,,s,s
  73900,2021-11-08T02:56:01.641+02:00,   0.181E-01,1389.80961
  74000,2021-11-08T02:56:32.922+02:00,   0.983E-02,1391.66587
  74100,2021-11-08T02:57:04.206+02:00,   0.119E-01,1392.80924
  74200,2021-11-08T02:57:36.484+02:00,   0.237E-01,1394.55835
  74300,2021-11-08T02:58:08.709+02:00,   0.219E-01,1396.52831
  74400,2021-11-08T02:58:40.647+02:00,   0.217E-01,1398.55799
  74500,2021-11-08T02:59:13.039+02:00,   0.135E-01,1400.39954
  74600,2021-11-08T02:59:45.307+02:00,   0.170E-01,1401.80768
  74700,2021-11-08T03:00:17.757+02:00,   0.218E-01,1403.18408
  74800,2021-11-08T03:00:50.400+02:00,   0.180E-01,1404.86356
  74900,2021-11-08T03:01:22.829+02:00,   0.202E-01,1406.50485
  75000,2021-11-08T03:01:54.861+02:00,   0.235E-01,1408.51678
  75100,2021-11-08T03:02:28.077+02:00,   0.210E-01,1410.55054
  75200,2021-11-08T03:03:01.984+02:00,   0.121E-01,1412.40288
  75300,2021-11-08T03:03:34.487+02:00,   0.177E-01,1414.52363
  75400,2021-11-08T03:04:08.305+02:00,   0.149E-01,1416.15222
  75500,2021-11-08T03:04:40.096+02:00,   0.194E-01,1417.96572
  75600,2021-11-08T03:05:10.738+02:00,   0.169E-01,1419.88171
  75700,2021-11-08T03:05:42.093+02:00,   0.233E-01,1421.83597
  75800,2021-11-08T03:06:14.102+02:00,   0.237E-01,1423.74255
  75900,2021-11-08T03:06:44.794+02:00,   0.237E-01,1426.11448
  76000,2021-11-08T03:07:15.738+02:00,   0.230E-01,1428.33628
  76100,2021-11-08T03:07:46.743+02:00,   0.229E-01,1430.20353
  76200,2021-11-08T03:08:17.319+02:00,   0.227E-01,1431.98111
  76300,2021-11-08T03:08:47.310+02:00,   0.221E-01,1434.19092
  76400,2021-11-08T03:09:18.217+02:00,   0.141E-01,1436.36028
  76500,2021-11-08T03:09:49.091+02:00,   0.234E-01,1438.47287
  76600,2021-11-08T03:10:20.229+02:00,   0.190E-01,1440.52410
  76700,2021-11-08T03:10:51.923+02:00,   0.230E-01,1442.75672
  76800,2021-11-08T03:11:23.723+02:00,   0.146E-01,1444.89090
  76900,2021-11-08T03:11:55.179+02:00,   0.227E-01,1447.08738
  77000,2021-11-08T03:12:25.155+02:00,   0.227E-01,1449.35750
  77100,2021-11-08T03:12:56.192+02:00,   0.234E-01,1451.49976
  77200,2021-11-08T03:13:26.837+02:00,   0.234E-01,1453.83673
  77300,2021-11-08T03:13:58.962+02:00,   0.156E-01,1455.87287
  77400,2021-11-08T03:14:30.548+02:00,   0.240E-01,1458.07596
  77500,2021-11-08T03:15:02.740+02:00,   0.158E-01,1459.87566
  77600,2021-11-08T03:15:35.110+02:00,   0.155E-01,1461.74141
  77700,2021-11-08T03:16:06.824+02:00,   0.240E-01,1463.81779
  77800,2021-11-08T03:16:38.517+02:00,   0.222E-01,1465.79988
  77900,2021-11-08T03:17:10.968+02:00,   0.188E-01,1467.69183
  78000,2021-11-08T03:17:42.716+02:00,   0.193E-01,1469.72585
  78100,2021-11-08T03:18:13.535+02:00,   0.227E-01,1471.99502
  78200,2021-11-08T03:18:44.218+02:00,   0.131E-01,1474.13552
  78300,2021-11-08T03:19:14.131+02:00,   0.230E-01,1476.08855
  78400,2021-11-08T03:19:44.033+02:00,   0.221E-01,1478.34511
  78500,2021-11-08T03:20:14.794+02:00,   0.190E-01,1480.32173
  78600,2021-11-08T03:20:46.224+02:00,   0.192E-01,1481.96772
  78700,2021-11-08T03:21:17.060+02:00,   0.184E-01,1483.91374
  78800,2021-11-08T03:21:47.473+02:00,   0.235E-01,1486.12547
  78900,2021-11-08T03:22:19.136+02:00,   0.172E-01,1487.94507
  79000,2021-11-08T03:22:49.012+02:00,   0.227E-01,1489.80193
  79100,2021-11-08T03:23:19.871+02:00,   0.197E-01,1491.59637
  79200,2021-11-08T03:23:50.624+02:00,   0.199E-01,1493.35887
  79300,2021-11-08T03:24:21.553+02:00,   0.179E-01,1495.37447
  79400,2021-11-08T03:24:53.065+02:00,   0.206E-01,1497.12896
  79500,2021-11-08T03:25:27.379+02:00,   0.226E-01,1499.38222
  79600,2021-11-08T03:26:04.957+02:00,   0.156E-01,1501.20202
  79700,2021-11-08T03:26:39.157+02:00,   0.124E-01,1502.80397
  79800,2021-11-08T03:27:14.325+02:00,   0.235E-01,1504.37429
  79900,2021-11-08T03:27:48.699+02:00,   0.224E-01,1506.19170
  80000,2021-11-08T03:28:20.413+02:00,   0.233E-01,1508.41080
  80100,2021-11-08T03:28:52.855+02:00,   0.200E-01,1510.41633
  80200,2021-11-08T03:29:25.147+02:00,   0.237E-01,1512.59953
  80300,2021-11-08T03:29:55.979+02:00,   0.164E-01,1514.89490
  80400,2021-11-08T03:30:28.599+02:00,   0.985E-02,1516.23122
  80500,2021-11-08T03:30:59.925+02:00,   0.157E-01,1517.70413
  80600,2021-11-08T03:31:31.491+02:00,   0.147E-01,1519.03928
  80700,2021-11-08T03:32:03.990+02:00,   0.137E-01,1520.66388
  80800,2021-11-08T03:32:35.946+02:00,   0.215E-01,1522.34927
  80900,2021-11-08T03:33:08.248+02:00,   0.204E-01,1524.14696
  81000,2021-11-08T03:33:39.629+02:00,   0.163E-01,1526.02345
  81100,2021-11-08T03:34:10.849+02:00,   0.237E-01,1527.82257
  81200,2021-11-08T03:34:42.362+02:00,   0.156E-01,1529.79230
  81300,2021-11-08T03:35:12.568+02:00,   0.203E-01,1531.84185
  81400,2021-11-08T03:35:43.334+02:00,   0.211E-01,1533.46990
  81500,2021-11-08T03:36:14.023+02:00,   0.127E-01,1534.75002
  81600,2021-11-08T03:36:43.888+02:00,   0.213E-01,1537.01015
  81700,2021-11-08T03:37:14.547+02:00,   0.188E-01,1538.82140
  81800,2021-11-08T03:37:45.562+02:00,   0.226E-01,1540.51841
  81900,2021-11-08T03:38:15.799+02:00,   0.226E-01,1542.77408
  82000,2021-11-08T03:38:45.809+02:00,   0.238E-01,1545.05076
  82100,2021-11-08T03:39:17.509+02:00,   0.121E-01,1546.97676
  82200,2021-11-08T03:39:48.685+02:00,   0.235E-01,1548.72617
  82300,2021-11-08T03:40:20.214+02:00,   0.213E-01,1550.76510
  82400,2021-11-08T03:40:51.743+02:00,   0.127E-01,1552.87760
  82500,2021-11-08T03:41:23.072+02:00,   0.243E-01,1554.96098
  82600,2021-11-08T03:41:55.732+02:00,   0.162E-01,1556.97529
  82700,2021-11-08T03:42:25.687+02:00,   0.224E-01,1559.16259
  82800,2021-11-08T03:42:55.801+02:00,   0.224E-01,1561.40690
  82900,2021-11-08T03:43:28.317+02:00,   0.208E-01,1563.45435
  83000,2021-11-08T03:43:58.982+02:00,   0.229E-01,1565.74779
  83100,2021-11-08T03:44:31.017+02:00,   0.111E-01,1567.71556
  83200,2021-11-08T03:45:02.215+02:00,   0.158E-01,1569.48583
  83300,2021-11-08T03:45:33.460+02:00,   0.181E-01,1571.28135
  83400,2021-11-08T03:46:05.154+02:00,   0.186E-01,1572.98820
  83500,2021-11-08T03:46:35.122+02:00,   0.221E-01,1574.85991
  83600,2021-11-08T03:47:05.311+02:00,   0.227E-01,1576.94574
  83700,2021-11-08T03:47:35.748+02:00,   0.151E-01,1579.07718
  83800,2021-11-08T03:48:05.646+02:00,   0.244E-01,1581.11608
  83900,2021-11-08T03:48:35.884+02:00,   0.167E-01,1583.06374
  84000,2021-11-08T03:49:07.343+02:00,   0.183E-01,1584.79191
  84100,2021-11-08T03:49:38.768+02:00,   0.180E-01,1586.18694
  84200,2021-11-08T03:50:09.952+02:00,   0.218E-01,1588.06590
  84300,2021-11-08T03:50:40.633+02:00,   0.239E-01,1590.15041
  84400,2021-11-08T03:51:11.563+02:00,   0.185E-01,1591.93891
  84500,2021-11-08T03:51:41.618+02:00,   0.109E-01,1593.69538
  84600,2021-11-08T03:52:12.668+02:00,   0.100E-01,1595.15043
  84700,2021-11-08T03:52:43.434+02:00,   0.212E-01,1596.46517
  84800,2021-11-08T03:53:14.554+02:00,   0.190E-01,1598.15169
  84900,2021-11-08T03:53:45.591+02:00,   0.133E-01,1599.94082
  85000,2021-11-08T03:54:17.136+02:00,   0.132E-01,1601.58621
  85100,2021-11-08T03:54:48.304+02:00,   0.214E-01,1603.08533
  85200,2021-11-08T03:55:18.930+02:00,   0.218E-01,1605.08723
  85300,2021-11-08T03:55:49.466+02:00,   0.152E-01,1607.10395
  85400,2021-11-08T03:56:19.916+02:00,   0.198E-01,1609.14460
  85500,2021-11-08T03:56:51.457+02:00,   0.143E-01,1610.90737
  85600,2021-11-08T03:57:23.050+02:00,   0.138E-01,1612.47484
  85700,2021-11-08T03:57:55.611+02:00,   0.140E-01,1614.36995
  85800,2021-11-08T03:58:27.543+02:00,   0.172E-01,1616.04714
  85900,2021-11-08T03:58:58.660+02:00,   0.957E-02,1617.24724
  86000,2021-11-08T03:59:28.805+02:00,   0.230E-01,1619.05985
  86100,2021-11-08T03:59:57.365+02:00,   0.175E-01,1621.07097
  86200,2021-11-08T04:00:27.632+02:00,   0.225E-01,1623.12550
  86300,2021-11-08T04:00:58.193+02:00,   0.146E-01,1625.09060
  86400,2021-11-08T04:01:29.101+02:00,   0.156E-01,1626.75950
  86500,2021-11-08T04:01:59.676+02:00,   0.223E-01,1628.70402
  86600,2021-11-08T04:02:31.293+02:00,   0.231E-01,1630.21941
  86700,2021-11-08T04:03:02.202+02:00,   0.220E-01,1632.21843
  86800,2021-11-08T04:03:34.532+02:00,   0.201E-01,1634.24865
  86900,2021-11-08T04:04:08.306+02:00,   0.220E-01,1635.78517
  87000,2021-11-08T04:04:39.348+02:00,   0.233E-01,1637.84521
  87100,2021-11-08T04:05:11.542+02:00,   0.190E-01,1639.96978
  87200,2021-11-08T04:05:36.636+02:00,   0.180E-01,1641.96001
  87300,2021-11-08T04:06:00.491+02:00,   0.241E-01,1644.15269
  87400,2021-11-08T04:06:24.505+02:00,   0.223E-01,1646.24274
  87500,2021-11-08T04:06:48.115+02:00,   0.226E-01,1648.47870
  87600,2021-11-08T04:07:12.728+02:00,   0.128E-01,1649.96391
  87700,2021-11-08T04:07:36.545+02:00,   0.217E-01,1651.64489
  87800,2021-11-08T04:08:00.701+02:00,   0.232E-01,1653.82776
  87900,2021-11-08T04:08:24.475+02:00,   0.226E-01,1656.01946
  88000,2021-11-08T04:08:48.937+02:00,   0.162E-01,1658.07024
  88100,2021-11-08T04:09:12.892+02:00,   0.237E-01,1660.31468
  88200,2021-11-08T04:09:37.109+02:00,   0.233E-01,1662.36874
  88300,2021-11-08T04:10:01.406+02:00,   0.182E-01,1664.18850
  88400,2021-11-08T04:10:26.242+02:00,   0.137E-01,1665.73935
  88500,2021-11-08T04:10:50.053+02:00,   0.225E-01,1667.28893
  88600,2021-11-08T04:11:13.954+02:00,   0.209E-01,1669.13052
  88700,2021-11-08T04:11:38.469+02:00,   0.233E-01,1671.16604
  88800,2021-11-08T04:12:02.582+02:00,   0.220E-01,1672.76663
  88900,2021-11-08T04:12:26.970+02:00,   0.161E-01,1674.81939
  89000,2021-11-08T04:12:52.658+02:00,   0.146E-01,1676.31079
  89100,2021-11-08T04:13:17.328+02:00,   0.188E-01,1677.63028
  89200,2021-11-08T04:13:42.398+02:00,   0.163E-01,1679.25011
  89300,2021-11-08T04:14:07.616+02:00,   0.128E-01,1680.84192
  89400,2021-11-08T04:14:31.998+02:00,   0.140E-01,1682.13967
  89500,2021-11-08T04:14:56.396+02:00,   0.206E-01,1683.89015
  89600,2021-11-08T04:15:20.251+02:00,   0.191E-01,1685.40837
  89700,2021-11-08T04:15:44.409+02:00,   0.146E-01,1687.00016
  89800,2021-11-08T04:16:08.483+02:00,   0.220E-01,1688.85908
  89900,2021-11-08T04:16:32.283+02:00,   0.219E-01,1690.95961
  90000,2021-11-08T04:16:56.842+02:00,   0.124E-01,1692.79678
  90100,2021-11-08T04:17:21.054+02:00,   0.190E-01,1694.26937
  90200,2021-11-08T04:17:45.244+02:00,   0.214E-01,1695.63493
  90300,2021-11-08T04:18:09.498+02:00,   0.167E-01,1697.69278
  90400,2021-11-08T04:18:34.132+02:00,   0.142E-01,1699.11523
  90500,2021-11-08T04:18:58.292+02:00,   0.221E-01,1701.16403
  90600,2021-11-08T04:19:22.358+02:00,   0.185E-01,1702.89910
  90700,2021-11-08T04:19:46.094+02:00,   0.210E-01,1704.67477
  90800,2021-11-08T04:20:10.031+02:00,   0.233E-01,1706.91390
  90900,2021-11-08T04:20:33.492+02:00,   0.230E-01,1709.21442
  91000,2021-11-08T04:20:57.195+02:00,   0.224E-01,1711.09520
  91100,2021-11-08T04:21:21.700+02:00,   0.154E-01,1713.06158
  91200,2021-11-08T04:21:46.196+02:00,   0.182E-01,1714.73979
  91300,2021-11-08T04:22:11.129+02:00,   0.189E-01,1716.60024
  91400,2021-11-08T04:22:35.589+02:00,   0.235E-01,1718.72104
  91500,2021-11-08T04:22:59.567+02:00,   0.152E-01,1720.77700
  91600,2021-11-08T04:23:23.866+02:00,   0.976E-02,1722.13315
  91700,2021-11-08T04:23:47.704+02:00,   0.171E-01,1723.51833
  91800,2021-11-08T04:24:11.887+02:00,   0.152E-01,1725.65243
  91900,2021-11-08T04:24:36.228+02:00,   0.225E-01,1727.22018
  92000,2021-11-08T04:25:00.347+02:00,   0.236E-01,1729.36892
  92100,2021-11-08T04:25:23.535+02:00,   0.243E-01,1731.61317
  92200,2021-11-08T04:25:47.422+02:00,   0.157E-01,1733.61512
  92300,2021-11-08T04:26:12.883+02:00,   0.913E-02,1734.97484
  92400,2021-11-08T04:26:39.306+02:00,   0.237E-01,1736.98843
  92500,2021-11-08T04:27:05.167+02:00,   0.159E-01,1739.05189
  92600,2021-11-08T04:27:29.085+02:00,   0.222E-01,1741.23703
  92700,2021-11-08T04:27:53.813+02:00,   0.209E-01,1743.29040
  92800,2021-11-08T04:28:18.409+02:00,   0.202E-01,1745.34969
  92900,2021-11-08T04:28:42.510+02:00,   0.237E-01,1747.40755
  93000,2021-11-08T04:29:06.580+02:00,   0.186E-01,1749.49336
  93100,2021-11-08T04:29:30.989+02:00,   0.198E-01,1751.29624
  93200,2021-11-08T04:29:55.291+02:00,   0.114E-01,1753.27917
  93300,2021-11-08T04:30:19.740+02:00,   0.927E-02,1754.68208
  93400,2021-11-08T04:30:44.042+02:00,   0.110E-01,1756.07455
  93500,2021-11-08T04:31:08.037+02:00,   0.186E-01,1757.74254
  93600,2021-11-08T04:31:31.935+02:00,   0.207E-01,1759.80338
  93700,2021-11-08T04:31:55.752+02:00,   0.181E-01,1761.88717
  93800,2021-11-08T04:32:19.572+02:00,   0.213E-01,1764.07591
  93900,2021-11-08T04:32:44.311+02:00,   0.128E-01,1765.75489
  94000,2021-11-08T04:33:08.549+02:00,   0.135E-01,1767.43256
  94100,2021-11-08T04:33:33.093+02:00,   0.111E-01,1769.15417
  94200,2021-11-08T04:33:57.853+02:00,   0.184E-01,1770.94838
  94300,2021-11-08T04:34:21.534+02:00,   0.226E-01,1772.93043
  94400,2021-11-08T04:34:45.344+02:00,   0.181E-01,1775.12777
  94500,2021-11-08T04:35:09.592+02:00,   0.229E-01,1776.62747
  94600,2021-11-08T04:35:34.076+02:00,   0.176E-01,1778.40991
  94700,2021-11-08T04:35:58.402+02:00,   0.196E-01,1780.22448
  94800,2021-11-08T04:36:22.725+02:00,   0.137E-01,1782.08879
  94900,2021-11-08T04:36:46.933+02:00,   0.224E-01,1784.05595
  95000,2021-11-08T04:37:10.416+02:00,   0.224E-01,1786.29988
  95100,2021-11-08T04:37:34.155+02:00,   0.231E-01,1788.43597
  95200,2021-11-08T04:37:58.690+02:00,   0.142E-01,1790.03360
  95300,2021-11-08T04:38:22.317+02:00,   0.221E-01,1791.79485
  95400,2021-11-08T04:38:46.582+02:00,   0.162E-01,1793.54921
  95500,2021-11-08T04:39:10.765+02:00,   0.154E-01,1795.67110
  95600,2021-11-08T04:39:35.291+02:00,   0.183E-01,1797.47361
  95700,2021-11-08T04:39:59.004+02:00,   0.124E-01,1798.69556
  95800,2021-11-08T04:40:23.603+02:00,   0.131E-01,1800.41750
  95900,2021-11-08T04:40:47.965+02:00,   0.127E-01,1801.89517
  96000,2021-11-08T04:41:11.257+02:00,   0.242E-01,1803.81000
  96100,2021-11-08T04:41:34.973+02:00,   0.188E-01,1805.91664
  96200,2021-11-08T04:41:59.216+02:00,   0.178E-01,1807.79797
  96300,2021-11-08T04:42:23.284+02:00,   0.242E-01,1809.95638
  96400,2021-11-08T04:42:48.067+02:00,   0.208E-01,1811.36099
  96500,2021-11-08T04:43:12.893+02:00,   0.217E-01,1813.18657
  96600,2021-11-08T04:43:37.151+02:00,   0.235E-01,1815.34268
  96700,2021-11-08T04:44:01.509+02:00,   0.153E-01,1816.85381
  96800,2021-11-08T04:44:25.724+02:00,   0.128E-01,1818.45847
  96900,2021-11-08T04:44:49.668+02:00,   0.986E-02,1820.03372
  97000,2021-11-08T04:45:14.152+02:00,   0.197E-01,1821.53787
  97100,2021-11-08T04:45:38.695+02:00,   0.200E-01,1823.42318
  97200,2021-11-08T04:46:02.972+02:00,   0.239E-01,1825.53543
  97300,2021-11-08T04:46:27.463+02:00,   0.112E-01,1827.64104
  97400,2021-11-08T04:46:51.719+02:00,   0.165E-01,1828.90806
  97500,2021-11-08T04:47:15.609+02:00,   0.154E-01,1830.52994
  97600,2021-11-08T04:47:39.404+02:00,   0.186E-01,1832.10444
  97700,2021-11-08T04:48:03.212+02:00,   0.227E-01,1833.96457
  97800,2021-11-08T04:48:27.207+02:00,   0.184E-01,1836.08478
  97900,2021-11-08T04:48:51.778+02:00,   0.219E-01,1837.75021
  98000,2021-11-08T04:49:15.754+02:00,   0.180E-01,1839.76393
  98100,2021-11-08T04:49:39.523+02:00,   0.235E-01,1841.94770
  98200,2021-11-08T04:50:03.336+02:00,   0.226E-01,1844.25209
  98300,2021-11-08T04:50:27.287+02:00,   0.238E-01,1846.49235
  98400,2021-11-08T04:50:51.500+02:00,   0.145E-01,1848.36300
  98500,2021-11-08T04:51:15.359+02:00,   0.230E-01,1850.36087
  98600,2021-11-08T04:51:39.484+02:00,   0.191E-01,1852.31418
  98700,2021-11-08T04:52:03.665+02:00,   0.217E-01,1854.00100
  98800,2021-11-08T04:52:27.848+02:00,   0.228E-01,1855.98582
  98900,2021-11-08T04:52:52.339+02:00,   0.229E-01,1857.95688
  99000,2021-11-08T04:53:16.522+02:00,   0.155E-01,1859.92795
  99100,2021-11-08T04:53:40.433+02:00,   0.227E-01,1862.12870
  99200,2021-11-08T04:54:03.871+02:00,   0.227E-01,1864.39417
  99300,2021-11-08T04:54:27.449+02:00,   0.227E-01,1866.65963
  99400,2021-11-08T04:54:51.245+02:00,   0.218E-01,1868.83530
  99500,2021-11-08T04:55:15.135+02:00,   0.240E-01,1871.22996
  99600,2021-11-08T04:55:38.952+02:00,   0.231E-01,1873.44815
  99700,2021-11-08T04:56:03.386+02:00,   0.207E-01,1875.68167
  99800,2021-11-08T04:56:27.786+02:00,   0.226E-01,1877.73735
  99900,2021-11-08T04:56:52.614+02:00,   0.165E-01,1879.04759
 100000,2021-11-08T04:57:16.297+02:00,   0.233E-01,1881.28703
 100100,2021-11-08T04:57:39.810+02:00,   0.195E-01,1883.61596
 100200,2021-11-08T04:58:04.189+02:00,   0.183E-01,1885.47044
 100300,2021-11-08T04:58:28.080+02:00,   0.218E-01,1887.40255
 100400,2021-11-08T04:58:52.794+02:00,   0.199E-01,1889.07584
 100500,2021-11-08T04:59:16.800+02:00,   0.237E-01,1891.25286
 100600,2021-11-08T04:59:41.091+02:00,   0.159E-01,1892.85214
 100700,2021-11-08T05:00:05.038+02:00,   0.231E-01,1894.94818
 100800,2021-11-08T05:00:29.108+02:00,   0.231E-01,1897.25981
 100900,2021-11-08T05:00:52.630+02:00,   0.231E-01,1899.57143
 101000,2021-11-08T05:01:16.554+02:00,   0.139E-01,1901.60665
 101100,2021-11-08T05:01:40.716+02:00,   0.230E-01,1903.46750
 101200,2021-11-08T05:02:05.131+02:00,   0.220E-01,1905.64937
 101300,2021-11-08T05:02:28.735+02:00,   0.242E-01,1908.06457
 101400,2021-11-08T05:02:52.730+02:00,   0.238E-01,1910.46065
 101500,2021-11-08T05:03:16.376+02:00,   0.233E-01,1912.79347
 101600,2021-11-08T05:03:40.681+02:00,   0.136E-01,1914.44490
 101700,2021-11-08T05:04:05.047+02:00,   0.201E-01,1916.13011
 101800,2021-11-08T05:04:29.558+02:00,   0.157E-01,1917.93055
 101900,2021-11-08T05:04:54.545+02:00,   0.137E-01,1919.78551
 102000,2021-11-08T05:05:19.031+02:00,   0.175E-01,1921.39317
 102100,2021-11-08T05:05:43.246+02:00,   0.133E-01,1923.60369
 102200,2021-11-08T05:06:07.958+02:00,   0.167E-01,1925.01778
 102300,2021-11-08T05:06:32.322+02:00,   0.235E-01,1927.01742
 102400,2021-11-08T05:06:56.249+02:00,   0.201E-01,1929.26659
 102500,2021-11-08T05:07:20.656+02:00,   0.178E-01,1930.97170
 102600,2021-11-08T05:07:44.205+02:00,   0.237E-01,1933.33746
 102700,2021-11-08T05:08:08.118+02:00,   0.238E-01,1935.36807
 102800,2021-11-08T05:08:32.346+02:00,   0.197E-01,1937.21943
 102900,2021-11-08T05:08:56.395+02:00,   0.129E-01,1939.13897
 103000,2021-11-08T05:09:20.077+02:00,   0.210E-01,1941.22550
 103100,2021-11-08T05:09:44.133+02:00,   0.223E-01,1943.35828
 103200,2021-11-08T05:10:09.145+02:00,   0.119E-01,1945.02552
 103300,2021-11-08T05:10:33.074+02:00,   0.224E-01,1946.61264
 103400,2021-11-08T05:10:57.334+02:00,   0.168E-01,1948.19989
 103500,2021-11-08T05:11:21.194+02:00,   0.217E-01,1949.72359
 103600,2021-11-08T05:11:45.223+02:00,   0.133E-01,1951.58918
 103700,2021-11-08T05:12:08.979+02:00,   0.211E-01,1953.37607
 103800,2021-11-08T05:12:32.957+02:00,   0.238E-01,1955.47064
 103900,2021-11-08T05:12:57.285+02:00,   0.210E-01,1957.65442
 104000,2021-11-08T05:13:21.715+02:00,   0.196E-01,1959.46639
 104100,2021-11-08T05:13:45.388+02:00,   0.182E-01,1961.32528
 104200,2021-11-08T05:14:09.390+02:00,   0.139E-01,1962.78171
 104300,2021-11-08T05:14:33.738+02:00,   0.114E-01,1964.28282
 104400,2021-11-08T05:14:57.729+02:00,   0.189E-01,1965.93881
 104500,2021-11-08T05:15:22.060+02:00,   0.169E-01,1967.54474
 104600,2021-11-08T05:15:45.705+02:00,   0.236E-01,1969.74028
 104700,2021-11-08T05:16:09.936+02:00,   0.213E-01,1971.67781
 104800,2021-11-08T05:16:34.330+02:00,   0.161E-01,1973.28061
 104900,2021-11-08T05:16:58.554+02:00,   0.235E-01,1975.29166
 105000,2021-11-08T05:17:22.000+02:00,   0.221E-01,1977.50648
 105100,2021-11-08T05:17:45.757+02:00,   0.231E-01,1979.66065
 105200,2021-11-08T05:18:09.623+02:00,   0.238E-01,1981.58787
 105300,2021-11-08T05:18:33.500+02:00,   0.228E-01,1983.89906
 105400,2021-11-08T05:18:57.668+02:00,   0.163E-01,1986.05611
 105500,2021-11-08T05:19:21.971+02:00,   0.199E-01,1987.98146
 105600,2021-11-08T05:19:46.082+02:00,   0.196E-01,1989.85399
 105700,2021-11-08T05:20:10.494+02:00,   0.123E-01,1991.68508
 105800,2021-11-08T05:20:34.577+02:00,   0.109E-01,1993.01746
 105900,2021-11-08T05:20:58.925+02:00,   0.151E-01,1994.26460
 106000,2021-11-08T05:21:23.502+02:00,   0.144E-01,1996.11642
 106100,2021-11-08T05:21:47.533+02:00,   0.121E-01,1997.40600
 106200,2021-11-08T05:22:11.242+02:00,   0.158E-01,1998.81015
 106300,2021-11-08T05:22:35.347+02:00,   0.123E-01,2000.22318
 106400,2021-11-08T05:22:59.718+02:00,   0.120E-01,2001.70782
 106500,2021-11-08T05:23:23.519+02:00,   0.227E-01,2003.33987
 106600,2021-11-08T05:23:47.667+02:00,   0.102E-01,2004.84193
 106700,2021-11-08T05:24:12.442+02:00,   0.193E-01,2005.94792
 106800,2021-11-08T05:24:37.360+02:00,   0.222E-01,2007.84994
 106900,2021-11-08T05:25:01.619+02:00,   0.223E-01,2009.91132
 107000,2021-11-08T05:25:26.343+02:00,   0.135E-01,2011.62002
 107100,2021-11-08T05:25:50.456+02:00,   0.139E-01,2013.19304
 107200,2021-11-08T05:26:14.264+02:00,   0.205E-01,2015.27128
 107300,2021-11-08T05:26:38.618+02:00,   0.136E-01,2017.02003
 107400,2021-11-08T05:27:05.377+02:00,   0.187E-01,2018.83302
 107500,2021-11-08T05:27:32.714+02:00,   0.214E-01,2020.85464
 107600,2021-11-08T05:27:56.477+02:00,   0.240E-01,2022.91248
 107700,2021-11-08T05:28:20.344+02:00,   0.218E-01,2025.00906
 107800,2021-11-08T05:28:44.721+02:00,   0.101E-01,2026.64519
 107900,2021-11-08T05:29:08.879+02:00,   0.146E-01,2028.27043
 108000,2021-11-08T05:29:33.535+02:00,   0.113E-01,2030.07828
 108100,2021-11-08T05:29:57.095+02:00,   0.220E-01,2031.83133
 108200,2021-11-08T05:30:20.818+02:00,   0.242E-01,2034.23161
 108300,2021-11-08T05:30:44.415+02:00,   0.228E-01,2036.39807
 108400,2021-11-08T05:31:08.672+02:00,   0.105E-01,2038.53281
 108500,2021-11-08T05:31:32.554+02:00,   0.187E-01,2040.23180
 108600,2021-11-08T05:31:56.791+02:00,   0.149E-01,2041.96621
 108700,2021-11-08T05:32:21.223+02:00,   0.144E-01,2043.71462
 108800,2021-11-08T05:32:45.446+02:00,   0.227E-01,2045.52472
 108900,2021-11-08T05:33:09.367+02:00,   0.148E-01,2047.62760
 109000,2021-11-08T05:33:33.396+02:00,   0.129E-01,2048.83183
 109100,2021-11-08T05:33:57.858+02:00,   0.183E-01,2050.48392
 109200,2021-11-08T05:34:22.218+02:00,   0.209E-01,2052.10110
 109300,2021-11-08T05:34:46.517+02:00,   0.227E-01,2054.32161
 109400,2021-11-08T05:35:10.457+02:00,   0.243E-01,2056.60619
 109500,2021-11-08T05:35:34.629+02:00,   0.223E-01,2058.89292
 109600,2021-11-08T05:35:59.616+02:00,   0.158E-01,2060.77468
 109700,2021-11-08T05:36:23.475+02:00,   0.218E-01,2062.82170
 109800,2021-11-08T05:36:47.512+02:00,   0.174E-01,2064.69599
 109900,2021-11-08T05:37:11.811+02:00,   0.111E-01,2066.55039
 110000,2021-11-08T05:37:36.983+02:00,   0.149E-01,2068.30191
 110100,2021-11-08T05:38:00.421+02:00,   0.209E-01,2070.34756
 110200,2021-11-08T05:38:24.727+02:00,   0.193E-01,2072.37977
 110300,2021-11-08T05:38:49.357+02:00,   0.138E-01,2074.12737
 110400,2021-11-08T05:39:14.176+02:00,   0.192E-01,2075.65147
 110500,2021-11-08T05:39:38.815+02:00,   0.224E-01,2077.53959
 110600,2021-11-08T05:40:02.382+02:00,   0.184E-01,2079.36613
 110700,2021-11-08T05:40:26.815+02:00,   0.989E-02,2080.95889
 110800,2021-11-08T05:40:51.119+02:00,   0.215E-01,2082.52942
 110900,2021-11-08T05:41:15.414+02:00,   0.194E-01,2084.36513
 111000,2021-11-08T05:41:40.048+02:00,   0.159E-01,2086.10770
 111100,2021-11-08T05:42:04.508+02:00,   0.123E-01,2088.18054
 111200,2021-11-08T05:42:29.203+02:00,   0.200E-01,2089.79777
 111300,2021-11-08T05:42:53.939+02:00,   0.110E-01,2091.66499
 111400,2021-11-08T05:43:18.659+02:00,   0.148E-01,2093.51730
 111500,2021-11-08T05:43:43.372+02:00,   0.233E-01,2095.41661
 111600,2021-11-08T05:44:08.479+02:00,   0.202E-01,2097.03801
