,,s,s
  73900,2020-10-31T09:37:40.751+02:00,   0.219E-01,1841.70956
  74000,2020-10-31T09:38:14.445+02:00,   0.155E-01,1843.84109
  74100,2020-10-31T09:38:47.373+02:00,   0.246E-01,1845.64162
  74200,2020-10-31T09:39:20.586+02:00,   0.266E-01,1848.27107
  74300,2020-10-31T09:39:53.189+02:00,   0.266E-01,1850.93171
  74400,2020-10-31T09:40:27.289+02:00,   0.147E-01,1853.39244
  74500,2020-10-31T09:41:00.756+02:00,   0.283E-01,1855.91681
  74600,2020-10-31T09:41:34.626+02:00,   0.121E-01,1858.22804
  74700,2020-10-31T09:42:07.930+02:00,   0.282E-01,1860.30216
  74800,2020-10-31T09:42:42.397+02:00,   0.233E-01,1862.96961
  74900,2020-10-31T09:43:16.693+02:00,   0.222E-01,1865.52435
  75000,2020-10-31T09:43:50.294+02:00,   0.268E-01,1868.14686
  75100,2020-10-31T09:44:23.239+02:00,   0.268E-01,1870.83090
  75200,2020-10-31T09:44:57.199+02:00,   0.144E-01,1872.74352
  75300,2020-10-31T09:45:30.434+02:00,   0.268E-01,1875.37573
  75400,2020-10-31T09:46:03.443+02:00,   0.268E-01,1878.05241
  75500,2020-10-31T09:46:36.799+02:00,   0.198E-01,1880.59849
  75600,2020-10-31T09:47:11.000+02:00,   0.255E-01,1882.63585
  75700,2020-10-31T09:47:44.661+02:00,   0.239E-01,1885.22102
  75800,2020-10-31T09:48:17.725+02:00,   0.266E-01,1887.77205
  75900,2020-10-31T09:48:50.989+02:00,   0.257E-01,1890.32593
  76000,2020-10-31T09:49:23.825+02:00,   0.283E-01,1892.98774
  76100,2020-10-31T09:49:56.716+02:00,   0.274E-01,1895.58838
  76200,2020-10-31T09:50:30.080+02:00,   0.265E-01,1898.10975
  76300,2020-10-31T09:51:03.537+02:00,   0.245E-01,1900.74696
  76400,2020-10-31T09:51:36.674+02:00,   0.288E-01,1903.36213
  76500,2020-10-31T09:52:10.118+02:00,   0.177E-01,1905.37431
  76600,2020-10-31T09:52:43.220+02:00,   0.278E-01,1908.00320
  76700,2020-10-31T09:53:16.229+02:00,   0.262E-01,1910.75834
  76800,2020-10-31T09:53:50.135+02:00,   0.269E-01,1913.43193
  76900,2020-10-31T09:54:24.850+02:00,   0.176E-01,1916.02082
  77000,2020-10-31T09:54:59.616+02:00,   0.262E-01,1918.35293
  77100,2020-10-31T09:55:34.304+02:00,   0.266E-01,1920.83770
  77200,2020-10-31T09:56:09.025+02:00,   0.246E-01,1923.44305
  77300,2020-10-31T09:56:43.239+02:00,   0.248E-01,1926.08656
  77400,2020-10-31T09:57:17.991+02:00,   0.215E-01,1928.63288
  77500,2020-10-31T09:57:52.725+02:00,   0.188E-01,1931.04229
  77600,2020-10-31T09:58:27.332+02:00,   0.277E-01,1933.48541
  77700,2020-10-31T09:59:01.648+02:00,   0.240E-01,1936.16641
  77800,2020-10-31T09:59:36.003+02:00,   0.255E-01,1938.78194
  77900,2020-10-31T10:00:10.545+02:00,   0.268E-01,1941.36825
  78000,2020-10-31T10:00:46.043+02:00,   0.255E-01,1943.97169
  78100,2020-10-31T10:01:20.177+02:00,   0.279E-01,1946.61950
  78200,2020-10-31T10:01:54.603+02:00,   0.271E-01,1949.34034
  78300,2020-10-31T10:02:29.019+02:00,   0.200E-01,1951.90056
  78400,2020-10-31T10:03:03.490+02:00,   0.272E-01,1954.38930
  78500,2020-10-31T10:03:37.020+02:00,   0.275E-01,1957.00037
  78600,2020-10-31T10:04:11.216+02:00,   0.209E-01,1958.98743
  78700,2020-10-31T10:04:44.315+02:00,   0.264E-01,1961.53050
  78800,2020-10-31T10:05:18.713+02:00,   0.247E-01,1964.01935
  78900,2020-10-31T10:05:53.069+02:00,   0.254E-01,1966.60622
  79000,2020-10-31T10:06:27.296+02:00,   0.268E-01,1969.24208
  79100,2020-10-31T10:07:01.282+02:00,   0.265E-01,1971.91240
  79200,2020-10-31T10:07:35.403+02:00,   0.252E-01,1974.50142
  79300,2020-10-31T10:08:09.701+02:00,   0.224E-01,1976.94270
  79400,2020-10-31T10:08:43.676+02:00,   0.237E-01,1979.49797
  79500,2020-10-31T10:09:17.314+02:00,   0.262E-01,1982.12698
  79600,2020-10-31T10:09:50.507+02:00,   0.252E-01,1984.75758
  79700,2020-10-31T10:10:24.355+02:00,   0.269E-01,1987.34012
  79800,2020-10-31T10:10:58.946+02:00,   0.230E-01,1989.73149
  79900,2020-10-31T10:11:33.399+02:00,   0.191E-01,1992.05726
  80000,2020-10-31T10:12:07.848+02:00,   0.241E-01,1994.16157
  80100,2020-10-31T10:12:41.353+02:00,   0.268E-01,1996.80515
  80200,2020-10-31T10:13:14.652+02:00,   0.262E-01,1999.37799
  80224,2020-10-31T10:13:22.666+02:00,   0.187E-01,2000.00000
