,,s,s
  73900,2020-10-27T15:20:29.562+02:00,   0.190E-01,1640.89758
  74000,2020-10-27T15:20:56.168+02:00,   0.183E-01,1643.17539
  74100,2020-10-27T15:21:22.181+02:00,   0.195E-01,1645.24941
  74200,2020-10-27T15:21:48.303+02:00,   0.195E-01,1647.47237
  74300,2020-10-27T15:22:14.285+02:00,   0.277E-01,1649.73947
  74400,2020-10-27T15:22:40.938+02:00,   0.273E-01,1652.05537
  74500,2020-10-27T15:23:07.060+02:00,   0.270E-01,1654.63413
  74600,2020-10-27T15:23:33.401+02:00,   0.177E-01,1656.60567
  74700,2020-10-27T15:23:59.742+02:00,   0.189E-01,1658.73263
  74800,2020-10-27T15:24:25.708+02:00,   0.266E-01,1660.93815
  74900,2020-10-27T15:24:52.190+02:00,   0.168E-01,1663.40743
  75000,2020-10-27T15:25:18.374+02:00,   0.183E-01,1665.41909
  75100,2020-10-27T15:25:44.981+02:00,   0.186E-01,1667.50395
  75200,2020-10-27T15:26:10.978+02:00,   0.218E-01,1670.00513
  75300,2020-10-27T15:26:37.022+02:00,   0.293E-01,1672.29949
  75400,2020-10-27T15:27:03.316+02:00,   0.226E-01,1674.49085
  75500,2020-10-27T15:27:29.717+02:00,   0.245E-01,1676.84862
  75600,2020-10-27T15:27:55.949+02:00,   0.247E-01,1679.19460
  75700,2020-10-27T15:28:22.477+02:00,   0.211E-01,1681.50643
  75800,2020-10-27T15:28:49.365+02:00,   0.223E-01,1683.62376
  75900,2020-10-27T15:29:15.628+02:00,   0.273E-01,1685.91548
  76000,2020-10-27T15:29:42.234+02:00,   0.255E-01,1687.97282
  76100,2020-10-27T15:30:08.419+02:00,   0.158E-01,1690.15974
  76200,2020-10-27T15:30:34.832+02:00,   0.166E-01,1692.39969
  76300,2020-10-27T15:31:00.986+02:00,   0.275E-01,1694.82418
  76400,2020-10-27T15:31:27.170+02:00,   0.201E-01,1696.97226
  76500,2020-10-27T15:31:53.089+02:00,   0.202E-01,1698.86551
  76600,2020-10-27T15:32:19.352+02:00,   0.216E-01,1701.12869
  76700,2020-10-27T15:32:45.709+02:00,   0.205E-01,1703.35133
  76800,2020-10-27T15:33:11.878+02:00,   0.220E-01,1705.79089
  76900,2020-10-27T15:33:38.187+02:00,   0.185E-01,1708.15329
  77000,2020-10-27T15:34:04.872+02:00,   0.177E-01,1710.54938
  77100,2020-10-27T15:34:31.197+02:00,   0.203E-01,1712.96438
  77200,2020-10-27T15:34:57.226+02:00,   0.251E-01,1714.77369
  77300,2020-10-27T15:35:23.864+02:00,   0.277E-01,1716.64640
  77400,2020-10-27T15:35:50.468+02:00,   0.170E-01,1718.86499
  77500,2020-10-27T15:36:16.731+02:00,   0.184E-01,1721.04563
  77600,2020-10-27T15:36:42.869+02:00,   0.181E-01,1723.21939
  77700,2020-10-27T15:37:09.070+02:00,   0.158E-01,1725.01360
  77800,2020-10-27T15:37:35.552+02:00,   0.231E-01,1727.11721
  77900,2020-10-27T15:38:01.953+02:00,   0.252E-01,1729.33908
  78000,2020-10-27T15:38:28.105+02:00,   0.277E-01,1731.61459
  78100,2020-10-27T15:38:54.146+02:00,   0.286E-01,1734.01947
  78200,2020-10-27T15:39:20.626+02:00,   0.181E-01,1736.58460
  78300,2020-10-27T15:39:47.355+02:00,   0.201E-01,1738.68676
  78400,2020-10-27T15:40:13.710+02:00,   0.261E-01,1740.91682
  78500,2020-10-27T15:40:40.016+02:00,   0.246E-01,1743.30067
  78600,2020-10-27T15:41:06.292+02:00,   0.246E-01,1745.74052
  78700,2020-10-27T15:41:32.741+02:00,   0.248E-01,1747.97710
  78800,2020-10-27T15:41:59.548+02:00,   0.245E-01,1750.30822
  78900,2020-10-27T15:42:26.340+02:00,   0.244E-01,1752.62840
  79000,2020-10-27T15:42:52.554+02:00,   0.289E-01,1754.90855
  79100,2020-10-27T15:43:19.580+02:00,   0.217E-01,1757.31031
  79200,2020-10-27T15:43:46.263+02:00,   0.192E-01,1759.34065
  79300,2020-10-27T15:44:12.744+02:00,   0.204E-01,1761.48891
  79400,2020-10-27T15:44:38.958+02:00,   0.253E-01,1763.93441
  79500,2020-10-27T15:45:05.328+02:00,   0.249E-01,1766.62430
  79600,2020-10-27T15:45:31.823+02:00,   0.275E-01,1769.04113
  79700,2020-10-27T15:45:58.193+02:00,   0.169E-01,1771.33295
  79800,2020-10-27T15:46:24.250+02:00,   0.167E-01,1773.30379
  79900,2020-10-27T15:46:50.793+02:00,   0.231E-01,1775.57024
  80000,2020-10-27T15:47:17.384+02:00,   0.225E-01,1778.07280
  80100,2020-10-27T15:47:43.818+02:00,   0.160E-01,1780.14668
  80200,2020-10-27T15:48:10.034+02:00,   0.152E-01,1781.95893
  80300,2020-10-27T15:48:36.297+02:00,   0.214E-01,1783.79999
  80400,2020-10-27T15:49:02.357+02:00,   0.178E-01,1785.78087
  80500,2020-10-27T15:49:28.104+02:00,   0.228E-01,1787.84654
  80600,2020-10-27T15:49:53.929+02:00,   0.195E-01,1790.43276
  80700,2020-10-27T15:50:19.942+02:00,   0.160E-01,1792.20290
  80800,2020-10-27T15:50:46.169+02:00,   0.214E-01,1794.24476
  80900,2020-10-27T15:51:12.369+02:00,   0.278E-01,1796.38965
  81000,2020-10-27T15:51:38.100+02:00,   0.296E-01,1799.20768
  81100,2020-10-27T15:52:04.426+02:00,   0.222E-01,1801.21109
  81200,2020-10-27T15:52:30.267+02:00,   0.181E-01,1803.33999
  81300,2020-10-27T15:52:56.342+02:00,   0.268E-01,1805.52830
  81400,2020-10-27T15:53:22.964+02:00,   0.248E-01,1807.65826
  81500,2020-10-27T15:53:49.289+02:00,   0.158E-01,1809.77677
  81600,2020-10-27T15:54:15.193+02:00,   0.273E-01,1812.28726
  81700,2020-10-27T15:54:41.299+02:00,   0.185E-01,1814.50377
  81800,2020-10-27T15:55:07.844+02:00,   0.205E-01,1816.60117
  81900,2020-10-27T15:55:34.247+02:00,   0.165E-01,1818.61521
  82000,2020-10-27T15:56:00.541+02:00,   0.185E-01,1820.78942
  82100,2020-10-27T15:56:27.147+02:00,   0.273E-01,1822.94146
  82200,2020-10-27T15:56:53.457+02:00,   0.227E-01,1825.11140
  82300,2020-10-27T15:57:20.045+02:00,   0.174E-01,1827.50263
  82400,2020-10-27T15:57:45.746+02:00,   0.209E-01,1829.50691
  82500,2020-10-27T15:58:11.852+02:00,   0.220E-01,1831.63771
  82600,2020-10-27T15:58:37.818+02:00,   0.287E-01,1833.90329
  82700,2020-10-27T15:59:04.112+02:00,   0.268E-01,1836.02379
  82800,2020-10-27T15:59:30.235+02:00,   0.294E-01,1838.87714
  82900,2020-10-27T15:59:56.325+02:00,   0.177E-01,1841.16672
  83000,2020-10-27T16:00:22.443+02:00,   0.167E-01,1843.18797
  83100,2020-10-27T16:00:49.550+02:00,   0.188E-01,1845.19059
  83200,2020-10-27T16:01:15.578+02:00,   0.203E-01,1847.47232
  83300,2020-10-27T16:01:41.435+02:00,   0.192E-01,1849.82424
  83400,2020-10-27T16:02:07.588+02:00,   0.247E-01,1852.06788
  83500,2020-10-27T16:02:33.866+02:00,   0.246E-01,1854.40265
  83600,2020-10-27T16:02:59.864+02:00,   0.224E-01,1856.43011
  83700,2020-10-27T16:03:25.955+02:00,   0.195E-01,1858.58766
  83800,2020-10-27T16:03:51.858+02:00,   0.206E-01,1860.82609
  83900,2020-10-27T16:04:18.277+02:00,   0.205E-01,1863.07898
  84000,2020-10-27T16:04:44.009+02:00,   0.196E-01,1865.18285
  84100,2020-10-27T16:05:10.115+02:00,   0.259E-01,1867.49778
  84200,2020-10-27T16:05:36.487+02:00,   0.179E-01,1869.72589
  84300,2020-10-27T16:06:02.594+02:00,   0.189E-01,1872.12619
  84400,2020-10-27T16:06:28.544+02:00,   0.270E-01,1874.14190
  84500,2020-10-27T16:06:54.729+02:00,   0.241E-01,1876.41402
  84600,2020-10-27T16:07:21.368+02:00,   0.244E-01,1878.73983
  84700,2020-10-27T16:07:47.925+02:00,   0.273E-01,1881.06660
  84800,2020-10-27T16:08:14.733+02:00,   0.281E-01,1883.37529
  84900,2020-10-27T16:08:40.993+02:00,   0.170E-01,1885.34097
  85000,2020-10-27T16:09:07.147+02:00,   0.278E-01,1887.49651
  85100,2020-10-27T16:09:33.236+02:00,   0.212E-01,1889.83011
  85200,2020-10-27T16:09:59.809+02:00,   0.283E-01,1891.99376
  85300,2020-10-27T16:10:26.533+02:00,   0.241E-01,1894.21061
  85400,2020-10-27T16:10:53.403+02:00,   0.202E-01,1896.41913
  85500,2020-10-27T16:11:19.523+02:00,   0.185E-01,1898.42681
  85600,2020-10-27T16:11:46.190+02:00,   0.169E-01,1900.78516
  85700,2020-10-27T16:12:12.328+02:00,   0.175E-01,1902.99555
  85800,2020-10-27T16:12:38.386+02:00,   0.205E-01,1904.94341
  85900,2020-10-27T16:13:04.334+02:00,   0.229E-01,1907.05928
  86000,2020-10-27T16:13:30.361+02:00,   0.231E-01,1909.37832
  86100,2020-10-27T16:13:57.309+02:00,   0.229E-01,1911.58107
  86200,2020-10-27T16:14:23.835+02:00,   0.241E-01,1913.58841
  86300,2020-10-27T16:14:50.189+02:00,   0.193E-01,1915.72722
  86400,2020-10-27T16:15:16.530+02:00,   0.248E-01,1917.50225
  86500,2020-10-27T16:15:44.134+02:00,   0.272E-01,1919.76776
  86600,2020-10-27T16:16:10.645+02:00,   0.241E-01,1922.35693
  86700,2020-10-27T16:16:37.000+02:00,   0.212E-01,1924.71638
  86800,2020-10-27T16:17:03.495+02:00,   0.189E-01,1926.95839
  86900,2020-10-27T16:17:29.758+02:00,   0.219E-01,1929.13322
  87000,2020-10-27T16:17:55.645+02:00,   0.190E-01,1930.94058
  87100,2020-10-27T16:18:22.064+02:00,   0.278E-01,1933.57044
  87200,2020-10-27T16:18:47.968+02:00,   0.246E-01,1936.29197
  87300,2020-10-27T16:19:14.043+02:00,   0.241E-01,1938.67946
  87400,2020-10-27T16:19:40.384+02:00,   0.243E-01,1940.91329
  87500,2020-10-27T16:20:06.506+02:00,   0.249E-01,1942.80754
  87600,2020-10-27T16:20:33.013+02:00,   0.212E-01,1945.18670
  87700,2020-10-27T16:20:59.182+02:00,   0.262E-01,1947.62908
  87800,2020-10-27T16:21:25.242+02:00,   0.170E-01,1949.31562
  87900,2020-10-27T16:21:51.349+02:00,   0.241E-01,1951.47493
  88000,2020-10-27T16:22:17.393+02:00,   0.188E-01,1953.76639
  88100,2020-10-27T16:22:43.781+02:00,   0.230E-01,1955.95469
  88200,2020-10-27T16:23:09.668+02:00,   0.272E-01,1958.46036
  88300,2020-10-27T16:23:35.916+02:00,   0.175E-01,1960.52613
  88400,2020-10-27T16:24:01.913+02:00,   0.268E-01,1962.84832
  88500,2020-10-27T16:24:28.129+02:00,   0.289E-01,1965.35232
  88600,2020-10-27T16:24:54.110+02:00,   0.212E-01,1967.90947
  88700,2020-10-27T16:25:20.170+02:00,   0.242E-01,1970.36065
  88800,2020-10-27T16:25:46.402+02:00,   0.261E-01,1972.89309
  88900,2020-10-27T16:26:12.477+02:00,   0.165E-01,1975.18008
  89000,2020-10-27T16:26:38.599+02:00,   0.175E-01,1977.12918
  89100,2020-10-27T16:27:04.768+02:00,   0.194E-01,1979.33774
  89200,2020-10-27T16:27:30.951+02:00,   0.242E-01,1981.59872
  89300,2020-10-27T16:27:57.432+02:00,   0.197E-01,1983.66571
  89400,2020-10-27T16:28:23.680+02:00,   0.287E-01,1985.94770
  89500,2020-10-27T16:28:50.083+02:00,   0.225E-01,1988.16132
  89600,2020-10-27T16:29:15.893+02:00,   0.282E-01,1990.43858
  89700,2020-10-27T16:29:41.859+02:00,   0.294E-01,1992.77151
  89800,2020-10-27T16:30:08.200+02:00,   0.223E-01,1995.05526
  89900,2020-10-27T16:30:34.644+02:00,   0.239E-01,1997.13229
  90000,2020-10-27T16:31:01.673+02:00,   0.250E-01,1999.37634
  90100,2020-10-27T16:31:27.998+02:00,   0.246E-01,2001.62538
  90200,2020-10-27T16:31:54.276+02:00,   0.204E-01,2003.93234
  90300,2020-10-27T16:32:20.086+02:00,   0.206E-01,2006.02000
  90400,2020-10-27T16:32:46.380+02:00,   0.182E-01,2008.08355
  90500,2020-10-27T16:33:12.877+02:00,   0.157E-01,2010.30404
  90600,2020-10-27T16:33:39.218+02:00,   0.172E-01,2012.50797
  90700,2020-10-27T16:34:05.309+02:00,   0.169E-01,2014.68498
  90800,2020-10-27T16:34:30.963+02:00,   0.242E-01,2016.67019
  90900,2020-10-27T16:34:57.069+02:00,   0.220E-01,2018.90240
  91000,2020-10-27T16:35:23.707+02:00,   0.192E-01,2021.14410
  91100,2020-10-27T16:35:50.122+02:00,   0.133E-01,2022.40083
  91200,2020-10-27T16:36:16.510+02:00,   0.170E-01,2024.58331
  91300,2020-10-27T16:36:42.929+02:00,   0.202E-01,2026.81384
  91400,2020-10-27T16:37:09.316+02:00,   0.188E-01,2029.21438
  91500,2020-10-27T16:37:35.313+02:00,   0.281E-01,2031.71783
  91600,2020-10-27T16:38:01.793+02:00,   0.198E-01,2033.84007
  91700,2020-10-27T16:38:27.492+02:00,   0.279E-01,2035.87631
  91800,2020-10-27T16:38:53.566+02:00,   0.249E-01,2038.14398
  91900,2020-10-27T16:39:19.999+02:00,   0.208E-01,2040.29176
  92000,2020-10-27T16:39:46.416+02:00,   0.170E-01,2042.64906
  92100,2020-10-27T16:40:12.927+02:00,   0.194E-01,2044.94388
  92200,2020-10-27T16:40:39.218+02:00,   0.273E-01,2047.05709
  92300,2020-10-27T16:41:05.854+02:00,   0.190E-01,2049.47895
  92400,2020-10-27T16:41:32.630+02:00,   0.250E-01,2051.92883
  92500,2020-10-27T16:41:59.016+02:00,   0.236E-01,2054.21766
  92600,2020-10-27T16:42:25.198+02:00,   0.287E-01,2056.44410
  92700,2020-10-27T16:42:51.538+02:00,   0.282E-01,2058.76256
  92800,2020-10-27T16:43:17.783+02:00,   0.222E-01,2061.07473
  92900,2020-10-27T16:43:44.311+02:00,   0.164E-01,2063.38379
  93000,2020-10-27T16:44:10.635+02:00,   0.178E-01,2065.54552
  93100,2020-10-27T16:44:37.067+02:00,   0.196E-01,2067.82510
  93200,2020-10-27T16:45:03.515+02:00,   0.218E-01,2070.03681
  93300,2020-10-27T16:45:29.791+02:00,   0.198E-01,2071.87621
  93400,2020-10-27T16:45:56.192+02:00,   0.199E-01,2074.05549
  93500,2020-10-27T16:46:22.407+02:00,   0.208E-01,2076.05036
  93600,2020-10-27T16:46:48.592+02:00,   0.243E-01,2078.25981
  93700,2020-10-27T16:47:14.650+02:00,   0.260E-01,2080.34932
  93800,2020-10-27T16:47:41.100+02:00,   0.247E-01,2082.69654
  93900,2020-10-27T16:48:07.191+02:00,   0.228E-01,2085.01691
  94000,2020-10-27T16:48:33.376+02:00,   0.178E-01,2087.09884
  94100,2020-10-27T16:48:59.764+02:00,   0.201E-01,2089.32057
  94200,2020-10-27T16:49:25.855+02:00,   0.226E-01,2091.50467
  94300,2020-10-27T16:49:52.149+02:00,   0.178E-01,2093.91859
  94400,2020-10-27T16:50:18.427+02:00,   0.186E-01,2095.99926
  94500,2020-10-27T16:50:44.513+02:00,   0.162E-01,2098.37925
  94600,2020-10-27T16:51:10.495+02:00,   0.236E-01,2100.71664
  94700,2020-10-27T16:51:36.429+02:00,   0.269E-01,2103.12404
  94800,2020-10-27T16:52:02.427+02:00,   0.187E-01,2105.38861
  94900,2020-10-27T16:52:28.377+02:00,   0.186E-01,2107.45407
  95000,2020-10-27T16:52:53.858+02:00,   0.263E-01,2110.25048
  95100,2020-10-27T16:53:19.512+02:00,   0.273E-01,2112.73786
  95200,2020-10-27T16:53:45.509+02:00,   0.264E-01,2114.95613
  95300,2020-10-27T16:54:11.475+02:00,   0.197E-01,2116.98387
  95400,2020-10-27T16:54:37.363+02:00,   0.187E-01,2119.11446
  95500,2020-10-27T16:55:03.470+02:00,   0.206E-01,2121.62044
  95600,2020-10-27T16:55:29.373+02:00,   0.203E-01,2123.91776
  95700,2020-10-27T16:55:54.948+02:00,   0.251E-01,2126.32198
  95800,2020-10-27T16:56:20.930+02:00,   0.271E-01,2128.50021
  95900,2020-10-27T16:56:47.052+02:00,   0.158E-01,2130.51432
  96000,2020-10-27T16:57:12.534+02:00,   0.282E-01,2133.02882
  96100,2020-10-27T16:57:38.248+02:00,   0.209E-01,2135.30990
  96200,2020-10-27T16:58:04.011+02:00,   0.223E-01,2137.56080
  96300,2020-10-27T16:58:29.914+02:00,   0.172E-01,2139.82566
  96400,2020-10-27T16:58:55.927+02:00,   0.212E-01,2141.85459
  96500,2020-10-27T16:59:21.393+02:00,   0.191E-01,2144.09515
  96600,2020-10-27T16:59:47.171+02:00,   0.178E-01,2146.17763
  96700,2020-10-27T17:00:12.606+02:00,   0.248E-01,2148.47440
  96800,2020-10-27T17:00:39.347+02:00,   0.246E-01,2151.01037
  96900,2020-10-27T17:01:06.125+02:00,   0.211E-01,2153.28502
  97000,2020-10-27T17:01:31.732+02:00,   0.230E-01,2155.63938
  97100,2020-10-27T17:01:57.964+02:00,   0.210E-01,2157.81662
  97200,2020-10-27T17:02:23.539+02:00,   0.265E-01,2160.12306
  97300,2020-10-27T17:02:49.505+02:00,   0.197E-01,2162.51244
  97400,2020-10-27T17:03:15.252+02:00,   0.277E-01,2164.77490
  97500,2020-10-27T17:03:40.843+02:00,   0.200E-01,2167.32219
  97600,2020-10-27T17:04:06.606+02:00,   0.185E-01,2169.13204
  97700,2020-10-27T17:04:32.353+02:00,   0.228E-01,2171.30271
  97800,2020-10-27T17:04:58.116+02:00,   0.288E-01,2173.31100
  97900,2020-10-27T17:05:24.191+02:00,   0.200E-01,2175.71548
  98000,2020-10-27T17:05:49.673+02:00,   0.216E-01,2177.97802
  98100,2020-10-27T17:06:15.498+02:00,   0.182E-01,2180.01964
  98200,2020-10-27T17:06:40.761+02:00,   0.180E-01,2181.88527
  98300,2020-10-27T17:07:06.337+02:00,   0.270E-01,2183.65756
  98400,2020-10-27T17:07:31.650+02:00,   0.289E-01,2186.40322
  98500,2020-10-27T17:07:56.677+02:00,   0.238E-01,2189.18317
  98600,2020-10-27T17:08:22.047+02:00,   0.298E-01,2191.34177
  98700,2020-10-27T17:08:47.323+02:00,   0.161E-01,2193.74630
  98800,2020-10-27T17:09:12.475+02:00,   0.250E-01,2196.49885
  98900,2020-10-27T17:09:38.394+02:00,   0.171E-01,2198.48417
  99000,2020-10-27T17:10:04.107+02:00,   0.205E-01,2200.69573
  99100,2020-10-27T17:10:29.723+02:00,   0.173E-01,2202.96684
  99200,2020-10-27T17:10:55.374+02:00,   0.178E-01,2205.37097
  99300,2020-10-27T17:11:20.854+02:00,   0.251E-01,2207.57416
  99400,2020-10-27T17:11:46.036+02:00,   0.283E-01,2209.93533
  99500,2020-10-27T17:12:11.486+02:00,   0.202E-01,2212.23355
  99600,2020-10-27T17:12:36.934+02:00,   0.196E-01,2214.50890
  99700,2020-10-27T17:13:02.383+02:00,   0.192E-01,2216.86316
  99800,2020-10-27T17:13:27.940+02:00,   0.221E-01,2219.08796
  99900,2020-10-27T17:13:53.389+02:00,   0.290E-01,2221.58364
 100000,2020-10-27T17:14:18.463+02:00,   0.227E-01,2224.03148
 100100,2020-10-27T17:14:44.086+02:00,   0.206E-01,2226.32254
 100200,2020-10-27T17:15:09.644+02:00,   0.289E-01,2228.85014
 100300,2020-10-27T17:15:35.234+02:00,   0.296E-01,2231.42516
 100400,2020-10-27T17:16:01.416+02:00,   0.166E-01,2233.45552
 100500,2020-10-27T17:16:27.271+02:00,   0.209E-01,2235.55556
 100600,2020-10-27T17:16:53.141+02:00,   0.289E-01,2237.70285
 100700,2020-10-27T17:17:18.920+02:00,   0.203E-01,2240.07359
 100800,2020-10-27T17:17:44.557+02:00,   0.211E-01,2242.30128
 100900,2020-10-27T17:18:09.945+02:00,   0.250E-01,2244.38737
 101000,2020-10-27T17:18:35.677+02:00,   0.236E-01,2246.60621
 101100,2020-10-27T17:19:01.252+02:00,   0.183E-01,2248.57137
 101200,2020-10-27T17:19:26.265+02:00,   0.252E-01,2250.66122
 101300,2020-10-27T17:19:51.091+02:00,   0.160E-01,2252.77798
 101400,2020-10-27T17:20:16.604+02:00,   0.298E-01,2255.31508
 101500,2020-10-27T17:20:41.908+02:00,   0.200E-01,2258.00253
 101600,2020-10-27T17:21:06.702+02:00,   0.291E-01,2260.78641
 101700,2020-10-27T17:21:32.434+02:00,   0.205E-01,2262.92969
 101800,2020-10-27T17:21:58.196+02:00,   0.181E-01,2265.11570
 101900,2020-10-27T17:22:23.553+02:00,   0.207E-01,2267.22329
 102000,2020-10-27T17:22:48.910+02:00,   0.184E-01,2269.44567
 102100,2020-10-27T17:23:14.594+02:00,   0.174E-01,2271.46772
 102200,2020-10-27T17:23:40.029+02:00,   0.214E-01,2273.58963
 102300,2020-10-27T17:24:05.370+02:00,   0.229E-01,2275.75330
 102400,2020-10-27T17:24:30.696+02:00,   0.262E-01,2278.46740
 102500,2020-10-27T17:24:56.052+02:00,   0.156E-01,2280.44086
 102600,2020-10-27T17:25:21.128+02:00,   0.280E-01,2282.63275
 102700,2020-10-27T17:25:46.547+02:00,   0.245E-01,2285.34548
 102800,2020-10-27T17:26:12.169+02:00,   0.174E-01,2287.19979
 102900,2020-10-27T17:26:37.823+02:00,   0.180E-01,2289.39604
 103000,2020-10-27T17:27:03.257+02:00,   0.224E-01,2291.73153
 103100,2020-10-27T17:27:28.833+02:00,   0.153E-01,2293.80322
 103200,2020-10-27T17:27:53.843+02:00,   0.210E-01,2295.66834
 103300,2020-10-27T17:28:18.606+02:00,   0.294E-01,2298.04118
 103400,2020-10-27T17:28:44.494+02:00,   0.158E-01,2300.17600
 103500,2020-10-27T17:29:09.272+02:00,   0.173E-01,2301.84921
 103600,2020-10-27T17:29:33.942+02:00,   0.304E-01,2304.36256
 103700,2020-10-27T17:29:59.079+02:00,   0.212E-01,2307.26762
 103800,2020-10-27T17:30:23.962+02:00,   0.298E-01,2309.09439
 103900,2020-10-27T17:30:49.678+02:00,   0.175E-01,2311.10421
 104000,2020-10-27T17:31:14.800+02:00,   0.298E-01,2313.71956
 104100,2020-10-27T17:31:39.891+02:00,   0.201E-01,2315.92057
 104200,2020-10-27T17:32:04.795+02:00,   0.282E-01,2318.59197
 104300,2020-10-27T17:32:29.964+02:00,   0.193E-01,2320.82351
 104400,2020-10-27T17:32:55.242+02:00,   0.229E-01,2323.00582
 104500,2020-10-27T17:33:20.271+02:00,   0.168E-01,2325.29267
 104600,2020-10-27T17:33:45.487+02:00,   0.179E-01,2327.37368
 104700,2020-10-27T17:34:10.391+02:00,   0.287E-01,2329.65560
 104800,2020-10-27T17:34:35.607+02:00,   0.224E-01,2332.25785
 104900,2020-10-27T17:35:00.604+02:00,   0.284E-01,2335.05934
 105000,2020-10-27T17:35:26.336+02:00,   0.291E-01,2337.90956
 105100,2020-10-27T17:35:51.513+02:00,   0.283E-01,2340.72763
 105200,2020-10-27T17:36:17.322+02:00,   0.256E-01,2343.16710
 105300,2020-10-27T17:36:42.398+02:00,   0.269E-01,2345.60869
 105400,2020-10-27T17:37:07.917+02:00,   0.273E-01,2348.10928
 105500,2020-10-27T17:37:33.398+02:00,   0.233E-01,2350.28119
 105600,2020-10-27T17:37:59.487+02:00,   0.202E-01,2352.37632
 105700,2020-10-27T17:38:24.747+02:00,   0.263E-01,2354.82247
 105800,2020-10-27T17:38:50.195+02:00,   0.185E-01,2356.91939
 105900,2020-10-27T17:39:15.410+02:00,   0.193E-01,2359.10452
 106000,2020-10-27T17:39:40.001+02:00,   0.282E-01,2361.85007
 106100,2020-10-27T17:40:04.730+02:00,   0.286E-01,2364.52644
 106200,2020-10-27T17:40:30.048+02:00,   0.260E-01,2367.29830
 106300,2020-10-27T17:40:55.747+02:00,   0.191E-01,2369.70426
 106400,2020-10-27T17:41:21.258+02:00,   0.233E-01,2371.85964
 106500,2020-10-27T17:41:46.035+02:00,   0.289E-01,2374.64616
 106600,2020-10-27T17:42:11.126+02:00,   0.268E-01,2376.92472
 106700,2020-10-27T17:42:35.731+02:00,   0.287E-01,2379.78094
 106800,2020-10-27T17:43:01.211+02:00,   0.214E-01,2382.30256
 106900,2020-10-27T17:43:26.988+02:00,   0.178E-01,2384.63078
 107000,2020-10-27T17:43:51.531+02:00,   0.287E-01,2387.15305
 107100,2020-10-27T17:44:17.042+02:00,   0.131E-01,2389.37994
 107200,2020-10-27T17:44:42.258+02:00,   0.189E-01,2391.28173
 107300,2020-10-27T17:45:07.206+02:00,   0.224E-01,2393.34231
 107400,2020-10-27T17:45:32.482+02:00,   0.195E-01,2395.56562
 107500,2020-10-27T17:45:58.587+02:00,   0.204E-01,2397.71260
 107600,2020-10-27T17:46:23.988+02:00,   0.284E-01,2399.77340
 107700,2020-10-27T17:46:49.205+02:00,   0.247E-01,2402.12652
 107800,2020-10-27T17:47:14.387+02:00,   0.281E-01,2404.15835
 107900,2020-10-27T17:47:39.275+02:00,   0.245E-01,2406.22724
 108000,2020-10-27T17:48:04.616+02:00,   0.228E-01,2408.44668
 108100,2020-10-27T17:48:29.566+02:00,   0.189E-01,2410.62557
 108200,2020-10-27T17:48:54.642+02:00,   0.193E-01,2412.77151
 108300,2020-10-27T17:49:19.764+02:00,   0.205E-01,2414.89095
 108400,2020-10-27T17:49:44.808+02:00,   0.163E-01,2417.03559
 108500,2020-10-27T17:50:09.806+02:00,   0.208E-01,2419.02183
 108600,2020-10-27T17:50:35.143+02:00,   0.248E-01,2421.25888
 108700,2020-10-27T17:51:00.312+02:00,   0.240E-01,2423.39548
 108800,2020-10-27T17:51:25.388+02:00,   0.234E-01,2425.58778
 108900,2020-10-27T17:51:50.807+02:00,   0.189E-01,2427.77691
 109000,2020-10-27T17:52:16.101+02:00,   0.270E-01,2429.93297
 109100,2020-10-27T17:52:41.192+02:00,   0.198E-01,2432.41358
 109200,2020-10-27T17:53:06.767+02:00,   0.191E-01,2434.72166
 109300,2020-10-27T17:53:32.030+02:00,   0.197E-01,2436.94021
 109400,2020-10-27T17:53:57.075+02:00,   0.201E-01,2439.13496
 109500,2020-10-27T17:54:22.134+02:00,   0.211E-01,2441.26280
 109600,2020-10-27T17:54:47.366+02:00,   0.166E-01,2443.52570
 109700,2020-10-27T17:55:12.332+02:00,   0.186E-01,2445.73289
 109800,2020-10-27T17:55:37.033+02:00,   0.276E-01,2448.39388
 109900,2020-10-27T17:56:02.217+02:00,   0.200E-01,2450.59002
 110000,2020-10-27T17:56:27.246+02:00,   0.221E-01,2453.06777
 110100,2020-10-27T17:56:52.165+02:00,   0.182E-01,2454.98151
 110200,2020-10-27T17:57:17.366+02:00,   0.225E-01,2457.03954
 110300,2020-10-27T17:57:42.486+02:00,   0.184E-01,2459.23829
 110400,2020-10-27T17:58:07.593+02:00,   0.183E-01,2461.01641
 110500,2020-10-27T17:58:32.777+02:00,   0.285E-01,2463.26535
 110600,2020-10-27T17:58:58.056+02:00,   0.234E-01,2465.79105
 110700,2020-10-27T17:59:22.944+02:00,   0.172E-01,2467.90022
 110800,2020-10-27T17:59:48.160+02:00,   0.236E-01,2470.00262
 110900,2020-10-27T18:00:13.454+02:00,   0.161E-01,2472.12069
 111000,2020-10-27T18:00:39.617+02:00,   0.273E-01,2474.26044
 111100,2020-10-27T18:01:04.990+02:00,   0.164E-01,2476.41821
 111200,2020-10-27T18:01:30.378+02:00,   0.205E-01,2478.39472
 111300,2020-10-27T18:01:55.484+02:00,   0.187E-01,2480.88738
 111400,2020-10-27T18:02:20.497+02:00,   0.277E-01,2483.45394
 111500,2020-10-27T18:02:45.698+02:00,   0.180E-01,2485.50226
 111600,2020-10-27T18:03:10.757+02:00,   0.242E-01,2487.59616
