,,s,s
  73900,2021-10-10T11:14:46.799+03:00,   0.228E-01,1600.22493
  74000,2021-10-10T11:15:10.846+03:00,   0.266E-01,1602.43190
  74100,2021-10-10T11:15:35.459+03:00,   0.163E-01,1604.16350
  74200,2021-10-10T11:15:59.663+03:00,   0.251E-01,1606.54032
  74300,2021-10-10T11:16:23.835+03:00,   0.195E-01,1608.67796
  74400,2021-10-10T11:16:48.038+03:00,   0.243E-01,1611.05598
  74500,2021-10-10T11:17:12.181+03:00,   0.246E-01,1613.31697
  74600,2021-10-10T11:17:36.058+03:00,   0.255E-01,1615.79001
  74700,2021-10-10T11:18:00.135+03:00,   0.219E-01,1618.19153
  74800,2021-10-10T11:18:24.605+03:00,   0.187E-01,1620.30745
  74900,2021-10-10T11:18:48.914+03:00,   0.143E-01,1622.16397
  75000,2021-10-10T11:19:12.997+03:00,   0.269E-01,1623.95345
  75100,2021-10-10T11:19:37.359+03:00,   0.219E-01,1626.33069
  75200,2021-10-10T11:20:01.412+03:00,   0.223E-01,1628.68689
  75300,2021-10-10T11:20:25.565+03:00,   0.199E-01,1630.72133
  75400,2021-10-10T11:20:49.588+03:00,   0.200E-01,1633.06731
  75500,2021-10-10T11:21:13.610+03:00,   0.190E-01,1635.37698
  75600,2021-10-10T11:21:37.558+03:00,   0.113E-01,1636.86655
  75700,2021-10-10T11:22:01.756+03:00,   0.237E-01,1638.74473
  75800,2021-10-10T11:22:25.893+03:00,   0.252E-01,1641.16639
  75900,2021-10-10T11:22:49.723+03:00,   0.224E-01,1643.63671
  76000,2021-10-10T11:23:14.061+03:00,   0.147E-01,1645.61880
  76100,2021-10-10T11:23:38.311+03:00,   0.231E-01,1647.66171
  76200,2021-10-10T11:24:02.706+03:00,   0.157E-01,1649.76382
  76300,2021-10-10T11:24:26.945+03:00,   0.207E-01,1652.05416
  76400,2021-10-10T11:24:50.908+03:00,   0.156E-01,1654.28878
  76500,2021-10-10T11:25:15.025+03:00,   0.192E-01,1656.20854
  76600,2021-10-10T11:25:39.046+03:00,   0.249E-01,1658.67710
  76700,2021-10-10T11:26:03.279+03:00,   0.196E-01,1660.83850
  76800,2021-10-10T11:26:27.797+03:00,   0.262E-01,1662.91920
  76900,2021-10-10T11:26:52.119+03:00,   0.245E-01,1665.12195
  77000,2021-10-10T11:27:16.263+03:00,   0.152E-01,1667.25064
  77100,2021-10-10T11:27:40.418+03:00,   0.229E-01,1668.87015
  77200,2021-10-10T11:28:04.643+03:00,   0.270E-01,1671.04920
  77300,2021-10-10T11:28:28.459+03:00,   0.226E-01,1673.55276
  77400,2021-10-10T11:28:52.900+03:00,   0.194E-01,1675.46962
  77500,2021-10-10T11:29:17.249+03:00,   0.216E-01,1677.45523
  77600,2021-10-10T11:29:41.246+03:00,   0.249E-01,1679.78418
  77700,2021-10-10T11:30:05.682+03:00,   0.167E-01,1682.06670
  77800,2021-10-10T11:30:29.792+03:00,   0.245E-01,1684.26119
  77900,2021-10-10T11:30:53.982+03:00,   0.188E-01,1686.52772
  78000,2021-10-10T11:31:18.303+03:00,   0.254E-01,1688.71041
  78100,2021-10-10T11:31:42.429+03:00,   0.270E-01,1690.99439
  78200,2021-10-10T11:32:06.724+03:00,   0.224E-01,1693.41720
  78300,2021-10-10T11:32:31.185+03:00,   0.225E-01,1695.78182
  78400,2021-10-10T11:32:55.558+03:00,   0.206E-01,1697.81402
  78500,2021-10-10T11:33:19.605+03:00,   0.152E-01,1699.53978
  78600,2021-10-10T11:33:43.826+03:00,   0.164E-01,1700.99604
  78700,2021-10-10T11:34:08.224+03:00,   0.222E-01,1703.23340
  78800,2021-10-10T11:34:32.445+03:00,   0.243E-01,1705.68800
  78900,2021-10-10T11:34:56.847+03:00,   0.264E-01,1707.53913
  79000,2021-10-10T11:35:20.795+03:00,   0.255E-01,1710.01675
  79100,2021-10-10T11:35:44.971+03:00,   0.199E-01,1712.36486
  79200,2021-10-10T11:36:09.094+03:00,   0.245E-01,1714.61807
  79300,2021-10-10T11:36:33.505+03:00,   0.244E-01,1716.74435
  79400,2021-10-10T11:36:57.728+03:00,   0.206E-01,1719.07914
  79500,2021-10-10T11:37:21.854+03:00,   0.163E-01,1721.17925
  79600,2021-10-10T11:37:45.651+03:00,   0.257E-01,1723.23040
  79700,2021-10-10T11:38:09.933+03:00,   0.171E-01,1725.31421
  79800,2021-10-10T11:38:34.596+03:00,   0.185E-01,1726.74876
  79900,2021-10-10T11:38:58.987+03:00,   0.226E-01,1728.89609
  80000,2021-10-10T11:39:23.258+03:00,   0.229E-01,1731.32966
  80100,2021-10-10T11:39:47.441+03:00,   0.230E-01,1733.41364
  80200,2021-10-10T11:40:11.992+03:00,   0.143E-01,1735.54163
  80300,2021-10-10T11:40:36.376+03:00,   0.144E-01,1737.71562
  80400,2021-10-10T11:41:00.602+03:00,   0.149E-01,1739.73479
  80500,2021-10-10T11:41:24.335+03:00,   0.250E-01,1741.83168
  80600,2021-10-10T11:41:48.472+03:00,   0.244E-01,1744.22903
  80700,2021-10-10T11:42:12.924+03:00,   0.158E-01,1746.19452
  80800,2021-10-10T11:42:37.454+03:00,   0.214E-01,1748.41615
  80900,2021-10-10T11:43:01.538+03:00,   0.251E-01,1750.63219
  81000,2021-10-10T11:43:25.941+03:00,   0.214E-01,1752.85246
  81100,2021-10-10T11:43:50.522+03:00,   0.190E-01,1754.89125
  81200,2021-10-10T11:44:15.257+03:00,   0.230E-01,1757.29458
  81300,2021-10-10T11:44:39.875+03:00,   0.196E-01,1759.51840
  81400,2021-10-10T11:45:03.870+03:00,   0.248E-01,1761.76541
  81500,2021-10-10T11:45:27.958+03:00,   0.230E-01,1764.06694
  81600,2021-10-10T11:45:52.284+03:00,   0.223E-01,1766.35706
  81700,2021-10-10T11:46:16.706+03:00,   0.153E-01,1768.17104
  81800,2021-10-10T11:46:41.280+03:00,   0.266E-01,1770.36588
  81900,2021-10-10T11:47:05.506+03:00,   0.251E-01,1772.75750
  82000,2021-10-10T11:47:30.112+03:00,   0.182E-01,1774.97525
  82100,2021-10-10T11:47:54.218+03:00,   0.263E-01,1777.15220
  82200,2021-10-10T11:48:18.405+03:00,   0.219E-01,1779.59849
  82300,2021-10-10T11:48:42.537+03:00,   0.246E-01,1781.95454
  82400,2021-10-10T11:49:06.680+03:00,   0.202E-01,1784.02204
  82500,2021-10-10T11:49:31.140+03:00,   0.155E-01,1785.82935
  82600,2021-10-10T11:49:55.150+03:00,   0.238E-01,1788.04914
  82700,2021-10-10T11:50:19.768+03:00,   0.135E-01,1790.23957
  82800,2021-10-10T11:50:43.780+03:00,   0.227E-01,1792.05077
  82900,2021-10-10T11:51:08.010+03:00,   0.193E-01,1794.32407
  83000,2021-10-10T11:51:32.338+03:00,   0.216E-01,1796.74915
  83100,2021-10-10T11:51:57.028+03:00,   0.262E-01,1799.02471
  83200,2021-10-10T11:52:21.176+03:00,   0.244E-01,1801.07786
  83300,2021-10-10T11:52:45.476+03:00,   0.198E-01,1803.35802
  83400,2021-10-10T11:53:09.317+03:00,   0.251E-01,1805.29210
  83500,2021-10-10T11:53:33.730+03:00,   0.265E-01,1807.62939
  83600,2021-10-10T11:53:57.979+03:00,   0.241E-01,1809.89951
  83700,2021-10-10T11:54:22.241+03:00,   0.133E-01,1811.46227
  83800,2021-10-10T11:54:46.282+03:00,   0.234E-01,1813.14851
  83900,2021-10-10T11:55:10.600+03:00,   0.144E-01,1815.47489
  84000,2021-10-10T11:55:34.760+03:00,   0.194E-01,1817.19878
  84100,2021-10-10T11:55:59.326+03:00,   0.228E-01,1819.33903
  84200,2021-10-10T11:56:23.399+03:00,   0.189E-01,1821.64882
  84300,2021-10-10T11:56:47.544+03:00,   0.219E-01,1823.89908
  84400,2021-10-10T11:57:11.972+03:00,   0.194E-01,1825.97004
  84500,2021-10-10T11:57:36.311+03:00,   0.259E-01,1828.30191
  84600,2021-10-10T11:58:00.579+03:00,   0.132E-01,1830.37367
  84700,2021-10-10T11:58:24.940+03:00,   0.110E-01,1831.75447
  84800,2021-10-10T11:58:49.015+03:00,   0.202E-01,1833.32003
  84900,2021-10-10T11:59:13.762+03:00,   0.141E-01,1835.51718
  85000,2021-10-10T11:59:37.916+03:00,   0.176E-01,1837.41751
  85100,2021-10-10T12:00:02.395+03:00,   0.234E-01,1839.66877
  85200,2021-10-10T12:00:26.829+03:00,   0.228E-01,1841.84108
  85300,2021-10-10T12:00:51.333+03:00,   0.198E-01,1843.98110
  85400,2021-10-10T12:01:15.579+03:00,   0.257E-01,1846.08228
  85500,2021-10-10T12:01:40.118+03:00,   0.183E-01,1848.18755
  85600,2021-10-10T12:02:04.410+03:00,   0.209E-01,1850.26737
  85700,2021-10-10T12:02:28.495+03:00,   0.184E-01,1852.27782
  85800,2021-10-10T12:02:53.187+03:00,   0.101E-01,1854.11058
  85900,2021-10-10T12:03:17.867+03:00,   0.246E-01,1856.17034
  86000,2021-10-10T12:03:42.164+03:00,   0.210E-01,1858.39747
  86100,2021-10-10T12:04:06.065+03:00,   0.215E-01,1860.32785
  86200,2021-10-10T12:04:30.277+03:00,   0.198E-01,1862.43571
  86300,2021-10-10T12:04:54.480+03:00,   0.123E-01,1863.69631
  86400,2021-10-10T12:05:18.283+03:00,   0.133E-01,1865.06447
  86500,2021-10-10T12:05:42.188+03:00,   0.254E-01,1866.86219
  86600,2021-10-10T12:06:05.999+03:00,   0.254E-01,1869.40592
  86700,2021-10-10T12:06:30.006+03:00,   0.175E-01,1871.74156
  86800,2021-10-10T12:06:53.818+03:00,   0.250E-01,1873.98409
  86900,2021-10-10T12:07:18.223+03:00,   0.230E-01,1876.33496
  87000,2021-10-10T12:07:42.669+03:00,   0.219E-01,1878.35371
  87100,2021-10-10T12:08:07.131+03:00,   0.238E-01,1880.67689
  87200,2021-10-10T12:08:31.733+03:00,   0.187E-01,1882.97848
  87300,2021-10-10T12:08:56.152+03:00,   0.199E-01,1885.21613
  87400,2021-10-10T12:09:20.266+03:00,   0.158E-01,1887.37000
  87500,2021-10-10T12:09:44.682+03:00,   0.188E-01,1889.33597
  87600,2021-10-10T12:10:08.968+03:00,   0.168E-01,1891.35736
  87700,2021-10-10T12:10:33.451+03:00,   0.149E-01,1893.38343
  87800,2021-10-10T12:10:57.987+03:00,   0.251E-01,1895.70646
  87900,2021-10-10T12:11:22.708+03:00,   0.162E-01,1897.96545
  88000,2021-10-10T12:11:46.992+03:00,   0.151E-01,1899.89336
  88100,2021-10-10T12:12:11.532+03:00,   0.253E-01,1902.07970
  88200,2021-10-10T12:12:35.805+03:00,   0.172E-01,1904.08194
  88300,2021-10-10T12:13:00.031+03:00,   0.240E-01,1906.32554
  88400,2021-10-10T12:13:26.320+03:00,   0.227E-01,1908.60969
  88500,2021-10-10T12:13:51.456+03:00,   0.161E-01,1910.68417
  88600,2021-10-10T12:14:16.434+03:00,   0.252E-01,1912.89551
  88700,2021-10-10T12:14:40.902+03:00,   0.182E-01,1914.88424
  88800,2021-10-10T12:15:05.358+03:00,   0.184E-01,1916.52676
  88900,2021-10-10T12:15:29.603+03:00,   0.176E-01,1918.09566
  89000,2021-10-10T12:15:53.842+03:00,   0.154E-01,1920.09934
  89100,2021-10-10T12:16:18.235+03:00,   0.206E-01,1922.33403
  89200,2021-10-10T12:16:42.386+03:00,   0.252E-01,1924.36532
  89300,2021-10-10T12:17:06.574+03:00,   0.194E-01,1926.64079
  89400,2021-10-10T12:17:30.787+03:00,   0.206E-01,1928.58745
  89500,2021-10-10T12:17:55.178+03:00,   0.215E-01,1930.69069
  89600,2021-10-10T12:18:19.288+03:00,   0.226E-01,1932.77892
  89700,2021-10-10T12:18:43.784+03:00,   0.248E-01,1934.92950
  89800,2021-10-10T12:19:07.793+03:00,   0.244E-01,1937.31195
  89900,2021-10-10T12:19:32.153+03:00,   0.164E-01,1939.08630
  90000,2021-10-10T12:19:56.568+03:00,   0.249E-01,1941.15990
  90100,2021-10-10T12:20:20.601+03:00,   0.260E-01,1943.43725
  90200,2021-10-10T12:20:45.139+03:00,   0.215E-01,1945.64986
  90300,2021-10-10T12:21:09.510+03:00,   0.192E-01,1947.11169
  90400,2021-10-10T12:21:33.808+03:00,   0.136E-01,1948.93414
  90500,2021-10-10T12:21:57.872+03:00,   0.206E-01,1951.31112
  90600,2021-10-10T12:22:22.432+03:00,   0.211E-01,1953.27547
  90700,2021-10-10T12:22:46.666+03:00,   0.210E-01,1955.62906
  90800,2021-10-10T12:23:10.629+03:00,   0.251E-01,1957.94916
  90900,2021-10-10T12:23:35.291+03:00,   0.170E-01,1960.27758
  91000,2021-10-10T12:23:59.740+03:00,   0.180E-01,1962.36946
  91100,2021-10-10T12:24:24.518+03:00,   0.237E-01,1964.03171
  91200,2021-10-10T12:24:48.826+03:00,   0.217E-01,1966.00860
  91300,2021-10-10T12:25:13.092+03:00,   0.206E-01,1968.34812
  91400,2021-10-10T12:25:37.417+03:00,   0.248E-01,1970.42539
  91500,2021-10-10T12:26:01.934+03:00,   0.186E-01,1972.63118
  91600,2021-10-10T12:26:26.214+03:00,   0.252E-01,1974.84857
  91700,2021-10-10T12:26:50.196+03:00,   0.238E-01,1977.28642
  91800,2021-10-10T12:27:14.229+03:00,   0.243E-01,1979.70447
  91900,2021-10-10T12:27:38.641+03:00,   0.216E-01,1982.00169
  92000,2021-10-10T12:28:02.854+03:00,   0.152E-01,1983.93241
  92100,2021-10-10T12:28:27.095+03:00,   0.271E-01,1985.76324
  92200,2021-10-10T12:28:51.542+03:00,   0.179E-01,1988.08674
  92300,2021-10-10T12:29:15.642+03:00,   0.259E-01,1990.54102
  92400,2021-10-10T12:29:40.053+03:00,   0.249E-01,1992.66003
  92500,2021-10-10T12:30:04.170+03:00,   0.248E-01,1994.98584
  92600,2021-10-10T12:30:28.523+03:00,   0.236E-01,1996.71375
  92700,2021-10-10T12:30:52.683+03:00,   0.255E-01,1999.04360
  92800,2021-10-10T12:31:17.485+03:00,   0.242E-01,2001.17803
  92900,2021-10-10T12:31:41.716+03:00,   0.231E-01,2003.48147
  93000,2021-10-10T12:32:05.632+03:00,   0.243E-01,2005.98982
  93100,2021-10-10T12:32:29.612+03:00,   0.189E-01,2008.39354
  93200,2021-10-10T12:32:53.966+03:00,   0.219E-01,2010.73616
  93300,2021-10-10T12:33:18.380+03:00,   0.116E-01,2012.29980
  93400,2021-10-10T12:33:41.986+03:00,   0.249E-01,2014.28357
  93500,2021-10-10T12:34:06.370+03:00,   0.176E-01,2016.07653
  93600,2021-10-10T12:34:30.869+03:00,   0.107E-01,2017.25414
  93700,2021-10-10T12:34:54.840+03:00,   0.244E-01,2018.79306
  93800,2021-10-10T12:35:19.324+03:00,   0.239E-01,2020.85811
  93900,2021-10-10T12:35:43.062+03:00,   0.265E-01,2023.14484
  94000,2021-10-10T12:36:07.419+03:00,   0.235E-01,2025.27774
  94100,2021-10-10T12:36:31.692+03:00,   0.208E-01,2027.51642
  94200,2021-10-10T12:36:56.105+03:00,   0.194E-01,2029.72187
  94300,2021-10-10T12:37:20.817+03:00,   0.253E-01,2031.92172
  94400,2021-10-10T12:37:45.071+03:00,   0.236E-01,2033.92269
  94500,2021-10-10T12:38:09.537+03:00,   0.218E-01,2036.22296
  94600,2021-10-10T12:38:34.212+03:00,   0.220E-01,2038.50971
  94700,2021-10-10T12:38:58.758+03:00,   0.248E-01,2040.63528
  94800,2021-10-10T12:39:23.075+03:00,   0.185E-01,2042.74423
  94900,2021-10-10T12:39:47.711+03:00,   0.260E-01,2044.94180
  95000,2021-10-10T12:40:11.954+03:00,   0.265E-01,2047.16461
  95100,2021-10-10T12:40:36.450+03:00,   0.218E-01,2049.34561
  95200,2021-10-10T12:41:00.617+03:00,   0.215E-01,2051.51096
  95300,2021-10-10T12:41:24.977+03:00,   0.191E-01,2053.73557
  95400,2021-10-10T12:41:49.092+03:00,   0.219E-01,2055.93294
  95500,2021-10-10T12:42:13.172+03:00,   0.240E-01,2058.27163
  95600,2021-10-10T12:42:37.230+03:00,   0.259E-01,2060.44491
  95700,2021-10-10T12:43:01.349+03:00,   0.169E-01,2062.65020
  95800,2021-10-10T12:43:25.514+03:00,   0.264E-01,2064.39381
  95900,2021-10-10T12:43:49.450+03:00,   0.251E-01,2066.91103
  96000,2021-10-10T12:44:13.974+03:00,   0.208E-01,2069.31585
  96100,2021-10-10T12:44:38.813+03:00,   0.214E-01,2071.30391
  96200,2021-10-10T12:45:03.450+03:00,   0.231E-01,2073.09463
  96300,2021-10-10T12:45:27.885+03:00,   0.264E-01,2075.15654
  96400,2021-10-10T12:45:52.237+03:00,   0.228E-01,2077.44454
  96500,2021-10-10T12:46:16.154+03:00,   0.212E-01,2079.67111
  96600,2021-10-10T12:46:40.256+03:00,   0.240E-01,2081.79881
  96700,2021-10-10T12:47:04.577+03:00,   0.153E-01,2083.91758
  96800,2021-10-10T12:47:28.709+03:00,   0.152E-01,2085.87221
  96900,2021-10-10T12:47:52.609+03:00,   0.256E-01,2087.98345
  97000,2021-10-10T12:48:17.000+03:00,   0.208E-01,2090.35382
  97100,2021-10-10T12:48:41.023+03:00,   0.196E-01,2092.42626
  97200,2021-10-10T12:49:05.254+03:00,   0.253E-01,2094.48085
  97300,2021-10-10T12:49:29.525+03:00,   0.193E-01,2096.63918
  97400,2021-10-10T12:49:53.679+03:00,   0.254E-01,2098.96767
  97500,2021-10-10T12:50:17.854+03:00,   0.201E-01,2101.05739
  97600,2021-10-10T12:50:42.045+03:00,   0.222E-01,2103.14291
  97700,2021-10-10T12:51:06.098+03:00,   0.236E-01,2105.03921
  97800,2021-10-10T12:51:30.380+03:00,   0.217E-01,2107.40733
  97900,2021-10-10T12:51:54.645+03:00,   0.207E-01,2109.52846
  98000,2021-10-10T12:52:18.747+03:00,   0.184E-01,2111.71022
  98100,2021-10-10T12:52:43.063+03:00,   0.195E-01,2113.54093
  98200,2021-10-10T12:53:07.491+03:00,   0.181E-01,2115.75892
  98300,2021-10-10T12:53:31.949+03:00,   0.250E-01,2117.97355
  98400,2021-10-10T12:53:56.084+03:00,   0.197E-01,2120.21428
  98500,2021-10-10T12:54:20.331+03:00,   0.235E-01,2122.49349
  98600,2021-10-10T12:54:44.657+03:00,   0.164E-01,2124.73379
  98700,2021-10-10T12:55:08.300+03:00,   0.247E-01,2126.83834
  98800,2021-10-10T12:55:32.629+03:00,   0.153E-01,2129.17808
  98900,2021-10-10T12:55:56.658+03:00,   0.172E-01,2130.60927
  99000,2021-10-10T12:56:20.958+03:00,   0.183E-01,2132.95508
  99100,2021-10-10T12:56:45.178+03:00,   0.156E-01,2134.80957
  99200,2021-10-10T12:57:09.800+03:00,   0.229E-01,2136.79938
  99300,2021-10-10T12:57:33.604+03:00,   0.230E-01,2139.08288
  99400,2021-10-10T12:57:57.765+03:00,   0.224E-01,2141.05703
  99500,2021-10-10T12:58:22.267+03:00,   0.256E-01,2143.26582
  99600,2021-10-10T12:58:46.516+03:00,   0.248E-01,2145.62160
  99700,2021-10-10T12:59:10.764+03:00,   0.221E-01,2147.66806
  99800,2021-10-10T12:59:35.176+03:00,   0.224E-01,2149.90255
  99900,2021-10-10T12:59:59.418+03:00,   0.243E-01,2152.22360
 100000,2021-10-10T13:00:23.558+03:00,   0.196E-01,2154.32243
 100100,2021-10-10T13:00:47.622+03:00,   0.228E-01,2156.64628
 100200,2021-10-10T13:01:12.192+03:00,   0.212E-01,2158.69513
 100300,2021-10-10T13:01:36.408+03:00,   0.140E-01,2160.28900
 100400,2021-10-10T13:02:00.300+03:00,   0.163E-01,2161.77655
 100500,2021-10-10T13:02:24.796+03:00,   0.183E-01,2164.06992
 100600,2021-10-10T13:02:48.968+03:00,   0.178E-01,2166.12596
 100700,2021-10-10T13:03:13.311+03:00,   0.255E-01,2168.04641
 100800,2021-10-10T13:03:37.445+03:00,   0.195E-01,2170.39200
 100900,2021-10-10T13:04:01.733+03:00,   0.108E-01,2171.63029
 101000,2021-10-10T13:04:25.586+03:00,   0.198E-01,2172.92953
 101100,2021-10-10T13:04:50.124+03:00,   0.210E-01,2174.95714
 101200,2021-10-10T13:05:14.469+03:00,   0.177E-01,2176.93368
 101300,2021-10-10T13:05:39.430+03:00,   0.237E-01,2179.21061
 101400,2021-10-10T13:06:04.047+03:00,   0.856E-02,2180.57708
 101500,2021-10-10T13:06:28.005+03:00,   0.209E-01,2182.14259
 101600,2021-10-10T13:06:52.641+03:00,   0.101E-01,2183.61849
 101700,2021-10-10T13:07:17.064+03:00,   0.121E-01,2184.84571
 101800,2021-10-10T13:07:41.200+03:00,   0.229E-01,2186.62729
 101900,2021-10-10T13:08:05.329+03:00,   0.223E-01,2189.02003
 102000,2021-10-10T13:08:29.787+03:00,   0.205E-01,2190.93543
 102100,2021-10-10T13:08:54.454+03:00,   0.230E-01,2192.81403
 102200,2021-10-10T13:09:18.716+03:00,   0.247E-01,2195.22418
 102300,2021-10-10T13:09:43.034+03:00,   0.216E-01,2197.23644
 102400,2021-10-10T13:10:07.619+03:00,   0.243E-01,2199.46083
 102500,2021-10-10T13:10:31.919+03:00,   0.197E-01,2201.50985
 102600,2021-10-10T13:10:56.236+03:00,   0.185E-01,2203.58578
 102700,2021-10-10T13:11:20.293+03:00,   0.165E-01,2205.96921
 102800,2021-10-10T13:11:44.276+03:00,   0.234E-01,2208.18549
 102900,2021-10-10T13:12:08.291+03:00,   0.220E-01,2210.62013
 103000,2021-10-10T13:12:32.876+03:00,   0.187E-01,2212.56914
 103100,2021-10-10T13:12:56.909+03:00,   0.233E-01,2214.63407
 103200,2021-10-10T13:13:21.259+03:00,   0.200E-01,2216.38681
 103300,2021-10-10T13:13:46.365+03:00,   0.252E-01,2218.76799
 103400,2021-10-10T13:14:12.725+03:00,   0.206E-01,2221.02456
 103500,2021-10-10T13:14:36.864+03:00,   0.238E-01,2223.44524
 103600,2021-10-10T13:15:01.111+03:00,   0.245E-01,2225.75219
 103700,2021-10-10T13:15:25.136+03:00,   0.258E-01,2228.21161
 103800,2021-10-10T13:15:49.051+03:00,   0.201E-01,2230.51414
 103900,2021-10-10T13:16:13.319+03:00,   0.148E-01,2232.43378
 104000,2021-10-10T13:16:37.558+03:00,   0.127E-01,2234.50702
 104100,2021-10-10T13:17:01.405+03:00,   0.267E-01,2236.55974
 104200,2021-10-10T13:17:25.504+03:00,   0.185E-01,2239.00118
 104300,2021-10-10T13:17:49.729+03:00,   0.226E-01,2240.99155
 104400,2021-10-10T13:18:13.791+03:00,   0.220E-01,2243.17089
 104500,2021-10-10T13:18:38.123+03:00,   0.211E-01,2245.36398
 104600,2021-10-10T13:19:02.319+03:00,   0.180E-01,2246.95451
 104700,2021-10-10T13:19:26.933+03:00,   0.189E-01,2249.26417
 104800,2021-10-10T13:19:51.679+03:00,   0.253E-01,2251.34973
 104900,2021-10-10T13:20:15.946+03:00,   0.238E-01,2253.76567
 105000,2021-10-10T13:20:40.314+03:00,   0.171E-01,2255.95945
 105100,2021-10-10T13:21:04.634+03:00,   0.109E-01,2258.00657
 105200,2021-10-10T13:21:28.334+03:00,   0.234E-01,2259.59890
 105300,2021-10-10T13:21:52.799+03:00,   0.169E-01,2261.94861
 105400,2021-10-10T13:22:17.363+03:00,   0.248E-01,2264.29058
 105500,2021-10-10T13:22:41.278+03:00,   0.243E-01,2266.21917
 105600,2021-10-10T13:23:05.440+03:00,   0.248E-01,2268.23328
 105700,2021-10-10T13:23:29.748+03:00,   0.248E-01,2270.56661
 105800,2021-10-10T13:23:53.920+03:00,   0.256E-01,2272.94894
 105900,2021-10-10T13:24:17.971+03:00,   0.200E-01,2274.99719
 106000,2021-10-10T13:24:42.327+03:00,   0.169E-01,2277.19852
 106100,2021-10-10T13:25:07.007+03:00,   0.121E-01,2278.98676
 106200,2021-10-10T13:25:30.783+03:00,   0.155E-01,2280.35634
 106300,2021-10-10T13:25:55.027+03:00,   0.244E-01,2282.61849
 106400,2021-10-10T13:26:19.129+03:00,   0.214E-01,2284.65022
 106500,2021-10-10T13:26:43.362+03:00,   0.253E-01,2286.91817
 106600,2021-10-10T13:27:07.518+03:00,   0.260E-01,2289.32981
 106700,2021-10-10T13:27:31.836+03:00,   0.238E-01,2291.75789
 106800,2021-10-10T13:27:56.132+03:00,   0.231E-01,2294.06867
 106900,2021-10-10T13:28:20.440+03:00,   0.114E-01,2295.66676
 107000,2021-10-10T13:28:44.587+03:00,   0.172E-01,2297.63553
 107100,2021-10-10T13:29:08.505+03:00,   0.186E-01,2299.93316
 107200,2021-10-10T13:29:33.027+03:00,   0.227E-01,2302.05118
 107300,2021-10-10T13:29:57.242+03:00,   0.260E-01,2304.33027
 107400,2021-10-10T13:30:21.379+03:00,   0.207E-01,2306.65505
 107500,2021-10-10T13:30:45.537+03:00,   0.234E-01,2308.97064
 107600,2021-10-10T13:31:09.667+03:00,   0.218E-01,2310.82281
 107700,2021-10-10T13:31:33.816+03:00,   0.167E-01,2312.87985
 107800,2021-10-10T13:31:58.327+03:00,   0.132E-01,2314.58258
 107900,2021-10-10T13:32:22.695+03:00,   0.159E-01,2316.79052
 108000,2021-10-10T13:32:46.584+03:00,   0.200E-01,2318.03451
 108100,2021-10-10T13:33:10.899+03:00,   0.157E-01,2319.96347
 108200,2021-10-10T13:33:34.606+03:00,   0.241E-01,2321.96876
 108300,2021-10-10T13:33:58.792+03:00,   0.224E-01,2323.97152
 108400,2021-10-10T13:34:23.262+03:00,   0.147E-01,2325.95918
 108500,2021-10-10T13:34:47.360+03:00,   0.102E-01,2327.48078
 108600,2021-10-10T13:35:11.172+03:00,   0.270E-01,2329.13322
 108700,2021-10-10T13:35:35.786+03:00,   0.217E-01,2331.41497
 108800,2021-10-10T13:35:59.619+03:00,   0.252E-01,2333.73081
 108900,2021-10-10T13:36:23.844+03:00,   0.191E-01,2335.98597
 109000,2021-10-10T13:36:48.065+03:00,   0.248E-01,2338.29176
 109100,2021-10-10T13:37:12.520+03:00,   0.194E-01,2340.52340
 109200,2021-10-10T13:37:36.426+03:00,   0.193E-01,2342.62514
 109300,2021-10-10T13:38:00.862+03:00,   0.159E-01,2344.68766
 109400,2021-10-10T13:38:25.105+03:00,   0.253E-01,2346.79908
 109500,2021-10-10T13:38:50.023+03:00,   0.148E-01,2349.19778
 109600,2021-10-10T13:39:14.424+03:00,   0.138E-01,2351.18146
 109700,2021-10-10T13:39:38.615+03:00,   0.195E-01,2353.39737
 109800,2021-10-10T13:40:02.638+03:00,   0.222E-01,2355.48611
 109900,2021-10-10T13:40:26.779+03:00,   0.168E-01,2357.54188
 110000,2021-10-10T13:40:51.121+03:00,   0.178E-01,2359.69871
 110100,2021-10-10T13:41:15.263+03:00,   0.190E-01,2362.04702
 110200,2021-10-10T13:41:39.531+03:00,   0.174E-01,2363.56223
 110300,2021-10-10T13:42:03.370+03:00,   0.263E-01,2365.61930
 110400,2021-10-10T13:42:27.182+03:00,   0.224E-01,2367.86693
 110500,2021-10-10T13:42:51.950+03:00,   0.205E-01,2370.05868
 110600,2021-10-10T13:43:16.265+03:00,   0.231E-01,2372.26750
 110700,2021-10-10T13:43:40.366+03:00,   0.207E-01,2374.46926
 110800,2021-10-10T13:44:04.534+03:00,   0.250E-01,2376.68399
 110900,2021-10-10T13:44:29.337+03:00,   0.201E-01,2378.72090
 111000,2021-10-10T13:44:53.626+03:00,   0.216E-01,2381.04967
 111100,2021-10-10T13:45:17.861+03:00,   0.188E-01,2383.31993
 111200,2021-10-10T13:45:41.683+03:00,   0.247E-01,2385.56872
 111300,2021-10-10T13:46:06.016+03:00,   0.255E-01,2387.17193
 111400,2021-10-10T13:46:30.389+03:00,   0.181E-01,2389.35843
 111500,2021-10-10T13:46:54.562+03:00,   0.223E-01,2391.40741
 111600,2021-10-10T13:47:18.918+03:00,   0.228E-01,2393.68076
