,,s,s
  73900,2020-11-01T00:13:40.363+02:00,   0.222E-01,1449.79894
  74000,2020-11-01T00:14:12.313+02:00,   0.170E-01,1451.41130
  74100,2020-11-01T00:14:43.669+02:00,   0.200E-01,1453.46428
  74200,2020-11-01T00:15:14.885+02:00,   0.200E-01,1455.46592
  74300,2020-11-01T00:15:46.678+02:00,   0.184E-01,1457.29741
  74400,2020-11-01T00:16:18.300+02:00,   0.196E-01,1459.36222
  74500,2020-11-01T00:16:50.265+02:00,   0.157E-01,1461.29843
  74600,2020-11-01T00:17:22.012+02:00,   0.182E-01,1463.10227
  74700,2020-11-01T00:17:54.205+02:00,   0.163E-01,1464.80312
  74800,2020-11-01T00:18:25.700+02:00,   0.197E-01,1466.74338
  74900,2020-11-01T00:18:57.133+02:00,   0.212E-01,1468.56102
  75000,2020-11-01T00:19:29.112+02:00,   0.204E-01,1470.59981
  75100,2020-11-01T00:20:02.014+02:00,   0.196E-01,1472.51475
  75200,2020-11-01T00:20:33.868+02:00,   0.210E-01,1474.36329
  75300,2020-11-01T00:21:05.769+02:00,   0.187E-01,1476.26516
  75400,2020-11-01T00:21:37.936+02:00,   0.224E-01,1478.25567
  75500,2020-11-01T00:22:09.650+02:00,   0.216E-01,1480.42370
  75600,2020-11-01T00:22:41.692+02:00,   0.164E-01,1482.44597
  75700,2020-11-01T00:23:13.281+02:00,   0.225E-01,1484.49104
  75800,2020-11-01T00:23:44.683+02:00,   0.192E-01,1486.46092
  75900,2020-11-01T00:24:16.615+02:00,   0.173E-01,1488.34266
  76000,2020-11-01T00:24:47.907+02:00,   0.209E-01,1490.37671
  76100,2020-11-01T00:25:19.434+02:00,   0.148E-01,1492.36550
  76200,2020-11-01T00:25:50.693+02:00,   0.216E-01,1494.32375
  76300,2020-11-01T00:26:22.047+02:00,   0.194E-01,1496.43589
  76400,2020-11-01T00:26:53.995+02:00,   0.220E-01,1498.01393
  76500,2020-11-01T00:27:25.672+02:00,   0.213E-01,1500.13228
  76600,2020-11-01T00:27:57.413+02:00,   0.211E-01,1502.23292
  76700,2020-11-01T00:28:29.098+02:00,   0.228E-01,1504.26960
  76800,2020-11-01T00:29:00.985+02:00,   0.194E-01,1506.42484
  76900,2020-11-01T00:29:32.653+02:00,   0.214E-01,1508.48410
  77000,2020-11-01T00:30:04.525+02:00,   0.202E-01,1510.49334
  77100,2020-11-01T00:30:36.240+02:00,   0.218E-01,1512.53927
  77200,2020-11-01T00:31:08.049+02:00,   0.209E-01,1514.66458
  77300,2020-11-01T00:31:39.780+02:00,   0.207E-01,1516.67399
  77400,2020-11-01T00:32:12.277+02:00,   0.229E-01,1518.65947
  77500,2020-11-01T00:32:44.398+02:00,   0.193E-01,1520.90530
  77600,2020-11-01T00:33:16.301+02:00,   0.212E-01,1523.01649
  77700,2020-11-01T00:33:49.407+02:00,   0.223E-01,1525.10883
  77800,2020-11-01T00:34:22.810+02:00,   0.194E-01,1527.13439
  77900,2020-11-01T00:34:55.790+02:00,   0.209E-01,1529.08561
  78000,2020-11-01T00:35:29.068+02:00,   0.194E-01,1531.02971
  78100,2020-11-01T00:36:02.471+02:00,   0.197E-01,1533.09156
  78200,2020-11-01T00:36:35.217+02:00,   0.217E-01,1535.25418
  78300,2020-11-01T00:37:09.286+02:00,   0.133E-01,1537.26689
  78400,2020-11-01T00:37:42.064+02:00,   0.190E-01,1539.20075
  78500,2020-11-01T00:38:15.464+02:00,   0.212E-01,1540.98857
  78600,2020-11-01T00:38:48.679+02:00,   0.207E-01,1543.00969
  78700,2020-11-01T00:39:21.613+02:00,   0.225E-01,1545.12608
  78800,2020-11-01T00:39:55.266+02:00,   0.214E-01,1547.30867
  78900,2020-11-01T00:40:28.841+02:00,   0.201E-01,1549.37636
  79000,2020-11-01T00:41:02.087+02:00,   0.158E-01,1551.37076
  79100,2020-11-01T00:41:35.193+02:00,   0.196E-01,1553.11514
  79200,2020-11-01T00:42:08.158+02:00,   0.169E-01,1555.01672
  79300,2020-11-01T00:42:41.061+02:00,   0.217E-01,1556.69370
  79400,2020-11-01T00:43:14.229+02:00,   0.203E-01,1558.82516
  79500,2020-11-01T00:43:47.350+02:00,   0.192E-01,1560.73273
  79600,2020-11-01T00:44:21.206+02:00,   0.137E-01,1562.43101
  79700,2020-11-01T00:44:54.203+02:00,   0.221E-01,1564.47921
  79800,2020-11-01T00:45:26.574+02:00,   0.188E-01,1566.59083
  79900,2020-11-01T00:45:59.180+02:00,   0.205E-01,1568.53305
  80000,2020-11-01T00:46:31.739+02:00,   0.199E-01,1570.59270
  80100,2020-11-01T00:47:05.011+02:00,   0.215E-01,1572.68210
  80200,2020-11-01T00:47:38.148+02:00,   0.215E-01,1574.83328
  80300,2020-11-01T00:48:11.087+02:00,   0.191E-01,1576.74280
  80400,2020-11-01T00:48:43.720+02:00,   0.210E-01,1578.82723
  80500,2020-11-01T00:49:16.684+02:00,   0.210E-01,1580.92502
  80600,2020-11-01T00:49:49.632+02:00,   0.125E-01,1582.94716
  80700,2020-11-01T00:50:22.033+02:00,   0.212E-01,1584.85705
  80800,2020-11-01T00:50:54.685+02:00,   0.212E-01,1586.98096
  80900,2020-11-01T00:51:28.149+02:00,   0.187E-01,1589.03851
  81000,2020-11-01T00:52:01.065+02:00,   0.185E-01,1591.00906
  81100,2020-11-01T00:52:33.279+02:00,   0.185E-01,1592.86085
  81200,2020-11-01T00:53:06.258+02:00,   0.185E-01,1594.71264
  81300,2020-11-01T00:53:38.253+02:00,   0.183E-01,1596.70928
  81400,2020-11-01T00:54:10.826+02:00,   0.195E-01,1598.49419
  81500,2020-11-01T00:54:43.243+02:00,   0.169E-01,1600.42640
  81600,2020-11-01T00:55:15.488+02:00,   0.143E-01,1602.25769
  81700,2020-11-01T00:55:48.233+02:00,   0.161E-01,1603.77377
  81800,2020-11-01T00:56:20.368+02:00,   0.177E-01,1605.48957
  81900,2020-11-01T00:56:52.815+02:00,   0.170E-01,1607.27075
  82000,2020-11-01T00:57:24.602+02:00,   0.168E-01,1608.89083
  82100,2020-11-01T00:57:57.692+02:00,   0.195E-01,1610.67932
  82200,2020-11-01T00:58:30.251+02:00,   0.209E-01,1612.67611
  82300,2020-11-01T00:59:02.326+02:00,   0.146E-01,1614.58979
  82400,2020-11-01T00:59:34.119+02:00,   0.228E-01,1616.33522
  82500,2020-11-01T01:00:05.944+02:00,   0.162E-01,1618.38194
  82600,2020-11-01T01:00:37.972+02:00,   0.227E-01,1620.13010
  82700,2020-11-01T01:01:10.780+02:00,   0.209E-01,1622.06345
  82800,2020-11-01T01:01:44.386+02:00,   0.165E-01,1623.90739
  82900,2020-11-01T01:02:17.289+02:00,   0.192E-01,1625.71040
  83000,2020-11-01T01:02:49.364+02:00,   0.195E-01,1627.67472
  83100,2020-11-01T01:03:21.298+02:00,   0.186E-01,1629.62970
  83200,2020-11-01T01:03:53.154+02:00,   0.209E-01,1631.69214
  83300,2020-11-01T01:04:25.150+02:00,   0.230E-01,1633.91366
  83400,2020-11-01T01:04:58.178+02:00,   0.199E-01,1635.94587
  83500,2020-11-01T01:05:30.753+02:00,   0.194E-01,1637.93643
  83600,2020-11-01T01:06:02.671+02:00,   0.192E-01,1639.90058
  83700,2020-11-01T01:06:34.496+02:00,   0.170E-01,1641.72690
  83800,2020-11-01T01:07:06.397+02:00,   0.194E-01,1643.49112
  83900,2020-11-01T01:07:38.581+02:00,   0.205E-01,1645.42065
  84000,2020-11-01T01:08:10.653+02:00,   0.205E-01,1647.47142
  84100,2020-11-01T01:08:42.478+02:00,   0.195E-01,1649.37696
  84200,2020-11-01T01:09:14.381+02:00,   0.188E-01,1651.15876
  84300,2020-11-01T01:09:46.143+02:00,   0.207E-01,1653.14765
  84400,2020-11-01T01:10:17.921+02:00,   0.204E-01,1655.24334
  84500,2020-11-01T01:10:50.027+02:00,   0.149E-01,1657.12204
  84600,2020-11-01T01:11:22.132+02:00,   0.192E-01,1659.27482
  84700,2020-11-01T01:11:54.723+02:00,   0.205E-01,1661.14662
  84800,2020-11-01T01:12:27.079+02:00,   0.215E-01,1662.96431
  84900,2020-11-01T01:12:59.778+02:00,   0.186E-01,1665.05265
  85000,2020-11-01T01:13:32.119+02:00,   0.200E-01,1667.12579
  85100,2020-11-01T01:14:04.037+02:00,   0.214E-01,1669.10615
  85200,2020-11-01T01:14:36.440+02:00,   0.205E-01,1671.06502
  85300,2020-11-01T01:15:09.311+02:00,   0.214E-01,1672.99400
  85400,2020-11-01T01:15:41.355+02:00,   0.184E-01,1674.99421
  85500,2020-11-01T01:16:14.023+02:00,   0.212E-01,1676.60461
  85600,2020-11-01T01:16:47.504+02:00,   0.209E-01,1678.25902
  85700,2020-11-01T01:17:20.418+02:00,   0.203E-01,1680.19110
  85800,2020-11-01T01:17:52.951+02:00,   0.203E-01,1682.22338
  85900,2020-11-01T01:18:26.524+02:00,   0.205E-01,1683.92914
  86000,2020-11-01T01:18:58.550+02:00,   0.211E-01,1685.85570
  86100,2020-11-01T01:19:31.232+02:00,   0.181E-01,1687.77408
  86200,2020-11-01T01:20:04.056+02:00,   0.218E-01,1689.71521
  86300,2020-11-01T01:20:36.630+02:00,   0.132E-01,1691.63449
  86400,2020-11-01T01:21:08.234+02:00,   0.213E-01,1693.58943
  86500,2020-11-01T01:21:40.418+02:00,   0.141E-01,1695.49245
  86600,2020-11-01T01:22:12.194+02:00,   0.227E-01,1697.36542
  86700,2020-11-01T01:22:44.861+02:00,   0.202E-01,1699.48910
  86800,2020-11-01T01:23:17.513+02:00,   0.196E-01,1701.47130
  86900,2020-11-01T01:23:49.381+02:00,   0.163E-01,1703.50914
  87000,2020-11-01T01:24:21.564+02:00,   0.183E-01,1705.60872
  87100,2020-11-01T01:24:53.387+02:00,   0.221E-01,1707.71738
  87200,2020-11-01T01:25:25.866+02:00,   0.172E-01,1709.82843
  87300,2020-11-01T01:25:58.409+02:00,   0.218E-01,1711.65413
  87400,2020-11-01T01:26:30.138+02:00,   0.195E-01,1713.63867
  87500,2020-11-01T01:27:02.696+02:00,   0.220E-01,1715.42119
  87600,2020-11-01T01:27:34.750+02:00,   0.197E-01,1717.45978
  87700,2020-11-01T01:28:06.606+02:00,   0.195E-01,1719.33289
  87800,2020-11-01T01:28:38.290+02:00,   0.195E-01,1721.28110
  87900,2020-11-01T01:29:10.427+02:00,   0.190E-01,1723.35268
  88000,2020-11-01T01:29:43.517+02:00,   0.144E-01,1725.13707
  88100,2020-11-01T01:30:15.264+02:00,   0.214E-01,1727.21951
  88200,2020-11-01T01:30:47.385+02:00,   0.208E-01,1729.24413
  88300,2020-11-01T01:31:19.491+02:00,   0.223E-01,1731.41460
  88400,2020-11-01T01:31:51.316+02:00,   0.198E-01,1733.51526
  88500,2020-11-01T01:32:23.547+02:00,   0.209E-01,1735.62843
  88600,2020-11-01T01:32:56.246+02:00,   0.152E-01,1737.50447
  88700,2020-11-01T01:33:28.462+02:00,   0.200E-01,1739.40451
  88800,2020-11-01T01:34:00.896+02:00,   0.195E-01,1741.36062
  88900,2020-11-01T01:34:32.819+02:00,   0.175E-01,1743.18609
  89000,2020-11-01T01:35:05.643+02:00,   0.174E-01,1745.05121
  89100,2020-11-01T01:35:38.421+02:00,   0.204E-01,1747.12133
  89200,2020-11-01T01:36:10.168+02:00,   0.198E-01,1749.18289
  89300,2020-11-01T01:36:42.024+02:00,   0.218E-01,1751.22148
  89400,2020-11-01T01:37:13.655+02:00,   0.218E-01,1753.40623
  89500,2020-11-01T01:37:45.621+02:00,   0.220E-01,1755.47707
  89600,2020-11-01T01:38:17.349+02:00,   0.216E-01,1757.62217
  89700,2020-11-01T01:38:49.518+02:00,   0.209E-01,1759.43410
  89800,2020-11-01T01:39:21.483+02:00,   0.225E-01,1761.41772
  89900,2020-11-01T01:39:53.886+02:00,   0.219E-01,1763.01275
  90000,2020-11-01T01:40:25.804+02:00,   0.174E-01,1765.09355
  90100,2020-11-01T01:40:58.113+02:00,   0.211E-01,1767.10926
  90200,2020-11-01T01:41:29.844+02:00,   0.211E-01,1769.21840
  90300,2020-11-01T01:42:01.685+02:00,   0.228E-01,1771.36011
  90400,2020-11-01T01:42:33.775+02:00,   0.198E-01,1773.48670
  90500,2020-11-01T01:43:05.756+02:00,   0.210E-01,1775.56940
  90600,2020-11-01T01:43:38.377+02:00,   0.210E-01,1777.67227
  90700,2020-11-01T01:44:10.905+02:00,   0.210E-01,1779.77513
  90800,2020-11-01T01:44:43.277+02:00,   0.210E-01,1781.87799
  90900,2020-11-01T01:45:15.992+02:00,   0.167E-01,1783.92813
  91000,2020-11-01T01:45:48.114+02:00,   0.191E-01,1785.84294
  91100,2020-11-01T01:46:20.016+02:00,   0.211E-01,1787.80860
  91200,2020-11-01T01:46:53.200+02:00,   0.139E-01,1789.82854
  91300,2020-11-01T01:47:26.116+02:00,   0.212E-01,1791.67259
  91400,2020-11-01T01:47:58.474+02:00,   0.212E-01,1793.78871
  91500,2020-11-01T01:48:30.813+02:00,   0.180E-01,1795.87632
  91600,2020-11-01T01:49:03.308+02:00,   0.159E-01,1797.45231
  91700,2020-11-01T01:49:35.039+02:00,   0.190E-01,1799.35619
  91800,2020-11-01T01:50:07.066+02:00,   0.208E-01,1801.44005
  91900,2020-11-01T01:50:39.061+02:00,   0.203E-01,1803.62332
  92000,2020-11-01T01:51:10.790+02:00,   0.203E-01,1805.65462
  92100,2020-11-01T01:51:42.567+02:00,   0.182E-01,1807.53007
  92200,2020-11-01T01:52:15.140+02:00,   0.190E-01,1809.45582
  92300,2020-11-01T01:52:48.384+02:00,   0.195E-01,1811.27407
  92400,2020-11-01T01:53:21.972+02:00,   0.214E-01,1813.28105
  92500,2020-11-01T01:53:55.155+02:00,   0.189E-01,1815.13951
  92600,2020-11-01T01:54:28.260+02:00,   0.186E-01,1817.16845
  92700,2020-11-01T01:55:01.333+02:00,   0.225E-01,1819.20116
  92800,2020-11-01T01:55:34.734+02:00,   0.211E-01,1821.25831
  92900,2020-11-01T01:56:07.183+02:00,   0.164E-01,1823.33751
  93000,2020-11-01T01:56:40.084+02:00,   0.169E-01,1825.02239
  93100,2020-11-01T01:57:13.794+02:00,   0.225E-01,1826.74245
  93200,2020-11-01T01:57:46.992+02:00,   0.222E-01,1828.94303
  93300,2020-11-01T01:58:19.942+02:00,   0.222E-01,1831.16427
  93400,2020-11-01T01:58:52.844+02:00,   0.222E-01,1833.38550
  93500,2020-11-01T01:59:25.888+02:00,   0.178E-01,1835.40415
  93600,2020-11-01T01:59:58.228+02:00,   0.220E-01,1837.31616
  93700,2020-11-01T02:00:30.193+02:00,   0.220E-01,1839.51879
  93800,2020-11-01T02:01:03.518+02:00,   0.114E-01,1841.52104
  93900,2020-11-01T02:01:36.749+02:00,   0.158E-01,1843.39713
  94000,2020-11-01T02:02:09.932+02:00,   0.208E-01,1845.31995
  94100,2020-11-01T02:02:43.569+02:00,   0.205E-01,1847.32068
  94200,2020-11-01T02:03:16.660+02:00,   0.197E-01,1849.40715
  94300,2020-11-01T02:03:50.172+02:00,   0.161E-01,1851.24854
  94400,2020-11-01T02:04:23.184+02:00,   0.214E-01,1853.34514
  94500,2020-11-01T02:04:55.821+02:00,   0.214E-01,1855.48878
  94600,2020-11-01T02:05:28.458+02:00,   0.214E-01,1857.63242
  94700,2020-11-01T02:06:01.345+02:00,   0.214E-01,1859.77606
  94800,2020-11-01T02:06:33.779+02:00,   0.199E-01,1861.88073
  94900,2020-11-01T02:07:06.317+02:00,   0.219E-01,1864.01365
  95000,2020-11-01T02:07:39.111+02:00,   0.184E-01,1865.85593
  95100,2020-11-01T02:08:12.201+02:00,   0.224E-01,1867.84255
  95200,2020-11-01T02:08:45.367+02:00,   0.214E-01,1870.01195
  95300,2020-11-01T02:09:18.363+02:00,   0.232E-01,1872.05519
  95400,2020-11-01T02:09:51.204+02:00,   0.206E-01,1874.14952
  95500,2020-11-01T02:10:24.622+02:00,   0.173E-01,1876.05872
  95600,2020-11-01T02:10:57.025+02:00,   0.231E-01,1878.07047
  95700,2020-11-01T02:11:29.490+02:00,   0.207E-01,1880.31795
  95800,2020-11-01T02:12:01.736+02:00,   0.222E-01,1882.51190
  95900,2020-11-01T02:12:34.014+02:00,   0.222E-01,1884.73625
  96000,2020-11-01T02:13:06.230+02:00,   0.212E-01,1886.90055
  96100,2020-11-01T02:13:39.554+02:00,   0.225E-01,1888.86209
  96200,2020-11-01T02:14:12.738+02:00,   0.173E-01,1890.86578
  96300,2020-11-01T02:14:45.266+02:00,   0.210E-01,1892.78832
  96400,2020-11-01T02:15:18.372+02:00,   0.210E-01,1894.88766
  96500,2020-11-01T02:15:51.493+02:00,   0.211E-01,1896.84360
  96600,2020-11-01T02:16:23.927+02:00,   0.211E-01,1898.95816
  96700,2020-11-01T02:16:55.986+02:00,   0.211E-01,1901.07272
  96800,2020-11-01T02:17:28.774+02:00,   0.201E-01,1903.13101
  96900,2020-11-01T02:18:01.378+02:00,   0.221E-01,1905.25044
  97000,2020-11-01T02:18:34.717+02:00,   0.195E-01,1907.31615
  97100,2020-11-01T02:19:08.087+02:00,   0.163E-01,1909.17144
  97200,2020-11-01T02:19:41.098+02:00,   0.226E-01,1911.10694
  97300,2020-11-01T02:20:13.390+02:00,   0.201E-01,1913.18658
  97400,2020-11-01T02:20:45.636+02:00,   0.214E-01,1915.26372
  97500,2020-11-01T02:21:18.895+02:00,   0.221E-01,1917.40703
  97600,2020-11-01T02:21:54.921+02:00,   0.200E-01,1919.33474
  97700,2020-11-01T02:22:27.278+02:00,   0.195E-01,1921.41652
  97800,2020-11-01T02:23:00.273+02:00,   0.133E-01,1923.28208
  97900,2020-11-01T02:23:33.503+02:00,   0.191E-01,1925.11975
  98000,2020-11-01T02:24:06.154+02:00,   0.210E-01,1927.05936
  98100,2020-11-01T02:24:39.321+02:00,   0.144E-01,1928.92286
  98200,2020-11-01T02:25:12.270+02:00,   0.211E-01,1930.56609
  98300,2020-11-01T02:25:44.750+02:00,   0.204E-01,1932.62100
  98400,2020-11-01T02:26:18.261+02:00,   0.192E-01,1934.63919
  98500,2020-11-01T02:26:51.116+02:00,   0.211E-01,1936.70034
  98600,2020-11-01T02:27:24.045+02:00,   0.159E-01,1938.57252
  98700,2020-11-01T02:27:56.166+02:00,   0.212E-01,1940.57737
  98800,2020-11-01T02:28:28.366+02:00,   0.160E-01,1942.68491
  98900,2020-11-01T02:29:00.472+02:00,   0.205E-01,1944.58079
  99000,2020-11-01T02:29:33.421+02:00,   0.188E-01,1946.37007
  99100,2020-11-01T02:30:06.293+02:00,   0.168E-01,1948.32549
  99200,2020-11-01T02:30:38.742+02:00,   0.189E-01,1949.95735
  99300,2020-11-01T02:31:10.677+02:00,   0.203E-01,1951.92484
  99400,2020-11-01T02:31:43.345+02:00,   0.172E-01,1953.80386
  99500,2020-11-01T02:32:16.154+02:00,   0.170E-01,1955.67113
  99600,2020-11-01T02:32:48.385+02:00,   0.210E-01,1957.72088
  99700,2020-11-01T02:33:21.194+02:00,   0.212E-01,1959.68885
  99800,2020-11-01T02:33:53.862+02:00,   0.220E-01,1961.46620
  99900,2020-11-01T02:34:26.359+02:00,   0.176E-01,1963.33396
 100000,2020-11-01T02:34:58.855+02:00,   0.147E-01,1965.29846
 100100,2020-11-01T02:35:30.930+02:00,   0.199E-01,1967.09424
 100200,2020-11-01T02:36:03.176+02:00,   0.155E-01,1968.96402
 100300,2020-11-01T02:36:35.235+02:00,   0.221E-01,1970.94912
 100400,2020-11-01T02:37:07.648+02:00,   0.171E-01,1973.09734
 100500,2020-11-01T02:37:39.864+02:00,   0.231E-01,1975.21525
 100600,2020-11-01T02:38:12.329+02:00,   0.205E-01,1977.34119
 100700,2020-11-01T02:38:45.151+02:00,   0.177E-01,1979.29864
 100800,2020-11-01T02:39:17.195+02:00,   0.220E-01,1981.37503
 100900,2020-11-01T02:39:49.644+02:00,   0.216E-01,1983.49525
 101000,2020-11-01T02:40:22.859+02:00,   0.173E-01,1985.39543
 101100,2020-11-01T02:40:55.247+02:00,   0.178E-01,1987.48963
 101200,2020-11-01T02:41:27.837+02:00,   0.148E-01,1989.21808
 101300,2020-11-01T02:41:59.427+02:00,   0.192E-01,1991.24534
 101400,2020-11-01T02:42:31.564+02:00,   0.138E-01,1993.19536
 101500,2020-11-01T02:43:03.436+02:00,   0.211E-01,1994.83394
 101600,2020-11-01T02:43:35.058+02:00,   0.189E-01,1996.86747
 101700,2020-11-01T02:44:07.101+02:00,   0.205E-01,1998.78894
 101800,2020-11-01T02:44:39.113+02:00,   0.214E-01,2000.88269
 101900,2020-11-01T02:45:11.563+02:00,   0.165E-01,2002.67312
 102000,2020-11-01T02:45:44.575+02:00,   0.215E-01,2004.42562
 102100,2020-11-01T02:46:16.931+02:00,   0.212E-01,2006.55803
 102200,2020-11-01T02:46:49.068+02:00,   0.172E-01,2008.40200
 102300,2020-11-01T02:47:21.296+02:00,   0.179E-01,2010.35629
 102400,2020-11-01T02:47:54.016+02:00,   0.170E-01,2012.30716
 102500,2020-11-01T02:48:26.542+02:00,   0.203E-01,2013.93451
 102600,2020-11-01T02:48:58.647+02:00,   0.215E-01,2015.91915
 102700,2020-11-01T02:49:31.689+02:00,   0.183E-01,2017.72692
 102800,2020-11-01T02:50:03.919+02:00,   0.110E-01,2019.47805
 102900,2020-11-01T02:50:36.492+02:00,   0.202E-01,2021.31415
 103000,2020-11-01T02:51:08.721+02:00,   0.200E-01,2023.36636
 103100,2020-11-01T02:51:42.716+02:00,   0.123E-01,2024.95796
 103200,2020-11-01T02:52:15.445+02:00,   0.216E-01,2026.92880
 103300,2020-11-01T02:52:48.628+02:00,   0.205E-01,2028.81156
 103400,2020-11-01T02:53:20.871+02:00,   0.180E-01,2030.85396
 103500,2020-11-01T02:53:53.226+02:00,   0.196E-01,2032.82391
 103600,2020-11-01T02:54:25.299+02:00,   0.206E-01,2034.78513
 103700,2020-11-01T02:54:57.732+02:00,   0.184E-01,2036.78435
 103800,2020-11-01T02:55:30.571+02:00,   0.219E-01,2038.66601
 103900,2020-11-01T02:56:02.675+02:00,   0.216E-01,2040.81577
 104000,2020-11-01T02:56:34.561+02:00,   0.212E-01,2042.87959
 104100,2020-11-01T02:57:06.504+02:00,   0.208E-01,2044.91441
 104200,2020-11-01T02:57:39.733+02:00,   0.132E-01,2046.87057
 104300,2020-11-01T02:58:12.245+02:00,   0.169E-01,2048.63423
 104400,2020-11-01T02:58:44.273+02:00,   0.197E-01,2050.57079
 104500,2020-11-01T02:59:16.082+02:00,   0.217E-01,2052.56392
 104600,2020-11-01T02:59:48.000+02:00,   0.219E-01,2054.58728
 104700,2020-11-01T03:00:20.263+02:00,   0.197E-01,2056.63509
 104800,2020-11-01T03:00:52.728+02:00,   0.230E-01,2058.79914
 104900,2020-11-01T03:01:25.990+02:00,   0.202E-01,2060.81140
 105000,2020-11-01T03:01:58.471+02:00,   0.222E-01,2062.90516
 105100,2020-11-01T03:02:31.639+02:00,   0.195E-01,2065.00909
 105200,2020-11-01T03:03:04.120+02:00,   0.190E-01,2067.07017
 105300,2020-11-01T03:03:36.851+02:00,   0.189E-01,2068.79497
 105400,2020-11-01T03:04:09.457+02:00,   0.184E-01,2070.63028
 105500,2020-11-01T03:04:42.172+02:00,   0.172E-01,2072.31988
 105600,2020-11-01T03:05:15.200+02:00,   0.187E-01,2073.93953
 105700,2020-11-01T03:05:46.884+02:00,   0.187E-01,2075.80983
 105800,2020-11-01T03:06:19.193+02:00,   0.159E-01,2077.82345
 105900,2020-11-01T03:06:51.674+02:00,   0.110E-01,2079.35035
 106000,2020-11-01T03:07:24.055+02:00,   0.193E-01,2081.17944
 106100,2020-11-01T03:07:56.286+02:00,   0.224E-01,2083.14295
 106200,2020-11-01T03:08:28.406+02:00,   0.224E-01,2085.38490
 106300,2020-11-01T03:09:01.293+02:00,   0.189E-01,2087.49047
 106400,2020-11-01T03:09:34.492+02:00,   0.206E-01,2089.51704
 106500,2020-11-01T03:10:06.958+02:00,   0.218E-01,2091.55340
 106600,2020-11-01T03:10:39.814+02:00,   0.213E-01,2093.65943
 106700,2020-11-01T03:11:12.373+02:00,   0.173E-01,2095.57077
 106800,2020-11-01T03:11:44.932+02:00,   0.199E-01,2097.31436
 106900,2020-11-01T03:12:17.631+02:00,   0.187E-01,2099.17728
 107000,2020-11-01T03:12:49.800+02:00,   0.224E-01,2101.32991
 107100,2020-11-01T03:13:23.171+02:00,   0.160E-01,2103.23849
 107200,2020-11-01T03:13:54.839+02:00,   0.214E-01,2105.36803
 107300,2020-11-01T03:14:27.461+02:00,   0.189E-01,2107.45747
 107400,2020-11-01T03:15:00.582+02:00,   0.209E-01,2109.45976
 107500,2020-11-01T03:15:32.735+02:00,   0.206E-01,2111.51597
 107600,2020-11-01T03:16:04.529+02:00,   0.186E-01,2113.66507
 107700,2020-11-01T03:16:37.634+02:00,   0.207E-01,2115.30017
 107800,2020-11-01T03:17:10.594+02:00,   0.207E-01,2117.37445
 107900,2020-11-01T03:17:44.393+02:00,   0.155E-01,2119.13370
 108000,2020-11-01T03:18:17.342+02:00,   0.206E-01,2121.07877
 108100,2020-11-01T03:18:50.853+02:00,   0.201E-01,2122.99607
 108200,2020-11-01T03:19:23.551+02:00,   0.221E-01,2125.01317
 108300,2020-11-01T03:19:56.421+02:00,   0.203E-01,2127.11165
 108400,2020-11-01T03:20:29.464+02:00,   0.211E-01,2129.12216
 108500,2020-11-01T03:21:01.735+02:00,   0.211E-01,2131.22979
 108600,2020-11-01T03:21:34.418+02:00,   0.166E-01,2133.11942
 108700,2020-11-01T03:22:07.319+02:00,   0.198E-01,2135.03347
 108800,2020-11-01T03:22:40.298+02:00,   0.198E-01,2137.01288
 108900,2020-11-01T03:23:13.528+02:00,   0.131E-01,2138.58365
 109000,2020-11-01T03:23:45.508+02:00,   0.165E-01,2140.38703
 109100,2020-11-01T03:24:17.862+02:00,   0.199E-01,2142.34597
 109200,2020-11-01T03:24:51.046+02:00,   0.216E-01,2144.29907
 109300,2020-11-01T03:25:23.039+02:00,   0.183E-01,2146.25846
 109400,2020-11-01T03:25:54.925+02:00,   0.196E-01,2148.11281
 109500,2020-11-01T03:26:28.030+02:00,   0.204E-01,2150.10877
 109600,2020-11-01T03:27:01.399+02:00,   0.198E-01,2152.17236
 109700,2020-11-01T03:27:33.359+02:00,   0.213E-01,2154.10871
 109800,2020-11-01T03:28:05.339+02:00,   0.228E-01,2156.24989
 109900,2020-11-01T03:28:37.258+02:00,   0.202E-01,2158.44124
 110000,2020-11-01T03:29:08.958+02:00,   0.223E-01,2160.66090
 110100,2020-11-01T03:29:41.595+02:00,   0.200E-01,2162.71204
 110200,2020-11-01T03:30:14.123+02:00,   0.188E-01,2164.68090
 110300,2020-11-01T03:30:46.057+02:00,   0.186E-01,2166.64037
 110400,2020-11-01T03:31:19.178+02:00,   0.150E-01,2168.21886
 110500,2020-11-01T03:31:51.362+02:00,   0.199E-01,2170.10959
 110600,2020-11-01T03:32:24.562+02:00,   0.188E-01,2172.00506
 110700,2020-11-01T03:32:57.183+02:00,   0.199E-01,2173.65476
 110800,2020-11-01T03:33:30.398+02:00,   0.182E-01,2175.53227
 110900,2020-11-01T03:34:03.301+02:00,   0.149E-01,2177.48973
 111000,2020-11-01T03:34:36.579+02:00,   0.221E-01,2179.03584
 111100,2020-11-01T03:35:08.685+02:00,   0.216E-01,2181.16062
 111200,2020-11-01T03:35:41.337+02:00,   0.193E-01,2183.25217
 111300,2020-11-01T03:36:13.334+02:00,   0.213E-01,2185.36135
 111400,2020-11-01T03:36:45.518+02:00,   0.207E-01,2187.30672
 111500,2020-11-01T03:37:17.947+02:00,   0.111E-01,2189.10127
 111600,2020-11-01T03:37:49.990+02:00,   0.193E-01,2191.07037
