,,s,s
  73900,2020-11-11T20:52:41.411+02:00,   0.139E-01, 901.49874
  74000,2020-11-11T20:53:13.297+02:00,   0.120E-01, 902.79428
  74100,2020-11-11T20:53:45.111+02:00,   0.107E-01, 904.07585
  74200,2020-11-11T20:54:17.585+02:00,   0.134E-01, 905.14142
  74300,2020-11-11T20:54:49.105+02:00,   0.131E-01, 906.40034
  74400,2020-11-11T20:55:20.660+02:00,   0.146E-01, 907.74995
  74500,2020-11-11T20:55:52.462+02:00,   0.132E-01, 909.05395
  74600,2020-11-11T20:56:24.018+02:00,   0.139E-01, 910.27084
  74700,2020-11-11T20:56:55.826+02:00,   0.124E-01, 911.50974
  74800,2020-11-11T20:57:28.166+02:00,   0.826E-02, 912.71118
  74900,2020-11-11T20:57:59.612+02:00,   0.132E-01, 913.87402
  75000,2020-11-11T20:58:31.086+02:00,   0.139E-01, 915.21184
  75100,2020-11-11T20:59:02.953+02:00,   0.164E-01, 916.56252
  75200,2020-11-11T20:59:34.999+02:00,   0.104E-01, 917.91314
  75300,2020-11-11T21:00:06.460+02:00,   0.134E-01, 919.15671
  75400,2020-11-11T21:00:38.305+02:00,   0.126E-01, 920.51334
  75500,2020-11-11T21:01:10.242+02:00,   0.121E-01, 921.88546
  75600,2020-11-11T21:01:41.952+02:00,   0.129E-01, 923.06270
  75700,2020-11-11T21:02:13.843+02:00,   0.953E-02, 924.10253
  75800,2020-11-11T21:02:45.740+02:00,   0.984E-02, 925.20532
  75900,2020-11-11T21:03:17.594+02:00,   0.124E-01, 926.40342
  76000,2020-11-11T21:03:49.675+02:00,   0.130E-01, 927.76969
  76100,2020-11-11T21:04:21.189+02:00,   0.140E-01, 929.06838
  76200,2020-11-11T21:04:52.928+02:00,   0.112E-01, 930.37949
  76300,2020-11-11T21:05:24.860+02:00,   0.963E-02, 931.43703
  76400,2020-11-11T21:05:56.488+02:00,   0.151E-01, 932.68656
  76500,2020-11-11T21:06:28.213+02:00,   0.138E-01, 933.98682
  76600,2020-11-11T21:07:00.006+02:00,   0.107E-01, 935.29166
  76700,2020-11-11T21:07:32.258+02:00,   0.132E-01, 936.51768
  76800,2020-11-11T21:08:03.954+02:00,   0.124E-01, 937.82775
  76900,2020-11-11T21:08:35.808+02:00,   0.130E-01, 939.07918
  77000,2020-11-11T21:09:07.626+02:00,   0.132E-01, 940.27605
  77100,2020-11-11T21:09:39.247+02:00,   0.942E-02, 941.47806
  77200,2020-11-11T21:10:10.839+02:00,   0.119E-01, 942.49914
  77300,2020-11-11T21:10:42.293+02:00,   0.142E-01, 943.80335
  77400,2020-11-11T21:11:13.860+02:00,   0.130E-01, 945.18977
  77500,2020-11-11T21:11:45.713+02:00,   0.109E-01, 946.45296
  77600,2020-11-11T21:12:17.539+02:00,   0.129E-01, 947.74023
  77700,2020-11-11T21:12:49.099+02:00,   0.114E-01, 948.95736
  77800,2020-11-11T21:13:20.592+02:00,   0.146E-01, 950.32664
  77900,2020-11-11T21:13:52.481+02:00,   0.109E-01, 951.36627
  78000,2020-11-11T21:14:24.094+02:00,   0.124E-01, 952.57897
  78100,2020-11-11T21:14:55.690+02:00,   0.151E-01, 953.87350
  78200,2020-11-11T21:15:27.698+02:00,   0.128E-01, 955.06883
  78300,2020-11-11T21:15:59.345+02:00,   0.116E-01, 956.28694
  78400,2020-11-11T21:16:30.738+02:00,   0.127E-01, 957.54164
  78500,2020-11-11T21:17:02.320+02:00,   0.131E-01, 958.67952
  78600,2020-11-11T21:17:34.215+02:00,   0.105E-01, 959.87008
  78700,2020-11-11T21:18:05.932+02:00,   0.134E-01, 961.11466
  78800,2020-11-11T21:18:38.008+02:00,   0.110E-01, 962.38053
  78900,2020-11-11T21:19:09.868+02:00,   0.122E-01, 963.59282
  79000,2020-11-11T21:19:41.452+02:00,   0.108E-01, 964.80618
  79100,2020-11-11T21:20:13.075+02:00,   0.139E-01, 966.14731
  79200,2020-11-11T21:20:44.608+02:00,   0.120E-01, 967.23277
  79300,2020-11-11T21:21:22.924+02:00,   0.102E-01, 968.35583
  79400,2020-11-11T21:21:55.832+02:00,   0.129E-01, 969.43879
  79500,2020-11-11T21:22:38.618+02:00,   0.129E-01, 970.61961
  79600,2020-11-11T21:23:12.294+02:00,   0.110E-01, 971.88054
  79700,2020-11-11T21:23:46.364+02:00,   0.125E-01, 973.07201
  79800,2020-11-11T21:24:20.671+02:00,   0.120E-01, 974.28098
  79900,2020-11-11T21:24:54.312+02:00,   0.870E-02, 975.33350
  80000,2020-11-11T21:25:28.909+02:00,   0.124E-01, 976.47239
  80100,2020-11-11T21:26:02.119+02:00,   0.102E-01, 977.59310
  80200,2020-11-11T21:26:35.439+02:00,   0.122E-01, 978.65458
  80300,2020-11-11T21:27:08.008+02:00,   0.141E-01, 979.89906
  80400,2020-11-11T21:27:40.637+02:00,   0.150E-01, 981.21218
  80500,2020-11-11T21:28:13.356+02:00,   0.134E-01, 982.42661
  80600,2020-11-11T21:28:47.099+02:00,   0.113E-01, 983.62925
  80700,2020-11-11T21:29:20.382+02:00,   0.144E-01, 984.86996
  80800,2020-11-11T21:29:53.871+02:00,   0.109E-01, 986.09937
  80900,2020-11-11T21:30:25.966+02:00,   0.134E-01, 987.42320
  81000,2020-11-11T21:31:01.199+02:00,   0.958E-02, 988.62652
  81100,2020-11-11T21:31:35.215+02:00,   0.125E-01, 989.76021
  81200,2020-11-11T21:32:09.276+02:00,   0.141E-01, 991.04451
  81300,2020-11-11T21:32:42.868+02:00,   0.122E-01, 992.31672
  81400,2020-11-11T21:33:19.228+02:00,   0.122E-01, 993.52036
  81500,2020-11-11T21:33:51.750+02:00,   0.117E-01, 994.71513
  81600,2020-11-11T21:34:23.498+02:00,   0.132E-01, 996.02360
  81700,2020-11-11T21:34:55.512+02:00,   0.955E-02, 997.16877
  81800,2020-11-11T21:35:26.992+02:00,   0.101E-01, 998.23336
  81900,2020-11-11T21:35:58.496+02:00,   0.125E-01, 999.40859
  82000,2020-11-11T21:36:30.091+02:00,   0.105E-01,1000.53191
  82100,2020-11-11T21:37:01.835+02:00,   0.126E-01,1001.69208
  82200,2020-11-11T21:37:33.234+02:00,   0.135E-01,1003.04976
  82300,2020-11-11T21:38:05.163+02:00,   0.912E-02,1004.30334
  82400,2020-11-11T21:38:36.512+02:00,   0.114E-01,1005.40802
  82500,2020-11-11T21:39:07.896+02:00,   0.893E-02,1006.41230
  82600,2020-11-11T21:39:39.181+02:00,   0.124E-01,1007.57150
  82700,2020-11-11T21:40:10.425+02:00,   0.133E-01,1008.76916
  82800,2020-11-11T21:40:42.076+02:00,   0.132E-01,1009.95720
  82900,2020-11-11T21:41:13.725+02:00,   0.129E-01,1011.26676
  83000,2020-11-11T21:41:45.018+02:00,   0.138E-01,1012.63125
  83100,2020-11-11T21:42:17.208+02:00,   0.132E-01,1013.87296
  83200,2020-11-11T21:42:48.719+02:00,   0.112E-01,1015.00799
  83300,2020-11-11T21:43:20.321+02:00,   0.120E-01,1016.30267
  83400,2020-11-11T21:43:52.019+02:00,   0.117E-01,1017.38397
  83500,2020-11-11T21:44:26.719+02:00,   0.133E-01,1018.58829
  83600,2020-11-11T21:44:58.785+02:00,   0.125E-01,1019.83616
  83700,2020-11-11T21:45:31.809+02:00,   0.115E-01,1020.96895
  83800,2020-11-11T21:46:04.863+02:00,   0.116E-01,1022.04574
  83900,2020-11-11T21:46:37.025+02:00,   0.101E-01,1023.36361
  84000,2020-11-11T21:47:09.520+02:00,   0.115E-01,1024.64402
  84100,2020-11-11T21:47:42.427+02:00,   0.150E-01,1025.99306
  84200,2020-11-11T21:48:14.791+02:00,   0.129E-01,1027.29879
  84300,2020-11-11T21:48:47.500+02:00,   0.103E-01,1028.53587
  84400,2020-11-11T21:49:20.665+02:00,   0.866E-02,1029.68762
  84500,2020-11-11T21:49:52.676+02:00,   0.132E-01,1030.89452
  84600,2020-11-11T21:50:26.259+02:00,   0.102E-01,1032.11551
  84700,2020-11-11T21:51:00.500+02:00,   0.105E-01,1033.30744
  84800,2020-11-11T21:51:33.838+02:00,   0.124E-01,1034.54500
  84900,2020-11-11T21:52:07.596+02:00,   0.147E-01,1035.67223
  85000,2020-11-11T21:52:39.721+02:00,   0.134E-01,1036.92781
  85100,2020-11-11T21:53:12.213+02:00,   0.113E-01,1038.14170
  85200,2020-11-11T21:53:45.344+02:00,   0.132E-01,1039.31796
  85300,2020-11-11T21:54:19.782+02:00,   0.132E-01,1040.46581
  85400,2020-11-11T21:54:52.259+02:00,   0.145E-01,1041.73307
  85500,2020-11-11T21:55:25.117+02:00,   0.124E-01,1042.94799
  85600,2020-11-11T21:55:59.067+02:00,   0.117E-01,1044.27094
  85700,2020-11-11T21:56:33.633+02:00,   0.120E-01,1045.48238
  85800,2020-11-11T21:57:07.458+02:00,   0.113E-01,1046.64221
  85900,2020-11-11T21:57:42.170+02:00,   0.145E-01,1047.91651
  86000,2020-11-11T21:58:16.915+02:00,   0.129E-01,1049.26999
  86100,2020-11-11T21:58:52.167+02:00,   0.109E-01,1050.61816
  86200,2020-11-11T21:59:27.405+02:00,   0.163E-01,1051.87137
  86300,2020-11-11T22:00:04.868+02:00,   0.122E-01,1052.98654
  86400,2020-11-11T22:00:38.316+02:00,   0.106E-01,1054.29372
  86500,2020-11-11T22:01:10.698+02:00,   0.159E-01,1055.61067
  86600,2020-11-11T22:01:43.615+02:00,   0.151E-01,1056.89645
  86700,2020-11-11T22:02:15.328+02:00,   0.138E-01,1058.20195
  86800,2020-11-11T22:02:47.111+02:00,   0.134E-01,1059.43163
  86900,2020-11-11T22:03:18.438+02:00,   0.103E-01,1060.51807
  87000,2020-11-11T22:03:50.495+02:00,   0.126E-01,1061.73724
  87100,2020-11-11T22:04:23.165+02:00,   0.126E-01,1062.90915
  87200,2020-11-11T22:04:56.161+02:00,   0.116E-01,1064.21198
  87300,2020-11-11T22:05:30.981+02:00,   0.123E-01,1065.35997
  87400,2020-11-11T22:06:02.530+02:00,   0.112E-01,1066.54363
  87500,2020-11-11T22:06:34.317+02:00,   0.990E-02,1067.68589
  87600,2020-11-11T22:07:12.516+02:00,   0.142E-01,1068.91565
  87700,2020-11-11T22:07:47.227+02:00,   0.139E-01,1070.21677
  87800,2020-11-11T22:08:19.412+02:00,   0.107E-01,1071.50365
  87900,2020-11-11T22:08:51.637+02:00,   0.111E-01,1072.63059
  88000,2020-11-11T22:09:23.814+02:00,   0.112E-01,1073.93390
  88100,2020-11-11T22:09:57.696+02:00,   0.114E-01,1075.10783
  88200,2020-11-11T22:10:32.089+02:00,   0.124E-01,1076.32420
  88300,2020-11-11T22:11:04.437+02:00,   0.992E-02,1077.44759
  88400,2020-11-11T22:11:37.772+02:00,   0.101E-01,1078.53618
  88500,2020-11-11T22:12:10.517+02:00,   0.155E-01,1079.88114
  88600,2020-11-11T22:12:42.973+02:00,   0.110E-01,1081.19540
  88700,2020-11-11T22:13:15.743+02:00,   0.109E-01,1082.53001
  88800,2020-11-11T22:13:47.644+02:00,   0.140E-01,1083.59785
  88900,2020-11-11T22:14:20.763+02:00,   0.129E-01,1084.85038
  89000,2020-11-11T22:14:53.975+02:00,   0.116E-01,1086.15610
  89100,2020-11-11T22:15:27.964+02:00,   0.133E-01,1087.32390
  89200,2020-11-11T22:16:01.269+02:00,   0.125E-01,1088.62682
  89300,2020-11-11T22:16:34.262+02:00,   0.111E-01,1089.85761
  89400,2020-11-11T22:17:06.674+02:00,   0.113E-01,1091.06254
  89500,2020-11-11T22:17:40.271+02:00,   0.135E-01,1092.20908
  89600,2020-11-11T22:18:14.004+02:00,   0.113E-01,1093.52393
  89700,2020-11-11T22:18:48.821+02:00,   0.131E-01,1094.73734
  89800,2020-11-11T22:19:22.227+02:00,   0.143E-01,1096.01504
  89900,2020-11-11T22:19:54.877+02:00,   0.109E-01,1097.24353
  90000,2020-11-11T22:20:27.133+02:00,   0.126E-01,1098.39329
  90100,2020-11-11T22:21:00.097+02:00,   0.142E-01,1099.59550
  90200,2020-11-11T22:21:33.810+02:00,   0.105E-01,1100.81281
  90300,2020-11-11T22:22:05.881+02:00,   0.151E-01,1102.04541
  90400,2020-11-11T22:22:38.100+02:00,   0.126E-01,1103.40174
  90500,2020-11-11T22:23:10.341+02:00,   0.110E-01,1104.56405
  90600,2020-11-11T22:23:41.973+02:00,   0.117E-01,1105.65502
  90700,2020-11-11T22:24:15.657+02:00,   0.131E-01,1106.93686
  90800,2020-11-11T22:24:49.397+02:00,   0.106E-01,1108.23822
  90900,2020-11-11T22:25:22.067+02:00,   0.129E-01,1109.53515
  91000,2020-11-11T22:25:54.524+02:00,   0.116E-01,1110.77797
  91100,2020-11-11T22:26:26.763+02:00,   0.136E-01,1111.95941
  91200,2020-11-11T22:27:01.894+02:00,   0.141E-01,1113.29186
  91300,2020-11-11T22:27:36.336+02:00,   0.129E-01,1114.49162
  91400,2020-11-11T22:28:09.682+02:00,   0.133E-01,1115.80780
  91500,2020-11-11T22:28:42.300+02:00,   0.100E-01,1116.98410
  91600,2020-11-11T22:29:16.996+02:00,   0.107E-01,1118.10872
  91700,2020-11-11T22:29:49.481+02:00,   0.114E-01,1119.18337
  91800,2020-11-11T22:30:23.192+02:00,   0.126E-01,1120.25162
  91900,2020-11-11T22:30:56.212+02:00,   0.133E-01,1121.48204
  92000,2020-11-11T22:31:29.239+02:00,   0.176E-01,1122.80214
  92100,2020-11-11T22:32:01.665+02:00,   0.137E-01,1124.18026
  92200,2020-11-11T22:32:35.100+02:00,   0.111E-01,1125.46103
  92300,2020-11-11T22:33:07.612+02:00,   0.130E-01,1126.71463
  92400,2020-11-11T22:33:41.865+02:00,   0.131E-01,1127.98708
  92500,2020-11-11T22:34:14.096+02:00,   0.107E-01,1129.42660
  92600,2020-11-11T22:34:46.073+02:00,   0.139E-01,1130.47091
  92700,2020-11-11T22:35:18.028+02:00,   0.129E-01,1131.67163
  92800,2020-11-11T22:35:50.905+02:00,   0.105E-01,1132.94136
  92900,2020-11-11T22:36:34.794+02:00,   0.121E-01,1134.07923
  93000,2020-11-11T22:37:07.032+02:00,   0.120E-01,1135.27584
  93100,2020-11-11T22:37:39.496+02:00,   0.131E-01,1136.42064
  93200,2020-11-11T22:38:11.130+02:00,   0.105E-01,1137.60393
  93300,2020-11-11T22:38:42.647+02:00,   0.128E-01,1138.74807
  93400,2020-11-11T22:39:14.605+02:00,   0.144E-01,1140.07123
  93500,2020-11-11T22:39:46.477+02:00,   0.994E-02,1141.29727
  93600,2020-11-11T22:40:18.284+02:00,   0.133E-01,1142.59028
  93700,2020-11-11T22:40:50.141+02:00,   0.120E-01,1143.81637
  93800,2020-11-11T22:41:21.917+02:00,   0.137E-01,1145.04978
  93900,2020-11-11T22:41:53.672+02:00,   0.937E-02,1146.25476
  94000,2020-11-11T22:42:25.492+02:00,   0.110E-01,1147.23303
  94100,2020-11-11T22:42:57.252+02:00,   0.118E-01,1148.42600
  94200,2020-11-11T22:43:28.752+02:00,   0.125E-01,1149.64759
  94300,2020-11-11T22:44:00.873+02:00,   0.877E-02,1150.63633
  94400,2020-11-11T22:44:32.436+02:00,   0.107E-01,1151.80071
  94500,2020-11-11T22:45:04.224+02:00,   0.118E-01,1153.01247
  94600,2020-11-11T22:45:35.957+02:00,   0.127E-01,1154.26888
  94700,2020-11-11T22:46:07.469+02:00,   0.134E-01,1155.41355
  94800,2020-11-11T22:46:38.998+02:00,   0.154E-01,1156.72597
  94900,2020-11-11T22:47:10.833+02:00,   0.108E-01,1158.00439
  95000,2020-11-11T22:47:42.403+02:00,   0.130E-01,1159.14393
  95100,2020-11-11T22:48:14.308+02:00,   0.126E-01,1160.49038
  95200,2020-11-11T22:48:46.149+02:00,   0.122E-01,1161.69326
  95300,2020-11-11T22:49:18.029+02:00,   0.898E-02,1162.91229
  95400,2020-11-11T22:49:49.922+02:00,   0.119E-01,1164.15419
  95500,2020-11-11T22:50:21.610+02:00,   0.112E-01,1165.28929
  95600,2020-11-11T22:50:53.098+02:00,   0.107E-01,1166.41652
  95700,2020-11-11T22:51:24.375+02:00,   0.105E-01,1167.51854
  95800,2020-11-11T22:51:56.078+02:00,   0.134E-01,1168.64865
  95900,2020-11-11T22:52:27.642+02:00,   0.128E-01,1169.80890
  96000,2020-11-11T22:52:59.074+02:00,   0.112E-01,1171.04162
  96100,2020-11-11T22:53:30.659+02:00,   0.106E-01,1172.11200
  96200,2020-11-11T22:54:02.867+02:00,   0.130E-01,1173.31323
  96300,2020-11-11T22:54:34.624+02:00,   0.117E-01,1174.49324
  96400,2020-11-11T22:55:06.093+02:00,   0.122E-01,1175.68542
  96500,2020-11-11T22:55:38.017+02:00,   0.996E-02,1176.91138
  96600,2020-11-11T22:56:09.556+02:00,   0.135E-01,1178.12355
  96700,2020-11-11T22:56:41.274+02:00,   0.138E-01,1179.41693
  96800,2020-11-11T22:57:13.310+02:00,   0.139E-01,1180.70329
  96900,2020-11-11T22:57:45.200+02:00,   0.139E-01,1181.90111
  97000,2020-11-11T22:58:16.919+02:00,   0.107E-01,1183.13683
  97100,2020-11-11T22:58:48.854+02:00,   0.104E-01,1184.44375
  97200,2020-11-11T22:59:20.588+02:00,   0.974E-02,1185.53655
  97300,2020-11-11T22:59:52.785+02:00,   0.131E-01,1186.79583
  97400,2020-11-11T23:00:24.678+02:00,   0.113E-01,1188.09486
  97500,2020-11-11T23:00:56.569+02:00,   0.133E-01,1189.36438
  97600,2020-11-11T23:01:28.332+02:00,   0.141E-01,1190.56754
  97700,2020-11-11T23:02:00.003+02:00,   0.134E-01,1191.79408
  97800,2020-11-11T23:02:31.692+02:00,   0.114E-01,1192.95016
  97900,2020-11-11T23:03:03.634+02:00,   0.123E-01,1194.20771
  98000,2020-11-11T23:03:35.599+02:00,   0.111E-01,1195.48501
  98100,2020-11-11T23:04:07.512+02:00,   0.124E-01,1196.71404
  98200,2020-11-11T23:04:39.300+02:00,   0.129E-01,1197.95328
  98300,2020-11-11T23:05:11.491+02:00,   0.160E-01,1199.24514
  98400,2020-11-11T23:05:43.554+02:00,   0.122E-01,1200.55231
  98500,2020-11-11T23:06:15.490+02:00,   0.136E-01,1201.76662
  98600,2020-11-11T23:06:47.038+02:00,   0.129E-01,1203.10867
  98700,2020-11-11T23:07:18.943+02:00,   0.109E-01,1204.25211
  98800,2020-11-11T23:07:51.241+02:00,   0.978E-02,1205.41448
  98900,2020-11-11T23:08:22.962+02:00,   0.113E-01,1206.75148
  99000,2020-11-11T23:08:54.302+02:00,   0.145E-01,1208.08083
  99100,2020-11-11T23:09:26.252+02:00,   0.855E-02,1209.41737
  99200,2020-11-11T23:09:57.978+02:00,   0.111E-01,1210.56769
  99300,2020-11-11T23:10:29.390+02:00,   0.127E-01,1211.82788
  99400,2020-11-11T23:11:01.622+02:00,   0.119E-01,1213.19260
  99500,2020-11-11T23:11:33.480+02:00,   0.139E-01,1214.43854
  99600,2020-11-11T23:12:05.121+02:00,   0.117E-01,1215.76602
  99700,2020-11-11T23:12:36.934+02:00,   0.108E-01,1216.92870
  99800,2020-11-11T23:13:08.607+02:00,   0.124E-01,1218.09629
  99900,2020-11-11T23:13:40.381+02:00,   0.142E-01,1219.40307
 100000,2020-11-11T23:14:12.586+02:00,   0.878E-02,1220.70773
 100100,2020-11-11T23:14:44.217+02:00,   0.143E-01,1221.79826
 100200,2020-11-11T23:15:15.798+02:00,   0.158E-01,1223.03568
 100300,2020-11-11T23:15:47.872+02:00,   0.127E-01,1224.39333
 100400,2020-11-11T23:16:19.796+02:00,   0.120E-01,1225.56889
 100500,2020-11-11T23:16:51.430+02:00,   0.113E-01,1226.89736
 100600,2020-11-11T23:17:23.222+02:00,   0.123E-01,1228.10780
 100700,2020-11-11T23:17:54.872+02:00,   0.121E-01,1229.32844
 100800,2020-11-11T23:18:26.427+02:00,   0.107E-01,1230.60579
 100900,2020-11-11T23:18:58.553+02:00,   0.150E-01,1231.84386
 101000,2020-11-11T23:19:30.298+02:00,   0.142E-01,1233.20476
 101100,2020-11-11T23:20:02.153+02:00,   0.125E-01,1234.45108
 101200,2020-11-11T23:20:34.092+02:00,   0.121E-01,1235.77738
 101300,2020-11-11T23:21:05.674+02:00,   0.114E-01,1237.03934
 101400,2020-11-11T23:21:37.510+02:00,   0.135E-01,1238.24698
 101500,2020-11-11T23:22:09.213+02:00,   0.147E-01,1239.58446
 101600,2020-11-11T23:22:40.845+02:00,   0.137E-01,1240.94118
 101700,2020-11-11T23:23:12.757+02:00,   0.103E-01,1242.13857
 101800,2020-11-11T23:23:44.456+02:00,   0.151E-01,1243.36961
 101900,2020-11-11T23:24:17.515+02:00,   0.107E-01,1244.53183
 102000,2020-11-11T23:24:49.168+02:00,   0.126E-01,1245.64149
 102100,2020-11-11T23:25:21.080+02:00,   0.117E-01,1246.85734
 102200,2020-11-11T23:25:52.918+02:00,   0.113E-01,1248.09133
 102300,2020-11-11T23:26:24.875+02:00,   0.974E-02,1249.27326
 102400,2020-11-11T23:26:56.661+02:00,   0.122E-01,1250.46839
 102500,2020-11-11T23:27:28.525+02:00,   0.115E-01,1251.55556
 102600,2020-11-11T23:28:00.508+02:00,   0.117E-01,1252.83935
 102700,2020-11-11T23:28:32.452+02:00,   0.110E-01,1253.87090
 102800,2020-11-11T23:29:04.363+02:00,   0.108E-01,1254.98162
 102900,2020-11-11T23:29:36.145+02:00,   0.116E-01,1256.29165
 103000,2020-11-11T23:30:07.723+02:00,   0.108E-01,1257.46064
 103100,2020-11-11T23:30:39.356+02:00,   0.123E-01,1258.64246
 103200,2020-11-11T23:31:10.970+02:00,   0.157E-01,1259.88921
 103300,2020-11-11T23:31:43.112+02:00,   0.100E-01,1261.16379
 103400,2020-11-11T23:32:14.764+02:00,   0.114E-01,1262.26496
 103500,2020-11-11T23:32:46.142+02:00,   0.148E-01,1263.42883
 103600,2020-11-11T23:33:18.050+02:00,   0.120E-01,1264.62045
 103700,2020-11-11T23:33:49.991+02:00,   0.120E-01,1265.86922
 103800,2020-11-11T23:34:21.992+02:00,   0.111E-01,1267.11124
 103900,2020-11-11T23:34:53.574+02:00,   0.131E-01,1268.26114
 104000,2020-11-11T23:35:25.179+02:00,   0.122E-01,1269.47997
 104100,2020-11-11T23:35:56.738+02:00,   0.112E-01,1270.72628
 104200,2020-11-11T23:36:28.652+02:00,   0.129E-01,1271.84377
 104300,2020-11-11T23:37:00.571+02:00,   0.139E-01,1273.01841
 104400,2020-11-11T23:37:32.447+02:00,   0.141E-01,1274.33789
 104500,2020-11-11T23:38:04.080+02:00,   0.146E-01,1275.64355
 104600,2020-11-11T23:38:36.238+02:00,   0.976E-02,1276.76610
 104700,2020-11-11T23:39:08.064+02:00,   0.975E-02,1277.77199
 104800,2020-11-11T23:39:39.831+02:00,   0.106E-01,1278.86285
 104900,2020-11-11T23:40:11.242+02:00,   0.124E-01,1280.17836
 105000,2020-11-11T23:40:42.825+02:00,   0.111E-01,1281.36870
 105100,2020-11-11T23:41:14.495+02:00,   0.111E-01,1282.49824
 105200,2020-11-11T23:41:46.240+02:00,   0.115E-01,1283.80056
 105300,2020-11-11T23:42:18.032+02:00,   0.939E-02,1285.00116
 105400,2020-11-11T23:42:50.514+02:00,   0.127E-01,1286.15624
 105500,2020-11-11T23:43:22.292+02:00,   0.106E-01,1287.38936
 105600,2020-11-11T23:43:55.032+02:00,   0.144E-01,1288.66711
 105700,2020-11-11T23:44:27.707+02:00,   0.115E-01,1289.94707
 105800,2020-11-11T23:44:59.705+02:00,   0.101E-01,1291.08220
 105900,2020-11-11T23:45:31.712+02:00,   0.102E-01,1292.32105
 106000,2020-11-11T23:46:03.830+02:00,   0.151E-01,1293.45041
 106100,2020-11-11T23:46:36.250+02:00,   0.116E-01,1294.79253
 106200,2020-11-11T23:47:08.360+02:00,   0.111E-01,1296.07038
 106300,2020-11-11T23:47:40.334+02:00,   0.134E-01,1297.37359
 106400,2020-11-11T23:48:12.598+02:00,   0.111E-01,1298.58557
 106500,2020-11-11T23:48:46.473+02:00,   0.110E-01,1299.84928
 106600,2020-11-11T23:49:18.523+02:00,   0.154E-01,1301.00504
 106700,2020-11-11T23:49:50.743+02:00,   0.110E-01,1302.16227
 106800,2020-11-11T23:50:22.831+02:00,   0.108E-01,1303.29660
 106900,2020-11-11T23:50:54.832+02:00,   0.137E-01,1304.50372
 107000,2020-11-11T23:51:26.870+02:00,   0.120E-01,1305.81467
 107100,2020-11-11T23:51:58.652+02:00,   0.120E-01,1307.06723
 107200,2020-11-11T23:52:30.663+02:00,   0.114E-01,1308.32639
 107300,2020-11-11T23:53:02.574+02:00,   0.121E-01,1309.45041
 107400,2020-11-11T23:53:34.431+02:00,   0.108E-01,1310.63370
 107500,2020-11-11T23:54:07.038+02:00,   0.138E-01,1311.92031
 107600,2020-11-11T23:54:38.816+02:00,   0.126E-01,1313.06536
 107700,2020-11-11T23:55:10.597+02:00,   0.128E-01,1314.28459
 107800,2020-11-11T23:55:42.494+02:00,   0.130E-01,1315.55895
 107900,2020-11-11T23:56:14.156+02:00,   0.114E-01,1316.70595
 108000,2020-11-11T23:56:45.849+02:00,   0.146E-01,1317.84997
 108100,2020-11-11T23:57:18.380+02:00,   0.112E-01,1318.97294
 108200,2020-11-11T23:57:50.190+02:00,   0.126E-01,1320.19871
 108300,2020-11-11T23:58:21.762+02:00,   0.122E-01,1321.40693
 108400,2020-11-11T23:58:53.754+02:00,   0.103E-01,1322.58072
 108500,2020-11-11T23:59:25.921+02:00,   0.856E-02,1323.86220
 108600,2020-11-11T23:59:57.721+02:00,   0.133E-01,1325.11556
 108700,2020-11-12T00:00:29.855+02:00,   0.901E-02,1326.35762
 108800,2020-11-12T00:01:01.578+02:00,   0.145E-01,1327.39705
 108900,2020-11-12T00:01:33.466+02:00,   0.100E-01,1328.56700
 109000,2020-11-12T00:02:05.731+02:00,   0.121E-01,1329.82030
 109100,2020-11-12T00:02:37.533+02:00,   0.148E-01,1331.17175
 109200,2020-11-12T00:03:09.458+02:00,   0.142E-01,1332.52251
 109300,2020-11-12T00:03:42.633+02:00,   0.127E-01,1333.78022
 109400,2020-11-12T00:04:17.852+02:00,   0.161E-01,1335.05257
 109500,2020-11-12T00:04:55.115+02:00,   0.107E-01,1336.38430
 109600,2020-11-12T00:05:29.987+02:00,   0.137E-01,1337.53414
 109700,2020-11-12T00:06:02.125+02:00,   0.110E-01,1338.81809
 109800,2020-11-12T00:06:34.374+02:00,   0.128E-01,1340.06146
 109900,2020-11-12T00:07:06.574+02:00,   0.151E-01,1341.23982
 110000,2020-11-12T00:07:38.465+02:00,   0.119E-01,1342.45305
 110100,2020-11-12T00:08:10.161+02:00,   0.111E-01,1343.79720
 110200,2020-11-12T00:08:41.873+02:00,   0.102E-01,1344.92322
 110300,2020-11-12T00:09:13.902+02:00,   0.120E-01,1346.14286
 110400,2020-11-12T00:09:45.965+02:00,   0.974E-02,1347.37754
 110500,2020-11-12T00:10:17.927+02:00,   0.108E-01,1348.59457
 110600,2020-11-12T00:10:49.731+02:00,   0.128E-01,1349.83431
 110700,2020-11-12T00:11:21.714+02:00,   0.123E-01,1351.15263
 110800,2020-11-12T00:11:53.545+02:00,   0.967E-02,1352.28781
 110900,2020-11-12T00:12:25.244+02:00,   0.146E-01,1353.51678
 111000,2020-11-12T00:12:57.152+02:00,   0.179E-01,1354.71172
 111100,2020-11-12T00:13:29.210+02:00,   0.118E-01,1356.17238
 111200,2020-11-12T00:14:00.919+02:00,   0.140E-01,1357.62314
 111300,2020-11-12T00:14:32.906+02:00,   0.125E-01,1358.94037
 111400,2020-11-12T00:15:04.895+02:00,   0.154E-01,1360.22838
 111500,2020-11-12T00:15:36.944+02:00,   0.130E-01,1361.50315
 111600,2020-11-12T00:16:09.430+02:00,   0.865E-02,1362.78401
