,,s,s
  73900,2020-11-03T14:00:42.646+02:00,   0.193E-01,1400.23788
  74000,2020-11-03T14:01:14.107+02:00,   0.193E-01,1402.17185
  74100,2020-11-03T14:01:45.416+02:00,   0.193E-01,1404.10583
  74200,2020-11-03T14:02:17.284+02:00,   0.193E-01,1406.03981
  74300,2020-11-03T14:02:48.775+02:00,   0.193E-01,1407.97378
  74400,2020-11-03T14:03:20.189+02:00,   0.193E-01,1409.90776
  74500,2020-11-03T14:03:51.998+02:00,   0.193E-01,1411.84174
  74600,2020-11-03T14:04:24.100+02:00,   0.198E-01,1413.57327
  74700,2020-11-03T14:04:55.690+02:00,   0.198E-01,1415.55401
  74800,2020-11-03T14:05:27.323+02:00,   0.192E-01,1417.50166
  74900,2020-11-03T14:05:58.648+02:00,   0.192E-01,1419.41792
  75000,2020-11-03T14:06:30.032+02:00,   0.192E-01,1421.33419
  75100,2020-11-03T14:07:01.618+02:00,   0.192E-01,1423.25045
  75200,2020-11-03T14:07:33.502+02:00,   0.183E-01,1424.68230
  75300,2020-11-03T14:08:04.963+02:00,   0.183E-01,1426.51663
  75400,2020-11-03T14:08:36.376+02:00,   0.183E-01,1428.35095
  75500,2020-11-03T14:09:07.830+02:00,   0.183E-01,1430.18528
  75600,2020-11-03T14:09:39.186+02:00,   0.183E-01,1432.01961
  75700,2020-11-03T14:10:10.866+02:00,   0.183E-01,1433.85393
  75800,2020-11-03T14:10:42.535+02:00,   0.142E-01,1435.66168
  75900,2020-11-03T14:11:14.215+02:00,   0.168E-01,1437.37903
  76000,2020-11-03T14:11:45.571+02:00,   0.184E-01,1439.21590
  76100,2020-11-03T14:12:16.954+02:00,   0.184E-01,1441.05948
  76200,2020-11-03T14:12:48.232+02:00,   0.184E-01,1442.90305
  76300,2020-11-03T14:13:19.630+02:00,   0.184E-01,1444.74663
  76400,2020-11-03T14:13:50.861+02:00,   0.184E-01,1446.59021
  76500,2020-11-03T14:14:22.338+02:00,   0.184E-01,1448.43379
  76600,2020-11-03T14:14:53.726+02:00,   0.184E-01,1450.27736
  76700,2020-11-03T14:15:25.327+02:00,   0.183E-01,1452.02889
  76800,2020-11-03T14:15:57.387+02:00,   0.194E-01,1453.88947
  76900,2020-11-03T14:16:28.832+02:00,   0.194E-01,1455.82952
  77000,2020-11-03T14:17:00.376+02:00,   0.194E-01,1457.76958
  77100,2020-11-03T14:17:32.248+02:00,   0.194E-01,1459.70964
  77200,2020-11-03T14:18:04.105+02:00,   0.194E-01,1461.64969
  77300,2020-11-03T14:18:35.383+02:00,   0.194E-01,1463.58975
  77400,2020-11-03T14:19:07.421+02:00,   0.194E-01,1465.52980
  77500,2020-11-03T14:19:38.937+02:00,   0.194E-01,1467.46986
  77600,2020-11-03T14:20:10.251+02:00,   0.194E-01,1469.40992
  77700,2020-11-03T14:20:41.564+02:00,   0.194E-01,1471.34997
  77800,2020-11-03T14:21:13.094+02:00,   0.194E-01,1473.29003
  77900,2020-11-03T14:21:44.563+02:00,   0.194E-01,1475.23008
  78000,2020-11-03T14:22:16.230+02:00,   0.181E-01,1477.08217
  78100,2020-11-03T14:22:48.221+02:00,   0.196E-01,1478.99682
  78200,2020-11-03T14:23:20.432+02:00,   0.187E-01,1480.79458
  78300,2020-11-03T14:23:52.001+02:00,   0.187E-01,1482.66148
  78400,2020-11-03T14:24:23.784+02:00,   0.198E-01,1484.54030
  78500,2020-11-03T14:24:55.408+02:00,   0.198E-01,1486.52258
  78600,2020-11-03T14:25:27.039+02:00,   0.198E-01,1488.50486
  78700,2020-11-03T14:25:58.758+02:00,   0.198E-01,1490.48715
  78800,2020-11-03T14:26:30.130+02:00,   0.198E-01,1492.46943
  78900,2020-11-03T14:27:01.547+02:00,   0.198E-01,1494.45172
  79000,2020-11-03T14:27:33.308+02:00,   0.198E-01,1496.43400
  79100,2020-11-03T14:28:04.773+02:00,   0.198E-01,1498.41628
  79200,2020-11-03T14:28:36.556+02:00,   0.183E-01,1500.20659
  79300,2020-11-03T14:29:07.934+02:00,   0.183E-01,1502.03818
  79400,2020-11-03T14:29:39.727+02:00,   0.196E-01,1503.80820
  79500,2020-11-03T14:30:11.188+02:00,   0.196E-01,1505.76973
  79600,2020-11-03T14:30:42.732+02:00,   0.196E-01,1507.73126
  79700,2020-11-03T14:31:14.255+02:00,   0.196E-01,1509.69278
  79800,2020-11-03T14:31:45.549+02:00,   0.196E-01,1511.65431
  79900,2020-11-03T14:32:17.479+02:00,   0.196E-01,1513.61584
  80000,2020-11-03T14:32:49.168+02:00,   0.188E-01,1515.47721
  80100,2020-11-03T14:33:21.082+02:00,   0.148E-01,1517.26645
  80200,2020-11-03T14:33:52.651+02:00,   0.177E-01,1519.14911
  80300,2020-11-03T14:34:24.659+02:00,   0.194E-01,1521.09279
  80400,2020-11-03T14:34:56.109+02:00,   0.194E-01,1523.03647
  80500,2020-11-03T14:35:27.851+02:00,   0.194E-01,1524.98014
  80600,2020-11-03T14:35:59.421+02:00,   0.194E-01,1526.92382
  80700,2020-11-03T14:36:30.955+02:00,   0.194E-01,1528.86750
  80800,2020-11-03T14:37:02.371+02:00,   0.194E-01,1530.81118
  80900,2020-11-03T14:37:33.879+02:00,   0.194E-01,1532.75486
  81000,2020-11-03T14:38:05.560+02:00,   0.194E-01,1534.69854
  81100,2020-11-03T14:38:36.962+02:00,   0.194E-01,1536.64222
  81200,2020-11-03T14:39:08.705+02:00,   0.199E-01,1538.47207
  81300,2020-11-03T14:39:40.420+02:00,   0.197E-01,1540.32120
  81400,2020-11-03T14:40:12.709+02:00,   0.128E-01,1542.01734
  81500,2020-11-03T14:40:44.237+02:00,   0.187E-01,1543.72257
  81600,2020-11-03T14:41:15.605+02:00,   0.187E-01,1545.59142
  81700,2020-11-03T14:41:47.054+02:00,   0.187E-01,1547.46026
  81800,2020-11-03T14:42:18.656+02:00,   0.187E-01,1549.32911
  81900,2020-11-03T14:42:50.137+02:00,   0.187E-01,1551.19795
  82000,2020-11-03T14:43:21.459+02:00,   0.187E-01,1553.06680
  82100,2020-11-03T14:43:52.800+02:00,   0.187E-01,1554.93564
  82200,2020-11-03T14:44:25.055+02:00,   0.187E-01,1556.80449
  82300,2020-11-03T14:44:56.120+02:00,   0.187E-01,1558.67333
  82400,2020-11-03T14:45:26.971+02:00,   0.187E-01,1560.54218
  82500,2020-11-03T14:45:57.890+02:00,   0.187E-01,1562.41102
  82600,2020-11-03T14:46:29.336+02:00,   0.187E-01,1564.24709
  82700,2020-11-03T14:47:00.719+02:00,   0.187E-01,1566.11615
  82800,2020-11-03T14:47:32.681+02:00,   0.193E-01,1567.79929
  82900,2020-11-03T14:48:04.048+02:00,   0.193E-01,1569.72973
  83000,2020-11-03T14:48:35.545+02:00,   0.193E-01,1571.66016
  83100,2020-11-03T14:49:07.667+02:00,   0.193E-01,1573.59060
  83200,2020-11-03T14:49:39.522+02:00,   0.193E-01,1575.52104
  83300,2020-11-03T14:50:11.165+02:00,   0.193E-01,1577.45147
  83400,2020-11-03T14:50:42.790+02:00,   0.193E-01,1579.38191
  83500,2020-11-03T14:51:14.537+02:00,   0.193E-01,1581.31235
  83600,2020-11-03T14:51:46.162+02:00,   0.193E-01,1583.24278
  83700,2020-11-03T14:52:17.785+02:00,   0.193E-01,1585.17322
  83800,2020-11-03T14:52:49.380+02:00,   0.193E-01,1587.10365
  83900,2020-11-03T14:53:20.799+02:00,   0.193E-01,1589.03409
  84000,2020-11-03T14:53:52.151+02:00,   0.193E-01,1590.96453
  84100,2020-11-03T14:54:23.756+02:00,   0.193E-01,1592.89496
  84200,2020-11-03T14:54:55.425+02:00,   0.193E-01,1594.82540
  84300,2020-11-03T14:55:26.922+02:00,   0.193E-01,1596.75583
  84400,2020-11-03T14:55:58.373+02:00,   0.193E-01,1598.68627
  84500,2020-11-03T14:56:29.900+02:00,   0.193E-01,1600.61671
  84600,2020-11-03T14:57:01.380+02:00,   0.193E-01,1602.54714
  84700,2020-11-03T14:57:33.265+02:00,   0.183E-01,1604.38115
  84800,2020-11-03T14:58:04.736+02:00,   0.183E-01,1606.20823
  84900,2020-11-03T14:58:36.222+02:00,   0.183E-01,1608.03530
  85000,2020-11-03T14:59:07.725+02:00,   0.183E-01,1609.86238
  85100,2020-11-03T14:59:39.206+02:00,   0.183E-01,1611.68946
  85200,2020-11-03T15:00:10.667+02:00,   0.183E-01,1613.51653
  85300,2020-11-03T15:00:42.101+02:00,   0.183E-01,1615.34361
  85400,2020-11-03T15:01:13.484+02:00,   0.183E-01,1617.17068
  85500,2020-11-03T15:01:47.221+02:00,   0.183E-01,1618.99776
  85600,2020-11-03T15:02:21.345+02:00,   0.183E-01,1620.82484
  85700,2020-11-03T15:02:53.254+02:00,   0.183E-01,1622.65191
  85800,2020-11-03T15:03:25.978+02:00,   0.183E-01,1624.47899
  85900,2020-11-03T15:04:00.767+02:00,   0.183E-01,1626.30606
  86000,2020-11-03T15:04:35.315+02:00,   0.183E-01,1628.13314
  86100,2020-11-03T15:05:10.000+02:00,   0.183E-01,1629.96022
  86200,2020-11-03T15:05:43.619+02:00,   0.183E-01,1631.78729
  86300,2020-11-03T15:06:15.325+02:00,   0.183E-01,1633.61437
  86400,2020-11-03T15:06:47.323+02:00,   0.183E-01,1635.44144
  86500,2020-11-03T15:07:18.937+02:00,   0.183E-01,1637.26852
  86600,2020-11-03T15:07:50.182+02:00,   0.183E-01,1639.09560
  86700,2020-11-03T15:08:21.689+02:00,   0.183E-01,1640.92267
  86800,2020-11-03T15:08:53.014+02:00,   0.183E-01,1642.74975
  86900,2020-11-03T15:09:24.429+02:00,   0.183E-01,1644.57682
  87000,2020-11-03T15:09:55.644+02:00,   0.183E-01,1646.40390
  87100,2020-11-03T15:10:27.098+02:00,   0.183E-01,1648.23097
  87200,2020-11-03T15:10:58.649+02:00,   0.136E-01,1650.02112
  87300,2020-11-03T15:11:30.221+02:00,   0.187E-01,1651.86533
  87400,2020-11-03T15:12:02.120+02:00,   0.193E-01,1653.48717
  87500,2020-11-03T15:12:33.351+02:00,   0.193E-01,1655.41625
  87600,2020-11-03T15:13:04.672+02:00,   0.193E-01,1657.34533
  87700,2020-11-03T15:13:36.028+02:00,   0.193E-01,1659.27440
  87800,2020-11-03T15:14:07.521+02:00,   0.193E-01,1661.20348
  87900,2020-11-03T15:14:38.908+02:00,   0.193E-01,1663.13256
  88000,2020-11-03T15:15:10.526+02:00,   0.191E-01,1665.02434
  88100,2020-11-03T15:15:41.725+02:00,   0.191E-01,1666.93173
  88200,2020-11-03T15:16:14.077+02:00,   0.195E-01,1668.75869
  88300,2020-11-03T15:16:45.620+02:00,   0.195E-01,1670.70842
  88400,2020-11-03T15:17:17.243+02:00,   0.195E-01,1672.65814
  88500,2020-11-03T15:17:48.703+02:00,   0.195E-01,1674.60787
  88600,2020-11-03T15:18:20.164+02:00,   0.195E-01,1676.55760
  88700,2020-11-03T15:18:51.858+02:00,   0.195E-01,1678.50732
  88800,2020-11-03T15:19:23.448+02:00,   0.195E-01,1680.45705
  88900,2020-11-03T15:19:54.808+02:00,   0.195E-01,1682.40678
  89000,2020-11-03T15:20:26.243+02:00,   0.195E-01,1684.35651
  89100,2020-11-03T15:20:57.699+02:00,   0.172E-01,1686.29939
  89200,2020-11-03T15:21:29.211+02:00,   0.189E-01,1688.18443
  89300,2020-11-03T15:22:00.778+02:00,   0.187E-01,1690.05974
  89400,2020-11-03T15:22:33.404+02:00,   0.191E-01,1691.92041
  89500,2020-11-03T15:23:05.119+02:00,   0.188E-01,1693.81303
  89600,2020-11-03T15:23:36.538+02:00,   0.188E-01,1695.69594
  89700,2020-11-03T15:24:07.894+02:00,   0.188E-01,1697.57884
  89800,2020-11-03T15:24:39.401+02:00,   0.188E-01,1699.46174
  89900,2020-11-03T15:25:10.914+02:00,   0.188E-01,1701.34465
  90000,2020-11-03T15:25:42.273+02:00,   0.188E-01,1703.22755
  90100,2020-11-03T15:26:13.724+02:00,   0.188E-01,1705.11045
  90200,2020-11-03T15:26:45.100+02:00,   0.188E-01,1706.99336
  90300,2020-11-03T15:27:16.629+02:00,   0.188E-01,1708.87626
  90400,2020-11-03T15:27:48.024+02:00,   0.188E-01,1710.75917
  90500,2020-11-03T15:28:19.447+02:00,   0.188E-01,1712.64207
  90600,2020-11-03T15:28:51.166+02:00,   0.188E-01,1714.52497
  90700,2020-11-03T15:29:22.783+02:00,   0.188E-01,1716.40788
  90800,2020-11-03T15:29:54.280+02:00,   0.188E-01,1718.29078
  90900,2020-11-03T15:30:25.523+02:00,   0.188E-01,1720.17368
  91000,2020-11-03T15:30:56.919+02:00,   0.183E-01,1722.01279
  91100,2020-11-03T15:31:28.137+02:00,   0.183E-01,1723.83896
  91200,2020-11-03T15:31:59.478+02:00,   0.183E-01,1725.66512
  91300,2020-11-03T15:32:31.604+02:00,   0.201E-01,1727.65199
  91400,2020-11-03T15:33:03.003+02:00,   0.201E-01,1729.66077
  91500,2020-11-03T15:33:34.399+02:00,   0.196E-01,1731.64091
  91600,2020-11-03T15:34:06.047+02:00,   0.196E-01,1733.59626
  91700,2020-11-03T15:34:38.023+02:00,   0.196E-01,1735.55160
  91800,2020-11-03T15:35:09.557+02:00,   0.196E-01,1737.50695
  91900,2020-11-03T15:35:41.334+02:00,   0.196E-01,1739.46230
  92000,2020-11-03T15:36:12.964+02:00,   0.196E-01,1741.41764
  92100,2020-11-03T15:36:44.492+02:00,   0.196E-01,1743.37299
  92200,2020-11-03T15:37:15.996+02:00,   0.196E-01,1745.32834
  92300,2020-11-03T15:37:47.252+02:00,   0.196E-01,1747.28368
  92400,2020-11-03T15:38:18.652+02:00,   0.196E-01,1749.23903
  92500,2020-11-03T15:38:50.370+02:00,   0.196E-01,1751.19437
  92600,2020-11-03T15:39:21.619+02:00,   0.196E-01,1753.14972
  92700,2020-11-03T15:39:52.772+02:00,   0.196E-01,1755.10507
  92800,2020-11-03T15:40:24.686+02:00,   0.191E-01,1756.77477
  92900,2020-11-03T15:40:55.839+02:00,   0.191E-01,1758.68015
  93000,2020-11-03T15:41:27.145+02:00,   0.191E-01,1760.58553
  93100,2020-11-03T15:41:58.485+02:00,   0.191E-01,1762.49092
  93200,2020-11-03T15:42:29.743+02:00,   0.191E-01,1764.39630
  93300,2020-11-03T15:43:01.032+02:00,   0.191E-01,1766.30168
  93400,2020-11-03T15:43:32.398+02:00,   0.191E-01,1768.20706
  93500,2020-11-03T15:44:03.641+02:00,   0.191E-01,1770.11244
  93600,2020-11-03T15:44:35.200+02:00,   0.185E-01,1771.95418
  93700,2020-11-03T15:45:06.833+02:00,   0.183E-01,1773.74985
  93800,2020-11-03T15:45:38.330+02:00,   0.190E-01,1775.59762
  93900,2020-11-03T15:46:09.744+02:00,   0.190E-01,1777.49410
  94000,2020-11-03T15:46:41.085+02:00,   0.190E-01,1779.39058
  94100,2020-11-03T15:47:12.609+02:00,   0.190E-01,1781.28706
  94200,2020-11-03T15:47:43.860+02:00,   0.190E-01,1783.18354
  94300,2020-11-03T15:48:15.191+02:00,   0.190E-01,1785.08002
  94400,2020-11-03T15:48:46.344+02:00,   0.190E-01,1786.97650
  94500,2020-11-03T15:49:18.307+02:00,   0.190E-01,1788.87298
  94600,2020-11-03T15:49:49.631+02:00,   0.190E-01,1790.76946
  94700,2020-11-03T15:50:20.955+02:00,   0.190E-01,1792.66594
  94800,2020-11-03T15:50:52.893+02:00,   0.190E-01,1794.56242
  94900,2020-11-03T15:51:25.014+02:00,   0.190E-01,1796.45890
  95000,2020-11-03T15:51:56.587+02:00,   0.190E-01,1798.35539
  95100,2020-11-03T15:52:28.700+02:00,   0.190E-01,1800.25187
  95200,2020-11-03T15:53:01.437+02:00,   0.190E-01,1802.14835
  95300,2020-11-03T15:53:34.046+02:00,   0.190E-01,1804.04483
  95400,2020-11-03T15:54:05.715+02:00,   0.190E-01,1805.94131
  95500,2020-11-03T15:54:37.368+02:00,   0.190E-01,1807.83779
  95600,2020-11-03T15:55:08.860+02:00,   0.190E-01,1809.73427
  95700,2020-11-03T15:55:40.517+02:00,   0.190E-01,1811.63075
  95800,2020-11-03T15:56:12.243+02:00,   0.190E-01,1813.52723
  95900,2020-11-03T15:56:43.712+02:00,   0.190E-01,1815.42371
  96000,2020-11-03T15:57:15.231+02:00,   0.190E-01,1817.32019
  96100,2020-11-03T15:57:46.873+02:00,   0.190E-01,1819.21667
  96200,2020-11-03T15:58:18.845+02:00,   0.184E-01,1820.84450
  96300,2020-11-03T15:58:50.454+02:00,   0.184E-01,1822.64848
  96400,2020-11-03T15:59:21.955+02:00,   0.184E-01,1824.49035
  96500,2020-11-03T15:59:53.389+02:00,   0.184E-01,1826.33223
  96600,2020-11-03T16:00:24.788+02:00,   0.184E-01,1828.17411
  96700,2020-11-03T16:00:56.323+02:00,   0.184E-01,1830.01598
  96800,2020-11-03T16:01:27.772+02:00,   0.184E-01,1831.85786
  96900,2020-11-03T16:01:59.081+02:00,   0.184E-01,1833.69974
  97000,2020-11-03T16:02:31.011+02:00,   0.184E-01,1835.54161
  97100,2020-11-03T16:03:02.472+02:00,   0.184E-01,1837.38349
  97200,2020-11-03T16:03:33.891+02:00,   0.184E-01,1839.22537
  97300,2020-11-03T16:04:05.573+02:00,   0.184E-01,1841.06724
  97400,2020-11-03T16:04:36.835+02:00,   0.184E-01,1842.90912
  97500,2020-11-03T16:05:08.000+02:00,   0.184E-01,1844.75100
  97600,2020-11-03T16:05:39.309+02:00,   0.184E-01,1846.59287
  97700,2020-11-03T16:06:11.348+02:00,   0.184E-01,1847.93962
  97800,2020-11-03T16:06:42.735+02:00,   0.184E-01,1849.77974
  97900,2020-11-03T16:07:14.417+02:00,   0.184E-01,1851.61986
  98000,2020-11-03T16:07:45.988+02:00,   0.184E-01,1853.45998
  98100,2020-11-03T16:08:17.528+02:00,   0.184E-01,1855.30010
  98200,2020-11-03T16:08:49.165+02:00,   0.184E-01,1857.14022
  98300,2020-11-03T16:09:20.782+02:00,   0.184E-01,1858.98033
  98400,2020-11-03T16:09:52.216+02:00,   0.184E-01,1860.82045
  98500,2020-11-03T16:10:23.850+02:00,   0.193E-01,1862.61652
  98600,2020-11-03T16:10:55.128+02:00,   0.193E-01,1864.55128
  98700,2020-11-03T16:11:26.401+02:00,   0.193E-01,1866.48603
  98800,2020-11-03T16:11:57.773+02:00,   0.193E-01,1868.42079
  98900,2020-11-03T16:12:29.187+02:00,   0.193E-01,1870.35554
  99000,2020-11-03T16:13:00.481+02:00,   0.193E-01,1872.29030
  99100,2020-11-03T16:13:31.754+02:00,   0.193E-01,1874.22505
  99200,2020-11-03T16:14:03.075+02:00,   0.193E-01,1876.15981
  99300,2020-11-03T16:14:34.338+02:00,   0.193E-01,1878.09456
  99400,2020-11-03T16:15:05.705+02:00,   0.193E-01,1880.02932
  99500,2020-11-03T16:15:36.998+02:00,   0.193E-01,1881.96407
  99600,2020-11-03T16:16:08.397+02:00,   0.193E-01,1883.89883
  99700,2020-11-03T16:16:40.175+02:00,   0.189E-01,1885.81329
  99800,2020-11-03T16:17:11.667+02:00,   0.189E-01,1887.70425
  99900,2020-11-03T16:17:43.252+02:00,   0.199E-01,1889.54455
 100000,2020-11-03T16:18:15.166+02:00,   0.188E-01,1891.32279
 100100,2020-11-03T16:18:46.382+02:00,   0.188E-01,1893.19994
 100200,2020-11-03T16:19:18.237+02:00,   0.188E-01,1895.07708
 100300,2020-11-03T16:19:49.666+02:00,   0.188E-01,1896.95422
 100400,2020-11-03T16:20:21.107+02:00,   0.188E-01,1898.83136
 100500,2020-11-03T16:20:52.536+02:00,   0.188E-01,1900.70850
 100600,2020-11-03T16:21:23.985+02:00,   0.188E-01,1902.58564
 100700,2020-11-03T16:21:56.116+02:00,   0.188E-01,1904.46278
 100800,2020-11-03T16:22:27.324+02:00,   0.188E-01,1906.33992
 100900,2020-11-03T16:23:00.221+02:00,   0.188E-01,1908.21706
 101000,2020-11-03T16:23:34.390+02:00,   0.188E-01,1910.09420
 101100,2020-11-03T16:24:09.131+02:00,   0.188E-01,1911.97134
 101200,2020-11-03T16:24:43.812+02:00,   0.188E-01,1913.84848
 101300,2020-11-03T16:25:16.058+02:00,   0.188E-01,1915.72562
 101400,2020-11-03T16:25:47.450+02:00,   0.195E-01,1917.57113
 101500,2020-11-03T16:26:19.265+02:00,   0.164E-01,1919.35798
 101600,2020-11-03T16:26:50.921+02:00,   0.193E-01,1921.09564
 101700,2020-11-03T16:27:22.412+02:00,   0.187E-01,1922.99703
 101800,2020-11-03T16:27:53.830+02:00,   0.187E-01,1924.86940
 101900,2020-11-03T16:28:25.133+02:00,   0.187E-01,1926.74177
 102000,2020-11-03T16:28:56.211+02:00,   0.187E-01,1928.61413
 102100,2020-11-03T16:29:27.406+02:00,   0.187E-01,1930.48650
 102200,2020-11-03T16:29:58.450+02:00,   0.187E-01,1932.35887
 102300,2020-11-03T16:30:30.039+02:00,   0.187E-01,1934.23123
 102400,2020-11-03T16:31:01.622+02:00,   0.187E-01,1936.10360
 102500,2020-11-03T16:31:32.671+02:00,   0.187E-01,1937.97597
 102600,2020-11-03T16:32:03.710+02:00,   0.187E-01,1939.84833
 102700,2020-11-03T16:32:34.973+02:00,   0.187E-01,1941.72070
 102800,2020-11-03T16:33:06.137+02:00,   0.187E-01,1943.59307
 102900,2020-11-03T16:33:37.539+02:00,   0.187E-01,1945.46544
 103000,2020-11-03T16:34:09.313+02:00,   0.184E-01,1947.29122
 103100,2020-11-03T16:34:40.997+02:00,   0.184E-01,1949.13000
 103200,2020-11-03T16:35:12.599+02:00,   0.184E-01,1950.96877
 103300,2020-11-03T16:35:43.830+02:00,   0.184E-01,1952.80755
 103400,2020-11-03T16:36:14.917+02:00,   0.184E-01,1954.64633
 103500,2020-11-03T16:36:46.382+02:00,   0.184E-01,1956.48510
 103600,2020-11-03T16:37:18.140+02:00,   0.184E-01,1958.32388
 103700,2020-11-03T16:37:48.981+02:00,   0.184E-01,1960.16265
 103800,2020-11-03T16:38:19.797+02:00,   0.184E-01,1962.00143
 103900,2020-11-03T16:38:50.668+02:00,   0.184E-01,1963.84021
 104000,2020-11-03T16:39:21.686+02:00,   0.184E-01,1965.67898
 104100,2020-11-03T16:39:52.521+02:00,   0.184E-01,1967.51776
 104200,2020-11-03T16:40:23.691+02:00,   0.163E-01,1969.28379
 104300,2020-11-03T16:40:55.183+02:00,   0.191E-01,1971.06724
 104400,2020-11-03T16:41:26.144+02:00,   0.191E-01,1972.98108
 104500,2020-11-03T16:41:57.164+02:00,   0.191E-01,1974.89493
 104600,2020-11-03T16:42:28.375+02:00,   0.191E-01,1976.80877
 104700,2020-11-03T16:42:59.638+02:00,   0.191E-01,1978.72261
 104800,2020-11-03T16:43:31.036+02:00,   0.191E-01,1980.63646
 104900,2020-11-03T16:44:02.326+02:00,   0.191E-01,1982.55030
 105000,2020-11-03T16:44:33.479+02:00,   0.191E-01,1984.46414
 105100,2020-11-03T16:45:04.955+02:00,   0.191E-01,1986.37799
 105200,2020-11-03T16:45:36.436+02:00,   0.191E-01,1988.29183
 105300,2020-11-03T16:46:07.726+02:00,   0.191E-01,1990.20567
 105400,2020-11-03T16:46:39.035+02:00,   0.191E-01,1992.11952
 105500,2020-11-03T16:47:10.324+02:00,   0.191E-01,1994.03336
 105600,2020-11-03T16:47:41.503+02:00,   0.191E-01,1995.94720
 105700,2020-11-03T16:48:12.948+02:00,   0.191E-01,1997.86105
 105800,2020-11-03T16:48:44.211+02:00,   0.191E-01,1999.77489
 105812,2020-11-03T16:48:48.101+02:00,   0.146E-01,2000.00000
