,,s,s
  73900,2020-11-12T19:18:17.279+02:00,   0.109E-01, 885.07385
  74000,2020-11-12T19:18:50.123+02:00,   0.127E-01, 886.28755
  74100,2020-11-12T19:19:24.874+02:00,   0.115E-01, 887.45692
  74200,2020-11-12T19:19:59.350+02:00,   0.119E-01, 888.64649
  74300,2020-11-12T19:20:33.525+02:00,   0.126E-01, 889.87250
  74400,2020-11-12T19:21:08.034+02:00,   0.118E-01, 891.17445
  74500,2020-11-12T19:21:41.941+02:00,   0.851E-02, 892.24361
  74600,2020-11-12T19:22:13.418+02:00,   0.148E-01, 893.39097
  74700,2020-11-12T19:22:45.005+02:00,   0.110E-01, 894.63005
  74800,2020-11-12T19:23:16.880+02:00,   0.140E-01, 895.83803
  74900,2020-11-12T19:23:48.627+02:00,   0.117E-01, 897.13939
  75000,2020-11-12T19:24:24.602+02:00,   0.102E-01, 898.25071
  75100,2020-11-12T19:24:57.377+02:00,   0.138E-01, 899.54355
  75200,2020-11-12T19:25:29.323+02:00,   0.108E-01, 900.85770
  75300,2020-11-12T19:26:01.111+02:00,   0.150E-01, 902.17411
  75400,2020-11-12T19:26:33.429+02:00,   0.108E-01, 903.55216
  75500,2020-11-12T19:27:05.144+02:00,   0.105E-01, 904.51054
  75600,2020-11-12T19:27:37.273+02:00,   0.162E-01, 905.92953
  75700,2020-11-12T19:28:09.440+02:00,   0.889E-02, 907.15888
  75800,2020-11-12T19:28:40.654+02:00,   0.133E-01, 908.38189
  75900,2020-11-12T19:29:12.303+02:00,   0.133E-01, 909.67534
  76000,2020-11-12T19:29:43.850+02:00,   0.121E-01, 910.93226
  76100,2020-11-12T19:30:15.396+02:00,   0.967E-02, 912.12738
  76200,2020-11-12T19:30:46.795+02:00,   0.125E-01, 913.37018
  76300,2020-11-12T19:31:18.479+02:00,   0.139E-01, 914.53128
  76400,2020-11-12T19:31:50.103+02:00,   0.117E-01, 915.57149
  76500,2020-11-12T19:32:21.683+02:00,   0.106E-01, 916.76131
  76600,2020-11-12T19:32:53.616+02:00,   0.117E-01, 918.00099
  76700,2020-11-12T19:33:25.127+02:00,   0.113E-01, 919.22661
  76800,2020-11-12T19:33:57.101+02:00,   0.115E-01, 920.48952
  76900,2020-11-12T19:34:28.772+02:00,   0.112E-01, 921.54181
  77000,2020-11-12T19:35:00.669+02:00,   0.104E-01, 922.75303
  77100,2020-11-12T19:35:32.319+02:00,   0.129E-01, 924.01782
  77200,2020-11-12T19:36:04.323+02:00,   0.117E-01, 925.27050
  77300,2020-11-12T19:36:36.270+02:00,   0.130E-01, 926.41307
  77400,2020-11-12T19:37:08.195+02:00,   0.120E-01, 927.63418
  77500,2020-11-12T19:37:39.802+02:00,   0.102E-01, 928.71606
  77600,2020-11-12T19:38:11.354+02:00,   0.133E-01, 930.04621
  77700,2020-11-12T19:38:43.058+02:00,   0.112E-01, 931.08460
  77800,2020-11-12T19:39:14.862+02:00,   0.116E-01, 932.27683
  77900,2020-11-12T19:39:46.298+02:00,   0.117E-01, 933.56789
  78000,2020-11-12T19:40:17.734+02:00,   0.110E-01, 934.74301
  78100,2020-11-12T19:40:49.019+02:00,   0.132E-01, 935.82696
  78200,2020-11-12T19:41:20.687+02:00,   0.120E-01, 937.14333
  78300,2020-11-12T19:41:51.502+02:00,   0.114E-01, 938.36220
  78400,2020-11-12T19:42:22.862+02:00,   0.128E-01, 939.61119
  78500,2020-11-12T19:42:54.316+02:00,   0.107E-01, 940.81922
  78600,2020-11-12T19:43:26.436+02:00,   0.124E-01, 941.88971
  78700,2020-11-12T19:43:57.753+02:00,   0.129E-01, 943.11851
  78800,2020-11-12T19:44:29.017+02:00,   0.141E-01, 944.42525
  78900,2020-11-12T19:45:01.950+02:00,   0.975E-02, 945.69255
  79000,2020-11-12T19:45:32.579+02:00,   0.161E-01, 946.91798
  79100,2020-11-12T19:46:04.801+02:00,   0.125E-01, 948.20001
  79200,2020-11-12T19:46:37.490+02:00,   0.115E-01, 949.34547
  79300,2020-11-12T19:47:08.856+02:00,   0.110E-01, 950.53302
  79400,2020-11-12T19:47:40.672+02:00,   0.129E-01, 951.60694
  79500,2020-11-12T19:48:12.935+02:00,   0.118E-01, 952.89897
  79600,2020-11-12T19:48:48.495+02:00,   0.111E-01, 954.06926
  79700,2020-11-12T19:49:20.641+02:00,   0.136E-01, 955.40232
  79800,2020-11-12T19:49:52.399+02:00,   0.150E-01, 956.69891
  79900,2020-11-12T19:50:24.795+02:00,   0.143E-01, 957.96153
  80000,2020-11-12T19:50:56.889+02:00,   0.116E-01, 959.34810
  80100,2020-11-12T19:51:28.919+02:00,   0.112E-01, 960.31640
  80200,2020-11-12T19:52:00.917+02:00,   0.124E-01, 961.47997
  80300,2020-11-12T19:52:32.628+02:00,   0.108E-01, 962.57914
  80400,2020-11-12T19:53:04.736+02:00,   0.125E-01, 963.85797
  80500,2020-11-12T19:53:37.388+02:00,   0.102E-01, 965.20491
  80600,2020-11-12T19:54:09.781+02:00,   0.121E-01, 966.55164
  80700,2020-11-12T19:54:41.857+02:00,   0.120E-01, 967.93026
  80800,2020-11-12T19:55:14.111+02:00,   0.973E-02, 969.11630
  80900,2020-11-12T19:55:45.978+02:00,   0.131E-01, 970.39074
  81000,2020-11-12T19:56:18.159+02:00,   0.156E-01, 971.80969
  81100,2020-11-12T19:56:50.726+02:00,   0.140E-01, 973.11921
  81200,2020-11-12T19:57:23.122+02:00,   0.153E-01, 974.34103
  81300,2020-11-12T19:57:55.240+02:00,   0.134E-01, 975.55930
  81400,2020-11-12T19:58:27.662+02:00,   0.126E-01, 976.85693
  81500,2020-11-12T19:58:59.428+02:00,   0.109E-01, 977.97816
  81600,2020-11-12T19:59:31.287+02:00,   0.131E-01, 979.23877
  81700,2020-11-12T20:00:03.260+02:00,   0.913E-02, 980.31601
  81800,2020-11-12T20:00:35.018+02:00,   0.112E-01, 981.42136
  81900,2020-11-12T20:01:06.802+02:00,   0.149E-01, 982.76336
  82000,2020-11-12T20:01:38.449+02:00,   0.113E-01, 984.01203
  82100,2020-11-12T20:02:10.145+02:00,   0.117E-01, 985.23990
  82200,2020-11-12T20:02:41.687+02:00,   0.153E-01, 986.59592
  82300,2020-11-12T20:03:13.401+02:00,   0.119E-01, 987.78033
  82400,2020-11-12T20:03:45.407+02:00,   0.118E-01, 989.08660
  82500,2020-11-12T20:04:17.160+02:00,   0.133E-01, 990.28920
  82600,2020-11-12T20:04:49.173+02:00,   0.102E-01, 991.49045
  82700,2020-11-12T20:05:21.100+02:00,   0.116E-01, 992.70549
  82800,2020-11-12T20:05:56.484+02:00,   0.122E-01, 993.83648
  82900,2020-11-12T20:06:28.232+02:00,   0.139E-01, 994.98876
  83000,2020-11-12T20:07:00.279+02:00,   0.971E-02, 996.14730
  83100,2020-11-12T20:07:31.913+02:00,   0.145E-01, 997.28884
  83200,2020-11-12T20:08:03.751+02:00,   0.112E-01, 998.60271
  83300,2020-11-12T20:08:35.537+02:00,   0.114E-01, 999.70730
  83400,2020-11-12T20:09:07.248+02:00,   0.108E-01,1000.98904
  83500,2020-11-12T20:09:39.064+02:00,   0.117E-01,1002.20265
  83600,2020-11-12T20:10:10.703+02:00,   0.135E-01,1003.40731
  83700,2020-11-12T20:10:42.481+02:00,   0.998E-02,1004.54769
  83800,2020-11-12T20:11:14.389+02:00,   0.865E-02,1005.63044
  83900,2020-11-12T20:11:45.987+02:00,   0.145E-01,1006.89916
  84000,2020-11-12T20:12:17.801+02:00,   0.132E-01,1008.29339
  84100,2020-11-12T20:12:49.333+02:00,   0.129E-01,1009.60251
  84200,2020-11-12T20:13:21.122+02:00,   0.108E-01,1010.86124
  84300,2020-11-12T20:13:53.110+02:00,   0.102E-01,1012.08761
  84400,2020-11-12T20:14:24.999+02:00,   0.159E-01,1013.31304
  84500,2020-11-12T20:14:56.941+02:00,   0.130E-01,1014.56720
  84600,2020-11-12T20:15:28.788+02:00,   0.126E-01,1015.88621
  84700,2020-11-12T20:16:00.387+02:00,   0.120E-01,1017.09705
  84800,2020-11-12T20:16:32.085+02:00,   0.108E-01,1018.13802
  84900,2020-11-12T20:17:03.680+02:00,   0.111E-01,1019.32272
  85000,2020-11-12T20:17:35.578+02:00,   0.125E-01,1020.63222
  85100,2020-11-12T20:18:07.454+02:00,   0.977E-02,1021.92452
  85200,2020-11-12T20:18:39.324+02:00,   0.145E-01,1023.09756
  85300,2020-11-12T20:19:11.299+02:00,   0.107E-01,1024.42409
  85400,2020-11-12T20:19:42.751+02:00,   0.126E-01,1025.67117
  85500,2020-11-12T20:20:14.325+02:00,   0.170E-01,1026.83730
  85600,2020-11-12T20:20:46.074+02:00,   0.125E-01,1028.21587
  85700,2020-11-12T20:21:18.044+02:00,   0.975E-02,1029.31583
  85800,2020-11-12T20:21:50.034+02:00,   0.758E-02,1030.39040
  85900,2020-11-12T20:22:21.623+02:00,   0.117E-01,1031.47273
  86000,2020-11-12T20:22:52.965+02:00,   0.137E-01,1032.70220
  86100,2020-11-12T20:23:24.834+02:00,   0.123E-01,1033.80271
  86200,2020-11-12T20:23:57.220+02:00,   0.125E-01,1035.02455
  86300,2020-11-12T20:24:29.441+02:00,   0.108E-01,1036.22308
  86400,2020-11-12T20:25:01.074+02:00,   0.113E-01,1037.38283
  86500,2020-11-12T20:25:34.143+02:00,   0.104E-01,1038.51206
  86600,2020-11-12T20:26:05.918+02:00,   0.111E-01,1039.64884
  86700,2020-11-12T20:26:37.410+02:00,   0.116E-01,1040.84971
  86800,2020-11-12T20:27:09.242+02:00,   0.110E-01,1042.05599
  86900,2020-11-12T20:27:41.383+02:00,   0.847E-02,1043.20065
  87000,2020-11-12T20:28:14.601+02:00,   0.117E-01,1044.38437
  87100,2020-11-12T20:28:47.953+02:00,   0.125E-01,1045.65324
  87200,2020-11-12T20:29:24.877+02:00,   0.116E-01,1046.82947
  87300,2020-11-12T20:30:03.577+02:00,   0.109E-01,1047.90309
  87400,2020-11-12T20:30:42.011+02:00,   0.138E-01,1049.04679
  87500,2020-11-12T20:31:20.698+02:00,   0.119E-01,1050.35236
  87600,2020-11-12T20:31:54.776+02:00,   0.108E-01,1051.44360
  87700,2020-11-12T20:32:27.838+02:00,   0.136E-01,1052.84239
  87800,2020-11-12T20:33:01.612+02:00,   0.130E-01,1053.95472
  87900,2020-11-12T20:33:40.148+02:00,   0.111E-01,1055.23641
  88000,2020-11-12T20:34:19.225+02:00,   0.150E-01,1056.60281
  88100,2020-11-12T20:34:51.163+02:00,   0.114E-01,1058.00555
  88200,2020-11-12T20:35:23.507+02:00,   0.124E-01,1059.27560
  88300,2020-11-12T20:35:55.849+02:00,   0.966E-02,1060.44599
  88400,2020-11-12T20:36:28.373+02:00,   0.125E-01,1061.74204
  88500,2020-11-12T20:37:00.865+02:00,   0.118E-01,1062.93269
  88600,2020-11-12T20:37:32.806+02:00,   0.953E-02,1064.02027
  88700,2020-11-12T20:38:04.762+02:00,   0.834E-02,1065.09670
  88800,2020-11-12T20:38:36.522+02:00,   0.134E-01,1066.41615
  88900,2020-11-12T20:39:08.680+02:00,   0.110E-01,1067.61610
  89000,2020-11-12T20:39:40.629+02:00,   0.977E-02,1068.75290
  89100,2020-11-12T20:40:12.185+02:00,   0.105E-01,1069.75474
  89200,2020-11-12T20:40:43.996+02:00,   0.134E-01,1070.88853
  89300,2020-11-12T20:41:15.863+02:00,   0.123E-01,1072.10059
  89400,2020-11-12T20:41:47.582+02:00,   0.129E-01,1073.18401
  89500,2020-11-12T20:42:19.716+02:00,   0.116E-01,1074.54081
  89600,2020-11-12T20:42:51.623+02:00,   0.859E-02,1075.65280
  89700,2020-11-12T20:43:23.512+02:00,   0.110E-01,1076.82879
  89800,2020-11-12T20:43:55.892+02:00,   0.131E-01,1078.02816
  89900,2020-11-12T20:44:28.207+02:00,   0.125E-01,1079.35524
  90000,2020-11-12T20:44:59.982+02:00,   0.127E-01,1080.58821
  90100,2020-11-12T20:45:34.172+02:00,   0.967E-02,1081.81989
  90200,2020-11-12T20:46:09.446+02:00,   0.115E-01,1082.97775
  90300,2020-11-12T20:46:44.857+02:00,   0.122E-01,1084.17946
  90400,2020-11-12T20:47:17.736+02:00,   0.150E-01,1085.43032
  90500,2020-11-12T20:47:51.383+02:00,   0.957E-02,1086.52443
  90600,2020-11-12T20:48:23.128+02:00,   0.133E-01,1087.73593
  90700,2020-11-12T20:48:55.214+02:00,   0.116E-01,1088.90253
  90800,2020-11-12T20:49:29.027+02:00,   0.101E-01,1089.94103
  90900,2020-11-12T20:50:01.749+02:00,   0.110E-01,1091.03582
  91000,2020-11-12T20:50:34.746+02:00,   0.131E-01,1092.26176
  91100,2020-11-12T20:51:06.470+02:00,   0.119E-01,1093.48558
  91200,2020-11-12T20:51:38.142+02:00,   0.106E-01,1094.75840
  91300,2020-11-12T20:52:09.955+02:00,   0.129E-01,1095.99254
  91400,2020-11-12T20:52:43.797+02:00,   0.120E-01,1097.42180
  91500,2020-11-12T20:53:15.330+02:00,   0.129E-01,1098.64606
  91600,2020-11-12T20:53:46.927+02:00,   0.146E-01,1099.89755
  91700,2020-11-12T20:54:19.292+02:00,   0.120E-01,1101.13848
  91800,2020-11-12T20:54:50.985+02:00,   0.121E-01,1102.50551
  91900,2020-11-12T20:55:22.361+02:00,   0.126E-01,1103.75127
  92000,2020-11-12T20:55:54.193+02:00,   0.110E-01,1104.91124
  92100,2020-11-12T20:56:25.758+02:00,   0.137E-01,1106.22875
  92200,2020-11-12T20:56:57.231+02:00,   0.128E-01,1107.51092
  92300,2020-11-12T20:57:28.797+02:00,   0.104E-01,1108.85968
  92400,2020-11-12T20:58:00.520+02:00,   0.994E-02,1110.13767
  92500,2020-11-12T20:58:32.629+02:00,   0.115E-01,1111.47597
  92600,2020-11-12T20:59:04.588+02:00,   0.108E-01,1112.82503
  92700,2020-11-12T20:59:35.999+02:00,   0.118E-01,1113.99421
  92800,2020-11-12T21:00:07.614+02:00,   0.108E-01,1115.09345
  92900,2020-11-12T21:00:39.383+02:00,   0.102E-01,1116.32176
  93000,2020-11-12T21:01:11.118+02:00,   0.107E-01,1117.66133
  93100,2020-11-12T21:01:42.786+02:00,   0.123E-01,1119.01078
  93200,2020-11-12T21:02:14.603+02:00,   0.114E-01,1120.26130
  93300,2020-11-12T21:02:46.229+02:00,   0.116E-01,1121.54108
  93400,2020-11-12T21:03:17.880+02:00,   0.126E-01,1122.74525
  93500,2020-11-12T21:03:50.208+02:00,   0.114E-01,1124.09898
  93600,2020-11-12T21:04:22.028+02:00,   0.111E-01,1125.24339
  93700,2020-11-12T21:04:53.704+02:00,   0.157E-01,1126.45300
  93800,2020-11-12T21:05:25.666+02:00,   0.108E-01,1127.74320
  93900,2020-11-12T21:05:57.207+02:00,   0.118E-01,1129.00347
  94000,2020-11-12T21:06:28.902+02:00,   0.154E-01,1130.19584
  94100,2020-11-12T21:07:00.550+02:00,   0.140E-01,1131.34765
  94200,2020-11-12T21:07:31.965+02:00,   0.119E-01,1132.58806
  94300,2020-11-12T21:08:03.786+02:00,   0.125E-01,1133.85826
  94400,2020-11-12T21:08:35.459+02:00,   0.123E-01,1135.05795
  94500,2020-11-12T21:09:06.950+02:00,   0.104E-01,1136.30143
  94600,2020-11-12T21:09:38.347+02:00,   0.129E-01,1137.52675
  94700,2020-11-12T21:10:09.954+02:00,   0.144E-01,1138.67197
  94800,2020-11-12T21:10:41.968+02:00,   0.137E-01,1139.90877
  94900,2020-11-12T21:11:13.861+02:00,   0.133E-01,1141.10826
  95000,2020-11-12T21:11:45.332+02:00,   0.106E-01,1142.20397
  95100,2020-11-12T21:12:16.958+02:00,   0.151E-01,1143.38411
  95200,2020-11-12T21:12:48.951+02:00,   0.816E-02,1144.65120
  95300,2020-11-12T21:13:20.163+02:00,   0.120E-01,1145.60098
  95400,2020-11-12T21:13:51.697+02:00,   0.101E-01,1146.72899
  95500,2020-11-12T21:14:23.510+02:00,   0.843E-02,1147.98622
  95600,2020-11-12T21:14:54.949+02:00,   0.947E-02,1149.01671
  95700,2020-11-12T21:15:26.498+02:00,   0.107E-01,1150.05702
  95800,2020-11-12T21:15:58.244+02:00,   0.119E-01,1151.35161
  95900,2020-11-12T21:16:29.755+02:00,   0.122E-01,1152.65038
  96000,2020-11-12T21:17:01.574+02:00,   0.131E-01,1153.77654
  96100,2020-11-12T21:17:33.477+02:00,   0.107E-01,1154.88253
  96200,2020-11-12T21:18:05.187+02:00,   0.139E-01,1156.24292
  96300,2020-11-12T21:18:37.083+02:00,   0.103E-01,1157.46822
  96400,2020-11-12T21:19:08.843+02:00,   0.108E-01,1158.57340
  96500,2020-11-12T21:19:40.450+02:00,   0.116E-01,1159.62107
  96600,2020-11-12T21:20:12.024+02:00,   0.126E-01,1160.77889
  96700,2020-11-12T21:20:43.756+02:00,   0.118E-01,1162.08648
  96800,2020-11-12T21:21:15.490+02:00,   0.909E-02,1163.18947
  96900,2020-11-12T21:21:46.739+02:00,   0.133E-01,1164.32755
  97000,2020-11-12T21:22:18.482+02:00,   0.129E-01,1165.47937
  97100,2020-11-12T21:22:50.246+02:00,   0.163E-01,1166.77741
  97200,2020-11-12T21:23:22.087+02:00,   0.868E-02,1168.01438
  97300,2020-11-12T21:23:53.747+02:00,   0.125E-01,1169.20817
  97400,2020-11-12T21:24:25.662+02:00,   0.174E-01,1170.57322
  97500,2020-11-12T21:24:57.195+02:00,   0.144E-01,1171.83944
  97600,2020-11-12T21:25:28.802+02:00,   0.128E-01,1173.07910
  97700,2020-11-12T21:26:00.328+02:00,   0.111E-01,1174.26645
  97800,2020-11-12T21:26:31.729+02:00,   0.142E-01,1175.40364
  97900,2020-11-12T21:27:03.571+02:00,   0.126E-01,1176.45231
  98000,2020-11-12T21:27:35.094+02:00,   0.130E-01,1177.73232
  98100,2020-11-12T21:28:06.941+02:00,   0.137E-01,1178.97732
  98200,2020-11-12T21:28:38.638+02:00,   0.119E-01,1180.18853
  98300,2020-11-12T21:29:10.397+02:00,   0.108E-01,1181.43989
  98400,2020-11-12T21:29:42.013+02:00,   0.117E-01,1182.77549
  98500,2020-11-12T21:30:13.543+02:00,   0.135E-01,1183.87808
  98600,2020-11-12T21:30:45.156+02:00,   0.110E-01,1185.08486
  98700,2020-11-12T21:31:16.664+02:00,   0.119E-01,1186.24357
  98800,2020-11-12T21:31:48.267+02:00,   0.101E-01,1187.39755
  98900,2020-11-12T21:32:19.860+02:00,   0.128E-01,1188.61385
  99000,2020-11-12T21:32:51.429+02:00,   0.134E-01,1190.02334
  99100,2020-11-12T21:33:22.983+02:00,   0.107E-01,1191.14507
  99200,2020-11-12T21:33:54.865+02:00,   0.157E-01,1192.40058
  99300,2020-11-12T21:34:26.968+02:00,   0.120E-01,1193.69089
  99400,2020-11-12T21:34:58.742+02:00,   0.105E-01,1194.76984
  99500,2020-11-12T21:35:30.913+02:00,   0.135E-01,1196.08233
  99600,2020-11-12T21:36:02.488+02:00,   0.168E-01,1197.27699
  99700,2020-11-12T21:36:34.365+02:00,   0.905E-02,1198.47170
  99800,2020-11-12T21:37:05.942+02:00,   0.110E-01,1199.58321
  99900,2020-11-12T21:37:37.625+02:00,   0.123E-01,1200.69759
 100000,2020-11-12T21:38:09.350+02:00,   0.933E-02,1201.68926
 100100,2020-11-12T21:38:40.610+02:00,   0.135E-01,1202.86544
 100200,2020-11-12T21:39:12.127+02:00,   0.133E-01,1204.11522
 100300,2020-11-12T21:39:43.769+02:00,   0.116E-01,1205.41255
 100400,2020-11-12T21:40:15.513+02:00,   0.131E-01,1206.65028
 100500,2020-11-12T21:40:47.222+02:00,   0.108E-01,1207.79786
 100600,2020-11-12T21:41:19.094+02:00,   0.136E-01,1209.08766
 100700,2020-11-12T21:41:50.706+02:00,   0.146E-01,1210.39755
 100800,2020-11-12T21:42:22.971+02:00,   0.123E-01,1211.73315
 100900,2020-11-12T21:42:54.877+02:00,   0.111E-01,1212.90022
 101000,2020-11-12T21:43:26.660+02:00,   0.111E-01,1214.06960
 101100,2020-11-12T21:43:58.053+02:00,   0.100E-01,1215.16268
 101200,2020-11-12T21:44:29.740+02:00,   0.110E-01,1216.43085
 101300,2020-11-12T21:45:05.178+02:00,   0.135E-01,1217.55329
 101400,2020-11-12T21:45:49.601+02:00,   0.100E-01,1218.76574
 101500,2020-11-12T21:46:21.336+02:00,   0.123E-01,1220.04528
 101600,2020-11-12T21:46:56.054+02:00,   0.103E-01,1221.20450
 101700,2020-11-12T21:47:29.034+02:00,   0.107E-01,1222.40235
 101800,2020-11-12T21:48:00.828+02:00,   0.126E-01,1223.64075
 101900,2020-11-12T21:48:32.908+02:00,   0.106E-01,1224.93062
 102000,2020-11-12T21:49:05.063+02:00,   0.113E-01,1226.13256
 102100,2020-11-12T21:49:37.537+02:00,   0.116E-01,1227.29317
 102200,2020-11-12T21:50:10.605+02:00,   0.133E-01,1228.55773
 102300,2020-11-12T21:50:43.147+02:00,   0.136E-01,1229.97657
 102400,2020-11-12T21:51:15.981+02:00,   0.139E-01,1231.37103
 102500,2020-11-12T21:51:47.458+02:00,   0.119E-01,1232.70206
 102600,2020-11-12T21:52:25.132+02:00,   0.138E-01,1233.91244
 102700,2020-11-12T21:52:59.897+02:00,   0.122E-01,1234.97554
 102800,2020-11-12T21:53:32.025+02:00,   0.898E-02,1236.06612
 102900,2020-11-12T21:54:04.308+02:00,   0.110E-01,1237.38687
 103000,2020-11-12T21:54:36.846+02:00,   0.111E-01,1238.62286
 103100,2020-11-12T21:55:08.709+02:00,   0.117E-01,1239.84173
 103200,2020-11-12T21:55:41.731+02:00,   0.973E-02,1240.91040
 103300,2020-11-12T21:56:18.222+02:00,   0.119E-01,1242.16640
 103400,2020-11-12T21:56:50.301+02:00,   0.143E-01,1243.49241
 103500,2020-11-12T21:57:23.578+02:00,   0.931E-02,1244.60229
 103600,2020-11-12T21:57:55.924+02:00,   0.102E-01,1245.64652
 103700,2020-11-12T21:58:28.258+02:00,   0.105E-01,1246.85512
 103800,2020-11-12T21:58:59.937+02:00,   0.110E-01,1248.03831
 103900,2020-11-12T21:59:35.549+02:00,   0.151E-01,1249.27405
 104000,2020-11-12T22:00:21.126+02:00,   0.131E-01,1250.41241
 104100,2020-11-12T22:01:02.450+02:00,   0.119E-01,1251.75997
 104200,2020-11-12T22:01:34.111+02:00,   0.158E-01,1253.13655
 104300,2020-11-12T22:02:08.749+02:00,   0.104E-01,1254.26970
 104400,2020-11-12T22:02:53.412+02:00,   0.109E-01,1255.52693
 104500,2020-11-12T22:03:37.647+02:00,   0.123E-01,1256.71667
 104600,2020-11-12T22:04:21.075+02:00,   0.106E-01,1257.81984
 104700,2020-11-12T22:05:03.505+02:00,   0.140E-01,1258.96527
 104800,2020-11-12T22:05:46.246+02:00,   0.131E-01,1260.31099
 104900,2020-11-12T22:06:30.138+02:00,   0.164E-01,1261.58359
 105000,2020-11-12T22:07:12.354+02:00,   0.119E-01,1262.84997
 105100,2020-11-12T22:07:55.049+02:00,   0.112E-01,1264.02122
 105200,2020-11-12T22:08:36.695+02:00,   0.130E-01,1265.37372
 105300,2020-11-12T22:09:20.114+02:00,   0.137E-01,1266.49831
 105400,2020-11-12T22:10:04.550+02:00,   0.146E-01,1267.82637
 105500,2020-11-12T22:10:47.126+02:00,   0.109E-01,1269.17366
 105600,2020-11-12T22:11:30.391+02:00,   0.112E-01,1270.27424
 105700,2020-11-12T22:12:15.432+02:00,   0.110E-01,1271.50340
 105800,2020-11-12T22:13:00.323+02:00,   0.108E-01,1272.80742
 105900,2020-11-12T22:13:45.366+02:00,   0.117E-01,1273.93309
 106000,2020-11-12T22:14:30.750+02:00,   0.964E-02,1274.99876
 106100,2020-11-12T22:15:16.628+02:00,   0.149E-01,1276.26646
 106200,2020-11-12T22:16:01.706+02:00,   0.128E-01,1277.51313
 106300,2020-11-12T22:16:45.885+02:00,   0.889E-02,1278.73673
 106400,2020-11-12T22:17:31.355+02:00,   0.149E-01,1280.03937
 106500,2020-11-12T22:18:16.501+02:00,   0.108E-01,1281.31188
 106600,2020-11-12T22:19:03.285+02:00,   0.103E-01,1282.67293
 106700,2020-11-12T22:19:48.304+02:00,   0.906E-02,1283.72707
 106800,2020-11-12T22:20:33.858+02:00,   0.104E-01,1284.90350
 106900,2020-11-12T22:21:18.767+02:00,   0.142E-01,1286.19619
 107000,2020-11-12T22:22:05.270+02:00,   0.132E-01,1287.52702
 107100,2020-11-12T22:22:51.569+02:00,   0.108E-01,1288.90885
 107200,2020-11-12T22:23:36.189+02:00,   0.134E-01,1290.17984
 107300,2020-11-12T22:24:21.544+02:00,   0.102E-01,1291.12831
 107400,2020-11-12T22:25:08.127+02:00,   0.101E-01,1292.43164
 107500,2020-11-12T22:25:52.888+02:00,   0.144E-01,1293.73108
 107600,2020-11-12T22:26:38.243+02:00,   0.988E-02,1294.96070
 107700,2020-11-12T22:27:24.181+02:00,   0.131E-01,1296.15928
 107800,2020-11-12T22:28:09.874+02:00,   0.104E-01,1297.60147
 107900,2020-11-12T22:28:56.039+02:00,   0.114E-01,1298.89086
 108000,2020-11-12T22:29:42.413+02:00,   0.148E-01,1300.15860
 108100,2020-11-12T22:30:28.722+02:00,   0.104E-01,1301.28240
 108200,2020-11-12T22:31:21.465+02:00,   0.130E-01,1302.69486
 108300,2020-11-12T22:32:23.453+02:00,   0.123E-01,1303.99872
 108400,2020-11-12T22:33:23.533+02:00,   0.151E-01,1305.20991
 108500,2020-11-12T22:34:23.583+02:00,   0.166E-01,1306.68616
 108600,2020-11-12T22:35:29.283+02:00,   0.136E-01,1307.93613
 108700,2020-11-12T22:36:30.766+02:00,   0.928E-02,1309.03938
 108800,2020-11-12T22:37:29.576+02:00,   0.127E-01,1310.22659
 108900,2020-11-12T22:38:27.197+02:00,   0.118E-01,1311.33461
 109000,2020-11-12T22:39:24.486+02:00,   0.117E-01,1312.52486
 109100,2020-11-12T22:40:18.426+02:00,   0.135E-01,1313.70547
 109200,2020-11-12T22:41:16.768+02:00,   0.110E-01,1314.86929
 109300,2020-11-12T22:42:07.862+02:00,   0.144E-01,1316.07628
 109400,2020-11-12T22:43:02.113+02:00,   0.111E-01,1317.30731
 109500,2020-11-12T22:43:42.803+02:00,   0.136E-01,1318.45131
 109600,2020-11-12T22:44:25.848+02:00,   0.130E-01,1319.77311
 109700,2020-11-12T22:45:08.556+02:00,   0.133E-01,1320.96135
 109800,2020-11-12T22:45:50.864+02:00,   0.119E-01,1322.26302
 109900,2020-11-12T22:46:32.277+02:00,   0.134E-01,1323.50474
 110000,2020-11-12T22:47:15.078+02:00,   0.124E-01,1324.74857
 110100,2020-11-12T22:47:55.604+02:00,   0.144E-01,1325.93198
 110200,2020-11-12T22:48:37.168+02:00,   0.135E-01,1327.15187
 110300,2020-11-12T22:49:19.038+02:00,   0.111E-01,1328.41566
 110400,2020-11-12T22:50:02.140+02:00,   0.102E-01,1329.39143
 110500,2020-11-12T22:50:45.477+02:00,   0.107E-01,1330.59800
 110600,2020-11-12T22:51:32.592+02:00,   0.119E-01,1331.76261
 110700,2020-11-12T22:52:15.422+02:00,   0.138E-01,1332.77763
 110800,2020-11-12T22:52:56.953+02:00,   0.101E-01,1333.96083
 110900,2020-11-12T22:53:39.970+02:00,   0.107E-01,1335.12879
 111000,2020-11-12T22:54:24.415+02:00,   0.979E-02,1336.12582
 111100,2020-11-12T22:55:06.556+02:00,   0.105E-01,1337.28452
 111200,2020-11-12T22:55:53.566+02:00,   0.117E-01,1338.47966
 111300,2020-11-12T22:56:36.645+02:00,   0.105E-01,1339.62405
 111400,2020-11-12T22:57:19.787+02:00,   0.137E-01,1341.05670
 111500,2020-11-12T22:58:02.271+02:00,   0.113E-01,1342.27507
 111600,2020-11-12T22:58:45.584+02:00,   0.124E-01,1343.44261
