,,s,s
  73900,2021-10-10T12:06:54.747+03:00,   0.233E-01,1613.29526
  74000,2021-10-10T12:07:23.140+03:00,   0.242E-01,1615.62976
  74100,2021-10-10T12:07:51.991+03:00,   0.211E-01,1617.89434
  74200,2021-10-10T12:08:20.602+03:00,   0.205E-01,1620.00092
  74300,2021-10-10T12:08:49.546+03:00,   0.248E-01,1621.99305
  74400,2021-10-10T12:09:18.168+03:00,   0.247E-01,1624.38109
  74500,2021-10-10T12:09:46.559+03:00,   0.235E-01,1626.73580
  74600,2021-10-10T12:10:15.432+03:00,   0.149E-01,1628.50078
  74700,2021-10-10T12:10:43.815+03:00,   0.185E-01,1630.62640
  74800,2021-10-10T12:11:12.575+03:00,   0.181E-01,1632.68309
  74900,2021-10-10T12:11:41.315+03:00,   0.238E-01,1634.93695
  75000,2021-10-10T12:12:09.520+03:00,   0.249E-01,1637.28022
  75100,2021-10-10T12:12:38.440+03:00,   0.138E-01,1639.08289
  75200,2021-10-10T12:13:06.988+03:00,   0.237E-01,1641.09734
  75300,2021-10-10T12:13:37.527+03:00,   0.243E-01,1643.36967
  75400,2021-10-10T12:14:06.876+03:00,   0.193E-01,1645.26026
  75500,2021-10-10T12:14:35.321+03:00,   0.250E-01,1647.59629
  75600,2021-10-10T12:15:04.352+03:00,   0.205E-01,1649.70591
  75700,2021-10-10T12:15:32.881+03:00,   0.204E-01,1651.84402
  75800,2021-10-10T12:16:01.577+03:00,   0.246E-01,1654.02414
  75900,2021-10-10T12:16:29.878+03:00,   0.250E-01,1656.25398
  76000,2021-10-10T12:16:59.149+03:00,   0.228E-01,1658.39509
  76100,2021-10-10T12:17:28.297+03:00,   0.240E-01,1660.67278
  76200,2021-10-10T12:17:57.067+03:00,   0.239E-01,1662.86222
  76300,2021-10-10T12:18:25.669+03:00,   0.249E-01,1665.23390
  76400,2021-10-10T12:18:54.187+03:00,   0.247E-01,1667.61517
  76500,2021-10-10T12:19:22.822+03:00,   0.215E-01,1669.79621
  76600,2021-10-10T12:19:51.882+03:00,   0.184E-01,1672.04199
  76700,2021-10-10T12:20:20.265+03:00,   0.247E-01,1673.85422
  76800,2021-10-10T12:20:48.859+03:00,   0.216E-01,1675.89211
  76900,2021-10-10T12:21:17.489+03:00,   0.238E-01,1678.26946
  77000,2021-10-10T12:21:45.947+03:00,   0.235E-01,1680.65484
  77100,2021-10-10T12:22:15.146+03:00,   0.193E-01,1682.99721
  77200,2021-10-10T12:22:43.292+03:00,   0.228E-01,1685.37101
  77300,2021-10-10T12:23:11.753+03:00,   0.235E-01,1687.76795
  77400,2021-10-10T12:23:40.707+03:00,   0.235E-01,1690.00965
  77500,2021-10-10T12:24:09.395+03:00,   0.197E-01,1692.20226
  77600,2021-10-10T12:24:37.799+03:00,   0.238E-01,1694.51055
  77700,2021-10-10T12:25:06.927+03:00,   0.972E-02,1696.28507
  77800,2021-10-10T12:25:35.689+03:00,   0.171E-01,1698.31679
  77900,2021-10-10T12:26:04.137+03:00,   0.246E-01,1700.44678
  78000,2021-10-10T12:26:32.691+03:00,   0.223E-01,1702.62560
  78100,2021-10-10T12:27:01.019+03:00,   0.259E-01,1705.01698
  78200,2021-10-10T12:27:29.748+03:00,   0.241E-01,1707.43502
  78300,2021-10-10T12:27:58.370+03:00,   0.239E-01,1709.73635
  78400,2021-10-10T12:28:27.095+03:00,   0.236E-01,1711.88113
  78500,2021-10-10T12:28:56.062+03:00,   0.142E-01,1713.89661
  78600,2021-10-10T12:29:24.809+03:00,   0.121E-01,1715.52433
  78700,2021-10-10T12:29:52.930+03:00,   0.230E-01,1716.94276
  78800,2021-10-10T12:30:21.652+03:00,   0.200E-01,1718.50214
  78900,2021-10-10T12:30:49.921+03:00,   0.230E-01,1720.80658
  79000,2021-10-10T12:31:19.129+03:00,   0.250E-01,1722.98273
  79100,2021-10-10T12:31:47.680+03:00,   0.230E-01,1725.22159
  79200,2021-10-10T12:32:16.022+03:00,   0.245E-01,1727.53204
  79300,2021-10-10T12:32:44.460+03:00,   0.247E-01,1729.76415
  79400,2021-10-10T12:33:13.376+03:00,   0.230E-01,1732.05029
  79500,2021-10-10T12:33:42.244+03:00,   0.141E-01,1734.23833
  79600,2021-10-10T12:34:10.709+03:00,   0.207E-01,1736.01070
  79700,2021-10-10T12:34:39.503+03:00,   0.225E-01,1738.40078
  79800,2021-10-10T12:35:07.891+03:00,   0.245E-01,1740.76920
  79900,2021-10-10T12:35:36.529+03:00,   0.255E-01,1743.19451
  80000,2021-10-10T12:36:05.019+03:00,   0.237E-01,1745.52003
  80100,2021-10-10T12:36:33.925+03:00,   0.151E-01,1747.78228
  80200,2021-10-10T12:37:02.274+03:00,   0.238E-01,1749.53999
  80300,2021-10-10T12:37:30.804+03:00,   0.193E-01,1751.69491
  80400,2021-10-10T12:37:59.573+03:00,   0.225E-01,1753.76568
  80500,2021-10-10T12:38:28.390+03:00,   0.194E-01,1756.02684
  80600,2021-10-10T12:38:57.172+03:00,   0.208E-01,1758.37947
  80700,2021-10-10T12:39:25.922+03:00,   0.249E-01,1760.44193
  80800,2021-10-10T12:39:54.587+03:00,   0.210E-01,1762.69121
  80900,2021-10-10T12:40:23.252+03:00,   0.209E-01,1765.01638
  81000,2021-10-10T12:40:51.961+03:00,   0.217E-01,1767.24473
  81100,2021-10-10T12:41:20.496+03:00,   0.237E-01,1769.37313
  81200,2021-10-10T12:41:49.213+03:00,   0.212E-01,1771.68680
  81300,2021-10-10T12:42:17.829+03:00,   0.184E-01,1773.93344
  81400,2021-10-10T12:42:46.345+03:00,   0.175E-01,1776.04779
  81500,2021-10-10T12:43:14.840+03:00,   0.155E-01,1778.26322
  81600,2021-10-10T12:43:43.992+03:00,   0.223E-01,1779.97767
  81700,2021-10-10T12:44:13.004+03:00,   0.251E-01,1782.15967
  81800,2021-10-10T12:44:41.723+03:00,   0.234E-01,1784.45028
  81900,2021-10-10T12:45:10.337+03:00,   0.224E-01,1786.71343
  82000,2021-10-10T12:45:38.778+03:00,   0.252E-01,1789.03664
  82100,2021-10-10T12:46:07.298+03:00,   0.182E-01,1791.31218
  82200,2021-10-10T12:46:35.770+03:00,   0.207E-01,1793.63722
  82300,2021-10-10T12:47:04.618+03:00,   0.251E-01,1796.05045
  82400,2021-10-10T12:47:33.364+03:00,   0.231E-01,1798.45809
  82500,2021-10-10T12:48:01.941+03:00,   0.139E-01,1800.40646
  82600,2021-10-10T12:48:30.433+03:00,   0.246E-01,1802.50657
  82700,2021-10-10T12:48:59.216+03:00,   0.147E-01,1804.10507
  82800,2021-10-10T12:49:27.573+03:00,   0.222E-01,1805.96502
  82900,2021-10-10T12:49:56.311+03:00,   0.234E-01,1808.15363
  83000,2021-10-10T12:50:25.038+03:00,   0.182E-01,1810.32422
  83100,2021-10-10T12:50:53.504+03:00,   0.235E-01,1812.63777
  83200,2021-10-10T12:51:21.919+03:00,   0.240E-01,1815.04729
  83300,2021-10-10T12:51:50.528+03:00,   0.215E-01,1817.21271
  83400,2021-10-10T12:52:19.237+03:00,   0.235E-01,1819.48273
  83500,2021-10-10T12:52:48.330+03:00,   0.194E-01,1821.65251
  83600,2021-10-10T12:53:17.030+03:00,   0.238E-01,1823.87680
  83700,2021-10-10T12:53:45.913+03:00,   0.235E-01,1826.00476
  83800,2021-10-10T12:54:14.643+03:00,   0.236E-01,1828.31428
  83900,2021-10-10T12:54:42.958+03:00,   0.228E-01,1830.52244
  84000,2021-10-10T12:55:11.702+03:00,   0.221E-01,1832.88314
  84100,2021-10-10T12:55:40.205+03:00,   0.224E-01,1834.99163
  84200,2021-10-10T12:56:09.046+03:00,   0.198E-01,1837.16493
  84300,2021-10-10T12:56:37.794+03:00,   0.198E-01,1839.47774
  84400,2021-10-10T12:57:06.749+03:00,   0.216E-01,1841.51600
  84500,2021-10-10T12:57:35.677+03:00,   0.163E-01,1843.67142
  84600,2021-10-10T12:58:04.390+03:00,   0.234E-01,1845.81218
  84700,2021-10-10T12:58:33.375+03:00,   0.241E-01,1847.98442
  84800,2021-10-10T12:59:02.355+03:00,   0.238E-01,1850.13278
  84900,2021-10-10T12:59:31.101+03:00,   0.188E-01,1852.26426
  85000,2021-10-10T13:00:00.088+03:00,   0.233E-01,1854.33560
  85100,2021-10-10T13:00:28.448+03:00,   0.251E-01,1856.77157
  85200,2021-10-10T13:00:56.858+03:00,   0.251E-01,1859.05530
  85300,2021-10-10T13:01:25.728+03:00,   0.247E-01,1861.39316
  85400,2021-10-10T13:01:54.726+03:00,   0.192E-01,1863.56679
  85500,2021-10-10T13:02:23.228+03:00,   0.189E-01,1865.75145
  85600,2021-10-10T13:02:51.790+03:00,   0.179E-01,1867.59392
  85700,2021-10-10T13:03:20.606+03:00,   0.213E-01,1869.59702
  85800,2021-10-10T13:03:49.214+03:00,   0.201E-01,1871.92051
  85900,2021-10-10T13:04:18.068+03:00,   0.237E-01,1874.15860
  86000,2021-10-10T13:04:46.838+03:00,   0.213E-01,1876.35751
  86100,2021-10-10T13:05:15.655+03:00,   0.215E-01,1878.54809
  86200,2021-10-10T13:05:44.564+03:00,   0.215E-01,1880.62648
  86300,2021-10-10T13:06:13.444+03:00,   0.181E-01,1882.84888
  86400,2021-10-10T13:06:42.283+03:00,   0.257E-01,1884.92514
  86500,2021-10-10T13:07:11.066+03:00,   0.231E-01,1887.14804
  86600,2021-10-10T13:07:40.072+03:00,   0.244E-01,1889.46659
  86700,2021-10-10T13:08:09.059+03:00,   0.224E-01,1891.65001
  86800,2021-10-10T13:08:38.115+03:00,   0.220E-01,1893.72291
  86900,2021-10-10T13:09:07.179+03:00,   0.164E-01,1895.93476
  87000,2021-10-10T13:09:36.002+03:00,   0.245E-01,1898.00915
  87100,2021-10-10T13:10:04.806+03:00,   0.245E-01,1900.25864
  87200,2021-10-10T13:10:34.052+03:00,   0.214E-01,1902.24140
  87300,2021-10-10T13:11:02.597+03:00,   0.255E-01,1904.49251
  87400,2021-10-10T13:11:31.310+03:00,   0.198E-01,1906.60976
  87500,2021-10-10T13:12:00.097+03:00,   0.224E-01,1908.74172
  87600,2021-10-10T13:12:28.950+03:00,   0.180E-01,1910.92004
  87700,2021-10-10T13:12:57.646+03:00,   0.254E-01,1912.99902
  87800,2021-10-10T13:13:27.093+03:00,   0.240E-01,1915.25786
  87900,2021-10-10T13:13:57.905+03:00,   0.210E-01,1917.21907
  88000,2021-10-10T13:14:27.299+03:00,   0.149E-01,1919.36786
  88100,2021-10-10T13:14:56.012+03:00,   0.213E-01,1921.53333
  88200,2021-10-10T13:15:24.413+03:00,   0.202E-01,1923.64504
  88300,2021-10-10T13:15:53.508+03:00,   0.222E-01,1925.53440
  88400,2021-10-10T13:16:22.182+03:00,   0.224E-01,1927.82289
  88500,2021-10-10T13:16:51.048+03:00,   0.230E-01,1929.83654
  88600,2021-10-10T13:17:20.069+03:00,   0.183E-01,1931.89656
  88700,2021-10-10T13:17:48.824+03:00,   0.182E-01,1933.94662
  88800,2021-10-10T13:18:17.795+03:00,   0.214E-01,1935.94065
  88900,2021-10-10T13:18:46.694+03:00,   0.198E-01,1938.05930
  89000,2021-10-10T13:19:15.530+03:00,   0.198E-01,1940.29514
  89100,2021-10-10T13:19:44.145+03:00,   0.252E-01,1942.39800
  89200,2021-10-10T13:20:12.774+03:00,   0.241E-01,1944.79721
  89300,2021-10-10T13:20:41.452+03:00,   0.233E-01,1947.08738
  89400,2021-10-10T13:21:09.739+03:00,   0.213E-01,1949.37742
  89500,2021-10-10T13:21:38.473+03:00,   0.227E-01,1951.62915
  89600,2021-10-10T13:22:07.209+03:00,   0.172E-01,1953.88146
  89700,2021-10-10T13:22:36.205+03:00,   0.207E-01,1956.08978
  89800,2021-10-10T13:23:05.080+03:00,   0.247E-01,1958.29766
  89900,2021-10-10T13:23:34.064+03:00,   0.251E-01,1960.42497
  90000,2021-10-10T13:24:02.885+03:00,   0.221E-01,1962.58290
  90100,2021-10-10T13:24:31.303+03:00,   0.233E-01,1964.83784
  90200,2021-10-10T13:25:00.444+03:00,   0.242E-01,1967.07652
  90300,2021-10-10T13:25:29.138+03:00,   0.196E-01,1969.35254
  90400,2021-10-10T13:25:57.706+03:00,   0.238E-01,1971.37646
  90500,2021-10-10T13:26:26.303+03:00,   0.225E-01,1973.71808
  90600,2021-10-10T13:26:54.977+03:00,   0.223E-01,1975.87017
  90700,2021-10-10T13:27:23.781+03:00,   0.148E-01,1977.97801
  90800,2021-10-10T13:27:52.172+03:00,   0.217E-01,1980.02192
  90900,2021-10-10T13:28:20.909+03:00,   0.187E-01,1982.18385
  91000,2021-10-10T13:28:49.906+03:00,   0.196E-01,1984.28645
  91100,2021-10-10T13:29:18.408+03:00,   0.228E-01,1986.44446
  91200,2021-10-10T13:29:46.990+03:00,   0.144E-01,1988.44226
  91300,2021-10-10T13:30:15.816+03:00,   0.151E-01,1990.24790
  91400,2021-10-10T13:30:44.368+03:00,   0.235E-01,1992.44982
  91500,2021-10-10T13:31:12.659+03:00,   0.192E-01,1994.58679
  91600,2021-10-10T13:31:41.458+03:00,   0.230E-01,1996.57409
  91700,2021-10-10T13:32:10.086+03:00,   0.228E-01,1998.81055
  91800,2021-10-10T13:32:38.795+03:00,   0.234E-01,2001.00974
  91900,2021-10-10T13:33:07.560+03:00,   0.203E-01,2003.23594
  92000,2021-10-10T13:33:36.231+03:00,   0.194E-01,2005.35234
  92100,2021-10-10T13:34:04.975+03:00,   0.152E-01,2007.63942
  92200,2021-10-10T13:34:33.717+03:00,   0.232E-01,2009.76323
  92300,2021-10-10T13:35:02.626+03:00,   0.192E-01,2011.98370
  92400,2021-10-10T13:35:31.224+03:00,   0.225E-01,2013.92992
  92500,2021-10-10T13:36:00.635+03:00,   0.237E-01,2015.93235
  92600,2021-10-10T13:36:29.174+03:00,   0.218E-01,2018.03379
  92700,2021-10-10T13:36:58.092+03:00,   0.231E-01,2020.19166
  92800,2021-10-10T13:37:27.254+03:00,   0.177E-01,2022.17985
  92900,2021-10-10T13:37:55.932+03:00,   0.213E-01,2024.18506
  93000,2021-10-10T13:38:24.743+03:00,   0.222E-01,2026.40643
  93100,2021-10-10T13:38:54.028+03:00,   0.211E-01,2028.39207
  93200,2021-10-10T13:39:22.767+03:00,   0.256E-01,2030.53085
  93300,2021-10-10T13:39:51.486+03:00,   0.233E-01,2032.70907
  93400,2021-10-10T13:40:20.381+03:00,   0.163E-01,2034.78525
  93500,2021-10-10T13:40:49.039+03:00,   0.232E-01,2036.88763
  93600,2021-10-10T13:41:17.525+03:00,   0.228E-01,2039.11806
  93700,2021-10-10T13:41:46.079+03:00,   0.195E-01,2041.40365
  93800,2021-10-10T13:42:15.368+03:00,   0.177E-01,2043.42039
  93900,2021-10-10T13:42:44.204+03:00,   0.262E-01,2045.66814
  94000,2021-10-10T13:43:13.102+03:00,   0.212E-01,2048.00402
  94100,2021-10-10T13:43:42.083+03:00,   0.225E-01,2050.24943
  94200,2021-10-10T13:44:11.162+03:00,   0.218E-01,2052.31249
  94300,2021-10-10T13:44:39.806+03:00,   0.186E-01,2054.53631
  94400,2021-10-10T13:45:08.511+03:00,   0.190E-01,2056.84519
  94500,2021-10-10T13:45:37.141+03:00,   0.190E-01,2058.86462
  94600,2021-10-10T13:46:06.189+03:00,   0.227E-01,2061.06708
  94700,2021-10-10T13:46:35.227+03:00,   0.233E-01,2063.25179
  94800,2021-10-10T13:47:03.954+03:00,   0.215E-01,2065.50576
  94900,2021-10-10T13:47:33.059+03:00,   0.160E-01,2067.73820
  95000,2021-10-10T13:48:01.830+03:00,   0.195E-01,2069.91522
  95100,2021-10-10T13:48:29.603+03:00,   0.229E-01,2072.11416
  95200,2021-10-10T13:48:48.131+03:00,   0.226E-01,2074.28963
  95300,2021-10-10T13:49:06.419+03:00,   0.172E-01,2076.41852
  95400,2021-10-10T13:49:24.588+03:00,   0.202E-01,2078.56831
  95500,2021-10-10T13:49:42.398+03:00,   0.194E-01,2080.65497
  95600,2021-10-10T13:50:00.470+03:00,   0.236E-01,2082.86610
  95700,2021-10-10T13:50:18.474+03:00,   0.207E-01,2084.99634
  95800,2021-10-10T13:50:36.756+03:00,   0.197E-01,2087.11463
  95900,2021-10-10T13:50:54.856+03:00,   0.185E-01,2089.10939
  96000,2021-10-10T13:51:12.734+03:00,   0.213E-01,2091.30962
  96100,2021-10-10T13:51:30.947+03:00,   0.202E-01,2093.39356
  96200,2021-10-10T13:51:48.750+03:00,   0.187E-01,2095.58125
  96300,2021-10-10T13:52:06.613+03:00,   0.242E-01,2097.86903
  96400,2021-10-10T13:52:24.554+03:00,   0.194E-01,2099.81955
  96500,2021-10-10T13:52:42.443+03:00,   0.199E-01,2101.85470
  96600,2021-10-10T13:53:00.789+03:00,   0.215E-01,2104.10644
  96700,2021-10-10T13:53:19.683+03:00,   0.197E-01,2106.31480
  96800,2021-10-10T13:53:38.368+03:00,   0.219E-01,2108.61824
  96900,2021-10-10T13:54:06.429+03:00,   0.236E-01,2110.91704
  97000,2021-10-10T13:54:35.304+03:00,   0.217E-01,2112.93037
  97100,2021-10-10T13:55:03.898+03:00,   0.241E-01,2115.11810
  97200,2021-10-10T13:55:32.591+03:00,   0.178E-01,2117.13568
  97300,2021-10-10T13:56:01.279+03:00,   0.231E-01,2119.03177
  97400,2021-10-10T13:56:30.043+03:00,   0.242E-01,2121.10133
  97500,2021-10-10T13:56:58.734+03:00,   0.249E-01,2123.14049
  97600,2021-10-10T13:57:27.524+03:00,   0.253E-01,2125.44998
  97700,2021-10-10T13:57:56.357+03:00,   0.217E-01,2127.55091
  97800,2021-10-10T13:58:24.901+03:00,   0.252E-01,2129.81440
  97900,2021-10-10T13:58:53.399+03:00,   0.241E-01,2132.17505
  98000,2021-10-10T13:59:21.713+03:00,   0.228E-01,2134.47056
  98100,2021-10-10T13:59:49.888+03:00,   0.255E-01,2136.90337
  98200,2021-10-10T14:00:18.594+03:00,   0.223E-01,2139.19016
  98300,2021-10-10T14:00:46.767+03:00,   0.247E-01,2141.61771
  98400,2021-10-10T14:01:15.204+03:00,   0.204E-01,2143.86376
  98500,2021-10-10T14:01:43.829+03:00,   0.245E-01,2145.97606
  98600,2021-10-10T14:02:11.996+03:00,   0.205E-01,2148.35219
  98700,2021-10-10T14:02:40.243+03:00,   0.239E-01,2150.69710
  98800,2021-10-10T14:03:08.842+03:00,   0.215E-01,2152.85318
  98900,2021-10-10T14:03:37.498+03:00,   0.213E-01,2155.17770
  99000,2021-10-10T14:04:06.101+03:00,   0.223E-01,2157.18849
  99100,2021-10-10T14:04:34.551+03:00,   0.242E-01,2159.36446
  99200,2021-10-10T14:05:03.410+03:00,   0.205E-01,2161.53999
  99300,2021-10-10T14:05:31.770+03:00,   0.236E-01,2163.64614
  99400,2021-10-10T14:06:00.547+03:00,   0.265E-01,2165.85104
  99500,2021-10-10T14:06:29.168+03:00,   0.256E-01,2167.95912
  99600,2021-10-10T14:06:57.624+03:00,   0.112E-01,2169.49525
  99700,2021-10-10T14:07:26.213+03:00,   0.221E-01,2171.75564
  99800,2021-10-10T14:07:54.901+03:00,   0.239E-01,2174.07379
  99900,2021-10-10T14:08:23.001+03:00,   0.223E-01,2176.45017
 100000,2021-10-10T14:08:51.850+03:00,   0.222E-01,2178.50646
 100100,2021-10-10T14:09:20.219+03:00,   0.243E-01,2180.73065
 100200,2021-10-10T14:09:48.508+03:00,   0.240E-01,2182.96159
 100300,2021-10-10T14:10:16.543+03:00,   0.240E-01,2185.36418
 100400,2021-10-10T14:10:44.765+03:00,   0.227E-01,2187.59710
 100500,2021-10-10T14:11:13.100+03:00,   0.219E-01,2189.85034
 100600,2021-10-10T14:11:41.459+03:00,   0.244E-01,2192.15305
 100700,2021-10-10T14:12:09.421+03:00,   0.258E-01,2194.51392
 100800,2021-10-10T14:12:37.658+03:00,   0.246E-01,2196.88986
 100900,2021-10-10T14:13:05.596+03:00,   0.246E-01,2199.35300
 101000,2021-10-10T14:13:33.919+03:00,   0.168E-01,2201.23481
 101100,2021-10-10T14:14:02.454+03:00,   0.154E-01,2203.28414
 101200,2021-10-10T14:14:33.458+03:00,   0.249E-01,2205.63127
 101300,2021-10-10T14:15:01.686+03:00,   0.217E-01,2208.04050
 101400,2021-10-10T14:15:29.887+03:00,   0.188E-01,2210.40475
 101500,2021-10-10T14:15:58.804+03:00,   0.242E-01,2212.41865
 101600,2021-10-10T14:16:26.897+03:00,   0.215E-01,2214.78453
 101700,2021-10-10T14:16:55.275+03:00,   0.254E-01,2216.98324
 101800,2021-10-10T14:17:23.334+03:00,   0.266E-01,2219.39290
 101900,2021-10-10T14:17:51.770+03:00,   0.246E-01,2221.62538
 102000,2021-10-10T14:18:20.207+03:00,   0.212E-01,2223.68443
 102100,2021-10-10T14:18:49.141+03:00,   0.173E-01,2225.59428
 102200,2021-10-10T14:19:17.639+03:00,   0.221E-01,2227.66410
 102300,2021-10-10T14:19:46.292+03:00,   0.159E-01,2229.73929
 102400,2021-10-10T14:20:14.723+03:00,   0.146E-01,2231.05375
 102500,2021-10-10T14:20:42.887+03:00,   0.225E-01,2232.69584
 102600,2021-10-10T14:21:11.422+03:00,   0.247E-01,2234.90342
 102700,2021-10-10T14:21:39.839+03:00,   0.237E-01,2237.17059
 102800,2021-10-10T14:22:08.434+03:00,   0.210E-01,2239.39791
 102900,2021-10-10T14:22:36.858+03:00,   0.239E-01,2241.65997
 103000,2021-10-10T14:23:04.923+03:00,   0.255E-01,2243.69659
 103100,2021-10-10T14:23:33.118+03:00,   0.257E-01,2246.03296
 103200,2021-10-10T14:24:01.193+03:00,   0.237E-01,2248.33842
 103300,2021-10-10T14:24:29.561+03:00,   0.245E-01,2250.72901
 103400,2021-10-10T14:24:58.246+03:00,   0.195E-01,2252.75399
 103500,2021-10-10T14:25:26.063+03:00,   0.230E-01,2255.01547
 103600,2021-10-10T14:25:54.027+03:00,   0.241E-01,2257.41990
 103700,2021-10-10T14:26:21.830+03:00,   0.240E-01,2259.84438
 103800,2021-10-10T14:26:50.254+03:00,   0.189E-01,2261.92627
 103900,2021-10-10T14:27:18.606+03:00,   0.250E-01,2264.26365
 104000,2021-10-10T14:27:46.528+03:00,   0.201E-01,2266.63902
 104100,2021-10-10T14:28:14.423+03:00,   0.248E-01,2269.05763
 104200,2021-10-10T14:28:43.191+03:00,   0.178E-01,2271.07975
 104300,2021-10-10T14:29:11.301+03:00,   0.228E-01,2273.50152
 104400,2021-10-10T14:29:39.118+03:00,   0.251E-01,2276.00049
 104500,2021-10-10T14:30:07.495+03:00,   0.234E-01,2278.29508
 104600,2021-10-10T14:30:35.499+03:00,   0.240E-01,2280.74650
 104700,2021-10-10T14:31:03.935+03:00,   0.195E-01,2282.98920
 104800,2021-10-10T14:31:32.446+03:00,   0.230E-01,2285.01614
 104900,2021-10-10T14:32:00.796+03:00,   0.186E-01,2287.29937
 105000,2021-10-10T14:32:29.082+03:00,   0.254E-01,2289.54014
 105100,2021-10-10T14:32:57.360+03:00,   0.229E-01,2291.96107
 105200,2021-10-10T14:33:25.125+03:00,   0.241E-01,2294.33396
 105300,2021-10-10T14:33:53.118+03:00,   0.208E-01,2296.69952
 105400,2021-10-10T14:34:21.370+03:00,   0.252E-01,2299.11145
 105500,2021-10-10T14:34:49.415+03:00,   0.243E-01,2301.49855
 105600,2021-10-10T14:35:17.709+03:00,   0.246E-01,2303.72514
 105700,2021-10-10T14:35:46.099+03:00,   0.171E-01,2306.03433
 105800,2021-10-10T14:36:14.290+03:00,   0.240E-01,2308.13160
 105900,2021-10-10T14:36:43.009+03:00,   0.194E-01,2310.44669
 106000,2021-10-10T14:37:11.203+03:00,   0.246E-01,2312.71196
 106100,2021-10-10T14:37:39.573+03:00,   0.218E-01,2314.96371
 106200,2021-10-10T14:38:08.076+03:00,   0.262E-01,2317.24991
 106300,2021-10-10T14:38:36.691+03:00,   0.205E-01,2319.56575
 106400,2021-10-10T14:39:04.764+03:00,   0.205E-01,2321.74931
 106500,2021-10-10T14:39:32.940+03:00,   0.239E-01,2323.92489
 106600,2021-10-10T14:40:01.093+03:00,   0.262E-01,2326.19004
 106700,2021-10-10T14:40:29.315+03:00,   0.256E-01,2328.29224
 106800,2021-10-10T14:40:57.149+03:00,   0.252E-01,2330.82430
 106900,2021-10-10T14:41:25.277+03:00,   0.194E-01,2333.25739
 107000,2021-10-10T14:41:53.270+03:00,   0.243E-01,2335.61187
 107100,2021-10-10T14:42:21.283+03:00,   0.229E-01,2338.03019
 107200,2021-10-10T14:42:49.670+03:00,   0.169E-01,2340.24166
 107300,2021-10-10T14:43:17.577+03:00,   0.191E-01,2342.49171
 107400,2021-10-10T14:43:45.804+03:00,   0.223E-01,2344.77090
 107500,2021-10-10T14:44:14.158+03:00,   0.258E-01,2347.23560
 107600,2021-10-10T14:44:42.173+03:00,   0.251E-01,2349.68364
 107700,2021-10-10T14:45:10.507+03:00,   0.234E-01,2351.86529
 107800,2021-10-10T14:45:39.124+03:00,   0.221E-01,2353.90813
 107900,2021-10-10T14:46:07.650+03:00,   0.222E-01,2356.17398
 108000,2021-10-10T14:46:36.138+03:00,   0.236E-01,2357.88991
 108100,2021-10-10T14:47:04.412+03:00,   0.237E-01,2360.20216
 108200,2021-10-10T14:47:32.881+03:00,   0.246E-01,2362.61098
 108300,2021-10-10T14:48:00.894+03:00,   0.257E-01,2365.07171
 108400,2021-10-10T14:48:28.743+03:00,   0.178E-01,2367.58482
 108500,2021-10-10T14:48:56.879+03:00,   0.227E-01,2369.85898
 108600,2021-10-10T14:49:24.893+03:00,   0.254E-01,2372.18424
 108700,2021-10-10T14:49:52.851+03:00,   0.211E-01,2374.66181
 108800,2021-10-10T14:50:21.185+03:00,   0.213E-01,2377.10096
 108900,2021-10-10T14:50:49.833+03:00,   0.216E-01,2379.27918
 109000,2021-10-10T14:51:18.210+03:00,   0.261E-01,2381.54460
 109100,2021-10-10T14:51:46.536+03:00,   0.119E-01,2383.57003
 109200,2021-10-10T14:52:14.654+03:00,   0.215E-01,2385.78806
 109300,2021-10-10T14:52:43.077+03:00,   0.243E-01,2388.02668
 109400,2021-10-10T14:53:11.567+03:00,   0.204E-01,2390.43473
 109500,2021-10-10T14:53:40.157+03:00,   0.168E-01,2392.46271
 109600,2021-10-10T14:54:08.626+03:00,   0.140E-01,2394.27550
 109700,2021-10-10T14:54:37.110+03:00,   0.176E-01,2395.88572
 109800,2021-10-10T14:55:05.594+03:00,   0.252E-01,2397.81900
 109895,2021-10-10T14:55:32.527+03:00,   0.250E-01,2400.00000
