,,s,s
  73900,2021-11-04T13:36:47.813+02:00,   0.232E-01,1395.77728
  74000,2021-11-04T13:37:20.401+02:00,   0.170E-01,1397.61402
  74100,2021-11-04T13:37:53.136+02:00,   0.189E-01,1399.51592
  74200,2021-11-04T13:38:26.988+02:00,   0.204E-01,1401.00552
  74300,2021-11-04T13:39:00.317+02:00,   0.229E-01,1403.15885
  74400,2021-11-04T13:39:32.520+02:00,   0.222E-01,1405.29810
  74500,2021-11-04T13:40:05.076+02:00,   0.176E-01,1407.32232
  74600,2021-11-04T13:40:37.091+02:00,   0.155E-01,1409.00530
  74700,2021-11-04T13:41:10.952+02:00,   0.125E-01,1410.68761
  74800,2021-11-04T13:41:43.349+02:00,   0.226E-01,1412.66240
  74900,2021-11-04T13:42:16.271+02:00,   0.204E-01,1414.63272
  75000,2021-11-04T13:42:48.955+02:00,   0.236E-01,1416.62539
  75100,2021-11-04T13:43:22.650+02:00,   0.234E-01,1418.69142
  75200,2021-11-04T13:43:56.887+02:00,   0.217E-01,1420.65663
  75300,2021-11-04T13:44:30.439+02:00,   0.107E-01,1422.44234
  75400,2021-11-04T13:45:03.565+02:00,   0.204E-01,1424.11018
  75500,2021-11-04T13:45:36.759+02:00,   0.216E-01,1426.36578
  75600,2021-11-04T13:46:10.683+02:00,   0.241E-01,1428.55525
  75700,2021-11-04T13:46:43.337+02:00,   0.198E-01,1430.89149
  75800,2021-11-04T13:47:16.538+02:00,   0.226E-01,1432.88315
  75900,2021-11-04T13:47:49.575+02:00,   0.135E-01,1434.85719
  76000,2021-11-04T13:48:23.580+02:00,   0.118E-01,1436.62637
  76100,2021-11-04T13:48:57.136+02:00,   0.124E-01,1437.99801
  76200,2021-11-04T13:49:30.398+02:00,   0.182E-01,1439.75750
  76300,2021-11-04T13:50:03.724+02:00,   0.230E-01,1441.58225
  76400,2021-11-04T13:50:35.356+02:00,   0.226E-01,1443.81590
  76500,2021-11-04T13:51:08.152+02:00,   0.232E-01,1445.57346
  76600,2021-11-04T13:51:40.093+02:00,   0.222E-01,1447.85585
  76700,2021-11-04T13:52:12.488+02:00,   0.217E-01,1450.02460
  76800,2021-11-04T13:52:44.302+02:00,   0.187E-01,1452.06593
  76900,2021-11-04T13:53:16.053+02:00,   0.224E-01,1453.87415
  77000,2021-11-04T13:53:47.793+02:00,   0.189E-01,1455.77679
  77100,2021-11-04T13:54:19.230+02:00,   0.227E-01,1457.94957
  77200,2021-11-04T13:54:51.678+02:00,   0.115E-01,1459.80341
  77300,2021-11-04T13:55:23.742+02:00,   0.180E-01,1461.43305
  77400,2021-11-04T13:55:56.114+02:00,   0.226E-01,1463.23527
  77500,2021-11-04T13:56:28.502+02:00,   0.182E-01,1465.19668
  77600,2021-11-04T13:57:01.043+02:00,   0.149E-01,1467.13404
  77700,2021-11-04T13:57:33.362+02:00,   0.224E-01,1469.21124
  77800,2021-11-04T13:58:06.453+02:00,   0.234E-01,1471.42323
  77900,2021-11-04T13:58:39.255+02:00,   0.186E-01,1473.56716
  78000,2021-11-04T13:59:11.928+02:00,   0.144E-01,1475.67451
  78100,2021-11-04T13:59:44.965+02:00,   0.151E-01,1477.53933
  78200,2021-11-04T14:00:18.815+02:00,   0.219E-01,1479.20709
  78300,2021-11-04T14:00:51.201+02:00,   0.233E-01,1481.31879
  78400,2021-11-04T14:01:24.006+02:00,   0.205E-01,1483.42173
  78500,2021-11-04T14:01:57.450+02:00,   0.234E-01,1485.36528
  78600,2021-11-04T14:02:32.547+02:00,   0.160E-01,1487.30234
  78700,2021-11-04T14:03:04.593+02:00,   0.234E-01,1489.61418
  78800,2021-11-04T14:03:37.552+02:00,   0.129E-01,1491.54071
  78900,2021-11-04T14:04:10.715+02:00,   0.193E-01,1493.18358
  79000,2021-11-04T14:04:46.186+02:00,   0.204E-01,1495.17104
  79100,2021-11-04T14:05:21.629+02:00,   0.226E-01,1497.12391
  79200,2021-11-04T14:05:56.691+02:00,   0.226E-01,1499.38328
  79300,2021-11-04T14:06:30.771+02:00,   0.239E-01,1501.64614
  79400,2021-11-04T14:07:03.172+02:00,   0.200E-01,1503.96064
  79500,2021-11-04T14:07:36.195+02:00,   0.232E-01,1506.13351
  79600,2021-11-04T14:08:09.177+02:00,   0.228E-01,1508.38631
  79700,2021-11-04T14:08:41.088+02:00,   0.193E-01,1510.62358
  79800,2021-11-04T14:09:13.491+02:00,   0.242E-01,1512.84741
  79900,2021-11-04T14:09:46.092+02:00,   0.212E-01,1515.11488
  80000,2021-11-04T14:10:19.485+02:00,   0.242E-01,1517.04243
  80100,2021-11-04T14:10:51.180+02:00,   0.234E-01,1519.39955
  80200,2021-11-04T14:11:24.831+02:00,   0.245E-01,1521.60332
  80300,2021-11-04T14:11:57.661+02:00,   0.238E-01,1523.84909
  80400,2021-11-04T14:12:32.166+02:00,   0.241E-01,1525.95315
  80500,2021-11-04T14:13:07.275+02:00,   0.243E-01,1528.28801
  80600,2021-11-04T14:13:42.506+02:00,   0.242E-01,1530.31015
  80700,2021-11-04T14:14:17.072+02:00,   0.122E-01,1532.17011
  80800,2021-11-04T14:14:49.479+02:00,   0.163E-01,1534.00362
  80900,2021-11-04T14:15:21.705+02:00,   0.206E-01,1536.01630
  81000,2021-11-04T14:15:54.548+02:00,   0.217E-01,1537.94184
  81100,2021-11-04T14:16:28.448+02:00,   0.220E-01,1540.05688
  81200,2021-11-04T14:17:01.478+02:00,   0.131E-01,1541.62916
  81300,2021-11-04T14:17:35.755+02:00,   0.101E-01,1542.99945
  81400,2021-11-04T14:18:07.872+02:00,   0.239E-01,1544.92159
  81500,2021-11-04T14:18:39.700+02:00,   0.195E-01,1546.98693
  81600,2021-11-04T14:19:11.754+02:00,   0.226E-01,1549.20893
  81700,2021-11-04T14:19:44.063+02:00,   0.198E-01,1551.12824
  81800,2021-11-04T14:20:16.830+02:00,   0.166E-01,1552.86958
  81900,2021-11-04T14:20:50.939+02:00,   0.169E-01,1554.96835
  82000,2021-11-04T14:21:23.452+02:00,   0.117E-01,1556.20421
  82100,2021-11-04T14:21:55.593+02:00,   0.168E-01,1557.85713
  82200,2021-11-04T14:22:28.162+02:00,   0.183E-01,1559.67267
  82300,2021-11-04T14:23:01.106+02:00,   0.224E-01,1561.56339
  82400,2021-11-04T14:23:33.501+02:00,   0.209E-01,1563.75824
  82500,2021-11-04T14:24:05.791+02:00,   0.133E-01,1565.75023
  82600,2021-11-04T14:24:38.328+02:00,   0.123E-01,1567.12433
  82700,2021-11-04T14:25:10.224+02:00,   0.171E-01,1568.68252
  82800,2021-11-04T14:25:42.527+02:00,   0.199E-01,1570.41950
  82900,2021-11-04T14:26:16.042+02:00,   0.112E-01,1572.08427
  83000,2021-11-04T14:26:50.446+02:00,   0.180E-01,1573.58994
  83100,2021-11-04T14:27:22.654+02:00,   0.170E-01,1575.24562
  83200,2021-11-04T14:27:53.911+02:00,   0.224E-01,1577.09102
  83300,2021-11-04T14:28:26.223+02:00,   0.187E-01,1579.08488
  83400,2021-11-04T14:29:00.164+02:00,   0.156E-01,1581.14859
  83500,2021-11-04T14:29:33.836+02:00,   0.140E-01,1582.54981
  83600,2021-11-04T14:30:06.420+02:00,   0.239E-01,1584.39387
  83700,2021-11-04T14:30:39.132+02:00,   0.236E-01,1586.52703
  83800,2021-11-04T14:31:11.675+02:00,   0.227E-01,1588.62517
  83900,2021-11-04T14:31:44.350+02:00,   0.141E-01,1590.55237
  84000,2021-11-04T14:32:17.214+02:00,   0.142E-01,1592.20204
  84100,2021-11-04T14:32:49.690+02:00,   0.175E-01,1594.03784
  84200,2021-11-04T14:33:22.232+02:00,   0.160E-01,1596.02340
  84300,2021-11-04T14:33:56.899+02:00,   0.146E-01,1597.38666
  84400,2021-11-04T14:34:30.370+02:00,   0.173E-01,1598.98125
  84500,2021-11-04T14:35:03.022+02:00,   0.142E-01,1600.60053
  84600,2021-11-04T14:35:35.567+02:00,   0.204E-01,1602.40223
  84700,2021-11-04T14:36:07.859+02:00,   0.186E-01,1604.31070
  84800,2021-11-04T14:36:40.413+02:00,   0.124E-01,1606.39408
  84900,2021-11-04T14:37:11.976+02:00,   0.220E-01,1607.74505
  85000,2021-11-04T14:37:44.678+02:00,   0.231E-01,1609.31780
  85100,2021-11-04T14:38:17.393+02:00,   0.199E-01,1611.04404
  85200,2021-11-04T14:38:50.419+02:00,   0.202E-01,1612.74102
  85300,2021-11-04T14:39:22.600+02:00,   0.238E-01,1614.95765
  85400,2021-11-04T14:39:55.006+02:00,   0.162E-01,1616.76809
  85500,2021-11-04T14:40:27.480+02:00,   0.110E-01,1617.98321
  85600,2021-11-04T14:41:01.038+02:00,   0.127E-01,1619.32000
  85700,2021-11-04T14:41:34.782+02:00,   0.999E-02,1620.43779
  85800,2021-11-04T14:42:08.441+02:00,   0.137E-01,1621.91819
  85900,2021-11-04T14:42:40.688+02:00,   0.201E-01,1623.80000
  86000,2021-11-04T14:43:13.445+02:00,   0.227E-01,1625.84959
  86100,2021-11-04T14:43:46.228+02:00,   0.233E-01,1627.63352
  86200,2021-11-04T14:44:19.772+02:00,   0.150E-01,1629.01332
  86300,2021-11-04T14:44:52.639+02:00,   0.233E-01,1631.06584
  86400,2021-11-04T14:45:26.195+02:00,   0.114E-01,1632.65945
  86500,2021-11-04T14:45:59.805+02:00,   0.124E-01,1633.88825
  86600,2021-11-04T14:46:34.509+02:00,   0.118E-01,1635.28608
  86700,2021-11-04T14:47:08.745+02:00,   0.174E-01,1636.82600
  86800,2021-11-04T14:47:46.582+02:00,   0.237E-01,1638.71701
  86900,2021-11-04T14:48:21.930+02:00,   0.201E-01,1640.70211
  87000,2021-11-04T14:48:55.655+02:00,   0.215E-01,1642.37565
  87100,2021-11-04T14:49:28.239+02:00,   0.203E-01,1644.51823
  87200,2021-11-04T14:50:00.710+02:00,   0.195E-01,1646.50140
  87300,2021-11-04T14:50:32.536+02:00,   0.228E-01,1648.07585
  87400,2021-11-04T14:51:03.418+02:00,   0.228E-01,1650.35167
  87500,2021-11-04T14:51:34.746+02:00,   0.114E-01,1652.47779
  87600,2021-11-04T14:52:05.690+02:00,   0.237E-01,1654.05355
  87700,2021-11-04T14:52:36.919+02:00,   0.217E-01,1655.74041
  87800,2021-11-04T14:53:08.635+02:00,   0.222E-01,1657.47354
  87900,2021-11-04T14:53:40.685+02:00,   0.122E-01,1659.45911
  88000,2021-11-04T14:54:12.722+02:00,   0.228E-01,1661.39379
  88100,2021-11-04T14:54:45.280+02:00,   0.188E-01,1663.62150
  88200,2021-11-04T14:55:16.897+02:00,   0.232E-01,1665.68701
  88300,2021-11-04T14:55:49.740+02:00,   0.165E-01,1667.33404
  88400,2021-11-04T14:56:22.190+02:00,   0.221E-01,1668.96547
  88500,2021-11-04T14:56:55.148+02:00,   0.137E-01,1670.80640
  88600,2021-11-04T14:57:28.013+02:00,   0.168E-01,1672.73974
  88700,2021-11-04T14:57:59.626+02:00,   0.210E-01,1674.33076
  88800,2021-11-04T14:58:32.172+02:00,   0.227E-01,1676.10360
  88900,2021-11-04T14:59:03.848+02:00,   0.207E-01,1678.23670
  89000,2021-11-04T14:59:36.172+02:00,   0.183E-01,1680.11686
  89100,2021-11-04T15:00:08.428+02:00,   0.222E-01,1681.75997
  89200,2021-11-04T15:00:41.061+02:00,   0.135E-01,1683.66454
  89300,2021-11-04T15:01:15.959+02:00,   0.207E-01,1685.54343
  89400,2021-11-04T15:01:48.532+02:00,   0.121E-01,1687.00942
  89500,2021-11-04T15:02:21.572+02:00,   0.222E-01,1688.64541
  89600,2021-11-04T15:02:54.837+02:00,   0.164E-01,1690.37321
  89700,2021-11-04T15:03:27.082+02:00,   0.166E-01,1692.11395
  89800,2021-11-04T15:04:00.743+02:00,   0.127E-01,1693.83909
  89900,2021-11-04T15:04:33.295+02:00,   0.221E-01,1695.69816
  90000,2021-11-04T15:05:07.375+02:00,   0.146E-01,1697.53999
  90100,2021-11-04T15:05:40.092+02:00,   0.217E-01,1699.14615
  90200,2021-11-04T15:06:12.200+02:00,   0.234E-01,1701.45346
  90300,2021-11-04T15:06:44.489+02:00,   0.170E-01,1703.46412
  90400,2021-11-04T15:07:16.878+02:00,   0.188E-01,1705.41826
  90500,2021-11-04T15:07:48.594+02:00,   0.236E-01,1707.68596
  90600,2021-11-04T15:08:21.103+02:00,   0.187E-01,1709.53581
  90700,2021-11-04T15:08:53.138+02:00,   0.225E-01,1711.55916
  90800,2021-11-04T15:09:25.348+02:00,   0.116E-01,1713.68020
  90900,2021-11-04T15:09:57.235+02:00,   0.224E-01,1715.56980
  91000,2021-11-04T15:10:29.356+02:00,   0.137E-01,1717.67185
  91100,2021-11-04T15:11:01.708+02:00,   0.115E-01,1719.20102
  91200,2021-11-04T15:11:33.931+02:00,   0.147E-01,1720.81176
  91300,2021-11-04T15:12:06.262+02:00,   0.228E-01,1722.52187
  91400,2021-11-04T15:12:38.291+02:00,   0.206E-01,1724.53506
  91500,2021-11-04T15:13:10.177+02:00,   0.245E-01,1726.66134
  91600,2021-11-04T15:13:42.397+02:00,   0.151E-01,1728.93384
  91700,2021-11-04T15:14:14.623+02:00,   0.219E-01,1730.77837
  91800,2021-11-04T15:14:47.110+02:00,   0.136E-01,1732.34127
  91900,2021-11-04T15:15:19.554+02:00,   0.230E-01,1734.19634
  92000,2021-11-04T15:15:52.084+02:00,   0.132E-01,1736.15302
  92100,2021-11-04T15:16:24.423+02:00,   0.175E-01,1737.55305
  92200,2021-11-04T15:16:56.352+02:00,   0.222E-01,1739.69051
  92300,2021-11-04T15:17:28.272+02:00,   0.237E-01,1741.83715
  92400,2021-11-04T15:18:01.256+02:00,   0.232E-01,1744.03718
  92500,2021-11-04T15:18:32.960+02:00,   0.232E-01,1746.35751
  92600,2021-11-04T15:19:04.896+02:00,   0.243E-01,1748.61686
  92700,2021-11-04T15:19:36.927+02:00,   0.160E-01,1750.68619
  92800,2021-11-04T15:20:09.468+02:00,   0.225E-01,1752.91060
  92900,2021-11-04T15:20:41.550+02:00,   0.230E-01,1755.08949
  93000,2021-11-04T15:21:13.936+02:00,   0.201E-01,1756.93689
  93100,2021-11-04T15:21:47.095+02:00,   0.221E-01,1758.96683
  93200,2021-11-04T15:22:21.250+02:00,   0.127E-01,1760.72377
  93300,2021-11-04T15:22:54.619+02:00,   0.203E-01,1762.43066
  93400,2021-11-04T15:23:28.172+02:00,   0.209E-01,1764.69697
  93500,2021-11-04T15:24:00.610+02:00,   0.204E-01,1766.79810
  93600,2021-11-04T15:24:32.408+02:00,   0.247E-01,1769.18073
  93700,2021-11-04T15:25:06.668+02:00,   0.235E-01,1771.16190
  93800,2021-11-04T15:25:39.618+02:00,   0.235E-01,1773.50796
  93900,2021-11-04T15:26:12.924+02:00,   0.187E-01,1775.55777
  94000,2021-11-04T15:26:46.605+02:00,   0.223E-01,1777.50546
  94100,2021-11-04T15:27:22.088+02:00,   0.235E-01,1779.12977
  94200,2021-11-04T15:27:57.071+02:00,   0.231E-01,1781.45132
  94300,2021-11-04T15:28:30.015+02:00,   0.176E-01,1783.71045
  94400,2021-11-04T15:29:02.925+02:00,   0.124E-01,1785.64138
  94500,2021-11-04T15:29:37.985+02:00,   0.234E-01,1787.45469
  94600,2021-11-04T15:30:13.092+02:00,   0.119E-01,1789.39612
  94700,2021-11-04T15:30:46.541+02:00,   0.151E-01,1790.87379
  94800,2021-11-04T15:31:20.180+02:00,   0.231E-01,1792.89050
  94900,2021-11-04T15:31:54.444+02:00,   0.131E-01,1794.84054
  95000,2021-11-04T15:32:26.497+02:00,   0.182E-01,1796.27150
  95100,2021-11-04T15:32:52.836+02:00,   0.224E-01,1798.35597
  95200,2021-11-04T15:33:19.951+02:00,   0.172E-01,1799.97650
  95300,2021-11-04T15:33:46.674+02:00,   0.175E-01,1801.67879
  95400,2021-11-04T15:34:14.033+02:00,   0.218E-01,1803.62515
  95500,2021-11-04T15:34:41.181+02:00,   0.102E-01,1804.97024
  95600,2021-11-04T15:35:07.975+02:00,   0.131E-01,1806.75972
  95700,2021-11-04T15:35:34.396+02:00,   0.220E-01,1808.64416
  95800,2021-11-04T15:36:01.218+02:00,   0.224E-01,1810.66676
  95900,2021-11-04T15:36:27.752+02:00,   0.946E-02,1812.40455
  96000,2021-11-04T15:36:54.346+02:00,   0.226E-01,1814.22518
  96100,2021-11-04T15:37:20.977+02:00,   0.232E-01,1816.37409
  96200,2021-11-04T15:37:47.259+02:00,   0.196E-01,1818.08380
  96300,2021-11-04T15:38:13.862+02:00,   0.180E-01,1819.84004
  96400,2021-11-04T15:38:40.202+02:00,   0.145E-01,1821.68299
  96500,2021-11-04T15:39:06.174+02:00,   0.181E-01,1823.94656
  96600,2021-11-04T15:39:32.034+02:00,   0.233E-01,1826.05404
  96700,2021-11-04T15:39:58.784+02:00,   0.970E-02,1827.57926
  96800,2021-11-04T15:40:25.373+02:00,   0.157E-01,1829.01356
  96900,2021-11-04T15:40:51.834+02:00,   0.217E-01,1830.61373
  97000,2021-11-04T15:41:18.140+02:00,   0.113E-01,1832.32123
  97100,2021-11-04T15:41:44.164+02:00,   0.207E-01,1833.67740
  97200,2021-11-04T15:42:11.110+02:00,   0.160E-01,1835.62156
  97300,2021-11-04T15:42:37.456+02:00,   0.176E-01,1837.51562
  97400,2021-11-04T15:43:03.850+02:00,   0.150E-01,1839.38572
  97500,2021-11-04T15:43:29.824+02:00,   0.185E-01,1841.69963
  97600,2021-11-04T15:43:55.741+02:00,   0.239E-01,1843.58083
  97700,2021-11-04T15:44:22.592+02:00,   0.185E-01,1845.14549
  97800,2021-11-04T15:44:48.865+02:00,   0.215E-01,1847.04912
  97900,2021-11-04T15:45:15.388+02:00,   0.232E-01,1849.11236
  98000,2021-11-04T15:45:41.112+02:00,   0.228E-01,1851.39174
  98100,2021-11-04T15:46:07.306+02:00,   0.228E-01,1853.50843
  98200,2021-11-04T15:46:33.772+02:00,   0.226E-01,1855.73884
  98300,2021-11-04T15:46:59.688+02:00,   0.237E-01,1857.95801
  98400,2021-11-04T15:47:25.772+02:00,   0.232E-01,1860.13584
  98500,2021-11-04T15:47:52.118+02:00,   0.168E-01,1862.08185
  98600,2021-11-04T15:48:18.270+02:00,   0.225E-01,1863.80030
  98700,2021-11-04T15:48:44.899+02:00,   0.135E-01,1865.70228
  98800,2021-11-04T15:49:10.838+02:00,   0.230E-01,1867.71074
  98900,2021-11-04T15:49:37.520+02:00,   0.110E-01,1869.23534
  99000,2021-11-04T15:50:03.884+02:00,   0.187E-01,1870.88443
  99100,2021-11-04T15:50:30.589+02:00,   0.180E-01,1872.81545
  99200,2021-11-04T15:50:56.926+02:00,   0.159E-01,1874.78362
  99300,2021-11-04T15:51:23.435+02:00,   0.181E-01,1876.57583
  99400,2021-11-04T15:51:49.136+02:00,   0.212E-01,1878.78466
  99500,2021-11-04T15:52:14.786+02:00,   0.229E-01,1881.10987
  99600,2021-11-04T15:52:41.739+02:00,   0.191E-01,1882.92137
  99700,2021-11-04T15:53:08.428+02:00,   0.230E-01,1884.90337
  99800,2021-11-04T15:53:34.655+02:00,   0.167E-01,1886.80096
  99900,2021-11-04T15:54:00.461+02:00,   0.238E-01,1889.10096
 100000,2021-11-04T15:54:26.093+02:00,   0.162E-01,1890.91346
 100100,2021-11-04T15:54:52.530+02:00,   0.214E-01,1892.73801
 100200,2021-11-04T15:55:19.047+02:00,   0.137E-01,1894.66360
 100300,2021-11-04T15:55:45.133+02:00,   0.239E-01,1896.60670
 100400,2021-11-04T15:56:11.751+02:00,   0.221E-01,1898.41077
 100500,2021-11-04T15:56:37.943+02:00,   0.229E-01,1900.56409
 100600,2021-11-04T15:57:04.240+02:00,   0.219E-01,1902.24610
 100700,2021-11-04T15:57:29.849+02:00,   0.227E-01,1904.41732
 100800,2021-11-04T15:57:55.079+02:00,   0.227E-01,1906.69135
 100900,2021-11-04T15:58:20.831+02:00,   0.246E-01,1908.92709
 101000,2021-11-04T15:58:47.112+02:00,   0.174E-01,1910.76044
 101100,2021-11-04T15:59:13.553+02:00,   0.192E-01,1912.29244
 101200,2021-11-04T15:59:40.323+02:00,   0.198E-01,1913.86134
 101300,2021-11-04T16:00:06.482+02:00,   0.205E-01,1915.88923
 101400,2021-11-04T16:00:32.811+02:00,   0.168E-01,1917.90898
 101500,2021-11-04T16:00:59.402+02:00,   0.160E-01,1919.45848
 101600,2021-11-04T16:01:25.965+02:00,   0.225E-01,1920.82099
 101700,2021-11-04T16:01:51.470+02:00,   0.225E-01,1923.06816
 101800,2021-11-04T16:02:16.701+02:00,   0.225E-01,1925.31534
 101900,2021-11-04T16:02:41.843+02:00,   0.235E-01,1927.56281
 102000,2021-11-04T16:03:08.142+02:00,   0.103E-01,1929.07252
 102100,2021-11-04T16:03:34.339+02:00,   0.114E-01,1930.28503
 102200,2021-11-04T16:04:00.266+02:00,   0.185E-01,1931.92396
 102300,2021-11-04T16:04:26.522+02:00,   0.177E-01,1933.44262
 102400,2021-11-04T16:04:52.624+02:00,   0.203E-01,1935.34289
 102500,2021-11-04T16:05:18.199+02:00,   0.227E-01,1937.39924
 102600,2021-11-04T16:05:44.284+02:00,   0.117E-01,1939.32602
 102700,2021-11-04T16:06:09.947+02:00,   0.142E-01,1940.60675
 102800,2021-11-04T16:06:35.424+02:00,   0.151E-01,1942.76703
 102900,2021-11-04T16:07:01.594+02:00,   0.242E-01,1944.52743
 103000,2021-11-04T16:07:26.986+02:00,   0.229E-01,1946.85102
 103100,2021-11-04T16:07:53.074+02:00,   0.226E-01,1948.72966
 103200,2021-11-04T16:08:19.374+02:00,   0.131E-01,1950.53105
 103300,2021-11-04T16:08:45.782+02:00,   0.242E-01,1952.20261
 103400,2021-11-04T16:09:12.141+02:00,   0.123E-01,1954.25718
 103500,2021-11-04T16:09:37.863+02:00,   0.228E-01,1956.48354
 103600,2021-11-04T16:10:03.455+02:00,   0.239E-01,1958.78760
 103700,2021-11-04T16:10:28.510+02:00,   0.223E-01,1961.05460
 103800,2021-11-04T16:10:53.995+02:00,   0.224E-01,1963.24501
 103900,2021-11-04T16:11:20.816+02:00,   0.115E-01,1964.94731
 104000,2021-11-04T16:11:47.052+02:00,   0.132E-01,1966.02253
 104100,2021-11-04T16:12:13.614+02:00,   0.117E-01,1967.57936
 104200,2021-11-04T16:12:40.362+02:00,   0.161E-01,1968.99123
 104300,2021-11-04T16:13:07.009+02:00,   0.108E-01,1970.49048
 104400,2021-11-04T16:13:32.320+02:00,   0.219E-01,1972.45480
 104500,2021-11-04T16:13:58.084+02:00,   0.231E-01,1974.65418
 104600,2021-11-04T16:14:23.142+02:00,   0.230E-01,1976.87651
 104700,2021-11-04T16:14:48.671+02:00,   0.184E-01,1978.84330
 104800,2021-11-04T16:15:14.621+02:00,   0.232E-01,1980.76587
 104900,2021-11-04T16:15:40.314+02:00,   0.183E-01,1982.94648
 105000,2021-11-04T16:16:06.305+02:00,   0.108E-01,1984.30446
 105100,2021-11-04T16:16:32.487+02:00,   0.124E-01,1985.56609
 105200,2021-11-04T16:16:58.573+02:00,   0.131E-01,1987.25384
 105300,2021-11-04T16:17:23.988+02:00,   0.193E-01,1988.81578
 105400,2021-11-04T16:17:50.129+02:00,   0.200E-01,1990.43355
 105500,2021-11-04T16:18:17.176+02:00,   0.117E-01,1992.05466
 105600,2021-11-04T16:18:42.797+02:00,   0.228E-01,1994.08523
 105700,2021-11-04T16:19:09.708+02:00,   0.138E-01,1995.58063
 105800,2021-11-04T16:19:36.088+02:00,   0.888E-02,1996.75234
 105900,2021-11-04T16:20:02.310+02:00,   0.212E-01,1998.47469
 106000,2021-11-04T16:20:28.668+02:00,   0.128E-01,2000.50887
 106100,2021-11-04T16:20:55.189+02:00,   0.101E-01,2002.09863
 106200,2021-11-04T16:21:21.554+02:00,   0.120E-01,2003.52679
 106300,2021-11-04T16:21:47.895+02:00,   0.109E-01,2004.95601
 106400,2021-11-04T16:22:13.916+02:00,   0.221E-01,2006.89269
 106500,2021-11-04T16:22:40.106+02:00,   0.212E-01,2008.65574
 106600,2021-11-04T16:23:06.313+02:00,   0.141E-01,2010.67259
 106700,2021-11-04T16:23:32.414+02:00,   0.224E-01,2012.63074
 106800,2021-11-04T16:23:58.367+02:00,   0.204E-01,2014.44559
 106900,2021-11-04T16:24:23.933+02:00,   0.160E-01,2016.44129
 107000,2021-11-04T16:24:49.521+02:00,   0.129E-01,2018.13729
 107100,2021-11-04T16:25:15.756+02:00,   0.189E-01,2019.51591
 107200,2021-11-04T16:25:41.322+02:00,   0.199E-01,2021.73776
 107300,2021-11-04T16:26:07.912+02:00,   0.221E-01,2023.57729
 107400,2021-11-04T16:26:33.055+02:00,   0.171E-01,2025.78864
 107500,2021-11-04T16:26:58.670+02:00,   0.104E-01,2027.83348
 107600,2021-11-04T16:27:24.784+02:00,   0.131E-01,2029.40780
 107700,2021-11-04T16:27:51.772+02:00,   0.153E-01,2031.13992
 107800,2021-11-04T16:28:20.842+02:00,   0.185E-01,2032.74033
 107900,2021-11-04T16:28:46.900+02:00,   0.223E-01,2034.51699
 108000,2021-11-04T16:29:13.536+02:00,   0.131E-01,2036.21878
 108100,2021-11-04T16:29:40.040+02:00,   0.131E-01,2037.49155
 108200,2021-11-04T16:30:06.564+02:00,   0.240E-01,2039.26716
 108300,2021-11-04T16:30:33.335+02:00,   0.140E-01,2041.38789
 108400,2021-11-04T16:30:59.056+02:00,   0.193E-01,2043.36702
 108500,2021-11-04T16:31:18.891+02:00,   0.174E-01,2044.89756
 108600,2021-11-04T16:31:37.043+02:00,   0.221E-01,2046.87209
 108700,2021-11-04T16:31:55.352+02:00,   0.225E-01,2048.86488
 108800,2021-11-04T16:32:13.922+02:00,   0.198E-01,2050.76153
 108900,2021-11-04T16:32:32.022+02:00,   0.202E-01,2052.95505
 109000,2021-11-04T16:32:50.478+02:00,   0.195E-01,2055.04373
 109100,2021-11-04T16:33:08.981+02:00,   0.117E-01,2056.63701
 109200,2021-11-04T16:33:27.020+02:00,   0.125E-01,2058.12291
 109300,2021-11-04T16:33:45.008+02:00,   0.136E-01,2059.52469
 109400,2021-11-04T16:34:04.402+02:00,   0.929E-02,2061.02603
 109500,2021-11-04T16:34:22.580+02:00,   0.227E-01,2062.63064
 109600,2021-11-04T16:34:40.421+02:00,   0.161E-01,2064.60401
 109700,2021-11-04T16:34:58.519+02:00,   0.224E-01,2066.30409
 109800,2021-11-04T16:35:17.247+02:00,   0.130E-01,2067.83611
 109900,2021-11-04T16:35:35.540+02:00,   0.220E-01,2070.02602
 110000,2021-11-04T16:35:53.422+02:00,   0.225E-01,2072.39198
 110100,2021-11-04T16:36:11.715+02:00,   0.237E-01,2074.63898
 110200,2021-11-04T16:36:29.229+02:00,   0.232E-01,2076.98379
 110300,2021-11-04T16:36:47.149+02:00,   0.139E-01,2079.06850
 110400,2021-11-04T16:37:05.481+02:00,   0.146E-01,2080.40210
 110500,2021-11-04T16:37:23.597+02:00,   0.155E-01,2082.01501
 110600,2021-11-04T16:37:41.566+02:00,   0.178E-01,2083.45022
 110700,2021-11-04T16:37:59.660+02:00,   0.212E-01,2084.97795
 110800,2021-11-04T16:38:18.037+02:00,   0.131E-01,2086.47083
 110900,2021-11-04T16:38:35.987+02:00,   0.168E-01,2088.21338
 111000,2021-11-04T16:38:54.187+02:00,   0.203E-01,2089.83045
 111100,2021-11-04T16:39:12.688+02:00,   0.212E-01,2091.82112
 111200,2021-11-04T16:39:30.882+02:00,   0.199E-01,2093.73207
 111300,2021-11-04T16:39:48.749+02:00,   0.241E-01,2095.82956
 111400,2021-11-04T16:40:07.157+02:00,   0.181E-01,2098.10011
 111500,2021-11-04T16:40:25.564+02:00,   0.125E-01,2099.89959
 111509,2021-11-04T16:40:27.168+02:00,   0.295E-03,2100.00000
