,,s,s
  73900,2020-11-06T19:49:25.397+02:00,   0.233E-01,1610.97418
  74000,2020-11-06T19:49:57.427+02:00,   0.185E-01,1613.03114
  74100,2020-11-06T19:50:28.247+02:00,   0.190E-01,1615.27791
  74200,2020-11-06T19:50:58.740+02:00,   0.174E-01,1617.52075
  74300,2020-11-06T19:51:29.144+02:00,   0.208E-01,1619.68096
  74400,2020-11-06T19:51:59.422+02:00,   0.161E-01,1621.77861
  74500,2020-11-06T19:52:30.232+02:00,   0.195E-01,1623.73191
  74600,2020-11-06T19:53:00.803+02:00,   0.205E-01,1625.83556
  74700,2020-11-06T19:53:31.739+02:00,   0.215E-01,1627.85474
  74800,2020-11-06T19:54:02.674+02:00,   0.166E-01,1630.01374
  74900,2020-11-06T19:54:33.791+02:00,   0.216E-01,1631.83217
  75000,2020-11-06T19:55:05.073+02:00,   0.209E-01,1633.93946
  75100,2020-11-06T19:55:36.210+02:00,   0.222E-01,1635.85311
  75200,2020-11-06T19:56:07.530+02:00,   0.153E-01,1637.90857
  75300,2020-11-06T19:56:38.775+02:00,   0.199E-01,1639.86949
  75400,2020-11-06T19:57:09.688+02:00,   0.219E-01,1641.80118
  75500,2020-11-06T19:57:41.482+02:00,   0.211E-01,1643.80899
  75600,2020-11-06T19:58:13.186+02:00,   0.234E-01,1645.82895
  75700,2020-11-06T19:58:44.632+02:00,   0.202E-01,1648.14177
  75800,2020-11-06T19:59:16.154+02:00,   0.226E-01,1650.17990
  75900,2020-11-06T19:59:47.868+02:00,   0.230E-01,1652.19339
  76000,2020-11-06T20:00:20.449+02:00,   0.251E-01,1654.41144
  76100,2020-11-06T20:00:52.231+02:00,   0.229E-01,1656.60762
  76200,2020-11-06T20:01:23.951+02:00,   0.157E-01,1658.50834
  76300,2020-11-06T20:01:55.524+02:00,   0.198E-01,1660.71574
  76400,2020-11-06T20:02:27.473+02:00,   0.210E-01,1662.92989
  76500,2020-11-06T20:02:59.244+02:00,   0.246E-01,1665.15444
  76600,2020-11-06T20:03:31.721+02:00,   0.247E-01,1667.20030
  76700,2020-11-06T20:04:03.663+02:00,   0.206E-01,1669.35350
  76800,2020-11-06T20:04:35.029+02:00,   0.204E-01,1671.50894
  76900,2020-11-06T20:05:07.062+02:00,   0.225E-01,1673.68859
  77000,2020-11-06T20:05:41.056+02:00,   0.166E-01,1675.81050
  77100,2020-11-06T20:06:12.731+02:00,   0.252E-01,1677.87589
  77200,2020-11-06T20:06:46.612+02:00,   0.233E-01,1680.09480
  77300,2020-11-06T20:07:19.402+02:00,   0.184E-01,1682.16218
  77400,2020-11-06T20:07:51.483+02:00,   0.213E-01,1684.07754
  77500,2020-11-06T20:08:23.237+02:00,   0.216E-01,1686.15047
  77600,2020-11-06T20:08:54.790+02:00,   0.228E-01,1688.14962
  77700,2020-11-06T20:09:26.458+02:00,   0.217E-01,1690.17121
  77800,2020-11-06T20:09:58.251+02:00,   0.237E-01,1692.13997
  77900,2020-11-06T20:10:30.072+02:00,   0.171E-01,1694.41246
  78000,2020-11-06T20:11:01.856+02:00,   0.239E-01,1696.19043
  78100,2020-11-06T20:11:33.951+02:00,   0.241E-01,1698.34259
  78200,2020-11-06T20:12:05.741+02:00,   0.229E-01,1700.44549
  78300,2020-11-06T20:12:37.644+02:00,   0.214E-01,1702.45688
  78400,2020-11-06T20:13:09.666+02:00,   0.175E-01,1704.57660
  78500,2020-11-06T20:13:41.725+02:00,   0.239E-01,1706.26701
  78600,2020-11-06T20:14:13.765+02:00,   0.225E-01,1708.45057
  78700,2020-11-06T20:14:45.715+02:00,   0.235E-01,1710.48201
  78800,2020-11-06T20:15:17.488+02:00,   0.241E-01,1712.38391
  78900,2020-11-06T20:15:49.235+02:00,   0.235E-01,1714.50393
  79000,2020-11-06T20:16:21.056+02:00,   0.243E-01,1716.69323
  79100,2020-11-06T20:16:52.897+02:00,   0.206E-01,1718.78026
  79200,2020-11-06T20:17:24.514+02:00,   0.227E-01,1720.82511
  79300,2020-11-06T20:17:56.183+02:00,   0.243E-01,1722.98383
  79400,2020-11-06T20:18:27.660+02:00,   0.230E-01,1725.21556
  79500,2020-11-06T20:18:59.822+02:00,   0.219E-01,1727.24834
  79600,2020-11-06T20:19:31.607+02:00,   0.236E-01,1729.24280
  79700,2020-11-06T20:20:02.956+02:00,   0.201E-01,1731.42146
  79800,2020-11-06T20:20:34.472+02:00,   0.206E-01,1733.58718
  79900,2020-11-06T20:21:05.777+02:00,   0.234E-01,1735.70353
  80000,2020-11-06T20:21:36.844+02:00,   0.240E-01,1737.99540
  80100,2020-11-06T20:22:08.149+02:00,   0.235E-01,1740.17831
  80200,2020-11-06T20:22:39.615+02:00,   0.207E-01,1742.35006
  80300,2020-11-06T20:23:10.868+02:00,   0.230E-01,1744.50150
  80400,2020-11-06T20:23:42.406+02:00,   0.217E-01,1746.60870
  80500,2020-11-06T20:24:13.744+02:00,   0.225E-01,1748.66940
  80600,2020-11-06T20:24:45.298+02:00,   0.177E-01,1750.67745
  80700,2020-11-06T20:25:17.167+02:00,   0.198E-01,1752.63159
  80800,2020-11-06T20:25:48.725+02:00,   0.228E-01,1754.82587
  80900,2020-11-06T20:26:21.477+02:00,   0.238E-01,1756.94966
  81000,2020-11-06T20:26:54.598+02:00,   0.187E-01,1759.01407
  81100,2020-11-06T20:27:29.667+02:00,   0.197E-01,1761.05094
  81200,2020-11-06T20:28:04.184+02:00,   0.191E-01,1763.25613
  81300,2020-11-06T20:28:38.782+02:00,   0.227E-01,1765.42325
  81400,2020-11-06T20:29:12.117+02:00,   0.187E-01,1767.40985
  81500,2020-11-06T20:29:44.018+02:00,   0.213E-01,1769.41033
  81600,2020-11-06T20:30:16.109+02:00,   0.220E-01,1771.55791
  81700,2020-11-06T20:30:47.715+02:00,   0.229E-01,1773.69935
  81800,2020-11-06T20:31:19.816+02:00,   0.225E-01,1775.81708
  81900,2020-11-06T20:31:52.077+02:00,   0.219E-01,1777.79735
  82000,2020-11-06T20:32:24.288+02:00,   0.212E-01,1779.97260
  82100,2020-11-06T20:32:56.393+02:00,   0.177E-01,1781.99742
  82200,2020-11-06T20:33:28.353+02:00,   0.243E-01,1784.08263
  82300,2020-11-06T20:34:00.665+02:00,   0.213E-01,1786.08247
  82400,2020-11-06T20:34:32.217+02:00,   0.183E-01,1788.27956
  82500,2020-11-06T20:35:04.330+02:00,   0.224E-01,1790.24791
  82600,2020-11-06T20:35:36.468+02:00,   0.209E-01,1792.43192
  82700,2020-11-06T20:36:08.163+02:00,   0.189E-01,1794.59168
  82800,2020-11-06T20:36:40.019+02:00,   0.213E-01,1796.83025
  82900,2020-11-06T20:37:11.730+02:00,   0.194E-01,1799.02822
  82943,2020-11-06T20:37:25.078+02:00,   0.144E-01,1800.00000
