,,s,s
  73900,2020-11-10T04:47:50.109+02:00,   0.116E-01,1005.44117
  74000,2020-11-10T04:48:22.166+02:00,   0.110E-01,1006.76271
  74100,2020-11-10T04:48:53.782+02:00,   0.132E-01,1007.91425
  74200,2020-11-10T04:49:25.411+02:00,   0.118E-01,1009.23096
  74300,2020-11-10T04:49:56.967+02:00,   0.168E-01,1010.68231
  74400,2020-11-10T04:50:28.965+02:00,   0.162E-01,1012.22337
  74500,2020-11-10T04:51:00.935+02:00,   0.115E-01,1013.61026
  74600,2020-11-10T04:51:32.211+02:00,   0.121E-01,1014.83642
  74700,2020-11-10T04:52:03.790+02:00,   0.149E-01,1016.24142
  74800,2020-11-10T04:52:35.720+02:00,   0.136E-01,1017.81907
  74900,2020-11-10T04:53:07.350+02:00,   0.146E-01,1019.10483
  75000,2020-11-10T04:53:39.114+02:00,   0.115E-01,1020.46454
  75100,2020-11-10T04:54:11.617+02:00,   0.126E-01,1021.73054
  75200,2020-11-10T04:54:43.303+02:00,   0.169E-01,1023.38483
  75300,2020-11-10T04:55:15.130+02:00,   0.135E-01,1024.65470
  75400,2020-11-10T04:55:47.015+02:00,   0.114E-01,1026.05890
  75500,2020-11-10T04:56:19.177+02:00,   0.120E-01,1027.33087
  75600,2020-11-10T04:56:50.809+02:00,   0.951E-02,1028.48206
  75700,2020-11-10T04:57:22.867+02:00,   0.150E-01,1029.86427
  75800,2020-11-10T04:57:54.859+02:00,   0.208E-01,1031.54192
  75900,2020-11-10T04:58:26.699+02:00,   0.129E-01,1032.97395
  76000,2020-11-10T04:58:58.566+02:00,   0.885E-02,1034.33136
  76100,2020-11-10T04:59:30.151+02:00,   0.110E-01,1035.41748
  76200,2020-11-10T05:00:01.775+02:00,   0.146E-01,1036.76922
  76300,2020-11-10T05:00:33.589+02:00,   0.109E-01,1038.17802
  76400,2020-11-10T05:01:05.340+02:00,   0.189E-01,1039.50746
  76500,2020-11-10T05:01:37.093+02:00,   0.207E-01,1041.34177
  76600,2020-11-10T05:02:09.239+02:00,   0.137E-01,1042.69161
  76700,2020-11-10T05:02:41.237+02:00,   0.175E-01,1044.17834
  76800,2020-11-10T05:03:14.003+02:00,   0.900E-02,1045.61904
  76900,2020-11-10T05:03:46.361+02:00,   0.110E-01,1046.86264
  77000,2020-11-10T05:04:18.467+02:00,   0.903E-02,1048.02984
  77100,2020-11-10T05:04:50.408+02:00,   0.157E-01,1049.32591
  77200,2020-11-10T05:05:22.855+02:00,   0.113E-01,1050.98138
  77300,2020-11-10T05:05:54.725+02:00,   0.154E-01,1052.52359
  77400,2020-11-10T05:06:27.030+02:00,   0.963E-02,1053.91826
  77500,2020-11-10T05:06:59.002+02:00,   0.166E-01,1055.37206
  77600,2020-11-10T05:07:30.968+02:00,   0.163E-01,1056.89152
  77700,2020-11-10T05:08:02.988+02:00,   0.971E-02,1058.19070
  77800,2020-11-10T05:08:34.555+02:00,   0.188E-01,1059.48018
  77900,2020-11-10T05:09:06.670+02:00,   0.158E-01,1060.76080
  78000,2020-11-10T05:09:38.064+02:00,   0.216E-01,1062.06583
  78100,2020-11-10T05:10:09.947+02:00,   0.192E-01,1063.85196
  78200,2020-11-10T05:10:41.767+02:00,   0.149E-01,1065.54327
  78300,2020-11-10T05:11:13.603+02:00,   0.148E-01,1066.92521
  78400,2020-11-10T05:11:45.278+02:00,   0.197E-01,1068.34604
  78500,2020-11-10T05:12:16.971+02:00,   0.141E-01,1069.98662
  78600,2020-11-10T05:12:48.753+02:00,   0.164E-01,1071.31905
  78700,2020-11-10T05:13:20.703+02:00,   0.114E-01,1072.61519
  78800,2020-11-10T05:13:52.149+02:00,   0.102E-01,1073.71226
  78900,2020-11-10T05:14:23.678+02:00,   0.127E-01,1074.85993
  79000,2020-11-10T05:14:55.628+02:00,   0.206E-01,1076.25834
  79100,2020-11-10T05:15:27.991+02:00,   0.106E-01,1077.68206
  79200,2020-11-10T05:15:59.767+02:00,   0.112E-01,1078.87178
  79300,2020-11-10T05:16:31.586+02:00,   0.857E-02,1079.95900
  79400,2020-11-10T05:17:03.223+02:00,   0.127E-01,1081.41062
  79500,2020-11-10T05:17:35.314+02:00,   0.152E-01,1083.01135
  79600,2020-11-10T05:18:07.522+02:00,   0.102E-01,1084.35084
  79700,2020-11-10T05:18:39.279+02:00,   0.178E-01,1085.73039
  79800,2020-11-10T05:19:11.338+02:00,   0.141E-01,1087.45468
  79900,2020-11-10T05:19:43.178+02:00,   0.113E-01,1088.71832
  80000,2020-11-10T05:20:14.464+02:00,   0.211E-01,1090.32673
  80100,2020-11-10T05:20:46.492+02:00,   0.128E-01,1091.93618
  80200,2020-11-10T05:21:18.851+02:00,   0.960E-02,1093.23586
  80300,2020-11-10T05:21:50.586+02:00,   0.182E-01,1094.64999
  80400,2020-11-10T05:22:22.709+02:00,   0.205E-01,1096.39913
  80500,2020-11-10T05:22:54.630+02:00,   0.156E-01,1097.97642
  80600,2020-11-10T05:23:26.544+02:00,   0.145E-01,1099.43023
  80700,2020-11-10T05:23:58.284+02:00,   0.165E-01,1100.73122
  80800,2020-11-10T05:24:30.846+02:00,   0.200E-01,1102.39299
  80900,2020-11-10T05:25:02.706+02:00,   0.187E-01,1103.90111
  81000,2020-11-10T05:25:34.273+02:00,   0.168E-01,1105.53494
  81100,2020-11-10T05:26:06.049+02:00,   0.110E-01,1106.87270
  81200,2020-11-10T05:26:38.143+02:00,   0.166E-01,1108.23528
  81300,2020-11-10T05:27:10.284+02:00,   0.145E-01,1109.47443
  81400,2020-11-10T05:27:42.127+02:00,   0.170E-01,1111.27865
  81500,2020-11-10T05:28:14.122+02:00,   0.109E-01,1112.79888
  81600,2020-11-10T05:28:45.373+02:00,   0.156E-01,1114.04021
  81700,2020-11-10T05:29:16.911+02:00,   0.173E-01,1115.56082
  81800,2020-11-10T05:29:48.600+02:00,   0.140E-01,1117.04194
  81900,2020-11-10T05:30:20.402+02:00,   0.149E-01,1118.35056
  82000,2020-11-10T05:30:52.236+02:00,   0.183E-01,1120.19358
  82100,2020-11-10T05:31:23.870+02:00,   0.156E-01,1121.64040
  82200,2020-11-10T05:31:55.770+02:00,   0.147E-01,1123.33099
  82300,2020-11-10T05:32:27.950+02:00,   0.159E-01,1125.02431
  82400,2020-11-10T05:33:00.090+02:00,   0.131E-01,1126.61503
  82500,2020-11-10T05:33:31.938+02:00,   0.112E-01,1127.81712
  82600,2020-11-10T05:34:03.971+02:00,   0.214E-01,1129.25860
  82700,2020-11-10T05:34:36.418+02:00,   0.173E-01,1130.98288
  82800,2020-11-10T05:35:08.324+02:00,   0.112E-01,1132.44766
  82900,2020-11-10T05:35:40.343+02:00,   0.108E-01,1133.65604
  83000,2020-11-10T05:36:11.568+02:00,   0.158E-01,1134.86637
  83100,2020-11-10T05:36:43.255+02:00,   0.184E-01,1136.34290
  83200,2020-11-10T05:37:14.895+02:00,   0.137E-01,1137.91373
  83300,2020-11-10T05:37:46.758+02:00,   0.102E-01,1139.49417
  83400,2020-11-10T05:38:18.727+02:00,   0.116E-01,1141.02830
  83500,2020-11-10T05:38:50.286+02:00,   0.104E-01,1142.12993
  83600,2020-11-10T05:39:21.906+02:00,   0.119E-01,1143.36941
  83700,2020-11-10T05:39:53.804+02:00,   0.131E-01,1144.67265
  83800,2020-11-10T05:40:25.648+02:00,   0.173E-01,1146.06194
  83900,2020-11-10T05:40:57.698+02:00,   0.122E-01,1147.43496
  84000,2020-11-10T05:41:29.366+02:00,   0.129E-01,1148.66408
  84100,2020-11-10T05:42:01.023+02:00,   0.159E-01,1150.18333
  84200,2020-11-10T05:42:33.157+02:00,   0.102E-01,1151.53169
  84300,2020-11-10T05:43:04.790+02:00,   0.130E-01,1152.99148
  84400,2020-11-10T05:43:36.475+02:00,   0.965E-02,1154.24623
  84500,2020-11-10T05:44:07.535+02:00,   0.128E-01,1155.34493
  84600,2020-11-10T05:44:39.300+02:00,   0.135E-01,1156.59706
  84700,2020-11-10T05:45:11.080+02:00,   0.127E-01,1158.00139
  84800,2020-11-10T05:45:42.636+02:00,   0.198E-01,1159.25090
  84900,2020-11-10T05:46:14.531+02:00,   0.162E-01,1161.04962
  85000,2020-11-10T05:46:46.647+02:00,   0.143E-01,1162.24844
  85100,2020-11-10T05:47:18.442+02:00,   0.102E-01,1163.65898
  85200,2020-11-10T05:47:50.241+02:00,   0.177E-01,1164.99520
  85300,2020-11-10T05:48:22.216+02:00,   0.106E-01,1166.60995
  85400,2020-11-10T05:48:54.266+02:00,   0.162E-01,1168.24828
  85500,2020-11-10T05:49:26.133+02:00,   0.179E-01,1169.82268
  85600,2020-11-10T05:49:57.703+02:00,   0.200E-01,1171.31377
  85700,2020-11-10T05:50:29.527+02:00,   0.153E-01,1172.99742
  85800,2020-11-10T05:51:01.530+02:00,   0.117E-01,1174.65992
  85900,2020-11-10T05:51:33.131+02:00,   0.162E-01,1176.07676
  86000,2020-11-10T05:52:04.984+02:00,   0.111E-01,1177.78589
  86100,2020-11-10T05:52:36.622+02:00,   0.124E-01,1179.29690
  86200,2020-11-10T05:53:08.254+02:00,   0.206E-01,1180.85909
  86300,2020-11-10T05:53:40.295+02:00,   0.949E-02,1182.37401
  86400,2020-11-10T05:54:12.036+02:00,   0.961E-02,1183.47948
  86500,2020-11-10T05:54:43.794+02:00,   0.172E-01,1184.61319
  86600,2020-11-10T05:55:15.641+02:00,   0.177E-01,1186.43543
  86700,2020-11-10T05:55:47.334+02:00,   0.108E-01,1187.84553
  86800,2020-11-10T05:56:19.350+02:00,   0.171E-01,1189.15069
  86900,2020-11-10T05:56:51.035+02:00,   0.135E-01,1190.74495
  87000,2020-11-10T05:57:22.822+02:00,   0.160E-01,1192.16719
  87100,2020-11-10T05:57:54.813+02:00,   0.127E-01,1193.45575
  87200,2020-11-10T05:58:26.714+02:00,   0.161E-01,1194.88665
  87300,2020-11-10T05:58:58.727+02:00,   0.170E-01,1196.42333
  87400,2020-11-10T05:59:30.981+02:00,   0.114E-01,1197.62562
  87500,2020-11-10T06:00:02.739+02:00,   0.164E-01,1199.17481
  87600,2020-11-10T06:00:34.706+02:00,   0.173E-01,1200.78339
  87700,2020-11-10T06:01:06.543+02:00,   0.123E-01,1202.03427
  87800,2020-11-10T06:01:38.466+02:00,   0.148E-01,1203.73972
  87900,2020-11-10T06:02:10.256+02:00,   0.208E-01,1205.54380
  88000,2020-11-10T06:02:41.988+02:00,   0.166E-01,1207.24600
  88100,2020-11-10T06:03:13.917+02:00,   0.139E-01,1208.70945
  88200,2020-11-10T06:03:45.726+02:00,   0.166E-01,1210.15877
  88300,2020-11-10T06:04:17.943+02:00,   0.139E-01,1211.80025
  88400,2020-11-10T06:04:49.693+02:00,   0.112E-01,1213.33995
  88500,2020-11-10T06:05:21.465+02:00,   0.150E-01,1214.99976
  88600,2020-11-10T06:05:53.721+02:00,   0.143E-01,1216.17257
  88700,2020-11-10T06:06:25.310+02:00,   0.154E-01,1217.89454
  88800,2020-11-10T06:06:57.210+02:00,   0.147E-01,1219.07222
  88900,2020-11-10T06:07:29.160+02:00,   0.119E-01,1220.44781
  89000,2020-11-10T06:08:00.714+02:00,   0.165E-01,1221.85758
  89100,2020-11-10T06:08:32.744+02:00,   0.135E-01,1223.49514
  89200,2020-11-10T06:09:04.500+02:00,   0.210E-01,1225.02729
  89300,2020-11-10T06:09:36.638+02:00,   0.171E-01,1226.67973
  89400,2020-11-10T06:10:08.528+02:00,   0.903E-02,1227.88816
  89500,2020-11-10T06:10:40.342+02:00,   0.154E-01,1229.41653
  89600,2020-11-10T06:11:11.944+02:00,   0.126E-01,1230.69073
  89700,2020-11-10T06:11:43.730+02:00,   0.143E-01,1232.05594
  89800,2020-11-10T06:12:15.956+02:00,   0.125E-01,1233.27439
  89900,2020-11-10T06:12:49.301+02:00,   0.143E-01,1234.84486
  90000,2020-11-10T06:13:24.097+02:00,   0.183E-01,1236.11961
  90100,2020-11-10T06:13:56.807+02:00,   0.144E-01,1237.58769
  90200,2020-11-10T06:14:29.302+02:00,   0.108E-01,1238.94151
  90300,2020-11-10T06:15:00.970+02:00,   0.157E-01,1240.21173
  90400,2020-11-10T06:15:32.592+02:00,   0.143E-01,1241.84138
  90500,2020-11-10T06:16:04.341+02:00,   0.166E-01,1243.32464
  90600,2020-11-10T06:16:38.199+02:00,   0.142E-01,1244.70111
  90700,2020-11-10T06:17:12.619+02:00,   0.149E-01,1246.19300
  90800,2020-11-10T06:17:47.303+02:00,   0.171E-01,1247.57654
  90900,2020-11-10T06:18:21.276+02:00,   0.130E-01,1249.03041
  91000,2020-11-10T06:18:54.768+02:00,   0.100E-01,1250.38301
  91100,2020-11-10T06:19:26.526+02:00,   0.182E-01,1251.50625
  91200,2020-11-10T06:19:58.337+02:00,   0.111E-01,1252.62532
  91300,2020-11-10T06:20:30.609+02:00,   0.913E-02,1254.04917
  91400,2020-11-10T06:21:01.866+02:00,   0.145E-01,1255.51233
  91500,2020-11-10T06:21:33.887+02:00,   0.147E-01,1256.90583
  91600,2020-11-10T06:22:05.616+02:00,   0.143E-01,1258.25459
  91700,2020-11-10T06:22:37.184+02:00,   0.165E-01,1259.46310
  91800,2020-11-10T06:23:09.331+02:00,   0.119E-01,1261.01932
  91900,2020-11-10T06:23:41.372+02:00,   0.112E-01,1262.33863
  92000,2020-11-10T06:24:12.822+02:00,   0.130E-01,1263.52765
  92100,2020-11-10T06:24:44.937+02:00,   0.113E-01,1264.99762
  92200,2020-11-10T06:25:18.873+02:00,   0.106E-01,1266.06078
  92300,2020-11-10T06:25:50.438+02:00,   0.138E-01,1267.35320
  92400,2020-11-10T06:26:23.898+02:00,   0.126E-01,1268.54825
  92500,2020-11-10T06:26:56.556+02:00,   0.919E-02,1269.87217
  92600,2020-11-10T06:27:28.095+02:00,   0.101E-01,1270.92459
  92700,2020-11-10T06:28:00.048+02:00,   0.127E-01,1272.36551
  92800,2020-11-10T06:28:31.871+02:00,   0.951E-02,1273.88458
  92900,2020-11-10T06:29:03.584+02:00,   0.160E-01,1275.22971
  93000,2020-11-10T06:29:35.366+02:00,   0.151E-01,1276.83440
  93100,2020-11-10T06:30:07.341+02:00,   0.163E-01,1278.16157
  93200,2020-11-10T06:30:39.450+02:00,   0.121E-01,1279.43149
  93300,2020-11-10T06:31:10.960+02:00,   0.110E-01,1280.67319
  93400,2020-11-10T06:31:42.890+02:00,   0.169E-01,1282.35837
  93500,2020-11-10T06:32:14.574+02:00,   0.996E-02,1283.54550
  93600,2020-11-10T06:32:46.073+02:00,   0.130E-01,1284.87447
  93700,2020-11-10T06:33:17.898+02:00,   0.964E-02,1285.93749
  93800,2020-11-10T06:33:50.178+02:00,   0.131E-01,1287.07997
  93900,2020-11-10T06:34:22.835+02:00,   0.130E-01,1288.42208
  94000,2020-11-10T06:34:54.719+02:00,   0.138E-01,1289.69976
  94100,2020-11-10T06:35:26.699+02:00,   0.168E-01,1290.85481
  94200,2020-11-10T06:35:58.760+02:00,   0.926E-02,1292.15927
  94300,2020-11-10T06:36:30.254+02:00,   0.928E-02,1293.19701
  94400,2020-11-10T06:37:01.832+02:00,   0.118E-01,1294.63174
  94500,2020-11-10T06:37:33.868+02:00,   0.116E-01,1295.76995
  94600,2020-11-10T06:38:05.446+02:00,   0.182E-01,1297.09757
  94700,2020-11-10T06:38:37.294+02:00,   0.115E-01,1298.37168
  94800,2020-11-10T06:39:08.733+02:00,   0.147E-01,1299.42026
  94900,2020-11-10T06:39:40.602+02:00,   0.157E-01,1301.16466
  95000,2020-11-10T06:40:12.000+02:00,   0.144E-01,1302.56242
  95100,2020-11-10T06:40:43.903+02:00,   0.187E-01,1304.07778
  95200,2020-11-10T06:41:15.937+02:00,   0.105E-01,1305.58791
  95300,2020-11-10T06:41:47.488+02:00,   0.167E-01,1307.06775
  95400,2020-11-10T06:42:19.458+02:00,   0.126E-01,1308.66114
  95500,2020-11-10T06:42:51.325+02:00,   0.108E-01,1309.85907
  95600,2020-11-10T06:43:23.091+02:00,   0.104E-01,1311.19503
  95700,2020-11-10T06:43:54.553+02:00,   0.136E-01,1312.57289
  95800,2020-11-10T06:44:26.323+02:00,   0.142E-01,1314.04341
  95900,2020-11-10T06:44:58.390+02:00,   0.875E-02,1315.40457
  96000,2020-11-10T06:45:30.129+02:00,   0.122E-01,1316.69467
  96100,2020-11-10T06:46:01.592+02:00,   0.200E-01,1318.28781
  96200,2020-11-10T06:46:33.699+02:00,   0.124E-01,1319.83111
  96300,2020-11-10T06:47:05.252+02:00,   0.118E-01,1320.98901
  96400,2020-11-10T06:47:36.911+02:00,   0.122E-01,1322.17369
  96500,2020-11-10T06:48:08.869+02:00,   0.115E-01,1323.67750
  96600,2020-11-10T06:48:40.734+02:00,   0.172E-01,1325.16385
  96700,2020-11-10T06:49:12.851+02:00,   0.120E-01,1326.53491
  96800,2020-11-10T06:49:44.866+02:00,   0.968E-02,1327.94449
  96900,2020-11-10T06:50:16.415+02:00,   0.172E-01,1329.22873
  97000,2020-11-10T06:50:48.167+02:00,   0.150E-01,1330.58558
  97100,2020-11-10T06:51:19.896+02:00,   0.195E-01,1331.81095
  97200,2020-11-10T06:51:51.774+02:00,   0.124E-01,1333.26018
  97300,2020-11-10T06:52:23.762+02:00,   0.137E-01,1334.68938
  97400,2020-11-10T06:52:55.436+02:00,   0.119E-01,1335.93256
  97500,2020-11-10T06:53:27.277+02:00,   0.102E-01,1337.36585
  97600,2020-11-10T06:53:59.693+02:00,   0.106E-01,1338.70124
  97700,2020-11-10T06:54:31.326+02:00,   0.119E-01,1340.00330
  97800,2020-11-10T06:55:03.069+02:00,   0.102E-01,1341.36701
  97900,2020-11-10T06:55:34.846+02:00,   0.180E-01,1342.74891
  98000,2020-11-10T06:56:06.736+02:00,   0.106E-01,1344.08586
  98100,2020-11-10T06:56:38.655+02:00,   0.198E-01,1345.69084
  98200,2020-11-10T06:57:10.742+02:00,   0.156E-01,1347.09405
  98300,2020-11-10T06:57:42.815+02:00,   0.110E-01,1348.34331
  98400,2020-11-10T06:58:14.754+02:00,   0.123E-01,1349.68241
  98500,2020-11-10T06:58:46.415+02:00,   0.116E-01,1351.22147
  98600,2020-11-10T06:59:17.814+02:00,   0.151E-01,1352.40088
  98700,2020-11-10T06:59:49.589+02:00,   0.970E-02,1353.74418
  98800,2020-11-10T07:00:21.292+02:00,   0.128E-01,1355.14715
  98900,2020-11-10T07:00:52.496+02:00,   0.125E-01,1356.31986
  99000,2020-11-10T07:01:24.521+02:00,   0.144E-01,1357.78015
  99100,2020-11-10T07:01:56.346+02:00,   0.949E-02,1359.09968
  99200,2020-11-10T07:02:27.894+02:00,   0.207E-01,1360.36550
  99300,2020-11-10T07:03:00.213+02:00,   0.113E-01,1361.91436
  99400,2020-11-10T07:03:32.398+02:00,   0.119E-01,1363.41173
  99500,2020-11-10T07:04:04.385+02:00,   0.957E-02,1364.68509
  99600,2020-11-10T07:04:36.482+02:00,   0.125E-01,1365.97221
  99700,2020-11-10T07:05:08.541+02:00,   0.161E-01,1367.27100
  99800,2020-11-10T07:05:40.227+02:00,   0.212E-01,1368.74428
  99900,2020-11-10T07:06:12.262+02:00,   0.166E-01,1370.16940
 100000,2020-11-10T07:06:44.203+02:00,   0.104E-01,1371.45655
 100100,2020-11-10T07:07:15.451+02:00,   0.112E-01,1372.52846
 100200,2020-11-10T07:07:46.860+02:00,   0.132E-01,1374.15386
 100300,2020-11-10T07:08:18.312+02:00,   0.153E-01,1375.50062
 100400,2020-11-10T07:08:50.324+02:00,   0.109E-01,1377.11573
 100500,2020-11-10T07:09:21.932+02:00,   0.102E-01,1378.26845
 100600,2020-11-10T07:09:53.373+02:00,   0.143E-01,1379.64502
 100700,2020-11-10T07:10:25.264+02:00,   0.107E-01,1380.83377
 100800,2020-11-10T07:10:56.563+02:00,   0.126E-01,1381.93827
 100900,2020-11-10T07:11:28.044+02:00,   0.156E-01,1383.27612
 101000,2020-11-10T07:12:00.055+02:00,   0.110E-01,1384.67110
 101100,2020-11-10T07:12:31.430+02:00,   0.119E-01,1385.84188
 101200,2020-11-10T07:13:03.544+02:00,   0.125E-01,1387.45490
 101300,2020-11-10T07:13:35.318+02:00,   0.151E-01,1388.74806
 101400,2020-11-10T07:14:06.943+02:00,   0.112E-01,1390.24892
 101500,2020-11-10T07:14:38.297+02:00,   0.144E-01,1391.47480
 101600,2020-11-10T07:15:10.009+02:00,   0.146E-01,1392.94282
 101700,2020-11-10T07:15:41.777+02:00,   0.151E-01,1394.52659
 101800,2020-11-10T07:16:13.374+02:00,   0.113E-01,1395.73654
 101900,2020-11-10T07:16:44.788+02:00,   0.200E-01,1397.28999
 102000,2020-11-10T07:17:16.709+02:00,   0.134E-01,1398.85625
 102100,2020-11-10T07:17:48.674+02:00,   0.922E-02,1400.16656
 102200,2020-11-10T07:18:20.378+02:00,   0.103E-01,1401.42952
 102300,2020-11-10T07:18:52.563+02:00,   0.192E-01,1402.77081
 102400,2020-11-10T07:19:24.655+02:00,   0.102E-01,1404.20016
 102500,2020-11-10T07:19:56.137+02:00,   0.990E-02,1405.30285
 102600,2020-11-10T07:20:27.367+02:00,   0.141E-01,1406.40579
 102700,2020-11-10T07:20:59.106+02:00,   0.178E-01,1407.86238
 102800,2020-11-10T07:21:31.159+02:00,   0.106E-01,1409.52589
 102900,2020-11-10T07:22:02.864+02:00,   0.144E-01,1411.19567
 103000,2020-11-10T07:22:34.534+02:00,   0.194E-01,1412.53742
 103100,2020-11-10T07:23:06.510+02:00,   0.170E-01,1414.00501
 103200,2020-11-10T07:23:38.356+02:00,   0.112E-01,1415.41815
 103300,2020-11-10T07:24:10.352+02:00,   0.142E-01,1416.87485
 103400,2020-11-10T07:24:42.053+02:00,   0.156E-01,1418.33735
 103500,2020-11-10T07:25:14.094+02:00,   0.945E-02,1419.93170
 103600,2020-11-10T07:25:45.664+02:00,   0.147E-01,1421.11912
 103700,2020-11-10T07:26:17.343+02:00,   0.157E-01,1422.76786
 103800,2020-11-10T07:26:49.600+02:00,   0.146E-01,1424.42094
 103900,2020-11-10T07:27:24.155+02:00,   0.119E-01,1425.81345
 104000,2020-11-10T07:27:56.189+02:00,   0.919E-02,1426.95771
 104100,2020-11-10T07:28:28.056+02:00,   0.165E-01,1428.24687
 104200,2020-11-10T07:29:00.052+02:00,   0.159E-01,1429.71953
 104300,2020-11-10T07:29:31.782+02:00,   0.139E-01,1430.99676
 104400,2020-11-10T07:30:03.298+02:00,   0.160E-01,1432.60166
 104500,2020-11-10T07:30:35.380+02:00,   0.142E-01,1433.84472
 104600,2020-11-10T07:31:07.246+02:00,   0.905E-02,1434.96551
 104700,2020-11-10T07:31:38.778+02:00,   0.174E-01,1436.63664
 104800,2020-11-10T07:32:11.038+02:00,   0.860E-02,1437.91255
 104900,2020-11-10T07:32:42.475+02:00,   0.945E-02,1438.99177
 105000,2020-11-10T07:33:14.320+02:00,   0.191E-01,1440.21971
 105100,2020-11-10T07:33:46.341+02:00,   0.121E-01,1441.69621
 105200,2020-11-10T07:34:18.243+02:00,   0.998E-02,1442.91022
 105300,2020-11-10T07:34:49.709+02:00,   0.141E-01,1444.36393
 105400,2020-11-10T07:35:21.291+02:00,   0.994E-02,1445.50231
 105500,2020-11-10T07:35:52.645+02:00,   0.106E-01,1446.69542
 105600,2020-11-10T07:36:23.767+02:00,   0.117E-01,1447.79272
 105700,2020-11-10T07:36:55.946+02:00,   0.103E-01,1449.37088
 105800,2020-11-10T07:37:27.373+02:00,   0.170E-01,1450.78332
 105900,2020-11-10T07:37:59.017+02:00,   0.142E-01,1452.18092
 106000,2020-11-10T07:38:30.954+02:00,   0.112E-01,1453.45797
 106100,2020-11-10T07:39:02.398+02:00,   0.133E-01,1454.84830
 106200,2020-11-10T07:39:33.844+02:00,   0.122E-01,1456.01485
 106300,2020-11-10T07:40:05.537+02:00,   0.115E-01,1457.12942
 106400,2020-11-10T07:40:37.187+02:00,   0.156E-01,1458.80668
 106500,2020-11-10T07:41:08.851+02:00,   0.156E-01,1460.48612
 106600,2020-11-10T07:41:41.008+02:00,   0.959E-02,1461.70123
 106700,2020-11-10T07:42:12.403+02:00,   0.155E-01,1463.02952
 106800,2020-11-10T07:42:43.971+02:00,   0.119E-01,1464.18963
 106900,2020-11-10T07:43:15.541+02:00,   0.164E-01,1465.85381
 107000,2020-11-10T07:43:47.691+02:00,   0.990E-02,1467.41922
 107100,2020-11-10T07:44:19.185+02:00,   0.168E-01,1468.59870
 107200,2020-11-10T07:44:50.640+02:00,   0.185E-01,1470.22002
 107300,2020-11-10T07:45:22.247+02:00,   0.157E-01,1471.63247
 107400,2020-11-10T07:45:53.920+02:00,   0.166E-01,1473.04245
 107500,2020-11-10T07:46:25.722+02:00,   0.116E-01,1474.38810
 107600,2020-11-10T07:46:57.190+02:00,   0.171E-01,1475.83154
 107700,2020-11-10T07:47:28.789+02:00,   0.171E-01,1477.14855
 107800,2020-11-10T07:48:00.711+02:00,   0.139E-01,1478.39522
 107900,2020-11-10T07:48:32.255+02:00,   0.160E-01,1479.87005
 108000,2020-11-10T07:49:04.292+02:00,   0.988E-02,1481.34722
 108100,2020-11-10T07:49:36.205+02:00,   0.989E-02,1482.68235
 108200,2020-11-10T07:50:07.929+02:00,   0.117E-01,1483.97508
 108300,2020-11-10T07:50:39.497+02:00,   0.107E-01,1485.11210
 108400,2020-11-10T07:51:10.968+02:00,   0.147E-01,1486.52690
 108500,2020-11-10T07:51:42.633+02:00,   0.177E-01,1488.16526
 108600,2020-11-10T07:52:14.385+02:00,   0.171E-01,1489.77912
 108700,2020-11-10T07:52:46.179+02:00,   0.180E-01,1491.34062
 108800,2020-11-10T07:53:17.922+02:00,   0.150E-01,1493.09317
 108900,2020-11-10T07:53:49.527+02:00,   0.125E-01,1494.14572
 109000,2020-11-10T07:54:22.618+02:00,   0.144E-01,1495.44467
 109100,2020-11-10T07:54:54.019+02:00,   0.123E-01,1496.67508
 109200,2020-11-10T07:55:25.833+02:00,   0.144E-01,1497.92738
 109300,2020-11-10T07:55:57.648+02:00,   0.185E-01,1499.71417
 109400,2020-11-10T07:56:30.140+02:00,   0.103E-01,1501.03152
 109500,2020-11-10T07:57:01.963+02:00,   0.111E-01,1502.62049
 109600,2020-11-10T07:57:33.818+02:00,   0.102E-01,1503.89956
 109700,2020-11-10T07:58:04.986+02:00,   0.124E-01,1504.98650
 109800,2020-11-10T07:58:36.246+02:00,   0.143E-01,1506.15101
 109900,2020-11-10T07:59:08.370+02:00,   0.175E-01,1507.96839
 110000,2020-11-10T07:59:40.003+02:00,   0.133E-01,1509.47300
 110100,2020-11-10T08:00:11.638+02:00,   0.986E-02,1510.82835
 110200,2020-11-10T08:00:43.260+02:00,   0.165E-01,1512.06494
 110300,2020-11-10T08:01:15.193+02:00,   0.128E-01,1513.37065
 110400,2020-11-10T08:01:46.783+02:00,   0.144E-01,1514.70371
 110500,2020-11-10T08:02:18.665+02:00,   0.144E-01,1516.26376
 110600,2020-11-10T08:02:50.427+02:00,   0.110E-01,1517.60149
 110700,2020-11-10T08:03:22.368+02:00,   0.113E-01,1519.07142
 110800,2020-11-10T08:03:54.298+02:00,   0.172E-01,1520.52076
 110900,2020-11-10T08:04:26.155+02:00,   0.152E-01,1522.03833
 111000,2020-11-10T08:04:58.099+02:00,   0.117E-01,1523.62687
 111100,2020-11-10T08:05:29.811+02:00,   0.211E-01,1524.99599
 111200,2020-11-10T08:06:01.960+02:00,   0.173E-01,1526.50660
 111300,2020-11-10T08:06:33.627+02:00,   0.103E-01,1527.64213
 111400,2020-11-10T08:07:05.489+02:00,   0.178E-01,1528.92459
 111500,2020-11-10T08:07:37.163+02:00,   0.156E-01,1530.65567
 111600,2020-11-10T08:08:08.900+02:00,   0.103E-01,1531.80701
