,,s,s
  73900,2020-11-02T02:35:48.877+02:00,   0.171E-01,1266.04073
  74000,2020-11-02T02:36:13.250+02:00,   0.171E-01,1267.74859
  74100,2020-11-02T02:36:37.669+02:00,   0.171E-01,1269.45645
  74200,2020-11-02T02:37:02.135+02:00,   0.171E-01,1271.16431
  74300,2020-11-02T02:37:26.611+02:00,   0.131E-01,1272.65452
  74400,2020-11-02T02:37:51.077+02:00,   0.122E-01,1274.33660
  74500,2020-11-02T02:38:16.059+02:00,   0.110E-01,1275.20589
  74600,2020-11-02T02:38:40.525+02:00,   0.177E-01,1276.79167
  74700,2020-11-02T02:39:05.132+02:00,   0.177E-01,1278.55704
  74800,2020-11-02T02:39:29.692+02:00,   0.158E-01,1280.14854
  74900,2020-11-02T02:39:54.095+02:00,   0.173E-01,1281.85576
  75000,2020-11-02T02:40:18.546+02:00,   0.173E-01,1283.58978
  75100,2020-11-02T02:40:42.762+02:00,   0.173E-01,1285.32381
  75200,2020-11-02T02:41:07.181+02:00,   0.173E-01,1287.05783
  75300,2020-11-02T02:41:31.600+02:00,   0.176E-01,1288.66767
  75400,2020-11-02T02:41:56.348+02:00,   0.164E-01,1290.30557
  75500,2020-11-02T02:42:20.814+02:00,   0.172E-01,1292.01124
  75600,2020-11-02T02:42:45.043+02:00,   0.172E-01,1293.73505
  75700,2020-11-02T02:43:09.369+02:00,   0.172E-01,1295.45886
  75800,2020-11-02T02:43:33.475+02:00,   0.172E-01,1297.18267
  75900,2020-11-02T02:43:57.801+02:00,   0.188E-01,1298.88583
  76000,2020-11-02T02:44:22.501+02:00,   0.177E-01,1300.58870
  76100,2020-11-02T02:44:46.717+02:00,   0.175E-01,1302.35074
  76200,2020-11-02T02:45:11.605+02:00,   0.184E-01,1304.08769
  76300,2020-11-02T02:45:36.337+02:00,   0.178E-01,1305.81198
  76400,2020-11-02T02:46:01.241+02:00,   0.176E-01,1307.25336
  76500,2020-11-02T02:46:26.176+02:00,   0.155E-01,1308.96125
  76600,2020-11-02T02:46:50.767+02:00,   0.180E-01,1310.75082
  76700,2020-11-02T02:47:15.339+02:00,   0.184E-01,1312.51481
  76800,2020-11-02T02:47:39.571+02:00,   0.184E-01,1314.35478
  76900,2020-11-02T02:48:03.926+02:00,   0.184E-01,1316.19474
  77000,2020-11-02T02:48:28.501+02:00,   0.182E-01,1318.01687
  77100,2020-11-02T02:48:53.293+02:00,   0.180E-01,1319.80752
  77200,2020-11-02T02:49:18.194+02:00,   0.175E-01,1321.58586
  77300,2020-11-02T02:49:42.705+02:00,   0.175E-01,1323.33735
  77400,2020-11-02T02:50:08.825+02:00,   0.175E-01,1325.08884
  77500,2020-11-02T02:50:33.448+02:00,   0.175E-01,1326.84033
  77600,2020-11-02T02:50:57.865+02:00,   0.175E-01,1328.59182
  77700,2020-11-02T02:51:22.204+02:00,   0.175E-01,1330.34332
  77800,2020-11-02T02:51:46.449+02:00,   0.175E-01,1332.09481
  77900,2020-11-02T02:52:11.381+02:00,   0.175E-01,1333.84630
  78000,2020-11-02T02:52:35.785+02:00,   0.175E-01,1335.59779
  78100,2020-11-02T02:53:00.172+02:00,   0.175E-01,1337.34928
  78200,2020-11-02T02:53:25.104+02:00,   0.140E-01,1338.79833
  78300,2020-11-02T02:53:50.178+02:00,   0.177E-01,1340.30752
  78400,2020-11-02T02:54:14.501+02:00,   0.170E-01,1342.01330
  78500,2020-11-02T02:54:38.921+02:00,   0.170E-01,1343.71558
  78600,2020-11-02T02:55:03.870+02:00,   0.173E-01,1345.30412
  78700,2020-11-02T02:55:28.522+02:00,   0.173E-01,1347.03604
  78800,2020-11-02T02:55:53.268+02:00,   0.181E-01,1348.76272
  78900,2020-11-02T02:56:17.779+02:00,   0.181E-01,1350.57745
  79000,2020-11-02T02:56:42.398+02:00,   0.181E-01,1352.39219
  79100,2020-11-02T02:57:07.005+02:00,   0.181E-01,1354.20693
  79200,2020-11-02T02:57:31.588+02:00,   0.181E-01,1356.02166
  79300,2020-11-02T02:57:56.317+02:00,   0.162E-01,1357.53692
  79400,2020-11-02T02:58:20.908+02:00,   0.178E-01,1359.30282
  79500,2020-11-02T02:58:45.187+02:00,   0.178E-01,1361.08491
  79600,2020-11-02T02:59:09.528+02:00,   0.178E-01,1362.86701
  79700,2020-11-02T02:59:34.619+02:00,   0.983E-02,1364.45732
  79800,2020-11-02T02:59:59.382+02:00,   0.846E-02,1365.69871
  79900,2020-11-02T03:00:23.770+02:00,   0.181E-01,1367.16798
  80000,2020-11-02T03:00:48.158+02:00,   0.181E-01,1368.98208
  80100,2020-11-02T03:01:12.609+02:00,   0.181E-01,1370.79617
  80200,2020-11-02T03:01:37.153+02:00,   0.181E-01,1372.61027
  80300,2020-11-02T03:02:01.619+02:00,   0.181E-01,1374.42437
  80400,2020-11-02T03:02:26.195+02:00,   0.178E-01,1376.22119
  80500,2020-11-02T03:02:50.942+02:00,   0.186E-01,1378.01449
  80600,2020-11-02T03:03:15.799+02:00,   0.186E-01,1379.87823
  80700,2020-11-02T03:03:40.546+02:00,   0.128E-01,1381.69501
  80800,2020-11-02T03:04:05.449+02:00,   0.172E-01,1382.88080
  80900,2020-11-02T03:04:29.869+02:00,   0.183E-01,1384.64341
  81000,2020-11-02T03:04:55.147+02:00,   0.183E-01,1386.47696
  81100,2020-11-02T03:05:19.535+02:00,   0.183E-01,1388.31051
  81200,2020-11-02T03:05:44.080+02:00,   0.183E-01,1390.14406
  81300,2020-11-02T03:06:08.561+02:00,   0.183E-01,1391.97761
  81400,2020-11-02T03:06:33.059+02:00,   0.181E-01,1393.76445
  81500,2020-11-02T03:06:57.306+02:00,   0.181E-01,1395.57876
  81600,2020-11-02T03:07:21.782+02:00,   0.154E-01,1397.26597
  81700,2020-11-02T03:07:46.514+02:00,   0.180E-01,1399.02413
  81800,2020-11-02T03:08:10.855+02:00,   0.176E-01,1400.75968
  81900,2020-11-02T03:08:35.368+02:00,   0.176E-01,1402.52334
  82000,2020-11-02T03:09:00.178+02:00,   0.142E-01,1404.26858
  82100,2020-11-02T03:09:24.644+02:00,   0.171E-01,1405.95991
  82200,2020-11-02T03:09:49.219+02:00,   0.171E-01,1407.67362
  82300,2020-11-02T03:10:14.607+02:00,   0.164E-01,1409.37963
  82400,2020-11-02T03:10:38.948+02:00,   0.180E-01,1411.15224
  82500,2020-11-02T03:11:03.336+02:00,   0.180E-01,1412.95101
  82600,2020-11-02T03:11:27.818+02:00,   0.180E-01,1414.74978
  82700,2020-11-02T03:11:52.284+02:00,   0.180E-01,1416.54856
  82800,2020-11-02T03:12:16.563+02:00,   0.161E-01,1418.34177
  82900,2020-11-02T03:12:41.089+02:00,   0.177E-01,1420.09381
  83000,2020-11-02T03:13:05.789+02:00,   0.155E-01,1421.70037
  83100,2020-11-02T03:13:30.209+02:00,   0.171E-01,1423.40283
  83200,2020-11-02T03:13:54.815+02:00,   0.181E-01,1425.16521
  83300,2020-11-02T03:14:19.531+02:00,   0.124E-01,1426.64865
  83400,2020-11-02T03:14:43.826+02:00,   0.182E-01,1428.30940
  83500,2020-11-02T03:15:08.542+02:00,   0.178E-01,1430.08082
  83600,2020-11-02T03:15:32.789+02:00,   0.174E-01,1431.84006
  83700,2020-11-02T03:15:57.318+02:00,   0.186E-01,1433.52527
  83800,2020-11-02T03:16:21.690+02:00,   0.186E-01,1435.39018
  83900,2020-11-02T03:16:46.063+02:00,   0.186E-01,1437.25508
  84000,2020-11-02T03:17:10.882+02:00,   0.175E-01,1439.02879
  84100,2020-11-02T03:17:35.208+02:00,   0.156E-01,1440.76052
  84200,2020-11-02T03:18:00.033+02:00,   0.111E-01,1442.08289
  84300,2020-11-02T03:18:24.778+02:00,   0.173E-01,1443.67162
  84400,2020-11-02T03:18:49.054+02:00,   0.173E-01,1445.40187
  84500,2020-11-02T03:19:13.565+02:00,   0.173E-01,1447.13213
  84600,2020-11-02T03:19:38.013+02:00,   0.185E-01,1448.83626
  84700,2020-11-02T03:20:02.605+02:00,   0.183E-01,1450.66379
  84800,2020-11-02T03:20:27.240+02:00,   0.183E-01,1452.49382
  84900,2020-11-02T03:20:51.736+02:00,   0.171E-01,1454.18360
  85000,2020-11-02T03:21:16.216+02:00,   0.182E-01,1455.85848
  85100,2020-11-02T03:21:40.852+02:00,   0.113E-01,1457.60631
  85200,2020-11-02T03:22:05.303+02:00,   0.179E-01,1459.07356
  85300,2020-11-02T03:22:30.423+02:00,   0.142E-01,1460.79466
  85400,2020-11-02T03:22:55.231+02:00,   0.119E-01,1462.45822
  85500,2020-11-02T03:23:19.759+02:00,   0.187E-01,1464.18521
  85600,2020-11-02T03:23:44.800+02:00,   0.177E-01,1465.46591
  85700,2020-11-02T03:24:09.313+02:00,   0.177E-01,1467.23488
  85800,2020-11-02T03:24:33.794+02:00,   0.177E-01,1469.00385
  85900,2020-11-02T03:24:58.179+02:00,   0.177E-01,1470.77282
  86000,2020-11-02T03:25:22.503+02:00,   0.177E-01,1472.54179
  86100,2020-11-02T03:25:47.248+02:00,   0.182E-01,1474.14390
  86200,2020-11-02T03:26:11.946+02:00,   0.163E-01,1475.94192
  86300,2020-11-02T03:26:36.350+02:00,   0.128E-01,1477.46950
  86400,2020-11-02T03:27:00.673+02:00,   0.170E-01,1479.13902
  86500,2020-11-02T03:27:25.069+02:00,   0.185E-01,1480.83104
  86600,2020-11-02T03:27:49.299+02:00,   0.185E-01,1482.67772
  86700,2020-11-02T03:28:13.968+02:00,   0.185E-01,1484.52439
  86800,2020-11-02T03:28:38.309+02:00,   0.185E-01,1486.37106
  86900,2020-11-02T03:29:02.416+02:00,   0.185E-01,1488.21773
  87000,2020-11-02T03:29:26.960+02:00,   0.185E-01,1490.06440
  87100,2020-11-02T03:29:52.317+02:00,   0.181E-01,1491.83181
  87200,2020-11-02T03:30:17.611+02:00,   0.172E-01,1493.26766
  87300,2020-11-02T03:30:41.967+02:00,   0.172E-01,1494.99221
  87400,2020-11-02T03:31:06.652+02:00,   0.172E-01,1496.71676
  87500,2020-11-02T03:31:31.259+02:00,   0.172E-01,1498.44131
  87600,2020-11-02T03:31:55.428+02:00,   0.172E-01,1500.16586
  87700,2020-11-02T03:32:20.316+02:00,   0.172E-01,1501.89041
  87800,2020-11-02T03:32:44.970+02:00,   0.138E-01,1503.51987
  87900,2020-11-02T03:33:09.639+02:00,   0.171E-01,1504.92919
  88000,2020-11-02T03:33:34.261+02:00,   0.184E-01,1506.64365
  88100,2020-11-02T03:33:58.462+02:00,   0.184E-01,1508.48508
  88200,2020-11-02T03:34:22.866+02:00,   0.184E-01,1510.32651
  88300,2020-11-02T03:34:47.847+02:00,   0.917E-02,1511.76935
  88400,2020-11-02T03:35:12.813+02:00,   0.179E-01,1513.41778
  88500,2020-11-02T03:35:37.092+02:00,   0.174E-01,1515.14960
  88600,2020-11-02T03:36:01.605+02:00,   0.174E-01,1516.88496
  88700,2020-11-02T03:36:26.024+02:00,   0.166E-01,1518.58486
  88800,2020-11-02T03:36:50.334+02:00,   0.183E-01,1520.41056
  88900,2020-11-02T03:37:15.029+02:00,   0.183E-01,1522.23625
  89000,2020-11-02T03:37:39.542+02:00,   0.127E-01,1523.86350
  89100,2020-11-02T03:38:04.039+02:00,   0.136E-01,1525.35655
  89200,2020-11-02T03:38:28.818+02:00,   0.178E-01,1526.96917
  89300,2020-11-02T03:38:53.440+02:00,   0.127E-01,1528.60068
  89400,2020-11-02T03:39:17.813+02:00,   0.186E-01,1530.37972
  89500,2020-11-02T03:39:42.560+02:00,   0.177E-01,1532.05712
  89600,2020-11-02T03:40:07.401+02:00,   0.185E-01,1533.71318
  89700,2020-11-02T03:40:32.289+02:00,   0.183E-01,1535.52886
  89800,2020-11-02T03:40:56.849+02:00,   0.144E-01,1537.31365
  89900,2020-11-02T03:41:21.362+02:00,   0.174E-01,1539.04509
  90000,2020-11-02T03:41:46.109+02:00,   0.172E-01,1540.75877
  90100,2020-11-02T03:42:10.732+02:00,   0.172E-01,1542.47847
  90200,2020-11-02T03:42:35.416+02:00,   0.172E-01,1544.19818
  90300,2020-11-02T03:42:59.739+02:00,   0.172E-01,1545.91788
  90400,2020-11-02T03:43:24.783+02:00,   0.178E-01,1547.64383
  90500,2020-11-02T03:43:49.000+02:00,   0.178E-01,1549.42690
  90600,2020-11-02T03:44:13.200+02:00,   0.178E-01,1551.20996
  90700,2020-11-02T03:44:37.963+02:00,   0.155E-01,1552.53341
  90800,2020-11-02T03:45:02.210+02:00,   0.171E-01,1554.24088
  90900,2020-11-02T03:45:26.833+02:00,   0.185E-01,1556.01630
  91000,2020-11-02T03:45:51.377+02:00,   0.185E-01,1557.87003
  91100,2020-11-02T03:46:16.218+02:00,   0.167E-01,1559.71814
  91200,2020-11-02T03:46:40.653+02:00,   0.183E-01,1561.54108
  91300,2020-11-02T03:47:05.322+02:00,   0.183E-01,1563.37401
  91400,2020-11-02T03:47:30.080+02:00,   0.186E-01,1565.08129
  91500,2020-11-02T03:47:54.687+02:00,   0.180E-01,1566.88597
  91600,2020-11-02T03:48:19.708+02:00,   0.156E-01,1568.48476
  91700,2020-11-02T03:48:44.016+02:00,   0.181E-01,1570.24934
  91800,2020-11-02T03:49:08.840+02:00,   0.181E-01,1571.88490
  91900,2020-11-02T03:49:33.634+02:00,   0.181E-01,1573.69403
  92000,2020-11-02T03:50:00.129+02:00,   0.181E-01,1575.50316
  92100,2020-11-02T03:50:24.453+02:00,   0.176E-01,1577.27532
  92200,2020-11-02T03:50:48.777+02:00,   0.176E-01,1579.03510
  92300,2020-11-02T03:51:13.117+02:00,   0.176E-01,1580.79489
  92400,2020-11-02T03:51:37.972+02:00,   0.185E-01,1582.37730
  92500,2020-11-02T03:52:02.985+02:00,   0.183E-01,1584.03675
  92600,2020-11-02T03:52:27.637+02:00,   0.177E-01,1585.84289
  92700,2020-11-02T03:52:51.960+02:00,   0.175E-01,1587.59076
  92800,2020-11-02T03:53:16.331+02:00,   0.175E-01,1589.34535
  92900,2020-11-02T03:53:40.967+02:00,   0.175E-01,1591.09993
  93000,2020-11-02T03:54:05.870+02:00,   0.170E-01,1592.79648
  93100,2020-11-02T03:54:30.631+02:00,   0.180E-01,1594.48602
  93200,2020-11-02T03:54:54.798+02:00,   0.180E-01,1596.28216
  93300,2020-11-02T03:55:19.168+02:00,   0.180E-01,1598.07830
  93400,2020-11-02T03:55:44.023+02:00,   0.180E-01,1599.87444
  93500,2020-11-02T03:56:08.505+02:00,   0.180E-01,1601.67058
  93600,2020-11-02T03:56:33.562+02:00,   0.114E-01,1603.42189
  93700,2020-11-02T03:56:58.010+02:00,   0.179E-01,1604.63181
  93800,2020-11-02T03:57:22.330+02:00,   0.179E-01,1606.42011
  93900,2020-11-02T03:57:46.904+02:00,   0.176E-01,1608.16776
  94000,2020-11-02T03:58:12.104+02:00,   0.164E-01,1609.77560
  94100,2020-11-02T03:58:36.695+02:00,   0.174E-01,1611.46205
  94200,2020-11-02T03:59:01.036+02:00,   0.174E-01,1613.20157
  94300,2020-11-02T03:59:25.502+02:00,   0.174E-01,1614.94110
  94400,2020-11-02T03:59:50.047+02:00,   0.187E-01,1616.65360
  94500,2020-11-02T04:00:14.372+02:00,   0.187E-01,1618.52377
  94600,2020-11-02T04:00:39.229+02:00,   0.178E-01,1620.26926
  94700,2020-11-02T04:01:03.476+02:00,   0.178E-01,1622.05031
  94800,2020-11-02T04:01:27.974+02:00,   0.157E-01,1623.81467
  94900,2020-11-02T04:01:52.315+02:00,   0.154E-01,1625.53400
  95000,2020-11-02T04:02:16.921+02:00,   0.186E-01,1627.38155
  95100,2020-11-02T04:02:41.450+02:00,   0.186E-01,1629.24543
  95200,2020-11-02T04:03:06.119+02:00,   0.186E-01,1631.10931
  95300,2020-11-02T04:03:30.289+02:00,   0.186E-01,1632.97318
  95400,2020-11-02T04:03:54.942+02:00,   0.184E-01,1634.78549
  95500,2020-11-02T04:04:19.721+02:00,   0.184E-01,1636.62556
  95600,2020-11-02T04:04:44.327+02:00,   0.184E-01,1638.46562
  95700,2020-11-02T04:05:09.450+02:00,   0.184E-01,1640.30569
  95800,2020-11-02T04:05:34.088+02:00,   0.184E-01,1642.14576
  95900,2020-11-02T04:05:58.554+02:00,   0.184E-01,1643.98583
  96000,2020-11-02T04:06:23.004+02:00,   0.184E-01,1645.82590
  96100,2020-11-02T04:06:47.908+02:00,   0.148E-01,1647.64722
  96200,2020-11-02T04:07:12.619+02:00,   0.125E-01,1649.19429
  96300,2020-11-02T04:07:37.038+02:00,   0.164E-01,1650.95759
  96400,2020-11-02T04:08:01.926+02:00,   0.162E-01,1652.46290
  96500,2020-11-02T04:08:26.361+02:00,   0.178E-01,1654.23633
  96600,2020-11-02T04:08:51.077+02:00,   0.171E-01,1655.95215
  96700,2020-11-02T04:09:15.856+02:00,   0.181E-01,1657.60104
  96800,2020-11-02T04:09:40.493+02:00,   0.181E-01,1659.40634
  96900,2020-11-02T04:10:06.194+02:00,   0.181E-01,1661.21164
  97000,2020-11-02T04:10:30.972+02:00,   0.181E-01,1663.01694
  97100,2020-11-02T04:10:55.423+02:00,   0.181E-01,1664.82224
  97200,2020-11-02T04:11:19.748+02:00,   0.181E-01,1666.62755
  97300,2020-11-02T04:11:44.355+02:00,   0.181E-01,1668.43285
  97400,2020-11-02T04:12:08.915+02:00,   0.178E-01,1670.16787
  97500,2020-11-02T04:12:33.241+02:00,   0.178E-01,1671.94921
  97600,2020-11-02T04:12:57.735+02:00,   0.175E-01,1673.59753
  97700,2020-11-02T04:13:22.264+02:00,   0.175E-01,1675.35010
  97800,2020-11-02T04:13:47.074+02:00,   0.175E-01,1677.05679
  97900,2020-11-02T04:14:11.774+02:00,   0.175E-01,1678.80596
  98000,2020-11-02T04:14:36.209+02:00,   0.175E-01,1680.55513
  98100,2020-11-02T04:15:00.410+02:00,   0.175E-01,1682.30429
  98200,2020-11-02T04:15:25.454+02:00,   0.175E-01,1684.05346
  98300,2020-11-02T04:15:50.139+02:00,   0.186E-01,1685.82311
  98400,2020-11-02T04:16:14.683+02:00,   0.175E-01,1687.63475
  98500,2020-11-02T04:16:39.133+02:00,   0.184E-01,1689.29813
  98600,2020-11-02T04:17:04.084+02:00,   0.133E-01,1690.57622
  98700,2020-11-02T04:17:28.950+02:00,   0.187E-01,1692.24593
  98800,2020-11-02T04:17:53.542+02:00,   0.184E-01,1694.09271
  98900,2020-11-02T04:18:17.751+02:00,   0.184E-01,1695.93658
  99000,2020-11-02T04:18:42.685+02:00,   0.187E-01,1697.71610
  99100,2020-11-02T04:19:07.320+02:00,   0.148E-01,1699.54810
  99200,2020-11-02T04:19:32.411+02:00,   0.124E-01,1700.73911
  99300,2020-11-02T04:19:57.016+02:00,   0.161E-01,1702.38725
  99400,2020-11-02T04:20:21.418+02:00,   0.157E-01,1704.14288
  99500,2020-11-02T04:20:45.976+02:00,   0.184E-01,1705.92512
  99600,2020-11-02T04:21:10.783+02:00,   0.181E-01,1707.72452
  99700,2020-11-02T04:21:35.421+02:00,   0.181E-01,1709.53152
  99800,2020-11-02T04:22:00.369+02:00,   0.184E-01,1711.27833
  99900,2020-11-02T04:22:24.739+02:00,   0.180E-01,1713.06966
 100000,2020-11-02T04:22:49.515+02:00,   0.174E-01,1714.26983
 100100,2020-11-02T04:23:13.760+02:00,   0.174E-01,1716.00783
 100200,2020-11-02T04:23:37.851+02:00,   0.174E-01,1717.74583
 100300,2020-11-02T04:24:02.440+02:00,   0.187E-01,1719.43884
 100400,2020-11-02T04:24:27.482+02:00,   0.129E-01,1721.14700
 100500,2020-11-02T04:24:51.789+02:00,   0.171E-01,1722.80370
 100600,2020-11-02T04:25:15.972+02:00,   0.171E-01,1724.51630
 100700,2020-11-02T04:25:40.454+02:00,   0.171E-01,1726.22890
 100800,2020-11-02T04:26:04.777+02:00,   0.171E-01,1727.94150
 100900,2020-11-02T04:26:29.288+02:00,   0.183E-01,1729.68234
 101000,2020-11-02T04:26:53.720+02:00,   0.183E-01,1731.51679
 101100,2020-11-02T04:27:18.226+02:00,   0.181E-01,1733.32474
 101200,2020-11-02T04:27:43.082+02:00,   0.178E-01,1735.11941
 101300,2020-11-02T04:28:07.593+02:00,   0.175E-01,1736.87716
 101400,2020-11-02T04:28:31.981+02:00,   0.157E-01,1738.61175
 101500,2020-11-02T04:28:56.650+02:00,   0.150E-01,1740.31904
 101600,2020-11-02T04:29:20.788+02:00,   0.181E-01,1742.11192
 101700,2020-11-02T04:29:45.551+02:00,   0.175E-01,1743.86489
 101800,2020-11-02T04:30:11.142+02:00,   0.175E-01,1745.61202
 101900,2020-11-02T04:30:36.218+02:00,   0.137E-01,1747.34224
 102000,2020-11-02T04:31:00.746+02:00,   0.176E-01,1748.91220
 102100,2020-11-02T04:31:25.072+02:00,   0.173E-01,1750.62639
 102200,2020-11-02T04:31:49.397+02:00,   0.173E-01,1752.35170
 102300,2020-11-02T04:32:14.426+02:00,   0.143E-01,1754.05091
 102400,2020-11-02T04:32:38.751+02:00,   0.173E-01,1755.76419
 102500,2020-11-02T04:33:03.389+02:00,   0.173E-01,1757.49868
 102600,2020-11-02T04:33:27.871+02:00,   0.173E-01,1759.23317
 102700,2020-11-02T04:33:52.446+02:00,   0.173E-01,1760.96766
 102800,2020-11-02T04:34:16.834+02:00,   0.173E-01,1762.70215
 102900,2020-11-02T04:34:41.347+02:00,   0.173E-01,1764.43664
 103000,2020-11-02T04:35:07.267+02:00,   0.130E-01,1765.86429
 103100,2020-11-02T04:35:32.233+02:00,   0.173E-01,1767.48170
 103200,2020-11-02T04:35:56.417+02:00,   0.173E-01,1769.21332
 103300,2020-11-02T04:36:20.681+02:00,   0.173E-01,1770.94495
 103400,2020-11-02T04:36:45.006+02:00,   0.185E-01,1772.67808
 103500,2020-11-02T04:37:09.420+02:00,   0.185E-01,1774.52870
 103600,2020-11-02T04:37:33.698+02:00,   0.178E-01,1776.26760
 103700,2020-11-02T04:37:57.789+02:00,   0.178E-01,1778.04701
 103800,2020-11-02T04:38:22.630+02:00,   0.178E-01,1779.82643
 103900,2020-11-02T04:38:47.190+02:00,   0.178E-01,1781.60585
 104000,2020-11-02T04:39:11.922+02:00,   0.174E-01,1783.31502
 104100,2020-11-02T04:39:36.435+02:00,   0.174E-01,1785.05203
 104200,2020-11-02T04:40:00.901+02:00,   0.174E-01,1786.78904
 104300,2020-11-02T04:40:25.055+02:00,   0.174E-01,1788.52606
 104400,2020-11-02T04:40:49.443+02:00,   0.174E-01,1790.26307
 104500,2020-11-02T04:41:13.659+02:00,   0.174E-01,1792.00008
 104600,2020-11-02T04:41:37.844+02:00,   0.174E-01,1793.73710
 104700,2020-11-02T04:42:02.341+02:00,   0.174E-01,1795.47411
 104800,2020-11-02T04:42:26.948+02:00,   0.185E-01,1797.18958
 104900,2020-11-02T04:42:51.648+02:00,   0.178E-01,1798.46023
 104987,2020-11-02T04:43:13.065+02:00,   0.124E-01,1800.00000
