,,s,s
  73900,2020-11-04T14:47:25.250+02:00,   0.176E-01,1264.37901
  74000,2020-11-04T14:47:56.387+02:00,   0.176E-01,1266.13639
  74100,2020-11-04T14:48:27.572+02:00,   0.176E-01,1267.89378
  74200,2020-11-04T14:48:58.725+02:00,   0.176E-01,1269.65116
  74300,2020-11-04T14:49:30.331+02:00,   0.141E-01,1270.95062
  74400,2020-11-04T14:50:01.577+02:00,   0.171E-01,1272.64707
  74500,2020-11-04T14:50:32.965+02:00,   0.171E-01,1274.35254
  74600,2020-11-04T14:51:04.180+02:00,   0.171E-01,1276.05801
  74700,2020-11-04T14:51:35.361+02:00,   0.171E-01,1277.76348
  74800,2020-11-04T14:52:06.530+02:00,   0.171E-01,1279.46895
  74900,2020-11-04T14:52:37.667+02:00,   0.171E-01,1281.17442
  75000,2020-11-04T14:53:08.773+02:00,   0.171E-01,1282.87989
  75100,2020-11-04T14:53:40.301+02:00,   0.151E-01,1284.58344
  75200,2020-11-04T14:54:11.720+02:00,   0.177E-01,1286.27721
  75300,2020-11-04T14:54:42.998+02:00,   0.185E-01,1288.01104
  75400,2020-11-04T14:55:14.572+02:00,   0.185E-01,1289.86276
  75500,2020-11-04T14:55:45.866+02:00,   0.185E-01,1291.71447
  75600,2020-11-04T14:56:17.472+02:00,   0.144E-01,1293.54090
  75700,2020-11-04T14:56:49.359+02:00,   0.170E-01,1294.64676
  75800,2020-11-04T14:57:20.512+02:00,   0.187E-01,1296.41236
  75900,2020-11-04T14:57:51.743+02:00,   0.178E-01,1298.15138
  76000,2020-11-04T14:58:23.552+02:00,   0.853E-02,1299.80988
  76100,2020-11-04T14:58:54.705+02:00,   0.178E-01,1300.72171
  76200,2020-11-04T14:59:26.140+02:00,   0.173E-01,1302.43730
  76300,2020-11-04T14:59:58.087+02:00,   0.174E-01,1303.83616
  76400,2020-11-04T15:00:29.786+02:00,   0.182E-01,1305.50920
  76500,2020-11-04T15:01:01.299+02:00,   0.173E-01,1306.97837
  76600,2020-11-04T15:01:32.494+02:00,   0.173E-01,1308.71119
  76700,2020-11-04T15:02:03.632+02:00,   0.173E-01,1310.44402
  76800,2020-11-04T15:02:34.878+02:00,   0.173E-01,1312.17685
  76900,2020-11-04T15:03:09.328+02:00,   0.173E-01,1313.90967
  77000,2020-11-04T15:03:43.356+02:00,   0.173E-01,1315.64250
  77100,2020-11-04T15:04:17.586+02:00,   0.186E-01,1317.33494
  77200,2020-11-04T15:04:52.004+02:00,   0.179E-01,1319.07372
  77300,2020-11-04T15:05:25.704+02:00,   0.179E-01,1320.86850
  77400,2020-11-04T15:05:57.185+02:00,   0.186E-01,1322.59021
  77500,2020-11-04T15:06:28.526+02:00,   0.186E-01,1324.45449
  77600,2020-11-04T15:06:59.819+02:00,   0.186E-01,1326.31876
  77700,2020-11-04T15:07:31.222+02:00,   0.184E-01,1328.14675
  77800,2020-11-04T15:08:02.531+02:00,   0.184E-01,1329.98631
  77900,2020-11-04T15:08:33.762+02:00,   0.184E-01,1331.82586
  78000,2020-11-04T15:09:05.228+02:00,   0.163E-01,1333.62244
  78100,2020-11-04T15:09:36.756+02:00,   0.172E-01,1335.37084
  78200,2020-11-04T15:10:08.127+02:00,   0.172E-01,1337.09042
  78300,2020-11-04T15:10:39.686+02:00,   0.119E-01,1338.77330
  78400,2020-11-04T15:11:11.464+02:00,   0.182E-01,1340.05882
  78500,2020-11-04T15:11:42.721+02:00,   0.182E-01,1341.88369
  78600,2020-11-04T15:12:14.233+02:00,   0.172E-01,1343.59790
  78700,2020-11-04T15:12:45.246+02:00,   0.172E-01,1345.32255
  78800,2020-11-04T15:13:16.289+02:00,   0.172E-01,1347.04721
  78900,2020-11-04T15:13:47.848+02:00,   0.181E-01,1348.82331
  79000,2020-11-04T15:14:19.439+02:00,   0.163E-01,1350.62257
  79100,2020-11-04T15:14:51.420+02:00,   0.969E-02,1352.12982
  79200,2020-11-04T15:15:22.760+02:00,   0.172E-01,1353.66024
  79300,2020-11-04T15:15:54.241+02:00,   0.172E-01,1355.37721
  79400,2020-11-04T15:16:25.441+02:00,   0.172E-01,1357.09417
  79500,2020-11-04T15:16:59.141+02:00,   0.172E-01,1358.81114
  79600,2020-11-04T15:17:33.496+02:00,   0.174E-01,1360.47239
  79700,2020-11-04T15:18:07.571+02:00,   0.174E-01,1362.21258
  79800,2020-11-04T15:18:42.255+02:00,   0.184E-01,1363.70076
  79900,2020-11-04T15:19:16.548+02:00,   0.164E-01,1365.52999
  80000,2020-11-04T15:19:50.669+02:00,   0.176E-01,1367.25109
  80100,2020-11-04T15:20:24.291+02:00,   0.176E-01,1369.01025
  80200,2020-11-04T15:20:56.428+02:00,   0.154E-01,1370.61393
  80300,2020-11-04T15:21:28.436+02:00,   0.185E-01,1372.32916
  80400,2020-11-04T15:21:59.573+02:00,   0.185E-01,1374.18228
  80500,2020-11-04T15:22:31.195+02:00,   0.998E-02,1375.74347
  80600,2020-11-04T15:23:02.317+02:00,   0.177E-01,1377.47898
  80700,2020-11-04T15:23:33.376+02:00,   0.177E-01,1379.24698
  80800,2020-11-04T15:24:04.529+02:00,   0.177E-01,1381.01497
  80900,2020-11-04T15:24:35.791+02:00,   0.171E-01,1382.73765
  81000,2020-11-04T15:25:07.538+02:00,   0.171E-01,1384.44727
  81100,2020-11-04T15:25:39.441+02:00,   0.183E-01,1385.58935
  81200,2020-11-04T15:26:10.562+02:00,   0.183E-01,1387.42205
  81300,2020-11-04T15:26:41.778+02:00,   0.183E-01,1389.25475
  81400,2020-11-04T15:27:12.962+02:00,   0.183E-01,1391.08745
  81500,2020-11-04T15:27:44.771+02:00,   0.944E-02,1392.71626
  81600,2020-11-04T15:28:16.080+02:00,   0.184E-01,1394.26358
  81700,2020-11-04T15:28:47.733+02:00,   0.165E-01,1396.08584
  81800,2020-11-04T15:29:19.120+02:00,   0.173E-01,1397.79812
  81900,2020-11-04T15:29:50.256+02:00,   0.173E-01,1399.53158
  82000,2020-11-04T15:30:21.737+02:00,   0.179E-01,1401.24133
  82100,2020-11-04T15:30:52.765+02:00,   0.179E-01,1403.02685
  82200,2020-11-04T15:31:24.072+02:00,   0.170E-01,1404.74729
  82300,2020-11-04T15:31:55.225+02:00,   0.170E-01,1406.44803
  82400,2020-11-04T15:32:26.284+02:00,   0.187E-01,1408.18109
  82500,2020-11-04T15:32:57.750+02:00,   0.116E-01,1409.96652
  82600,2020-11-04T15:33:29.809+02:00,   0.185E-01,1411.34212
  82700,2020-11-04T15:34:00.993+02:00,   0.182E-01,1413.15521
  82800,2020-11-04T15:34:32.005+02:00,   0.182E-01,1414.97699
  82900,2020-11-04T15:35:03.299+02:00,   0.182E-01,1416.79877
  83000,2020-11-04T15:35:34.843+02:00,   0.178E-01,1418.54718
  83100,2020-11-04T15:36:06.058+02:00,   0.178E-01,1420.32423
  83200,2020-11-04T15:36:37.883+02:00,   0.171E-01,1421.77350
  83300,2020-11-04T15:37:09.020+02:00,   0.171E-01,1423.48682
  83400,2020-11-04T15:37:40.501+02:00,   0.176E-01,1425.13227
  83500,2020-11-04T15:38:11.826+02:00,   0.172E-01,1426.84538
  83600,2020-11-04T15:38:42.948+02:00,   0.172E-01,1428.56290
  83700,2020-11-04T15:39:13.944+02:00,   0.172E-01,1430.28043
  83800,2020-11-04T15:39:45.254+02:00,   0.172E-01,1431.99795
  83900,2020-11-04T15:40:16.250+02:00,   0.172E-01,1433.71548
  84000,2020-11-04T15:40:47.216+02:00,   0.172E-01,1435.43300
  84100,2020-11-04T15:41:18.619+02:00,   0.172E-01,1437.15053
  84200,2020-11-04T15:41:49.830+02:00,   0.186E-01,1438.98089
  84300,2020-11-04T15:42:21.139+02:00,   0.177E-01,1440.67875
  84400,2020-11-04T15:42:52.433+02:00,   0.183E-01,1442.31186
  84500,2020-11-04T15:43:23.601+02:00,   0.180E-01,1444.06440
  84600,2020-11-04T15:43:55.036+02:00,   0.183E-01,1445.73499
  84700,2020-11-04T15:44:26.204+02:00,   0.183E-01,1447.56407
  84800,2020-11-04T15:44:57.357+02:00,   0.178E-01,1449.33248
  84900,2020-11-04T15:45:28.838+02:00,   0.178E-01,1450.95028
  85000,2020-11-04T15:46:00.194+02:00,   0.171E-01,1452.65482
  85100,2020-11-04T15:46:31.503+02:00,   0.171E-01,1454.36832
  85200,2020-11-04T15:47:02.656+02:00,   0.171E-01,1456.08183
  85300,2020-11-04T15:47:33.903+02:00,   0.136E-01,1457.77960
  85400,2020-11-04T15:48:05.275+02:00,   0.187E-01,1459.37513
  85500,2020-11-04T15:48:36.428+02:00,   0.187E-01,1461.24515
  85600,2020-11-04T15:49:07.518+02:00,   0.187E-01,1463.11518
  85700,2020-11-04T15:49:39.109+02:00,   0.951E-02,1464.65629
  85800,2020-11-04T15:50:10.340+02:00,   0.166E-01,1466.36053
  85900,2020-11-04T15:50:41.539+02:00,   0.161E-01,1468.08677
  86000,2020-11-04T15:51:12.771+02:00,   0.142E-01,1469.81724
  86100,2020-11-04T15:51:43.934+02:00,   0.172E-01,1471.52118
  86200,2020-11-04T15:52:15.040+02:00,   0.172E-01,1473.24018
  86300,2020-11-04T15:52:46.349+02:00,   0.172E-01,1474.95918
  86400,2020-11-04T15:53:17.861+02:00,   0.180E-01,1476.66020
  86500,2020-11-04T15:53:49.624+02:00,   0.180E-01,1478.45648
  86600,2020-11-04T15:54:21.464+02:00,   0.121E-01,1480.20904
  86700,2020-11-04T15:54:52.930+02:00,   0.177E-01,1481.71755
  86800,2020-11-04T15:55:24.739+02:00,   0.150E-01,1482.85796
  86900,2020-11-04T15:55:55.970+02:00,   0.181E-01,1484.64648
  87000,2020-11-04T15:56:27.013+02:00,   0.181E-01,1486.45715
  87100,2020-11-04T15:56:58.432+02:00,   0.181E-01,1488.26782
  87200,2020-11-04T15:57:29.772+02:00,   0.161E-01,1490.06656
  87300,2020-11-04T15:58:00.800+02:00,   0.177E-01,1491.83800
  87400,2020-11-04T15:58:32.063+02:00,   0.175E-01,1493.57211
  87500,2020-11-04T15:59:03.169+02:00,   0.175E-01,1495.32165
  87600,2020-11-04T15:59:34.337+02:00,   0.175E-01,1497.07119
  87700,2020-11-04T16:00:05.660+02:00,   0.175E-01,1498.82072
  87800,2020-11-04T16:00:36.844+02:00,   0.175E-01,1500.57026
  87900,2020-11-04T16:01:08.106+02:00,   0.175E-01,1502.31980
  88000,2020-11-04T16:01:39.566+02:00,   0.173E-01,1504.04323
  88100,2020-11-04T16:02:10.859+02:00,   0.184E-01,1505.63572
  88200,2020-11-04T16:02:42.184+02:00,   0.176E-01,1507.39920
  88300,2020-11-04T16:03:13.447+02:00,   0.176E-01,1509.16137
  88400,2020-11-04T16:03:44.537+02:00,   0.176E-01,1510.92354
  88500,2020-11-04T16:04:15.612+02:00,   0.176E-01,1512.68571
  88600,2020-11-04T16:04:47.124+02:00,   0.176E-01,1514.44788
  88700,2020-11-04T16:05:18.168+02:00,   0.176E-01,1516.21005
  88800,2020-11-04T16:05:49.711+02:00,   0.108E-01,1517.87157
  88900,2020-11-04T16:06:20.927+02:00,   0.175E-01,1519.43488
  89000,2020-11-04T16:06:51.986+02:00,   0.175E-01,1521.17989
  89100,2020-11-04T16:07:23.092+02:00,   0.175E-01,1522.92491
  89200,2020-11-04T16:07:54.464+02:00,   0.155E-01,1524.66420
  89300,2020-11-04T16:08:25.789+02:00,   0.182E-01,1526.39072
  89400,2020-11-04T16:08:57.238+02:00,   0.186E-01,1527.95469
  89500,2020-11-04T16:09:28.407+02:00,   0.186E-01,1529.81844
  89600,2020-11-04T16:09:59.732+02:00,   0.186E-01,1531.68219
  89700,2020-11-04T16:10:31.072+02:00,   0.180E-01,1533.47150
  89800,2020-11-04T16:11:02.350+02:00,   0.158E-01,1535.24636
  89900,2020-11-04T16:11:33.732+02:00,   0.185E-01,1536.96523
  90000,2020-11-04T16:12:04.760+02:00,   0.185E-01,1538.81498
  90100,2020-11-04T16:12:35.866+02:00,   0.185E-01,1540.66473
  90200,2020-11-04T16:13:06.956+02:00,   0.185E-01,1542.51449
  90300,2020-11-04T16:13:38.390+02:00,   0.128E-01,1544.25368
  90400,2020-11-04T16:14:09.668+02:00,   0.168E-01,1545.98297
  90500,2020-11-04T16:14:40.978+02:00,   0.176E-01,1547.71903
  90600,2020-11-04T16:15:12.396+02:00,   0.125E-01,1549.36601
  90700,2020-11-04T16:15:43.580+02:00,   0.164E-01,1550.92848
  90800,2020-11-04T16:16:14.655+02:00,   0.180E-01,1552.70834
  90900,2020-11-04T16:16:45.855+02:00,   0.177E-01,1554.45753
  91000,2020-11-04T16:17:17.164+02:00,   0.172E-01,1556.16409
  91100,2020-11-04T16:17:48.598+02:00,   0.144E-01,1557.60632
  91200,2020-11-04T16:18:19.626+02:00,   0.175E-01,1559.26716
  91300,2020-11-04T16:18:50.764+02:00,   0.175E-01,1561.01374
  91400,2020-11-04T16:19:21.901+02:00,   0.175E-01,1562.76032
  91500,2020-11-04T16:19:53.241+02:00,   0.175E-01,1564.50689
  91600,2020-11-04T16:20:24.332+02:00,   0.175E-01,1566.25347
  91700,2020-11-04T16:20:55.329+02:00,   0.175E-01,1568.00005
  91800,2020-11-04T16:21:26.399+02:00,   0.175E-01,1569.74663
  91900,2020-11-04T16:21:57.489+02:00,   0.175E-01,1571.49321
  92000,2020-11-04T16:22:28.564+02:00,   0.175E-01,1573.23979
  92100,2020-11-04T16:22:59.639+02:00,   0.175E-01,1574.98636
  92200,2020-11-04T16:23:30.714+02:00,   0.175E-01,1576.73294
  92300,2020-11-04T16:24:01.804+02:00,   0.175E-01,1578.47952
  92400,2020-11-04T16:24:32.879+02:00,   0.175E-01,1580.22610
  92500,2020-11-04T16:25:04.485+02:00,   0.175E-01,1581.97268
  92600,2020-11-04T16:25:35.622+02:00,   0.175E-01,1583.71925
  92700,2020-11-04T16:26:07.010+02:00,   0.175E-01,1585.37285
  92800,2020-11-04T16:26:38.303+02:00,   0.175E-01,1587.11912
  92900,2020-11-04T16:27:09.362+02:00,   0.175E-01,1588.86540
  93000,2020-11-04T16:27:40.515+02:00,   0.186E-01,1590.59015
  93100,2020-11-04T16:28:11.809+02:00,   0.178E-01,1592.33018
  93200,2020-11-04T16:28:42.962+02:00,   0.174E-01,1594.07251
  93300,2020-11-04T16:29:14.005+02:00,   0.174E-01,1595.80908
  93400,2020-11-04T16:29:45.393+02:00,   0.155E-01,1597.54010
  93500,2020-11-04T16:30:16.872+02:00,   0.178E-01,1599.06326
  93600,2020-11-04T16:30:47.916+02:00,   0.178E-01,1600.84742
  93700,2020-11-04T16:31:19.147+02:00,   0.174E-01,1602.51512
  93800,2020-11-04T16:31:50.265+02:00,   0.174E-01,1604.25343
  93900,2020-11-04T16:32:21.434+02:00,   0.174E-01,1605.99173
  94000,2020-11-04T16:32:53.180+02:00,   0.912E-02,1607.44774
  94100,2020-11-04T16:33:24.224+02:00,   0.178E-01,1608.86342
  94200,2020-11-04T16:33:55.346+02:00,   0.178E-01,1610.64073
  94300,2020-11-04T16:34:26.639+02:00,   0.159E-01,1612.41435
  94400,2020-11-04T16:34:57.730+02:00,   0.175E-01,1614.14735
  94500,2020-11-04T16:35:28.945+02:00,   0.186E-01,1615.90506
  94600,2020-11-04T16:36:00.051+02:00,   0.186E-01,1617.76651
  94700,2020-11-04T16:36:31.110+02:00,   0.186E-01,1619.62795
  94800,2020-11-04T16:37:02.357+02:00,   0.186E-01,1621.48940
  94900,2020-11-04T16:37:33.807+02:00,   0.186E-01,1623.35084
  95000,2020-11-04T16:38:05.538+02:00,   0.185E-01,1625.07703
  95100,2020-11-04T16:38:36.785+02:00,   0.185E-01,1626.92921
  95200,2020-11-04T16:39:08.094+02:00,   0.185E-01,1628.78138
  95300,2020-11-04T16:39:39.512+02:00,   0.110E-01,1630.49908
  95400,2020-11-04T16:40:11.212+02:00,   0.115E-01,1631.73122
  95500,2020-11-04T16:40:42.787+02:00,   0.180E-01,1633.43160
  95600,2020-11-04T16:41:14.174+02:00,   0.175E-01,1635.13250
  95700,2020-11-04T16:41:45.447+02:00,   0.170E-01,1636.82769
  95800,2020-11-04T16:42:16.678+02:00,   0.181E-01,1638.57353
  95900,2020-11-04T16:42:47.440+02:00,   0.181E-01,1640.38296
  96000,2020-11-04T16:43:18.359+02:00,   0.181E-01,1642.19239
  96100,2020-11-04T16:43:49.949+02:00,   0.181E-01,1644.00182
  96200,2020-11-04T16:44:20.977+02:00,   0.181E-01,1645.81125
  96300,2020-11-04T16:44:52.520+02:00,   0.103E-01,1647.49607
  96400,2020-11-04T16:45:23.767+02:00,   0.175E-01,1648.80310
  96500,2020-11-04T16:45:55.092+02:00,   0.184E-01,1650.56142
  96600,2020-11-04T16:46:26.104+02:00,   0.184E-01,1652.39963
  96700,2020-11-04T16:46:57.398+02:00,   0.180E-01,1654.19926
  96800,2020-11-04T16:47:28.629+02:00,   0.180E-01,1656.00160
  96900,2020-11-04T16:48:00.001+02:00,   0.173E-01,1657.78221
  97000,2020-11-04T16:48:31.091+02:00,   0.173E-01,1659.50802
  97100,2020-11-04T16:49:02.369+02:00,   0.133E-01,1661.21124
  97200,2020-11-04T16:49:33.413+02:00,   0.175E-01,1662.85208
  97300,2020-11-04T16:50:04.503+02:00,   0.175E-01,1664.59779
  97400,2020-11-04T16:50:35.828+02:00,   0.170E-01,1666.32462
  97500,2020-11-04T16:51:07.231+02:00,   0.176E-01,1667.98348
  97600,2020-11-04T16:51:38.785+02:00,   0.176E-01,1669.74005
  97700,2020-11-04T16:52:10.188+02:00,   0.176E-01,1671.49661
  97800,2020-11-04T16:52:41.685+02:00,   0.176E-01,1673.25318
  97900,2020-11-04T16:53:13.104+02:00,   0.173E-01,1674.98238
  98000,2020-11-04T16:53:44.491+02:00,   0.173E-01,1676.70738
  98100,2020-11-04T16:54:15.722+02:00,   0.173E-01,1678.43238
  98200,2020-11-04T16:54:47.203+02:00,   0.173E-01,1680.15738
  98300,2020-11-04T16:55:18.684+02:00,   0.173E-01,1681.88238
  98400,2020-11-04T16:55:50.040+02:00,   0.173E-01,1683.60738
  98500,2020-11-04T16:56:21.584+02:00,   0.184E-01,1685.33885
  98600,2020-11-04T16:56:52.862+02:00,   0.184E-01,1687.18209
  98700,2020-11-04T16:57:24.046+02:00,   0.184E-01,1689.02532
  98800,2020-11-04T16:57:55.761+02:00,   0.185E-01,1690.55935
  98900,2020-11-04T16:58:27.211+02:00,   0.170E-01,1692.32691
  99000,2020-11-04T16:59:01.239+02:00,   0.178E-01,1694.07825
  99100,2020-11-04T16:59:33.641+02:00,   0.160E-01,1695.84928
  99200,2020-11-04T17:00:06.043+02:00,   0.172E-01,1697.58234
  99300,2020-11-04T17:00:37.102+02:00,   0.172E-01,1699.30199
  99400,2020-11-04T17:01:08.755+02:00,   0.101E-01,1700.88135
  99500,2020-11-04T17:01:41.763+02:00,   0.179E-01,1702.59073
  99600,2020-11-04T17:02:15.806+02:00,   0.179E-01,1704.37749
  99700,2020-11-04T17:02:50.193+02:00,   0.179E-01,1706.16426
  99800,2020-11-04T17:03:24.189+02:00,   0.179E-01,1707.95103
  99900,2020-11-04T17:03:58.233+02:00,   0.179E-01,1709.73780
 100000,2020-11-04T17:04:32.760+02:00,   0.180E-01,1711.32888
 100100,2020-11-04T17:05:06.804+02:00,   0.180E-01,1713.12679
 100200,2020-11-04T17:05:40.816+02:00,   0.180E-01,1714.92469
 100300,2020-11-04T17:06:14.968+02:00,   0.180E-01,1716.72260
 100400,2020-11-04T17:06:49.418+02:00,   0.176E-01,1718.34855
 100500,2020-11-04T17:07:23.461+02:00,   0.173E-01,1720.06388
 100600,2020-11-04T17:07:57.614+02:00,   0.173E-01,1721.79561
 100700,2020-11-04T17:08:31.563+02:00,   0.173E-01,1723.52734
 100800,2020-11-04T17:09:06.216+02:00,   0.171E-01,1725.20550
 100900,2020-11-04T17:09:40.587+02:00,   0.171E-01,1726.91241
 101000,2020-11-04T17:10:12.474+02:00,   0.171E-01,1728.61933
 101100,2020-11-04T17:10:43.456+02:00,   0.171E-01,1730.32624
 101200,2020-11-04T17:11:14.655+02:00,   0.182E-01,1732.02732
 101300,2020-11-04T17:11:45.805+02:00,   0.182E-01,1733.84536
 101400,2020-11-04T17:12:17.114+02:00,   0.157E-01,1735.59894
 101500,2020-11-04T17:12:48.501+02:00,   0.170E-01,1736.99079
 101600,2020-11-04T17:13:19.514+02:00,   0.187E-01,1738.77697
 101700,2020-11-04T17:13:50.792+02:00,   0.184E-01,1740.61954
 101800,2020-11-04T17:14:22.054+02:00,   0.178E-01,1742.36464
 101900,2020-11-04T17:14:53.113+02:00,   0.178E-01,1744.14605
 102000,2020-11-04T17:15:24.141+02:00,   0.178E-01,1745.92747
 102100,2020-11-04T17:15:55.419+02:00,   0.173E-01,1747.68034
 102200,2020-11-04T17:16:26.557+02:00,   0.173E-01,1749.41390
 102300,2020-11-04T17:16:58.209+02:00,   0.130E-01,1750.84952
 102400,2020-11-04T17:17:29.581+02:00,   0.187E-01,1752.38452
 102500,2020-11-04T17:18:00.625+02:00,   0.187E-01,1754.25322
 102600,2020-11-04T17:18:31.762+02:00,   0.181E-01,1756.05477
 102700,2020-11-04T17:19:02.931+02:00,   0.181E-01,1757.86899
 102800,2020-11-04T17:19:34.037+02:00,   0.181E-01,1759.68321
 102900,2020-11-04T17:20:05.362+02:00,   0.181E-01,1761.49744
 103000,2020-11-04T17:20:36.874+02:00,   0.181E-01,1763.31166
 103100,2020-11-04T17:21:08.152+02:00,   0.181E-01,1765.12588
 103200,2020-11-04T17:21:39.644+02:00,   0.158E-01,1766.87459
 103300,2020-11-04T17:22:11.391+02:00,   0.111E-01,1768.33164
 103400,2020-11-04T17:22:42.716+02:00,   0.185E-01,1769.82159
 103500,2020-11-04T17:23:13.806+02:00,   0.185E-01,1771.67183
 103600,2020-11-04T17:23:45.068+02:00,   0.185E-01,1773.52206
 103700,2020-11-04T17:24:16.081+02:00,   0.164E-01,1775.33609
 103800,2020-11-04T17:24:47.249+02:00,   0.180E-01,1777.13375
 103900,2020-11-04T17:25:18.558+02:00,   0.180E-01,1778.93468
 104000,2020-11-04T17:25:49.899+02:00,   0.180E-01,1780.73561
 104100,2020-11-04T17:26:21.161+02:00,   0.180E-01,1782.53654
 104200,2020-11-04T17:26:52.564+02:00,   0.180E-01,1784.33747
 104300,2020-11-04T17:27:24.108+02:00,   0.125E-01,1786.08050
 104400,2020-11-04T17:27:55.901+02:00,   0.177E-01,1787.59164
 104500,2020-11-04T17:28:28.695+02:00,   0.177E-01,1789.35758
 104600,2020-11-04T17:29:00.457+02:00,   0.173E-01,1791.06159
 104700,2020-11-04T17:29:31.625+02:00,   0.173E-01,1792.79655
 104800,2020-11-04T17:30:03.479+02:00,   0.892E-02,1794.27459
 104900,2020-11-04T17:30:34.648+02:00,   0.174E-01,1795.81763
 105000,2020-11-04T17:31:05.801+02:00,   0.174E-01,1797.55564
 105100,2020-11-04T17:31:37.088+02:00,   0.172E-01,1799.27908
 105142,2020-11-04T17:31:50.243+02:00,   0.207E-02,1800.00000
