,,s,s
  73900,2021-10-11T01:15:15.865+03:00,   0.212E-01,1631.05672
  74000,2021-10-11T01:15:41.259+03:00,   0.222E-01,1633.21797
  74100,2021-10-11T01:16:06.720+03:00,   0.203E-01,1635.41579
  74200,2021-10-11T01:16:31.941+03:00,   0.209E-01,1637.70727
  74300,2021-10-11T01:16:57.480+03:00,   0.214E-01,1639.94767
  74400,2021-10-11T01:17:23.019+03:00,   0.218E-01,1642.09486
  74500,2021-10-11T01:17:48.996+03:00,   0.202E-01,1644.11914
  74600,2021-10-11T01:18:14.675+03:00,   0.219E-01,1646.07111
  74700,2021-10-11T01:18:40.027+03:00,   0.212E-01,1648.35145
  74800,2021-10-11T01:19:06.626+03:00,   0.242E-01,1650.44517
  74900,2021-10-11T01:19:32.747+03:00,   0.226E-01,1652.52896
  75000,2021-10-11T01:19:57.956+03:00,   0.220E-01,1654.77105
  75100,2021-10-11T01:20:23.680+03:00,   0.244E-01,1656.88540
  75200,2021-10-11T01:20:49.457+03:00,   0.241E-01,1658.88220
  75300,2021-10-11T01:21:14.992+03:00,   0.192E-01,1660.96755
  75400,2021-10-11T01:21:40.138+03:00,   0.249E-01,1663.38951
  75500,2021-10-11T01:22:05.660+03:00,   0.241E-01,1665.61033
  75600,2021-10-11T01:22:31.151+03:00,   0.247E-01,1667.97913
  75700,2021-10-11T01:22:56.832+03:00,   0.208E-01,1670.22668
  75800,2021-10-11T01:23:22.084+03:00,   0.240E-01,1672.33957
  75900,2021-10-11T01:23:47.521+03:00,   0.210E-01,1674.55123
  76000,2021-10-11T01:24:13.043+03:00,   0.232E-01,1676.47647
  76100,2021-10-11T01:24:37.963+03:00,   0.233E-01,1678.75585
  76200,2021-10-11T01:25:03.186+03:00,   0.232E-01,1680.98590
  76300,2021-10-11T01:25:28.098+03:00,   0.250E-01,1683.41178
  76400,2021-10-11T01:25:53.635+03:00,   0.126E-01,1685.33995
  76500,2021-10-11T01:26:18.905+03:00,   0.253E-01,1687.48196
  76600,2021-10-11T01:26:44.024+03:00,   0.189E-01,1689.83439
  76700,2021-10-11T01:27:09.385+03:00,   0.245E-01,1691.85185
  76800,2021-10-11T01:27:34.688+03:00,   0.247E-01,1694.19173
  76900,2021-10-11T01:27:59.774+03:00,   0.251E-01,1696.40991
  77000,2021-10-11T01:28:24.774+03:00,   0.259E-01,1698.68734
  77100,2021-10-11T01:28:49.749+03:00,   0.237E-01,1701.12061
  77200,2021-10-11T01:29:15.254+03:00,   0.127E-01,1703.18991
  77300,2021-10-11T01:29:40.573+03:00,   0.227E-01,1705.22037
  77400,2021-10-11T01:30:05.861+03:00,   0.221E-01,1707.69588
  77500,2021-10-11T01:30:31.007+03:00,   0.232E-01,1709.80537
  77600,2021-10-11T01:30:55.903+03:00,   0.215E-01,1712.19957
  77700,2021-10-11T01:31:21.110+03:00,   0.191E-01,1714.62842
  77800,2021-10-11T01:31:46.638+03:00,   0.228E-01,1716.84557
  77900,2021-10-11T01:32:11.622+03:00,   0.225E-01,1719.20513
  78000,2021-10-11T01:32:36.923+03:00,   0.185E-01,1721.37098
  78100,2021-10-11T01:33:02.625+03:00,   0.188E-01,1723.57114
  78200,2021-10-11T01:33:27.765+03:00,   0.218E-01,1725.78278
  78300,2021-10-11T01:33:53.083+03:00,   0.261E-01,1727.69078
  78400,2021-10-11T01:34:18.196+03:00,   0.210E-01,1729.97247
  78500,2021-10-11T01:34:43.420+03:00,   0.233E-01,1732.33321
  78600,2021-10-11T01:35:08.540+03:00,   0.130E-01,1734.44888
  78700,2021-10-11T01:35:33.686+03:00,   0.253E-01,1735.95803
  78800,2021-10-11T01:35:59.125+03:00,   0.140E-01,1738.15536
  78900,2021-10-11T01:36:24.835+03:00,   0.235E-01,1740.21081
  79000,2021-10-11T01:36:50.090+03:00,   0.182E-01,1742.52803
  79100,2021-10-11T01:37:15.174+03:00,   0.188E-01,1744.52228
  79200,2021-10-11T01:37:40.194+03:00,   0.202E-01,1746.94882
  79300,2021-10-11T01:38:05.404+03:00,   0.192E-01,1749.30419
  79400,2021-10-11T01:38:31.238+03:00,   0.169E-01,1751.44917
  79500,2021-10-11T01:38:57.051+03:00,   0.165E-01,1753.43874
  79600,2021-10-11T01:39:22.768+03:00,   0.209E-01,1755.57384
  79700,2021-10-11T01:39:48.165+03:00,   0.239E-01,1757.81516
  79800,2021-10-11T01:40:13.280+03:00,   0.234E-01,1759.83500
  79900,2021-10-11T01:40:38.551+03:00,   0.241E-01,1762.05736
  80000,2021-10-11T01:41:03.728+03:00,   0.246E-01,1764.39059
  80100,2021-10-11T01:41:29.030+03:00,   0.226E-01,1766.44625
  80200,2021-10-11T01:41:54.110+03:00,   0.228E-01,1768.45419
  80300,2021-10-11T01:42:19.511+03:00,   0.143E-01,1770.32646
  80400,2021-10-11T01:42:44.799+03:00,   0.129E-01,1771.65034
  80500,2021-10-11T01:43:10.083+03:00,   0.267E-01,1773.25851
  80600,2021-10-11T01:43:35.405+03:00,   0.232E-01,1775.62843
  80700,2021-10-11T01:44:00.626+03:00,   0.151E-01,1777.50044
  80800,2021-10-11T01:44:26.717+03:00,   0.191E-01,1779.79790
  80900,2021-10-11T01:44:51.968+03:00,   0.251E-01,1782.00259
  81000,2021-10-11T01:45:17.318+03:00,   0.238E-01,1784.32152
  81100,2021-10-11T01:45:42.639+03:00,   0.223E-01,1786.62839
  81200,2021-10-11T01:46:07.731+03:00,   0.207E-01,1788.94814
  81300,2021-10-11T01:46:33.308+03:00,   0.237E-01,1791.17591
  81400,2021-10-11T01:46:58.609+03:00,   0.197E-01,1793.39971
  81500,2021-10-11T01:47:24.083+03:00,   0.216E-01,1795.65298
  81600,2021-10-11T01:47:48.776+03:00,   0.237E-01,1798.01622
  81700,2021-10-11T01:48:14.294+03:00,   0.217E-01,1800.31538
  81800,2021-10-11T01:48:39.680+03:00,   0.244E-01,1802.58057
  81900,2021-10-11T01:49:04.948+03:00,   0.218E-01,1804.73150
  82000,2021-10-11T01:49:30.408+03:00,   0.221E-01,1806.93088
  82100,2021-10-11T01:49:55.520+03:00,   0.253E-01,1809.26338
  82200,2021-10-11T01:50:21.154+03:00,   0.237E-01,1811.37099
  82300,2021-10-11T01:50:46.471+03:00,   0.243E-01,1813.54755
  82400,2021-10-11T01:51:11.790+03:00,   0.247E-01,1815.85570
  82500,2021-10-11T01:51:37.462+03:00,   0.226E-01,1818.14415
  82600,2021-10-11T01:52:02.573+03:00,   0.237E-01,1820.40917
  82700,2021-10-11T01:52:27.407+03:00,   0.244E-01,1822.76183
  82800,2021-10-11T01:52:52.437+03:00,   0.242E-01,1825.17320
  82900,2021-10-11T01:53:18.005+03:00,   0.211E-01,1827.36289
  83000,2021-10-11T01:53:43.981+03:00,   0.172E-01,1829.46243
  83100,2021-10-11T01:54:08.892+03:00,   0.262E-01,1831.70059
  83200,2021-10-11T01:54:34.617+03:00,   0.208E-01,1834.04291
  83300,2021-10-11T01:54:59.937+03:00,   0.213E-01,1836.25950
  83400,2021-10-11T01:55:25.067+03:00,   0.202E-01,1838.51124
  83500,2021-10-11T01:55:50.354+03:00,   0.206E-01,1840.81850
  83600,2021-10-11T01:56:16.045+03:00,   0.234E-01,1842.85009
  83700,2021-10-11T01:56:41.104+03:00,   0.237E-01,1845.21724
  83800,2021-10-11T01:57:06.679+03:00,   0.227E-01,1846.61350
  83900,2021-10-11T01:57:31.788+03:00,   0.207E-01,1848.72203
  84000,2021-10-11T01:57:56.964+03:00,   0.248E-01,1850.90915
  84100,2021-10-11T01:58:22.049+03:00,   0.236E-01,1853.25970
  84200,2021-10-11T01:58:47.755+03:00,   0.194E-01,1855.37540
  84300,2021-10-11T01:59:12.858+03:00,   0.239E-01,1857.54206
  84400,2021-10-11T01:59:37.984+03:00,   0.254E-01,1859.94853
  84500,2021-10-11T02:00:03.176+03:00,   0.248E-01,1862.34291
  84600,2021-10-11T02:00:27.976+03:00,   0.244E-01,1864.80346
  84700,2021-10-11T02:00:53.374+03:00,   0.247E-01,1867.06367
  84800,2021-10-11T02:01:18.395+03:00,   0.243E-01,1869.48911
  84900,2021-10-11T02:01:43.476+03:00,   0.217E-01,1871.77031
  85000,2021-10-11T02:02:08.859+03:00,   0.244E-01,1873.98460
  85100,2021-10-11T02:02:34.131+03:00,   0.232E-01,1876.03194
  85200,2021-10-11T02:02:59.478+03:00,   0.247E-01,1878.36204
  85300,2021-10-11T02:03:25.000+03:00,   0.124E-01,1879.97823
  85400,2021-10-11T02:03:50.665+03:00,   0.227E-01,1882.23172
  85500,2021-10-11T02:04:15.924+03:00,   0.252E-01,1884.21569
  85600,2021-10-11T02:04:40.960+03:00,   0.246E-01,1886.53040
  85700,2021-10-11T02:05:05.839+03:00,   0.203E-01,1888.95226
  85800,2021-10-11T02:05:30.980+03:00,   0.220E-01,1891.18723
  85900,2021-10-11T02:05:55.858+03:00,   0.216E-01,1893.58065
  86000,2021-10-11T02:06:21.037+03:00,   0.223E-01,1895.80857
  86100,2021-10-11T02:06:46.261+03:00,   0.242E-01,1897.63986
  86200,2021-10-11T02:07:11.611+03:00,   0.131E-01,1899.39179
  86300,2021-10-11T02:07:36.429+03:00,   0.256E-01,1901.30723
  86400,2021-10-11T02:08:01.574+03:00,   0.244E-01,1903.51429
  86500,2021-10-11T02:08:27.048+03:00,   0.227E-01,1905.88184
  86600,2021-10-11T02:08:52.978+03:00,   0.239E-01,1908.01308
  86700,2021-10-11T02:09:18.015+03:00,   0.246E-01,1910.38931
  86800,2021-10-11T02:09:43.302+03:00,   0.200E-01,1912.78914
  86900,2021-10-11T02:10:08.801+03:00,   0.192E-01,1914.45459
  87000,2021-10-11T02:10:34.234+03:00,   0.253E-01,1916.65302
  87100,2021-10-11T02:10:59.380+03:00,   0.244E-01,1918.99492
  87200,2021-10-11T02:11:24.637+03:00,   0.238E-01,1921.37715
  87300,2021-10-11T02:11:49.883+03:00,   0.172E-01,1923.56138
  87400,2021-10-11T02:12:15.179+03:00,   0.242E-01,1925.72289
  87500,2021-10-11T02:12:40.810+03:00,   0.158E-01,1927.79401
  87600,2021-10-11T02:13:06.210+03:00,   0.217E-01,1930.06063
  87700,2021-10-11T02:13:31.698+03:00,   0.193E-01,1932.21990
  87800,2021-10-11T02:13:56.893+03:00,   0.212E-01,1934.41998
  87900,2021-10-11T02:14:22.023+03:00,   0.247E-01,1936.73622
  88000,2021-10-11T02:14:47.748+03:00,   0.251E-01,1939.04409
  88100,2021-10-11T02:15:12.785+03:00,   0.239E-01,1941.42368
  88200,2021-10-11T02:15:37.866+03:00,   0.257E-01,1943.81516
  88300,2021-10-11T02:16:03.240+03:00,   0.223E-01,1946.19540
  88400,2021-10-11T02:16:28.366+03:00,   0.186E-01,1948.36931
  88500,2021-10-11T02:16:53.887+03:00,   0.264E-01,1950.18203
  88600,2021-10-11T02:17:19.691+03:00,   0.232E-01,1952.38757
  88700,2021-10-11T02:17:45.195+03:00,   0.205E-01,1954.29142
  88800,2021-10-11T02:18:09.910+03:00,   0.242E-01,1956.73028
  88900,2021-10-11T02:18:35.003+03:00,   0.255E-01,1959.04103
  89000,2021-10-11T02:19:00.135+03:00,   0.242E-01,1961.33381
  89100,2021-10-11T02:19:26.312+03:00,   0.227E-01,1963.60958
  89200,2021-10-11T02:19:52.335+03:00,   0.243E-01,1965.92681
  89300,2021-10-11T02:20:17.543+03:00,   0.243E-01,1968.28724
  89400,2021-10-11T02:20:42.565+03:00,   0.248E-01,1970.68035
  89500,2021-10-11T02:21:07.679+03:00,   0.235E-01,1973.03967
  89600,2021-10-11T02:21:33.253+03:00,   0.199E-01,1975.17134
  89700,2021-10-11T02:21:58.602+03:00,   0.247E-01,1977.30017
  89800,2021-10-11T02:22:24.104+03:00,   0.262E-01,1979.65920
  89900,2021-10-11T02:22:49.093+03:00,   0.242E-01,1982.14070
  90000,2021-10-11T02:23:14.239+03:00,   0.245E-01,1984.53286
  90100,2021-10-11T02:23:39.699+03:00,   0.229E-01,1986.89019
  90200,2021-10-11T02:24:05.128+03:00,   0.227E-01,1988.96856
  90300,2021-10-11T02:24:30.586+03:00,   0.245E-01,1991.01959
  90400,2021-10-11T02:24:56.138+03:00,   0.245E-01,1993.14592
  90500,2021-10-11T02:25:21.959+03:00,   0.189E-01,1995.23127
  90600,2021-10-11T02:25:48.281+03:00,   0.192E-01,1997.27574
  90700,2021-10-11T02:26:13.671+03:00,   0.242E-01,1999.43693
  90800,2021-10-11T02:26:38.807+03:00,   0.246E-01,2001.68110
  90900,2021-10-11T02:27:03.844+03:00,   0.214E-01,2003.97892
  91000,2021-10-11T02:27:29.039+03:00,   0.242E-01,2006.32369
  91100,2021-10-11T02:27:54.497+03:00,   0.235E-01,2008.23739
  91200,2021-10-11T02:28:19.891+03:00,   0.171E-01,2009.77017
  91300,2021-10-11T02:28:45.386+03:00,   0.219E-01,2012.04294
  91400,2021-10-11T02:29:10.811+03:00,   0.235E-01,2014.02469
  91500,2021-10-11T02:29:36.070+03:00,   0.242E-01,2016.38890
  91600,2021-10-11T02:30:01.243+03:00,   0.225E-01,2018.76213
  91700,2021-10-11T02:30:26.734+03:00,   0.180E-01,2020.77017
  91800,2021-10-11T02:30:52.099+03:00,   0.230E-01,2023.08990
  91900,2021-10-11T02:31:17.154+03:00,   0.215E-01,2025.48313
  92000,2021-10-11T02:31:42.535+03:00,   0.227E-01,2027.81157
  92100,2021-10-11T02:32:07.790+03:00,   0.221E-01,2030.15193
  92200,2021-10-11T02:32:33.270+03:00,   0.214E-01,2032.08996
  92300,2021-10-11T02:32:58.176+03:00,   0.251E-01,2034.59080
  92400,2021-10-11T02:33:23.398+03:00,   0.235E-01,2036.88546
  92500,2021-10-11T02:33:48.607+03:00,   0.242E-01,2039.16036
  92600,2021-10-11T02:34:13.838+03:00,   0.246E-01,2041.41236
  92700,2021-10-11T02:34:39.242+03:00,   0.227E-01,2043.51651
  92800,2021-10-11T02:35:04.937+03:00,   0.259E-01,2045.72818
  92900,2021-10-11T02:35:30.162+03:00,   0.253E-01,2047.64214
  93000,2021-10-11T02:35:55.416+03:00,   0.243E-01,2049.96647
  93100,2021-10-11T02:36:20.688+03:00,   0.217E-01,2052.27878
  93200,2021-10-11T02:36:45.741+03:00,   0.227E-01,2054.39241
  93300,2021-10-11T02:37:10.905+03:00,   0.224E-01,2056.75393
  93400,2021-10-11T02:37:36.205+03:00,   0.264E-01,2058.96198
  93500,2021-10-11T02:38:01.350+03:00,   0.207E-01,2061.36734
  93600,2021-10-11T02:38:26.339+03:00,   0.206E-01,2063.15824
  93700,2021-10-11T02:38:52.120+03:00,   0.132E-01,2064.88205
  93800,2021-10-11T02:39:17.226+03:00,   0.257E-01,2066.62254
  93900,2021-10-11T02:39:42.754+03:00,   0.218E-01,2068.96322
  94000,2021-10-11T02:40:07.969+03:00,   0.258E-01,2071.36851
  94100,2021-10-11T02:40:33.137+03:00,   0.222E-01,2073.71303
  94200,2021-10-11T02:40:58.360+03:00,   0.264E-01,2075.92983
  94300,2021-10-11T02:41:23.724+03:00,   0.252E-01,2078.25769
  94400,2021-10-11T02:41:48.635+03:00,   0.260E-01,2080.68870
  94500,2021-10-11T02:42:13.734+03:00,   0.240E-01,2082.94083
  94600,2021-10-11T02:42:38.675+03:00,   0.264E-01,2085.34378
  94700,2021-10-11T02:43:03.447+03:00,   0.235E-01,2087.78143
  94800,2021-10-11T02:43:28.768+03:00,   0.188E-01,2090.01310
  94900,2021-10-11T02:43:54.035+03:00,   0.204E-01,2092.25026
  95000,2021-10-11T02:44:19.571+03:00,   0.235E-01,2094.34815
  95100,2021-10-11T02:44:45.518+03:00,   0.220E-01,2096.47161
  95200,2021-10-11T02:45:10.939+03:00,   0.249E-01,2098.77689
  95300,2021-10-11T02:45:36.344+03:00,   0.197E-01,2101.05907
  95400,2021-10-11T02:46:01.207+03:00,   0.230E-01,2103.40954
  95500,2021-10-11T02:46:26.809+03:00,   0.182E-01,2105.50903
  95600,2021-10-11T02:46:52.374+03:00,   0.144E-01,2107.52553
  95700,2021-10-11T02:47:17.524+03:00,   0.196E-01,2109.59565
  95800,2021-10-11T02:47:42.854+03:00,   0.221E-01,2111.58313
  95900,2021-10-11T02:48:08.055+03:00,   0.242E-01,2113.74138
  96000,2021-10-11T02:48:33.305+03:00,   0.244E-01,2116.03370
  96100,2021-10-11T02:48:58.654+03:00,   0.168E-01,2118.25988
  96200,2021-10-11T02:49:23.845+03:00,   0.210E-01,2120.42189
  96300,2021-10-11T02:49:49.371+03:00,   0.255E-01,2122.64182
  96400,2021-10-11T02:50:14.755+03:00,   0.194E-01,2124.95315
  96500,2021-10-11T02:50:40.166+03:00,   0.241E-01,2127.19694
  96600,2021-10-11T02:51:05.151+03:00,   0.169E-01,2129.26945
  96700,2021-10-11T02:51:30.237+03:00,   0.247E-01,2131.68070
  96800,2021-10-11T02:51:55.239+03:00,   0.234E-01,2134.04130
  96900,2021-10-11T02:52:20.777+03:00,   0.149E-01,2136.15634
  97000,2021-10-11T02:52:45.812+03:00,   0.238E-01,2138.44633
  97100,2021-10-11T02:53:10.961+03:00,   0.233E-01,2140.58564
  97200,2021-10-11T02:53:37.437+03:00,   0.189E-01,2142.82994
  97300,2021-10-11T02:54:02.571+03:00,   0.214E-01,2144.89570
  97400,2021-10-11T02:54:27.729+03:00,   0.177E-01,2146.95710
  97500,2021-10-11T02:54:52.795+03:00,   0.244E-01,2149.35563
  97600,2021-10-11T02:55:18.161+03:00,   0.222E-01,2151.64936
  97700,2021-10-11T02:55:43.244+03:00,   0.249E-01,2153.88074
  97800,2021-10-11T02:56:08.798+03:00,   0.228E-01,2156.06734
  97900,2021-10-11T02:56:34.053+03:00,   0.256E-01,2158.44486
  98000,2021-10-11T02:56:59.512+03:00,   0.191E-01,2160.83454
  98100,2021-10-11T02:57:25.176+03:00,   0.168E-01,2162.94595
  98200,2021-10-11T02:57:50.560+03:00,   0.197E-01,2164.94542
  98300,2021-10-11T02:58:15.491+03:00,   0.227E-01,2167.29697
  98400,2021-10-11T02:58:40.551+03:00,   0.207E-01,2169.68016
  98500,2021-10-11T02:59:05.772+03:00,   0.175E-01,2171.82641
  98600,2021-10-11T02:59:30.763+03:00,   0.244E-01,2174.11597
  98700,2021-10-11T02:59:55.880+03:00,   0.220E-01,2176.47085
  98800,2021-10-11T03:00:21.151+03:00,   0.234E-01,2178.80022
  98900,2021-10-11T03:00:46.028+03:00,   0.252E-01,2181.27439
  99000,2021-10-11T03:01:11.223+03:00,   0.160E-01,2183.61610
  99100,2021-10-11T03:01:36.244+03:00,   0.243E-01,2185.84339
  99200,2021-10-11T03:02:01.544+03:00,   0.245E-01,2188.09827
  99300,2021-10-11T03:02:26.642+03:00,   0.251E-01,2190.29823
  99400,2021-10-11T03:02:52.074+03:00,   0.240E-01,2192.54695
  99500,2021-10-11T03:03:17.360+03:00,   0.242E-01,2194.63216
  99600,2021-10-11T03:03:42.558+03:00,   0.217E-01,2196.95354
  99700,2021-10-11T03:04:08.104+03:00,   0.256E-01,2199.18523
  99800,2021-10-11T03:04:33.376+03:00,   0.241E-01,2201.39771
  99900,2021-10-11T03:04:58.944+03:00,   0.256E-01,2203.61805
 100000,2021-10-11T03:05:24.371+03:00,   0.206E-01,2205.89005
 100100,2021-10-11T03:05:50.289+03:00,   0.246E-01,2208.03932
 100200,2021-10-11T03:06:15.496+03:00,   0.232E-01,2210.14964
 100300,2021-10-11T03:06:40.927+03:00,   0.236E-01,2212.50325
 100400,2021-10-11T03:07:06.227+03:00,   0.185E-01,2214.76193
 100500,2021-10-11T03:07:31.387+03:00,   0.255E-01,2216.94490
 100600,2021-10-11T03:07:56.706+03:00,   0.246E-01,2219.28326
 100700,2021-10-11T03:08:21.946+03:00,   0.236E-01,2221.33884
 100800,2021-10-11T03:08:47.641+03:00,   0.209E-01,2223.62148
 100900,2021-10-11T03:09:13.069+03:00,   0.252E-01,2225.81720
 101000,2021-10-11T03:09:38.513+03:00,   0.199E-01,2228.19722
 101100,2021-10-11T03:10:03.704+03:00,   0.189E-01,2230.53912
 101200,2021-10-11T03:10:29.619+03:00,   0.162E-01,2232.34903
 101300,2021-10-11T03:10:55.017+03:00,   0.194E-01,2234.39336
 101400,2021-10-11T03:11:20.525+03:00,   0.248E-01,2236.61858
 101500,2021-10-11T03:11:45.996+03:00,   0.148E-01,2238.86686
 101600,2021-10-11T03:12:11.148+03:00,   0.218E-01,2240.93780
 101700,2021-10-11T03:12:36.429+03:00,   0.201E-01,2243.02338
 101800,2021-10-11T03:13:01.795+03:00,   0.222E-01,2245.08330
 101900,2021-10-11T03:13:27.192+03:00,   0.167E-01,2247.41163
 102000,2021-10-11T03:13:52.197+03:00,   0.250E-01,2249.74406
 102100,2021-10-11T03:14:16.955+03:00,   0.250E-01,2252.24087
 102200,2021-10-11T03:14:42.521+03:00,   0.248E-01,2254.47737
 102300,2021-10-11T03:15:07.540+03:00,   0.235E-01,2256.77255
 102400,2021-10-11T03:15:32.939+03:00,   0.244E-01,2258.96387
 102500,2021-10-11T03:15:58.433+03:00,   0.203E-01,2261.12613
 102600,2021-10-11T03:16:24.020+03:00,   0.204E-01,2263.28795
 102700,2021-10-11T03:16:49.300+03:00,   0.259E-01,2265.53707
 102800,2021-10-11T03:17:14.617+03:00,   0.231E-01,2267.67064
 102900,2021-10-11T03:17:40.286+03:00,   0.182E-01,2269.92395
 103000,2021-10-11T03:18:05.489+03:00,   0.223E-01,2272.09506
 103100,2021-10-11T03:18:30.606+03:00,   0.187E-01,2274.41405
 103200,2021-10-11T03:18:56.077+03:00,   0.251E-01,2276.76605
 103300,2021-10-11T03:19:21.412+03:00,   0.242E-01,2278.89370
 103400,2021-10-11T03:19:47.560+03:00,   0.260E-01,2281.23750
 103500,2021-10-11T03:20:13.757+03:00,   0.255E-01,2283.68265
 103600,2021-10-11T03:20:39.328+03:00,   0.219E-01,2285.97548
 103700,2021-10-11T03:21:04.932+03:00,   0.247E-01,2287.93543
 103800,2021-10-11T03:21:29.888+03:00,   0.263E-01,2290.26584
 103900,2021-10-11T03:21:55.110+03:00,   0.245E-01,2292.60172
 104000,2021-10-11T03:22:20.522+03:00,   0.179E-01,2294.84161
 104100,2021-10-11T03:22:45.353+03:00,   0.236E-01,2297.14764
 104200,2021-10-11T03:23:10.692+03:00,   0.250E-01,2299.35468
 104300,2021-10-11T03:23:37.046+03:00,   0.238E-01,2301.51304
 104400,2021-10-11T03:24:02.430+03:00,   0.169E-01,2303.52141
 104500,2021-10-11T03:24:27.881+03:00,   0.209E-01,2305.71037
 104600,2021-10-11T03:24:52.793+03:00,   0.238E-01,2308.07985
 104700,2021-10-11T03:25:18.271+03:00,   0.256E-01,2310.30045
 104800,2021-10-11T03:25:43.630+03:00,   0.256E-01,2312.54716
 104900,2021-10-11T03:26:09.239+03:00,   0.199E-01,2314.75231
 105000,2021-10-11T03:26:34.785+03:00,   0.256E-01,2316.70814
 105100,2021-10-11T03:27:00.277+03:00,   0.204E-01,2318.87007
 105200,2021-10-11T03:27:25.532+03:00,   0.183E-01,2321.09409
 105300,2021-10-11T03:27:50.881+03:00,   0.258E-01,2323.19212
 105400,2021-10-11T03:28:16.260+03:00,   0.232E-01,2325.54333
 105500,2021-10-11T03:28:41.128+03:00,   0.237E-01,2327.93781
 105600,2021-10-11T03:29:06.349+03:00,   0.247E-01,2330.21885
 105700,2021-10-11T03:29:32.060+03:00,   0.208E-01,2332.32745
 105800,2021-10-11T03:29:57.301+03:00,   0.254E-01,2334.54847
 105900,2021-10-11T03:30:22.649+03:00,   0.228E-01,2336.79235
 106000,2021-10-11T03:30:47.952+03:00,   0.196E-01,2339.14930
 106100,2021-10-11T03:31:13.506+03:00,   0.212E-01,2341.04603
 106200,2021-10-11T03:31:38.683+03:00,   0.251E-01,2343.06564
 106300,2021-10-11T03:32:04.189+03:00,   0.218E-01,2345.34184
 106400,2021-10-11T03:32:29.586+03:00,   0.178E-01,2347.48604
 106500,2021-10-11T03:32:54.827+03:00,   0.231E-01,2349.66593
 106600,2021-10-11T03:33:20.319+03:00,   0.206E-01,2351.81934
 106700,2021-10-11T03:33:45.447+03:00,   0.203E-01,2354.16710
 106800,2021-10-11T03:34:10.875+03:00,   0.225E-01,2356.17211
 106900,2021-10-11T03:34:36.373+03:00,   0.248E-01,2358.22956
 107000,2021-10-11T03:35:01.883+03:00,   0.210E-01,2360.28413
 107100,2021-10-11T03:35:27.018+03:00,   0.236E-01,2362.60508
 107200,2021-10-11T03:35:52.308+03:00,   0.230E-01,2364.82776
 107300,2021-10-11T03:36:17.716+03:00,   0.238E-01,2367.09786
 107400,2021-10-11T03:36:42.772+03:00,   0.250E-01,2369.41261
 107500,2021-10-11T03:37:08.261+03:00,   0.225E-01,2371.51855
 107600,2021-10-11T03:37:33.548+03:00,   0.223E-01,2373.66714
 107700,2021-10-11T03:37:58.742+03:00,   0.253E-01,2375.98457
 107800,2021-10-11T03:38:24.111+03:00,   0.227E-01,2378.26962
 107900,2021-10-11T03:38:50.036+03:00,   0.259E-01,2380.51221
 108000,2021-10-11T03:39:15.467+03:00,   0.241E-01,2382.82451
 108100,2021-10-11T03:39:40.710+03:00,   0.229E-01,2385.17201
 108200,2021-10-11T03:40:06.334+03:00,   0.198E-01,2387.42199
 108300,2021-10-11T03:40:31.715+03:00,   0.198E-01,2389.44334
 108400,2021-10-11T03:40:56.689+03:00,   0.262E-01,2391.88724
 108500,2021-10-11T03:41:22.181+03:00,   0.225E-01,2394.24235
 108600,2021-10-11T03:41:46.906+03:00,   0.247E-01,2396.71040
 108700,2021-10-11T03:42:11.907+03:00,   0.228E-01,2399.06858
 108745,2021-10-11T03:42:23.146+03:00,   0.111E-01,2400.00000
