,,s,s
  73900,2021-11-10T14:44:38.638+02:00,   0.230E-01,1610.82118
  74000,2021-11-10T14:45:14.717+02:00,   0.216E-01,1613.05767
  74100,2021-11-10T14:45:50.736+02:00,   0.259E-01,1615.34477
  74200,2021-11-10T14:46:27.780+02:00,   0.180E-01,1617.21344
  74300,2021-11-10T14:47:03.060+02:00,   0.239E-01,1619.45073
  74400,2021-11-10T14:47:35.315+02:00,   0.263E-01,1621.88193
  74500,2021-11-10T14:48:07.700+02:00,   0.140E-01,1624.02324
  74600,2021-11-10T14:48:39.515+02:00,   0.224E-01,1625.88718
  74700,2021-11-10T14:49:11.770+02:00,   0.222E-01,1628.22820
  74800,2021-11-10T14:49:44.558+02:00,   0.202E-01,1630.37404
  74900,2021-11-10T14:50:20.330+02:00,   0.237E-01,1632.79412
  75000,2021-11-10T14:50:56.263+02:00,   0.187E-01,1635.13300
  75100,2021-11-10T14:51:32.063+02:00,   0.249E-01,1637.23267
  75200,2021-11-10T14:52:07.112+02:00,   0.221E-01,1639.72089
  75300,2021-11-10T14:52:41.879+02:00,   0.186E-01,1641.83313
  75400,2021-11-10T14:53:17.034+02:00,   0.175E-01,1643.57252
  75500,2021-11-10T14:53:53.071+02:00,   0.249E-01,1645.95242
  75600,2021-11-10T14:54:29.030+02:00,   0.223E-01,1648.43556
  75700,2021-11-10T14:55:05.201+02:00,   0.250E-01,1650.85905
  75800,2021-11-10T14:55:39.756+02:00,   0.258E-01,1653.20548
  75900,2021-11-10T14:56:13.837+02:00,   0.251E-01,1655.69897
  76000,2021-11-10T14:56:48.286+02:00,   0.262E-01,1658.19022
  76100,2021-11-10T14:57:23.386+02:00,   0.257E-01,1660.58824
  76200,2021-11-10T14:58:00.903+02:00,   0.219E-01,1663.00926
  76300,2021-11-10T14:58:36.618+02:00,   0.196E-01,1664.76830
  76400,2021-11-10T14:59:10.612+02:00,   0.245E-01,1666.87154
  76500,2021-11-10T14:59:45.849+02:00,   0.260E-01,1669.27547
  76600,2021-11-10T15:00:21.068+02:00,   0.163E-01,1671.65849
  76700,2021-11-10T15:00:55.280+02:00,   0.263E-01,1673.13222
  76800,2021-11-10T15:01:30.202+02:00,   0.201E-01,1675.35545
  76900,2021-11-10T15:02:06.582+02:00,   0.263E-01,1677.63974
  77000,2021-11-10T15:02:41.654+02:00,   0.245E-01,1680.03810
  77100,2021-11-10T15:03:17.730+02:00,   0.243E-01,1682.33727
  77200,2021-11-10T15:03:53.420+02:00,   0.230E-01,1684.51408
  77300,2021-11-10T15:04:29.609+02:00,   0.219E-01,1686.88584
  77400,2021-11-10T15:05:06.074+02:00,   0.198E-01,1688.91808
  77500,2021-11-10T15:05:45.227+02:00,   0.257E-01,1691.01490
  77600,2021-11-10T15:06:26.849+02:00,   0.248E-01,1693.48042
  77700,2021-11-10T15:07:03.294+02:00,   0.232E-01,1695.59156
  77800,2021-11-10T15:07:38.311+02:00,   0.222E-01,1698.03129
  77900,2021-11-10T15:08:15.621+02:00,   0.245E-01,1700.25927
  78000,2021-11-10T15:08:51.001+02:00,   0.172E-01,1702.29308
  78100,2021-11-10T15:09:26.576+02:00,   0.207E-01,1704.53753
  78200,2021-11-10T15:10:07.192+02:00,   0.233E-01,1706.92534
  78300,2021-11-10T15:10:48.791+02:00,   0.243E-01,1709.32872
  78400,2021-11-10T15:11:29.915+02:00,   0.244E-01,1711.66539
  78500,2021-11-10T15:12:16.250+02:00,   0.251E-01,1714.01976
  78600,2021-11-10T15:12:59.911+02:00,   0.195E-01,1716.22611
  78700,2021-11-10T15:13:36.369+02:00,   0.142E-01,1718.07324
  78800,2021-11-10T15:14:12.854+02:00,   0.246E-01,1720.18934
  78900,2021-11-10T15:14:48.318+02:00,   0.261E-01,1722.57982
  79000,2021-11-10T15:15:24.208+02:00,   0.228E-01,1724.81077
  79100,2021-11-10T15:16:00.121+02:00,   0.133E-01,1726.54610
  79200,2021-11-10T15:16:35.907+02:00,   0.219E-01,1728.84961
  79300,2021-11-10T15:17:10.978+02:00,   0.217E-01,1731.07516
  79400,2021-11-10T15:17:45.733+02:00,   0.256E-01,1733.51139
  79500,2021-11-10T15:18:21.010+02:00,   0.162E-01,1735.71722
  79600,2021-11-10T15:18:56.643+02:00,   0.231E-01,1737.88618
  79700,2021-11-10T15:19:32.712+02:00,   0.232E-01,1739.71285
  79800,2021-11-10T15:20:10.012+02:00,   0.234E-01,1741.88679
  79900,2021-11-10T15:20:48.091+02:00,   0.253E-01,1744.07845
  80000,2021-11-10T15:21:25.710+02:00,   0.224E-01,1746.32067
  80100,2021-11-10T15:22:02.844+02:00,   0.243E-01,1748.61801
  80200,2021-11-10T15:22:40.414+02:00,   0.203E-01,1750.87072
  80300,2021-11-10T15:23:18.014+02:00,   0.216E-01,1753.26217
  80400,2021-11-10T15:23:55.251+02:00,   0.243E-01,1754.95826
  80500,2021-11-10T15:24:32.204+02:00,   0.254E-01,1757.31818
  80600,2021-11-10T15:25:09.587+02:00,   0.242E-01,1759.70902
  80700,2021-11-10T15:25:47.130+02:00,   0.223E-01,1761.90558
  80800,2021-11-10T15:26:24.653+02:00,   0.186E-01,1764.27214
  80900,2021-11-10T15:27:02.031+02:00,   0.253E-01,1766.23887
  81000,2021-11-10T15:27:40.276+02:00,   0.230E-01,1768.27586
  81100,2021-11-10T15:28:17.961+02:00,   0.255E-01,1770.38264
  81200,2021-11-10T15:28:56.033+02:00,   0.256E-01,1772.78156
  81300,2021-11-10T15:29:33.322+02:00,   0.246E-01,1775.03728
  81400,2021-11-10T15:30:08.704+02:00,   0.194E-01,1777.19131
  81500,2021-11-10T15:30:44.047+02:00,   0.225E-01,1779.21211
  81600,2021-11-10T15:31:19.102+02:00,   0.198E-01,1781.44308
  81700,2021-11-10T15:31:55.088+02:00,   0.204E-01,1783.64589
  81800,2021-11-10T15:32:31.426+02:00,   0.212E-01,1785.91106
  81900,2021-11-10T15:33:07.396+02:00,   0.252E-01,1788.16187
  82000,2021-11-10T15:33:45.062+02:00,   0.240E-01,1790.53755
  82100,2021-11-10T15:34:23.773+02:00,   0.186E-01,1792.82835
  82200,2021-11-10T15:35:00.649+02:00,   0.204E-01,1794.86545
  82300,2021-11-10T15:35:36.919+02:00,   0.194E-01,1796.88591
  82400,2021-11-10T15:36:12.931+02:00,   0.178E-01,1798.77627
  82500,2021-11-10T15:36:48.418+02:00,   0.239E-01,1801.15717
  82600,2021-11-10T15:37:24.849+02:00,   0.265E-01,1803.57544
  82700,2021-11-10T15:38:01.823+02:00,   0.189E-01,1805.93774
  82800,2021-11-10T15:38:37.764+02:00,   0.243E-01,1808.13330
  82900,2021-11-10T15:39:14.586+02:00,   0.102E-01,1810.06309
  83000,2021-11-10T15:39:51.037+02:00,   0.178E-01,1812.04220
  83100,2021-11-10T15:40:27.350+02:00,   0.194E-01,1814.13042
  83200,2021-11-10T15:41:05.271+02:00,   0.249E-01,1816.48978
  83300,2021-11-10T15:41:39.921+02:00,   0.245E-01,1818.85252
  83400,2021-11-10T15:42:12.484+02:00,   0.155E-01,1821.14822
  83500,2021-11-10T15:42:44.875+02:00,   0.207E-01,1823.34542
  83600,2021-11-10T15:43:18.790+02:00,   0.241E-01,1825.40278
  83700,2021-11-10T15:43:53.278+02:00,   0.257E-01,1827.64539
  83800,2021-11-10T15:44:29.955+02:00,   0.224E-01,1829.98511
  83900,2021-11-10T15:45:04.957+02:00,   0.234E-01,1832.20081
  84000,2021-11-10T15:45:39.120+02:00,   0.250E-01,1834.55334
  84100,2021-11-10T15:46:15.506+02:00,   0.245E-01,1836.91062
  84200,2021-11-10T15:46:54.145+02:00,   0.151E-01,1839.11516
  84300,2021-11-10T15:47:32.614+02:00,   0.115E-01,1840.51253
  84400,2021-11-10T15:48:07.712+02:00,   0.151E-01,1842.04132
  84500,2021-11-10T15:48:42.124+02:00,   0.247E-01,1844.33358
  84600,2021-11-10T15:49:16.446+02:00,   0.248E-01,1846.62858
  84700,2021-11-10T15:49:50.496+02:00,   0.256E-01,1848.83139
  84800,2021-11-10T15:50:23.478+02:00,   0.257E-01,1851.27483
  84900,2021-11-10T15:50:56.627+02:00,   0.248E-01,1853.55310
  85000,2021-11-10T15:51:29.420+02:00,   0.159E-01,1855.77409
  85100,2021-11-10T15:52:03.909+02:00,   0.164E-01,1857.69942
  85200,2021-11-10T15:52:38.151+02:00,   0.263E-01,1859.87487
  85300,2021-11-10T15:53:12.955+02:00,   0.258E-01,1862.01432
  85400,2021-11-10T15:53:47.470+02:00,   0.247E-01,1864.17179
  85500,2021-11-10T15:54:21.694+02:00,   0.254E-01,1866.69201
  85600,2021-11-10T15:54:56.498+02:00,   0.188E-01,1869.06084
  85700,2021-11-10T15:55:30.275+02:00,   0.210E-01,1871.02365
  85800,2021-11-10T15:56:04.142+02:00,   0.231E-01,1873.08654
  85900,2021-11-10T15:56:39.191+02:00,   0.212E-01,1875.22381
  86000,2021-11-10T15:57:14.600+02:00,   0.230E-01,1877.53779
  86100,2021-11-10T15:57:49.118+02:00,   0.227E-01,1879.77680
  86200,2021-11-10T15:58:23.965+02:00,   0.220E-01,1881.84576
  86300,2021-11-10T15:58:58.613+02:00,   0.214E-01,1884.18938
  86400,2021-11-10T15:59:32.770+02:00,   0.254E-01,1886.50714
  86500,2021-11-10T16:00:07.070+02:00,   0.238E-01,1888.75687
  86600,2021-11-10T16:00:41.107+02:00,   0.241E-01,1891.09848
  86700,2021-11-10T16:01:15.298+02:00,   0.210E-01,1893.35978
  86800,2021-11-10T16:01:51.344+02:00,   0.259E-01,1895.59074
  86900,2021-11-10T16:02:25.690+02:00,   0.238E-01,1897.98561
  87000,2021-11-10T16:02:57.525+02:00,   0.212E-01,1900.03946
  87100,2021-11-10T16:03:34.228+02:00,   0.169E-01,1901.78073
  87200,2021-11-10T16:04:11.244+02:00,   0.188E-01,1903.07505
  87300,2021-11-10T16:04:46.917+02:00,   0.206E-01,1905.08234
  87400,2021-11-10T16:05:21.760+02:00,   0.180E-01,1907.14656
  87500,2021-11-10T16:05:56.209+02:00,   0.242E-01,1909.22891
  87600,2021-11-10T16:06:31.220+02:00,   0.224E-01,1911.48803
  87700,2021-11-10T16:07:07.934+02:00,   0.216E-01,1913.59269
  87800,2021-11-10T16:07:42.771+02:00,   0.103E-01,1915.07745
  87900,2021-11-10T16:08:17.006+02:00,   0.240E-01,1916.81062
  88000,2021-11-10T16:08:51.299+02:00,   0.239E-01,1919.25810
  88100,2021-11-10T16:09:25.626+02:00,   0.244E-01,1921.46591
  88200,2021-11-10T16:10:00.246+02:00,   0.249E-01,1923.64329
  88300,2021-11-10T16:10:34.860+02:00,   0.259E-01,1925.98117
  88400,2021-11-10T16:11:12.760+02:00,   0.259E-01,1928.33703
  88500,2021-11-10T16:11:48.055+02:00,   0.231E-01,1930.63957
  88600,2021-11-10T16:12:20.292+02:00,   0.225E-01,1932.68636
  88700,2021-11-10T16:12:54.425+02:00,   0.258E-01,1934.96886
  88800,2021-11-10T16:13:28.108+02:00,   0.191E-01,1937.26303
  88900,2021-11-10T16:14:02.633+02:00,   0.203E-01,1939.23316
  89000,2021-11-10T16:14:38.375+02:00,   0.244E-01,1941.53889
  89100,2021-11-10T16:15:13.196+02:00,   0.202E-01,1943.83684
  89200,2021-11-10T16:15:47.710+02:00,   0.197E-01,1945.79565
  89300,2021-11-10T16:16:22.460+02:00,   0.252E-01,1948.27217
  89400,2021-11-10T16:16:58.896+02:00,   0.245E-01,1950.52379
  89500,2021-11-10T16:17:32.766+02:00,   0.236E-01,1952.83440
  89600,2021-11-10T16:18:07.728+02:00,   0.255E-01,1954.50513
  89700,2021-11-10T16:18:42.167+02:00,   0.219E-01,1956.91745
  89800,2021-11-10T16:19:17.348+02:00,   0.228E-01,1959.15126
  89900,2021-11-10T16:19:52.010+02:00,   0.254E-01,1961.59285
  90000,2021-11-10T16:20:29.166+02:00,   0.240E-01,1963.81502
  90100,2021-11-10T16:21:06.215+02:00,   0.221E-01,1966.13800
  90200,2021-11-10T16:21:41.028+02:00,   0.227E-01,1968.30481
  90300,2021-11-10T16:22:15.344+02:00,   0.262E-01,1970.43619
  90400,2021-11-10T16:22:49.565+02:00,   0.246E-01,1972.82719
  90500,2021-11-10T16:23:24.277+02:00,   0.206E-01,1975.11158
  90600,2021-11-10T16:23:58.762+02:00,   0.228E-01,1977.20747
  90700,2021-11-10T16:24:35.026+02:00,   0.238E-01,1979.25679
  90800,2021-11-10T16:25:11.092+02:00,   0.245E-01,1981.65959
  90900,2021-11-10T16:25:47.445+02:00,   0.207E-01,1983.96293
  91000,2021-11-10T16:26:21.912+02:00,   0.239E-01,1986.30408
  91100,2021-11-10T16:26:57.220+02:00,   0.239E-01,1988.69735
  91200,2021-11-10T16:27:33.168+02:00,   0.253E-01,1991.01707
  91300,2021-11-10T16:28:09.302+02:00,   0.216E-01,1993.24910
  91400,2021-11-10T16:28:45.126+02:00,   0.242E-01,1995.34762
  91500,2021-11-10T16:29:21.531+02:00,   0.163E-01,1997.49731
  91600,2021-11-10T16:29:57.877+02:00,   0.884E-02,1998.54873
  91700,2021-11-10T16:30:32.172+02:00,   0.216E-01,2000.17566
  91800,2021-11-10T16:31:05.980+02:00,   0.237E-01,2002.54629
  91900,2021-11-10T16:31:40.311+02:00,   0.237E-01,2004.91908
  92000,2021-11-10T16:32:16.670+02:00,   0.231E-01,2007.24318
  92100,2021-11-10T16:32:48.628+02:00,   0.203E-01,2009.61609
  92200,2021-11-10T16:33:20.916+02:00,   0.125E-01,2011.39778
  92300,2021-11-10T16:33:52.875+02:00,   0.136E-01,2012.63315
  92400,2021-11-10T16:34:26.137+02:00,   0.247E-01,2015.02094
  92500,2021-11-10T16:35:00.590+02:00,   0.241E-01,2017.39087
  92600,2021-11-10T16:35:36.008+02:00,   0.219E-01,2019.69650
  92700,2021-11-10T16:36:11.462+02:00,   0.137E-01,2021.73929
  92800,2021-11-10T16:36:47.662+02:00,   0.213E-01,2023.53006
  92900,2021-11-10T16:37:23.362+02:00,   0.207E-01,2025.70481
  93000,2021-11-10T16:37:58.715+02:00,   0.225E-01,2028.08700
  93100,2021-11-10T16:38:32.686+02:00,   0.250E-01,2030.31349
  93200,2021-11-10T16:39:07.353+02:00,   0.139E-01,2031.97570
  93300,2021-11-10T16:39:41.666+02:00,   0.230E-01,2034.38057
  93400,2021-11-10T16:40:17.910+02:00,   0.220E-01,2036.46707
  93500,2021-11-10T16:40:53.685+02:00,   0.247E-01,2038.42542
  93600,2021-11-10T16:41:29.740+02:00,   0.267E-01,2040.54351
  93700,2021-11-10T16:42:05.859+02:00,   0.225E-01,2042.79327
  93800,2021-11-10T16:42:40.388+02:00,   0.193E-01,2044.95934
  93900,2021-11-10T16:43:14.952+02:00,   0.257E-01,2047.13362
  94000,2021-11-10T16:43:49.310+02:00,   0.236E-01,2049.33770
  94100,2021-11-10T16:44:23.724+02:00,   0.135E-01,2051.18253
  94200,2021-11-10T16:44:57.702+02:00,   0.170E-01,2052.39682
  94300,2021-11-10T16:45:31.502+02:00,   0.227E-01,2054.42498
  94400,2021-11-10T16:46:05.833+02:00,   0.193E-01,2056.79024
  94500,2021-11-10T16:46:40.630+02:00,   0.217E-01,2058.85523
  94600,2021-11-10T16:47:15.126+02:00,   0.207E-01,2061.23390
  94700,2021-11-10T16:47:49.581+02:00,   0.208E-01,2063.27274
  94800,2021-11-10T16:48:24.874+02:00,   0.252E-01,2065.31456
  94900,2021-11-10T16:49:00.285+02:00,   0.242E-01,2067.78922
  95000,2021-11-10T16:49:36.526+02:00,   0.200E-01,2069.80627
  95100,2021-11-10T16:50:10.627+02:00,   0.253E-01,2072.14389
  95200,2021-11-10T16:50:45.103+02:00,   0.258E-01,2074.45282
  95300,2021-11-10T16:51:19.442+02:00,   0.117E-01,2076.69429
  95400,2021-11-10T16:51:53.711+02:00,   0.167E-01,2078.68743
  95500,2021-11-10T16:52:27.282+02:00,   0.242E-01,2080.97077
  95600,2021-11-10T16:52:59.525+02:00,   0.246E-01,2083.27407
  95700,2021-11-10T16:53:31.638+02:00,   0.248E-01,2085.67950
  95800,2021-11-10T16:54:03.986+02:00,   0.242E-01,2088.09519
  95900,2021-11-10T16:54:38.373+02:00,   0.214E-01,2090.41361
  96000,2021-11-10T16:55:14.404+02:00,   0.231E-01,2092.70495
  96100,2021-11-10T16:55:49.983+02:00,   0.190E-01,2095.02711
  96200,2021-11-10T16:56:24.548+02:00,   0.202E-01,2097.02209
  96300,2021-11-10T16:56:58.882+02:00,   0.106E-01,2098.31136
  96400,2021-11-10T16:57:33.141+02:00,   0.252E-01,2099.76593
  96410,2021-11-10T16:57:36.682+02:00,   0.176E-01,2100.00000
