,,s,s
  73900,2021-11-08T15:14:36.214+02:00,   0.146E-01,1379.02135
  74000,2021-11-08T15:15:08.104+02:00,   0.196E-01,1380.85896
  74100,2021-11-08T15:15:41.308+02:00,   0.102E-01,1382.23036
  74200,2021-11-08T15:16:14.088+02:00,   0.183E-01,1384.00231
  74300,2021-11-08T15:16:45.598+02:00,   0.137E-01,1386.19363
  74400,2021-11-08T15:17:17.712+02:00,   0.195E-01,1388.02462
  74500,2021-11-08T15:17:50.022+02:00,   0.162E-01,1389.73440
  74600,2021-11-08T15:18:20.813+02:00,   0.238E-01,1392.08243
  74700,2021-11-08T15:18:51.840+02:00,   0.235E-01,1394.40593
  74800,2021-11-08T15:19:22.864+02:00,   0.169E-01,1396.67489
  74900,2021-11-08T15:19:54.097+02:00,   0.161E-01,1398.65068
  75000,2021-11-08T15:20:25.584+02:00,   0.145E-01,1400.38748
  75100,2021-11-08T15:20:56.336+02:00,   0.203E-01,1402.46086
  75200,2021-11-08T15:21:27.452+02:00,   0.240E-01,1404.45464
  75300,2021-11-08T15:21:58.059+02:00,   0.224E-01,1406.63331
  75400,2021-11-08T15:22:29.671+02:00,   0.243E-01,1408.67610
  75500,2021-11-08T15:23:00.856+02:00,   0.228E-01,1410.86093
  75600,2021-11-08T15:23:31.383+02:00,   0.126E-01,1413.05676
  75700,2021-11-08T15:24:02.001+02:00,   0.233E-01,1414.57093
  75800,2021-11-08T15:24:31.999+02:00,   0.224E-01,1416.73022
  75900,2021-11-08T15:25:03.253+02:00,   0.163E-01,1418.56058
  76000,2021-11-08T15:25:33.851+02:00,   0.185E-01,1420.70056
  76100,2021-11-08T15:26:05.005+02:00,   0.144E-01,1422.42270
  76200,2021-11-08T15:26:36.462+02:00,   0.226E-01,1423.79458
  76300,2021-11-08T15:27:07.403+02:00,   0.228E-01,1425.98626
  76400,2021-11-08T15:27:38.114+02:00,   0.167E-01,1427.77331
  76500,2021-11-08T15:28:08.870+02:00,   0.228E-01,1430.02991
  76600,2021-11-08T15:28:40.544+02:00,   0.141E-01,1432.03653
  76700,2021-11-08T15:29:12.777+02:00,   0.151E-01,1433.60934
  76800,2021-11-08T15:29:44.424+02:00,   0.223E-01,1435.35049
  76900,2021-11-08T15:30:16.712+02:00,   0.218E-01,1436.61678
  77000,2021-11-08T15:30:47.818+02:00,   0.232E-01,1438.69332
  77100,2021-11-08T15:31:17.782+02:00,   0.181E-01,1440.90284
  77200,2021-11-08T15:31:48.177+02:00,   0.147E-01,1442.53041
  77300,2021-11-08T15:32:18.687+02:00,   0.143E-01,1443.99781
  77400,2021-11-08T15:32:48.770+02:00,   0.191E-01,1445.98018
  77500,2021-11-08T15:33:20.399+02:00,   0.132E-01,1447.89929
  77600,2021-11-08T15:33:52.815+02:00,   0.225E-01,1449.85858
  77700,2021-11-08T15:34:25.634+02:00,   0.241E-01,1452.12103
  77800,2021-11-08T15:34:55.905+02:00,   0.217E-01,1454.01809
  77900,2021-11-08T15:35:27.825+02:00,   0.191E-01,1455.73324
  78000,2021-11-08T15:35:58.574+02:00,   0.236E-01,1457.83166
  78100,2021-11-08T15:36:30.652+02:00,   0.157E-01,1459.31927
  78200,2021-11-08T15:37:02.859+02:00,   0.152E-01,1460.79797
  78300,2021-11-08T15:37:34.312+02:00,   0.118E-01,1462.05294
  78400,2021-11-08T15:38:05.680+02:00,   0.153E-01,1463.56014
  78500,2021-11-08T15:38:38.387+02:00,   0.173E-01,1465.39791
  78600,2021-11-08T15:39:09.135+02:00,   0.243E-01,1467.67684
  78700,2021-11-08T15:39:42.453+02:00,   0.144E-01,1469.43806
  78800,2021-11-08T15:40:13.848+02:00,   0.152E-01,1471.13806
  78900,2021-11-08T15:40:45.307+02:00,   0.146E-01,1472.84728
  79000,2021-11-08T15:41:16.085+02:00,   0.136E-01,1474.52713
  79100,2021-11-08T15:41:47.216+02:00,   0.105E-01,1475.89543
  79200,2021-11-08T15:42:18.590+02:00,   0.209E-01,1477.76227
  79300,2021-11-08T15:42:50.131+02:00,   0.161E-01,1479.40775
  79400,2021-11-08T15:43:21.578+02:00,   0.156E-01,1481.08355
  79500,2021-11-08T15:43:51.976+02:00,   0.199E-01,1483.04630
  79600,2021-11-08T15:44:22.033+02:00,   0.194E-01,1485.10359
  79700,2021-11-08T15:44:52.460+02:00,   0.231E-01,1487.20237
  79800,2021-11-08T15:45:23.582+02:00,   0.222E-01,1489.34086
  79900,2021-11-08T15:45:54.717+02:00,   0.225E-01,1491.55357
  80000,2021-11-08T15:46:26.204+02:00,   0.126E-01,1493.03788
  80100,2021-11-08T15:46:57.389+02:00,   0.153E-01,1494.45296
  80200,2021-11-08T15:47:28.494+02:00,   0.230E-01,1496.45610
  80300,2021-11-08T15:48:00.556+02:00,   0.101E-01,1498.57750
  80400,2021-11-08T15:48:32.177+02:00,   0.156E-01,1500.00767
  80500,2021-11-08T15:49:05.882+02:00,   0.216E-01,1501.86097
  80600,2021-11-08T15:49:39.522+02:00,   0.176E-01,1503.75052
  80700,2021-11-08T15:50:12.637+02:00,   0.170E-01,1505.71149
  80800,2021-11-08T15:50:45.877+02:00,   0.218E-01,1507.21020
  80900,2021-11-08T15:51:19.034+02:00,   0.232E-01,1509.35261
  81000,2021-11-08T15:51:53.099+02:00,   0.150E-01,1511.10329
  81100,2021-11-08T15:52:26.083+02:00,   0.198E-01,1512.73282
  81200,2021-11-08T15:52:59.211+02:00,   0.212E-01,1514.34475
  81300,2021-11-08T15:53:31.958+02:00,   0.244E-01,1516.50893
  81400,2021-11-08T15:54:05.194+02:00,   0.168E-01,1518.29833
  81500,2021-11-08T15:54:38.161+02:00,   0.213E-01,1520.16155
  81600,2021-11-08T15:55:11.715+02:00,   0.162E-01,1522.17179
  81700,2021-11-08T15:55:45.062+02:00,   0.103E-01,1524.25928
  81800,2021-11-08T15:56:16.796+02:00,   0.202E-01,1526.00857
  81900,2021-11-08T15:56:47.794+02:00,   0.229E-01,1528.12791
  82000,2021-11-08T15:57:18.543+02:00,   0.215E-01,1530.22936
  82100,2021-11-08T15:57:48.890+02:00,   0.217E-01,1532.00972
  82200,2021-11-08T15:58:19.318+02:00,   0.229E-01,1534.09336
  82300,2021-11-08T15:58:51.007+02:00,   0.160E-01,1536.25478
  82400,2021-11-08T15:59:22.253+02:00,   0.230E-01,1538.23789
  82500,2021-11-08T15:59:53.152+02:00,   0.128E-01,1540.26708
  82600,2021-11-08T16:00:24.356+02:00,   0.129E-01,1541.66691
  82700,2021-11-08T16:00:54.792+02:00,   0.197E-01,1543.29005
  82800,2021-11-08T16:01:24.726+02:00,   0.196E-01,1545.29862
  82900,2021-11-08T16:01:55.640+02:00,   0.237E-01,1547.59406
  83000,2021-11-08T16:02:26.048+02:00,   0.235E-01,1549.87327
  83100,2021-11-08T16:02:56.413+02:00,   0.237E-01,1552.20147
  83200,2021-11-08T16:03:28.115+02:00,   0.230E-01,1554.34192
  83300,2021-11-08T16:04:00.713+02:00,   0.231E-01,1556.44302
  83400,2021-11-08T16:04:32.905+02:00,   0.243E-01,1558.77478
  83500,2021-11-08T16:05:04.786+02:00,   0.241E-01,1561.14132
  83600,2021-11-08T16:05:35.439+02:00,   0.240E-01,1563.33646
  83700,2021-11-08T16:06:06.873+02:00,   0.209E-01,1565.11935
  83800,2021-11-08T16:06:37.723+02:00,   0.144E-01,1566.91229
  83900,2021-11-08T16:07:08.114+02:00,   0.228E-01,1568.28843
  84000,2021-11-08T16:07:37.721+02:00,   0.204E-01,1570.53529
  84100,2021-11-08T16:08:08.057+02:00,   0.155E-01,1572.61622
  84200,2021-11-08T16:08:38.449+02:00,   0.233E-01,1574.28026
  84300,2021-11-08T16:09:09.094+02:00,   0.147E-01,1576.48922
  84400,2021-11-08T16:09:40.451+02:00,   0.210E-01,1578.72444
  84500,2021-11-08T16:10:11.999+02:00,   0.237E-01,1580.71113
  84600,2021-11-08T16:10:43.775+02:00,   0.200E-01,1583.02883
  84700,2021-11-08T16:11:16.475+02:00,   0.120E-01,1584.35589
  84800,2021-11-08T16:11:46.934+02:00,   0.181E-01,1586.25817
  84900,2021-11-08T16:12:17.380+02:00,   0.130E-01,1587.86393
  85000,2021-11-08T16:12:48.113+02:00,   0.204E-01,1589.69804
  85100,2021-11-08T16:13:18.463+02:00,   0.158E-01,1591.64404
  85200,2021-11-08T16:13:48.294+02:00,   0.220E-01,1593.79231
  85300,2021-11-08T16:14:19.190+02:00,   0.120E-01,1595.24329
  85400,2021-11-08T16:14:49.268+02:00,   0.158E-01,1597.11523
  85500,2021-11-08T16:15:19.472+02:00,   0.160E-01,1599.26087
  85600,2021-11-08T16:15:50.785+02:00,   0.116E-01,1600.80838
  85700,2021-11-08T16:16:22.642+02:00,   0.157E-01,1602.54573
  85800,2021-11-08T16:16:53.822+02:00,   0.190E-01,1604.24770
  85900,2021-11-08T16:17:24.664+02:00,   0.117E-01,1605.74529
  86000,2021-11-08T16:17:55.499+02:00,   0.152E-01,1607.38206
  86100,2021-11-08T16:18:26.796+02:00,   0.220E-01,1609.30040
  86200,2021-11-08T16:18:58.348+02:00,   0.235E-01,1611.34061
  86300,2021-11-08T16:19:30.295+02:00,   0.222E-01,1613.49694
  86400,2021-11-08T16:20:02.316+02:00,   0.235E-01,1615.56445
  86500,2021-11-08T16:20:33.294+02:00,   0.189E-01,1617.27322
  86600,2021-11-08T16:21:04.222+02:00,   0.170E-01,1619.09723
  86700,2021-11-08T16:21:34.613+02:00,   0.213E-01,1620.69809
  86800,2021-11-08T16:22:05.033+02:00,   0.160E-01,1622.46287
  86900,2021-11-08T16:22:36.710+02:00,   0.201E-01,1624.54915
  87000,2021-11-08T16:23:08.460+02:00,   0.162E-01,1626.45275
  87100,2021-11-08T16:23:39.414+02:00,   0.133E-01,1628.03167
  87200,2021-11-08T16:24:10.472+02:00,   0.122E-01,1629.72878
  87300,2021-11-08T16:24:41.813+02:00,   0.130E-01,1631.03554
  87400,2021-11-08T16:25:12.912+02:00,   0.128E-01,1632.98238
  87500,2021-11-08T16:25:43.979+02:00,   0.142E-01,1634.35239
  87600,2021-11-08T16:26:13.782+02:00,   0.235E-01,1636.41354
  87700,2021-11-08T16:26:43.617+02:00,   0.221E-01,1638.59020
  87800,2021-11-08T16:27:15.586+02:00,   0.196E-01,1640.20743
  87900,2021-11-08T16:27:47.008+02:00,   0.141E-01,1641.95252
  88000,2021-11-08T16:28:17.447+02:00,   0.215E-01,1643.25747
  88100,2021-11-08T16:28:48.976+02:00,   0.156E-01,1645.03197
  88200,2021-11-08T16:29:22.414+02:00,   0.199E-01,1646.82502
  88300,2021-11-08T16:29:55.302+02:00,   0.118E-01,1648.58548
  88400,2021-11-08T16:30:27.543+02:00,   0.234E-01,1650.04987
  88500,2021-11-08T16:30:59.810+02:00,   0.144E-01,1651.97261
  88600,2021-11-08T16:31:31.955+02:00,   0.162E-01,1654.11065
  88700,2021-11-08T16:32:05.243+02:00,   0.137E-01,1655.76911
  88800,2021-11-08T16:32:36.144+02:00,   0.226E-01,1657.31344
  88900,2021-11-08T16:33:09.251+02:00,   0.138E-01,1658.92790
  89000,2021-11-08T16:33:41.086+02:00,   0.205E-01,1660.50499
  89100,2021-11-08T16:34:13.858+02:00,   0.208E-01,1662.20986
  89200,2021-11-08T16:34:48.345+02:00,   0.152E-01,1664.30468
  89300,2021-11-08T16:35:19.550+02:00,   0.114E-01,1665.58374
  89400,2021-11-08T16:35:50.195+02:00,   0.165E-01,1666.98812
  89500,2021-11-08T16:36:21.473+02:00,   0.156E-01,1668.58798
  89600,2021-11-08T16:36:52.666+02:00,   0.122E-01,1669.96421
  89700,2021-11-08T16:37:23.986+02:00,   0.218E-01,1671.92699
  89800,2021-11-08T16:37:54.561+02:00,   0.215E-01,1674.12576
  89900,2021-11-08T16:38:25.463+02:00,   0.225E-01,1676.28652
  90000,2021-11-08T16:38:57.751+02:00,   0.133E-01,1677.74907
  90100,2021-11-08T16:39:28.423+02:00,   0.199E-01,1679.46423
  90200,2021-11-08T16:40:00.212+02:00,   0.128E-01,1680.79309
  90300,2021-11-08T16:40:32.005+02:00,   0.178E-01,1682.70095
  90400,2021-11-08T16:41:06.005+02:00,   0.229E-01,1684.57473
  90500,2021-11-08T16:41:37.585+02:00,   0.141E-01,1686.76919
  90600,2021-11-08T16:42:09.704+02:00,   0.166E-01,1688.21558
  90700,2021-11-08T16:42:42.072+02:00,   0.201E-01,1689.94595
  90800,2021-11-08T16:43:14.240+02:00,   0.184E-01,1691.42101
  90900,2021-11-08T16:43:46.589+02:00,   0.179E-01,1693.11734
  91000,2021-11-08T16:44:18.793+02:00,   0.148E-01,1694.59878
  91100,2021-11-08T16:44:50.478+02:00,   0.180E-01,1696.33740
  91200,2021-11-08T16:45:21.689+02:00,   0.222E-01,1698.42018
  91300,2021-11-08T16:45:52.512+02:00,   0.216E-01,1700.51557
  91400,2021-11-08T16:46:23.438+02:00,   0.240E-01,1702.75176
  91500,2021-11-08T16:46:55.225+02:00,   0.126E-01,1704.53465
  91600,2021-11-08T16:47:27.765+02:00,   0.109E-01,1706.08506
  91700,2021-11-08T16:47:59.496+02:00,   0.222E-01,1707.93024
  91800,2021-11-08T16:48:30.588+02:00,   0.163E-01,1709.83645
  91900,2021-11-08T16:49:01.362+02:00,   0.244E-01,1711.85665
  92000,2021-11-08T16:49:32.115+02:00,   0.170E-01,1713.70504
  92100,2021-11-08T16:50:02.348+02:00,   0.184E-01,1715.53085
  92200,2021-11-08T16:50:32.332+02:00,   0.234E-01,1717.57583
  92300,2021-11-08T16:51:01.897+02:00,   0.241E-01,1719.84702
  92400,2021-11-08T16:51:32.177+02:00,   0.197E-01,1721.53568
  92500,2021-11-08T16:52:02.610+02:00,   0.227E-01,1723.78755
  92600,2021-11-08T16:52:33.747+02:00,   0.175E-01,1725.73919
  92700,2021-11-08T16:53:04.174+02:00,   0.222E-01,1727.64423
  92800,2021-11-08T16:53:35.048+02:00,   0.197E-01,1729.28828
  92900,2021-11-08T16:54:06.548+02:00,   0.221E-01,1731.44780
  93000,2021-11-08T16:54:39.358+02:00,   0.179E-01,1733.42849
  93100,2021-11-08T16:55:11.835+02:00,   0.231E-01,1735.65083
  93200,2021-11-08T16:55:42.588+02:00,   0.186E-01,1737.70399
  93300,2021-11-08T16:56:12.669+02:00,   0.225E-01,1739.86374
  93400,2021-11-08T16:56:42.912+02:00,   0.194E-01,1742.03108
  93500,2021-11-08T16:57:14.028+02:00,   0.117E-01,1744.16714
  93600,2021-11-08T16:57:46.028+02:00,   0.131E-01,1745.55196
  93700,2021-11-08T16:58:17.426+02:00,   0.115E-01,1747.17307
  93800,2021-11-08T16:58:49.027+02:00,   0.224E-01,1749.23895
  93900,2021-11-08T16:59:21.859+02:00,   0.175E-01,1751.25694
  94000,2021-11-08T16:59:53.347+02:00,   0.206E-01,1753.43352
  94100,2021-11-08T17:00:25.590+02:00,   0.135E-01,1755.27565
  94200,2021-11-08T17:00:56.760+02:00,   0.232E-01,1757.58643
  94300,2021-11-08T17:01:28.287+02:00,   0.184E-01,1759.78074
  94400,2021-11-08T17:01:59.898+02:00,   0.174E-01,1761.19478
  94500,2021-11-08T17:02:31.128+02:00,   0.230E-01,1763.29864
  94600,2021-11-08T17:03:02.899+02:00,   0.236E-01,1765.49187
  94700,2021-11-08T17:03:34.678+02:00,   0.233E-01,1767.76450
  94800,2021-11-08T17:04:07.992+02:00,   0.222E-01,1769.71706
  94900,2021-11-08T17:04:39.675+02:00,   0.239E-01,1771.97748
  95000,2021-11-08T17:05:13.311+02:00,   0.160E-01,1773.86797
  95100,2021-11-08T17:05:45.158+02:00,   0.227E-01,1775.98945
  95200,2021-11-08T17:06:17.774+02:00,   0.227E-01,1778.25463
  95300,2021-11-08T17:06:51.567+02:00,   0.111E-01,1779.74466
  95400,2021-11-08T17:07:24.746+02:00,   0.144E-01,1781.02181
  95500,2021-11-08T17:07:56.299+02:00,   0.225E-01,1782.41159
  95600,2021-11-08T17:08:27.504+02:00,   0.185E-01,1784.63684
  95700,2021-11-08T17:09:00.228+02:00,   0.149E-01,1786.29255
  95800,2021-11-08T17:09:32.955+02:00,   0.188E-01,1787.85092
  95900,2021-11-08T17:10:04.838+02:00,   0.247E-01,1790.09543
  96000,2021-11-08T17:10:37.596+02:00,   0.145E-01,1791.76322
  96100,2021-11-08T17:11:10.210+02:00,   0.143E-01,1793.35562
  96200,2021-11-08T17:11:41.612+02:00,   0.181E-01,1794.88714
  96300,2021-11-08T17:12:12.883+02:00,   0.224E-01,1796.98756
  96400,2021-11-08T17:12:44.768+02:00,   0.163E-01,1798.94548
  96500,2021-11-08T17:13:16.406+02:00,   0.155E-01,1800.86000
  96600,2021-11-08T17:13:48.680+02:00,   0.142E-01,1802.43399
  96700,2021-11-08T17:14:20.153+02:00,   0.218E-01,1804.21090
  96800,2021-11-08T17:14:51.382+02:00,   0.202E-01,1806.19418
  96900,2021-11-08T17:15:22.542+02:00,   0.214E-01,1808.26979
  97000,2021-11-08T17:15:55.581+02:00,   0.218E-01,1810.17052
  97100,2021-11-08T17:16:28.789+02:00,   0.195E-01,1812.31111
  97200,2021-11-08T17:17:01.581+02:00,   0.213E-01,1813.70553
  97300,2021-11-08T17:17:33.971+02:00,   0.238E-01,1815.75946
  97400,2021-11-08T17:18:06.677+02:00,   0.165E-01,1817.88748
  97500,2021-11-08T17:18:38.376+02:00,   0.162E-01,1819.39269
  97600,2021-11-08T17:19:10.269+02:00,   0.127E-01,1821.09362
  97700,2021-11-08T17:19:41.605+02:00,   0.203E-01,1822.97732
  97800,2021-11-08T17:20:12.822+02:00,   0.236E-01,1825.08003
  97900,2021-11-08T17:20:43.647+02:00,   0.235E-01,1827.19719
  98000,2021-11-08T17:21:14.796+02:00,   0.224E-01,1829.28799
  98100,2021-11-08T17:21:46.029+02:00,   0.165E-01,1830.98570
  98200,2021-11-08T17:22:17.795+02:00,   0.162E-01,1832.65014
  98300,2021-11-08T17:22:49.424+02:00,   0.130E-01,1834.50888
  98400,2021-11-08T17:23:20.715+02:00,   0.156E-01,1835.98467
  98500,2021-11-08T17:23:52.550+02:00,   0.152E-01,1837.48090
  98600,2021-11-08T17:24:23.733+02:00,   0.232E-01,1839.53227
  98700,2021-11-08T17:24:54.987+02:00,   0.208E-01,1841.21245
  98800,2021-11-08T17:25:26.880+02:00,   0.125E-01,1843.20918
  98900,2021-11-08T17:25:58.495+02:00,   0.130E-01,1844.56295
  99000,2021-11-08T17:26:29.219+02:00,   0.219E-01,1846.48335
  99100,2021-11-08T17:27:01.100+02:00,   0.151E-01,1848.28144
  99200,2021-11-08T17:27:32.434+02:00,   0.977E-02,1849.77577
  99300,2021-11-08T17:28:03.154+02:00,   0.103E-01,1850.85502
  99400,2021-11-08T17:28:35.047+02:00,   0.211E-01,1852.76292
  99500,2021-11-08T17:29:07.214+02:00,   0.207E-01,1854.67368
  99600,2021-11-08T17:29:38.942+02:00,   0.214E-01,1856.68132
  99700,2021-11-08T17:30:11.197+02:00,   0.233E-01,1858.86557
  99800,2021-11-08T17:30:43.221+02:00,   0.124E-01,1860.57298
  99900,2021-11-08T17:31:15.177+02:00,   0.134E-01,1862.05461
 100000,2021-11-08T17:31:47.193+02:00,   0.183E-01,1864.00729
 100100,2021-11-08T17:32:18.720+02:00,   0.227E-01,1865.89568
 100200,2021-11-08T17:32:49.606+02:00,   0.139E-01,1867.92519
 100300,2021-11-08T17:33:20.665+02:00,   0.138E-01,1869.68931
 100400,2021-11-08T17:33:52.140+02:00,   0.100E-01,1871.24614
 100500,2021-11-08T17:34:23.509+02:00,   0.208E-01,1872.83832
 100600,2021-11-08T17:34:54.701+02:00,   0.223E-01,1874.95746
 100700,2021-11-08T17:35:29.031+02:00,   0.209E-01,1876.87179
 100800,2021-11-08T17:36:02.292+02:00,   0.205E-01,1878.42493
 100900,2021-11-08T17:36:33.552+02:00,   0.219E-01,1880.34990
 101000,2021-11-08T17:37:04.595+02:00,   0.232E-01,1882.24264
 101100,2021-11-08T17:37:35.556+02:00,   0.229E-01,1884.24479
 101200,2021-11-08T17:38:06.389+02:00,   0.194E-01,1886.45250
 101300,2021-11-08T17:38:38.044+02:00,   0.208E-01,1888.19189
 101400,2021-11-08T17:39:11.246+02:00,   0.156E-01,1889.97373
 101500,2021-11-08T17:39:43.442+02:00,   0.161E-01,1891.76327
 101600,2021-11-08T17:40:14.949+02:00,   0.177E-01,1893.27996
 101700,2021-11-08T17:40:46.868+02:00,   0.217E-01,1895.29094
 101800,2021-11-08T17:41:17.849+02:00,   0.239E-01,1897.53518
 101900,2021-11-08T17:41:48.736+02:00,   0.131E-01,1899.77996
 102000,2021-11-08T17:42:21.002+02:00,   0.223E-01,1900.86541
 102100,2021-11-08T17:42:53.377+02:00,   0.106E-01,1902.43693
 102200,2021-11-08T17:43:25.581+02:00,   0.107E-01,1903.81807
 102300,2021-11-08T17:43:57.841+02:00,   0.216E-01,1905.58092
 102400,2021-11-08T17:44:30.107+02:00,   0.129E-01,1907.67941
 102500,2021-11-08T17:45:01.863+02:00,   0.181E-01,1909.61543
 102600,2021-11-08T17:45:34.027+02:00,   0.142E-01,1911.22399
 102700,2021-11-08T17:46:06.613+02:00,   0.190E-01,1912.69714
 102800,2021-11-08T17:46:38.308+02:00,   0.198E-01,1914.80790
 102900,2021-11-08T17:47:10.085+02:00,   0.217E-01,1916.60983
 103000,2021-11-08T17:47:41.900+02:00,   0.238E-01,1918.47723
 103100,2021-11-08T17:48:13.544+02:00,   0.232E-01,1920.63321
 103200,2021-11-08T17:48:44.747+02:00,   0.226E-01,1922.63985
 103300,2021-11-08T17:49:17.097+02:00,   0.169E-01,1924.41319
 103400,2021-11-08T17:49:50.176+02:00,   0.110E-01,1926.16653
 103500,2021-11-08T17:50:21.355+02:00,   0.172E-01,1927.56672
 103600,2021-11-08T17:50:53.151+02:00,   0.171E-01,1929.09584
 103700,2021-11-08T17:51:24.798+02:00,   0.229E-01,1931.27750
 103800,2021-11-08T17:51:56.367+02:00,   0.151E-01,1933.48564
 103900,2021-11-08T17:52:29.085+02:00,   0.230E-01,1935.39956
 104000,2021-11-08T17:53:00.659+02:00,   0.220E-01,1937.56891
 104100,2021-11-08T17:53:32.151+02:00,   0.175E-01,1939.71940
 104200,2021-11-08T17:54:03.793+02:00,   0.191E-01,1941.74666
 104300,2021-11-08T17:54:34.723+02:00,   0.231E-01,1943.53182
 104400,2021-11-08T17:55:05.601+02:00,   0.195E-01,1945.80977
 104500,2021-11-08T17:55:37.968+02:00,   0.213E-01,1947.61372
 104600,2021-11-08T17:56:10.065+02:00,   0.118E-01,1949.22564
 104700,2021-11-08T17:56:41.956+02:00,   0.229E-01,1951.30222
 104800,2021-11-08T17:57:13.284+02:00,   0.140E-01,1953.41503
 104900,2021-11-08T17:57:45.028+02:00,   0.152E-01,1954.68572
 105000,2021-11-08T17:58:16.812+02:00,   0.218E-01,1956.15980
 105100,2021-11-08T17:58:48.630+02:00,   0.101E-01,1957.94757
 105200,2021-11-08T17:59:20.339+02:00,   0.196E-01,1959.77502
 105300,2021-11-08T17:59:52.030+02:00,   0.173E-01,1961.44670
 105400,2021-11-08T18:00:23.113+02:00,   0.149E-01,1963.34933
 105500,2021-11-08T18:00:54.878+02:00,   0.142E-01,1964.98859
 105600,2021-11-08T18:01:27.630+02:00,   0.173E-01,1966.43222
 105700,2021-11-08T18:01:59.425+02:00,   0.196E-01,1968.22285
 105800,2021-11-08T18:02:31.394+02:00,   0.156E-01,1970.20394
 105900,2021-11-08T18:03:01.856+02:00,   0.236E-01,1972.35993
 106000,2021-11-08T18:03:33.300+02:00,   0.145E-01,1974.41518
 106100,2021-11-08T18:04:06.300+02:00,   0.132E-01,1976.12744
 106200,2021-11-08T18:04:38.422+02:00,   0.228E-01,1977.96710
 106300,2021-11-08T18:05:09.406+02:00,   0.225E-01,1980.17418
 106400,2021-11-08T18:05:40.180+02:00,   0.225E-01,1982.42086
 106500,2021-11-08T18:06:10.566+02:00,   0.130E-01,1984.17776
 106600,2021-11-08T18:06:35.261+02:00,   0.201E-01,1985.64697
 106700,2021-11-08T18:07:00.406+02:00,   0.232E-01,1987.73375
 106800,2021-11-08T18:07:25.062+02:00,   0.232E-01,1990.05192
 106900,2021-11-08T18:07:49.459+02:00,   0.246E-01,1992.28842
 107000,2021-11-08T18:08:13.811+02:00,   0.236E-01,1994.56634
 107100,2021-11-08T18:08:37.814+02:00,   0.206E-01,1996.91391
 107200,2021-11-08T18:09:02.488+02:00,   0.200E-01,1998.78297
 107300,2021-11-08T18:09:27.742+02:00,   0.151E-01,2000.22676
 107400,2021-11-08T18:09:50.071+02:00,   0.158E-01,2001.78493
 107500,2021-11-08T18:10:06.860+02:00,   0.204E-01,2003.76288
 107600,2021-11-08T18:10:23.554+02:00,   0.128E-01,2005.83234
 107700,2021-11-08T18:10:40.234+02:00,   0.129E-01,2007.28380
 107800,2021-11-08T18:10:57.375+02:00,   0.207E-01,2008.85315
 107900,2021-11-08T18:11:14.277+02:00,   0.110E-01,2010.27822
 108000,2021-11-08T18:11:31.123+02:00,   0.192E-01,2011.74314
 108100,2021-11-08T18:11:48.300+02:00,   0.146E-01,2013.28269
 108200,2021-11-08T18:12:05.090+02:00,   0.154E-01,2014.99564
 108300,2021-11-08T18:12:21.258+02:00,   0.201E-01,2016.99992
 108400,2021-11-08T18:12:37.457+02:00,   0.237E-01,2019.09210
 108500,2021-11-08T18:12:54.245+02:00,   0.230E-01,2021.10598
 108600,2021-11-08T18:13:11.254+02:00,   0.158E-01,2023.32354
 108700,2021-11-08T18:13:27.942+02:00,   0.237E-01,2025.13579
 108800,2021-11-08T18:13:44.679+02:00,   0.166E-01,2026.85763
 108900,2021-11-08T18:14:01.239+02:00,   0.111E-01,2028.60928
 109000,2021-11-08T18:14:19.402+02:00,   0.223E-01,2030.02665
 109100,2021-11-08T18:14:35.945+02:00,   0.221E-01,2032.10996
 109200,2021-11-08T18:14:52.784+02:00,   0.232E-01,2034.26822
 109300,2021-11-08T18:15:09.352+02:00,   0.229E-01,2036.21924
 109400,2021-11-08T18:15:26.132+02:00,   0.138E-01,2037.94885
 109500,2021-11-08T18:15:42.542+02:00,   0.207E-01,2039.76057
 109600,2021-11-08T18:15:58.794+02:00,   0.224E-01,2041.98207
 109700,2021-11-08T18:16:15.300+02:00,   0.228E-01,2043.91682
 109800,2021-11-08T18:16:31.974+02:00,   0.236E-01,2045.97797
 109900,2021-11-08T18:16:48.371+02:00,   0.221E-01,2048.14987
 110000,2021-11-08T18:17:05.111+02:00,   0.234E-01,2050.01293
 110100,2021-11-08T18:17:22.692+02:00,   0.190E-01,2052.19743
 110200,2021-11-08T18:17:40.060+02:00,   0.161E-01,2053.78204
 110300,2021-11-08T18:17:56.892+02:00,   0.234E-01,2055.92529
 110400,2021-11-08T18:18:13.767+02:00,   0.113E-01,2057.72735
 110500,2021-11-08T18:18:30.682+02:00,   0.230E-01,2059.34374
 110600,2021-11-08T18:18:47.636+02:00,   0.232E-01,2061.25410
 110700,2021-11-08T18:19:04.407+02:00,   0.227E-01,2063.51466
 110800,2021-11-08T18:19:21.420+02:00,   0.199E-01,2065.44961
 110900,2021-11-08T18:19:38.084+02:00,   0.168E-01,2067.33476
 111000,2021-11-08T18:19:55.080+02:00,   0.207E-01,2069.12146
 111100,2021-11-08T18:20:12.038+02:00,   0.228E-01,2071.15487
 111200,2021-11-08T18:20:28.946+02:00,   0.133E-01,2072.94455
 111300,2021-11-08T18:20:45.079+02:00,   0.226E-01,2074.65725
 111400,2021-11-08T18:21:01.675+02:00,   0.236E-01,2076.44037
 111500,2021-11-08T18:21:19.183+02:00,   0.129E-01,2077.85935
 111600,2021-11-08T18:21:35.943+02:00,   0.228E-01,2079.58903
