,,s,s
  73900,2020-11-12T09:45:51.044+02:00,   0.141E-01,1172.40273
  74000,2020-11-12T09:46:23.012+02:00,   0.197E-01,1174.16433
  74100,2020-11-12T09:46:55.244+02:00,   0.200E-01,1175.79835
  74200,2020-11-12T09:47:27.739+02:00,   0.174E-01,1177.24668
  74300,2020-11-12T09:47:59.544+02:00,   0.223E-01,1178.96181
  74400,2020-11-12T09:48:32.112+02:00,   0.156E-01,1180.76712
  74500,2020-11-12T09:49:04.473+02:00,   0.181E-01,1182.22054
  74600,2020-11-12T09:49:36.780+02:00,   0.135E-01,1183.70801
  74700,2020-11-12T09:50:08.835+02:00,   0.159E-01,1185.32141
  74800,2020-11-12T09:50:41.191+02:00,   0.146E-01,1186.94203
  74900,2020-11-12T09:51:12.937+02:00,   0.196E-01,1188.34342
  75000,2020-11-12T09:51:45.055+02:00,   0.115E-01,1189.74342
  75100,2020-11-12T09:52:17.211+02:00,   0.136E-01,1191.19801
  75200,2020-11-12T09:52:49.130+02:00,   0.151E-01,1192.71663
  75300,2020-11-12T09:53:21.246+02:00,   0.180E-01,1194.26813
  75400,2020-11-12T09:53:53.538+02:00,   0.166E-01,1195.89862
  75500,2020-11-12T09:54:25.890+02:00,   0.112E-01,1197.23318
  75600,2020-11-12T09:54:57.721+02:00,   0.110E-01,1198.48868
  75700,2020-11-12T09:55:29.642+02:00,   0.894E-02,1199.73440
  75800,2020-11-12T09:56:01.274+02:00,   0.122E-01,1200.98726
  75900,2020-11-12T09:56:33.095+02:00,   0.905E-02,1202.10899
  76000,2020-11-12T09:57:04.644+02:00,   0.148E-01,1203.56668
  76100,2020-11-12T09:57:36.868+02:00,   0.121E-01,1205.02158
  76200,2020-11-12T09:58:08.466+02:00,   0.112E-01,1206.36685
  76300,2020-11-12T09:58:40.289+02:00,   0.824E-02,1207.57404
  76400,2020-11-12T09:59:11.615+02:00,   0.108E-01,1208.61123
  76500,2020-11-12T09:59:43.060+02:00,   0.860E-02,1209.56621
  76600,2020-11-12T10:00:14.461+02:00,   0.133E-01,1210.66791
  76700,2020-11-12T10:00:46.144+02:00,   0.827E-02,1211.77591
  76800,2020-11-12T10:01:17.529+02:00,   0.971E-02,1212.82203
  76900,2020-11-12T10:01:49.049+02:00,   0.104E-01,1213.80714
  77000,2020-11-12T10:02:20.265+02:00,   0.110E-01,1214.81647
  77100,2020-11-12T10:02:51.188+02:00,   0.143E-01,1215.95133
  77200,2020-11-12T10:03:22.670+02:00,   0.119E-01,1217.29529
  77300,2020-11-12T10:03:54.343+02:00,   0.146E-01,1218.81074
  77400,2020-11-12T10:04:25.706+02:00,   0.121E-01,1220.33049
  77500,2020-11-12T10:04:57.569+02:00,   0.149E-01,1221.84258
  77600,2020-11-12T10:05:29.192+02:00,   0.106E-01,1223.07873
  77700,2020-11-12T10:06:00.329+02:00,   0.106E-01,1224.13594
  77800,2020-11-12T10:06:31.683+02:00,   0.106E-01,1225.19315
  77900,2020-11-12T10:07:02.715+02:00,   0.116E-01,1226.25564
  78000,2020-11-12T10:07:34.063+02:00,   0.937E-02,1227.24993
  78100,2020-11-12T10:08:05.183+02:00,   0.103E-01,1228.23054
  78200,2020-11-12T10:08:36.949+02:00,   0.118E-01,1229.61774
  78300,2020-11-12T10:09:08.302+02:00,   0.147E-01,1231.18014
  78400,2020-11-12T10:09:39.716+02:00,   0.185E-01,1232.77217
  78500,2020-11-12T10:10:11.514+02:00,   0.198E-01,1234.45000
  78600,2020-11-12T10:10:43.533+02:00,   0.145E-01,1236.05142
  78700,2020-11-12T10:11:15.241+02:00,   0.200E-01,1237.41979
  78800,2020-11-12T10:11:46.845+02:00,   0.125E-01,1239.11805
  78900,2020-11-12T10:12:18.303+02:00,   0.113E-01,1240.25928
  79000,2020-11-12T10:12:49.510+02:00,   0.151E-01,1241.56906
  79100,2020-11-12T10:13:21.056+02:00,   0.184E-01,1243.05352
  79200,2020-11-12T10:13:52.290+02:00,   0.146E-01,1244.54903
  79300,2020-11-12T10:14:23.613+02:00,   0.131E-01,1245.86508
  79400,2020-11-12T10:14:55.026+02:00,   0.117E-01,1247.17315
  79500,2020-11-12T10:15:26.579+02:00,   0.201E-01,1248.56735
  79600,2020-11-12T10:15:58.135+02:00,   0.137E-01,1250.61124
  79700,2020-11-12T10:16:29.494+02:00,   0.249E-01,1252.72903
  79800,2020-11-12T10:17:01.229+02:00,   0.233E-01,1254.94654
  79900,2020-11-12T10:17:32.809+02:00,   0.226E-01,1257.24634
  80000,2020-11-12T10:18:04.419+02:00,   0.233E-01,1259.48110
  80100,2020-11-12T10:18:36.505+02:00,   0.220E-01,1261.66900
  80200,2020-11-12T10:19:08.006+02:00,   0.208E-01,1263.81177
  80300,2020-11-12T10:19:39.587+02:00,   0.221E-01,1266.03095
  80400,2020-11-12T10:20:11.172+02:00,   0.183E-01,1268.09481
  80500,2020-11-12T10:20:42.976+02:00,   0.165E-01,1270.16707
  80600,2020-11-12T10:21:14.357+02:00,   0.201E-01,1272.34135
  80700,2020-11-12T10:21:45.762+02:00,   0.224E-01,1274.48838
  80800,2020-11-12T10:22:17.952+02:00,   0.149E-01,1276.29053
  80900,2020-11-12T10:22:49.331+02:00,   0.165E-01,1278.18730
  81000,2020-11-12T10:23:20.955+02:00,   0.147E-01,1279.96819
  81100,2020-11-12T10:23:52.730+02:00,   0.165E-01,1281.79082
  81200,2020-11-12T10:24:24.852+02:00,   0.122E-01,1283.57216
  81300,2020-11-12T10:24:56.177+02:00,   0.182E-01,1285.20385
  81400,2020-11-12T10:25:27.731+02:00,   0.149E-01,1286.84646
  81500,2020-11-12T10:25:58.902+02:00,   0.157E-01,1288.52592
  81600,2020-11-12T10:26:30.312+02:00,   0.134E-01,1290.21574
  81700,2020-11-12T10:27:01.552+02:00,   0.108E-01,1291.31326
  81800,2020-11-12T10:27:32.680+02:00,   0.108E-01,1292.38971
  81900,2020-11-12T10:28:04.539+02:00,   0.108E-01,1293.46616
  82000,2020-11-12T10:28:38.103+02:00,   0.108E-01,1294.54262
  82100,2020-11-12T10:29:09.498+02:00,   0.964E-02,1295.57749
  82200,2020-11-12T10:29:40.739+02:00,   0.114E-01,1296.70965
  82300,2020-11-12T10:30:12.021+02:00,   0.126E-01,1297.85741
  82400,2020-11-12T10:30:43.638+02:00,   0.199E-01,1299.44298
  82500,2020-11-12T10:31:18.102+02:00,   0.100E-01,1300.85338
  82600,2020-11-12T10:31:52.003+02:00,   0.100E-01,1301.85327
  82700,2020-11-12T10:32:25.265+02:00,   0.802E-02,1302.75332
  82800,2020-11-12T10:32:56.041+02:00,   0.172E-01,1303.77902
  82900,2020-11-12T10:33:27.884+02:00,   0.174E-01,1305.58225
  83000,2020-11-12T10:33:59.923+02:00,   0.199E-01,1307.79590
  83100,2020-11-12T10:34:31.945+02:00,   0.210E-01,1309.95146
  83200,2020-11-12T10:35:04.747+02:00,   0.211E-01,1312.04004
  83300,2020-11-12T10:35:37.064+02:00,   0.161E-01,1313.71271
  83400,2020-11-12T10:36:07.794+02:00,   0.158E-01,1315.38546
  83500,2020-11-12T10:36:38.692+02:00,   0.142E-01,1316.85282
  83600,2020-11-12T10:37:10.363+02:00,   0.105E-01,1318.45577
  83700,2020-11-12T10:37:41.623+02:00,   0.151E-01,1319.63916
  83800,2020-11-12T10:38:13.393+02:00,   0.249E-01,1321.61113
  83900,2020-11-12T10:38:44.875+02:00,   0.254E-01,1323.62016
  84000,2020-11-12T10:39:16.384+02:00,   0.173E-01,1325.65453
  84100,2020-11-12T10:39:47.947+02:00,   0.151E-01,1327.22052
  84200,2020-11-12T10:40:19.029+02:00,   0.135E-01,1328.62283
  84300,2020-11-12T10:40:50.047+02:00,   0.135E-01,1329.96912
  84400,2020-11-12T10:41:21.162+02:00,   0.135E-01,1331.31541
  84500,2020-11-12T10:41:52.327+02:00,   0.148E-01,1332.71824
  84600,2020-11-12T10:42:23.619+02:00,   0.133E-01,1334.04679
  84700,2020-11-12T10:42:54.773+02:00,   0.161E-01,1335.45519
  84800,2020-11-12T10:43:26.018+02:00,   0.191E-01,1337.37012
  84900,2020-11-12T10:43:57.335+02:00,   0.154E-01,1339.03001
  85000,2020-11-12T10:44:28.727+02:00,   0.138E-01,1340.52846
  85100,2020-11-12T10:44:59.658+02:00,   0.152E-01,1341.94175
  85200,2020-11-12T10:45:30.805+02:00,   0.150E-01,1343.56246
  85300,2020-11-12T10:46:02.159+02:00,   0.135E-01,1344.94532
  85400,2020-11-12T10:46:33.224+02:00,   0.148E-01,1346.30157
  85500,2020-11-12T10:47:04.235+02:00,   0.163E-01,1347.90296
  85600,2020-11-12T10:47:35.370+02:00,   0.179E-01,1349.57820
  85700,2020-11-12T10:48:06.570+02:00,   0.158E-01,1351.30938
  85800,2020-11-12T10:48:37.798+02:00,   0.142E-01,1352.80117
  85900,2020-11-12T10:49:09.245+02:00,   0.139E-01,1354.21420
  86000,2020-11-12T10:49:40.394+02:00,   0.139E-01,1355.60171
  86100,2020-11-12T10:50:11.376+02:00,   0.153E-01,1356.99199
  86200,2020-11-12T10:50:42.502+02:00,   0.137E-01,1358.39123
  86300,2020-11-12T10:51:13.741+02:00,   0.189E-01,1360.15510
  86400,2020-11-12T10:51:45.654+02:00,   0.198E-01,1362.11802
  86500,2020-11-12T10:52:17.608+02:00,   0.249E-01,1364.48889
  86600,2020-11-12T10:52:49.137+02:00,   0.194E-01,1366.50437
  86700,2020-11-12T10:53:20.460+02:00,   0.140E-01,1368.15149
  86800,2020-11-12T10:53:51.604+02:00,   0.140E-01,1369.55113
  86900,2020-11-12T10:54:23.858+02:00,   0.125E-01,1370.80613
  87000,2020-11-12T10:54:55.623+02:00,   0.125E-01,1372.06113
  87100,2020-11-12T10:55:27.832+02:00,   0.138E-01,1373.43284
  87200,2020-11-12T10:55:59.545+02:00,   0.138E-01,1374.81334
  87300,2020-11-12T10:56:31.005+02:00,   0.159E-01,1376.39921
  87400,2020-11-12T10:57:02.322+02:00,   0.173E-01,1378.11348
  87500,2020-11-12T10:57:33.847+02:00,   0.179E-01,1379.90707
  87600,2020-11-12T10:58:05.209+02:00,   0.156E-01,1381.57667
  87700,2020-11-12T10:58:36.644+02:00,   0.140E-01,1383.01620
  87800,2020-11-12T10:59:07.723+02:00,   0.154E-01,1384.41553
  87900,2020-11-12T10:59:39.142+02:00,   0.158E-01,1385.96716
  88000,2020-11-12T11:00:10.521+02:00,   0.156E-01,1387.59675
  88100,2020-11-12T11:00:41.708+02:00,   0.140E-01,1389.09181
  88200,2020-11-12T11:01:12.788+02:00,   0.140E-01,1390.49625
  88300,2020-11-12T11:01:44.130+02:00,   0.140E-01,1391.90069
  88400,2020-11-12T11:02:15.330+02:00,   0.168E-01,1393.35259
  88500,2020-11-12T11:02:46.550+02:00,   0.180E-01,1395.18776
  88600,2020-11-12T11:03:17.868+02:00,   0.174E-01,1396.91538
  88700,2020-11-12T11:03:49.385+02:00,   0.154E-01,1398.49351
  88800,2020-11-12T11:04:20.816+02:00,   0.138E-01,1399.90148
  88900,2020-11-12T11:04:52.054+02:00,   0.138E-01,1401.28084
  89000,2020-11-12T11:05:23.355+02:00,   0.138E-01,1402.66020
  89100,2020-11-12T11:05:54.630+02:00,   0.167E-01,1404.15032
  89200,2020-11-12T11:06:26.020+02:00,   0.150E-01,1405.79065
  89300,2020-11-12T11:06:57.253+02:00,   0.148E-01,1407.30900
  89400,2020-11-12T11:07:28.569+02:00,   0.175E-01,1408.91022
  89500,2020-11-12T11:08:00.147+02:00,   0.140E-01,1410.56772
  89600,2020-11-12T11:08:31.325+02:00,   0.140E-01,1411.97143
  89700,2020-11-12T11:09:02.517+02:00,   0.168E-01,1413.63032
  89800,2020-11-12T11:09:33.862+02:00,   0.166E-01,1415.32981
  89900,2020-11-12T11:10:05.024+02:00,   0.164E-01,1416.94443
  90000,2020-11-12T11:10:36.401+02:00,   0.193E-01,1418.69759
  90100,2020-11-12T11:11:08.025+02:00,   0.139E-01,1420.24757
  90200,2020-11-12T11:11:40.242+02:00,   0.136E-01,1421.68203
  90300,2020-11-12T11:12:11.856+02:00,   0.134E-01,1423.09940
  90400,2020-11-12T11:12:42.907+02:00,   0.156E-01,1424.60987
  90500,2020-11-12T11:13:13.733+02:00,   0.182E-01,1426.40198
  90600,2020-11-12T11:13:44.879+02:00,   0.197E-01,1428.19855
  90700,2020-11-12T11:14:16.025+02:00,   0.146E-01,1429.94877
  90800,2020-11-12T11:14:46.726+02:00,   0.144E-01,1431.37393
  90900,2020-11-12T11:15:18.172+02:00,   0.140E-01,1432.85158
  91000,2020-11-12T11:15:49.098+02:00,   0.125E-01,1434.19614
  91100,2020-11-12T11:16:20.276+02:00,   0.138E-01,1435.45013
  91200,2020-11-12T11:16:51.147+02:00,   0.165E-01,1436.99599
  91300,2020-11-12T11:17:22.302+02:00,   0.148E-01,1438.54947
  91400,2020-11-12T11:17:53.394+02:00,   0.133E-01,1439.99013
  91500,2020-11-12T11:18:24.810+02:00,   0.168E-01,1441.57057
  91600,2020-11-12T11:18:56.516+02:00,   0.161E-01,1443.06798
  91700,2020-11-12T11:19:27.793+02:00,   0.145E-01,1444.55127
  91800,2020-11-12T11:19:59.217+02:00,   0.212E-01,1446.35049
  91900,2020-11-12T11:20:31.109+02:00,   0.179E-01,1448.31746
  92000,2020-11-12T11:21:02.350+02:00,   0.161E-01,1450.05683
  92100,2020-11-12T11:21:33.590+02:00,   0.145E-01,1451.62816
  92200,2020-11-12T11:22:04.851+02:00,   0.222E-01,1453.40821
  92300,2020-11-12T11:22:36.294+02:00,   0.170E-01,1455.22860
  92400,2020-11-12T11:23:07.827+02:00,   0.172E-01,1457.04716
  92500,2020-11-12T11:23:39.081+02:00,   0.224E-01,1458.71868
  92600,2020-11-12T11:24:12.041+02:00,   0.161E-01,1460.61463
  92700,2020-11-12T11:24:43.331+02:00,   0.144E-01,1462.05900
  92800,2020-11-12T11:25:14.640+02:00,   0.129E-01,1463.44739
  92900,2020-11-12T11:25:45.851+02:00,   0.142E-01,1464.85096
  93000,2020-11-12T11:26:17.067+02:00,   0.142E-01,1466.26872
  93100,2020-11-12T11:26:48.253+02:00,   0.189E-01,1467.77969
  93200,2020-11-12T11:27:19.568+02:00,   0.164E-01,1469.57477
  93300,2020-11-12T11:27:51.650+02:00,   0.178E-01,1471.30436
  93400,2020-11-12T11:28:23.671+02:00,   0.179E-01,1473.33729
  93500,2020-11-12T11:28:54.859+02:00,   0.161E-01,1474.98252
  93600,2020-11-12T11:29:26.242+02:00,   0.129E-01,1476.46151
  93700,2020-11-12T11:29:57.581+02:00,   0.151E-01,1477.95849
  93800,2020-11-12T11:30:28.774+02:00,   0.136E-01,1479.42739
  93900,2020-11-12T11:30:59.792+02:00,   0.136E-01,1480.78440
  94000,2020-11-12T11:31:31.124+02:00,   0.136E-01,1482.14140
  94100,2020-11-12T11:32:02.390+02:00,   0.199E-01,1483.78851
  94200,2020-11-12T11:32:33.829+02:00,   0.160E-01,1485.59955
  94300,2020-11-12T11:33:05.648+02:00,   0.138E-01,1487.15017
  94400,2020-11-12T11:33:37.793+02:00,   0.161E-01,1488.93320
  94500,2020-11-12T11:34:09.136+02:00,   0.144E-01,1490.41586
  94600,2020-11-12T11:34:40.429+02:00,   0.142E-01,1491.72746
  94700,2020-11-12T11:35:11.812+02:00,   0.169E-01,1493.18281
  94800,2020-11-12T11:35:43.580+02:00,   0.151E-01,1494.69503
  94900,2020-11-12T11:36:17.947+02:00,   0.160E-01,1496.29324
  95000,2020-11-12T11:36:51.789+02:00,   0.176E-01,1497.98389
  95100,2020-11-12T11:37:23.376+02:00,   0.174E-01,1499.71054
  95200,2020-11-12T11:37:55.504+02:00,   0.227E-01,1501.85034
  95300,2020-11-12T11:38:27.560+02:00,   0.155E-01,1503.50236
  95400,2020-11-12T11:38:58.756+02:00,   0.139E-01,1504.90011
  95500,2020-11-12T11:39:30.040+02:00,   0.139E-01,1506.29473
  95600,2020-11-12T11:40:02.048+02:00,   0.139E-01,1507.68934
  95700,2020-11-12T11:40:35.146+02:00,   0.139E-01,1509.08396
  95800,2020-11-12T11:41:06.365+02:00,   0.139E-01,1510.47858
  95900,2020-11-12T11:41:40.309+02:00,   0.138E-01,1511.89187
  96000,2020-11-12T11:42:13.766+02:00,   0.181E-01,1513.54321
  96100,2020-11-12T11:42:44.824+02:00,   0.196E-01,1515.40039
  96200,2020-11-12T11:43:16.051+02:00,   0.152E-01,1517.14227
  96300,2020-11-12T11:43:47.151+02:00,   0.137E-01,1518.52436
  96400,2020-11-12T11:44:18.276+02:00,   0.151E-01,1519.90917
  96500,2020-11-12T11:44:49.283+02:00,   0.151E-01,1521.41439
  96600,2020-11-12T11:45:20.313+02:00,   0.151E-01,1522.91961
  96700,2020-11-12T11:45:51.729+02:00,   0.171E-01,1524.59329
  96800,2020-11-12T11:46:23.090+02:00,   0.176E-01,1526.41324
  96900,2020-11-12T11:46:54.046+02:00,   0.176E-01,1528.17443
  97000,2020-11-12T11:47:25.329+02:00,   0.140E-01,1529.68137
  97100,2020-11-12T11:47:56.385+02:00,   0.139E-01,1531.00566
  97200,2020-11-12T11:48:27.534+02:00,   0.152E-01,1532.49733
  97300,2020-11-12T11:48:58.908+02:00,   0.137E-01,1533.89071
  97400,2020-11-12T11:49:29.956+02:00,   0.151E-01,1535.37517
  97500,2020-11-12T11:50:01.186+02:00,   0.188E-01,1537.08600
  97600,2020-11-12T11:50:32.692+02:00,   0.149E-01,1538.72930
  97700,2020-11-12T11:51:03.870+02:00,   0.158E-01,1540.18575
  97800,2020-11-12T11:51:35.102+02:00,   0.171E-01,1541.74161
  97900,2020-11-12T11:52:06.385+02:00,   0.166E-01,1543.34011
  98000,2020-11-12T11:52:37.611+02:00,   0.134E-01,1544.81517
  98100,2020-11-12T11:53:08.829+02:00,   0.145E-01,1546.23327
  98200,2020-11-12T11:53:39.924+02:00,   0.159E-01,1547.77303
  98300,2020-11-12T11:54:11.391+02:00,   0.143E-01,1549.34834
  98400,2020-11-12T11:54:42.749+02:00,   0.187E-01,1551.36576
  98500,2020-11-12T11:55:14.541+02:00,   0.168E-01,1553.11570
  98600,2020-11-12T11:55:46.837+02:00,   0.150E-01,1554.65390
  98700,2020-11-12T11:56:18.338+02:00,   0.149E-01,1556.49190
  98800,2020-11-12T11:56:49.675+02:00,   0.132E-01,1557.75895
  98900,2020-11-12T11:57:22.302+02:00,   0.174E-01,1559.51739
  99000,2020-11-12T11:57:54.400+02:00,   0.207E-01,1561.78363
  99100,2020-11-12T11:58:26.023+02:00,   0.169E-01,1563.67933
  99200,2020-11-12T11:58:57.134+02:00,   0.152E-01,1565.20083
  99300,2020-11-12T11:59:28.733+02:00,   0.173E-01,1566.94018
  99400,2020-11-12T12:00:00.049+02:00,   0.155E-01,1568.55230
  99500,2020-11-12T12:00:31.224+02:00,   0.185E-01,1570.14700
  99600,2020-11-12T12:01:02.688+02:00,   0.132E-01,1571.64872
  99700,2020-11-12T12:01:34.141+02:00,   0.141E-01,1572.98303
  99800,2020-11-12T12:02:05.250+02:00,   0.141E-01,1574.39428
  99900,2020-11-12T12:02:36.630+02:00,   0.140E-01,1575.77254
 100000,2020-11-12T12:03:07.878+02:00,   0.140E-01,1577.16792
 100100,2020-11-12T12:03:39.218+02:00,   0.169E-01,1578.74861
 100200,2020-11-12T12:04:10.772+02:00,   0.136E-01,1580.22988
 100300,2020-11-12T12:04:42.229+02:00,   0.161E-01,1581.64906
 100400,2020-11-12T12:05:13.578+02:00,   0.145E-01,1583.18082
 100500,2020-11-12T12:05:45.034+02:00,   0.182E-01,1584.76052
 100600,2020-11-12T12:06:17.161+02:00,   0.137E-01,1586.39586
 100700,2020-11-12T12:06:48.596+02:00,   0.156E-01,1587.96531
 100800,2020-11-12T12:07:20.191+02:00,   0.240E-01,1590.29603
 100900,2020-11-12T12:07:52.027+02:00,   0.170E-01,1592.47119
 101000,2020-11-12T12:08:24.050+02:00,   0.173E-01,1594.23443
 101100,2020-11-12T12:08:55.426+02:00,   0.221E-01,1596.49052
 101200,2020-11-12T12:09:27.041+02:00,   0.176E-01,1598.65291
 101300,2020-11-12T12:09:58.680+02:00,   0.110E-01,1600.00702
 101400,2020-11-12T12:10:30.304+02:00,   0.231E-01,1602.17612
 101500,2020-11-12T12:11:02.341+02:00,   0.201E-01,1604.48387
 101600,2020-11-12T12:11:34.034+02:00,   0.199E-01,1606.67713
 101700,2020-11-12T12:12:05.204+02:00,   0.177E-01,1608.62773
 101800,2020-11-12T12:12:36.601+02:00,   0.241E-01,1610.75372
 101900,2020-11-12T12:13:08.010+02:00,   0.205E-01,1613.02475
 102000,2020-11-12T12:13:39.767+02:00,   0.113E-01,1614.56070
 102100,2020-11-12T12:14:11.071+02:00,   0.113E-01,1615.68591
 102200,2020-11-12T12:14:42.415+02:00,   0.262E-01,1617.82335
 102300,2020-11-12T12:15:14.188+02:00,   0.164E-01,1620.12058
 102400,2020-11-12T12:15:45.682+02:00,   0.197E-01,1622.19589
 102500,2020-11-12T12:16:17.428+02:00,   0.140E-01,1624.09840
 102600,2020-11-12T12:16:49.221+02:00,   0.120E-01,1625.67931
 102700,2020-11-12T12:17:20.915+02:00,   0.132E-01,1626.91885
 102800,2020-11-12T12:17:52.644+02:00,   0.103E-01,1628.22734
 102900,2020-11-12T12:18:24.047+02:00,   0.996E-02,1629.22687
 103000,2020-11-12T12:18:55.625+02:00,   0.895E-02,1630.14622
 103100,2020-11-12T12:19:26.632+02:00,   0.895E-02,1631.04132
 103200,2020-11-12T12:19:57.709+02:00,   0.985E-02,1632.01698
 103300,2020-11-12T12:20:28.950+02:00,   0.985E-02,1633.00159
 103400,2020-11-12T12:20:59.937+02:00,   0.985E-02,1633.98620
 103500,2020-11-12T12:21:31.012+02:00,   0.985E-02,1634.97081
 103600,2020-11-12T12:22:02.097+02:00,   0.985E-02,1635.95542
 103700,2020-11-12T12:22:33.170+02:00,   0.174E-01,1637.36139
 103800,2020-11-12T12:23:05.009+02:00,   0.152E-01,1638.93179
 103900,2020-11-12T12:23:36.816+02:00,   0.139E-01,1640.42303
 104000,2020-11-12T12:24:08.654+02:00,   0.187E-01,1642.55452
 104100,2020-11-12T12:24:40.322+02:00,   0.205E-01,1644.16020
 104200,2020-11-12T12:25:12.112+02:00,   0.150E-01,1646.09946
 104300,2020-11-12T12:25:44.101+02:00,   0.175E-01,1647.80815
 104400,2020-11-12T12:26:15.982+02:00,   0.147E-01,1649.48958
 104500,2020-11-12T12:26:47.437+02:00,   0.141E-01,1650.80669
 104600,2020-11-12T12:27:19.317+02:00,   0.197E-01,1652.53236
 104700,2020-11-12T12:27:50.938+02:00,   0.227E-01,1654.70535
 104800,2020-11-12T12:28:22.848+02:00,   0.126E-01,1656.44857
 104900,2020-11-12T12:28:54.478+02:00,   0.201E-01,1658.22107
 105000,2020-11-12T12:29:26.137+02:00,   0.140E-01,1659.91465
 105100,2020-11-12T12:29:58.054+02:00,   0.175E-01,1661.26681
 105200,2020-11-12T12:30:29.974+02:00,   0.191E-01,1663.08572
 105300,2020-11-12T12:31:02.073+02:00,   0.129E-01,1664.94629
 105400,2020-11-12T12:31:33.699+02:00,   0.938E-02,1666.01011
 105500,2020-11-12T12:32:05.040+02:00,   0.103E-01,1666.98803
 105600,2020-11-12T12:32:36.254+02:00,   0.924E-02,1667.92209
 105700,2020-11-12T12:33:07.892+02:00,   0.183E-01,1669.25979
 105800,2020-11-12T12:33:40.244+02:00,   0.194E-01,1671.07338
 105900,2020-11-12T12:34:12.593+02:00,   0.126E-01,1672.90277
 106000,2020-11-12T12:34:44.683+02:00,   0.109E-01,1674.23820
 106100,2020-11-12T12:35:16.118+02:00,   0.102E-01,1675.33277
 106200,2020-11-12T12:35:47.961+02:00,   0.159E-01,1676.69167
 106300,2020-11-12T12:36:19.924+02:00,   0.159E-01,1678.29967
 106400,2020-11-12T12:36:51.863+02:00,   0.182E-01,1680.06074
 106500,2020-11-12T12:37:24.036+02:00,   0.125E-01,1681.51304
 106600,2020-11-12T12:37:55.832+02:00,   0.181E-01,1683.02752
 106700,2020-11-12T12:38:27.401+02:00,   0.121E-01,1684.52094
 106800,2020-11-12T12:38:59.078+02:00,   0.207E-01,1685.92623
 106900,2020-11-12T12:39:30.939+02:00,   0.202E-01,1687.72799
 107000,2020-11-12T12:40:02.960+02:00,   0.215E-01,1689.45705
 107100,2020-11-12T12:40:34.608+02:00,   0.218E-01,1691.34826
 107200,2020-11-12T12:41:06.490+02:00,   0.156E-01,1692.90472
 107300,2020-11-12T12:41:38.581+02:00,   0.113E-01,1694.63207
 107400,2020-11-12T12:42:10.255+02:00,   0.125E-01,1696.25994
 107500,2020-11-12T12:42:42.141+02:00,   0.111E-01,1697.73432
 107600,2020-11-12T12:43:13.785+02:00,   0.222E-01,1699.17858
 107700,2020-11-12T12:43:45.710+02:00,   0.151E-01,1701.12773
 107800,2020-11-12T12:44:17.645+02:00,   0.140E-01,1702.82640
 107900,2020-11-12T12:44:49.006+02:00,   0.156E-01,1704.20215
 108000,2020-11-12T12:45:20.765+02:00,   0.161E-01,1705.59963
 108100,2020-11-12T12:45:52.370+02:00,   0.106E-01,1706.73856
 108200,2020-11-12T12:46:23.650+02:00,   0.935E-02,1707.82157
 108300,2020-11-12T12:46:54.940+02:00,   0.103E-01,1708.79757
 108400,2020-11-12T12:47:26.018+02:00,   0.103E-01,1709.82593
 108500,2020-11-12T12:47:57.251+02:00,   0.113E-01,1710.92935
 108600,2020-11-12T12:48:28.546+02:00,   0.113E-01,1712.06054
 108700,2020-11-12T12:49:00.005+02:00,   0.113E-01,1713.19173
 108800,2020-11-12T12:49:31.399+02:00,   0.102E-01,1714.29294
 108900,2020-11-12T12:50:02.815+02:00,   0.102E-01,1715.30881
 109000,2020-11-12T12:50:34.108+02:00,   0.102E-01,1716.32469
 109100,2020-11-12T12:51:05.229+02:00,   0.102E-01,1717.34057
 109200,2020-11-12T12:51:36.368+02:00,   0.102E-01,1718.35645
 109300,2020-11-12T12:52:07.545+02:00,   0.102E-01,1719.37232
 109400,2020-11-12T12:52:38.736+02:00,   0.102E-01,1720.38820
 109500,2020-11-12T12:53:09.858+02:00,   0.102E-01,1721.40408
 109600,2020-11-12T12:53:41.084+02:00,   0.112E-01,1722.46262
 109700,2020-11-12T12:54:13.264+02:00,   0.112E-01,1723.58008
 109800,2020-11-12T12:54:44.338+02:00,   0.112E-01,1724.69755
 109900,2020-11-12T12:55:15.832+02:00,   0.135E-01,1726.03163
 110000,2020-11-12T12:55:50.118+02:00,   0.189E-01,1727.62262
 110100,2020-11-12T12:56:22.620+02:00,   0.147E-01,1729.69782
 110200,2020-11-12T12:56:54.539+02:00,   0.126E-01,1731.31304
 110300,2020-11-12T12:57:26.568+02:00,   0.190E-01,1732.91626
 110400,2020-11-12T12:57:58.762+02:00,   0.144E-01,1734.47942
 110500,2020-11-12T12:58:30.723+02:00,   0.231E-01,1736.07929
 110600,2020-11-12T12:59:02.875+02:00,   0.260E-01,1738.12186
 110700,2020-11-12T12:59:35.355+02:00,   0.182E-01,1739.67660
 110800,2020-11-12T13:00:07.333+02:00,   0.182E-01,1741.79453
 110900,2020-11-12T13:00:38.946+02:00,   0.208E-01,1743.23760
 111000,2020-11-12T13:01:11.027+02:00,   0.107E-01,1744.75947
 111100,2020-11-12T13:01:43.027+02:00,   0.252E-01,1746.62991
 111200,2020-11-12T13:02:15.404+02:00,   0.139E-01,1748.49659
 111300,2020-11-12T13:02:46.981+02:00,   0.151E-01,1749.84132
 111400,2020-11-12T13:03:19.157+02:00,   0.212E-01,1751.48268
 111500,2020-11-12T13:03:51.658+02:00,   0.126E-01,1753.67648
 111600,2020-11-12T13:04:23.150+02:00,   0.101E-01,1754.73320
