,,s,s
  73900,2020-11-12T06:16:35.384+02:00,   0.137E-01, 906.42606
  74000,2020-11-12T06:17:07.455+02:00,   0.806E-02, 907.56222
  74100,2020-11-12T06:17:38.958+02:00,   0.123E-01, 908.73480
  74200,2020-11-12T06:18:10.676+02:00,   0.126E-01, 909.98283
  74300,2020-11-12T06:18:42.634+02:00,   0.118E-01, 911.40271
  74400,2020-11-12T06:19:14.349+02:00,   0.123E-01, 912.62617
  74500,2020-11-12T06:19:46.161+02:00,   0.120E-01, 913.78769
  74600,2020-11-12T06:20:17.925+02:00,   0.109E-01, 914.85859
  74700,2020-11-12T06:20:49.605+02:00,   0.154E-01, 916.00536
  74800,2020-11-12T06:21:22.072+02:00,   0.119E-01, 917.11488
  74900,2020-11-12T06:21:53.682+02:00,   0.112E-01, 918.36960
  75000,2020-11-12T06:22:25.588+02:00,   0.103E-01, 919.37529
  75100,2020-11-12T06:22:57.199+02:00,   0.115E-01, 920.58388
  75200,2020-11-12T06:23:28.925+02:00,   0.148E-01, 921.78951
  75300,2020-11-12T06:24:00.880+02:00,   0.102E-01, 922.96238
  75400,2020-11-12T06:24:32.709+02:00,   0.120E-01, 924.03390
  75500,2020-11-12T06:25:04.416+02:00,   0.122E-01, 925.25975
  75600,2020-11-12T06:25:36.060+02:00,   0.141E-01, 926.52012
  75700,2020-11-12T06:26:08.008+02:00,   0.129E-01, 927.78589
  75800,2020-11-12T06:26:39.667+02:00,   0.108E-01, 929.18019
  75900,2020-11-12T06:27:11.449+02:00,   0.111E-01, 930.45603
  76000,2020-11-12T06:27:43.579+02:00,   0.151E-01, 931.62305
  76100,2020-11-12T06:28:15.657+02:00,   0.904E-02, 932.60564
  76200,2020-11-12T06:28:47.434+02:00,   0.116E-01, 933.75214
  76300,2020-11-12T06:29:19.448+02:00,   0.940E-02, 934.91494
  76400,2020-11-12T06:29:51.274+02:00,   0.124E-01, 936.16479
  76500,2020-11-12T06:30:23.322+02:00,   0.139E-01, 937.36232
  76600,2020-11-12T06:30:55.406+02:00,   0.136E-01, 938.55793
  76700,2020-11-12T06:31:27.334+02:00,   0.155E-01, 939.83531
  76800,2020-11-12T06:31:59.246+02:00,   0.138E-01, 941.09462
  76900,2020-11-12T06:32:31.190+02:00,   0.132E-01, 942.33662
  77000,2020-11-12T06:33:03.443+02:00,   0.120E-01, 943.59604
  77100,2020-11-12T06:33:35.424+02:00,   0.103E-01, 944.65798
  77200,2020-11-12T06:34:07.787+02:00,   0.120E-01, 946.02083
  77300,2020-11-12T06:34:41.316+02:00,   0.135E-01, 947.28740
  77400,2020-11-12T06:35:14.492+02:00,   0.112E-01, 948.55424
  77500,2020-11-12T06:35:46.811+02:00,   0.115E-01, 949.67242
  77600,2020-11-12T06:36:18.583+02:00,   0.132E-01, 950.78576
  77700,2020-11-12T06:36:50.352+02:00,   0.140E-01, 952.00650
  77800,2020-11-12T06:37:23.895+02:00,   0.984E-02, 953.15918
  77900,2020-11-12T06:37:58.987+02:00,   0.117E-01, 954.28277
  78000,2020-11-12T06:38:33.088+02:00,   0.170E-01, 955.59682
  78100,2020-11-12T06:39:05.238+02:00,   0.111E-01, 956.80450
  78200,2020-11-12T06:39:36.779+02:00,   0.143E-01, 958.06345
  78300,2020-11-12T06:40:08.312+02:00,   0.134E-01, 959.22133
  78400,2020-11-12T06:40:40.249+02:00,   0.121E-01, 960.48031
  78500,2020-11-12T06:41:12.041+02:00,   0.120E-01, 961.62511
  78600,2020-11-12T06:41:43.618+02:00,   0.123E-01, 962.85370
  78700,2020-11-12T06:42:15.492+02:00,   0.142E-01, 964.17461
  78800,2020-11-12T06:42:48.315+02:00,   0.109E-01, 965.46312
  78900,2020-11-12T06:43:20.699+02:00,   0.111E-01, 966.54011
  79000,2020-11-12T06:43:54.568+02:00,   0.151E-01, 967.83986
  79100,2020-11-12T06:44:28.042+02:00,   0.136E-01, 969.13227
  79200,2020-11-12T06:45:00.102+02:00,   0.141E-01, 970.46322
  79300,2020-11-12T06:45:31.804+02:00,   0.102E-01, 971.77929
  79400,2020-11-12T06:46:03.347+02:00,   0.127E-01, 972.91141
  79500,2020-11-12T06:46:35.033+02:00,   0.143E-01, 973.97022
  79600,2020-11-12T06:47:06.877+02:00,   0.160E-01, 975.25330
  79700,2020-11-12T06:47:38.660+02:00,   0.113E-01, 976.62605
  79800,2020-11-12T06:48:10.762+02:00,   0.930E-02, 977.86724
  79900,2020-11-12T06:48:42.807+02:00,   0.144E-01, 979.09049
  80000,2020-11-12T06:49:14.089+02:00,   0.134E-01, 980.27738
  80100,2020-11-12T06:49:45.863+02:00,   0.126E-01, 981.47975
  80200,2020-11-12T06:50:17.462+02:00,   0.139E-01, 982.79712
  80300,2020-11-12T06:50:49.318+02:00,   0.133E-01, 983.99980
  80400,2020-11-12T06:51:20.957+02:00,   0.149E-01, 985.23426
  80500,2020-11-12T06:51:52.573+02:00,   0.110E-01, 986.49402
  80600,2020-11-12T06:52:24.086+02:00,   0.148E-01, 987.76409
  80700,2020-11-12T06:52:55.698+02:00,   0.120E-01, 988.97814
  80800,2020-11-12T06:53:27.221+02:00,   0.116E-01, 990.22196
  80900,2020-11-12T06:53:59.179+02:00,   0.132E-01, 991.46103
  81000,2020-11-12T06:54:30.048+02:00,   0.128E-01, 992.66437
  81100,2020-11-12T06:55:00.562+02:00,   0.126E-01, 993.96865
  81200,2020-11-12T06:55:31.385+02:00,   0.132E-01, 995.28200
  81300,2020-11-12T06:56:03.024+02:00,   0.135E-01, 996.49336
  81400,2020-11-12T06:56:34.805+02:00,   0.113E-01, 997.76960
  81500,2020-11-12T06:57:06.518+02:00,   0.117E-01, 998.89469
  81600,2020-11-12T06:57:38.700+02:00,   0.116E-01,1000.00976
  81700,2020-11-12T06:58:10.648+02:00,   0.116E-01,1001.29437
  81800,2020-11-12T06:58:42.134+02:00,   0.114E-01,1002.33946
  81900,2020-11-12T06:59:13.765+02:00,   0.132E-01,1003.55736
  82000,2020-11-12T06:59:45.629+02:00,   0.143E-01,1004.84621
  82100,2020-11-12T07:00:17.775+02:00,   0.146E-01,1006.01796
  82200,2020-11-12T07:00:49.824+02:00,   0.137E-01,1007.36455
  82300,2020-11-12T07:01:21.754+02:00,   0.166E-01,1008.68913
  82400,2020-11-12T07:01:53.565+02:00,   0.139E-01,1010.16948
  82500,2020-11-12T07:02:25.392+02:00,   0.147E-01,1011.49352
  82600,2020-11-12T07:02:57.767+02:00,   0.141E-01,1012.93245
  82700,2020-11-12T07:03:29.849+02:00,   0.123E-01,1014.19300
  82800,2020-11-12T07:04:01.943+02:00,   0.129E-01,1015.34351
  82900,2020-11-12T07:04:33.820+02:00,   0.119E-01,1016.56786
  83000,2020-11-12T07:05:05.484+02:00,   0.135E-01,1017.89522
  83100,2020-11-12T07:05:37.761+02:00,   0.154E-01,1019.30603
  83200,2020-11-12T07:06:09.963+02:00,   0.127E-01,1020.56508
  83300,2020-11-12T07:06:41.834+02:00,   0.134E-01,1021.81294
  83400,2020-11-12T07:07:13.612+02:00,   0.120E-01,1022.99648
  83500,2020-11-12T07:07:45.997+02:00,   0.139E-01,1024.41610
  83600,2020-11-12T07:08:17.992+02:00,   0.135E-01,1025.80745
  83700,2020-11-12T07:08:49.854+02:00,   0.108E-01,1027.01761
  83800,2020-11-12T07:09:21.462+02:00,   0.136E-01,1028.27012
  83900,2020-11-12T07:09:52.880+02:00,   0.133E-01,1029.58082
  84000,2020-11-12T07:10:24.795+02:00,   0.115E-01,1030.99654
  84100,2020-11-12T07:10:56.398+02:00,   0.143E-01,1032.19633
  84200,2020-11-12T07:11:28.398+02:00,   0.116E-01,1033.48029
  84300,2020-11-12T07:12:00.033+02:00,   0.142E-01,1034.62856
  84400,2020-11-12T07:12:32.112+02:00,   0.948E-02,1035.70981
  84500,2020-11-12T07:13:03.763+02:00,   0.133E-01,1036.89593
  84600,2020-11-12T07:13:35.452+02:00,   0.103E-01,1037.97846
  84700,2020-11-12T07:14:07.048+02:00,   0.130E-01,1039.12147
  84800,2020-11-12T07:14:39.062+02:00,   0.137E-01,1040.41220
  84900,2020-11-12T07:15:10.808+02:00,   0.121E-01,1041.60722
  85000,2020-11-12T07:15:42.655+02:00,   0.131E-01,1042.90909
  85100,2020-11-12T07:16:14.353+02:00,   0.116E-01,1044.01245
  85200,2020-11-12T07:16:46.115+02:00,   0.127E-01,1045.30821
  85300,2020-11-12T07:17:17.890+02:00,   0.118E-01,1046.51834
  85400,2020-11-12T07:17:49.786+02:00,   0.120E-01,1047.71483
  85500,2020-11-12T07:18:21.610+02:00,   0.965E-02,1048.88340
  85600,2020-11-12T07:18:53.505+02:00,   0.103E-01,1049.89764
  85700,2020-11-12T07:19:25.025+02:00,   0.130E-01,1051.19013
  85800,2020-11-12T07:19:57.194+02:00,   0.126E-01,1052.47053
  85900,2020-11-12T07:20:29.240+02:00,   0.130E-01,1053.71129
  86000,2020-11-12T07:21:01.180+02:00,   0.105E-01,1054.82807
  86100,2020-11-12T07:21:32.761+02:00,   0.131E-01,1055.90365
  86200,2020-11-12T07:22:04.852+02:00,   0.129E-01,1057.09582
  86300,2020-11-12T07:22:36.478+02:00,   0.126E-01,1058.32192
  86400,2020-11-12T07:23:08.487+02:00,   0.168E-01,1059.64630
  86500,2020-11-12T07:23:40.412+02:00,   0.113E-01,1060.93242
  86600,2020-11-12T07:24:12.591+02:00,   0.143E-01,1062.17329
  86700,2020-11-12T07:24:44.630+02:00,   0.102E-01,1063.39650
  86800,2020-11-12T07:25:16.492+02:00,   0.945E-02,1064.46271
  86900,2020-11-12T07:25:48.011+02:00,   0.121E-01,1065.55992
  87000,2020-11-12T07:26:19.959+02:00,   0.102E-01,1066.69343
  87100,2020-11-12T07:26:51.607+02:00,   0.117E-01,1067.91984
  87200,2020-11-12T07:27:23.926+02:00,   0.976E-02,1069.03912
  87300,2020-11-12T07:27:55.472+02:00,   0.126E-01,1070.29152
  87400,2020-11-12T07:28:28.739+02:00,   0.970E-02,1071.30836
  87500,2020-11-12T07:29:00.920+02:00,   0.139E-01,1072.56475
  87600,2020-11-12T07:29:32.735+02:00,   0.111E-01,1073.81717
  87700,2020-11-12T07:30:04.349+02:00,   0.131E-01,1074.87439
  87800,2020-11-12T07:30:35.843+02:00,   0.134E-01,1076.15031
  87900,2020-11-12T07:31:07.656+02:00,   0.113E-01,1077.38395
  88000,2020-11-12T07:31:38.959+02:00,   0.123E-01,1078.51918
  88100,2020-11-12T07:32:10.449+02:00,   0.112E-01,1079.81033
  88200,2020-11-12T07:32:42.211+02:00,   0.106E-01,1081.20996
  88300,2020-11-12T07:33:13.652+02:00,   0.111E-01,1082.35385
  88400,2020-11-12T07:33:45.423+02:00,   0.124E-01,1083.65687
  88500,2020-11-12T07:34:17.314+02:00,   0.128E-01,1084.97723
  88600,2020-11-12T07:34:49.588+02:00,   0.952E-02,1086.31309
  88700,2020-11-12T07:35:21.488+02:00,   0.854E-02,1087.35048
  88800,2020-11-12T07:35:53.005+02:00,   0.114E-01,1088.35886
  88900,2020-11-12T07:36:24.704+02:00,   0.128E-01,1089.50713
  89000,2020-11-12T07:36:56.573+02:00,   0.106E-01,1090.64760
  89100,2020-11-12T07:37:28.193+02:00,   0.118E-01,1091.78747
  89200,2020-11-12T07:37:59.865+02:00,   0.112E-01,1093.09761
  89300,2020-11-12T07:38:31.720+02:00,   0.122E-01,1094.34893
  89400,2020-11-12T07:39:03.369+02:00,   0.163E-01,1095.76193
  89500,2020-11-12T07:39:35.270+02:00,   0.127E-01,1096.83442
  89600,2020-11-12T07:40:06.904+02:00,   0.143E-01,1098.09551
  89700,2020-11-12T07:40:38.616+02:00,   0.148E-01,1099.32207
  89800,2020-11-12T07:41:10.351+02:00,   0.110E-01,1100.48899
  89900,2020-11-12T07:41:41.777+02:00,   0.117E-01,1101.67886
  90000,2020-11-12T07:42:13.313+02:00,   0.108E-01,1102.85739
  90100,2020-11-12T07:42:44.783+02:00,   0.116E-01,1103.89800
  90200,2020-11-12T07:43:16.225+02:00,   0.105E-01,1105.00948
  90300,2020-11-12T07:43:47.710+02:00,   0.122E-01,1106.16045
  90400,2020-11-12T07:44:19.295+02:00,   0.141E-01,1107.42255
  90500,2020-11-12T07:44:50.776+02:00,   0.142E-01,1108.81126
  90600,2020-11-12T07:45:22.431+02:00,   0.129E-01,1109.94483
  90700,2020-11-12T07:45:54.367+02:00,   0.103E-01,1111.21362
  90800,2020-11-12T07:46:26.018+02:00,   0.106E-01,1112.34904
  90900,2020-11-12T07:46:57.681+02:00,   0.117E-01,1113.63424
  91000,2020-11-12T07:47:29.411+02:00,   0.133E-01,1114.81522
  91100,2020-11-12T07:48:01.140+02:00,   0.123E-01,1116.01741
  91200,2020-11-12T07:48:32.872+02:00,   0.126E-01,1117.20989
  91300,2020-11-12T07:49:04.685+02:00,   0.103E-01,1118.40469
  91400,2020-11-12T07:49:36.341+02:00,   0.126E-01,1119.54972
  91500,2020-11-12T07:50:08.291+02:00,   0.135E-01,1120.64290
  91600,2020-11-12T07:50:40.128+02:00,   0.116E-01,1121.78975
  91700,2020-11-12T07:51:11.896+02:00,   0.173E-01,1123.17527
  91800,2020-11-12T07:51:43.830+02:00,   0.107E-01,1124.25396
  91900,2020-11-12T07:52:15.920+02:00,   0.115E-01,1125.48265
  92000,2020-11-12T07:52:47.565+02:00,   0.164E-01,1126.88052
  92100,2020-11-12T07:53:19.414+02:00,   0.130E-01,1127.93709
  92200,2020-11-12T07:53:51.394+02:00,   0.139E-01,1129.27523
  92300,2020-11-12T07:54:23.954+02:00,   0.114E-01,1130.43189
  92400,2020-11-12T07:54:55.997+02:00,   0.132E-01,1131.51534
  92500,2020-11-12T07:55:27.653+02:00,   0.115E-01,1132.82373
  92600,2020-11-12T07:55:59.257+02:00,   0.835E-02,1133.85181
  92700,2020-11-12T07:56:31.150+02:00,   0.912E-02,1134.91087
  92800,2020-11-12T07:57:02.840+02:00,   0.125E-01,1136.04052
  92900,2020-11-12T07:57:34.818+02:00,   0.116E-01,1137.30965
  93000,2020-11-12T07:58:06.607+02:00,   0.117E-01,1138.40663
  93100,2020-11-12T07:58:38.452+02:00,   0.114E-01,1139.43062
  93200,2020-11-12T07:59:10.261+02:00,   0.126E-01,1140.62603
  93300,2020-11-12T07:59:42.050+02:00,   0.110E-01,1141.79670
  93400,2020-11-12T08:00:13.647+02:00,   0.128E-01,1143.03375
  93500,2020-11-12T08:00:45.349+02:00,   0.112E-01,1144.33276
  93600,2020-11-12T08:01:16.933+02:00,   0.114E-01,1145.51923
  93700,2020-11-12T08:01:48.738+02:00,   0.136E-01,1146.78780
  93800,2020-11-12T08:02:20.435+02:00,   0.140E-01,1148.06902
  93900,2020-11-12T08:02:52.294+02:00,   0.113E-01,1149.32411
  94000,2020-11-12T08:03:23.826+02:00,   0.989E-02,1150.34942
  94100,2020-11-12T08:03:55.967+02:00,   0.107E-01,1151.53271
  94200,2020-11-12T08:04:28.158+02:00,   0.102E-01,1152.75234
  94300,2020-11-12T08:05:00.210+02:00,   0.116E-01,1153.96325
  94400,2020-11-12T08:05:32.347+02:00,   0.114E-01,1155.24893
  94500,2020-11-12T08:06:04.072+02:00,   0.105E-01,1156.41845
  94600,2020-11-12T08:06:35.908+02:00,   0.976E-02,1157.47015
  94700,2020-11-12T08:07:07.793+02:00,   0.121E-01,1158.65443
  94800,2020-11-12T08:07:39.438+02:00,   0.122E-01,1159.88641
  94900,2020-11-12T08:08:11.234+02:00,   0.126E-01,1161.06381
  95000,2020-11-12T08:08:42.913+02:00,   0.119E-01,1162.22077
  95100,2020-11-12T08:09:14.890+02:00,   0.973E-02,1163.42405
  95200,2020-11-12T08:09:46.929+02:00,   0.154E-01,1164.68573
  95300,2020-11-12T08:10:18.914+02:00,   0.166E-01,1165.83942
  95400,2020-11-12T08:10:50.748+02:00,   0.122E-01,1167.19750
  95500,2020-11-12T08:11:22.460+02:00,   0.111E-01,1168.40984
  95600,2020-11-12T08:11:54.401+02:00,   0.112E-01,1169.63994
  95700,2020-11-12T08:12:26.173+02:00,   0.125E-01,1170.89449
  95800,2020-11-12T08:12:57.867+02:00,   0.139E-01,1172.13586
  95900,2020-11-12T08:13:29.643+02:00,   0.106E-01,1173.28604
  96000,2020-11-12T08:14:01.286+02:00,   0.121E-01,1174.43323
  96100,2020-11-12T08:14:33.108+02:00,   0.138E-01,1175.61512
  96200,2020-11-12T08:15:04.904+02:00,   0.121E-01,1176.85624
  96300,2020-11-12T08:15:36.401+02:00,   0.128E-01,1178.04060
  96400,2020-11-12T08:16:08.104+02:00,   0.105E-01,1179.17847
  96500,2020-11-12T08:16:39.604+02:00,   0.125E-01,1180.24852
  96600,2020-11-12T08:17:11.339+02:00,   0.111E-01,1181.57426
  96700,2020-11-12T08:17:43.190+02:00,   0.110E-01,1182.79074
  96800,2020-11-12T08:18:14.881+02:00,   0.120E-01,1184.00251
  96900,2020-11-12T08:18:47.136+02:00,   0.105E-01,1185.19974
  97000,2020-11-12T08:19:18.755+02:00,   0.113E-01,1186.27987
  97100,2020-11-12T08:19:50.076+02:00,   0.120E-01,1187.43283
  97200,2020-11-12T08:20:21.930+02:00,   0.952E-02,1188.62317
  97300,2020-11-12T08:20:53.629+02:00,   0.134E-01,1189.74460
  97400,2020-11-12T08:21:25.413+02:00,   0.102E-01,1190.84737
  97500,2020-11-12T08:21:57.071+02:00,   0.113E-01,1192.00506
  97600,2020-11-12T08:22:28.701+02:00,   0.117E-01,1193.23146
  97700,2020-11-12T08:23:00.258+02:00,   0.124E-01,1194.50791
  97800,2020-11-12T08:23:32.051+02:00,   0.118E-01,1195.87073
  97900,2020-11-12T08:24:04.158+02:00,   0.145E-01,1197.08308
  98000,2020-11-12T08:24:35.907+02:00,   0.121E-01,1198.39020
  98100,2020-11-12T08:25:07.620+02:00,   0.138E-01,1199.63392
  98200,2020-11-12T08:25:39.415+02:00,   0.139E-01,1200.94143
  98300,2020-11-12T08:26:11.099+02:00,   0.109E-01,1202.02588
  98400,2020-11-12T08:26:42.911+02:00,   0.107E-01,1203.23252
  98500,2020-11-12T08:27:14.753+02:00,   0.121E-01,1204.42355
  98600,2020-11-12T08:27:46.919+02:00,   0.136E-01,1205.62771
  98700,2020-11-12T08:28:18.955+02:00,   0.105E-01,1206.87894
  98800,2020-11-12T08:28:50.932+02:00,   0.104E-01,1207.99872
  98900,2020-11-12T08:29:22.687+02:00,   0.117E-01,1209.15890
  99000,2020-11-12T08:29:54.185+02:00,   0.151E-01,1210.39911
  99100,2020-11-12T08:30:26.472+02:00,   0.112E-01,1211.72350
  99200,2020-11-12T08:30:58.127+02:00,   0.117E-01,1212.89934
  99300,2020-11-12T08:31:29.899+02:00,   0.137E-01,1214.17984
  99400,2020-11-12T08:32:02.039+02:00,   0.145E-01,1215.41463
  99500,2020-11-12T08:32:33.849+02:00,   0.144E-01,1216.71956
  99600,2020-11-12T08:33:05.871+02:00,   0.943E-02,1217.83008
  99700,2020-11-12T08:33:38.043+02:00,   0.108E-01,1218.90324
  99800,2020-11-12T08:34:10.234+02:00,   0.117E-01,1220.23312
  99900,2020-11-12T08:34:41.956+02:00,   0.124E-01,1221.44003
 100000,2020-11-12T08:35:13.915+02:00,   0.975E-02,1222.59398
 100100,2020-11-12T08:35:45.744+02:00,   0.117E-01,1223.70639
 100200,2020-11-12T08:36:17.440+02:00,   0.113E-01,1224.82026
 100300,2020-11-12T08:36:49.192+02:00,   0.119E-01,1226.10081
 100400,2020-11-12T08:37:20.905+02:00,   0.105E-01,1227.22873
 100500,2020-11-12T08:37:52.427+02:00,   0.126E-01,1228.41935
 100600,2020-11-12T08:38:24.177+02:00,   0.119E-01,1229.76091
 100700,2020-11-12T08:38:55.812+02:00,   0.138E-01,1231.05425
 100800,2020-11-12T08:39:27.692+02:00,   0.129E-01,1232.40665
 100900,2020-11-12T08:39:59.464+02:00,   0.120E-01,1233.61643
 101000,2020-11-12T08:40:31.078+02:00,   0.128E-01,1234.79004
 101100,2020-11-12T08:41:02.779+02:00,   0.101E-01,1235.93775
 101200,2020-11-12T08:41:34.353+02:00,   0.133E-01,1237.00637
 101300,2020-11-12T08:42:06.330+02:00,   0.133E-01,1238.17683
 101400,2020-11-12T08:42:37.816+02:00,   0.103E-01,1239.36667
 101500,2020-11-12T08:43:09.644+02:00,   0.114E-01,1240.60744
 101600,2020-11-12T08:43:41.326+02:00,   0.108E-01,1241.70377
 101700,2020-11-12T08:44:13.054+02:00,   0.123E-01,1243.01299
 101800,2020-11-12T08:44:44.482+02:00,   0.135E-01,1244.25341
 101900,2020-11-12T08:45:16.052+02:00,   0.114E-01,1245.55143
 102000,2020-11-12T08:45:47.881+02:00,   0.129E-01,1246.81333
 102100,2020-11-12T08:46:19.902+02:00,   0.124E-01,1248.11093
 102200,2020-11-12T08:46:51.636+02:00,   0.133E-01,1249.43755
 102300,2020-11-12T08:47:23.550+02:00,   0.118E-01,1250.45722
 102400,2020-11-12T08:47:55.461+02:00,   0.124E-01,1251.82153
 102500,2020-11-12T08:48:26.970+02:00,   0.131E-01,1253.01674
 102600,2020-11-12T08:48:58.920+02:00,   0.153E-01,1254.32444
 102700,2020-11-12T08:49:31.199+02:00,   0.135E-01,1255.57743
 102800,2020-11-12T08:50:03.175+02:00,   0.114E-01,1256.73337
 102900,2020-11-12T08:50:34.899+02:00,   0.123E-01,1257.98307
 103000,2020-11-12T08:51:07.097+02:00,   0.110E-01,1259.29726
 103100,2020-11-12T08:51:38.885+02:00,   0.119E-01,1260.47412
 103200,2020-11-12T08:52:10.461+02:00,   0.139E-01,1261.72281
 103300,2020-11-12T08:52:42.342+02:00,   0.127E-01,1262.97706
 103400,2020-11-12T08:53:14.073+02:00,   0.127E-01,1264.17196
 103500,2020-11-12T08:53:45.811+02:00,   0.126E-01,1265.37589
 103600,2020-11-12T08:54:18.657+02:00,   0.947E-02,1266.50684
 103700,2020-11-12T08:54:50.344+02:00,   0.118E-01,1267.64398
 103800,2020-11-12T08:55:22.095+02:00,   0.111E-01,1268.79282
 103900,2020-11-12T08:55:54.115+02:00,   0.935E-02,1269.98917
 104000,2020-11-12T08:56:25.983+02:00,   0.119E-01,1271.19666
 104100,2020-11-12T08:56:57.780+02:00,   0.158E-01,1272.39760
 104200,2020-11-12T08:57:29.999+02:00,   0.902E-02,1273.52426
 104300,2020-11-12T08:58:01.647+02:00,   0.153E-01,1274.76751
 104400,2020-11-12T08:58:33.737+02:00,   0.113E-01,1276.03537
 104500,2020-11-12T08:59:05.793+02:00,   0.106E-01,1277.18451
 104600,2020-11-12T08:59:37.328+02:00,   0.113E-01,1278.23692
 104700,2020-11-12T09:00:09.114+02:00,   0.133E-01,1279.56151
 104800,2020-11-12T09:00:40.812+02:00,   0.124E-01,1280.73293
 104900,2020-11-12T09:01:12.740+02:00,   0.128E-01,1281.84925
 105000,2020-11-12T09:01:44.788+02:00,   0.112E-01,1283.13250
 105100,2020-11-12T09:02:16.830+02:00,   0.110E-01,1284.28721
 105200,2020-11-12T09:02:48.801+02:00,   0.121E-01,1285.56741
 105300,2020-11-12T09:03:20.603+02:00,   0.126E-01,1286.73931
 105400,2020-11-12T09:03:54.145+02:00,   0.126E-01,1288.00149
 105500,2020-11-12T09:04:29.168+02:00,   0.149E-01,1289.32403
 105600,2020-11-12T09:05:04.147+02:00,   0.100E-01,1290.59960
 105700,2020-11-12T09:05:37.271+02:00,   0.105E-01,1291.74098
 105800,2020-11-12T09:06:09.024+02:00,   0.162E-01,1292.85833
 105900,2020-11-12T09:06:41.224+02:00,   0.912E-02,1294.03937
 106000,2020-11-12T09:07:13.010+02:00,   0.112E-01,1295.19254
 106100,2020-11-12T09:07:45.115+02:00,   0.127E-01,1296.43830
 106200,2020-11-12T09:08:16.908+02:00,   0.115E-01,1297.45466
 106300,2020-11-12T09:08:48.555+02:00,   0.951E-02,1298.69972
 106400,2020-11-12T09:09:20.218+02:00,   0.129E-01,1299.80663
 106500,2020-11-12T09:09:52.045+02:00,   0.109E-01,1300.96146
 106600,2020-11-12T09:10:23.963+02:00,   0.902E-02,1301.86512
 106700,2020-11-12T09:10:55.617+02:00,   0.136E-01,1303.18609
 106800,2020-11-12T09:11:27.464+02:00,   0.107E-01,1304.51380
 106900,2020-11-12T09:11:59.245+02:00,   0.117E-01,1305.72251
 107000,2020-11-12T09:12:31.017+02:00,   0.135E-01,1306.92614
 107100,2020-11-12T09:13:02.790+02:00,   0.120E-01,1308.29578
 107200,2020-11-12T09:13:34.747+02:00,   0.127E-01,1309.49620
 107300,2020-11-12T09:14:06.919+02:00,   0.101E-01,1310.69377
 107400,2020-11-12T09:14:38.583+02:00,   0.113E-01,1311.89407
 107500,2020-11-12T09:15:10.478+02:00,   0.995E-02,1313.00200
 107600,2020-11-12T09:15:41.855+02:00,   0.144E-01,1314.13123
 107700,2020-11-12T09:16:13.739+02:00,   0.109E-01,1315.32744
 107800,2020-11-12T09:16:45.784+02:00,   0.142E-01,1316.66164
 107900,2020-11-12T09:17:17.811+02:00,   0.112E-01,1317.87299
 108000,2020-11-12T09:17:49.611+02:00,   0.108E-01,1319.10216
 108100,2020-11-12T09:18:21.401+02:00,   0.115E-01,1320.44909
 108200,2020-11-12T09:18:53.755+02:00,   0.954E-02,1321.70652
 108300,2020-11-12T09:19:25.441+02:00,   0.120E-01,1322.82871
 108400,2020-11-12T09:19:57.038+02:00,   0.110E-01,1324.05309
 108500,2020-11-12T09:20:28.235+02:00,   0.118E-01,1325.24498
 108600,2020-11-12T09:20:59.552+02:00,   0.152E-01,1326.54899
 108700,2020-11-12T09:21:31.755+02:00,   0.133E-01,1327.88158
 108800,2020-11-12T09:22:03.558+02:00,   0.102E-01,1329.13831
 108900,2020-11-12T09:22:35.023+02:00,   0.129E-01,1330.38062
 109000,2020-11-12T09:23:06.960+02:00,   0.958E-02,1331.57344
 109100,2020-11-12T09:23:38.537+02:00,   0.119E-01,1332.85039
 109200,2020-11-12T09:24:10.753+02:00,   0.107E-01,1333.98959
 109300,2020-11-12T09:24:42.328+02:00,   0.108E-01,1335.09652
 109400,2020-11-12T09:25:14.154+02:00,   0.112E-01,1336.16927
 109500,2020-11-12T09:25:45.953+02:00,   0.933E-02,1337.33674
 109600,2020-11-12T09:26:17.613+02:00,   0.116E-01,1338.50445
 109700,2020-11-12T09:26:49.456+02:00,   0.117E-01,1339.68219
 109800,2020-11-12T09:27:21.309+02:00,   0.110E-01,1340.87316
 109900,2020-11-12T09:27:53.381+02:00,   0.126E-01,1342.11467
 110000,2020-11-12T09:28:25.123+02:00,   0.119E-01,1343.37086
 110100,2020-11-12T09:28:56.836+02:00,   0.125E-01,1344.54195
 110200,2020-11-12T09:29:28.847+02:00,   0.121E-01,1345.90474
 110300,2020-11-12T09:30:00.756+02:00,   0.963E-02,1347.05953
 110400,2020-11-12T09:30:32.942+02:00,   0.819E-02,1348.10667
 110500,2020-11-12T09:31:04.700+02:00,   0.135E-01,1349.21368
 110600,2020-11-12T09:31:36.573+02:00,   0.128E-01,1350.33888
 110700,2020-11-12T09:32:08.542+02:00,   0.134E-01,1351.52726
 110800,2020-11-12T09:32:41.080+02:00,   0.116E-01,1352.62977
 110900,2020-11-12T09:33:13.072+02:00,   0.951E-02,1353.81836
 111000,2020-11-12T09:33:45.512+02:00,   0.120E-01,1354.99262
 111100,2020-11-12T09:34:17.785+02:00,   0.120E-01,1356.34010
 111200,2020-11-12T09:34:49.738+02:00,   0.114E-01,1357.55041
 111300,2020-11-12T09:35:21.635+02:00,   0.142E-01,1358.89462
 111400,2020-11-12T09:35:53.960+02:00,   0.955E-02,1360.16889
 111500,2020-11-12T09:36:25.760+02:00,   0.115E-01,1361.38968
 111600,2020-11-12T09:36:57.544+02:00,   0.115E-01,1362.58870
