,,s,s
  73900,2021-10-13T15:51:37.988+03:00,   0.250E-01,1592.76663
  74000,2021-10-13T15:52:10.786+03:00,   0.217E-01,1594.93087
  74100,2021-10-13T15:52:42.874+03:00,   0.263E-01,1597.16147
  74200,2021-10-13T15:53:14.852+03:00,   0.240E-01,1599.29332
  74300,2021-10-13T15:53:47.318+03:00,   0.165E-01,1601.63327
  74400,2021-10-13T15:54:18.940+03:00,   0.265E-01,1603.61255
  74500,2021-10-13T15:54:50.964+03:00,   0.219E-01,1606.12505
  74600,2021-10-13T15:55:23.281+03:00,   0.125E-01,1607.85590
  74700,2021-10-13T15:55:55.414+03:00,   0.192E-01,1609.45599
  74800,2021-10-13T15:56:27.609+03:00,   0.231E-01,1611.83471
  74900,2021-10-13T15:57:00.065+03:00,   0.155E-01,1613.87346
  75000,2021-10-13T15:57:32.185+03:00,   0.252E-01,1616.10071
  75100,2021-10-13T15:58:04.185+03:00,   0.245E-01,1618.48651
  75200,2021-10-13T15:58:36.123+03:00,   0.255E-01,1620.94939
  75300,2021-10-13T15:59:08.858+03:00,   0.168E-01,1622.79351
  75400,2021-10-13T15:59:40.673+03:00,   0.226E-01,1624.99035
  75500,2021-10-13T16:00:12.271+03:00,   0.251E-01,1627.40818
  75600,2021-10-13T16:00:43.873+03:00,   0.222E-01,1629.57186
  75700,2021-10-13T16:01:16.170+03:00,   0.110E-01,1631.00320
  75800,2021-10-13T16:01:48.824+03:00,   0.135E-01,1633.15218
  75900,2021-10-13T16:02:22.034+03:00,   0.267E-01,1635.11156
  76000,2021-10-13T16:02:54.596+03:00,   0.262E-01,1637.40832
  76100,2021-10-13T16:03:27.011+03:00,   0.244E-01,1639.72825
  76200,2021-10-13T16:03:59.109+03:00,   0.220E-01,1642.15834
  76300,2021-10-13T16:04:31.250+03:00,   0.266E-01,1644.46109
  76400,2021-10-13T16:05:04.241+03:00,   0.196E-01,1646.61174
  76500,2021-10-13T16:05:35.991+03:00,   0.224E-01,1649.02603
  76600,2021-10-13T16:06:08.752+03:00,   0.244E-01,1651.09560
  76700,2021-10-13T16:06:41.391+03:00,   0.211E-01,1653.34622
  76800,2021-10-13T16:07:13.968+03:00,   0.147E-01,1654.91808
  76900,2021-10-13T16:07:46.046+03:00,   0.271E-01,1656.49834
  77000,2021-10-13T16:08:18.087+03:00,   0.222E-01,1658.92148
  77100,2021-10-13T16:08:50.240+03:00,   0.252E-01,1661.25767
  77200,2021-10-13T16:09:22.391+03:00,   0.251E-01,1663.70101
  77300,2021-10-13T16:09:54.761+03:00,   0.202E-01,1665.46675
  77400,2021-10-13T16:10:26.988+03:00,   0.250E-01,1667.33266
  77500,2021-10-13T16:10:59.681+03:00,   0.130E-01,1669.19470
  77600,2021-10-13T16:11:32.282+03:00,   0.223E-01,1671.51946
  77700,2021-10-13T16:12:05.211+03:00,   0.178E-01,1673.91211
  77800,2021-10-13T16:12:37.525+03:00,   0.235E-01,1676.04558
  77900,2021-10-13T16:13:10.010+03:00,   0.231E-01,1678.33033
  78000,2021-10-13T16:13:42.263+03:00,   0.243E-01,1680.57961
  78100,2021-10-13T16:14:14.754+03:00,   0.213E-01,1682.94658
  78200,2021-10-13T16:14:46.576+03:00,   0.241E-01,1685.37684
  78300,2021-10-13T16:15:17.981+03:00,   0.247E-01,1687.67148
  78400,2021-10-13T16:15:49.890+03:00,   0.198E-01,1689.96523
  78500,2021-10-13T16:16:21.701+03:00,   0.240E-01,1692.24271
  78600,2021-10-13T16:16:54.043+03:00,   0.187E-01,1694.32399
  78700,2021-10-13T16:17:26.806+03:00,   0.243E-01,1696.57019
  78800,2021-10-13T16:17:59.056+03:00,   0.257E-01,1698.86781
  78900,2021-10-13T16:18:31.839+03:00,   0.243E-01,1701.26994
  79000,2021-10-13T16:19:05.005+03:00,   0.248E-01,1703.63231
  79100,2021-10-13T16:19:37.361+03:00,   0.247E-01,1706.07177
  79200,2021-10-13T16:20:09.119+03:00,   0.259E-01,1708.48443
  79300,2021-10-13T16:20:41.831+03:00,   0.210E-01,1710.71979
  79400,2021-10-13T16:21:14.146+03:00,   0.257E-01,1713.03423
  79500,2021-10-13T16:21:46.721+03:00,   0.217E-01,1715.39869
  79600,2021-10-13T16:22:18.917+03:00,   0.262E-01,1717.80710
  79700,2021-10-13T16:22:51.309+03:00,   0.267E-01,1720.18565
  79800,2021-10-13T16:23:23.270+03:00,   0.249E-01,1722.47565
  79900,2021-10-13T16:23:54.832+03:00,   0.236E-01,1724.85243
  80000,2021-10-13T16:24:26.736+03:00,   0.235E-01,1727.29417
  80100,2021-10-13T16:24:58.759+03:00,   0.234E-01,1729.59812
  80200,2021-10-13T16:25:31.562+03:00,   0.227E-01,1731.73595
  80300,2021-10-13T16:26:03.742+03:00,   0.235E-01,1734.11540
  80400,2021-10-13T16:26:35.724+03:00,   0.250E-01,1736.53461
  80500,2021-10-13T16:27:07.893+03:00,   0.254E-01,1738.98889
  80600,2021-10-13T16:27:40.110+03:00,   0.217E-01,1741.30520
  80700,2021-10-13T16:28:12.447+03:00,   0.223E-01,1743.48530
  80800,2021-10-13T16:28:44.952+03:00,   0.247E-01,1745.91138
  80900,2021-10-13T16:29:17.278+03:00,   0.200E-01,1748.11995
  81000,2021-10-13T16:29:49.349+03:00,   0.203E-01,1750.23039
  81100,2021-10-13T16:30:21.912+03:00,   0.240E-01,1752.37898
  81200,2021-10-13T16:30:54.009+03:00,   0.230E-01,1754.15491
  81300,2021-10-13T16:31:26.365+03:00,   0.178E-01,1756.20592
  81400,2021-10-13T16:31:56.845+03:00,   0.253E-01,1758.42347
  81500,2021-10-13T16:32:29.221+03:00,   0.121E-01,1760.39866
  81600,2021-10-13T16:33:00.128+03:00,   0.254E-01,1762.33909
  81700,2021-10-13T16:33:31.311+03:00,   0.246E-01,1764.61504
  81800,2021-10-13T16:34:06.595+03:00,   0.162E-01,1766.99258
  81900,2021-10-13T16:34:38.802+03:00,   0.196E-01,1769.23336
  82000,2021-10-13T16:35:11.055+03:00,   0.253E-01,1771.49318
  82100,2021-10-13T16:35:43.156+03:00,   0.248E-01,1773.68265
  82200,2021-10-13T16:36:15.723+03:00,   0.220E-01,1775.83356
  82300,2021-10-13T16:36:48.034+03:00,   0.208E-01,1778.20119
  82400,2021-10-13T16:37:20.113+03:00,   0.209E-01,1779.95915
  82500,2021-10-13T16:37:52.234+03:00,   0.249E-01,1782.16265
  82600,2021-10-13T16:38:24.960+03:00,   0.172E-01,1784.17372
  82700,2021-10-13T16:38:56.910+03:00,   0.200E-01,1786.31856
  82800,2021-10-13T16:39:29.044+03:00,   0.173E-01,1788.51020
  82900,2021-10-13T16:39:59.951+03:00,   0.132E-01,1789.92223
  83000,2021-10-13T16:40:31.303+03:00,   0.157E-01,1791.21040
  83100,2021-10-13T16:41:02.765+03:00,   0.236E-01,1793.24519
  83200,2021-10-13T16:41:34.438+03:00,   0.212E-01,1795.66276
  83300,2021-10-13T16:42:06.202+03:00,   0.226E-01,1797.87477
  83400,2021-10-13T16:42:38.420+03:00,   0.140E-01,1799.65272
  83500,2021-10-13T16:43:11.077+03:00,   0.122E-01,1801.63988
  83600,2021-10-13T16:43:42.944+03:00,   0.201E-01,1803.52374
  83700,2021-10-13T16:44:15.092+03:00,   0.180E-01,1805.53422
  83800,2021-10-13T16:44:47.321+03:00,   0.200E-01,1807.84737
  83900,2021-10-13T16:45:19.636+03:00,   0.244E-01,1810.01897
  84000,2021-10-13T16:45:52.187+03:00,   0.261E-01,1812.38562
  84100,2021-10-13T16:46:24.071+03:00,   0.235E-01,1814.62994
  84200,2021-10-13T16:46:56.021+03:00,   0.224E-01,1816.87608
  84300,2021-10-13T16:47:28.583+03:00,   0.127E-01,1818.69423
  84400,2021-10-13T16:48:00.684+03:00,   0.884E-02,1819.84162
  84500,2021-10-13T16:48:32.125+03:00,   0.169E-01,1820.82790
  84600,2021-10-13T16:49:03.527+03:00,   0.258E-01,1823.10416
  84700,2021-10-13T16:49:36.125+03:00,   0.107E-01,1824.64500
  84800,2021-10-13T16:50:07.940+03:00,   0.127E-01,1825.95898
  84900,2021-10-13T16:50:39.930+03:00,   0.236E-01,1828.09464
  85000,2021-10-13T16:51:12.032+03:00,   0.228E-01,1830.33589
  85100,2021-10-13T16:51:44.077+03:00,   0.224E-01,1832.43905
  85200,2021-10-13T16:52:15.939+03:00,   0.240E-01,1834.87696
  85300,2021-10-13T16:52:48.090+03:00,   0.255E-01,1836.94776
  85400,2021-10-13T16:53:20.395+03:00,   0.207E-01,1839.10801
  85500,2021-10-13T16:53:52.367+03:00,   0.269E-01,1841.35271
  85600,2021-10-13T16:54:24.557+03:00,   0.238E-01,1843.69145
  85700,2021-10-13T16:54:56.712+03:00,   0.211E-01,1846.08560
  85800,2021-10-13T16:55:28.560+03:00,   0.260E-01,1848.52099
  85900,2021-10-13T16:56:00.634+03:00,   0.214E-01,1850.88464
  86000,2021-10-13T16:56:32.565+03:00,   0.254E-01,1852.95166
  86100,2021-10-13T16:57:04.600+03:00,   0.261E-01,1855.27918
  86200,2021-10-13T16:57:37.617+03:00,   0.227E-01,1857.55671
  86300,2021-10-13T16:58:09.800+03:00,   0.236E-01,1859.91844
  86400,2021-10-13T16:58:44.234+03:00,   0.258E-01,1862.25593
  86500,2021-10-13T16:59:19.000+03:00,   0.239E-01,1864.35373
  86600,2021-10-13T16:59:51.591+03:00,   0.242E-01,1866.59226
  86700,2021-10-13T17:00:23.931+03:00,   0.145E-01,1868.77351
  86800,2021-10-13T17:00:56.193+03:00,   0.190E-01,1870.85917
  86900,2021-10-13T17:01:28.274+03:00,   0.234E-01,1873.17387
  87000,2021-10-13T17:01:59.994+03:00,   0.229E-01,1875.51038
  87100,2021-10-13T17:02:32.707+03:00,   0.193E-01,1877.72572
  87200,2021-10-13T17:03:05.091+03:00,   0.230E-01,1879.90728
  87300,2021-10-13T17:03:37.486+03:00,   0.217E-01,1882.04900
  87400,2021-10-13T17:04:09.687+03:00,   0.222E-01,1884.43389
  87500,2021-10-13T17:04:41.938+03:00,   0.244E-01,1886.95595
  87600,2021-10-13T17:05:14.214+03:00,   0.249E-01,1889.22069
  87700,2021-10-13T17:05:46.583+03:00,   0.189E-01,1891.36366
  87800,2021-10-13T17:06:19.010+03:00,   0.177E-01,1893.26151
  87900,2021-10-13T17:06:51.443+03:00,   0.260E-01,1895.34507
  88000,2021-10-13T17:07:23.757+03:00,   0.237E-01,1897.80492
  88100,2021-10-13T17:07:55.594+03:00,   0.213E-01,1899.65051
  88200,2021-10-13T17:08:27.177+03:00,   0.155E-01,1901.64696
  88300,2021-10-13T17:08:58.785+03:00,   0.258E-01,1904.05721
  88400,2021-10-13T17:09:32.174+03:00,   0.245E-01,1906.47603
  88500,2021-10-13T17:10:02.992+03:00,   0.246E-01,1908.92506
  88600,2021-10-13T17:10:34.611+03:00,   0.229E-01,1911.12185
  88700,2021-10-13T17:11:07.037+03:00,   0.223E-01,1913.29352
  88800,2021-10-13T17:11:39.666+03:00,   0.202E-01,1915.55936
  88900,2021-10-13T17:12:11.582+03:00,   0.246E-01,1917.99222
  89000,2021-10-13T17:12:43.786+03:00,   0.211E-01,1920.37002
  89100,2021-10-13T17:13:14.998+03:00,   0.192E-01,1922.33214
  89200,2021-10-13T17:13:46.471+03:00,   0.225E-01,1924.59328
  89300,2021-10-13T17:14:17.933+03:00,   0.268E-01,1926.51829
  89400,2021-10-13T17:14:49.159+03:00,   0.246E-01,1928.96506
  89500,2021-10-13T17:15:20.613+03:00,   0.217E-01,1931.28543
  89600,2021-10-13T17:15:52.634+03:00,   0.249E-01,1933.57271
  89700,2021-10-13T17:16:24.939+03:00,   0.258E-01,1935.86653
  89800,2021-10-13T17:16:57.190+03:00,   0.226E-01,1938.18634
  89900,2021-10-13T17:17:29.677+03:00,   0.210E-01,1940.45562
  90000,2021-10-13T17:18:02.325+03:00,   0.194E-01,1942.74710
  90100,2021-10-13T17:18:35.054+03:00,   0.217E-01,1945.06554
  90200,2021-10-13T17:19:07.269+03:00,   0.229E-01,1947.30413
  90300,2021-10-13T17:19:39.635+03:00,   0.243E-01,1949.58809
  90400,2021-10-13T17:20:11.943+03:00,   0.247E-01,1951.74897
  90500,2021-10-13T17:20:44.746+03:00,   0.251E-01,1953.91959
  90600,2021-10-13T17:21:17.129+03:00,   0.243E-01,1956.18870
  90700,2021-10-13T17:21:49.274+03:00,   0.249E-01,1958.54211
  90800,2021-10-13T17:22:22.009+03:00,   0.224E-01,1960.86647
  90900,2021-10-13T17:22:53.915+03:00,   0.255E-01,1963.25777
  91000,2021-10-13T17:23:26.195+03:00,   0.162E-01,1965.38648
  91100,2021-10-13T17:23:58.057+03:00,   0.255E-01,1967.43374
  91200,2021-10-13T17:24:29.965+03:00,   0.197E-01,1969.56383
  91300,2021-10-13T17:25:02.395+03:00,   0.187E-01,1971.71620
  91400,2021-10-13T17:25:34.213+03:00,   0.233E-01,1973.97797
  91500,2021-10-13T17:26:06.016+03:00,   0.249E-01,1976.29741
  91600,2021-10-13T17:26:37.889+03:00,   0.243E-01,1978.67993
  91700,2021-10-13T17:27:09.908+03:00,   0.261E-01,1980.96850
  91800,2021-10-13T17:27:41.972+03:00,   0.249E-01,1983.40812
  91900,2021-10-13T17:28:14.169+03:00,   0.262E-01,1985.87119
  92000,2021-10-13T17:28:48.670+03:00,   0.259E-01,1988.13229
  92100,2021-10-13T17:29:22.678+03:00,   0.273E-01,1990.30567
  92200,2021-10-13T17:29:57.426+03:00,   0.241E-01,1992.81371
  92300,2021-10-13T17:30:31.875+03:00,   0.209E-01,1995.22033
  92400,2021-10-13T17:31:05.025+03:00,   0.171E-01,1997.52381
  92500,2021-10-13T17:31:36.059+03:00,   0.221E-01,1999.80127
  92600,2021-10-13T17:32:07.303+03:00,   0.209E-01,2002.02596
  92700,2021-10-13T17:32:40.804+03:00,   0.251E-01,2004.40545
  92800,2021-10-13T17:33:14.043+03:00,   0.271E-01,2006.72353
  92900,2021-10-13T17:33:46.967+03:00,   0.215E-01,2008.99911
  93000,2021-10-13T17:34:19.741+03:00,   0.247E-01,2011.31737
  93100,2021-10-13T17:34:52.224+03:00,   0.248E-01,2013.75712
  93200,2021-10-13T17:35:24.130+03:00,   0.271E-01,2016.09996
  93300,2021-10-13T17:35:55.753+03:00,   0.181E-01,2018.47410
  93400,2021-10-13T17:36:27.318+03:00,   0.258E-01,2020.30697
  93500,2021-10-13T17:36:59.305+03:00,   0.266E-01,2022.67573
  93600,2021-10-13T17:37:31.301+03:00,   0.240E-01,2025.08291
  93700,2021-10-13T17:38:03.557+03:00,   0.196E-01,2027.42136
  93800,2021-10-13T17:38:35.997+03:00,   0.251E-01,2029.60124
  93900,2021-10-13T17:39:09.217+03:00,   0.256E-01,2031.94690
  94000,2021-10-13T17:39:42.040+03:00,   0.225E-01,2034.15647
  94100,2021-10-13T17:40:14.376+03:00,   0.205E-01,2035.85791
  94200,2021-10-13T17:40:46.914+03:00,   0.228E-01,2038.23291
  94300,2021-10-13T17:41:18.960+03:00,   0.254E-01,2040.70693
  94400,2021-10-13T17:41:51.301+03:00,   0.180E-01,2042.78842
  94500,2021-10-13T17:42:22.961+03:00,   0.227E-01,2044.97638
  94600,2021-10-13T17:42:55.349+03:00,   0.172E-01,2047.17061
  94700,2021-10-13T17:43:27.490+03:00,   0.201E-01,2049.19209
  94800,2021-10-13T17:43:59.362+03:00,   0.246E-01,2051.48858
  94900,2021-10-13T17:44:31.324+03:00,   0.247E-01,2053.92374
  95000,2021-10-13T17:45:03.313+03:00,   0.152E-01,2056.23248
  95100,2021-10-13T17:45:35.169+03:00,   0.234E-01,2058.49578
  95200,2021-10-13T17:46:07.904+03:00,   0.161E-01,2060.71535
  95300,2021-10-13T17:46:39.569+03:00,   0.215E-01,2062.98606
  95400,2021-10-13T17:47:11.438+03:00,   0.256E-01,2065.38569
  95500,2021-10-13T17:47:43.660+03:00,   0.245E-01,2067.79102
  95600,2021-10-13T17:48:16.544+03:00,   0.220E-01,2070.10814
  95700,2021-10-13T17:48:50.155+03:00,   0.197E-01,2072.08070
  95800,2021-10-13T17:49:22.558+03:00,   0.157E-01,2074.07564
  95900,2021-10-13T17:49:55.010+03:00,   0.218E-01,2076.10960
  96000,2021-10-13T17:50:26.891+03:00,   0.231E-01,2078.43949
  96100,2021-10-13T17:50:59.200+03:00,   0.169E-01,2080.35229
  96200,2021-10-13T17:51:31.424+03:00,   0.133E-01,2081.79946
  96300,2021-10-13T17:52:03.291+03:00,   0.209E-01,2083.97851
  96400,2021-10-13T17:52:35.267+03:00,   0.244E-01,2086.37499
  96500,2021-10-13T17:53:07.821+03:00,   0.180E-01,2088.58047
  96600,2021-10-13T17:53:39.760+03:00,   0.254E-01,2090.93203
  96700,2021-10-13T17:54:12.089+03:00,   0.210E-01,2093.25125
  96800,2021-10-13T17:54:44.183+03:00,   0.203E-01,2095.37954
  96900,2021-10-13T17:55:16.665+03:00,   0.157E-01,2097.44389
  97000,2021-10-13T17:55:49.503+03:00,   0.226E-01,2099.35000
  97100,2021-10-13T17:56:21.792+03:00,   0.116E-01,2101.14062
  97200,2021-10-13T17:56:54.169+03:00,   0.240E-01,2103.29194
  97300,2021-10-13T17:57:26.480+03:00,   0.210E-01,2105.46115
  97400,2021-10-13T17:57:57.835+03:00,   0.247E-01,2107.78213
  97500,2021-10-13T17:58:29.958+03:00,   0.219E-01,2110.02648
  97600,2021-10-13T17:59:02.528+03:00,   0.176E-01,2112.20946
  97700,2021-10-13T17:59:34.624+03:00,   0.231E-01,2114.44980
  97800,2021-10-13T18:00:06.606+03:00,   0.216E-01,2116.66298
  97900,2021-10-13T18:00:38.580+03:00,   0.255E-01,2118.82366
  98000,2021-10-13T18:01:10.534+03:00,   0.216E-01,2121.05520
  98100,2021-10-13T18:01:42.179+03:00,   0.260E-01,2123.21824
  98200,2021-10-13T18:02:14.346+03:00,   0.166E-01,2125.44499
  98300,2021-10-13T18:02:47.537+03:00,   0.214E-01,2127.50920
  98400,2021-10-13T18:03:19.736+03:00,   0.266E-01,2129.87154
  98500,2021-10-13T18:03:52.169+03:00,   0.220E-01,2131.99106
  98600,2021-10-13T18:04:24.207+03:00,   0.255E-01,2134.34043
  98700,2021-10-13T18:04:56.710+03:00,   0.233E-01,2136.68844
  98800,2021-10-13T18:05:29.204+03:00,   0.247E-01,2138.87569
  98900,2021-10-13T18:06:01.294+03:00,   0.235E-01,2141.17360
  99000,2021-10-13T18:06:33.506+03:00,   0.212E-01,2143.43867
  99100,2021-10-13T18:07:05.835+03:00,   0.245E-01,2145.88262
  99200,2021-10-13T18:07:38.161+03:00,   0.226E-01,2148.33091
  99300,2021-10-13T18:08:11.968+03:00,   0.222E-01,2150.59512
  99400,2021-10-13T18:08:43.845+03:00,   0.258E-01,2152.91487
  99500,2021-10-13T18:09:16.049+03:00,   0.186E-01,2155.18983
  99600,2021-10-13T18:09:47.890+03:00,   0.255E-01,2157.12342
  99700,2021-10-13T18:10:19.834+03:00,   0.257E-01,2159.34302
  99800,2021-10-13T18:10:51.729+03:00,   0.257E-01,2161.39005
  99900,2021-10-13T18:11:23.464+03:00,   0.172E-01,2163.52495
 100000,2021-10-13T18:11:55.419+03:00,   0.229E-01,2165.91236
 100100,2021-10-13T18:12:27.325+03:00,   0.191E-01,2168.04678
 100200,2021-10-13T18:12:59.044+03:00,   0.172E-01,2169.94208
 100300,2021-10-13T18:13:31.297+03:00,   0.152E-01,2171.36519
 100400,2021-10-13T18:14:05.237+03:00,   0.208E-01,2173.41516
 100500,2021-10-13T18:14:36.973+03:00,   0.271E-01,2175.39320
 100600,2021-10-13T18:15:09.374+03:00,   0.165E-01,2177.83263
 100700,2021-10-13T18:15:41.846+03:00,   0.217E-01,2179.06541
 100800,2021-10-13T18:16:13.341+03:00,   0.251E-01,2181.56670
 100900,2021-10-13T18:16:45.440+03:00,   0.253E-01,2183.96361
 101000,2021-10-13T18:17:17.164+03:00,   0.258E-01,2186.36301
 101100,2021-10-13T18:17:49.324+03:00,   0.264E-01,2188.60807
 101200,2021-10-13T18:18:22.105+03:00,   0.215E-01,2191.11222
 101300,2021-10-13T18:18:54.389+03:00,   0.186E-01,2193.32397
 101400,2021-10-13T18:19:26.194+03:00,   0.153E-01,2195.45307
 101500,2021-10-13T18:19:58.543+03:00,   0.223E-01,2197.84825
 101600,2021-10-13T18:20:33.192+03:00,   0.251E-01,2200.03260
 101700,2021-10-13T18:21:08.140+03:00,   0.228E-01,2202.29847
