,,s,s
  73900,2020-11-09T04:42:01.781+02:00,   0.109E-01, 967.89869
  74000,2020-11-09T04:42:33.621+02:00,   0.928E-02, 969.10189
  74100,2020-11-09T04:43:05.707+02:00,   0.108E-01, 970.37594
  74200,2020-11-09T04:43:37.391+02:00,   0.139E-01, 971.69482
  74300,2020-11-09T04:44:09.613+02:00,   0.148E-01, 973.11203
  74400,2020-11-09T04:44:41.643+02:00,   0.136E-01, 974.48638
  74500,2020-11-09T04:45:13.418+02:00,   0.125E-01, 975.72547
  74600,2020-11-09T04:45:45.232+02:00,   0.150E-01, 977.35587
  74700,2020-11-09T04:46:16.927+02:00,   0.156E-01, 978.82730
  74800,2020-11-09T04:46:48.924+02:00,   0.126E-01, 980.20025
  74900,2020-11-09T04:47:20.526+02:00,   0.158E-01, 981.45771
  75000,2020-11-09T04:47:52.471+02:00,   0.146E-01, 983.00238
  75100,2020-11-09T04:48:24.370+02:00,   0.152E-01, 984.52343
  75200,2020-11-09T04:48:56.453+02:00,   0.117E-01, 985.88179
  75300,2020-11-09T04:49:28.164+02:00,   0.119E-01, 987.04988
  75400,2020-11-09T04:49:59.957+02:00,   0.134E-01, 988.41653
  75500,2020-11-09T04:50:31.669+02:00,   0.121E-01, 989.76612
  75600,2020-11-09T04:51:03.255+02:00,   0.148E-01, 991.17022
  75700,2020-11-09T04:51:35.330+02:00,   0.203E-01, 992.66030
  75800,2020-11-09T04:52:07.369+02:00,   0.129E-01, 994.09363
  75900,2020-11-09T04:52:39.038+02:00,   0.124E-01, 995.46723
  76000,2020-11-09T04:53:10.702+02:00,   0.175E-01, 996.75810
  76100,2020-11-09T04:53:42.340+02:00,   0.169E-01, 998.27518
  76200,2020-11-09T04:54:14.332+02:00,   0.139E-01, 999.47276
  76300,2020-11-09T04:54:46.251+02:00,   0.123E-01,1000.71900
  76400,2020-11-09T04:55:18.071+02:00,   0.949E-02,1001.83933
  76500,2020-11-09T04:55:49.662+02:00,   0.143E-01,1003.11157
  76600,2020-11-09T04:56:21.828+02:00,   0.113E-01,1004.42814
  76700,2020-11-09T04:56:53.355+02:00,   0.139E-01,1005.79705
  76800,2020-11-09T04:57:25.282+02:00,   0.111E-01,1007.30439
  76900,2020-11-09T04:57:57.074+02:00,   0.170E-01,1008.55231
  77000,2020-11-09T04:58:29.111+02:00,   0.136E-01,1009.85788
  77100,2020-11-09T04:59:01.176+02:00,   0.130E-01,1011.20336
  77200,2020-11-09T04:59:33.405+02:00,   0.108E-01,1012.38974
  77300,2020-11-09T05:00:05.194+02:00,   0.121E-01,1013.52754
  77400,2020-11-09T05:00:36.830+02:00,   0.154E-01,1014.80069
  77500,2020-11-09T05:01:08.899+02:00,   0.127E-01,1016.07917
  77600,2020-11-09T05:01:40.440+02:00,   0.122E-01,1017.21582
  77700,2020-11-09T05:02:12.057+02:00,   0.148E-01,1018.56939
  77800,2020-11-09T05:02:43.833+02:00,   0.136E-01,1019.81240
  77900,2020-11-09T05:03:15.761+02:00,   0.127E-01,1021.20937
  78000,2020-11-09T05:03:47.741+02:00,   0.143E-01,1022.57718
  78100,2020-11-09T05:04:19.857+02:00,   0.119E-01,1023.78499
  78200,2020-11-09T05:04:51.758+02:00,   0.109E-01,1024.96611
  78300,2020-11-09T05:05:23.687+02:00,   0.138E-01,1026.39154
  78400,2020-11-09T05:05:56.015+02:00,   0.104E-01,1027.44953
  78500,2020-11-09T05:06:27.664+02:00,   0.124E-01,1028.57887
  78600,2020-11-09T05:06:59.551+02:00,   0.122E-01,1029.85455
  78700,2020-11-09T05:07:31.684+02:00,   0.160E-01,1031.14048
  78800,2020-11-09T05:08:03.489+02:00,   0.116E-01,1032.55648
  78900,2020-11-09T05:08:35.377+02:00,   0.116E-01,1033.79988
  79000,2020-11-09T05:09:07.192+02:00,   0.125E-01,1035.03303
  79100,2020-11-09T05:09:38.986+02:00,   0.124E-01,1036.46409
  79200,2020-11-09T05:10:11.103+02:00,   0.103E-01,1037.80285
  79300,2020-11-09T05:10:42.897+02:00,   0.128E-01,1038.98904
  79400,2020-11-09T05:11:14.873+02:00,   0.128E-01,1040.26436
  79500,2020-11-09T05:11:46.932+02:00,   0.170E-01,1041.78989
  79600,2020-11-09T05:12:18.831+02:00,   0.116E-01,1043.10233
  79700,2020-11-09T05:12:50.578+02:00,   0.128E-01,1044.33617
  79800,2020-11-09T05:13:22.274+02:00,   0.121E-01,1045.68434
  79900,2020-11-09T05:13:53.932+02:00,   0.118E-01,1046.83660
  80000,2020-11-09T05:14:26.274+02:00,   0.151E-01,1048.21554
  80100,2020-11-09T05:14:58.192+02:00,   0.156E-01,1049.65230
  80200,2020-11-09T05:15:30.529+02:00,   0.131E-01,1050.93738
  80300,2020-11-09T05:16:02.240+02:00,   0.164E-01,1052.45110
  80400,2020-11-09T05:16:33.893+02:00,   0.144E-01,1053.94937
  80500,2020-11-09T05:17:05.838+02:00,   0.146E-01,1055.28878
  80600,2020-11-09T05:17:37.753+02:00,   0.144E-01,1056.45885
  80700,2020-11-09T05:18:09.636+02:00,   0.108E-01,1057.70873
  80800,2020-11-09T05:18:41.736+02:00,   0.134E-01,1058.88965
  80900,2020-11-09T05:19:13.821+02:00,   0.165E-01,1060.35565
  81000,2020-11-09T05:19:45.927+02:00,   0.115E-01,1061.71048
  81100,2020-11-09T05:20:17.685+02:00,   0.115E-01,1063.01743
  81200,2020-11-09T05:20:49.291+02:00,   0.973E-02,1064.12484
  81300,2020-11-09T05:21:20.971+02:00,   0.988E-02,1065.43591
  81400,2020-11-09T05:21:52.577+02:00,   0.135E-01,1066.76306
  81500,2020-11-09T05:22:24.195+02:00,   0.135E-01,1068.14256
  81600,2020-11-09T05:22:56.004+02:00,   0.139E-01,1069.48517
  81700,2020-11-09T05:23:27.762+02:00,   0.139E-01,1070.68107
  81800,2020-11-09T05:24:01.150+02:00,   0.130E-01,1072.07016
  81900,2020-11-09T05:24:33.351+02:00,   0.128E-01,1073.46194
  82000,2020-11-09T05:25:05.656+02:00,   0.118E-01,1074.82589
  82100,2020-11-09T05:25:37.512+02:00,   0.128E-01,1075.97591
  82200,2020-11-09T05:26:09.798+02:00,   0.139E-01,1077.35208
  82300,2020-11-09T05:26:42.074+02:00,   0.122E-01,1078.76302
  82400,2020-11-09T05:27:13.956+02:00,   0.123E-01,1079.95440
  82500,2020-11-09T05:27:46.124+02:00,   0.104E-01,1081.34436
  82600,2020-11-09T05:28:17.881+02:00,   0.137E-01,1082.50096
  82700,2020-11-09T05:28:49.749+02:00,   0.137E-01,1083.99877
  82800,2020-11-09T05:29:21.458+02:00,   0.142E-01,1085.41865
  82900,2020-11-09T05:29:53.312+02:00,   0.108E-01,1086.69141
  83000,2020-11-09T05:30:25.101+02:00,   0.134E-01,1088.03457
  83100,2020-11-09T05:30:57.128+02:00,   0.145E-01,1089.21338
  83200,2020-11-09T05:31:29.465+02:00,   0.128E-01,1090.58432
  83300,2020-11-09T05:32:01.783+02:00,   0.126E-01,1091.91933
  83400,2020-11-09T05:32:33.717+02:00,   0.135E-01,1093.14100
  83500,2020-11-09T05:33:05.848+02:00,   0.154E-01,1094.28048
  83600,2020-11-09T05:33:37.812+02:00,   0.121E-01,1095.65523
  83700,2020-11-09T05:34:09.960+02:00,   0.143E-01,1096.88628
  83800,2020-11-09T05:34:42.540+02:00,   0.138E-01,1098.22572
  83900,2020-11-09T05:35:14.511+02:00,   0.101E-01,1099.35429
  84000,2020-11-09T05:35:46.272+02:00,   0.123E-01,1100.44165
  84100,2020-11-09T05:36:18.009+02:00,   0.147E-01,1101.69701
  84200,2020-11-09T05:36:49.897+02:00,   0.129E-01,1102.91019
  84300,2020-11-09T05:37:22.040+02:00,   0.129E-01,1104.17148
  84400,2020-11-09T05:37:53.873+02:00,   0.130E-01,1105.55208
  84500,2020-11-09T05:38:25.605+02:00,   0.160E-01,1106.82583
  84600,2020-11-09T05:38:57.555+02:00,   0.100E-01,1108.10217
  84700,2020-11-09T05:39:29.380+02:00,   0.126E-01,1109.18744
  84800,2020-11-09T05:40:01.060+02:00,   0.152E-01,1110.63419
  84900,2020-11-09T05:40:33.088+02:00,   0.125E-01,1111.84495
  85000,2020-11-09T05:41:04.971+02:00,   0.131E-01,1113.07899
  85100,2020-11-09T05:41:36.593+02:00,   0.159E-01,1114.39984
  85200,2020-11-09T05:42:08.398+02:00,   0.122E-01,1115.72579
  85300,2020-11-09T05:42:40.300+02:00,   0.102E-01,1116.89435
  85400,2020-11-09T05:43:11.856+02:00,   0.130E-01,1117.95177
  85500,2020-11-09T05:43:43.430+02:00,   0.146E-01,1119.31529
  85600,2020-11-09T05:44:15.517+02:00,   0.104E-01,1120.59848
  85700,2020-11-09T05:44:47.669+02:00,   0.146E-01,1122.03496
  85800,2020-11-09T05:45:19.693+02:00,   0.134E-01,1123.33611
  85900,2020-11-09T05:45:51.533+02:00,   0.117E-01,1124.61745
  86000,2020-11-09T05:46:23.417+02:00,   0.118E-01,1125.95397
  86100,2020-11-09T05:46:54.945+02:00,   0.149E-01,1127.24028
  86200,2020-11-09T05:47:26.875+02:00,   0.150E-01,1128.49208
  86300,2020-11-09T05:47:58.653+02:00,   0.131E-01,1129.96285
  86400,2020-11-09T05:48:30.770+02:00,   0.145E-01,1131.45407
  86500,2020-11-09T05:49:02.647+02:00,   0.119E-01,1132.70653
  86600,2020-11-09T05:49:34.283+02:00,   0.120E-01,1133.89463
  86700,2020-11-09T05:50:05.588+02:00,   0.143E-01,1135.33526
  86800,2020-11-09T05:50:37.460+02:00,   0.127E-01,1136.77619
  86900,2020-11-09T05:51:09.109+02:00,   0.111E-01,1138.14421
  87000,2020-11-09T05:51:41.058+02:00,   0.127E-01,1139.63552
  87100,2020-11-09T05:52:12.707+02:00,   0.160E-01,1141.15543
  87200,2020-11-09T05:52:44.563+02:00,   0.121E-01,1142.29142
  87300,2020-11-09T05:53:15.931+02:00,   0.142E-01,1143.60627
  87400,2020-11-09T05:53:47.740+02:00,   0.123E-01,1144.93434
  87500,2020-11-09T05:54:19.532+02:00,   0.140E-01,1146.35306
  87600,2020-11-09T05:54:51.388+02:00,   0.998E-02,1147.56293
  87700,2020-11-09T05:55:23.334+02:00,   0.127E-01,1148.88369
  87800,2020-11-09T05:55:55.545+02:00,   0.972E-02,1150.09207
  87900,2020-11-09T05:56:27.272+02:00,   0.143E-01,1151.54641
  88000,2020-11-09T05:56:59.095+02:00,   0.106E-01,1152.94653
  88100,2020-11-09T05:57:31.274+02:00,   0.112E-01,1154.13539
  88200,2020-11-09T05:58:02.999+02:00,   0.125E-01,1155.54548
  88300,2020-11-09T05:58:34.885+02:00,   0.125E-01,1156.66140
  88400,2020-11-09T05:59:06.560+02:00,   0.148E-01,1157.98284
  88500,2020-11-09T05:59:38.477+02:00,   0.175E-01,1159.41710
  88600,2020-11-09T06:00:10.390+02:00,   0.124E-01,1160.82050
  88700,2020-11-09T06:00:42.260+02:00,   0.137E-01,1162.00709
  88800,2020-11-09T06:01:14.066+02:00,   0.109E-01,1163.37129
  88900,2020-11-09T06:01:46.046+02:00,   0.133E-01,1164.70050
  89000,2020-11-09T06:02:17.881+02:00,   0.935E-02,1165.77018
  89100,2020-11-09T06:02:49.955+02:00,   0.132E-01,1167.19592
  89200,2020-11-09T06:03:21.945+02:00,   0.141E-01,1168.84906
  89300,2020-11-09T06:03:54.065+02:00,   0.154E-01,1170.25900
  89400,2020-11-09T06:04:26.152+02:00,   0.971E-02,1171.82294
  89500,2020-11-09T06:04:58.194+02:00,   0.145E-01,1173.09587
  89600,2020-11-09T06:05:29.732+02:00,   0.115E-01,1174.32871
  89700,2020-11-09T06:06:01.551+02:00,   0.128E-01,1175.64162
  89800,2020-11-09T06:06:33.563+02:00,   0.995E-02,1176.72469
  89900,2020-11-09T06:07:05.290+02:00,   0.148E-01,1178.26364
  90000,2020-11-09T06:07:37.287+02:00,   0.931E-02,1179.51016
  90100,2020-11-09T06:08:08.904+02:00,   0.169E-01,1180.71816
  90200,2020-11-09T06:08:40.645+02:00,   0.142E-01,1181.95913
  90300,2020-11-09T06:09:12.497+02:00,   0.911E-02,1183.18965
  90400,2020-11-09T06:09:44.228+02:00,   0.136E-01,1184.55632
  90500,2020-11-09T06:10:15.986+02:00,   0.113E-01,1185.96777
  90600,2020-11-09T06:10:47.576+02:00,   0.149E-01,1187.37877
  90700,2020-11-09T06:11:19.413+02:00,   0.139E-01,1188.75076
  90800,2020-11-09T06:11:51.190+02:00,   0.140E-01,1189.90580
  90900,2020-11-09T06:12:23.089+02:00,   0.132E-01,1191.08639
  91000,2020-11-09T06:12:55.039+02:00,   0.109E-01,1192.36408
  91100,2020-11-09T06:13:26.656+02:00,   0.138E-01,1193.70688
  91200,2020-11-09T06:13:58.825+02:00,   0.153E-01,1195.00835
  91300,2020-11-09T06:14:30.817+02:00,   0.124E-01,1196.21848
  91400,2020-11-09T06:15:02.434+02:00,   0.119E-01,1197.48995
  91500,2020-11-09T06:15:34.150+02:00,   0.997E-02,1198.61669
  91600,2020-11-09T06:16:06.064+02:00,   0.118E-01,1199.89931
  91700,2020-11-09T06:16:37.514+02:00,   0.114E-01,1201.00373
  91800,2020-11-09T06:17:09.116+02:00,   0.107E-01,1202.18783
  91900,2020-11-09T06:17:40.784+02:00,   0.143E-01,1203.42892
  92000,2020-11-09T06:18:12.449+02:00,   0.126E-01,1204.64340
  92100,2020-11-09T06:18:44.562+02:00,   0.109E-01,1206.02148
  92200,2020-11-09T06:19:16.116+02:00,   0.121E-01,1207.43248
  92300,2020-11-09T06:19:47.925+02:00,   0.980E-02,1208.61856
  92400,2020-11-09T06:20:19.590+02:00,   0.110E-01,1209.84687
  92500,2020-11-09T06:20:51.555+02:00,   0.147E-01,1211.15030
  92600,2020-11-09T06:21:23.142+02:00,   0.136E-01,1212.50040
  92700,2020-11-09T06:21:54.748+02:00,   0.157E-01,1213.71307
  92800,2020-11-09T06:22:26.834+02:00,   0.132E-01,1215.07649
  92900,2020-11-09T06:22:58.362+02:00,   0.112E-01,1216.35365
  93000,2020-11-09T06:23:30.166+02:00,   0.137E-01,1217.54889
  93100,2020-11-09T06:24:02.294+02:00,   0.995E-02,1218.90764
  93200,2020-11-09T06:24:33.885+02:00,   0.109E-01,1220.06731
  93300,2020-11-09T06:25:05.205+02:00,   0.151E-01,1221.48046
  93400,2020-11-09T06:25:37.421+02:00,   0.107E-01,1222.74093
  93500,2020-11-09T06:26:09.619+02:00,   0.142E-01,1223.96805
  93600,2020-11-09T06:26:41.410+02:00,   0.121E-01,1225.21506
  93700,2020-11-09T06:27:13.277+02:00,   0.110E-01,1226.54196
  93800,2020-11-09T06:27:44.803+02:00,   0.104E-01,1227.72955
  93900,2020-11-09T06:28:16.294+02:00,   0.163E-01,1229.02450
  94000,2020-11-09T06:28:47.924+02:00,   0.141E-01,1230.25080
  94100,2020-11-09T06:29:20.212+02:00,   0.153E-01,1231.78718
  94200,2020-11-09T06:29:52.192+02:00,   0.124E-01,1233.33173
  94300,2020-11-09T06:30:24.026+02:00,   0.136E-01,1234.57079
  94400,2020-11-09T06:30:55.789+02:00,   0.106E-01,1235.74977
  94500,2020-11-09T06:31:27.484+02:00,   0.158E-01,1236.95341
  94600,2020-11-09T06:31:59.261+02:00,   0.113E-01,1238.36096
  94700,2020-11-09T06:32:30.909+02:00,   0.152E-01,1239.79301
  94800,2020-11-09T06:33:02.400+02:00,   0.134E-01,1241.11102
  94900,2020-11-09T06:33:34.612+02:00,   0.135E-01,1242.54456
  95000,2020-11-09T06:34:06.572+02:00,   0.129E-01,1243.80597
  95100,2020-11-09T06:34:38.537+02:00,   0.138E-01,1245.07575
  95200,2020-11-09T06:35:10.201+02:00,   0.109E-01,1246.23039
  95300,2020-11-09T06:35:41.790+02:00,   0.825E-02,1247.35977
  95400,2020-11-09T06:36:13.282+02:00,   0.114E-01,1248.32195
  95500,2020-11-09T06:36:44.873+02:00,   0.131E-01,1249.67931
  95600,2020-11-09T06:37:16.428+02:00,   0.136E-01,1250.92306
  95700,2020-11-09T06:37:48.440+02:00,   0.971E-02,1252.21126
  95800,2020-11-09T06:38:20.339+02:00,   0.127E-01,1253.45088
  95900,2020-11-09T06:38:52.048+02:00,   0.132E-01,1254.77309
  96000,2020-11-09T06:39:23.322+02:00,   0.130E-01,1256.12256
  96100,2020-11-09T06:39:54.975+02:00,   0.142E-01,1257.55665
  96200,2020-11-09T06:40:26.436+02:00,   0.998E-02,1258.76700
  96300,2020-11-09T06:40:57.823+02:00,   0.129E-01,1259.90477
  96400,2020-11-09T06:41:29.519+02:00,   0.142E-01,1261.00398
  96500,2020-11-09T06:42:01.215+02:00,   0.123E-01,1262.31443
  96600,2020-11-09T06:42:33.274+02:00,   0.126E-01,1263.75648
  96700,2020-11-09T06:43:04.938+02:00,   0.127E-01,1265.04408
  96800,2020-11-09T06:43:36.622+02:00,   0.117E-01,1266.19138
  96900,2020-11-09T06:44:08.786+02:00,   0.125E-01,1267.37373
  97000,2020-11-09T06:44:40.861+02:00,   0.107E-01,1268.53506
  97100,2020-11-09T06:45:12.541+02:00,   0.117E-01,1269.80749
  97200,2020-11-09T06:45:44.100+02:00,   0.118E-01,1271.08943
  97300,2020-11-09T06:46:15.983+02:00,   0.136E-01,1272.56258
  97400,2020-11-09T06:46:47.808+02:00,   0.131E-01,1273.89899
  97500,2020-11-09T06:47:19.754+02:00,   0.165E-01,1275.19869
  97600,2020-11-09T06:47:51.610+02:00,   0.115E-01,1276.50678
  97700,2020-11-09T06:48:23.633+02:00,   0.138E-01,1277.97418
  97800,2020-11-09T06:48:55.953+02:00,   0.128E-01,1279.43049
  97900,2020-11-09T06:49:27.975+02:00,   0.135E-01,1280.87243
  98000,2020-11-09T06:49:59.769+02:00,   0.108E-01,1282.09632
  98100,2020-11-09T06:50:31.496+02:00,   0.139E-01,1283.28345
  98200,2020-11-09T06:51:03.082+02:00,   0.156E-01,1284.40842
  98300,2020-11-09T06:51:34.829+02:00,   0.123E-01,1285.65573
  98400,2020-11-09T06:52:06.649+02:00,   0.141E-01,1286.97784
  98500,2020-11-09T06:52:38.599+02:00,   0.109E-01,1288.48061
  98600,2020-11-09T06:53:10.154+02:00,   0.122E-01,1289.80550
  98700,2020-11-09T06:53:41.448+02:00,   0.129E-01,1290.98714
  98800,2020-11-09T06:54:13.241+02:00,   0.108E-01,1292.10747
  98900,2020-11-09T06:54:44.862+02:00,   0.981E-02,1293.33596
  99000,2020-11-09T06:55:16.699+02:00,   0.164E-01,1294.80345
  99100,2020-11-09T06:55:48.602+02:00,   0.127E-01,1296.17520
  99200,2020-11-09T06:56:20.963+02:00,   0.123E-01,1297.54428
  99300,2020-11-09T06:56:52.755+02:00,   0.181E-01,1298.83905
  99400,2020-11-09T06:57:24.559+02:00,   0.149E-01,1300.15417
  99500,2020-11-09T06:57:56.414+02:00,   0.101E-01,1301.47214
  99600,2020-11-09T06:58:28.359+02:00,   0.164E-01,1302.86184
  99700,2020-11-09T06:59:00.255+02:00,   0.117E-01,1304.11231
  99800,2020-11-09T06:59:31.559+02:00,   0.126E-01,1305.36646
  99900,2020-11-09T07:00:02.973+02:00,   0.117E-01,1306.54188
 100000,2020-11-09T07:00:34.749+02:00,   0.114E-01,1307.83686
 100100,2020-11-09T07:01:06.443+02:00,   0.146E-01,1309.05539
 100200,2020-11-09T07:01:38.221+02:00,   0.127E-01,1310.38958
 100300,2020-11-09T07:02:09.962+02:00,   0.171E-01,1311.96451
 100400,2020-11-09T07:02:41.614+02:00,   0.125E-01,1313.45715
 100500,2020-11-09T07:03:13.262+02:00,   0.117E-01,1314.76363
 100600,2020-11-09T07:03:45.179+02:00,   0.153E-01,1316.00383
 100700,2020-11-09T07:04:17.000+02:00,   0.188E-01,1317.41747
 100800,2020-11-09T07:04:48.793+02:00,   0.152E-01,1318.87204
 100900,2020-11-09T07:05:20.956+02:00,   0.155E-01,1320.15045
 101000,2020-11-09T07:05:52.841+02:00,   0.134E-01,1321.49573
 101100,2020-11-09T07:06:24.681+02:00,   0.149E-01,1322.83013
 101200,2020-11-09T07:06:56.247+02:00,   0.127E-01,1324.00916
 101300,2020-11-09T07:07:27.682+02:00,   0.108E-01,1325.43195
 101400,2020-11-09T07:07:59.226+02:00,   0.107E-01,1326.71494
 101500,2020-11-09T07:08:30.844+02:00,   0.108E-01,1327.85868
 101600,2020-11-09T07:09:02.596+02:00,   0.134E-01,1329.03863
 101700,2020-11-09T07:09:34.186+02:00,   0.114E-01,1330.43785
 101800,2020-11-09T07:10:05.991+02:00,   0.109E-01,1331.47601
 101900,2020-11-09T07:10:37.628+02:00,   0.140E-01,1332.84522
 102000,2020-11-09T07:11:09.730+02:00,   0.137E-01,1334.14416
 102100,2020-11-09T07:11:41.555+02:00,   0.150E-01,1335.55260
 102200,2020-11-09T07:12:13.423+02:00,   0.195E-01,1337.07839
 102300,2020-11-09T07:12:45.372+02:00,   0.157E-01,1338.73382
 102400,2020-11-09T07:13:17.396+02:00,   0.134E-01,1340.37255
 102500,2020-11-09T07:13:49.169+02:00,   0.106E-01,1341.60337
 102600,2020-11-09T07:14:20.708+02:00,   0.170E-01,1343.03660
 102700,2020-11-09T07:14:52.548+02:00,   0.123E-01,1344.33725
 102800,2020-11-09T07:15:24.542+02:00,   0.103E-01,1345.50327
 102900,2020-11-09T07:15:56.288+02:00,   0.137E-01,1346.86008
 103000,2020-11-09T07:16:28.125+02:00,   0.120E-01,1348.09467
 103100,2020-11-09T07:16:59.418+02:00,   0.129E-01,1349.38621
 103200,2020-11-09T07:17:30.973+02:00,   0.131E-01,1350.66348
 103300,2020-11-09T07:18:02.794+02:00,   0.142E-01,1352.01752
 103400,2020-11-09T07:18:34.775+02:00,   0.107E-01,1353.24829
 103500,2020-11-09T07:19:06.528+02:00,   0.101E-01,1354.43432
 103600,2020-11-09T07:19:38.304+02:00,   0.135E-01,1355.63738
 103700,2020-11-09T07:20:09.672+02:00,   0.131E-01,1356.83384
 103800,2020-11-09T07:20:41.324+02:00,   0.146E-01,1358.07877
 103900,2020-11-09T07:21:13.239+02:00,   0.102E-01,1359.29683
 104000,2020-11-09T07:21:44.564+02:00,   0.123E-01,1360.49098
 104100,2020-11-09T07:22:16.212+02:00,   0.149E-01,1361.70026
 104200,2020-11-09T07:22:47.959+02:00,   0.135E-01,1363.19238
 104300,2020-11-09T07:23:19.686+02:00,   0.130E-01,1364.37927
 104400,2020-11-09T07:23:51.479+02:00,   0.134E-01,1365.85215
 104500,2020-11-09T07:24:24.838+02:00,   0.101E-01,1367.05237
 104600,2020-11-09T07:24:56.397+02:00,   0.114E-01,1368.04394
 104700,2020-11-09T07:25:28.140+02:00,   0.111E-01,1369.38041
 104800,2020-11-09T07:26:00.191+02:00,   0.113E-01,1370.50184
 104900,2020-11-09T07:26:32.073+02:00,   0.123E-01,1371.72200
 105000,2020-11-09T07:27:03.970+02:00,   0.157E-01,1372.87543
 105100,2020-11-09T07:27:35.856+02:00,   0.126E-01,1374.11254
 105200,2020-11-09T07:28:07.769+02:00,   0.149E-01,1375.33638
 105300,2020-11-09T07:28:39.327+02:00,   0.152E-01,1376.58152
 105400,2020-11-09T07:29:11.281+02:00,   0.149E-01,1378.07971
 105500,2020-11-09T07:29:43.432+02:00,   0.162E-01,1379.46607
 105600,2020-11-09T07:30:15.048+02:00,   0.140E-01,1380.81767
 105700,2020-11-09T07:30:46.727+02:00,   0.158E-01,1382.25800
 105800,2020-11-09T07:31:18.678+02:00,   0.122E-01,1383.65722
 105900,2020-11-09T07:31:50.412+02:00,   0.124E-01,1384.82018
 106000,2020-11-09T07:32:21.966+02:00,   0.142E-01,1386.09153
 106100,2020-11-09T07:32:53.805+02:00,   0.134E-01,1387.56398
 106200,2020-11-09T07:33:25.749+02:00,   0.140E-01,1389.02774
 106300,2020-11-09T07:33:57.651+02:00,   0.128E-01,1390.27603
 106400,2020-11-09T07:34:29.408+02:00,   0.120E-01,1391.41629
 106500,2020-11-09T07:35:01.164+02:00,   0.128E-01,1392.74669
 106600,2020-11-09T07:35:32.740+02:00,   0.144E-01,1394.05787
 106700,2020-11-09T07:36:04.731+02:00,   0.126E-01,1395.53880
 106800,2020-11-09T07:36:36.119+02:00,   0.148E-01,1396.84028
 106900,2020-11-09T07:37:07.768+02:00,   0.127E-01,1398.03294
 107000,2020-11-09T07:37:39.296+02:00,   0.141E-01,1399.44431
 107100,2020-11-09T07:38:11.273+02:00,   0.954E-02,1400.47952
 107200,2020-11-09T07:38:43.015+02:00,   0.128E-01,1401.79255
 107300,2020-11-09T07:39:14.695+02:00,   0.137E-01,1403.19569
 107400,2020-11-09T07:39:46.346+02:00,   0.120E-01,1404.41976
 107500,2020-11-09T07:40:18.026+02:00,   0.117E-01,1405.64864
 107600,2020-11-09T07:40:49.617+02:00,   0.141E-01,1406.72125
 107700,2020-11-09T07:41:21.203+02:00,   0.131E-01,1408.24191
 107800,2020-11-09T07:41:52.824+02:00,   0.145E-01,1409.72366
 107900,2020-11-09T07:42:24.614+02:00,   0.141E-01,1410.95088
 108000,2020-11-09T07:42:56.704+02:00,   0.149E-01,1412.16959
 108100,2020-11-09T07:43:28.525+02:00,   0.134E-01,1413.44843
 108200,2020-11-09T07:44:00.334+02:00,   0.119E-01,1414.66853
 108300,2020-11-09T07:44:31.654+02:00,   0.129E-01,1415.81406
 108400,2020-11-09T07:45:03.537+02:00,   0.991E-02,1417.16544
 108500,2020-11-09T07:45:35.143+02:00,   0.134E-01,1418.39754
 108600,2020-11-09T07:46:06.823+02:00,   0.120E-01,1419.66805
 108700,2020-11-09T07:46:38.898+02:00,   0.116E-01,1420.95793
 108800,2020-11-09T07:47:10.500+02:00,   0.119E-01,1422.29430
 108900,2020-11-09T07:47:41.872+02:00,   0.135E-01,1423.54536
 109000,2020-11-09T07:48:13.442+02:00,   0.144E-01,1424.93334
 109100,2020-11-09T07:48:45.215+02:00,   0.145E-01,1426.34856
 109200,2020-11-09T07:49:17.098+02:00,   0.137E-01,1427.67632
 109300,2020-11-09T07:49:49.046+02:00,   0.117E-01,1429.03933
 109400,2020-11-09T07:50:20.679+02:00,   0.126E-01,1430.33491
 109500,2020-11-09T07:50:52.503+02:00,   0.999E-02,1431.55179
 109600,2020-11-09T07:51:24.527+02:00,   0.862E-02,1432.69000
 109700,2020-11-09T07:51:56.461+02:00,   0.137E-01,1433.93959
 109800,2020-11-09T07:52:28.235+02:00,   0.162E-01,1435.39852
 109900,2020-11-09T07:53:00.232+02:00,   0.139E-01,1436.81331
 110000,2020-11-09T07:53:32.005+02:00,   0.111E-01,1437.96771
 110100,2020-11-09T07:54:03.750+02:00,   0.123E-01,1439.15217
 110200,2020-11-09T07:54:35.434+02:00,   0.151E-01,1440.59295
 110300,2020-11-09T07:55:07.489+02:00,   0.854E-02,1442.12872
 110400,2020-11-09T07:55:39.064+02:00,   0.107E-01,1443.29319
 110500,2020-11-09T07:56:11.033+02:00,   0.160E-01,1444.76569
 110600,2020-11-09T07:56:42.888+02:00,   0.132E-01,1446.24013
 110700,2020-11-09T07:57:14.847+02:00,   0.136E-01,1447.80068
 110800,2020-11-09T07:57:46.593+02:00,   0.151E-01,1449.10005
 110900,2020-11-09T07:58:18.115+02:00,   0.120E-01,1450.49502
 111000,2020-11-09T07:58:49.777+02:00,   0.147E-01,1451.70426
 111100,2020-11-09T07:59:21.534+02:00,   0.138E-01,1453.19273
 111200,2020-11-09T07:59:53.154+02:00,   0.152E-01,1454.51791
 111300,2020-11-09T08:00:25.145+02:00,   0.125E-01,1455.68416
 111400,2020-11-09T08:00:56.703+02:00,   0.117E-01,1456.99207
 111500,2020-11-09T08:01:28.461+02:00,   0.103E-01,1458.29224
 111600,2020-11-09T08:02:00.065+02:00,   0.108E-01,1459.59954
