,,s,s
  73900,2021-10-15T16:20:23.496+03:00,   0.220E-01,1600.29463
  74000,2021-10-15T16:20:38.897+03:00,   0.242E-01,1602.71407
  74100,2021-10-15T16:20:54.564+03:00,   0.148E-01,1604.72127
  74200,2021-10-15T16:21:10.786+03:00,   0.247E-01,1606.58181
  74300,2021-10-15T16:21:26.240+03:00,   0.253E-01,1609.03271
  74400,2021-10-15T16:21:41.903+03:00,   0.191E-01,1611.33947
  74500,2021-10-15T16:21:57.350+03:00,   0.248E-01,1613.65615
  74600,2021-10-15T16:22:13.142+03:00,   0.198E-01,1616.05827
  74700,2021-10-15T16:22:28.750+03:00,   0.244E-01,1618.24159
  74800,2021-10-15T16:22:44.398+03:00,   0.167E-01,1620.63435
  74900,2021-10-15T16:22:59.835+03:00,   0.204E-01,1622.53294
  75000,2021-10-15T16:23:15.404+03:00,   0.211E-01,1624.79755
  75100,2021-10-15T16:23:31.031+03:00,   0.203E-01,1626.61292
  75200,2021-10-15T16:23:46.571+03:00,   0.209E-01,1628.92466
  75300,2021-10-15T16:24:02.088+03:00,   0.265E-01,1630.79219
  75400,2021-10-15T16:24:18.108+03:00,   0.251E-01,1633.04692
  75500,2021-10-15T16:24:33.794+03:00,   0.222E-01,1635.15889
  75600,2021-10-15T16:24:49.363+03:00,   0.233E-01,1637.47448
  75700,2021-10-15T16:25:05.105+03:00,   0.188E-01,1639.76689
  75800,2021-10-15T16:25:20.742+03:00,   0.248E-01,1641.88884
  75900,2021-10-15T16:25:36.417+03:00,   0.246E-01,1644.05979
  76000,2021-10-15T16:25:51.884+03:00,   0.242E-01,1646.43394
  76100,2021-10-15T16:26:07.423+03:00,   0.229E-01,1648.44482
  76200,2021-10-15T16:26:23.099+03:00,   0.227E-01,1650.74921
  76300,2021-10-15T16:26:38.796+03:00,   0.166E-01,1652.72220
  76400,2021-10-15T16:26:54.586+03:00,   0.116E-01,1654.43749
  76500,2021-10-15T16:27:09.968+03:00,   0.232E-01,1656.20595
  76600,2021-10-15T16:27:25.692+03:00,   0.247E-01,1658.27341
  76700,2021-10-15T16:27:41.515+03:00,   0.172E-01,1660.20328
  76800,2021-10-15T16:27:56.841+03:00,   0.233E-01,1662.42404
  76900,2021-10-15T16:28:12.415+03:00,   0.247E-01,1664.52317
  77000,2021-10-15T16:28:28.008+03:00,   0.221E-01,1666.80032
  77100,2021-10-15T16:28:43.791+03:00,   0.199E-01,1668.97600
  77200,2021-10-15T16:28:59.551+03:00,   0.263E-01,1671.24688
  77300,2021-10-15T16:29:15.255+03:00,   0.223E-01,1673.47769
  77400,2021-10-15T16:29:30.943+03:00,   0.174E-01,1675.35400
  77500,2021-10-15T16:29:46.444+03:00,   0.212E-01,1677.53210
  77600,2021-10-15T16:30:02.059+03:00,   0.219E-01,1679.85356
  77700,2021-10-15T16:30:17.645+03:00,   0.242E-01,1682.00482
  77800,2021-10-15T16:30:33.240+03:00,   0.223E-01,1684.35345
  77900,2021-10-15T16:30:49.089+03:00,   0.128E-01,1686.28583
  78000,2021-10-15T16:31:04.880+03:00,   0.257E-01,1688.09833
  78100,2021-10-15T16:31:20.663+03:00,   0.178E-01,1690.07130
  78200,2021-10-15T16:31:36.143+03:00,   0.244E-01,1692.32510
  78300,2021-10-15T16:31:51.762+03:00,   0.229E-01,1694.71671
  78400,2021-10-15T16:32:07.576+03:00,   0.263E-01,1697.03393
  78500,2021-10-15T16:32:23.134+03:00,   0.217E-01,1699.34022
  78600,2021-10-15T16:32:38.591+03:00,   0.229E-01,1701.40980
  78700,2021-10-15T16:32:54.640+03:00,   0.192E-01,1703.34706
  78800,2021-10-15T16:33:10.147+03:00,   0.259E-01,1705.48087
  78900,2021-10-15T16:33:25.937+03:00,   0.194E-01,1707.62637
  79000,2021-10-15T16:33:41.655+03:00,   0.244E-01,1709.87514
  79100,2021-10-15T16:33:57.372+03:00,   0.240E-01,1712.14335
  79200,2021-10-15T16:34:13.041+03:00,   0.217E-01,1714.21049
  79300,2021-10-15T16:34:28.684+03:00,   0.196E-01,1716.54462
  79400,2021-10-15T16:34:44.479+03:00,   0.187E-01,1718.68736
  79500,2021-10-15T16:35:00.180+03:00,   0.202E-01,1720.65793
  79600,2021-10-15T16:35:15.716+03:00,   0.230E-01,1722.84455
  79700,2021-10-15T16:35:31.273+03:00,   0.233E-01,1725.05751
  79800,2021-10-15T16:35:46.907+03:00,   0.230E-01,1727.32373
  79900,2021-10-15T16:36:02.549+03:00,   0.249E-01,1729.70524
  80000,2021-10-15T16:36:18.118+03:00,   0.246E-01,1731.66485
  80100,2021-10-15T16:36:33.714+03:00,   0.255E-01,1733.95111
  80200,2021-10-15T16:36:49.302+03:00,   0.256E-01,1736.30832
  80300,2021-10-15T16:37:04.842+03:00,   0.198E-01,1738.73425
  80400,2021-10-15T16:37:20.276+03:00,   0.243E-01,1740.96906
  80500,2021-10-15T16:37:35.992+03:00,   0.244E-01,1743.26536
  80600,2021-10-15T16:37:51.589+03:00,   0.249E-01,1745.55329
  80700,2021-10-15T16:38:07.555+03:00,   0.203E-01,1747.80278
  80800,2021-10-15T16:38:23.244+03:00,   0.202E-01,1749.98127
  80900,2021-10-15T16:38:38.939+03:00,   0.198E-01,1752.24381
  81000,2021-10-15T16:38:54.642+03:00,   0.247E-01,1754.42147
  81100,2021-10-15T16:39:10.390+03:00,   0.153E-01,1756.41279
  81200,2021-10-15T16:39:26.377+03:00,   0.215E-01,1758.57353
  81300,2021-10-15T16:39:42.068+03:00,   0.257E-01,1760.91369
  81400,2021-10-15T16:39:57.880+03:00,   0.232E-01,1763.00537
  81500,2021-10-15T16:40:13.436+03:00,   0.234E-01,1765.46737
  81600,2021-10-15T16:40:29.096+03:00,   0.223E-01,1767.74863
  81700,2021-10-15T16:40:44.648+03:00,   0.203E-01,1770.07886
  81800,2021-10-15T16:41:00.688+03:00,   0.162E-01,1772.45007
  81900,2021-10-15T16:41:16.778+03:00,   0.220E-01,1774.64108
  82000,2021-10-15T16:41:32.532+03:00,   0.228E-01,1776.83879
  82100,2021-10-15T16:41:48.292+03:00,   0.224E-01,1778.93503
  82200,2021-10-15T16:42:04.074+03:00,   0.171E-01,1781.27996
  82300,2021-10-15T16:42:19.790+03:00,   0.207E-01,1783.41661
  82400,2021-10-15T16:42:35.369+03:00,   0.242E-01,1785.58223
  82500,2021-10-15T16:42:51.109+03:00,   0.227E-01,1787.93749
  82600,2021-10-15T16:43:06.744+03:00,   0.228E-01,1790.26308
  82700,2021-10-15T16:43:22.387+03:00,   0.230E-01,1792.40668
  82800,2021-10-15T16:43:37.849+03:00,   0.255E-01,1794.78245
  82900,2021-10-15T16:43:53.432+03:00,   0.213E-01,1797.15176
  83000,2021-10-15T16:44:09.148+03:00,   0.193E-01,1798.92870
  83100,2021-10-15T16:44:24.891+03:00,   0.224E-01,1801.32290
  83200,2021-10-15T16:44:40.672+03:00,   0.191E-01,1803.19147
  83300,2021-10-15T16:44:56.429+03:00,   0.202E-01,1805.40236
  83400,2021-10-15T16:45:12.082+03:00,   0.221E-01,1807.60941
  83500,2021-10-15T16:45:27.778+03:00,   0.187E-01,1809.50407
  83600,2021-10-15T16:45:43.455+03:00,   0.126E-01,1811.44658
  83700,2021-10-15T16:45:58.943+03:00,   0.222E-01,1813.44032
  83800,2021-10-15T16:46:14.424+03:00,   0.239E-01,1815.78035
  83900,2021-10-15T16:46:30.150+03:00,   0.211E-01,1817.98276
  84000,2021-10-15T16:46:45.745+03:00,   0.263E-01,1820.05754
  84100,2021-10-15T16:47:01.371+03:00,   0.227E-01,1822.47615
  84200,2021-10-15T16:47:16.824+03:00,   0.225E-01,1824.84478
  84300,2021-10-15T16:47:32.560+03:00,   0.218E-01,1827.11789
  84400,2021-10-15T16:47:48.257+03:00,   0.215E-01,1829.07898
  84500,2021-10-15T16:48:03.841+03:00,   0.183E-01,1831.35392
  84600,2021-10-15T16:48:21.266+03:00,   0.233E-01,1833.07660
  84700,2021-10-15T16:48:37.840+03:00,   0.225E-01,1835.27632
  84800,2021-10-15T16:48:53.511+03:00,   0.247E-01,1837.45312
  84900,2021-10-15T16:49:09.439+03:00,   0.206E-01,1839.54904
  85000,2021-10-15T16:49:25.135+03:00,   0.218E-01,1841.72137
  85100,2021-10-15T16:49:40.735+03:00,   0.222E-01,1843.93292
  85200,2021-10-15T16:49:56.340+03:00,   0.249E-01,1846.19557
  85300,2021-10-15T16:50:12.190+03:00,   0.253E-01,1848.37582
  85400,2021-10-15T16:50:27.778+03:00,   0.201E-01,1850.64410
  85500,2021-10-15T16:50:43.393+03:00,   0.185E-01,1852.68120
  85600,2021-10-15T16:50:59.266+03:00,   0.179E-01,1854.86340
  85700,2021-10-15T16:51:15.153+03:00,   0.242E-01,1856.92528
  85800,2021-10-15T16:51:30.724+03:00,   0.262E-01,1859.25334
  85900,2021-10-15T16:51:46.262+03:00,   0.221E-01,1861.58675
  86000,2021-10-15T16:52:01.923+03:00,   0.241E-01,1863.75860
  86100,2021-10-15T16:52:17.849+03:00,   0.210E-01,1865.86189
  86200,2021-10-15T16:52:33.545+03:00,   0.233E-01,1868.08001
  86300,2021-10-15T16:52:49.270+03:00,   0.160E-01,1870.17607
  86400,2021-10-15T16:53:04.871+03:00,   0.205E-01,1872.43828
  86500,2021-10-15T16:53:20.630+03:00,   0.238E-01,1874.72417
  86600,2021-10-15T16:53:36.165+03:00,   0.236E-01,1877.05600
  86700,2021-10-15T16:53:51.779+03:00,   0.243E-01,1879.22915
  86800,2021-10-15T16:54:07.293+03:00,   0.236E-01,1881.52545
  86900,2021-10-15T16:54:22.984+03:00,   0.204E-01,1883.81483
  87000,2021-10-15T16:54:38.490+03:00,   0.255E-01,1886.22527
  87100,2021-10-15T16:54:54.974+03:00,   0.240E-01,1888.43878
  87200,2021-10-15T16:55:11.274+03:00,   0.189E-01,1890.34064
  87300,2021-10-15T16:55:26.677+03:00,   0.249E-01,1892.69532
  87400,2021-10-15T16:55:42.292+03:00,   0.211E-01,1895.01556
  87500,2021-10-15T16:55:57.836+03:00,   0.207E-01,1897.48641
  87600,2021-10-15T16:56:13.759+03:00,   0.159E-01,1899.30392
  87700,2021-10-15T16:56:29.441+03:00,   0.172E-01,1901.34667
  87800,2021-10-15T16:56:45.022+03:00,   0.259E-01,1903.55571
  87900,2021-10-15T16:57:00.766+03:00,   0.168E-01,1905.67670
  88000,2021-10-15T16:57:16.185+03:00,   0.258E-01,1908.03976
  88100,2021-10-15T16:57:31.800+03:00,   0.254E-01,1910.19480
  88200,2021-10-15T16:57:47.516+03:00,   0.128E-01,1912.27534
  88300,2021-10-15T16:58:02.901+03:00,   0.123E-01,1913.59734
  88400,2021-10-15T16:58:18.270+03:00,   0.234E-01,1914.79642
  88500,2021-10-15T16:58:33.823+03:00,   0.230E-01,1916.93978
  88600,2021-10-15T16:58:49.926+03:00,   0.974E-02,1918.74986
  88700,2021-10-15T16:59:05.472+03:00,   0.103E-01,1919.77478
  88800,2021-10-15T16:59:20.875+03:00,   0.157E-01,1920.96261
  88900,2021-10-15T16:59:37.005+03:00,   0.259E-01,1923.17182
  89000,2021-10-15T16:59:52.461+03:00,   0.222E-01,1925.62688
  89100,2021-10-15T17:00:07.992+03:00,   0.244E-01,1928.13178
  89200,2021-10-15T17:00:23.540+03:00,   0.212E-01,1930.50565
  89300,2021-10-15T17:00:39.126+03:00,   0.230E-01,1932.80749
  89400,2021-10-15T17:00:54.693+03:00,   0.210E-01,1935.11164
  89500,2021-10-15T17:01:10.402+03:00,   0.196E-01,1937.35757
  89600,2021-10-15T17:01:26.066+03:00,   0.229E-01,1939.69327
  89700,2021-10-15T17:01:41.509+03:00,   0.223E-01,1942.05006
  89800,2021-10-15T17:01:57.330+03:00,   0.114E-01,1943.94683
  89900,2021-10-15T17:02:13.107+03:00,   0.183E-01,1945.67277
  90000,2021-10-15T17:02:28.878+03:00,   0.175E-01,1947.59591
  90100,2021-10-15T17:02:44.499+03:00,   0.230E-01,1949.79522
  90200,2021-10-15T17:03:00.113+03:00,   0.166E-01,1952.02199
  90300,2021-10-15T17:03:15.694+03:00,   0.152E-01,1954.06294
  90400,2021-10-15T17:03:31.077+03:00,   0.264E-01,1956.08659
  90500,2021-10-15T17:03:46.768+03:00,   0.131E-01,1958.23486
  90600,2021-10-15T17:04:02.323+03:00,   0.203E-01,1959.82937
  90700,2021-10-15T17:04:17.878+03:00,   0.242E-01,1962.29854
  90800,2021-10-15T17:04:33.470+03:00,   0.250E-01,1964.70341
  90900,2021-10-15T17:04:49.142+03:00,   0.221E-01,1966.89758
  91000,2021-10-15T17:05:04.925+03:00,   0.202E-01,1969.13309
  91100,2021-10-15T17:05:20.637+03:00,   0.220E-01,1971.31443
  91200,2021-10-15T17:05:36.339+03:00,   0.220E-01,1973.48435
  91300,2021-10-15T17:05:51.914+03:00,   0.251E-01,1975.77793
  91400,2021-10-15T17:06:07.463+03:00,   0.239E-01,1978.12538
  91500,2021-10-15T17:06:23.068+03:00,   0.250E-01,1980.50756
  91600,2021-10-15T17:06:38.775+03:00,   0.160E-01,1982.81937
  91700,2021-10-15T17:06:54.472+03:00,   0.264E-01,1985.02416
  91800,2021-10-15T17:07:10.259+03:00,   0.235E-01,1987.34461
  91900,2021-10-15T17:07:25.848+03:00,   0.159E-01,1989.43553
  92000,2021-10-15T17:07:41.357+03:00,   0.208E-01,1990.82457
  92100,2021-10-15T17:07:57.089+03:00,   0.249E-01,1993.01711
  92200,2021-10-15T17:08:12.629+03:00,   0.269E-01,1995.34707
  92300,2021-10-15T17:08:28.405+03:00,   0.256E-01,1997.60682
  92400,2021-10-15T17:08:44.135+03:00,   0.207E-01,2000.04784
  92500,2021-10-15T17:08:59.735+03:00,   0.259E-01,2002.34310
  92600,2021-10-15T17:09:15.434+03:00,   0.225E-01,2004.57492
  92700,2021-10-15T17:09:31.138+03:00,   0.208E-01,2006.53868
  92800,2021-10-15T17:09:46.712+03:00,   0.234E-01,2008.80582
  92900,2021-10-15T17:10:02.324+03:00,   0.235E-01,2011.20222
  93000,2021-10-15T17:10:17.966+03:00,   0.236E-01,2013.32786
  93100,2021-10-15T17:10:33.803+03:00,   0.251E-01,2015.46662
  93200,2021-10-15T17:10:49.583+03:00,   0.230E-01,2017.65327
  93300,2021-10-15T17:11:05.436+03:00,   0.192E-01,2019.78616
  93400,2021-10-15T17:11:21.570+03:00,   0.250E-01,2022.04076
  93500,2021-10-15T17:11:37.260+03:00,   0.242E-01,2024.24755
  93600,2021-10-15T17:11:52.994+03:00,   0.243E-01,2026.42399
  93700,2021-10-15T17:12:08.801+03:00,   0.197E-01,2028.55717
  93800,2021-10-15T17:12:24.682+03:00,   0.179E-01,2030.73468
  93900,2021-10-15T17:12:40.526+03:00,   0.255E-01,2032.72984
  94000,2021-10-15T17:12:56.270+03:00,   0.235E-01,2035.00949
  94100,2021-10-15T17:13:12.087+03:00,   0.231E-01,2037.24000
  94200,2021-10-15T17:13:27.851+03:00,   0.187E-01,2039.44922
  94300,2021-10-15T17:13:43.485+03:00,   0.211E-01,2041.42758
  94400,2021-10-15T17:13:59.291+03:00,   0.234E-01,2043.67780
  94500,2021-10-15T17:14:14.855+03:00,   0.247E-01,2046.02130
  94600,2021-10-15T17:14:30.366+03:00,   0.242E-01,2048.40270
  94700,2021-10-15T17:14:45.859+03:00,   0.245E-01,2050.60274
  94800,2021-10-15T17:15:01.546+03:00,   0.245E-01,2052.79480
  94900,2021-10-15T17:15:17.264+03:00,   0.175E-01,2054.83195
  95000,2021-10-15T17:15:33.002+03:00,   0.255E-01,2057.03471
  95100,2021-10-15T17:15:48.670+03:00,   0.211E-01,2059.19651
  95200,2021-10-15T17:16:04.421+03:00,   0.220E-01,2061.29098
  95300,2021-10-15T17:16:20.154+03:00,   0.172E-01,2063.54888
  95400,2021-10-15T17:16:35.877+03:00,   0.236E-01,2065.68019
  95500,2021-10-15T17:16:51.377+03:00,   0.252E-01,2067.94266
  95600,2021-10-15T17:17:07.196+03:00,   0.197E-01,2070.22865
  95700,2021-10-15T17:17:23.025+03:00,   0.245E-01,2072.38068
  95800,2021-10-15T17:17:38.784+03:00,   0.245E-01,2074.66342
  95900,2021-10-15T17:17:54.726+03:00,   0.120E-01,2076.77153
  96000,2021-10-15T17:18:10.449+03:00,   0.201E-01,2078.57430
  96100,2021-10-15T17:18:26.339+03:00,   0.205E-01,2080.60019
  96200,2021-10-15T17:18:42.122+03:00,   0.221E-01,2082.90955
  96300,2021-10-15T17:18:57.875+03:00,   0.219E-01,2085.11874
  96400,2021-10-15T17:19:13.514+03:00,   0.172E-01,2087.41394
  96500,2021-10-15T17:19:29.159+03:00,   0.197E-01,2089.56912
  96600,2021-10-15T17:19:44.810+03:00,   0.266E-01,2091.90741
  96700,2021-10-15T17:20:00.553+03:00,   0.177E-01,2094.00834
  96800,2021-10-15T17:20:16.037+03:00,   0.220E-01,2096.21893
  96900,2021-10-15T17:20:31.510+03:00,   0.259E-01,2098.66479
  97000,2021-10-15T17:20:47.130+03:00,   0.233E-01,2101.03405
  97100,2021-10-15T17:21:02.971+03:00,   0.194E-01,2103.32901
  97200,2021-10-15T17:21:18.669+03:00,   0.222E-01,2105.42233
  97300,2021-10-15T17:21:34.983+03:00,   0.255E-01,2107.65644
  97400,2021-10-15T17:21:50.452+03:00,   0.274E-01,2110.17251
  97500,2021-10-15T17:22:06.273+03:00,   0.202E-01,2112.61053
  97600,2021-10-15T17:22:21.798+03:00,   0.266E-01,2114.74868
  97700,2021-10-15T17:22:37.330+03:00,   0.235E-01,2117.34389
  97800,2021-10-15T17:22:52.871+03:00,   0.207E-01,2119.84627
  97900,2021-10-15T17:23:08.602+03:00,   0.164E-01,2121.27887
  98000,2021-10-15T17:23:24.025+03:00,   0.239E-01,2123.70601
  98100,2021-10-15T17:23:39.592+03:00,   0.257E-01,2126.19996
  98200,2021-10-15T17:23:55.407+03:00,   0.255E-01,2127.98095
  98300,2021-10-15T17:24:11.199+03:00,   0.232E-01,2130.35245
  98400,2021-10-15T17:24:26.983+03:00,   0.258E-01,2132.48574
  98500,2021-10-15T17:24:42.639+03:00,   0.250E-01,2134.90857
  98600,2021-10-15T17:24:58.352+03:00,   0.124E-01,2136.75355
  98700,2021-10-15T17:25:14.104+03:00,   0.248E-01,2139.07771
  98800,2021-10-15T17:25:29.612+03:00,   0.260E-01,2141.54978
  98900,2021-10-15T17:25:45.309+03:00,   0.248E-01,2143.73791
  99000,2021-10-15T17:26:00.960+03:00,   0.242E-01,2146.03494
  99100,2021-10-15T17:26:16.719+03:00,   0.246E-01,2148.44218
  99200,2021-10-15T17:26:32.249+03:00,   0.209E-01,2150.68372
  99300,2021-10-15T17:26:47.902+03:00,   0.225E-01,2152.91048
  99400,2021-10-15T17:27:03.801+03:00,   0.253E-01,2155.23770
  99500,2021-10-15T17:27:19.370+03:00,   0.230E-01,2157.53383
  99600,2021-10-15T17:27:35.104+03:00,   0.255E-01,2159.78190
  99700,2021-10-15T17:27:50.821+03:00,   0.185E-01,2161.96351
  99800,2021-10-15T17:28:06.599+03:00,   0.247E-01,2164.04617
  99900,2021-10-15T17:28:22.389+03:00,   0.158E-01,2166.17925
 100000,2021-10-15T17:28:37.962+03:00,   0.229E-01,2168.40004
 100100,2021-10-15T17:28:53.688+03:00,   0.241E-01,2170.63187
 100200,2021-10-15T17:29:09.258+03:00,   0.196E-01,2172.98705
 100300,2021-10-15T17:29:25.035+03:00,   0.240E-01,2175.14868
 100400,2021-10-15T17:29:40.886+03:00,   0.219E-01,2177.07750
 100500,2021-10-15T17:29:56.602+03:00,   0.227E-01,2179.18993
 100600,2021-10-15T17:30:12.462+03:00,   0.216E-01,2181.48577
 100700,2021-10-15T17:30:28.227+03:00,   0.226E-01,2183.66901
 100800,2021-10-15T17:30:43.845+03:00,   0.252E-01,2185.94212
 100900,2021-10-15T17:30:59.459+03:00,   0.219E-01,2188.26287
 101000,2021-10-15T17:31:15.212+03:00,   0.194E-01,2190.41206
 101100,2021-10-15T17:31:30.827+03:00,   0.267E-01,2192.60807
 101200,2021-10-15T17:31:46.506+03:00,   0.250E-01,2194.89017
 101300,2021-10-15T17:32:02.378+03:00,   0.234E-01,2197.04111
 101400,2021-10-15T17:32:18.368+03:00,   0.196E-01,2199.27341
 101500,2021-10-15T17:32:34.195+03:00,   0.173E-01,2201.55127
 101600,2021-10-15T17:32:49.847+03:00,   0.193E-01,2203.74075
 101700,2021-10-15T17:33:05.439+03:00,   0.241E-01,2206.00010
 101800,2021-10-15T17:33:21.123+03:00,   0.199E-01,2208.30337
 101900,2021-10-15T17:33:36.757+03:00,   0.249E-01,2210.34439
 102000,2021-10-15T17:33:52.528+03:00,   0.234E-01,2212.44612
 102100,2021-10-15T17:34:08.255+03:00,   0.243E-01,2214.61731
 102200,2021-10-15T17:34:23.856+03:00,   0.241E-01,2216.87586
 102300,2021-10-15T17:34:39.332+03:00,   0.248E-01,2219.12924
 102400,2021-10-15T17:34:54.964+03:00,   0.188E-01,2221.48115
 102500,2021-10-15T17:35:10.493+03:00,   0.252E-01,2223.87726
 102600,2021-10-15T17:35:26.026+03:00,   0.226E-01,2226.14934
 102700,2021-10-15T17:35:41.684+03:00,   0.174E-01,2228.26174
 102800,2021-10-15T17:35:57.327+03:00,   0.253E-01,2230.42614
 102900,2021-10-15T17:36:13.117+03:00,   0.251E-01,2232.57148
 103000,2021-10-15T17:36:28.917+03:00,   0.209E-01,2234.82948
 103100,2021-10-15T17:36:44.568+03:00,   0.243E-01,2236.99689
 103200,2021-10-15T17:37:00.464+03:00,   0.158E-01,2239.18795
 103300,2021-10-15T17:37:16.071+03:00,   0.235E-01,2241.22565
 103400,2021-10-15T17:37:31.764+03:00,   0.161E-01,2243.48466
 103500,2021-10-15T17:37:47.242+03:00,   0.241E-01,2245.54715
 103600,2021-10-15T17:38:03.031+03:00,   0.154E-01,2247.84942
 103700,2021-10-15T17:38:18.560+03:00,   0.248E-01,2250.13553
 103800,2021-10-15T17:38:34.331+03:00,   0.232E-01,2252.14014
 103900,2021-10-15T17:38:50.204+03:00,   0.219E-01,2254.55663
 104000,2021-10-15T17:39:05.805+03:00,   0.216E-01,2256.85959
 104100,2021-10-15T17:39:21.606+03:00,   0.223E-01,2258.94746
 104200,2021-10-15T17:39:37.244+03:00,   0.258E-01,2261.43723
 104300,2021-10-15T17:39:52.897+03:00,   0.205E-01,2263.62143
 104400,2021-10-15T17:40:08.382+03:00,   0.262E-01,2265.82576
 104500,2021-10-15T17:40:24.127+03:00,   0.154E-01,2267.38638
 104600,2021-10-15T17:40:39.660+03:00,   0.152E-01,2269.20184
 104700,2021-10-15T17:40:55.237+03:00,   0.229E-01,2271.24042
 104800,2021-10-15T17:41:12.384+03:00,   0.102E-01,2273.22551
 104900,2021-10-15T17:41:27.967+03:00,   0.230E-01,2275.06371
 105000,2021-10-15T17:41:43.618+03:00,   0.221E-01,2277.44741
 105100,2021-10-15T17:41:59.216+03:00,   0.268E-01,2279.82584
 105200,2021-10-15T17:42:14.871+03:00,   0.228E-01,2282.23602
 105300,2021-10-15T17:42:30.497+03:00,   0.215E-01,2284.79589
 105400,2021-10-15T17:42:46.237+03:00,   0.238E-01,2287.23254
 105500,2021-10-15T17:43:01.969+03:00,   0.194E-01,2289.45888
 105600,2021-10-15T17:43:17.703+03:00,   0.179E-01,2291.29702
 105700,2021-10-15T17:43:33.461+03:00,   0.264E-01,2293.65121
 105800,2021-10-15T17:43:49.139+03:00,   0.231E-01,2295.80361
 105900,2021-10-15T17:44:04.812+03:00,   0.216E-01,2298.06877
 106000,2021-10-15T17:44:20.518+03:00,   0.164E-01,2299.82722
 106100,2021-10-15T17:44:36.090+03:00,   0.236E-01,2301.50755
 106200,2021-10-15T17:44:51.871+03:00,   0.183E-01,2304.01156
 106300,2021-10-15T17:45:07.592+03:00,   0.190E-01,2306.20500
 106400,2021-10-15T17:45:23.335+03:00,   0.203E-01,2308.50408
 106500,2021-10-15T17:45:39.100+03:00,   0.236E-01,2310.42966
 106600,2021-10-15T17:45:54.673+03:00,   0.247E-01,2312.84018
 106700,2021-10-15T17:46:10.406+03:00,   0.215E-01,2314.91211
 106800,2021-10-15T17:46:26.258+03:00,   0.105E-01,2316.31267
 106900,2021-10-15T17:46:41.943+03:00,   0.109E-01,2317.37024
 107000,2021-10-15T17:46:57.622+03:00,   0.273E-01,2319.46240
 107100,2021-10-15T17:47:13.408+03:00,   0.268E-01,2321.90739
 107200,2021-10-15T17:47:29.133+03:00,   0.199E-01,2324.20855
 107300,2021-10-15T17:47:44.837+03:00,   0.243E-01,2326.47303
 107400,2021-10-15T17:48:00.476+03:00,   0.234E-01,2328.95765
 107500,2021-10-15T17:48:16.160+03:00,   0.215E-01,2331.29076
 107600,2021-10-15T17:48:32.434+03:00,   0.182E-01,2332.54033
 107700,2021-10-15T17:48:50.423+03:00,   0.250E-01,2334.60461
 107800,2021-10-15T17:49:06.414+03:00,   0.204E-01,2336.81239
 107900,2021-10-15T17:49:22.106+03:00,   0.240E-01,2339.26348
 108000,2021-10-15T17:49:39.116+03:00,   0.212E-01,2341.54564
 108100,2021-10-15T17:49:55.507+03:00,   0.258E-01,2344.03881
 108200,2021-10-15T17:50:11.499+03:00,   0.251E-01,2346.56676
 108300,2021-10-15T17:50:26.942+03:00,   0.182E-01,2349.09378
 108400,2021-10-15T17:50:42.631+03:00,   0.252E-01,2351.43375
 108500,2021-10-15T17:50:58.440+03:00,   0.191E-01,2353.84099
 108600,2021-10-15T17:51:13.961+03:00,   0.263E-01,2356.28301
 108700,2021-10-15T17:51:29.694+03:00,   0.223E-01,2358.28003
 108800,2021-10-15T17:51:45.236+03:00,   0.265E-01,2360.67598
 108900,2021-10-15T17:52:01.007+03:00,   0.208E-01,2362.99373
 109000,2021-10-15T17:52:16.622+03:00,   0.226E-01,2365.36593
 109100,2021-10-15T17:52:32.422+03:00,   0.211E-01,2367.44362
 109200,2021-10-15T17:52:48.090+03:00,   0.268E-01,2369.63019
 109300,2021-10-15T17:53:03.798+03:00,   0.248E-01,2372.04704
 109400,2021-10-15T17:53:19.437+03:00,   0.163E-01,2374.21824
 109500,2021-10-15T17:53:34.995+03:00,   0.256E-01,2376.58456
 109600,2021-10-15T17:53:50.687+03:00,   0.227E-01,2379.12828
 109700,2021-10-15T17:54:06.430+03:00,   0.171E-01,2381.17122
 109800,2021-10-15T17:54:22.071+03:00,   0.228E-01,2383.04823
 109900,2021-10-15T17:54:37.828+03:00,   0.251E-01,2385.45600
 110000,2021-10-15T17:54:53.600+03:00,   0.251E-01,2387.86984
 110100,2021-10-15T17:55:09.134+03:00,   0.254E-01,2390.44157
 110200,2021-10-15T17:55:24.693+03:00,   0.220E-01,2392.75791
 110300,2021-10-15T17:55:40.436+03:00,   0.182E-01,2395.19962
 110400,2021-10-15T17:55:56.298+03:00,   0.240E-01,2397.28860
 110500,2021-10-15T17:56:12.639+03:00,   0.194E-01,2399.69077
 110515,2021-10-15T17:56:15.036+03:00,   0.109E-01,2400.00000
