,,s,s
  73900,2021-11-07T13:24:19.783+02:00,   0.186E-01,1372.25085
  74000,2021-11-07T13:24:53.162+02:00,   0.169E-01,1373.98510
  74100,2021-11-07T13:25:28.577+02:00,   0.222E-01,1375.70336
  74200,2021-11-07T13:26:03.132+02:00,   0.165E-01,1377.86295
  74300,2021-11-07T13:26:37.840+02:00,   0.221E-01,1379.42814
  74400,2021-11-07T13:27:12.333+02:00,   0.134E-01,1380.96814
  74500,2021-11-07T13:27:47.882+02:00,   0.136E-01,1382.51672
  74600,2021-11-07T13:28:21.223+02:00,   0.214E-01,1384.09142
  74700,2021-11-07T13:28:55.258+02:00,   0.229E-01,1386.19571
  74800,2021-11-07T13:29:30.024+02:00,   0.172E-01,1388.29478
  74900,2021-11-07T13:30:04.767+02:00,   0.931E-02,1389.31296
  75000,2021-11-07T13:30:39.697+02:00,   0.172E-01,1391.19960
  75100,2021-11-07T13:31:15.209+02:00,   0.914E-02,1392.51337
  75200,2021-11-07T13:31:49.888+02:00,   0.142E-01,1394.02453
  75300,2021-11-07T13:32:25.863+02:00,   0.119E-01,1395.79352
  75400,2021-11-07T13:33:00.679+02:00,   0.212E-01,1397.62984
  75500,2021-11-07T13:33:36.182+02:00,   0.157E-01,1399.71004
  75600,2021-11-07T13:34:10.294+02:00,   0.178E-01,1401.67670
  75700,2021-11-07T13:34:42.214+02:00,   0.237E-01,1403.98051
  75800,2021-11-07T13:35:14.550+02:00,   0.120E-01,1406.06117
  75900,2021-11-07T13:35:45.794+02:00,   0.209E-01,1408.16682
  76000,2021-11-07T13:36:17.149+02:00,   0.222E-01,1410.37983
  76100,2021-11-07T13:36:48.473+02:00,   0.183E-01,1412.57479
  76200,2021-11-07T13:37:19.622+02:00,   0.232E-01,1414.86378
  76300,2021-11-07T13:37:51.038+02:00,   0.237E-01,1417.02947
  76400,2021-11-07T13:38:23.722+02:00,   0.234E-01,1419.30738
  76500,2021-11-07T13:38:58.425+02:00,   0.127E-01,1421.05391
  76600,2021-11-07T13:39:33.551+02:00,   0.175E-01,1422.69263
  76700,2021-11-07T13:40:08.191+02:00,   0.156E-01,1424.38910
  76800,2021-11-07T13:40:42.442+02:00,   0.127E-01,1425.88386
  76900,2021-11-07T13:41:15.710+02:00,   0.223E-01,1427.75713
  77000,2021-11-07T13:41:47.871+02:00,   0.139E-01,1429.47026
  77100,2021-11-07T13:42:20.721+02:00,   0.240E-01,1431.70592
  77200,2021-11-07T13:42:55.598+02:00,   0.225E-01,1433.61825
  77300,2021-11-07T13:43:31.411+02:00,   0.191E-01,1435.36426
  77400,2021-11-07T13:44:10.542+02:00,   0.168E-01,1436.98734
  77500,2021-11-07T13:44:44.595+02:00,   0.222E-01,1439.08477
  77600,2021-11-07T13:45:23.920+02:00,   0.198E-01,1441.15441
  77700,2021-11-07T13:46:00.534+02:00,   0.135E-01,1442.45356
  77800,2021-11-07T13:46:36.409+02:00,   0.218E-01,1444.00986
  77900,2021-11-07T13:47:09.841+02:00,   0.198E-01,1445.95951
  78000,2021-11-07T13:47:44.237+02:00,   0.219E-01,1447.80766
  78100,2021-11-07T13:48:16.644+02:00,   0.199E-01,1449.82186
  78200,2021-11-07T13:48:48.872+02:00,   0.229E-01,1451.83338
  78300,2021-11-07T13:49:22.206+02:00,   0.223E-01,1453.72663
  78400,2021-11-07T13:49:57.048+02:00,   0.125E-01,1455.81045
  78500,2021-11-07T13:50:31.659+02:00,   0.132E-01,1457.25599
  78600,2021-11-07T13:51:07.447+02:00,   0.173E-01,1458.84831
  78700,2021-11-07T13:51:41.146+02:00,   0.129E-01,1460.39241
  78800,2021-11-07T13:52:16.127+02:00,   0.171E-01,1462.04093
  78900,2021-11-07T13:52:48.664+02:00,   0.201E-01,1463.33470
  79000,2021-11-07T13:53:21.517+02:00,   0.215E-01,1465.35858
  79100,2021-11-07T13:53:54.186+02:00,   0.145E-01,1467.17910
  79200,2021-11-07T13:54:26.314+02:00,   0.114E-01,1468.34833
  79300,2021-11-07T13:54:59.150+02:00,   0.153E-01,1470.25982
  79400,2021-11-07T13:55:33.200+02:00,   0.152E-01,1471.41011
  79500,2021-11-07T13:56:07.040+02:00,   0.233E-01,1473.04800
  79600,2021-11-07T13:56:39.832+02:00,   0.160E-01,1474.86996
  79700,2021-11-07T13:57:12.477+02:00,   0.148E-01,1476.46549
  79800,2021-11-07T13:57:44.504+02:00,   0.227E-01,1478.31451
  79900,2021-11-07T13:58:16.095+02:00,   0.238E-01,1480.56670
  80000,2021-11-07T13:58:47.544+02:00,   0.238E-01,1482.94316
  80100,2021-11-07T13:59:20.010+02:00,   0.234E-01,1484.79870
  80200,2021-11-07T13:59:52.527+02:00,   0.238E-01,1486.78982
  80300,2021-11-07T14:00:24.942+02:00,   0.162E-01,1488.96130
  80400,2021-11-07T14:00:57.450+02:00,   0.121E-01,1490.89102
  80500,2021-11-07T14:01:29.807+02:00,   0.148E-01,1492.31298
  80600,2021-11-07T14:02:01.717+02:00,   0.225E-01,1494.43333
  80700,2021-11-07T14:02:35.100+02:00,   0.154E-01,1495.85307
  80800,2021-11-07T14:03:07.745+02:00,   0.174E-01,1497.92087
  80900,2021-11-07T14:03:41.002+02:00,   0.230E-01,1499.98880
  81000,2021-11-07T14:04:14.261+02:00,   0.925E-02,1501.86723
  81100,2021-11-07T14:04:46.876+02:00,   0.109E-01,1503.19452
  81200,2021-11-07T14:05:19.320+02:00,   0.198E-01,1504.51944
  81300,2021-11-07T14:05:51.810+02:00,   0.215E-01,1506.24482
  81400,2021-11-07T14:06:24.732+02:00,   0.143E-01,1507.85782
  81500,2021-11-07T14:06:56.821+02:00,   0.231E-01,1510.10088
  81600,2021-11-07T14:07:29.533+02:00,   0.164E-01,1511.61492
  81700,2021-11-07T14:08:02.790+02:00,   0.229E-01,1513.48544
  81800,2021-11-07T14:08:34.983+02:00,   0.214E-01,1515.14379
  81900,2021-11-07T14:09:07.605+02:00,   0.105E-01,1516.57261
  82000,2021-11-07T14:09:40.363+02:00,   0.234E-01,1518.29696
  82100,2021-11-07T14:10:11.993+02:00,   0.202E-01,1520.44477
  82200,2021-11-07T14:10:44.034+02:00,   0.207E-01,1522.34965
  82300,2021-11-07T14:11:15.295+02:00,   0.140E-01,1524.28539
  82400,2021-11-07T14:11:48.560+02:00,   0.228E-01,1525.86130
  82500,2021-11-07T14:12:23.337+02:00,   0.207E-01,1527.24532
  82600,2021-11-07T14:12:57.848+02:00,   0.182E-01,1529.41215
  82700,2021-11-07T14:13:30.883+02:00,   0.210E-01,1531.59403
  82800,2021-11-07T14:14:05.660+02:00,   0.207E-01,1533.39641
  82900,2021-11-07T14:14:38.071+02:00,   0.119E-01,1535.19568
  83000,2021-11-07T14:15:11.064+02:00,   0.164E-01,1536.77480
  83100,2021-11-07T14:15:44.739+02:00,   0.113E-01,1538.73809
  83200,2021-11-07T14:16:20.937+02:00,   0.175E-01,1540.50693
  83300,2021-11-07T14:16:52.336+02:00,   0.233E-01,1542.81949
  83400,2021-11-07T14:17:24.535+02:00,   0.222E-01,1544.52199
  83500,2021-11-07T14:17:57.087+02:00,   0.237E-01,1546.56151
  83600,2021-11-07T14:18:29.715+02:00,   0.170E-01,1548.20845
  83700,2021-11-07T14:19:02.342+02:00,   0.213E-01,1549.69746
  83800,2021-11-07T14:19:35.231+02:00,   0.156E-01,1551.54505
  83900,2021-11-07T14:20:07.005+02:00,   0.199E-01,1553.71079
  84000,2021-11-07T14:20:39.849+02:00,   0.223E-01,1555.54377
  84100,2021-11-07T14:21:12.896+02:00,   0.124E-01,1557.49562
  84200,2021-11-07T14:21:44.458+02:00,   0.218E-01,1559.47866
  84300,2021-11-07T14:22:17.092+02:00,   0.138E-01,1561.29594
  84400,2021-11-07T14:22:48.747+02:00,   0.214E-01,1563.34899
  84500,2021-11-07T14:23:21.170+02:00,   0.157E-01,1564.88896
  84600,2021-11-07T14:23:53.312+02:00,   0.129E-01,1566.78845
  84700,2021-11-07T14:24:26.011+02:00,   0.117E-01,1568.20889
  84800,2021-11-07T14:25:01.471+02:00,   0.212E-01,1569.96976
  84900,2021-11-07T14:25:38.523+02:00,   0.113E-01,1571.59838
  85000,2021-11-07T14:26:13.081+02:00,   0.150E-01,1573.35311
  85100,2021-11-07T14:26:50.608+02:00,   0.123E-01,1575.03571
  85200,2021-11-07T14:27:24.692+02:00,   0.124E-01,1576.84192
  85300,2021-11-07T14:28:00.041+02:00,   0.128E-01,1578.50205
  85400,2021-11-07T14:28:35.153+02:00,   0.136E-01,1580.07334
  85500,2021-11-07T14:29:07.566+02:00,   0.220E-01,1582.20560
  85600,2021-11-07T14:29:40.826+02:00,   0.222E-01,1583.94873
  85700,2021-11-07T14:30:14.112+02:00,   0.117E-01,1585.96477
  85800,2021-11-07T14:30:47.149+02:00,   0.120E-01,1587.34155
  85900,2021-11-07T14:31:20.293+02:00,   0.166E-01,1588.91013
  86000,2021-11-07T14:31:53.335+02:00,   0.241E-01,1590.95508
  86100,2021-11-07T14:32:27.259+02:00,   0.147E-01,1592.75908
  86200,2021-11-07T14:33:00.897+02:00,   0.133E-01,1594.29848
  86300,2021-11-07T14:33:33.544+02:00,   0.226E-01,1596.37332
  86400,2021-11-07T14:34:07.893+02:00,   0.954E-02,1597.88697
  86500,2021-11-07T14:34:41.366+02:00,   0.219E-01,1599.08406
  86600,2021-11-07T14:35:14.366+02:00,   0.212E-01,1601.06017
  86700,2021-11-07T14:35:47.798+02:00,   0.167E-01,1602.96976
  86800,2021-11-07T14:36:21.732+02:00,   0.158E-01,1604.58868
  86900,2021-11-07T14:36:54.497+02:00,   0.206E-01,1606.14156
  87000,2021-11-07T14:37:26.916+02:00,   0.227E-01,1608.39615
  87100,2021-11-07T14:37:59.929+02:00,   0.226E-01,1610.27724
  87200,2021-11-07T14:38:31.942+02:00,   0.226E-01,1612.53712
  87300,2021-11-07T14:39:06.029+02:00,   0.237E-01,1614.75873
  87400,2021-11-07T14:39:40.236+02:00,   0.185E-01,1616.57662
  87500,2021-11-07T14:40:12.926+02:00,   0.229E-01,1618.65180
  87600,2021-11-07T14:40:45.385+02:00,   0.184E-01,1620.74012
  87700,2021-11-07T14:41:19.197+02:00,   0.227E-01,1622.28696
  87800,2021-11-07T14:41:51.394+02:00,   0.214E-01,1624.60803
  87900,2021-11-07T14:42:23.918+02:00,   0.128E-01,1626.22121
  88000,2021-11-07T14:42:56.238+02:00,   0.233E-01,1628.32101
  88100,2021-11-07T14:43:29.891+02:00,   0.109E-01,1630.13253
  88200,2021-11-07T14:44:02.237+02:00,   0.180E-01,1631.51620
  88300,2021-11-07T14:44:34.603+02:00,   0.975E-02,1633.03286
  88400,2021-11-07T14:45:06.635+02:00,   0.225E-01,1634.95307
  88500,2021-11-07T14:45:38.598+02:00,   0.196E-01,1636.89593
  88600,2021-11-07T14:46:11.581+02:00,   0.210E-01,1638.81684
  88700,2021-11-07T14:46:43.465+02:00,   0.227E-01,1641.05228
  88800,2021-11-07T14:47:17.486+02:00,   0.223E-01,1643.28660
  88900,2021-11-07T14:47:49.912+02:00,   0.239E-01,1645.35851
  89000,2021-11-07T14:48:21.692+02:00,   0.218E-01,1647.61357
  89100,2021-11-07T14:48:54.972+02:00,   0.219E-01,1649.77510
  89200,2021-11-07T14:49:28.185+02:00,   0.232E-01,1652.00327
  89300,2021-11-07T14:50:00.639+02:00,   0.232E-01,1654.32826
  89400,2021-11-07T14:50:32.096+02:00,   0.158E-01,1656.55494
  89500,2021-11-07T14:51:04.180+02:00,   0.151E-01,1658.61933
  89600,2021-11-07T14:51:35.835+02:00,   0.240E-01,1660.62991
  89700,2021-11-07T14:52:07.796+02:00,   0.162E-01,1662.84350
  89800,2021-11-07T14:52:39.780+02:00,   0.208E-01,1665.08774
  89900,2021-11-07T14:53:12.372+02:00,   0.184E-01,1666.81413
  90000,2021-11-07T14:53:45.015+02:00,   0.193E-01,1668.42431
  90100,2021-11-07T14:54:17.190+02:00,   0.173E-01,1670.63920
  90200,2021-11-07T14:54:50.269+02:00,   0.141E-01,1672.32264
  90300,2021-11-07T14:55:22.370+02:00,   0.222E-01,1674.19651
  90400,2021-11-07T14:55:55.164+02:00,   0.222E-01,1676.35443
  90500,2021-11-07T14:56:28.515+02:00,   0.224E-01,1677.93850
  90600,2021-11-07T14:57:01.753+02:00,   0.152E-01,1679.67474
  90700,2021-11-07T14:57:34.193+02:00,   0.167E-01,1681.41151
  90800,2021-11-07T14:58:05.326+02:00,   0.185E-01,1683.19101
  90900,2021-11-07T14:58:45.106+02:00,   0.125E-01,1684.64206
  91000,2021-11-07T14:59:20.564+02:00,   0.161E-01,1686.07310
  91100,2021-11-07T14:59:57.703+02:00,   0.218E-01,1687.91709
  91200,2021-11-07T15:00:30.486+02:00,   0.229E-01,1690.07418
  91300,2021-11-07T15:01:03.017+02:00,   0.234E-01,1691.89967
  91400,2021-11-07T15:01:37.743+02:00,   0.181E-01,1694.16971
  91500,2021-11-07T15:02:10.363+02:00,   0.201E-01,1696.01808
  91600,2021-11-07T15:02:42.289+02:00,   0.230E-01,1698.13772
  91700,2021-11-07T15:03:15.812+02:00,   0.177E-01,1700.02768
  91800,2021-11-07T15:03:48.550+02:00,   0.190E-01,1702.23204
  91900,2021-11-07T15:04:22.345+02:00,   0.132E-01,1703.70961
  92000,2021-11-07T15:04:54.965+02:00,   0.184E-01,1705.10951
  92100,2021-11-07T15:05:27.198+02:00,   0.226E-01,1706.97482
  92200,2021-11-07T15:05:58.763+02:00,   0.228E-01,1709.16724
  92300,2021-11-07T15:06:31.805+02:00,   0.119E-01,1710.84798
  92400,2021-11-07T15:07:03.902+02:00,   0.236E-01,1712.93262
  92500,2021-11-07T15:07:36.255+02:00,   0.218E-01,1714.88757
  92600,2021-11-07T15:08:08.636+02:00,   0.201E-01,1716.67050
  92700,2021-11-07T15:08:40.933+02:00,   0.137E-01,1718.85190
  92800,2021-11-07T15:09:14.289+02:00,   0.176E-01,1720.54560
  92900,2021-11-07T15:09:46.465+02:00,   0.164E-01,1722.23587
  93000,2021-11-07T15:10:19.899+02:00,   0.219E-01,1723.95741
  93100,2021-11-07T15:10:52.444+02:00,   0.119E-01,1725.58687
  93200,2021-11-07T15:11:25.106+02:00,   0.121E-01,1727.31543
  93300,2021-11-07T15:11:56.942+02:00,   0.155E-01,1728.81103
  93400,2021-11-07T15:12:29.801+02:00,   0.136E-01,1730.35910
  93500,2021-11-07T15:13:02.678+02:00,   0.156E-01,1731.99113
  93600,2021-11-07T15:13:37.399+02:00,   0.194E-01,1733.68584
  93700,2021-11-07T15:14:11.752+02:00,   0.150E-01,1735.43695
  93800,2021-11-07T15:14:45.806+02:00,   0.229E-01,1737.31651
  93900,2021-11-07T15:15:19.854+02:00,   0.207E-01,1739.20043
  94000,2021-11-07T15:15:53.972+02:00,   0.171E-01,1741.05183
  94100,2021-11-07T15:16:28.719+02:00,   0.224E-01,1742.88301
  94200,2021-11-07T15:17:07.339+02:00,   0.146E-01,1744.67289
  94300,2021-11-07T15:17:41.443+02:00,   0.224E-01,1746.36717
  94400,2021-11-07T15:18:15.151+02:00,   0.244E-01,1748.46260
  94500,2021-11-07T15:18:49.341+02:00,   0.138E-01,1750.14956
  94600,2021-11-07T15:19:25.613+02:00,   0.197E-01,1752.09038
  94700,2021-11-07T15:19:59.859+02:00,   0.195E-01,1754.21248
  94800,2021-11-07T15:20:32.717+02:00,   0.170E-01,1755.82541
  94900,2021-11-07T15:21:05.242+02:00,   0.227E-01,1758.08861
  95000,2021-11-07T15:21:39.328+02:00,   0.211E-01,1759.95906
  95100,2021-11-07T15:22:14.279+02:00,   0.193E-01,1761.67213
  95200,2021-11-07T15:22:49.029+02:00,   0.145E-01,1762.97332
  95300,2021-11-07T15:23:22.901+02:00,   0.127E-01,1764.60429
  95400,2021-11-07T15:23:57.065+02:00,   0.214E-01,1766.36717
  95500,2021-11-07T15:24:26.930+02:00,   0.222E-01,1768.23686
  95600,2021-11-07T15:24:53.424+02:00,   0.180E-01,1770.47891
  95700,2021-11-07T15:25:19.686+02:00,   0.165E-01,1772.44924
  95800,2021-11-07T15:25:45.852+02:00,   0.209E-01,1774.65466
  95900,2021-11-07T15:26:12.706+02:00,   0.143E-01,1776.26758
  96000,2021-11-07T15:26:38.887+02:00,   0.214E-01,1778.27415
  96100,2021-11-07T15:27:04.996+02:00,   0.229E-01,1780.57653
  96200,2021-11-07T15:27:31.267+02:00,   0.198E-01,1782.79372
  96300,2021-11-07T15:27:57.529+02:00,   0.233E-01,1785.04820
  96400,2021-11-07T15:28:23.680+02:00,   0.138E-01,1787.25312
  96500,2021-11-07T15:28:50.328+02:00,   0.155E-01,1788.81661
  96600,2021-11-07T15:29:16.743+02:00,   0.113E-01,1790.70472
  96700,2021-11-07T15:29:42.546+02:00,   0.236E-01,1792.59375
  96800,2021-11-07T15:30:08.630+02:00,   0.213E-01,1794.73284
  96900,2021-11-07T15:30:34.990+02:00,   0.178E-01,1796.56944
  97000,2021-11-07T15:31:01.423+02:00,   0.230E-01,1798.23955
  97100,2021-11-07T15:31:27.876+02:00,   0.167E-01,1800.36605
  97200,2021-11-07T15:31:54.387+02:00,   0.123E-01,1801.93754
  97300,2021-11-07T15:32:20.270+02:00,   0.187E-01,1803.87618
  97400,2021-11-07T15:32:46.145+02:00,   0.221E-01,1805.72279
  97500,2021-11-07T15:33:12.459+02:00,   0.156E-01,1807.86252
  97600,2021-11-07T15:33:38.504+02:00,   0.224E-01,1809.96583
  97700,2021-11-07T15:34:04.431+02:00,   0.224E-01,1812.20427
  97800,2021-11-07T15:34:30.262+02:00,   0.218E-01,1814.52043
  97900,2021-11-07T15:34:56.301+02:00,   0.227E-01,1816.82359
  98000,2021-11-07T15:35:22.542+02:00,   0.189E-01,1818.95887
  98100,2021-11-07T15:35:48.804+02:00,   0.225E-01,1820.81355
  98200,2021-11-07T15:36:15.477+02:00,   0.189E-01,1822.51238
  98300,2021-11-07T15:36:41.671+02:00,   0.223E-01,1824.51597
  98400,2021-11-07T15:37:07.883+02:00,   0.229E-01,1826.64097
  98500,2021-11-07T15:37:34.003+02:00,   0.211E-01,1828.65881
  98600,2021-11-07T15:37:59.594+02:00,   0.211E-01,1830.75959
  98700,2021-11-07T15:38:25.984+02:00,   0.237E-01,1832.95415
  98800,2021-11-07T15:38:52.464+02:00,   0.117E-01,1834.71109
  98900,2021-11-07T15:39:19.121+02:00,   0.115E-01,1836.10041
  99000,2021-11-07T15:39:45.110+02:00,   0.120E-01,1837.45983
  99100,2021-11-07T15:40:11.643+02:00,   0.144E-01,1838.98964
  99200,2021-11-07T15:40:38.150+02:00,   0.111E-01,1840.82556
  99300,2021-11-07T15:41:04.585+02:00,   0.203E-01,1842.44168
  99400,2021-11-07T15:41:30.629+02:00,   0.137E-01,1844.33839
  99500,2021-11-07T15:41:56.140+02:00,   0.222E-01,1846.30396
  99600,2021-11-07T15:42:22.702+02:00,   0.110E-01,1847.57185
  99700,2021-11-07T15:42:48.392+02:00,   0.231E-01,1849.01931
  99800,2021-11-07T15:43:14.562+02:00,   0.204E-01,1851.08709
  99900,2021-11-07T15:43:41.184+02:00,   0.141E-01,1852.45616
 100000,2021-11-07T15:44:07.181+02:00,   0.134E-01,1854.21901
 100100,2021-11-07T15:44:35.078+02:00,   0.213E-01,1855.69824
 100200,2021-11-07T15:45:01.723+02:00,   0.116E-01,1857.50805
 100300,2021-11-07T15:45:27.458+02:00,   0.233E-01,1859.29704
 100400,2021-11-07T15:45:53.338+02:00,   0.146E-01,1861.23825
 100500,2021-11-07T15:46:19.948+02:00,   0.183E-01,1863.16029
 100600,2021-11-07T15:46:46.443+02:00,   0.174E-01,1864.77306
 100700,2021-11-07T15:47:12.720+02:00,   0.224E-01,1866.82160
 100800,2021-11-07T15:47:38.056+02:00,   0.200E-01,1869.04834
 100900,2021-11-07T15:48:03.455+02:00,   0.227E-01,1871.25173
 101000,2021-11-07T15:48:29.690+02:00,   0.222E-01,1873.46473
 101100,2021-11-07T15:48:54.725+02:00,   0.203E-01,1875.84061
 101200,2021-11-07T15:49:21.146+02:00,   0.197E-01,1877.72852
 101300,2021-11-07T15:49:46.802+02:00,   0.206E-01,1880.06494
 101400,2021-11-07T15:50:12.709+02:00,   0.136E-01,1882.15537
 101500,2021-11-07T15:50:39.005+02:00,   0.135E-01,1883.73431
 101600,2021-11-07T15:51:05.714+02:00,   0.110E-01,1885.44507
 101700,2021-11-07T15:51:31.395+02:00,   0.226E-01,1887.36995
 101800,2021-11-07T15:51:57.570+02:00,   0.140E-01,1889.29356
 101900,2021-11-07T15:52:23.637+02:00,   0.228E-01,1891.29519
 102000,2021-11-07T15:52:49.080+02:00,   0.218E-01,1893.49752
 102100,2021-11-07T15:53:16.470+02:00,   0.123E-01,1895.15810
 102200,2021-11-07T15:53:42.805+02:00,   0.218E-01,1896.99129
 102300,2021-11-07T15:54:08.076+02:00,   0.181E-01,1899.15929
 102400,2021-11-07T15:54:34.305+02:00,   0.211E-01,1900.93402
 102500,2021-11-07T15:55:00.718+02:00,   0.209E-01,1902.97557
 102600,2021-11-07T15:55:28.967+02:00,   0.169E-01,1904.97384
 102700,2021-11-07T15:55:55.615+02:00,   0.201E-01,1906.81057
 102800,2021-11-07T15:56:22.086+02:00,   0.222E-01,1908.98821
 102900,2021-11-07T15:56:48.694+02:00,   0.160E-01,1910.61554
 103000,2021-11-07T15:57:14.595+02:00,   0.195E-01,1912.81843
 103100,2021-11-07T15:57:40.951+02:00,   0.121E-01,1914.56147
 103200,2021-11-07T15:58:07.437+02:00,   0.228E-01,1916.64402
 103300,2021-11-07T15:58:33.467+02:00,   0.225E-01,1918.47636
 103400,2021-11-07T15:58:59.495+02:00,   0.100E-01,1920.32968
 103500,2021-11-07T15:59:25.197+02:00,   0.224E-01,1922.29796
 103600,2021-11-07T15:59:50.103+02:00,   0.224E-01,1924.54116
 103700,2021-11-07T16:00:15.669+02:00,   0.228E-01,1926.80842
 103800,2021-11-07T16:00:41.435+02:00,   0.232E-01,1928.84213
 103900,2021-11-07T16:01:07.542+02:00,   0.171E-01,1930.79483
 104000,2021-11-07T16:01:33.729+02:00,   0.102E-01,1932.78028
 104100,2021-11-07T16:01:58.716+02:00,   0.233E-01,1934.78446
 104200,2021-11-07T16:02:24.465+02:00,   0.199E-01,1936.99409
 104300,2021-11-07T16:02:49.870+02:00,   0.226E-01,1939.21223
 104400,2021-11-07T16:03:14.772+02:00,   0.226E-01,1941.47386
 104500,2021-11-07T16:03:37.964+02:00,   0.137E-01,1943.32542
 104600,2021-11-07T16:03:56.037+02:00,   0.108E-01,1944.45902
 104700,2021-11-07T16:04:13.926+02:00,   0.136E-01,1945.70816
 104800,2021-11-07T16:04:31.922+02:00,   0.129E-01,1947.24697
 104900,2021-11-07T16:04:49.933+02:00,   0.141E-01,1948.51292
 105000,2021-11-07T16:05:07.898+02:00,   0.152E-01,1950.14000
 105100,2021-11-07T16:05:26.110+02:00,   0.158E-01,1951.89831
 105200,2021-11-07T16:05:44.060+02:00,   0.217E-01,1953.50172
 105300,2021-11-07T16:06:01.593+02:00,   0.142E-01,1955.61454
 105400,2021-11-07T16:06:19.234+02:00,   0.172E-01,1957.53615
 105500,2021-11-07T16:06:36.787+02:00,   0.200E-01,1959.42183
 105600,2021-11-07T16:06:53.972+02:00,   0.225E-01,1961.54136
 105700,2021-11-07T16:07:11.685+02:00,   0.134E-01,1963.43865
 105800,2021-11-07T16:07:29.437+02:00,   0.208E-01,1964.83542
 105900,2021-11-07T16:07:47.708+02:00,   0.143E-01,1966.60953
 106000,2021-11-07T16:08:06.053+02:00,   0.169E-01,1968.34908
 106100,2021-11-07T16:08:23.515+02:00,   0.180E-01,1969.61236
 106200,2021-11-07T16:08:41.377+02:00,   0.209E-01,1971.37460
 106300,2021-11-07T16:08:59.082+02:00,   0.230E-01,1973.65864
 106400,2021-11-07T16:09:16.737+02:00,   0.244E-01,1975.74050
 106500,2021-11-07T16:09:34.110+02:00,   0.237E-01,1977.99034
 106600,2021-11-07T16:09:52.029+02:00,   0.164E-01,1979.56931
 106700,2021-11-07T16:10:10.341+02:00,   0.107E-01,1980.91428
 106800,2021-11-07T16:10:27.996+02:00,   0.222E-01,1982.71504
 106900,2021-11-07T16:10:45.992+02:00,   0.222E-01,1984.58480
 107000,2021-11-07T16:11:04.126+02:00,   0.154E-01,1986.67227
 107100,2021-11-07T16:11:22.188+02:00,   0.236E-01,1988.84362
 107200,2021-11-07T16:11:40.798+02:00,   0.213E-01,1990.57306
 107300,2021-11-07T16:11:58.415+02:00,   0.224E-01,1992.31840
 107400,2021-11-07T16:12:16.321+02:00,   0.156E-01,1994.31755
 107500,2021-11-07T16:12:34.019+02:00,   0.140E-01,1996.34334
 107600,2021-11-07T16:12:51.604+02:00,   0.158E-01,1997.97387
 107700,2021-11-07T16:13:09.058+02:00,   0.163E-01,1999.94532
 107800,2021-11-07T16:13:26.403+02:00,   0.232E-01,2001.80917
 107900,2021-11-07T16:13:43.564+02:00,   0.224E-01,2003.85329
 108000,2021-11-07T16:14:01.315+02:00,   0.242E-01,2005.71199
 108100,2021-11-07T16:14:18.975+02:00,   0.143E-01,2007.68308
 108200,2021-11-07T16:14:36.602+02:00,   0.193E-01,2009.57401
 108300,2021-11-07T16:14:54.753+02:00,   0.142E-01,2011.18170
 108400,2021-11-07T16:15:13.193+02:00,   0.107E-01,2012.67109
 108500,2021-11-07T16:15:31.379+02:00,   0.161E-01,2014.21636
 108600,2021-11-07T16:15:48.974+02:00,   0.223E-01,2016.20069
 108700,2021-11-07T16:16:06.902+02:00,   0.158E-01,2018.28222
 108800,2021-11-07T16:16:24.381+02:00,   0.222E-01,2020.04562
 108900,2021-11-07T16:16:41.882+02:00,   0.118E-01,2022.14250
 109000,2021-11-07T16:16:59.910+02:00,   0.162E-01,2023.78244
 109100,2021-11-07T16:17:20.374+02:00,   0.231E-01,2025.27413
 109200,2021-11-07T16:17:38.783+02:00,   0.220E-01,2027.40490
 109300,2021-11-07T16:17:56.320+02:00,   0.194E-01,2029.73045
 109400,2021-11-07T16:18:13.419+02:00,   0.240E-01,2031.84025
 109500,2021-11-07T16:18:31.164+02:00,   0.212E-01,2033.77405
 109600,2021-11-07T16:18:48.844+02:00,   0.239E-01,2036.00780
 109700,2021-11-07T16:19:07.325+02:00,   0.108E-01,2037.83199
 109800,2021-11-07T16:19:25.375+02:00,   0.223E-01,2039.40316
 109900,2021-11-07T16:19:43.580+02:00,   0.179E-01,2040.86418
 110000,2021-11-07T16:20:01.795+02:00,   0.133E-01,2042.87894
 110100,2021-11-07T16:20:19.582+02:00,   0.113E-01,2044.28497
 110200,2021-11-07T16:20:38.129+02:00,   0.125E-01,2045.40865
 110300,2021-11-07T16:20:56.082+02:00,   0.235E-01,2047.45680
 110400,2021-11-07T16:21:14.940+02:00,   0.991E-02,2048.91752
 110500,2021-11-07T16:21:32.986+02:00,   0.221E-01,2050.39776
 110600,2021-11-07T16:21:50.424+02:00,   0.217E-01,2052.45611
 110700,2021-11-07T16:22:08.160+02:00,   0.224E-01,2054.63411
 110800,2021-11-07T16:22:26.119+02:00,   0.172E-01,2056.21814
 110900,2021-11-07T16:22:44.456+02:00,   0.217E-01,2057.94421
 111000,2021-11-07T16:23:02.294+02:00,   0.241E-01,2059.94275
 111100,2021-11-07T16:23:20.616+02:00,   0.102E-01,2061.59163
 111200,2021-11-07T16:23:39.117+02:00,   0.955E-02,2062.72094
 111300,2021-11-07T16:23:57.755+02:00,   0.130E-01,2064.20173
 111400,2021-11-07T16:24:15.531+02:00,   0.167E-01,2066.16647
 111500,2021-11-07T16:24:33.507+02:00,   0.102E-01,2067.47303
 111600,2021-11-07T16:24:51.543+02:00,   0.191E-01,2069.36301
