,,s,s
  73900,2020-11-11T17:12:19.283+02:00,   0.112E-01, 907.08757
  74000,2020-11-11T17:12:50.831+02:00,   0.131E-01, 908.30006
  74100,2020-11-11T17:13:22.806+02:00,   0.124E-01, 909.46691
  74200,2020-11-11T17:13:54.703+02:00,   0.105E-01, 910.64657
  74300,2020-11-11T17:14:26.124+02:00,   0.136E-01, 911.86794
  74400,2020-11-11T17:14:57.860+02:00,   0.112E-01, 913.04250
  74500,2020-11-11T17:15:29.605+02:00,   0.149E-01, 914.42553
  74600,2020-11-11T17:16:01.592+02:00,   0.118E-01, 915.72782
  74700,2020-11-11T17:16:33.054+02:00,   0.123E-01, 916.90797
  74800,2020-11-11T17:17:04.760+02:00,   0.111E-01, 918.09491
  74900,2020-11-11T17:17:36.245+02:00,   0.117E-01, 919.22131
  75000,2020-11-11T17:18:07.829+02:00,   0.132E-01, 920.44367
  75100,2020-11-11T17:18:39.872+02:00,   0.109E-01, 921.76958
  75200,2020-11-11T17:19:11.767+02:00,   0.101E-01, 922.99976
  75300,2020-11-11T17:19:43.247+02:00,   0.104E-01, 924.18235
  75400,2020-11-11T17:20:15.003+02:00,   0.123E-01, 925.48657
  75500,2020-11-11T17:20:46.573+02:00,   0.100E-01, 926.59499
  75600,2020-11-11T17:21:18.122+02:00,   0.124E-01, 927.74700
  75700,2020-11-11T17:21:49.965+02:00,   0.126E-01, 928.88679
  75800,2020-11-11T17:22:21.740+02:00,   0.131E-01, 929.99661
  75900,2020-11-11T17:22:53.210+02:00,   0.112E-01, 931.13311
  76000,2020-11-11T17:23:24.846+02:00,   0.136E-01, 932.33663
  76100,2020-11-11T17:23:56.428+02:00,   0.113E-01, 933.67558
  76200,2020-11-11T17:24:27.955+02:00,   0.121E-01, 934.82987
  76300,2020-11-11T17:25:00.384+02:00,   0.118E-01, 936.17720
  76400,2020-11-11T17:25:31.774+02:00,   0.134E-01, 937.34486
  76500,2020-11-11T17:26:03.026+02:00,   0.127E-01, 938.52663
  76600,2020-11-11T17:26:34.360+02:00,   0.152E-01, 939.81441
  76700,2020-11-11T17:27:06.529+02:00,   0.125E-01, 941.10301
  76800,2020-11-11T17:27:40.063+02:00,   0.131E-01, 942.35841
  76900,2020-11-11T17:28:12.282+02:00,   0.110E-01, 943.48109
  77000,2020-11-11T17:28:44.301+02:00,   0.155E-01, 944.72668
  77100,2020-11-11T17:29:16.197+02:00,   0.132E-01, 946.00111
  77200,2020-11-11T17:29:48.307+02:00,   0.105E-01, 947.12941
  77300,2020-11-11T17:30:20.004+02:00,   0.103E-01, 948.29140
  77400,2020-11-11T17:30:51.549+02:00,   0.129E-01, 949.60531
  77500,2020-11-11T17:31:23.322+02:00,   0.114E-01, 950.71610
  77600,2020-11-11T17:31:54.691+02:00,   0.142E-01, 952.11450
  77700,2020-11-11T17:32:26.369+02:00,   0.121E-01, 953.34556
  77800,2020-11-11T17:32:58.276+02:00,   0.119E-01, 954.63125
  77900,2020-11-11T17:33:29.958+02:00,   0.108E-01, 955.80500
  78000,2020-11-11T17:34:01.848+02:00,   0.122E-01, 957.01549
  78100,2020-11-11T17:34:33.645+02:00,   0.100E-01, 958.00147
  78200,2020-11-11T17:35:05.689+02:00,   0.115E-01, 959.14462
  78300,2020-11-11T17:35:37.470+02:00,   0.117E-01, 960.30637
  78400,2020-11-11T17:36:09.399+02:00,   0.110E-01, 961.60025
  78500,2020-11-11T17:36:41.302+02:00,   0.111E-01, 962.91284
  78600,2020-11-11T17:37:13.049+02:00,   0.146E-01, 964.17560
  78700,2020-11-11T17:37:47.245+02:00,   0.126E-01, 965.37307
  78800,2020-11-11T17:38:18.408+02:00,   0.132E-01, 966.69547
  78900,2020-11-11T17:38:49.857+02:00,   0.129E-01, 968.03204
  79000,2020-11-11T17:39:21.451+02:00,   0.103E-01, 969.25814
  79100,2020-11-11T17:39:52.952+02:00,   0.130E-01, 970.49929
  79200,2020-11-11T17:40:25.223+02:00,   0.126E-01, 971.73755
  79300,2020-11-11T17:41:00.203+02:00,   0.137E-01, 973.13975
  79400,2020-11-11T17:41:32.296+02:00,   0.129E-01, 974.57053
  79500,2020-11-11T17:42:06.994+02:00,   0.118E-01, 975.73583
  79600,2020-11-11T17:42:41.428+02:00,   0.134E-01, 976.79677
  79700,2020-11-11T17:43:13.225+02:00,   0.106E-01, 978.08350
  79800,2020-11-11T17:43:44.979+02:00,   0.115E-01, 979.23515
  79900,2020-11-11T17:44:17.417+02:00,   0.974E-02, 980.41604
  80000,2020-11-11T17:44:49.001+02:00,   0.993E-02, 981.52930
  80100,2020-11-11T17:45:20.890+02:00,   0.119E-01, 982.62969
  80200,2020-11-11T17:45:52.526+02:00,   0.134E-01, 983.85900
  80300,2020-11-11T17:46:24.456+02:00,   0.140E-01, 985.24283
  80400,2020-11-11T17:46:56.208+02:00,   0.131E-01, 986.53197
  80500,2020-11-11T17:47:28.050+02:00,   0.901E-02, 987.58873
  80600,2020-11-11T17:47:59.539+02:00,   0.111E-01, 988.72056
  80700,2020-11-11T17:48:31.617+02:00,   0.113E-01, 989.91347
  80800,2020-11-11T17:49:03.752+02:00,   0.126E-01, 991.16163
  80900,2020-11-11T17:49:35.421+02:00,   0.143E-01, 992.50613
  81000,2020-11-11T17:50:07.556+02:00,   0.977E-02, 993.68715
  81100,2020-11-11T17:50:39.330+02:00,   0.123E-01, 994.92709
  81200,2020-11-11T17:51:11.132+02:00,   0.135E-01, 996.06034
  81300,2020-11-11T17:51:43.054+02:00,   0.115E-01, 997.23109
  81400,2020-11-11T17:52:14.671+02:00,   0.104E-01, 998.36634
  81500,2020-11-11T17:52:46.397+02:00,   0.114E-01, 999.65607
  81600,2020-11-11T17:53:18.215+02:00,   0.112E-01,1000.78836
  81700,2020-11-11T17:53:49.746+02:00,   0.108E-01,1001.89586
  81800,2020-11-11T17:54:21.739+02:00,   0.108E-01,1003.01470
  81900,2020-11-11T17:54:53.387+02:00,   0.968E-02,1004.12564
  82000,2020-11-11T17:55:25.055+02:00,   0.125E-01,1005.44435
  82100,2020-11-11T17:55:57.116+02:00,   0.113E-01,1006.62708
  82200,2020-11-11T17:56:28.685+02:00,   0.123E-01,1007.85284
  82300,2020-11-11T17:57:00.423+02:00,   0.129E-01,1009.10197
  82400,2020-11-11T17:57:33.013+02:00,   0.111E-01,1010.35378
  82500,2020-11-11T17:58:04.954+02:00,   0.114E-01,1011.44147
  82600,2020-11-11T17:58:36.717+02:00,   0.128E-01,1012.57909
  82700,2020-11-11T17:59:08.286+02:00,   0.131E-01,1013.81339
  82800,2020-11-11T17:59:39.919+02:00,   0.153E-01,1015.02339
  82900,2020-11-11T18:00:12.152+02:00,   0.112E-01,1016.32365
  83000,2020-11-11T18:00:43.992+02:00,   0.123E-01,1017.51673
  83100,2020-11-11T18:01:15.652+02:00,   0.116E-01,1018.57610
  83200,2020-11-11T18:01:47.173+02:00,   0.109E-01,1019.78183
  83300,2020-11-11T18:02:18.505+02:00,   0.111E-01,1020.95514
  83400,2020-11-11T18:02:49.700+02:00,   0.130E-01,1022.05004
  83500,2020-11-11T18:03:21.196+02:00,   0.121E-01,1023.23858
  83600,2020-11-11T18:03:52.743+02:00,   0.129E-01,1024.37916
  83700,2020-11-11T18:04:24.439+02:00,   0.103E-01,1025.53525
  83800,2020-11-11T18:04:56.068+02:00,   0.106E-01,1026.61660
  83900,2020-11-11T18:05:27.479+02:00,   0.123E-01,1027.73157
  84000,2020-11-11T18:05:58.864+02:00,   0.120E-01,1029.00747
  84100,2020-11-11T18:06:30.669+02:00,   0.147E-01,1030.13543
  84200,2020-11-11T18:07:02.413+02:00,   0.117E-01,1031.24973
  84300,2020-11-11T18:07:33.704+02:00,   0.123E-01,1032.50324
  84400,2020-11-11T18:08:05.595+02:00,   0.140E-01,1033.76587
  84500,2020-11-11T18:08:37.086+02:00,   0.126E-01,1034.87484
  84600,2020-11-11T18:09:08.839+02:00,   0.979E-02,1036.05709
  84700,2020-11-11T18:09:40.337+02:00,   0.122E-01,1037.17406
  84800,2020-11-11T18:10:12.423+02:00,   0.156E-01,1038.38553
  84900,2020-11-11T18:10:44.374+02:00,   0.135E-01,1039.51450
  85000,2020-11-11T18:11:15.624+02:00,   0.136E-01,1040.74410
  85100,2020-11-11T18:11:47.037+02:00,   0.106E-01,1041.96830
  85200,2020-11-11T18:12:18.572+02:00,   0.133E-01,1043.29824
  85300,2020-11-11T18:12:49.993+02:00,   0.112E-01,1044.51916
  85400,2020-11-11T18:13:21.241+02:00,   0.118E-01,1045.66248
  85500,2020-11-11T18:13:52.443+02:00,   0.986E-02,1046.65030
  85600,2020-11-11T18:14:23.999+02:00,   0.101E-01,1047.77729
  85700,2020-11-11T18:14:55.229+02:00,   0.117E-01,1048.85643
  85800,2020-11-11T18:15:26.818+02:00,   0.105E-01,1050.00299
  85900,2020-11-11T18:15:58.231+02:00,   0.112E-01,1051.05057
  86000,2020-11-11T18:16:29.427+02:00,   0.133E-01,1052.29143
  86100,2020-11-11T18:17:00.562+02:00,   0.121E-01,1053.53906
  86200,2020-11-11T18:17:32.488+02:00,   0.977E-02,1054.65717
  86300,2020-11-11T18:18:03.855+02:00,   0.120E-01,1055.86374
  86400,2020-11-11T18:18:36.025+02:00,   0.122E-01,1056.98664
  86500,2020-11-11T18:19:07.970+02:00,   0.105E-01,1058.14451
  86600,2020-11-11T18:19:39.489+02:00,   0.110E-01,1059.29067
  86700,2020-11-11T18:20:11.185+02:00,   0.114E-01,1060.42225
  86800,2020-11-11T18:20:42.929+02:00,   0.114E-01,1061.59012
  86900,2020-11-11T18:21:14.736+02:00,   0.116E-01,1062.75225
  87000,2020-11-11T18:21:46.348+02:00,   0.113E-01,1064.07936
  87100,2020-11-11T18:22:18.369+02:00,   0.102E-01,1065.40867
  87200,2020-11-11T18:22:50.119+02:00,   0.147E-01,1066.57313
  87300,2020-11-11T18:23:21.878+02:00,   0.122E-01,1067.72220
  87400,2020-11-11T18:23:53.856+02:00,   0.117E-01,1068.85918
  87500,2020-11-11T18:24:25.865+02:00,   0.104E-01,1070.05427
  87600,2020-11-11T18:24:57.436+02:00,   0.129E-01,1071.26858
  87700,2020-11-11T18:25:29.368+02:00,   0.152E-01,1072.62474
  87800,2020-11-11T18:26:01.340+02:00,   0.123E-01,1073.99242
  87900,2020-11-11T18:26:33.138+02:00,   0.116E-01,1075.16101
  88000,2020-11-11T18:27:05.188+02:00,   0.117E-01,1076.26777
  88100,2020-11-11T18:27:37.161+02:00,   0.117E-01,1077.54460
  88200,2020-11-11T18:28:08.803+02:00,   0.102E-01,1078.67560
  88300,2020-11-11T18:28:40.301+02:00,   0.124E-01,1079.90995
  88400,2020-11-11T18:29:12.093+02:00,   0.135E-01,1081.16641
  88500,2020-11-11T18:29:43.951+02:00,   0.119E-01,1082.45419
  88600,2020-11-11T18:30:15.761+02:00,   0.118E-01,1083.52756
  88700,2020-11-11T18:30:47.278+02:00,   0.133E-01,1084.66512
  88800,2020-11-11T18:31:19.142+02:00,   0.111E-01,1085.98644
  88900,2020-11-11T18:31:51.098+02:00,   0.110E-01,1087.05562
  89000,2020-11-11T18:32:22.576+02:00,   0.138E-01,1088.24096
  89100,2020-11-11T18:32:54.586+02:00,   0.838E-02,1089.37391
  89200,2020-11-11T18:33:26.285+02:00,   0.121E-01,1090.45180
  89300,2020-11-11T18:33:58.442+02:00,   0.112E-01,1091.77390
  89400,2020-11-11T18:34:30.074+02:00,   0.140E-01,1092.98577
  89500,2020-11-11T18:35:02.207+02:00,   0.903E-02,1094.30345
  89600,2020-11-11T18:35:34.011+02:00,   0.120E-01,1095.61975
  89700,2020-11-11T18:36:05.544+02:00,   0.112E-01,1096.85705
  89800,2020-11-11T18:36:37.393+02:00,   0.102E-01,1098.01832
  89900,2020-11-11T18:37:09.064+02:00,   0.144E-01,1099.28022
  90000,2020-11-11T18:37:40.835+02:00,   0.118E-01,1100.54637
  90100,2020-11-11T18:38:12.782+02:00,   0.110E-01,1101.78052
  90200,2020-11-11T18:38:44.584+02:00,   0.122E-01,1103.13754
  90300,2020-11-11T18:39:16.228+02:00,   0.126E-01,1104.48396
  90400,2020-11-11T18:39:48.125+02:00,   0.959E-02,1105.69340
  90500,2020-11-11T18:40:19.696+02:00,   0.150E-01,1107.02666
  90600,2020-11-11T18:40:51.453+02:00,   0.146E-01,1108.35682
  90700,2020-11-11T18:41:23.275+02:00,   0.906E-02,1109.61784
  90800,2020-11-11T18:41:54.770+02:00,   0.130E-01,1110.80263
  90900,2020-11-11T18:42:26.577+02:00,   0.115E-01,1112.09377
  91000,2020-11-11T18:42:58.191+02:00,   0.164E-01,1113.32631
  91100,2020-11-11T18:43:30.269+02:00,   0.137E-01,1114.66970
  91200,2020-11-11T18:44:02.357+02:00,   0.109E-01,1116.01424
  91300,2020-11-11T18:44:34.064+02:00,   0.122E-01,1117.16969
  91400,2020-11-11T18:45:05.794+02:00,   0.135E-01,1118.48298
  91500,2020-11-11T18:45:37.358+02:00,   0.129E-01,1119.74716
  91600,2020-11-11T18:46:09.448+02:00,   0.111E-01,1120.92119
  91700,2020-11-11T18:46:41.331+02:00,   0.108E-01,1122.09879
  91800,2020-11-11T18:47:12.892+02:00,   0.115E-01,1123.35717
  91900,2020-11-11T18:47:44.795+02:00,   0.988E-02,1124.54048
  92000,2020-11-11T18:48:16.181+02:00,   0.116E-01,1125.67773
  92100,2020-11-11T18:48:48.641+02:00,   0.938E-02,1126.99196
  92200,2020-11-11T18:49:23.373+02:00,   0.116E-01,1128.25555
  92300,2020-11-11T18:49:56.351+02:00,   0.113E-01,1129.55373
  92400,2020-11-11T18:50:28.083+02:00,   0.155E-01,1130.78322
  92500,2020-11-11T18:50:59.878+02:00,   0.127E-01,1132.11019
  92600,2020-11-11T18:51:31.514+02:00,   0.168E-01,1133.49571
  92700,2020-11-11T18:52:03.391+02:00,   0.121E-01,1134.77736
  92800,2020-11-11T18:52:35.146+02:00,   0.109E-01,1135.95797
  92900,2020-11-11T18:53:06.988+02:00,   0.117E-01,1137.17892
  93000,2020-11-11T18:53:38.563+02:00,   0.128E-01,1138.38429
  93100,2020-11-11T18:54:11.607+02:00,   0.122E-01,1139.65672
  93200,2020-11-11T18:54:43.368+02:00,   0.152E-01,1140.93659
  93300,2020-11-11T18:55:15.185+02:00,   0.110E-01,1142.14071
  93400,2020-11-11T18:55:46.762+02:00,   0.127E-01,1143.33900
  93500,2020-11-11T18:56:18.718+02:00,   0.975E-02,1144.49200
  93600,2020-11-11T18:56:50.409+02:00,   0.103E-01,1145.76011
  93700,2020-11-11T18:57:22.646+02:00,   0.124E-01,1147.04374
  93800,2020-11-11T18:57:54.294+02:00,   0.126E-01,1148.32485
  93900,2020-11-11T18:58:26.225+02:00,   0.133E-01,1149.62604
  94000,2020-11-11T18:58:58.371+02:00,   0.118E-01,1150.86778
  94100,2020-11-11T18:59:30.110+02:00,   0.134E-01,1152.09474
  94200,2020-11-11T19:00:01.993+02:00,   0.155E-01,1153.38798
  94300,2020-11-11T19:00:34.380+02:00,   0.105E-01,1154.60186
  94400,2020-11-11T19:01:06.268+02:00,   0.117E-01,1155.83415
  94500,2020-11-11T19:01:38.130+02:00,   0.123E-01,1156.90945
  94600,2020-11-11T19:02:10.228+02:00,   0.147E-01,1158.13482
  94700,2020-11-11T19:02:42.396+02:00,   0.135E-01,1159.36399
  94800,2020-11-11T19:03:14.124+02:00,   0.114E-01,1160.63878
  94900,2020-11-11T19:03:45.419+02:00,   0.155E-01,1161.77358
  95000,2020-11-11T19:04:16.886+02:00,   0.121E-01,1162.90168
  95100,2020-11-11T19:04:48.323+02:00,   0.134E-01,1164.20099
  95200,2020-11-11T19:05:19.808+02:00,   0.151E-01,1165.52130
  95300,2020-11-11T19:05:51.271+02:00,   0.106E-01,1166.89811
  95400,2020-11-11T19:06:22.882+02:00,   0.982E-02,1168.12779
  95500,2020-11-11T19:06:54.060+02:00,   0.124E-01,1169.42987
  95600,2020-11-11T19:07:25.498+02:00,   0.113E-01,1170.50905
  95700,2020-11-11T19:07:56.774+02:00,   0.143E-01,1171.70217
  95800,2020-11-11T19:08:28.546+02:00,   0.111E-01,1172.84567
  95900,2020-11-11T19:09:00.323+02:00,   0.131E-01,1174.01587
  96000,2020-11-11T19:09:32.651+02:00,   0.141E-01,1175.36685
  96100,2020-11-11T19:10:05.096+02:00,   0.140E-01,1176.76134
  96200,2020-11-11T19:10:37.160+02:00,   0.109E-01,1177.97097
  96300,2020-11-11T19:11:08.632+02:00,   0.113E-01,1179.25451
  96400,2020-11-11T19:11:40.278+02:00,   0.135E-01,1180.50422
  96500,2020-11-11T19:12:11.891+02:00,   0.126E-01,1181.73696
  96600,2020-11-11T19:12:43.472+02:00,   0.125E-01,1182.80689
  96700,2020-11-11T19:13:14.985+02:00,   0.980E-02,1183.92985
  96800,2020-11-11T19:13:46.573+02:00,   0.123E-01,1185.08455
  96900,2020-11-11T19:14:18.609+02:00,   0.119E-01,1186.30329
  97000,2020-11-11T19:14:50.299+02:00,   0.128E-01,1187.52316
  97100,2020-11-11T19:15:21.946+02:00,   0.144E-01,1188.82997
  97200,2020-11-11T19:15:53.694+02:00,   0.157E-01,1190.14373
  97300,2020-11-11T19:16:25.662+02:00,   0.129E-01,1191.43409
  97400,2020-11-11T19:16:57.346+02:00,   0.108E-01,1192.66333
  97500,2020-11-11T19:17:29.219+02:00,   0.118E-01,1193.98161
  97600,2020-11-11T19:18:01.025+02:00,   0.121E-01,1195.16963
  97700,2020-11-11T19:18:33.038+02:00,   0.110E-01,1196.50661
  97800,2020-11-11T19:19:04.834+02:00,   0.116E-01,1197.63747
  97900,2020-11-11T19:19:36.786+02:00,   0.115E-01,1198.84500
  98000,2020-11-11T19:20:08.559+02:00,   0.118E-01,1200.00060
  98100,2020-11-11T19:20:40.466+02:00,   0.108E-01,1201.21851
  98200,2020-11-11T19:21:12.050+02:00,   0.114E-01,1202.28377
  98300,2020-11-11T19:21:43.764+02:00,   0.903E-02,1203.33224
  98400,2020-11-11T19:22:15.445+02:00,   0.129E-01,1204.45896
  98500,2020-11-11T19:22:47.380+02:00,   0.108E-01,1205.71850
  98600,2020-11-11T19:23:19.105+02:00,   0.161E-01,1207.01950
  98700,2020-11-11T19:23:51.043+02:00,   0.130E-01,1208.30722
  98800,2020-11-11T19:24:23.324+02:00,   0.133E-01,1209.55402
  98900,2020-11-11T19:24:55.293+02:00,   0.111E-01,1210.71649
  99000,2020-11-11T19:25:27.143+02:00,   0.147E-01,1212.13397
  99100,2020-11-11T19:25:59.036+02:00,   0.130E-01,1213.41904
  99200,2020-11-11T19:26:30.560+02:00,   0.134E-01,1214.61386
  99300,2020-11-11T19:27:02.423+02:00,   0.104E-01,1215.84014
  99400,2020-11-11T19:27:34.594+02:00,   0.126E-01,1216.96939
  99500,2020-11-11T19:28:06.137+02:00,   0.108E-01,1218.18608
  99600,2020-11-11T19:28:37.596+02:00,   0.122E-01,1219.44615
  99700,2020-11-11T19:29:09.315+02:00,   0.128E-01,1220.56506
  99800,2020-11-11T19:29:41.287+02:00,   0.132E-01,1221.76018
  99900,2020-11-11T19:30:13.205+02:00,   0.120E-01,1222.94567
 100000,2020-11-11T19:30:45.026+02:00,   0.111E-01,1224.07440
 100100,2020-11-11T19:31:16.835+02:00,   0.110E-01,1225.16738
 100200,2020-11-11T19:31:48.415+02:00,   0.113E-01,1226.33180
 100300,2020-11-11T19:32:20.169+02:00,   0.122E-01,1227.62531
 100400,2020-11-11T19:32:51.923+02:00,   0.127E-01,1228.94434
 100500,2020-11-11T19:33:23.724+02:00,   0.137E-01,1230.22384
 100600,2020-11-11T19:33:55.795+02:00,   0.151E-01,1231.38923
 100700,2020-11-11T19:34:27.387+02:00,   0.141E-01,1232.68947
 100800,2020-11-11T19:34:59.098+02:00,   0.127E-01,1234.01461
 100900,2020-11-11T19:35:30.684+02:00,   0.129E-01,1235.26720
 101000,2020-11-11T19:36:02.113+02:00,   0.120E-01,1236.35510
 101100,2020-11-11T19:36:33.712+02:00,   0.142E-01,1237.55454
 101200,2020-11-11T19:37:05.450+02:00,   0.134E-01,1238.87507
 101300,2020-11-11T19:37:37.237+02:00,   0.105E-01,1240.13267
 101400,2020-11-11T19:38:08.807+02:00,   0.129E-01,1241.32948
 101500,2020-11-11T19:38:40.744+02:00,   0.145E-01,1242.59132
 101600,2020-11-11T19:39:12.848+02:00,   0.118E-01,1243.80097
 101700,2020-11-11T19:39:44.252+02:00,   0.111E-01,1245.02280
 101800,2020-11-11T19:40:15.437+02:00,   0.129E-01,1246.22546
 101900,2020-11-11T19:40:47.457+02:00,   0.114E-01,1247.50691
 102000,2020-11-11T19:41:19.043+02:00,   0.149E-01,1248.68590
 102100,2020-11-11T19:41:50.660+02:00,   0.125E-01,1249.97048
 102200,2020-11-11T19:42:22.361+02:00,   0.131E-01,1251.31530
 102300,2020-11-11T19:42:54.015+02:00,   0.994E-02,1252.64034
 102400,2020-11-11T19:43:25.852+02:00,   0.112E-01,1253.94628
 102500,2020-11-11T19:43:57.114+02:00,   0.177E-01,1255.21499
 102600,2020-11-11T19:44:28.854+02:00,   0.112E-01,1256.57669
 102700,2020-11-11T19:45:00.334+02:00,   0.136E-01,1257.85599
 102800,2020-11-11T19:45:31.739+02:00,   0.129E-01,1259.17794
 102900,2020-11-11T19:46:03.433+02:00,   0.109E-01,1260.46569
 103000,2020-11-11T19:46:34.667+02:00,   0.151E-01,1261.83026
 103100,2020-11-11T19:47:05.916+02:00,   0.105E-01,1263.19773
 103200,2020-11-11T19:47:36.944+02:00,   0.134E-01,1264.40798
 103300,2020-11-11T19:48:08.651+02:00,   0.135E-01,1265.69858
 103400,2020-11-11T19:48:40.463+02:00,   0.108E-01,1266.99688
 103500,2020-11-11T19:49:12.234+02:00,   0.119E-01,1268.20766
 103600,2020-11-11T19:49:43.706+02:00,   0.133E-01,1269.36183
 103700,2020-11-11T19:50:15.336+02:00,   0.991E-02,1270.55635
 103800,2020-11-11T19:50:46.479+02:00,   0.120E-01,1271.57357
 103900,2020-11-11T19:51:17.894+02:00,   0.111E-01,1272.67053
 104000,2020-11-11T19:51:49.201+02:00,   0.119E-01,1273.82222
 104100,2020-11-11T19:52:20.786+02:00,   0.109E-01,1275.05542
 104200,2020-11-11T19:52:52.477+02:00,   0.152E-01,1276.42265
 104300,2020-11-11T19:53:24.331+02:00,   0.141E-01,1277.66470
 104400,2020-11-11T19:53:56.035+02:00,   0.142E-01,1278.99448
 104500,2020-11-11T19:54:28.022+02:00,   0.138E-01,1280.36390
 104600,2020-11-11T19:54:59.544+02:00,   0.122E-01,1281.60245
 104700,2020-11-11T19:55:31.111+02:00,   0.113E-01,1282.82294
 104800,2020-11-11T19:56:02.843+02:00,   0.138E-01,1283.99505
 104900,2020-11-11T19:56:34.257+02:00,   0.136E-01,1285.29760
 105000,2020-11-11T19:57:06.058+02:00,   0.134E-01,1286.60014
 105100,2020-11-11T19:57:38.232+02:00,   0.115E-01,1287.85511
 105200,2020-11-11T19:58:09.770+02:00,   0.118E-01,1289.06999
 105300,2020-11-11T19:58:41.265+02:00,   0.103E-01,1290.08657
 105400,2020-11-11T19:59:12.660+02:00,   0.137E-01,1291.23182
 105500,2020-11-11T19:59:44.487+02:00,   0.115E-01,1292.52109
 105600,2020-11-11T20:00:16.596+02:00,   0.158E-01,1293.77467
 105700,2020-11-11T20:00:48.676+02:00,   0.864E-02,1294.99138
 105800,2020-11-11T20:01:20.551+02:00,   0.105E-01,1296.27739
 105900,2020-11-11T20:01:52.120+02:00,   0.140E-01,1297.44889
 106000,2020-11-11T20:02:23.899+02:00,   0.140E-01,1298.70583
 106100,2020-11-11T20:02:55.650+02:00,   0.144E-01,1300.02859
 106200,2020-11-11T20:03:27.303+02:00,   0.121E-01,1301.34486
 106300,2020-11-11T20:03:58.902+02:00,   0.157E-01,1302.64897
 106400,2020-11-11T20:04:30.673+02:00,   0.117E-01,1304.13058
 106500,2020-11-11T20:05:02.196+02:00,   0.115E-01,1305.43733
 106600,2020-11-11T20:05:33.544+02:00,   0.121E-01,1306.67432
 106700,2020-11-11T20:06:04.967+02:00,   0.129E-01,1308.13197
 106800,2020-11-11T20:06:36.247+02:00,   0.141E-01,1309.45000
 106900,2020-11-11T20:07:07.578+02:00,   0.122E-01,1310.87008
 107000,2020-11-11T20:07:38.931+02:00,   0.146E-01,1312.19639
 107100,2020-11-11T20:08:10.291+02:00,   0.132E-01,1313.56132
 107200,2020-11-11T20:08:42.087+02:00,   0.133E-01,1314.72955
 107300,2020-11-11T20:09:13.606+02:00,   0.135E-01,1316.03553
 107400,2020-11-11T20:09:45.331+02:00,   0.119E-01,1317.30987
 107500,2020-11-11T20:10:17.156+02:00,   0.114E-01,1318.45256
 107600,2020-11-11T20:10:48.743+02:00,   0.118E-01,1319.71444
 107700,2020-11-11T20:11:20.562+02:00,   0.134E-01,1320.90257
 107800,2020-11-11T20:11:52.345+02:00,   0.101E-01,1321.96094
 107900,2020-11-11T20:12:23.503+02:00,   0.124E-01,1323.23456
 108000,2020-11-11T20:12:54.965+02:00,   0.107E-01,1324.27776
 108100,2020-11-11T20:13:26.262+02:00,   0.160E-01,1325.49987
 108200,2020-11-11T20:13:57.631+02:00,   0.128E-01,1326.87870
 108300,2020-11-11T20:14:29.359+02:00,   0.118E-01,1328.02692
 108400,2020-11-11T20:15:01.126+02:00,   0.112E-01,1329.18023
 108500,2020-11-11T20:15:32.657+02:00,   0.122E-01,1330.29054
 108600,2020-11-11T20:16:04.111+02:00,   0.139E-01,1331.52858
 108700,2020-11-11T20:16:35.721+02:00,   0.109E-01,1332.77034
 108800,2020-11-11T20:17:06.833+02:00,   0.127E-01,1333.84347
 108900,2020-11-11T20:17:38.384+02:00,   0.138E-01,1335.01884
 109000,2020-11-11T20:18:09.616+02:00,   0.139E-01,1336.33842
 109100,2020-11-11T20:18:41.385+02:00,   0.137E-01,1337.59792
 109200,2020-11-11T20:19:13.002+02:00,   0.118E-01,1338.81745
 109300,2020-11-11T20:19:44.529+02:00,   0.126E-01,1340.07511
 109400,2020-11-11T20:20:15.922+02:00,   0.132E-01,1341.40302
 109500,2020-11-11T20:20:47.512+02:00,   0.109E-01,1342.55689
 109600,2020-11-11T20:21:18.919+02:00,   0.112E-01,1343.78291
 109700,2020-11-11T20:21:50.567+02:00,   0.935E-02,1345.02574
 109800,2020-11-11T20:22:21.999+02:00,   0.119E-01,1346.19807
 109900,2020-11-11T20:22:53.659+02:00,   0.130E-01,1347.39433
 110000,2020-11-11T20:23:25.136+02:00,   0.147E-01,1348.69434
 110100,2020-11-11T20:23:56.794+02:00,   0.123E-01,1349.98579
 110200,2020-11-11T20:24:28.109+02:00,   0.129E-01,1351.35951
 110300,2020-11-11T20:25:00.076+02:00,   0.127E-01,1352.34455
 110400,2020-11-11T20:25:31.845+02:00,   0.110E-01,1353.47261
 110500,2020-11-11T20:26:03.293+02:00,   0.108E-01,1354.74266
 110600,2020-11-11T20:26:34.574+02:00,   0.963E-02,1355.98325
 110700,2020-11-11T20:27:06.280+02:00,   0.125E-01,1357.17637
 110800,2020-11-11T20:27:38.006+02:00,   0.136E-01,1358.38512
 110900,2020-11-11T20:28:09.471+02:00,   0.115E-01,1359.52224
 111000,2020-11-11T20:28:40.652+02:00,   0.130E-01,1360.71893
 111100,2020-11-11T20:29:12.444+02:00,   0.124E-01,1361.96894
 111200,2020-11-11T20:29:44.526+02:00,   0.102E-01,1363.16492
 111300,2020-11-11T20:30:16.309+02:00,   0.114E-01,1364.30065
 111400,2020-11-11T20:30:48.110+02:00,   0.131E-01,1365.63640
 111500,2020-11-11T20:31:19.884+02:00,   0.129E-01,1366.97750
 111600,2020-11-11T20:31:51.479+02:00,   0.117E-01,1368.24065
