,,s,s
  73900,2020-11-11T07:40:54.147+02:00,   0.789E-02, 873.15157
  74000,2020-11-11T07:41:25.960+02:00,   0.143E-01, 874.19807
  74100,2020-11-11T07:41:58.059+02:00,   0.124E-01, 875.51820
  74200,2020-11-11T07:42:29.758+02:00,   0.122E-01, 876.70760
  74300,2020-11-11T07:43:01.536+02:00,   0.123E-01, 877.79566
  74400,2020-11-11T07:43:32.981+02:00,   0.128E-01, 878.95822
  74500,2020-11-11T07:44:06.122+02:00,   0.126E-01, 880.16120
  74600,2020-11-11T07:44:38.548+02:00,   0.121E-01, 881.44899
  74700,2020-11-11T07:45:10.306+02:00,   0.125E-01, 882.78194
  74800,2020-11-11T07:45:41.901+02:00,   0.152E-01, 884.03774
  74900,2020-11-11T07:46:13.714+02:00,   0.154E-01, 885.32726
  75000,2020-11-11T07:46:45.292+02:00,   0.115E-01, 886.54127
  75100,2020-11-11T07:47:16.621+02:00,   0.125E-01, 887.80811
  75200,2020-11-11T07:47:48.191+02:00,   0.110E-01, 889.00974
  75300,2020-11-11T07:48:19.093+02:00,   0.109E-01, 890.14382
  75400,2020-11-11T07:48:51.645+02:00,   0.145E-01, 891.49273
  75500,2020-11-11T07:49:23.475+02:00,   0.120E-01, 892.82121
  75600,2020-11-11T07:49:55.100+02:00,   0.112E-01, 893.95365
  75700,2020-11-11T07:50:26.626+02:00,   0.143E-01, 895.17219
  75800,2020-11-11T07:50:58.340+02:00,   0.134E-01, 896.41418
  75900,2020-11-11T07:51:30.282+02:00,   0.116E-01, 897.69601
  76000,2020-11-11T07:52:02.035+02:00,   0.105E-01, 898.78685
  76100,2020-11-11T07:52:33.219+02:00,   0.114E-01, 899.86610
  76200,2020-11-11T07:53:04.428+02:00,   0.112E-01, 901.02910
  76300,2020-11-11T07:53:35.913+02:00,   0.106E-01, 902.18493
  76400,2020-11-11T07:54:07.638+02:00,   0.114E-01, 903.35520
  76500,2020-11-11T07:54:39.245+02:00,   0.916E-02, 904.42694
  76600,2020-11-11T07:55:10.553+02:00,   0.134E-01, 905.62550
  76700,2020-11-11T07:55:41.956+02:00,   0.136E-01, 906.80856
  76800,2020-11-11T07:56:13.789+02:00,   0.106E-01, 907.98524
  76900,2020-11-11T07:56:45.582+02:00,   0.122E-01, 909.06405
  77000,2020-11-11T07:57:17.652+02:00,   0.140E-01, 910.38953
  77100,2020-11-11T07:57:49.385+02:00,   0.154E-01, 911.73683
  77200,2020-11-11T07:58:22.183+02:00,   0.115E-01, 913.02214
  77300,2020-11-11T07:58:54.394+02:00,   0.129E-01, 914.39922
  77400,2020-11-11T07:59:26.091+02:00,   0.151E-01, 915.55643
  77500,2020-11-11T07:59:58.183+02:00,   0.122E-01, 916.75424
  77600,2020-11-11T08:00:30.107+02:00,   0.130E-01, 918.11525
  77700,2020-11-11T08:01:01.888+02:00,   0.139E-01, 919.28306
  77800,2020-11-11T08:01:33.757+02:00,   0.116E-01, 920.53914
  77900,2020-11-11T08:02:05.595+02:00,   0.151E-01, 921.94699
  78000,2020-11-11T08:02:37.674+02:00,   0.151E-01, 923.24990
  78100,2020-11-11T08:03:09.499+02:00,   0.126E-01, 924.70749
  78200,2020-11-11T08:03:41.538+02:00,   0.896E-02, 925.90435
  78300,2020-11-11T08:04:13.312+02:00,   0.116E-01, 926.93334
  78400,2020-11-11T08:04:45.162+02:00,   0.149E-01, 928.22785
  78500,2020-11-11T08:05:16.810+02:00,   0.137E-01, 929.46067
  78600,2020-11-11T08:05:48.901+02:00,   0.976E-02, 930.59662
  78700,2020-11-11T08:06:20.691+02:00,   0.145E-01, 931.92551
  78800,2020-11-11T08:06:52.334+02:00,   0.139E-01, 933.33825
  78900,2020-11-11T08:07:24.198+02:00,   0.134E-01, 934.65942
  79000,2020-11-11T08:07:55.905+02:00,   0.146E-01, 935.89572
  79100,2020-11-11T08:08:27.301+02:00,   0.128E-01, 937.16799
  79200,2020-11-11T08:08:58.713+02:00,   0.134E-01, 938.50417
  79300,2020-11-11T08:09:30.187+02:00,   0.137E-01, 939.86230
  79400,2020-11-11T08:10:01.741+02:00,   0.119E-01, 940.99304
  79500,2020-11-11T08:10:33.384+02:00,   0.100E-01, 942.09908
  79600,2020-11-11T08:11:04.755+02:00,   0.146E-01, 943.23928
  79700,2020-11-11T08:11:36.498+02:00,   0.155E-01, 944.60425
  79800,2020-11-11T08:12:08.486+02:00,   0.108E-01, 945.94433
  79900,2020-11-11T08:12:39.961+02:00,   0.110E-01, 947.07979
  80000,2020-11-11T08:13:11.329+02:00,   0.115E-01, 948.25721
  80100,2020-11-11T08:13:43.063+02:00,   0.125E-01, 949.51616
  80200,2020-11-11T08:14:14.913+02:00,   0.105E-01, 950.69151
  80300,2020-11-11T08:14:46.477+02:00,   0.126E-01, 951.97929
  80400,2020-11-11T08:15:17.941+02:00,   0.130E-01, 953.21413
  80500,2020-11-11T08:15:49.737+02:00,   0.127E-01, 954.40083
  80600,2020-11-11T08:16:21.691+02:00,   0.138E-01, 955.66270
  80700,2020-11-11T08:16:53.339+02:00,   0.972E-02, 956.82246
  80800,2020-11-11T08:17:25.227+02:00,   0.139E-01, 958.01162
  80900,2020-11-11T08:17:56.793+02:00,   0.140E-01, 959.26085
  81000,2020-11-11T08:18:28.375+02:00,   0.118E-01, 960.42343
  81100,2020-11-11T08:19:00.092+02:00,   0.116E-01, 961.63671
  81200,2020-11-11T08:19:31.770+02:00,   0.124E-01, 962.82240
  81300,2020-11-11T08:20:03.598+02:00,   0.109E-01, 963.98535
  81400,2020-11-11T08:20:35.579+02:00,   0.111E-01, 965.07633
  81500,2020-11-11T08:21:06.920+02:00,   0.142E-01, 966.35322
  81600,2020-11-11T08:21:38.754+02:00,   0.117E-01, 967.63941
  81700,2020-11-11T08:22:11.149+02:00,   0.145E-01, 969.00377
  81800,2020-11-11T08:22:42.798+02:00,   0.131E-01, 970.26616
  81900,2020-11-11T08:23:14.558+02:00,   0.130E-01, 971.52617
  82000,2020-11-11T08:23:46.555+02:00,   0.121E-01, 972.78383
  82100,2020-11-11T08:24:18.611+02:00,   0.143E-01, 974.03897
  82200,2020-11-11T08:24:50.119+02:00,   0.118E-01, 975.35729
  82300,2020-11-11T08:25:21.884+02:00,   0.113E-01, 976.58221
  82400,2020-11-11T08:25:53.314+02:00,   0.157E-01, 977.90775
  82500,2020-11-11T08:26:25.388+02:00,   0.114E-01, 978.93823
  82600,2020-11-11T08:26:57.014+02:00,   0.117E-01, 980.05607
  82700,2020-11-11T08:27:30.084+02:00,   0.105E-01, 981.20112
  82800,2020-11-11T08:28:03.819+02:00,   0.872E-02, 982.37288
  82900,2020-11-11T08:28:36.932+02:00,   0.129E-01, 983.58502
  83000,2020-11-11T08:29:08.645+02:00,   0.110E-01, 984.65649
  83100,2020-11-11T08:29:40.022+02:00,   0.930E-02, 985.68781
  83200,2020-11-11T08:30:12.908+02:00,   0.131E-01, 986.84709
  83300,2020-11-11T08:30:46.343+02:00,   0.124E-01, 988.01097
  83400,2020-11-11T08:31:19.893+02:00,   0.128E-01, 989.18872
  83500,2020-11-11T08:31:51.849+02:00,   0.148E-01, 990.51886
  83600,2020-11-11T08:32:23.758+02:00,   0.110E-01, 991.84099
  83700,2020-11-11T08:32:55.472+02:00,   0.865E-02, 992.74107
  83800,2020-11-11T08:33:26.997+02:00,   0.147E-01, 993.93910
  83900,2020-11-11T08:33:59.515+02:00,   0.933E-02, 995.08483
  84000,2020-11-11T08:34:31.334+02:00,   0.132E-01, 996.29545
  84100,2020-11-11T08:35:06.307+02:00,   0.115E-01, 997.55914
  84200,2020-11-11T08:35:43.980+02:00,   0.111E-01, 998.76397
  84300,2020-11-11T08:36:22.032+02:00,   0.109E-01, 999.92205
  84400,2020-11-11T08:37:01.618+02:00,   0.103E-01,1001.14465
  84500,2020-11-11T08:37:41.720+02:00,   0.111E-01,1002.15570
  84600,2020-11-11T08:38:17.454+02:00,   0.140E-01,1003.42449
  84700,2020-11-11T08:38:52.568+02:00,   0.107E-01,1004.56358
  84800,2020-11-11T08:39:29.070+02:00,   0.114E-01,1005.71715
  84900,2020-11-11T08:40:04.288+02:00,   0.148E-01,1006.87290
  85000,2020-11-11T08:40:38.287+02:00,   0.126E-01,1008.12918
  85100,2020-11-11T08:41:11.491+02:00,   0.144E-01,1009.48193
  85200,2020-11-11T08:41:44.428+02:00,   0.121E-01,1010.67784
  85300,2020-11-11T08:42:18.265+02:00,   0.115E-01,1011.80108
  85400,2020-11-11T08:42:51.709+02:00,   0.125E-01,1013.10815
  85500,2020-11-11T08:43:25.142+02:00,   0.119E-01,1014.28597
  85600,2020-11-11T08:43:58.037+02:00,   0.130E-01,1015.47231
  85700,2020-11-11T08:44:32.896+02:00,   0.112E-01,1016.65521
  85800,2020-11-11T08:45:06.798+02:00,   0.125E-01,1017.91193
  85900,2020-11-11T08:45:40.152+02:00,   0.981E-02,1019.28658
  86000,2020-11-11T08:46:14.704+02:00,   0.108E-01,1020.42125
  86100,2020-11-11T08:46:47.792+02:00,   0.105E-01,1021.48483
  86200,2020-11-11T08:47:23.442+02:00,   0.139E-01,1022.63589
  86300,2020-11-11T08:48:01.505+02:00,   0.121E-01,1023.98119
  86400,2020-11-11T08:48:39.228+02:00,   0.123E-01,1025.29044
  86500,2020-11-11T08:49:13.501+02:00,   0.122E-01,1026.46905
  86600,2020-11-11T08:49:47.260+02:00,   0.108E-01,1027.68434
  86700,2020-11-11T08:50:19.896+02:00,   0.105E-01,1028.76137
  86800,2020-11-11T08:50:54.527+02:00,   0.103E-01,1029.87033
  86900,2020-11-11T08:51:27.412+02:00,   0.115E-01,1031.03753
  87000,2020-11-11T08:51:58.754+02:00,   0.112E-01,1032.09727
  87100,2020-11-11T08:52:30.377+02:00,   0.125E-01,1033.17190
  87200,2020-11-11T08:53:02.221+02:00,   0.152E-01,1034.37434
  87300,2020-11-11T08:53:36.949+02:00,   0.118E-01,1035.53300
  87400,2020-11-11T08:54:09.522+02:00,   0.115E-01,1036.76435
  87500,2020-11-11T08:54:42.090+02:00,   0.121E-01,1038.04192
  87600,2020-11-11T08:55:14.016+02:00,   0.950E-02,1039.22129
  87700,2020-11-11T08:55:45.641+02:00,   0.958E-02,1040.29364
  87800,2020-11-11T08:56:17.260+02:00,   0.127E-01,1041.40075
  87900,2020-11-11T08:56:48.842+02:00,   0.113E-01,1042.54159
  88000,2020-11-11T08:57:21.009+02:00,   0.107E-01,1043.69681
  88100,2020-11-11T08:57:52.914+02:00,   0.855E-02,1044.82802
  88200,2020-11-11T08:58:24.716+02:00,   0.130E-01,1045.81931
  88300,2020-11-11T08:58:56.624+02:00,   0.118E-01,1047.04284
  88400,2020-11-11T08:59:28.159+02:00,   0.883E-02,1048.10271
  88500,2020-11-11T09:00:00.027+02:00,   0.117E-01,1049.21095
  88600,2020-11-11T09:00:32.004+02:00,   0.132E-01,1050.46123
  88700,2020-11-11T09:01:03.720+02:00,   0.132E-01,1051.58086
  88800,2020-11-11T09:01:35.628+02:00,   0.135E-01,1052.98078
  88900,2020-11-11T09:02:07.557+02:00,   0.121E-01,1054.10710
  89000,2020-11-11T09:02:39.400+02:00,   0.967E-02,1055.20286
  89100,2020-11-11T09:03:10.837+02:00,   0.107E-01,1056.34723
  89200,2020-11-11T09:03:42.407+02:00,   0.113E-01,1057.53915
  89300,2020-11-11T09:04:13.982+02:00,   0.107E-01,1058.53746
  89400,2020-11-11T09:04:45.443+02:00,   0.116E-01,1059.73965
  89500,2020-11-11T09:05:16.803+02:00,   0.116E-01,1061.02181
  89600,2020-11-11T09:05:48.264+02:00,   0.105E-01,1062.14731
  89700,2020-11-11T09:06:19.667+02:00,   0.779E-02,1063.10147
  89800,2020-11-11T09:06:50.931+02:00,   0.110E-01,1064.24940
  89900,2020-11-11T09:07:22.542+02:00,   0.106E-01,1065.51194
  90000,2020-11-11T09:07:53.894+02:00,   0.113E-01,1066.65535
  90100,2020-11-11T09:08:25.246+02:00,   0.119E-01,1067.83691
  90200,2020-11-11T09:08:56.801+02:00,   0.127E-01,1069.13540
  90300,2020-11-11T09:09:28.212+02:00,   0.988E-02,1070.22322
  90400,2020-11-11T09:09:59.640+02:00,   0.108E-01,1071.36526
  90500,2020-11-11T09:10:31.787+02:00,   0.132E-01,1072.69223
  90600,2020-11-11T09:11:04.251+02:00,   0.127E-01,1073.87081
  90700,2020-11-11T09:11:35.800+02:00,   0.105E-01,1075.08605
  90800,2020-11-11T09:12:06.942+02:00,   0.103E-01,1076.17469
  90900,2020-11-11T09:12:38.331+02:00,   0.106E-01,1077.25938
  91000,2020-11-11T09:13:09.952+02:00,   0.890E-02,1078.31771
  91100,2020-11-11T09:13:41.565+02:00,   0.844E-02,1079.30726
  91200,2020-11-11T09:14:13.462+02:00,   0.116E-01,1080.56565
  91300,2020-11-11T09:14:45.257+02:00,   0.129E-01,1081.76030
  91400,2020-11-11T09:15:16.787+02:00,   0.140E-01,1083.07955
  91500,2020-11-11T09:15:48.566+02:00,   0.144E-01,1084.27776
  91600,2020-11-11T09:16:20.902+02:00,   0.830E-02,1085.50143
  91700,2020-11-11T09:16:52.601+02:00,   0.103E-01,1086.56495
  91800,2020-11-11T09:17:24.435+02:00,   0.137E-01,1087.79153
  91900,2020-11-11T09:17:56.183+02:00,   0.917E-02,1089.04024
  92000,2020-11-11T09:18:27.677+02:00,   0.115E-01,1090.14208
  92100,2020-11-11T09:18:59.789+02:00,   0.110E-01,1091.33007
  92200,2020-11-11T09:19:31.481+02:00,   0.145E-01,1092.61912
  92300,2020-11-11T09:20:03.303+02:00,   0.126E-01,1093.98389
  92400,2020-11-11T09:20:35.128+02:00,   0.114E-01,1095.24233
  92500,2020-11-11T09:21:06.947+02:00,   0.129E-01,1096.45645
  92600,2020-11-11T09:21:38.805+02:00,   0.944E-02,1097.49947
  92700,2020-11-11T09:22:10.373+02:00,   0.983E-02,1098.63476
  92800,2020-11-11T09:22:42.165+02:00,   0.126E-01,1099.83482
  92900,2020-11-11T09:23:13.849+02:00,   0.152E-01,1100.94635
  93000,2020-11-11T09:23:45.739+02:00,   0.124E-01,1102.19898
  93100,2020-11-11T09:24:17.671+02:00,   0.101E-01,1103.28939
  93200,2020-11-11T09:24:49.446+02:00,   0.119E-01,1104.36899
  93300,2020-11-11T09:25:21.264+02:00,   0.118E-01,1105.72039
  93400,2020-11-11T09:25:53.217+02:00,   0.103E-01,1106.78770
  93500,2020-11-11T09:26:24.724+02:00,   0.117E-01,1107.92408
  93600,2020-11-11T09:26:56.758+02:00,   0.101E-01,1109.17216
  93700,2020-11-11T09:27:28.617+02:00,   0.112E-01,1110.27850
  93800,2020-11-11T09:28:00.240+02:00,   0.124E-01,1111.60006
  93900,2020-11-11T09:28:32.054+02:00,   0.106E-01,1112.67488
  94000,2020-11-11T09:29:03.798+02:00,   0.120E-01,1113.78922
  94100,2020-11-11T09:29:35.759+02:00,   0.124E-01,1115.15954
  94200,2020-11-11T09:30:07.529+02:00,   0.123E-01,1116.27876
  94300,2020-11-11T09:30:39.179+02:00,   0.143E-01,1117.42884
  94400,2020-11-11T09:31:11.444+02:00,   0.103E-01,1118.60958
  94500,2020-11-11T09:31:43.099+02:00,   0.119E-01,1119.76442
  94600,2020-11-11T09:32:15.309+02:00,   0.148E-01,1120.90303
  94700,2020-11-11T09:32:46.978+02:00,   0.138E-01,1122.18086
  94800,2020-11-11T09:33:18.624+02:00,   0.134E-01,1123.52752
  94900,2020-11-11T09:33:50.466+02:00,   0.136E-01,1124.79854
  95000,2020-11-11T09:34:22.347+02:00,   0.103E-01,1126.01147
  95100,2020-11-11T09:34:54.242+02:00,   0.132E-01,1127.06289
  95200,2020-11-11T09:35:26.150+02:00,   0.132E-01,1128.21819
  95300,2020-11-11T09:35:58.301+02:00,   0.837E-02,1129.38310
  95400,2020-11-11T09:36:30.060+02:00,   0.112E-01,1130.53492
  95500,2020-11-11T09:37:01.882+02:00,   0.146E-01,1131.56427
  95600,2020-11-11T09:37:33.601+02:00,   0.125E-01,1132.86747
  95700,2020-11-11T09:38:05.421+02:00,   0.115E-01,1134.11724
  95800,2020-11-11T09:38:37.159+02:00,   0.139E-01,1135.37964
  95900,2020-11-11T09:39:08.898+02:00,   0.140E-01,1136.59662
  96000,2020-11-11T09:39:40.702+02:00,   0.131E-01,1137.81323
  96100,2020-11-11T09:40:12.497+02:00,   0.817E-02,1138.96678
  96200,2020-11-11T09:40:43.990+02:00,   0.116E-01,1139.93356
  96300,2020-11-11T09:41:16.274+02:00,   0.924E-02,1141.05300
  96400,2020-11-11T09:41:47.938+02:00,   0.129E-01,1142.11890
  96500,2020-11-11T09:42:19.795+02:00,   0.118E-01,1143.31522
  96600,2020-11-11T09:42:51.655+02:00,   0.132E-01,1144.52472
  96700,2020-11-11T09:43:23.250+02:00,   0.141E-01,1145.76126
  96800,2020-11-11T09:43:55.228+02:00,   0.901E-02,1147.00517
  96900,2020-11-11T09:44:26.875+02:00,   0.133E-01,1148.34232
  97000,2020-11-11T09:44:58.799+02:00,   0.117E-01,1149.60167
  97100,2020-11-11T09:45:31.030+02:00,   0.114E-01,1150.78748
  97200,2020-11-11T09:46:05.599+02:00,   0.144E-01,1151.91725
  97300,2020-11-11T09:46:40.597+02:00,   0.113E-01,1153.07977
  97400,2020-11-11T09:47:15.443+02:00,   0.135E-01,1154.11175
  97500,2020-11-11T09:47:50.515+02:00,   0.146E-01,1155.32531
  97600,2020-11-11T09:48:25.767+02:00,   0.147E-01,1156.82359
  97700,2020-11-11T09:49:01.487+02:00,   0.109E-01,1158.08594
  97800,2020-11-11T09:49:36.662+02:00,   0.121E-01,1159.38686
  97900,2020-11-11T09:50:11.701+02:00,   0.865E-02,1160.41313
  98000,2020-11-11T09:50:46.271+02:00,   0.151E-01,1161.41436
  98100,2020-11-11T09:51:21.104+02:00,   0.133E-01,1162.61296
  98200,2020-11-11T09:51:53.845+02:00,   0.124E-01,1163.83876
  98300,2020-11-11T09:52:25.820+02:00,   0.146E-01,1165.18269
  98400,2020-11-11T09:52:57.764+02:00,   0.121E-01,1166.57454
  98500,2020-11-11T09:53:29.358+02:00,   0.964E-02,1167.77958
  98600,2020-11-11T09:54:01.360+02:00,   0.129E-01,1168.81775
  98700,2020-11-11T09:54:33.038+02:00,   0.122E-01,1170.01646
  98800,2020-11-11T09:55:04.564+02:00,   0.102E-01,1171.18484
  98900,2020-11-11T09:55:35.846+02:00,   0.157E-01,1172.41458
  99000,2020-11-11T09:56:07.818+02:00,   0.118E-01,1173.90959
  99100,2020-11-11T09:56:39.509+02:00,   0.130E-01,1174.97636
  99200,2020-11-11T09:57:11.733+02:00,   0.109E-01,1176.11480
  99300,2020-11-11T09:57:43.517+02:00,   0.130E-01,1177.35954
  99400,2020-11-11T09:58:15.638+02:00,   0.113E-01,1178.59470
  99500,2020-11-11T09:58:46.944+02:00,   0.133E-01,1179.77657
  99600,2020-11-11T09:59:18.731+02:00,   0.937E-02,1180.85056
  99700,2020-11-11T09:59:50.741+02:00,   0.106E-01,1182.11711
  99800,2020-11-11T10:00:22.122+02:00,   0.133E-01,1183.21076
  99900,2020-11-11T10:00:56.134+02:00,   0.134E-01,1184.58078
 100000,2020-11-11T10:01:28.993+02:00,   0.119E-01,1185.81129
 100100,2020-11-11T10:02:00.273+02:00,   0.146E-01,1186.84007
 100200,2020-11-11T10:02:32.384+02:00,   0.130E-01,1188.11475
 100300,2020-11-11T10:03:04.326+02:00,   0.126E-01,1189.34652
 100400,2020-11-11T10:03:35.964+02:00,   0.119E-01,1190.61443
 100500,2020-11-11T10:04:07.332+02:00,   0.130E-01,1191.94648
 100600,2020-11-11T10:04:38.928+02:00,   0.122E-01,1193.11400
 100700,2020-11-11T10:05:10.488+02:00,   0.908E-02,1194.26641
 100800,2020-11-11T10:05:41.875+02:00,   0.136E-01,1195.44353
 100900,2020-11-11T10:06:14.451+02:00,   0.104E-01,1196.59693
 101000,2020-11-11T10:06:45.763+02:00,   0.135E-01,1197.80432
 101100,2020-11-11T10:07:17.394+02:00,   0.137E-01,1199.12887
 101200,2020-11-11T10:07:49.172+02:00,   0.136E-01,1200.39357
 101300,2020-11-11T10:08:20.912+02:00,   0.128E-01,1201.56071
 101400,2020-11-11T10:08:52.440+02:00,   0.121E-01,1202.71564
 101500,2020-11-11T10:09:24.413+02:00,   0.109E-01,1204.02856
 101600,2020-11-11T10:09:56.237+02:00,   0.111E-01,1205.14563
 101700,2020-11-11T10:10:27.863+02:00,   0.157E-01,1206.43563
 101800,2020-11-11T10:11:00.065+02:00,   0.122E-01,1207.73844
 101900,2020-11-11T10:11:31.973+02:00,   0.131E-01,1209.00836
 102000,2020-11-11T10:12:03.843+02:00,   0.907E-02,1210.06842
 102100,2020-11-11T10:12:35.774+02:00,   0.110E-01,1211.20812
 102200,2020-11-11T10:13:07.893+02:00,   0.112E-01,1212.50630
 102300,2020-11-11T10:13:39.725+02:00,   0.111E-01,1213.52050
 102400,2020-11-11T10:14:11.789+02:00,   0.137E-01,1214.78905
 102500,2020-11-11T10:14:43.537+02:00,   0.111E-01,1216.06295
 102600,2020-11-11T10:15:15.663+02:00,   0.113E-01,1217.28530
 102700,2020-11-11T10:15:47.806+02:00,   0.105E-01,1218.55371
 102800,2020-11-11T10:16:19.481+02:00,   0.108E-01,1219.77713
 102900,2020-11-11T10:16:51.048+02:00,   0.155E-01,1221.05030
 103000,2020-11-11T10:17:23.072+02:00,   0.987E-02,1222.34053
 103100,2020-11-11T10:17:54.547+02:00,   0.140E-01,1223.56137
 103200,2020-11-11T10:18:26.370+02:00,   0.117E-01,1224.81517
 103300,2020-11-11T10:18:59.095+02:00,   0.924E-02,1226.15634
 103400,2020-11-11T10:19:30.750+02:00,   0.129E-01,1227.24007
 103500,2020-11-11T10:20:02.681+02:00,   0.132E-01,1228.33380
 103600,2020-11-11T10:20:34.887+02:00,   0.107E-01,1229.38845
 103700,2020-11-11T10:21:06.419+02:00,   0.127E-01,1230.55334
 103800,2020-11-11T10:21:37.989+02:00,   0.137E-01,1231.78879
 103900,2020-11-11T10:22:09.713+02:00,   0.120E-01,1233.00094
 104000,2020-11-11T10:22:41.277+02:00,   0.105E-01,1234.08136
 104100,2020-11-11T10:23:12.881+02:00,   0.126E-01,1235.35348
 104200,2020-11-11T10:23:44.763+02:00,   0.873E-02,1236.50669
 104300,2020-11-11T10:24:16.679+02:00,   0.126E-01,1237.72290
 104400,2020-11-11T10:24:48.543+02:00,   0.118E-01,1238.91158
 104500,2020-11-11T10:25:20.226+02:00,   0.123E-01,1240.10808
 104600,2020-11-11T10:25:51.834+02:00,   0.119E-01,1241.41262
 104700,2020-11-11T10:26:25.523+02:00,   0.998E-02,1242.51498
 104800,2020-11-11T10:27:04.339+02:00,   0.113E-01,1243.66626
 104900,2020-11-11T10:27:38.518+02:00,   0.127E-01,1244.89556
 105000,2020-11-11T10:28:12.155+02:00,   0.109E-01,1246.05994
 105100,2020-11-11T10:28:45.658+02:00,   0.107E-01,1247.14247
 105200,2020-11-11T10:29:19.093+02:00,   0.146E-01,1248.41377
 105300,2020-11-11T10:29:53.150+02:00,   0.110E-01,1249.66273
 105400,2020-11-11T10:30:27.217+02:00,   0.124E-01,1250.82154
 105500,2020-11-11T10:31:02.290+02:00,   0.110E-01,1252.06382
 105600,2020-11-11T10:31:36.053+02:00,   0.109E-01,1253.23036
 105700,2020-11-11T10:32:11.136+02:00,   0.146E-01,1254.34516
 105800,2020-11-11T10:32:47.291+02:00,   0.124E-01,1255.63415
 105900,2020-11-11T10:33:23.521+02:00,   0.110E-01,1256.70047
 106000,2020-11-11T10:33:59.719+02:00,   0.110E-01,1257.72250
 106100,2020-11-11T10:34:33.511+02:00,   0.105E-01,1258.94348
 106200,2020-11-11T10:35:07.598+02:00,   0.130E-01,1260.06577
 106300,2020-11-11T10:35:41.709+02:00,   0.139E-01,1261.39906
 106400,2020-11-11T10:36:15.707+02:00,   0.990E-02,1262.56307
 106500,2020-11-11T10:36:49.353+02:00,   0.963E-02,1263.82974
 106600,2020-11-11T10:37:23.429+02:00,   0.122E-01,1265.00008
 106700,2020-11-11T10:37:58.019+02:00,   0.969E-02,1266.15659
 106800,2020-11-11T10:38:32.366+02:00,   0.123E-01,1267.36795
 106900,2020-11-11T10:39:06.803+02:00,   0.101E-01,1268.52042
 107000,2020-11-11T10:39:40.645+02:00,   0.122E-01,1269.62212
 107100,2020-11-11T10:40:14.357+02:00,   0.145E-01,1270.81644
 107200,2020-11-11T10:40:49.431+02:00,   0.108E-01,1272.04756
 107300,2020-11-11T10:41:23.110+02:00,   0.110E-01,1273.31537
 107400,2020-11-11T10:41:56.714+02:00,   0.106E-01,1274.47761
 107500,2020-11-11T10:42:30.399+02:00,   0.158E-01,1275.51838
 107600,2020-11-11T10:43:04.051+02:00,   0.130E-01,1276.79353
 107700,2020-11-11T10:43:37.654+02:00,   0.928E-02,1277.87801
 107800,2020-11-11T10:44:11.398+02:00,   0.111E-01,1279.19133
 107900,2020-11-11T10:44:44.928+02:00,   0.105E-01,1280.26866
 108000,2020-11-11T10:45:18.406+02:00,   0.101E-01,1281.40553
 108100,2020-11-11T10:45:52.025+02:00,   0.127E-01,1282.48280
 108200,2020-11-11T10:46:26.005+02:00,   0.127E-01,1283.79943
 108300,2020-11-11T10:46:59.923+02:00,   0.128E-01,1285.15180
 108400,2020-11-11T10:47:33.552+02:00,   0.133E-01,1286.47916
 108500,2020-11-11T10:48:07.388+02:00,   0.101E-01,1287.75014
 108600,2020-11-11T10:48:41.068+02:00,   0.142E-01,1288.93326
 108700,2020-11-11T10:49:15.248+02:00,   0.108E-01,1289.96738
 108800,2020-11-11T10:49:48.846+02:00,   0.132E-01,1291.14761
 108900,2020-11-11T10:50:22.625+02:00,   0.120E-01,1292.17121
 109000,2020-11-11T10:50:56.166+02:00,   0.162E-01,1293.44249
 109100,2020-11-11T10:51:29.997+02:00,   0.106E-01,1294.73001
 109200,2020-11-11T10:52:03.610+02:00,   0.133E-01,1295.96747
 109300,2020-11-11T10:52:37.841+02:00,   0.112E-01,1297.35222
 109400,2020-11-11T10:53:11.470+02:00,   0.995E-02,1298.55671
 109500,2020-11-11T10:53:45.191+02:00,   0.831E-02,1299.57279
 109600,2020-11-11T10:54:20.520+02:00,   0.122E-01,1300.75822
 109700,2020-11-11T10:54:54.229+02:00,   0.997E-02,1301.85400
 109800,2020-11-11T10:55:27.730+02:00,   0.137E-01,1303.06184
 109900,2020-11-11T10:56:01.943+02:00,   0.944E-02,1304.35082
 110000,2020-11-11T10:56:35.384+02:00,   0.119E-01,1305.29081
 110100,2020-11-11T10:57:09.348+02:00,   0.116E-01,1306.59295
 110200,2020-11-11T10:57:43.189+02:00,   0.999E-02,1307.69936
 110300,2020-11-11T10:58:17.031+02:00,   0.109E-01,1308.90243
 110400,2020-11-11T10:58:50.686+02:00,   0.114E-01,1309.98644
 110500,2020-11-11T10:59:24.320+02:00,   0.122E-01,1311.11599
 110600,2020-11-11T10:59:58.080+02:00,   0.103E-01,1312.31203
 110700,2020-11-11T11:00:31.685+02:00,   0.105E-01,1313.43855
 110800,2020-11-11T11:01:05.420+02:00,   0.116E-01,1314.48663
 110900,2020-11-11T11:01:39.349+02:00,   0.139E-01,1315.63314
 111000,2020-11-11T11:02:13.747+02:00,   0.912E-02,1316.72669
 111100,2020-11-11T11:02:47.357+02:00,   0.986E-02,1317.71192
 111200,2020-11-11T11:03:20.996+02:00,   0.122E-01,1318.77156
 111300,2020-11-11T11:03:54.776+02:00,   0.136E-01,1320.07036
 111400,2020-11-11T11:04:28.761+02:00,   0.105E-01,1321.34093
 111500,2020-11-11T11:05:02.724+02:00,   0.873E-02,1322.51943
 111600,2020-11-11T11:05:36.358+02:00,   0.136E-01,1323.66291
