,,s,s
  73900,2020-11-04T23:34:29.998+02:00,   0.170E-01,1332.68856
  74000,2020-11-04T23:35:01.433+02:00,   0.165E-01,1334.52254
  74100,2020-11-04T23:35:32.554+02:00,   0.201E-01,1336.44406
  74200,2020-11-04T23:36:03.723+02:00,   0.186E-01,1338.30553
  74300,2020-11-04T23:36:34.985+02:00,   0.134E-01,1340.30258
  74400,2020-11-04T23:37:06.326+02:00,   0.187E-01,1342.19703
  74500,2020-11-04T23:37:37.557+02:00,   0.209E-01,1344.13503
  74600,2020-11-04T23:38:08.626+02:00,   0.206E-01,1346.12071
  74700,2020-11-04T23:38:40.021+02:00,   0.169E-01,1347.97259
  74800,2020-11-04T23:39:11.339+02:00,   0.168E-01,1349.67909
  74900,2020-11-04T23:39:43.016+02:00,   0.146E-01,1351.44359
  75000,2020-11-04T23:40:14.450+02:00,   0.205E-01,1353.25132
  75100,2020-11-04T23:40:45.947+02:00,   0.185E-01,1355.01552
  75200,2020-11-04T23:41:17.147+02:00,   0.202E-01,1356.85109
  75300,2020-11-04T23:41:48.144+02:00,   0.182E-01,1358.86558
  75400,2020-11-04T23:42:19.578+02:00,   0.201E-01,1360.59977
  75500,2020-11-04T23:42:51.059+02:00,   0.180E-01,1362.38345
  75600,2020-11-04T23:43:22.165+02:00,   0.194E-01,1364.34444
  75700,2020-11-04T23:43:53.552+02:00,   0.222E-01,1366.11913
  75800,2020-11-04T23:44:24.940+02:00,   0.167E-01,1367.98326
  75900,2020-11-04T23:44:56.171+02:00,   0.193E-01,1369.77348
  76000,2020-11-04T23:45:27.183+02:00,   0.176E-01,1371.70764
  76100,2020-11-04T23:45:58.305+02:00,   0.217E-01,1373.52175
  76200,2020-11-04T23:46:30.036+02:00,   0.157E-01,1375.37782
  76300,2020-11-04T23:47:01.157+02:00,   0.185E-01,1377.18005
  76400,2020-11-04T23:47:32.357+02:00,   0.203E-01,1379.11790
  76500,2020-11-04T23:48:03.787+02:00,   0.188E-01,1381.03846
  76600,2020-11-04T23:48:35.533+02:00,   0.208E-01,1382.91805
  76700,2020-11-04T23:49:06.733+02:00,   0.154E-01,1384.83745
  76800,2020-11-04T23:49:38.121+02:00,   0.161E-01,1386.76903
  76900,2020-11-04T23:50:09.477+02:00,   0.213E-01,1388.70983
  77000,2020-11-04T23:50:41.364+02:00,   0.147E-01,1390.37749
  77100,2020-11-04T23:51:12.954+02:00,   0.144E-01,1392.04033
  77200,2020-11-04T23:51:44.201+02:00,   0.170E-01,1393.81671
  77300,2020-11-04T23:52:15.541+02:00,   0.153E-01,1395.54069
  77400,2020-11-04T23:52:46.913+02:00,   0.208E-01,1397.11703
  77500,2020-11-04T23:53:18.332+02:00,   0.194E-01,1398.91150
  77600,2020-11-04T23:53:49.547+02:00,   0.208E-01,1400.82780
  77700,2020-11-04T23:54:21.106+02:00,   0.174E-01,1402.69364
  77800,2020-11-04T23:54:52.468+02:00,   0.215E-01,1404.61862
  77900,2020-11-04T23:55:23.527+02:00,   0.207E-01,1406.63243
  78000,2020-11-04T23:55:54.477+02:00,   0.197E-01,1408.54185
  78100,2020-11-04T23:56:25.895+02:00,   0.168E-01,1410.54163
  78200,2020-11-04T23:56:56.767+02:00,   0.204E-01,1412.46559
  78300,2020-11-04T23:57:27.936+02:00,   0.196E-01,1414.47172
  78400,2020-11-04T23:57:59.006+02:00,   0.201E-01,1416.45396
  78500,2020-11-04T23:58:30.283+02:00,   0.190E-01,1418.34158
  78600,2020-11-04T23:59:01.561+02:00,   0.162E-01,1420.26831
  78700,2020-11-04T23:59:32.871+02:00,   0.204E-01,1422.14286
  78800,2020-11-05T00:00:03.742+02:00,   0.200E-01,1424.09350
  78900,2020-11-05T00:00:34.786+02:00,   0.195E-01,1425.95532
  79000,2020-11-05T00:01:06.236+02:00,   0.176E-01,1427.54871
  79100,2020-11-05T00:01:37.621+02:00,   0.190E-01,1429.40396
  79200,2020-11-05T00:02:09.009+02:00,   0.176E-01,1431.16988
  79300,2020-11-05T00:02:40.318+02:00,   0.167E-01,1432.93593
  79400,2020-11-05T00:03:15.286+02:00,   0.195E-01,1434.62359
  79500,2020-11-05T00:03:49.236+02:00,   0.172E-01,1436.47152
  79600,2020-11-05T00:04:22.670+02:00,   0.180E-01,1438.03297
  79700,2020-11-05T00:04:54.869+02:00,   0.171E-01,1439.58454
  79800,2020-11-05T00:05:25.929+02:00,   0.177E-01,1441.43858
  79900,2020-11-05T00:05:57.285+02:00,   0.178E-01,1443.14517
  80000,2020-11-05T00:06:28.610+02:00,   0.182E-01,1445.01209
  80100,2020-11-05T00:06:59.997+02:00,   0.164E-01,1446.65618
  80200,2020-11-05T00:07:31.119+02:00,   0.189E-01,1448.37246
  80300,2020-11-05T00:08:02.110+02:00,   0.170E-01,1450.16416
  80400,2020-11-05T00:08:33.029+02:00,   0.180E-01,1451.85015
  80500,2020-11-05T00:09:04.166+02:00,   0.175E-01,1453.61928
  80600,2020-11-05T00:09:35.069+02:00,   0.171E-01,1455.35626
  80700,2020-11-05T00:10:05.988+02:00,   0.164E-01,1457.08504
  80800,2020-11-05T00:10:37.140+02:00,   0.159E-01,1458.84660
  80900,2020-11-05T00:11:08.293+02:00,   0.172E-01,1460.59586
  81000,2020-11-05T00:11:39.478+02:00,   0.166E-01,1462.30862
  81100,2020-11-05T00:12:10.615+02:00,   0.138E-01,1464.27228
  81200,2020-11-05T00:12:41.799+02:00,   0.197E-01,1466.07552
  81300,2020-11-05T00:13:12.812+02:00,   0.200E-01,1467.93561
  81400,2020-11-05T00:13:44.027+02:00,   0.182E-01,1469.80657
  81500,2020-11-05T00:14:15.524+02:00,   0.166E-01,1471.55403
  81600,2020-11-05T00:14:47.052+02:00,   0.150E-01,1473.31828
  81700,2020-11-05T00:15:18.517+02:00,   0.196E-01,1475.16014
  81800,2020-11-05T00:15:50.185+02:00,   0.165E-01,1477.02543
  81900,2020-11-05T00:16:21.542+02:00,   0.162E-01,1478.78223
  82000,2020-11-05T00:16:53.069+02:00,   0.190E-01,1480.31736
  82100,2020-11-05T00:17:24.347+02:00,   0.208E-01,1482.09305
  82200,2020-11-05T00:17:56.011+02:00,   0.136E-01,1483.58353
  82300,2020-11-05T00:18:27.039+02:00,   0.189E-01,1485.35288
  82400,2020-11-05T00:18:58.114+02:00,   0.193E-01,1487.30246
  82500,2020-11-05T00:19:29.407+02:00,   0.121E-01,1488.71462
  82600,2020-11-05T00:20:00.763+02:00,   0.193E-01,1490.43699
  82700,2020-11-05T00:20:31.963+02:00,   0.201E-01,1492.12867
  82800,2020-11-05T00:21:03.397+02:00,   0.172E-01,1493.86257
  82900,2020-11-05T00:21:34.706+02:00,   0.176E-01,1495.74345
  83000,2020-11-05T00:22:06.062+02:00,   0.154E-01,1497.55778
  83100,2020-11-05T00:22:37.559+02:00,   0.185E-01,1499.15755
  83200,2020-11-05T00:23:09.415+02:00,   0.197E-01,1500.88019
  83300,2020-11-05T00:23:41.177+02:00,   0.193E-01,1502.55586
  83400,2020-11-05T00:24:12.705+02:00,   0.151E-01,1504.27375
  83500,2020-11-05T00:24:44.155+02:00,   0.184E-01,1506.19298
  83600,2020-11-05T00:25:15.480+02:00,   0.192E-01,1507.98347
  83700,2020-11-05T00:25:47.367+02:00,   0.170E-01,1509.67089
  83800,2020-11-05T00:26:18.645+02:00,   0.209E-01,1511.39604
  83900,2020-11-05T00:26:50.049+02:00,   0.187E-01,1513.22414
  84000,2020-11-05T00:27:21.296+02:00,   0.231E-01,1515.27233
  84100,2020-11-05T00:27:53.287+02:00,   0.180E-01,1517.13638
  84200,2020-11-05T00:28:24.971+02:00,   0.184E-01,1518.74716
  84300,2020-11-05T00:28:56.656+02:00,   0.184E-01,1520.50199
  84400,2020-11-05T00:29:28.277+02:00,   0.180E-01,1522.26611
  84500,2020-11-05T00:29:59.602+02:00,   0.178E-01,1524.13000
  84600,2020-11-05T00:30:31.114+02:00,   0.193E-01,1525.95992
  84700,2020-11-05T00:31:03.080+02:00,   0.216E-01,1527.71129
  84800,2020-11-05T00:31:34.496+02:00,   0.162E-01,1529.48882
  84900,2020-11-05T00:32:05.758+02:00,   0.173E-01,1531.28924
  85000,2020-11-05T00:32:36.896+02:00,   0.186E-01,1533.18662
  85100,2020-11-05T00:33:08.174+02:00,   0.194E-01,1535.01101
  85200,2020-11-05T00:33:39.498+02:00,   0.147E-01,1536.88445
  85300,2020-11-05T00:34:10.698+02:00,   0.190E-01,1538.60750
  85400,2020-11-05T00:34:41.539+02:00,   0.190E-01,1540.50726
  85500,2020-11-05T00:35:12.989+02:00,   0.178E-01,1542.26404
  85600,2020-11-05T00:35:44.298+02:00,   0.191E-01,1544.10079
  85700,2020-11-05T00:36:15.404+02:00,   0.168E-01,1545.68004
  85800,2020-11-05T00:36:46.651+02:00,   0.208E-01,1547.51033
  85900,2020-11-05T00:37:18.194+02:00,   0.143E-01,1549.26576
  86000,2020-11-05T00:37:49.560+02:00,   0.195E-01,1550.98042
  86100,2020-11-05T00:38:21.010+02:00,   0.198E-01,1552.82957
  86200,2020-11-05T00:38:52.460+02:00,   0.185E-01,1554.67849
  86300,2020-11-05T00:39:23.707+02:00,   0.193E-01,1556.45681
  86400,2020-11-05T00:39:55.994+02:00,   0.202E-01,1558.12814
  86500,2020-11-05T00:40:27.366+02:00,   0.178E-01,1559.82147
  86600,2020-11-05T00:40:58.472+02:00,   0.185E-01,1561.75911
  86700,2020-11-05T00:41:29.865+02:00,   0.202E-01,1563.55451
  86800,2020-11-05T00:42:01.206+02:00,   0.176E-01,1565.42451
  86900,2020-11-05T00:42:32.484+02:00,   0.167E-01,1567.11858
  87000,2020-11-05T00:43:03.418+02:00,   0.185E-01,1569.02049
  87100,2020-11-05T00:43:34.758+02:00,   0.167E-01,1570.81071
  87200,2020-11-05T00:44:06.630+02:00,   0.178E-01,1572.78337
  87300,2020-11-05T00:44:37.595+02:00,   0.201E-01,1574.64409
  87400,2020-11-05T00:45:09.045+02:00,   0.188E-01,1576.50692
  87500,2020-11-05T00:45:40.308+02:00,   0.177E-01,1578.28933
  87600,2020-11-05T00:46:11.742+02:00,   0.126E-01,1579.86820
  87700,2020-11-05T00:46:43.481+02:00,   0.201E-01,1581.70361
  87800,2020-11-05T00:47:14.446+02:00,   0.208E-01,1583.47141
  87900,2020-11-05T00:47:45.562+02:00,   0.194E-01,1585.44149
  88000,2020-11-05T00:48:16.840+02:00,   0.185E-01,1587.48824
  88100,2020-11-05T00:48:48.243+02:00,   0.217E-01,1589.45221
  88200,2020-11-05T00:49:19.865+02:00,   0.170E-01,1591.34613
  88300,2020-11-05T00:49:50.987+02:00,   0.224E-01,1593.07171
  88400,2020-11-05T00:50:22.327+02:00,   0.185E-01,1594.77068
  88500,2020-11-05T00:50:53.488+02:00,   0.177E-01,1596.54632
  88600,2020-11-05T00:51:25.235+02:00,   0.172E-01,1598.30421
  88700,2020-11-05T00:51:56.879+02:00,   0.171E-01,1599.86029
  88800,2020-11-05T00:52:28.219+02:00,   0.149E-01,1601.59058
  88900,2020-11-05T00:52:59.263+02:00,   0.189E-01,1603.34046
  89000,2020-11-05T00:53:30.541+02:00,   0.189E-01,1605.23686
  89100,2020-11-05T00:54:02.147+02:00,   0.180E-01,1607.05915
  89200,2020-11-05T00:54:33.722+02:00,   0.197E-01,1608.88375
  89300,2020-11-05T00:55:04.937+02:00,   0.185E-01,1610.85851
  89400,2020-11-05T00:55:36.512+02:00,   0.230E-01,1612.63207
  89500,2020-11-05T00:56:07.962+02:00,   0.185E-01,1614.41417
  89600,2020-11-05T00:56:39.068+02:00,   0.165E-01,1616.36340
  89700,2020-11-05T00:57:10.455+02:00,   0.174E-01,1617.97293
  89800,2020-11-05T00:57:42.046+02:00,   0.184E-01,1619.74668
  89900,2020-11-05T00:58:13.318+02:00,   0.200E-01,1621.57837
  90000,2020-11-05T00:58:45.018+02:00,   0.180E-01,1623.42595
  90100,2020-11-05T00:59:16.843+02:00,   0.143E-01,1625.16110
  90200,2020-11-05T00:59:48.027+02:00,   0.201E-01,1626.83903
  90300,2020-11-05T01:00:19.227+02:00,   0.183E-01,1628.62082
  90400,2020-11-05T01:00:50.583+02:00,   0.186E-01,1630.37482
  90500,2020-11-05T01:01:21.673+02:00,   0.211E-01,1632.09553
  90600,2020-11-05T01:01:53.121+02:00,   0.158E-01,1634.03148
  90700,2020-11-05T01:02:24.586+02:00,   0.154E-01,1635.78885
  90800,2020-11-05T01:02:56.223+02:00,   0.182E-01,1637.51708
  90900,2020-11-05T01:03:27.704+02:00,   0.163E-01,1639.35984
  91000,2020-11-05T01:03:59.576+02:00,   0.178E-01,1641.00593
  91100,2020-11-05T01:04:31.151+02:00,   0.134E-01,1642.65444
  91200,2020-11-05T01:05:02.288+02:00,   0.162E-01,1644.41180
  91300,2020-11-05T01:05:33.566+02:00,   0.184E-01,1646.47082
  91400,2020-11-05T01:06:04.860+02:00,   0.196E-01,1648.36737
  91500,2020-11-05T01:06:36.559+02:00,   0.183E-01,1650.19289
  91600,2020-11-05T01:07:08.072+02:00,   0.222E-01,1651.97804
  91700,2020-11-05T01:07:39.506+02:00,   0.161E-01,1653.79347
  91800,2020-11-05T01:08:11.029+02:00,   0.206E-01,1655.63762
  91900,2020-11-05T01:08:42.369+02:00,   0.209E-01,1657.48529
  92000,2020-11-05T01:09:14.053+02:00,   0.153E-01,1659.28763
  92100,2020-11-05T01:09:45.222+02:00,   0.193E-01,1661.22141
  92200,2020-11-05T01:10:16.734+02:00,   0.210E-01,1663.16588
  92300,2020-11-05T01:10:48.168+02:00,   0.151E-01,1664.97254
  92400,2020-11-05T01:11:19.587+02:00,   0.213E-01,1666.83767
  92500,2020-11-05T01:11:50.896+02:00,   0.164E-01,1668.63669
  92600,2020-11-05T01:12:22.841+02:00,   0.214E-01,1670.60527
  92700,2020-11-05T01:12:54.681+02:00,   0.200E-01,1672.41282
  92800,2020-11-05T01:13:26.490+02:00,   0.152E-01,1674.14380
  92900,2020-11-05T01:13:58.466+02:00,   0.185E-01,1675.95565
  93000,2020-11-05T01:14:30.103+02:00,   0.184E-01,1677.59628
  93100,2020-11-05T01:15:02.022+02:00,   0.205E-01,1679.41648
  93200,2020-11-05T01:15:33.784+02:00,   0.144E-01,1681.29782
  93300,2020-11-05T01:16:05.546+02:00,   0.173E-01,1682.86589
  93400,2020-11-05T01:16:37.652+02:00,   0.183E-01,1684.63061
  93500,2020-11-05T01:17:09.446+02:00,   0.162E-01,1686.58170
  93600,2020-11-05T01:17:41.614+02:00,   0.199E-01,1688.35226
  93700,2020-11-05T01:18:13.918+02:00,   0.166E-01,1690.06798
  93800,2020-11-05T01:18:45.711+02:00,   0.158E-01,1691.59945
  93900,2020-11-05T01:19:17.286+02:00,   0.149E-01,1693.06323
  94000,2020-11-05T01:19:49.361+02:00,   0.192E-01,1694.94631
  94100,2020-11-05T01:20:21.467+02:00,   0.195E-01,1696.76413
  94200,2020-11-05T01:20:53.573+02:00,   0.221E-01,1698.60171
  94300,2020-11-05T01:21:25.569+02:00,   0.218E-01,1700.43224
  94400,2020-11-05T01:21:58.472+02:00,   0.236E-01,1702.33179
  94500,2020-11-05T01:22:33.500+02:00,   0.179E-01,1704.40070
  94600,2020-11-05T01:23:05.762+02:00,   0.180E-01,1706.34021
  94700,2020-11-05T01:23:37.071+02:00,   0.221E-01,1708.24657
  94800,2020-11-05T01:24:09.615+02:00,   0.175E-01,1709.99810
  94900,2020-11-05T01:24:43.142+02:00,   0.170E-01,1711.80801
  95000,2020-11-05T01:25:15.045+02:00,   0.189E-01,1713.60916
  95100,2020-11-05T01:25:46.854+02:00,   0.209E-01,1715.49012
  95200,2020-11-05T01:26:20.851+02:00,   0.185E-01,1717.48144
  95300,2020-11-05T01:26:54.972+02:00,   0.189E-01,1719.24111
  95400,2020-11-05T01:27:26.875+02:00,   0.206E-01,1721.31261
  95500,2020-11-05T01:28:01.273+02:00,   0.159E-01,1723.28724
  95600,2020-11-05T01:28:35.972+02:00,   0.154E-01,1725.06303
  95700,2020-11-05T01:29:10.828+02:00,   0.154E-01,1726.86593
  95800,2020-11-05T01:29:45.387+02:00,   0.157E-01,1728.58033
  95900,2020-11-05T01:30:20.070+02:00,   0.216E-01,1730.46223
  96000,2020-11-05T01:30:54.877+02:00,   0.209E-01,1732.49656
  96100,2020-11-05T01:31:28.530+02:00,   0.154E-01,1734.53823
  96200,2020-11-05T01:32:00.290+02:00,   0.204E-01,1736.20415
  96300,2020-11-05T01:32:31.928+02:00,   0.166E-01,1738.06770
  96400,2020-11-05T01:33:04.112+02:00,   0.189E-01,1739.74094
  96500,2020-11-05T01:33:35.796+02:00,   0.150E-01,1741.49423
  96600,2020-11-05T01:34:07.543+02:00,   0.173E-01,1743.16814
  96700,2020-11-05T01:34:39.852+02:00,   0.179E-01,1744.93024
  96800,2020-11-05T01:35:11.286+02:00,   0.227E-01,1746.87937
  96900,2020-11-05T01:35:43.282+02:00,   0.165E-01,1748.61963
  97000,2020-11-05T01:36:14.654+02:00,   0.217E-01,1750.60990
  97100,2020-11-05T01:36:46.416+02:00,   0.226E-01,1752.63378
  97200,2020-11-05T01:37:18.210+02:00,   0.192E-01,1754.46486
  97300,2020-11-05T01:37:49.564+02:00,   0.216E-01,1756.53005
  97400,2020-11-05T01:38:21.404+02:00,   0.183E-01,1758.48147
  97500,2020-11-05T01:38:53.088+02:00,   0.185E-01,1760.39808
  97600,2020-11-05T01:39:24.944+02:00,   0.186E-01,1762.42297
  97700,2020-11-05T01:39:56.722+02:00,   0.153E-01,1764.15135
  97800,2020-11-05T01:40:28.312+02:00,   0.203E-01,1766.01009
  97900,2020-11-05T01:40:59.778+02:00,   0.208E-01,1767.94668
  98000,2020-11-05T01:41:31.993+02:00,   0.166E-01,1769.64613
  98100,2020-11-05T01:42:03.583+02:00,   0.215E-01,1771.53874
  98200,2020-11-05T01:42:35.564+02:00,   0.177E-01,1773.26456
  98300,2020-11-05T01:43:07.155+02:00,   0.234E-01,1775.06448
  98400,2020-11-05T01:43:38.964+02:00,   0.180E-01,1776.96080
  98500,2020-11-05T01:44:10.710+02:00,   0.202E-01,1778.66893
  98600,2020-11-05T01:44:42.441+02:00,   0.195E-01,1780.53044
  98700,2020-11-05T01:45:14.188+02:00,   0.124E-01,1782.35267
  98800,2020-11-05T01:45:46.341+02:00,   0.143E-01,1784.06924
  98900,2020-11-05T01:46:18.041+02:00,   0.190E-01,1785.98604
  99000,2020-11-05T01:46:49.662+02:00,   0.172E-01,1787.80870
  99100,2020-11-05T01:47:21.050+02:00,   0.190E-01,1789.51068
  99200,2020-11-05T01:47:52.824+02:00,   0.171E-01,1791.11224
  99300,2020-11-05T01:48:24.649+02:00,   0.171E-01,1792.86373
  99400,2020-11-05T01:48:56.364+02:00,   0.179E-01,1794.49247
  99500,2020-11-05T01:49:28.345+02:00,   0.171E-01,1796.17943
  99600,2020-11-05T01:49:59.998+02:00,   0.156E-01,1797.93263
  99700,2020-11-05T01:50:31.713+02:00,   0.171E-01,1799.65358
  99720,2020-11-05T01:50:37.853+02:00,   0.160E-01,1800.00000
