,,s,s
  73900,2020-11-02T19:47:33.189+02:00,   0.203E-01,1442.03450
  74000,2020-11-02T19:48:04.592+02:00,   0.200E-01,1443.96650
  74100,2020-11-02T19:48:36.302+02:00,   0.200E-01,1445.77111
  74200,2020-11-02T19:49:07.672+02:00,   0.200E-01,1447.76702
  74300,2020-11-02T19:49:38.996+02:00,   0.200E-01,1449.76293
  74400,2020-11-02T19:50:10.491+02:00,   0.192E-01,1451.63906
  74500,2020-11-02T19:50:41.798+02:00,   0.211E-01,1453.72462
  74600,2020-11-02T19:51:13.262+02:00,   0.183E-01,1455.74212
  74700,2020-11-02T19:51:44.742+02:00,   0.196E-01,1457.67807
  74800,2020-11-02T19:52:16.534+02:00,   0.184E-01,1459.49115
  74900,2020-11-02T19:52:47.842+02:00,   0.184E-01,1461.33330
  75000,2020-11-02T19:53:19.321+02:00,   0.200E-01,1463.31860
  75100,2020-11-02T19:53:50.801+02:00,   0.200E-01,1465.32107
  75200,2020-11-02T19:54:22.407+02:00,   0.170E-01,1467.20310
  75300,2020-11-02T19:54:54.354+02:00,   0.199E-01,1469.01865
  75400,2020-11-02T19:55:25.974+02:00,   0.199E-01,1471.00465
  75500,2020-11-02T19:55:57.439+02:00,   0.196E-01,1472.92118
  75600,2020-11-02T19:56:29.027+02:00,   0.196E-01,1474.87743
  75700,2020-11-02T19:57:00.663+02:00,   0.176E-01,1476.77460
  75800,2020-11-02T19:57:32.186+02:00,   0.213E-01,1478.67080
  75900,2020-11-02T19:58:03.666+02:00,   0.185E-01,1480.73044
  76000,2020-11-02T19:58:35.116+02:00,   0.204E-01,1482.66041
  76100,2020-11-02T19:59:06.769+02:00,   0.182E-01,1484.67164
  76200,2020-11-02T19:59:38.375+02:00,   0.200E-01,1486.56194
  76300,2020-11-02T20:00:10.543+02:00,   0.210E-01,1488.43719
  76400,2020-11-02T20:00:42.448+02:00,   0.183E-01,1490.40852
  76500,2020-11-02T20:01:13.991+02:00,   0.201E-01,1492.32019
  76600,2020-11-02T20:01:45.332+02:00,   0.214E-01,1494.24745
  76700,2020-11-02T20:02:17.156+02:00,   0.191E-01,1496.16791
  76800,2020-11-02T20:02:48.512+02:00,   0.187E-01,1498.01117
  76900,2020-11-02T20:03:19.948+02:00,   0.187E-01,1499.88592
  77000,2020-11-02T20:03:51.319+02:00,   0.187E-01,1501.76067
  77100,2020-11-02T20:04:23.456+02:00,   0.187E-01,1503.63541
  77200,2020-11-02T20:04:55.406+02:00,   0.187E-01,1505.51016
  77300,2020-11-02T20:05:26.825+02:00,   0.184E-01,1507.32190
  77400,2020-11-02T20:05:58.165+02:00,   0.182E-01,1509.18785
  77500,2020-11-02T20:06:29.911+02:00,   0.198E-01,1511.06124
  77600,2020-11-02T20:07:01.549+02:00,   0.198E-01,1513.03912
  77700,2020-11-02T20:07:32.978+02:00,   0.195E-01,1514.88703
  77800,2020-11-02T20:08:04.427+02:00,   0.192E-01,1516.95993
  77900,2020-11-02T20:08:35.815+02:00,   0.192E-01,1518.88044
  78000,2020-11-02T20:09:07.077+02:00,   0.211E-01,1520.98533
  78100,2020-11-02T20:09:38.808+02:00,   0.212E-01,1522.74083
  78200,2020-11-02T20:10:10.336+02:00,   0.204E-01,1524.79492
  78300,2020-11-02T20:10:41.832+02:00,   0.204E-01,1526.83130
  78400,2020-11-02T20:11:13.548+02:00,   0.204E-01,1528.86767
  78500,2020-11-02T20:11:45.075+02:00,   0.199E-01,1530.87159
  78600,2020-11-02T20:12:16.619+02:00,   0.206E-01,1532.86187
  78700,2020-11-02T20:12:48.037+02:00,   0.185E-01,1534.88382
  78800,2020-11-02T20:13:19.472+02:00,   0.201E-01,1536.83650
  78900,2020-11-02T20:13:50.843+02:00,   0.201E-01,1538.85061
  79000,2020-11-02T20:14:22.199+02:00,   0.201E-01,1540.86471
  79100,2020-11-02T20:14:53.649+02:00,   0.172E-01,1542.79398
  79200,2020-11-02T20:15:24.849+02:00,   0.208E-01,1544.63252
  79300,2020-11-02T20:15:56.250+02:00,   0.208E-01,1546.71103
  79400,2020-11-02T20:16:27.668+02:00,   0.204E-01,1548.71050
  79500,2020-11-02T20:16:59.134+02:00,   0.204E-01,1550.75070
  79600,2020-11-02T20:17:30.859+02:00,   0.204E-01,1552.79091
  79700,2020-11-02T20:18:02.090+02:00,   0.204E-01,1554.83111
  79800,2020-11-02T20:18:33.426+02:00,   0.204E-01,1556.87132
  79900,2020-11-02T20:19:05.140+02:00,   0.204E-01,1558.91152
  80000,2020-11-02T20:19:36.479+02:00,   0.204E-01,1560.95172
  80100,2020-11-02T20:20:08.037+02:00,   0.172E-01,1562.85512
  80200,2020-11-02T20:20:39.501+02:00,   0.204E-01,1564.64298
  80300,2020-11-02T20:21:10.902+02:00,   0.204E-01,1566.67982
  80400,2020-11-02T20:21:42.241+02:00,   0.195E-01,1568.53693
  80500,2020-11-02T20:22:13.736+02:00,   0.171E-01,1570.44865
  80600,2020-11-02T20:22:44.950+02:00,   0.207E-01,1572.49721
  80700,2020-11-02T20:23:16.586+02:00,   0.207E-01,1574.56439
  80800,2020-11-02T20:23:48.283+02:00,   0.207E-01,1576.63156
  80900,2020-11-02T20:24:19.842+02:00,   0.207E-01,1578.69874
  81000,2020-11-02T20:24:51.759+02:00,   0.184E-01,1580.61849
  81100,2020-11-02T20:25:23.926+02:00,   0.202E-01,1582.54715
  81200,2020-11-02T20:25:55.326+02:00,   0.202E-01,1584.56765
  81300,2020-11-02T20:26:26.821+02:00,   0.181E-01,1586.43483
  81400,2020-11-02T20:26:58.535+02:00,   0.199E-01,1588.27428
  81500,2020-11-02T20:27:30.133+02:00,   0.199E-01,1590.26581
  81600,2020-11-02T20:28:01.769+02:00,   0.199E-01,1592.25734
  81700,2020-11-02T20:28:33.312+02:00,   0.199E-01,1594.24887
  81800,2020-11-02T20:29:04.793+02:00,   0.199E-01,1596.24040
  81900,2020-11-02T20:29:36.524+02:00,   0.179E-01,1598.19527
  82000,2020-11-02T20:30:08.208+02:00,   0.212E-01,1600.30680
  82100,2020-11-02T20:30:39.580+02:00,   0.190E-01,1602.30029
  82200,2020-11-02T20:31:10.858+02:00,   0.190E-01,1604.19771
  82300,2020-11-02T20:31:42.292+02:00,   0.190E-01,1606.09513
  82400,2020-11-02T20:32:14.117+02:00,   0.186E-01,1608.08433
  82500,2020-11-02T20:32:45.613+02:00,   0.184E-01,1609.96432
  82600,2020-11-02T20:33:17.344+02:00,   0.202E-01,1611.84803
  82700,2020-11-02T20:33:48.981+02:00,   0.202E-01,1613.86761
  82800,2020-11-02T20:34:21.603+02:00,   0.202E-01,1615.88718
  82900,2020-11-02T20:34:52.912+02:00,   0.202E-01,1617.90675
  83000,2020-11-02T20:35:24.299+02:00,   0.198E-01,1619.79614
  83100,2020-11-02T20:35:55.577+02:00,   0.198E-01,1621.77743
  83200,2020-11-02T20:36:27.391+02:00,   0.198E-01,1623.75873
  83300,2020-11-02T20:36:58.684+02:00,   0.198E-01,1625.74002
  83400,2020-11-02T20:37:30.176+02:00,   0.194E-01,1627.63825
  83500,2020-11-02T20:38:01.704+02:00,   0.213E-01,1629.62182
  83600,2020-11-02T20:38:33.248+02:00,   0.185E-01,1631.50571
  83700,2020-11-02T20:39:04.635+02:00,   0.176E-01,1633.22306
  83800,2020-11-02T20:39:36.007+02:00,   0.193E-01,1635.01935
  83900,2020-11-02T20:40:07.456+02:00,   0.193E-01,1636.95273
  84000,2020-11-02T20:40:39.094+02:00,   0.162E-01,1638.73393
  84100,2020-11-02T20:41:10.590+02:00,   0.216E-01,1640.79498
  84200,2020-11-02T20:41:42.415+02:00,   0.216E-01,1642.95333
  84300,2020-11-02T20:42:13.849+02:00,   0.213E-01,1645.04541
  84400,2020-11-02T20:42:45.564+02:00,   0.191E-01,1647.03512
  84500,2020-11-02T20:43:19.686+02:00,   0.210E-01,1649.08580
  84600,2020-11-02T20:43:53.245+02:00,   0.210E-01,1651.18223
  84700,2020-11-02T20:44:27.319+02:00,   0.210E-01,1653.27865
  84800,2020-11-02T20:45:00.175+02:00,   0.207E-01,1655.22374
  84900,2020-11-02T20:45:34.359+02:00,   0.186E-01,1657.18607
  85000,2020-11-02T20:46:07.077+02:00,   0.204E-01,1659.14485
  85100,2020-11-02T20:46:38.355+02:00,   0.204E-01,1661.18911
  85200,2020-11-02T20:47:09.758+02:00,   0.199E-01,1663.07829
  85300,2020-11-02T20:47:41.296+02:00,   0.194E-01,1665.00477
  85400,2020-11-02T20:48:12.886+02:00,   0.214E-01,1667.03728
  85500,2020-11-02T20:48:44.362+02:00,   0.191E-01,1669.16767
  85600,2020-11-02T20:49:15.889+02:00,   0.201E-01,1671.10386
  85700,2020-11-02T20:49:47.462+02:00,   0.201E-01,1673.11212
  85800,2020-11-02T20:50:19.253+02:00,   0.180E-01,1675.10204
  85900,2020-11-02T20:50:50.904+02:00,   0.198E-01,1677.06884
  86000,2020-11-02T20:51:22.321+02:00,   0.198E-01,1679.05369
  86100,2020-11-02T20:51:54.128+02:00,   0.198E-01,1681.03854
  86200,2020-11-02T20:52:25.889+02:00,   0.173E-01,1682.90635
  86300,2020-11-02T20:52:57.649+02:00,   0.199E-01,1684.86804
  86400,2020-11-02T20:53:29.613+02:00,   0.199E-01,1686.85691
  86500,2020-11-02T20:54:01.295+02:00,   0.191E-01,1688.87568
  86600,2020-11-02T20:54:32.509+02:00,   0.210E-01,1690.92900
  86700,2020-11-02T20:55:03.817+02:00,   0.185E-01,1692.99272
  86800,2020-11-02T20:55:35.280+02:00,   0.203E-01,1694.90070
  86900,2020-11-02T20:56:06.510+02:00,   0.203E-01,1696.93244
  87000,2020-11-02T20:56:37.849+02:00,   0.203E-01,1698.96418
  87100,2020-11-02T20:57:09.391+02:00,   0.203E-01,1700.99592
  87200,2020-11-02T20:57:41.132+02:00,   0.203E-01,1703.02766
  87300,2020-11-02T20:58:12.752+02:00,   0.203E-01,1705.05940
  87400,2020-11-02T20:58:44.327+02:00,   0.182E-01,1707.05914
  87500,2020-11-02T20:59:15.621+02:00,   0.179E-01,1708.95824
  87600,2020-11-02T20:59:47.148+02:00,   0.139E-01,1710.49339
  87700,2020-11-02T21:00:18.551+02:00,   0.204E-01,1712.39155
  87800,2020-11-02T21:00:49.923+02:00,   0.204E-01,1714.43366
  87900,2020-11-02T21:01:21.701+02:00,   0.156E-01,1716.41583
  88000,2020-11-02T21:01:52.979+02:00,   0.207E-01,1718.47110
  88100,2020-11-02T21:02:24.803+02:00,   0.201E-01,1720.43602
  88200,2020-11-02T21:02:56.472+02:00,   0.204E-01,1722.32565
  88300,2020-11-02T21:03:28.093+02:00,   0.184E-01,1724.36215
  88400,2020-11-02T21:03:59.590+02:00,   0.202E-01,1726.32282
  88500,2020-11-02T21:04:30.852+02:00,   0.202E-01,1728.34223
  88600,2020-11-02T21:05:03.349+02:00,   0.199E-01,1730.31166
  88700,2020-11-02T21:05:35.049+02:00,   0.159E-01,1732.09444
  88800,2020-11-02T21:06:06.170+02:00,   0.171E-01,1733.70182
  88900,2020-11-02T21:06:40.573+02:00,   0.188E-01,1735.56334
  89000,2020-11-02T21:07:13.194+02:00,   0.163E-01,1737.45010
  89100,2020-11-02T21:07:44.920+02:00,   0.191E-01,1739.51342
  89200,2020-11-02T21:08:16.620+02:00,   0.185E-01,1741.34693
  89300,2020-11-02T21:08:47.929+02:00,   0.203E-01,1743.30500
  89400,2020-11-02T21:09:19.926+02:00,   0.181E-01,1745.19126
  89500,2020-11-02T21:09:51.266+02:00,   0.200E-01,1747.10558
  89600,2020-11-02T21:10:22.560+02:00,   0.179E-01,1749.06659
  89700,2020-11-02T21:10:53.900+02:00,   0.212E-01,1750.99826
  89800,2020-11-02T21:11:25.272+02:00,   0.208E-01,1753.01406
  89900,2020-11-02T21:11:56.409+02:00,   0.208E-01,1755.09705
  90000,2020-11-02T21:12:27.780+02:00,   0.186E-01,1757.17120
  90100,2020-11-02T21:12:59.340+02:00,   0.205E-01,1759.12248
  90200,2020-11-02T21:13:31.149+02:00,   0.205E-01,1761.17057
  90300,2020-11-02T21:14:02.926+02:00,   0.195E-01,1763.03311
  90400,2020-11-02T21:14:34.595+02:00,   0.195E-01,1764.98461
  90500,2020-11-02T21:15:06.232+02:00,   0.199E-01,1766.87178
  90600,2020-11-02T21:15:37.854+02:00,   0.204E-01,1768.68541
  90700,2020-11-02T21:16:09.349+02:00,   0.175E-01,1770.71934
  90800,2020-11-02T21:16:40.783+02:00,   0.207E-01,1772.57993
  90900,2020-11-02T21:17:13.296+02:00,   0.184E-01,1774.57061
  91000,2020-11-02T21:17:44.756+02:00,   0.179E-01,1776.52273
  91100,2020-11-02T21:18:16.218+02:00,   0.197E-01,1778.44034
  91200,2020-11-02T21:18:47.775+02:00,   0.197E-01,1780.40987
  91300,2020-11-02T21:19:19.255+02:00,   0.197E-01,1782.37941
  91400,2020-11-02T21:19:50.219+02:00,   0.190E-01,1784.27182
  91500,2020-11-02T21:20:20.995+02:00,   0.209E-01,1786.34943
  91600,2020-11-02T21:20:52.022+02:00,   0.209E-01,1788.44034
  91700,2020-11-02T21:21:23.658+02:00,   0.212E-01,1790.19895
  91800,2020-11-02T21:21:55.168+02:00,   0.189E-01,1792.25292
  91900,2020-11-02T21:22:26.851+02:00,   0.208E-01,1794.33514
  92000,2020-11-02T21:22:58.597+02:00,   0.203E-01,1796.28033
  92100,2020-11-02T21:23:30.030+02:00,   0.200E-01,1798.26008
  92200,2020-11-02T21:24:01.462+02:00,   0.178E-01,1800.24456
  92300,2020-11-02T21:24:32.769+02:00,   0.215E-01,1802.21934
  92400,2020-11-02T21:25:03.983+02:00,   0.215E-01,1804.36738
  92500,2020-11-02T21:25:35.650+02:00,   0.207E-01,1806.38303
  92600,2020-11-02T21:26:07.316+02:00,   0.184E-01,1808.35453
  92700,2020-11-02T21:26:39.030+02:00,   0.203E-01,1810.34098
  92800,2020-11-02T21:27:10.884+02:00,   0.203E-01,1812.36984
  92900,2020-11-02T21:27:42.623+02:00,   0.203E-01,1814.39871
  93000,2020-11-02T21:28:14.525+02:00,   0.203E-01,1816.42757
  93100,2020-11-02T21:28:46.115+02:00,   0.181E-01,1818.42142
  93200,2020-11-02T21:29:17.315+02:00,   0.199E-01,1820.26763
  93300,2020-11-02T21:29:50.030+02:00,   0.195E-01,1822.21855
  93400,2020-11-02T21:30:22.511+02:00,   0.193E-01,1824.26799
  93500,2020-11-02T21:30:53.898+02:00,   0.189E-01,1826.25316
  93600,2020-11-02T21:31:25.160+02:00,   0.189E-01,1828.14194
  93700,2020-11-02T21:31:56.610+02:00,   0.208E-01,1830.09304
  93800,2020-11-02T21:32:28.513+02:00,   0.185E-01,1832.12781
  93900,2020-11-02T21:33:00.416+02:00,   0.204E-01,1834.13346
  94000,2020-11-02T21:33:32.053+02:00,   0.181E-01,1836.10480
  94100,2020-11-02T21:34:03.518+02:00,   0.216E-01,1838.09905
  94200,2020-11-02T21:34:34.984+02:00,   0.190E-01,1840.17799
  94300,2020-11-02T21:35:07.027+02:00,   0.188E-01,1842.14615
  94400,2020-11-02T21:35:38.664+02:00,   0.206E-01,1844.12972
  94500,2020-11-02T21:36:10.375+02:00,   0.186E-01,1846.06683
  94600,2020-11-02T21:36:42.050+02:00,   0.184E-01,1847.92738
  94700,2020-11-02T21:37:13.281+02:00,   0.202E-01,1849.94424
  94800,2020-11-02T21:37:46.367+02:00,   0.202E-01,1851.96294
  94900,2020-11-02T21:38:18.208+02:00,   0.202E-01,1853.98163
  95000,2020-11-02T21:38:49.704+02:00,   0.202E-01,1856.00033
  95100,2020-11-02T21:39:21.060+02:00,   0.202E-01,1858.01902
  95200,2020-11-02T21:39:52.666+02:00,   0.181E-01,1859.95266
  95300,2020-11-02T21:40:24.647+02:00,   0.199E-01,1861.79830
  95400,2020-11-02T21:40:55.816+02:00,   0.199E-01,1863.79065
  95500,2020-11-02T21:41:27.125+02:00,   0.199E-01,1865.78300
  95600,2020-11-02T21:41:58.497+02:00,   0.199E-01,1867.77535
  95700,2020-11-02T21:42:30.384+02:00,   0.199E-01,1869.76770
  95800,2020-11-02T21:43:02.490+02:00,   0.178E-01,1871.69198
  95900,2020-11-02T21:43:34.174+02:00,   0.196E-01,1873.62288
  96000,2020-11-02T21:44:05.717+02:00,   0.196E-01,1875.58047
  96100,2020-11-02T21:44:37.433+02:00,   0.196E-01,1877.53807
  96200,2020-11-02T21:45:09.039+02:00,   0.192E-01,1879.49977
  96300,2020-11-02T21:45:43.284+02:00,   0.211E-01,1881.49035
  96400,2020-11-02T21:46:17.287+02:00,   0.211E-01,1883.59780
  96500,2020-11-02T21:46:49.312+02:00,   0.187E-01,1885.57333
  96600,2020-11-02T21:47:33.126+02:00,   0.205E-01,1887.53244
  96700,2020-11-02T21:48:19.052+02:00,   0.203E-01,1889.51028
  96800,2020-11-02T21:49:01.186+02:00,   0.191E-01,1891.36834
  96900,2020-11-02T21:49:33.109+02:00,   0.210E-01,1893.44359
  97000,2020-11-02T21:50:05.005+02:00,   0.210E-01,1895.53981
  97100,2020-11-02T21:50:39.019+02:00,   0.203E-01,1897.58156
  97200,2020-11-02T21:51:12.630+02:00,   0.203E-01,1899.61284
  97300,2020-11-02T21:51:47.255+02:00,   0.215E-01,1901.57294
  97400,2020-11-02T21:52:22.778+02:00,   0.172E-01,1903.51371
  97500,2020-11-02T21:52:56.061+02:00,   0.208E-01,1905.56302
  97600,2020-11-02T21:53:31.195+02:00,   0.208E-01,1907.64677
  97700,2020-11-02T21:54:05.824+02:00,   0.208E-01,1909.73053
  97800,2020-11-02T21:54:39.353+02:00,   0.208E-01,1911.81428
  97900,2020-11-02T21:55:12.153+02:00,   0.205E-01,1913.81542
  98000,2020-11-02T21:55:45.963+02:00,   0.205E-01,1915.86363
  98100,2020-11-02T21:56:19.143+02:00,   0.205E-01,1917.91183
  98200,2020-11-02T21:56:50.921+02:00,   0.161E-01,1919.70877
  98300,2020-11-02T21:57:22.293+02:00,   0.215E-01,1921.59803
  98400,2020-11-02T21:58:01.644+02:00,   0.215E-01,1923.74449
  98500,2020-11-02T21:58:39.091+02:00,   0.135E-01,1925.79479
  98600,2020-11-02T21:59:13.763+02:00,   0.200E-01,1927.52654
  98700,2020-11-02T21:59:45.407+02:00,   0.200E-01,1929.52298
  98800,2020-11-02T22:00:16.903+02:00,   0.197E-01,1931.48847
  98900,2020-11-02T22:00:48.759+02:00,   0.197E-01,1933.46252
  99000,2020-11-02T22:01:20.193+02:00,   0.205E-01,1935.41242
  99100,2020-11-02T22:01:52.306+02:00,   0.205E-01,1937.46388
  99200,2020-11-02T22:02:24.645+02:00,   0.202E-01,1939.44951
  99300,2020-11-02T22:02:56.756+02:00,   0.197E-01,1941.31035
  99400,2020-11-02T22:03:28.065+02:00,   0.197E-01,1943.27884
  99500,2020-11-02T22:03:59.687+02:00,   0.151E-01,1945.21082
  99600,2020-11-02T22:04:31.011+02:00,   0.182E-01,1947.02447
  99700,2020-11-02T22:05:02.567+02:00,   0.182E-01,1948.84610
  99800,2020-11-02T22:05:34.111+02:00,   0.200E-01,1950.68047
  99900,2020-11-02T22:06:05.857+02:00,   0.200E-01,1952.68426
 100000,2020-11-02T22:06:38.823+02:00,   0.197E-01,1954.64780
 100100,2020-11-02T22:07:11.738+02:00,   0.197E-01,1956.61737
 100200,2020-11-02T22:07:43.651+02:00,   0.197E-01,1958.58694
 100300,2020-11-02T22:08:15.805+02:00,   0.197E-01,1960.55652
 100400,2020-11-02T22:08:48.661+02:00,   0.192E-01,1962.47094
 100500,2020-11-02T22:09:20.198+02:00,   0.211E-01,1964.51677
 100600,2020-11-02T22:09:52.086+02:00,   0.211E-01,1966.62587
 100700,2020-11-02T22:10:23.901+02:00,   0.189E-01,1968.69570
 100800,2020-11-02T22:10:55.412+02:00,   0.203E-01,1970.67581
 100900,2020-11-02T22:11:27.855+02:00,   0.203E-01,1972.70694
 101000,2020-11-02T22:12:00.936+02:00,   0.203E-01,1974.73806
 101100,2020-11-02T22:12:32.620+02:00,   0.203E-01,1976.76918
 101200,2020-11-02T22:13:04.085+02:00,   0.180E-01,1978.70710
 101300,2020-11-02T22:13:36.191+02:00,   0.198E-01,1980.58846
 101400,2020-11-02T22:14:08.219+02:00,   0.157E-01,1982.51401
 101500,2020-11-02T22:14:39.575+02:00,   0.187E-01,1984.40431
 101600,2020-11-02T22:15:11.415+02:00,   0.206E-01,1986.37682
 101700,2020-11-02T22:15:43.339+02:00,   0.206E-01,1988.43737
 101800,2020-11-02T22:16:14.850+02:00,   0.185E-01,1990.38029
 101900,2020-11-02T22:16:46.487+02:00,   0.203E-01,1992.23066
 102000,2020-11-02T22:17:18.218+02:00,   0.203E-01,1994.26199
 102100,2020-11-02T22:17:50.428+02:00,   0.191E-01,1996.07887
 102200,2020-11-02T22:18:23.049+02:00,   0.188E-01,1998.16306
 102298,2020-11-02T22:18:54.674+02:00,   0.150E-01,2000.00000
