,,s,s
  73900,2020-11-15T02:47:49.138+02:00,   0.108E-01,1016.94407
  74000,2020-11-15T02:48:20.045+02:00,   0.208E-01,1018.30320
  74100,2020-11-15T02:48:51.388+02:00,   0.119E-01,1020.00104
  74200,2020-11-15T02:49:22.409+02:00,   0.957E-02,1020.98107
  74300,2020-11-15T02:49:53.482+02:00,   0.122E-01,1022.32334
  74400,2020-11-15T02:50:25.087+02:00,   0.951E-02,1023.42965
  74500,2020-11-15T02:50:56.081+02:00,   0.951E-02,1024.38021
  74600,2020-11-15T02:51:27.068+02:00,   0.115E-01,1025.37878
  74700,2020-11-15T02:51:57.894+02:00,   0.138E-01,1026.53259
  74800,2020-11-15T02:52:29.489+02:00,   0.104E-01,1028.31142
  74900,2020-11-15T02:53:00.340+02:00,   0.202E-01,1029.85466
  75000,2020-11-15T02:53:31.617+02:00,   0.168E-01,1031.26047
  75100,2020-11-15T02:54:02.975+02:00,   0.171E-01,1032.93021
  75200,2020-11-15T02:54:34.579+02:00,   0.684E-02,1034.07431
  75300,2020-11-15T02:55:05.530+02:00,   0.910E-02,1034.80860
  75400,2020-11-15T02:55:37.449+02:00,   0.178E-01,1036.47698
  75500,2020-11-15T02:56:09.055+02:00,   0.793E-02,1037.57113
  75600,2020-11-15T02:56:39.690+02:00,   0.206E-01,1039.09369
  75700,2020-11-15T02:57:10.780+02:00,   0.141E-01,1040.89668
  75800,2020-11-15T02:57:41.444+02:00,   0.111E-01,1041.98961
  75900,2020-11-15T02:58:12.167+02:00,   0.198E-01,1043.83299
  76000,2020-11-15T02:58:42.682+02:00,   0.198E-01,1045.81280
  76100,2020-11-15T02:59:13.268+02:00,   0.193E-01,1047.67268
  76200,2020-11-15T02:59:44.145+02:00,   0.197E-01,1049.62006
  76300,2020-11-15T03:00:15.100+02:00,   0.115E-01,1051.17383
  76400,2020-11-15T03:00:47.002+02:00,   0.112E-01,1052.65314
  76500,2020-11-15T03:01:18.596+02:00,   0.965E-02,1053.83904
  76600,2020-11-15T03:01:49.707+02:00,   0.148E-01,1054.71329
  76700,2020-11-15T03:02:20.655+02:00,   0.107E-01,1055.88522
  76800,2020-11-15T03:02:51.459+02:00,   0.107E-01,1056.95227
  76900,2020-11-15T03:03:22.338+02:00,   0.189E-01,1058.28572
  77000,2020-11-15T03:03:53.791+02:00,   0.181E-01,1060.09372
  77100,2020-11-15T03:04:25.307+02:00,   0.929E-02,1061.32370
  77200,2020-11-15T03:04:56.089+02:00,   0.112E-01,1062.33835
  77300,2020-11-15T03:05:26.898+02:00,   0.112E-01,1063.46232
  77400,2020-11-15T03:05:57.861+02:00,   0.111E-01,1064.64339
  77500,2020-11-15T03:06:29.195+02:00,   0.998E-02,1065.68574
  77600,2020-11-15T03:07:00.189+02:00,   0.897E-02,1066.64511
  77700,2020-11-15T03:07:31.490+02:00,   0.122E-01,1068.11584
  77800,2020-11-15T03:08:02.677+02:00,   0.115E-01,1069.44444
  77900,2020-11-15T03:08:33.897+02:00,   0.122E-01,1070.76575
  78000,2020-11-15T03:09:04.811+02:00,   0.145E-01,1072.17717
  78100,2020-11-15T03:09:36.123+02:00,   0.745E-02,1073.07988
  78200,2020-11-15T03:10:06.937+02:00,   0.130E-01,1074.22651
  78300,2020-11-15T03:10:38.382+02:00,   0.866E-02,1075.39944
  78400,2020-11-15T03:11:09.228+02:00,   0.866E-02,1076.26499
  78500,2020-11-15T03:11:40.363+02:00,   0.832E-02,1077.22002
  78600,2020-11-15T03:12:11.336+02:00,   0.101E-01,1078.07974
  78700,2020-11-15T03:12:42.505+02:00,   0.161E-01,1079.68247
  78800,2020-11-15T03:13:13.998+02:00,   0.109E-01,1081.39169
  78900,2020-11-15T03:13:45.115+02:00,   0.840E-02,1082.37493
  79000,2020-11-15T03:14:16.328+02:00,   0.119E-01,1083.52553
  79100,2020-11-15T03:14:47.415+02:00,   0.180E-01,1085.02483
  79200,2020-11-15T03:15:18.724+02:00,   0.185E-01,1086.75284
  79300,2020-11-15T03:15:50.692+02:00,   0.666E-02,1088.15538
  79400,2020-11-15T03:16:21.762+02:00,   0.146E-01,1089.10313
  79500,2020-11-15T03:16:52.815+02:00,   0.152E-01,1090.93842
  79600,2020-11-15T03:17:24.151+02:00,   0.983E-02,1092.01585
  79700,2020-11-15T03:17:55.176+02:00,   0.201E-01,1093.76587
  79800,2020-11-15T03:18:26.330+02:00,   0.208E-01,1095.68714
  79900,2020-11-15T03:18:57.538+02:00,   0.128E-01,1097.22889
  80000,2020-11-15T03:19:28.428+02:00,   0.103E-01,1098.39894
  80100,2020-11-15T03:19:59.351+02:00,   0.201E-01,1099.87062
  80200,2020-11-15T03:20:30.995+02:00,   0.104E-01,1101.32041
  80300,2020-11-15T03:21:02.118+02:00,   0.102E-01,1102.25699
  80400,2020-11-15T03:21:33.169+02:00,   0.135E-01,1103.48199
  80500,2020-11-15T03:22:04.569+02:00,   0.203E-01,1105.10637
  80600,2020-11-15T03:22:35.762+02:00,   0.145E-01,1107.01977
  80700,2020-11-15T03:23:06.967+02:00,   0.192E-01,1108.78379
  80800,2020-11-15T03:23:38.230+02:00,   0.180E-01,1110.64022
  80900,2020-11-15T03:24:09.331+02:00,   0.209E-01,1112.35232
  81000,2020-11-15T03:24:41.132+02:00,   0.737E-02,1113.41604
  81100,2020-11-15T03:25:12.057+02:00,   0.131E-01,1114.44832
  81200,2020-11-15T03:25:44.041+02:00,   0.158E-01,1116.22990
  81300,2020-11-15T03:26:15.336+02:00,   0.173E-01,1118.06419
  81400,2020-11-15T03:26:46.793+02:00,   0.181E-01,1119.91987
  81500,2020-11-15T03:27:18.413+02:00,   0.147E-01,1121.60209
  81600,2020-11-15T03:27:49.783+02:00,   0.117E-01,1123.19781
  81700,2020-11-15T03:28:21.022+02:00,   0.104E-01,1124.26250
  81800,2020-11-15T03:28:51.788+02:00,   0.104E-01,1125.29881
  81900,2020-11-15T03:29:22.642+02:00,   0.104E-01,1126.33512
  82000,2020-11-15T03:29:53.710+02:00,   0.911E-02,1127.33371
  82100,2020-11-15T03:30:24.797+02:00,   0.125E-01,1128.08968
  82200,2020-11-15T03:30:56.201+02:00,   0.932E-02,1129.30677
  82300,2020-11-15T03:31:27.206+02:00,   0.150E-01,1130.49259
  82400,2020-11-15T03:31:58.524+02:00,   0.149E-01,1132.38478
  82500,2020-11-15T03:32:29.424+02:00,   0.194E-01,1134.23398
  82600,2020-11-15T03:33:00.638+02:00,   0.166E-01,1136.11105
  82700,2020-11-15T03:33:32.116+02:00,   0.784E-02,1137.15521
  82800,2020-11-15T03:34:03.454+02:00,   0.734E-02,1138.06876
  82900,2020-11-15T03:34:34.362+02:00,   0.209E-01,1139.46478
  83000,2020-11-15T03:35:05.563+02:00,   0.197E-01,1141.43287
  83100,2020-11-15T03:35:36.636+02:00,   0.148E-01,1143.32170
  83200,2020-11-15T03:36:08.131+02:00,   0.837E-02,1144.30008
  83300,2020-11-15T03:36:39.672+02:00,   0.193E-01,1145.85696
  83400,2020-11-15T03:37:11.334+02:00,   0.914E-02,1147.56790
  83500,2020-11-15T03:37:42.542+02:00,   0.142E-01,1148.45661
  83600,2020-11-15T03:38:13.626+02:00,   0.114E-01,1149.73288
  83700,2020-11-15T03:38:44.617+02:00,   0.126E-01,1150.88067
  83800,2020-11-15T03:39:16.013+02:00,   0.101E-01,1152.36488
  83900,2020-11-15T03:39:47.093+02:00,   0.153E-01,1153.88615
  84000,2020-11-15T03:40:18.393+02:00,   0.197E-01,1155.79777
  84100,2020-11-15T03:40:50.786+02:00,   0.859E-02,1156.93191
  84200,2020-11-15T03:41:21.715+02:00,   0.103E-01,1157.77180
  84300,2020-11-15T03:41:52.937+02:00,   0.107E-01,1158.97252
  84400,2020-11-15T03:42:24.009+02:00,   0.208E-01,1160.56672
  84500,2020-11-15T03:42:55.490+02:00,   0.204E-01,1162.45335
  84600,2020-11-15T03:43:27.073+02:00,   0.162E-01,1164.30143
  84700,2020-11-15T03:43:58.719+02:00,   0.840E-02,1165.37687
  84800,2020-11-15T03:44:29.693+02:00,   0.123E-01,1166.34053
  84900,2020-11-15T03:45:00.854+02:00,   0.129E-01,1167.73722
  85000,2020-11-15T03:45:32.279+02:00,   0.119E-01,1168.65127
  85100,2020-11-15T03:46:05.523+02:00,   0.189E-01,1170.15349
  85200,2020-11-15T03:46:39.479+02:00,   0.203E-01,1172.07425
  85300,2020-11-15T03:47:13.572+02:00,   0.202E-01,1174.01823
  85400,2020-11-15T03:47:46.659+02:00,   0.202E-01,1176.03587
  85500,2020-11-15T03:48:17.768+02:00,   0.195E-01,1178.02885
  85600,2020-11-15T03:48:49.009+02:00,   0.202E-01,1179.93907
  85700,2020-11-15T03:49:20.209+02:00,   0.152E-01,1181.71326
  85800,2020-11-15T03:49:51.345+02:00,   0.193E-01,1183.57408
  85900,2020-11-15T03:50:22.904+02:00,   0.148E-01,1185.39442
  86000,2020-11-15T03:50:55.523+02:00,   0.678E-02,1186.29165
  86100,2020-11-15T03:51:26.913+02:00,   0.199E-01,1187.66032
  86200,2020-11-15T03:51:58.418+02:00,   0.161E-01,1189.43736
  86300,2020-11-15T03:52:29.875+02:00,   0.683E-02,1190.60771
  86400,2020-11-15T03:53:00.686+02:00,   0.183E-01,1191.76646
  86500,2020-11-15T03:53:31.808+02:00,   0.182E-01,1193.53647
  86600,2020-11-15T03:54:03.246+02:00,   0.105E-01,1195.14041
  86700,2020-11-15T03:54:34.245+02:00,   0.175E-01,1196.71262
  86800,2020-11-15T03:55:05.417+02:00,   0.175E-01,1198.54509
  86887,2020-11-15T03:55:32.679+02:00,   0.149E-01,1200.00000
