,,s,s
  73900,2020-11-03T18:57:23.066+02:00,   0.186E-01,1306.34433
  74000,2020-11-03T18:57:54.599+02:00,   0.183E-01,1308.15447
  74100,2020-11-03T18:58:26.151+02:00,   0.186E-01,1309.90358
  74200,2020-11-03T18:58:57.637+02:00,   0.186E-01,1311.76660
  74300,2020-11-03T18:59:29.176+02:00,   0.186E-01,1313.62963
  74400,2020-11-03T19:00:00.735+02:00,   0.186E-01,1315.49265
  74500,2020-11-03T19:00:32.499+02:00,   0.173E-01,1317.21584
  74600,2020-11-03T19:01:03.796+02:00,   0.173E-01,1318.94691
  74700,2020-11-03T19:01:35.105+02:00,   0.188E-01,1320.79569
  74800,2020-11-03T19:02:06.567+02:00,   0.188E-01,1322.67608
  74900,2020-11-03T19:02:38.376+02:00,   0.183E-01,1324.50856
  75000,2020-11-03T19:03:09.790+02:00,   0.181E-01,1326.30490
  75100,2020-11-03T19:03:41.146+02:00,   0.181E-01,1328.11269
  75200,2020-11-03T19:04:12.857+02:00,   0.189E-01,1329.74336
  75300,2020-11-03T19:04:44.338+02:00,   0.175E-01,1331.53054
  75400,2020-11-03T19:05:15.643+02:00,   0.175E-01,1333.27684
  75500,2020-11-03T19:05:46.921+02:00,   0.175E-01,1335.02314
  75600,2020-11-03T19:06:18.492+02:00,   0.175E-01,1336.76944
  75700,2020-11-03T19:06:50.098+02:00,   0.189E-01,1338.50247
  75800,2020-11-03T19:07:21.697+02:00,   0.189E-01,1340.39023
  75900,2020-11-03T19:07:53.313+02:00,   0.189E-01,1342.27800
  76000,2020-11-03T19:08:25.056+02:00,   0.184E-01,1344.10298
  76100,2020-11-03T19:08:56.662+02:00,   0.179E-01,1345.82263
  76200,2020-11-03T19:09:29.045+02:00,   0.179E-01,1347.61391
  76300,2020-11-03T19:10:00.713+02:00,   0.175E-01,1349.06907
  76400,2020-11-03T19:10:31.987+02:00,   0.175E-01,1350.81627
  76500,2020-11-03T19:11:03.401+02:00,   0.175E-01,1352.56348
  76600,2020-11-03T19:11:34.945+02:00,   0.175E-01,1354.31068
  76700,2020-11-03T19:12:06.531+02:00,   0.175E-01,1356.05788
  76800,2020-11-03T19:12:38.117+02:00,   0.175E-01,1357.80508
  76900,2020-11-03T19:13:10.732+02:00,   0.172E-01,1359.45518
  77000,2020-11-03T19:13:42.961+02:00,   0.179E-01,1361.13531
  77100,2020-11-03T19:14:15.360+02:00,   0.159E-01,1362.81100
  77200,2020-11-03T19:14:47.685+02:00,   0.180E-01,1364.46309
  77300,2020-11-03T19:15:19.895+02:00,   0.180E-01,1366.25986
  77400,2020-11-03T19:15:52.022+02:00,   0.177E-01,1367.92262
  77500,2020-11-03T19:16:23.640+02:00,   0.177E-01,1369.69741
  77600,2020-11-03T19:16:55.221+02:00,   0.177E-01,1371.47221
  77700,2020-11-03T19:17:27.215+02:00,   0.173E-01,1373.21925
  77800,2020-11-03T19:17:58.962+02:00,   0.190E-01,1375.12214
  77900,2020-11-03T19:18:30.741+02:00,   0.187E-01,1376.75465
  78000,2020-11-03T19:19:02.405+02:00,   0.187E-01,1378.62611
  78100,2020-11-03T19:19:33.916+02:00,   0.187E-01,1380.49757
  78200,2020-11-03T19:20:05.526+02:00,   0.184E-01,1382.33994
  78300,2020-11-03T19:20:36.855+02:00,   0.184E-01,1384.17563
  78400,2020-11-03T19:21:08.314+02:00,   0.179E-01,1385.95544
  78500,2020-11-03T19:21:39.845+02:00,   0.186E-01,1387.71152
  78600,2020-11-03T19:22:11.279+02:00,   0.186E-01,1389.57238
  78700,2020-11-03T19:22:43.344+02:00,   0.186E-01,1391.43324
  78800,2020-11-03T19:23:15.090+02:00,   0.178E-01,1393.17338
  78900,2020-11-03T19:23:46.668+02:00,   0.178E-01,1394.95014
  79000,2020-11-03T19:24:18.299+02:00,   0.178E-01,1396.72689
  79100,2020-11-03T19:24:50.034+02:00,   0.186E-01,1398.44063
  79200,2020-11-03T19:25:21.452+02:00,   0.186E-01,1400.30441
  79300,2020-11-03T19:25:52.796+02:00,   0.186E-01,1402.16819
  79400,2020-11-03T19:26:24.137+02:00,   0.186E-01,1404.03198
  79500,2020-11-03T19:26:55.591+02:00,   0.184E-01,1405.87169
  79600,2020-11-03T19:27:27.289+02:00,   0.184E-01,1407.71628
  79700,2020-11-03T19:27:58.910+02:00,   0.184E-01,1409.56087
  79800,2020-11-03T19:28:30.516+02:00,   0.175E-01,1411.30388
  79900,2020-11-03T19:29:02.121+02:00,   0.175E-01,1413.05648
  80000,2020-11-03T19:29:33.477+02:00,   0.175E-01,1414.80908
  80100,2020-11-03T19:30:04.923+02:00,   0.175E-01,1416.56168
  80200,2020-11-03T19:30:36.513+02:00,   0.183E-01,1418.22828
  80300,2020-11-03T19:31:07.788+02:00,   0.183E-01,1420.05785
  80400,2020-11-03T19:31:39.316+02:00,   0.183E-01,1421.88741
  80500,2020-11-03T19:32:11.324+02:00,   0.183E-01,1423.71698
  80600,2020-11-03T19:32:42.820+02:00,   0.183E-01,1425.54655
  80700,2020-11-03T19:33:14.610+02:00,   0.142E-01,1427.35022
  80800,2020-11-03T19:33:46.263+02:00,   0.178E-01,1429.06037
  80900,2020-11-03T19:34:17.614+02:00,   0.178E-01,1430.84093
  81000,2020-11-03T19:34:49.033+02:00,   0.178E-01,1432.62149
  81100,2020-11-03T19:35:20.728+02:00,   0.181E-01,1434.35285
  81200,2020-11-03T19:35:52.037+02:00,   0.181E-01,1436.16558
  81300,2020-11-03T19:36:23.733+02:00,   0.186E-01,1437.95452
  81400,2020-11-03T19:36:55.276+02:00,   0.186E-01,1439.81733
  81500,2020-11-03T19:37:26.894+02:00,   0.179E-01,1441.58923
  81600,2020-11-03T19:37:58.385+02:00,   0.179E-01,1443.37675
  81700,2020-11-03T19:38:29.956+02:00,   0.176E-01,1445.12920
  81800,2020-11-03T19:39:01.355+02:00,   0.188E-01,1446.87641
  81900,2020-11-03T19:39:33.289+02:00,   0.180E-01,1448.55798
  82000,2020-11-03T19:40:04.984+02:00,   0.180E-01,1450.36016
  82100,2020-11-03T19:40:36.590+02:00,   0.172E-01,1452.11585
  82200,2020-11-03T19:41:08.365+02:00,   0.180E-01,1453.81578
  82300,2020-11-03T19:41:40.221+02:00,   0.176E-01,1455.50577
  82400,2020-11-03T19:42:11.635+02:00,   0.152E-01,1457.25164
  82500,2020-11-03T19:42:43.226+02:00,   0.155E-01,1458.89495
  82600,2020-11-03T19:43:14.593+02:00,   0.188E-01,1460.71530
  82700,2020-11-03T19:43:45.980+02:00,   0.184E-01,1462.52965
  82800,2020-11-03T19:44:17.223+02:00,   0.184E-01,1464.36641
  82900,2020-11-03T19:44:48.595+02:00,   0.184E-01,1466.20318
  83000,2020-11-03T19:45:20.165+02:00,   0.173E-01,1467.96250
  83100,2020-11-03T19:45:51.615+02:00,   0.187E-01,1469.42936
  83200,2020-11-03T19:46:22.936+02:00,   0.187E-01,1471.30203
  83300,2020-11-03T19:46:54.839+02:00,   0.186E-01,1473.01882
  83400,2020-11-03T19:47:26.534+02:00,   0.178E-01,1474.82081
  83500,2020-11-03T19:47:58.150+02:00,   0.178E-01,1476.60306
  83600,2020-11-03T19:48:29.627+02:00,   0.173E-01,1478.33036
  83700,2020-11-03T19:49:00.901+02:00,   0.173E-01,1480.06249
  83800,2020-11-03T19:49:32.909+02:00,   0.173E-01,1481.79461
  83900,2020-11-03T19:50:04.298+02:00,   0.173E-01,1483.52674
  84000,2020-11-03T19:50:35.814+02:00,   0.136E-01,1485.23415
  84100,2020-11-03T19:51:07.404+02:00,   0.181E-01,1486.98233
  84200,2020-11-03T19:51:39.092+02:00,   0.173E-01,1488.73942
  84300,2020-11-03T19:52:10.854+02:00,   0.187E-01,1490.29138
  84400,2020-11-03T19:52:42.193+02:00,   0.187E-01,1492.16212
  84500,2020-11-03T19:53:13.720+02:00,   0.180E-01,1493.96746
  84600,2020-11-03T19:53:44.994+02:00,   0.180E-01,1495.77130
  84700,2020-11-03T19:54:16.881+02:00,   0.180E-01,1497.57515
  84800,2020-11-03T19:54:48.163+02:00,   0.180E-01,1499.37899
  84900,2020-11-03T19:55:19.769+02:00,   0.173E-01,1501.09862
  85000,2020-11-03T19:55:51.470+02:00,   0.173E-01,1502.83123
  85100,2020-11-03T19:56:23.357+02:00,   0.176E-01,1504.54370
  85200,2020-11-03T19:56:54.592+02:00,   0.176E-01,1506.30708
  85300,2020-11-03T19:57:26.277+02:00,   0.186E-01,1507.92411
  85400,2020-11-03T19:57:57.507+02:00,   0.186E-01,1509.78613
  85500,2020-11-03T19:58:28.972+02:00,   0.186E-01,1511.64815
  85600,2020-11-03T19:59:00.566+02:00,   0.172E-01,1513.23313
  85700,2020-11-03T19:59:31.855+02:00,   0.190E-01,1515.07695
  85800,2020-11-03T20:00:03.536+02:00,   0.173E-01,1516.84824
  85900,2020-11-03T20:00:35.327+02:00,   0.135E-01,1518.54396
  86000,2020-11-03T20:01:06.588+02:00,   0.180E-01,1520.32460
  86100,2020-11-03T20:01:37.850+02:00,   0.180E-01,1522.12657
  86200,2020-11-03T20:02:09.946+02:00,   0.180E-01,1523.92854
  86300,2020-11-03T20:02:41.610+02:00,   0.175E-01,1525.64409
  86400,2020-11-03T20:03:12.961+02:00,   0.175E-01,1527.38955
  86500,2020-11-03T20:03:44.536+02:00,   0.175E-01,1529.13501
  86600,2020-11-03T20:04:15.873+02:00,   0.175E-01,1530.88047
  86700,2020-11-03T20:04:47.400+02:00,   0.175E-01,1532.62593
  86800,2020-11-03T20:05:18.971+02:00,   0.175E-01,1534.37139
  86900,2020-11-03T20:05:50.499+02:00,   0.175E-01,1536.11685
  87000,2020-11-03T20:06:21.741+02:00,   0.175E-01,1537.86231
  87100,2020-11-03T20:06:53.488+02:00,   0.176E-01,1539.61484
  87200,2020-11-03T20:07:24.785+02:00,   0.176E-01,1541.37204
  87300,2020-11-03T20:07:56.235+02:00,   0.155E-01,1543.11255
  87400,2020-11-03T20:08:27.759+02:00,   0.184E-01,1544.84530
  87500,2020-11-03T20:08:59.115+02:00,   0.184E-01,1546.68422
  87600,2020-11-03T20:09:30.701+02:00,   0.178E-01,1548.47039
  87700,2020-11-03T20:10:02.209+02:00,   0.176E-01,1550.20559
  87800,2020-11-03T20:10:33.393+02:00,   0.176E-01,1551.96089
  87900,2020-11-03T20:11:04.870+02:00,   0.184E-01,1553.76330
  88000,2020-11-03T20:11:36.367+02:00,   0.181E-01,1555.55828
  88100,2020-11-03T20:12:07.672+02:00,   0.181E-01,1557.36417
  88200,2020-11-03T20:12:39.262+02:00,   0.188E-01,1559.10981
  88300,2020-11-03T20:13:11.302+02:00,   0.180E-01,1560.84192
  88400,2020-11-03T20:13:42.689+02:00,   0.180E-01,1562.63725
  88500,2020-11-03T20:14:14.150+02:00,   0.180E-01,1564.43258
  88600,2020-11-03T20:14:45.562+02:00,   0.180E-01,1566.22791
  88700,2020-11-03T20:15:17.305+02:00,   0.188E-01,1567.93290
  88800,2020-11-03T20:15:48.808+02:00,   0.160E-01,1569.73226
  88900,2020-11-03T20:16:20.274+02:00,   0.176E-01,1571.49047
  89000,2020-11-03T20:16:51.669+02:00,   0.176E-01,1573.25189
  89100,2020-11-03T20:17:23.693+02:00,   0.186E-01,1574.90143
  89200,2020-11-03T20:17:55.107+02:00,   0.186E-01,1576.75926
  89300,2020-11-03T20:18:26.615+02:00,   0.176E-01,1578.52496
  89400,2020-11-03T20:18:57.955+02:00,   0.176E-01,1580.28414
  89500,2020-11-03T20:19:29.981+02:00,   0.176E-01,1582.04332
  89600,2020-11-03T20:20:01.314+02:00,   0.176E-01,1583.80251
  89700,2020-11-03T20:20:32.727+02:00,   0.176E-01,1585.56169
  89800,2020-11-03T20:21:04.544+02:00,   0.164E-01,1587.20926
  89900,2020-11-03T20:21:36.357+02:00,   0.173E-01,1588.82453
  90000,2020-11-03T20:22:07.807+02:00,   0.190E-01,1590.71457
  90100,2020-11-03T20:22:39.183+02:00,   0.190E-01,1592.61324
  90200,2020-11-03T20:23:10.903+02:00,   0.190E-01,1594.51190
  90300,2020-11-03T20:23:42.528+02:00,   0.179E-01,1596.31790
  90400,2020-11-03T20:24:14.181+02:00,   0.175E-01,1598.06215
  90500,2020-11-03T20:24:45.681+02:00,   0.175E-01,1599.81031
  90600,2020-11-03T20:25:17.286+02:00,   0.175E-01,1601.55846
  90700,2020-11-03T20:25:48.912+02:00,   0.175E-01,1603.30662
  90800,2020-11-03T20:26:20.752+02:00,   0.175E-01,1605.05478
  90900,2020-11-03T20:26:52.255+02:00,   0.175E-01,1606.80293
  91000,2020-11-03T20:27:23.733+02:00,   0.175E-01,1608.55109
  91100,2020-11-03T20:27:55.040+02:00,   0.175E-01,1610.29925
  91200,2020-11-03T20:28:26.458+02:00,   0.175E-01,1612.04740
  91300,2020-11-03T20:28:57.960+02:00,   0.188E-01,1613.83009
  91400,2020-11-03T20:29:29.327+02:00,   0.188E-01,1615.70972
  91500,2020-11-03T20:30:00.804+02:00,   0.181E-01,1617.51066
  91600,2020-11-03T20:30:32.160+02:00,   0.181E-01,1619.31800
  91700,2020-11-03T20:31:03.402+02:00,   0.181E-01,1621.12534
  91800,2020-11-03T20:31:34.789+02:00,   0.176E-01,1622.90886
  91900,2020-11-03T20:32:07.000+02:00,   0.174E-01,1624.64617
  92000,2020-11-03T20:32:38.731+02:00,   0.186E-01,1626.41780
  92100,2020-11-03T20:33:10.444+02:00,   0.181E-01,1628.23588
  92200,2020-11-03T20:33:42.097+02:00,   0.181E-01,1630.04749
  92300,2020-11-03T20:34:13.761+02:00,   0.179E-01,1631.84226
  92400,2020-11-03T20:34:45.070+02:00,   0.179E-01,1633.63474
  92500,2020-11-03T20:35:16.594+02:00,   0.179E-01,1635.42722
  92600,2020-11-03T20:35:48.012+02:00,   0.179E-01,1637.21971
  92700,2020-11-03T20:36:19.505+02:00,   0.187E-01,1638.96287
  92800,2020-11-03T20:36:50.892+02:00,   0.185E-01,1640.81171
  92900,2020-11-03T20:37:22.276+02:00,   0.182E-01,1642.62089
  93000,2020-11-03T20:37:53.754+02:00,   0.175E-01,1644.36852
  93100,2020-11-03T20:38:25.621+02:00,   0.177E-01,1645.94181
  93200,2020-11-03T20:38:57.086+02:00,   0.177E-01,1647.71637
  93300,2020-11-03T20:39:28.846+02:00,   0.175E-01,1649.47434
  93400,2020-11-03T20:40:00.483+02:00,   0.157E-01,1651.20314
  93500,2020-11-03T20:40:32.225+02:00,   0.167E-01,1652.92416
  93600,2020-11-03T20:41:03.858+02:00,   0.179E-01,1654.64192
  93700,2020-11-03T20:41:37.261+02:00,   0.179E-01,1656.43432
  93800,2020-11-03T20:42:08.498+02:00,   0.175E-01,1658.16809
  93900,2020-11-03T20:42:39.474+02:00,   0.175E-01,1659.91487
  94000,2020-11-03T20:43:10.621+02:00,   0.175E-01,1661.66165
  94100,2020-11-03T20:43:41.490+02:00,   0.175E-01,1663.40843
  94200,2020-11-03T20:44:13.846+02:00,   0.175E-01,1665.15521
  94300,2020-11-03T20:44:45.430+02:00,   0.175E-01,1666.90199
  94400,2020-11-03T20:45:16.504+02:00,   0.175E-01,1668.64877
  94500,2020-11-03T20:45:47.579+02:00,   0.175E-01,1670.39555
  94600,2020-11-03T20:46:18.795+02:00,   0.175E-01,1672.14233
  94700,2020-11-03T20:46:49.885+02:00,   0.175E-01,1673.88912
  94800,2020-11-03T20:47:21.225+02:00,   0.175E-01,1675.63590
  94900,2020-11-03T20:47:52.795+02:00,   0.113E-01,1677.35221
  95000,2020-11-03T20:48:24.182+02:00,   0.179E-01,1679.00263
  95100,2020-11-03T20:48:56.241+02:00,   0.179E-01,1680.79631
  95200,2020-11-03T20:49:28.232+02:00,   0.179E-01,1682.58999
  95300,2020-11-03T20:49:59.742+02:00,   0.174E-01,1684.32545
  95400,2020-11-03T20:50:31.113+02:00,   0.174E-01,1686.06398
  95500,2020-11-03T20:51:02.489+02:00,   0.174E-01,1687.80251
  95600,2020-11-03T20:51:33.827+02:00,   0.174E-01,1689.54105
  95700,2020-11-03T20:52:05.932+02:00,   0.174E-01,1691.27958
  95800,2020-11-03T20:52:36.739+02:00,   0.174E-01,1693.01811
  95900,2020-11-03T20:53:07.766+02:00,   0.168E-01,1694.77965
  96000,2020-11-03T20:53:38.572+02:00,   0.185E-01,1696.50662
  96100,2020-11-03T20:54:09.927+02:00,   0.179E-01,1698.28393
  96200,2020-11-03T20:54:41.000+02:00,   0.175E-01,1700.05418
  96300,2020-11-03T20:55:11.902+02:00,   0.175E-01,1701.80812
  96400,2020-11-03T20:55:43.412+02:00,   0.190E-01,1703.57511
  96500,2020-11-03T20:56:14.470+02:00,   0.185E-01,1705.42706
  96600,2020-11-03T20:56:45.324+02:00,   0.185E-01,1707.28033
  96700,2020-11-03T20:57:16.366+02:00,   0.142E-01,1709.10976
  96800,2020-11-03T20:57:47.543+02:00,   0.190E-01,1710.96409
  96900,2020-11-03T20:58:18.695+02:00,   0.190E-01,1712.85972
  97000,2020-11-03T20:58:50.127+02:00,   0.188E-01,1714.74861
  97100,2020-11-03T20:59:21.764+02:00,   0.183E-01,1716.29861
  97200,2020-11-03T20:59:52.854+02:00,   0.183E-01,1718.13189
  97300,2020-11-03T21:00:24.242+02:00,   0.179E-01,1719.89129
  97400,2020-11-03T21:00:55.598+02:00,   0.155E-01,1721.61603
  97500,2020-11-03T21:01:26.844+02:00,   0.187E-01,1723.46871
  97600,2020-11-03T21:01:58.294+02:00,   0.180E-01,1725.29307
  97700,2020-11-03T21:02:30.166+02:00,   0.176E-01,1727.05463
  97800,2020-11-03T21:03:01.943+02:00,   0.111E-01,1728.73131
  97900,2020-11-03T21:03:33.268+02:00,   0.179E-01,1730.35529
  98000,2020-11-03T21:04:04.515+02:00,   0.179E-01,1732.14496
  98100,2020-11-03T21:04:36.011+02:00,   0.173E-01,1733.82468
  98200,2020-11-03T21:05:07.430+02:00,   0.173E-01,1735.55721
  98300,2020-11-03T21:05:38.989+02:00,   0.164E-01,1737.34462
  98400,2020-11-03T21:06:10.282+02:00,   0.178E-01,1739.09370
  98500,2020-11-03T21:06:41.420+02:00,   0.178E-01,1740.87093
  98600,2020-11-03T21:07:12.620+02:00,   0.178E-01,1742.64815
  98700,2020-11-03T21:07:43.830+02:00,   0.178E-01,1744.42538
  98800,2020-11-03T21:08:15.327+02:00,   0.142E-01,1746.18026
  98900,2020-11-03T21:08:46.448+02:00,   0.190E-01,1748.02090
  99000,2020-11-03T21:09:17.804+02:00,   0.165E-01,1749.85764
  99100,2020-11-03T21:09:49.113+02:00,   0.181E-01,1751.57915
  99200,2020-11-03T21:10:20.532+02:00,   0.190E-01,1753.36356
  99300,2020-11-03T21:10:51.857+02:00,   0.190E-01,1755.26555
  99400,2020-11-03T21:11:23.228+02:00,   0.187E-01,1757.13010
  99500,2020-11-03T21:11:54.694+02:00,   0.184E-01,1758.85913
  99600,2020-11-03T21:12:25.831+02:00,   0.184E-01,1760.69457
  99700,2020-11-03T21:12:57.124+02:00,   0.184E-01,1762.53002
  99800,2020-11-03T21:13:28.324+02:00,   0.184E-01,1764.36546
  99900,2020-11-03T21:13:59.711+02:00,   0.185E-01,1766.12271
 100000,2020-11-03T21:14:30.989+02:00,   0.179E-01,1767.92685
 100100,2020-11-03T21:15:02.189+02:00,   0.189E-01,1769.69456
 100200,2020-11-03T21:15:33.358+02:00,   0.189E-01,1771.58581
 100300,2020-11-03T21:16:05.135+02:00,   0.189E-01,1773.47706
 100400,2020-11-03T21:16:36.351+02:00,   0.189E-01,1775.36831
 100500,2020-11-03T21:17:07.566+02:00,   0.189E-01,1777.25957
 100600,2020-11-03T21:17:38.964+02:00,   0.189E-01,1779.15082
 100700,2020-11-03T21:18:10.445+02:00,   0.181E-01,1780.98903
 100800,2020-11-03T21:18:41.676+02:00,   0.181E-01,1782.79724
 100900,2020-11-03T21:19:13.610+02:00,   0.178E-01,1784.58938
 101000,2020-11-03T21:19:44.792+02:00,   0.178E-01,1786.36909
 101100,2020-11-03T21:20:16.209+02:00,   0.178E-01,1788.14881
 101200,2020-11-03T21:20:47.860+02:00,   0.186E-01,1789.91154
 101300,2020-11-03T21:21:19.355+02:00,   0.183E-01,1791.64031
 101400,2020-11-03T21:21:50.881+02:00,   0.180E-01,1793.41755
 101500,2020-11-03T21:22:22.517+02:00,   0.168E-01,1795.12246
 101600,2020-11-03T21:22:54.122+02:00,   0.185E-01,1796.95360
 101700,2020-11-03T21:23:25.320+02:00,   0.185E-01,1798.80153
 101800,2020-11-03T21:23:56.612+02:00,   0.185E-01,1800.64947
 101900,2020-11-03T21:24:27.856+02:00,   0.185E-01,1802.49741
 102000,2020-11-03T21:24:59.242+02:00,   0.182E-01,1804.27251
 102100,2020-11-03T21:25:30.784+02:00,   0.182E-01,1806.09332
 102200,2020-11-03T21:26:02.576+02:00,   0.175E-01,1807.87059
 102300,2020-11-03T21:26:34.712+02:00,   0.139E-01,1809.64158
 102400,2020-11-03T21:27:05.582+02:00,   0.186E-01,1811.42480
 102500,2020-11-03T21:27:36.681+02:00,   0.175E-01,1813.16798
 102600,2020-11-03T21:28:07.567+02:00,   0.175E-01,1814.91344
 102700,2020-11-03T21:28:38.375+02:00,   0.175E-01,1816.65890
 102800,2020-11-03T21:29:09.636+02:00,   0.175E-01,1818.40436
 102900,2020-11-03T21:29:40.835+02:00,   0.190E-01,1820.18030
 103000,2020-11-03T21:30:12.332+02:00,   0.185E-01,1822.05754
 103100,2020-11-03T21:30:43.829+02:00,   0.179E-01,1823.84064
 103200,2020-11-03T21:31:15.138+02:00,   0.142E-01,1825.46767
 103300,2020-11-03T21:31:46.572+02:00,   0.130E-01,1827.26531
 103400,2020-11-03T21:32:18.397+02:00,   0.164E-01,1828.70695
 103500,2020-11-03T21:32:49.565+02:00,   0.181E-01,1830.51637
 103600,2020-11-03T21:33:21.312+02:00,   0.175E-01,1832.28512
 103700,2020-11-03T21:33:52.855+02:00,   0.107E-01,1833.93662
 103800,2020-11-03T21:34:24.258+02:00,   0.177E-01,1835.51969
 103900,2020-11-03T21:34:55.552+02:00,   0.177E-01,1837.29250
 104000,2020-11-03T21:35:26.955+02:00,   0.177E-01,1839.06531
 104100,2020-11-03T21:36:00.443+02:00,   0.180E-01,1840.70524
 104200,2020-11-03T21:36:35.164+02:00,   0.180E-01,1842.50339
 104300,2020-11-03T21:37:14.083+02:00,   0.181E-01,1844.22231
 104400,2020-11-03T21:37:47.385+02:00,   0.181E-01,1846.03288
 104500,2020-11-03T21:38:20.353+02:00,   0.169E-01,1847.69799
 104600,2020-11-03T21:38:56.532+02:00,   0.186E-01,1849.55823
 104700,2020-11-03T21:39:29.731+02:00,   0.186E-01,1851.42016
 104800,2020-11-03T21:40:11.688+02:00,   0.186E-01,1853.28209
 104900,2020-11-03T21:40:56.082+02:00,   0.182E-01,1855.11341
 105000,2020-11-03T21:41:36.902+02:00,   0.179E-01,1856.88959
 105100,2020-11-03T21:42:08.893+02:00,   0.178E-01,1858.56774
 105200,2020-11-03T21:42:40.499+02:00,   0.179E-01,1860.26802
 105300,2020-11-03T21:43:13.678+02:00,   0.179E-01,1862.06039
 105400,2020-11-03T21:43:47.515+02:00,   0.179E-01,1863.85275
 105500,2020-11-03T21:44:21.012+02:00,   0.183E-01,1865.63699
 105600,2020-11-03T21:44:55.104+02:00,   0.183E-01,1867.46389
 105700,2020-11-03T21:45:28.455+02:00,   0.183E-01,1869.29079
 105800,2020-11-03T21:46:00.909+02:00,   0.183E-01,1871.11770
 105900,2020-11-03T21:46:32.513+02:00,   0.183E-01,1872.94460
 106000,2020-11-03T21:47:04.135+02:00,   0.183E-01,1874.77150
 106100,2020-11-03T21:47:35.688+02:00,   0.183E-01,1876.59841
 106200,2020-11-03T21:48:07.360+02:00,   0.183E-01,1878.42531
 106300,2020-11-03T21:48:38.937+02:00,   0.183E-01,1880.25221
 106400,2020-11-03T21:49:12.251+02:00,   0.183E-01,1882.07912
 106500,2020-11-03T21:49:43.957+02:00,   0.177E-01,1883.83254
 106600,2020-11-03T21:50:15.565+02:00,   0.177E-01,1885.60644
 106700,2020-11-03T21:50:48.536+02:00,   0.177E-01,1887.38034
 106800,2020-11-03T21:51:20.591+02:00,   0.179E-01,1889.06890
 106900,2020-11-03T21:51:52.247+02:00,   0.179E-01,1890.85397
 107000,2020-11-03T21:52:24.933+02:00,   0.177E-01,1892.22322
 107100,2020-11-03T21:52:56.829+02:00,   0.177E-01,1893.99041
 107200,2020-11-03T21:53:29.135+02:00,   0.157E-01,1895.58656
 107300,2020-11-03T21:54:01.177+02:00,   0.186E-01,1897.44748
 107400,2020-11-03T21:54:32.845+02:00,   0.186E-01,1899.30663
 107500,2020-11-03T21:55:05.036+02:00,   0.186E-01,1901.16579
 107600,2020-11-03T21:55:36.765+02:00,   0.179E-01,1903.00082
 107700,2020-11-03T21:56:08.719+02:00,   0.179E-01,1904.78847
 107800,2020-11-03T21:56:40.737+02:00,   0.179E-01,1906.57613
 107900,2020-11-03T21:57:12.292+02:00,   0.179E-01,1908.36378
 108000,2020-11-03T21:57:44.615+02:00,   0.179E-01,1910.15143
 108100,2020-11-03T21:58:16.210+02:00,   0.179E-01,1911.93908
 108200,2020-11-03T21:58:48.578+02:00,   0.179E-01,1913.72673
 108300,2020-11-03T21:59:20.603+02:00,   0.120E-01,1915.44911
 108400,2020-11-03T21:59:52.607+02:00,   0.176E-01,1917.05611
 108500,2020-11-03T22:00:24.488+02:00,   0.176E-01,1918.81746
 108600,2020-11-03T22:00:57.419+02:00,   0.176E-01,1920.57880
 108700,2020-11-03T22:01:29.214+02:00,   0.155E-01,1922.20841
 108800,2020-11-03T22:02:01.004+02:00,   0.180E-01,1923.95602
 108900,2020-11-03T22:02:33.638+02:00,   0.177E-01,1925.66118
 109000,2020-11-03T22:03:05.844+02:00,   0.177E-01,1927.43129
 109100,2020-11-03T22:03:38.089+02:00,   0.177E-01,1929.20141
 109200,2020-11-03T22:04:10.345+02:00,   0.182E-01,1930.91322
 109300,2020-11-03T22:04:43.593+02:00,   0.172E-01,1932.60888
 109400,2020-11-03T22:05:16.402+02:00,   0.176E-01,1934.31202
 109500,2020-11-03T22:05:48.885+02:00,   0.176E-01,1936.07364
 109600,2020-11-03T22:06:20.725+02:00,   0.176E-01,1937.83526
 109700,2020-11-03T22:06:52.450+02:00,   0.176E-01,1939.59687
 109800,2020-11-03T22:07:24.025+02:00,   0.176E-01,1941.35849
 109900,2020-11-03T22:07:55.579+02:00,   0.174E-01,1943.07393
 110000,2020-11-03T22:08:27.498+02:00,   0.174E-01,1944.81090
 110100,2020-11-03T22:08:59.182+02:00,   0.180E-01,1946.54642
 110200,2020-11-03T22:09:30.773+02:00,   0.180E-01,1948.34372
 110300,2020-11-03T22:10:02.813+02:00,   0.185E-01,1950.12514
 110400,2020-11-03T22:10:34.613+02:00,   0.180E-01,1951.86473
 110500,2020-11-03T22:11:06.296+02:00,   0.180E-01,1953.66931
 110600,2020-11-03T22:11:38.095+02:00,   0.180E-01,1955.47390
 110700,2020-11-03T22:12:09.782+02:00,   0.180E-01,1957.27848
 110800,2020-11-03T22:12:41.373+02:00,   0.180E-01,1959.08306
 110900,2020-11-03T22:13:13.244+02:00,   0.179E-01,1960.77129
 111000,2020-11-03T22:13:44.757+02:00,   0.179E-01,1962.55823
 111100,2020-11-03T22:14:16.550+02:00,   0.185E-01,1964.25540
 111200,2020-11-03T22:14:48.453+02:00,   0.176E-01,1965.94497
 111300,2020-11-03T22:15:20.356+02:00,   0.176E-01,1967.70856
 111400,2020-11-03T22:15:52.496+02:00,   0.174E-01,1969.45537
 111500,2020-11-03T22:16:24.233+02:00,   0.174E-01,1971.19733
 111600,2020-11-03T22:16:56.068+02:00,   0.174E-01,1972.93928
