,,s,s
  73900,2022-02-24T13:01:58.250+02:00,   0.405E-01,2867.61537
  74000,2022-02-24T13:02:23.477+02:00,   0.380E-01,2871.16823
  74100,2022-02-24T13:02:48.237+02:00,   0.399E-01,2874.82721
  74200,2022-02-24T13:03:13.133+02:00,   0.394E-01,2878.75859
  74300,2022-02-24T13:03:37.912+02:00,   0.403E-01,2882.54213
  74400,2022-02-24T13:04:02.718+02:00,   0.430E-01,2886.33995
  74500,2022-02-24T13:04:27.550+02:00,   0.380E-01,2890.46842
  74600,2022-02-24T13:04:52.107+02:00,   0.418E-01,2894.58770
  74700,2022-02-24T13:05:17.035+02:00,   0.389E-01,2898.31818
  74800,2022-02-24T13:05:41.760+02:00,   0.415E-01,2902.22724
  74900,2022-02-24T13:06:06.335+02:00,   0.415E-01,2906.37993
  75000,2022-02-24T13:06:31.084+02:00,   0.415E-01,2910.53261
  75100,2022-02-24T13:06:55.799+02:00,   0.427E-01,2914.62485
  75200,2022-02-24T13:07:20.759+02:00,   0.367E-01,2918.79658
  75300,2022-02-24T13:07:45.740+02:00,   0.360E-01,2922.63208
  75400,2022-02-24T13:08:10.897+02:00,   0.340E-01,2926.08754
  75500,2022-02-24T13:08:35.664+02:00,   0.412E-01,2930.19742
  75600,2022-02-24T13:09:00.355+02:00,   0.407E-01,2934.21345
  75700,2022-02-24T13:09:25.122+02:00,   0.407E-01,2938.28504
  75800,2022-02-24T13:09:50.187+02:00,   0.382E-01,2941.14254
  75900,2022-02-24T13:10:15.035+02:00,   0.405E-01,2945.22880
  76000,2022-02-24T13:10:40.152+02:00,   0.276E-01,2948.79530
  76100,2022-02-24T13:11:04.768+02:00,   0.404E-01,2952.44237
  76200,2022-02-24T13:11:30.147+02:00,   0.392E-01,2956.01045
  76300,2022-02-24T13:11:54.971+02:00,   0.415E-01,2959.88989
  76400,2022-02-24T13:12:19.691+02:00,   0.366E-01,2964.00517
  76500,2022-02-24T13:12:44.540+02:00,   0.414E-01,2967.66612
  76600,2022-02-24T13:13:09.542+02:00,   0.414E-01,2971.80883
  76700,2022-02-24T13:13:34.494+02:00,   0.327E-01,2975.90661
  76800,2022-02-24T13:13:59.307+02:00,   0.426E-01,2979.83835
  76900,2022-02-24T13:14:24.667+02:00,   0.351E-01,2983.24619
  77000,2022-02-24T13:14:49.661+02:00,   0.312E-01,2986.97698
  77100,2022-02-24T13:15:14.594+02:00,   0.281E-01,2990.81766
  77200,2022-02-24T13:15:39.285+02:00,   0.401E-01,2994.58203
  77300,2022-02-24T13:16:04.087+02:00,   0.412E-01,2998.64358
  77400,2022-02-24T13:16:28.786+02:00,   0.398E-01,3002.62082
  77500,2022-02-24T13:16:53.784+02:00,   0.422E-01,3006.60072
  77600,2022-02-24T13:17:18.729+02:00,   0.422E-01,3010.40585
  77700,2022-02-24T13:17:43.562+02:00,   0.408E-01,3014.23177
  77800,2022-02-24T13:18:08.316+02:00,   0.408E-01,3018.31576
  77900,2022-02-24T13:18:32.983+02:00,   0.395E-01,3022.34758
  78000,2022-02-24T13:18:57.767+02:00,   0.395E-01,3026.29347
  78100,2022-02-24T13:19:22.596+02:00,   0.407E-01,3030.17762
  78200,2022-02-24T13:19:47.215+02:00,   0.407E-01,3034.24303
  78300,2022-02-24T13:20:11.935+02:00,   0.312E-01,3038.18986
  78400,2022-02-24T13:20:36.754+02:00,   0.405E-01,3041.96414
  78500,2022-02-24T13:21:01.319+02:00,   0.405E-01,3046.01339
  78600,2022-02-24T13:21:26.090+02:00,   0.349E-01,3050.04579
  78700,2022-02-24T13:21:51.522+02:00,   0.300E-01,3053.63425
  78800,2022-02-24T13:22:16.819+02:00,   0.403E-01,3057.15219
  78900,2022-02-24T13:22:41.674+02:00,   0.320E-01,3060.98969
  79000,2022-02-24T13:23:06.508+02:00,   0.404E-01,3064.65711
  79100,2022-02-24T13:23:31.173+02:00,   0.362E-01,3068.66185
  79200,2022-02-24T13:23:56.131+02:00,   0.414E-01,3072.53560
  79300,2022-02-24T13:24:21.597+02:00,   0.414E-01,3076.67233
  79400,2022-02-24T13:24:48.772+02:00,   0.393E-01,3080.72099
  79500,2022-02-24T13:25:13.347+02:00,   0.416E-01,3084.65866
  79600,2022-02-24T13:25:38.252+02:00,   0.430E-01,3088.37127
  79700,2022-02-24T13:26:03.194+02:00,   0.287E-01,3092.18734
  79800,2022-02-24T13:26:27.958+02:00,   0.424E-01,3096.02869
  79900,2022-02-24T13:26:52.734+02:00,   0.360E-01,3100.03720
  80000,2022-02-24T13:27:17.445+02:00,   0.392E-01,3103.96424
  80100,2022-02-24T13:27:42.288+02:00,   0.388E-01,3107.70669
  80200,2022-02-24T13:28:07.226+02:00,   0.402E-01,3111.53042
  80300,2022-02-24T13:28:32.062+02:00,   0.415E-01,3115.40811
  80400,2022-02-24T13:28:57.007+02:00,   0.373E-01,3119.26866
  80500,2022-02-24T13:29:22.031+02:00,   0.396E-01,3123.15644
  80600,2022-02-24T13:29:46.650+02:00,   0.396E-01,3127.11282
  80700,2022-02-24T13:30:11.759+02:00,   0.318E-01,3130.29193
  80800,2022-02-24T13:30:36.705+02:00,   0.282E-01,3133.99952
  80900,2022-02-24T13:31:01.324+02:00,   0.412E-01,3137.74211
  81000,2022-02-24T13:31:25.969+02:00,   0.412E-01,3141.86595
  81100,2022-02-24T13:31:50.634+02:00,   0.412E-01,3145.98980
  81200,2022-02-24T13:32:15.255+02:00,   0.412E-01,3150.11365
  81300,2022-02-24T13:32:39.918+02:00,   0.397E-01,3154.12981
  81400,2022-02-24T13:33:04.599+02:00,   0.397E-01,3158.10019
  81500,2022-02-24T13:33:29.220+02:00,   0.397E-01,3162.07057
  81600,2022-02-24T13:33:53.795+02:00,   0.397E-01,3166.04095
  81700,2022-02-24T13:34:18.778+02:00,   0.304E-01,3169.86972
  81800,2022-02-24T13:34:43.354+02:00,   0.404E-01,3173.76001
  81900,2022-02-24T13:35:08.199+02:00,   0.422E-01,3177.56569
  82000,2022-02-24T13:35:32.870+02:00,   0.422E-01,3181.78932
  82100,2022-02-24T13:35:57.544+02:00,   0.398E-01,3185.64115
  82200,2022-02-24T13:36:22.188+02:00,   0.392E-01,3189.54636
  82300,2022-02-24T13:36:46.903+02:00,   0.419E-01,3193.49830
  82400,2022-02-24T13:37:11.602+02:00,   0.404E-01,3197.40983
  82500,2022-02-24T13:37:36.150+02:00,   0.389E-01,3201.25283
  82600,2022-02-24T13:38:00.876+02:00,   0.428E-01,3205.24406
  82700,2022-02-24T13:38:25.645+02:00,   0.321E-01,3209.32865
  82800,2022-02-24T13:38:50.306+02:00,   0.373E-01,3213.50319
  82900,2022-02-24T13:39:15.204+02:00,   0.428E-01,3217.50434
  83000,2022-02-24T13:39:39.733+02:00,   0.428E-01,3221.78630
  83100,2022-02-24T13:40:04.600+02:00,   0.399E-01,3225.71742
  83200,2022-02-24T13:40:29.726+02:00,   0.387E-01,3229.02561
  83300,2022-02-24T13:40:54.381+02:00,   0.426E-01,3233.05777
  83400,2022-02-24T13:41:19.209+02:00,   0.417E-01,3237.17487
  83500,2022-02-24T13:41:43.971+02:00,   0.417E-01,3241.34965
  83600,2022-02-24T13:42:08.966+02:00,   0.417E-01,3245.52443
  83700,2022-02-24T13:42:33.725+02:00,   0.391E-01,3249.37949
  83800,2022-02-24T13:42:58.801+02:00,   0.425E-01,3253.23106
  83900,2022-02-24T13:43:23.630+02:00,   0.399E-01,3256.96774
  84000,2022-02-24T13:43:48.286+02:00,   0.399E-01,3260.95386
  84100,2022-02-24T13:44:13.254+02:00,   0.416E-01,3264.57967
  84200,2022-02-24T13:44:38.378+02:00,   0.264E-01,3268.18139
  84300,2022-02-24T13:45:03.345+02:00,   0.265E-01,3271.66547
  84400,2022-02-24T13:45:28.416+02:00,   0.258E-01,3274.87685
  84500,2022-02-24T13:45:52.934+02:00,   0.415E-01,3278.84313
  84600,2022-02-24T13:46:17.979+02:00,   0.383E-01,3282.18918
  84700,2022-02-24T13:46:43.501+02:00,   0.415E-01,3286.27668
  84800,2022-02-24T13:47:08.690+02:00,   0.370E-01,3289.61250
  84900,2022-02-24T13:47:33.482+02:00,   0.399E-01,3293.50018
  85000,2022-02-24T13:47:58.054+02:00,   0.399E-01,3297.48615
  85100,2022-02-24T13:48:23.039+02:00,   0.288E-01,3301.17421
  85200,2022-02-24T13:48:47.477+02:00,   0.422E-01,3305.26843
  85300,2022-02-24T13:49:12.347+02:00,   0.362E-01,3309.32665
  85400,2022-02-24T13:49:37.206+02:00,   0.413E-01,3312.81889
  85500,2022-02-24T13:50:01.622+02:00,   0.413E-01,3316.94495
  85600,2022-02-24T13:50:26.161+02:00,   0.351E-01,3321.04652
  85700,2022-02-24T13:50:51.192+02:00,   0.264E-01,3324.74369
  85800,2022-02-24T13:51:16.183+02:00,   0.425E-01,3328.09680
  85900,2022-02-24T13:51:40.857+02:00,   0.357E-01,3332.05092
  86000,2022-02-24T13:52:05.402+02:00,   0.432E-01,3336.05708
  86100,2022-02-24T13:52:30.174+02:00,   0.413E-01,3340.19794
  86200,2022-02-24T13:52:54.782+02:00,   0.406E-01,3344.23806
  86300,2022-02-24T13:53:19.775+02:00,   0.417E-01,3347.66417
  86400,2022-02-24T13:53:44.625+02:00,   0.401E-01,3351.33984
  86500,2022-02-24T13:54:09.421+02:00,   0.401E-01,3355.35022
  86600,2022-02-24T13:54:33.956+02:00,   0.401E-01,3359.36060
  86700,2022-02-24T13:54:58.395+02:00,   0.401E-01,3363.37098
  86800,2022-02-24T13:55:23.187+02:00,   0.371E-01,3367.30496
  86900,2022-02-24T13:55:47.845+02:00,   0.408E-01,3371.29958
  87000,2022-02-24T13:56:12.742+02:00,   0.370E-01,3375.10929
  87100,2022-02-24T13:56:37.659+02:00,   0.392E-01,3378.76576
  87200,2022-02-24T13:57:02.202+02:00,   0.431E-01,3382.89870
  87300,2022-02-24T13:57:27.139+02:00,   0.372E-01,3386.67434
  87400,2022-02-24T13:57:51.976+02:00,   0.393E-01,3390.28610
  87500,2022-02-24T13:58:16.616+02:00,   0.393E-01,3394.21473
  87600,2022-02-24T13:58:41.175+02:00,   0.432E-01,3398.35550
  87700,2022-02-24T13:59:06.004+02:00,   0.427E-01,3402.24663
  87800,2022-02-24T13:59:30.805+02:00,   0.417E-01,3406.45473
  87900,2022-02-24T13:59:55.435+02:00,   0.412E-01,3410.57215
  88000,2022-02-24T14:00:20.238+02:00,   0.411E-01,3414.16992
  88100,2022-02-24T14:00:44.808+02:00,   0.411E-01,3418.28366
  88200,2022-02-24T14:01:09.323+02:00,   0.411E-01,3422.39740
  88300,2022-02-24T14:01:34.056+02:00,   0.411E-01,3426.51113
  88400,2022-02-24T14:01:58.773+02:00,   0.391E-01,3430.51243
  88500,2022-02-24T14:02:23.534+02:00,   0.407E-01,3433.92026
  88600,2022-02-24T14:02:48.607+02:00,   0.397E-01,3437.61327
  88700,2022-02-24T14:03:13.546+02:00,   0.422E-01,3441.40441
  88800,2022-02-24T14:03:38.224+02:00,   0.378E-01,3445.44757
  88900,2022-02-24T14:04:03.244+02:00,   0.402E-01,3449.23715
  89000,2022-02-24T14:04:28.123+02:00,   0.319E-01,3453.21121
  89100,2022-02-24T14:04:52.942+02:00,   0.411E-01,3456.91092
  89200,2022-02-24T14:05:17.632+02:00,   0.411E-01,3461.02261
  89300,2022-02-24T14:05:42.278+02:00,   0.400E-01,3465.04182
  89400,2022-02-24T14:06:06.764+02:00,   0.400E-01,3469.03853
  89500,2022-02-24T14:06:31.617+02:00,   0.318E-01,3472.87248
  89600,2022-02-24T14:06:56.174+02:00,   0.414E-01,3476.78025
  89700,2022-02-24T14:07:21.751+02:00,   0.372E-01,3479.72548
  89800,2022-02-24T14:07:46.478+02:00,   0.396E-01,3483.67355
  89900,2022-02-24T14:08:11.160+02:00,   0.391E-01,3487.58740
  90000,2022-02-24T14:08:35.876+02:00,   0.430E-01,3491.88359
  90100,2022-02-24T14:09:00.773+02:00,   0.381E-01,3496.12311
  90200,2022-02-24T14:09:25.750+02:00,   0.401E-01,3500.10267
  90300,2022-02-24T14:09:50.422+02:00,   0.401E-01,3504.10885
  90400,2022-02-24T14:10:15.177+02:00,   0.343E-01,3508.10351
  90500,2022-02-24T14:10:40.240+02:00,   0.353E-01,3511.26763
  90600,2022-02-24T14:11:05.212+02:00,   0.434E-01,3514.72869
  90700,2022-02-24T14:11:30.306+02:00,   0.300E-01,3518.51823
  90800,2022-02-24T14:11:55.021+02:00,   0.399E-01,3522.43790
  90900,2022-02-24T14:12:19.826+02:00,   0.416E-01,3526.20740
  91000,2022-02-24T14:12:44.783+02:00,   0.422E-01,3530.11861
  91100,2022-02-24T14:13:09.887+02:00,   0.417E-01,3533.83184
  91200,2022-02-24T14:13:34.810+02:00,   0.406E-01,3537.61235
  91300,2022-02-24T14:13:59.743+02:00,   0.423E-01,3541.21862
  91400,2022-02-24T14:14:24.631+02:00,   0.406E-01,3545.30948
  91500,2022-02-24T14:14:49.355+02:00,   0.406E-01,3549.36450
  91600,2022-02-24T14:15:14.025+02:00,   0.406E-01,3553.41953
  91700,2022-02-24T14:15:38.630+02:00,   0.406E-01,3557.47455
  91800,2022-02-24T14:16:03.427+02:00,   0.421E-01,3561.20750
  91900,2022-02-24T14:16:28.208+02:00,   0.391E-01,3565.10209
  92000,2022-02-24T14:16:52.780+02:00,   0.430E-01,3569.01207
  92100,2022-02-24T14:17:17.488+02:00,   0.424E-01,3573.13584
  92200,2022-02-24T14:17:42.132+02:00,   0.424E-01,3577.37301
  92300,2022-02-24T14:18:07.242+02:00,   0.208E-01,3580.11418
  92400,2022-02-24T14:18:32.226+02:00,   0.205E-01,3583.17404
  92500,2022-02-24T14:18:57.140+02:00,   0.353E-01,3586.72369
  92600,2022-02-24T14:19:21.815+02:00,   0.421E-01,3590.45738
  92700,2022-02-24T14:19:46.452+02:00,   0.414E-01,3594.50049
  92800,2022-02-24T14:20:11.262+02:00,   0.294E-01,3598.35874
  92844,2022-02-24T14:20:22.173+02:00,   0.192E-01,3600.00000
