,,s,s
  73900,2020-11-02T02:48:41.154+02:00,   0.220E-01,1379.51771
  74000,2020-11-02T02:49:07.586+02:00,   0.179E-01,1381.24966
  74100,2020-11-02T02:49:33.224+02:00,   0.124E-01,1382.84889
  74200,2020-11-02T02:50:00.562+02:00,   0.141E-01,1384.26229
  74300,2020-11-02T02:50:26.245+02:00,   0.192E-01,1385.44386
  74400,2020-11-02T02:50:52.615+02:00,   0.160E-01,1387.05808
  74500,2020-11-02T02:51:18.079+02:00,   0.218E-01,1389.08069
  74600,2020-11-02T02:51:43.059+02:00,   0.145E-01,1390.83132
  74700,2020-11-02T02:52:09.194+02:00,   0.147E-01,1392.75428
  74800,2020-11-02T02:52:34.691+02:00,   0.114E-01,1394.78174
  74900,2020-11-02T02:53:00.125+02:00,   0.211E-01,1396.53978
  75000,2020-11-02T02:53:25.745+02:00,   0.244E-01,1398.69838
  75100,2020-11-02T02:53:51.678+02:00,   0.194E-01,1400.97672
  75200,2020-11-02T02:54:16.470+02:00,   0.224E-01,1403.10699
  75300,2020-11-02T02:54:42.294+02:00,   0.170E-01,1405.01925
  75400,2020-11-02T02:55:08.494+02:00,   0.130E-01,1406.59640
  75500,2020-11-02T02:55:34.162+02:00,   0.215E-01,1408.21217
  75600,2020-11-02T02:55:59.783+02:00,   0.108E-01,1410.03859
  75700,2020-11-02T02:56:25.872+02:00,   0.233E-01,1411.67061
  75800,2020-11-02T02:56:51.194+02:00,   0.205E-01,1413.57674
  75900,2020-11-02T02:57:16.934+02:00,   0.124E-01,1415.44628
  76000,2020-11-02T02:57:42.400+02:00,   0.226E-01,1417.05134
  76100,2020-11-02T02:58:07.410+02:00,   0.226E-01,1419.31554
  76200,2020-11-02T02:58:32.610+02:00,   0.189E-01,1421.21902
  76300,2020-11-02T02:58:58.436+02:00,   0.128E-01,1422.66589
  76400,2020-11-02T02:59:24.027+02:00,   0.226E-01,1424.43563
  76500,2020-11-02T02:59:49.211+02:00,   0.233E-01,1426.32884
  76600,2020-11-02T03:00:14.052+02:00,   0.232E-01,1428.48425
  76700,2020-11-02T03:00:38.503+02:00,   0.206E-01,1430.79088
  76800,2020-11-02T03:01:03.235+02:00,   0.158E-01,1432.76477
  76900,2020-11-02T03:01:28.544+02:00,   0.125E-01,1434.28668
  77000,2020-11-02T03:01:53.761+02:00,   0.182E-01,1436.34935
  77100,2020-11-02T03:02:19.914+02:00,   0.977E-02,1437.91513
  77200,2020-11-02T03:02:45.567+02:00,   0.233E-01,1439.25557
  77300,2020-11-02T03:03:11.924+02:00,   0.221E-01,1441.43724
  77400,2020-11-02T03:03:37.031+02:00,   0.222E-01,1443.34445
  77500,2020-11-02T03:04:02.637+02:00,   0.122E-01,1445.01358
  77600,2020-11-02T03:04:28.275+02:00,   0.184E-01,1446.74627
  77700,2020-11-02T03:04:54.866+02:00,   0.185E-01,1448.72870
  77800,2020-11-02T03:05:20.629+02:00,   0.226E-01,1450.50704
  77900,2020-11-02T03:05:45.642+02:00,   0.168E-01,1452.74726
  78000,2020-11-02T03:06:10.670+02:00,   0.243E-01,1455.09952
  78100,2020-11-02T03:06:36.058+02:00,   0.218E-01,1457.35002
  78200,2020-11-02T03:07:00.993+02:00,   0.240E-01,1459.71141
  78300,2020-11-02T03:07:26.219+02:00,   0.177E-01,1461.43481
  78400,2020-11-02T03:07:52.372+02:00,   0.169E-01,1463.34216
  78500,2020-11-02T03:08:17.932+02:00,   0.134E-01,1465.18565
  78600,2020-11-02T03:08:43.773+02:00,   0.233E-01,1466.98002
  78700,2020-11-02T03:09:09.380+02:00,   0.114E-01,1468.58673
  78800,2020-11-02T03:09:34.143+02:00,   0.211E-01,1470.37996
  78900,2020-11-02T03:09:59.859+02:00,   0.233E-01,1472.20613
  79000,2020-11-02T03:10:25.356+02:00,   0.226E-01,1474.25262
  79100,2020-11-02T03:10:50.119+02:00,   0.221E-01,1476.32060
  79200,2020-11-02T03:11:15.804+02:00,   0.951E-02,1478.13748
  79300,2020-11-02T03:11:41.629+02:00,   0.194E-01,1479.56822
  79400,2020-11-02T03:12:06.564+02:00,   0.223E-01,1481.54210
  79500,2020-11-02T03:12:31.639+02:00,   0.121E-01,1483.35147
  79600,2020-11-02T03:12:56.806+02:00,   0.128E-01,1484.81125
  79700,2020-11-02T03:13:22.225+02:00,   0.145E-01,1486.35227
  79800,2020-11-02T03:13:47.051+02:00,   0.169E-01,1488.16196
  79900,2020-11-02T03:14:12.720+02:00,   0.226E-01,1490.18382
  80000,2020-11-02T03:14:38.264+02:00,   0.132E-01,1492.30518
  80100,2020-11-02T03:15:03.808+02:00,   0.221E-01,1494.15028
  80200,2020-11-02T03:15:28.868+02:00,   0.171E-01,1496.17744
  80300,2020-11-02T03:15:53.865+02:00,   0.212E-01,1498.35764
  80400,2020-11-02T03:16:18.519+02:00,   0.236E-01,1500.59905
  80500,2020-11-02T03:16:43.719+02:00,   0.224E-01,1502.59115
  80600,2020-11-02T03:17:09.492+02:00,   0.139E-01,1504.55218
  80700,2020-11-02T03:17:34.661+02:00,   0.236E-01,1506.35711
  80800,2020-11-02T03:17:59.830+02:00,   0.138E-01,1508.19907
  80900,2020-11-02T03:18:25.059+02:00,   0.117E-01,1509.91111
  81000,2020-11-02T03:18:49.898+02:00,   0.171E-01,1511.59492
  81100,2020-11-02T03:19:15.455+02:00,   0.178E-01,1513.51774
  81200,2020-11-02T03:19:40.685+02:00,   0.106E-01,1515.03355
  81300,2020-11-02T03:20:06.446+02:00,   0.199E-01,1516.23766
  81400,2020-11-02T03:20:32.302+02:00,   0.179E-01,1517.92484
  81500,2020-11-02T03:20:57.407+02:00,   0.147E-01,1519.45018
  81600,2020-11-02T03:21:22.887+02:00,   0.222E-01,1521.13463
  81700,2020-11-02T03:21:47.664+02:00,   0.218E-01,1523.30751
  81800,2020-11-02T03:22:12.643+02:00,   0.216E-01,1525.59248
  81900,2020-11-02T03:22:37.654+02:00,   0.221E-01,1527.80902
  82000,2020-11-02T03:23:02.714+02:00,   0.192E-01,1529.83055
  82100,2020-11-02T03:23:27.852+02:00,   0.173E-01,1531.78051
  82200,2020-11-02T03:23:53.596+02:00,   0.230E-01,1533.61757
  82300,2020-11-02T03:24:18.702+02:00,   0.233E-01,1535.80561
  82400,2020-11-02T03:24:43.915+02:00,   0.137E-01,1537.82263
  82500,2020-11-02T03:25:08.350+02:00,   0.213E-01,1539.10882
  82600,2020-11-02T03:25:33.267+02:00,   0.131E-01,1540.94223
  82700,2020-11-02T03:25:58.403+02:00,   0.164E-01,1542.17794
  82800,2020-11-02T03:26:23.648+02:00,   0.187E-01,1543.68206
  82900,2020-11-02T03:26:48.299+02:00,   0.186E-01,1545.75214
  83000,2020-11-02T03:27:13.180+02:00,   0.110E-01,1547.41217
  83100,2020-11-02T03:27:38.208+02:00,   0.231E-01,1549.01364
  83200,2020-11-02T03:28:03.344+02:00,   0.232E-01,1550.83014
  83300,2020-11-02T03:28:28.826+02:00,   0.105E-01,1552.50399
  83400,2020-11-02T03:28:53.229+02:00,   0.218E-01,1554.35846
  83500,2020-11-02T03:29:18.133+02:00,   0.225E-01,1556.20535
  83600,2020-11-02T03:29:43.349+02:00,   0.192E-01,1557.81216
  83700,2020-11-02T03:30:09.080+02:00,   0.235E-01,1559.89749
  83800,2020-11-02T03:30:34.328+02:00,   0.187E-01,1562.04399
  83900,2020-11-02T03:30:59.981+02:00,   0.155E-01,1563.62681
  84000,2020-11-02T03:31:24.713+02:00,   0.185E-01,1565.04116
  84100,2020-11-02T03:31:49.898+02:00,   0.222E-01,1566.97121
  84200,2020-11-02T03:32:15.629+02:00,   0.150E-01,1568.91835
  84300,2020-11-02T03:32:41.455+02:00,   0.120E-01,1570.48991
  84400,2020-11-02T03:33:06.233+02:00,   0.218E-01,1572.69466
  84500,2020-11-02T03:33:31.559+02:00,   0.186E-01,1574.84723
  84600,2020-11-02T03:33:56.462+02:00,   0.224E-01,1576.81305
  84700,2020-11-02T03:34:21.272+02:00,   0.224E-01,1579.05720
  84800,2020-11-02T03:34:46.222+02:00,   0.153E-01,1581.17872
  84900,2020-11-02T03:35:12.501+02:00,   0.108E-01,1583.08203
  85000,2020-11-02T03:35:37.311+02:00,   0.227E-01,1584.80189
  85100,2020-11-02T03:36:02.261+02:00,   0.168E-01,1587.05386
  85200,2020-11-02T03:36:27.118+02:00,   0.106E-01,1588.67370
  85300,2020-11-02T03:36:53.068+02:00,   0.118E-01,1590.22340
  85400,2020-11-02T03:37:18.247+02:00,   0.202E-01,1592.12284
  85500,2020-11-02T03:37:43.073+02:00,   0.211E-01,1594.08928
  85600,2020-11-02T03:38:08.008+02:00,   0.230E-01,1596.25478
  85700,2020-11-02T03:38:33.068+02:00,   0.142E-01,1598.39988
  85800,2020-11-02T03:38:58.971+02:00,   0.242E-01,1600.25891
  85900,2020-11-02T03:39:23.984+02:00,   0.228E-01,1602.48027
  86000,2020-11-02T03:39:49.372+02:00,   0.150E-01,1604.34096
  86100,2020-11-02T03:40:15.088+02:00,   0.221E-01,1606.31032
  86200,2020-11-02T03:40:40.960+02:00,   0.205E-01,1608.34419
  86300,2020-11-02T03:41:05.661+02:00,   0.233E-01,1610.49269
  86400,2020-11-02T03:41:30.955+02:00,   0.219E-01,1612.46286
  86500,2020-11-02T03:41:56.202+02:00,   0.162E-01,1614.35990
  86600,2020-11-02T03:42:21.527+02:00,   0.191E-01,1616.29302
  86700,2020-11-02T03:42:46.600+02:00,   0.122E-01,1618.23111
  86800,2020-11-02T03:43:11.722+02:00,   0.191E-01,1620.15270
  86900,2020-11-02T03:43:37.001+02:00,   0.121E-01,1621.90683
  87000,2020-11-02T03:44:01.764+02:00,   0.170E-01,1623.80211
  87100,2020-11-02T03:44:26.480+02:00,   0.231E-01,1625.46930
  87200,2020-11-02T03:44:51.321+02:00,   0.238E-01,1627.25032
  87300,2020-11-02T03:45:15.803+02:00,   0.230E-01,1629.59356
  87400,2020-11-02T03:45:40.784+02:00,   0.227E-01,1631.85340
  87500,2020-11-02T03:46:07.078+02:00,   0.203E-01,1633.61853
  87600,2020-11-02T03:46:32.544+02:00,   0.178E-01,1635.80943
  87700,2020-11-02T03:46:57.885+02:00,   0.160E-01,1637.22516
  87800,2020-11-02T03:47:23.002+02:00,   0.221E-01,1638.91140
  87900,2020-11-02T03:47:48.265+02:00,   0.195E-01,1640.97776
  88000,2020-11-02T03:48:13.037+02:00,   0.236E-01,1643.30978
  88100,2020-11-02T03:48:37.641+02:00,   0.160E-01,1645.39332
  88200,2020-11-02T03:49:02.951+02:00,   0.169E-01,1647.36214
  88300,2020-11-02T03:49:28.681+02:00,   0.228E-01,1649.04286
  88400,2020-11-02T03:49:54.880+02:00,   0.222E-01,1651.26768
  88500,2020-11-02T03:50:19.734+02:00,   0.219E-01,1653.61303
  88600,2020-11-02T03:50:44.496+02:00,   0.213E-01,1655.55578
  88700,2020-11-02T03:51:10.055+02:00,   0.216E-01,1657.32039
  88800,2020-11-02T03:51:35.708+02:00,   0.166E-01,1659.43904
  88900,2020-11-02T03:52:00.532+02:00,   0.239E-01,1661.53668
  89000,2020-11-02T03:52:25.809+02:00,   0.221E-01,1663.52186
  89100,2020-11-02T03:52:50.820+02:00,   0.197E-01,1665.37117
  89200,2020-11-02T03:53:15.471+02:00,   0.223E-01,1667.15961
  89300,2020-11-02T03:53:41.045+02:00,   0.151E-01,1668.88085
  89400,2020-11-02T03:54:06.261+02:00,   0.195E-01,1671.04232
  89500,2020-11-02T03:54:31.069+02:00,   0.233E-01,1673.10145
  89600,2020-11-02T03:54:55.548+02:00,   0.222E-01,1675.31153
  89700,2020-11-02T03:55:21.574+02:00,   0.133E-01,1676.94354
  89800,2020-11-02T03:55:48.148+02:00,   0.181E-01,1678.48701
  89900,2020-11-02T03:56:14.658+02:00,   0.192E-01,1680.20023
  90000,2020-11-02T03:56:41.030+02:00,   0.166E-01,1681.72144
  90100,2020-11-02T03:57:06.353+02:00,   0.240E-01,1683.91258
  90200,2020-11-02T03:57:32.813+02:00,   0.109E-01,1685.38607
  90300,2020-11-02T03:57:58.699+02:00,   0.110E-01,1686.46760
  90400,2020-11-02T03:58:24.774+02:00,   0.224E-01,1688.32714
  90500,2020-11-02T03:58:50.772+02:00,   0.237E-01,1690.02745
  90600,2020-11-02T03:59:16.816+02:00,   0.129E-01,1691.95269
  90700,2020-11-02T03:59:42.438+02:00,   0.207E-01,1693.79277
  90800,2020-11-02T04:00:08.529+02:00,   0.105E-01,1695.67777
  90900,2020-11-02T04:00:34.589+02:00,   0.219E-01,1697.18878
  91000,2020-11-02T04:01:00.398+02:00,   0.232E-01,1699.30264
  91100,2020-11-02T04:01:26.083+02:00,   0.152E-01,1701.37706
  91200,2020-11-02T04:01:52.080+02:00,   0.154E-01,1703.00785
  91300,2020-11-02T04:02:18.062+02:00,   0.156E-01,1704.79559
  91400,2020-11-02T04:02:44.575+02:00,   0.125E-01,1706.65913
  91500,2020-11-02T04:03:10.275+02:00,   0.216E-01,1708.41268
  91600,2020-11-02T04:03:36.022+02:00,   0.160E-01,1710.33630
  91700,2020-11-02T04:04:02.629+02:00,   0.110E-01,1711.69928
  91800,2020-11-02T04:04:28.845+02:00,   0.142E-01,1713.04554
  91900,2020-11-02T04:04:55.248+02:00,   0.235E-01,1714.99586
  92000,2020-11-02T04:05:21.636+02:00,   0.132E-01,1717.04726
  92100,2020-11-02T04:05:47.555+02:00,   0.223E-01,1718.57186
  92200,2020-11-02T04:06:13.084+02:00,   0.223E-01,1720.80577
  92300,2020-11-02T04:06:39.378+02:00,   0.154E-01,1722.67476
  92400,2020-11-02T04:07:05.062+02:00,   0.228E-01,1724.50244
  92500,2020-11-02T04:07:31.195+02:00,   0.121E-01,1726.51747
  92600,2020-11-02T04:07:57.083+02:00,   0.215E-01,1727.96140
  92700,2020-11-02T04:08:23.158+02:00,   0.216E-01,1729.74521
  92800,2020-11-02T04:08:49.671+02:00,   0.147E-01,1731.47754
  92900,2020-11-02T04:09:15.668+02:00,   0.200E-01,1733.22190
  93000,2020-11-02T04:09:42.040+02:00,   0.223E-01,1734.83739
  93100,2020-11-02T04:10:08.694+02:00,   0.237E-01,1737.01414
  93200,2020-11-02T04:10:34.816+02:00,   0.128E-01,1738.84500
  93300,2020-11-02T04:11:00.360+02:00,   0.226E-01,1740.61648
  93400,2020-11-02T04:11:25.763+02:00,   0.187E-01,1742.54833
  93500,2020-11-02T04:11:51.807+02:00,   0.204E-01,1743.84816
  93600,2020-11-02T04:12:17.024+02:00,   0.198E-01,1746.03230
  93700,2020-11-02T04:12:42.349+02:00,   0.196E-01,1748.23443
  93800,2020-11-02T04:13:07.750+02:00,   0.167E-01,1750.07980
  93900,2020-11-02T04:13:33.747+02:00,   0.222E-01,1752.14041
  94000,2020-11-02T04:13:59.650+02:00,   0.214E-01,1754.46627
  94100,2020-11-02T04:14:24.523+02:00,   0.235E-01,1756.77551
  94200,2020-11-02T04:14:50.286+02:00,   0.199E-01,1758.88218
  94300,2020-11-02T04:15:16.486+02:00,   0.156E-01,1760.72848
  94400,2020-11-02T04:15:42.155+02:00,   0.210E-01,1762.86637
  94500,2020-11-02T04:16:08.355+02:00,   0.108E-01,1764.64272
  94600,2020-11-02T04:16:34.259+02:00,   0.159E-01,1765.99370
  94700,2020-11-02T04:17:00.381+02:00,   0.167E-01,1767.42211
  94800,2020-11-02T04:17:26.232+02:00,   0.224E-01,1769.32078
  94900,2020-11-02T04:17:51.245+02:00,   0.224E-01,1771.56284
  95000,2020-11-02T04:18:16.017+02:00,   0.224E-01,1773.80491
  95100,2020-11-02T04:18:41.372+02:00,   0.224E-01,1776.04697
  95200,2020-11-02T04:19:06.805+02:00,   0.230E-01,1778.26334
  95300,2020-11-02T04:19:32.755+02:00,   0.158E-01,1780.23168
  95400,2020-11-02T04:19:58.922+02:00,   0.149E-01,1781.89488
  95500,2020-11-02T04:20:24.308+02:00,   0.218E-01,1784.03262
  95600,2020-11-02T04:20:49.616+02:00,   0.212E-01,1786.38377
  95700,2020-11-02T04:21:14.548+02:00,   0.233E-01,1788.68292
  95800,2020-11-02T04:21:39.855+02:00,   0.233E-01,1790.92155
  95900,2020-11-02T04:22:05.837+02:00,   0.226E-01,1792.65285
  96000,2020-11-02T04:22:30.785+02:00,   0.171E-01,1794.65619
  96100,2020-11-02T04:22:56.342+02:00,   0.168E-01,1796.30316
  96200,2020-11-02T04:23:21.275+02:00,   0.239E-01,1798.42537
  96300,2020-11-02T04:23:46.207+02:00,   0.210E-01,1800.58687
  96400,2020-11-02T04:24:12.468+02:00,   0.119E-01,1802.24913
  96500,2020-11-02T04:24:38.387+02:00,   0.115E-01,1803.56255
  96600,2020-11-02T04:25:03.725+02:00,   0.172E-01,1805.45138
  96700,2020-11-02T04:25:28.940+02:00,   0.168E-01,1807.35841
  96800,2020-11-02T04:25:54.075+02:00,   0.241E-01,1809.18932
  96900,2020-11-02T04:26:18.821+02:00,   0.231E-01,1811.35285
  97000,2020-11-02T04:26:43.305+02:00,   0.222E-01,1813.63225
  97100,2020-11-02T04:27:08.463+02:00,   0.151E-01,1815.49309
  97200,2020-11-02T04:27:33.208+02:00,   0.197E-01,1817.67118
  97300,2020-11-02T04:27:59.484+02:00,   0.128E-01,1819.35753
  97400,2020-11-02T04:28:25.044+02:00,   0.117E-01,1820.92445
  97500,2020-11-02T04:28:50.010+02:00,   0.194E-01,1822.50624
  97600,2020-11-02T04:29:15.867+02:00,   0.147E-01,1824.35449
  97700,2020-11-02T04:29:41.895+02:00,   0.155E-01,1826.04092
  97800,2020-11-02T04:30:09.002+02:00,   0.159E-01,1827.66483
  97900,2020-11-02T04:30:35.483+02:00,   0.101E-01,1829.16768
  98000,2020-11-02T04:31:00.246+02:00,   0.139E-01,1830.86109
  98100,2020-11-02T04:31:25.369+02:00,   0.110E-01,1832.32639
  98200,2020-11-02T04:31:49.866+02:00,   0.214E-01,1834.14227
  98300,2020-11-02T04:32:15.176+02:00,   0.228E-01,1836.09287
  98400,2020-11-02T04:32:40.720+02:00,   0.188E-01,1837.80526
  98500,2020-11-02T04:33:06.326+02:00,   0.230E-01,1839.91720
  98600,2020-11-02T04:33:31.855+02:00,   0.153E-01,1841.92837
  98700,2020-11-02T04:33:57.165+02:00,   0.158E-01,1843.83395
  98800,2020-11-02T04:34:22.209+02:00,   0.196E-01,1845.89444
  98900,2020-11-02T04:34:48.206+02:00,   0.227E-01,1847.74881
  99000,2020-11-02T04:35:15.000+02:00,   0.107E-01,1849.24013
  99100,2020-11-02T04:35:40.638+02:00,   0.150E-01,1850.69065
  99200,2020-11-02T04:36:06.166+02:00,   0.152E-01,1852.57132
  99300,2020-11-02T04:36:31.789+02:00,   0.243E-01,1854.45199
  99400,2020-11-02T04:36:56.333+02:00,   0.229E-01,1856.78894
  99500,2020-11-02T04:37:21.200+02:00,   0.128E-01,1858.63256
  99600,2020-11-02T04:37:45.791+02:00,   0.230E-01,1860.31900
  99700,2020-11-02T04:38:11.522+02:00,   0.134E-01,1862.06069
  99800,2020-11-02T04:38:36.379+02:00,   0.224E-01,1863.87147
  99900,2020-11-02T04:39:01.017+02:00,   0.232E-01,1866.09689
 100000,2020-11-02T04:39:26.608+02:00,   0.187E-01,1868.09707
 100100,2020-11-02T04:39:51.652+02:00,   0.222E-01,1869.67448
 100200,2020-11-02T04:40:16.649+02:00,   0.193E-01,1871.47248
 100300,2020-11-02T04:40:42.537+02:00,   0.123E-01,1873.04488
 100400,2020-11-02T04:41:07.566+02:00,   0.152E-01,1874.56251
 100500,2020-11-02T04:41:32.923+02:00,   0.189E-01,1876.40061
 100600,2020-11-02T04:41:59.045+02:00,   0.229E-01,1878.21159
 100700,2020-11-02T04:42:24.214+02:00,   0.206E-01,1880.23671
 100800,2020-11-02T04:42:48.836+02:00,   0.230E-01,1882.39349
 100900,2020-11-02T04:43:14.034+02:00,   0.214E-01,1884.10417
 101000,2020-11-02T04:43:40.766+02:00,   0.122E-01,1885.91305
 101100,2020-11-02T04:44:07.028+02:00,   0.108E-01,1887.53157
 101200,2020-11-02T04:44:32.510+02:00,   0.204E-01,1889.33286
 101300,2020-11-02T04:44:57.476+02:00,   0.218E-01,1891.46644
 101400,2020-11-02T04:45:22.270+02:00,   0.170E-01,1893.56197
 101500,2020-11-02T04:45:47.283+02:00,   0.219E-01,1895.62469
 101600,2020-11-02T04:46:11.562+02:00,   0.231E-01,1897.87502
 101700,2020-11-02T04:46:36.997+02:00,   0.242E-01,1900.17827
 101800,2020-11-02T04:47:02.900+02:00,   0.112E-01,1902.17843
 101900,2020-11-02T04:47:28.517+02:00,   0.110E-01,1903.96413
 102000,2020-11-02T04:47:53.967+02:00,   0.129E-01,1905.27202
 102100,2020-11-02T04:48:19.487+02:00,   0.113E-01,1906.63548
 102200,2020-11-02T04:48:45.170+02:00,   0.140E-01,1908.13359
 102300,2020-11-02T04:49:10.728+02:00,   0.124E-01,1909.65826
 102400,2020-11-02T04:49:36.504+02:00,   0.214E-01,1911.43995
 102500,2020-11-02T04:50:02.189+02:00,   0.232E-01,1913.69309
 102600,2020-11-02T04:50:27.278+02:00,   0.172E-01,1915.74155
 102700,2020-11-02T04:50:52.367+02:00,   0.170E-01,1917.43853
 102800,2020-11-02T04:51:16.784+02:00,   0.226E-01,1919.55688
 102900,2020-11-02T04:51:42.216+02:00,   0.946E-02,1921.07407
 103000,2020-11-02T04:52:07.198+02:00,   0.210E-01,1922.57292
 103100,2020-11-02T04:52:32.428+02:00,   0.172E-01,1924.51266
 103200,2020-11-02T04:52:57.579+02:00,   0.151E-01,1926.49655
 103300,2020-11-02T04:53:23.199+02:00,   0.150E-01,1927.95571
 103400,2020-11-02T04:53:48.584+02:00,   0.188E-01,1929.46740
 103500,2020-11-02T04:54:13.954+02:00,   0.238E-01,1931.42901
 103600,2020-11-02T04:54:39.982+02:00,   0.221E-01,1933.48851
 103700,2020-11-02T04:55:05.619+02:00,   0.225E-01,1935.48839
 103800,2020-11-02T04:55:30.740+02:00,   0.238E-01,1937.62274
 103900,2020-11-02T04:55:55.736+02:00,   0.167E-01,1939.61418
 104000,2020-11-02T04:56:19.997+02:00,   0.209E-01,1941.81495
 104100,2020-11-02T04:56:45.585+02:00,   0.210E-01,1943.67144
 104200,2020-11-02T04:57:10.718+02:00,   0.241E-01,1945.83326
 104300,2020-11-02T04:57:36.338+02:00,   0.982E-02,1947.27013
 104400,2020-11-02T04:58:01.505+02:00,   0.188E-01,1948.58213
 104500,2020-11-02T04:58:27.440+02:00,   0.114E-01,1950.15013
 104600,2020-11-02T04:58:52.562+02:00,   0.147E-01,1951.76869
 104700,2020-11-02T04:59:17.122+02:00,   0.106E-01,1953.10498
 104800,2020-11-02T04:59:41.947+02:00,   0.135E-01,1954.55477
 104900,2020-11-02T05:00:07.351+02:00,   0.112E-01,1956.11360
 105000,2020-11-02T05:00:32.208+02:00,   0.189E-01,1957.38207
 105100,2020-11-02T05:00:57.314+02:00,   0.152E-01,1959.21680
 105200,2020-11-02T05:01:22.515+02:00,   0.186E-01,1960.97672
 105300,2020-11-02T05:01:47.028+02:00,   0.233E-01,1963.18854
 105400,2020-11-02T05:02:12.837+02:00,   0.130E-01,1965.08837
 105500,2020-11-02T05:02:38.725+02:00,   0.155E-01,1966.53620
 105600,2020-11-02T05:03:04.394+02:00,   0.102E-01,1967.81800
 105700,2020-11-02T05:03:29.376+02:00,   0.233E-01,1969.58601
 105800,2020-11-02T05:03:54.795+02:00,   0.176E-01,1971.54964
 105900,2020-11-02T05:04:20.667+02:00,   0.132E-01,1973.36558
 106000,2020-11-02T05:04:46.274+02:00,   0.197E-01,1975.12182
 106100,2020-11-02T05:05:12.381+02:00,   0.230E-01,1976.93455
 106200,2020-11-02T05:05:37.315+02:00,   0.231E-01,1978.86461
 106300,2020-11-02T05:06:02.375+02:00,   0.214E-01,1980.98811
 106400,2020-11-02T05:06:27.498+02:00,   0.132E-01,1982.76867
 106500,2020-11-02T05:06:52.760+02:00,   0.216E-01,1984.54198
 106600,2020-11-02T05:07:18.005+02:00,   0.153E-01,1986.57103
 106700,2020-11-02T05:07:43.534+02:00,   0.175E-01,1988.17600
 106800,2020-11-02T05:08:08.593+02:00,   0.121E-01,1989.50855
 106900,2020-11-02T05:08:34.263+02:00,   0.164E-01,1990.96421
 107000,2020-11-02T05:09:00.510+02:00,   0.221E-01,1992.82562
 107100,2020-11-02T05:09:25.460+02:00,   0.241E-01,1995.07072
 107200,2020-11-02T05:09:50.348+02:00,   0.200E-01,1997.05940
 107300,2020-11-02T05:10:16.955+02:00,   0.228E-01,1999.05559
 107342,2020-11-02T05:10:27.375+02:00,   0.192E-01,2000.00000
