,,s,s
  73900,2021-10-14T23:41:20.328+03:00,   0.189E-01,1607.69706
  74000,2021-10-14T23:41:36.536+03:00,   0.196E-01,1609.89627
  74100,2021-10-14T23:41:52.526+03:00,   0.161E-01,1612.04913
  74200,2021-10-14T23:42:08.309+03:00,   0.252E-01,1614.18936
  74300,2021-10-14T23:42:24.043+03:00,   0.262E-01,1616.46458
  74400,2021-10-14T23:42:40.018+03:00,   0.246E-01,1618.56715
  74500,2021-10-14T23:42:55.681+03:00,   0.204E-01,1620.78241
  74600,2021-10-14T23:43:11.466+03:00,   0.237E-01,1623.11082
  74700,2021-10-14T23:43:27.297+03:00,   0.252E-01,1625.32180
  74800,2021-10-14T23:43:43.398+03:00,   0.225E-01,1627.50251
  74900,2021-10-14T23:43:59.363+03:00,   0.152E-01,1629.08284
  75000,2021-10-14T23:44:15.325+03:00,   0.190E-01,1631.48657
  75100,2021-10-14T23:44:31.229+03:00,   0.225E-01,1633.56564
  75200,2021-10-14T23:44:47.212+03:00,   0.198E-01,1635.67150
  75300,2021-10-14T23:45:02.967+03:00,   0.257E-01,1637.91219
  75400,2021-10-14T23:45:19.044+03:00,   0.239E-01,1640.24244
  75500,2021-10-14T23:45:35.135+03:00,   0.972E-02,1642.06375
  75600,2021-10-14T23:45:50.996+03:00,   0.219E-01,1643.19257
  75700,2021-10-14T23:46:06.843+03:00,   0.247E-01,1645.51908
  75800,2021-10-14T23:46:22.508+03:00,   0.238E-01,1647.92903
  75900,2021-10-14T23:46:38.355+03:00,   0.211E-01,1650.22612
  76000,2021-10-14T23:46:54.394+03:00,   0.225E-01,1652.50243
  76100,2021-10-14T23:47:10.123+03:00,   0.265E-01,1654.87594
  76200,2021-10-14T23:47:25.930+03:00,   0.251E-01,1657.34305
  76300,2021-10-14T23:47:41.740+03:00,   0.217E-01,1659.79802
  76400,2021-10-14T23:47:57.700+03:00,   0.222E-01,1662.14683
  76500,2021-10-14T23:48:13.583+03:00,   0.213E-01,1664.48632
  76600,2021-10-14T23:48:29.254+03:00,   0.255E-01,1666.86152
  76700,2021-10-14T23:48:45.075+03:00,   0.191E-01,1669.26775
  76800,2021-10-14T23:49:01.081+03:00,   0.164E-01,1671.39454
  76900,2021-10-14T23:49:17.215+03:00,   0.189E-01,1673.05383
  77000,2021-10-14T23:49:33.015+03:00,   0.205E-01,1675.20242
  77100,2021-10-14T23:49:49.012+03:00,   0.205E-01,1677.21428
  77200,2021-10-14T23:50:04.921+03:00,   0.213E-01,1679.31372
  77300,2021-10-14T23:50:20.774+03:00,   0.205E-01,1681.55240
  77400,2021-10-14T23:50:36.527+03:00,   0.229E-01,1683.93053
  77500,2021-10-14T23:50:52.347+03:00,   0.249E-01,1686.23040
  77600,2021-10-14T23:51:08.401+03:00,   0.112E-01,1688.23844
  77700,2021-10-14T23:51:23.987+03:00,   0.255E-01,1690.14768
  77800,2021-10-14T23:51:39.921+03:00,   0.226E-01,1692.29997
  77900,2021-10-14T23:51:55.752+03:00,   0.261E-01,1694.78374
  78000,2021-10-14T23:52:11.637+03:00,   0.232E-01,1697.04600
  78100,2021-10-14T23:52:27.436+03:00,   0.259E-01,1699.35161
  78200,2021-10-14T23:52:43.173+03:00,   0.201E-01,1701.50057
  78300,2021-10-14T23:52:59.017+03:00,   0.250E-01,1703.77400
  78400,2021-10-14T23:53:15.024+03:00,   0.265E-01,1705.91234
  78500,2021-10-14T23:53:30.997+03:00,   0.253E-01,1708.08649
  78600,2021-10-14T23:53:46.664+03:00,   0.225E-01,1710.47144
  78700,2021-10-14T23:54:02.785+03:00,   0.961E-02,1712.27107
  78800,2021-10-14T23:54:18.423+03:00,   0.220E-01,1714.32385
  78900,2021-10-14T23:54:34.162+03:00,   0.204E-01,1716.59142
  79000,2021-10-14T23:54:50.074+03:00,   0.230E-01,1718.96222
  79100,2021-10-14T23:55:05.961+03:00,   0.221E-01,1721.15677
  79200,2021-10-14T23:55:21.783+03:00,   0.264E-01,1723.23482
  79300,2021-10-14T23:55:37.689+03:00,   0.200E-01,1725.61429
  79400,2021-10-14T23:55:53.546+03:00,   0.249E-01,1727.93547
  79500,2021-10-14T23:56:09.403+03:00,   0.246E-01,1730.25728
  79600,2021-10-14T23:56:25.227+03:00,   0.210E-01,1732.61703
  79700,2021-10-14T23:56:41.296+03:00,   0.216E-01,1734.97715
  79800,2021-10-14T23:56:57.345+03:00,   0.183E-01,1737.25107
  79900,2021-10-14T23:57:13.174+03:00,   0.260E-01,1739.51538
  80000,2021-10-14T23:57:29.054+03:00,   0.260E-01,1741.57641
  80100,2021-10-14T23:57:44.937+03:00,   0.242E-01,1743.98885
  80200,2021-10-14T23:58:00.739+03:00,   0.230E-01,1746.33871
  80300,2021-10-14T23:58:16.735+03:00,   0.207E-01,1748.74677
  80400,2021-10-14T23:58:32.724+03:00,   0.203E-01,1751.05284
  80500,2021-10-14T23:58:48.681+03:00,   0.173E-01,1752.38552
  80600,2021-10-14T23:59:04.445+03:00,   0.122E-01,1753.75641
  80700,2021-10-14T23:59:20.295+03:00,   0.199E-01,1755.59474
  80800,2021-10-14T23:59:36.261+03:00,   0.165E-01,1757.82466
  80900,2021-10-14T23:59:52.175+03:00,   0.238E-01,1759.42985
  81000,2021-10-15T00:00:07.860+03:00,   0.255E-01,1761.67615
  81100,2021-10-15T00:00:23.705+03:00,   0.219E-01,1764.05431
  81200,2021-10-15T00:00:39.674+03:00,   0.250E-01,1766.25026
  81300,2021-10-15T00:00:55.611+03:00,   0.236E-01,1768.46755
  81400,2021-10-15T00:01:11.369+03:00,   0.230E-01,1770.79540
  81500,2021-10-15T00:01:27.285+03:00,   0.244E-01,1773.14673
  81600,2021-10-15T00:01:43.501+03:00,   0.195E-01,1775.32857
  81700,2021-10-15T00:02:01.862+03:00,   0.257E-01,1777.38675
  81800,2021-10-15T00:02:20.708+03:00,   0.248E-01,1779.83683
  81900,2021-10-15T00:02:39.234+03:00,   0.229E-01,1782.26942
  82000,2021-10-15T00:02:57.916+03:00,   0.263E-01,1784.48963
  82100,2021-10-15T00:03:14.117+03:00,   0.246E-01,1786.82362
  82200,2021-10-15T00:03:29.796+03:00,   0.246E-01,1789.28447
  82300,2021-10-15T00:03:45.601+03:00,   0.233E-01,1791.65681
  82400,2021-10-15T00:04:01.626+03:00,   0.250E-01,1793.91438
  82500,2021-10-15T00:04:17.558+03:00,   0.198E-01,1796.31661
  82600,2021-10-15T00:04:33.491+03:00,   0.265E-01,1798.70058
  82700,2021-10-15T00:04:49.540+03:00,   0.191E-01,1800.60994
  82800,2021-10-15T00:05:06.000+03:00,   0.117E-01,1802.11964
  82900,2021-10-15T00:05:21.801+03:00,   0.238E-01,1804.27699
  83000,2021-10-15T00:05:37.829+03:00,   0.122E-01,1805.82068
  83100,2021-10-15T00:05:53.532+03:00,   0.117E-01,1807.15689
  83200,2021-10-15T00:06:09.312+03:00,   0.269E-01,1809.37803
  83300,2021-10-15T00:06:25.002+03:00,   0.241E-01,1811.80668
