,,s,s
  73900,2020-11-08T08:04:28.550+02:00,   0.167E-01,1298.76112
  74000,2020-11-08T08:05:00.530+02:00,   0.169E-01,1301.00000
  74100,2020-11-08T08:05:32.193+02:00,   0.204E-01,1302.88732
  74200,2020-11-08T08:06:03.685+02:00,   0.228E-01,1305.08570
  74300,2020-11-08T08:06:35.557+02:00,   0.142E-01,1307.20127
  74400,2020-11-08T08:07:07.174+02:00,   0.163E-01,1309.27548
  74500,2020-11-08T08:07:38.640+02:00,   0.261E-01,1311.70903
  74600,2020-11-08T08:08:10.117+02:00,   0.238E-01,1313.93175
  74700,2020-11-08T08:08:41.545+02:00,   0.173E-01,1316.21990
  74800,2020-11-08T08:09:13.241+02:00,   0.131E-01,1317.90746
  74900,2020-11-08T08:09:44.769+02:00,   0.229E-01,1319.57183
  75000,2020-11-08T08:10:16.464+02:00,   0.220E-01,1321.76207
  75100,2020-11-08T08:10:47.992+02:00,   0.171E-01,1323.68810
  75200,2020-11-08T08:11:19.484+02:00,   0.243E-01,1325.84597
  75300,2020-11-08T08:11:50.856+02:00,   0.221E-01,1327.76672
  75400,2020-11-08T08:12:22.474+02:00,   0.213E-01,1329.36157
  75500,2020-11-08T08:12:54.376+02:00,   0.224E-01,1330.94677
  75600,2020-11-08T08:13:26.135+02:00,   0.121E-01,1333.03411
  75700,2020-11-08T08:13:58.095+02:00,   0.144E-01,1334.75720
  75800,2020-11-08T08:14:29.822+02:00,   0.180E-01,1336.49726
  75900,2020-11-08T08:15:01.486+02:00,   0.207E-01,1338.39149
  76000,2020-11-08T08:15:33.246+02:00,   0.238E-01,1340.32537
  76100,2020-11-08T08:16:05.442+02:00,   0.186E-01,1342.35417
  76200,2020-11-08T08:16:36.782+02:00,   0.260E-01,1344.55005
  76300,2020-11-08T08:17:08.978+02:00,   0.575E-02,1345.94811
  76400,2020-11-08T08:17:39.974+02:00,   0.246E-01,1347.15647
  76500,2020-11-08T08:18:11.810+02:00,   0.230E-01,1349.34629
  76600,2020-11-08T08:18:43.942+02:00,   0.181E-01,1351.57557
  76700,2020-11-08T08:19:15.497+02:00,   0.215E-01,1353.43767
  76800,2020-11-08T08:19:47.275+02:00,   0.144E-01,1355.38110
  76900,2020-11-08T08:20:18.611+02:00,   0.146E-01,1356.95140
  77000,2020-11-08T08:20:50.186+02:00,   0.215E-01,1358.69079
  77100,2020-11-08T08:21:21.710+02:00,   0.172E-01,1360.80416
  77200,2020-11-08T08:21:53.081+02:00,   0.235E-01,1362.71112
  77300,2020-11-08T08:22:24.761+02:00,   0.189E-01,1364.75299
  77400,2020-11-08T08:22:56.477+02:00,   0.196E-01,1366.62069
  77500,2020-11-08T08:23:28.157+02:00,   0.150E-01,1368.16991
  77600,2020-11-08T08:23:59.732+02:00,   0.251E-01,1370.52535
  77700,2020-11-08T08:24:31.271+02:00,   0.199E-01,1372.50575
  77800,2020-11-08T08:25:03.076+02:00,   0.205E-01,1374.56301
  77900,2020-11-08T08:25:34.901+02:00,   0.188E-01,1376.58222
  78000,2020-11-08T08:26:06.990+02:00,   0.178E-01,1378.62238
  78100,2020-11-08T08:26:38.736+02:00,   0.155E-01,1380.51688
  78200,2020-11-08T08:27:10.476+02:00,   0.207E-01,1381.98850
  78300,2020-11-08T08:27:42.237+02:00,   0.172E-01,1384.04818
  78400,2020-11-08T08:28:13.963+02:00,   0.177E-01,1385.54573
  78500,2020-11-08T08:28:45.673+02:00,   0.167E-01,1387.61245
  78600,2020-11-08T08:29:17.196+02:00,   0.141E-01,1389.18597
  78700,2020-11-08T08:29:48.800+02:00,   0.169E-01,1391.00006
  78800,2020-11-08T08:30:20.526+02:00,   0.128E-01,1392.91692
  78900,2020-11-08T08:30:52.036+02:00,   0.183E-01,1394.83027
  79000,2020-11-08T08:31:23.808+02:00,   0.226E-01,1397.18853
  79100,2020-11-08T08:31:55.632+02:00,   0.197E-01,1399.37243
  79200,2020-11-08T08:32:27.607+02:00,   0.127E-01,1400.74390
  79300,2020-11-08T08:32:59.290+02:00,   0.196E-01,1402.44278
  79400,2020-11-08T08:33:30.969+02:00,   0.264E-01,1404.60802
  79500,2020-11-08T08:34:02.931+02:00,   0.121E-01,1406.29393
  79600,2020-11-08T08:34:34.401+02:00,   0.227E-01,1407.65950
  79700,2020-11-08T08:35:06.579+02:00,   0.186E-01,1409.52716
  79800,2020-11-08T08:35:38.325+02:00,   0.202E-01,1411.57486
  79900,2020-11-08T08:36:10.161+02:00,   0.168E-01,1413.59940
  80000,2020-11-08T08:36:41.783+02:00,   0.219E-01,1415.60846
  80100,2020-11-08T08:37:13.104+02:00,   0.236E-01,1417.31912
  80200,2020-11-08T08:37:44.850+02:00,   0.153E-01,1419.14266
  80300,2020-11-08T08:38:16.249+02:00,   0.133E-01,1420.78457
  80400,2020-11-08T08:38:47.646+02:00,   0.230E-01,1422.73467
  80500,2020-11-08T08:39:19.451+02:00,   0.125E-01,1424.74413
  80600,2020-11-08T08:39:51.042+02:00,   0.830E-02,1425.48928
  80700,2020-11-08T08:40:22.472+02:00,   0.184E-01,1426.86774
  80800,2020-11-08T08:40:54.375+02:00,   0.137E-01,1428.64791
  80900,2020-11-08T08:41:26.258+02:00,   0.120E-01,1430.05581
  81000,2020-11-08T08:41:57.692+02:00,   0.195E-01,1431.93777
  81100,2020-11-08T08:42:29.825+02:00,   0.196E-01,1433.70350
  81200,2020-11-08T08:43:01.599+02:00,   0.120E-01,1435.53190
  81300,2020-11-08T08:43:33.127+02:00,   0.250E-01,1437.30730
  81400,2020-11-08T08:44:05.369+02:00,   0.199E-01,1439.15433
  81500,2020-11-08T08:44:37.131+02:00,   0.134E-01,1440.76585
  81600,2020-11-08T08:45:08.343+02:00,   0.218E-01,1442.72139
  81700,2020-11-08T08:45:39.947+02:00,   0.179E-01,1444.59559
  81800,2020-11-08T08:46:11.330+02:00,   0.179E-01,1446.50583
  81900,2020-11-08T08:46:42.842+02:00,   0.216E-01,1448.55132
  82000,2020-11-08T08:47:14.804+02:00,   0.101E-01,1450.56291
  82100,2020-11-08T08:47:46.206+02:00,   0.133E-01,1452.19716
  82200,2020-11-08T08:48:17.465+02:00,   0.204E-01,1453.34514
  82300,2020-11-08T08:48:49.085+02:00,   0.189E-01,1455.63208
  82400,2020-11-08T08:49:21.030+02:00,   0.658E-02,1456.54110
  82500,2020-11-08T08:49:52.027+02:00,   0.106E-01,1457.48284
  82600,2020-11-08T08:50:23.628+02:00,   0.124E-01,1458.90484
  82700,2020-11-08T08:50:55.110+02:00,   0.698E-02,1459.65109
  82800,2020-11-08T08:51:26.899+02:00,   0.101E-01,1461.04044
  82900,2020-11-08T08:51:58.130+02:00,   0.222E-01,1462.91919
  83000,2020-11-08T08:52:29.779+02:00,   0.196E-01,1464.68775
  83100,2020-11-08T08:53:01.427+02:00,   0.183E-01,1466.72299
  83200,2020-11-08T08:53:32.908+02:00,   0.168E-01,1468.71606
  83300,2020-11-08T08:54:04.526+02:00,   0.198E-01,1470.61653
  83400,2020-11-08T08:54:36.038+02:00,   0.246E-01,1472.56916
  83500,2020-11-08T08:55:07.796+02:00,   0.227E-01,1474.72182
  83600,2020-11-08T08:55:39.723+02:00,   0.147E-01,1476.71371
  83700,2020-11-08T08:56:11.417+02:00,   0.213E-01,1478.76936
  83800,2020-11-08T08:56:43.368+02:00,   0.225E-01,1480.75367
  83900,2020-11-08T08:57:15.360+02:00,   0.106E-01,1482.79707
  84000,2020-11-08T08:57:46.745+02:00,   0.178E-01,1484.35024
  84100,2020-11-08T08:58:18.799+02:00,   0.661E-02,1485.53946
  84200,2020-11-08T08:58:49.946+02:00,   0.251E-01,1486.68174
  84300,2020-11-08T08:59:21.608+02:00,   0.248E-01,1488.93928
  84400,2020-11-08T08:59:53.588+02:00,   0.261E-01,1491.02444
  84500,2020-11-08T09:00:25.344+02:00,   0.241E-01,1493.18666
  84600,2020-11-08T09:00:56.745+02:00,   0.181E-01,1495.45908
  84700,2020-11-08T09:01:28.768+02:00,   0.141E-01,1497.19794
  84800,2020-11-08T09:02:00.231+02:00,   0.174E-01,1499.20643
  84900,2020-11-08T09:02:32.066+02:00,   0.146E-01,1501.31382
  85000,2020-11-08T09:03:03.666+02:00,   0.219E-01,1503.17930
  85100,2020-11-08T09:03:35.508+02:00,   0.244E-01,1505.49839
  85200,2020-11-08T09:04:07.202+02:00,   0.192E-01,1507.61860
  85300,2020-11-08T09:04:39.276+02:00,   0.202E-01,1509.64941
  85400,2020-11-08T09:05:11.282+02:00,   0.145E-01,1511.72192
  85500,2020-11-08T09:05:43.158+02:00,   0.200E-01,1513.54216
  85600,2020-11-08T09:06:15.088+02:00,   0.115E-01,1515.04703
  85700,2020-11-08T09:06:46.350+02:00,   0.234E-01,1516.48106
  85800,2020-11-08T09:07:18.234+02:00,   0.208E-01,1518.50393
  85900,2020-11-08T09:07:50.121+02:00,   0.187E-01,1520.70886
  86000,2020-11-08T09:08:21.975+02:00,   0.208E-01,1522.72683
  86100,2020-11-08T09:08:53.497+02:00,   0.177E-01,1524.37205
  86200,2020-11-08T09:09:25.380+02:00,   0.162E-01,1526.18041
  86300,2020-11-08T09:09:56.830+02:00,   0.238E-01,1528.14219
  86400,2020-11-08T09:10:28.557+02:00,   0.166E-01,1529.95733
  86500,2020-11-08T09:11:00.444+02:00,   0.175E-01,1531.72938
  86600,2020-11-08T09:11:31.999+02:00,   0.217E-01,1533.77370
  86700,2020-11-08T09:12:03.851+02:00,   0.224E-01,1535.90058
  86800,2020-11-08T09:12:35.566+02:00,   0.191E-01,1537.90784
  86900,2020-11-08T09:13:07.324+02:00,   0.188E-01,1539.95367
  87000,2020-11-08T09:13:39.087+02:00,   0.232E-01,1541.93635
  87100,2020-11-08T09:14:10.938+02:00,   0.165E-01,1544.04130
  87200,2020-11-08T09:14:42.466+02:00,   0.283E-01,1546.20007
  87300,2020-11-08T09:15:14.329+02:00,   0.218E-01,1548.32479
  87400,2020-11-08T09:15:46.137+02:00,   0.186E-01,1550.18907
  87500,2020-11-08T09:16:17.765+02:00,   0.184E-01,1552.07604
  87600,2020-11-08T09:16:49.699+02:00,   0.206E-01,1553.97360
  87700,2020-11-08T09:17:21.332+02:00,   0.211E-01,1555.91301
  87800,2020-11-08T09:17:53.047+02:00,   0.222E-01,1558.04813
  87900,2020-11-08T09:18:24.618+02:00,   0.222E-01,1560.14732
  88000,2020-11-08T09:18:56.562+02:00,   0.245E-01,1562.16183
  88100,2020-11-08T09:19:28.461+02:00,   0.250E-01,1564.38614
  88200,2020-11-08T09:20:00.645+02:00,   0.148E-01,1566.25466
  88300,2020-11-08T09:20:32.387+02:00,   0.171E-01,1568.22071
  88400,2020-11-08T09:21:04.365+02:00,   0.209E-01,1570.06620
  88500,2020-11-08T09:21:35.939+02:00,   0.227E-01,1572.40336
  88600,2020-11-08T09:22:07.760+02:00,   0.141E-01,1574.23291
  88700,2020-11-08T09:22:39.491+02:00,   0.213E-01,1576.30108
  88800,2020-11-08T09:23:11.280+02:00,   0.211E-01,1578.50208
  88900,2020-11-08T09:23:43.152+02:00,   0.230E-01,1580.49626
  89000,2020-11-08T09:24:14.785+02:00,   0.208E-01,1582.47968
  89100,2020-11-08T09:24:46.531+02:00,   0.170E-01,1584.56836
  89200,2020-11-08T09:25:18.414+02:00,   0.252E-01,1586.27410
  89300,2020-11-08T09:25:50.892+02:00,   0.194E-01,1587.98910
  89400,2020-11-08T09:26:22.852+02:00,   0.993E-02,1589.24120
  89500,2020-11-08T09:26:54.321+02:00,   0.207E-01,1591.02022
  89600,2020-11-08T09:27:26.266+02:00,   0.192E-01,1593.22654
  89700,2020-11-08T09:27:58.074+02:00,   0.172E-01,1595.08910
  89800,2020-11-08T09:28:29.894+02:00,   0.146E-01,1596.94916
  89900,2020-11-08T09:29:01.459+02:00,   0.216E-01,1599.10552
  90000,2020-11-08T09:29:33.363+02:00,   0.227E-01,1601.28752
  90100,2020-11-08T09:30:04.818+02:00,   0.222E-01,1603.49083
  90200,2020-11-08T09:30:36.283+02:00,   0.261E-01,1605.70052
  90300,2020-11-08T09:31:08.039+02:00,   0.230E-01,1607.49198
  90400,2020-11-08T09:31:40.293+02:00,   0.216E-01,1609.55828
  90500,2020-11-08T09:32:12.487+02:00,   0.132E-01,1611.20027
  90600,2020-11-08T09:32:43.873+02:00,   0.215E-01,1613.45001
  90700,2020-11-08T09:33:16.936+02:00,   0.177E-01,1615.53526
  90800,2020-11-08T09:33:48.892+02:00,   0.216E-01,1617.53816
  90900,2020-11-08T09:34:20.635+02:00,   0.225E-01,1619.65498
  91000,2020-11-08T09:34:52.616+02:00,   0.102E-01,1621.47191
  91100,2020-11-08T09:35:24.108+02:00,   0.632E-02,1622.15187
  91200,2020-11-08T09:35:55.261+02:00,   0.686E-02,1622.76883
  91300,2020-11-08T09:36:26.863+02:00,   0.657E-02,1623.53836
  91400,2020-11-08T09:36:57.985+02:00,   0.184E-01,1624.67461
  91500,2020-11-08T09:37:29.701+02:00,   0.211E-01,1626.54959
  91600,2020-11-08T09:38:02.632+02:00,   0.237E-01,1628.69193
  91700,2020-11-08T09:38:34.608+02:00,   0.201E-01,1630.86776
  91800,2020-11-08T09:39:06.501+02:00,   0.134E-01,1632.48730
  91900,2020-11-08T09:39:37.977+02:00,   0.240E-01,1634.50487
  92000,2020-11-08T09:40:09.642+02:00,   0.246E-01,1636.52054
  92100,2020-11-08T09:40:41.774+02:00,   0.159E-01,1638.68903
  92200,2020-11-08T09:41:13.610+02:00,   0.210E-01,1640.52037
  92300,2020-11-08T09:41:45.013+02:00,   0.206E-01,1642.72556
  92400,2020-11-08T09:42:16.427+02:00,   0.187E-01,1644.53192
  92500,2020-11-08T09:42:48.299+02:00,   0.257E-01,1646.20764
  92600,2020-11-08T09:43:20.260+02:00,   0.160E-01,1648.01406
  92700,2020-11-08T09:43:51.866+02:00,   0.194E-01,1649.96965
  92800,2020-11-08T09:44:23.577+02:00,   0.199E-01,1652.06180
  92900,2020-11-08T09:44:55.340+02:00,   0.108E-01,1653.75160
  93000,2020-11-08T09:45:26.832+02:00,   0.900E-02,1654.53717
  93100,2020-11-08T09:45:58.358+02:00,   0.139E-01,1655.34554
  93200,2020-11-08T09:46:30.210+02:00,   0.196E-01,1656.98205
  93300,2020-11-08T09:47:02.108+02:00,   0.138E-01,1658.85131
  93400,2020-11-08T09:47:33.808+02:00,   0.190E-01,1660.84288
  93500,2020-11-08T09:48:05.707+02:00,   0.199E-01,1662.70322
  93600,2020-11-08T09:48:37.469+02:00,   0.177E-01,1664.54038
  93700,2020-11-08T09:49:09.253+02:00,   0.228E-01,1666.25075
  93800,2020-11-08T09:49:40.719+02:00,   0.233E-01,1668.45806
  93900,2020-11-08T09:50:12.352+02:00,   0.194E-01,1670.59023
  94000,2020-11-08T09:50:44.255+02:00,   0.195E-01,1672.60574
  94100,2020-11-08T09:51:15.872+02:00,   0.174E-01,1674.28386
  94200,2020-11-08T09:51:47.775+02:00,   0.161E-01,1676.20502
  94300,2020-11-08T09:52:19.270+02:00,   0.218E-01,1678.06939
  94400,2020-11-08T09:52:51.564+02:00,   0.158E-01,1680.07395
  94500,2020-11-08T09:53:23.353+02:00,   0.231E-01,1682.03610
  94600,2020-11-08T09:53:55.131+02:00,   0.214E-01,1684.11936
  94700,2020-11-08T09:54:26.702+02:00,   0.203E-01,1686.02582
  94800,2020-11-08T09:54:58.417+02:00,   0.217E-01,1687.76383
  94900,2020-11-08T09:55:30.253+02:00,   0.159E-01,1689.71069
  95000,2020-11-08T09:56:02.847+02:00,   0.116E-01,1691.28247
  95100,2020-11-08T09:56:34.264+02:00,   0.197E-01,1692.77286
  95200,2020-11-08T09:57:06.146+02:00,   0.233E-01,1694.83472
  95300,2020-11-08T09:57:38.188+02:00,   0.171E-01,1697.01130
  95400,2020-11-08T09:58:09.991+02:00,   0.184E-01,1698.95662
  95500,2020-11-08T09:58:41.778+02:00,   0.224E-01,1700.88143
  95600,2020-11-08T09:59:13.658+02:00,   0.235E-01,1703.10476
  95700,2020-11-08T09:59:45.435+02:00,   0.219E-01,1705.25616
  95800,2020-11-08T10:00:17.316+02:00,   0.271E-01,1707.33644
  95900,2020-11-08T10:00:49.077+02:00,   0.209E-01,1708.90385
  96000,2020-11-08T10:01:20.756+02:00,   0.154E-01,1710.61564
  96100,2020-11-08T10:01:52.798+02:00,   0.155E-01,1712.60884
  96200,2020-11-08T10:02:24.945+02:00,   0.163E-01,1714.49493
  96300,2020-11-08T10:02:56.456+02:00,   0.203E-01,1716.30755
  96400,2020-11-08T10:03:28.697+02:00,   0.164E-01,1718.55618
  96500,2020-11-08T10:04:01.047+02:00,   0.147E-01,1720.35388
  96600,2020-11-08T10:04:33.199+02:00,   0.113E-01,1721.99331
  96700,2020-11-08T10:05:05.320+02:00,   0.241E-01,1724.12286
  96800,2020-11-08T10:05:37.763+02:00,   0.148E-01,1725.99229
  96900,2020-11-08T10:06:09.584+02:00,   0.135E-01,1727.77238
  97000,2020-11-08T10:06:41.471+02:00,   0.118E-01,1729.12534
  97100,2020-11-08T10:07:13.151+02:00,   0.164E-01,1731.11268
  97200,2020-11-08T10:07:44.851+02:00,   0.216E-01,1732.91792
  97300,2020-11-08T10:08:16.677+02:00,   0.210E-01,1734.92854
  97400,2020-11-08T10:08:48.778+02:00,   0.137E-01,1736.82104
  97500,2020-11-08T10:09:20.958+02:00,   0.118E-01,1738.89082
  97600,2020-11-08T10:09:53.001+02:00,   0.162E-01,1740.78417
  97700,2020-11-08T10:10:25.009+02:00,   0.182E-01,1742.65407
  97800,2020-11-08T10:10:57.329+02:00,   0.208E-01,1744.64414
  97900,2020-11-08T10:11:29.540+02:00,   0.181E-01,1746.69095
  98000,2020-11-08T10:12:01.517+02:00,   0.196E-01,1748.74977
  98100,2020-11-08T10:12:33.170+02:00,   0.164E-01,1750.62910
  98200,2020-11-08T10:13:04.850+02:00,   0.217E-01,1752.55292
  98300,2020-11-08T10:13:36.768+02:00,   0.174E-01,1754.57893
  98400,2020-11-08T10:14:08.354+02:00,   0.183E-01,1756.64293
  98500,2020-11-08T10:14:39.773+02:00,   0.223E-01,1758.47025
  98600,2020-11-08T10:15:11.609+02:00,   0.228E-01,1760.62220
  98700,2020-11-08T10:15:43.231+02:00,   0.157E-01,1762.65607
  98800,2020-11-08T10:16:15.019+02:00,   0.243E-01,1764.65638
  98900,2020-11-08T10:16:46.968+02:00,   0.140E-01,1766.69682
  99000,2020-11-08T10:17:18.445+02:00,   0.236E-01,1768.76725
  99100,2020-11-08T10:17:50.395+02:00,   0.171E-01,1770.76447
  99200,2020-11-08T10:18:22.028+02:00,   0.213E-01,1772.33502
  99300,2020-11-08T10:18:54.519+02:00,   0.210E-01,1773.86368
  99400,2020-11-08T10:19:26.074+02:00,   0.241E-01,1776.16826
  99500,2020-11-08T10:19:57.680+02:00,   0.182E-01,1778.35210
  99600,2020-11-08T10:20:29.219+02:00,   0.212E-01,1780.32897
  99700,2020-11-08T10:21:01.555+02:00,   0.125E-01,1782.02685
  99800,2020-11-08T10:21:32.661+02:00,   0.197E-01,1783.81997
  99900,2020-11-08T10:22:04.138+02:00,   0.165E-01,1785.85676
 100000,2020-11-08T10:22:35.697+02:00,   0.147E-01,1787.83657
 100100,2020-11-08T10:23:07.143+02:00,   0.198E-01,1789.78433
 100200,2020-11-08T10:23:38.999+02:00,   0.744E-02,1790.83189
 100300,2020-11-08T10:24:10.663+02:00,   0.109E-01,1792.07309
 100400,2020-11-08T10:24:42.129+02:00,   0.695E-02,1792.79767
 100500,2020-11-08T10:25:13.579+02:00,   0.153E-01,1794.25052
 100600,2020-11-08T10:25:45.853+02:00,   0.733E-02,1795.25300
 100700,2020-11-08T10:26:17.078+02:00,   0.219E-01,1796.92281
 100800,2020-11-08T10:26:48.808+02:00,   0.181E-01,1799.10168
 100846,2020-11-08T10:27:03.349+02:00,   0.397E-02,1800.00000
