,,s,s
  73900,2020-11-06T02:14:48.046+02:00,   0.196E-01,1336.51453
  74000,2020-11-06T02:15:19.991+02:00,   0.150E-01,1338.30902
  74100,2020-11-06T02:15:51.816+02:00,   0.188E-01,1340.22034
  74200,2020-11-06T02:16:23.824+02:00,   0.184E-01,1342.16368
  74300,2020-11-06T02:16:55.899+02:00,   0.188E-01,1344.02022
  74400,2020-11-06T02:17:27.985+02:00,   0.164E-01,1345.83062
  74500,2020-11-06T02:18:00.029+02:00,   0.178E-01,1347.76988
  74600,2020-11-06T02:18:32.161+02:00,   0.174E-01,1349.61611
  74700,2020-11-06T02:19:04.127+02:00,   0.187E-01,1351.38429
  74800,2020-11-06T02:19:36.076+02:00,   0.176E-01,1353.24957
  74900,2020-11-06T02:20:07.803+02:00,   0.219E-01,1355.01689
  75000,2020-11-06T02:20:39.894+02:00,   0.220E-01,1356.95751
  75100,2020-11-06T02:21:11.839+02:00,   0.199E-01,1358.92595
  75200,2020-11-06T02:21:43.742+02:00,   0.204E-01,1360.92368
  75300,2020-11-06T02:22:16.032+02:00,   0.215E-01,1362.85358
  75400,2020-11-06T02:22:48.453+02:00,   0.186E-01,1364.71391
  75500,2020-11-06T02:23:20.326+02:00,   0.208E-01,1366.62197
  75600,2020-11-06T02:23:52.586+02:00,   0.133E-01,1368.25798
  75700,2020-11-06T02:24:24.742+02:00,   0.179E-01,1370.04322
  75800,2020-11-06T02:24:56.581+02:00,   0.187E-01,1371.69584
  75900,2020-11-06T02:25:28.403+02:00,   0.175E-01,1373.54536
  76000,2020-11-06T02:26:00.488+02:00,   0.185E-01,1375.38337
  76100,2020-11-06T02:26:32.520+02:00,   0.161E-01,1377.28830
  76200,2020-11-06T02:27:04.559+02:00,   0.188E-01,1379.16846
  76300,2020-11-06T02:27:36.913+02:00,   0.203E-01,1380.97620
  76400,2020-11-06T02:28:08.872+02:00,   0.170E-01,1382.62172
  76500,2020-11-06T02:28:41.013+02:00,   0.149E-01,1384.36966
  76600,2020-11-06T02:29:13.004+02:00,   0.187E-01,1385.57044
  76700,2020-11-06T02:29:44.822+02:00,   0.189E-01,1387.15711
  76800,2020-11-06T02:30:16.391+02:00,   0.203E-01,1389.18302
  76900,2020-11-06T02:30:48.356+02:00,   0.198E-01,1391.07511
  77000,2020-11-06T02:31:20.070+02:00,   0.213E-01,1393.06891
  77100,2020-11-06T02:31:52.127+02:00,   0.196E-01,1394.81526
  77200,2020-11-06T02:32:24.087+02:00,   0.170E-01,1396.63798
  77300,2020-11-06T02:32:55.942+02:00,   0.200E-01,1398.60095
  77400,2020-11-06T02:33:27.932+02:00,   0.206E-01,1400.57174
  77500,2020-11-06T02:34:00.271+02:00,   0.195E-01,1402.51230
  77600,2020-11-06T02:34:31.867+02:00,   0.195E-01,1404.46335
  77700,2020-11-06T02:35:03.890+02:00,   0.148E-01,1406.35808
  77800,2020-11-06T02:35:35.733+02:00,   0.198E-01,1408.28883
  77900,2020-11-06T02:36:07.709+02:00,   0.156E-01,1410.17493
  78000,2020-11-06T02:36:39.282+02:00,   0.200E-01,1412.06808
  78100,2020-11-06T02:37:10.933+02:00,   0.193E-01,1413.97126
  78200,2020-11-06T02:37:42.992+02:00,   0.177E-01,1415.66648
  78300,2020-11-06T02:38:14.893+02:00,   0.164E-01,1417.46503
  78400,2020-11-06T02:38:46.619+02:00,   0.202E-01,1419.24585
  78500,2020-11-06T02:39:18.492+02:00,   0.164E-01,1421.11643
  78600,2020-11-06T02:39:50.238+02:00,   0.182E-01,1422.89779
  78700,2020-11-06T02:40:22.046+02:00,   0.203E-01,1424.81306
  78800,2020-11-06T02:40:53.823+02:00,   0.213E-01,1426.75576
  78900,2020-11-06T02:41:25.833+02:00,   0.165E-01,1428.59371
  79000,2020-11-06T02:41:57.564+02:00,   0.197E-01,1430.42437
  79100,2020-11-06T02:42:29.385+02:00,   0.202E-01,1432.32742
  79200,2020-11-06T02:43:01.377+02:00,   0.211E-01,1434.30215
  79300,2020-11-06T02:43:33.412+02:00,   0.179E-01,1436.28165
  79400,2020-11-06T02:44:05.935+02:00,   0.182E-01,1438.11870
  79500,2020-11-06T02:44:37.791+02:00,   0.219E-01,1440.03208
  79600,2020-11-06T02:45:09.940+02:00,   0.177E-01,1442.00946
  79700,2020-11-06T02:45:41.796+02:00,   0.176E-01,1443.76345
  79800,2020-11-06T02:46:13.850+02:00,   0.206E-01,1445.53024
  79900,2020-11-06T02:46:45.925+02:00,   0.183E-01,1447.30026
  80000,2020-11-06T02:47:18.159+02:00,   0.209E-01,1448.69860
  80100,2020-11-06T02:47:50.156+02:00,   0.182E-01,1450.50643
  80200,2020-11-06T02:48:21.992+02:00,   0.183E-01,1452.36919
  80300,2020-11-06T02:48:54.045+02:00,   0.195E-01,1454.23562
  80400,2020-11-06T02:49:25.777+02:00,   0.211E-01,1456.16421
  80500,2020-11-06T02:49:57.836+02:00,   0.202E-01,1458.04041
  80600,2020-11-06T02:50:30.032+02:00,   0.130E-01,1459.76274
  80700,2020-11-06T02:51:01.759+02:00,   0.148E-01,1461.43508
  80800,2020-11-06T02:51:33.557+02:00,   0.181E-01,1463.27286
  80900,2020-11-06T02:52:05.518+02:00,   0.179E-01,1465.22771
  81000,2020-11-06T02:52:37.249+02:00,   0.189E-01,1467.02515
  81100,2020-11-06T02:53:09.642+02:00,   0.189E-01,1468.86274
  81200,2020-11-06T02:53:42.097+02:00,   0.136E-01,1470.63138
  81300,2020-11-06T02:54:14.264+02:00,   0.183E-01,1472.40486
  81400,2020-11-06T02:54:46.274+02:00,   0.166E-01,1474.18318
  81500,2020-11-06T02:55:18.281+02:00,   0.164E-01,1475.89358
  81600,2020-11-06T02:55:50.026+02:00,   0.201E-01,1477.77388
  81700,2020-11-06T02:56:22.142+02:00,   0.183E-01,1479.80162
  81800,2020-11-06T02:56:54.108+02:00,   0.195E-01,1481.82301
  81900,2020-11-06T02:57:25.966+02:00,   0.178E-01,1483.66753
  82000,2020-11-06T02:57:57.554+02:00,   0.206E-01,1485.46264
  82100,2020-11-06T02:58:29.468+02:00,   0.185E-01,1487.41788
  82200,2020-11-06T02:59:01.174+02:00,   0.175E-01,1489.26504
  82300,2020-11-06T02:59:33.393+02:00,   0.166E-01,1491.02585
  82400,2020-11-06T03:00:05.087+02:00,   0.179E-01,1492.87104
  82500,2020-11-06T03:00:36.848+02:00,   0.194E-01,1494.63651
  82600,2020-11-06T03:01:08.542+02:00,   0.179E-01,1496.52330
  82700,2020-11-06T03:01:40.349+02:00,   0.189E-01,1498.42533
  82800,2020-11-06T03:02:12.314+02:00,   0.154E-01,1500.31585
  82900,2020-11-06T03:02:44.199+02:00,   0.187E-01,1502.19665
  83000,2020-11-06T03:03:15.768+02:00,   0.184E-01,1504.07693
  83100,2020-11-06T03:03:47.858+02:00,   0.180E-01,1505.98519
  83200,2020-11-06T03:04:20.234+02:00,   0.215E-01,1507.97316
  83300,2020-11-06T03:04:51.825+02:00,   0.180E-01,1509.99026
  83400,2020-11-06T03:05:23.697+02:00,   0.181E-01,1511.89453
  83500,2020-11-06T03:05:55.274+02:00,   0.208E-01,1513.91311
  83600,2020-11-06T03:06:27.046+02:00,   0.211E-01,1515.82903
  83700,2020-11-06T03:06:58.699+02:00,   0.155E-01,1517.78998
  83800,2020-11-06T03:07:30.738+02:00,   0.127E-01,1519.42102
  83900,2020-11-06T03:08:02.558+02:00,   0.181E-01,1521.31400
  84000,2020-11-06T03:08:34.270+02:00,   0.175E-01,1523.16582
  84100,2020-11-06T03:09:05.997+02:00,   0.189E-01,1525.06713
  84200,2020-11-06T03:09:37.683+02:00,   0.163E-01,1526.99900
  84300,2020-11-06T03:10:09.847+02:00,   0.870E-02,1528.37332
  84400,2020-11-06T03:10:41.328+02:00,   0.195E-01,1530.26927
  84500,2020-11-06T03:11:13.138+02:00,   0.202E-01,1532.16176
  84600,2020-11-06T03:11:45.057+02:00,   0.207E-01,1534.02139
  84700,2020-11-06T03:12:16.627+02:00,   0.175E-01,1535.94448
  84800,2020-11-06T03:12:48.156+02:00,   0.180E-01,1537.70864
  84900,2020-11-06T03:13:19.716+02:00,   0.207E-01,1539.59763
  85000,2020-11-06T03:13:51.479+02:00,   0.195E-01,1541.45112
  85100,2020-11-06T03:14:23.237+02:00,   0.150E-01,1543.34377
  85200,2020-11-06T03:14:54.812+02:00,   0.199E-01,1545.29041
  85300,2020-11-06T03:15:26.619+02:00,   0.156E-01,1547.12458
  85400,2020-11-06T03:15:58.070+02:00,   0.203E-01,1548.97395
  85500,2020-11-06T03:16:29.797+02:00,   0.175E-01,1550.95372
  85600,2020-11-06T03:17:01.463+02:00,   0.191E-01,1552.84703
  85700,2020-11-06T03:17:32.887+02:00,   0.214E-01,1554.66621
  85800,2020-11-06T03:18:04.457+02:00,   0.203E-01,1556.67743
  85900,2020-11-06T03:18:36.309+02:00,   0.177E-01,1558.59689
  86000,2020-11-06T03:19:07.880+02:00,   0.153E-01,1560.15622
  86100,2020-11-06T03:19:39.158+02:00,   0.182E-01,1561.93925
  86200,2020-11-06T03:20:10.838+02:00,   0.205E-01,1563.76345
  86300,2020-11-06T03:20:42.335+02:00,   0.200E-01,1565.62163
  86400,2020-11-06T03:21:14.110+02:00,   0.181E-01,1567.53347
  86500,2020-11-06T03:21:46.123+02:00,   0.195E-01,1569.39001
  86600,2020-11-06T03:22:17.584+02:00,   0.181E-01,1571.30399
  86700,2020-11-06T03:22:49.206+02:00,   0.205E-01,1573.23660
  86800,2020-11-06T03:23:20.745+02:00,   0.189E-01,1575.12947
  86900,2020-11-06T03:23:52.616+02:00,   0.160E-01,1576.93569
  87000,2020-11-06T03:24:24.673+02:00,   0.179E-01,1578.74849
  87100,2020-11-06T03:24:56.340+02:00,   0.189E-01,1580.63442
  87200,2020-11-06T03:25:27.955+02:00,   0.162E-01,1582.36369
  87300,2020-11-06T03:25:59.810+02:00,   0.185E-01,1584.13113
  87400,2020-11-06T03:26:31.725+02:00,   0.168E-01,1585.92067
  87500,2020-11-06T03:27:03.310+02:00,   0.214E-01,1587.80849
  87600,2020-11-06T03:27:35.025+02:00,   0.145E-01,1589.56377
  87700,2020-11-06T03:28:06.598+02:00,   0.220E-01,1591.29420
  87800,2020-11-06T03:28:38.462+02:00,   0.193E-01,1593.25772
  87900,2020-11-06T03:29:10.172+02:00,   0.190E-01,1595.21241
  88000,2020-11-06T03:29:41.822+02:00,   0.162E-01,1597.15699
  88100,2020-11-06T03:30:13.397+02:00,   0.176E-01,1598.88851
  88200,2020-11-06T03:30:45.283+02:00,   0.869E-02,1600.33241
  88300,2020-11-06T03:31:16.606+02:00,   0.138E-01,1601.46049
  88400,2020-11-06T03:31:48.195+02:00,   0.145E-01,1602.46426
  88500,2020-11-06T03:32:19.967+02:00,   0.186E-01,1604.38261
  88600,2020-11-06T03:32:51.555+02:00,   0.193E-01,1606.34111
  88700,2020-11-06T03:33:23.061+02:00,   0.203E-01,1608.26536
  88800,2020-11-06T03:33:54.932+02:00,   0.181E-01,1610.10018
  88900,2020-11-06T03:34:26.597+02:00,   0.155E-01,1611.87433
  89000,2020-11-06T03:34:58.299+02:00,   0.170E-01,1613.61494
  89100,2020-11-06T03:35:29.744+02:00,   0.201E-01,1615.46999
  89200,2020-11-06T03:36:01.379+02:00,   0.189E-01,1617.32166
  89300,2020-11-06T03:36:33.643+02:00,   0.189E-01,1619.09348
  89400,2020-11-06T03:37:05.625+02:00,   0.161E-01,1620.98930
  89500,2020-11-06T03:37:37.708+02:00,   0.181E-01,1622.79303
  89600,2020-11-06T03:38:09.252+02:00,   0.210E-01,1624.69123
  89700,2020-11-06T03:38:40.732+02:00,   0.205E-01,1626.66366
  89800,2020-11-06T03:39:12.431+02:00,   0.206E-01,1628.48471
  89900,2020-11-06T03:39:43.974+02:00,   0.156E-01,1630.15010
  90000,2020-11-06T03:40:15.410+02:00,   0.197E-01,1631.98118
  90100,2020-11-06T03:40:46.995+02:00,   0.194E-01,1633.76009
  90200,2020-11-06T03:41:18.331+02:00,   0.206E-01,1635.60929
  90300,2020-11-06T03:41:50.073+02:00,   0.194E-01,1637.49838
  90400,2020-11-06T03:42:21.988+02:00,   0.197E-01,1639.34934
  90500,2020-11-06T03:42:53.563+02:00,   0.146E-01,1641.25857
  90600,2020-11-06T03:43:25.164+02:00,   0.181E-01,1642.98630
  90700,2020-11-06T03:43:56.708+02:00,   0.189E-01,1644.80373
  90800,2020-11-06T03:44:28.544+02:00,   0.188E-01,1646.56778
  90900,2020-11-06T03:44:59.775+02:00,   0.184E-01,1648.40989
  91000,2020-11-06T03:45:31.205+02:00,   0.190E-01,1650.18987
  91100,2020-11-06T03:46:02.578+02:00,   0.186E-01,1652.13742
  91200,2020-11-06T03:46:34.137+02:00,   0.177E-01,1654.08118
  91300,2020-11-06T03:47:05.698+02:00,   0.189E-01,1655.94043
  91400,2020-11-06T03:47:37.029+02:00,   0.157E-01,1657.72240
  91500,2020-11-06T03:48:08.464+02:00,   0.186E-01,1659.56915
  91600,2020-11-06T03:48:39.908+02:00,   0.186E-01,1661.43196
  91700,2020-11-06T03:49:11.229+02:00,   0.163E-01,1663.24948
  91800,2020-11-06T03:49:42.319+02:00,   0.179E-01,1665.03206
  91900,2020-11-06T03:50:13.814+02:00,   0.176E-01,1666.79550
  92000,2020-11-06T03:50:44.827+02:00,   0.194E-01,1668.64104
  92100,2020-11-06T03:51:16.475+02:00,   0.189E-01,1670.45300
  92200,2020-11-06T03:51:47.956+02:00,   0.159E-01,1672.26769
  92300,2020-11-06T03:52:19.308+02:00,   0.200E-01,1674.07626
  92400,2020-11-06T03:52:50.633+02:00,   0.180E-01,1675.88989
  92500,2020-11-06T03:53:22.174+02:00,   0.135E-01,1677.43539
  92600,2020-11-06T03:53:53.301+02:00,   0.198E-01,1679.31541
  92700,2020-11-06T03:54:25.118+02:00,   0.190E-01,1680.95184
  92800,2020-11-06T03:54:56.801+02:00,   0.191E-01,1682.76097
  92900,2020-11-06T03:55:28.495+02:00,   0.160E-01,1684.53752
  93000,2020-11-06T03:56:00.190+02:00,   0.172E-01,1686.25046
  93100,2020-11-06T03:56:31.560+02:00,   0.189E-01,1688.08712
  93200,2020-11-06T03:57:02.989+02:00,   0.189E-01,1689.97527
  93300,2020-11-06T03:57:34.947+02:00,   0.169E-01,1691.62131
  93400,2020-11-06T03:58:07.032+02:00,   0.121E-01,1693.03289
  93500,2020-11-06T03:58:38.587+02:00,   0.181E-01,1694.91930
  93600,2020-11-06T03:59:09.937+02:00,   0.189E-01,1696.73977
  93700,2020-11-06T03:59:41.292+02:00,   0.180E-01,1698.57168
  93800,2020-11-06T04:00:12.773+02:00,   0.149E-01,1700.41320
  93900,2020-11-06T04:00:44.161+02:00,   0.169E-01,1702.17759
  94000,2020-11-06T04:01:15.574+02:00,   0.199E-01,1704.13198
  94100,2020-11-06T04:01:47.397+02:00,   0.174E-01,1705.86564
  94200,2020-11-06T04:02:19.015+02:00,   0.173E-01,1707.55562
  94300,2020-11-06T04:02:50.400+02:00,   0.181E-01,1709.34816
  94400,2020-11-06T04:03:21.641+02:00,   0.199E-01,1711.16421
  94500,2020-11-06T04:03:53.808+02:00,   0.151E-01,1712.88361
  94600,2020-11-06T04:04:25.283+02:00,   0.178E-01,1714.57976
  94700,2020-11-06T04:04:56.754+02:00,   0.178E-01,1716.35846
  94800,2020-11-06T04:05:28.462+02:00,   0.152E-01,1718.10836
  94900,2020-11-06T04:06:00.173+02:00,   0.182E-01,1719.80048
  95000,2020-11-06T04:06:31.678+02:00,   0.180E-01,1721.61393
  95100,2020-11-06T04:07:03.004+02:00,   0.180E-01,1723.41503
  95200,2020-11-06T04:07:34.328+02:00,   0.198E-01,1725.22874
  95300,2020-11-06T04:08:05.649+02:00,   0.190E-01,1727.13336
  95400,2020-11-06T04:08:37.218+02:00,   0.190E-01,1728.95529
  95500,2020-11-06T04:09:08.648+02:00,   0.177E-01,1730.75712
  95600,2020-11-06T04:09:40.051+02:00,   0.181E-01,1732.52874
  95700,2020-11-06T04:10:11.668+02:00,   0.102E-01,1734.15268
  95800,2020-11-06T04:10:43.087+02:00,   0.178E-01,1735.30112
  95900,2020-11-06T04:11:14.595+02:00,   0.145E-01,1737.03252
  96000,2020-11-06T04:11:45.687+02:00,   0.175E-01,1738.77801
  96100,2020-11-06T04:12:17.258+02:00,   0.155E-01,1740.61017
  96200,2020-11-06T04:12:48.379+02:00,   0.188E-01,1742.46492
  96300,2020-11-06T04:13:19.675+02:00,   0.183E-01,1744.20810
  96400,2020-11-06T04:13:51.032+02:00,   0.183E-01,1746.03955
  96500,2020-11-06T04:14:22.733+02:00,   0.104E-01,1747.59059
  96600,2020-11-06T04:14:56.301+02:00,   0.174E-01,1748.80312
  96700,2020-11-06T04:15:28.665+02:00,   0.188E-01,1750.60543
  96800,2020-11-06T04:16:00.143+02:00,   0.188E-01,1752.48817
  96900,2020-11-06T04:16:31.594+02:00,   0.180E-01,1754.33781
  97000,2020-11-06T04:17:03.399+02:00,   0.189E-01,1756.17862
  97100,2020-11-06T04:17:34.799+02:00,   0.189E-01,1758.06559
  97200,2020-11-06T04:18:06.198+02:00,   0.198E-01,1759.94275
  97300,2020-11-06T04:18:38.050+02:00,   0.174E-01,1761.91455
  97400,2020-11-06T04:19:12.970+02:00,   0.174E-01,1763.82809
  97500,2020-11-06T04:19:47.466+02:00,   0.200E-01,1765.69965
  97600,2020-11-06T04:20:21.927+02:00,   0.196E-01,1767.66423
  97700,2020-11-06T04:20:56.264+02:00,   0.192E-01,1769.58005
  97800,2020-11-06T04:21:30.568+02:00,   0.192E-01,1771.49792
  97900,2020-11-06T04:22:04.967+02:00,   0.202E-01,1773.41266
  98000,2020-11-06T04:22:39.572+02:00,   0.188E-01,1775.30693
  98100,2020-11-06T04:23:14.039+02:00,   0.159E-01,1777.13932
  98200,2020-11-06T04:23:47.379+02:00,   0.180E-01,1778.88231
  98300,2020-11-06T04:24:19.456+02:00,   0.184E-01,1780.67743
  98400,2020-11-06T04:24:50.839+02:00,   0.214E-01,1782.67661
  98500,2020-11-06T04:25:22.595+02:00,   0.212E-01,1784.49828
  98600,2020-11-06T04:25:54.152+02:00,   0.209E-01,1786.46477
  98700,2020-11-06T04:26:25.957+02:00,   0.187E-01,1788.24508
  98800,2020-11-06T04:26:57.389+02:00,   0.199E-01,1789.98892
  98900,2020-11-06T04:27:29.145+02:00,   0.173E-01,1791.82060
  99000,2020-11-06T04:28:00.715+02:00,   0.184E-01,1793.68415
  99100,2020-11-06T04:28:32.398+02:00,   0.169E-01,1795.53152
  99200,2020-11-06T04:29:03.907+02:00,   0.158E-01,1797.23755
  99300,2020-11-06T04:29:35.823+02:00,   0.197E-01,1799.06742
  99351,2020-11-06T04:29:51.905+02:00,   0.864E-02,1800.00000
