,,s,s
  73900,2021-10-13T15:47:06.092+03:00,   0.243E-01,1617.64242
  74000,2021-10-13T15:47:38.376+03:00,   0.245E-01,1619.95855
  74100,2021-10-13T15:48:10.555+03:00,   0.266E-01,1622.14821
  74200,2021-10-13T15:48:42.855+03:00,   0.207E-01,1624.45924
  74300,2021-10-13T15:49:14.814+03:00,   0.250E-01,1626.73203
  74400,2021-10-13T15:49:47.069+03:00,   0.247E-01,1629.05108
  74500,2021-10-13T15:50:19.640+03:00,   0.189E-01,1630.93112
  74600,2021-10-13T15:50:51.630+03:00,   0.218E-01,1633.35340
  74700,2021-10-13T15:51:23.746+03:00,   0.254E-01,1635.61773
  74800,2021-10-13T15:51:55.855+03:00,   0.234E-01,1637.93447
  74900,2021-10-13T15:52:28.490+03:00,   0.170E-01,1640.04742
  75000,2021-10-13T15:53:00.626+03:00,   0.176E-01,1641.53225
  75100,2021-10-13T15:53:32.949+03:00,   0.189E-01,1643.30869
  75200,2021-10-13T15:54:05.381+03:00,   0.220E-01,1645.40696
  75300,2021-10-13T15:54:37.754+03:00,   0.251E-01,1647.72139
  75400,2021-10-13T15:55:10.137+03:00,   0.158E-01,1649.99378
  75500,2021-10-13T15:55:42.166+03:00,   0.218E-01,1652.01816
  75600,2021-10-13T15:56:14.363+03:00,   0.249E-01,1653.99605
  75700,2021-10-13T15:56:46.757+03:00,   0.228E-01,1656.40397
  75800,2021-10-13T15:57:19.486+03:00,   0.230E-01,1658.75886
  75900,2021-10-13T15:57:51.532+03:00,   0.251E-01,1661.05851
  76000,2021-10-13T15:58:24.019+03:00,   0.241E-01,1663.39216
  76100,2021-10-13T15:58:57.377+03:00,   0.234E-01,1665.75150
  76200,2021-10-13T15:59:30.602+03:00,   0.118E-01,1667.60836
  76300,2021-10-13T16:00:02.397+03:00,   0.136E-01,1668.98826
  76400,2021-10-13T16:00:33.953+03:00,   0.256E-01,1670.82416
  76500,2021-10-13T16:01:06.078+03:00,   0.250E-01,1673.13719
  76600,2021-10-13T16:01:37.726+03:00,   0.263E-01,1675.56803
  76700,2021-10-13T16:02:10.286+03:00,   0.237E-01,1677.97240
  76800,2021-10-13T16:02:43.219+03:00,   0.231E-01,1680.43438
  76900,2021-10-13T16:03:15.793+03:00,   0.173E-01,1682.69338
  77000,2021-10-13T16:03:48.262+03:00,   0.246E-01,1684.76595
  77100,2021-10-13T16:04:21.071+03:00,   0.149E-01,1686.68175
  77200,2021-10-13T16:04:53.104+03:00,   0.255E-01,1689.19734
  77300,2021-10-13T16:05:25.570+03:00,   0.216E-01,1691.56859
  77400,2021-10-13T16:05:57.730+03:00,   0.249E-01,1693.95838
  77500,2021-10-13T16:06:30.447+03:00,   0.198E-01,1696.04148
  77600,2021-10-13T16:07:02.782+03:00,   0.262E-01,1698.44479
  77700,2021-10-13T16:07:34.678+03:00,   0.256E-01,1700.96337
  77800,2021-10-13T16:08:07.249+03:00,   0.254E-01,1702.82388
  77900,2021-10-13T16:08:39.520+03:00,   0.237E-01,1705.18005
  78000,2021-10-13T16:09:11.948+03:00,   0.239E-01,1707.16380
  78100,2021-10-13T16:09:44.493+03:00,   0.189E-01,1709.50138
  78200,2021-10-13T16:10:17.050+03:00,   0.190E-01,1710.81428
  78300,2021-10-13T16:10:49.647+03:00,   0.201E-01,1713.05931
  78400,2021-10-13T16:11:22.308+03:00,   0.207E-01,1715.07990
  78500,2021-10-13T16:11:54.948+03:00,   0.175E-01,1717.10426
  78600,2021-10-13T16:12:27.566+03:00,   0.222E-01,1719.23667
  78700,2021-10-13T16:12:59.776+03:00,   0.248E-01,1721.66901
  78800,2021-10-13T16:13:32.040+03:00,   0.244E-01,1724.10105
  78900,2021-10-13T16:14:04.135+03:00,   0.244E-01,1726.54479
  79000,2021-10-13T16:14:36.782+03:00,   0.194E-01,1728.66237
  79100,2021-10-13T16:15:08.769+03:00,   0.242E-01,1730.66346
  79200,2021-10-13T16:15:41.379+03:00,   0.144E-01,1732.76626
  79300,2021-10-13T16:16:12.564+03:00,   0.142E-01,1734.14728
  79400,2021-10-13T16:16:45.021+03:00,   0.145E-01,1736.11308
  79500,2021-10-13T16:17:17.037+03:00,   0.227E-01,1738.08712
  79600,2021-10-13T16:17:49.344+03:00,   0.248E-01,1740.42098
  79700,2021-10-13T16:18:21.578+03:00,   0.239E-01,1742.71121
  79800,2021-10-13T16:18:54.058+03:00,   0.259E-01,1744.72297
  79900,2021-10-13T16:19:26.298+03:00,   0.244E-01,1747.19182
  80000,2021-10-13T16:19:58.994+03:00,   0.179E-01,1749.01547
  80100,2021-10-13T16:20:31.234+03:00,   0.192E-01,1751.03277
  80200,2021-10-13T16:21:04.051+03:00,   0.157E-01,1753.28905
  80300,2021-10-13T16:21:36.328+03:00,   0.252E-01,1755.67301
  80400,2021-10-13T16:22:08.748+03:00,   0.262E-01,1758.09262
  80500,2021-10-13T16:22:41.386+03:00,   0.148E-01,1759.85057
  80600,2021-10-13T16:23:13.671+03:00,   0.218E-01,1762.30865
  80700,2021-10-13T16:23:44.953+03:00,   0.255E-01,1764.76908
  80800,2021-10-13T16:24:17.692+03:00,   0.234E-01,1767.15365
  80900,2021-10-13T16:24:50.573+03:00,   0.244E-01,1769.38752
  81000,2021-10-13T16:25:22.747+03:00,   0.185E-01,1771.55481
  81100,2021-10-13T16:25:55.188+03:00,   0.258E-01,1773.55569
  81200,2021-10-13T16:26:27.295+03:00,   0.215E-01,1775.93687
  81300,2021-10-13T16:26:59.797+03:00,   0.227E-01,1777.72146
  81400,2021-10-13T16:27:31.871+03:00,   0.256E-01,1780.12922
  81500,2021-10-13T16:28:03.900+03:00,   0.246E-01,1782.53555
  81600,2021-10-13T16:28:36.195+03:00,   0.220E-01,1784.94955
  81700,2021-10-13T16:29:08.390+03:00,   0.247E-01,1787.22632
  81800,2021-10-13T16:29:40.501+03:00,   0.245E-01,1789.61946
  81900,2021-10-13T16:30:12.726+03:00,   0.192E-01,1791.62138
  82000,2021-10-13T16:30:44.898+03:00,   0.211E-01,1794.04149
  82100,2021-10-13T16:31:17.372+03:00,   0.186E-01,1796.20554
  82200,2021-10-13T16:31:50.241+03:00,   0.241E-01,1798.12410
  82300,2021-10-13T16:32:22.890+03:00,   0.177E-01,1800.13314
  82400,2021-10-13T16:32:54.579+03:00,   0.244E-01,1802.40639
  82500,2021-10-13T16:33:26.606+03:00,   0.200E-01,1804.37702
  82600,2021-10-13T16:34:02.640+03:00,   0.214E-01,1806.67264
  82700,2021-10-13T16:34:35.190+03:00,   0.186E-01,1808.99245
  82800,2021-10-13T16:35:07.171+03:00,   0.245E-01,1810.86184
  82900,2021-10-13T16:35:39.764+03:00,   0.113E-01,1812.46484
  83000,2021-10-13T16:36:11.727+03:00,   0.205E-01,1814.45512
  83100,2021-10-13T16:36:44.068+03:00,   0.245E-01,1816.18911
  83200,2021-10-13T16:37:16.435+03:00,   0.216E-01,1818.35433
  83300,2021-10-13T16:37:48.472+03:00,   0.194E-01,1820.51230
  83400,2021-10-13T16:38:20.235+03:00,   0.253E-01,1822.96295
  83500,2021-10-13T16:38:52.440+03:00,   0.194E-01,1825.40611
  83600,2021-10-13T16:39:24.809+03:00,   0.163E-01,1827.51152
  83700,2021-10-13T16:39:58.322+03:00,   0.244E-01,1829.66051
  83800,2021-10-13T16:40:32.486+03:00,   0.261E-01,1831.68743
  83900,2021-10-13T16:41:04.467+03:00,   0.205E-01,1833.84368
  84000,2021-10-13T16:41:36.304+03:00,   0.253E-01,1836.00762
  84100,2021-10-13T16:42:08.257+03:00,   0.202E-01,1837.96665
  84200,2021-10-13T16:42:40.335+03:00,   0.239E-01,1840.15331
  84300,2021-10-13T16:43:12.591+03:00,   0.202E-01,1842.44252
  84400,2021-10-13T16:43:44.504+03:00,   0.191E-01,1844.58506
  84500,2021-10-13T16:44:16.887+03:00,   0.123E-01,1846.29081
  84600,2021-10-13T16:44:49.352+03:00,   0.951E-02,1847.37147
  84700,2021-10-13T16:45:22.138+03:00,   0.155E-01,1849.47799
  84800,2021-10-13T16:45:54.906+03:00,   0.222E-01,1851.58653
  84900,2021-10-13T16:46:26.586+03:00,   0.236E-01,1853.82215
  85000,2021-10-13T16:46:58.486+03:00,   0.209E-01,1855.88761
  85100,2021-10-13T16:47:29.753+03:00,   0.246E-01,1857.93347
  85200,2021-10-13T16:48:02.745+03:00,   0.264E-01,1859.91972
  85300,2021-10-13T16:48:36.905+03:00,   0.165E-01,1862.21301
  85400,2021-10-13T16:49:09.043+03:00,   0.203E-01,1864.39616
  85500,2021-10-13T16:49:41.473+03:00,   0.213E-01,1866.56768
  85600,2021-10-13T16:50:13.565+03:00,   0.195E-01,1868.90790
  85700,2021-10-13T16:50:45.650+03:00,   0.218E-01,1871.23511
  85800,2021-10-13T16:51:17.586+03:00,   0.248E-01,1873.51154
  85900,2021-10-13T16:51:50.151+03:00,   0.143E-01,1875.54600
  86000,2021-10-13T16:52:22.080+03:00,   0.213E-01,1877.59425
  86100,2021-10-13T16:52:53.956+03:00,   0.200E-01,1879.91562
  86200,2021-10-13T16:53:26.029+03:00,   0.255E-01,1882.16974
  86300,2021-10-13T16:53:57.549+03:00,   0.248E-01,1884.68306
  86400,2021-10-13T16:54:29.331+03:00,   0.244E-01,1887.02201
  86500,2021-10-13T16:55:01.291+03:00,   0.253E-01,1889.40025
  86600,2021-10-13T16:55:33.437+03:00,   0.153E-01,1891.54359
  86700,2021-10-13T16:56:05.171+03:00,   0.245E-01,1893.76012
  86800,2021-10-13T16:56:37.403+03:00,   0.234E-01,1895.95620
  86900,2021-10-13T16:57:09.428+03:00,   0.206E-01,1898.38569
  87000,2021-10-13T16:57:42.366+03:00,   0.121E-01,1900.37840
  87100,2021-10-13T16:58:14.528+03:00,   0.172E-01,1902.70879
  87200,2021-10-13T16:58:46.995+03:00,   0.259E-01,1905.02612
  87300,2021-10-13T16:59:20.399+03:00,   0.247E-01,1907.37094
  87400,2021-10-13T16:59:53.473+03:00,   0.221E-01,1909.31382
  87500,2021-10-13T17:00:25.764+03:00,   0.175E-01,1911.76610
  87600,2021-10-13T17:00:57.704+03:00,   0.261E-01,1913.36857
  87700,2021-10-13T17:01:29.215+03:00,   0.241E-01,1915.37363
  87800,2021-10-13T17:02:00.598+03:00,   0.201E-01,1917.68655
  87900,2021-10-13T17:02:32.490+03:00,   0.995E-02,1919.14538
  88000,2021-10-13T17:03:04.372+03:00,   0.132E-01,1920.25449
  88100,2021-10-13T17:03:36.699+03:00,   0.218E-01,1922.16708
  88200,2021-10-13T17:04:09.323+03:00,   0.187E-01,1924.23890
  88300,2021-10-13T17:04:41.920+03:00,   0.238E-01,1926.39408
  88400,2021-10-13T17:05:14.382+03:00,   0.261E-01,1928.71603
  88500,2021-10-13T17:05:46.296+03:00,   0.245E-01,1930.82655
  88600,2021-10-13T17:06:18.424+03:00,   0.247E-01,1933.18707
  88700,2021-10-13T17:06:50.347+03:00,   0.239E-01,1935.54540
  88800,2021-10-13T17:07:23.648+03:00,   0.243E-01,1937.94235
  88900,2021-10-13T17:07:56.395+03:00,   0.243E-01,1940.37102
  89000,2021-10-13T17:08:28.488+03:00,   0.213E-01,1942.76395
  89100,2021-10-13T17:09:00.795+03:00,   0.246E-01,1944.96721
  89200,2021-10-13T17:09:33.615+03:00,   0.205E-01,1947.25698
  89300,2021-10-13T17:10:05.651+03:00,   0.242E-01,1949.32266
  89400,2021-10-13T17:10:37.416+03:00,   0.250E-01,1951.78695
  89500,2021-10-13T17:11:09.774+03:00,   0.249E-01,1954.09584
  89600,2021-10-13T17:11:41.947+03:00,   0.250E-01,1956.01513
  89700,2021-10-13T17:12:14.065+03:00,   0.220E-01,1958.23254
  89800,2021-10-13T17:12:47.283+03:00,   0.212E-01,1960.36695
  89900,2021-10-13T17:13:21.563+03:00,   0.214E-01,1962.64683
  90000,2021-10-13T17:13:54.827+03:00,   0.242E-01,1964.77783
  90100,2021-10-13T17:14:26.881+03:00,   0.228E-01,1966.99232
  90200,2021-10-13T17:14:59.116+03:00,   0.199E-01,1969.02968
  90300,2021-10-13T17:15:31.267+03:00,   0.245E-01,1971.26807
  90400,2021-10-13T17:16:03.924+03:00,   0.249E-01,1973.64991
  90500,2021-10-13T17:16:36.176+03:00,   0.251E-01,1976.06745
  90600,2021-10-13T17:17:08.492+03:00,   0.108E-01,1978.11661
  90700,2021-10-13T17:17:40.804+03:00,   0.158E-01,1979.77896
  90800,2021-10-13T17:18:13.934+03:00,   0.260E-01,1982.10075
  90900,2021-10-13T17:18:45.793+03:00,   0.209E-01,1984.57440
  91000,2021-10-13T17:19:18.076+03:00,   0.239E-01,1986.77633
  91100,2021-10-13T17:19:50.281+03:00,   0.240E-01,1989.19982
  91200,2021-10-13T17:20:22.571+03:00,   0.198E-01,1991.52544
  91300,2021-10-13T17:20:55.000+03:00,   0.252E-01,1993.84582
  91400,2021-10-13T17:21:27.593+03:00,   0.144E-01,1995.42875
  91500,2021-10-13T17:22:00.054+03:00,   0.242E-01,1997.47437
  91600,2021-10-13T17:22:32.063+03:00,   0.253E-01,1999.88370
  91700,2021-10-13T17:23:03.811+03:00,   0.253E-01,2002.41405
  91800,2021-10-13T17:23:36.009+03:00,   0.249E-01,2004.79622
  91900,2021-10-13T17:24:07.825+03:00,   0.268E-01,2006.97161
  92000,2021-10-13T17:24:39.866+03:00,   0.239E-01,2009.18288
  92100,2021-10-13T17:25:11.337+03:00,   0.239E-01,2011.57029
  92200,2021-10-13T17:25:42.959+03:00,   0.256E-01,2014.07479
  92300,2021-10-13T17:26:14.562+03:00,   0.243E-01,2016.41117
  92400,2021-10-13T17:26:46.332+03:00,   0.244E-01,2018.69318
  92500,2021-10-13T17:27:20.045+03:00,   0.252E-01,2021.13983
  92600,2021-10-13T17:27:54.773+03:00,   0.237E-01,2023.43595
  92700,2021-10-13T17:28:28.862+03:00,   0.261E-01,2025.87337
  92800,2021-10-13T17:29:01.214+03:00,   0.242E-01,2028.16348
  92900,2021-10-13T17:29:33.692+03:00,   0.215E-01,2030.37628
  93000,2021-10-13T17:30:05.834+03:00,   0.235E-01,2032.66263
  93100,2021-10-13T17:30:38.213+03:00,   0.179E-01,2034.74838
  93200,2021-10-13T17:31:10.490+03:00,   0.254E-01,2036.98142
  93300,2021-10-13T17:31:42.390+03:00,   0.236E-01,2039.21996
  93400,2021-10-13T17:32:14.793+03:00,   0.213E-01,2041.45916
  93500,2021-10-13T17:32:46.117+03:00,   0.234E-01,2043.41788
  93600,2021-10-13T17:33:16.933+03:00,   0.172E-01,2045.48371
  93700,2021-10-13T17:33:47.691+03:00,   0.193E-01,2047.79899
  93800,2021-10-13T17:34:20.885+03:00,   0.259E-01,2049.89132
  93900,2021-10-13T17:34:53.464+03:00,   0.186E-01,2052.04294
  94000,2021-10-13T17:35:25.466+03:00,   0.196E-01,2054.25121
  94100,2021-10-13T17:35:57.050+03:00,   0.247E-01,2056.44457
  94200,2021-10-13T17:36:28.862+03:00,   0.171E-01,2058.75615
  94300,2021-10-13T17:37:00.945+03:00,   0.240E-01,2060.53575
  94400,2021-10-13T17:37:33.348+03:00,   0.171E-01,2062.73074
  94500,2021-10-13T17:38:04.999+03:00,   0.256E-01,2064.82002
  94600,2021-10-13T17:38:36.658+03:00,   0.256E-01,2067.38435
  94700,2021-10-13T17:39:09.134+03:00,   0.254E-01,2069.75862
  94800,2021-10-13T17:39:41.735+03:00,   0.241E-01,2071.98228
  94900,2021-10-13T17:40:13.975+03:00,   0.235E-01,2074.14364
  95000,2021-10-13T17:40:45.923+03:00,   0.262E-01,2076.46606
  95100,2021-10-13T17:41:18.040+03:00,   0.228E-01,2078.88922
  95200,2021-10-13T17:41:50.542+03:00,   0.156E-01,2080.68276
  95300,2021-10-13T17:42:23.209+03:00,   0.106E-01,2081.97480
  95400,2021-10-13T17:42:54.917+03:00,   0.150E-01,2083.12713
  95500,2021-10-13T17:43:27.744+03:00,   0.210E-01,2084.74088
  95600,2021-10-13T17:44:01.087+03:00,   0.235E-01,2086.72747
  95700,2021-10-13T17:44:33.045+03:00,   0.221E-01,2088.90788
  95800,2021-10-13T17:45:05.575+03:00,   0.239E-01,2090.81857
  95900,2021-10-13T17:45:38.124+03:00,   0.162E-01,2092.61421
  96000,2021-10-13T17:46:10.402+03:00,   0.247E-01,2094.81539
  96100,2021-10-13T17:46:42.912+03:00,   0.221E-01,2096.86196
  96200,2021-10-13T17:47:15.066+03:00,   0.245E-01,2099.16130
  96300,2021-10-13T17:47:47.061+03:00,   0.226E-01,2101.59039
  96400,2021-10-13T17:48:20.602+03:00,   0.130E-01,2103.54298
  96500,2021-10-13T17:48:52.694+03:00,   0.210E-01,2105.50418
  96600,2021-10-13T17:49:24.838+03:00,   0.196E-01,2107.77909
  96700,2021-10-13T17:49:57.253+03:00,   0.154E-01,2109.76923
  96800,2021-10-13T17:50:29.669+03:00,   0.199E-01,2111.54770
  96900,2021-10-13T17:51:02.168+03:00,   0.176E-01,2113.77728
  97000,2021-10-13T17:51:34.442+03:00,   0.216E-01,2116.03587
  97100,2021-10-13T17:52:06.694+03:00,   0.255E-01,2118.16395
  97200,2021-10-13T17:52:39.317+03:00,   0.247E-01,2120.34671
  97300,2021-10-13T17:53:11.417+03:00,   0.224E-01,2122.73744
  97400,2021-10-13T17:53:44.031+03:00,   0.235E-01,2124.97819
  97500,2021-10-13T17:54:16.363+03:00,   0.237E-01,2127.35953
  97600,2021-10-13T17:54:48.376+03:00,   0.246E-01,2129.78323
  97700,2021-10-13T17:55:23.383+03:00,   0.105E-01,2131.53634
  97800,2021-10-13T17:55:58.776+03:00,   0.256E-01,2133.78313
  97900,2021-10-13T17:56:32.346+03:00,   0.185E-01,2136.03364
  98000,2021-10-13T17:57:05.649+03:00,   0.246E-01,2138.37894
  98100,2021-10-13T17:57:38.049+03:00,   0.110E-01,2140.32131
  98200,2021-10-13T17:58:10.151+03:00,   0.147E-01,2141.91635
  98300,2021-10-13T17:58:42.166+03:00,   0.264E-01,2144.26504
  98400,2021-10-13T17:59:14.609+03:00,   0.256E-01,2146.79662
  98500,2021-10-13T17:59:47.610+03:00,   0.140E-01,2148.81453
  98600,2021-10-13T18:00:19.784+03:00,   0.159E-01,2150.48682
  98700,2021-10-13T18:00:51.594+03:00,   0.204E-01,2152.38067
  98800,2021-10-13T18:01:23.871+03:00,   0.108E-01,2154.11464
  98900,2021-10-13T18:01:55.199+03:00,   0.219E-01,2156.14171
  99000,2021-10-13T18:02:28.175+03:00,   0.253E-01,2158.36462
  99100,2021-10-13T18:03:02.027+03:00,   0.248E-01,2160.83579
  99200,2021-10-13T18:03:36.682+03:00,   0.141E-01,2162.82096
  99300,2021-10-13T18:04:08.537+03:00,   0.264E-01,2164.66260
  99400,2021-10-13T18:04:41.070+03:00,   0.267E-01,2166.97887
  99500,2021-10-13T18:05:13.536+03:00,   0.200E-01,2169.11344
  99600,2021-10-13T18:05:45.514+03:00,   0.216E-01,2171.43046
  99700,2021-10-13T18:06:17.949+03:00,   0.187E-01,2173.50424
  99800,2021-10-13T18:06:51.658+03:00,   0.174E-01,2175.43104
  99900,2021-10-13T18:07:25.237+03:00,   0.265E-01,2177.73871
 100000,2021-10-13T18:07:57.815+03:00,   0.152E-01,2180.10725
 100100,2021-10-13T18:08:29.833+03:00,   0.225E-01,2182.43742
 100200,2021-10-13T18:09:01.619+03:00,   0.232E-01,2184.67850
 100300,2021-10-13T18:09:33.817+03:00,   0.163E-01,2186.41056
 100400,2021-10-13T18:10:05.635+03:00,   0.156E-01,2188.19208
 100500,2021-10-13T18:10:37.205+03:00,   0.252E-01,2190.43530
 100600,2021-10-13T18:11:09.257+03:00,   0.268E-01,2192.79871
 100700,2021-10-13T18:11:41.296+03:00,   0.255E-01,2195.00424
 100800,2021-10-13T18:12:12.943+03:00,   0.248E-01,2197.47090
 100900,2021-10-13T18:12:45.198+03:00,   0.196E-01,2199.76661
 101000,2021-10-13T18:13:17.346+03:00,   0.266E-01,2201.67185
 101100,2021-10-13T18:13:50.109+03:00,   0.216E-01,2203.76965
 101200,2021-10-13T18:14:22.215+03:00,   0.250E-01,2206.06755
 101300,2021-10-13T18:14:56.050+03:00,   0.229E-01,2208.41779
 101400,2021-10-13T18:15:28.393+03:00,   0.172E-01,2210.88363
 101500,2021-10-13T18:16:01.086+03:00,   0.255E-01,2213.07705
 101600,2021-10-13T18:16:33.209+03:00,   0.225E-01,2215.52997
 101700,2021-10-13T18:17:04.867+03:00,   0.262E-01,2217.96540
 101800,2021-10-13T18:17:37.226+03:00,   0.219E-01,2220.43137
 101900,2021-10-13T18:18:10.391+03:00,   0.238E-01,2222.58897
 102000,2021-10-13T18:18:44.422+03:00,   0.254E-01,2225.04076
 102100,2021-10-13T18:19:16.793+03:00,   0.187E-01,2227.15383
 102200,2021-10-13T18:19:49.039+03:00,   0.190E-01,2228.87445
 102300,2021-10-13T18:20:21.385+03:00,   0.179E-01,2230.66749
 102400,2021-10-13T18:20:54.205+03:00,   0.109E-01,2232.41124
