,,s,s
  73900,2020-11-08T19:44:31.073+02:00,   0.270E-01,1611.82009
  74000,2020-11-08T19:45:02.440+02:00,   0.256E-01,1614.27047
  74100,2020-11-08T19:45:34.031+02:00,   0.166E-01,1616.54098
  74200,2020-11-08T19:46:05.617+02:00,   0.209E-01,1618.67940
  74300,2020-11-08T19:46:37.067+02:00,   0.228E-01,1621.06208
  74400,2020-11-08T19:47:08.591+02:00,   0.236E-01,1623.46186
  74500,2020-11-08T19:47:40.133+02:00,   0.257E-01,1625.73034
  74600,2020-11-08T19:48:11.751+02:00,   0.279E-01,1628.09625
  74700,2020-11-08T19:48:43.634+02:00,   0.231E-01,1630.40424
  74800,2020-11-08T19:49:15.330+02:00,   0.197E-01,1632.80909
  74900,2020-11-08T19:49:47.201+02:00,   0.212E-01,1634.88605
  75000,2020-11-08T19:50:18.662+02:00,   0.191E-01,1637.31728
  75100,2020-11-08T19:50:50.331+02:00,   0.187E-01,1639.61983
  75200,2020-11-08T19:51:21.730+02:00,   0.261E-01,1641.98975
  75300,2020-11-08T19:51:53.664+02:00,   0.186E-01,1644.29407
  75400,2020-11-08T19:52:25.360+02:00,   0.238E-01,1646.66832
  75500,2020-11-08T19:52:56.778+02:00,   0.268E-01,1649.17685
  75600,2020-11-08T19:53:28.396+02:00,   0.199E-01,1651.53761
  75700,2020-11-08T19:54:00.031+02:00,   0.166E-01,1653.17522
  75800,2020-11-08T19:54:31.851+02:00,   0.195E-01,1655.27445
  75900,2020-11-08T19:55:03.563+02:00,   0.230E-01,1657.58429
  76000,2020-11-08T19:55:35.497+02:00,   0.241E-01,1659.30609
  76100,2020-11-08T19:56:07.364+02:00,   0.220E-01,1661.06224
  76200,2020-11-08T19:56:39.031+02:00,   0.231E-01,1663.53309
  76300,2020-11-08T19:57:10.788+02:00,   0.226E-01,1665.62965
  76400,2020-11-08T19:57:42.486+02:00,   0.212E-01,1668.03143
  76500,2020-11-08T19:58:14.445+02:00,   0.183E-01,1669.89065
  76600,2020-11-08T19:58:46.231+02:00,   0.132E-01,1671.99789
  76700,2020-11-08T19:59:17.504+02:00,   0.262E-01,1674.31677
  76800,2020-11-08T19:59:49.420+02:00,   0.133E-01,1676.41515
  76900,2020-11-08T20:00:21.647+02:00,   0.226E-01,1678.67573
  77000,2020-11-08T20:00:53.371+02:00,   0.234E-01,1681.17323
  77100,2020-11-08T20:01:24.925+02:00,   0.221E-01,1683.30193
  77200,2020-11-08T20:01:56.419+02:00,   0.216E-01,1685.67712
  77300,2020-11-08T20:02:28.202+02:00,   0.204E-01,1688.13522
  77400,2020-11-08T20:02:59.863+02:00,   0.264E-01,1690.40025
  77500,2020-11-08T20:03:31.682+02:00,   0.196E-01,1692.90879
  77600,2020-11-08T20:04:03.423+02:00,   0.134E-01,1694.89325
  77700,2020-11-08T20:04:34.856+02:00,   0.119E-01,1696.14549
  77800,2020-11-08T20:05:06.691+02:00,   0.279E-01,1698.54940
  77900,2020-11-08T20:05:38.734+02:00,   0.116E-01,1700.45407
  78000,2020-11-08T20:06:10.179+02:00,   0.257E-01,1702.57335
  78100,2020-11-08T20:06:41.895+02:00,   0.273E-01,1704.73394
  78200,2020-11-08T20:07:13.637+02:00,   0.139E-01,1706.77301
  78300,2020-11-08T20:07:45.165+02:00,   0.221E-01,1708.82079
  78400,2020-11-08T20:08:16.532+02:00,   0.227E-01,1711.26743
  78500,2020-11-08T20:08:47.930+02:00,   0.223E-01,1713.66811
  78600,2020-11-08T20:09:19.469+02:00,   0.258E-01,1716.12621
  78700,2020-11-08T20:09:51.403+02:00,   0.118E-01,1717.82705
  78800,2020-11-08T20:10:22.880+02:00,   0.192E-01,1719.91463
  78900,2020-11-08T20:10:53.955+02:00,   0.278E-01,1722.24965
  79000,2020-11-08T20:11:25.542+02:00,   0.245E-01,1724.66590
  79100,2020-11-08T20:11:56.819+02:00,   0.237E-01,1727.04806
  79200,2020-11-08T20:12:28.593+02:00,   0.222E-01,1729.10070
  79300,2020-11-08T20:13:00.681+02:00,   0.245E-01,1731.51119
  79400,2020-11-08T20:13:32.350+02:00,   0.257E-01,1733.95251
  79500,2020-11-08T20:14:03.878+02:00,   0.214E-01,1736.16990
  79600,2020-11-08T20:14:35.328+02:00,   0.237E-01,1738.61034
  79700,2020-11-08T20:15:06.930+02:00,   0.278E-01,1740.62663
  79800,2020-11-08T20:15:38.677+02:00,   0.236E-01,1743.01642
  79900,2020-11-08T20:16:10.497+02:00,   0.252E-01,1745.34267
  80000,2020-11-08T20:16:42.103+02:00,   0.225E-01,1747.26679
  80100,2020-11-08T20:17:13.528+02:00,   0.178E-01,1749.13808
  80200,2020-11-08T20:17:45.523+02:00,   0.229E-01,1751.18203
  80300,2020-11-08T20:18:17.338+02:00,   0.230E-01,1753.26098
  80400,2020-11-08T20:18:49.048+02:00,   0.262E-01,1755.50091
  80500,2020-11-08T20:19:20.493+02:00,   0.241E-01,1757.99175
  80600,2020-11-08T20:19:52.177+02:00,   0.195E-01,1759.63338
  80700,2020-11-08T20:20:23.873+02:00,   0.185E-01,1761.57981
  80800,2020-11-08T20:20:55.369+02:00,   0.264E-01,1764.06110
  80900,2020-11-08T20:21:26.924+02:00,   0.234E-01,1766.21278
  81000,2020-11-08T20:21:59.062+02:00,   0.198E-01,1767.81445
  81100,2020-11-08T20:22:30.852+02:00,   0.261E-01,1769.78138
  81200,2020-11-08T20:23:02.157+02:00,   0.243E-01,1772.31548
  81300,2020-11-08T20:23:34.185+02:00,   0.153E-01,1774.14256
  81400,2020-11-08T20:24:05.728+02:00,   0.252E-01,1776.29112
  81500,2020-11-08T20:24:37.522+02:00,   0.221E-01,1778.35788
  81600,2020-11-08T20:25:09.327+02:00,   0.269E-01,1780.50989
  81700,2020-11-08T20:25:40.855+02:00,   0.233E-01,1782.97962
  81800,2020-11-08T20:26:12.519+02:00,   0.277E-01,1785.51347
  81900,2020-11-08T20:26:44.420+02:00,   0.219E-01,1787.87541
  82000,2020-11-08T20:27:16.083+02:00,   0.280E-01,1790.26355
  82100,2020-11-08T20:27:47.844+02:00,   0.229E-01,1792.84389
  82200,2020-11-08T20:28:19.569+02:00,   0.153E-01,1794.32277
  82300,2020-11-08T20:28:51.401+02:00,   0.258E-01,1796.78025
  82400,2020-11-08T20:29:23.268+02:00,   0.216E-01,1799.32157
  82429,2020-11-08T20:29:32.517+02:00,   0.378E-02,1800.00000
