,,s,s
  73900,2021-11-02T13:23:22.055+02:00,   0.254E-01,1614.28956
  74000,2021-11-02T13:23:55.837+02:00,   0.261E-01,1616.60281
  74100,2021-11-02T13:24:29.731+02:00,   0.239E-01,1619.02724
  74200,2021-11-02T13:25:08.427+02:00,   0.231E-01,1621.37734
  74300,2021-11-02T13:25:46.688+02:00,   0.243E-01,1623.42270
  74400,2021-11-02T13:26:22.141+02:00,   0.260E-01,1625.36278
  74500,2021-11-02T13:26:57.431+02:00,   0.228E-01,1627.67846
  74600,2021-11-02T13:27:33.538+02:00,   0.229E-01,1629.74000
  74700,2021-11-02T13:28:09.514+02:00,   0.252E-01,1631.98016
  74800,2021-11-02T13:28:44.068+02:00,   0.189E-01,1634.21573
  74900,2021-11-02T13:29:18.297+02:00,   0.247E-01,1636.52326
  75000,2021-11-02T13:29:52.908+02:00,   0.236E-01,1638.69446
  75100,2021-11-02T13:30:27.553+02:00,   0.173E-01,1640.94415
  75200,2021-11-02T13:31:02.447+02:00,   0.174E-01,1642.97011
  75300,2021-11-02T13:31:37.145+02:00,   0.184E-01,1645.12697
  75400,2021-11-02T13:32:11.823+02:00,   0.251E-01,1646.82069
  75500,2021-11-02T13:32:46.944+02:00,   0.247E-01,1649.06208
  75600,2021-11-02T13:33:21.406+02:00,   0.227E-01,1651.19095
  75700,2021-11-02T13:33:56.566+02:00,   0.195E-01,1653.62340
  75800,2021-11-02T13:34:31.195+02:00,   0.218E-01,1655.80828
  75900,2021-11-02T13:35:10.815+02:00,   0.232E-01,1657.83971
  76000,2021-11-02T13:35:49.196+02:00,   0.242E-01,1660.19186
  76100,2021-11-02T13:36:25.798+02:00,   0.198E-01,1662.45496
  76200,2021-11-02T13:37:01.678+02:00,   0.210E-01,1664.66234
  76300,2021-11-02T13:37:37.673+02:00,   0.222E-01,1666.89372
  76400,2021-11-02T13:38:13.178+02:00,   0.227E-01,1669.06435
  76500,2021-11-02T13:38:49.069+02:00,   0.248E-01,1671.30322
  76600,2021-11-02T13:39:25.187+02:00,   0.260E-01,1673.63054
  76700,2021-11-02T13:39:59.537+02:00,   0.225E-01,1675.89299
  76800,2021-11-02T13:40:31.240+02:00,   0.214E-01,1678.31085
  76900,2021-11-02T13:41:04.814+02:00,   0.204E-01,1680.45204
  77000,2021-11-02T13:41:41.095+02:00,   0.215E-01,1682.62138
  77100,2021-11-02T13:42:16.472+02:00,   0.198E-01,1684.52993
  77200,2021-11-02T13:42:49.055+02:00,   0.190E-01,1686.71777
  77300,2021-11-02T13:43:21.236+02:00,   0.245E-01,1688.97550
  77400,2021-11-02T13:43:56.119+02:00,   0.227E-01,1691.20564
  77500,2021-11-02T13:44:33.725+02:00,   0.254E-01,1693.54091
  77600,2021-11-02T13:45:09.870+02:00,   0.233E-01,1695.81562
  77700,2021-11-02T13:45:46.713+02:00,   0.259E-01,1698.02570
  77800,2021-11-02T13:46:24.706+02:00,   0.264E-01,1700.29504
  77900,2021-11-02T13:47:03.247+02:00,   0.213E-01,1702.54912
  78000,2021-11-02T13:47:41.992+02:00,   0.250E-01,1704.63768
  78100,2021-11-02T13:48:20.513+02:00,   0.213E-01,1706.89178
  78200,2021-11-02T13:48:55.338+02:00,   0.232E-01,1709.14047
  78300,2021-11-02T13:49:29.980+02:00,   0.216E-01,1711.42238
  78400,2021-11-02T13:50:05.167+02:00,   0.213E-01,1713.41707
  78500,2021-11-02T13:50:39.999+02:00,   0.195E-01,1715.62415
  78600,2021-11-02T13:51:14.726+02:00,   0.186E-01,1717.71683
  78700,2021-11-02T13:51:51.622+02:00,   0.222E-01,1720.13505
  78800,2021-11-02T13:52:29.844+02:00,   0.226E-01,1722.43593
  78900,2021-11-02T13:53:08.029+02:00,   0.233E-01,1724.71943
  79000,2021-11-02T13:53:46.068+02:00,   0.239E-01,1727.03654
  79100,2021-11-02T13:54:22.204+02:00,   0.220E-01,1729.34265
  79200,2021-11-02T13:54:58.190+02:00,   0.236E-01,1731.60414
  79300,2021-11-02T13:55:34.340+02:00,   0.171E-01,1733.76876
  79400,2021-11-02T13:56:10.013+02:00,   0.243E-01,1736.07880
  79500,2021-11-02T13:56:47.178+02:00,   0.173E-01,1738.33678
  79600,2021-11-02T13:57:23.490+02:00,   0.164E-01,1740.39283
  79700,2021-11-02T13:57:59.801+02:00,   0.181E-01,1742.46951
  79800,2021-11-02T13:58:35.939+02:00,   0.221E-01,1744.58323
  79900,2021-11-02T13:59:15.141+02:00,   0.207E-01,1746.71306
  80000,2021-11-02T13:59:52.738+02:00,   0.148E-01,1748.78203
  80100,2021-11-02T14:00:26.902+02:00,   0.220E-01,1751.16340
  80200,2021-11-02T14:01:01.976+02:00,   0.165E-01,1753.33449
  80300,2021-11-02T14:01:35.957+02:00,   0.257E-01,1755.21998
  80400,2021-11-02T14:02:10.931+02:00,   0.231E-01,1757.50682
  80500,2021-11-02T14:02:46.098+02:00,   0.211E-01,1759.90715
  80600,2021-11-02T14:03:20.628+02:00,   0.245E-01,1762.20403
  80700,2021-11-02T14:03:53.135+02:00,   0.236E-01,1764.51483
  80800,2021-11-02T14:04:27.105+02:00,   0.247E-01,1766.84150
  80900,2021-11-02T14:05:01.873+02:00,   0.225E-01,1768.82541
  81000,2021-11-02T14:05:36.903+02:00,   0.128E-01,1770.96301
  81100,2021-11-02T14:06:11.408+02:00,   0.192E-01,1772.97874
  81200,2021-11-02T14:06:45.770+02:00,   0.196E-01,1775.28811
  81300,2021-11-02T14:07:20.611+02:00,   0.261E-01,1777.40455
  81400,2021-11-02T14:07:56.166+02:00,   0.200E-01,1779.76859
  81500,2021-11-02T14:08:31.132+02:00,   0.192E-01,1781.95922
  81600,2021-11-02T14:09:07.045+02:00,   0.263E-01,1784.22416
  81700,2021-11-02T14:09:43.006+02:00,   0.243E-01,1786.66177
  81800,2021-11-02T14:10:19.117+02:00,   0.207E-01,1788.96095
  81900,2021-11-02T14:10:55.800+02:00,   0.203E-01,1791.09398
  82000,2021-11-02T14:11:32.326+02:00,   0.252E-01,1793.28688
  82100,2021-11-02T14:12:09.316+02:00,   0.225E-01,1795.66146
  82200,2021-11-02T14:12:45.266+02:00,   0.237E-01,1798.02016
  82300,2021-11-02T14:13:19.755+02:00,   0.211E-01,1800.31172
  82400,2021-11-02T14:13:54.763+02:00,   0.237E-01,1802.61217
  82500,2021-11-02T14:14:29.861+02:00,   0.236E-01,1804.87398
  82600,2021-11-02T14:15:04.512+02:00,   0.172E-01,1807.25827
  82700,2021-11-02T14:15:39.657+02:00,   0.227E-01,1809.54439
  82800,2021-11-02T14:16:16.556+02:00,   0.192E-01,1811.83538
  82900,2021-11-02T14:16:52.671+02:00,   0.216E-01,1813.94784
  83000,2021-11-02T14:17:27.982+02:00,   0.213E-01,1816.07546
  83100,2021-11-02T14:18:06.455+02:00,   0.258E-01,1818.45054
  83200,2021-11-02T14:18:44.835+02:00,   0.245E-01,1820.71819
  83300,2021-11-02T14:19:20.841+02:00,   0.256E-01,1822.91734
  83400,2021-11-02T14:19:57.057+02:00,   0.246E-01,1825.29745
  83500,2021-11-02T14:20:33.138+02:00,   0.255E-01,1827.56262
  83600,2021-11-02T14:21:07.109+02:00,   0.241E-01,1829.89838
  83700,2021-11-02T14:21:38.776+02:00,   0.236E-01,1832.20094
  83800,2021-11-02T14:22:13.689+02:00,   0.226E-01,1834.39943
  83900,2021-11-02T14:22:49.050+02:00,   0.259E-01,1836.76669
  84000,2021-11-02T14:23:24.926+02:00,   0.235E-01,1839.12657
  84100,2021-11-02T14:24:01.757+02:00,   0.188E-01,1841.29287
  84200,2021-11-02T14:24:36.493+02:00,   0.183E-01,1843.44240
  84300,2021-11-02T14:25:12.102+02:00,   0.231E-01,1845.63526
  84400,2021-11-02T14:25:48.077+02:00,   0.247E-01,1848.06392
  84500,2021-11-02T14:26:23.128+02:00,   0.195E-01,1850.32160
  84600,2021-11-02T14:26:59.730+02:00,   0.204E-01,1852.54449
  84700,2021-11-02T14:27:36.066+02:00,   0.204E-01,1854.78706
  84800,2021-11-02T14:28:12.288+02:00,   0.215E-01,1857.17282
  84900,2021-11-02T14:28:47.744+02:00,   0.222E-01,1859.40193
  85000,2021-11-02T14:29:22.992+02:00,   0.197E-01,1861.50059
  85100,2021-11-02T14:29:57.146+02:00,   0.254E-01,1863.75545
  85200,2021-11-02T14:30:31.982+02:00,   0.193E-01,1866.00273
  85300,2021-11-02T14:31:06.517+02:00,   0.243E-01,1867.98786
  85400,2021-11-02T14:31:40.861+02:00,   0.248E-01,1870.23919
  85500,2021-11-02T14:32:15.252+02:00,   0.204E-01,1872.53612
  85600,2021-11-02T14:32:49.869+02:00,   0.248E-01,1874.93542
  85700,2021-11-02T14:33:24.154+02:00,   0.261E-01,1877.41693
  85800,2021-11-02T14:33:59.037+02:00,   0.229E-01,1879.71821
  85900,2021-11-02T14:34:33.551+02:00,   0.266E-01,1881.99877
  86000,2021-11-02T14:35:08.122+02:00,   0.211E-01,1884.31745
  86100,2021-11-02T14:35:42.415+02:00,   0.193E-01,1886.59575
  86200,2021-11-02T14:36:16.834+02:00,   0.243E-01,1888.77534
  86300,2021-11-02T14:36:51.124+02:00,   0.222E-01,1891.01035
  86400,2021-11-02T14:37:25.807+02:00,   0.249E-01,1893.13978
  86500,2021-11-02T14:38:00.282+02:00,   0.241E-01,1895.41909
  86600,2021-11-02T14:38:34.962+02:00,   0.144E-01,1897.60894
  86700,2021-11-02T14:39:09.451+02:00,   0.232E-01,1899.79954
  86800,2021-11-02T14:39:43.519+02:00,   0.253E-01,1902.00501
  86900,2021-11-02T14:40:18.132+02:00,   0.195E-01,1904.18577
  87000,2021-11-02T14:40:52.511+02:00,   0.176E-01,1906.42719
  87100,2021-11-02T14:41:27.586+02:00,   0.196E-01,1908.53675
  87200,2021-11-02T14:42:04.148+02:00,   0.234E-01,1910.85186
  87300,2021-11-02T14:42:42.600+02:00,   0.255E-01,1913.10130
  87400,2021-11-02T14:43:21.326+02:00,   0.257E-01,1915.22892
  87500,2021-11-02T14:43:58.062+02:00,   0.212E-01,1917.30576
  87600,2021-11-02T14:44:34.294+02:00,   0.236E-01,1919.71522
  87700,2021-11-02T14:45:11.150+02:00,   0.123E-01,1921.78222
  87800,2021-11-02T14:45:47.253+02:00,   0.216E-01,1923.84867
  87900,2021-11-02T14:46:23.531+02:00,   0.251E-01,1926.17893
  88000,2021-11-02T14:46:59.979+02:00,   0.254E-01,1928.48860
  88100,2021-11-02T14:47:36.258+02:00,   0.241E-01,1930.79634
  88200,2021-11-02T14:48:12.416+02:00,   0.238E-01,1933.14627
  88300,2021-11-02T14:48:48.818+02:00,   0.242E-01,1935.32029
  88400,2021-11-02T14:49:25.941+02:00,   0.244E-01,1937.60123
  88500,2021-11-02T14:50:00.267+02:00,   0.241E-01,1939.97577
  88600,2021-11-02T14:50:35.302+02:00,   0.124E-01,1942.19842
  88700,2021-11-02T14:51:10.452+02:00,   0.254E-01,1944.35669
  88800,2021-11-02T14:51:45.919+02:00,   0.244E-01,1946.45979
  88900,2021-11-02T14:52:23.089+02:00,   0.227E-01,1948.46965
  89000,2021-11-02T14:52:59.437+02:00,   0.234E-01,1950.74870
  89100,2021-11-02T14:53:35.616+02:00,   0.246E-01,1952.93593
  89200,2021-11-02T14:54:12.247+02:00,   0.237E-01,1955.20405
  89300,2021-11-02T14:54:48.493+02:00,   0.218E-01,1957.48508
  89400,2021-11-02T14:55:24.553+02:00,   0.247E-01,1959.75247
  89500,2021-11-02T14:55:59.742+02:00,   0.224E-01,1961.95670
  89600,2021-11-02T14:56:34.178+02:00,   0.238E-01,1964.26085
  89700,2021-11-02T14:57:08.608+02:00,   0.230E-01,1966.39616
  89800,2021-11-02T14:57:43.329+02:00,   0.221E-01,1968.45995
  89900,2021-11-02T14:58:17.778+02:00,   0.198E-01,1970.48421
  90000,2021-11-02T14:58:53.753+02:00,   0.165E-01,1972.62215
  90100,2021-11-02T14:59:30.497+02:00,   0.214E-01,1974.65187
  90200,2021-11-02T15:00:09.688+02:00,   0.150E-01,1976.84942
  90300,2021-11-02T15:00:47.413+02:00,   0.198E-01,1978.98754
  90400,2021-11-02T15:01:26.105+02:00,   0.185E-01,1981.22806
  90500,2021-11-02T15:02:04.169+02:00,   0.236E-01,1983.46081
  90600,2021-11-02T15:02:42.912+02:00,   0.242E-01,1985.77950
  90700,2021-11-02T15:03:20.941+02:00,   0.250E-01,1987.97672
  90800,2021-11-02T15:03:58.788+02:00,   0.180E-01,1990.13512
  90900,2021-11-02T15:04:35.104+02:00,   0.181E-01,1991.91905
  91000,2021-11-02T15:05:11.790+02:00,   0.248E-01,1994.35242
  91100,2021-11-02T15:05:47.535+02:00,   0.232E-01,1996.62337
  91200,2021-11-02T15:06:23.957+02:00,   0.252E-01,1998.74305
  91300,2021-11-02T15:06:58.118+02:00,   0.249E-01,2001.20386
  91400,2021-11-02T15:07:32.422+02:00,   0.184E-01,2003.25481
  91500,2021-11-02T15:08:06.523+02:00,   0.241E-01,2005.49462
  91600,2021-11-02T15:08:40.331+02:00,   0.241E-01,2007.90482
  91700,2021-11-02T15:09:15.030+02:00,   0.242E-01,2010.02863
  91800,2021-11-02T15:09:49.541+02:00,   0.168E-01,2012.18194
  91900,2021-11-02T15:10:23.689+02:00,   0.238E-01,2014.43531
  92000,2021-11-02T15:10:58.213+02:00,   0.225E-01,2016.82306
  92100,2021-11-02T15:11:32.802+02:00,   0.243E-01,2019.19139
  92200,2021-11-02T15:12:07.877+02:00,   0.235E-01,2021.55775
  92300,2021-11-02T15:12:43.896+02:00,   0.239E-01,2023.86604
  92400,2021-11-02T15:13:20.331+02:00,   0.237E-01,2025.96942
  92500,2021-11-02T15:13:55.188+02:00,   0.226E-01,2028.35682
  92600,2021-11-02T15:14:30.115+02:00,   0.239E-01,2030.46279
  92700,2021-11-02T15:15:04.703+02:00,   0.209E-01,2032.73742
  92800,2021-11-02T15:15:39.070+02:00,   0.202E-01,2034.78272
  92900,2021-11-02T15:16:13.678+02:00,   0.203E-01,2036.94764
  93000,2021-11-02T15:16:48.087+02:00,   0.209E-01,2039.10596
  93100,2021-11-02T15:17:22.619+02:00,   0.253E-01,2041.28152
  93200,2021-11-02T15:17:57.039+02:00,   0.236E-01,2043.54899
  93300,2021-11-02T15:18:32.142+02:00,   0.225E-01,2045.70747
  93400,2021-11-02T15:19:06.548+02:00,   0.219E-01,2047.87797
  93500,2021-11-02T15:19:41.173+02:00,   0.247E-01,2049.91845
  93600,2021-11-02T15:20:15.374+02:00,   0.249E-01,2052.23533
  93700,2021-11-02T15:20:49.458+02:00,   0.211E-01,2054.61763
  93800,2021-11-02T15:21:23.661+02:00,   0.246E-01,2056.89513
  93900,2021-11-02T15:21:58.112+02:00,   0.236E-01,2059.03278
  94000,2021-11-02T15:22:33.239+02:00,   0.169E-01,2061.35178
  94100,2021-11-02T15:23:08.537+02:00,   0.201E-01,2063.33779
  94200,2021-11-02T15:23:42.679+02:00,   0.205E-01,2065.24772
  94300,2021-11-02T15:24:16.076+02:00,   0.248E-01,2067.19214
  94400,2021-11-02T15:24:50.157+02:00,   0.261E-01,2069.46246
  94500,2021-11-02T15:25:24.562+02:00,   0.208E-01,2071.71975
  94600,2021-11-02T15:25:59.186+02:00,   0.192E-01,2073.89556
  94700,2021-11-02T15:26:33.647+02:00,   0.216E-01,2075.85654
  94800,2021-11-02T15:27:08.285+02:00,   0.200E-01,2078.05895
  94900,2021-11-02T15:27:42.634+02:00,   0.243E-01,2080.36054
  95000,2021-11-02T15:28:17.459+02:00,   0.219E-01,2082.57278
  95100,2021-11-02T15:28:51.420+02:00,   0.195E-01,2084.79868
  95200,2021-11-02T15:29:25.662+02:00,   0.223E-01,2087.12339
  95300,2021-11-02T15:29:59.377+02:00,   0.252E-01,2089.47586
  95400,2021-11-02T15:30:33.962+02:00,   0.241E-01,2091.66124
  95500,2021-11-02T15:31:08.368+02:00,   0.254E-01,2093.92847
  95600,2021-11-02T15:31:42.868+02:00,   0.218E-01,2096.16608
  95700,2021-11-02T15:32:17.055+02:00,   0.238E-01,2098.29662
  95774,2021-11-02T15:32:42.939+02:00,   0.866E-02,2100.00000
