,,s,s
  73900,2020-11-09T19:30:06.883+02:00,   0.226E-01,1239.13326
  74000,2020-11-09T19:30:39.035+02:00,   0.204E-01,1241.13818
  74100,2020-11-09T19:31:10.698+02:00,   0.223E-01,1242.96716
  74200,2020-11-09T19:31:42.785+02:00,   0.180E-01,1244.96270
  74300,2020-11-09T19:32:14.262+02:00,   0.189E-01,1246.90161
  74400,2020-11-09T19:32:46.288+02:00,   0.205E-01,1248.95406
  74500,2020-11-09T19:33:18.531+02:00,   0.722E-02,1250.03398
  74600,2020-11-09T19:33:50.579+02:00,   0.200E-01,1251.70540
  74700,2020-11-09T19:34:22.783+02:00,   0.967E-02,1253.23902
  74800,2020-11-09T19:34:54.497+02:00,   0.162E-01,1254.67807
  74900,2020-11-09T19:35:26.177+02:00,   0.240E-01,1256.49327
  75000,2020-11-09T19:35:57.891+02:00,   0.226E-01,1258.49858
  75100,2020-11-09T19:36:29.664+02:00,   0.200E-01,1260.42110
  75200,2020-11-09T19:37:01.735+02:00,   0.181E-01,1262.26740
  75300,2020-11-09T19:37:33.591+02:00,   0.133E-01,1264.14308
  75400,2020-11-09T19:38:05.411+02:00,   0.167E-01,1265.75512
  75500,2020-11-09T19:38:37.330+02:00,   0.230E-01,1267.73908
  75600,2020-11-09T19:39:09.582+02:00,   0.204E-01,1269.62925
  75700,2020-11-09T19:39:41.344+02:00,   0.226E-01,1271.70759
  75800,2020-11-09T19:40:13.071+02:00,   0.263E-01,1273.78029
  75900,2020-11-09T19:40:45.302+02:00,   0.200E-01,1275.77782
  76000,2020-11-09T19:41:17.248+02:00,   0.246E-01,1278.01813
  76100,2020-11-09T19:41:49.338+02:00,   0.206E-01,1280.41791
  76200,2020-11-09T19:42:21.674+02:00,   0.109E-01,1282.20974
  76300,2020-11-09T19:42:53.608+02:00,   0.236E-01,1284.19169
  76400,2020-11-09T19:43:25.585+02:00,   0.226E-01,1286.30588
  76500,2020-11-09T19:43:57.519+02:00,   0.122E-01,1288.12872
  76600,2020-11-09T19:44:29.043+02:00,   0.201E-01,1289.49647
  76700,2020-11-09T19:45:00.879+02:00,   0.202E-01,1291.68953
  76800,2020-11-09T19:45:32.496+02:00,   0.170E-01,1293.69606
  76900,2020-11-09T19:46:04.045+02:00,   0.159E-01,1295.88136
  77000,2020-11-09T19:46:35.329+02:00,   0.242E-01,1298.01959
  77100,2020-11-09T19:47:07.239+02:00,   0.219E-01,1300.28107
  77200,2020-11-09T19:47:39.158+02:00,   0.214E-01,1302.28592
  77300,2020-11-09T19:48:10.978+02:00,   0.133E-01,1304.14556
  77400,2020-11-09T19:48:42.876+02:00,   0.121E-01,1305.85749
  77500,2020-11-09T19:49:14.290+02:00,   0.156E-01,1307.39540
  77600,2020-11-09T19:49:45.662+02:00,   0.210E-01,1309.41538
  77700,2020-11-09T19:50:17.561+02:00,   0.119E-01,1310.97121
  77800,2020-11-09T19:50:48.807+02:00,   0.232E-01,1312.52148
  77900,2020-11-09T19:51:20.644+02:00,   0.231E-01,1314.52067
  78000,2020-11-09T19:51:52.575+02:00,   0.205E-01,1316.41294
  78100,2020-11-09T19:52:24.443+02:00,   0.214E-01,1318.68903
  78200,2020-11-09T19:52:55.955+02:00,   0.193E-01,1320.89229
  78300,2020-11-09T19:53:27.541+02:00,   0.233E-01,1323.03712
  78400,2020-11-09T19:53:59.746+02:00,   0.239E-01,1325.03053
  78500,2020-11-09T19:54:31.301+02:00,   0.239E-01,1327.19415
  78600,2020-11-09T19:55:03.246+02:00,   0.151E-01,1329.05484
  78700,2020-11-09T19:55:35.008+02:00,   0.204E-01,1330.99193
  78800,2020-11-09T19:56:07.205+02:00,   0.161E-01,1332.93727
  78900,2020-11-09T19:56:39.090+02:00,   0.199E-01,1334.65210
  79000,2020-11-09T19:57:11.035+02:00,   0.223E-01,1336.65086
  79100,2020-11-09T19:57:42.951+02:00,   0.129E-01,1338.58037
  79200,2020-11-09T19:58:14.568+02:00,   0.195E-01,1340.43739
  79300,2020-11-09T19:58:46.512+02:00,   0.195E-01,1342.32394
  79400,2020-11-09T19:59:18.529+02:00,   0.186E-01,1344.45754
  79500,2020-11-09T19:59:50.318+02:00,   0.196E-01,1346.53235
  79600,2020-11-09T20:00:21.989+02:00,   0.200E-01,1348.74056
  79700,2020-11-09T20:00:53.699+02:00,   0.169E-01,1350.88752
  79800,2020-11-09T20:01:25.456+02:00,   0.219E-01,1352.75862
  79900,2020-11-09T20:01:57.857+02:00,   0.566E-02,1353.98351
  80000,2020-11-09T20:02:29.302+02:00,   0.817E-02,1354.67161
  80100,2020-11-09T20:03:00.852+02:00,   0.840E-02,1355.30655
  80200,2020-11-09T20:03:32.394+02:00,   0.165E-01,1356.99479
  80300,2020-11-09T20:04:04.041+02:00,   0.243E-01,1358.84060
  80400,2020-11-09T20:04:36.177+02:00,   0.184E-01,1360.46680
  80500,2020-11-09T20:05:08.137+02:00,   0.197E-01,1362.62453
  80600,2020-11-09T20:05:39.931+02:00,   0.217E-01,1364.59033
  80700,2020-11-09T20:06:11.812+02:00,   0.201E-01,1366.40271
  80800,2020-11-09T20:06:43.605+02:00,   0.220E-01,1368.20223
  80900,2020-11-09T20:07:15.785+02:00,   0.182E-01,1370.37113
  81000,2020-11-09T20:07:47.626+02:00,   0.203E-01,1372.35458
  81100,2020-11-09T20:08:19.727+02:00,   0.125E-01,1373.89673
  81200,2020-11-09T20:08:54.053+02:00,   0.255E-01,1375.88557
  81300,2020-11-09T20:09:30.154+02:00,   0.120E-01,1377.74235
  81400,2020-11-09T20:10:05.131+02:00,   0.114E-01,1379.46718
  81500,2020-11-09T20:10:40.533+02:00,   0.116E-01,1380.99801
  81600,2020-11-09T20:11:15.135+02:00,   0.242E-01,1382.84025
  81700,2020-11-09T20:11:48.069+02:00,   0.254E-01,1384.54823
  81800,2020-11-09T20:12:19.655+02:00,   0.236E-01,1386.85044
  81900,2020-11-09T20:12:51.526+02:00,   0.220E-01,1389.11336
  82000,2020-11-09T20:13:23.331+02:00,   0.192E-01,1391.04902
  82100,2020-11-09T20:13:54.828+02:00,   0.263E-01,1393.32428
  82200,2020-11-09T20:14:26.648+02:00,   0.250E-01,1395.39621
  82300,2020-11-09T20:14:58.848+02:00,   0.212E-01,1397.32380
  82400,2020-11-09T20:15:30.841+02:00,   0.208E-01,1399.23689
  82500,2020-11-09T20:16:02.631+02:00,   0.189E-01,1401.36799
  82600,2020-11-09T20:16:34.536+02:00,   0.167E-01,1403.32216
  82700,2020-11-09T20:17:06.341+02:00,   0.223E-01,1405.39912
  82800,2020-11-09T20:17:38.338+02:00,   0.207E-01,1407.26765
  82900,2020-11-09T20:18:10.927+02:00,   0.135E-01,1409.11538
  83000,2020-11-09T20:18:43.023+02:00,   0.169E-01,1410.88806
  83100,2020-11-09T20:19:14.787+02:00,   0.255E-01,1412.97879
  83200,2020-11-09T20:19:46.814+02:00,   0.200E-01,1414.97430
  83300,2020-11-09T20:20:18.994+02:00,   0.178E-01,1416.93044
  83400,2020-11-09T20:20:51.272+02:00,   0.158E-01,1418.67416
  83500,2020-11-09T20:21:23.249+02:00,   0.251E-01,1420.58169
  83600,2020-11-09T20:21:55.071+02:00,   0.219E-01,1422.59552
  83700,2020-11-09T20:22:26.845+02:00,   0.229E-01,1424.53143
  83800,2020-11-09T20:22:58.279+02:00,   0.109E-01,1426.13683
  83900,2020-11-09T20:23:29.662+02:00,   0.123E-01,1427.66795
  84000,2020-11-09T20:24:01.559+02:00,   0.214E-01,1429.28177
  84100,2020-11-09T20:24:33.243+02:00,   0.163E-01,1431.27125
  84200,2020-11-09T20:25:04.580+02:00,   0.245E-01,1433.26602
  84300,2020-11-09T20:25:36.186+02:00,   0.189E-01,1435.26631
  84400,2020-11-09T20:26:08.282+02:00,   0.185E-01,1437.13619
  84500,2020-11-09T20:26:39.809+02:00,   0.209E-01,1439.25541
  84600,2020-11-09T20:27:11.675+02:00,   0.210E-01,1440.88707
  84700,2020-11-09T20:27:43.435+02:00,   0.204E-01,1442.95001
  84800,2020-11-09T20:28:15.499+02:00,   0.180E-01,1444.90269
  84900,2020-11-09T20:28:47.536+02:00,   0.199E-01,1446.79818
  85000,2020-11-09T20:29:19.636+02:00,   0.153E-01,1448.70921
  85100,2020-11-09T20:29:51.397+02:00,   0.760E-02,1449.66227
  85200,2020-11-09T20:30:23.949+02:00,   0.151E-01,1450.71399
  85300,2020-11-09T20:30:55.110+02:00,   0.239E-01,1452.67927
  85400,2020-11-09T20:31:27.081+02:00,   0.197E-01,1454.28767
  85500,2020-11-09T20:31:58.920+02:00,   0.184E-01,1456.15952
  85600,2020-11-09T20:32:30.614+02:00,   0.229E-01,1458.33015
  85700,2020-11-09T20:33:02.418+02:00,   0.218E-01,1460.48845
  85800,2020-11-09T20:33:34.365+02:00,   0.233E-01,1462.47200
  85900,2020-11-09T20:34:06.544+02:00,   0.179E-01,1464.53954
  86000,2020-11-09T20:34:38.554+02:00,   0.173E-01,1466.33666
  86100,2020-11-09T20:35:10.748+02:00,   0.141E-01,1467.79268
  86200,2020-11-09T20:35:42.962+02:00,   0.107E-01,1469.44136
  86300,2020-11-09T20:36:14.891+02:00,   0.188E-01,1471.11555
  86400,2020-11-09T20:36:46.513+02:00,   0.225E-01,1473.54545
  86500,2020-11-09T20:37:18.599+02:00,   0.223E-01,1475.50949
  86600,2020-11-09T20:37:50.424+02:00,   0.206E-01,1477.34085
  86700,2020-11-09T20:38:22.510+02:00,   0.202E-01,1479.35051
  86800,2020-11-09T20:38:54.329+02:00,   0.203E-01,1481.50060
  86900,2020-11-09T20:39:26.025+02:00,   0.190E-01,1483.57211
  87000,2020-11-09T20:39:57.865+02:00,   0.223E-01,1485.55795
  87100,2020-11-09T20:40:30.014+02:00,   0.218E-01,1487.59694
  87200,2020-11-09T20:41:01.756+02:00,   0.165E-01,1489.60587
  87300,2020-11-09T20:41:33.175+02:00,   0.236E-01,1491.79314
  87400,2020-11-09T20:42:05.339+02:00,   0.137E-01,1493.64331
  87500,2020-11-09T20:42:37.085+02:00,   0.166E-01,1495.09204
  87600,2020-11-09T20:43:08.859+02:00,   0.166E-01,1496.59656
  87700,2020-11-09T20:43:40.618+02:00,   0.224E-01,1498.72683
  87800,2020-11-09T20:44:13.267+02:00,   0.185E-01,1500.76249
  87900,2020-11-09T20:44:45.123+02:00,   0.244E-01,1502.45547
  88000,2020-11-09T20:45:17.594+02:00,   0.154E-01,1504.09567
  88100,2020-11-09T20:45:49.326+02:00,   0.220E-01,1506.14284
  88200,2020-11-09T20:46:23.477+02:00,   0.206E-01,1508.04569
  88300,2020-11-09T20:46:55.489+02:00,   0.145E-01,1510.06048
  88400,2020-11-09T20:47:27.340+02:00,   0.225E-01,1511.92522
  88500,2020-11-09T20:47:59.275+02:00,   0.152E-01,1514.01342
  88600,2020-11-09T20:48:31.126+02:00,   0.173E-01,1515.73795
  88700,2020-11-09T20:49:03.113+02:00,   0.202E-01,1517.79093
  88800,2020-11-09T20:49:35.141+02:00,   0.245E-01,1519.74680
  88900,2020-11-09T20:50:07.337+02:00,   0.166E-01,1521.51105
  89000,2020-11-09T20:50:38.990+02:00,   0.193E-01,1523.60765
  89100,2020-11-09T20:51:10.763+02:00,   0.205E-01,1525.43237
  89200,2020-11-09T20:51:42.635+02:00,   0.230E-01,1527.64286
  89300,2020-11-09T20:52:14.391+02:00,   0.260E-01,1529.83831
  89400,2020-11-09T20:52:46.278+02:00,   0.198E-01,1531.70499
  89500,2020-11-09T20:53:18.115+02:00,   0.185E-01,1533.56274
  89600,2020-11-09T20:53:49.439+02:00,   0.205E-01,1535.57771
  89700,2020-11-09T20:54:21.947+02:00,   0.833E-02,1537.25311
  89800,2020-11-09T20:54:53.553+02:00,   0.101E-01,1538.19258
  89900,2020-11-09T20:55:25.217+02:00,   0.184E-01,1539.96929
  90000,2020-11-09T20:55:57.277+02:00,   0.160E-01,1541.82833
  90100,2020-11-09T20:56:29.284+02:00,   0.225E-01,1543.48855
  90200,2020-11-09T20:57:01.212+02:00,   0.250E-01,1545.79454
  90300,2020-11-09T20:57:33.144+02:00,   0.155E-01,1548.04983
  90400,2020-11-09T20:58:05.245+02:00,   0.174E-01,1549.86453
  90500,2020-11-09T20:58:37.522+02:00,   0.614E-02,1551.12082
  90600,2020-11-09T20:59:09.211+02:00,   0.174E-01,1552.68598
  90700,2020-11-09T20:59:40.939+02:00,   0.250E-01,1554.13000
  90800,2020-11-09T21:00:12.837+02:00,   0.220E-01,1555.93338
  90900,2020-11-09T21:00:44.941+02:00,   0.230E-01,1558.01386
  91000,2020-11-09T21:01:16.932+02:00,   0.174E-01,1560.16027
  91100,2020-11-09T21:01:48.787+02:00,   0.174E-01,1562.24024
  91200,2020-11-09T21:02:20.496+02:00,   0.216E-01,1564.47643
  91300,2020-11-09T21:02:52.569+02:00,   0.195E-01,1566.65502
  91400,2020-11-09T21:03:24.311+02:00,   0.196E-01,1568.83020
  91500,2020-11-09T21:03:56.604+02:00,   0.226E-01,1570.86093
  91600,2020-11-09T21:04:28.845+02:00,   0.218E-01,1572.91725
  91700,2020-11-09T21:05:00.867+02:00,   0.200E-01,1575.23485
  91800,2020-11-09T21:05:32.847+02:00,   0.234E-01,1577.48574
  91900,2020-11-09T21:06:04.837+02:00,   0.233E-01,1579.75421
  92000,2020-11-09T21:06:37.073+02:00,   0.169E-01,1582.09674
  92100,2020-11-09T21:07:08.597+02:00,   0.236E-01,1584.38433
  92200,2020-11-09T21:07:40.438+02:00,   0.215E-01,1586.39064
  92300,2020-11-09T21:08:12.426+02:00,   0.214E-01,1588.37879
  92400,2020-11-09T21:08:49.196+02:00,   0.238E-01,1590.48904
  92500,2020-11-09T21:09:34.224+02:00,   0.162E-01,1592.58292
  92600,2020-11-09T21:10:10.063+02:00,   0.155E-01,1594.32304
  92700,2020-11-09T21:10:47.590+02:00,   0.181E-01,1596.36093
  92800,2020-11-09T21:11:21.715+02:00,   0.144E-01,1598.16038
  92900,2020-11-09T21:12:05.894+02:00,   0.224E-01,1600.27552
  93000,2020-11-09T21:12:55.168+02:00,   0.220E-01,1602.36569
  93100,2020-11-09T21:13:41.317+02:00,   0.217E-01,1604.49589
  93200,2020-11-09T21:14:26.962+02:00,   0.147E-01,1606.51511
  93300,2020-11-09T21:15:06.348+02:00,   0.206E-01,1608.28955
  93400,2020-11-09T21:15:39.057+02:00,   0.215E-01,1610.47954
  93500,2020-11-09T21:16:12.179+02:00,   0.195E-01,1612.33943
  93600,2020-11-09T21:16:44.463+02:00,   0.211E-01,1614.19280
  93700,2020-11-09T21:17:16.861+02:00,   0.160E-01,1616.12250
  93800,2020-11-09T21:17:49.301+02:00,   0.193E-01,1617.77114
  93900,2020-11-09T21:18:21.553+02:00,   0.163E-01,1619.79963
  94000,2020-11-09T21:18:53.966+02:00,   0.149E-01,1621.66136
  94100,2020-11-09T21:19:27.244+02:00,   0.201E-01,1623.76700
  94200,2020-11-09T21:20:01.163+02:00,   0.150E-01,1625.76674
  94300,2020-11-09T21:20:34.755+02:00,   0.646E-02,1626.78867
  94400,2020-11-09T21:21:07.566+02:00,   0.158E-01,1628.15946
  94500,2020-11-09T21:21:40.652+02:00,   0.249E-01,1629.82507
  94600,2020-11-09T21:22:14.139+02:00,   0.215E-01,1631.83927
  94700,2020-11-09T21:22:46.675+02:00,   0.150E-01,1633.99774
  94800,2020-11-09T21:23:20.086+02:00,   0.153E-01,1635.69399
  94900,2020-11-09T21:23:53.632+02:00,   0.253E-01,1637.68588
  95000,2020-11-09T21:24:25.941+02:00,   0.224E-01,1639.81196
  95100,2020-11-09T21:24:58.975+02:00,   0.199E-01,1642.14758
  95200,2020-11-09T21:25:37.516+02:00,   0.158E-01,1643.84635
  95300,2020-11-09T21:26:15.810+02:00,   0.219E-01,1645.96004
  95400,2020-11-09T21:26:49.353+02:00,   0.139E-01,1647.95888
  95500,2020-11-09T21:27:21.509+02:00,   0.255E-01,1650.04005
  95600,2020-11-09T21:27:54.403+02:00,   0.200E-01,1651.97428
  95700,2020-11-09T21:28:28.716+02:00,   0.221E-01,1654.13381
  95800,2020-11-09T21:29:02.715+02:00,   0.209E-01,1656.04622
  95900,2020-11-09T21:29:35.166+02:00,   0.202E-01,1657.99863
  96000,2020-11-09T21:30:09.168+02:00,   0.149E-01,1659.79412
  96100,2020-11-09T21:30:42.729+02:00,   0.187E-01,1661.76950
  96200,2020-11-09T21:31:19.290+02:00,   0.677E-02,1662.92173
  96300,2020-11-09T21:31:53.714+02:00,   0.154E-01,1664.35532
  96400,2020-11-09T21:32:26.264+02:00,   0.190E-01,1666.23685
  96500,2020-11-09T21:32:58.760+02:00,   0.160E-01,1667.56522
  96600,2020-11-09T21:33:31.996+02:00,   0.168E-01,1669.37154
  96700,2020-11-09T21:34:05.447+02:00,   0.175E-01,1671.32138
  96800,2020-11-09T21:34:39.663+02:00,   0.195E-01,1673.26159
  96900,2020-11-09T21:35:13.263+02:00,   0.189E-01,1675.10674
  97000,2020-11-09T21:35:48.598+02:00,   0.207E-01,1677.08997
  97100,2020-11-09T21:36:21.755+02:00,   0.931E-02,1678.43596
  97200,2020-11-09T21:36:55.795+02:00,   0.174E-01,1679.72655
  97300,2020-11-09T21:37:30.332+02:00,   0.248E-01,1681.79403
  97400,2020-11-09T21:38:03.572+02:00,   0.187E-01,1684.10449
  97500,2020-11-09T21:38:37.150+02:00,   0.161E-01,1685.91391
  97600,2020-11-09T21:39:11.261+02:00,   0.245E-01,1687.82695
  97700,2020-11-09T21:39:45.100+02:00,   0.164E-01,1689.59062
  97800,2020-11-09T21:40:18.949+02:00,   0.175E-01,1691.70205
  97900,2020-11-09T21:40:52.479+02:00,   0.223E-01,1693.80351
  98000,2020-11-09T21:41:26.793+02:00,   0.268E-01,1696.16633
  98100,2020-11-09T21:42:01.742+02:00,   0.211E-01,1698.01611
  98200,2020-11-09T21:42:35.569+02:00,   0.134E-01,1699.85587
  98300,2020-11-09T21:43:08.947+02:00,   0.205E-01,1701.75257
  98400,2020-11-09T21:43:43.570+02:00,   0.153E-01,1703.61711
  98500,2020-11-09T21:44:17.227+02:00,   0.205E-01,1705.40208
  98600,2020-11-09T21:44:50.544+02:00,   0.136E-01,1706.86107
  98700,2020-11-09T21:45:24.893+02:00,   0.162E-01,1708.85815
  98800,2020-11-09T21:46:00.662+02:00,   0.173E-01,1710.67856
  98900,2020-11-09T21:46:35.035+02:00,   0.191E-01,1712.66143
  99000,2020-11-09T21:47:08.440+02:00,   0.218E-01,1714.48630
  99100,2020-11-09T21:47:42.903+02:00,   0.155E-01,1716.37245
  99200,2020-11-09T21:48:17.798+02:00,   0.169E-01,1717.62837
  99300,2020-11-09T21:48:51.619+02:00,   0.190E-01,1719.58246
  99400,2020-11-09T21:49:25.069+02:00,   0.184E-01,1721.40092
  99500,2020-11-09T21:49:57.947+02:00,   0.179E-01,1723.18615
  99600,2020-11-09T21:50:31.917+02:00,   0.210E-01,1724.97122
  99700,2020-11-09T21:51:06.719+02:00,   0.224E-01,1726.92219
  99800,2020-11-09T21:51:40.406+02:00,   0.201E-01,1728.95805
  99900,2020-11-09T21:52:13.945+02:00,   0.155E-01,1730.75366
 100000,2020-11-09T21:52:49.425+02:00,   0.150E-01,1732.53322
 100100,2020-11-09T21:53:21.652+02:00,   0.170E-01,1734.03210
 100200,2020-11-09T21:53:55.001+02:00,   0.218E-01,1736.28573
 100300,2020-11-09T21:54:28.713+02:00,   0.210E-01,1738.55215
 100400,2020-11-09T21:55:05.571+02:00,   0.202E-01,1740.84857
 100500,2020-11-09T21:55:42.845+02:00,   0.220E-01,1742.56818
 100600,2020-11-09T21:56:17.716+02:00,   0.193E-01,1744.66234
 100700,2020-11-09T21:56:52.248+02:00,   0.181E-01,1746.71402
 100800,2020-11-09T21:57:25.549+02:00,   0.179E-01,1748.80466
 100900,2020-11-09T21:57:59.693+02:00,   0.714E-02,1749.93058
 101000,2020-11-09T21:58:33.215+02:00,   0.201E-01,1751.67021
 101100,2020-11-09T21:59:07.752+02:00,   0.228E-01,1753.70274
 101200,2020-11-09T21:59:41.275+02:00,   0.200E-01,1756.00485
 101300,2020-11-09T22:00:15.386+02:00,   0.210E-01,1757.96170
 101400,2020-11-09T22:00:49.329+02:00,   0.187E-01,1759.94388
 101500,2020-11-09T22:01:23.489+02:00,   0.671E-02,1761.14946
 101600,2020-11-09T22:01:57.268+02:00,   0.789E-02,1761.87044
 101700,2020-11-09T22:02:33.494+02:00,   0.188E-01,1763.40925
 101800,2020-11-09T22:03:09.188+02:00,   0.201E-01,1765.27086
 101900,2020-11-09T22:03:44.271+02:00,   0.192E-01,1767.34809
 102000,2020-11-09T22:04:17.608+02:00,   0.194E-01,1769.21808
 102100,2020-11-09T22:04:52.469+02:00,   0.205E-01,1771.24961
 102200,2020-11-09T22:05:26.033+02:00,   0.178E-01,1773.13013
 102300,2020-11-09T22:05:58.699+02:00,   0.247E-01,1775.25936
 102400,2020-11-09T22:06:34.430+02:00,   0.205E-01,1777.40029
 102500,2020-11-09T22:07:07.005+02:00,   0.234E-01,1779.42460
 102600,2020-11-09T22:07:38.718+02:00,   0.218E-01,1781.54728
 102700,2020-11-09T22:08:10.679+02:00,   0.243E-01,1783.68331
 102800,2020-11-09T22:08:42.924+02:00,   0.239E-01,1785.77384
 102900,2020-11-09T22:09:14.883+02:00,   0.241E-01,1787.84848
 103000,2020-11-09T22:09:47.027+02:00,   0.219E-01,1789.80655
 103100,2020-11-09T22:10:19.483+02:00,   0.143E-01,1791.45655
 103200,2020-11-09T22:10:51.681+02:00,   0.172E-01,1793.00167
 103300,2020-11-09T22:11:24.242+02:00,   0.166E-01,1794.66375
 103400,2020-11-09T22:11:56.601+02:00,   0.172E-01,1796.39780
 103500,2020-11-09T22:12:28.803+02:00,   0.267E-01,1798.07582
 103600,2020-11-09T22:13:00.959+02:00,   0.171E-01,1799.92347
 103605,2020-11-09T22:13:02.501+02:00,   0.813E-02,1800.00000
