,,s,s
  73900,2021-10-11T14:17:34.762+03:00,   0.237E-01,1604.23864
  74000,2021-10-11T14:18:05.814+03:00,   0.181E-01,1606.54794
  74100,2021-10-11T14:18:36.850+03:00,   0.213E-01,1608.47816
  74200,2021-10-11T14:19:07.893+03:00,   0.255E-01,1610.36441
  74300,2021-10-11T14:19:40.818+03:00,   0.179E-01,1612.33979
  74400,2021-10-11T14:20:13.073+03:00,   0.215E-01,1614.41974
  74500,2021-10-11T14:20:43.879+03:00,   0.235E-01,1616.63304
  74600,2021-10-11T14:21:15.448+03:00,   0.250E-01,1619.12745
  74700,2021-10-11T14:21:47.129+03:00,   0.238E-01,1621.53275
  74800,2021-10-11T14:22:18.780+03:00,   0.218E-01,1623.93802
  74900,2021-10-11T14:22:50.579+03:00,   0.249E-01,1626.10211
  75000,2021-10-11T14:23:22.304+03:00,   0.190E-01,1628.44989
  75100,2021-10-11T14:23:55.110+03:00,   0.193E-01,1630.60158
  75200,2021-10-11T14:24:29.709+03:00,   0.240E-01,1632.89012
  75300,2021-10-11T14:25:02.539+03:00,   0.163E-01,1635.31595
  75400,2021-10-11T14:25:33.157+03:00,   0.247E-01,1637.64934
  75500,2021-10-11T14:26:04.583+03:00,   0.189E-01,1640.05189
  75600,2021-10-11T14:26:35.471+03:00,   0.166E-01,1642.36089
  75700,2021-10-11T14:27:05.677+03:00,   0.236E-01,1644.79059
  75800,2021-10-11T14:27:35.675+03:00,   0.261E-01,1647.24150
  75900,2021-10-11T14:28:05.793+03:00,   0.222E-01,1649.34345
  76000,2021-10-11T14:28:35.923+03:00,   0.230E-01,1651.71080
  76100,2021-10-11T14:29:06.535+03:00,   0.177E-01,1654.02173
  76200,2021-10-11T14:29:36.737+03:00,   0.215E-01,1656.41311
  76300,2021-10-11T14:30:07.403+03:00,   0.214E-01,1658.87263
  76400,2021-10-11T14:30:38.075+03:00,   0.244E-01,1661.32657
  76500,2021-10-11T14:31:08.905+03:00,   0.237E-01,1663.62522
  76600,2021-10-11T14:31:39.707+03:00,   0.194E-01,1665.97018
  76700,2021-10-11T14:32:10.287+03:00,   0.232E-01,1668.18404
  76800,2021-10-11T14:32:40.895+03:00,   0.178E-01,1670.27846
  76900,2021-10-11T14:33:10.984+03:00,   0.243E-01,1672.46976
  77000,2021-10-11T14:33:41.332+03:00,   0.156E-01,1674.29055
  77100,2021-10-11T14:34:11.641+03:00,   0.241E-01,1675.98998
  77200,2021-10-11T14:34:42.195+03:00,   0.154E-01,1678.12430
  77300,2021-10-11T14:35:12.285+03:00,   0.251E-01,1680.25319
  77400,2021-10-11T14:35:42.463+03:00,   0.150E-01,1682.34197
  77500,2021-10-11T14:36:12.296+03:00,   0.225E-01,1684.39765
  77600,2021-10-11T14:36:42.439+03:00,   0.165E-01,1686.37826
  77700,2021-10-11T14:37:12.255+03:00,   0.255E-01,1688.37713
  77800,2021-10-11T14:37:42.567+03:00,   0.214E-01,1690.60870
  77900,2021-10-11T14:38:12.789+03:00,   0.241E-01,1692.93549
  78000,2021-10-11T14:38:43.581+03:00,   0.224E-01,1695.23329
  78100,2021-10-11T14:39:13.739+03:00,   0.249E-01,1697.65204
  78200,2021-10-11T14:39:44.060+03:00,   0.209E-01,1700.02372
  78300,2021-10-11T14:40:14.445+03:00,   0.186E-01,1702.16413
  78400,2021-10-11T14:40:44.577+03:00,   0.217E-01,1704.34078
  78500,2021-10-11T14:41:14.840+03:00,   0.243E-01,1706.58201
  78600,2021-10-11T14:41:44.697+03:00,   0.252E-01,1709.02256
  78700,2021-10-11T14:42:14.498+03:00,   0.219E-01,1711.53305
  78800,2021-10-11T14:42:44.622+03:00,   0.214E-01,1713.61334
  78900,2021-10-11T14:43:14.462+03:00,   0.254E-01,1715.93754
  79000,2021-10-11T14:43:44.737+03:00,   0.169E-01,1718.00018
  79100,2021-10-11T14:44:14.912+03:00,   0.157E-01,1719.55328
  79200,2021-10-11T14:44:45.237+03:00,   0.160E-01,1721.51736
  79300,2021-10-11T14:45:15.442+03:00,   0.162E-01,1723.42994
  79400,2021-10-11T14:45:45.709+03:00,   0.264E-01,1725.68470
  79500,2021-10-11T14:46:15.639+03:00,   0.237E-01,1727.99329
  79600,2021-10-11T14:46:45.587+03:00,   0.263E-01,1730.37032
  79700,2021-10-11T14:47:15.445+03:00,   0.253E-01,1732.83692
  79800,2021-10-11T14:47:45.553+03:00,   0.245E-01,1735.28841
  79900,2021-10-11T14:48:15.415+03:00,   0.265E-01,1737.81599
  80000,2021-10-11T14:48:45.814+03:00,   0.218E-01,1740.27540
  80100,2021-10-11T14:49:16.937+03:00,   0.119E-01,1742.36112
  80200,2021-10-11T14:49:47.818+03:00,   0.248E-01,1744.26647
  80300,2021-10-11T14:50:18.715+03:00,   0.254E-01,1746.51073
  80400,2021-10-11T14:50:49.364+03:00,   0.232E-01,1748.90128
  80500,2021-10-11T14:51:19.755+03:00,   0.253E-01,1751.07899
  80600,2021-10-11T14:51:49.936+03:00,   0.240E-01,1753.42297
  80700,2021-10-11T14:52:19.599+03:00,   0.236E-01,1755.76752
  80800,2021-10-11T14:52:49.984+03:00,   0.259E-01,1757.86287
  80900,2021-10-11T14:53:20.485+03:00,   0.222E-01,1760.24423
  81000,2021-10-11T14:53:50.518+03:00,   0.251E-01,1762.65979
  81100,2021-10-11T14:54:20.811+03:00,   0.232E-01,1764.78968
  81200,2021-10-11T14:54:51.106+03:00,   0.208E-01,1766.84414
  81300,2021-10-11T14:55:21.798+03:00,   0.184E-01,1768.94861
  81400,2021-10-11T14:55:52.953+03:00,   0.254E-01,1771.17036
  81500,2021-10-11T14:56:24.148+03:00,   0.156E-01,1773.29384
  81600,2021-10-11T14:56:54.783+03:00,   0.239E-01,1775.58640
  81700,2021-10-11T14:57:25.886+03:00,   0.256E-01,1777.85051
  81800,2021-10-11T14:57:57.571+03:00,   0.244E-01,1780.29341
  81900,2021-10-11T14:58:30.317+03:00,   0.238E-01,1782.50897
  82000,2021-10-11T14:59:03.973+03:00,   0.190E-01,1784.86410
  82100,2021-10-11T14:59:37.734+03:00,   0.168E-01,1787.16711
  82200,2021-10-11T15:00:09.505+03:00,   0.251E-01,1789.43621
  82300,2021-10-11T15:00:42.111+03:00,   0.197E-01,1791.70663
  82400,2021-10-11T15:01:15.284+03:00,   0.247E-01,1793.82199
  82500,2021-10-11T15:01:48.205+03:00,   0.234E-01,1796.01816
  82600,2021-10-11T15:02:21.464+03:00,   0.227E-01,1798.32505
  82700,2021-10-11T15:02:54.119+03:00,   0.245E-01,1800.78757
  82800,2021-10-11T15:03:27.726+03:00,   0.234E-01,1803.10164
  82900,2021-10-11T15:04:01.032+03:00,   0.258E-01,1805.48697
  83000,2021-10-11T15:04:34.394+03:00,   0.254E-01,1807.67834
  83100,2021-10-11T15:05:07.946+03:00,   0.172E-01,1809.71297
  83200,2021-10-11T15:05:41.110+03:00,   0.212E-01,1811.77855
  83300,2021-10-11T15:06:14.575+03:00,   0.246E-01,1813.99894
  83400,2021-10-11T15:06:47.563+03:00,   0.217E-01,1816.38549
  83500,2021-10-11T15:07:20.797+03:00,   0.211E-01,1818.62357
  83600,2021-10-11T15:07:53.770+03:00,   0.197E-01,1820.90649
  83700,2021-10-11T15:08:25.942+03:00,   0.199E-01,1823.17905
  83800,2021-10-11T15:08:58.035+03:00,   0.148E-01,1824.71530
  83900,2021-10-11T15:09:29.075+03:00,   0.246E-01,1826.36070
  84000,2021-10-11T15:10:00.065+03:00,   0.185E-01,1828.63788
  84100,2021-10-11T15:10:30.818+03:00,   0.213E-01,1830.58739
  84200,2021-10-11T15:11:02.911+03:00,   0.232E-01,1832.89963
  84300,2021-10-11T15:11:33.966+03:00,   0.240E-01,1834.95907
  84400,2021-10-11T15:12:05.466+03:00,   0.250E-01,1837.26544
  84500,2021-10-11T15:12:36.142+03:00,   0.243E-01,1839.39862
  84600,2021-10-11T15:13:06.920+03:00,   0.258E-01,1841.80572
  84700,2021-10-11T15:13:38.580+03:00,   0.248E-01,1844.21591
  84800,2021-10-11T15:14:09.192+03:00,   0.162E-01,1846.53895
  84900,2021-10-11T15:14:39.294+03:00,   0.205E-01,1848.30707
  85000,2021-10-11T15:15:09.530+03:00,   0.168E-01,1850.53256
  85100,2021-10-11T15:15:39.827+03:00,   0.198E-01,1852.39403
  85200,2021-10-11T15:16:10.199+03:00,   0.222E-01,1854.66849
  85300,2021-10-11T15:16:40.940+03:00,   0.158E-01,1856.82541
  85400,2021-10-11T15:17:12.291+03:00,   0.144E-01,1858.31131
  85500,2021-10-11T15:17:43.019+03:00,   0.221E-01,1860.71402
  85600,2021-10-11T15:18:15.309+03:00,   0.242E-01,1863.09836
  85700,2021-10-11T15:18:47.246+03:00,   0.225E-01,1865.51581
  85800,2021-10-11T15:19:19.640+03:00,   0.189E-01,1867.63241
  85900,2021-10-11T15:19:51.452+03:00,   0.249E-01,1869.85706
  86000,2021-10-11T15:20:23.769+03:00,   0.224E-01,1872.16960
  86100,2021-10-11T15:20:56.471+03:00,   0.190E-01,1874.44181
  86200,2021-10-11T15:21:30.068+03:00,   0.266E-01,1876.68492
  86300,2021-10-11T15:22:03.586+03:00,   0.167E-01,1879.18549
  86400,2021-10-11T15:22:36.438+03:00,   0.204E-01,1881.05725
  86500,2021-10-11T15:23:09.556+03:00,   0.147E-01,1883.16272
  86600,2021-10-11T15:23:42.866+03:00,   0.254E-01,1885.37000
  86700,2021-10-11T15:24:15.281+03:00,   0.240E-01,1887.53721
  86800,2021-10-11T15:24:47.552+03:00,   0.246E-01,1889.91930
  86900,2021-10-11T15:25:20.800+03:00,   0.231E-01,1892.05969
  87000,2021-10-11T15:25:52.669+03:00,   0.212E-01,1894.21478
  87100,2021-10-11T15:26:24.784+03:00,   0.976E-02,1895.81473
  87200,2021-10-11T15:26:56.488+03:00,   0.253E-01,1897.69456
  87300,2021-10-11T15:27:26.921+03:00,   0.180E-01,1899.83875
  87400,2021-10-11T15:27:57.076+03:00,   0.218E-01,1902.23856
  87500,2021-10-11T15:28:27.265+03:00,   0.234E-01,1904.44091
  87600,2021-10-11T15:28:57.438+03:00,   0.256E-01,1906.74211
  87700,2021-10-11T15:29:27.918+03:00,   0.224E-01,1908.89319
  87800,2021-10-11T15:29:58.451+03:00,   0.223E-01,1911.07076
  87900,2021-10-11T15:30:28.751+03:00,   0.221E-01,1913.16657
  88000,2021-10-11T15:30:59.059+03:00,   0.221E-01,1915.17597
  88100,2021-10-11T15:31:29.571+03:00,   0.251E-01,1917.68034
  88200,2021-10-11T15:31:59.928+03:00,   0.208E-01,1919.97751
  88300,2021-10-11T15:32:30.153+03:00,   0.141E-01,1922.15362
  88400,2021-10-11T15:33:00.486+03:00,   0.210E-01,1924.20031
  88500,2021-10-11T15:33:30.444+03:00,   0.199E-01,1926.40768
  88600,2021-10-11T15:34:00.609+03:00,   0.244E-01,1928.76247
  88700,2021-10-11T15:34:30.787+03:00,   0.233E-01,1931.06561
  88800,2021-10-11T15:35:00.626+03:00,   0.243E-01,1933.50097
  88900,2021-10-11T15:35:30.802+03:00,   0.207E-01,1935.78857
  89000,2021-10-11T15:36:00.918+03:00,   0.190E-01,1938.09632
  89100,2021-10-11T15:36:31.477+03:00,   0.244E-01,1940.37032
  89200,2021-10-11T15:37:03.607+03:00,   0.194E-01,1942.44681
  89300,2021-10-11T15:37:34.996+03:00,   0.200E-01,1944.66158
  89400,2021-10-11T15:38:06.216+03:00,   0.205E-01,1946.74852
  89500,2021-10-11T15:38:38.984+03:00,   0.259E-01,1948.80171
  89600,2021-10-11T15:39:11.614+03:00,   0.992E-02,1950.50953
  89700,2021-10-11T15:39:43.544+03:00,   0.230E-01,1952.17997
  89800,2021-10-11T15:40:15.627+03:00,   0.205E-01,1954.36047
  89900,2021-10-11T15:40:46.423+03:00,   0.166E-01,1955.85480
  90000,2021-10-11T15:41:16.621+03:00,   0.210E-01,1957.71121
  90100,2021-10-11T15:41:46.674+03:00,   0.254E-01,1959.63448
  90200,2021-10-11T15:42:16.617+03:00,   0.198E-01,1962.21600
  90300,2021-10-11T15:42:46.882+03:00,   0.235E-01,1964.44259
  90400,2021-10-11T15:43:17.219+03:00,   0.163E-01,1966.31382
  90500,2021-10-11T15:43:47.161+03:00,   0.212E-01,1968.33019
  90600,2021-10-11T15:44:16.770+03:00,   0.251E-01,1970.79424
  90700,2021-10-11T15:44:46.861+03:00,   0.138E-01,1973.16417
  90800,2021-10-11T15:45:17.092+03:00,   0.157E-01,1975.18933
  90900,2021-10-11T15:45:46.709+03:00,   0.265E-01,1977.67085
  91000,2021-10-11T15:46:16.924+03:00,   0.249E-01,1980.03411
  91100,2021-10-11T15:46:46.855+03:00,   0.262E-01,1982.59551
  91200,2021-10-11T15:47:17.402+03:00,   0.232E-01,1984.82726
  91300,2021-10-11T15:47:47.802+03:00,   0.134E-01,1986.55118
  91400,2021-10-11T15:48:18.449+03:00,   0.189E-01,1988.75893
  91500,2021-10-11T15:48:48.699+03:00,   0.242E-01,1990.76525
  91600,2021-10-11T15:49:18.722+03:00,   0.248E-01,1992.79024
  91700,2021-10-11T15:49:48.873+03:00,   0.271E-01,1995.07072
  91800,2021-10-11T15:50:18.752+03:00,   0.269E-01,1997.54077
  91900,2021-10-11T15:50:48.987+03:00,   0.226E-01,1999.86074
  92000,2021-10-11T15:51:18.838+03:00,   0.230E-01,2002.30442
  92100,2021-10-11T15:51:49.258+03:00,   0.250E-01,2004.54858
  92200,2021-10-11T15:52:20.395+03:00,   0.239E-01,2006.83849
  92300,2021-10-11T15:52:51.429+03:00,   0.234E-01,2009.21947
  92400,2021-10-11T15:53:22.740+03:00,   0.180E-01,2011.46199
  92500,2021-10-11T15:53:54.179+03:00,   0.145E-01,2013.14450
  92600,2021-10-11T15:54:25.529+03:00,   0.220E-01,2015.42433
  92700,2021-10-11T15:54:57.536+03:00,   0.224E-01,2017.65053
  92800,2021-10-11T15:55:28.412+03:00,   0.233E-01,2019.91033
  92900,2021-10-11T15:55:59.318+03:00,   0.227E-01,2022.29703
  93000,2021-10-11T15:56:30.095+03:00,   0.211E-01,2024.58831
  93100,2021-10-11T15:57:01.244+03:00,   0.240E-01,2026.68305
  93200,2021-10-11T15:57:32.234+03:00,   0.132E-01,2028.98886
  93300,2021-10-11T15:58:03.288+03:00,   0.218E-01,2031.02564
  93400,2021-10-11T15:58:34.157+03:00,   0.216E-01,2033.38892
  93500,2021-10-11T15:59:05.586+03:00,   0.239E-01,2035.80290
  93600,2021-10-11T15:59:36.874+03:00,   0.244E-01,2038.02605
  93700,2021-10-11T16:00:08.191+03:00,   0.214E-01,2040.22484
  93800,2021-10-11T16:00:38.974+03:00,   0.219E-01,2042.54341
  93900,2021-10-11T16:01:10.995+03:00,   0.233E-01,2044.70046
  94000,2021-10-11T16:01:41.994+03:00,   0.264E-01,2047.04535
  94100,2021-10-11T16:02:13.143+03:00,   0.247E-01,2049.54852
  94200,2021-10-11T16:02:44.609+03:00,   0.265E-01,2051.97788
  94300,2021-10-11T16:03:17.113+03:00,   0.116E-01,2053.85954
  94400,2021-10-11T16:03:49.088+03:00,   0.242E-01,2055.78221
  94500,2021-10-11T16:04:22.100+03:00,   0.237E-01,2058.18550
  94600,2021-10-11T16:04:54.614+03:00,   0.198E-01,2060.52953
  94700,2021-10-11T16:05:25.985+03:00,   0.186E-01,2062.15130
  94800,2021-10-11T16:05:56.624+03:00,   0.210E-01,2064.17112
  94900,2021-10-11T16:06:26.566+03:00,   0.262E-01,2066.62145
  95000,2021-10-11T16:06:56.867+03:00,   0.231E-01,2068.63869
  95100,2021-10-11T16:07:27.018+03:00,   0.254E-01,2070.97151
  95200,2021-10-11T16:07:57.345+03:00,   0.242E-01,2073.38456
  95300,2021-10-11T16:08:27.459+03:00,   0.254E-01,2075.54135
  95400,2021-10-11T16:08:58.635+03:00,   0.251E-01,2077.62592
  95500,2021-10-11T16:09:29.353+03:00,   0.229E-01,2079.94739
  95600,2021-10-11T16:09:59.942+03:00,   0.215E-01,2082.10974
  95700,2021-10-11T16:10:30.096+03:00,   0.250E-01,2084.45518
  95800,2021-10-11T16:11:00.139+03:00,   0.244E-01,2086.89088
  95900,2021-10-11T16:11:31.200+03:00,   0.231E-01,2089.21143
  96000,2021-10-11T16:12:02.099+03:00,   0.247E-01,2091.54532
  96100,2021-10-11T16:12:33.330+03:00,   0.216E-01,2093.74246
  96200,2021-10-11T16:13:04.419+03:00,   0.183E-01,2095.93400
  96300,2021-10-11T16:13:35.115+03:00,   0.248E-01,2098.03089
  96400,2021-10-11T16:14:05.650+03:00,   0.247E-01,2100.30204
  96500,2021-10-11T16:14:36.126+03:00,   0.141E-01,2102.21947
  96600,2021-10-11T16:15:07.238+03:00,   0.120E-01,2103.84927
  96700,2021-10-11T16:15:37.521+03:00,   0.239E-01,2105.76719
  96800,2021-10-11T16:16:07.967+03:00,   0.141E-01,2107.35145
  96900,2021-10-11T16:16:38.102+03:00,   0.253E-01,2109.43102
  97000,2021-10-11T16:17:09.162+03:00,   0.240E-01,2111.68032
  97100,2021-10-11T16:17:40.419+03:00,   0.207E-01,2113.85878
  97200,2021-10-11T16:18:11.120+03:00,   0.204E-01,2116.29414
  97300,2021-10-11T16:18:42.233+03:00,   0.175E-01,2118.12596
  97400,2021-10-11T16:19:13.058+03:00,   0.251E-01,2120.21732
  97500,2021-10-11T16:19:43.692+03:00,   0.232E-01,2122.15464
  97600,2021-10-11T16:20:13.858+03:00,   0.227E-01,2124.29394
  97700,2021-10-11T16:20:44.353+03:00,   0.234E-01,2126.32078
  97800,2021-10-11T16:21:14.648+03:00,   0.220E-01,2128.64412
  97900,2021-10-11T16:21:45.433+03:00,   0.216E-01,2130.62960
  98000,2021-10-11T16:22:15.691+03:00,   0.251E-01,2132.98065
  98100,2021-10-11T16:22:46.702+03:00,   0.253E-01,2135.24511
  98200,2021-10-11T16:23:17.135+03:00,   0.231E-01,2137.48484
  98300,2021-10-11T16:23:48.003+03:00,   0.251E-01,2139.80803
  98400,2021-10-11T16:24:18.833+03:00,   0.135E-01,2141.61345
  98500,2021-10-11T16:24:49.270+03:00,   0.251E-01,2143.74962
  98600,2021-10-11T16:25:19.979+03:00,   0.146E-01,2145.98609
  98700,2021-10-11T16:25:51.846+03:00,   0.140E-01,2147.48589
  98800,2021-10-11T16:26:22.668+03:00,   0.270E-01,2149.12016
  98900,2021-10-11T16:26:54.310+03:00,   0.217E-01,2151.45389
  99000,2021-10-11T16:27:26.272+03:00,   0.261E-01,2153.73869
  99100,2021-10-11T16:27:57.271+03:00,   0.261E-01,2155.93523
  99200,2021-10-11T16:28:28.434+03:00,   0.220E-01,2158.14773
  99300,2021-10-11T16:28:59.712+03:00,   0.118E-01,2159.29836
  99400,2021-10-11T16:29:30.523+03:00,   0.238E-01,2161.22216
  99500,2021-10-11T16:30:02.216+03:00,   0.162E-01,2163.11123
  99600,2021-10-11T16:30:33.756+03:00,   0.236E-01,2165.07207
  99700,2021-10-11T16:31:05.786+03:00,   0.145E-01,2167.30395
  99800,2021-10-11T16:31:37.928+03:00,   0.131E-01,2169.12060
  99900,2021-10-11T16:32:09.748+03:00,   0.184E-01,2171.15204
 100000,2021-10-11T16:32:41.823+03:00,   0.195E-01,2173.39197
 100100,2021-10-11T16:33:14.071+03:00,   0.216E-01,2175.06686
 100200,2021-10-11T16:33:45.285+03:00,   0.137E-01,2177.27078
 100300,2021-10-11T16:34:16.417+03:00,   0.197E-01,2179.18068
 100400,2021-10-11T16:34:47.430+03:00,   0.251E-01,2181.42490
 100500,2021-10-11T16:35:19.085+03:00,   0.224E-01,2183.80528
 100600,2021-10-11T16:35:51.466+03:00,   0.956E-02,2185.43201
 100700,2021-10-11T16:36:23.235+03:00,   0.180E-01,2187.54641
 100800,2021-10-11T16:36:55.523+03:00,   0.174E-01,2189.66897
 100900,2021-10-11T16:37:27.452+03:00,   0.212E-01,2192.03296
 101000,2021-10-11T16:37:59.581+03:00,   0.252E-01,2194.32126
 101100,2021-10-11T16:38:31.149+03:00,   0.187E-01,2196.47173
 101200,2021-10-11T16:39:02.970+03:00,   0.234E-01,2198.64714
 101300,2021-10-11T16:39:34.041+03:00,   0.247E-01,2201.05870
 101400,2021-10-11T16:40:05.117+03:00,   0.223E-01,2203.18718
 101500,2021-10-11T16:40:35.924+03:00,   0.209E-01,2205.43789
 101600,2021-10-11T16:41:06.999+03:00,   0.165E-01,2207.38263
 101700,2021-10-11T16:41:37.509+03:00,   0.158E-01,2209.00347
 101800,2021-10-11T16:42:08.436+03:00,   0.190E-01,2211.12426
 101900,2021-10-11T16:42:40.237+03:00,   0.255E-01,2213.09699
 102000,2021-10-11T16:43:11.635+03:00,   0.253E-01,2215.45795
 102100,2021-10-11T16:43:43.948+03:00,   0.257E-01,2217.74430
 102200,2021-10-11T16:44:14.811+03:00,   0.147E-01,2219.48385
 102300,2021-10-11T16:44:45.247+03:00,   0.269E-01,2221.46396
 102400,2021-10-11T16:45:16.660+03:00,   0.228E-01,2223.54113
 102500,2021-10-11T16:45:47.237+03:00,   0.224E-01,2225.53484
 102600,2021-10-11T16:46:17.503+03:00,   0.246E-01,2227.69447
 102700,2021-10-11T16:46:47.391+03:00,   0.218E-01,2230.02666
 102800,2021-10-11T16:47:17.491+03:00,   0.213E-01,2232.41362
 102900,2021-10-11T16:47:48.104+03:00,   0.194E-01,2234.35453
 103000,2021-10-11T16:48:19.342+03:00,   0.110E-01,2236.15197
 103100,2021-10-11T16:48:50.197+03:00,   0.251E-01,2238.29906
 103200,2021-10-11T16:49:22.278+03:00,   0.265E-01,2240.80947
 103300,2021-10-11T16:49:54.255+03:00,   0.254E-01,2243.31343
 103400,2021-10-11T16:50:26.120+03:00,   0.217E-01,2245.66589
 103500,2021-10-11T16:50:57.770+03:00,   0.248E-01,2248.05749
 103600,2021-10-11T16:51:29.881+03:00,   0.263E-01,2249.81189
 103700,2021-10-11T16:52:02.043+03:00,   0.254E-01,2252.04163
 103800,2021-10-11T16:52:34.540+03:00,   0.240E-01,2254.36771
 103900,2021-10-11T16:53:07.425+03:00,   0.209E-01,2256.60957
 104000,2021-10-11T16:53:40.546+03:00,   0.221E-01,2258.56387
 104100,2021-10-11T16:54:12.274+03:00,   0.240E-01,2260.94567
 104200,2021-10-11T16:54:43.875+03:00,   0.248E-01,2263.43947
 104300,2021-10-11T16:55:15.805+03:00,   0.251E-01,2265.74215
 104400,2021-10-11T16:55:47.754+03:00,   0.237E-01,2268.06521
 104500,2021-10-11T16:56:20.207+03:00,   0.195E-01,2270.31085
 104600,2021-10-11T16:56:51.583+03:00,   0.202E-01,2272.58079
 104700,2021-10-11T16:57:22.762+03:00,   0.175E-01,2274.76669
 104800,2021-10-11T16:57:54.124+03:00,   0.238E-01,2277.00578
 104900,2021-10-11T16:58:25.422+03:00,   0.219E-01,2279.20774
 105000,2021-10-11T16:58:56.027+03:00,   0.217E-01,2281.38770
 105100,2021-10-11T16:59:26.648+03:00,   0.244E-01,2283.57192
 105200,2021-10-11T16:59:56.931+03:00,   0.192E-01,2285.88308
 105300,2021-10-11T17:00:27.217+03:00,   0.212E-01,2288.23134
 105400,2021-10-11T17:00:57.537+03:00,   0.242E-01,2290.45763
 105500,2021-10-11T17:01:27.815+03:00,   0.238E-01,2292.65347
 105600,2021-10-11T17:01:58.486+03:00,   0.208E-01,2295.14119
 105700,2021-10-11T17:02:30.718+03:00,   0.176E-01,2297.30345
 105800,2021-10-11T17:03:02.218+03:00,   0.106E-01,2299.26169
 105900,2021-10-11T17:03:35.453+03:00,   0.226E-01,2301.23418
 106000,2021-10-11T17:04:09.009+03:00,   0.138E-01,2303.39207
 106100,2021-10-11T17:04:41.160+03:00,   0.218E-01,2305.21273
 106200,2021-10-11T17:05:12.231+03:00,   0.248E-01,2307.50160
 106300,2021-10-11T17:05:43.257+03:00,   0.252E-01,2309.77216
 106400,2021-10-11T17:06:13.652+03:00,   0.218E-01,2312.19561
 106500,2021-10-11T17:06:43.632+03:00,   0.185E-01,2314.41995
 106600,2021-10-11T17:07:13.717+03:00,   0.219E-01,2316.77434
 106700,2021-10-11T17:07:43.749+03:00,   0.216E-01,2318.70597
 106800,2021-10-11T17:08:13.523+03:00,   0.258E-01,2321.14235
 106900,2021-10-11T17:08:43.927+03:00,   0.233E-01,2323.52368
 107000,2021-10-11T17:09:14.164+03:00,   0.265E-01,2325.85764
 107100,2021-10-11T17:09:44.421+03:00,   0.212E-01,2327.78352
 107200,2021-10-11T17:10:14.543+03:00,   0.213E-01,2329.82430
 107300,2021-10-11T17:10:44.487+03:00,   0.252E-01,2332.19582
 107400,2021-10-11T17:11:14.439+03:00,   0.235E-01,2334.64365
 107500,2021-10-11T17:11:44.488+03:00,   0.241E-01,2336.98378
 107600,2021-10-11T17:12:14.549+03:00,   0.230E-01,2339.20271
 107700,2021-10-11T17:12:44.465+03:00,   0.229E-01,2341.35153
 107800,2021-10-11T17:13:14.283+03:00,   0.262E-01,2343.78248
 107900,2021-10-11T17:13:45.540+03:00,   0.204E-01,2345.86955
 108000,2021-10-11T17:14:16.433+03:00,   0.254E-01,2348.21110
 108100,2021-10-11T17:14:47.913+03:00,   0.244E-01,2350.67941
 108200,2021-10-11T17:15:19.347+03:00,   0.190E-01,2353.06209
 108300,2021-10-11T17:15:50.684+03:00,   0.234E-01,2355.18302
 108400,2021-10-11T17:16:22.462+03:00,   0.248E-01,2357.51813
 108500,2021-10-11T17:16:54.529+03:00,   0.222E-01,2359.82367
 108600,2021-10-11T17:17:25.335+03:00,   0.216E-01,2362.19548
 108700,2021-10-11T17:17:55.988+03:00,   0.159E-01,2364.39671
 108800,2021-10-11T17:18:26.104+03:00,   0.175E-01,2366.10787
 108900,2021-10-11T17:18:55.947+03:00,   0.221E-01,2368.33385
 109000,2021-10-11T17:19:26.343+03:00,   0.229E-01,2370.60280
 109100,2021-10-11T17:19:57.765+03:00,   0.240E-01,2372.86596
 109200,2021-10-11T17:20:28.043+03:00,   0.237E-01,2375.03117
 109300,2021-10-11T17:20:58.294+03:00,   0.204E-01,2377.25623
 109400,2021-10-11T17:21:28.542+03:00,   0.161E-01,2378.72826
 109500,2021-10-11T17:21:58.752+03:00,   0.203E-01,2380.78969
 109600,2021-10-11T17:22:28.754+03:00,   0.221E-01,2383.26912
 109700,2021-10-11T17:22:59.113+03:00,   0.258E-01,2385.65093
 109800,2021-10-11T17:23:30.598+03:00,   0.257E-01,2387.97762
 109900,2021-10-11T17:24:01.365+03:00,   0.243E-01,2390.49492
 110000,2021-10-11T17:24:31.999+03:00,   0.234E-01,2392.92781
 110100,2021-10-11T17:25:02.566+03:00,   0.246E-01,2395.33173
 110200,2021-10-11T17:25:33.535+03:00,   0.222E-01,2397.63222
 110300,2021-10-11T17:26:07.555+03:00,   0.225E-01,2399.89236
 110305,2021-10-11T17:26:09.349+03:00,   0.177E-01,2400.00000
