,,s,s
  73900,2020-11-02T10:14:47.851+02:00,   0.184E-01,1277.76264
  74000,2020-11-02T10:15:19.113+02:00,   0.184E-01,1279.60281
  74100,2020-11-02T10:15:50.766+02:00,   0.182E-01,1281.23147
  74200,2020-11-02T10:16:22.185+02:00,   0.182E-01,1283.05405
  74300,2020-11-02T10:16:53.541+02:00,   0.182E-01,1284.87662
  74400,2020-11-02T10:17:25.219+02:00,   0.182E-01,1286.69920
  74500,2020-11-02T10:17:56.450+02:00,   0.182E-01,1288.52178
  74600,2020-11-02T10:18:27.779+02:00,   0.162E-01,1290.31580
  74700,2020-11-02T10:18:59.039+02:00,   0.178E-01,1292.08972
  74800,2020-11-02T10:19:30.691+02:00,   0.185E-01,1293.80392
  74900,2020-11-02T10:20:01.920+02:00,   0.185E-01,1295.65481
  75000,2020-11-02T10:20:33.165+02:00,   0.185E-01,1297.50570
  75100,2020-11-02T10:21:04.660+02:00,   0.185E-01,1299.35658
  75200,2020-11-02T10:21:35.999+02:00,   0.185E-01,1301.20747
  75300,2020-11-02T10:22:08.056+02:00,   0.179E-01,1302.93405
  75400,2020-11-02T10:22:40.256+02:00,   0.990E-02,1304.59203
  75500,2020-11-02T10:23:11.564+02:00,   0.172E-01,1306.01451
  75600,2020-11-02T10:23:43.043+02:00,   0.170E-01,1307.70705
  75700,2020-11-02T10:24:15.005+02:00,   0.170E-01,1309.40244
  75800,2020-11-02T10:24:46.672+02:00,   0.183E-01,1310.99473
  75900,2020-11-02T10:25:18.214+02:00,   0.179E-01,1312.78833
  76000,2020-11-02T10:25:49.694+02:00,   0.179E-01,1314.57952
  76100,2020-11-02T10:26:21.035+02:00,   0.179E-01,1316.37070
  76200,2020-11-02T10:26:52.499+02:00,   0.179E-01,1318.16189
  76300,2020-11-02T10:27:24.130+02:00,   0.120E-01,1319.82701
  76400,2020-11-02T10:27:55.719+02:00,   0.156E-01,1321.42225
  76500,2020-11-02T10:28:27.107+02:00,   0.178E-01,1323.03477
  76600,2020-11-02T10:28:58.447+02:00,   0.178E-01,1324.80999
  76700,2020-11-02T10:29:29.928+02:00,   0.178E-01,1326.58520
  76800,2020-11-02T10:30:01.706+02:00,   0.167E-01,1328.21375
  76900,2020-11-02T10:30:33.343+02:00,   0.177E-01,1329.95447
  77000,2020-11-02T10:31:04.887+02:00,   0.177E-01,1331.72339
  77100,2020-11-02T10:31:36.289+02:00,   0.177E-01,1333.49230
  77200,2020-11-02T10:32:08.083+02:00,   0.170E-01,1335.15430
  77300,2020-11-02T10:32:39.626+02:00,   0.170E-01,1336.85581
  77400,2020-11-02T10:33:11.076+02:00,   0.182E-01,1338.54215
  77500,2020-11-02T10:33:42.463+02:00,   0.182E-01,1340.35908
  77600,2020-11-02T10:34:13.819+02:00,   0.182E-01,1342.17601
  77700,2020-11-02T10:34:45.222+02:00,   0.182E-01,1343.99293
  77800,2020-11-02T10:35:16.734+02:00,   0.182E-01,1345.80986
  77900,2020-11-02T10:35:48.184+02:00,   0.182E-01,1347.62678
  78000,2020-11-02T10:36:19.900+02:00,   0.155E-01,1349.43837
  78100,2020-11-02T10:36:52.224+02:00,   0.975E-02,1350.75042
  78200,2020-11-02T10:37:23.982+02:00,   0.173E-01,1352.36342
  78300,2020-11-02T10:37:55.619+02:00,   0.173E-01,1354.09008
  78400,2020-11-02T10:38:27.444+02:00,   0.152E-01,1355.79852
  78500,2020-11-02T10:38:59.222+02:00,   0.162E-01,1357.59891
  78600,2020-11-02T10:39:30.531+02:00,   0.185E-01,1359.39299
  78700,2020-11-02T10:40:01.887+02:00,   0.185E-01,1361.23897
  78800,2020-11-02T10:40:33.149+02:00,   0.185E-01,1363.08495
  78900,2020-11-02T10:41:04.365+02:00,   0.185E-01,1364.93093
  79000,2020-11-02T10:41:36.221+02:00,   0.128E-01,1366.71843
  79100,2020-11-02T10:42:07.842+02:00,   0.159E-01,1368.16728
  79200,2020-11-02T10:42:39.370+02:00,   0.151E-01,1369.86235
  79300,2020-11-02T10:43:10.804+02:00,   0.183E-01,1371.66688
  79400,2020-11-02T10:43:42.691+02:00,   0.888E-02,1373.38446
  79500,2020-11-02T10:44:14.155+02:00,   0.180E-01,1374.81480
  79600,2020-11-02T10:44:45.479+02:00,   0.180E-01,1376.61960
  79700,2020-11-02T10:45:16.789+02:00,   0.176E-01,1378.37971
  79800,2020-11-02T10:45:48.270+02:00,   0.173E-01,1380.10285
  79900,2020-11-02T10:46:19.704+02:00,   0.173E-01,1381.82951
  80000,2020-11-02T10:46:51.278+02:00,   0.184E-01,1383.55079
  80100,2020-11-02T10:47:22.644+02:00,   0.184E-01,1385.38593
  80200,2020-11-02T10:47:54.407+02:00,   0.180E-01,1387.16429
  80300,2020-11-02T10:48:25.725+02:00,   0.180E-01,1388.96582
  80400,2020-11-02T10:48:57.298+02:00,   0.178E-01,1390.68665
  80500,2020-11-02T10:49:28.622+02:00,   0.178E-01,1392.46233
  80600,2020-11-02T10:49:59.868+02:00,   0.178E-01,1394.23801
  80700,2020-11-02T10:50:30.957+02:00,   0.178E-01,1396.01369
  80800,2020-11-02T10:51:02.109+02:00,   0.174E-01,1397.73730
  80900,2020-11-02T10:51:33.213+02:00,   0.174E-01,1399.47607
  81000,2020-11-02T10:52:04.803+02:00,   0.174E-01,1401.21484
  81100,2020-11-02T10:52:36.892+02:00,   0.174E-01,1402.95361
  81200,2020-11-02T10:53:08.293+02:00,   0.152E-01,1404.68590
  81300,2020-11-02T10:53:39.430+02:00,   0.180E-01,1406.41365
  81400,2020-11-02T10:54:10.784+02:00,   0.180E-01,1408.21297
  81500,2020-11-02T10:54:42.032+02:00,   0.180E-01,1410.01230
  81600,2020-11-02T10:55:13.387+02:00,   0.180E-01,1411.81163
  81700,2020-11-02T10:55:44.882+02:00,   0.180E-01,1413.61095
  81800,2020-11-02T10:56:16.783+02:00,   0.880E-02,1415.26359
  81900,2020-11-02T10:56:48.232+02:00,   0.185E-01,1416.79617
  82000,2020-11-02T10:57:19.705+02:00,   0.177E-01,1418.59976
  82100,2020-11-02T10:57:50.950+02:00,   0.177E-01,1420.36962
  82200,2020-11-02T10:58:22.243+02:00,   0.174E-01,1422.08872
  82300,2020-11-02T10:58:53.506+02:00,   0.174E-01,1423.82920
  82400,2020-11-02T10:59:24.643+02:00,   0.174E-01,1425.56967
  82500,2020-11-02T10:59:56.343+02:00,   0.171E-01,1427.09873
  82600,2020-11-02T11:00:28.167+02:00,   0.181E-01,1428.60337
  82700,2020-11-02T11:00:59.445+02:00,   0.181E-01,1430.41823
  82800,2020-11-02T11:01:31.098+02:00,   0.172E-01,1431.81328
  82900,2020-11-02T11:02:02.376+02:00,   0.172E-01,1433.53736
  83000,2020-11-02T11:02:34.185+02:00,   0.172E-01,1435.26144
  83100,2020-11-02T11:03:05.494+02:00,   0.172E-01,1436.98552
  83200,2020-11-02T11:03:36.928+02:00,   0.172E-01,1438.70960
  83300,2020-11-02T11:04:08.159+02:00,   0.172E-01,1440.43368
  83400,2020-11-02T11:04:39.359+02:00,   0.172E-01,1442.15775
  83500,2020-11-02T11:05:10.637+02:00,   0.172E-01,1443.88183
  83600,2020-11-02T11:05:41.946+02:00,   0.154E-01,1445.57520
  83700,2020-11-02T11:06:13.161+02:00,   0.170E-01,1447.26831
  83800,2020-11-02T11:06:44.439+02:00,   0.170E-01,1448.96606
  83900,2020-11-02T11:07:15.728+02:00,   0.170E-01,1450.66380
  84000,2020-11-02T11:07:47.272+02:00,   0.119E-01,1452.01758
  84100,2020-11-02T11:08:18.706+02:00,   0.181E-01,1453.60385
  84200,2020-11-02T11:08:50.093+02:00,   0.169E-01,1455.32046
  84300,2020-11-02T11:09:21.434+02:00,   0.169E-01,1457.00919
  84400,2020-11-02T11:09:52.790+02:00,   0.169E-01,1458.69792
  84500,2020-11-02T11:10:24.333+02:00,   0.169E-01,1460.38665
  84600,2020-11-02T11:10:55.658+02:00,   0.180E-01,1462.04326
  84700,2020-11-02T11:11:26.905+02:00,   0.180E-01,1463.84636
  84800,2020-11-02T11:11:58.261+02:00,   0.180E-01,1465.64946
  84900,2020-11-02T11:12:29.523+02:00,   0.180E-01,1467.45255
  85000,2020-11-02T11:13:00.988+02:00,   0.162E-01,1469.25382
  85100,2020-11-02T11:13:32.375+02:00,   0.178E-01,1471.02897
  85200,2020-11-02T11:14:03.808+02:00,   0.178E-01,1472.81061
  85300,2020-11-02T11:14:35.617+02:00,   0.185E-01,1474.42181
  85400,2020-11-02T11:15:07.863+02:00,   0.174E-01,1476.09864
  85500,2020-11-02T11:15:39.407+02:00,   0.173E-01,1477.75233
  85600,2020-11-02T11:16:10.950+02:00,   0.173E-01,1479.47979
  85700,2020-11-02T11:16:42.103+02:00,   0.173E-01,1481.20725
  85800,2020-11-02T11:17:13.782+02:00,   0.170E-01,1482.86990
  85900,2020-11-02T11:17:45.403+02:00,   0.153E-01,1484.55494
  86000,2020-11-02T11:18:16.926+02:00,   0.185E-01,1486.31268
  86100,2020-11-02T11:18:48.562+02:00,   0.172E-01,1488.01699
  86200,2020-11-02T11:19:19.854+02:00,   0.172E-01,1489.74126
  86300,2020-11-02T11:19:51.099+02:00,   0.172E-01,1491.46553
  86400,2020-11-02T11:20:23.626+02:00,   0.172E-01,1493.18980
  86500,2020-11-02T11:20:55.341+02:00,   0.172E-01,1494.91407
  86600,2020-11-02T11:21:26.633+02:00,   0.172E-01,1496.63834
  86700,2020-11-02T11:21:57.832+02:00,   0.172E-01,1498.36261
  86800,2020-11-02T11:22:30.264+02:00,   0.172E-01,1500.08688
  86900,2020-11-02T11:23:01.978+02:00,   0.181E-01,1501.79139
  87000,2020-11-02T11:23:33.287+02:00,   0.174E-01,1503.57422
  87100,2020-11-02T11:24:04.563+02:00,   0.174E-01,1505.31377
  87200,2020-11-02T11:24:35.714+02:00,   0.174E-01,1507.05332
  87300,2020-11-02T11:25:07.115+02:00,   0.151E-01,1508.74472
  87400,2020-11-02T11:25:38.705+02:00,   0.177E-01,1510.50486
  87500,2020-11-02T11:26:09.980+02:00,   0.177E-01,1512.27337
  87600,2020-11-02T11:26:41.663+02:00,   0.942E-02,1513.91947
  87700,2020-11-02T11:27:13.199+02:00,   0.181E-01,1515.24686
  87800,2020-11-02T11:27:44.367+02:00,   0.181E-01,1517.05489
  87900,2020-11-02T11:28:15.565+02:00,   0.181E-01,1518.86292
  88000,2020-11-02T11:28:46.889+02:00,   0.181E-01,1520.67095
  88100,2020-11-02T11:29:18.464+02:00,   0.141E-01,1522.35627
  88200,2020-11-02T11:29:49.695+02:00,   0.170E-01,1524.04804
  88300,2020-11-02T11:30:21.098+02:00,   0.170E-01,1525.75035
  88400,2020-11-02T11:30:52.563+02:00,   0.180E-01,1527.44704
  88500,2020-11-02T11:31:23.951+02:00,   0.162E-01,1529.23332
  88600,2020-11-02T11:31:55.588+02:00,   0.178E-01,1531.01300
  88700,2020-11-02T11:32:27.303+02:00,   0.178E-01,1532.79430
  88800,2020-11-02T11:32:58.644+02:00,   0.178E-01,1534.57560
  88900,2020-11-02T11:33:30.078+02:00,   0.178E-01,1536.35690
  89000,2020-11-02T11:34:01.449+02:00,   0.178E-01,1538.13820
  89100,2020-11-02T11:34:32.727+02:00,   0.178E-01,1539.91950
  89200,2020-11-02T11:35:04.036+02:00,   0.178E-01,1541.70080
  89300,2020-11-02T11:35:35.486+02:00,   0.178E-01,1543.48210
  89400,2020-11-02T11:36:06.764+02:00,   0.178E-01,1545.26340
  89500,2020-11-02T11:36:38.167+02:00,   0.158E-01,1547.04063
  89600,2020-11-02T11:37:09.987+02:00,   0.171E-01,1548.46261
  89700,2020-11-02T11:37:41.608+02:00,   0.169E-01,1550.15867
  89800,2020-11-02T11:38:12.980+02:00,   0.169E-01,1551.85364
  89900,2020-11-02T11:38:44.805+02:00,   0.169E-01,1553.54862
  90000,2020-11-02T11:39:17.989+02:00,   0.110E-01,1555.07227
  90100,2020-11-02T11:39:49.610+02:00,   0.177E-01,1556.77306
  90200,2020-11-02T11:40:21.310+02:00,   0.173E-01,1558.49646
  90300,2020-11-02T11:40:52.744+02:00,   0.173E-01,1560.22531
  90400,2020-11-02T11:41:24.147+02:00,   0.173E-01,1561.95416
  90500,2020-11-02T11:41:55.753+02:00,   0.119E-01,1563.44836
  90600,2020-11-02T11:42:27.015+02:00,   0.175E-01,1565.15895
  90700,2020-11-02T11:42:58.340+02:00,   0.175E-01,1566.90472
  90800,2020-11-02T11:43:29.633+02:00,   0.175E-01,1568.65048
  90900,2020-11-02T11:44:00.802+02:00,   0.175E-01,1570.39624
  91000,2020-11-02T11:44:32.218+02:00,   0.175E-01,1572.14200
  91100,2020-11-02T11:45:04.168+02:00,   0.175E-01,1573.88776
  91200,2020-11-02T11:45:35.586+02:00,   0.175E-01,1575.63352
  91300,2020-11-02T11:46:07.255+02:00,   0.157E-01,1577.37392
  91400,2020-11-02T11:46:38.595+02:00,   0.185E-01,1579.08244
  91500,2020-11-02T11:47:10.384+02:00,   0.182E-01,1580.89638
  91600,2020-11-02T11:47:42.162+02:00,   0.182E-01,1582.72110
  91700,2020-11-02T11:48:13.910+02:00,   0.180E-01,1584.53248
  91800,2020-11-02T11:48:45.498+02:00,   0.184E-01,1586.24415
  91900,2020-11-02T11:49:16.852+02:00,   0.184E-01,1588.08529
  92000,2020-11-02T11:49:48.332+02:00,   0.169E-01,1589.75454
  92100,2020-11-02T11:50:19.765+02:00,   0.169E-01,1591.44156
  92200,2020-11-02T11:50:51.197+02:00,   0.169E-01,1593.12857
  92300,2020-11-02T11:51:22.536+02:00,   0.169E-01,1594.81559
  92400,2020-11-02T11:51:53.937+02:00,   0.169E-01,1596.50260
  92500,2020-11-02T11:52:25.479+02:00,   0.186E-01,1598.26553
  92600,2020-11-02T11:52:57.521+02:00,   0.181E-01,1600.01632
  92700,2020-11-02T11:53:29.141+02:00,   0.174E-01,1601.71708
  92800,2020-11-02T11:54:01.230+02:00,   0.169E-01,1603.02580
  92900,2020-11-02T11:54:32.647+02:00,   0.169E-01,1604.71592
  93000,2020-11-02T11:55:04.314+02:00,   0.169E-01,1606.40603
  93100,2020-11-02T11:55:35.949+02:00,   0.169E-01,1608.09614
  93200,2020-11-02T11:56:07.866+02:00,   0.915E-02,1609.62807
  93300,2020-11-02T11:56:39.190+02:00,   0.178E-01,1611.15923
  93400,2020-11-02T11:57:10.666+02:00,   0.178E-01,1612.94293
  93500,2020-11-02T11:57:42.099+02:00,   0.174E-01,1614.67736
  93600,2020-11-02T11:58:13.376+02:00,   0.174E-01,1616.41583
  93700,2020-11-02T11:58:44.732+02:00,   0.174E-01,1618.15430
  93800,2020-11-02T11:59:16.229+02:00,   0.174E-01,1619.89277
  93900,2020-11-02T11:59:47.679+02:00,   0.174E-01,1621.63125
  94000,2020-11-02T12:00:19.462+02:00,   0.170E-01,1623.31092
  94100,2020-11-02T12:00:51.005+02:00,   0.170E-01,1625.00742
  94200,2020-11-02T12:01:22.549+02:00,   0.170E-01,1626.70392
  94300,2020-11-02T12:01:54.092+02:00,   0.180E-01,1628.45495
  94400,2020-11-02T12:02:25.823+02:00,   0.180E-01,1630.25144
  94500,2020-11-02T12:02:57.460+02:00,   0.176E-01,1632.00014
  94600,2020-11-02T12:03:28.910+02:00,   0.176E-01,1633.76319
  94700,2020-11-02T12:04:00.819+02:00,   0.176E-01,1635.52624
  94800,2020-11-02T12:04:32.394+02:00,   0.176E-01,1637.28930
  94900,2020-11-02T12:05:03.828+02:00,   0.176E-01,1639.05235
  95000,2020-11-02T12:05:35.200+02:00,   0.176E-01,1640.81540
  95100,2020-11-02T12:06:06.681+02:00,   0.176E-01,1642.57845
  95200,2020-11-02T12:06:37.990+02:00,   0.176E-01,1644.34151
  95300,2020-11-02T12:07:09.403+02:00,   0.173E-01,1646.04576
  95400,2020-11-02T12:07:40.571+02:00,   0.173E-01,1647.78045
  95500,2020-11-02T12:08:11.787+02:00,   0.173E-01,1649.51514
  95600,2020-11-02T12:08:43.111+02:00,   0.153E-01,1651.19791
  95700,2020-11-02T12:09:14.467+02:00,   0.180E-01,1652.93445
  95800,2020-11-02T12:09:45.948+02:00,   0.180E-01,1654.72996
  95900,2020-11-02T12:10:17.148+02:00,   0.180E-01,1656.52548
  96000,2020-11-02T12:10:48.379+02:00,   0.180E-01,1658.32099
  96100,2020-11-02T12:11:19.860+02:00,   0.180E-01,1660.11650
  96200,2020-11-02T12:11:51.044+02:00,   0.180E-01,1661.91202
  96300,2020-11-02T12:12:22.291+02:00,   0.180E-01,1663.70753
  96400,2020-11-02T12:12:53.585+02:00,   0.176E-01,1665.45069
  96500,2020-11-02T12:13:25.456+02:00,   0.170E-01,1667.12803
  96600,2020-11-02T12:13:56.750+02:00,   0.170E-01,1668.82709
  96700,2020-11-02T12:14:28.604+02:00,   0.171E-01,1670.34294
  96800,2020-11-02T12:14:59.819+02:00,   0.171E-01,1672.05407
  96900,2020-11-02T12:15:31.066+02:00,   0.171E-01,1673.76520
  97000,2020-11-02T12:16:03.000+02:00,   0.182E-01,1675.11840
  97100,2020-11-02T12:16:34.653+02:00,   0.184E-01,1676.83565
  97200,2020-11-02T12:17:06.118+02:00,   0.184E-01,1678.67965
  97300,2020-11-02T12:17:38.269+02:00,   0.184E-01,1680.52364
  97400,2020-11-02T12:18:09.618+02:00,   0.180E-01,1682.31869
  97500,2020-11-02T12:18:40.833+02:00,   0.180E-01,1684.12277
  97600,2020-11-02T12:19:11.890+02:00,   0.180E-01,1685.92685
  97700,2020-11-02T12:19:43.151+02:00,   0.180E-01,1687.73094
  97800,2020-11-02T12:20:14.458+02:00,   0.177E-01,1689.51028
  97900,2020-11-02T12:20:45.862+02:00,   0.177E-01,1691.28232
  98000,2020-11-02T12:21:17.263+02:00,   0.177E-01,1693.05437
  98100,2020-11-02T12:21:48.429+02:00,   0.177E-01,1694.82641
  98200,2020-11-02T12:22:20.964+02:00,   0.177E-01,1696.59846
  98300,2020-11-02T12:22:53.662+02:00,   0.177E-01,1698.37050
  98400,2020-11-02T12:23:24.892+02:00,   0.177E-01,1700.14254
  98500,2020-11-02T12:23:56.959+02:00,   0.778E-02,1701.48974
  98600,2020-11-02T12:24:28.720+02:00,   0.175E-01,1702.79482
  98700,2020-11-02T12:25:00.371+02:00,   0.175E-01,1704.54922
  98800,2020-11-02T12:25:32.085+02:00,   0.175E-01,1706.30361
  98900,2020-11-02T12:26:03.940+02:00,   0.181E-01,1708.01211
  99000,2020-11-02T12:26:35.607+02:00,   0.161E-01,1709.81199
  99100,2020-11-02T12:27:07.227+02:00,   0.177E-01,1711.57696
  99200,2020-11-02T12:27:38.967+02:00,   0.177E-01,1713.34354
  99300,2020-11-02T12:28:10.852+02:00,   0.177E-01,1715.11012
  99400,2020-11-02T12:28:42.474+02:00,   0.177E-01,1716.87669
  99500,2020-11-02T12:29:14.064+02:00,   0.177E-01,1718.64327
  99600,2020-11-02T12:29:45.639+02:00,   0.177E-01,1720.40985
  99700,2020-11-02T12:30:17.354+02:00,   0.177E-01,1722.17642
  99800,2020-11-02T12:30:48.898+02:00,   0.177E-01,1723.94300
  99900,2020-11-02T12:31:20.457+02:00,   0.177E-01,1725.70958
 100000,2020-11-02T12:31:52.641+02:00,   0.179E-01,1727.37860
 100100,2020-11-02T12:32:24.825+02:00,   0.179E-01,1729.17302
 100200,2020-11-02T12:32:56.493+02:00,   0.179E-01,1730.96744
 100300,2020-11-02T12:33:28.365+02:00,   0.179E-01,1732.76186
 100400,2020-11-02T12:34:00.330+02:00,   0.161E-01,1734.53817
 100500,2020-11-02T12:34:32.171+02:00,   0.177E-01,1736.27408
 100600,2020-11-02T12:35:04.245+02:00,   0.173E-01,1737.99546
 100700,2020-11-02T12:35:36.117+02:00,   0.173E-01,1739.72833
 100800,2020-11-02T12:36:08.191+02:00,   0.173E-01,1741.46120
 100900,2020-11-02T12:36:40.376+02:00,   0.173E-01,1743.19407
 101000,2020-11-02T12:37:12.667+02:00,   0.173E-01,1744.92694
 101100,2020-11-02T12:37:44.429+02:00,   0.173E-01,1746.65980
 101200,2020-11-02T12:38:16.238+02:00,   0.173E-01,1748.39267
 101300,2020-11-02T12:38:47.860+02:00,   0.173E-01,1750.12554
 101400,2020-11-02T12:39:20.075+02:00,   0.173E-01,1751.44700
 101500,2020-11-02T12:39:53.212+02:00,   0.173E-01,1753.17501
 101600,2020-11-02T12:40:24.850+02:00,   0.173E-01,1754.90303
 101700,2020-11-02T12:40:56.456+02:00,   0.173E-01,1756.63104
 101800,2020-11-02T12:41:28.124+02:00,   0.173E-01,1758.35906
 101900,2020-11-02T12:41:59.636+02:00,   0.173E-01,1760.08707
 102000,2020-11-02T12:42:31.289+02:00,   0.170E-01,1761.79549
 102100,2020-11-02T12:43:03.395+02:00,   0.126E-01,1763.48603
 102200,2020-11-02T12:43:35.470+02:00,   0.175E-01,1765.03320
 102300,2020-11-02T12:44:07.138+02:00,   0.175E-01,1766.78025
 102400,2020-11-02T12:44:38.930+02:00,   0.175E-01,1768.52729
 102500,2020-11-02T12:45:10.490+02:00,   0.175E-01,1770.27433
 102600,2020-11-02T12:45:42.986+02:00,   0.184E-01,1771.98414
 102700,2020-11-02T12:46:15.155+02:00,   0.184E-01,1773.82875
 102800,2020-11-02T12:46:46.964+02:00,   0.171E-01,1775.50560
 102900,2020-11-02T12:47:18.892+02:00,   0.181E-01,1777.17803
 103000,2020-11-02T12:47:50.967+02:00,   0.176E-01,1778.91907
 103100,2020-11-02T12:48:22.644+02:00,   0.176E-01,1780.68149
 103200,2020-11-02T12:48:54.357+02:00,   0.176E-01,1782.44391
 103300,2020-11-02T12:49:26.243+02:00,   0.176E-01,1784.20633
 103400,2020-11-02T12:49:58.319+02:00,   0.176E-01,1785.96874
 103500,2020-11-02T12:50:30.470+02:00,   0.176E-01,1787.73116
 103600,2020-11-02T12:51:02.263+02:00,   0.176E-01,1789.49358
 103700,2020-11-02T12:51:34.476+02:00,   0.107E-01,1790.79894
 103800,2020-11-02T12:52:06.502+02:00,   0.177E-01,1792.22716
 103900,2020-11-02T12:52:38.294+02:00,   0.177E-01,1793.99596
 104000,2020-11-02T12:53:10.509+02:00,   0.107E-01,1795.69773
 104100,2020-11-02T12:53:42.472+02:00,   0.182E-01,1797.16244
 104200,2020-11-02T12:54:14.576+02:00,   0.171E-01,1798.85197
 104268,2020-11-02T12:54:36.058+02:00,   0.152E-02,1800.00000
