,,s,s
  73900,2020-11-06T10:48:17.322+02:00,   0.171E-01,1296.79349
  74000,2020-11-06T10:48:49.402+02:00,   0.173E-01,1298.57555
  74100,2020-11-06T10:49:21.558+02:00,   0.151E-01,1300.43138
  74200,2020-11-06T10:49:53.580+02:00,   0.184E-01,1302.15619
  74300,2020-11-06T10:50:25.559+02:00,   0.193E-01,1303.96265
  74400,2020-11-06T10:50:57.712+02:00,   0.171E-01,1305.72578
  74500,2020-11-06T10:51:29.711+02:00,   0.164E-01,1307.52292
  74600,2020-11-06T10:52:01.740+02:00,   0.136E-01,1309.30334
  74700,2020-11-06T10:52:33.923+02:00,   0.180E-01,1311.01809
  74800,2020-11-06T10:53:06.406+02:00,   0.145E-01,1312.67863
  74900,2020-11-06T10:53:38.697+02:00,   0.160E-01,1314.32707
  75000,2020-11-06T10:54:10.802+02:00,   0.149E-01,1315.99308
  75100,2020-11-06T10:54:43.768+02:00,   0.126E-01,1317.53489
  75200,2020-11-06T10:55:15.626+02:00,   0.171E-01,1319.40944
  75300,2020-11-06T10:55:47.902+02:00,   0.164E-01,1321.19256
  75400,2020-11-06T10:56:20.077+02:00,   0.175E-01,1322.87053
  75500,2020-11-06T10:56:52.199+02:00,   0.194E-01,1324.53635
  75600,2020-11-06T10:57:24.382+02:00,   0.168E-01,1326.20286
  75700,2020-11-06T10:57:56.532+02:00,   0.187E-01,1327.87443
  75800,2020-11-06T10:58:28.558+02:00,   0.166E-01,1329.20355
  75900,2020-11-06T10:59:00.625+02:00,   0.198E-01,1331.00336
  76000,2020-11-06T10:59:32.789+02:00,   0.172E-01,1332.72335
  76100,2020-11-06T11:00:04.891+02:00,   0.161E-01,1334.43646
  76200,2020-11-06T11:00:36.912+02:00,   0.163E-01,1335.98984
  76300,2020-11-06T11:01:09.079+02:00,   0.146E-01,1337.69947
  76400,2020-11-06T11:01:41.278+02:00,   0.156E-01,1339.46699
  76500,2020-11-06T11:02:13.396+02:00,   0.200E-01,1341.26267
  76600,2020-11-06T11:02:45.878+02:00,   0.191E-01,1343.01634
  76700,2020-11-06T11:03:18.101+02:00,   0.154E-01,1344.75794
  76800,2020-11-06T11:03:50.532+02:00,   0.172E-01,1346.37411
  76900,2020-11-06T11:04:23.321+02:00,   0.179E-01,1348.04665
  77000,2020-11-06T11:04:55.423+02:00,   0.164E-01,1349.86077
  77100,2020-11-06T11:05:27.519+02:00,   0.205E-01,1351.81396
  77200,2020-11-06T11:05:59.639+02:00,   0.185E-01,1353.72449
  77300,2020-11-06T11:06:31.423+02:00,   0.203E-01,1355.68867
  77400,2020-11-06T11:07:03.423+02:00,   0.160E-01,1357.47060
  77500,2020-11-06T11:07:35.821+02:00,   0.146E-01,1359.12384
  77600,2020-11-06T11:08:07.970+02:00,   0.164E-01,1360.98672
  77700,2020-11-06T11:08:39.850+02:00,   0.188E-01,1362.57150
  77800,2020-11-06T11:09:12.144+02:00,   0.125E-01,1364.17405
  77900,2020-11-06T11:09:44.234+02:00,   0.153E-01,1365.85706
  78000,2020-11-06T11:10:16.449+02:00,   0.189E-01,1367.56523
  78100,2020-11-06T11:10:48.397+02:00,   0.156E-01,1369.23949
  78200,2020-11-06T11:11:20.178+02:00,   0.189E-01,1370.85381
  78300,2020-11-06T11:11:52.421+02:00,   0.179E-01,1372.62310
  78400,2020-11-06T11:12:24.701+02:00,   0.165E-01,1374.49940
  78500,2020-11-06T11:12:57.028+02:00,   0.174E-01,1376.20713
  78600,2020-11-06T11:13:28.981+02:00,   0.199E-01,1377.93695
  78700,2020-11-06T11:14:01.253+02:00,   0.171E-01,1379.68994
  78800,2020-11-06T11:14:32.871+02:00,   0.171E-01,1381.56067
  78900,2020-11-06T11:15:04.806+02:00,   0.157E-01,1383.31027
  79000,2020-11-06T11:15:36.991+02:00,   0.189E-01,1385.01711
  79100,2020-11-06T11:16:09.519+02:00,   0.155E-01,1386.78731
  79200,2020-11-06T11:16:41.625+02:00,   0.168E-01,1388.40912
  79300,2020-11-06T11:17:13.703+02:00,   0.152E-01,1390.06719
  79400,2020-11-06T11:17:45.854+02:00,   0.174E-01,1391.93755
  79500,2020-11-06T11:18:17.881+02:00,   0.185E-01,1393.71213
  79600,2020-11-06T11:18:50.013+02:00,   0.142E-01,1395.57631
  79700,2020-11-06T11:19:21.699+02:00,   0.155E-01,1397.27114
  79800,2020-11-06T11:19:53.677+02:00,   0.178E-01,1399.02649
  79900,2020-11-06T11:20:26.014+02:00,   0.157E-01,1400.91145
  80000,2020-11-06T11:20:57.917+02:00,   0.174E-01,1402.72983
  80100,2020-11-06T11:21:29.963+02:00,   0.146E-01,1404.45994
  80200,2020-11-06T11:22:01.756+02:00,   0.180E-01,1406.27944
  80300,2020-11-06T11:22:33.907+02:00,   0.150E-01,1408.06520
  80400,2020-11-06T11:23:05.937+02:00,   0.162E-01,1409.73424
  80500,2020-11-06T11:23:37.996+02:00,   0.189E-01,1411.55537
  80600,2020-11-06T11:24:10.322+02:00,   0.178E-01,1413.33928
  80700,2020-11-06T11:24:42.663+02:00,   0.190E-01,1415.04963
  80800,2020-11-06T11:25:14.866+02:00,   0.159E-01,1416.77287
  80900,2020-11-06T11:25:47.488+02:00,   0.206E-01,1418.29514
  81000,2020-11-06T11:26:19.483+02:00,   0.198E-01,1420.06735
  81100,2020-11-06T11:26:51.553+02:00,   0.144E-01,1421.86954
  81200,2020-11-06T11:27:25.115+02:00,   0.169E-01,1423.67630
  81300,2020-11-06T11:27:56.812+02:00,   0.171E-01,1425.41450
  81400,2020-11-06T11:28:28.900+02:00,   0.209E-01,1427.21333
  81500,2020-11-06T11:29:01.016+02:00,   0.129E-01,1429.02468
  81600,2020-11-06T11:29:32.869+02:00,   0.185E-01,1430.80011
  81700,2020-11-06T11:30:05.147+02:00,   0.174E-01,1432.57977
  81800,2020-11-06T11:30:36.745+02:00,   0.169E-01,1434.29022
  81900,2020-11-06T11:31:08.252+02:00,   0.149E-01,1436.17329
  82000,2020-11-06T11:31:40.028+02:00,   0.175E-01,1437.90293
  82100,2020-11-06T11:32:11.867+02:00,   0.169E-01,1439.63419
  82200,2020-11-06T11:32:43.597+02:00,   0.177E-01,1441.43645
  82300,2020-11-06T11:33:15.259+02:00,   0.188E-01,1443.08176
  82400,2020-11-06T11:33:47.364+02:00,   0.168E-01,1444.95138
  82500,2020-11-06T11:34:19.574+02:00,   0.130E-01,1446.49302
  82600,2020-11-06T11:34:51.228+02:00,   0.204E-01,1448.23559
  82700,2020-11-06T11:35:23.158+02:00,   0.175E-01,1449.95009
  82800,2020-11-06T11:35:54.876+02:00,   0.167E-01,1451.63315
  82900,2020-11-06T11:36:26.790+02:00,   0.148E-01,1453.34403
  83000,2020-11-06T11:36:58.516+02:00,   0.161E-01,1455.14938
  83100,2020-11-06T11:37:30.055+02:00,   0.177E-01,1456.89007
  83200,2020-11-06T11:38:02.124+02:00,   0.196E-01,1458.58252
  83300,2020-11-06T11:38:33.778+02:00,   0.155E-01,1460.35654
  83400,2020-11-06T11:39:05.317+02:00,   0.167E-01,1462.01039
  83500,2020-11-06T11:39:37.110+02:00,   0.158E-01,1463.70237
  83600,2020-11-06T11:40:08.884+02:00,   0.203E-01,1465.53063
  83700,2020-11-06T11:40:40.428+02:00,   0.191E-01,1467.35958
  83800,2020-11-06T11:41:12.223+02:00,   0.161E-01,1469.15138
  83900,2020-11-06T11:41:43.751+02:00,   0.188E-01,1470.95874
  84000,2020-11-06T11:42:15.806+02:00,   0.135E-01,1472.73039
  84100,2020-11-06T11:42:47.443+02:00,   0.209E-01,1474.59120
  84200,2020-11-06T11:43:19.217+02:00,   0.158E-01,1476.42165
  84300,2020-11-06T11:43:50.729+02:00,   0.171E-01,1478.35644
  84400,2020-11-06T11:44:23.005+02:00,   0.179E-01,1480.04315
  84500,2020-11-06T11:44:54.892+02:00,   0.182E-01,1481.64946
  84600,2020-11-06T11:45:26.416+02:00,   0.181E-01,1483.41950
  84700,2020-11-06T11:45:57.787+02:00,   0.205E-01,1485.15011
  84800,2020-11-06T11:46:29.467+02:00,   0.211E-01,1486.98910
  84900,2020-11-06T11:47:01.194+02:00,   0.210E-01,1488.93355
  85000,2020-11-06T11:47:32.983+02:00,   0.184E-01,1490.82965
  85100,2020-11-06T11:48:04.819+02:00,   0.192E-01,1492.70391
  85200,2020-11-06T11:48:36.660+02:00,   0.192E-01,1494.57849
  85300,2020-11-06T11:49:08.325+02:00,   0.183E-01,1496.40767
  85400,2020-11-06T11:49:39.749+02:00,   0.187E-01,1498.27741
  85500,2020-11-06T11:50:11.517+02:00,   0.149E-01,1500.13697
  85600,2020-11-06T11:50:43.259+02:00,   0.168E-01,1501.81681
  85700,2020-11-06T11:51:14.612+02:00,   0.213E-01,1503.56361
  85800,2020-11-06T11:51:46.330+02:00,   0.139E-01,1505.41846
  85900,2020-11-06T11:52:17.824+02:00,   0.177E-01,1507.23098
  86000,2020-11-06T11:52:49.492+02:00,   0.171E-01,1508.89427
  86100,2020-11-06T11:53:20.938+02:00,   0.179E-01,1510.67912
  86200,2020-11-06T11:53:52.668+02:00,   0.214E-01,1512.53974
  86300,2020-11-06T11:54:24.401+02:00,   0.185E-01,1514.24964
  86400,2020-11-06T11:54:56.402+02:00,   0.200E-01,1516.01152
  86500,2020-11-06T11:55:28.239+02:00,   0.171E-01,1517.70756
  86600,2020-11-06T11:56:00.220+02:00,   0.161E-01,1519.49721
  86700,2020-11-06T11:56:32.039+02:00,   0.194E-01,1521.31087
  86800,2020-11-06T11:57:03.925+02:00,   0.184E-01,1523.09622
  86900,2020-11-06T11:57:35.404+02:00,   0.158E-01,1524.75318
  87000,2020-11-06T11:58:06.739+02:00,   0.153E-01,1526.35083
  87100,2020-11-06T11:58:38.228+02:00,   0.171E-01,1528.13039
  87200,2020-11-06T11:59:09.739+02:00,   0.179E-01,1529.98553
  87300,2020-11-06T11:59:41.401+02:00,   0.192E-01,1531.76149
  87400,2020-11-06T12:00:13.393+02:00,   0.168E-01,1533.47944
  87500,2020-11-06T12:00:44.998+02:00,   0.190E-01,1535.28585
  87600,2020-11-06T12:01:16.895+02:00,   0.191E-01,1537.01428
  87700,2020-11-06T12:01:48.656+02:00,   0.167E-01,1538.84856
  87800,2020-11-06T12:02:20.475+02:00,   0.213E-01,1540.54375
  87900,2020-11-06T12:02:52.017+02:00,   0.190E-01,1542.55481
  88000,2020-11-06T12:03:23.742+02:00,   0.199E-01,1544.46036
  88100,2020-11-06T12:03:55.362+02:00,   0.205E-01,1546.46606
  88200,2020-11-06T12:04:27.077+02:00,   0.193E-01,1548.24323
  88300,2020-11-06T12:04:58.809+02:00,   0.195E-01,1550.08643
  88400,2020-11-06T12:05:30.489+02:00,   0.180E-01,1551.95771
  88500,2020-11-06T12:06:02.398+02:00,   0.200E-01,1553.78942
  88600,2020-11-06T12:06:34.274+02:00,   0.184E-01,1555.63978
  88700,2020-11-06T12:07:06.048+02:00,   0.160E-01,1557.31096
  88800,2020-11-06T12:07:37.534+02:00,   0.207E-01,1559.17667
  88900,2020-11-06T12:08:09.264+02:00,   0.189E-01,1560.86761
  89000,2020-11-06T12:08:41.164+02:00,   0.144E-01,1562.63932
  89100,2020-11-06T12:09:12.724+02:00,   0.163E-01,1564.21990
  89200,2020-11-06T12:09:44.191+02:00,   0.203E-01,1565.93918
  89300,2020-11-06T12:10:16.262+02:00,   0.196E-01,1567.67296
  89400,2020-11-06T12:10:48.244+02:00,   0.199E-01,1569.37278
  89500,2020-11-06T12:11:20.065+02:00,   0.172E-01,1571.14411
  89600,2020-11-06T12:11:51.764+02:00,   0.169E-01,1572.93093
  89700,2020-11-06T12:12:23.512+02:00,   0.180E-01,1574.71463
  89800,2020-11-06T12:12:55.493+02:00,   0.180E-01,1576.52845
  89900,2020-11-06T12:13:27.388+02:00,   0.202E-01,1578.42258
  90000,2020-11-06T12:13:59.479+02:00,   0.193E-01,1580.21054
  90100,2020-11-06T12:14:31.174+02:00,   0.213E-01,1581.97500
  90200,2020-11-06T12:15:03.008+02:00,   0.153E-01,1583.76767
  90300,2020-11-06T12:15:34.692+02:00,   0.143E-01,1585.45830
  90400,2020-11-06T12:16:06.314+02:00,   0.170E-01,1587.00906
  90500,2020-11-06T12:16:38.108+02:00,   0.148E-01,1588.60151
  90600,2020-11-06T12:17:09.507+02:00,   0.208E-01,1590.43450
  90700,2020-11-06T12:17:41.441+02:00,   0.194E-01,1592.37190
  90800,2020-11-06T12:18:13.120+02:00,   0.156E-01,1594.19289
  90900,2020-11-06T12:18:44.974+02:00,   0.176E-01,1596.00742
  91000,2020-11-06T12:19:16.591+02:00,   0.203E-01,1597.78169
  91100,2020-11-06T12:19:48.619+02:00,   0.187E-01,1599.58796
  91200,2020-11-06T12:20:20.236+02:00,   0.175E-01,1601.15248
  91300,2020-11-06T12:20:51.795+02:00,   0.187E-01,1602.88709
  91400,2020-11-06T12:21:23.256+02:00,   0.197E-01,1604.65683
  91500,2020-11-06T12:21:55.221+02:00,   0.189E-01,1606.35924
  91600,2020-11-06T12:22:27.011+02:00,   0.161E-01,1608.14910
  91700,2020-11-06T12:22:58.742+02:00,   0.149E-01,1609.87122
  91800,2020-11-06T12:23:30.267+02:00,   0.175E-01,1611.61890
  91900,2020-11-06T12:24:02.301+02:00,   0.193E-01,1613.42475
  92000,2020-11-06T12:24:34.260+02:00,   0.173E-01,1615.30635
  92100,2020-11-06T12:25:06.652+02:00,   0.198E-01,1617.06181
  92200,2020-11-06T12:25:38.456+02:00,   0.199E-01,1618.91063
  92300,2020-11-06T12:26:09.875+02:00,   0.206E-01,1620.83549
  92400,2020-11-06T12:26:41.528+02:00,   0.158E-01,1622.49684
  92500,2020-11-06T12:27:12.722+02:00,   0.206E-01,1624.37139
  92600,2020-11-06T12:27:44.045+02:00,   0.178E-01,1626.05899
  92700,2020-11-06T12:28:15.098+02:00,   0.180E-01,1627.91876
  92800,2020-11-06T12:28:46.388+02:00,   0.205E-01,1629.73196
  92900,2020-11-06T12:29:18.145+02:00,   0.157E-01,1631.46131
  93000,2020-11-06T12:29:50.014+02:00,   0.210E-01,1633.40024
  93100,2020-11-06T12:30:22.005+02:00,   0.180E-01,1635.29341
  93200,2020-11-06T12:30:54.105+02:00,   0.207E-01,1637.15921
  93300,2020-11-06T12:31:26.050+02:00,   0.183E-01,1638.94475
  93400,2020-11-06T12:31:57.944+02:00,   0.172E-01,1640.69277
  93500,2020-11-06T12:32:29.403+02:00,   0.199E-01,1642.59419
  93600,2020-11-06T12:33:00.757+02:00,   0.167E-01,1644.46088
  93700,2020-11-06T12:33:32.687+02:00,   0.184E-01,1646.25721
  93800,2020-11-06T12:34:04.834+02:00,   0.184E-01,1648.05057
  93900,2020-11-06T12:34:36.610+02:00,   0.164E-01,1649.92569
  94000,2020-11-06T12:35:08.649+02:00,   0.169E-01,1651.62922
  94100,2020-11-06T12:35:40.558+02:00,   0.177E-01,1653.38100
  94200,2020-11-06T12:36:12.165+02:00,   0.166E-01,1654.98490
  94300,2020-11-06T12:36:44.021+02:00,   0.178E-01,1656.73437
  94400,2020-11-06T12:37:17.466+02:00,   0.954E-02,1658.28738
  94500,2020-11-06T12:37:50.465+02:00,   0.206E-01,1659.85489
  94600,2020-11-06T12:38:22.084+02:00,   0.189E-01,1661.61536
  94700,2020-11-06T12:38:53.733+02:00,   0.164E-01,1663.40131
  94800,2020-11-06T12:39:25.304+02:00,   0.205E-01,1665.28026
  94900,2020-11-06T12:39:57.206+02:00,   0.173E-01,1667.07346
  95000,2020-11-06T12:40:28.565+02:00,   0.182E-01,1668.83427
  95100,2020-11-06T12:41:00.450+02:00,   0.168E-01,1670.58386
  95200,2020-11-06T12:41:31.703+02:00,   0.181E-01,1672.44287
  95300,2020-11-06T12:42:02.963+02:00,   0.199E-01,1674.19684
  95400,2020-11-06T12:42:34.491+02:00,   0.161E-01,1676.02928
  95500,2020-11-06T12:43:05.857+02:00,   0.183E-01,1677.85002
  95600,2020-11-06T12:43:37.645+02:00,   0.189E-01,1679.54730
  95700,2020-11-06T12:44:09.774+02:00,   0.192E-01,1681.39725
  95800,2020-11-06T12:44:41.666+02:00,   0.175E-01,1683.17265
  95900,2020-11-06T12:45:13.941+02:00,   0.176E-01,1684.99360
  96000,2020-11-06T12:45:48.568+02:00,   0.218E-01,1686.79166
  96100,2020-11-06T12:46:23.363+02:00,   0.195E-01,1688.55843
  96200,2020-11-06T12:46:57.812+02:00,   0.154E-01,1690.29140
  96300,2020-11-06T12:47:30.408+02:00,   0.195E-01,1692.04111
  96400,2020-11-06T12:48:03.854+02:00,   0.186E-01,1693.81848
  96500,2020-11-06T12:48:38.138+02:00,   0.179E-01,1695.60245
  96600,2020-11-06T12:49:09.724+02:00,   0.197E-01,1697.42600
  96700,2020-11-06T12:49:41.455+02:00,   0.163E-01,1699.17676
  96800,2020-11-06T12:50:12.978+02:00,   0.139E-01,1700.87233
  96900,2020-11-06T12:50:44.975+02:00,   0.125E-01,1702.45988
  97000,2020-11-06T12:51:16.702+02:00,   0.204E-01,1704.16639
  97100,2020-11-06T12:51:48.339+02:00,   0.168E-01,1705.80731
  97200,2020-11-06T12:52:20.050+02:00,   0.970E-02,1707.48766
  97300,2020-11-06T12:52:51.719+02:00,   0.195E-01,1709.17047
  97400,2020-11-06T12:53:23.671+02:00,   0.159E-01,1711.02983
  97500,2020-11-06T12:53:55.292+02:00,   0.204E-01,1712.77615
  97600,2020-11-06T12:54:26.993+02:00,   0.167E-01,1714.45685
  97700,2020-11-06T12:54:59.294+02:00,   0.172E-01,1716.23602
  97800,2020-11-06T12:55:31.410+02:00,   0.152E-01,1717.96851
  97900,2020-11-06T12:56:03.371+02:00,   0.165E-01,1719.49520
  98000,2020-11-06T12:56:34.928+02:00,   0.202E-01,1721.16463
  98100,2020-11-06T12:57:06.666+02:00,   0.188E-01,1722.89307
  98200,2020-11-06T12:57:38.797+02:00,   0.184E-01,1724.58673
  98300,2020-11-06T12:58:10.377+02:00,   0.179E-01,1726.31197
  98400,2020-11-06T12:58:41.758+02:00,   0.170E-01,1728.04744
  98500,2020-11-06T12:59:14.064+02:00,   0.167E-01,1729.84786
  98600,2020-11-06T12:59:46.174+02:00,   0.162E-01,1731.53617
  98700,2020-11-06T13:00:17.927+02:00,   0.185E-01,1733.17020
  98800,2020-11-06T13:00:49.872+02:00,   0.179E-01,1735.00584
  98900,2020-11-06T13:01:21.540+02:00,   0.201E-01,1736.88012
  99000,2020-11-06T13:01:53.421+02:00,   0.149E-01,1738.58178
  99100,2020-11-06T13:02:25.146+02:00,   0.180E-01,1740.32931
  99200,2020-11-06T13:02:56.626+02:00,   0.197E-01,1742.00722
  99300,2020-11-06T13:03:28.295+02:00,   0.198E-01,1743.80928
  99400,2020-11-06T13:04:00.488+02:00,   0.198E-01,1745.49551
  99500,2020-11-06T13:04:32.744+02:00,   0.199E-01,1747.12961
  99600,2020-11-06T13:05:04.675+02:00,   0.172E-01,1748.94487
  99700,2020-11-06T13:05:36.359+02:00,   0.210E-01,1750.79586
  99800,2020-11-06T13:06:08.164+02:00,   0.221E-01,1752.78236
  99900,2020-11-06T13:06:39.958+02:00,   0.191E-01,1754.54721
 100000,2020-11-06T13:07:11.419+02:00,   0.215E-01,1756.52588
 100100,2020-11-06T13:07:43.072+02:00,   0.162E-01,1758.15774
 100200,2020-11-06T13:08:14.673+02:00,   0.142E-01,1759.91426
 100300,2020-11-06T13:08:46.478+02:00,   0.176E-01,1761.68912
 100400,2020-11-06T13:09:17.924+02:00,   0.196E-01,1763.48809
 100500,2020-11-06T13:09:49.733+02:00,   0.168E-01,1765.20659
 100600,2020-11-06T13:10:21.384+02:00,   0.182E-01,1766.88501
 100700,2020-11-06T13:10:53.256+02:00,   0.174E-01,1768.46931
 100800,2020-11-06T13:11:24.686+02:00,   0.216E-01,1770.27036
 100900,2020-11-06T13:11:56.526+02:00,   0.202E-01,1772.01678
 101000,2020-11-06T13:12:28.529+02:00,   0.209E-01,1773.71336
 101100,2020-11-06T13:13:00.334+02:00,   0.142E-01,1775.46300
 101200,2020-11-06T13:13:31.947+02:00,   0.201E-01,1777.11994
 101300,2020-11-06T13:14:03.737+02:00,   0.177E-01,1778.95918
 101400,2020-11-06T13:14:35.311+02:00,   0.198E-01,1780.86789
 101500,2020-11-06T13:15:07.163+02:00,   0.183E-01,1782.55022
 101600,2020-11-06T13:15:38.925+02:00,   0.166E-01,1784.32168
 101700,2020-11-06T13:16:10.777+02:00,   0.164E-01,1786.07626
 101800,2020-11-06T13:16:42.732+02:00,   0.184E-01,1787.76502
 101900,2020-11-06T13:17:14.440+02:00,   0.186E-01,1789.65203
 102000,2020-11-06T13:17:46.660+02:00,   0.196E-01,1791.54494
 102100,2020-11-06T13:18:18.838+02:00,   0.177E-01,1793.26464
 102200,2020-11-06T13:18:50.562+02:00,   0.178E-01,1795.03320
 102300,2020-11-06T13:19:22.247+02:00,   0.171E-01,1796.73154
 102400,2020-11-06T13:19:53.931+02:00,   0.154E-01,1798.50041
 102486,2020-11-06T13:20:21.101+02:00,   0.140E-02,1800.00000
