,,s,s
  73900,2020-11-04T14:37:44.801+02:00,   0.121E-01,1323.48175
  74000,2020-11-04T14:38:15.969+02:00,   0.195E-01,1325.10688
  74100,2020-11-04T14:38:47.278+02:00,   0.188E-01,1327.02706
  74200,2020-11-04T14:39:18.822+02:00,   0.209E-01,1329.02593
  74300,2020-11-04T14:39:50.428+02:00,   0.204E-01,1330.97295
  74400,2020-11-04T14:40:21.768+02:00,   0.208E-01,1332.93954
  74500,2020-11-04T14:40:53.296+02:00,   0.196E-01,1334.85156
  74600,2020-11-04T14:41:24.741+02:00,   0.203E-01,1336.49113
  74700,2020-11-04T14:41:55.988+02:00,   0.198E-01,1338.46449
  74800,2020-11-04T14:42:27.407+02:00,   0.211E-01,1340.43746
  74900,2020-11-04T14:42:59.419+02:00,   0.122E-01,1342.08231
  75000,2020-11-04T14:43:30.822+02:00,   0.213E-01,1343.94717
  75100,2020-11-04T14:44:03.006+02:00,   0.210E-01,1345.99073
  75200,2020-11-04T14:44:34.674+02:00,   0.177E-01,1347.81606
  75300,2020-11-04T14:45:05.874+02:00,   0.202E-01,1349.79455
  75400,2020-11-04T14:45:37.152+02:00,   0.179E-01,1351.81051
  75500,2020-11-04T14:46:08.680+02:00,   0.202E-01,1353.78158
  75600,2020-11-04T14:46:39.989+02:00,   0.202E-01,1355.80409
  75700,2020-11-04T14:47:11.220+02:00,   0.202E-01,1357.82660
  75800,2020-11-04T14:47:42.561+02:00,   0.169E-01,1359.58044
  75900,2020-11-04T14:48:14.167+02:00,   0.202E-01,1361.22457
  76000,2020-11-04T14:48:45.835+02:00,   0.214E-01,1363.12723
  76100,2020-11-04T14:49:17.269+02:00,   0.191E-01,1365.17374
  76200,2020-11-04T14:49:48.907+02:00,   0.138E-01,1367.03684
  76300,2020-11-04T14:50:20.357+02:00,   0.180E-01,1368.80375
  76400,2020-11-04T14:50:51.509+02:00,   0.203E-01,1370.73590
  76500,2020-11-04T14:51:22.941+02:00,   0.200E-01,1372.72009
  76600,2020-11-04T14:51:54.609+02:00,   0.160E-01,1374.46970
  76700,2020-11-04T14:52:26.075+02:00,   0.207E-01,1376.41579
  76800,2020-11-04T14:52:57.509+02:00,   0.201E-01,1378.43997
  76900,2020-11-04T14:53:28.990+02:00,   0.204E-01,1380.36458
  77000,2020-11-04T14:54:00.487+02:00,   0.179E-01,1382.23179
  77100,2020-11-04T14:54:32.061+02:00,   0.177E-01,1384.07017
  77200,2020-11-04T14:55:03.855+02:00,   0.168E-01,1385.94866
  77300,2020-11-04T14:55:35.398+02:00,   0.170E-01,1387.69707
  77400,2020-11-04T14:56:07.051+02:00,   0.172E-01,1389.53515
  77500,2020-11-04T14:56:38.814+02:00,   0.873E-02,1390.55355
  77600,2020-11-04T14:57:09.967+02:00,   0.873E-02,1391.42651
  77700,2020-11-04T14:57:41.182+02:00,   0.960E-02,1392.30647
  77800,2020-11-04T14:58:12.679+02:00,   0.960E-02,1393.26673
  77900,2020-11-04T14:58:44.097+02:00,   0.960E-02,1394.22700
  78000,2020-11-04T14:59:15.344+02:00,   0.960E-02,1395.18726
  78100,2020-11-04T14:59:46.635+02:00,   0.116E-01,1396.16212
  78200,2020-11-04T15:00:18.491+02:00,   0.164E-01,1397.83464
  78300,2020-11-04T15:00:49.909+02:00,   0.191E-01,1399.81286
  78400,2020-11-04T15:01:21.761+02:00,   0.194E-01,1401.62464
  78500,2020-11-04T15:01:53.430+02:00,   0.162E-01,1403.42570
  78600,2020-11-04T15:02:25.379+02:00,   0.172E-01,1405.23939
  78700,2020-11-04T15:02:57.095+02:00,   0.187E-01,1407.04298
  78800,2020-11-04T15:03:28.607+02:00,   0.156E-01,1408.87796
  78900,2020-11-04T15:03:59.916+02:00,   0.200E-01,1410.57123
  79000,2020-11-04T15:04:31.038+02:00,   0.202E-01,1412.51526
  79100,2020-11-04T15:05:02.300+02:00,   0.193E-01,1414.45548
  79200,2020-11-04T15:05:33.344+02:00,   0.187E-01,1416.40241
  79300,2020-11-04T15:06:04.559+02:00,   0.187E-01,1417.89117
  79400,2020-11-04T15:06:35.744+02:00,   0.181E-01,1419.68853
  79500,2020-11-04T15:07:06.771+02:00,   0.192E-01,1421.48481
  79600,2020-11-04T15:07:37.987+02:00,   0.179E-01,1423.38520
  79700,2020-11-04T15:08:09.031+02:00,   0.194E-01,1425.32166
  79800,2020-11-04T15:08:40.137+02:00,   0.142E-01,1427.13765
  79900,2020-11-04T15:09:11.352+02:00,   0.156E-01,1428.54000
  80000,2020-11-04T15:09:42.364+02:00,   0.194E-01,1430.36220
  80100,2020-11-04T15:10:13.892+02:00,   0.189E-01,1432.20141
  80200,2020-11-04T15:10:44.920+02:00,   0.177E-01,1434.12309
  80300,2020-11-04T15:11:16.308+02:00,   0.184E-01,1435.76518
  80400,2020-11-04T15:11:47.189+02:00,   0.189E-01,1437.66899
  80500,2020-11-04T15:12:18.342+02:00,   0.180E-01,1439.50987
  80600,2020-11-04T15:12:49.667+02:00,   0.175E-01,1441.23536
  80700,2020-11-04T15:13:21.054+02:00,   0.168E-01,1442.88473
  80800,2020-11-04T15:13:52.067+02:00,   0.180E-01,1444.62698
  80900,2020-11-04T15:14:22.876+02:00,   0.180E-01,1446.42359
  81000,2020-11-04T15:14:54.013+02:00,   0.179E-01,1448.09137
  81100,2020-11-04T15:15:24.838+02:00,   0.179E-01,1449.87801
  81200,2020-11-04T15:15:55.913+02:00,   0.180E-01,1451.55921
  81300,2020-11-04T15:16:26.816+02:00,   0.159E-01,1453.34995
  81400,2020-11-04T15:16:58.125+02:00,   0.161E-01,1455.00505
  81500,2020-11-04T15:17:29.341+02:00,   0.173E-01,1456.70401
  81600,2020-11-04T15:18:00.275+02:00,   0.187E-01,1458.49837
  81700,2020-11-04T15:18:31.147+02:00,   0.187E-01,1460.37169
  81800,2020-11-04T15:19:02.221+02:00,   0.170E-01,1461.88651
  81900,2020-11-04T15:19:33.046+02:00,   0.170E-01,1463.58444
  82000,2020-11-04T15:20:04.012+02:00,   0.163E-01,1465.42433
  82100,2020-11-04T15:20:35.071+02:00,   0.172E-01,1467.13894
  82200,2020-11-04T15:21:06.630+02:00,   0.173E-01,1468.44755
  82300,2020-11-04T15:21:38.607+02:00,   0.128E-01,1470.07849
  82400,2020-11-04T15:22:10.228+02:00,   0.172E-01,1471.54142
  82500,2020-11-04T15:22:41.256+02:00,   0.172E-01,1473.25822
  82600,2020-11-04T15:23:12.597+02:00,   0.172E-01,1474.97502
  82700,2020-11-04T15:23:43.953+02:00,   0.172E-01,1476.69182
  82800,2020-11-04T15:24:15.075+02:00,   0.172E-01,1478.40862
  82900,2020-11-04T15:24:46.384+02:00,   0.184E-01,1480.18379
  83000,2020-11-04T15:25:17.943+02:00,   0.182E-01,1481.93518
  83100,2020-11-04T15:25:49.190+02:00,   0.179E-01,1483.72947
  83200,2020-11-04T15:26:20.780+02:00,   0.145E-01,1485.45516
  83300,2020-11-04T15:26:52.308+02:00,   0.182E-01,1487.09359
  83400,2020-11-04T15:27:23.320+02:00,   0.182E-01,1488.91563
  83500,2020-11-04T15:27:54.833+02:00,   0.175E-01,1490.63196
  83600,2020-11-04T15:28:26.173+02:00,   0.175E-01,1492.37896
  83700,2020-11-04T15:28:57.763+02:00,   0.169E-01,1494.07610
  83800,2020-11-04T15:29:29.244+02:00,   0.135E-01,1495.63709
  83900,2020-11-04T15:30:00.333+02:00,   0.180E-01,1497.38990
  84000,2020-11-04T15:30:31.486+02:00,   0.180E-01,1499.18827
  84100,2020-11-04T15:31:02.857+02:00,   0.167E-01,1500.85455
  84200,2020-11-04T15:31:34.243+02:00,   0.162E-01,1502.50746
  84300,2020-11-04T15:32:05.412+02:00,   0.172E-01,1504.19811
  84400,2020-11-04T15:32:36.565+02:00,   0.189E-01,1506.05056
  84500,2020-11-04T15:33:08.046+02:00,   0.148E-01,1507.81201
  84600,2020-11-04T15:33:39.714+02:00,   0.145E-01,1509.30263
  84700,2020-11-04T15:34:11.336+02:00,   0.188E-01,1510.94953
  84800,2020-11-04T15:34:42.739+02:00,   0.143E-01,1512.59136
  84900,2020-11-04T15:35:14.345+02:00,   0.894E-02,1513.54356
  85000,2020-11-04T15:35:45.826+02:00,   0.192E-01,1515.34406
  85100,2020-11-04T15:36:17.541+02:00,   0.825E-02,1516.45561
  85200,2020-11-04T15:36:48.585+02:00,   0.177E-01,1517.92226
  85300,2020-11-04T15:37:19.972+02:00,   0.186E-01,1519.76936
  85400,2020-11-04T15:37:51.391+02:00,   0.185E-01,1521.40782
  85500,2020-11-04T15:38:22.715+02:00,   0.179E-01,1523.18212
  85600,2020-11-04T15:38:54.446+02:00,   0.147E-01,1524.93095
  85700,2020-11-04T15:39:26.256+02:00,   0.141E-01,1526.54851
  85800,2020-11-04T15:39:57.659+02:00,   0.181E-01,1528.09610
  85900,2020-11-04T15:40:28.890+02:00,   0.173E-01,1529.82896
  86000,2020-11-04T15:41:00.074+02:00,   0.173E-01,1531.55648
  86100,2020-11-04T15:41:31.332+02:00,   0.173E-01,1533.28401
  86200,2020-11-04T15:42:02.485+02:00,   0.173E-01,1535.01153
  86300,2020-11-04T15:42:33.638+02:00,   0.173E-01,1536.73906
  86400,2020-11-04T15:43:04.947+02:00,   0.184E-01,1538.48650
  86500,2020-11-04T15:43:36.116+02:00,   0.184E-01,1540.32296
  86600,2020-11-04T15:44:07.597+02:00,   0.177E-01,1542.10893
  86700,2020-11-04T15:44:38.609+02:00,   0.177E-01,1543.87789
  86800,2020-11-04T15:45:10.215+02:00,   0.177E-01,1545.62208
  86900,2020-11-04T15:45:41.618+02:00,   0.176E-01,1547.35692
  87000,2020-11-04T15:46:12.990+02:00,   0.182E-01,1549.14845
  87100,2020-11-04T15:46:44.518+02:00,   0.187E-01,1550.90914
  87200,2020-11-04T15:47:15.827+02:00,   0.180E-01,1552.69621
  87300,2020-11-04T15:47:47.199+02:00,   0.159E-01,1554.47031
  87400,2020-11-04T15:48:18.383+02:00,   0.174E-01,1556.21420
  87500,2020-11-04T15:48:49.598+02:00,   0.174E-01,1557.95809
  87600,2020-11-04T15:49:20.907+02:00,   0.174E-01,1559.70198
  87700,2020-11-04T15:49:52.248+02:00,   0.174E-01,1561.44586
  87800,2020-11-04T15:50:23.494+02:00,   0.174E-01,1563.18975
  87900,2020-11-04T15:50:54.663+02:00,   0.174E-01,1564.93364
  88000,2020-11-04T15:51:25.748+02:00,   0.174E-01,1566.67753
  88100,2020-11-04T15:51:57.089+02:00,   0.174E-01,1568.42142
  88200,2020-11-04T15:52:28.664+02:00,   0.174E-01,1570.16530
  88300,2020-11-04T15:53:00.316+02:00,   0.174E-01,1571.90919
  88400,2020-11-04T15:53:31.844+02:00,   0.165E-01,1573.53235
  88500,2020-11-04T15:54:03.482+02:00,   0.165E-01,1575.18389
  88600,2020-11-04T15:54:35.025+02:00,   0.165E-01,1576.83543
  88700,2020-11-04T15:55:06.600+02:00,   0.165E-01,1578.48696
  88800,2020-11-04T15:55:38.081+02:00,   0.171E-01,1580.13167
  88900,2020-11-04T15:56:09.546+02:00,   0.171E-01,1581.84182
  89000,2020-11-04T15:56:40.903+02:00,   0.171E-01,1583.55198
  89100,2020-11-04T15:57:12.149+02:00,   0.171E-01,1585.26213
  89200,2020-11-04T15:57:43.865+02:00,   0.184E-01,1586.66827
  89300,2020-11-04T15:58:14.971+02:00,   0.184E-01,1588.51137
  89400,2020-11-04T15:58:46.342+02:00,   0.179E-01,1590.24339
  89500,2020-11-04T15:59:17.886+02:00,   0.174E-01,1592.07212
  89600,2020-11-04T15:59:49.458+02:00,   0.194E-01,1593.70033
  89700,2020-11-04T16:00:21.142+02:00,   0.134E-01,1595.28302
  89800,2020-11-04T16:00:52.514+02:00,   0.178E-01,1596.92322
  89900,2020-11-04T16:01:24.161+02:00,   0.180E-01,1598.63884
  90000,2020-11-04T16:01:55.564+02:00,   0.181E-01,1600.31142
  90100,2020-11-04T16:02:27.108+02:00,   0.205E-01,1602.15489
  90200,2020-11-04T16:02:58.620+02:00,   0.188E-01,1604.08297
  90300,2020-11-04T16:03:30.273+02:00,   0.161E-01,1605.95319
  90400,2020-11-04T16:04:01.926+02:00,   0.153E-01,1607.90106
  90500,2020-11-04T16:04:33.282+02:00,   0.197E-01,1609.84800
  90600,2020-11-04T16:05:04.950+02:00,   0.183E-01,1611.78998
  90700,2020-11-04T16:05:36.588+02:00,   0.198E-01,1613.71563
  90800,2020-11-04T16:06:08.256+02:00,   0.199E-01,1615.58510
  90900,2020-11-04T16:06:39.862+02:00,   0.159E-01,1617.49326
  91000,2020-11-04T16:07:11.453+02:00,   0.213E-01,1619.38018
  91100,2020-11-04T16:07:43.137+02:00,   0.209E-01,1621.06358
  91200,2020-11-04T16:08:14.837+02:00,   0.212E-01,1622.89504
  91300,2020-11-04T16:08:46.349+02:00,   0.207E-01,1624.83677
  91400,2020-11-04T16:09:17.830+02:00,   0.164E-01,1626.78063
  91500,2020-11-04T16:09:49.123+02:00,   0.209E-01,1628.59799
  91600,2020-11-04T16:10:20.386+02:00,   0.204E-01,1630.46587
  91700,2020-11-04T16:10:51.914+02:00,   0.202E-01,1632.43247
  91800,2020-11-04T16:11:23.483+02:00,   0.209E-01,1634.38281
  91900,2020-11-04T16:11:55.261+02:00,   0.192E-01,1636.30556
  92000,2020-11-04T16:12:26.523+02:00,   0.194E-01,1638.20835
  92100,2020-11-04T16:12:57.723+02:00,   0.186E-01,1640.16344
  92200,2020-11-04T16:13:29.298+02:00,   0.168E-01,1642.05613
  92300,2020-11-04T16:14:00.779+02:00,   0.158E-01,1643.83427
  92400,2020-11-04T16:14:32.182+02:00,   0.186E-01,1645.60059
  92500,2020-11-04T16:15:03.741+02:00,   0.182E-01,1647.43257
  92600,2020-11-04T16:15:35.316+02:00,   0.183E-01,1648.98489
  92700,2020-11-04T16:16:06.640+02:00,   0.189E-01,1650.77679
  92800,2020-11-04T16:16:37.965+02:00,   0.182E-01,1652.60212
  92900,2020-11-04T16:17:09.477+02:00,   0.149E-01,1654.35755
  93000,2020-11-04T16:17:40.990+02:00,   0.180E-01,1656.05597
  93100,2020-11-04T16:18:12.393+02:00,   0.211E-01,1657.92982
  93200,2020-11-04T16:18:43.921+02:00,   0.202E-01,1659.85585
  93300,2020-11-04T16:19:15.230+02:00,   0.195E-01,1661.77338
  93400,2020-11-04T16:19:46.726+02:00,   0.188E-01,1663.66137
  93500,2020-11-04T16:20:18.145+02:00,   0.208E-01,1665.39791
  93600,2020-11-04T16:20:49.814+02:00,   0.202E-01,1667.29608
  93700,2020-11-04T16:21:21.555+02:00,   0.193E-01,1669.22657
  93800,2020-11-04T16:21:53.255+02:00,   0.208E-01,1671.16891
  93900,2020-11-04T16:22:24.752+02:00,   0.181E-01,1673.04664
  94000,2020-11-04T16:22:56.389+02:00,   0.123E-01,1674.64614
  94100,2020-11-04T16:23:27.683+02:00,   0.164E-01,1676.29046
  94200,2020-11-04T16:23:58.898+02:00,   0.197E-01,1678.20662
  94300,2020-11-04T16:24:30.317+02:00,   0.203E-01,1680.18852
  94400,2020-11-04T16:25:02.141+02:00,   0.208E-01,1682.13101
  94500,2020-11-04T16:25:33.747+02:00,   0.194E-01,1683.98967
  94600,2020-11-04T16:26:04.963+02:00,   0.194E-01,1685.93121
  94700,2020-11-04T16:26:36.538+02:00,   0.184E-01,1687.75686
  94800,2020-11-04T16:27:08.066+02:00,   0.173E-01,1689.56090
  94900,2020-11-04T16:27:39.562+02:00,   0.185E-01,1691.29733
  95000,2020-11-04T16:28:11.324+02:00,   0.191E-01,1693.09336
  95100,2020-11-04T16:28:42.837+02:00,   0.217E-01,1695.04733
  95200,2020-11-04T16:29:14.412+02:00,   0.181E-01,1697.06661
  95300,2020-11-04T16:29:45.814+02:00,   0.183E-01,1698.73268
  95400,2020-11-04T16:30:17.450+02:00,   0.188E-01,1700.56559
  95500,2020-11-04T16:30:48.806+02:00,   0.210E-01,1702.55001
  95600,2020-11-04T16:31:20.550+02:00,   0.194E-01,1704.27205
  95700,2020-11-04T16:31:51.781+02:00,   0.204E-01,1706.29358
  95800,2020-11-04T16:32:23.168+02:00,   0.142E-01,1708.09832
  95900,2020-11-04T16:32:54.399+02:00,   0.202E-01,1709.93313
  96000,2020-11-04T16:33:25.739+02:00,   0.179E-01,1711.81053
  96100,2020-11-04T16:33:57.033+02:00,   0.197E-01,1713.76074
  96200,2020-11-04T16:34:28.420+02:00,   0.196E-01,1715.61677
  96300,2020-11-04T16:34:59.729+02:00,   0.205E-01,1717.56845
  96400,2020-11-04T16:35:31.195+02:00,   0.199E-01,1719.55602
  96500,2020-11-04T16:36:02.504+02:00,   0.207E-01,1721.51118
  96600,2020-11-04T16:36:33.735+02:00,   0.194E-01,1723.47535
  96700,2020-11-04T16:37:04.966+02:00,   0.196E-01,1725.40531
  96800,2020-11-04T16:37:36.244+02:00,   0.205E-01,1727.31119
  96900,2020-11-04T16:38:07.710+02:00,   0.200E-01,1729.04708
  97000,2020-11-04T16:38:39.128+02:00,   0.195E-01,1730.96343
  97100,2020-11-04T16:39:10.515+02:00,   0.200E-01,1732.78388
  97200,2020-11-04T16:39:41.840+02:00,   0.179E-01,1734.66626
  97300,2020-11-04T16:40:13.353+02:00,   0.139E-01,1736.43505
  97400,2020-11-04T16:40:44.443+02:00,   0.177E-01,1738.15417
  97500,2020-11-04T16:41:16.158+02:00,   0.104E-01,1739.73149
  97600,2020-11-04T16:41:47.290+02:00,   0.184E-01,1741.28391
  97700,2020-11-04T16:42:18.568+02:00,   0.190E-01,1743.04100
  97800,2020-11-04T16:42:49.549+02:00,   0.182E-01,1744.84539
  97900,2020-11-04T16:43:20.640+02:00,   0.161E-01,1746.63239
  98000,2020-11-04T16:43:52.339+02:00,   0.184E-01,1748.21253
  98100,2020-11-04T16:44:23.586+02:00,   0.182E-01,1750.02029
  98200,2020-11-04T16:44:55.036+02:00,   0.182E-01,1751.83945
  98300,2020-11-04T16:45:26.314+02:00,   0.200E-01,1753.70773
  98400,2020-11-04T16:45:57.529+02:00,   0.176E-01,1755.50491
  98500,2020-11-04T16:46:28.901+02:00,   0.182E-01,1757.25777
  98600,2020-11-04T16:46:59.882+02:00,   0.182E-01,1759.08123
  98700,2020-11-04T16:47:30.863+02:00,   0.180E-01,1760.88141
  98800,2020-11-04T16:48:02.282+02:00,   0.189E-01,1762.40138
  98900,2020-11-04T16:48:33.606+02:00,   0.183E-01,1764.20611
  99000,2020-11-04T16:49:04.916+02:00,   0.195E-01,1765.99895
  99100,2020-11-04T16:49:36.397+02:00,   0.162E-01,1767.76645
  99200,2020-11-04T16:50:07.472+02:00,   0.160E-01,1769.50865
  99300,2020-11-04T16:50:38.796+02:00,   0.174E-01,1771.19068
  99400,2020-11-04T16:51:10.106+02:00,   0.179E-01,1772.95447
  99500,2020-11-04T16:51:41.176+02:00,   0.179E-01,1774.74535
  99600,2020-11-04T16:52:12.391+02:00,   0.164E-01,1776.55865
  99700,2020-11-04T16:52:44.044+02:00,   0.187E-01,1778.29616
  99800,2020-11-04T16:53:15.525+02:00,   0.170E-01,1780.03810
  99900,2020-11-04T16:53:46.756+02:00,   0.187E-01,1781.88071
 100000,2020-11-04T16:54:18.362+02:00,   0.193E-01,1783.53839
 100100,2020-11-04T16:54:49.781+02:00,   0.169E-01,1785.03345
 100200,2020-11-04T16:55:20.903+02:00,   0.194E-01,1786.66202
 100300,2020-11-04T16:55:52.149+02:00,   0.165E-01,1788.45318
 100400,2020-11-04T16:56:23.443+02:00,   0.980E-02,1789.72030
 100500,2020-11-04T16:56:54.643+02:00,   0.133E-01,1791.27571
 100600,2020-11-04T16:57:25.577+02:00,   0.174E-01,1792.84781
 100700,2020-11-04T16:57:56.355+02:00,   0.188E-01,1794.65458
 100800,2020-11-04T16:58:27.445+02:00,   0.158E-01,1796.43103
 100900,2020-11-04T16:58:58.239+02:00,   0.192E-01,1798.32068
 100993,2020-11-04T16:59:27.142+02:00,   0.135E-01,1800.00000
