,,s,s
  73900,2020-11-14T12:17:16.810+02:00,   0.231E-01,1407.75949
  74000,2020-11-14T12:17:48.744+02:00,   0.193E-01,1409.86678
  74100,2020-11-14T12:18:20.296+02:00,   0.231E-01,1412.00844
  74200,2020-11-14T12:18:52.305+02:00,   0.163E-01,1414.15328
  74300,2020-11-14T12:19:24.244+02:00,   0.749E-02,1415.27180
  74400,2020-11-14T12:19:55.845+02:00,   0.907E-02,1416.10374
  74500,2020-11-14T12:20:27.383+02:00,   0.805E-02,1416.88683
  74600,2020-11-14T12:20:59.008+02:00,   0.688E-02,1417.80362
  74700,2020-11-14T12:21:30.339+02:00,   0.180E-01,1419.12255
  74800,2020-11-14T12:22:01.681+02:00,   0.213E-01,1421.33123
  74900,2020-11-14T12:22:33.229+02:00,   0.206E-01,1423.56324
  75000,2020-11-14T12:23:05.347+02:00,   0.221E-01,1425.91457
  75100,2020-11-14T12:23:37.474+02:00,   0.246E-01,1428.16099
  75200,2020-11-14T12:24:09.671+02:00,   0.195E-01,1430.40838
  75300,2020-11-14T12:24:41.815+02:00,   0.633E-02,1431.48607
  75400,2020-11-14T12:25:12.989+02:00,   0.195E-01,1432.70546
  75500,2020-11-14T12:25:44.492+02:00,   0.216E-01,1434.69528
  75600,2020-11-14T12:26:17.105+02:00,   0.244E-01,1436.85869
  75700,2020-11-14T12:26:49.889+02:00,   0.219E-01,1438.98289
  75800,2020-11-14T12:27:22.692+02:00,   0.176E-01,1440.86467
  75900,2020-11-14T12:27:56.329+02:00,   0.779E-02,1441.92557
  76000,2020-11-14T12:28:28.747+02:00,   0.210E-01,1443.56751
  76100,2020-11-14T12:29:00.313+02:00,   0.243E-01,1445.83991
  76200,2020-11-14T12:29:32.074+02:00,   0.194E-01,1448.02422
  76300,2020-11-14T12:30:04.393+02:00,   0.107E-01,1449.55084
  76400,2020-11-14T12:30:37.157+02:00,   0.729E-02,1450.25690
  76500,2020-11-14T12:31:09.046+02:00,   0.236E-01,1452.06457
  76600,2020-11-14T12:31:41.085+02:00,   0.204E-01,1454.24909
  76700,2020-11-14T12:32:12.539+02:00,   0.201E-01,1456.33096
  76800,2020-11-14T12:32:44.037+02:00,   0.248E-01,1458.43209
  76900,2020-11-14T12:33:15.888+02:00,   0.234E-01,1460.69123
  77000,2020-11-14T12:33:48.052+02:00,   0.208E-01,1462.96998
  77100,2020-11-14T12:34:20.950+02:00,   0.159E-01,1464.88408
  77200,2020-11-14T12:34:54.220+02:00,   0.181E-01,1466.87860
  77300,2020-11-14T12:35:27.371+02:00,   0.213E-01,1468.89445
  77400,2020-11-14T12:36:00.150+02:00,   0.231E-01,1470.82240
  77500,2020-11-14T12:36:33.073+02:00,   0.197E-01,1472.89216
  77600,2020-11-14T12:37:05.289+02:00,   0.235E-01,1475.20066
  77700,2020-11-14T12:37:37.180+02:00,   0.209E-01,1477.40232
  77800,2020-11-14T12:38:08.856+02:00,   0.202E-01,1479.36313
  77900,2020-11-14T12:38:40.869+02:00,   0.195E-01,1481.22575
  78000,2020-11-14T12:39:13.913+02:00,   0.209E-01,1483.28916
  78100,2020-11-14T12:39:45.736+02:00,   0.199E-01,1485.44334
  78200,2020-11-14T12:40:16.831+02:00,   0.199E-01,1487.43447
  78300,2020-11-14T12:40:47.968+02:00,   0.241E-01,1489.62187
  78400,2020-11-14T12:41:19.153+02:00,   0.137E-01,1491.45100
  78500,2020-11-14T12:41:50.355+02:00,   0.105E-01,1492.42253
  78600,2020-11-14T12:42:21.174+02:00,   0.154E-01,1493.72854
  78700,2020-11-14T12:42:52.695+02:00,   0.124E-01,1495.19019
  78800,2020-11-14T12:43:24.092+02:00,   0.748E-02,1495.93075
  78900,2020-11-14T12:43:54.621+02:00,   0.213E-01,1497.56554
  79000,2020-11-14T12:44:27.294+02:00,   0.208E-01,1499.48185
  79100,2020-11-14T12:44:58.652+02:00,   0.147E-01,1501.36591
  79200,2020-11-14T12:45:29.794+02:00,   0.237E-01,1503.05089
  79300,2020-11-14T12:46:01.337+02:00,   0.221E-01,1505.31561
  79400,2020-11-14T12:46:32.844+02:00,   0.208E-01,1507.48323
  79500,2020-11-14T12:47:04.996+02:00,   0.761E-02,1508.72796
  79600,2020-11-14T12:47:36.720+02:00,   0.163E-01,1509.63604
  79700,2020-11-14T12:48:08.762+02:00,   0.198E-01,1511.60297
  79800,2020-11-14T12:48:40.608+02:00,   0.115E-01,1513.35271
  79900,2020-11-14T12:49:13.319+02:00,   0.643E-02,1514.10058
  80000,2020-11-14T12:49:45.315+02:00,   0.167E-01,1515.12935
  80100,2020-11-14T12:50:18.126+02:00,   0.665E-02,1516.36768
  80200,2020-11-14T12:50:50.900+02:00,   0.853E-02,1517.25151
  80300,2020-11-14T12:51:23.550+02:00,   0.756E-02,1517.98043
  80400,2020-11-14T12:51:55.946+02:00,   0.162E-01,1518.88953
  80500,2020-11-14T12:52:28.081+02:00,   0.223E-01,1521.02527
  80600,2020-11-14T12:53:00.878+02:00,   0.840E-02,1522.56480
  80700,2020-11-14T12:53:33.194+02:00,   0.968E-02,1523.58351
  80800,2020-11-14T12:54:05.489+02:00,   0.113E-01,1524.43098
  80900,2020-11-14T12:54:37.129+02:00,   0.103E-01,1525.85026
  81000,2020-11-14T12:55:08.497+02:00,   0.130E-01,1526.68482
  81100,2020-11-14T12:55:40.061+02:00,   0.197E-01,1528.71894
  81200,2020-11-14T12:56:11.652+02:00,   0.190E-01,1530.75066
  81300,2020-11-14T12:56:44.715+02:00,   0.939E-02,1531.80882
  81400,2020-11-14T12:57:17.192+02:00,   0.151E-01,1532.92953
  81500,2020-11-14T12:57:49.640+02:00,   0.109E-01,1534.20916
  81600,2020-11-14T12:58:22.068+02:00,   0.247E-01,1535.71975
  81700,2020-11-14T12:58:54.236+02:00,   0.215E-01,1537.90192
  81800,2020-11-14T12:59:26.652+02:00,   0.930E-02,1539.41860
  81900,2020-11-14T12:59:58.192+02:00,   0.241E-01,1541.15641
  82000,2020-11-14T13:00:30.017+02:00,   0.203E-01,1543.30874
  82100,2020-11-14T13:01:01.448+02:00,   0.192E-01,1545.49594
  82200,2020-11-14T13:01:32.981+02:00,   0.227E-01,1547.76227
  82300,2020-11-14T13:02:04.393+02:00,   0.215E-01,1549.95074
  82400,2020-11-14T13:02:36.711+02:00,   0.207E-01,1551.97501
  82500,2020-11-14T13:03:08.957+02:00,   0.189E-01,1553.89801
  82600,2020-11-14T13:03:41.665+02:00,   0.225E-01,1556.22892
  82700,2020-11-14T13:04:13.432+02:00,   0.211E-01,1558.41397
  82800,2020-11-14T13:04:45.015+02:00,   0.221E-01,1560.67551
  82900,2020-11-14T13:05:17.001+02:00,   0.214E-01,1562.87953
  83000,2020-11-14T13:05:48.749+02:00,   0.207E-01,1565.16144
  83100,2020-11-14T13:06:20.353+02:00,   0.236E-01,1567.36201
  83200,2020-11-14T13:06:52.160+02:00,   0.237E-01,1569.47428
  83300,2020-11-14T13:07:23.423+02:00,   0.224E-01,1571.56929
  83400,2020-11-14T13:07:54.921+02:00,   0.192E-01,1573.77751
  83500,2020-11-14T13:08:26.502+02:00,   0.229E-01,1575.94571
  83600,2020-11-14T13:08:59.559+02:00,   0.199E-01,1578.06443
  83700,2020-11-14T13:09:31.541+02:00,   0.254E-01,1580.33301
  83800,2020-11-14T13:10:03.477+02:00,   0.191E-01,1582.53928
  83900,2020-11-14T13:10:35.594+02:00,   0.228E-01,1584.70699
  84000,2020-11-14T13:11:07.901+02:00,   0.236E-01,1586.80228
  84100,2020-11-14T13:11:40.105+02:00,   0.207E-01,1588.83292
  84200,2020-11-14T13:12:11.507+02:00,   0.230E-01,1590.93313
  84300,2020-11-14T13:12:42.850+02:00,   0.225E-01,1593.17686
  84400,2020-11-14T13:13:14.790+02:00,   0.206E-01,1595.26696
  84500,2020-11-14T13:13:46.557+02:00,   0.191E-01,1597.45973
  84600,2020-11-14T13:14:18.186+02:00,   0.231E-01,1599.47322
  84700,2020-11-14T13:14:49.919+02:00,   0.237E-01,1601.75934
  84800,2020-11-14T13:15:21.038+02:00,   0.257E-01,1604.12005
  84900,2020-11-14T13:15:52.910+02:00,   0.163E-01,1606.30116
  85000,2020-11-14T13:16:25.902+02:00,   0.212E-01,1607.84800
  85100,2020-11-14T13:16:57.842+02:00,   0.226E-01,1610.00662
  85200,2020-11-14T13:17:29.575+02:00,   0.200E-01,1612.09988
  85300,2020-11-14T13:18:01.752+02:00,   0.199E-01,1614.10801
  85400,2020-11-14T13:18:34.559+02:00,   0.201E-01,1616.25474
  85500,2020-11-14T13:19:07.367+02:00,   0.182E-01,1618.49765
  85600,2020-11-14T13:19:40.070+02:00,   0.223E-01,1620.43288
  85700,2020-11-14T13:20:12.637+02:00,   0.208E-01,1622.53990
  85800,2020-11-14T13:20:45.640+02:00,   0.213E-01,1624.64496
  85900,2020-11-14T13:21:18.652+02:00,   0.197E-01,1626.72916
  86000,2020-11-14T13:21:51.657+02:00,   0.193E-01,1628.72136
  86100,2020-11-14T13:22:24.614+02:00,   0.212E-01,1630.83148
  86200,2020-11-14T13:22:57.923+02:00,   0.232E-01,1632.98088
  86300,2020-11-14T13:23:31.001+02:00,   0.187E-01,1635.03238
  86400,2020-11-14T13:24:03.843+02:00,   0.226E-01,1636.92305
  86500,2020-11-14T13:24:37.133+02:00,   0.123E-01,1638.91581
  86600,2020-11-14T13:25:10.067+02:00,   0.151E-01,1639.85178
  86700,2020-11-14T13:25:43.049+02:00,   0.224E-01,1641.91839
  86800,2020-11-14T13:26:16.020+02:00,   0.183E-01,1643.92538
  86900,2020-11-14T13:26:49.091+02:00,   0.195E-01,1645.88208
  87000,2020-11-14T13:27:22.224+02:00,   0.212E-01,1647.96921
  87100,2020-11-14T13:27:55.247+02:00,   0.236E-01,1650.21545
  87200,2020-11-14T13:28:28.429+02:00,   0.196E-01,1652.36477
  87300,2020-11-14T13:29:01.190+02:00,   0.171E-01,1653.90521
  87400,2020-11-14T13:29:33.667+02:00,   0.199E-01,1655.94216
  87500,2020-11-14T13:30:05.520+02:00,   0.140E-01,1657.87821
  87600,2020-11-14T13:30:37.359+02:00,   0.884E-02,1658.80408
  87700,2020-11-14T13:31:08.918+02:00,   0.696E-02,1659.64200
  87800,2020-11-14T13:31:41.303+02:00,   0.102E-01,1660.48136
  87900,2020-11-14T13:32:14.065+02:00,   0.219E-01,1662.31782
  88000,2020-11-14T13:32:46.920+02:00,   0.170E-01,1664.21096
  88100,2020-11-14T13:33:20.384+02:00,   0.685E-02,1665.11822
  88200,2020-11-14T13:33:52.926+02:00,   0.237E-01,1666.35205
  88300,2020-11-14T13:34:24.400+02:00,   0.226E-01,1668.55260
  88400,2020-11-14T13:34:56.439+02:00,   0.928E-02,1669.93509
  88500,2020-11-14T13:35:27.897+02:00,   0.124E-01,1670.95763
  88600,2020-11-14T13:35:59.495+02:00,   0.172E-01,1673.00382
  88700,2020-11-14T13:36:31.328+02:00,   0.721E-02,1673.97872
  88800,2020-11-14T13:37:02.390+02:00,   0.206E-01,1675.17308
  88900,2020-11-14T13:37:34.141+02:00,   0.230E-01,1677.40668
  89000,2020-11-14T13:38:05.519+02:00,   0.225E-01,1679.70703
  89100,2020-11-14T13:38:37.622+02:00,   0.894E-02,1681.39586
  89200,2020-11-14T13:39:09.648+02:00,   0.196E-01,1682.99028
  89300,2020-11-14T13:39:42.649+02:00,   0.114E-01,1684.17549
  89400,2020-11-14T13:40:15.462+02:00,   0.139E-01,1686.00244
  89500,2020-11-14T13:40:48.183+02:00,   0.123E-01,1687.41646
  89600,2020-11-14T13:41:21.073+02:00,   0.867E-02,1688.33195
  89700,2020-11-14T13:41:53.582+02:00,   0.140E-01,1689.67522
  89800,2020-11-14T13:42:25.826+02:00,   0.234E-01,1691.79887
  89900,2020-11-14T13:42:58.327+02:00,   0.225E-01,1693.97657
  90000,2020-11-14T13:43:30.783+02:00,   0.223E-01,1696.05498
  90100,2020-11-14T13:44:03.210+02:00,   0.180E-01,1698.08087
  90200,2020-11-14T13:44:34.920+02:00,   0.218E-01,1700.05044
  90300,2020-11-14T13:45:06.608+02:00,   0.201E-01,1702.20315
  90400,2020-11-14T13:45:37.934+02:00,   0.199E-01,1704.12837
  90500,2020-11-14T13:46:09.296+02:00,   0.199E-01,1706.11500
  90600,2020-11-14T13:46:40.603+02:00,   0.175E-01,1708.04993
  90700,2020-11-14T13:47:12.045+02:00,   0.237E-01,1710.17517
  90800,2020-11-14T13:47:44.245+02:00,   0.208E-01,1712.25648
  90900,2020-11-14T13:48:16.188+02:00,   0.227E-01,1714.24945
  91000,2020-11-14T13:48:48.011+02:00,   0.197E-01,1716.33944
  91100,2020-11-14T13:49:19.255+02:00,   0.217E-01,1718.32850
  91200,2020-11-14T13:49:51.481+02:00,   0.211E-01,1720.54833
  91300,2020-11-14T13:50:23.957+02:00,   0.216E-01,1722.72087
  91400,2020-11-14T13:50:55.840+02:00,   0.235E-01,1724.85566
  91500,2020-11-14T13:51:27.097+02:00,   0.228E-01,1727.16526
  91600,2020-11-14T13:51:58.766+02:00,   0.213E-01,1729.30543
  91700,2020-11-14T13:52:29.936+02:00,   0.235E-01,1731.46023
  91800,2020-11-14T13:53:01.312+02:00,   0.241E-01,1733.80486
  91900,2020-11-14T13:53:33.644+02:00,   0.233E-01,1735.97980
  92000,2020-11-14T13:54:05.549+02:00,   0.211E-01,1738.21696
  92100,2020-11-14T13:54:37.123+02:00,   0.233E-01,1740.35144
  92200,2020-11-14T13:55:08.729+02:00,   0.205E-01,1742.58446
  92300,2020-11-14T13:55:40.419+02:00,   0.245E-01,1744.86154
  92400,2020-11-14T13:56:12.782+02:00,   0.218E-01,1747.03702
  92500,2020-11-14T13:56:45.589+02:00,   0.109E-01,1748.80960
  92600,2020-11-14T13:57:18.372+02:00,   0.782E-02,1749.63619
  92700,2020-11-14T13:57:50.825+02:00,   0.860E-02,1750.42740
  92800,2020-11-14T13:58:23.110+02:00,   0.216E-01,1752.03160
  92900,2020-11-14T13:58:55.987+02:00,   0.189E-01,1754.14936
  93000,2020-11-14T13:59:28.106+02:00,   0.227E-01,1756.41065
  93100,2020-11-14T14:00:00.260+02:00,   0.143E-01,1758.22472
  93200,2020-11-14T14:00:33.156+02:00,   0.804E-02,1759.13247
  93300,2020-11-14T14:01:05.809+02:00,   0.183E-01,1760.56594
  93400,2020-11-14T14:01:38.690+02:00,   0.194E-01,1762.46332
  93500,2020-11-14T14:02:12.417+02:00,   0.218E-01,1764.61815
  93600,2020-11-14T14:02:46.036+02:00,   0.158E-01,1766.60794
  93700,2020-11-14T14:03:18.034+02:00,   0.224E-01,1768.11840
  93800,2020-11-14T14:03:50.116+02:00,   0.247E-01,1770.17782
  93900,2020-11-14T14:04:21.533+02:00,   0.232E-01,1772.43940
  94000,2020-11-14T14:04:53.094+02:00,   0.227E-01,1774.82584
  94100,2020-11-14T14:05:24.431+02:00,   0.200E-01,1776.87722
  94200,2020-11-14T14:05:55.952+02:00,   0.228E-01,1778.98634
  94300,2020-11-14T14:06:27.948+02:00,   0.197E-01,1781.11748
  94400,2020-11-14T14:06:59.102+02:00,   0.234E-01,1783.29941
  94500,2020-11-14T14:07:30.528+02:00,   0.207E-01,1785.53954
  94600,2020-11-14T14:08:02.721+02:00,   0.147E-01,1787.08740
  94700,2020-11-14T14:08:34.770+02:00,   0.196E-01,1788.98864
  94800,2020-11-14T14:09:07.417+02:00,   0.171E-01,1790.63151
  94900,2020-11-14T14:09:40.668+02:00,   0.702E-02,1791.69609
  95000,2020-11-14T14:10:13.061+02:00,   0.188E-01,1793.00101
  95100,2020-11-14T14:10:45.265+02:00,   0.181E-01,1794.92157
  95200,2020-11-14T14:11:16.811+02:00,   0.240E-01,1797.01698
  95300,2020-11-14T14:11:48.273+02:00,   0.211E-01,1799.34310
  95331,2020-11-14T14:11:57.994+02:00,   0.485E-03,1800.00000
