,,s,s
  73900,2021-11-05T17:01:53.865+02:00,   0.227E-01,1380.02319
  74000,2021-11-05T17:02:33.133+02:00,   0.228E-01,1382.15112
  74100,2021-11-05T17:03:12.874+02:00,   0.205E-01,1384.25978
  74200,2021-11-05T17:03:50.530+02:00,   0.199E-01,1386.49873
  74300,2021-11-05T17:04:28.928+02:00,   0.174E-01,1388.77077
  74400,2021-11-05T17:05:09.233+02:00,   0.226E-01,1390.65282
  74500,2021-11-05T17:05:47.727+02:00,   0.162E-01,1392.72744
  74600,2021-11-05T17:06:25.338+02:00,   0.120E-01,1394.04234
  74700,2021-11-05T17:06:59.411+02:00,   0.203E-01,1396.05093
  74800,2021-11-05T17:07:34.269+02:00,   0.152E-01,1398.04652
  74900,2021-11-05T17:08:08.751+02:00,   0.222E-01,1399.87889
  75000,2021-11-05T17:08:43.474+02:00,   0.215E-01,1401.99041
  75100,2021-11-05T17:09:18.442+02:00,   0.215E-01,1403.44458
  75200,2021-11-05T17:09:53.485+02:00,   0.224E-01,1405.39156
  75300,2021-11-05T17:10:27.930+02:00,   0.207E-01,1407.43843
  75400,2021-11-05T17:11:04.096+02:00,   0.196E-01,1409.03777
  75500,2021-11-05T17:11:40.360+02:00,   0.179E-01,1410.32485
  75600,2021-11-05T17:12:16.913+02:00,   0.238E-01,1412.55987
  75700,2021-11-05T17:12:53.773+02:00,   0.196E-01,1414.79455
  75800,2021-11-05T17:13:28.666+02:00,   0.239E-01,1417.07439
  75900,2021-11-05T17:14:01.879+02:00,   0.150E-01,1419.09101
  76000,2021-11-05T17:14:36.443+02:00,   0.226E-01,1421.14859
  76100,2021-11-05T17:15:11.952+02:00,   0.232E-01,1423.02881
  76200,2021-11-05T17:15:46.598+02:00,   0.129E-01,1424.73889
  76300,2021-11-05T17:16:22.271+02:00,   0.195E-01,1426.59379
  76400,2021-11-05T17:16:59.447+02:00,   0.172E-01,1428.57882
  76500,2021-11-05T17:17:35.535+02:00,   0.160E-01,1430.30853
  76600,2021-11-05T17:18:10.877+02:00,   0.187E-01,1432.00507
  76700,2021-11-05T17:18:46.831+02:00,   0.128E-01,1433.22772
  76800,2021-11-05T17:19:23.412+02:00,   0.152E-01,1434.92181
  76900,2021-11-05T17:19:59.952+02:00,   0.218E-01,1436.93847
  77000,2021-11-05T17:20:37.074+02:00,   0.223E-01,1438.91443
  77100,2021-11-05T17:21:13.397+02:00,   0.141E-01,1440.84988
  77200,2021-11-05T17:21:49.931+02:00,   0.158E-01,1442.41306
  77300,2021-11-05T17:22:25.751+02:00,   0.159E-01,1444.21536
  77400,2021-11-05T17:23:00.713+02:00,   0.154E-01,1446.15566
  77500,2021-11-05T17:23:36.804+02:00,   0.160E-01,1448.04292
  77600,2021-11-05T17:24:11.265+02:00,   0.237E-01,1450.09551
  77700,2021-11-05T17:24:45.358+02:00,   0.228E-01,1452.32295
  77800,2021-11-05T17:25:19.803+02:00,   0.139E-01,1454.54795
  77900,2021-11-05T17:25:53.444+02:00,   0.150E-01,1456.10867
  78000,2021-11-05T17:26:26.674+02:00,   0.197E-01,1458.00070
  78100,2021-11-05T17:27:00.671+02:00,   0.943E-02,1459.57739
  78200,2021-11-05T17:27:33.050+02:00,   0.164E-01,1461.02511
  78300,2021-11-05T17:28:05.335+02:00,   0.221E-01,1462.31265
  78400,2021-11-05T17:28:39.447+02:00,   0.155E-01,1464.38834
  78500,2021-11-05T17:29:14.974+02:00,   0.135E-01,1465.97102
  78600,2021-11-05T17:29:49.872+02:00,   0.170E-01,1467.60350
  78700,2021-11-05T17:30:24.665+02:00,   0.165E-01,1469.51470
  78800,2021-11-05T17:30:59.572+02:00,   0.175E-01,1471.30721
  78900,2021-11-05T17:31:33.552+02:00,   0.208E-01,1473.29560
  79000,2021-11-05T17:32:07.648+02:00,   0.164E-01,1475.33572
  79100,2021-11-05T17:32:40.398+02:00,   0.188E-01,1477.09334
  79200,2021-11-05T17:33:14.820+02:00,   0.163E-01,1478.94769
  79300,2021-11-05T17:33:50.448+02:00,   0.150E-01,1480.71631
  79400,2021-11-05T17:34:25.648+02:00,   0.176E-01,1482.88006
  79500,2021-11-05T17:35:00.268+02:00,   0.242E-01,1484.93056
  79600,2021-11-05T17:35:35.941+02:00,   0.235E-01,1486.80984
  79700,2021-11-05T17:36:11.101+02:00,   0.235E-01,1489.00566
  79800,2021-11-05T17:36:47.546+02:00,   0.236E-01,1491.03490
  79900,2021-11-05T17:37:24.327+02:00,   0.242E-01,1493.17371
  80000,2021-11-05T17:38:00.614+02:00,   0.226E-01,1495.20704
  80100,2021-11-05T17:38:37.531+02:00,   0.167E-01,1496.78417
  80200,2021-11-05T17:39:14.370+02:00,   0.227E-01,1498.55193
  80300,2021-11-05T17:39:50.886+02:00,   0.227E-01,1500.65188
  80400,2021-11-05T17:40:28.135+02:00,   0.144E-01,1502.35003
  80500,2021-11-05T17:41:05.604+02:00,   0.145E-01,1503.82180
  80600,2021-11-05T17:41:42.595+02:00,   0.115E-01,1505.49140
  80700,2021-11-05T17:42:19.195+02:00,   0.200E-01,1507.13234
  80800,2021-11-05T17:42:59.331+02:00,   0.219E-01,1509.02433
  80900,2021-11-05T17:43:37.130+02:00,   0.191E-01,1511.10161
  81000,2021-11-05T17:44:14.916+02:00,   0.131E-01,1512.80450
  81100,2021-11-05T17:44:51.699+02:00,   0.232E-01,1514.64949
  81200,2021-11-05T17:45:28.851+02:00,   0.227E-01,1516.53166
  81300,2021-11-05T17:46:05.195+02:00,   0.223E-01,1518.66814
  81400,2021-11-05T17:46:41.557+02:00,   0.184E-01,1520.87249
  81500,2021-11-05T17:47:18.229+02:00,   0.158E-01,1522.73079
  81600,2021-11-05T17:47:55.063+02:00,   0.129E-01,1524.07823
  81700,2021-11-05T17:48:29.644+02:00,   0.106E-01,1525.45627
  81800,2021-11-05T17:49:04.353+02:00,   0.202E-01,1526.97249
  81900,2021-11-05T17:49:39.013+02:00,   0.184E-01,1528.93254
  82000,2021-11-05T17:50:13.980+02:00,   0.127E-01,1530.63185
  82100,2021-11-05T17:50:48.867+02:00,   0.196E-01,1532.44594
  82200,2021-11-05T17:51:24.841+02:00,   0.123E-01,1534.10971
  82300,2021-11-05T17:52:01.609+02:00,   0.173E-01,1535.72222
  82400,2021-11-05T17:52:37.647+02:00,   0.243E-01,1537.97325
  82500,2021-11-05T17:53:12.821+02:00,   0.155E-01,1540.20326
  82600,2021-11-05T17:53:47.499+02:00,   0.232E-01,1542.29613
  82700,2021-11-05T17:54:23.514+02:00,   0.103E-01,1543.84621
  82800,2021-11-05T17:54:58.657+02:00,   0.183E-01,1545.15706
  82900,2021-11-05T17:55:34.687+02:00,   0.205E-01,1547.19637
  83000,2021-11-05T17:56:10.158+02:00,   0.218E-01,1549.34302
  83100,2021-11-05T17:56:45.059+02:00,   0.147E-01,1551.48271
  83200,2021-11-05T17:57:19.910+02:00,   0.151E-01,1553.31665
  83300,2021-11-05T17:57:54.417+02:00,   0.134E-01,1554.97152
  83400,2021-11-05T17:58:28.614+02:00,   0.207E-01,1556.66686
  83500,2021-11-05T17:59:03.459+02:00,   0.140E-01,1558.54993
  83600,2021-11-05T17:59:36.135+02:00,   0.219E-01,1560.55544
  83700,2021-11-05T18:00:10.295+02:00,   0.221E-01,1562.68609
  83800,2021-11-05T18:00:46.255+02:00,   0.244E-01,1564.79710
  83900,2021-11-05T18:01:21.962+02:00,   0.238E-01,1567.04198
  84000,2021-11-05T18:01:56.294+02:00,   0.224E-01,1569.18044
  84100,2021-11-05T18:02:30.742+02:00,   0.224E-01,1571.42180
  84200,2021-11-05T18:03:05.539+02:00,   0.224E-01,1573.39970
  84300,2021-11-05T18:03:39.877+02:00,   0.134E-01,1575.47125
  84400,2021-11-05T18:04:14.631+02:00,   0.225E-01,1577.37207
  84500,2021-11-05T18:04:49.882+02:00,   0.114E-01,1578.88304
  84600,2021-11-05T18:05:24.810+02:00,   0.139E-01,1580.43122
  84700,2021-11-05T18:06:01.070+02:00,   0.115E-01,1581.89166
  84800,2021-11-05T18:06:36.717+02:00,   0.227E-01,1583.74851
  84900,2021-11-05T18:07:12.197+02:00,   0.201E-01,1585.91091
  85000,2021-11-05T18:07:46.939+02:00,   0.246E-01,1587.83144
  85100,2021-11-05T18:08:20.852+02:00,   0.228E-01,1590.11020
  85200,2021-11-05T18:08:55.799+02:00,   0.172E-01,1592.30600
  85300,2021-11-05T18:09:32.136+02:00,   0.156E-01,1593.66708
  85400,2021-11-05T18:10:07.921+02:00,   0.127E-01,1595.39617
  85500,2021-11-05T18:10:43.265+02:00,   0.152E-01,1597.45244
  85600,2021-11-05T18:11:21.615+02:00,   0.959E-02,1598.90116
  85700,2021-11-05T18:11:59.177+02:00,   0.213E-01,1600.42350
  85800,2021-11-05T18:12:36.101+02:00,   0.197E-01,1602.71563
  85900,2021-11-05T18:13:14.085+02:00,   0.138E-01,1604.32947
  86000,2021-11-05T18:13:50.968+02:00,   0.108E-01,1605.76345
  86100,2021-11-05T18:14:27.115+02:00,   0.230E-01,1607.91928
  86200,2021-11-05T18:15:03.963+02:00,   0.223E-01,1609.85474
  86300,2021-11-05T18:15:40.026+02:00,   0.229E-01,1612.13038
  86400,2021-11-05T18:16:16.195+02:00,   0.229E-01,1614.41549
  86500,2021-11-05T18:16:52.172+02:00,   0.240E-01,1616.64909
  86600,2021-11-05T18:17:27.296+02:00,   0.225E-01,1618.92912
  86700,2021-11-05T18:18:02.389+02:00,   0.114E-01,1620.69063
  86800,2021-11-05T18:18:37.697+02:00,   0.132E-01,1621.82769
  86900,2021-11-05T18:19:13.313+02:00,   0.112E-01,1623.44329
  87000,2021-11-05T18:19:48.097+02:00,   0.195E-01,1625.15420
  87100,2021-11-05T18:20:23.035+02:00,   0.113E-01,1626.90906
  87200,2021-11-05T18:20:58.622+02:00,   0.164E-01,1628.53668
  87300,2021-11-05T18:21:34.473+02:00,   0.227E-01,1630.65100
  87400,2021-11-05T18:22:09.879+02:00,   0.178E-01,1632.84419
  87500,2021-11-05T18:22:45.974+02:00,   0.121E-01,1634.68893
  87600,2021-11-05T18:23:22.842+02:00,   0.159E-01,1635.96961
  87700,2021-11-05T18:23:59.306+02:00,   0.225E-01,1637.67891
  87800,2021-11-05T18:24:35.882+02:00,   0.226E-01,1639.49356
  87900,2021-11-05T18:25:12.249+02:00,   0.188E-01,1641.34478
  88000,2021-11-05T18:25:48.218+02:00,   0.240E-01,1643.63040
  88100,2021-11-05T18:26:25.155+02:00,   0.138E-01,1644.95875
  88200,2021-11-05T18:27:01.878+02:00,   0.127E-01,1646.66503
  88300,2021-11-05T18:27:39.496+02:00,   0.166E-01,1648.33445
  88400,2021-11-05T18:28:18.532+02:00,   0.120E-01,1649.77721
  88500,2021-11-05T18:28:53.737+02:00,   0.162E-01,1651.17337
  88600,2021-11-05T18:29:29.178+02:00,   0.215E-01,1652.96148
  88700,2021-11-05T18:30:03.825+02:00,   0.202E-01,1655.03828
  88800,2021-11-05T18:30:39.745+02:00,   0.121E-01,1656.56649
  88900,2021-11-05T18:31:15.555+02:00,   0.119E-01,1658.17606
  89000,2021-11-05T18:31:51.114+02:00,   0.217E-01,1660.08031
  89100,2021-11-05T18:32:25.685+02:00,   0.203E-01,1661.96725
  89200,2021-11-05T18:32:57.311+02:00,   0.236E-01,1664.03270
  89300,2021-11-05T18:33:28.548+02:00,   0.236E-01,1666.39170
  89400,2021-11-05T18:34:00.882+02:00,   0.190E-01,1668.61306
  89500,2021-11-05T18:34:33.617+02:00,   0.177E-01,1670.38573
  89600,2021-11-05T18:35:06.159+02:00,   0.227E-01,1672.60864
  89700,2021-11-05T18:35:39.046+02:00,   0.228E-01,1674.71807
  89800,2021-11-05T18:36:12.146+02:00,   0.238E-01,1676.21979
  89900,2021-11-05T18:36:45.442+02:00,   0.192E-01,1677.84837
  90000,2021-11-05T18:37:18.921+02:00,   0.161E-01,1679.58017
  90100,2021-11-05T18:37:51.649+02:00,   0.219E-01,1681.53041
  90200,2021-11-05T18:38:24.241+02:00,   0.177E-01,1683.32330
  90300,2021-11-05T18:38:58.085+02:00,   0.194E-01,1685.54704
  90400,2021-11-05T18:39:34.000+02:00,   0.114E-01,1687.14508
  90500,2021-11-05T18:40:09.099+02:00,   0.133E-01,1688.55934
  90600,2021-11-05T18:40:43.261+02:00,   0.166E-01,1690.42414
  90700,2021-11-05T18:41:17.935+02:00,   0.131E-01,1692.29829
  90800,2021-11-05T18:41:51.974+02:00,   0.222E-01,1693.93608
  90900,2021-11-05T18:42:25.531+02:00,   0.177E-01,1695.86908
  91000,2021-11-05T18:42:57.904+02:00,   0.158E-01,1697.78142
  91100,2021-11-05T18:43:33.661+02:00,   0.225E-01,1699.87199
  91200,2021-11-05T18:44:08.381+02:00,   0.109E-01,1701.67887
  91300,2021-11-05T18:44:44.317+02:00,   0.192E-01,1702.83285
  91400,2021-11-05T18:45:17.894+02:00,   0.212E-01,1704.44633
  91500,2021-11-05T18:45:53.211+02:00,   0.108E-01,1706.14800
  91600,2021-11-05T18:46:28.276+02:00,   0.154E-01,1707.65891
  91700,2021-11-05T18:47:02.241+02:00,   0.158E-01,1709.76701
  91800,2021-11-05T18:47:37.097+02:00,   0.113E-01,1711.36056
  91900,2021-11-05T18:48:11.909+02:00,   0.155E-01,1713.13823
  92000,2021-11-05T18:48:46.862+02:00,   0.235E-01,1715.24064
  92100,2021-11-05T18:49:18.990+02:00,   0.216E-01,1717.54956
  92200,2021-11-05T18:49:52.190+02:00,   0.235E-01,1719.44167
  92300,2021-11-05T18:50:30.371+02:00,   0.152E-01,1721.52768
  92400,2021-11-05T18:51:09.385+02:00,   0.169E-01,1723.31518
  92500,2021-11-05T18:51:48.632+02:00,   0.129E-01,1725.22146
  92600,2021-11-05T18:52:27.172+02:00,   0.239E-01,1727.38076
  92700,2021-11-05T18:53:01.926+02:00,   0.228E-01,1729.31487
  92800,2021-11-05T18:53:35.880+02:00,   0.181E-01,1731.50238
  92900,2021-11-05T18:54:09.726+02:00,   0.227E-01,1733.60231
  93000,2021-11-05T18:54:43.847+02:00,   0.226E-01,1735.73491
  93100,2021-11-05T18:55:19.611+02:00,   0.183E-01,1737.03114
  93200,2021-11-05T18:55:56.577+02:00,   0.188E-01,1739.18862
  93300,2021-11-05T18:56:35.422+02:00,   0.194E-01,1741.26007
  93400,2021-11-05T18:57:15.039+02:00,   0.235E-01,1742.96396
  93500,2021-11-05T18:57:52.954+02:00,   0.235E-01,1745.31059
  93600,2021-11-05T18:58:32.167+02:00,   0.180E-01,1747.17880
  93700,2021-11-05T18:59:07.083+02:00,   0.145E-01,1748.73408
  93800,2021-11-05T18:59:35.819+02:00,   0.205E-01,1750.61433
  93900,2021-11-05T19:00:04.170+02:00,   0.246E-01,1752.43118
  94000,2021-11-05T19:00:32.606+02:00,   0.195E-01,1754.29817
  94100,2021-11-05T19:01:01.011+02:00,   0.236E-01,1756.09648
  94200,2021-11-05T19:01:28.975+02:00,   0.201E-01,1758.35703
  94300,2021-11-05T19:01:57.181+02:00,   0.227E-01,1760.47222
  94400,2021-11-05T19:02:25.660+02:00,   0.179E-01,1762.44640
  94500,2021-11-05T19:02:53.710+02:00,   0.228E-01,1764.65590
  94600,2021-11-05T19:03:23.000+02:00,   0.103E-01,1766.33225
  94700,2021-11-05T19:03:51.944+02:00,   0.133E-01,1767.63855
  94800,2021-11-05T19:04:21.268+02:00,   0.233E-01,1769.14176
  94900,2021-11-05T19:04:50.028+02:00,   0.183E-01,1770.92192
  95000,2021-11-05T19:05:19.020+02:00,   0.238E-01,1773.06059
  95100,2021-11-05T19:05:48.104+02:00,   0.232E-01,1775.39631
  95200,2021-11-05T19:06:17.376+02:00,   0.234E-01,1777.39950
  95300,2021-11-05T19:06:45.552+02:00,   0.209E-01,1779.72475
  95400,2021-11-05T19:07:14.014+02:00,   0.133E-01,1781.76697
  95500,2021-11-05T19:07:42.630+02:00,   0.115E-01,1783.27919
  95600,2021-11-05T19:08:12.035+02:00,   0.189E-01,1784.84516
  95700,2021-11-05T19:08:40.872+02:00,   0.124E-01,1786.24894
  95800,2021-11-05T19:09:09.199+02:00,   0.236E-01,1787.89893
  95900,2021-11-05T19:09:37.241+02:00,   0.195E-01,1790.07607
  96000,2021-11-05T19:10:05.938+02:00,   0.164E-01,1791.77400
  96100,2021-11-05T19:10:34.386+02:00,   0.225E-01,1793.38143
  96200,2021-11-05T19:11:03.365+02:00,   0.175E-01,1795.01162
  96300,2021-11-05T19:11:32.146+02:00,   0.225E-01,1796.47144
  96400,2021-11-05T19:12:00.467+02:00,   0.231E-01,1798.44783
  96500,2021-11-05T19:12:28.438+02:00,   0.226E-01,1800.72279
  96600,2021-11-05T19:12:57.059+02:00,   0.135E-01,1802.75832
  96700,2021-11-05T19:13:25.141+02:00,   0.212E-01,1804.81916
  96800,2021-11-05T19:13:53.184+02:00,   0.167E-01,1806.96761
  96900,2021-11-05T19:14:21.945+02:00,   0.224E-01,1808.87597
  97000,2021-11-05T19:14:50.781+02:00,   0.233E-01,1810.35577
  97100,2021-11-05T19:15:19.009+02:00,   0.203E-01,1812.65163
  97200,2021-11-05T19:15:47.282+02:00,   0.227E-01,1814.74447
  97300,2021-11-05T19:16:15.569+02:00,   0.144E-01,1816.32059
  97400,2021-11-05T19:16:44.084+02:00,   0.186E-01,1817.81437
  97500,2021-11-05T19:17:12.665+02:00,   0.162E-01,1819.36836
  97600,2021-11-05T19:17:41.481+02:00,   0.126E-01,1820.77725
  97700,2021-11-05T19:18:09.938+02:00,   0.138E-01,1822.21780
  97800,2021-11-05T19:18:37.911+02:00,   0.166E-01,1824.21429
  97900,2021-11-05T19:19:06.444+02:00,   0.145E-01,1825.65741
  98000,2021-11-05T19:19:34.909+02:00,   0.199E-01,1827.14337
  98100,2021-11-05T19:20:03.489+02:00,   0.231E-01,1829.35669
  98200,2021-11-05T19:20:33.148+02:00,   0.235E-01,1831.38442
  98300,2021-11-05T19:21:01.055+02:00,   0.243E-01,1833.54416
  98400,2021-11-05T19:21:29.119+02:00,   0.238E-01,1835.78121
  98500,2021-11-05T19:21:57.534+02:00,   0.181E-01,1837.23058
  98600,2021-11-05T19:22:26.145+02:00,   0.125E-01,1838.81469
  98700,2021-11-05T19:22:54.415+02:00,   0.184E-01,1840.60904
  98800,2021-11-05T19:23:23.291+02:00,   0.151E-01,1842.57382
  98900,2021-11-05T19:23:51.448+02:00,   0.175E-01,1843.91859
  99000,2021-11-05T19:24:19.791+02:00,   0.199E-01,1846.03794
  99100,2021-11-05T19:24:48.357+02:00,   0.170E-01,1848.01779
  99200,2021-11-05T19:25:16.966+02:00,   0.129E-01,1849.59455
  99300,2021-11-05T19:25:45.189+02:00,   0.189E-01,1851.77177
  99400,2021-11-05T19:26:13.757+02:00,   0.162E-01,1853.42957
  99500,2021-11-05T19:26:41.945+02:00,   0.238E-01,1855.45465
  99600,2021-11-05T19:27:10.242+02:00,   0.232E-01,1857.39621
  99700,2021-11-05T19:27:38.577+02:00,   0.236E-01,1859.39096
  99800,2021-11-05T19:28:07.115+02:00,   0.147E-01,1861.44636
  99900,2021-11-05T19:28:35.066+02:00,   0.232E-01,1863.63554
 100000,2021-11-05T19:29:03.410+02:00,   0.232E-01,1865.95068
 100100,2021-11-05T19:29:31.718+02:00,   0.142E-01,1868.19360
 100200,2021-11-05T19:30:00.214+02:00,   0.139E-01,1870.37923
 100300,2021-11-05T19:30:28.785+02:00,   0.233E-01,1872.03529
 100400,2021-11-05T19:30:57.101+02:00,   0.213E-01,1874.26015
 100500,2021-11-05T19:31:25.927+02:00,   0.243E-01,1875.81380
 100600,2021-11-05T19:31:54.363+02:00,   0.236E-01,1878.07135
 100700,2021-11-05T19:32:22.898+02:00,   0.161E-01,1880.00144
 100800,2021-11-05T19:32:51.499+02:00,   0.124E-01,1881.68664
 100900,2021-11-05T19:33:20.092+02:00,   0.157E-01,1883.44892
 101000,2021-11-05T19:33:48.997+02:00,   0.158E-01,1885.33211
 101100,2021-11-05T19:34:17.608+02:00,   0.220E-01,1887.23600
 101200,2021-11-05T19:34:46.620+02:00,   0.140E-01,1889.13915
 101300,2021-11-05T19:35:15.316+02:00,   0.153E-01,1891.02236
 101400,2021-11-05T19:35:44.460+02:00,   0.127E-01,1892.67742
 101500,2021-11-05T19:36:13.759+02:00,   0.225E-01,1894.35136
 101600,2021-11-05T19:36:42.230+02:00,   0.191E-01,1896.32866
 101700,2021-11-05T19:37:10.556+02:00,   0.235E-01,1898.39926
 101800,2021-11-05T19:37:39.042+02:00,   0.171E-01,1900.04377
 101900,2021-11-05T19:38:07.286+02:00,   0.230E-01,1902.05123
 102000,2021-11-05T19:38:36.012+02:00,   0.118E-01,1903.99049
 102100,2021-11-05T19:39:04.314+02:00,   0.200E-01,1905.81975
 102200,2021-11-05T19:39:32.529+02:00,   0.236E-01,1907.90197
 102300,2021-11-05T19:40:00.659+02:00,   0.233E-01,1910.21426
 102400,2021-11-05T19:40:29.043+02:00,   0.235E-01,1912.33894
 102500,2021-11-05T19:40:57.768+02:00,   0.241E-01,1914.46767
 102600,2021-11-05T19:41:25.962+02:00,   0.228E-01,1916.76170
 102700,2021-11-05T19:41:54.178+02:00,   0.220E-01,1918.96925
 102800,2021-11-05T19:42:23.208+02:00,   0.160E-01,1920.81593
 102900,2021-11-05T19:42:51.693+02:00,   0.147E-01,1922.79933
 103000,2021-11-05T19:43:20.124+02:00,   0.219E-01,1924.50951
 103100,2021-11-05T19:43:48.527+02:00,   0.204E-01,1926.50195
 103200,2021-11-05T19:44:18.020+02:00,   0.213E-01,1928.77089
 103300,2021-11-05T19:44:47.189+02:00,   0.207E-01,1930.94088
 103400,2021-11-05T19:45:16.659+02:00,   0.225E-01,1932.50601
 103500,2021-11-05T19:45:45.215+02:00,   0.236E-01,1934.55432
 103600,2021-11-05T19:46:14.094+02:00,   0.227E-01,1936.63866
 103700,2021-11-05T19:46:42.961+02:00,   0.177E-01,1938.32738
 103800,2021-11-05T19:47:11.494+02:00,   0.195E-01,1940.11501
 103900,2021-11-05T19:47:35.649+02:00,   0.222E-01,1942.15513
 104000,2021-11-05T19:47:53.534+02:00,   0.229E-01,1944.11054
 104100,2021-11-05T19:48:11.255+02:00,   0.156E-01,1946.38702
 104200,2021-11-05T19:48:29.294+02:00,   0.189E-01,1948.02930
 104300,2021-11-05T19:48:47.102+02:00,   0.233E-01,1950.21153
 104400,2021-11-05T19:49:05.238+02:00,   0.118E-01,1951.88374
 104500,2021-11-05T19:49:23.123+02:00,   0.245E-01,1953.77530
 104600,2021-11-05T19:49:41.534+02:00,   0.179E-01,1955.93418
 104700,2021-11-05T19:50:00.055+02:00,   0.129E-01,1957.40485
 104800,2021-11-05T19:50:18.411+02:00,   0.228E-01,1959.57857
 104900,2021-11-05T19:50:37.086+02:00,   0.202E-01,1961.51507
 105000,2021-11-05T19:50:55.548+02:00,   0.171E-01,1963.46654
 105100,2021-11-05T19:51:14.647+02:00,   0.161E-01,1965.39431
 105200,2021-11-05T19:51:33.567+02:00,   0.154E-01,1966.91399
 105300,2021-11-05T19:51:51.665+02:00,   0.210E-01,1968.62284
