,,s,s
  73900,2020-11-08T16:58:52.428+02:00,   0.169E-01,1010.75614
  74000,2020-11-08T16:59:24.293+02:00,   0.114E-01,1012.26104
  74100,2020-11-08T16:59:55.414+02:00,   0.218E-01,1013.71338
  74200,2020-11-08T17:00:27.170+02:00,   0.132E-01,1015.28460
  74300,2020-11-08T17:00:58.372+02:00,   0.176E-01,1016.74787
  74400,2020-11-08T17:01:29.910+02:00,   0.174E-01,1018.34482
  74500,2020-11-08T17:02:01.730+02:00,   0.164E-01,1019.98529
  74600,2020-11-08T17:02:33.523+02:00,   0.962E-02,1021.10402
  74700,2020-11-08T17:03:04.842+02:00,   0.110E-01,1022.39184
  74800,2020-11-08T17:03:36.477+02:00,   0.113E-01,1023.49001
  74900,2020-11-08T17:04:07.907+02:00,   0.177E-01,1024.70575
  75000,2020-11-08T17:04:39.466+02:00,   0.128E-01,1025.98063
  75100,2020-11-08T17:05:11.082+02:00,   0.247E-01,1027.71547
  75200,2020-11-08T17:05:43.113+02:00,   0.199E-01,1029.81989
  75300,2020-11-08T17:06:14.903+02:00,   0.100E-01,1031.36312
  75400,2020-11-08T17:06:46.212+02:00,   0.120E-01,1032.69320
  75500,2020-11-08T17:07:17.283+02:00,   0.128E-01,1033.93812
  75600,2020-11-08T17:07:48.592+02:00,   0.122E-01,1035.56711
  75700,2020-11-08T17:08:20.084+02:00,   0.141E-01,1036.85925
  75800,2020-11-08T17:08:51.325+02:00,   0.185E-01,1038.49042
  75900,2020-11-08T17:09:22.928+02:00,   0.142E-01,1040.18100
  76000,2020-11-08T17:09:54.409+02:00,   0.117E-01,1041.29887
  76100,2020-11-08T17:10:25.714+02:00,   0.205E-01,1042.81849
  76200,2020-11-08T17:10:57.679+02:00,   0.107E-01,1044.21846
  76300,2020-11-08T17:11:29.328+02:00,   0.177E-01,1045.49886
  76400,2020-11-08T17:12:00.695+02:00,   0.196E-01,1047.02509
  76500,2020-11-08T17:12:32.176+02:00,   0.129E-01,1048.55205
  76600,2020-11-08T17:13:03.841+02:00,   0.120E-01,1050.00887
  76700,2020-11-08T17:13:35.447+02:00,   0.143E-01,1051.46271
  76800,2020-11-08T17:14:07.377+02:00,   0.955E-02,1052.93346
  76900,2020-11-08T17:14:38.842+02:00,   0.171E-01,1054.33834
  77000,2020-11-08T17:15:10.272+02:00,   0.136E-01,1055.95403
  77100,2020-11-08T17:15:41.503+02:00,   0.157E-01,1057.47175
  77200,2020-11-08T17:16:13.137+02:00,   0.117E-01,1058.63009
  77300,2020-11-08T17:16:44.712+02:00,   0.163E-01,1059.82724
  77400,2020-11-08T17:17:16.281+02:00,   0.116E-01,1061.43446
  77500,2020-11-08T17:17:47.637+02:00,   0.160E-01,1062.90599
  77600,2020-11-08T17:18:19.098+02:00,   0.113E-01,1064.14091
  77700,2020-11-08T17:18:50.729+02:00,   0.137E-01,1065.53998
  77800,2020-11-08T17:19:22.159+02:00,   0.148E-01,1066.84114
  77900,2020-11-08T17:19:54.094+02:00,   0.140E-01,1068.01470
  78000,2020-11-08T17:20:25.508+02:00,   0.194E-01,1069.44809
  78100,2020-11-08T17:20:57.177+02:00,   0.160E-01,1071.29359
  78200,2020-11-08T17:21:29.153+02:00,   0.118E-01,1072.64532
  78300,2020-11-08T17:22:00.630+02:00,   0.111E-01,1073.98443
  78400,2020-11-08T17:22:31.690+02:00,   0.129E-01,1075.28223
  78500,2020-11-08T17:23:02.760+02:00,   0.169E-01,1076.85506
  78600,2020-11-08T17:23:34.335+02:00,   0.153E-01,1078.46211
  78700,2020-11-08T17:24:06.375+02:00,   0.145E-01,1079.75884
  78800,2020-11-08T17:24:37.965+02:00,   0.155E-01,1081.39213
  78900,2020-11-08T17:25:09.848+02:00,   0.105E-01,1082.71329
  79000,2020-11-08T17:25:41.298+02:00,   0.185E-01,1084.07100
  79100,2020-11-08T17:26:13.207+02:00,   0.146E-01,1085.54308
  79200,2020-11-08T17:26:44.593+02:00,   0.148E-01,1087.04417
  79300,2020-11-08T17:27:16.163+02:00,   0.201E-01,1088.62628
  79400,2020-11-08T17:27:47.532+02:00,   0.135E-01,1090.22169
  79500,2020-11-08T17:28:19.227+02:00,   0.104E-01,1091.54712
  79600,2020-11-08T17:28:50.794+02:00,   0.153E-01,1092.88705
  79700,2020-11-08T17:29:21.817+02:00,   0.153E-01,1094.42000
  79800,2020-11-08T17:29:53.375+02:00,   0.876E-02,1095.71314
  79900,2020-11-08T17:30:24.663+02:00,   0.161E-01,1096.53308
  80000,2020-11-08T17:30:56.236+02:00,   0.880E-02,1098.03911
  80100,2020-11-08T17:31:27.790+02:00,   0.784E-02,1099.33741
  80200,2020-11-08T17:31:59.378+02:00,   0.105E-01,1100.22343
  80300,2020-11-08T17:32:30.635+02:00,   0.147E-01,1101.30161
  80400,2020-11-08T17:33:02.205+02:00,   0.117E-01,1102.52648
  80500,2020-11-08T17:33:33.825+02:00,   0.117E-01,1103.69824
  80600,2020-11-08T17:34:05.769+02:00,   0.131E-01,1105.21733
  80700,2020-11-08T17:34:37.467+02:00,   0.132E-01,1106.53036
  80800,2020-11-08T17:35:09.240+02:00,   0.153E-01,1107.71230
  80900,2020-11-08T17:35:40.688+02:00,   0.181E-01,1109.33094
  81000,2020-11-08T17:36:12.306+02:00,   0.156E-01,1110.85375
  81100,2020-11-08T17:36:43.443+02:00,   0.164E-01,1112.39933
  81200,2020-11-08T17:37:14.998+02:00,   0.181E-01,1113.94959
  81300,2020-11-08T17:37:46.557+02:00,   0.133E-01,1115.12826
  81400,2020-11-08T17:38:18.535+02:00,   0.574E-02,1116.28719
  81500,2020-11-08T17:38:49.432+02:00,   0.164E-01,1117.27859
  81600,2020-11-08T17:39:21.252+02:00,   0.173E-01,1118.79837
  81700,2020-11-08T17:39:52.811+02:00,   0.174E-01,1120.15537
  81800,2020-11-08T17:40:24.304+02:00,   0.124E-01,1121.54827
  81900,2020-11-08T17:40:55.879+02:00,   0.167E-01,1123.03867
  82000,2020-11-08T17:41:27.371+02:00,   0.186E-01,1124.57479
  82100,2020-11-08T17:41:58.837+02:00,   0.172E-01,1126.16466
  82200,2020-11-08T17:42:30.235+02:00,   0.183E-01,1127.88542
  82300,2020-11-08T17:43:01.635+02:00,   0.165E-01,1129.24699
  82400,2020-11-08T17:43:33.194+02:00,   0.169E-01,1130.84370
  82500,2020-11-08T17:44:05.062+02:00,   0.159E-01,1132.35032
  82600,2020-11-08T17:44:36.840+02:00,   0.132E-01,1133.56879
  82700,2020-11-08T17:45:08.723+02:00,   0.971E-02,1134.78995
  82800,2020-11-08T17:45:40.469+02:00,   0.106E-01,1136.03599
  82900,2020-11-08T17:46:11.759+02:00,   0.160E-01,1137.27298
  83000,2020-11-08T17:46:43.458+02:00,   0.168E-01,1138.57147
  83100,2020-11-08T17:47:14.902+02:00,   0.106E-01,1139.77366
  83200,2020-11-08T17:47:46.399+02:00,   0.103E-01,1140.96277
  83300,2020-11-08T17:48:17.594+02:00,   0.174E-01,1142.31435
  83400,2020-11-08T17:48:49.508+02:00,   0.103E-01,1143.59163
  83500,2020-11-08T17:49:21.172+02:00,   0.166E-01,1145.14548
  83600,2020-11-08T17:49:52.966+02:00,   0.128E-01,1146.54848
  83700,2020-11-08T17:50:24.708+02:00,   0.119E-01,1147.88820
  83800,2020-11-08T17:50:56.017+02:00,   0.168E-01,1149.33512
  83900,2020-11-08T17:51:27.666+02:00,   0.144E-01,1151.05528
  84000,2020-11-08T17:51:59.131+02:00,   0.161E-01,1152.50179
  84100,2020-11-08T17:52:30.905+02:00,   0.182E-01,1153.98288
  84200,2020-11-08T17:53:02.132+02:00,   0.135E-01,1155.63598
  84300,2020-11-08T17:53:33.550+02:00,   0.140E-01,1157.22138
  84400,2020-11-08T17:54:04.746+02:00,   0.192E-01,1158.97095
  84500,2020-11-08T17:54:36.305+02:00,   0.995E-02,1160.16255
  84600,2020-11-08T17:55:07.845+02:00,   0.166E-01,1161.46125
  84700,2020-11-08T17:55:39.654+02:00,   0.201E-01,1163.01258
  84800,2020-11-08T17:56:11.311+02:00,   0.157E-01,1164.84443
  84900,2020-11-08T17:56:42.947+02:00,   0.108E-01,1166.00429
  85000,2020-11-08T17:57:14.750+02:00,   0.858E-02,1167.21068
  85100,2020-11-08T17:57:46.011+02:00,   0.156E-01,1168.45964
  85200,2020-11-08T17:58:17.565+02:00,   0.148E-01,1170.07512
  85300,2020-11-08T17:58:49.147+02:00,   0.125E-01,1171.31090
  85400,2020-11-08T17:59:20.389+02:00,   0.954E-02,1172.43090
  85500,2020-11-08T17:59:51.618+02:00,   0.129E-01,1173.51993
  85600,2020-11-08T18:00:23.110+02:00,   0.150E-01,1174.81279
  85700,2020-11-08T18:00:54.543+02:00,   0.112E-01,1176.32919
  85800,2020-11-08T18:01:26.283+02:00,   0.159E-01,1177.57385
  85900,2020-11-08T18:01:57.935+02:00,   0.135E-01,1178.94183
  86000,2020-11-08T18:02:29.161+02:00,   0.915E-02,1180.02464
  86100,2020-11-08T18:03:00.527+02:00,   0.165E-01,1181.64384
  86200,2020-11-08T18:03:32.631+02:00,   0.169E-01,1182.92971
  86300,2020-11-08T18:04:04.294+02:00,   0.123E-01,1184.63331
  86400,2020-11-08T18:04:35.446+02:00,   0.177E-01,1185.89750
  86500,2020-11-08T18:05:07.406+02:00,   0.124E-01,1187.27099
  86600,2020-11-08T18:05:39.182+02:00,   0.119E-01,1188.56289
  86700,2020-11-08T18:06:10.768+02:00,   0.164E-01,1190.28108
  86800,2020-11-08T18:06:42.484+02:00,   0.114E-01,1191.90876
  86900,2020-11-08T18:07:13.851+02:00,   0.149E-01,1193.26734
  87000,2020-11-08T18:07:45.207+02:00,   0.133E-01,1194.57667
  87100,2020-11-08T18:08:17.184+02:00,   0.978E-02,1195.69091
  87200,2020-11-08T18:08:48.394+02:00,   0.108E-01,1196.77953
  87300,2020-11-08T18:09:20.011+02:00,   0.112E-01,1198.09498
  87400,2020-11-08T18:09:51.524+02:00,   0.120E-01,1199.33777
  87500,2020-11-08T18:10:22.610+02:00,   0.198E-01,1200.91620
  87600,2020-11-08T18:10:54.044+02:00,   0.122E-01,1202.66916
  87700,2020-11-08T18:11:25.896+02:00,   0.144E-01,1204.05843
  87800,2020-11-08T18:11:57.362+02:00,   0.118E-01,1205.47015
  87900,2020-11-08T18:12:28.651+02:00,   0.176E-01,1206.89358
  88000,2020-11-08T18:13:00.425+02:00,   0.152E-01,1208.69338
  88100,2020-11-08T18:13:31.921+02:00,   0.195E-01,1210.17649
  88200,2020-11-08T18:14:03.430+02:00,   0.122E-01,1211.56677
  88300,2020-11-08T18:14:34.880+02:00,   0.165E-01,1213.26788
  88400,2020-11-08T18:15:06.341+02:00,   0.184E-01,1214.57711
  88500,2020-11-08T18:15:37.822+02:00,   0.124E-01,1216.02015
  88600,2020-11-08T18:16:09.408+02:00,   0.107E-01,1217.50069
  88700,2020-11-08T18:16:40.343+02:00,   0.107E-01,1218.56955
  88800,2020-11-08T18:17:11.304+02:00,   0.154E-01,1219.77402
  88900,2020-11-08T18:17:42.955+02:00,   0.104E-01,1220.88135
  89000,2020-11-08T18:18:14.214+02:00,   0.161E-01,1222.55204
  89100,2020-11-08T18:18:46.064+02:00,   0.142E-01,1223.87311
  89200,2020-11-08T18:19:17.682+02:00,   0.121E-01,1225.15100
  89300,2020-11-08T18:19:48.882+02:00,   0.157E-01,1226.59491
  89400,2020-11-08T18:20:20.530+02:00,   0.124E-01,1227.90447
  89500,2020-11-08T18:20:52.058+02:00,   0.108E-01,1229.34312
  89600,2020-11-08T18:21:23.566+02:00,   0.159E-01,1230.59316
  89700,2020-11-08T18:21:55.032+02:00,   0.995E-02,1231.82186
  89800,2020-11-08T18:22:26.399+02:00,   0.149E-01,1233.21087
  89900,2020-11-08T18:22:57.724+02:00,   0.142E-01,1234.74880
  90000,2020-11-08T18:23:29.357+02:00,   0.113E-01,1236.01798
  90100,2020-11-08T18:24:00.897+02:00,   0.147E-01,1237.33080
  90200,2020-11-08T18:24:32.237+02:00,   0.132E-01,1238.44409
  90300,2020-11-08T18:25:03.605+02:00,   0.143E-01,1239.68311
  90400,2020-11-08T18:25:35.429+02:00,   0.120E-01,1240.94291
  90500,2020-11-08T18:26:07.142+02:00,   0.104E-01,1242.11787
  90600,2020-11-08T18:26:38.684+02:00,   0.168E-01,1243.76028
  90700,2020-11-08T18:27:10.316+02:00,   0.156E-01,1245.58089
  90800,2020-11-08T18:27:41.623+02:00,   0.156E-01,1247.28447
  90900,2020-11-08T18:28:13.020+02:00,   0.179E-01,1248.62737
  91000,2020-11-08T18:28:44.573+02:00,   0.156E-01,1250.04915
  91100,2020-11-08T18:29:16.142+02:00,   0.160E-01,1251.51603
  91200,2020-11-08T18:29:47.684+02:00,   0.166E-01,1252.94670
  91300,2020-11-08T18:30:19.675+02:00,   0.115E-01,1254.25513
  91400,2020-11-08T18:30:50.841+02:00,   0.171E-01,1255.75126
  91500,2020-11-08T18:31:22.175+02:00,   0.183E-01,1257.24551
  91600,2020-11-08T18:31:53.968+02:00,   0.165E-01,1258.98988
  91700,2020-11-08T18:32:25.693+02:00,   0.149E-01,1260.30595
  91800,2020-11-08T18:32:57.063+02:00,   0.146E-01,1261.64389
  91900,2020-11-08T18:33:28.554+02:00,   0.122E-01,1263.10649
  92000,2020-11-08T18:34:00.186+02:00,   0.955E-02,1264.28598
  92100,2020-11-08T18:34:31.712+02:00,   0.133E-01,1265.56524
  92200,2020-11-08T18:35:03.362+02:00,   0.150E-01,1266.85774
  92300,2020-11-08T18:35:34.622+02:00,   0.194E-01,1268.49268
  92400,2020-11-08T18:36:06.318+02:00,   0.110E-01,1269.88060
  92500,2020-11-08T18:36:37.877+02:00,   0.114E-01,1271.23101
  92600,2020-11-08T18:37:09.479+02:00,   0.101E-01,1272.65169
  92700,2020-11-08T18:37:40.444+02:00,   0.179E-01,1273.97442
  92800,2020-11-08T18:38:11.953+02:00,   0.161E-01,1275.74064
  92900,2020-11-08T18:38:43.230+02:00,   0.177E-01,1277.26017
  93000,2020-11-08T18:39:14.816+02:00,   0.181E-01,1278.64760
  93100,2020-11-08T18:39:46.625+02:00,   0.130E-01,1279.96354
  93200,2020-11-08T18:40:17.914+02:00,   0.131E-01,1281.48231
  93300,2020-11-08T18:40:49.161+02:00,   0.137E-01,1282.71430
  93400,2020-11-08T18:41:20.825+02:00,   0.118E-01,1283.81595
  93500,2020-11-08T18:41:52.353+02:00,   0.224E-01,1285.12922
  93600,2020-11-08T18:42:23.986+02:00,   0.174E-01,1286.74739
  93700,2020-11-08T18:42:55.936+02:00,   0.118E-01,1288.10357
  93800,2020-11-08T18:43:27.507+02:00,   0.124E-01,1289.33216
  93900,2020-11-08T18:43:59.206+02:00,   0.174E-01,1290.68119
  94000,2020-11-08T18:44:31.042+02:00,   0.132E-01,1292.10803
  94100,2020-11-08T18:45:02.566+02:00,   0.126E-01,1293.32368
  94200,2020-11-08T18:45:33.813+02:00,   0.170E-01,1294.57280
  94300,2020-11-08T18:46:05.415+02:00,   0.171E-01,1295.95049
  94400,2020-11-08T18:46:36.911+02:00,   0.168E-01,1297.76124
  94500,2020-11-08T18:47:08.716+02:00,   0.101E-01,1299.26564
  94600,2020-11-08T18:47:40.133+02:00,   0.174E-01,1300.87307
  94700,2020-11-08T18:48:11.641+02:00,   0.126E-01,1302.33965
  94800,2020-11-08T18:48:43.150+02:00,   0.183E-01,1303.58972
  94900,2020-11-08T18:49:14.861+02:00,   0.157E-01,1305.14933
  95000,2020-11-08T18:49:46.155+02:00,   0.185E-01,1306.35682
  95100,2020-11-08T18:50:18.069+02:00,   0.166E-01,1307.80749
  95200,2020-11-08T18:50:49.550+02:00,   0.176E-01,1309.19622
  95300,2020-11-08T18:51:21.027+02:00,   0.182E-01,1310.78529
  95400,2020-11-08T18:51:52.820+02:00,   0.110E-01,1312.14233
  95500,2020-11-08T18:52:24.078+02:00,   0.113E-01,1313.24868
  95600,2020-11-08T18:52:55.216+02:00,   0.202E-01,1314.73545
  95700,2020-11-08T18:53:26.771+02:00,   0.140E-01,1316.51193
  95800,2020-11-08T18:53:58.611+02:00,   0.991E-02,1317.98614
  95900,2020-11-08T18:54:29.978+02:00,   0.179E-01,1319.62993
  96000,2020-11-08T18:55:01.674+02:00,   0.141E-01,1320.90770
  96100,2020-11-08T18:55:32.921+02:00,   0.158E-01,1322.42206
  96200,2020-11-08T18:56:05.108+02:00,   0.123E-01,1324.07794
  96300,2020-11-08T18:56:36.575+02:00,   0.128E-01,1325.42077
  96400,2020-11-08T18:57:08.367+02:00,   0.104E-01,1326.92267
  96500,2020-11-08T18:57:39.708+02:00,   0.198E-01,1328.28139
  96600,2020-11-08T18:58:11.355+02:00,   0.163E-01,1329.75429
  96700,2020-11-08T18:58:42.908+02:00,   0.108E-01,1330.88059
  96800,2020-11-08T18:59:14.211+02:00,   0.131E-01,1332.09446
  96900,2020-11-08T18:59:45.785+02:00,   0.137E-01,1333.29970
  97000,2020-11-08T19:00:17.713+02:00,   0.183E-01,1334.77515
  97100,2020-11-08T19:00:49.755+02:00,   0.115E-01,1336.32844
  97200,2020-11-08T19:01:21.294+02:00,   0.201E-01,1337.56974
  97300,2020-11-08T19:01:53.553+02:00,   0.113E-01,1339.07067
  97400,2020-11-08T19:02:25.013+02:00,   0.181E-01,1340.61870
  97500,2020-11-08T19:02:56.524+02:00,   0.210E-01,1342.29395
  97600,2020-11-08T19:03:28.609+02:00,   0.118E-01,1343.95868
  97700,2020-11-08T19:04:00.575+02:00,   0.166E-01,1345.22781
  97800,2020-11-08T19:04:32.430+02:00,   0.655E-02,1346.09178
  97900,2020-11-08T19:05:03.843+02:00,   0.899E-02,1347.01826
  98000,2020-11-08T19:05:35.874+02:00,   0.640E-02,1348.02848
  98100,2020-11-08T19:06:06.757+02:00,   0.103E-01,1348.76751
  98200,2020-11-08T19:06:38.035+02:00,   0.166E-01,1350.16465
  98300,2020-11-08T19:07:09.605+02:00,   0.158E-01,1351.58163
  98400,2020-11-08T19:07:41.055+02:00,   0.998E-02,1352.66634
  98500,2020-11-08T19:08:12.204+02:00,   0.155E-01,1354.19398
  98600,2020-11-08T19:08:43.634+02:00,   0.186E-01,1355.97325
  98700,2020-11-08T19:09:15.423+02:00,   0.120E-01,1357.80555
  98800,2020-11-08T19:09:47.076+02:00,   0.108E-01,1358.86727
  98900,2020-11-08T19:10:18.506+02:00,   0.177E-01,1360.33950
  99000,2020-11-08T19:10:50.222+02:00,   0.116E-01,1361.70910
  99100,2020-11-08T19:11:21.575+02:00,   0.145E-01,1363.18356
  99200,2020-11-08T19:11:53.259+02:00,   0.987E-02,1364.56339
  99300,2020-11-08T19:12:24.705+02:00,   0.127E-01,1366.00427
  99400,2020-11-08T19:12:55.858+02:00,   0.124E-01,1367.28970
  99500,2020-11-08T19:13:27.179+02:00,   0.142E-01,1368.34880
  99600,2020-11-08T19:13:58.535+02:00,   0.116E-01,1369.76286
  99700,2020-11-08T19:14:30.043+02:00,   0.152E-01,1370.83883
  99800,2020-11-08T19:15:01.989+02:00,   0.154E-01,1372.33404
  99900,2020-11-08T19:15:33.455+02:00,   0.167E-01,1373.84633
 100000,2020-11-08T19:16:04.978+02:00,   0.108E-01,1375.12025
 100100,2020-11-08T19:16:35.772+02:00,   0.191E-01,1376.42532
 100200,2020-11-08T19:17:07.374+02:00,   0.103E-01,1377.84444
 100300,2020-11-08T19:17:38.806+02:00,   0.120E-01,1379.14798
 100400,2020-11-08T19:18:10.080+02:00,   0.190E-01,1380.56035
 100500,2020-11-08T19:18:41.983+02:00,   0.138E-01,1381.97024
 100600,2020-11-08T19:19:13.835+02:00,   0.126E-01,1383.46818
 100700,2020-11-08T19:19:45.129+02:00,   0.177E-01,1384.73055
 100800,2020-11-08T19:20:16.824+02:00,   0.101E-01,1386.10037
 100900,2020-11-08T19:20:48.290+02:00,   0.127E-01,1387.61541
 101000,2020-11-08T19:21:19.657+02:00,   0.137E-01,1388.95025
 101100,2020-11-08T19:21:51.341+02:00,   0.149E-01,1390.57876
 101200,2020-11-08T19:22:22.709+02:00,   0.169E-01,1391.98201
 101300,2020-11-08T19:22:54.362+02:00,   0.139E-01,1393.18063
 101400,2020-11-08T19:23:25.464+02:00,   0.148E-01,1394.68964
 101500,2020-11-08T19:23:57.163+02:00,   0.125E-01,1396.30472
 101600,2020-11-08T19:24:30.779+02:00,   0.118E-01,1397.52565
 101700,2020-11-08T19:25:01.881+02:00,   0.127E-01,1398.73911
 101800,2020-11-08T19:25:34.325+02:00,   0.156E-01,1400.29439
 101900,2020-11-08T19:26:06.698+02:00,   0.125E-01,1401.42369
 102000,2020-11-08T19:26:38.928+02:00,   0.186E-01,1402.82746
 102100,2020-11-08T19:27:11.514+02:00,   0.121E-01,1404.41109
 102200,2020-11-08T19:27:43.130+02:00,   0.159E-01,1405.76282
 102300,2020-11-08T19:28:14.855+02:00,   0.159E-01,1407.17492
 102400,2020-11-08T19:28:46.861+02:00,   0.136E-01,1408.57919
 102500,2020-11-08T19:29:18.508+02:00,   0.121E-01,1410.02443
 102600,2020-11-08T19:29:50.050+02:00,   0.152E-01,1411.44595
 102700,2020-11-08T19:30:22.148+02:00,   0.779E-02,1412.78567
 102800,2020-11-08T19:30:53.565+02:00,   0.186E-01,1414.52954
 102900,2020-11-08T19:31:25.009+02:00,   0.109E-01,1415.79955
 103000,2020-11-08T19:31:56.364+02:00,   0.183E-01,1417.29436
 103100,2020-11-08T19:32:27.777+02:00,   0.205E-01,1418.86828
 103200,2020-11-08T19:32:59.584+02:00,   0.110E-01,1420.35557
 103300,2020-11-08T19:33:31.231+02:00,   0.153E-01,1421.86591
 103400,2020-11-08T19:34:03.081+02:00,   0.118E-01,1423.14506
 103500,2020-11-08T19:34:34.155+02:00,   0.130E-01,1424.32619
 103600,2020-11-08T19:35:06.255+02:00,   0.132E-01,1426.05280
 103700,2020-11-08T19:35:37.937+02:00,   0.146E-01,1427.64993
 103800,2020-11-08T19:36:09.648+02:00,   0.602E-02,1428.58813
 103900,2020-11-08T19:36:40.598+02:00,   0.970E-02,1429.34871
 104000,2020-11-08T19:37:12.169+02:00,   0.120E-01,1430.54437
 104100,2020-11-08T19:37:43.431+02:00,   0.123E-01,1431.74794
 104200,2020-11-08T19:38:14.955+02:00,   0.105E-01,1432.92784
 104300,2020-11-08T19:38:46.071+02:00,   0.158E-01,1434.29076
 104400,2020-11-08T19:39:17.673+02:00,   0.214E-01,1436.09107
 104500,2020-11-08T19:39:49.139+02:00,   0.193E-01,1437.77983
 104600,2020-11-08T19:40:20.819+02:00,   0.119E-01,1439.29471
 104700,2020-11-08T19:40:51.987+02:00,   0.109E-01,1440.58834
 104800,2020-11-08T19:41:23.714+02:00,   0.107E-01,1441.83016
 104900,2020-11-08T19:41:55.164+02:00,   0.124E-01,1442.91165
 105000,2020-11-08T19:42:26.703+02:00,   0.934E-02,1444.29049
 105100,2020-11-08T19:42:57.685+02:00,   0.110E-01,1445.35757
 105200,2020-11-08T19:43:29.411+02:00,   0.165E-01,1447.09774
 105300,2020-11-08T19:44:01.123+02:00,   0.122E-01,1448.60802
 105400,2020-11-08T19:44:32.916+02:00,   0.110E-01,1449.89748
 105500,2020-11-08T19:45:04.456+02:00,   0.136E-01,1451.26837
 105600,2020-11-08T19:45:36.327+02:00,   0.141E-01,1452.74127
 105700,2020-11-08T19:46:08.007+02:00,   0.125E-01,1453.80602
 105800,2020-11-08T19:46:39.207+02:00,   0.203E-01,1455.25856
 105900,2020-11-08T19:47:10.841+02:00,   0.178E-01,1456.77587
 106000,2020-11-08T19:47:42.774+02:00,   0.152E-01,1458.05125
 106100,2020-11-08T19:48:14.047+02:00,   0.124E-01,1459.21041
 106200,2020-11-08T19:48:45.743+02:00,   0.223E-01,1460.94712
 106300,2020-11-08T19:49:17.423+02:00,   0.155E-01,1462.84951
 106400,2020-11-08T19:49:48.810+02:00,   0.140E-01,1464.29724
 106500,2020-11-08T19:50:20.084+02:00,   0.105E-01,1465.62699
 106600,2020-11-08T19:50:51.284+02:00,   0.172E-01,1466.89998
 106700,2020-11-08T19:51:23.027+02:00,   0.123E-01,1468.43374
 106800,2020-11-08T19:51:54.601+02:00,   0.150E-01,1469.94033
 106900,2020-11-08T19:52:26.266+02:00,   0.993E-02,1471.28548
 107000,2020-11-08T19:52:57.716+02:00,   0.105E-01,1472.47453
 107100,2020-11-08T19:53:28.677+02:00,   0.114E-01,1473.52796
 107200,2020-11-08T19:54:00.046+02:00,   0.107E-01,1474.61198
 107300,2020-11-08T19:54:31.461+02:00,   0.849E-02,1475.80307
 107400,2020-11-08T19:55:03.000+02:00,   0.101E-01,1477.07294
 107500,2020-11-08T19:55:34.247+02:00,   0.140E-01,1478.41591
 107600,2020-11-08T19:56:06.130+02:00,   0.173E-01,1479.79032
 107700,2020-11-08T19:56:37.781+02:00,   0.996E-02,1481.09667
 107800,2020-11-08T19:57:09.085+02:00,   0.213E-01,1482.76818
 107900,2020-11-08T19:57:40.564+02:00,   0.124E-01,1484.14791
 108000,2020-11-08T19:58:12.070+02:00,   0.151E-01,1485.44058
 108100,2020-11-08T19:58:43.747+02:00,   0.111E-01,1486.77841
 108200,2020-11-08T19:59:15.254+02:00,   0.218E-01,1488.13241
 108300,2020-11-08T19:59:46.639+02:00,   0.192E-01,1489.73769
 108400,2020-11-08T20:00:18.616+02:00,   0.114E-01,1491.24217
 108500,2020-11-08T20:00:50.451+02:00,   0.987E-02,1492.61537
 108600,2020-11-08T20:01:21.942+02:00,   0.749E-02,1493.37889
 108700,2020-11-08T20:01:53.250+02:00,   0.169E-01,1494.75749
 108800,2020-11-08T20:02:25.124+02:00,   0.148E-01,1496.23425
 108900,2020-11-08T20:02:56.442+02:00,   0.112E-01,1497.53323
 109000,2020-11-08T20:03:27.901+02:00,   0.182E-01,1499.00282
 109100,2020-11-08T20:04:00.209+02:00,   0.128E-01,1500.31107
 109200,2020-11-08T20:04:31.731+02:00,   0.135E-01,1501.72999
 109300,2020-11-08T20:05:03.426+02:00,   0.127E-01,1502.88172
 109400,2020-11-08T20:05:34.906+02:00,   0.154E-01,1504.17734
 109500,2020-11-08T20:06:06.523+02:00,   0.133E-01,1505.50955
 109600,2020-11-08T20:06:37.786+02:00,   0.120E-01,1506.97210
 109700,2020-11-08T20:07:08.731+02:00,   0.140E-01,1508.21657
 109800,2020-11-08T20:07:40.025+02:00,   0.153E-01,1509.33217
 109900,2020-11-08T20:08:11.580+02:00,   0.141E-01,1511.11134
 110000,2020-11-08T20:08:43.055+02:00,   0.984E-02,1512.56382
 110100,2020-11-08T20:09:14.282+02:00,   0.116E-01,1513.64722
 110200,2020-11-08T20:09:45.810+02:00,   0.148E-01,1514.92086
 110300,2020-11-08T20:10:17.443+02:00,   0.160E-01,1516.53512
 110400,2020-11-08T20:10:48.815+02:00,   0.233E-01,1518.12987
 110500,2020-11-08T20:11:21.042+02:00,   0.986E-02,1519.91868
 110600,2020-11-08T20:11:52.382+02:00,   0.156E-01,1521.29782
 110700,2020-11-08T20:12:24.109+02:00,   0.911E-02,1522.55113
 110800,2020-11-08T20:12:56.092+02:00,   0.178E-01,1523.99518
 110900,2020-11-08T20:13:27.569+02:00,   0.128E-01,1525.58008
 111000,2020-11-08T20:13:59.086+02:00,   0.122E-01,1526.84576
 111100,2020-11-08T20:14:30.782+02:00,   0.995E-02,1528.05579
 111200,2020-11-08T20:15:02.477+02:00,   0.102E-01,1529.36712
 111300,2020-11-08T20:15:33.615+02:00,   0.165E-01,1530.49921
 111400,2020-11-08T20:16:05.138+02:00,   0.185E-01,1531.84262
 111500,2020-11-08T20:16:36.573+02:00,   0.189E-01,1533.49903
 111600,2020-11-08T20:17:08.076+02:00,   0.108E-01,1534.95121
