,,s,s
 111700,2020-10-28T05:20:28.440+02:00,   0.242E-01,2707.83893
 111800,2020-10-28T05:20:52.828+02:00,   0.280E-01,2709.86528
 111900,2020-10-28T05:21:17.466+02:00,   0.164E-01,2712.19192
 112000,2020-10-28T05:21:41.542+02:00,   0.164E-01,2713.82725
 112100,2020-10-28T05:22:05.508+02:00,   0.164E-01,2715.46259
 112200,2020-10-28T05:22:29.787+02:00,   0.297E-01,2717.83967
 112300,2020-10-28T05:22:54.284+02:00,   0.258E-01,2720.79741
 112400,2020-10-28T05:23:18.750+02:00,   0.220E-01,2723.25332
 112500,2020-10-28T05:23:42.888+02:00,   0.288E-01,2725.60683
 112600,2020-10-28T05:24:07.526+02:00,   0.287E-01,2728.04579
 112700,2020-10-28T05:24:32.070+02:00,   0.287E-01,2730.91156
 112800,2020-10-28T05:24:56.990+02:00,   0.217E-01,2733.11924
 112900,2020-10-28T05:25:21.346+02:00,   0.294E-01,2735.57676
 113000,2020-10-28T05:25:46.437+02:00,   0.151E-01,2738.02342
 113100,2020-10-28T05:26:10.466+02:00,   0.166E-01,2739.55325
 113200,2020-10-28T05:26:34.776+02:00,   0.289E-01,2741.39241
 113300,2020-10-28T05:26:59.039+02:00,   0.249E-01,2744.19605
 113400,2020-10-28T05:27:23.458+02:00,   0.198E-01,2746.71636
 113500,2020-10-28T05:27:47.831+02:00,   0.246E-01,2749.20896
 113600,2020-10-28T05:28:12.250+02:00,   0.273E-01,2751.55903
 113700,2020-10-28T05:28:36.575+02:00,   0.278E-01,2754.26279
 113800,2020-10-28T05:29:01.120+02:00,   0.266E-01,2757.05654
 113900,2020-10-28T05:29:25.680+02:00,   0.288E-01,2759.42036
 114000,2020-10-28T05:29:49.691+02:00,   0.288E-01,2762.30302
 114100,2020-10-28T05:30:14.719+02:00,   0.271E-01,2764.89492
 114200,2020-10-28T05:30:39.071+02:00,   0.197E-01,2767.03980
 114300,2020-10-28T05:31:03.709+02:00,   0.279E-01,2769.56263
 114400,2020-10-28T05:31:27.863+02:00,   0.279E-01,2772.35728
 114500,2020-10-28T05:31:52.376+02:00,   0.278E-01,2774.78533
 114600,2020-10-28T05:32:16.733+02:00,   0.282E-01,2777.51905
 114700,2020-10-28T05:32:41.214+02:00,   0.277E-01,2780.28271
 114800,2020-10-28T05:33:05.743+02:00,   0.278E-01,2782.51092
 114900,2020-10-28T05:33:30.490+02:00,   0.290E-01,2785.15717
 115000,2020-10-28T05:33:54.956+02:00,   0.277E-01,2788.03143
 115100,2020-10-28T05:34:19.173+02:00,   0.271E-01,2789.98321
 115200,2020-10-28T05:34:43.201+02:00,   0.279E-01,2792.78301
 115300,2020-10-28T05:35:07.636+02:00,   0.282E-01,2795.17221
 115400,2020-10-28T05:35:32.649+02:00,   0.291E-01,2797.76077
 115500,2020-10-28T05:35:57.021+02:00,   0.271E-01,2800.41148
 115600,2020-10-28T05:36:21.925+02:00,   0.177E-01,2802.86152
 115700,2020-10-28T05:36:46.094+02:00,   0.293E-01,2805.54822
 115800,2020-10-28T05:37:10.638+02:00,   0.180E-01,2808.18458
 115900,2020-10-28T05:37:35.844+02:00,   0.203E-01,2810.61962
 116000,2020-10-28T05:38:00.042+02:00,   0.294E-01,2812.88810
 116100,2020-10-28T05:38:24.678+02:00,   0.163E-01,2815.01715
 116200,2020-10-28T05:38:49.221+02:00,   0.291E-01,2817.09866
 116300,2020-10-28T05:39:13.781+02:00,   0.289E-01,2819.87337
 116400,2020-10-28T05:39:38.338+02:00,   0.284E-01,2822.31579
 116500,2020-10-28T05:40:02.990+02:00,   0.263E-01,2824.83885
 116600,2020-10-28T05:40:27.464+02:00,   0.237E-01,2827.46234
 116700,2020-10-28T05:40:51.975+02:00,   0.302E-01,2829.61154
 116800,2020-10-28T05:41:16.394+02:00,   0.186E-01,2831.85980
 116900,2020-10-28T05:41:40.874+02:00,   0.219E-01,2834.29830
 117000,2020-10-28T05:42:05.400+02:00,   0.277E-01,2836.71724
 117100,2020-10-28T05:42:29.537+02:00,   0.249E-01,2839.43116
 117200,2020-10-28T05:42:53.938+02:00,   0.285E-01,2841.69759
 117300,2020-10-28T05:43:18.357+02:00,   0.280E-01,2844.52697
 117400,2020-10-28T05:43:42.837+02:00,   0.261E-01,2847.22241
 117500,2020-10-28T05:44:07.303+02:00,   0.286E-01,2848.98490
 117600,2020-10-28T05:44:31.830+02:00,   0.275E-01,2851.77034
 117700,2020-10-28T05:44:56.434+02:00,   0.177E-01,2853.86971
 117800,2020-10-28T05:45:20.588+02:00,   0.278E-01,2856.28988
 117900,2020-10-28T05:45:45.068+02:00,   0.248E-01,2859.08804
 118000,2020-10-28T05:46:09.736+02:00,   0.158E-01,2861.34590
 118100,2020-10-28T05:46:34.075+02:00,   0.273E-01,2863.22944
 118200,2020-10-28T05:46:58.260+02:00,   0.246E-01,2865.89389
 118300,2020-10-28T05:47:22.849+02:00,   0.236E-01,2868.75295
 118400,2020-10-28T05:47:47.518+02:00,   0.240E-01,2870.59581
 118500,2020-10-28T05:48:11.656+02:00,   0.284E-01,2873.41586
 118600,2020-10-28T05:48:36.232+02:00,   0.157E-01,2875.79924
 118700,2020-10-28T05:49:00.557+02:00,   0.278E-01,2877.91685
 118800,2020-10-28T05:49:25.227+02:00,   0.278E-01,2880.70025
 118900,2020-10-28T05:49:50.099+02:00,   0.174E-01,2882.89818
 119000,2020-10-28T05:50:14.221+02:00,   0.266E-01,2885.10484
 119100,2020-10-28T05:50:38.525+02:00,   0.285E-01,2887.86933
 119200,2020-10-28T05:51:03.554+02:00,   0.166E-01,2890.43269
 119300,2020-10-28T05:51:27.723+02:00,   0.290E-01,2892.34398
 119400,2020-10-28T05:51:52.049+02:00,   0.214E-01,2894.73773
 119500,2020-10-28T05:52:16.671+02:00,   0.302E-01,2897.37946
 119600,2020-10-28T05:52:41.137+02:00,   0.176E-01,2899.94485
 119700,2020-10-28T05:53:05.775+02:00,   0.171E-01,2902.15713
 119800,2020-10-28T05:53:29.929+02:00,   0.302E-01,2904.36816
 119900,2020-10-28T05:53:54.582+02:00,   0.221E-01,2907.15799
 120000,2020-10-28T05:54:18.814+02:00,   0.288E-01,2909.71354
 120100,2020-10-28T05:54:43.343+02:00,   0.289E-01,2912.21332
 120200,2020-10-28T05:55:08.121+02:00,   0.252E-01,2915.07110
 120300,2020-10-28T05:55:32.837+02:00,   0.279E-01,2917.60733
 120400,2020-10-28T05:55:57.647+02:00,   0.160E-01,2919.55659
 120500,2020-10-28T05:56:21.832+02:00,   0.297E-01,2921.67467
 120600,2020-10-28T05:56:46.033+02:00,   0.297E-01,2924.64806
 120700,2020-10-28T05:57:11.014+02:00,   0.150E-01,2926.80130
 120800,2020-10-28T05:57:35.215+02:00,   0.150E-01,2928.30244
 120900,2020-10-28T05:57:59.603+02:00,   0.275E-01,2930.61964
 121000,2020-10-28T05:58:24.147+02:00,   0.191E-01,2933.30140
 121100,2020-10-28T05:58:48.488+02:00,   0.240E-01,2935.63937
 121200,2020-10-28T05:59:13.033+02:00,   0.201E-01,2937.57900
 121300,2020-10-28T05:59:37.561+02:00,   0.289E-01,2940.12810
 121400,2020-10-28T06:00:01.744+02:00,   0.255E-01,2942.98130
 121500,2020-10-28T06:00:26.064+02:00,   0.276E-01,2945.35402
 121600,2020-10-28T06:00:50.467+02:00,   0.189E-01,2948.00515
 121700,2020-10-28T06:01:15.043+02:00,   0.168E-01,2949.99016
 121800,2020-10-28T06:01:39.478+02:00,   0.151E-01,2951.56361
 121900,2020-10-28T06:02:03.756+02:00,   0.215E-01,2953.30810
 122000,2020-10-28T06:02:27.660+02:00,   0.276E-01,2956.07391
 122100,2020-10-28T06:02:52.017+02:00,   0.289E-01,2958.76411
 122200,2020-10-28T06:03:16.608+02:00,   0.241E-01,2961.36496
 122300,2020-10-28T06:03:40.980+02:00,   0.288E-01,2964.16882
 122400,2020-10-28T06:04:05.243+02:00,   0.243E-01,2966.80412
 122500,2020-10-28T06:04:29.834+02:00,   0.195E-01,2969.30203
 122600,2020-10-28T06:04:54.082+02:00,   0.230E-01,2971.07856
 122700,2020-10-28T06:05:18.579+02:00,   0.195E-01,2973.50172
 122800,2020-10-28T06:05:43.264+02:00,   0.250E-01,2976.02351
 122900,2020-10-28T06:06:07.558+02:00,   0.295E-01,2978.77391
 123000,2020-10-28T06:06:32.212+02:00,   0.267E-01,2981.20310
 123100,2020-10-28T06:06:56.740+02:00,   0.221E-01,2983.61625
 123200,2020-10-28T06:07:21.531+02:00,   0.278E-01,2986.30199
 123300,2020-10-28T06:07:46.185+02:00,   0.218E-01,2988.49726
 123400,2020-10-28T06:08:11.338+02:00,   0.294E-01,2991.13831
 123500,2020-10-28T06:08:37.787+02:00,   0.181E-01,2993.61166
 123600,2020-10-28T06:09:02.658+02:00,   0.189E-01,2995.94102
 123700,2020-10-28T06:09:27.387+02:00,   0.285E-01,2998.41742
 123800,2020-10-28T06:09:51.758+02:00,   0.281E-01,3001.16855
 123900,2020-10-28T06:10:16.615+02:00,   0.199E-01,3002.97676
 124000,2020-10-28T06:10:40.932+02:00,   0.292E-01,3005.86343
 124100,2020-10-28T06:11:06.086+02:00,   0.222E-01,3008.37049
 124200,2020-10-28T06:11:30.411+02:00,   0.287E-01,3010.80427
 124300,2020-10-28T06:11:55.032+02:00,   0.282E-01,3013.44369
 124400,2020-10-28T06:12:19.639+02:00,   0.219E-01,3016.10284
 124500,2020-10-28T06:12:43.947+02:00,   0.277E-01,3018.25637
 124600,2020-10-28T06:13:08.739+02:00,   0.277E-01,3020.94219
 124700,2020-10-28T06:13:33.985+02:00,   0.282E-01,3023.16065
 124800,2020-10-28T06:13:58.590+02:00,   0.277E-01,3025.96568
 124900,2020-10-28T06:14:23.509+02:00,   0.155E-01,3027.83925
 125000,2020-10-28T06:14:47.786+02:00,   0.155E-01,3029.38833
 125100,2020-10-28T06:15:12.218+02:00,   0.155E-01,3030.93742
 125200,2020-10-28T06:15:36.495+02:00,   0.206E-01,3032.59965
 125300,2020-10-28T06:16:01.038+02:00,   0.277E-01,3034.95942
 125400,2020-10-28T06:16:25.286+02:00,   0.237E-01,3037.72697
 125500,2020-10-28T06:16:49.984+02:00,   0.284E-01,3039.94769
 125600,2020-10-28T06:17:14.651+02:00,   0.215E-01,3042.17031
 125700,2020-10-28T06:17:38.726+02:00,   0.274E-01,3044.58547
 125800,2020-10-28T06:18:02.942+02:00,   0.230E-01,3047.37049
 125900,2020-10-28T06:18:27.237+02:00,   0.284E-01,3049.47558
 126000,2020-10-28T06:18:51.609+02:00,   0.278E-01,3052.27339
 126100,2020-10-28T06:19:16.185+02:00,   0.165E-01,3054.42722
 126200,2020-10-28T06:19:40.276+02:00,   0.289E-01,3056.34727
 126300,2020-10-28T06:20:04.617+02:00,   0.256E-01,3059.21801
 126400,2020-10-28T06:20:29.406+02:00,   0.225E-01,3061.91264
 126500,2020-10-28T06:20:53.888+02:00,   0.269E-01,3064.25445
 126600,2020-10-28T06:21:18.447+02:00,   0.277E-01,3067.01889
 126700,2020-10-28T06:21:43.117+02:00,   0.287E-01,3069.85357
 126800,2020-10-28T06:22:07.614+02:00,   0.190E-01,3072.26220
 126900,2020-10-28T06:22:31.736+02:00,   0.272E-01,3075.00088
 127000,2020-10-28T06:22:56.078+02:00,   0.221E-01,3077.15053
 127100,2020-10-28T06:23:20.559+02:00,   0.288E-01,3079.44203
 127200,2020-10-28T06:23:45.228+02:00,   0.283E-01,3081.99108
 127300,2020-10-28T06:24:10.023+02:00,   0.253E-01,3084.02703
 127400,2020-10-28T06:24:34.520+02:00,   0.272E-01,3086.69728
 127500,2020-10-28T06:24:59.033+02:00,   0.228E-01,3089.08257
 127600,2020-10-28T06:25:23.671+02:00,   0.171E-01,3091.33005
 127700,2020-10-28T06:25:47.918+02:00,   0.272E-01,3093.41153
 127800,2020-10-28T06:26:12.416+02:00,   0.196E-01,3096.09663
 127900,2020-10-28T06:26:36.819+02:00,   0.299E-01,3098.83533
 128000,2020-10-28T06:27:01.114+02:00,   0.299E-01,3101.82272
 128100,2020-10-28T06:27:26.111+02:00,   0.284E-01,3104.37292
 128200,2020-10-28T06:27:50.608+02:00,   0.284E-01,3106.89027
 128300,2020-10-28T06:28:15.215+02:00,   0.281E-01,3109.11391
 128400,2020-10-28T06:28:39.806+02:00,   0.285E-01,3111.78465
 128500,2020-10-28T06:29:04.475+02:00,   0.285E-01,3114.63314
 128600,2020-10-28T06:29:28.973+02:00,   0.158E-01,3116.76330
 128700,2020-10-28T06:29:53.436+02:00,   0.269E-01,3118.75037
 128800,2020-10-28T06:30:17.684+02:00,   0.296E-01,3121.44907
 128900,2020-10-28T06:30:42.519+02:00,   0.299E-01,3124.08137
 129000,2020-10-28T06:31:06.860+02:00,   0.273E-01,3126.86666
 129100,2020-10-28T06:31:31.686+02:00,   0.287E-01,3129.40502
 129200,2020-10-28T06:31:56.246+02:00,   0.150E-01,3131.70584
 129300,2020-10-28T06:32:20.462+02:00,   0.275E-01,3133.54555
 129400,2020-10-28T06:32:44.850+02:00,   0.253E-01,3136.22940
 129500,2020-10-28T06:33:09.472+02:00,   0.200E-01,3138.59123
 129600,2020-10-28T06:33:33.532+02:00,   0.261E-01,3141.47682
 129700,2020-10-28T06:33:57.780+02:00,   0.179E-01,3144.02931
 129800,2020-10-28T06:34:22.043+02:00,   0.161E-01,3145.66014
 129900,2020-10-28T06:34:46.181+02:00,   0.236E-01,3147.30557
 130000,2020-10-28T06:35:10.647+02:00,   0.282E-01,3150.07959
 130100,2020-10-28T06:35:35.316+02:00,   0.246E-01,3152.84378
 130200,2020-10-28T06:35:59.688+02:00,   0.298E-01,3155.23623
 130300,2020-10-28T06:36:24.358+02:00,   0.280E-01,3157.59985
 130400,2020-10-28T06:36:48.730+02:00,   0.308E-01,3160.41866
 130500,2020-10-28T06:37:13.587+02:00,   0.272E-01,3162.86291
 130600,2020-10-28T06:37:39.056+02:00,   0.168E-01,3165.34032
 130700,2020-10-28T06:38:03.598+02:00,   0.254E-01,3167.47322
 130800,2020-10-28T06:38:28.234+02:00,   0.287E-01,3170.18023
 130900,2020-10-28T06:38:53.041+02:00,   0.166E-01,3172.19505
 131000,2020-10-28T06:39:17.585+02:00,   0.295E-01,3174.72258
 131100,2020-10-28T06:39:42.206+02:00,   0.247E-01,3177.39968
 131200,2020-10-28T06:40:07.170+02:00,   0.284E-01,3179.99125
 131300,2020-10-28T06:40:31.959+02:00,   0.163E-01,3181.65878
 131400,2020-10-28T06:40:56.501+02:00,   0.289E-01,3183.48887
 131500,2020-10-28T06:41:21.061+02:00,   0.280E-01,3186.35176
 131600,2020-10-28T06:41:45.369+02:00,   0.254E-01,3189.14250
 131700,2020-10-28T06:42:10.053+02:00,   0.162E-01,3190.94880
 131800,2020-10-28T06:42:34.502+02:00,   0.215E-01,3192.87449
 131900,2020-10-28T06:42:59.435+02:00,   0.224E-01,3195.26602
 132000,2020-10-28T06:43:23.745+02:00,   0.280E-01,3197.87823
 132100,2020-10-28T06:43:48.521+02:00,   0.288E-01,3200.56691
 132200,2020-10-28T06:44:13.360+02:00,   0.281E-01,3202.53256
 132300,2020-10-28T06:44:38.011+02:00,   0.315E-01,3205.38652
 132400,2020-10-28T06:45:02.881+02:00,   0.195E-01,3208.12530
 132500,2020-10-28T06:45:27.876+02:00,   0.284E-01,3210.45249
 132600,2020-10-28T06:45:52.655+02:00,   0.192E-01,3212.56904
 132700,2020-10-28T06:46:17.447+02:00,   0.293E-01,3214.92258
 132800,2020-10-28T06:46:42.223+02:00,   0.295E-01,3217.66934
 132900,2020-10-28T06:47:07.155+02:00,   0.170E-01,3219.94192
 133000,2020-10-28T06:47:31.527+02:00,   0.209E-01,3222.58087
 133100,2020-10-28T06:47:56.431+02:00,   0.232E-01,3225.11615
 133200,2020-10-28T06:48:21.334+02:00,   0.162E-01,3227.10690
 133300,2020-10-28T06:48:45.847+02:00,   0.277E-01,3229.53439
 133400,2020-10-28T06:49:10.423+02:00,   0.278E-01,3232.19809
 133500,2020-10-28T06:49:35.092+02:00,   0.216E-01,3234.86282
 133600,2020-10-28T06:49:59.980+02:00,   0.121E-01,3236.59107
 133700,2020-10-28T06:50:24.456+02:00,   0.235E-01,3238.18293
 133800,2020-10-28T06:50:49.235+02:00,   0.294E-01,3240.56895
 133900,2020-10-28T06:51:13.466+02:00,   0.251E-01,3243.31850
 134000,2020-10-28T06:51:37.636+02:00,   0.293E-01,3245.50971
 134100,2020-10-28T06:52:02.383+02:00,   0.282E-01,3248.24721
 134200,2020-10-28T06:52:26.771+02:00,   0.271E-01,3250.97328
 134300,2020-10-28T06:52:51.956+02:00,   0.274E-01,3253.43305
 134400,2020-10-28T06:53:16.938+02:00,   0.158E-01,3255.60029
 134500,2020-10-28T06:53:41.482+02:00,   0.158E-01,3257.17946
 134600,2020-10-28T06:54:05.776+02:00,   0.231E-01,3258.84871
 134700,2020-10-28T06:54:30.211+02:00,   0.170E-01,3261.16463
 134800,2020-10-28T06:54:54.490+02:00,   0.295E-01,3263.35061
 134900,2020-10-28T06:55:19.253+02:00,   0.245E-01,3266.10642
 135000,2020-10-28T06:55:43.922+02:00,   0.227E-01,3268.29993
 135100,2020-10-28T06:56:08.544+02:00,   0.274E-01,3271.03824
 135200,2020-10-28T06:56:33.166+02:00,   0.286E-01,3273.76625
 135300,2020-10-28T06:56:57.508+02:00,   0.190E-01,3276.11009
 135400,2020-10-28T06:57:22.317+02:00,   0.161E-01,3278.59400
 135500,2020-10-28T06:57:46.627+02:00,   0.282E-01,3280.52760
 135600,2020-10-28T06:58:10.593+02:00,   0.282E-01,3283.34346
 135700,2020-10-28T06:58:35.622+02:00,   0.196E-01,3285.46030
 135800,2020-10-28T06:59:00.119+02:00,   0.288E-01,3287.98302
 135900,2020-10-28T06:59:24.617+02:00,   0.285E-01,3290.60722
 136000,2020-10-28T06:59:49.567+02:00,   0.305E-01,3293.23083
 136100,2020-10-28T07:00:14.156+02:00,   0.203E-01,3295.30325
 136200,2020-10-28T07:00:39.024+02:00,   0.180E-01,3297.54032
 136300,2020-10-28T07:01:03.647+02:00,   0.284E-01,3299.68883
 136400,2020-10-28T07:01:28.097+02:00,   0.292E-01,3302.50359
 136500,2020-10-28T07:01:52.798+02:00,   0.286E-01,3304.74560
 136600,2020-10-28T07:02:16.951+02:00,   0.286E-01,3307.60237
 136700,2020-10-28T07:02:41.136+02:00,   0.235E-01,3310.42864
 136800,2020-10-28T07:03:05.634+02:00,   0.282E-01,3312.79471
 136900,2020-10-28T07:03:30.240+02:00,   0.282E-01,3315.10459
 137000,2020-10-28T07:03:54.378+02:00,   0.282E-01,3317.92140
 137100,2020-10-28T07:04:19.141+02:00,   0.165E-01,3320.29633
 137200,2020-10-28T07:04:43.217+02:00,   0.148E-01,3321.83875
 137300,2020-10-28T07:05:07.824+02:00,   0.148E-01,3323.31690
 137400,2020-10-28T07:05:32.602+02:00,   0.176E-01,3324.92916
 137500,2020-10-28T07:05:56.631+02:00,   0.283E-01,3327.69405
 137600,2020-10-28T07:06:21.456+02:00,   0.283E-01,3330.35386
 137700,2020-10-28T07:06:46.001+02:00,   0.282E-01,3332.77863
 137800,2020-10-28T07:07:10.654+02:00,   0.288E-01,3335.59796
 137900,2020-10-28T07:07:35.965+02:00,   0.293E-01,3337.73404
 138000,2020-10-28T07:08:01.417+02:00,   0.157E-01,3339.90873
 138100,2020-10-28T07:08:25.975+02:00,   0.278E-01,3342.11222
 138200,2020-10-28T07:08:50.659+02:00,   0.238E-01,3344.88483
 138300,2020-10-28T07:09:15.687+02:00,   0.296E-01,3347.03195
 138400,2020-10-28T07:09:39.995+02:00,   0.296E-01,3349.99601
 138500,2020-10-28T07:10:04.647+02:00,   0.213E-01,3352.03109
 138600,2020-10-28T07:10:29.295+02:00,   0.289E-01,3354.23650
 138700,2020-10-28T07:10:54.072+02:00,   0.275E-01,3356.93167
 138800,2020-10-28T07:11:18.616+02:00,   0.169E-01,3359.50204
 138900,2020-10-28T07:11:43.049+02:00,   0.211E-01,3361.32385
 139000,2020-10-28T07:12:07.622+02:00,   0.290E-01,3364.04111
 139100,2020-10-28T07:12:32.117+02:00,   0.173E-01,3366.36392
 139200,2020-10-28T07:12:57.144+02:00,   0.296E-01,3368.79233
 139300,2020-10-28T07:13:21.922+02:00,   0.234E-01,3371.63755
 139400,2020-10-28T07:13:47.199+02:00,   0.277E-01,3373.57148
 139500,2020-10-28T07:14:12.272+02:00,   0.277E-01,3376.29607
 139600,2020-10-28T07:14:36.798+02:00,   0.266E-01,3379.18561
 139700,2020-10-28T07:15:01.482+02:00,   0.176E-01,3381.47978
 139800,2020-10-28T07:15:25.760+02:00,   0.204E-01,3383.87988
 139900,2020-10-28T07:15:50.583+02:00,   0.281E-01,3386.30165
 140000,2020-10-28T07:16:15.204+02:00,   0.281E-01,3389.11251
 140100,2020-10-28T07:16:39.653+02:00,   0.195E-01,3391.67069
 140200,2020-10-28T07:17:04.384+02:00,   0.277E-01,3393.76573
 140300,2020-10-28T07:17:29.366+02:00,   0.305E-01,3396.53679
 140400,2020-10-28T07:17:53.760+02:00,   0.282E-01,3399.35990
 140500,2020-10-28T07:18:18.476+02:00,   0.187E-01,3401.87366
 140600,2020-10-28T07:18:43.098+02:00,   0.274E-01,3404.57475
 140700,2020-10-28T07:19:07.814+02:00,   0.241E-01,3407.26755
 140800,2020-10-28T07:19:32.265+02:00,   0.283E-01,3409.95482
 140900,2020-10-28T07:19:56.981+02:00,   0.150E-01,3411.59886
 141000,2020-10-28T07:20:21.353+02:00,   0.165E-01,3413.14733
 141100,2020-10-28T07:20:46.048+02:00,   0.278E-01,3415.48593
 141200,2020-10-28T07:21:10.936+02:00,   0.279E-01,3417.80964
 141300,2020-10-28T07:21:35.855+02:00,   0.260E-01,3420.04325
 141400,2020-10-28T07:22:00.774+02:00,   0.226E-01,3422.64867
 141500,2020-10-28T07:22:24.865+02:00,   0.256E-01,3425.52543
 141600,2020-10-28T07:22:49.253+02:00,   0.274E-01,3427.97491
 141700,2020-10-28T07:23:13.954+02:00,   0.214E-01,3430.68022
 141800,2020-10-28T07:23:38.045+02:00,   0.153E-01,3432.44207
 141900,2020-10-28T07:24:02.355+02:00,   0.268E-01,3434.97631
 142000,2020-10-28T07:24:27.743+02:00,   0.198E-01,3437.34159
 142100,2020-10-28T07:24:52.053+02:00,   0.185E-01,3439.99275
 142200,2020-10-28T07:25:16.222+02:00,   0.164E-01,3441.63332
 142300,2020-10-28T07:25:40.766+02:00,   0.232E-01,3443.53371
 142400,2020-10-28T07:26:05.451+02:00,   0.280E-01,3446.30177
 142500,2020-10-28T07:26:30.073+02:00,   0.284E-01,3448.84331
 142600,2020-10-28T07:26:54.805+02:00,   0.219E-01,3451.61986
 142700,2020-10-28T07:27:19.302+02:00,   0.158E-01,3453.45290
 142800,2020-10-28T07:27:43.690+02:00,   0.274E-01,3455.54814
 142900,2020-10-28T07:28:07.985+02:00,   0.274E-01,3458.28892
 143000,2020-10-28T07:28:33.091+02:00,   0.272E-01,3460.56184
 143100,2020-10-28T07:28:57.964+02:00,   0.190E-01,3462.66679
 143200,2020-10-28T07:29:22.570+02:00,   0.200E-01,3465.23439
 143300,2020-10-28T07:29:47.427+02:00,   0.190E-01,3467.63286
 143400,2020-10-28T07:30:11.908+02:00,   0.182E-01,3470.05343
 143500,2020-10-28T07:30:36.525+02:00,   0.216E-01,3472.46656
 143600,2020-10-28T07:31:01.131+02:00,   0.274E-01,3474.56566
 143700,2020-10-28T07:31:27.691+02:00,   0.294E-01,3477.28582
 143800,2020-10-28T07:31:52.438+02:00,   0.204E-01,3479.58886
 143900,2020-10-28T07:32:16.920+02:00,   0.192E-01,3481.82468
 144000,2020-10-28T07:32:41.386+02:00,   0.293E-01,3484.35716
 144100,2020-10-28T07:33:06.196+02:00,   0.172E-01,3486.92589
 144200,2020-10-28T07:33:30.662+02:00,   0.273E-01,3488.82939
 144300,2020-10-28T07:33:54.706+02:00,   0.297E-01,3491.65498
 144400,2020-10-28T07:34:19.422+02:00,   0.161E-01,3493.97234
 144500,2020-10-28T07:34:43.826+02:00,   0.276E-01,3496.63984
 144600,2020-10-28T07:35:08.573+02:00,   0.180E-01,3499.09800
 144700,2020-10-28T07:35:33.399+02:00,   0.286E-01,3501.64496
 144800,2020-10-28T07:35:58.021+02:00,   0.226E-01,3504.44238
 144900,2020-10-28T07:36:22.659+02:00,   0.179E-01,3506.17318
 145000,2020-10-28T07:36:47.047+02:00,   0.285E-01,3508.68553
 145100,2020-10-28T07:37:12.013+02:00,   0.279E-01,3511.45437
 145200,2020-10-28T07:37:37.004+02:00,   0.158E-01,3513.44345
 145300,2020-10-28T07:38:01.360+02:00,   0.158E-01,3515.02339
 145400,2020-10-28T07:38:25.481+02:00,   0.174E-01,3516.60492
 145500,2020-10-28T07:38:50.103+02:00,   0.304E-01,3518.81242
 145600,2020-10-28T07:39:14.833+02:00,   0.218E-01,3521.60573
 145700,2020-10-28T07:39:39.267+02:00,   0.280E-01,3524.28526
 145800,2020-10-28T07:40:04.059+02:00,   0.146E-01,3525.99655
 145900,2020-10-28T07:40:28.331+02:00,   0.195E-01,3527.57407
 146000,2020-10-28T07:40:52.578+02:00,   0.232E-01,3530.27014
 146100,2020-10-28T07:41:17.699+02:00,   0.197E-01,3532.76845
 146200,2020-10-28T07:41:42.397+02:00,   0.290E-01,3535.40429
 146300,2020-10-28T07:42:06.673+02:00,   0.296E-01,3538.24805
 146400,2020-10-28T07:42:31.263+02:00,   0.241E-01,3540.46707
 146500,2020-10-28T07:42:55.790+02:00,   0.182E-01,3543.21577
 146600,2020-10-28T07:43:19.865+02:00,   0.286E-01,3545.10894
 146700,2020-10-28T07:43:44.860+02:00,   0.234E-01,3547.77496
 146800,2020-10-28T07:44:09.436+02:00,   0.243E-01,3550.49603
 146900,2020-10-28T07:44:33.885+02:00,   0.294E-01,3553.39093
 147000,2020-10-28T07:44:59.240+02:00,   0.152E-01,3555.61785
 147100,2020-10-28T07:45:23.753+02:00,   0.245E-01,3557.40445
 147200,2020-10-28T07:45:48.577+02:00,   0.232E-01,3560.33917
 147300,2020-10-28T07:46:14.541+02:00,   0.185E-01,3562.75812
 147400,2020-10-28T07:46:39.677+02:00,   0.293E-01,3565.27886
 147500,2020-10-28T07:47:04.469+02:00,   0.273E-01,3567.64220
 147600,2020-10-28T07:47:29.076+02:00,   0.259E-01,3570.42781
 147700,2020-10-28T07:47:54.011+02:00,   0.268E-01,3572.92373
 147800,2020-10-28T07:48:18.320+02:00,   0.309E-01,3575.49921
 147900,2020-10-28T07:48:43.240+02:00,   0.292E-01,3578.22376
 148000,2020-10-28T07:49:07.909+02:00,   0.285E-01,3580.46311
 148100,2020-10-28T07:49:32.344+02:00,   0.278E-01,3582.90646
 148200,2020-10-28T07:49:56.935+02:00,   0.268E-01,3584.98880
 148300,2020-10-28T07:50:21.401+02:00,   0.281E-01,3587.68694
 148400,2020-10-28T07:50:45.908+02:00,   0.171E-01,3589.97461
 148500,2020-10-28T07:51:10.062+02:00,   0.303E-01,3592.32990
 148600,2020-10-28T07:51:34.591+02:00,   0.284E-01,3595.05412
 148700,2020-10-28T07:51:59.572+02:00,   0.130E-01,3597.04146
 148800,2020-10-28T07:52:24.101+02:00,   0.261E-01,3598.82619
 148842,2020-10-28T07:52:34.443+02:00,   0.290E-02,3600.00000
