,,s,s
  73900,2021-10-12T20:23:30.803+03:00,   0.257E-01,1594.30111
  74000,2021-10-12T20:23:54.610+03:00,   0.236E-01,1596.49648
  74100,2021-10-12T20:24:18.618+03:00,   0.178E-01,1598.60749
  74200,2021-10-12T20:24:42.479+03:00,   0.239E-01,1600.80671
  74300,2021-10-12T20:25:06.538+03:00,   0.248E-01,1602.90054
  74400,2021-10-12T20:25:30.465+03:00,   0.258E-01,1605.18775
  74500,2021-10-12T20:25:54.808+03:00,   0.234E-01,1607.39287
  74600,2021-10-12T20:26:19.410+03:00,   0.248E-01,1609.35995
  74700,2021-10-12T20:26:45.611+03:00,   0.271E-01,1611.87116
  74800,2021-10-12T20:27:09.820+03:00,   0.171E-01,1613.53061
  74900,2021-10-12T20:27:33.386+03:00,   0.260E-01,1615.85730
  75000,2021-10-12T20:27:57.670+03:00,   0.247E-01,1618.18800
  75100,2021-10-12T20:28:21.946+03:00,   0.218E-01,1620.52825
  75200,2021-10-12T20:28:46.280+03:00,   0.197E-01,1622.44628
  75300,2021-10-12T20:29:10.291+03:00,   0.216E-01,1624.85318
  75400,2021-10-12T20:29:34.795+03:00,   0.178E-01,1626.63603
  75500,2021-10-12T20:29:59.184+03:00,   0.180E-01,1628.25227
  75600,2021-10-12T20:30:23.253+03:00,   0.190E-01,1630.47111
  75700,2021-10-12T20:30:47.073+03:00,   0.259E-01,1632.74883
  75800,2021-10-12T20:31:10.907+03:00,   0.248E-01,1635.25776
  75900,2021-10-12T20:31:34.832+03:00,   0.255E-01,1637.49811
  76000,2021-10-12T20:31:58.609+03:00,   0.255E-01,1640.04337
  76100,2021-10-12T20:32:23.088+03:00,   0.247E-01,1642.46980
  76200,2021-10-12T20:32:47.883+03:00,   0.129E-01,1644.29036
  76300,2021-10-12T20:33:11.897+03:00,   0.206E-01,1646.27565
  76400,2021-10-12T20:33:35.894+03:00,   0.267E-01,1648.50316
  76500,2021-10-12T20:34:00.172+03:00,   0.209E-01,1650.88278
  76600,2021-10-12T20:34:24.529+03:00,   0.237E-01,1653.47912
  76700,2021-10-12T20:34:48.047+03:00,   0.261E-01,1656.06640
  76800,2021-10-12T20:35:11.994+03:00,   0.234E-01,1658.40793
  76900,2021-10-12T20:35:35.944+03:00,   0.250E-01,1660.93270
  77000,2021-10-12T20:35:59.825+03:00,   0.250E-01,1663.43710
  77100,2021-10-12T20:36:23.535+03:00,   0.248E-01,1665.92407
  77200,2021-10-12T20:36:47.548+03:00,   0.204E-01,1668.21123
  77300,2021-10-12T20:37:11.932+03:00,   0.244E-01,1670.57608
  77400,2021-10-12T20:37:36.085+03:00,   0.255E-01,1672.99831
  77500,2021-10-12T20:38:00.305+03:00,   0.195E-01,1675.42235
  77600,2021-10-12T20:38:24.046+03:00,   0.253E-01,1677.67881
  77700,2021-10-12T20:38:48.328+03:00,   0.126E-01,1679.51732
  77800,2021-10-12T20:39:12.213+03:00,   0.262E-01,1681.00873
  77900,2021-10-12T20:39:36.139+03:00,   0.222E-01,1683.50113
  78000,2021-10-12T20:40:00.362+03:00,   0.202E-01,1685.88658
  78100,2021-10-12T20:40:24.506+03:00,   0.188E-01,1688.10680
  78200,2021-10-12T20:40:48.980+03:00,   0.203E-01,1690.43593
  78300,2021-10-12T20:41:12.912+03:00,   0.255E-01,1692.67897
  78400,2021-10-12T20:41:37.061+03:00,   0.187E-01,1694.73981
  78500,2021-10-12T20:42:00.955+03:00,   0.199E-01,1697.15256
  78600,2021-10-12T20:42:25.181+03:00,   0.237E-01,1699.57611
  78700,2021-10-12T20:42:49.412+03:00,   0.252E-01,1701.96940
  78800,2021-10-12T20:43:14.013+03:00,   0.224E-01,1704.30162
  78900,2021-10-12T20:43:37.938+03:00,   0.256E-01,1706.71413
  79000,2021-10-12T20:44:02.067+03:00,   0.240E-01,1708.93979
  79100,2021-10-12T20:44:26.172+03:00,   0.160E-01,1711.29426
  79200,2021-10-12T20:44:50.207+03:00,   0.180E-01,1713.05899
  79300,2021-10-12T20:45:14.563+03:00,   0.198E-01,1714.96138
  79400,2021-10-12T20:45:38.526+03:00,   0.166E-01,1716.51827
  79500,2021-10-12T20:46:02.579+03:00,   0.261E-01,1718.94600
  79600,2021-10-12T20:46:26.741+03:00,   0.226E-01,1721.45131
  79700,2021-10-12T20:46:50.820+03:00,   0.170E-01,1723.41753
  79800,2021-10-12T20:47:15.076+03:00,   0.248E-01,1725.31210
  79900,2021-10-12T20:47:39.387+03:00,   0.254E-01,1727.70061
  80000,2021-10-12T20:48:03.116+03:00,   0.245E-01,1730.10392
  80100,2021-10-12T20:48:27.663+03:00,   0.163E-01,1732.46149
  80200,2021-10-12T20:48:51.820+03:00,   0.239E-01,1733.89919
  80300,2021-10-12T20:49:15.745+03:00,   0.210E-01,1736.31918
  80400,2021-10-12T20:49:39.620+03:00,   0.250E-01,1738.75996
  80500,2021-10-12T20:50:03.918+03:00,   0.172E-01,1740.86315
  80600,2021-10-12T20:50:27.703+03:00,   0.223E-01,1743.19023
  80700,2021-10-12T20:50:51.880+03:00,   0.184E-01,1745.74948
  80800,2021-10-12T20:51:16.352+03:00,   0.162E-01,1747.66709
  80900,2021-10-12T20:51:40.531+03:00,   0.188E-01,1749.39566
  81000,2021-10-12T20:52:04.669+03:00,   0.253E-01,1751.17420
  81100,2021-10-12T20:52:29.258+03:00,   0.174E-01,1753.30687
  81200,2021-10-12T20:52:53.089+03:00,   0.213E-01,1755.52442
  81300,2021-10-12T20:53:17.184+03:00,   0.244E-01,1757.68009
  81400,2021-10-12T20:53:41.311+03:00,   0.237E-01,1759.96866
  81500,2021-10-12T20:54:05.391+03:00,   0.157E-01,1762.06386
  81600,2021-10-12T20:54:29.763+03:00,   0.174E-01,1763.42976
  81700,2021-10-12T20:54:53.947+03:00,   0.235E-01,1765.43269
  81800,2021-10-12T20:55:18.047+03:00,   0.206E-01,1767.69726
  81900,2021-10-12T20:55:42.492+03:00,   0.122E-01,1769.56709
  82000,2021-10-12T20:56:06.602+03:00,   0.148E-01,1771.44569
  82100,2021-10-12T20:56:31.156+03:00,   0.113E-01,1773.56400
  82200,2021-10-12T20:56:55.247+03:00,   0.256E-01,1775.80119
  82300,2021-10-12T20:57:19.574+03:00,   0.212E-01,1778.01264
  82400,2021-10-12T20:57:43.660+03:00,   0.211E-01,1780.26322
  82500,2021-10-12T20:58:07.806+03:00,   0.244E-01,1782.58535
  82600,2021-10-12T20:58:31.735+03:00,   0.235E-01,1784.88196
  82700,2021-10-12T20:58:56.077+03:00,   0.144E-01,1787.01820
  82800,2021-10-12T20:59:20.515+03:00,   0.210E-01,1788.73200
  82900,2021-10-12T20:59:44.424+03:00,   0.220E-01,1790.62273
  83000,2021-10-12T21:00:08.802+03:00,   0.227E-01,1792.68447
  83100,2021-10-12T21:00:32.935+03:00,   0.193E-01,1794.91510
  83200,2021-10-12T21:00:56.646+03:00,   0.193E-01,1797.09724
  83300,2021-10-12T21:01:20.787+03:00,   0.170E-01,1799.08061
  83400,2021-10-12T21:01:44.627+03:00,   0.238E-01,1801.11223
  83500,2021-10-12T21:02:08.494+03:00,   0.247E-01,1803.42316
  83600,2021-10-12T21:02:33.209+03:00,   0.162E-01,1805.74378
  83700,2021-10-12T21:02:57.240+03:00,   0.215E-01,1807.84488
  83800,2021-10-12T21:03:21.187+03:00,   0.253E-01,1810.25288
  83900,2021-10-12T21:03:45.677+03:00,   0.207E-01,1812.59176
  84000,2021-10-12T21:04:09.871+03:00,   0.270E-01,1814.92544
  84100,2021-10-12T21:04:33.962+03:00,   0.248E-01,1817.38431
  84200,2021-10-12T21:04:58.125+03:00,   0.257E-01,1819.72798
  84300,2021-10-12T21:05:22.474+03:00,   0.250E-01,1822.17214
  84400,2021-10-12T21:05:46.393+03:00,   0.234E-01,1824.64809
  84500,2021-10-12T21:06:10.521+03:00,   0.250E-01,1827.17310
  84600,2021-10-12T21:06:34.854+03:00,   0.190E-01,1829.40092
  84700,2021-10-12T21:06:58.846+03:00,   0.264E-01,1831.64574
  84800,2021-10-12T21:07:22.713+03:00,   0.266E-01,1833.96981
  84900,2021-10-12T21:07:47.111+03:00,   0.253E-01,1836.14608
  85000,2021-10-12T21:08:11.159+03:00,   0.158E-01,1837.87218
  85100,2021-10-12T21:08:35.672+03:00,   0.266E-01,1839.94828
  85200,2021-10-12T21:08:59.634+03:00,   0.271E-01,1842.37160
  85300,2021-10-12T21:09:24.025+03:00,   0.223E-01,1844.62953
  85400,2021-10-12T21:09:48.122+03:00,   0.233E-01,1846.96439
  85500,2021-10-12T21:10:12.201+03:00,   0.179E-01,1849.15748
  85600,2021-10-12T21:10:36.572+03:00,   0.152E-01,1851.13471
  85700,2021-10-12T21:11:00.463+03:00,   0.251E-01,1853.46369
  85800,2021-10-12T21:11:24.857+03:00,   0.202E-01,1855.67289
  85900,2021-10-12T21:11:49.051+03:00,   0.253E-01,1858.12336
  86000,2021-10-12T21:12:13.374+03:00,   0.252E-01,1860.40948
  86100,2021-10-12T21:12:37.458+03:00,   0.260E-01,1862.54524
  86200,2021-10-12T21:13:01.577+03:00,   0.237E-01,1864.83319
  86300,2021-10-12T21:13:26.021+03:00,   0.212E-01,1866.88425
  86400,2021-10-12T21:13:49.997+03:00,   0.231E-01,1869.16402
  86500,2021-10-12T21:14:14.207+03:00,   0.232E-01,1871.53959
  86600,2021-10-12T21:14:38.446+03:00,   0.176E-01,1873.76565
  86700,2021-10-12T21:15:02.238+03:00,   0.249E-01,1875.96647
  86800,2021-10-12T21:15:26.813+03:00,   0.236E-01,1878.05964
  86900,2021-10-12T21:15:50.997+03:00,   0.238E-01,1880.46439
  87000,2021-10-12T21:16:14.792+03:00,   0.257E-01,1883.02215
  87100,2021-10-12T21:16:38.858+03:00,   0.195E-01,1885.01540
  87200,2021-10-12T21:17:03.425+03:00,   0.203E-01,1887.19767
  87300,2021-10-12T21:17:27.799+03:00,   0.257E-01,1889.78213
  87400,2021-10-12T21:17:51.746+03:00,   0.248E-01,1892.29365
  87500,2021-10-12T21:18:16.153+03:00,   0.212E-01,1894.53655
  87600,2021-10-12T21:18:40.094+03:00,   0.214E-01,1896.75510
  87700,2021-10-12T21:19:04.523+03:00,   0.259E-01,1899.23146
  87800,2021-10-12T21:19:28.492+03:00,   0.205E-01,1901.53973
  87900,2021-10-12T21:19:52.458+03:00,   0.257E-01,1903.81236
  88000,2021-10-12T21:20:16.848+03:00,   0.159E-01,1905.89160
  88100,2021-10-12T21:20:40.816+03:00,   0.159E-01,1907.99341
  88200,2021-10-12T21:21:04.555+03:00,   0.251E-01,1909.83894
  88300,2021-10-12T21:21:28.493+03:00,   0.264E-01,1912.30966
  88400,2021-10-12T21:21:52.548+03:00,   0.253E-01,1914.79884
  88500,2021-10-12T21:22:16.908+03:00,   0.114E-01,1916.81513
  88600,2021-10-12T21:22:41.234+03:00,   0.150E-01,1918.70619
  88700,2021-10-12T21:23:05.211+03:00,   0.153E-01,1920.00203
  88800,2021-10-12T21:23:29.291+03:00,   0.267E-01,1922.22251
  88900,2021-10-12T21:23:53.640+03:00,   0.248E-01,1924.59618
  89000,2021-10-12T21:24:17.877+03:00,   0.218E-01,1926.51458
  89100,2021-10-12T21:24:43.299+03:00,   0.183E-01,1928.48279
  89200,2021-10-12T21:25:11.340+03:00,   0.270E-01,1930.78484
  89300,2021-10-12T21:25:42.067+03:00,   0.256E-01,1933.14026
  89400,2021-10-12T21:26:10.233+03:00,   0.125E-01,1934.89050
  89500,2021-10-12T21:26:37.246+03:00,   0.239E-01,1937.17993
  89600,2021-10-12T21:27:06.150+03:00,   0.183E-01,1938.95589
  89700,2021-10-12T21:27:33.408+03:00,   0.223E-01,1940.95212
  89800,2021-10-12T21:28:00.731+03:00,   0.216E-01,1943.46636
  89900,2021-10-12T21:28:28.080+03:00,   0.247E-01,1945.72832
  90000,2021-10-12T21:28:54.929+03:00,   0.166E-01,1948.04493
  90100,2021-10-12T21:29:23.056+03:00,   0.233E-01,1949.97460
  90200,2021-10-12T21:29:49.899+03:00,   0.251E-01,1952.43299
  90300,2021-10-12T21:30:15.935+03:00,   0.260E-01,1954.92261
  90400,2021-10-12T21:30:42.258+03:00,   0.250E-01,1957.38560
  90500,2021-10-12T21:31:10.905+03:00,   0.251E-01,1959.70184
  90600,2021-10-12T21:31:38.340+03:00,   0.252E-01,1962.13646
  90700,2021-10-12T21:32:05.450+03:00,   0.208E-01,1964.38483
  90800,2021-10-12T21:32:35.035+03:00,   0.135E-01,1966.50358
  90900,2021-10-12T21:33:01.860+03:00,   0.221E-01,1968.11114
  91000,2021-10-12T21:33:30.529+03:00,   0.253E-01,1970.66268
  91100,2021-10-12T21:33:58.086+03:00,   0.268E-01,1972.88789
  91200,2021-10-12T21:34:25.836+03:00,   0.234E-01,1975.38797
  91300,2021-10-12T21:34:52.878+03:00,   0.260E-01,1977.93060
  91400,2021-10-12T21:35:18.608+03:00,   0.236E-01,1980.29351
  91500,2021-10-12T21:35:44.130+03:00,   0.221E-01,1982.76021
  91600,2021-10-12T21:36:09.826+03:00,   0.253E-01,1985.15520
  91700,2021-10-12T21:36:36.083+03:00,   0.196E-01,1987.52748
  91800,2021-10-12T21:37:02.022+03:00,   0.127E-01,1989.10947
  91900,2021-10-12T21:37:27.782+03:00,   0.212E-01,1990.60466
  92000,2021-10-12T21:37:53.197+03:00,   0.224E-01,1993.10441
  92100,2021-10-12T21:38:18.766+03:00,   0.266E-01,1995.46105
  92200,2021-10-12T21:38:44.555+03:00,   0.213E-01,1997.53601
  92300,2021-10-12T21:39:10.079+03:00,   0.215E-01,1999.60388
  92400,2021-10-12T21:39:35.664+03:00,   0.209E-01,2001.76783
  92500,2021-10-12T21:40:01.586+03:00,   0.179E-01,2003.83516
  92600,2021-10-12T21:40:27.088+03:00,   0.211E-01,2005.68277
  92700,2021-10-12T21:40:52.785+03:00,   0.151E-01,2007.48934
  92800,2021-10-12T21:41:18.525+03:00,   0.261E-01,2009.55325
  92900,2021-10-12T21:41:44.165+03:00,   0.262E-01,2011.96996
  93000,2021-10-12T21:42:09.732+03:00,   0.257E-01,2014.49501
  93100,2021-10-12T21:42:35.519+03:00,   0.238E-01,2017.01286
  93200,2021-10-12T21:43:01.207+03:00,   0.230E-01,2019.38839
  93300,2021-10-12T21:43:26.716+03:00,   0.251E-01,2021.81625
  93400,2021-10-12T21:43:52.471+03:00,   0.205E-01,2024.28971
  93500,2021-10-12T21:44:18.012+03:00,   0.253E-01,2026.78604
  93600,2021-10-12T21:44:43.397+03:00,   0.253E-01,2029.31953
  93700,2021-10-12T21:45:09.375+03:00,   0.122E-01,2031.40722
  93800,2021-10-12T21:45:34.785+03:00,   0.257E-01,2033.68305
  93900,2021-10-12T21:46:01.553+03:00,   0.121E-01,2035.94878
  94000,2021-10-12T21:46:27.249+03:00,   0.186E-01,2037.05362
  94100,2021-10-12T21:46:52.989+03:00,   0.196E-01,2039.43756
  94200,2021-10-12T21:47:19.078+03:00,   0.111E-01,2041.24541
  94300,2021-10-12T21:47:44.762+03:00,   0.246E-01,2043.12905
  94400,2021-10-12T21:48:10.536+03:00,   0.255E-01,2045.41163
  94500,2021-10-12T21:48:36.299+03:00,   0.229E-01,2047.76589
  94600,2021-10-12T21:49:02.041+03:00,   0.269E-01,2050.14968
  94700,2021-10-12T21:49:27.612+03:00,   0.241E-01,2052.66668
  94800,2021-10-12T21:49:53.687+03:00,   0.248E-01,2054.92478
  94900,2021-10-12T21:50:19.580+03:00,   0.142E-01,2056.36622
  95000,2021-10-12T21:50:45.143+03:00,   0.171E-01,2058.60869
  95100,2021-10-12T21:51:10.651+03:00,   0.181E-01,2060.07279
  95200,2021-10-12T21:51:36.164+03:00,   0.252E-01,2062.25774
  95300,2021-10-12T21:52:02.104+03:00,   0.247E-01,2064.15062
  95400,2021-10-12T21:52:28.148+03:00,   0.199E-01,2066.36642
  95500,2021-10-12T21:52:53.970+03:00,   0.227E-01,2068.82299
  95600,2021-10-12T21:53:19.827+03:00,   0.217E-01,2070.71960
  95700,2021-10-12T21:53:45.271+03:00,   0.236E-01,2073.20154
  95800,2021-10-12T21:54:11.201+03:00,   0.261E-01,2075.52254
  95900,2021-10-12T21:54:36.888+03:00,   0.261E-01,2077.93797
  96000,2021-10-12T21:55:02.692+03:00,   0.224E-01,2080.30712
  96100,2021-10-12T21:55:28.792+03:00,   0.191E-01,2082.45239
  96200,2021-10-12T21:55:54.572+03:00,   0.245E-01,2084.79279
  96300,2021-10-12T21:56:20.538+03:00,   0.198E-01,2087.11850
  96400,2021-10-12T21:56:46.516+03:00,   0.243E-01,2089.39607
  96500,2021-10-12T21:57:12.209+03:00,   0.258E-01,2091.68769
  96600,2021-10-12T21:57:37.978+03:00,   0.260E-01,2093.97505
  96700,2021-10-12T21:58:03.522+03:00,   0.256E-01,2096.49518
  96800,2021-10-12T21:58:29.691+03:00,   0.255E-01,2098.93535
  96900,2021-10-12T21:58:55.353+03:00,   0.247E-01,2101.39418
  97000,2021-10-12T21:59:21.399+03:00,   0.181E-01,2103.11953
  97100,2021-10-12T21:59:47.021+03:00,   0.256E-01,2105.07809
  97200,2021-10-12T22:00:12.784+03:00,   0.270E-01,2107.61582
  97300,2021-10-12T22:00:38.871+03:00,   0.249E-01,2109.77742
  97400,2021-10-12T22:01:04.811+03:00,   0.257E-01,2111.94008
  97500,2021-10-12T22:01:30.616+03:00,   0.190E-01,2113.89800
  97600,2021-10-12T22:01:56.458+03:00,   0.238E-01,2115.54181
  97700,2021-10-12T22:02:23.058+03:00,   0.181E-01,2117.60250
  97800,2021-10-12T22:02:48.927+03:00,   0.233E-01,2119.78794
  97900,2021-10-12T22:03:15.120+03:00,   0.210E-01,2122.09886
  98000,2021-10-12T22:03:41.167+03:00,   0.235E-01,2124.43232
  98100,2021-10-12T22:04:07.307+03:00,   0.240E-01,2126.71263
  98200,2021-10-12T22:04:33.198+03:00,   0.239E-01,2129.01308
  98300,2021-10-12T22:04:58.785+03:00,   0.261E-01,2131.21996
  98400,2021-10-12T22:05:25.133+03:00,   0.192E-01,2133.46762
  98500,2021-10-12T22:05:51.452+03:00,   0.272E-01,2135.98121
  98600,2021-10-12T22:06:18.046+03:00,   0.233E-01,2138.15349
  98700,2021-10-12T22:06:43.844+03:00,   0.228E-01,2140.35110
  98800,2021-10-12T22:07:09.581+03:00,   0.270E-01,2142.79755
  98900,2021-10-12T22:07:35.961+03:00,   0.254E-01,2144.92344
  99000,2021-10-12T22:08:02.539+03:00,   0.227E-01,2147.39992
  99100,2021-10-12T22:08:29.510+03:00,   0.211E-01,2149.79778
  99200,2021-10-12T22:08:56.660+03:00,   0.223E-01,2152.13812
  99300,2021-10-12T22:09:22.342+03:00,   0.170E-01,2154.51447
  99400,2021-10-12T22:09:49.179+03:00,   0.116E-01,2155.73058
  99500,2021-10-12T22:10:16.191+03:00,   0.223E-01,2157.46368
  99600,2021-10-12T22:10:42.745+03:00,   0.163E-01,2159.80776
  99700,2021-10-12T22:11:09.573+03:00,   0.229E-01,2161.77341
  99800,2021-10-12T22:11:36.792+03:00,   0.236E-01,2163.77497
  99900,2021-10-12T22:12:03.168+03:00,   0.118E-01,2165.39206
 100000,2021-10-12T22:12:29.854+03:00,   0.268E-01,2167.30868
 100100,2021-10-12T22:12:56.366+03:00,   0.154E-01,2169.73747
 100200,2021-10-12T22:13:22.733+03:00,   0.135E-01,2171.11193
 100300,2021-10-12T22:13:49.961+03:00,   0.266E-01,2173.35778
 100400,2021-10-12T22:14:15.826+03:00,   0.277E-01,2175.67088
 100500,2021-10-12T22:14:41.330+03:00,   0.253E-01,2178.20450
 100600,2021-10-12T22:15:07.352+03:00,   0.246E-01,2180.51533
 100700,2021-10-12T22:15:33.016+03:00,   0.218E-01,2182.70023
 100800,2021-10-12T22:16:03.873+03:00,   0.186E-01,2184.61043
 100900,2021-10-12T22:16:34.995+03:00,   0.241E-01,2186.55332
 101000,2021-10-12T22:17:08.176+03:00,   0.255E-01,2189.06630
 101100,2021-10-12T22:17:42.033+03:00,   0.214E-01,2191.15627
 101200,2021-10-12T22:18:17.972+03:00,   0.229E-01,2193.51695
 101300,2021-10-12T22:18:55.210+03:00,   0.192E-01,2195.54039
 101400,2021-10-12T22:19:30.143+03:00,   0.255E-01,2197.64071
 101500,2021-10-12T22:20:06.683+03:00,   0.255E-01,2200.08561
 101600,2021-10-12T22:20:43.508+03:00,   0.228E-01,2202.56936
 101700,2021-10-12T22:21:21.989+03:00,   0.256E-01,2204.77703
 101800,2021-10-12T22:22:00.714+03:00,   0.198E-01,2207.21628
 101900,2021-10-12T22:22:39.390+03:00,   0.165E-01,2209.07408
 102000,2021-10-12T22:23:17.316+03:00,   0.218E-01,2211.00800
 102100,2021-10-12T22:23:53.803+03:00,   0.253E-01,2212.99910
 102200,2021-10-12T22:24:30.297+03:00,   0.243E-01,2215.23199
 102300,2021-10-12T22:25:06.592+03:00,   0.249E-01,2217.26250
 102400,2021-10-12T22:25:43.688+03:00,   0.119E-01,2218.91318
 102500,2021-10-12T22:26:20.427+03:00,   0.258E-01,2220.95987
 102600,2021-10-12T22:26:56.943+03:00,   0.280E-01,2222.80583
 102700,2021-10-12T22:27:39.578+03:00,   0.208E-01,2225.13392
 102800,2021-10-12T22:28:14.757+03:00,   0.192E-01,2227.42530
 102900,2021-10-12T22:28:50.079+03:00,   0.221E-01,2229.68427
 103000,2021-10-12T22:29:26.527+03:00,   0.227E-01,2231.83801
 103100,2021-10-12T22:30:02.776+03:00,   0.256E-01,2234.19203
 103200,2021-10-12T22:30:37.612+03:00,   0.223E-01,2236.73867
 103300,2021-10-12T22:31:12.460+03:00,   0.194E-01,2239.11416
 103400,2021-10-12T22:31:47.329+03:00,   0.249E-01,2241.29590
 103500,2021-10-12T22:32:22.265+03:00,   0.245E-01,2243.51923
 103600,2021-10-12T22:32:57.253+03:00,   0.125E-01,2244.98815
 103700,2021-10-12T22:33:31.467+03:00,   0.261E-01,2247.27175
 103800,2021-10-12T22:34:05.020+03:00,   0.235E-01,2249.57712
 103900,2021-10-12T22:34:37.859+03:00,   0.193E-01,2251.90023
 104000,2021-10-12T22:35:09.963+03:00,   0.141E-01,2253.95562
 104100,2021-10-12T22:35:42.375+03:00,   0.270E-01,2256.08433
 104200,2021-10-12T22:36:15.032+03:00,   0.177E-01,2258.04729
 104300,2021-10-12T22:36:47.685+03:00,   0.209E-01,2259.79320
 104400,2021-10-12T22:37:21.686+03:00,   0.257E-01,2262.27014
 104500,2021-10-12T22:37:56.890+03:00,   0.961E-02,2263.88840
 104600,2021-10-12T22:38:31.089+03:00,   0.247E-01,2265.66126
 104700,2021-10-12T22:39:04.789+03:00,   0.261E-01,2267.90341
 104800,2021-10-12T22:39:36.831+03:00,   0.257E-01,2270.39183
 104900,2021-10-12T22:40:08.706+03:00,   0.236E-01,2272.79937
 105000,2021-10-12T22:40:42.485+03:00,   0.247E-01,2274.96227
 105100,2021-10-12T22:41:16.725+03:00,   0.204E-01,2277.19809
 105200,2021-10-12T22:41:51.096+03:00,   0.260E-01,2279.63871
 105300,2021-10-12T22:42:24.420+03:00,   0.201E-01,2282.05163
 105400,2021-10-12T22:43:00.004+03:00,   0.114E-01,2284.09141
 105500,2021-10-12T22:43:34.928+03:00,   0.253E-01,2286.42235
 105600,2021-10-12T22:44:08.196+03:00,   0.237E-01,2288.78358
 105700,2021-10-12T22:44:42.088+03:00,   0.213E-01,2291.11531
 105800,2021-10-12T22:45:18.562+03:00,   0.261E-01,2293.21241
 105900,2021-10-12T22:45:53.688+03:00,   0.237E-01,2295.68169
 106000,2021-10-12T22:46:28.234+03:00,   0.226E-01,2297.99951
 106100,2021-10-12T22:47:03.338+03:00,   0.215E-01,2299.55625
 106200,2021-10-12T22:47:39.494+03:00,   0.191E-01,2301.28015
 106300,2021-10-12T22:48:16.013+03:00,   0.267E-01,2303.60232
 106400,2021-10-12T22:48:52.943+03:00,   0.163E-01,2305.30895
 106500,2021-10-12T22:49:29.385+03:00,   0.223E-01,2307.42219
 106600,2021-10-12T22:50:06.522+03:00,   0.242E-01,2309.67814
 106700,2021-10-12T22:50:46.978+03:00,   0.141E-01,2311.99393
 106800,2021-10-12T22:51:17.863+03:00,   0.262E-01,2314.13325
 106900,2021-10-12T22:51:50.114+03:00,   0.240E-01,2316.33093
 107000,2021-10-12T22:52:22.115+03:00,   0.259E-01,2318.64363
 107100,2021-10-12T22:53:03.816+03:00,   0.238E-01,2320.84213
 107200,2021-10-12T22:53:53.241+03:00,   0.244E-01,2323.26127
 107300,2021-10-12T22:54:41.599+03:00,   0.138E-01,2324.83026
 107400,2021-10-12T22:55:26.014+03:00,   0.269E-01,2326.60647
 107500,2021-10-12T22:56:10.317+03:00,   0.220E-01,2329.07363
 107600,2021-10-12T22:56:54.183+03:00,   0.252E-01,2331.42725
 107700,2021-10-12T22:57:26.242+03:00,   0.221E-01,2333.90740
 107800,2021-10-12T22:57:57.674+03:00,   0.237E-01,2336.42946
 107900,2021-10-12T22:58:29.327+03:00,   0.250E-01,2338.81881
 108000,2021-10-12T22:59:01.078+03:00,   0.195E-01,2340.77299
 108100,2021-10-12T22:59:32.910+03:00,   0.224E-01,2343.05742
 108200,2021-10-12T23:00:04.783+03:00,   0.166E-01,2345.44870
 108300,2021-10-12T23:00:36.518+03:00,   0.181E-01,2347.65031
 108400,2021-10-12T23:01:09.970+03:00,   0.188E-01,2349.19897
 108500,2021-10-12T23:01:42.174+03:00,   0.265E-01,2351.64928
 108600,2021-10-12T23:02:14.592+03:00,   0.247E-01,2354.03807
 108700,2021-10-12T23:02:48.278+03:00,   0.138E-01,2355.89913
 108800,2021-10-12T23:03:20.779+03:00,   0.256E-01,2357.95736
 108900,2021-10-12T23:03:53.350+03:00,   0.216E-01,2360.31516
 109000,2021-10-12T23:04:26.200+03:00,   0.241E-01,2362.59750
 109100,2021-10-12T23:04:58.569+03:00,   0.267E-01,2365.11063
 109200,2021-10-12T23:05:31.696+03:00,   0.249E-01,2367.54741
 109300,2021-10-12T23:06:06.327+03:00,   0.194E-01,2369.82613
 109400,2021-10-12T23:06:41.149+03:00,   0.202E-01,2372.13128
 109500,2021-10-12T23:07:15.793+03:00,   0.250E-01,2374.43929
 109600,2021-10-12T23:07:52.427+03:00,   0.205E-01,2376.14279
 109700,2021-10-12T23:08:27.994+03:00,   0.171E-01,2378.37668
 109800,2021-10-12T23:08:59.677+03:00,   0.221E-01,2380.60186
 109900,2021-10-12T23:09:31.347+03:00,   0.255E-01,2383.05965
 110000,2021-10-12T23:10:03.017+03:00,   0.251E-01,2385.56197
 110100,2021-10-12T23:10:35.400+03:00,   0.223E-01,2388.07110
 110200,2021-10-12T23:11:10.417+03:00,   0.247E-01,2390.43548
 110300,2021-10-12T23:11:42.574+03:00,   0.267E-01,2392.80602
 110400,2021-10-12T23:12:15.221+03:00,   0.220E-01,2395.26685
 110500,2021-10-12T23:12:47.514+03:00,   0.172E-01,2397.50656
 110600,2021-10-12T23:13:19.740+03:00,   0.172E-01,2399.02056
 110651,2021-10-12T23:13:36.715+03:00,   0.233E-02,2400.00000
