,,s,s
  73900,2020-10-29T01:51:04.268+02:00,   0.267E-01,1734.28537
  74000,2020-10-29T01:51:30.266+02:00,   0.180E-01,1736.70578
  74100,2020-10-29T01:51:56.356+02:00,   0.255E-01,1739.03451
  74200,2020-10-29T01:52:22.526+02:00,   0.244E-01,1741.43017
  74300,2020-10-29T01:52:49.382+02:00,   0.238E-01,1743.80668
  74400,2020-10-29T01:53:16.457+02:00,   0.252E-01,1746.40693
  74500,2020-10-29T01:53:42.595+02:00,   0.260E-01,1748.96973
  74600,2020-10-29T01:54:09.733+02:00,   0.231E-01,1751.43869
  74700,2020-10-29T01:54:35.652+02:00,   0.256E-01,1753.84153
  74800,2020-10-29T01:55:01.633+02:00,   0.282E-01,1756.43221
  74900,2020-10-29T01:55:27.724+02:00,   0.271E-01,1758.93258
  75000,2020-10-29T01:55:54.003+02:00,   0.192E-01,1761.53033
  75100,2020-10-29T01:56:20.328+02:00,   0.239E-01,1763.56729
  75200,2020-10-29T01:56:46.341+02:00,   0.237E-01,1766.04926
  75300,2020-10-29T01:57:12.713+02:00,   0.243E-01,1768.52987
  75400,2020-10-29T01:57:38.695+02:00,   0.285E-01,1771.07584
  75500,2020-10-29T01:58:04.848+02:00,   0.254E-01,1773.65345
  75600,2020-10-29T01:58:31.673+02:00,   0.125E-01,1775.75006
  75700,2020-10-29T01:58:58.014+02:00,   0.261E-01,1777.93266
  75800,2020-10-29T01:59:24.121+02:00,   0.258E-01,1780.44872
  75900,2020-10-29T01:59:50.274+02:00,   0.209E-01,1782.71142
  76000,2020-10-29T02:00:17.240+02:00,   0.284E-01,1784.49252
  76100,2020-10-29T02:00:43.279+02:00,   0.281E-01,1787.08789
  76200,2020-10-29T02:01:09.244+02:00,   0.265E-01,1789.67942
  76300,2020-10-29T02:01:35.476+02:00,   0.278E-01,1792.08585
  76400,2020-10-29T02:02:01.551+02:00,   0.263E-01,1794.58912
  76500,2020-10-29T02:02:27.580+02:00,   0.267E-01,1796.87493
  76600,2020-10-29T02:02:53.780+02:00,   0.200E-01,1798.99156
  76700,2020-10-29T02:03:19.556+02:00,   0.257E-01,1801.49099
  76800,2020-10-29T02:03:45.913+02:00,   0.249E-01,1803.62977
  76900,2020-10-29T02:04:11.723+02:00,   0.268E-01,1806.27577
  77000,2020-10-29T02:04:38.142+02:00,   0.292E-01,1808.64101
  77100,2020-10-29T02:05:04.092+02:00,   0.267E-01,1811.28033
  77200,2020-10-29T02:05:30.292+02:00,   0.241E-01,1813.86896
  77300,2020-10-29T02:05:56.789+02:00,   0.198E-01,1816.46173
  77400,2020-10-29T02:06:22.490+02:00,   0.266E-01,1818.71997
  77500,2020-10-29T02:06:48.440+02:00,   0.276E-01,1821.11782
  77600,2020-10-29T02:07:14.469+02:00,   0.260E-01,1823.75426
  77700,2020-10-29T02:07:41.288+02:00,   0.241E-01,1826.08772
  77800,2020-10-29T02:08:07.518+02:00,   0.229E-01,1828.48651
  77900,2020-10-29T02:08:33.687+02:00,   0.260E-01,1830.96352
  78000,2020-10-29T02:08:59.697+02:00,   0.245E-01,1833.50969
  78100,2020-10-29T02:09:26.317+02:00,   0.158E-01,1835.39737
  78200,2020-10-29T02:09:53.000+02:00,   0.105E-01,1837.23965
  78300,2020-10-29T02:10:18.901+02:00,   0.116E-01,1838.34986
  78400,2020-10-29T02:10:45.500+02:00,   0.108E-01,1840.41009
  78500,2020-10-29T02:11:11.917+02:00,   0.257E-01,1842.83237
  78600,2020-10-29T02:11:37.992+02:00,   0.268E-01,1845.28574
  78700,2020-10-29T02:12:04.066+02:00,   0.265E-01,1847.95040
  78800,2020-10-29T02:12:30.451+02:00,   0.249E-01,1850.46320
  78900,2020-10-29T02:12:56.977+02:00,   0.214E-01,1852.89379
  79000,2020-10-29T02:13:23.503+02:00,   0.129E-01,1854.82031
  79100,2020-10-29T02:13:49.780+02:00,   0.263E-01,1857.00380
  79200,2020-10-29T02:14:15.901+02:00,   0.263E-01,1859.63044
  79300,2020-10-29T02:14:42.367+02:00,   0.244E-01,1861.99208
  79400,2020-10-29T02:15:09.144+02:00,   0.117E-01,1864.14490
  79500,2020-10-29T02:15:35.092+02:00,   0.271E-01,1866.39359
  79600,2020-10-29T02:16:02.009+02:00,   0.186E-01,1868.69557
  79700,2020-10-29T02:16:29.301+02:00,   0.245E-01,1871.11849
  79800,2020-10-29T02:16:55.390+02:00,   0.262E-01,1873.57407
  79900,2020-10-29T02:17:21.682+02:00,   0.258E-01,1876.15298
  80000,2020-10-29T02:17:48.070+02:00,   0.202E-01,1878.61271
  80100,2020-10-29T02:18:14.239+02:00,   0.261E-01,1881.16824
  80200,2020-10-29T02:18:40.189+02:00,   0.262E-01,1883.76009
  80300,2020-10-29T02:19:06.358+02:00,   0.160E-01,1886.18544
  80400,2020-10-29T02:19:32.152+02:00,   0.276E-01,1888.33914
  80500,2020-10-29T02:19:58.884+02:00,   0.214E-01,1890.13148
  80600,2020-10-29T02:20:25.547+02:00,   0.272E-01,1892.75300
  80700,2020-10-29T02:20:51.326+02:00,   0.236E-01,1895.39134
  80800,2020-10-29T02:21:17.682+02:00,   0.278E-01,1898.02550
  80900,2020-10-29T02:21:43.882+02:00,   0.269E-01,1900.66397
  81000,2020-10-29T02:22:10.208+02:00,   0.279E-01,1903.15989
  81100,2020-10-29T02:22:36.189+02:00,   0.260E-01,1905.67422
  81200,2020-10-29T02:23:02.265+02:00,   0.237E-01,1908.13177
  81300,2020-10-29T02:23:28.371+02:00,   0.276E-01,1910.58481
  81400,2020-10-29T02:23:54.509+02:00,   0.247E-01,1913.07160
  81500,2020-10-29T02:24:20.506+02:00,   0.245E-01,1915.75255
  81600,2020-10-29T02:24:46.691+02:00,   0.210E-01,1917.37760
  81700,2020-10-29T02:25:13.563+02:00,   0.150E-01,1919.17690
  81800,2020-10-29T02:25:40.170+02:00,   0.211E-01,1921.31910
  81900,2020-10-29T02:26:06.276+02:00,   0.153E-01,1923.72715
  82000,2020-10-29T02:26:32.508+02:00,   0.215E-01,1925.95308
  82100,2020-10-29T02:26:58.911+02:00,   0.190E-01,1928.09651
  82200,2020-10-29T02:27:25.158+02:00,   0.276E-01,1930.43138
  82300,2020-10-29T02:27:51.249+02:00,   0.259E-01,1933.00644
  82400,2020-10-29T02:28:17.090+02:00,   0.226E-01,1935.05381
  82500,2020-10-29T02:28:43.009+02:00,   0.225E-01,1937.60314
  82600,2020-10-29T02:29:08.632+02:00,   0.258E-01,1940.10891
  82700,2020-10-29T02:29:34.707+02:00,   0.249E-01,1942.36245
  82800,2020-10-29T02:30:00.938+02:00,   0.149E-01,1944.78793
  82900,2020-10-29T02:30:27.211+02:00,   0.117E-01,1945.90278
  83000,2020-10-29T02:30:53.084+02:00,   0.245E-01,1947.88513
  83100,2020-10-29T02:31:19.065+02:00,   0.263E-01,1950.39638
  83200,2020-10-29T02:31:45.219+02:00,   0.179E-01,1952.97611
  83300,2020-10-29T02:32:11.872+02:00,   0.164E-01,1954.21863
  83400,2020-10-29T02:32:37.994+02:00,   0.271E-01,1956.61425
  83500,2020-10-29T02:33:03.632+02:00,   0.268E-01,1959.22725
  83600,2020-10-29T02:33:29.814+02:00,   0.269E-01,1961.70788
  83700,2020-10-29T02:33:55.655+02:00,   0.261E-01,1964.13579
  83800,2020-10-29T02:34:21.637+02:00,   0.244E-01,1966.74625
  83900,2020-10-29T02:34:48.181+02:00,   0.162E-01,1969.03777
  84000,2020-10-29T02:35:14.428+02:00,   0.225E-01,1971.44106
  84100,2020-10-29T02:35:40.831+02:00,   0.247E-01,1973.93904
  84200,2020-10-29T02:36:08.797+02:00,   0.218E-01,1976.00414
  84300,2020-10-29T02:36:36.263+02:00,   0.256E-01,1978.45223
  84400,2020-10-29T02:37:03.041+02:00,   0.151E-01,1980.14977
  84500,2020-10-29T02:37:28.429+02:00,   0.266E-01,1982.61772
  84600,2020-10-29T02:37:54.827+02:00,   0.248E-01,1984.14675
  84700,2020-10-29T02:38:20.589+02:00,   0.277E-01,1986.76584
  84800,2020-10-29T02:38:47.303+02:00,   0.950E-02,1988.76426
  84900,2020-10-29T02:39:13.736+02:00,   0.286E-01,1991.14003
  85000,2020-10-29T02:39:39.903+02:00,   0.257E-01,1993.66094
  85100,2020-10-29T02:40:05.744+02:00,   0.256E-01,1996.24368
  85200,2020-10-29T02:40:32.296+02:00,   0.169E-01,1998.77412
  85300,2020-10-29T02:40:58.791+02:00,   0.226E-01,2000.95107
  85400,2020-10-29T02:41:25.083+02:00,   0.235E-01,2003.27382
  85500,2020-10-29T02:41:51.969+02:00,   0.231E-01,2005.62252
  85600,2020-10-29T02:42:18.276+02:00,   0.230E-01,2007.75244
  85700,2020-10-29T02:42:44.802+02:00,   0.138E-01,2009.92565
  85800,2020-10-29T02:43:10.846+02:00,   0.268E-01,2011.80801
  85900,2020-10-29T02:43:36.889+02:00,   0.262E-01,2014.43758
  86000,2020-10-29T02:44:03.587+02:00,   0.243E-01,2016.93913
  86100,2020-10-29T02:44:29.473+02:00,   0.262E-01,2019.51613
  86200,2020-10-29T02:44:55.703+02:00,   0.249E-01,2022.02515
  86300,2020-10-29T02:45:22.198+02:00,   0.114E-01,2024.03020
  86400,2020-10-29T02:45:48.271+02:00,   0.259E-01,2026.27682
  86500,2020-10-29T02:46:15.172+02:00,   0.259E-01,2028.86442
  86600,2020-10-29T02:46:41.357+02:00,   0.275E-01,2031.49802
  86700,2020-10-29T02:47:07.758+02:00,   0.106E-01,2033.67547
  86800,2020-10-29T02:47:34.285+02:00,   0.193E-01,2035.11137
  86900,2020-10-29T02:48:00.954+02:00,   0.247E-01,2037.59511
  87000,2020-10-29T02:48:27.389+02:00,   0.250E-01,2040.11328
  87100,2020-10-29T02:48:53.449+02:00,   0.289E-01,2042.70451
  87200,2020-10-29T02:49:19.727+02:00,   0.141E-01,2045.10257
  87300,2020-10-29T02:49:45.849+02:00,   0.276E-01,2047.25749
  87400,2020-10-29T02:50:12.503+02:00,   0.242E-01,2049.33859
  87500,2020-10-29T02:50:38.402+02:00,   0.261E-01,2051.86060
  87600,2020-10-29T02:51:04.524+02:00,   0.229E-01,2054.42176
  87700,2020-10-29T02:51:30.584+02:00,   0.245E-01,2057.00217
  87800,2020-10-29T02:51:56.347+02:00,   0.273E-01,2059.59365
  87900,2020-10-29T02:52:22.438+02:00,   0.235E-01,2061.74431
  88000,2020-10-29T02:52:48.857+02:00,   0.263E-01,2064.31331
  88100,2020-10-29T02:53:15.370+02:00,   0.267E-01,2066.82634
  88200,2020-10-29T02:53:41.429+02:00,   0.227E-01,2069.39898
  88300,2020-10-29T02:54:07.520+02:00,   0.278E-01,2071.94182
  88400,2020-10-29T02:54:33.658+02:00,   0.237E-01,2074.46893
  88500,2020-10-29T02:55:00.155+02:00,   0.273E-01,2076.49645
  88600,2020-10-29T02:55:26.309+02:00,   0.245E-01,2079.00304
  88700,2020-10-29T02:55:52.290+02:00,   0.200E-01,2081.52360
  88800,2020-10-29T02:56:17.944+02:00,   0.207E-01,2084.10710
  88900,2020-10-29T02:56:44.019+02:00,   0.271E-01,2086.65868
  89000,2020-10-29T02:57:10.126+02:00,   0.251E-01,2088.83748
  89100,2020-10-29T02:57:36.357+02:00,   0.232E-01,2091.33382
  89200,2020-10-29T02:58:02.464+02:00,   0.236E-01,2093.78608
  89300,2020-10-29T02:58:28.164+02:00,   0.278E-01,2096.45135
  89400,2020-10-29T02:58:54.068+02:00,   0.274E-01,2098.93340
  89500,2020-10-29T02:59:20.096+02:00,   0.269E-01,2101.51295
  89600,2020-10-29T02:59:45.796+02:00,   0.184E-01,2104.08876
  89700,2020-10-29T03:00:12.012+02:00,   0.224E-01,2106.64101
  89800,2020-10-29T03:00:38.410+02:00,   0.176E-01,2108.56909
  89900,2020-10-29T03:01:04.142+02:00,   0.234E-01,2111.10600
  90000,2020-10-29T03:01:29.936+02:00,   0.260E-01,2113.69065
  90100,2020-10-29T03:01:55.542+02:00,   0.278E-01,2116.21701
  90200,2020-10-29T03:02:22.039+02:00,   0.244E-01,2118.73789
  90300,2020-10-29T03:02:48.005+02:00,   0.234E-01,2121.26394
  90400,2020-10-29T03:03:14.112+02:00,   0.244E-01,2123.59519
  90500,2020-10-29T03:03:40.044+02:00,   0.255E-01,2125.75581
  90600,2020-10-29T03:04:05.526+02:00,   0.246E-01,2128.43499
  90700,2020-10-29T03:04:31.742+02:00,   0.126E-01,2130.60420
  90800,2020-10-29T03:04:57.536+02:00,   0.266E-01,2132.80041
  90900,2020-10-29T03:05:23.674+02:00,   0.214E-01,2135.35393
  91000,2020-10-29T03:05:50.139+02:00,   0.199E-01,2137.36069
  91100,2020-10-29T03:06:16.230+02:00,   0.128E-01,2139.70516
  91200,2020-10-29T03:06:41.915+02:00,   0.185E-01,2141.07961
  91300,2020-10-29T03:07:07.944+02:00,   0.177E-01,2143.38704
  91400,2020-10-29T03:07:33.535+02:00,   0.273E-01,2145.95083
  91500,2020-10-29T03:07:59.885+02:00,   0.242E-01,2148.56042
  91600,2020-10-29T03:08:26.005+02:00,   0.256E-01,2151.10065
  91700,2020-10-29T03:08:52.313+02:00,   0.254E-01,2153.69149
  91800,2020-10-29T03:09:18.090+02:00,   0.261E-01,2156.23772
  91900,2020-10-29T03:09:43.914+02:00,   0.261E-01,2158.84673
  92000,2020-10-29T03:10:09.582+02:00,   0.251E-01,2161.31822
  92100,2020-10-29T03:10:35.277+02:00,   0.251E-01,2163.74864
  92200,2020-10-29T03:11:01.835+02:00,   0.262E-01,2166.10978
  92300,2020-10-29T03:11:28.174+02:00,   0.983E-02,2167.64999
  92400,2020-10-29T03:11:54.325+02:00,   0.228E-01,2169.38695
  92500,2020-10-29T03:12:20.273+02:00,   0.223E-01,2171.86562
  92600,2020-10-29T03:12:46.128+02:00,   0.254E-01,2174.37722
  92700,2020-10-29T03:13:12.544+02:00,   0.158E-01,2176.87888
  92800,2020-10-29T03:13:38.948+02:00,   0.251E-01,2179.13151
  92900,2020-10-29T03:14:04.600+02:00,   0.232E-01,2181.57203
  93000,2020-10-29T03:14:30.657+02:00,   0.249E-01,2184.16532
  93100,2020-10-29T03:14:57.121+02:00,   0.208E-01,2186.72724
  93200,2020-10-29T03:15:23.366+02:00,   0.205E-01,2188.90528
  93300,2020-10-29T03:15:49.190+02:00,   0.265E-01,2191.56894
  93400,2020-10-29T03:16:15.607+02:00,   0.260E-01,2194.06682
  93500,2020-10-29T03:16:41.182+02:00,   0.268E-01,2196.60697
  93600,2020-10-29T03:17:06.991+02:00,   0.265E-01,2198.87606
  93700,2020-10-29T03:17:33.019+02:00,   0.260E-01,2200.93087
  93800,2020-10-29T03:17:59.173+02:00,   0.196E-01,2203.26315
  93900,2020-10-29T03:18:24.810+02:00,   0.262E-01,2205.66760
  94000,2020-10-29T03:18:50.667+02:00,   0.238E-01,2208.12253
  94100,2020-10-29T03:19:16.383+02:00,   0.269E-01,2210.46865
  94200,2020-10-29T03:19:41.693+02:00,   0.273E-01,2212.99302
  94300,2020-10-29T03:20:06.987+02:00,   0.265E-01,2215.48420
  94400,2020-10-29T03:20:32.417+02:00,   0.265E-01,2218.13369
  94500,2020-10-29T03:20:58.446+02:00,   0.217E-01,2220.47066
  94600,2020-10-29T03:21:24.380+02:00,   0.136E-01,2222.79883
  94700,2020-10-29T03:21:50.346+02:00,   0.258E-01,2224.36396
  94800,2020-10-29T03:22:15.672+02:00,   0.239E-01,2226.78303
  94900,2020-10-29T03:22:41.419+02:00,   0.239E-01,2229.35968
  95000,2020-10-29T03:23:06.650+02:00,   0.242E-01,2231.91209
  95100,2020-10-29T03:23:32.241+02:00,   0.244E-01,2234.39781
  95200,2020-10-29T03:23:58.301+02:00,   0.269E-01,2236.99119
  95300,2020-10-29T03:24:24.095+02:00,   0.256E-01,2239.55199
  95400,2020-10-29T03:24:50.936+02:00,   0.271E-01,2241.47485
  95500,2020-10-29T03:25:20.527+02:00,   0.254E-01,2243.93373
  95600,2020-10-29T03:25:46.336+02:00,   0.220E-01,2246.55983
  95700,2020-10-29T03:26:11.834+02:00,   0.226E-01,2249.09680
  95800,2020-10-29T03:26:37.659+02:00,   0.204E-01,2251.60489
  95900,2020-10-29T03:27:04.000+02:00,   0.224E-01,2253.35756
  96000,2020-10-29T03:27:29.919+02:00,   0.210E-01,2255.89089
  96100,2020-10-29T03:27:55.541+02:00,   0.273E-01,2258.31840
  96200,2020-10-29T03:28:20.617+02:00,   0.251E-01,2260.84970
  96300,2020-10-29T03:28:46.442+02:00,   0.263E-01,2263.46940
  96400,2020-10-29T03:29:12.361+02:00,   0.131E-01,2265.92265
  96500,2020-10-29T03:29:38.546+02:00,   0.112E-01,2267.21491
  96600,2020-10-29T03:30:04.371+02:00,   0.218E-01,2269.50730
  96700,2020-10-29T03:30:30.379+02:00,   0.116E-01,2271.57793
  96800,2020-10-29T03:30:55.798+02:00,   0.274E-01,2273.61200
  96900,2020-10-29T03:31:21.436+02:00,   0.245E-01,2276.15077
  97000,2020-10-29T03:31:46.933+02:00,   0.256E-01,2278.61727
  97100,2020-10-29T03:32:13.149+02:00,   0.266E-01,2280.58750
  97200,2020-10-29T03:32:38.896+02:00,   0.253E-01,2283.08051
  97300,2020-10-29T03:33:04.956+02:00,   0.123E-01,2284.96651
  97400,2020-10-29T03:33:31.060+02:00,   0.260E-01,2287.13975
  97500,2020-10-29T03:33:56.604+02:00,   0.244E-01,2289.65054
  97600,2020-10-29T03:34:22.132+02:00,   0.147E-01,2291.85695
  97700,2020-10-29T03:34:47.489+02:00,   0.235E-01,2294.22565
  97800,2020-10-29T03:35:13.314+02:00,   0.107E-01,2296.37692
  97900,2020-10-29T03:35:39.077+02:00,   0.251E-01,2298.12731
  98000,2020-10-29T03:36:04.325+02:00,   0.145E-01,2300.40385
  98100,2020-10-29T03:36:28.963+02:00,   0.254E-01,2302.89578
  98200,2020-10-29T03:36:53.975+02:00,   0.268E-01,2305.42273
  98300,2020-10-29T03:37:20.145+02:00,   0.249E-01,2307.90035
  98400,2020-10-29T03:37:45.985+02:00,   0.259E-01,2310.49507
  98500,2020-10-29T03:38:11.980+02:00,   0.273E-01,2312.75626
  98600,2020-10-29T03:38:37.523+02:00,   0.235E-01,2315.24954
  98700,2020-10-29T03:39:02.942+02:00,   0.270E-01,2317.74007
  98800,2020-10-29T03:39:28.125+02:00,   0.260E-01,2320.34792
  98900,2020-10-29T03:39:53.713+02:00,   0.289E-01,2322.62426
  99000,2020-10-29T03:40:18.943+02:00,   0.245E-01,2325.15110
  99100,2020-10-29T03:40:44.845+02:00,   0.220E-01,2327.50958
  99200,2020-10-29T03:41:10.849+02:00,   0.269E-01,2330.00217
  99300,2020-10-29T03:41:36.127+02:00,   0.257E-01,2332.59530
  99400,2020-10-29T03:42:01.778+02:00,   0.279E-01,2335.01921
  99500,2020-10-29T03:42:27.305+02:00,   0.230E-01,2337.55700
  99600,2020-10-29T03:42:52.114+02:00,   0.218E-01,2340.04162
  99700,2020-10-29T03:43:17.046+02:00,   0.250E-01,2342.69392
  99800,2020-10-29T03:43:42.886+02:00,   0.204E-01,2345.14893
  99900,2020-10-29T03:44:08.117+02:00,   0.252E-01,2347.65655
 100000,2020-10-29T03:44:33.909+02:00,   0.258E-01,2349.89827
 100100,2020-10-29T03:44:58.889+02:00,   0.223E-01,2352.11992
 100200,2020-10-29T03:45:23.978+02:00,   0.225E-01,2354.55534
 100300,2020-10-29T03:45:48.739+02:00,   0.263E-01,2357.02027
 100400,2020-10-29T03:46:14.814+02:00,   0.211E-01,2359.53387
 100500,2020-10-29T03:46:40.340+02:00,   0.264E-01,2362.09307
 100600,2020-10-29T03:47:06.335+02:00,   0.249E-01,2364.19115
 100700,2020-10-29T03:47:31.565+02:00,   0.257E-01,2366.80379
 100800,2020-10-29T03:47:57.203+02:00,   0.168E-01,2369.07256
 100900,2020-10-29T03:48:22.325+02:00,   0.231E-01,2371.55227
 101000,2020-10-29T03:48:48.026+02:00,   0.147E-01,2372.83731
 101100,2020-10-29T03:49:13.210+02:00,   0.260E-01,2375.07170
 101200,2020-10-29T03:49:38.708+02:00,   0.273E-01,2377.67971
 101300,2020-10-29T03:50:04.080+02:00,   0.195E-01,2379.59429
 101400,2020-10-29T03:50:29.884+02:00,   0.246E-01,2381.89037
 101500,2020-10-29T03:50:55.084+02:00,   0.264E-01,2384.48494
 101600,2020-10-29T03:51:20.582+02:00,   0.286E-01,2387.15649
 101700,2020-10-29T03:51:46.376+02:00,   0.252E-01,2389.64905
 101800,2020-10-29T03:52:11.482+02:00,   0.278E-01,2392.14032
 101900,2020-10-29T03:52:36.652+02:00,   0.270E-01,2394.75105
 102000,2020-10-29T03:53:01.977+02:00,   0.247E-01,2397.28665
 102100,2020-10-29T03:53:26.474+02:00,   0.260E-01,2399.91315
 102200,2020-10-29T03:53:52.019+02:00,   0.152E-01,2402.18479
 102300,2020-10-29T03:54:17.188+02:00,   0.263E-01,2404.67200
 102400,2020-10-29T03:54:42.294+02:00,   0.200E-01,2407.14719
 102500,2020-10-29T03:55:07.151+02:00,   0.266E-01,2409.72350
 102600,2020-10-29T03:55:32.398+02:00,   0.194E-01,2412.34059
 102700,2020-10-29T03:55:58.614+02:00,   0.216E-01,2413.76142
 102800,2020-10-29T03:56:24.252+02:00,   0.256E-01,2416.29120
 102900,2020-10-29T03:56:49.031+02:00,   0.239E-01,2418.86846
 103000,2020-10-29T03:57:14.044+02:00,   0.254E-01,2421.33125
 103100,2020-10-29T03:57:39.432+02:00,   0.150E-01,2423.33489
 103200,2020-10-29T03:58:04.382+02:00,   0.234E-01,2425.77875
 103300,2020-10-29T03:58:29.598+02:00,   0.220E-01,2428.24735
 103400,2020-10-29T03:58:55.377+02:00,   0.246E-01,2430.45019
 103500,2020-10-29T03:59:20.764+02:00,   0.144E-01,2432.65435
 103600,2020-10-29T03:59:45.809+02:00,   0.196E-01,2434.31662
 103700,2020-10-29T04:00:11.259+02:00,   0.995E-02,2435.93896
 103800,2020-10-29T04:00:36.878+02:00,   0.213E-01,2437.19546
 103900,2020-10-29T04:01:02.454+02:00,   0.255E-01,2439.57410
 104000,2020-10-29T04:01:27.670+02:00,   0.225E-01,2442.01790
 104100,2020-10-29T04:01:53.698+02:00,   0.182E-01,2443.80907
 104200,2020-10-29T04:02:19.211+02:00,   0.278E-01,2446.31387
 104300,2020-10-29T04:02:44.380+02:00,   0.200E-01,2448.77390
 104400,2020-10-29T04:03:09.300+02:00,   0.184E-01,2451.30695
 104500,2020-10-29T04:03:34.794+02:00,   0.269E-01,2452.77398
 104600,2020-10-29T04:03:59.869+02:00,   0.196E-01,2455.38064
 104700,2020-10-29T04:04:25.398+02:00,   0.262E-01,2456.99853
 104800,2020-10-29T04:04:50.708+02:00,   0.157E-01,2459.37994
 104900,2020-10-29T04:05:16.502+02:00,   0.217E-01,2461.66032
 105000,2020-10-29T04:05:41.671+02:00,   0.251E-01,2464.13616
 105100,2020-10-29T04:06:06.653+02:00,   0.272E-01,2466.68325
 105200,2020-10-29T04:06:32.322+02:00,   0.245E-01,2469.03964
 105300,2020-10-29T04:06:58.116+02:00,   0.157E-01,2471.22655
 105400,2020-10-29T04:07:23.801+02:00,   0.186E-01,2473.25588
 105500,2020-10-29T04:07:49.358+02:00,   0.116E-01,2475.13390
 105600,2020-10-29T04:08:14.541+02:00,   0.262E-01,2477.38793
 105700,2020-10-29T04:08:39.710+02:00,   0.272E-01,2479.97644
 105800,2020-10-29T04:09:05.207+02:00,   0.242E-01,2482.55660
 105900,2020-10-29T04:09:30.827+02:00,   0.269E-01,2485.07988
 106000,2020-10-29T04:09:55.994+02:00,   0.261E-01,2487.57632
 106100,2020-10-29T04:10:20.927+02:00,   0.236E-01,2489.87201
 106200,2020-10-29T04:10:46.510+02:00,   0.125E-01,2491.21812
 106300,2020-10-29T04:11:11.739+02:00,   0.246E-01,2493.04552
 106400,2020-10-29T04:11:36.612+02:00,   0.260E-01,2495.61395
 106500,2020-10-29T04:12:01.794+02:00,   0.266E-01,2498.07141
 106600,2020-10-29T04:12:27.196+02:00,   0.277E-01,2500.12020
 106700,2020-10-29T04:12:52.910+02:00,   0.172E-01,2501.86590
 106800,2020-10-29T04:13:18.014+02:00,   0.273E-01,2503.99539
 106900,2020-10-29T04:13:43.196+02:00,   0.261E-01,2506.46771
 107000,2020-10-29T04:14:08.397+02:00,   0.273E-01,2508.83928
 107100,2020-10-29T04:14:33.986+02:00,   0.155E-01,2511.21501
 107200,2020-10-29T04:14:58.684+02:00,   0.269E-01,2513.63432
 107300,2020-10-29T04:15:24.226+02:00,   0.186E-01,2515.31821
 107400,2020-10-29T04:15:49.690+02:00,   0.220E-01,2517.55093
 107500,2020-10-29T04:16:15.421+02:00,   0.216E-01,2520.11286
 107600,2020-10-29T04:16:42.637+02:00,   0.261E-01,2522.63569
 107700,2020-10-29T04:17:08.461+02:00,   0.125E-01,2524.54583
 107800,2020-10-29T04:17:33.817+02:00,   0.244E-01,2526.10233
 107900,2020-10-29T04:17:59.001+02:00,   0.269E-01,2528.60225
 108000,2020-10-29T04:18:24.608+02:00,   0.236E-01,2531.07412
 108100,2020-10-29T04:18:49.215+02:00,   0.182E-01,2533.61537
 108200,2020-10-29T04:19:13.587+02:00,   0.267E-01,2536.03210
 108300,2020-10-29T04:19:38.381+02:00,   0.257E-01,2538.60723
 108400,2020-10-29T04:20:04.175+02:00,   0.267E-01,2540.76034
 108500,2020-10-29T04:20:29.809+02:00,   0.248E-01,2543.32017
 108600,2020-10-29T04:20:55.010+02:00,   0.245E-01,2545.83134
 108700,2020-10-29T04:21:19.570+02:00,   0.251E-01,2548.44983
 108800,2020-10-29T04:21:44.114+02:00,   0.248E-01,2550.99797
 108900,2020-10-29T04:22:09.564+02:00,   0.274E-01,2553.33588
 109000,2020-10-29T04:22:33.874+02:00,   0.270E-01,2555.88979
 109100,2020-10-29T04:22:58.981+02:00,   0.164E-01,2558.28772
 109200,2020-10-29T04:23:24.431+02:00,   0.265E-01,2560.38987
 109300,2020-10-29T04:23:49.944+02:00,   0.238E-01,2562.10388
 109400,2020-10-29T04:24:15.098+02:00,   0.230E-01,2564.68903
 109500,2020-10-29T04:24:40.361+02:00,   0.218E-01,2566.91428
 109600,2020-10-29T04:25:05.686+02:00,   0.244E-01,2569.49668
 109700,2020-10-29T04:25:30.871+02:00,   0.238E-01,2571.89079
 109800,2020-10-29T04:25:56.212+02:00,   0.279E-01,2574.13975
 109900,2020-10-29T04:26:21.631+02:00,   0.241E-01,2576.47475
 110000,2020-10-29T04:26:46.706+02:00,   0.235E-01,2578.96199
 110100,2020-10-29T04:27:12.235+02:00,   0.269E-01,2581.34956
 110200,2020-10-29T04:27:37.310+02:00,   0.260E-01,2583.91927
 110300,2020-10-29T04:28:02.433+02:00,   0.273E-01,2586.08533
 110400,2020-10-29T04:28:26.930+02:00,   0.240E-01,2588.71554
 110500,2020-10-29T04:28:51.974+02:00,   0.233E-01,2591.10683
 110600,2020-10-29T04:29:16.940+02:00,   0.268E-01,2593.43097
 110700,2020-10-29T04:29:41.688+02:00,   0.285E-01,2595.86879
 110800,2020-10-29T04:30:06.404+02:00,   0.241E-01,2598.47338
 110900,2020-10-29T04:30:31.864+02:00,   0.270E-01,2600.97948
 111000,2020-10-29T04:30:57.205+02:00,   0.133E-01,2602.99204
 111100,2020-10-29T04:31:22.234+02:00,   0.230E-01,2605.41458
 111200,2020-10-29T04:31:46.919+02:00,   0.280E-01,2607.84873
 111300,2020-10-29T04:32:12.400+02:00,   0.245E-01,2610.43365
 111400,2020-10-29T04:32:38.741+02:00,   0.202E-01,2612.31616
 111500,2020-10-29T04:33:03.395+02:00,   0.263E-01,2614.86222
 111600,2020-10-29T04:33:28.283+02:00,   0.165E-01,2616.99691
