,,s,s
  73900,2020-11-15T10:18:45.275+02:00,   0.109E-01, 984.52442
  74000,2020-11-15T10:19:16.698+02:00,   0.971E-02, 985.53581
  74100,2020-11-15T10:19:47.636+02:00,   0.156E-01, 986.68192
  74200,2020-11-15T10:20:19.527+02:00,   0.854E-02, 988.19272
  74300,2020-11-15T10:20:51.673+02:00,   0.844E-02, 988.96609
  74400,2020-11-15T10:21:25.680+02:00,   0.102E-01, 989.95441
  74500,2020-11-15T10:21:57.109+02:00,   0.906E-02, 990.84303
  74600,2020-11-15T10:22:28.221+02:00,   0.842E-02, 991.87008
  74700,2020-11-15T10:22:59.091+02:00,   0.680E-02, 992.60203
  74800,2020-11-15T10:23:29.981+02:00,   0.133E-01, 993.40509
  74900,2020-11-15T10:24:01.218+02:00,   0.101E-01, 994.73456
  75000,2020-11-15T10:24:32.264+02:00,   0.155E-01, 996.11541
  75100,2020-11-15T10:25:03.404+02:00,   0.195E-01, 997.81335
  75200,2020-11-15T10:25:34.868+02:00,   0.950E-02, 999.21872
  75300,2020-11-15T10:26:06.409+02:00,   0.806E-02,1000.32552
  75400,2020-11-15T10:26:37.340+02:00,   0.118E-01,1001.45673
  75500,2020-11-15T10:27:08.179+02:00,   0.152E-01,1002.76683
  75600,2020-11-15T10:27:39.213+02:00,   0.188E-01,1004.23717
  75700,2020-11-15T10:28:10.298+02:00,   0.197E-01,1006.05877
  75800,2020-11-15T10:28:41.418+02:00,   0.127E-01,1007.55532
  75900,2020-11-15T10:29:12.459+02:00,   0.899E-02,1008.49170
  76000,2020-11-15T10:29:43.240+02:00,   0.132E-01,1009.59440
  76100,2020-11-15T10:30:14.260+02:00,   0.113E-01,1010.68210
  76200,2020-11-15T10:30:45.378+02:00,   0.108E-01,1011.52712
  76300,2020-11-15T10:31:16.209+02:00,   0.119E-01,1012.70690
  76400,2020-11-15T10:31:46.989+02:00,   0.130E-01,1013.90629
  76500,2020-11-15T10:32:17.811+02:00,   0.117E-01,1015.13600
  76600,2020-11-15T10:32:48.753+02:00,   0.944E-02,1016.21427
  76700,2020-11-15T10:33:19.798+02:00,   0.821E-02,1016.94974
  76800,2020-11-15T10:33:50.395+02:00,   0.904E-02,1017.77687
  76900,2020-11-15T10:34:21.417+02:00,   0.876E-02,1018.79020
  77000,2020-11-15T10:34:52.234+02:00,   0.127E-01,1019.66202
  77100,2020-11-15T10:35:23.812+02:00,   0.758E-02,1020.89975
  77200,2020-11-15T10:35:54.568+02:00,   0.918E-02,1021.72609
  77300,2020-11-15T10:36:25.832+02:00,   0.970E-02,1022.49378
  77400,2020-11-15T10:36:56.879+02:00,   0.107E-01,1023.56078
  77500,2020-11-15T10:37:28.252+02:00,   0.189E-01,1024.78436
  77600,2020-11-15T10:37:59.673+02:00,   0.112E-01,1026.18412
  77700,2020-11-15T10:38:30.984+02:00,   0.785E-02,1026.97721
  77800,2020-11-15T10:39:02.405+02:00,   0.765E-02,1028.08623
  77900,2020-11-15T10:39:33.290+02:00,   0.164E-01,1029.09361
  78000,2020-11-15T10:40:04.430+02:00,   0.161E-01,1030.70425
  78100,2020-11-15T10:40:35.729+02:00,   0.160E-01,1032.32369
  78200,2020-11-15T10:41:06.952+02:00,   0.146E-01,1034.10327
  78300,2020-11-15T10:41:38.892+02:00,   0.115E-01,1035.35009
  78400,2020-11-15T10:42:11.115+02:00,   0.153E-01,1037.06073
  78500,2020-11-15T10:42:42.267+02:00,   0.120E-01,1038.40335
  78600,2020-11-15T10:43:13.734+02:00,   0.621E-02,1039.20537
  78700,2020-11-15T10:43:44.567+02:00,   0.752E-02,1039.92469
  78800,2020-11-15T10:44:15.473+02:00,   0.744E-02,1040.70371
  78900,2020-11-15T10:44:46.291+02:00,   0.900E-02,1041.56244
  79000,2020-11-15T10:45:17.166+02:00,   0.132E-01,1042.67432
  79100,2020-11-15T10:45:47.864+02:00,   0.132E-01,1043.99168
  79200,2020-11-15T10:46:18.686+02:00,   0.159E-01,1045.33868
  79300,2020-11-15T10:46:50.119+02:00,   0.147E-01,1046.99935
  79400,2020-11-15T10:47:21.358+02:00,   0.156E-01,1048.22466
  79500,2020-11-15T10:47:52.695+02:00,   0.177E-01,1050.00231
  79600,2020-11-15T10:48:24.106+02:00,   0.127E-01,1051.27421
  79700,2020-11-15T10:48:55.431+02:00,   0.187E-01,1053.02441
  79800,2020-11-15T10:49:26.677+02:00,   0.179E-01,1054.84056
  79900,2020-11-15T10:49:58.352+02:00,   0.130E-01,1055.96946
  80000,2020-11-15T10:50:29.720+02:00,   0.186E-01,1057.68371
  80100,2020-11-15T10:51:00.762+02:00,   0.164E-01,1059.55248
  80200,2020-11-15T10:51:32.140+02:00,   0.164E-01,1061.18935
  80300,2020-11-15T10:52:03.453+02:00,   0.105E-01,1062.54047
  80400,2020-11-15T10:52:34.373+02:00,   0.940E-02,1063.58140
  80500,2020-11-15T10:53:05.324+02:00,   0.125E-01,1064.60168
  80600,2020-11-15T10:53:36.177+02:00,   0.167E-01,1065.97113
  80700,2020-11-15T10:54:07.290+02:00,   0.152E-01,1067.80850
  80800,2020-11-15T10:54:38.397+02:00,   0.182E-01,1069.63517
  80900,2020-11-15T10:55:09.466+02:00,   0.124E-01,1071.26310
  81000,2020-11-15T10:55:40.381+02:00,   0.134E-01,1072.51842
  81100,2020-11-15T10:56:11.296+02:00,   0.134E-01,1073.86097
  81200,2020-11-15T10:56:42.375+02:00,   0.106E-01,1075.03595
  81300,2020-11-15T10:57:13.291+02:00,   0.117E-01,1076.15353
  81400,2020-11-15T10:57:44.570+02:00,   0.842E-02,1077.14231
  81500,2020-11-15T10:58:15.300+02:00,   0.123E-01,1078.20418
  81600,2020-11-15T10:58:46.474+02:00,   0.167E-01,1079.78401
  81700,2020-11-15T10:59:17.827+02:00,   0.197E-01,1081.55862
  81800,2020-11-15T10:59:49.172+02:00,   0.171E-01,1083.25555
  81900,2020-11-15T11:00:20.273+02:00,   0.134E-01,1085.02265
  82000,2020-11-15T11:00:51.353+02:00,   0.116E-01,1086.04790
  82100,2020-11-15T11:01:21.881+02:00,   0.140E-01,1087.32217
  82200,2020-11-15T11:01:52.969+02:00,   0.101E-01,1088.46010
  82300,2020-11-15T11:02:23.944+02:00,   0.109E-01,1089.49824
  82400,2020-11-15T11:02:54.804+02:00,   0.144E-01,1090.75276
  82500,2020-11-15T11:03:25.926+02:00,   0.195E-01,1092.44010
  82600,2020-11-15T11:03:57.663+02:00,   0.768E-02,1093.67072
  82700,2020-11-15T11:04:28.652+02:00,   0.135E-01,1095.08093
  82800,2020-11-15T11:04:59.729+02:00,   0.130E-01,1096.38631
  82900,2020-11-15T11:05:30.798+02:00,   0.157E-01,1097.87466
  83000,2020-11-15T11:06:02.157+02:00,   0.168E-01,1099.50732
  83100,2020-11-15T11:06:33.461+02:00,   0.163E-01,1101.26186
  83200,2020-11-15T11:07:04.773+02:00,   0.106E-01,1102.50854
  83300,2020-11-15T11:07:35.491+02:00,   0.116E-01,1103.57178
  83400,2020-11-15T11:08:06.693+02:00,   0.104E-01,1104.67515
  83500,2020-11-15T11:08:37.426+02:00,   0.115E-01,1105.80777
  83600,2020-11-15T11:09:08.407+02:00,   0.115E-01,1106.95499
  83700,2020-11-15T11:09:39.035+02:00,   0.126E-01,1108.14581
  83800,2020-11-15T11:10:10.660+02:00,   0.150E-01,1109.34453
  83900,2020-11-15T11:10:41.460+02:00,   0.135E-01,1110.78017
  84000,2020-11-15T11:11:12.910+02:00,   0.652E-02,1111.57878
  84100,2020-11-15T11:11:43.662+02:00,   0.717E-02,1112.25221
  84200,2020-11-15T11:12:14.298+02:00,   0.954E-02,1113.07476
  84300,2020-11-15T11:12:45.268+02:00,   0.105E-01,1114.11419
  84400,2020-11-15T11:13:16.261+02:00,   0.942E-02,1115.14255
  84500,2020-11-15T11:13:47.120+02:00,   0.840E-02,1116.07650
  84600,2020-11-15T11:14:17.882+02:00,   0.673E-02,1116.75797
  84700,2020-11-15T11:14:48.610+02:00,   0.814E-02,1117.47018
  84800,2020-11-15T11:15:19.350+02:00,   0.804E-02,1118.30586
  84900,2020-11-15T11:15:50.351+02:00,   0.847E-02,1119.28003
  85000,2020-11-15T11:16:20.989+02:00,   0.932E-02,1120.13593
  85100,2020-11-15T11:16:51.589+02:00,   0.103E-01,1121.14919
  85200,2020-11-15T11:17:22.329+02:00,   0.103E-01,1122.17457
  85300,2020-11-15T11:17:53.230+02:00,   0.165E-01,1123.44225
  85400,2020-11-15T11:18:24.275+02:00,   0.182E-01,1125.05644
  85500,2020-11-15T11:18:55.620+02:00,   0.802E-02,1126.39108
  85600,2020-11-15T11:19:26.313+02:00,   0.971E-02,1127.29970
  85700,2020-11-15T11:19:57.154+02:00,   0.116E-01,1128.22771
  85800,2020-11-15T11:20:28.472+02:00,   0.163E-01,1129.95734
  85900,2020-11-15T11:20:59.666+02:00,   0.177E-01,1131.64849
  86000,2020-11-15T11:21:30.841+02:00,   0.149E-01,1133.19041
  86100,2020-11-15T11:22:01.673+02:00,   0.152E-01,1134.77487
  86200,2020-11-15T11:22:32.525+02:00,   0.203E-01,1136.67218
  86300,2020-11-15T11:23:03.757+02:00,   0.114E-01,1138.26513
  86400,2020-11-15T11:23:34.660+02:00,   0.181E-01,1139.87854
  86500,2020-11-15T11:24:06.220+02:00,   0.802E-02,1141.18611
  86600,2020-11-15T11:24:37.413+02:00,   0.824E-02,1142.21879
  86700,2020-11-15T11:25:08.529+02:00,   0.144E-01,1143.15491
  86800,2020-11-15T11:25:40.217+02:00,   0.892E-02,1144.59815
  86900,2020-11-15T11:26:11.287+02:00,   0.105E-01,1145.41505
  87000,2020-11-15T11:26:42.350+02:00,   0.755E-02,1146.24688
  87100,2020-11-15T11:27:13.407+02:00,   0.131E-01,1147.53477
  87200,2020-11-15T11:27:44.397+02:00,   0.951E-02,1148.72265
  87300,2020-11-15T11:28:15.183+02:00,   0.139E-01,1149.82481
  87400,2020-11-15T11:28:46.096+02:00,   0.151E-01,1151.32462
  87500,2020-11-15T11:29:17.251+02:00,   0.871E-02,1152.35467
  87600,2020-11-15T11:29:48.180+02:00,   0.835E-02,1153.35943
  87700,2020-11-15T11:30:19.118+02:00,   0.825E-02,1154.16182
  87800,2020-11-15T11:30:49.935+02:00,   0.159E-01,1155.48322
  87900,2020-11-15T11:31:20.983+02:00,   0.161E-01,1157.08984
  88000,2020-11-15T11:31:52.368+02:00,   0.124E-01,1158.26577
  88100,2020-11-15T11:32:23.243+02:00,   0.200E-01,1159.69302
  88200,2020-11-15T11:32:54.402+02:00,   0.184E-01,1161.45192
  88300,2020-11-15T11:33:25.736+02:00,   0.165E-01,1163.21941
  88400,2020-11-15T11:33:56.786+02:00,   0.182E-01,1165.05083
  88500,2020-11-15T11:34:28.222+02:00,   0.174E-01,1166.70090
  88600,2020-11-15T11:34:59.600+02:00,   0.141E-01,1168.29140
  88700,2020-11-15T11:35:30.760+02:00,   0.955E-02,1169.58586
  88800,2020-11-15T11:36:01.568+02:00,   0.846E-02,1170.46098
  88900,2020-11-15T11:36:32.877+02:00,   0.124E-01,1171.45907
  89000,2020-11-15T11:37:03.874+02:00,   0.159E-01,1172.59559
  89100,2020-11-15T11:37:35.020+02:00,   0.166E-01,1174.30639
  89200,2020-11-15T11:38:06.198+02:00,   0.134E-01,1175.69813
  89300,2020-11-15T11:38:36.988+02:00,   0.159E-01,1177.30156
  89400,2020-11-15T11:39:07.934+02:00,   0.180E-01,1179.05389
  89500,2020-11-15T11:39:38.983+02:00,   0.145E-01,1180.60028
  89600,2020-11-15T11:40:10.019+02:00,   0.104E-01,1181.80336
  89700,2020-11-15T11:40:40.755+02:00,   0.164E-01,1183.27432
  89800,2020-11-15T11:41:11.703+02:00,   0.193E-01,1184.90309
  89900,2020-11-15T11:41:42.576+02:00,   0.176E-01,1186.71323
  90000,2020-11-15T11:42:14.271+02:00,   0.915E-02,1188.15659
  90100,2020-11-15T11:42:45.207+02:00,   0.130E-01,1188.99826
  90200,2020-11-15T11:43:16.569+02:00,   0.142E-01,1190.57834
  90300,2020-11-15T11:43:47.593+02:00,   0.108E-01,1192.03442
  90400,2020-11-15T11:44:18.907+02:00,   0.771E-02,1192.92878
  90500,2020-11-15T11:44:49.836+02:00,   0.175E-01,1194.36031
  90600,2020-11-15T11:45:20.963+02:00,   0.112E-01,1195.73433
  90700,2020-11-15T11:45:51.952+02:00,   0.101E-01,1196.79213
  90800,2020-11-15T11:46:22.741+02:00,   0.111E-01,1197.83944
  90900,2020-11-15T11:46:53.445+02:00,   0.178E-01,1199.13511
  90950,2020-11-15T11:47:09.069+02:00,   0.122E-01,1200.00000
