,,s,s
  73900,2020-11-05T17:50:56.824+02:00,   0.191E-01,1396.98352
  74000,2020-11-05T17:51:29.029+02:00,   0.191E-01,1398.88981
  74100,2020-11-05T17:52:01.188+02:00,   0.191E-01,1400.79610
  74200,2020-11-05T17:52:33.541+02:00,   0.191E-01,1402.70240
  74300,2020-11-05T17:53:05.869+02:00,   0.191E-01,1404.60869
  74400,2020-11-05T17:53:38.147+02:00,   0.191E-01,1406.51499
  74500,2020-11-05T17:54:10.762+02:00,   0.191E-01,1408.42128
  74600,2020-11-05T17:54:42.964+02:00,   0.191E-01,1410.32757
  74700,2020-11-05T17:55:15.277+02:00,   0.191E-01,1412.23387
  74800,2020-11-05T17:55:47.626+02:00,   0.191E-01,1414.14016
  74900,2020-11-05T17:56:19.872+02:00,   0.191E-01,1416.04645
  75000,2020-11-05T17:56:52.084+02:00,   0.191E-01,1417.95275
  75100,2020-11-05T17:57:24.536+02:00,   0.191E-01,1419.85904
  75200,2020-11-05T17:57:57.092+02:00,   0.188E-01,1421.74179
  75300,2020-11-05T17:58:29.387+02:00,   0.188E-01,1423.61818
  75400,2020-11-05T17:59:01.719+02:00,   0.188E-01,1425.49457
  75500,2020-11-05T17:59:34.006+02:00,   0.188E-01,1427.37096
  75600,2020-11-05T18:00:06.370+02:00,   0.188E-01,1429.24735
  75700,2020-11-05T18:00:38.738+02:00,   0.188E-01,1431.12374
  75800,2020-11-05T18:01:11.097+02:00,   0.188E-01,1433.00013
  75900,2020-11-05T18:01:43.324+02:00,   0.188E-01,1434.87652
  76000,2020-11-05T18:02:15.771+02:00,   0.188E-01,1436.75291
  76100,2020-11-05T18:02:48.070+02:00,   0.188E-01,1438.62930
  76200,2020-11-05T18:03:20.305+02:00,   0.188E-01,1440.50569
  76300,2020-11-05T18:03:53.076+02:00,   0.188E-01,1442.38208
  76400,2020-11-05T18:04:25.457+02:00,   0.188E-01,1444.25848
  76500,2020-11-05T18:04:57.832+02:00,   0.188E-01,1446.13487
  76600,2020-11-05T18:05:30.351+02:00,   0.188E-01,1448.01126
  76700,2020-11-05T18:06:02.493+02:00,   0.188E-01,1449.88765
  76800,2020-11-05T18:06:34.651+02:00,   0.188E-01,1451.76404
  76900,2020-11-05T18:07:07.024+02:00,   0.188E-01,1453.64043
  77000,2020-11-05T18:07:39.066+02:00,   0.188E-01,1455.51682
  77100,2020-11-05T18:08:11.339+02:00,   0.188E-01,1457.39321
  77200,2020-11-05T18:08:43.628+02:00,   0.188E-01,1459.26960
  77300,2020-11-05T18:09:16.075+02:00,   0.188E-01,1461.14599
  77400,2020-11-05T18:09:48.230+02:00,   0.188E-01,1463.02238
  77500,2020-11-05T18:10:20.558+02:00,   0.188E-01,1464.89877
  77600,2020-11-05T18:10:52.801+02:00,   0.188E-01,1466.77516
  77700,2020-11-05T18:11:25.252+02:00,   0.188E-01,1468.65155
  77800,2020-11-05T18:11:57.870+02:00,   0.188E-01,1470.52794
  77900,2020-11-05T18:12:30.113+02:00,   0.188E-01,1472.40433
  78000,2020-11-05T18:13:02.387+02:00,   0.206E-01,1474.41583
  78100,2020-11-05T18:13:34.708+02:00,   0.206E-01,1476.47986
  78200,2020-11-05T18:14:06.913+02:00,   0.206E-01,1478.54388
  78300,2020-11-05T18:14:39.156+02:00,   0.206E-01,1480.60791
  78400,2020-11-05T18:15:11.403+02:00,   0.206E-01,1482.67194
  78500,2020-11-05T18:15:43.660+02:00,   0.206E-01,1484.73597
  78600,2020-11-05T18:16:15.863+02:00,   0.206E-01,1486.80000
  78700,2020-11-05T18:16:48.155+02:00,   0.206E-01,1488.86403
  78800,2020-11-05T18:17:20.611+02:00,   0.206E-01,1490.92806
  78900,2020-11-05T18:17:52.802+02:00,   0.206E-01,1492.99209
  79000,2020-11-05T18:18:25.215+02:00,   0.206E-01,1495.05612
  79100,2020-11-05T18:18:57.812+02:00,   0.206E-01,1497.12015
  79200,2020-11-05T18:19:29.945+02:00,   0.206E-01,1499.18418
  79300,2020-11-05T18:20:02.162+02:00,   0.206E-01,1501.24821
  79400,2020-11-05T18:20:34.331+02:00,   0.206E-01,1503.31224
  79500,2020-11-05T18:21:06.578+02:00,   0.206E-01,1505.37627
  79600,2020-11-05T18:21:38.990+02:00,   0.206E-01,1507.44030
  79700,2020-11-05T18:22:11.422+02:00,   0.206E-01,1509.50433
  79800,2020-11-05T18:22:43.862+02:00,   0.206E-01,1511.56836
  79900,2020-11-05T18:23:16.401+02:00,   0.206E-01,1513.63239
  80000,2020-11-05T18:23:48.605+02:00,   0.206E-01,1515.69642
  80100,2020-11-05T18:24:21.053+02:00,   0.206E-01,1517.76045
  80200,2020-11-05T18:24:53.472+02:00,   0.206E-01,1519.82448
  80300,2020-11-05T18:25:25.995+02:00,   0.206E-01,1521.88851
  80400,2020-11-05T18:25:58.551+02:00,   0.206E-01,1523.95254
  80500,2020-11-05T18:26:31.067+02:00,   0.206E-01,1526.01657
  80600,2020-11-05T18:27:03.787+02:00,   0.206E-01,1528.08060
  80700,2020-11-05T18:27:36.437+02:00,   0.206E-01,1530.14463
  80800,2020-11-05T18:28:09.204+02:00,   0.206E-01,1532.20866
  80900,2020-11-05T18:28:41.568+02:00,   0.206E-01,1534.27269
  81000,2020-11-05T18:29:13.929+02:00,   0.206E-01,1536.33672
  81100,2020-11-05T18:29:46.124+02:00,   0.206E-01,1538.40075
  81200,2020-11-05T18:30:18.719+02:00,   0.206E-01,1540.46478
  81300,2020-11-05T18:30:50.881+02:00,   0.206E-01,1542.52881
  81400,2020-11-05T18:31:23.267+02:00,   0.206E-01,1544.59284
  81500,2020-11-05T18:31:55.708+02:00,   0.206E-01,1546.65687
  81600,2020-11-05T18:32:27.990+02:00,   0.206E-01,1548.72090
  81700,2020-11-05T18:33:00.254+02:00,   0.206E-01,1550.78492
  81800,2020-11-05T18:33:32.809+02:00,   0.206E-01,1552.84895
  81900,2020-11-05T18:34:05.244+02:00,   0.206E-01,1554.91298
  82000,2020-11-05T18:34:37.568+02:00,   0.206E-01,1556.97701
  82100,2020-11-05T18:35:10.037+02:00,   0.206E-01,1559.04104
  82200,2020-11-05T18:35:42.963+02:00,   0.112E-01,1560.34505
  82300,2020-11-05T18:36:15.527+02:00,   0.198E-01,1562.13697
  82400,2020-11-05T18:36:47.785+02:00,   0.198E-01,1564.11424
  82500,2020-11-05T18:37:20.070+02:00,   0.198E-01,1566.09152
  82600,2020-11-05T18:37:52.385+02:00,   0.198E-01,1568.06879
  82700,2020-11-05T18:38:24.803+02:00,   0.198E-01,1570.04607
  82800,2020-11-05T18:38:57.128+02:00,   0.198E-01,1572.02334
  82900,2020-11-05T18:39:29.556+02:00,   0.198E-01,1574.00062
  83000,2020-11-05T18:40:02.144+02:00,   0.198E-01,1575.97790
  83100,2020-11-05T18:40:34.350+02:00,   0.198E-01,1577.95517
  83200,2020-11-05T18:41:06.603+02:00,   0.198E-01,1579.93245
  83300,2020-11-05T18:41:38.916+02:00,   0.198E-01,1581.90972
  83400,2020-11-05T18:42:11.205+02:00,   0.198E-01,1583.88700
  83500,2020-11-05T18:42:43.509+02:00,   0.198E-01,1585.86427
  83600,2020-11-05T18:43:15.860+02:00,   0.198E-01,1587.84155
  83700,2020-11-05T18:43:48.412+02:00,   0.198E-01,1589.81882
  83800,2020-11-05T18:44:21.602+02:00,   0.198E-01,1591.79610
  83900,2020-11-05T18:44:53.808+02:00,   0.198E-01,1593.77337
  84000,2020-11-05T18:45:26.102+02:00,   0.198E-01,1595.75065
  84100,2020-11-05T18:45:58.377+02:00,   0.198E-01,1597.72792
  84200,2020-11-05T18:46:30.619+02:00,   0.198E-01,1599.70520
  84300,2020-11-05T18:47:02.881+02:00,   0.198E-01,1601.68247
  84400,2020-11-05T18:47:35.197+02:00,   0.198E-01,1603.65975
  84500,2020-11-05T18:48:07.481+02:00,   0.198E-01,1605.63702
  84600,2020-11-05T18:48:39.856+02:00,   0.198E-01,1607.61430
  84700,2020-11-05T18:49:12.072+02:00,   0.198E-01,1609.59157
  84800,2020-11-05T18:49:44.171+02:00,   0.198E-01,1611.56885
  84900,2020-11-05T18:50:16.570+02:00,   0.198E-01,1613.54612
  85000,2020-11-05T18:50:48.864+02:00,   0.198E-01,1615.52340
  85100,2020-11-05T18:51:21.154+02:00,   0.198E-01,1617.50067
  85200,2020-11-05T18:51:53.634+02:00,   0.198E-01,1619.47795
  85300,2020-11-05T18:52:26.025+02:00,   0.198E-01,1621.45522
  85400,2020-11-05T18:52:58.142+02:00,   0.198E-01,1623.43250
  85500,2020-11-05T18:53:30.489+02:00,   0.198E-01,1625.40977
  85600,2020-11-05T18:54:02.893+02:00,   0.198E-01,1627.38705
  85700,2020-11-05T18:54:35.216+02:00,   0.198E-01,1629.36432
  85800,2020-11-05T18:55:07.540+02:00,   0.198E-01,1631.34160
  85900,2020-11-05T18:55:39.859+02:00,   0.198E-01,1633.31887
  86000,2020-11-05T18:56:12.206+02:00,   0.198E-01,1635.29615
  86100,2020-11-05T18:56:44.531+02:00,   0.198E-01,1637.27342
  86200,2020-11-05T18:57:16.995+02:00,   0.198E-01,1639.25070
  86300,2020-11-05T18:57:49.163+02:00,   0.198E-01,1641.22797
  86400,2020-11-05T18:58:21.506+02:00,   0.198E-01,1643.20525
  86500,2020-11-05T18:58:53.926+02:00,   0.198E-01,1645.18252
  86600,2020-11-05T18:59:26.268+02:00,   0.198E-01,1647.15980
  86700,2020-11-05T18:59:58.814+02:00,   0.198E-01,1649.13707
  86800,2020-11-05T19:00:31.207+02:00,   0.198E-01,1651.11435
  86900,2020-11-05T19:01:03.521+02:00,   0.198E-01,1653.09162
  87000,2020-11-05T19:01:35.871+02:00,   0.198E-01,1655.06890
  87100,2020-11-05T19:02:08.410+02:00,   0.198E-01,1657.04617
  87200,2020-11-05T19:02:40.704+02:00,   0.198E-01,1659.02345
  87300,2020-11-05T19:03:13.235+02:00,   0.198E-01,1661.00072
  87400,2020-11-05T19:03:46.203+02:00,   0.198E-01,1662.97800
  87500,2020-11-05T19:04:19.071+02:00,   0.198E-01,1664.95527
  87600,2020-11-05T19:04:52.012+02:00,   0.198E-01,1666.93255
  87700,2020-11-05T19:05:23.861+02:00,   0.198E-01,1668.90982
  87800,2020-11-05T19:05:54.826+02:00,   0.198E-01,1670.88710
  87900,2020-11-05T19:06:25.870+02:00,   0.198E-01,1672.86437
  88000,2020-11-05T19:06:56.960+02:00,   0.198E-01,1674.84165
  88100,2020-11-05T19:07:27.972+02:00,   0.198E-01,1676.81892
  88200,2020-11-05T19:07:58.969+02:00,   0.198E-01,1678.79620
  88300,2020-11-05T19:08:30.070+02:00,   0.198E-01,1680.77347
  88400,2020-11-05T19:09:01.144+02:00,   0.198E-01,1682.75075
  88500,2020-11-05T19:09:32.251+02:00,   0.198E-01,1684.72802
  88600,2020-11-05T19:10:03.685+02:00,   0.198E-01,1686.70530
  88700,2020-11-05T19:10:34.791+02:00,   0.198E-01,1688.68257
  88800,2020-11-05T19:11:05.819+02:00,   0.198E-01,1690.65985
  88900,2020-11-05T19:11:37.253+02:00,   0.198E-01,1692.63712
  89000,2020-11-05T19:12:08.328+02:00,   0.198E-01,1694.61440
  89100,2020-11-05T19:12:39.434+02:00,   0.198E-01,1696.59168
  89200,2020-11-05T19:13:10.415+02:00,   0.198E-01,1698.56895
  89300,2020-11-05T19:13:41.412+02:00,   0.198E-01,1700.54623
  89400,2020-11-05T19:14:12.455+02:00,   0.198E-01,1702.52350
  89500,2020-11-05T19:14:43.702+02:00,   0.198E-01,1704.50078
  89600,2020-11-05T19:15:15.011+02:00,   0.193E-01,1706.39393
  89700,2020-11-05T19:15:46.414+02:00,   0.193E-01,1708.32006
  89800,2020-11-05T19:16:16.942+02:00,   0.193E-01,1710.24618
  89900,2020-11-05T19:16:47.564+02:00,   0.193E-01,1712.17231
  90000,2020-11-05T19:17:17.670+02:00,   0.193E-01,1714.09844
  90100,2020-11-05T19:17:49.573+02:00,   0.193E-01,1716.02457
  90200,2020-11-05T19:18:20.882+02:00,   0.193E-01,1717.95070
  90300,2020-11-05T19:18:52.295+02:00,   0.193E-01,1719.87682
  90400,2020-11-05T19:19:23.589+02:00,   0.193E-01,1721.80295
  90500,2020-11-05T19:19:54.648+02:00,   0.193E-01,1723.72908
  90600,2020-11-05T19:20:25.801+02:00,   0.193E-01,1725.65521
  90700,2020-11-05T19:20:56.938+02:00,   0.193E-01,1727.58133
  90800,2020-11-05T19:21:27.997+02:00,   0.193E-01,1729.50746
  90900,2020-11-05T19:21:59.025+02:00,   0.193E-01,1731.43359
  91000,2020-11-05T19:22:30.147+02:00,   0.193E-01,1733.35972
  91100,2020-11-05T19:23:01.316+02:00,   0.193E-01,1735.28584
  91200,2020-11-05T19:23:32.422+02:00,   0.193E-01,1737.21197
  91300,2020-11-05T19:24:04.747+02:00,   0.193E-01,1739.13810
  91400,2020-11-05T19:24:35.773+02:00,   0.193E-01,1741.06423
  91500,2020-11-05T19:25:06.862+02:00,   0.193E-01,1742.99036
  91600,2020-11-05T19:25:38.108+02:00,   0.193E-01,1744.91648
  91700,2020-11-05T19:26:09.291+02:00,   0.193E-01,1746.84261
  91800,2020-11-05T19:26:40.426+02:00,   0.193E-01,1748.76874
  91900,2020-11-05T19:27:11.578+02:00,   0.193E-01,1750.69487
  92000,2020-11-05T19:27:42.683+02:00,   0.193E-01,1752.62099
  92100,2020-11-05T19:28:13.850+02:00,   0.193E-01,1754.54712
  92200,2020-11-05T19:28:45.011+02:00,   0.193E-01,1756.47325
  92300,2020-11-05T19:29:16.037+02:00,   0.193E-01,1758.39938
  92400,2020-11-05T19:29:47.360+02:00,   0.188E-01,1760.27889
  92500,2020-11-05T19:30:18.341+02:00,   0.188E-01,1762.16305
  92600,2020-11-05T19:30:49.523+02:00,   0.188E-01,1764.04720
  92700,2020-11-05T19:31:20.379+02:00,   0.188E-01,1765.93135
  92800,2020-11-05T19:31:51.468+02:00,   0.188E-01,1767.81551
  92900,2020-11-05T19:32:22.323+02:00,   0.188E-01,1769.69966
  93000,2020-11-05T19:32:53.272+02:00,   0.188E-01,1771.58381
  93100,2020-11-05T19:33:24.268+02:00,   0.188E-01,1773.46796
  93200,2020-11-05T19:33:55.528+02:00,   0.188E-01,1775.35212
  93300,2020-11-05T19:34:26.525+02:00,   0.188E-01,1777.23627
  93400,2020-11-05T19:34:57.598+02:00,   0.188E-01,1779.12042
  93500,2020-11-05T19:35:28.735+02:00,   0.188E-01,1781.00458
  93600,2020-11-05T19:35:59.732+02:00,   0.188E-01,1782.88873
  93700,2020-11-05T19:36:30.807+02:00,   0.188E-01,1784.77288
  93800,2020-11-05T19:37:01.898+02:00,   0.188E-01,1786.65704
  93900,2020-11-05T19:37:32.800+02:00,   0.188E-01,1788.54119
  94000,2020-11-05T19:38:03.828+02:00,   0.188E-01,1790.42534
  94100,2020-11-05T19:38:34.820+02:00,   0.188E-01,1792.30949
  94200,2020-11-05T19:39:05.754+02:00,   0.188E-01,1794.19365
  94300,2020-11-05T19:39:36.798+02:00,   0.188E-01,1796.07780
  94400,2020-11-05T19:40:08.037+02:00,   0.188E-01,1797.96195
  94500,2020-11-05T19:40:38.940+02:00,   0.207E-01,1799.94408
  94503,2020-11-05T19:40:39.877+02:00,   0.145E-01,1800.00000
