,,s,s
  73900,2020-11-09T10:50:15.417+02:00,   0.204E-01,1318.77582
  74000,2020-11-09T10:50:46.346+02:00,   0.121E-01,1320.61110
  74100,2020-11-09T10:51:17.631+02:00,   0.121E-01,1322.35985
  74200,2020-11-09T10:51:48.726+02:00,   0.121E-01,1323.20309
  74300,2020-11-09T10:52:19.727+02:00,   0.135E-01,1324.95707
  74400,2020-11-09T10:52:50.583+02:00,   0.211E-01,1326.39307
  74500,2020-11-09T10:53:21.841+02:00,   0.224E-01,1328.36321
  74600,2020-11-09T10:53:53.213+02:00,   0.228E-01,1330.30435
  74700,2020-11-09T10:54:27.616+02:00,   0.186E-01,1332.41163
  74800,2020-11-09T10:55:00.268+02:00,   0.204E-01,1334.46790
  74900,2020-11-09T10:55:32.105+02:00,   0.139E-01,1336.13029
  75000,2020-11-09T10:56:03.242+02:00,   0.206E-01,1337.65247
  75100,2020-11-09T10:56:34.424+02:00,   0.208E-01,1339.47570
  75200,2020-11-09T10:57:05.869+02:00,   0.117E-01,1341.37122
  75300,2020-11-09T10:57:36.521+02:00,   0.127E-01,1343.07768
  75400,2020-11-09T10:58:06.715+02:00,   0.212E-01,1344.82753
  75500,2020-11-09T10:58:36.945+02:00,   0.223E-01,1346.96268
  75600,2020-11-09T10:59:07.431+02:00,   0.180E-01,1349.07255
  75700,2020-11-09T10:59:38.156+02:00,   0.162E-01,1350.76153
  75800,2020-11-09T11:00:08.294+02:00,   0.227E-01,1352.84779
  75900,2020-11-09T11:00:39.529+02:00,   0.177E-01,1354.64410
  76000,2020-11-09T11:01:10.484+02:00,   0.122E-01,1356.34503
  76100,2020-11-09T11:01:40.448+02:00,   0.215E-01,1358.15203
  76200,2020-11-09T11:02:11.253+02:00,   0.182E-01,1360.01586
  76300,2020-11-09T11:02:43.014+02:00,   0.152E-01,1361.98116
  76400,2020-11-09T11:03:14.802+02:00,   0.246E-01,1363.87239
  76500,2020-11-09T11:03:46.969+02:00,   0.233E-01,1366.00642
  76600,2020-11-09T11:04:18.898+02:00,   0.232E-01,1368.01367
  76700,2020-11-09T11:04:50.627+02:00,   0.173E-01,1369.94177
  76800,2020-11-09T11:05:22.056+02:00,   0.228E-01,1371.87846
  76900,2020-11-09T11:05:54.191+02:00,   0.192E-01,1373.96188
  77000,2020-11-09T11:06:26.079+02:00,   0.187E-01,1375.41999
  77100,2020-11-09T11:06:57.842+02:00,   0.216E-01,1377.44416
  77200,2020-11-09T11:07:29.850+02:00,   0.131E-01,1379.67605
  77300,2020-11-09T11:08:01.608+02:00,   0.161E-01,1381.35830
  77400,2020-11-09T11:08:33.355+02:00,   0.198E-01,1383.35184
  77500,2020-11-09T11:09:05.404+02:00,   0.165E-01,1385.14503
  77600,2020-11-09T11:09:36.619+02:00,   0.259E-01,1386.99632
  77700,2020-11-09T11:10:08.456+02:00,   0.203E-01,1389.07383
  77800,2020-11-09T11:10:39.905+02:00,   0.185E-01,1391.38616
  77900,2020-11-09T11:11:11.398+02:00,   0.266E-01,1393.25434
  78000,2020-11-09T11:11:43.426+02:00,   0.188E-01,1395.30291
  78100,2020-11-09T11:12:15.043+02:00,   0.139E-01,1397.22138
  78200,2020-11-09T11:12:46.681+02:00,   0.164E-01,1398.90633
  78300,2020-11-09T11:13:18.590+02:00,   0.191E-01,1400.71939
  78400,2020-11-09T11:13:50.180+02:00,   0.235E-01,1402.75042
  78500,2020-11-09T11:14:21.360+02:00,   0.217E-01,1404.88931
  78600,2020-11-09T11:14:53.247+02:00,   0.170E-01,1406.97279
  78700,2020-11-09T11:15:24.974+02:00,   0.165E-01,1408.34603
  78800,2020-11-09T11:15:56.471+02:00,   0.234E-01,1410.40163
  78900,2020-11-09T11:16:28.448+02:00,   0.188E-01,1412.04778
  79000,2020-11-09T11:17:00.132+02:00,   0.271E-01,1414.22620
  79100,2020-11-09T11:17:31.952+02:00,   0.179E-01,1416.05899
  79200,2020-11-09T11:18:03.554+02:00,   0.140E-01,1418.05282
  79300,2020-11-09T11:18:35.238+02:00,   0.252E-01,1420.10467
  79400,2020-11-09T11:19:06.882+02:00,   0.200E-01,1422.01150
  79500,2020-11-09T11:19:38.722+02:00,   0.179E-01,1424.07602
  79600,2020-11-09T11:20:10.572+02:00,   0.171E-01,1425.91499
  79700,2020-11-09T11:20:42.241+02:00,   0.196E-01,1427.92031
  79800,2020-11-09T11:21:13.624+02:00,   0.178E-01,1429.82210
  79900,2020-11-09T11:21:45.542+02:00,   0.639E-02,1430.87122
  80000,2020-11-09T11:22:16.598+02:00,   0.179E-01,1431.99137
  80100,2020-11-09T11:22:48.688+02:00,   0.228E-01,1433.83300
  80200,2020-11-09T11:23:20.399+02:00,   0.204E-01,1435.72825
  80300,2020-11-09T11:23:51.849+02:00,   0.173E-01,1437.35046
  80400,2020-11-09T11:24:23.674+02:00,   0.130E-01,1439.32994
  80500,2020-11-09T11:24:55.374+02:00,   0.596E-02,1440.11107
  80600,2020-11-09T11:25:26.648+02:00,   0.195E-01,1441.93513
  80700,2020-11-09T11:25:58.394+02:00,   0.194E-01,1443.94853
  80800,2020-11-09T11:26:30.684+02:00,   0.167E-01,1445.54352
  80900,2020-11-09T11:27:02.862+02:00,   0.759E-02,1447.25130
  81000,2020-11-09T11:27:34.310+02:00,   0.127E-01,1448.08335
  81100,2020-11-09T11:28:05.661+02:00,   0.217E-01,1449.71604
  81200,2020-11-09T11:28:37.390+02:00,   0.174E-01,1451.91027
  81300,2020-11-09T11:29:08.915+02:00,   0.219E-01,1453.77199
  81400,2020-11-09T11:29:40.561+02:00,   0.162E-01,1456.00989
  81500,2020-11-09T11:30:11.918+02:00,   0.121E-01,1457.16976
  81600,2020-11-09T11:30:43.632+02:00,   0.204E-01,1459.22822
  81700,2020-11-09T11:31:15.342+02:00,   0.182E-01,1461.24039
  81800,2020-11-09T11:31:46.837+02:00,   0.203E-01,1463.20781
  81900,2020-11-09T11:32:18.938+02:00,   0.652E-02,1464.35202
  82000,2020-11-09T11:32:50.498+02:00,   0.161E-01,1465.76287
  82100,2020-11-09T11:33:21.645+02:00,   0.229E-01,1467.95456
  82200,2020-11-09T11:33:53.760+02:00,   0.192E-01,1469.56134
  82300,2020-11-09T11:34:26.549+02:00,   0.124E-01,1471.45933
  82400,2020-11-09T11:34:58.341+02:00,   0.235E-01,1473.38001
  82500,2020-11-09T11:35:30.051+02:00,   0.196E-01,1475.55833
  82600,2020-11-09T11:36:01.965+02:00,   0.152E-01,1477.57055
  82700,2020-11-09T11:36:33.618+02:00,   0.203E-01,1479.59968
  82800,2020-11-09T11:37:05.188+02:00,   0.238E-01,1481.69216
  82900,2020-11-09T11:37:36.982+02:00,   0.108E-01,1483.13025
  83000,2020-11-09T11:38:08.693+02:00,   0.227E-01,1485.07160
  83100,2020-11-09T11:38:40.752+02:00,   0.241E-01,1487.27040
  83200,2020-11-09T11:39:12.926+02:00,   0.204E-01,1489.17913
  83300,2020-11-09T11:39:44.845+02:00,   0.176E-01,1491.06686
  83400,2020-11-09T11:40:16.478+02:00,   0.209E-01,1493.06287
  83500,2020-11-09T11:40:48.553+02:00,   0.780E-02,1494.55054
  83600,2020-11-09T11:41:19.951+02:00,   0.555E-02,1495.25620
  83700,2020-11-09T11:41:51.604+02:00,   0.119E-01,1496.23880
  83800,2020-11-09T11:42:23.097+02:00,   0.244E-01,1498.36796
  83900,2020-11-09T11:42:54.750+02:00,   0.279E-01,1500.75265
  84000,2020-11-09T11:43:26.300+02:00,   0.230E-01,1502.90772
  84100,2020-11-09T11:43:57.921+02:00,   0.219E-01,1504.88812
  84200,2020-11-09T11:44:29.638+02:00,   0.217E-01,1507.02258
  84300,2020-11-09T11:45:01.359+02:00,   0.191E-01,1509.04399
  84400,2020-11-09T11:45:33.090+02:00,   0.202E-01,1511.18485
  84500,2020-11-09T11:46:04.911+02:00,   0.241E-01,1512.96593
  84600,2020-11-09T11:46:36.533+02:00,   0.222E-01,1514.83355
  84700,2020-11-09T11:47:08.353+02:00,   0.187E-01,1517.13509
  84800,2020-11-09T11:47:39.819+02:00,   0.259E-01,1518.97794
  84900,2020-11-09T11:48:11.483+02:00,   0.108E-01,1520.33457
  85000,2020-11-09T11:48:43.054+02:00,   0.141E-01,1521.93589
  85100,2020-11-09T11:49:14.828+02:00,   0.677E-02,1522.73522
  85200,2020-11-09T11:49:46.496+02:00,   0.133E-01,1524.28131
  85300,2020-11-09T11:50:17.799+02:00,   0.249E-01,1526.19546
  85400,2020-11-09T11:50:49.374+02:00,   0.207E-01,1528.38517
  85500,2020-11-09T11:51:21.085+02:00,   0.218E-01,1530.40537
  85600,2020-11-09T11:51:53.082+02:00,   0.207E-01,1532.46813
  85700,2020-11-09T11:52:24.559+02:00,   0.263E-01,1534.55266
  85800,2020-11-09T11:52:56.133+02:00,   0.162E-01,1536.53323
  85900,2020-11-09T11:53:27.563+02:00,   0.207E-01,1538.74028
  86000,2020-11-09T11:53:59.544+02:00,   0.134E-01,1540.70997
  86100,2020-11-09T11:54:31.615+02:00,   0.554E-02,1541.85929
  86200,2020-11-09T11:55:02.951+02:00,   0.224E-01,1543.22646
  86300,2020-11-09T11:55:34.776+02:00,   0.181E-01,1545.30558
  86400,2020-11-09T11:56:07.024+02:00,   0.700E-02,1546.16385
  86500,2020-11-09T11:56:39.034+02:00,   0.888E-02,1547.45953
  86600,2020-11-09T11:57:10.308+02:00,   0.220E-01,1548.51567
  86700,2020-11-09T11:57:41.834+02:00,   0.179E-01,1550.66233
  86800,2020-11-09T11:58:13.560+02:00,   0.229E-01,1552.66428
  86900,2020-11-09T11:58:45.161+02:00,   0.154E-01,1554.64333
  87000,2020-11-09T11:59:16.636+02:00,   0.171E-01,1556.24741
  87100,2020-11-09T11:59:48.287+02:00,   0.172E-01,1558.28470
  87200,2020-11-09T12:00:19.856+02:00,   0.160E-01,1560.23679
  87300,2020-11-09T12:00:51.367+02:00,   0.236E-01,1562.14920
  87400,2020-11-09T12:01:23.234+02:00,   0.165E-01,1564.27036
  87500,2020-11-09T12:01:55.151+02:00,   0.205E-01,1566.15829
  87600,2020-11-09T12:02:27.064+02:00,   0.189E-01,1568.07927
  87700,2020-11-09T12:02:58.747+02:00,   0.203E-01,1569.93439
  87800,2020-11-09T12:03:30.785+02:00,   0.154E-01,1572.08186
  87900,2020-11-09T12:04:02.856+02:00,   0.134E-01,1574.16903
  88000,2020-11-09T12:04:34.679+02:00,   0.196E-01,1576.11730
  88100,2020-11-09T12:05:06.421+02:00,   0.228E-01,1578.37922
  88200,2020-11-09T12:05:38.088+02:00,   0.258E-01,1580.33040
  88300,2020-11-09T12:06:09.610+02:00,   0.239E-01,1582.57065
  88400,2020-11-09T12:06:41.107+02:00,   0.288E-01,1584.61156
  88500,2020-11-09T12:07:13.053+02:00,   0.212E-01,1586.88141
  88600,2020-11-09T12:07:44.862+02:00,   0.242E-01,1588.99264
  88700,2020-11-09T12:08:16.636+02:00,   0.183E-01,1591.11383
  88800,2020-11-09T12:08:48.456+02:00,   0.230E-01,1593.09179
  88900,2020-11-09T12:09:20.339+02:00,   0.171E-01,1595.34098
  89000,2020-11-09T12:09:52.211+02:00,   0.170E-01,1596.97874
  89100,2020-11-09T12:10:23.641+02:00,   0.211E-01,1599.04015
  89200,2020-11-09T12:10:55.231+02:00,   0.205E-01,1600.53251
  89300,2020-11-09T12:11:26.567+02:00,   0.192E-01,1602.48855
  89400,2020-11-09T12:11:58.502+02:00,   0.186E-01,1604.49228
  89500,2020-11-09T12:12:30.307+02:00,   0.240E-01,1606.67088
  89600,2020-11-09T12:13:02.096+02:00,   0.124E-01,1608.66511
  89700,2020-11-09T12:13:33.577+02:00,   0.203E-01,1610.63817
  89800,2020-11-09T12:14:05.434+02:00,   0.168E-01,1612.60421
  89900,2020-11-09T12:14:37.603+02:00,   0.270E-01,1614.25112
  90000,2020-11-09T12:15:09.638+02:00,   0.196E-01,1616.51579
  90100,2020-11-09T12:15:41.268+02:00,   0.183E-01,1618.41100
  90200,2020-11-09T12:16:12.766+02:00,   0.198E-01,1620.41234
  90300,2020-11-09T12:16:44.466+02:00,   0.197E-01,1622.34417
  90400,2020-11-09T12:17:15.927+02:00,   0.157E-01,1624.18980
  90500,2020-11-09T12:17:47.096+02:00,   0.193E-01,1625.99730
  90600,2020-11-09T12:18:18.838+02:00,   0.165E-01,1627.62221
  90700,2020-11-09T12:18:50.737+02:00,   0.157E-01,1629.30672
  90800,2020-11-09T12:19:22.137+02:00,   0.153E-01,1631.06726
  90900,2020-11-09T12:19:53.040+02:00,   0.201E-01,1632.76065
  91000,2020-11-09T12:20:24.624+02:00,   0.132E-01,1634.95949
  91100,2020-11-09T12:20:56.245+02:00,   0.831E-02,1636.07593
  91200,2020-11-09T12:21:27.535+02:00,   0.151E-01,1637.67988
  91300,2020-11-09T12:21:58.922+02:00,   0.169E-01,1639.64781
  91400,2020-11-09T12:22:30.696+02:00,   0.603E-02,1640.71271
  91500,2020-11-09T12:23:01.704+02:00,   0.229E-01,1642.27004
  91600,2020-11-09T12:23:33.154+02:00,   0.226E-01,1643.94149
  91700,2020-11-09T12:24:04.970+02:00,   0.128E-01,1645.94087
  91800,2020-11-09T12:24:36.435+02:00,   0.203E-01,1647.67678
  91900,2020-11-09T12:25:07.865+02:00,   0.244E-01,1649.74783
  92000,2020-11-09T12:25:39.706+02:00,   0.108E-01,1651.28654
  92100,2020-11-09T12:26:11.473+02:00,   0.212E-01,1652.69831
  92200,2020-11-09T12:26:43.390+02:00,   0.170E-01,1654.62782
  92300,2020-11-09T12:27:14.726+02:00,   0.254E-01,1656.53135
  92400,2020-11-09T12:27:47.018+02:00,   0.169E-01,1658.37459
  92500,2020-11-09T12:28:18.566+02:00,   0.203E-01,1660.41024
  92600,2020-11-09T12:28:50.040+02:00,   0.229E-01,1662.27728
  92700,2020-11-09T12:29:22.171+02:00,   0.623E-02,1663.28565
  92800,2020-11-09T12:29:53.401+02:00,   0.601E-02,1663.94970
  92900,2020-11-09T12:30:24.534+02:00,   0.117E-01,1664.88160
  93000,2020-11-09T12:30:56.342+02:00,   0.174E-01,1666.17673
  93100,2020-11-09T12:31:28.318+02:00,   0.816E-02,1666.99225
  93200,2020-11-09T12:31:59.977+02:00,   0.209E-01,1668.98639
  93300,2020-11-09T12:32:31.725+02:00,   0.168E-01,1671.06233
  93400,2020-11-09T12:33:03.842+02:00,   0.198E-01,1672.53252
  93500,2020-11-09T12:33:36.211+02:00,   0.113E-01,1674.38729
  93600,2020-11-09T12:34:08.109+02:00,   0.152E-01,1676.31955
  93700,2020-11-09T12:34:40.201+02:00,   0.155E-01,1678.26602
  93800,2020-11-09T12:35:12.163+02:00,   0.660E-02,1679.09922
  93900,2020-11-09T12:35:43.643+02:00,   0.159E-01,1680.30991
  94000,2020-11-09T12:36:15.463+02:00,   0.197E-01,1682.40485
  94100,2020-11-09T12:36:47.296+02:00,   0.623E-02,1683.39611
  94200,2020-11-09T12:37:18.653+02:00,   0.183E-01,1685.04766
  94300,2020-11-09T12:37:50.435+02:00,   0.148E-01,1686.89437
  94400,2020-11-09T12:38:23.912+02:00,   0.174E-01,1688.89640
  94500,2020-11-09T12:38:55.887+02:00,   0.128E-01,1690.66038
  94600,2020-11-09T12:39:27.520+02:00,   0.168E-01,1692.52242
  94700,2020-11-09T12:40:00.048+02:00,   0.729E-02,1693.69339
  94800,2020-11-09T12:40:31.245+02:00,   0.745E-02,1694.64667
  94900,2020-11-09T12:41:02.301+02:00,   0.190E-01,1695.67004
  95000,2020-11-09T12:41:33.407+02:00,   0.204E-01,1697.70174
  95100,2020-11-09T12:42:04.884+02:00,   0.232E-01,1699.83046
  95200,2020-11-09T12:42:36.365+02:00,   0.207E-01,1701.91469
  95300,2020-11-09T12:43:07.592+02:00,   0.106E-01,1703.74722
  95400,2020-11-09T12:43:38.692+02:00,   0.831E-02,1704.53540
  95500,2020-11-09T12:44:10.331+02:00,   0.112E-01,1706.08805
  95600,2020-11-09T12:44:41.681+02:00,   0.166E-01,1707.64902
  95700,2020-11-09T12:45:12.689+02:00,   0.216E-01,1709.85288
  95800,2020-11-09T12:45:44.392+02:00,   0.210E-01,1712.07749
  95900,2020-11-09T12:46:15.822+02:00,   0.122E-01,1713.82888
  96000,2020-11-09T12:46:47.366+02:00,   0.834E-02,1714.64711
  96100,2020-11-09T12:47:18.609+02:00,   0.651E-02,1715.46066
  96200,2020-11-09T12:47:49.949+02:00,   0.603E-02,1716.30172
  96300,2020-11-09T12:48:21.192+02:00,   0.214E-01,1717.53756
  96400,2020-11-09T12:48:53.105+02:00,   0.186E-01,1719.53249
  96500,2020-11-09T12:49:24.597+02:00,   0.255E-01,1721.44000
  96600,2020-11-09T12:49:56.344+02:00,   0.263E-01,1723.51857
  96700,2020-11-09T12:50:28.366+02:00,   0.169E-01,1725.92823
  96800,2020-11-09T12:51:00.206+02:00,   0.244E-01,1727.99018
  96900,2020-11-09T12:51:31.981+02:00,   0.192E-01,1730.11886
  97000,2020-11-09T12:52:03.708+02:00,   0.188E-01,1732.24909
  97100,2020-11-09T12:52:35.501+02:00,   0.159E-01,1734.20642
  97200,2020-11-09T12:53:07.056+02:00,   0.112E-01,1735.37317
  97300,2020-11-09T12:53:38.725+02:00,   0.215E-01,1736.66034
  97400,2020-11-09T12:54:10.428+02:00,   0.228E-01,1738.93381
  97500,2020-11-09T12:54:41.924+02:00,   0.161E-01,1740.93901
  97600,2020-11-09T12:55:13.636+02:00,   0.159E-01,1742.69614
  97700,2020-11-09T12:55:45.945+02:00,   0.987E-02,1743.69764
  97800,2020-11-09T12:56:20.204+02:00,   0.206E-01,1745.65052
  97900,2020-11-09T12:56:53.308+02:00,   0.258E-01,1747.39847
  98000,2020-11-09T12:57:25.017+02:00,   0.228E-01,1749.40432
  98100,2020-11-09T12:57:56.450+02:00,   0.210E-01,1751.66112
  98200,2020-11-09T12:58:28.859+02:00,   0.646E-02,1752.61012
  98300,2020-11-09T12:59:00.683+02:00,   0.125E-01,1754.21579
  98400,2020-11-09T12:59:32.687+02:00,   0.173E-01,1755.78415
  98500,2020-11-09T13:00:04.864+02:00,   0.669E-02,1756.93728
  98600,2020-11-09T13:00:36.454+02:00,   0.691E-02,1757.80912
  98700,2020-11-09T13:01:08.038+02:00,   0.221E-01,1759.10797
  98800,2020-11-09T13:01:40.128+02:00,   0.187E-01,1761.03537
  98900,2020-11-09T13:02:11.775+02:00,   0.215E-01,1763.07944
  99000,2020-11-09T13:02:43.473+02:00,   0.189E-01,1765.11000
  99100,2020-11-09T13:03:15.261+02:00,   0.188E-01,1767.14902
  99200,2020-11-09T13:03:47.365+02:00,   0.185E-01,1768.89235
  99300,2020-11-09T13:04:19.621+02:00,   0.103E-01,1770.73685
  99400,2020-11-09T13:04:51.491+02:00,   0.198E-01,1771.60876
  99500,2020-11-09T13:05:23.451+02:00,   0.229E-01,1773.22886
  99600,2020-11-09T13:05:55.181+02:00,   0.148E-01,1775.25924
  99700,2020-11-09T13:06:27.209+02:00,   0.191E-01,1777.05341
  99800,2020-11-09T13:06:58.972+02:00,   0.210E-01,1779.00345
  99900,2020-11-09T13:07:30.683+02:00,   0.148E-01,1780.62281
 100000,2020-11-09T13:08:02.207+02:00,   0.269E-01,1782.95257
 100100,2020-11-09T13:08:34.141+02:00,   0.198E-01,1784.94991
 100200,2020-11-09T13:09:05.940+02:00,   0.236E-01,1787.04043
 100300,2020-11-09T13:09:37.890+02:00,   0.204E-01,1789.11496
 100400,2020-11-09T13:10:09.851+02:00,   0.134E-01,1790.90122
 100500,2020-11-09T13:10:41.348+02:00,   0.223E-01,1792.88728
 100600,2020-11-09T13:11:13.309+02:00,   0.123E-01,1794.70405
 100700,2020-11-09T13:11:44.915+02:00,   0.227E-01,1796.73970
 100800,2020-11-09T13:12:16.642+02:00,   0.147E-01,1798.24290
 100900,2020-11-09T13:12:48.420+02:00,   0.911E-02,1799.65346
 100939,2020-11-09T13:13:00.649+02:00,   0.361E-02,1800.00000
