,,s,s
  73900,2022-02-24T12:16:58.011+02:00,   0.330E-01,2350.78957
  74000,2022-02-24T12:17:18.994+02:00,   0.330E-01,2354.09156
  74100,2022-02-24T12:17:39.957+02:00,   0.330E-01,2357.39356
  74200,2022-02-24T12:18:01.059+02:00,   0.224E-01,2360.60310
  74300,2022-02-24T12:18:22.089+02:00,   0.285E-01,2363.13332
  74400,2022-02-24T12:18:43.020+02:00,   0.224E-01,2365.97629
  74500,2022-02-24T12:19:04.445+02:00,   0.311E-01,2367.93353
  74600,2022-02-24T12:19:25.315+02:00,   0.342E-01,2371.30253
  74700,2022-02-24T12:19:46.227+02:00,   0.289E-01,2374.40419
  74800,2022-02-24T12:20:07.483+02:00,   0.182E-01,2377.47782
  74900,2022-02-24T12:20:28.333+02:00,   0.317E-01,2380.14192
  75000,2022-02-24T12:20:49.481+02:00,   0.269E-01,2383.25412
  75100,2022-02-24T12:21:10.486+02:00,   0.326E-01,2386.45133
  75200,2022-02-24T12:21:31.333+02:00,   0.326E-01,2389.71104
  75300,2022-02-24T12:21:52.376+02:00,   0.317E-01,2392.85818
  75400,2022-02-24T12:22:13.740+02:00,   0.174E-01,2395.75549
  75500,2022-02-24T12:22:34.802+02:00,   0.288E-01,2398.20500
  75600,2022-02-24T12:22:55.751+02:00,   0.336E-01,2401.32710
  75700,2022-02-24T12:23:16.746+02:00,   0.322E-01,2404.54688
  75800,2022-02-24T12:23:37.643+02:00,   0.322E-01,2407.76845
  75900,2022-02-24T12:23:58.612+02:00,   0.340E-01,2410.94157
  76000,2022-02-24T12:24:19.503+02:00,   0.340E-01,2414.34366
  76100,2022-02-24T12:24:40.411+02:00,   0.326E-01,2417.58612
  76200,2022-02-24T12:25:01.235+02:00,   0.326E-01,2420.84286
  76300,2022-02-24T12:25:22.301+02:00,   0.312E-01,2423.94340
  76400,2022-02-24T12:25:43.334+02:00,   0.339E-01,2427.24655
  76500,2022-02-24T12:26:04.362+02:00,   0.319E-01,2430.52352
  76600,2022-02-24T12:26:25.408+02:00,   0.326E-01,2433.61851
  76700,2022-02-24T12:26:46.318+02:00,   0.319E-01,2436.81750
  76800,2022-02-24T12:27:07.255+02:00,   0.319E-01,2440.00750
  76900,2022-02-24T12:27:28.348+02:00,   0.278E-01,2443.13211
  77000,2022-02-24T12:27:49.291+02:00,   0.336E-01,2446.48151
  77100,2022-02-24T12:28:10.764+02:00,   0.327E-01,2449.72719
  77200,2022-02-24T12:28:32.003+02:00,   0.289E-01,2452.92473
  77300,2022-02-24T12:28:52.932+02:00,   0.318E-01,2456.07925
  77400,2022-02-24T12:29:14.023+02:00,   0.318E-01,2459.25979
  77500,2022-02-24T12:29:34.965+02:00,   0.318E-01,2462.44033
  77600,2022-02-24T12:29:55.953+02:00,   0.328E-01,2465.51212
  77700,2022-02-24T12:30:16.773+02:00,   0.328E-01,2468.79524
  77800,2022-02-24T12:30:37.738+02:00,   0.328E-01,2472.07835
  77900,2022-02-24T12:30:58.755+02:00,   0.288E-01,2475.23221
  78000,2022-02-24T12:31:19.632+02:00,   0.317E-01,2478.39002
  78100,2022-02-24T12:31:40.529+02:00,   0.317E-01,2481.55646
  78200,2022-02-24T12:32:01.393+02:00,   0.317E-01,2484.72291
  78300,2022-02-24T12:32:22.465+02:00,   0.317E-01,2487.88935
  78400,2022-02-24T12:32:43.852+02:00,   0.283E-01,2490.91744
  78500,2022-02-24T12:33:04.866+02:00,   0.333E-01,2494.13415
  78600,2022-02-24T12:33:25.693+02:00,   0.333E-01,2497.46174
  78700,2022-02-24T12:33:46.833+02:00,   0.330E-01,2500.69263
  78800,2022-02-24T12:34:07.738+02:00,   0.330E-01,2503.99430
  78900,2022-02-24T12:34:28.580+02:00,   0.330E-01,2507.29597
  79000,2022-02-24T12:34:49.657+02:00,   0.316E-01,2510.41359
  79100,2022-02-24T12:35:10.488+02:00,   0.316E-01,2513.57444
  79200,2022-02-24T12:35:31.333+02:00,   0.316E-01,2516.73529
  79300,2022-02-24T12:35:52.353+02:00,   0.316E-01,2519.89614
  79400,2022-02-24T12:36:13.292+02:00,   0.316E-01,2523.05699
  79500,2022-02-24T12:36:34.097+02:00,   0.316E-01,2526.21784
  79600,2022-02-24T12:36:55.139+02:00,   0.341E-01,2529.39323
  79700,2022-02-24T12:37:16.361+02:00,   0.328E-01,2532.71536
  79800,2022-02-24T12:37:37.232+02:00,   0.328E-01,2535.99499
  79900,2022-02-24T12:37:58.268+02:00,   0.317E-01,2539.19780
  80000,2022-02-24T12:38:19.530+02:00,   0.164E-01,2541.88753
  80100,2022-02-24T12:38:40.411+02:00,   0.320E-01,2544.31059
  80200,2022-02-24T12:39:01.578+02:00,   0.341E-01,2547.57797
  80300,2022-02-24T12:39:22.770+02:00,   0.319E-01,2550.71268
  80400,2022-02-24T12:39:43.730+02:00,   0.301E-01,2553.84796
  80500,2022-02-24T12:40:05.022+02:00,   0.319E-01,2556.49650
  80600,2022-02-24T12:40:25.927+02:00,   0.319E-01,2559.68632
  80700,2022-02-24T12:40:46.927+02:00,   0.247E-01,2562.83989
  80800,2022-02-24T12:41:07.961+02:00,   0.317E-01,2565.77951
  80900,2022-02-24T12:41:28.895+02:00,   0.330E-01,2568.91409
  81000,2022-02-24T12:41:49.851+02:00,   0.293E-01,2572.18913
  81100,2022-02-24T12:42:10.896+02:00,   0.328E-01,2575.35678
  81200,2022-02-24T12:42:31.939+02:00,   0.340E-01,2578.60270
  81300,2022-02-24T12:42:53.080+02:00,   0.323E-01,2581.89947
  81400,2022-02-24T12:43:14.127+02:00,   0.323E-01,2585.12598
  81500,2022-02-24T12:43:35.392+02:00,   0.162E-01,2587.49239
  81600,2022-02-24T12:43:56.302+02:00,   0.343E-01,2590.14761
  81700,2022-02-24T12:44:17.753+02:00,   0.199E-01,2592.88586
  81800,2022-02-24T12:44:38.861+02:00,   0.188E-01,2595.01684
  81900,2022-02-24T12:44:59.931+02:00,   0.158E-01,2596.99912
  82000,2022-02-24T12:45:20.919+02:00,   0.332E-01,2599.93289
  82100,2022-02-24T12:45:41.871+02:00,   0.319E-01,2603.00555
  82200,2022-02-24T12:46:02.994+02:00,   0.299E-01,2606.06653
  82300,2022-02-24T12:46:23.987+02:00,   0.290E-01,2609.29309
  82400,2022-02-24T12:46:44.904+02:00,   0.319E-01,2612.47345
  82500,2022-02-24T12:47:06.019+02:00,   0.333E-01,2615.59449
  82600,2022-02-24T12:47:27.125+02:00,   0.314E-01,2618.70450
  82700,2022-02-24T12:47:48.186+02:00,   0.314E-01,2621.84628
  82800,2022-02-24T12:48:09.328+02:00,   0.335E-01,2625.09534
  82900,2022-02-24T12:48:30.245+02:00,   0.335E-01,2628.44856
  83000,2022-02-24T12:48:51.563+02:00,   0.340E-01,2631.60885
  83100,2022-02-24T12:49:12.643+02:00,   0.260E-01,2634.83240
  83200,2022-02-24T12:49:33.698+02:00,   0.336E-01,2637.91198
  83300,2022-02-24T12:49:54.640+02:00,   0.329E-01,2641.13940
  83400,2022-02-24T12:50:15.598+02:00,   0.329E-01,2644.43112
  83500,2022-02-24T12:50:36.760+02:00,   0.314E-01,2647.52255
  83600,2022-02-24T12:50:57.863+02:00,   0.329E-01,2650.71327
  83700,2022-02-24T12:51:18.791+02:00,   0.329E-01,2654.00548
  83800,2022-02-24T12:51:39.753+02:00,   0.293E-01,2657.23994
  83900,2022-02-24T12:52:00.615+02:00,   0.343E-01,2660.49873
  84000,2022-02-24T12:52:21.798+02:00,   0.323E-01,2663.77855
  84100,2022-02-24T12:52:42.802+02:00,   0.323E-01,2667.01146
  84200,2022-02-24T12:53:03.771+02:00,   0.323E-01,2670.24437
  84300,2022-02-24T12:53:24.710+02:00,   0.323E-01,2673.47728
  84400,2022-02-24T12:53:45.821+02:00,   0.332E-01,2676.24865
  84500,2022-02-24T12:54:06.758+02:00,   0.332E-01,2679.57223
  84600,2022-02-24T12:54:28.103+02:00,   0.156E-01,2682.17598
  84700,2022-02-24T12:54:49.100+02:00,   0.296E-01,2685.19426
  84800,2022-02-24T12:55:10.167+02:00,   0.338E-01,2688.35007
  84900,2022-02-24T12:55:31.185+02:00,   0.338E-01,2691.73092
  85000,2022-02-24T12:55:52.258+02:00,   0.338E-01,2695.11176
  85100,2022-02-24T12:56:13.189+02:00,   0.338E-01,2698.49261
  85200,2022-02-24T12:56:34.243+02:00,   0.322E-01,2701.66191
  85300,2022-02-24T12:56:55.222+02:00,   0.322E-01,2704.88570
  85400,2022-02-24T12:57:16.209+02:00,   0.318E-01,2708.05374
  85500,2022-02-24T12:57:37.071+02:00,   0.318E-01,2711.23248
  85600,2022-02-24T12:57:58.271+02:00,   0.318E-01,2714.41121
  85700,2022-02-24T12:58:19.251+02:00,   0.283E-01,2717.53715
  85800,2022-02-24T12:58:40.317+02:00,   0.293E-01,2720.83691
  85900,2022-02-24T12:59:01.544+02:00,   0.262E-01,2723.80570
  86000,2022-02-24T12:59:22.846+02:00,   0.325E-01,2726.77277
  86100,2022-02-24T12:59:43.884+02:00,   0.345E-01,2729.96333
  86200,2022-02-24T13:00:04.980+02:00,   0.331E-01,2733.35813
  86300,2022-02-24T13:00:25.955+02:00,   0.331E-01,2736.66505
  86400,2022-02-24T13:00:46.882+02:00,   0.331E-01,2739.97197
  86500,2022-02-24T13:01:08.097+02:00,   0.331E-01,2743.27889
  86600,2022-02-24T13:01:29.062+02:00,   0.331E-01,2746.58581
  86700,2022-02-24T13:01:50.239+02:00,   0.327E-01,2749.54792
  86800,2022-02-24T13:02:11.380+02:00,   0.319E-01,2752.67442
  86900,2022-02-24T13:02:32.407+02:00,   0.319E-01,2755.86111
  87000,2022-02-24T13:02:53.507+02:00,   0.217E-01,2758.78454
  87100,2022-02-24T13:03:14.643+02:00,   0.318E-01,2761.86486
  87200,2022-02-24T13:03:35.578+02:00,   0.318E-01,2765.04056
  87300,2022-02-24T13:03:56.441+02:00,   0.318E-01,2768.21626
  87400,2022-02-24T13:04:17.571+02:00,   0.327E-01,2771.30447
  87500,2022-02-24T13:04:38.775+02:00,   0.270E-01,2774.43190
  87600,2022-02-24T13:04:59.771+02:00,   0.345E-01,2777.38147
  87700,2022-02-24T13:05:20.845+02:00,   0.333E-01,2780.63283
  87800,2022-02-24T13:05:41.808+02:00,   0.343E-01,2783.56213
  87900,2022-02-24T13:06:02.727+02:00,   0.338E-01,2786.88950
  88000,2022-02-24T13:06:24.048+02:00,   0.289E-01,2790.08031
  88100,2022-02-24T13:06:45.054+02:00,   0.285E-01,2793.23667
  88200,2022-02-24T13:07:06.038+02:00,   0.340E-01,2796.39304
  88300,2022-02-24T13:07:27.397+02:00,   0.324E-01,2799.50993
  88400,2022-02-24T13:07:48.431+02:00,   0.319E-01,2802.69045
  88500,2022-02-24T13:08:09.388+02:00,   0.315E-01,2805.85055
  88600,2022-02-24T13:08:30.871+02:00,   0.316E-01,2808.93653
  88700,2022-02-24T13:08:51.925+02:00,   0.316E-01,2812.09966
  88800,2022-02-24T13:09:12.971+02:00,   0.316E-01,2815.26279
  88900,2022-02-24T13:09:34.051+02:00,   0.340E-01,2818.59441
  89000,2022-02-24T13:09:55.148+02:00,   0.340E-01,2821.99133
  89100,2022-02-24T13:10:16.195+02:00,   0.331E-01,2825.33373
  89200,2022-02-24T13:10:37.560+02:00,   0.321E-01,2827.71941
  89300,2022-02-24T13:10:58.500+02:00,   0.321E-01,2830.93360
  89400,2022-02-24T13:11:19.600+02:00,   0.316E-01,2833.94208
  89500,2022-02-24T13:11:40.913+02:00,   0.306E-01,2837.00611
  89600,2022-02-24T13:12:01.971+02:00,   0.295E-01,2840.11511
  89700,2022-02-24T13:12:22.898+02:00,   0.324E-01,2843.35384
  89800,2022-02-24T13:12:43.989+02:00,   0.324E-01,2846.59847
  89900,2022-02-24T13:13:05.278+02:00,   0.324E-01,2849.84309
  90000,2022-02-24T13:13:26.303+02:00,   0.324E-01,2853.08772
  90100,2022-02-24T13:13:47.570+02:00,   0.320E-01,2856.23848
  90200,2022-02-24T13:14:08.732+02:00,   0.320E-01,2859.44166
  90300,2022-02-24T13:14:29.950+02:00,   0.314E-01,2862.58676
  90400,2022-02-24T13:14:51.029+02:00,   0.346E-01,2865.81628
  90500,2022-02-24T13:15:12.114+02:00,   0.320E-01,2869.05872
  90600,2022-02-24T13:15:33.078+02:00,   0.279E-01,2872.22299
  90700,2022-02-24T13:15:54.057+02:00,   0.338E-01,2875.51808
  90800,2022-02-24T13:16:15.070+02:00,   0.332E-01,2878.83859
  90900,2022-02-24T13:16:36.158+02:00,   0.289E-01,2882.02300
  91000,2022-02-24T13:16:57.378+02:00,   0.318E-01,2885.20270
  91100,2022-02-24T13:17:18.439+02:00,   0.338E-01,2888.42614
  91200,2022-02-24T13:17:39.777+02:00,   0.166E-01,2890.55466
  91300,2022-02-24T13:18:00.790+02:00,   0.323E-01,2893.57283
  91400,2022-02-24T13:18:21.937+02:00,   0.306E-01,2896.72777
  91500,2022-02-24T13:18:42.930+02:00,   0.327E-01,2899.98930
  91600,2022-02-24T13:19:04.109+02:00,   0.327E-01,2903.25537
  91700,2022-02-24T13:19:25.117+02:00,   0.340E-01,2906.44343
  91800,2022-02-24T13:19:46.059+02:00,   0.335E-01,2909.77190
  91900,2022-02-24T13:20:07.065+02:00,   0.321E-01,2912.90073
  92000,2022-02-24T13:20:28.036+02:00,   0.321E-01,2916.11502
  92100,2022-02-24T13:20:48.921+02:00,   0.344E-01,2919.38329
  92200,2022-02-24T13:21:10.113+02:00,   0.341E-01,2922.72479
  92300,2022-02-24T13:21:31.032+02:00,   0.341E-01,2926.12989
  92400,2022-02-24T13:21:52.492+02:00,   0.248E-01,2929.46722
  92500,2022-02-24T13:22:13.889+02:00,   0.289E-01,2932.62906
  92600,2022-02-24T13:22:34.912+02:00,   0.318E-01,2935.80107
  92700,2022-02-24T13:22:55.937+02:00,   0.338E-01,2939.09841
  92800,2022-02-24T13:23:17.033+02:00,   0.287E-01,2942.28210
  92900,2022-02-24T13:23:37.929+02:00,   0.316E-01,2945.41807
  93000,2022-02-24T13:23:59.068+02:00,   0.316E-01,2948.57991
  93100,2022-02-24T13:24:20.838+02:00,   0.305E-01,2951.76731
  93200,2022-02-24T13:24:44.379+02:00,   0.336E-01,2955.11640
  93300,2022-02-24T13:25:05.408+02:00,   0.324E-01,2958.31248
  93400,2022-02-24T13:25:26.602+02:00,   0.323E-01,2961.17736
  93500,2022-02-24T13:25:47.523+02:00,   0.323E-01,2964.41112
  93600,2022-02-24T13:26:08.469+02:00,   0.323E-01,2967.64489
  93700,2022-02-24T13:26:29.356+02:00,   0.323E-01,2970.87865
  93800,2022-02-24T13:26:50.480+02:00,   0.300E-01,2973.94284
  93900,2022-02-24T13:27:11.580+02:00,   0.343E-01,2977.14063
  94000,2022-02-24T13:27:32.859+02:00,   0.318E-01,2980.20040
  94100,2022-02-24T13:27:53.841+02:00,   0.318E-01,2983.37757
  94200,2022-02-24T13:28:14.830+02:00,   0.318E-01,2986.55474
  94300,2022-02-24T13:28:35.829+02:00,   0.318E-01,2989.73190
  94400,2022-02-24T13:28:57.023+02:00,   0.332E-01,2992.73183
  94500,2022-02-24T13:29:18.519+02:00,   0.342E-01,2995.25046
  94600,2022-02-24T13:29:39.644+02:00,   0.247E-01,2998.56265
  94700,2022-02-24T13:30:00.687+02:00,   0.316E-01,3001.55575
  94800,2022-02-24T13:30:21.750+02:00,   0.307E-01,3004.62091
  94900,2022-02-24T13:30:42.791+02:00,   0.280E-01,3007.74345
  95000,2022-02-24T13:31:03.937+02:00,   0.264E-01,3010.56235
  95100,2022-02-24T13:31:24.938+02:00,   0.316E-01,3013.58038
  95200,2022-02-24T13:31:45.939+02:00,   0.316E-01,3016.73696
  95300,2022-02-24T13:32:06.850+02:00,   0.316E-01,3019.89355
  95400,2022-02-24T13:32:27.811+02:00,   0.316E-01,3023.05013
  95500,2022-02-24T13:32:48.800+02:00,   0.316E-01,3026.20672
  95600,2022-02-24T13:33:09.751+02:00,   0.316E-01,3029.36330
  95700,2022-02-24T13:33:30.727+02:00,   0.316E-01,3032.51989
  95800,2022-02-24T13:33:51.917+02:00,   0.318E-01,3035.59479
  95900,2022-02-24T13:34:13.005+02:00,   0.250E-01,3038.74863
  96000,2022-02-24T13:34:33.948+02:00,   0.332E-01,3041.94031
  96100,2022-02-24T13:34:55.061+02:00,   0.328E-01,3045.13249
  96200,2022-02-24T13:35:16.026+02:00,   0.328E-01,3048.41490
  96300,2022-02-24T13:35:36.904+02:00,   0.328E-01,3051.69732
  96400,2022-02-24T13:35:57.827+02:00,   0.328E-01,3054.97973
  96500,2022-02-24T13:36:18.697+02:00,   0.328E-01,3058.26215
  96600,2022-02-24T13:36:39.600+02:00,   0.328E-01,3061.54456
  96700,2022-02-24T13:37:00.574+02:00,   0.334E-01,3064.64333
  96800,2022-02-24T13:37:21.498+02:00,   0.334E-01,3067.98332
  96900,2022-02-24T13:37:42.402+02:00,   0.329E-01,3071.26344
  97000,2022-02-24T13:38:03.405+02:00,   0.329E-01,3074.55162
  97100,2022-02-24T13:38:24.292+02:00,   0.320E-01,3077.72507
  97200,2022-02-24T13:38:45.206+02:00,   0.320E-01,3080.92807
  97300,2022-02-24T13:39:06.251+02:00,   0.315E-01,3084.07686
  97400,2022-02-24T13:39:27.242+02:00,   0.315E-01,3087.23100
  97500,2022-02-24T13:39:48.165+02:00,   0.315E-01,3090.38513
  97600,2022-02-24T13:40:09.276+02:00,   0.281E-01,3093.51513
  97700,2022-02-24T13:40:30.227+02:00,   0.327E-01,3096.76810
  97800,2022-02-24T13:40:51.313+02:00,   0.321E-01,3100.00095
  97900,2022-02-24T13:41:12.454+02:00,   0.321E-01,3103.21365
  98000,2022-02-24T13:41:33.599+02:00,   0.324E-01,3106.28079
  98100,2022-02-24T13:41:54.466+02:00,   0.324E-01,3109.51632
  98200,2022-02-24T13:42:15.524+02:00,   0.324E-01,3112.75186
  98300,2022-02-24T13:42:36.545+02:00,   0.298E-01,3115.85496
  98400,2022-02-24T13:42:57.586+02:00,   0.320E-01,3118.95035
  98500,2022-02-24T13:43:18.720+02:00,   0.324E-01,3122.10052
  98600,2022-02-24T13:43:39.750+02:00,   0.343E-01,3125.18964
  98700,2022-02-24T13:44:01.020+02:00,   0.310E-01,3128.18949
  98800,2022-02-24T13:44:22.085+02:00,   0.341E-01,3131.60129
  98900,2022-02-24T13:44:43.012+02:00,   0.333E-01,3134.88621
  99000,2022-02-24T13:45:03.999+02:00,   0.333E-01,3138.21541
  99100,2022-02-24T13:45:25.009+02:00,   0.323E-01,3141.49580
  99200,2022-02-24T13:45:45.860+02:00,   0.323E-01,3144.72435
  99300,2022-02-24T13:46:06.855+02:00,   0.323E-01,3147.95290
  99400,2022-02-24T13:46:28.393+02:00,   0.323E-01,3151.18144
  99500,2022-02-24T13:46:49.475+02:00,   0.323E-01,3154.40999
  99600,2022-02-24T13:47:10.405+02:00,   0.323E-01,3157.63854
  99700,2022-02-24T13:47:31.537+02:00,   0.314E-01,3160.73256
  99800,2022-02-24T13:47:52.393+02:00,   0.314E-01,3163.87583
  99900,2022-02-24T13:48:13.279+02:00,   0.329E-01,3167.07674
 100000,2022-02-24T13:48:34.185+02:00,   0.329E-01,3170.37150
 100100,2022-02-24T13:48:55.196+02:00,   0.325E-01,3173.59843
 100200,2022-02-24T13:49:16.121+02:00,   0.325E-01,3176.84763
 100300,2022-02-24T13:49:37.064+02:00,   0.325E-01,3180.09682
 100400,2022-02-24T13:49:57.855+02:00,   0.320E-01,3183.27246
 100500,2022-02-24T13:50:18.584+02:00,   0.320E-01,3186.47386
 100600,2022-02-24T13:50:39.615+02:00,   0.339E-01,3189.51539
 100700,2022-02-24T13:51:00.447+02:00,   0.327E-01,3192.75894
 100800,2022-02-24T13:51:21.302+02:00,   0.289E-01,3195.94701
 100900,2022-02-24T13:51:42.258+02:00,   0.308E-01,3199.24692
 101000,2022-02-24T13:52:03.351+02:00,   0.316E-01,3202.11219
 101100,2022-02-24T13:52:24.420+02:00,   0.300E-01,3205.25512
 101200,2022-02-24T13:52:45.510+02:00,   0.198E-01,3208.07926
 101300,2022-02-24T13:53:06.468+02:00,   0.272E-01,3210.53580
 101400,2022-02-24T13:53:27.337+02:00,   0.329E-01,3213.70849
 101500,2022-02-24T13:53:48.281+02:00,   0.319E-01,3216.92360
 101600,2022-02-24T13:54:09.215+02:00,   0.319E-01,3220.11297
 101700,2022-02-24T13:54:30.074+02:00,   0.319E-01,3223.30235
 101800,2022-02-24T13:54:50.980+02:00,   0.319E-01,3226.49173
 101900,2022-02-24T13:55:11.718+02:00,   0.319E-01,3229.68110
 102000,2022-02-24T13:55:32.698+02:00,   0.321E-01,3232.82425
 102100,2022-02-24T13:55:53.807+02:00,   0.321E-01,3236.03925
 102200,2022-02-24T13:56:14.699+02:00,   0.321E-01,3239.25425
 102300,2022-02-24T13:56:35.509+02:00,   0.321E-01,3242.46924
 102400,2022-02-24T13:56:56.502+02:00,   0.321E-01,3245.68424
 102500,2022-02-24T13:57:17.459+02:00,   0.326E-01,3248.98184
 102600,2022-02-24T13:57:38.456+02:00,   0.322E-01,3252.17758
 102700,2022-02-24T13:57:59.388+02:00,   0.322E-01,3255.39856
 102800,2022-02-24T13:58:20.380+02:00,   0.344E-01,3258.52404
 102900,2022-02-24T13:58:41.426+02:00,   0.331E-01,3261.85309
 103000,2022-02-24T13:59:02.366+02:00,   0.321E-01,3265.03614
 103100,2022-02-24T13:59:23.552+02:00,   0.297E-01,3268.22279
 103200,2022-02-24T13:59:44.544+02:00,   0.320E-01,3271.34542
 103300,2022-02-24T14:00:05.430+02:00,   0.285E-01,3274.53347
 103400,2022-02-24T14:00:26.404+02:00,   0.330E-01,3277.60908
 103500,2022-02-24T14:00:47.315+02:00,   0.325E-01,3280.86691
 103600,2022-02-24T14:01:08.136+02:00,   0.325E-01,3284.11447
 103700,2022-02-24T14:01:29.025+02:00,   0.325E-01,3287.36203
 103800,2022-02-24T14:01:50.026+02:00,   0.325E-01,3290.60959
 103900,2022-02-24T14:02:10.962+02:00,   0.317E-01,3293.77158
 104000,2022-02-24T14:02:32.074+02:00,   0.279E-01,3296.71170
 104100,2022-02-24T14:02:53.171+02:00,   0.324E-01,3299.60143
 104200,2022-02-24T14:03:14.238+02:00,   0.312E-01,3302.53342
 104300,2022-02-24T14:03:35.294+02:00,   0.328E-01,3305.76701
 104400,2022-02-24T14:03:56.491+02:00,   0.320E-01,3308.64141
 104500,2022-02-24T14:04:17.666+02:00,   0.315E-01,3311.80968
 104600,2022-02-24T14:04:38.645+02:00,   0.288E-01,3314.86003
 104700,2022-02-24T14:04:59.779+02:00,   0.329E-01,3318.06771
 104800,2022-02-24T14:05:20.824+02:00,   0.320E-01,3321.26141
 104900,2022-02-24T14:05:41.785+02:00,   0.309E-01,3324.43339
 105000,2022-02-24T14:06:02.634+02:00,   0.340E-01,3327.83669
 105100,2022-02-24T14:06:23.629+02:00,   0.340E-01,3331.24000
 105200,2022-02-24T14:06:44.649+02:00,   0.316E-01,3334.44082
 105300,2022-02-24T14:07:05.687+02:00,   0.278E-01,3337.44968
 105400,2022-02-24T14:07:27.057+02:00,   0.340E-01,3340.54264
 105500,2022-02-24T14:07:48.040+02:00,   0.319E-01,3343.75025
 105600,2022-02-24T14:08:08.946+02:00,   0.319E-01,3346.93928
 105700,2022-02-24T14:08:30.109+02:00,   0.327E-01,3350.13106
 105800,2022-02-24T14:08:51.104+02:00,   0.319E-01,3353.33791
 105900,2022-02-24T14:09:12.343+02:00,   0.321E-01,3356.35268
 106000,2022-02-24T14:09:33.482+02:00,   0.321E-01,3359.56459
 106100,2022-02-24T14:09:54.557+02:00,   0.314E-01,3362.68367
 106200,2022-02-24T14:10:15.538+02:00,   0.325E-01,3365.79121
 106300,2022-02-24T14:10:36.843+02:00,   0.304E-01,3368.96704
 106400,2022-02-24T14:10:58.145+02:00,   0.329E-01,3371.27480
 106500,2022-02-24T14:11:19.272+02:00,   0.317E-01,3374.45972
 106600,2022-02-24T14:11:40.352+02:00,   0.344E-01,3377.67082
 106700,2022-02-24T14:12:01.454+02:00,   0.340E-01,3381.05255
 106800,2022-02-24T14:12:22.424+02:00,   0.340E-01,3384.45594
 106900,2022-02-24T14:12:43.642+02:00,   0.321E-01,3387.65453
 107000,2022-02-24T14:13:04.698+02:00,   0.321E-01,3390.86867
 107100,2022-02-24T14:13:25.715+02:00,   0.321E-01,3394.08280
 107200,2022-02-24T14:13:46.731+02:00,   0.321E-01,3397.29693
 107300,2022-02-24T14:14:07.729+02:00,   0.317E-01,3400.42599
 107400,2022-02-24T14:14:29.078+02:00,   0.339E-01,3403.34578
 107500,2022-02-24T14:14:50.211+02:00,   0.329E-01,3406.63092
 107600,2022-02-24T14:15:11.088+02:00,   0.329E-01,3409.91754
 107700,2022-02-24T14:15:32.088+02:00,   0.318E-01,3413.08925
 107800,2022-02-24T14:15:53.061+02:00,   0.318E-01,3416.26788
 107900,2022-02-24T14:16:13.857+02:00,   0.318E-01,3419.44652
 108000,2022-02-24T14:16:34.743+02:00,   0.318E-01,3422.62516
 108100,2022-02-24T14:16:55.744+02:00,   0.345E-01,3425.94697
 108200,2022-02-24T14:17:16.629+02:00,   0.345E-01,3429.39579
 108300,2022-02-24T14:17:37.460+02:00,   0.345E-01,3432.84462
 108400,2022-02-24T14:17:58.551+02:00,   0.345E-01,3436.29344
 108500,2022-02-24T14:18:19.547+02:00,   0.322E-01,3439.49580
 108600,2022-02-24T14:18:40.611+02:00,   0.340E-01,3442.55166
 108700,2022-02-24T14:19:01.986+02:00,   0.289E-01,3445.79757
 108800,2022-02-24T14:19:23.007+02:00,   0.337E-01,3448.80190
 108900,2022-02-24T14:19:43.964+02:00,   0.327E-01,3452.06571
 109000,2022-02-24T14:20:05.034+02:00,   0.315E-01,3455.15951
 109100,2022-02-24T14:20:25.210+02:00,   0.197E-01,3457.56467
 109200,2022-02-24T14:20:40.205+02:00,   0.317E-01,3460.58068
 109300,2022-02-24T14:20:55.233+02:00,   0.317E-01,3463.75142
 109400,2022-02-24T14:21:10.292+02:00,   0.328E-01,3466.85442
 109500,2022-02-24T14:21:25.433+02:00,   0.328E-01,3470.12970
 109600,2022-02-24T14:21:40.620+02:00,   0.315E-01,3473.24262
 109700,2022-02-24T14:21:55.808+02:00,   0.260E-01,3476.17368
 109800,2022-02-24T14:22:10.919+02:00,   0.314E-01,3479.21685
 109900,2022-02-24T14:22:26.136+02:00,   0.314E-01,3482.36111
 110000,2022-02-24T14:22:41.072+02:00,   0.314E-01,3485.50536
 110100,2022-02-24T14:22:56.109+02:00,   0.314E-01,3488.64962
 110200,2022-02-24T14:23:11.212+02:00,   0.327E-01,3491.62057
 110300,2022-02-24T14:23:26.206+02:00,   0.327E-01,3494.89108
 110400,2022-02-24T14:23:41.309+02:00,   0.287E-01,3498.07209
 110500,2022-02-24T14:23:56.279+02:00,   0.338E-01,3501.23923
 110600,2022-02-24T14:24:11.356+02:00,   0.329E-01,3504.55472
 110700,2022-02-24T14:24:26.507+02:00,   0.328E-01,3507.62314
 110800,2022-02-24T14:24:41.753+02:00,   0.318E-01,3510.78133
 110900,2022-02-24T14:24:56.712+02:00,   0.290E-01,3513.70898
 111000,2022-02-24T14:25:11.776+02:00,   0.274E-01,3516.60355
 111100,2022-02-24T14:25:26.937+02:00,   0.168E-01,3518.46663
 111200,2022-02-24T14:25:42.072+02:00,   0.206E-01,3521.38595
 111300,2022-02-24T14:25:57.009+02:00,   0.331E-01,3524.35935
 111400,2022-02-24T14:26:12.089+02:00,   0.331E-01,3527.66917
 111500,2022-02-24T14:26:27.013+02:00,   0.331E-01,3530.97899
 111600,2022-02-24T14:26:42.094+02:00,   0.273E-01,3533.99327
