,,s,s
  36100,2020-11-14T14:44:38.433+02:00,   0.277E-01, 975.80147
  36200,2020-11-14T14:45:10.500+02:00,   0.272E-01, 978.52727
  36300,2020-11-14T14:45:42.042+02:00,   0.272E-01, 981.24366
  36400,2020-11-14T14:46:13.580+02:00,   0.269E-01, 983.92800
  36500,2020-11-14T14:46:44.991+02:00,   0.262E-01, 986.60120
  36600,2020-11-14T14:47:16.398+02:00,   0.284E-01, 989.38139
  36700,2020-11-14T14:47:47.932+02:00,   0.277E-01, 992.21179
  36800,2020-11-14T14:48:19.683+02:00,   0.271E-01, 994.93457
  36900,2020-11-14T14:48:51.237+02:00,   0.271E-01, 997.64402
  37000,2020-11-14T14:49:22.611+02:00,   0.271E-01,1000.35348
  37100,2020-11-14T14:49:54.426+02:00,   0.267E-01,1003.00818
  37200,2020-11-14T14:50:25.732+02:00,   0.267E-01,1005.67843
  37300,2020-11-14T14:50:57.105+02:00,   0.267E-01,1008.34867
  37400,2020-11-14T14:51:28.574+02:00,   0.277E-01,1011.05748
  37500,2020-11-14T14:51:59.968+02:00,   0.277E-01,1013.82356
  37600,2020-11-14T14:52:31.513+02:00,   0.270E-01,1016.53237
  37700,2020-11-14T14:53:02.869+02:00,   0.278E-01,1019.27313
  37800,2020-11-14T14:53:34.327+02:00,   0.270E-01,1022.00437
  37900,2020-11-14T14:54:06.366+02:00,   0.292E-01,1024.63521
  38000,2020-11-14T14:54:37.947+02:00,   0.277E-01,1027.46019
  38100,2020-11-14T14:55:09.869+02:00,   0.273E-01,1030.20557
  38200,2020-11-14T14:55:41.533+02:00,   0.268E-01,1032.88413
  38300,2020-11-14T14:56:12.849+02:00,   0.268E-01,1035.56712
  38400,2020-11-14T14:56:44.438+02:00,   0.275E-01,1038.23443
  38500,2020-11-14T14:57:15.921+02:00,   0.241E-01,1040.96507
  38600,2020-11-14T14:57:47.559+02:00,   0.271E-01,1043.67647
  38700,2020-11-14T14:58:19.087+02:00,   0.289E-01,1046.44099
  38800,2020-11-14T14:58:50.671+02:00,   0.244E-01,1049.25165
  38900,2020-11-14T14:59:21.924+02:00,   0.268E-01,1051.93011
  39000,2020-11-14T14:59:53.407+02:00,   0.276E-01,1054.63065
  39100,2020-11-14T15:00:24.725+02:00,   0.276E-01,1057.38842
  39200,2020-11-14T15:00:56.015+02:00,   0.276E-01,1060.14619
  39300,2020-11-14T15:01:27.538+02:00,   0.288E-01,1062.86893
  39400,2020-11-14T15:01:58.982+02:00,   0.288E-01,1065.74991
  39500,2020-11-14T15:02:30.710+02:00,   0.286E-01,1068.54538
  39600,2020-11-14T15:03:02.672+02:00,   0.281E-01,1071.27646
  39700,2020-11-14T15:03:34.352+02:00,   0.243E-01,1074.07504
  39800,2020-11-14T15:04:05.882+02:00,   0.294E-01,1076.91178
  39900,2020-11-14T15:04:38.057+02:00,   0.277E-01,1079.65087
  40000,2020-11-14T15:05:10.099+02:00,   0.224E-01,1082.21604
  40100,2020-11-14T15:05:41.526+02:00,   0.271E-01,1084.89532
  40200,2020-11-14T15:06:12.927+02:00,   0.271E-01,1087.60052
  40300,2020-11-14T15:06:44.290+02:00,   0.271E-01,1090.30573
  40400,2020-11-14T15:07:15.912+02:00,   0.277E-01,1092.83607
  40500,2020-11-14T15:07:47.090+02:00,   0.277E-01,1095.60329
  40600,2020-11-14T15:08:18.998+02:00,   0.280E-01,1097.77312
  40700,2020-11-14T15:08:50.517+02:00,   0.290E-01,1100.56498
  40800,2020-11-14T15:09:22.608+02:00,   0.245E-01,1103.17209
  40900,2020-11-14T15:09:54.378+02:00,   0.288E-01,1105.81913
  41000,2020-11-14T15:10:25.666+02:00,   0.271E-01,1108.51210
  41100,2020-11-14T15:10:56.895+02:00,   0.292E-01,1111.22129
  41200,2020-11-14T15:11:28.436+02:00,   0.283E-01,1114.06994
  41300,2020-11-14T15:11:59.992+02:00,   0.285E-01,1116.82936
  41400,2020-11-14T15:12:31.324+02:00,   0.279E-01,1119.58993
  41500,2020-11-14T15:13:03.170+02:00,   0.241E-01,1122.19205
  41600,2020-11-14T15:13:34.838+02:00,   0.275E-01,1124.88057
  41700,2020-11-14T15:14:06.158+02:00,   0.275E-01,1127.63005
  41800,2020-11-14T15:14:37.995+02:00,   0.286E-01,1130.35923
  41900,2020-11-14T15:15:09.698+02:00,   0.270E-01,1133.12309
  42000,2020-11-14T15:15:41.268+02:00,   0.284E-01,1135.87614
  42100,2020-11-14T15:16:13.426+02:00,   0.278E-01,1138.67200
  42200,2020-11-14T15:16:45.048+02:00,   0.271E-01,1141.42996
  42300,2020-11-14T15:17:16.588+02:00,   0.287E-01,1144.11836
  42400,2020-11-14T15:17:48.138+02:00,   0.285E-01,1146.89486
  42500,2020-11-14T15:18:20.022+02:00,   0.275E-01,1149.62033
  42600,2020-11-14T15:18:51.956+02:00,   0.271E-01,1152.39769
  42700,2020-11-14T15:19:23.624+02:00,   0.292E-01,1155.15617
  42800,2020-11-14T15:19:55.034+02:00,   0.271E-01,1157.97329
  42900,2020-11-14T15:20:26.627+02:00,   0.240E-01,1160.67021
  43000,2020-11-14T15:20:58.361+02:00,   0.273E-01,1162.74339
  43100,2020-11-14T15:21:29.720+02:00,   0.273E-01,1165.47600
  43200,2020-11-14T15:22:01.452+02:00,   0.273E-01,1168.20861
  43300,2020-11-14T15:22:32.989+02:00,   0.270E-01,1170.92630
  43400,2020-11-14T15:23:04.825+02:00,   0.270E-01,1173.62986
  43500,2020-11-14T15:23:36.555+02:00,   0.270E-01,1176.33341
  43600,2020-11-14T15:24:08.945+02:00,   0.277E-01,1179.04016
  43700,2020-11-14T15:24:40.907+02:00,   0.277E-01,1181.81404
  43800,2020-11-14T15:25:12.496+02:00,   0.269E-01,1184.50688
  43900,2020-11-14T15:25:43.790+02:00,   0.269E-01,1187.20061
  44000,2020-11-14T15:26:15.084+02:00,   0.293E-01,1189.91479
  44100,2020-11-14T15:26:46.583+02:00,   0.275E-01,1192.70768
  44200,2020-11-14T15:27:18.038+02:00,   0.275E-01,1195.46106
  44300,2020-11-14T15:27:49.617+02:00,   0.260E-01,1198.25912
  44400,2020-11-14T15:28:21.315+02:00,   0.267E-01,1200.94522
  44500,2020-11-14T15:28:52.998+02:00,   0.283E-01,1203.59048
  44600,2020-11-14T15:29:24.375+02:00,   0.274E-01,1206.39416
  44700,2020-11-14T15:29:55.679+02:00,   0.278E-01,1209.13277
  44800,2020-11-14T15:30:27.179+02:00,   0.267E-01,1211.83534
  44900,2020-11-14T15:30:58.403+02:00,   0.267E-01,1214.50962
  45000,2020-11-14T15:31:29.702+02:00,   0.267E-01,1217.18390
  45100,2020-11-14T15:32:00.976+02:00,   0.267E-01,1219.85818
  45200,2020-11-14T15:32:32.492+02:00,   0.258E-01,1222.54020
  45300,2020-11-14T15:33:03.893+02:00,   0.276E-01,1225.33187
  45400,2020-11-14T15:33:35.599+02:00,   0.293E-01,1228.14296
  45500,2020-11-14T15:34:07.442+02:00,   0.279E-01,1230.92601
  45600,2020-11-14T15:34:38.938+02:00,   0.272E-01,1233.66489
  45700,2020-11-14T15:35:10.801+02:00,   0.283E-01,1236.44451
  45800,2020-11-14T15:35:42.292+02:00,   0.274E-01,1239.16087
  45900,2020-11-14T15:36:14.400+02:00,   0.268E-01,1241.86017
  46000,2020-11-14T15:36:47.011+02:00,   0.253E-01,1244.57556
  46100,2020-11-14T15:37:19.409+02:00,   0.268E-01,1247.17471
  46200,2020-11-14T15:37:51.314+02:00,   0.240E-01,1249.77192
  46300,2020-11-14T15:38:22.876+02:00,   0.291E-01,1252.64794
  46400,2020-11-14T15:38:55.010+02:00,   0.278E-01,1255.44296
  46500,2020-11-14T15:39:26.319+02:00,   0.274E-01,1258.15473
  46600,2020-11-14T15:39:57.466+02:00,   0.274E-01,1260.89614
  46700,2020-11-14T15:40:28.790+02:00,   0.267E-01,1263.59365
  46800,2020-11-14T15:41:02.164+02:00,   0.231E-01,1266.26297
  46900,2020-11-14T15:41:34.055+02:00,   0.271E-01,1268.85760
  47000,2020-11-14T15:42:06.069+02:00,   0.282E-01,1271.57501
  47100,2020-11-14T15:42:38.582+02:00,   0.275E-01,1274.35313
  47200,2020-11-14T15:43:10.574+02:00,   0.282E-01,1277.07091
  47300,2020-11-14T15:43:41.975+02:00,   0.277E-01,1279.82092
  47400,2020-11-14T15:44:13.415+02:00,   0.241E-01,1282.54275
  47500,2020-11-14T15:44:45.299+02:00,   0.272E-01,1285.11720
  47600,2020-11-14T15:45:16.951+02:00,   0.265E-01,1287.76825
  47700,2020-11-14T15:45:48.488+02:00,   0.277E-01,1290.55062
  47800,2020-11-14T15:46:19.774+02:00,   0.277E-01,1293.31567
  47900,2020-11-14T15:46:51.062+02:00,   0.277E-01,1296.08073
  48000,2020-11-14T15:47:22.349+02:00,   0.273E-01,1298.80794
  48100,2020-11-14T15:47:53.973+02:00,   0.273E-01,1301.53846
  48200,2020-11-14T15:48:25.407+02:00,   0.286E-01,1304.25417
  48300,2020-11-14T15:48:57.427+02:00,   0.271E-01,1306.98146
  48400,2020-11-14T15:49:29.085+02:00,   0.291E-01,1309.70785
  48500,2020-11-14T15:50:00.840+02:00,   0.281E-01,1312.43609
  48600,2020-11-14T15:50:32.399+02:00,   0.276E-01,1315.19377
  48700,2020-11-14T15:51:04.326+02:00,   0.256E-01,1317.81338
  48800,2020-11-14T15:51:35.757+02:00,   0.274E-01,1320.55745
  48900,2020-11-14T15:52:07.327+02:00,   0.291E-01,1323.09060
  49000,2020-11-14T15:52:37.714+02:00,   0.271E-01,1325.76981
  49100,2020-11-14T15:53:08.383+02:00,   0.271E-01,1328.48218
  49200,2020-11-14T15:53:39.974+02:00,   0.270E-01,1331.15687
  49300,2020-11-14T15:54:11.877+02:00,   0.273E-01,1333.85738
  49400,2020-11-14T15:54:43.370+02:00,   0.273E-01,1336.58965
  49500,2020-11-14T15:55:14.130+02:00,   0.273E-01,1339.38530
  49600,2020-11-14T15:55:45.452+02:00,   0.273E-01,1342.11215
  49700,2020-11-14T15:56:16.888+02:00,   0.264E-01,1344.81879
  49800,2020-11-14T15:56:48.569+02:00,   0.273E-01,1347.56122
  49900,2020-11-14T15:57:20.099+02:00,   0.269E-01,1350.26335
  50000,2020-11-14T15:57:51.547+02:00,   0.269E-01,1352.94956
  50100,2020-11-14T15:58:23.572+02:00,   0.262E-01,1355.64224
  50200,2020-11-14T15:58:55.033+02:00,   0.292E-01,1358.48693
  50300,2020-11-14T15:59:26.580+02:00,   0.268E-01,1361.18823
  50400,2020-11-14T15:59:58.250+02:00,   0.240E-01,1363.87636
  50500,2020-11-14T16:00:29.828+02:00,   0.292E-01,1366.64566
  50600,2020-11-14T16:01:01.710+02:00,   0.290E-01,1369.38921
  50700,2020-11-14T16:01:33.165+02:00,   0.249E-01,1372.24925
  50800,2020-11-14T16:02:04.572+02:00,   0.274E-01,1374.97640
  50900,2020-11-14T16:02:35.846+02:00,   0.274E-01,1377.71600
  51000,2020-11-14T16:03:07.586+02:00,   0.258E-01,1380.47753
  51100,2020-11-14T16:03:38.944+02:00,   0.277E-01,1383.23001
  51200,2020-11-14T16:04:10.639+02:00,   0.277E-01,1385.99020
  51300,2020-11-14T16:04:41.898+02:00,   0.277E-01,1388.76137
  51400,2020-11-14T16:05:13.496+02:00,   0.273E-01,1391.51711
  51500,2020-11-14T16:05:44.890+02:00,   0.273E-01,1394.24617
  51600,2020-11-14T16:06:16.339+02:00,   0.292E-01,1397.01871
  51700,2020-11-14T16:06:47.833+02:00,   0.280E-01,1399.85670
  51800,2020-11-14T16:07:19.174+02:00,   0.280E-01,1402.66023
  51900,2020-11-14T16:07:50.680+02:00,   0.283E-01,1405.45116
  52000,2020-11-14T16:08:22.236+02:00,   0.290E-01,1408.20126
  52100,2020-11-14T16:08:53.544+02:00,   0.286E-01,1411.06385
  52200,2020-11-14T16:09:24.913+02:00,   0.276E-01,1413.85506
  52300,2020-11-14T16:09:56.725+02:00,   0.273E-01,1416.59702
  52400,2020-11-14T16:10:28.072+02:00,   0.286E-01,1419.32413
  52500,2020-11-14T16:10:59.717+02:00,   0.274E-01,1422.05608
  52600,2020-11-14T16:11:31.257+02:00,   0.285E-01,1424.83305
  52700,2020-11-14T16:12:02.720+02:00,   0.276E-01,1427.57048
  52800,2020-11-14T16:12:34.140+02:00,   0.272E-01,1430.24294
  52900,2020-11-14T16:13:05.443+02:00,   0.272E-01,1432.96447
  53000,2020-11-14T16:13:36.641+02:00,   0.272E-01,1435.68600
  53100,2020-11-14T16:14:07.953+02:00,   0.272E-01,1438.40753
  53200,2020-11-14T16:14:39.452+02:00,   0.281E-01,1441.10950
  53300,2020-11-14T16:15:10.994+02:00,   0.274E-01,1443.89154
  53400,2020-11-14T16:15:42.564+02:00,   0.274E-01,1446.63099
  53500,2020-11-14T16:16:16.206+02:00,   0.286E-01,1449.34092
  53600,2020-11-14T16:16:49.979+02:00,   0.279E-01,1452.13294
  53700,2020-11-14T16:17:21.134+02:00,   0.267E-01,1454.87318
  53800,2020-11-14T16:17:53.381+02:00,   0.256E-01,1457.49009
  53900,2020-11-14T16:18:24.951+02:00,   0.267E-01,1460.18318
  54000,2020-11-14T16:18:56.805+02:00,   0.278E-01,1462.88334
  54100,2020-11-14T16:19:28.514+02:00,   0.285E-01,1465.59679
  54200,2020-11-14T16:20:00.176+02:00,   0.284E-01,1468.31212
  54300,2020-11-14T16:20:31.744+02:00,   0.272E-01,1471.01628
  54400,2020-11-14T16:21:03.267+02:00,   0.269E-01,1473.72221
  54500,2020-11-14T16:21:34.550+02:00,   0.269E-01,1476.41280
  54600,2020-11-14T16:22:05.956+02:00,   0.240E-01,1479.10049
  54700,2020-11-14T16:22:37.058+02:00,   0.276E-01,1481.85161
  54800,2020-11-14T16:23:07.414+02:00,   0.292E-01,1484.68629
  54900,2020-11-14T16:23:38.013+02:00,   0.275E-01,1487.48680
  55000,2020-11-14T16:24:09.213+02:00,   0.275E-01,1490.18106
  55100,2020-11-14T16:24:39.642+02:00,   0.270E-01,1492.89121
  55200,2020-11-14T16:25:09.921+02:00,   0.284E-01,1495.62593
  55300,2020-11-14T16:25:40.857+02:00,   0.270E-01,1498.41200
  55400,2020-11-14T16:26:11.535+02:00,   0.270E-01,1501.10965
  55500,2020-11-14T16:26:42.353+02:00,   0.272E-01,1503.78557
  55600,2020-11-14T16:27:13.215+02:00,   0.276E-01,1506.55082
  55700,2020-11-14T16:27:43.764+02:00,   0.272E-01,1509.32123
  55800,2020-11-14T16:28:14.172+02:00,   0.279E-01,1512.05816
  55900,2020-11-14T16:28:46.000+02:00,   0.289E-01,1514.77023
  56000,2020-11-14T16:29:17.217+02:00,   0.283E-01,1517.64597
  56100,2020-11-14T16:29:48.357+02:00,   0.278E-01,1520.44162
  56200,2020-11-14T16:30:19.533+02:00,   0.278E-01,1523.22195
  56300,2020-11-14T16:30:50.588+02:00,   0.278E-01,1526.00228
  56400,2020-11-14T16:31:21.440+02:00,   0.278E-01,1528.78261
  56500,2020-11-14T16:31:52.700+02:00,   0.282E-01,1531.53649
  56600,2020-11-14T16:32:23.654+02:00,   0.276E-01,1534.31254
  56700,2020-11-14T16:32:54.757+02:00,   0.268E-01,1536.96173
  56800,2020-11-14T16:33:25.830+02:00,   0.287E-01,1539.63820
  56900,2020-11-14T16:33:57.557+02:00,   0.287E-01,1542.50372
  57000,2020-11-14T16:34:29.109+02:00,   0.274E-01,1545.27232
  57100,2020-11-14T16:35:00.702+02:00,   0.274E-01,1548.01592
  57200,2020-11-14T16:35:32.340+02:00,   0.284E-01,1550.79765
  57300,2020-11-14T16:36:03.890+02:00,   0.277E-01,1553.55184
  57400,2020-11-14T16:36:35.374+02:00,   0.282E-01,1556.30214
  57500,2020-11-14T16:37:06.638+02:00,   0.282E-01,1559.12552
  57600,2020-11-14T16:37:37.962+02:00,   0.282E-01,1561.94890
  57700,2020-11-14T16:38:09.317+02:00,   0.268E-01,1564.74499
  57800,2020-11-14T16:38:40.791+02:00,   0.286E-01,1567.37131
  57900,2020-11-14T16:39:12.488+02:00,   0.269E-01,1570.11778
  58000,2020-11-14T16:39:44.126+02:00,   0.269E-01,1572.80777
  58100,2020-11-14T16:40:15.582+02:00,   0.269E-01,1575.49777
  58200,2020-11-14T16:40:47.027+02:00,   0.269E-01,1578.18776
  58300,2020-11-14T16:41:18.414+02:00,   0.269E-01,1580.87775
  58400,2020-11-14T16:41:49.519+02:00,   0.269E-01,1583.56775
  58500,2020-11-14T16:42:20.681+02:00,   0.269E-01,1586.25774
  58600,2020-11-14T16:42:52.096+02:00,   0.275E-01,1588.94420
  58700,2020-11-14T16:43:23.396+02:00,   0.275E-01,1591.68939
  58800,2020-11-14T16:43:55.074+02:00,   0.272E-01,1594.38514
  58900,2020-11-14T16:44:26.592+02:00,   0.266E-01,1597.07841
  59000,2020-11-14T16:44:58.095+02:00,   0.274E-01,1599.79698
  59100,2020-11-14T16:45:29.406+02:00,   0.274E-01,1602.53236
  59200,2020-11-14T16:46:01.047+02:00,   0.247E-01,1605.19124
  59300,2020-11-14T16:46:33.148+02:00,   0.279E-01,1607.91852
  59400,2020-11-14T16:47:06.164+02:00,   0.279E-01,1610.70969
  59500,2020-11-14T16:47:37.592+02:00,   0.279E-01,1613.50085
  59600,2020-11-14T16:48:09.479+02:00,   0.252E-01,1616.27456
  59700,2020-11-14T16:48:42.653+02:00,   0.270E-01,1618.97381
  59800,2020-11-14T16:49:14.802+02:00,   0.270E-01,1621.67398
  59900,2020-11-14T16:49:46.420+02:00,   0.270E-01,1624.37414
  60000,2020-11-14T16:50:17.697+02:00,   0.270E-01,1627.07431
  60100,2020-11-14T16:50:48.933+02:00,   0.270E-01,1629.77447
  60200,2020-11-14T16:51:20.519+02:00,   0.271E-01,1632.45062
  60300,2020-11-14T16:51:52.267+02:00,   0.275E-01,1635.04231
  60400,2020-11-14T16:52:23.628+02:00,   0.275E-01,1637.79202
  60500,2020-11-14T16:52:54.720+02:00,   0.275E-01,1640.54174
  60600,2020-11-14T16:53:25.633+02:00,   0.268E-01,1643.24250
  60700,2020-11-14T16:53:56.738+02:00,   0.269E-01,1645.89811
  60800,2020-11-14T16:54:27.733+02:00,   0.269E-01,1648.59094
  60900,2020-11-14T16:55:02.626+02:00,   0.269E-01,1651.28378
  61000,2020-11-14T16:55:38.773+02:00,   0.245E-01,1653.98327
  61100,2020-11-14T16:56:17.550+02:00,   0.288E-01,1656.73599
  61200,2020-11-14T16:56:59.108+02:00,   0.269E-01,1659.43802
  61300,2020-11-14T16:57:39.240+02:00,   0.269E-01,1662.13150
  61400,2020-11-14T16:58:17.771+02:00,   0.292E-01,1664.83244
  61500,2020-11-14T16:58:55.305+02:00,   0.281E-01,1667.64111
  61600,2020-11-14T16:59:33.779+02:00,   0.275E-01,1670.35645
  61700,2020-11-14T17:00:11.707+02:00,   0.275E-01,1673.10268
  61800,2020-11-14T17:00:45.290+02:00,   0.270E-01,1675.81133
  61900,2020-11-14T17:01:16.279+02:00,   0.270E-01,1678.51342
  62000,2020-11-14T17:01:47.086+02:00,   0.249E-01,1681.17898
  62100,2020-11-14T17:02:17.805+02:00,   0.274E-01,1683.91505
  62200,2020-11-14T17:02:48.566+02:00,   0.274E-01,1686.65611
  62300,2020-11-14T17:03:19.606+02:00,   0.279E-01,1689.36460
  62400,2020-11-14T17:03:50.654+02:00,   0.279E-01,1692.15336
  62500,2020-11-14T17:04:21.543+02:00,   0.279E-01,1694.94211
  62600,2020-11-14T17:04:53.931+02:00,   0.282E-01,1697.67505
  62700,2020-11-14T17:05:25.506+02:00,   0.284E-01,1700.42712
  62800,2020-11-14T17:05:57.338+02:00,   0.268E-01,1703.16725
  62900,2020-11-14T17:06:28.795+02:00,   0.268E-01,1705.84232
  63000,2020-11-14T17:07:00.243+02:00,   0.280E-01,1708.53990
  63100,2020-11-14T17:07:31.665+02:00,   0.276E-01,1711.30519
  63200,2020-11-14T17:08:03.016+02:00,   0.276E-01,1714.06072
  63300,2020-11-14T17:08:34.982+02:00,   0.277E-01,1716.71502
  63400,2020-11-14T17:09:07.134+02:00,   0.262E-01,1719.35626
  63500,2020-11-14T17:09:38.674+02:00,   0.269E-01,1722.07261
  63600,2020-11-14T17:10:10.029+02:00,   0.269E-01,1724.76378
  63700,2020-11-14T17:10:41.370+02:00,   0.288E-01,1727.46514
  63800,2020-11-14T17:11:12.907+02:00,   0.289E-01,1730.29490
  63900,2020-11-14T17:11:44.497+02:00,   0.276E-01,1733.05801
  64000,2020-11-14T17:12:15.851+02:00,   0.276E-01,1735.81561
  64100,2020-11-14T17:12:47.504+02:00,   0.268E-01,1738.50733
  64200,2020-11-14T17:13:19.184+02:00,   0.289E-01,1741.26000
  64300,2020-11-14T17:13:50.658+02:00,   0.271E-01,1744.10199
  64400,2020-11-14T17:14:22.128+02:00,   0.284E-01,1746.83228
  64500,2020-11-14T17:14:53.494+02:00,   0.277E-01,1749.59675
  64600,2020-11-14T17:15:25.035+02:00,   0.234E-01,1752.27262
  64700,2020-11-14T17:15:56.885+02:00,   0.252E-01,1754.85263
  64800,2020-11-14T17:16:28.905+02:00,   0.271E-01,1757.59233
  64900,2020-11-14T17:17:00.263+02:00,   0.271E-01,1760.29909
  65000,2020-11-14T17:17:31.553+02:00,   0.271E-01,1763.00585
  65100,2020-11-14T17:18:03.131+02:00,   0.271E-01,1765.71262
  65200,2020-11-14T17:18:34.862+02:00,   0.267E-01,1768.40085
  65300,2020-11-14T17:19:06.336+02:00,   0.286E-01,1771.18328
  65400,2020-11-14T17:19:37.565+02:00,   0.276E-01,1773.94063
  65500,2020-11-14T17:20:09.202+02:00,   0.280E-01,1776.68216
  65600,2020-11-14T17:20:40.840+02:00,   0.275E-01,1779.40346
  65700,2020-11-14T17:21:12.447+02:00,   0.275E-01,1782.15392
  65800,2020-11-14T17:21:44.041+02:00,   0.267E-01,1784.86651
  65900,2020-11-14T17:22:15.570+02:00,   0.282E-01,1787.58470
  66000,2020-11-14T17:22:46.968+02:00,   0.273E-01,1790.31598
  66100,2020-11-14T17:23:18.696+02:00,   0.273E-01,1793.02781
  66200,2020-11-14T17:23:50.320+02:00,   0.282E-01,1795.78327
  66300,2020-11-14T17:24:22.706+02:00,   0.270E-01,1798.54522
  66355,2020-11-14T17:24:40.160+02:00,   0.107E-02,1800.00000
