,,s,s
  73900,2020-11-07T13:30:50.915+02:00,   0.220E-01,1454.68817
  74000,2020-11-07T13:31:21.516+02:00,   0.201E-01,1456.89843
  74100,2020-11-07T13:31:52.214+02:00,   0.231E-01,1459.08634
  74200,2020-11-07T13:32:23.361+02:00,   0.217E-01,1461.19059
  74300,2020-11-07T13:32:53.919+02:00,   0.222E-01,1463.41502
  74400,2020-11-07T13:33:24.895+02:00,   0.143E-01,1465.40018
  74500,2020-11-07T13:33:55.828+02:00,   0.212E-01,1467.42806
  74600,2020-11-07T13:34:26.288+02:00,   0.244E-01,1469.73167
  74700,2020-11-07T13:34:56.830+02:00,   0.167E-01,1471.74440
  74800,2020-11-07T13:35:27.399+02:00,   0.224E-01,1473.74748
  74900,2020-11-07T13:35:58.395+02:00,   0.123E-01,1475.71585
  75000,2020-11-07T13:36:29.466+02:00,   0.230E-01,1477.77251
  75100,2020-11-07T13:37:01.209+02:00,   0.231E-01,1480.05217
  75200,2020-11-07T13:37:32.472+02:00,   0.251E-01,1482.28536
  75300,2020-11-07T13:38:03.824+02:00,   0.245E-01,1484.58906
  75400,2020-11-07T13:38:35.273+02:00,   0.241E-01,1486.82204
  75500,2020-11-07T13:39:07.026+02:00,   0.243E-01,1489.07285
  75600,2020-11-07T13:39:38.726+02:00,   0.207E-01,1491.24473
  75700,2020-11-07T13:40:10.343+02:00,   0.227E-01,1493.39894
  75800,2020-11-07T13:40:41.730+02:00,   0.220E-01,1495.59146
  75900,2020-11-07T13:41:13.519+02:00,   0.237E-01,1497.61610
  76000,2020-11-07T13:41:45.032+02:00,   0.175E-01,1499.72363
  76100,2020-11-07T13:42:16.758+02:00,   0.244E-01,1501.82786
  76200,2020-11-07T13:42:48.503+02:00,   0.251E-01,1504.04856
  76300,2020-11-07T13:43:20.183+02:00,   0.232E-01,1506.08575
  76400,2020-11-07T13:43:51.987+02:00,   0.170E-01,1508.20032
  76500,2020-11-07T13:44:23.698+02:00,   0.229E-01,1510.32958
  76600,2020-11-07T13:44:55.429+02:00,   0.231E-01,1512.55603
  76700,2020-11-07T13:45:27.218+02:00,   0.240E-01,1514.68523
  76800,2020-11-07T13:45:59.105+02:00,   0.175E-01,1516.82691
  76900,2020-11-07T13:46:31.098+02:00,   0.206E-01,1518.97791
  77000,2020-11-07T13:47:02.652+02:00,   0.223E-01,1520.67163
  77100,2020-11-07T13:47:34.165+02:00,   0.223E-01,1523.08653
  77200,2020-11-07T13:48:05.626+02:00,   0.239E-01,1525.37292
  77300,2020-11-07T13:48:37.494+02:00,   0.226E-01,1527.59999
  77400,2020-11-07T13:49:09.081+02:00,   0.200E-01,1529.68126
  77500,2020-11-07T13:49:40.624+02:00,   0.226E-01,1531.81089
  77600,2020-11-07T13:50:11.851+02:00,   0.220E-01,1534.02344
  77700,2020-11-07T13:50:43.191+02:00,   0.224E-01,1536.16332
  77800,2020-11-07T13:51:14.496+02:00,   0.219E-01,1538.36098
  77900,2020-11-07T13:51:45.712+02:00,   0.231E-01,1540.59336
  78000,2020-11-07T13:52:17.142+02:00,   0.182E-01,1542.86068
  78100,2020-11-07T13:52:48.607+02:00,   0.229E-01,1545.00740
  78200,2020-11-07T13:53:20.053+02:00,   0.189E-01,1547.22773
  78300,2020-11-07T13:53:51.237+02:00,   0.204E-01,1549.48601
  78400,2020-11-07T13:54:22.870+02:00,   0.208E-01,1551.46920
  78500,2020-11-07T13:54:54.476+02:00,   0.229E-01,1553.61397
  78600,2020-11-07T13:55:26.424+02:00,   0.224E-01,1555.83860
  78700,2020-11-07T13:55:57.888+02:00,   0.224E-01,1558.07647
  78800,2020-11-07T13:56:29.599+02:00,   0.227E-01,1560.36974
  78900,2020-11-07T13:57:01.168+02:00,   0.179E-01,1562.42490
  79000,2020-11-07T13:57:33.117+02:00,   0.220E-01,1564.53180
  79100,2020-11-07T13:58:05.015+02:00,   0.201E-01,1566.61880
  79200,2020-11-07T13:58:36.410+02:00,   0.209E-01,1568.61913
  79300,2020-11-07T13:59:07.152+02:00,   0.228E-01,1570.49858
  79400,2020-11-07T13:59:37.888+02:00,   0.190E-01,1572.56126
  79500,2020-11-07T14:00:09.186+02:00,   0.212E-01,1574.67907
  79600,2020-11-07T14:00:41.174+02:00,   0.175E-01,1576.74262
  79700,2020-11-07T14:01:12.852+02:00,   0.230E-01,1578.81449
  79800,2020-11-07T14:01:47.159+02:00,   0.232E-01,1580.98580
  79900,2020-11-07T14:02:21.885+02:00,   0.181E-01,1583.01632
  80000,2020-11-07T14:02:56.240+02:00,   0.200E-01,1585.16565
  80100,2020-11-07T14:03:31.294+02:00,   0.177E-01,1587.09779
  80200,2020-11-07T14:04:05.986+02:00,   0.249E-01,1589.26100
  80300,2020-11-07T14:04:40.716+02:00,   0.226E-01,1591.32741
  80400,2020-11-07T14:05:15.660+02:00,   0.188E-01,1593.42724
  80500,2020-11-07T14:05:50.344+02:00,   0.199E-01,1595.39476
  80600,2020-11-07T14:06:24.430+02:00,   0.239E-01,1597.58823
  80700,2020-11-07T14:06:58.645+02:00,   0.218E-01,1599.69669
  80800,2020-11-07T14:07:33.090+02:00,   0.184E-01,1601.71206
  80900,2020-11-07T14:08:07.052+02:00,   0.222E-01,1603.75733
  81000,2020-11-07T14:08:40.449+02:00,   0.179E-01,1605.83563
  81100,2020-11-07T14:09:11.754+02:00,   0.185E-01,1607.83665
  81200,2020-11-07T14:09:43.453+02:00,   0.165E-01,1609.81532
  81300,2020-11-07T14:10:15.071+02:00,   0.231E-01,1611.88816
  81400,2020-11-07T14:10:46.521+02:00,   0.233E-01,1614.04941
  81500,2020-11-07T14:11:18.263+02:00,   0.151E-01,1616.04704
  81600,2020-11-07T14:11:49.916+02:00,   0.193E-01,1617.82149
  81700,2020-11-07T14:12:21.674+02:00,   0.219E-01,1619.93563
  81800,2020-11-07T14:12:53.309+02:00,   0.198E-01,1622.12180
  81900,2020-11-07T14:13:24.796+02:00,   0.197E-01,1624.28385
  82000,2020-11-07T14:13:56.481+02:00,   0.203E-01,1626.42891
  82100,2020-11-07T14:14:28.426+02:00,   0.213E-01,1628.32895
  82200,2020-11-07T14:15:00.204+02:00,   0.216E-01,1630.26172
  82300,2020-11-07T14:15:32.181+02:00,   0.192E-01,1632.36998
  82400,2020-11-07T14:16:04.033+02:00,   0.133E-01,1634.42231
  82500,2020-11-07T14:16:35.670+02:00,   0.180E-01,1636.18522
  82600,2020-11-07T14:17:07.287+02:00,   0.194E-01,1638.32869
  82700,2020-11-07T14:17:39.050+02:00,   0.221E-01,1640.24603
  82800,2020-11-07T14:18:10.823+02:00,   0.181E-01,1642.17664
  82900,2020-11-07T14:18:42.627+02:00,   0.223E-01,1644.27710
  83000,2020-11-07T14:19:14.651+02:00,   0.196E-01,1646.17711
  83100,2020-11-07T14:19:46.522+02:00,   0.131E-01,1648.16602
  83200,2020-11-07T14:20:18.343+02:00,   0.158E-01,1650.12422
  83300,2020-11-07T14:20:49.996+02:00,   0.210E-01,1651.97720
  83400,2020-11-07T14:21:21.394+02:00,   0.229E-01,1654.16915
  83500,2020-11-07T14:21:53.079+02:00,   0.237E-01,1656.28466
  83600,2020-11-07T14:22:24.984+02:00,   0.224E-01,1658.26070
  83700,2020-11-07T14:22:57.359+02:00,   0.209E-01,1660.13732
  83800,2020-11-07T14:23:29.366+02:00,   0.168E-01,1662.06752
  83900,2020-11-07T14:24:01.635+02:00,   0.239E-01,1664.06617
  84000,2020-11-07T14:24:33.663+02:00,   0.209E-01,1666.03278
  84100,2020-11-07T14:25:05.483+02:00,   0.187E-01,1668.03393
  84200,2020-11-07T14:25:37.503+02:00,   0.187E-01,1669.94426
  84300,2020-11-07T14:26:09.463+02:00,   0.233E-01,1671.89121
  84400,2020-11-07T14:26:41.645+02:00,   0.164E-01,1673.95247
  84500,2020-11-07T14:27:13.542+02:00,   0.177E-01,1675.72035
  84600,2020-11-07T14:27:45.507+02:00,   0.238E-01,1677.73644
  84700,2020-11-07T14:28:17.825+02:00,   0.146E-01,1679.70841
  84800,2020-11-07T14:28:49.846+02:00,   0.169E-01,1681.58715
  84900,2020-11-07T14:29:21.837+02:00,   0.202E-01,1683.38092
  85000,2020-11-07T14:29:53.754+02:00,   0.180E-01,1685.30810
  85100,2020-11-07T14:30:25.293+02:00,   0.213E-01,1687.38218
  85200,2020-11-07T14:30:57.037+02:00,   0.214E-01,1689.45621
  85300,2020-11-07T14:31:28.561+02:00,   0.223E-01,1691.59178
  85400,2020-11-07T14:32:00.680+02:00,   0.154E-01,1693.52376
  85500,2020-11-07T14:32:32.436+02:00,   0.180E-01,1695.59141
  85600,2020-11-07T14:33:04.303+02:00,   0.196E-01,1697.62033
  85700,2020-11-07T14:33:36.439+02:00,   0.222E-01,1699.43187
  85800,2020-11-07T14:34:08.586+02:00,   0.186E-01,1701.38356
  85900,2020-11-07T14:34:40.394+02:00,   0.152E-01,1703.38051
  86000,2020-11-07T14:35:12.119+02:00,   0.211E-01,1705.14753
  86100,2020-11-07T14:35:43.631+02:00,   0.213E-01,1707.18266
  86200,2020-11-07T14:36:15.561+02:00,   0.203E-01,1709.30995
  86300,2020-11-07T14:36:47.167+02:00,   0.221E-01,1711.35680
  86400,2020-11-07T14:37:18.941+02:00,   0.209E-01,1713.52981
  86500,2020-11-07T14:37:50.625+02:00,   0.202E-01,1715.56391
  86600,2020-11-07T14:38:22.430+02:00,   0.172E-01,1717.49433
  86700,2020-11-07T14:38:54.265+02:00,   0.222E-01,1719.46676
  86800,2020-11-07T14:39:26.304+02:00,   0.128E-01,1721.48695
  86900,2020-11-07T14:39:58.051+02:00,   0.213E-01,1723.39824
  87000,2020-11-07T14:40:30.215+02:00,   0.206E-01,1725.25167
  87100,2020-11-07T14:41:02.036+02:00,   0.233E-01,1727.20217
  87200,2020-11-07T14:41:33.517+02:00,   0.202E-01,1729.36195
  87300,2020-11-07T14:42:05.072+02:00,   0.212E-01,1731.44172
  87400,2020-11-07T14:42:37.207+02:00,   0.208E-01,1733.31637
  87500,2020-11-07T14:43:09.199+02:00,   0.210E-01,1735.21107
  87600,2020-11-07T14:43:40.992+02:00,   0.235E-01,1737.17557
  87700,2020-11-07T14:44:13.751+02:00,   0.222E-01,1739.28367
  87800,2020-11-07T14:44:45.960+02:00,   0.197E-01,1741.25241
  87900,2020-11-07T14:45:17.484+02:00,   0.221E-01,1743.28782
  88000,2020-11-07T14:45:49.403+02:00,   0.195E-01,1745.33568
  88100,2020-11-07T14:46:21.411+02:00,   0.188E-01,1747.33482
  88200,2020-11-07T14:46:53.001+02:00,   0.195E-01,1749.31695
  88300,2020-11-07T14:47:24.759+02:00,   0.214E-01,1751.40322
  88400,2020-11-07T14:47:56.459+02:00,   0.190E-01,1753.45601
  88500,2020-11-07T14:48:27.982+02:00,   0.224E-01,1755.63333
  88600,2020-11-07T14:48:59.911+02:00,   0.192E-01,1757.54460
  88700,2020-11-07T14:49:31.872+02:00,   0.164E-01,1759.44516
  88800,2020-11-07T14:50:03.536+02:00,   0.222E-01,1761.35798
  88900,2020-11-07T14:50:35.642+02:00,   0.192E-01,1763.28632
  89000,2020-11-07T14:51:07.307+02:00,   0.190E-01,1765.36430
  89100,2020-11-07T14:51:39.241+02:00,   0.208E-01,1767.29245
  89200,2020-11-07T14:52:11.405+02:00,   0.137E-01,1769.10708
  89300,2020-11-07T14:52:43.276+02:00,   0.235E-01,1770.94113
  89400,2020-11-07T14:53:15.285+02:00,   0.188E-01,1773.02233
  89500,2020-11-07T14:53:47.203+02:00,   0.188E-01,1774.95141
  89600,2020-11-07T14:54:18.883+02:00,   0.235E-01,1776.82684
  89700,2020-11-07T14:54:50.630+02:00,   0.222E-01,1778.87620
  89800,2020-11-07T14:55:23.210+02:00,   0.227E-01,1780.76710
  89900,2020-11-07T14:55:55.315+02:00,   0.231E-01,1782.74598
  90000,2020-11-07T14:56:26.993+02:00,   0.194E-01,1784.59651
  90100,2020-11-07T14:56:58.925+02:00,   0.221E-01,1786.50773
  90200,2020-11-07T14:57:30.854+02:00,   0.160E-01,1788.55962
  90300,2020-11-07T14:58:02.923+02:00,   0.192E-01,1790.59715
  90400,2020-11-07T14:58:34.998+02:00,   0.224E-01,1792.61867
  90500,2020-11-07T14:59:07.015+02:00,   0.196E-01,1794.68502
  90600,2020-11-07T14:59:39.073+02:00,   0.199E-01,1796.56736
  90700,2020-11-07T15:00:10.731+02:00,   0.185E-01,1798.62524
  90771,2020-11-07T15:00:32.957+02:00,   0.139E-01,1800.00000
