,,s,s
  73900,2021-11-09T12:50:01.943+02:00,   0.246E-01,1375.21085
  74000,2021-11-09T12:50:32.588+02:00,   0.235E-01,1377.54523
  74100,2021-11-09T12:51:02.540+02:00,   0.115E-01,1379.61756
  74200,2021-11-09T12:51:33.363+02:00,   0.225E-01,1381.23395
  74300,2021-11-09T12:52:04.070+02:00,   0.230E-01,1383.35403
  74400,2021-11-09T12:52:34.748+02:00,   0.204E-01,1385.09839
  74500,2021-11-09T12:53:04.994+02:00,   0.232E-01,1386.89519
  74600,2021-11-09T12:53:34.950+02:00,   0.230E-01,1389.03305
  74700,2021-11-09T12:54:06.080+02:00,   0.183E-01,1391.18299
  74800,2021-11-09T12:54:37.262+02:00,   0.148E-01,1393.12390
  74900,2021-11-09T12:55:07.625+02:00,   0.225E-01,1394.67830
  75000,2021-11-09T12:55:38.952+02:00,   0.122E-01,1396.55965
  75100,2021-11-09T12:56:10.589+02:00,   0.129E-01,1397.81665
  75200,2021-11-09T12:56:44.850+02:00,   0.230E-01,1399.39101
  75300,2021-11-09T12:57:17.426+02:00,   0.230E-01,1401.68885
  75400,2021-11-09T12:57:48.646+02:00,   0.140E-01,1403.47145
  75500,2021-11-09T12:58:20.675+02:00,   0.170E-01,1405.04934
  75600,2021-11-09T12:58:50.563+02:00,   0.132E-01,1406.66561
  75700,2021-11-09T12:59:20.832+02:00,   0.216E-01,1408.43008
  75800,2021-11-09T12:59:51.125+02:00,   0.131E-01,1410.14232
  75900,2021-11-09T13:00:21.193+02:00,   0.128E-01,1411.69300
  76000,2021-11-09T13:00:51.397+02:00,   0.161E-01,1413.43963
  76100,2021-11-09T13:01:21.493+02:00,   0.159E-01,1415.20270
  76200,2021-11-09T13:01:51.545+02:00,   0.162E-01,1417.10709
  76300,2021-11-09T13:02:22.817+02:00,   0.204E-01,1418.71711
  76400,2021-11-09T13:02:53.897+02:00,   0.154E-01,1420.28510
  76500,2021-11-09T13:03:24.202+02:00,   0.213E-01,1422.03111
  76600,2021-11-09T13:03:54.114+02:00,   0.235E-01,1424.34303
  76700,2021-11-09T13:04:24.382+02:00,   0.168E-01,1426.31547
  76800,2021-11-09T13:04:54.409+02:00,   0.230E-01,1428.14273
  76900,2021-11-09T13:05:25.168+02:00,   0.106E-01,1429.68920
  77000,2021-11-09T13:05:56.600+02:00,   0.201E-01,1431.01749
  77100,2021-11-09T13:06:27.693+02:00,   0.220E-01,1432.65023
  77200,2021-11-09T13:06:59.273+02:00,   0.112E-01,1434.38488
  77300,2021-11-09T13:07:30.363+02:00,   0.240E-01,1436.48930
  77400,2021-11-09T13:08:03.333+02:00,   0.208E-01,1438.60080
  77500,2021-11-09T13:08:35.626+02:00,   0.230E-01,1440.54540
  77600,2021-11-09T13:09:06.615+02:00,   0.231E-01,1442.18351
  77700,2021-11-09T13:09:37.556+02:00,   0.234E-01,1443.85948
  77800,2021-11-09T13:10:08.658+02:00,   0.228E-01,1445.98977
  77900,2021-11-09T13:10:38.809+02:00,   0.228E-01,1448.26549
  78000,2021-11-09T13:11:09.677+02:00,   0.196E-01,1450.38155
  78100,2021-11-09T13:11:42.346+02:00,   0.808E-02,1451.84811
  78200,2021-11-09T13:12:13.476+02:00,   0.186E-01,1453.12922
  78300,2021-11-09T13:12:44.800+02:00,   0.224E-01,1455.19342
  78400,2021-11-09T13:13:17.067+02:00,   0.144E-01,1456.83618
  78500,2021-11-09T13:13:48.915+02:00,   0.190E-01,1458.64724
  78600,2021-11-09T13:14:22.368+02:00,   0.151E-01,1460.30709
  78700,2021-11-09T13:14:54.218+02:00,   0.142E-01,1461.64466
  78800,2021-11-09T13:15:24.394+02:00,   0.200E-01,1463.29075
  78900,2021-11-09T13:15:54.707+02:00,   0.196E-01,1464.89374
  79000,2021-11-09T13:16:27.565+02:00,   0.166E-01,1466.58294
  79100,2021-11-09T13:16:58.249+02:00,   0.221E-01,1468.71531
  79200,2021-11-09T13:17:30.022+02:00,   0.104E-01,1470.31394
  79300,2021-11-09T13:18:00.803+02:00,   0.159E-01,1471.73805
  79400,2021-11-09T13:18:32.207+02:00,   0.224E-01,1473.88247
  79500,2021-11-09T13:19:05.252+02:00,   0.158E-01,1475.46915
  79600,2021-11-09T13:19:37.154+02:00,   0.123E-01,1476.89168
  79700,2021-11-09T13:20:09.020+02:00,   0.195E-01,1478.71664
  79800,2021-11-09T13:20:40.085+02:00,   0.204E-01,1480.82319
  79900,2021-11-09T13:21:10.259+02:00,   0.224E-01,1483.04794
  80000,2021-11-09T13:21:41.009+02:00,   0.157E-01,1485.22475
  80100,2021-11-09T13:22:11.542+02:00,   0.242E-01,1487.21035
  80200,2021-11-09T13:22:42.675+02:00,   0.141E-01,1489.42193
  80300,2021-11-09T13:23:12.788+02:00,   0.122E-01,1491.18078
  80400,2021-11-09T13:23:42.653+02:00,   0.226E-01,1492.41778
  80500,2021-11-09T13:24:12.889+02:00,   0.224E-01,1494.40092
  80600,2021-11-09T13:24:43.451+02:00,   0.239E-01,1496.22042
  80700,2021-11-09T13:25:13.965+02:00,   0.146E-01,1497.74120
  80800,2021-11-09T13:25:44.208+02:00,   0.224E-01,1499.50702
  80900,2021-11-09T13:26:14.975+02:00,   0.232E-01,1501.64629
  81000,2021-11-09T13:26:45.743+02:00,   0.244E-01,1503.91574
  81100,2021-11-09T13:27:16.583+02:00,   0.231E-01,1505.99616
  81200,2021-11-09T13:27:47.657+02:00,   0.219E-01,1508.02817
  81300,2021-11-09T13:28:18.603+02:00,   0.123E-01,1510.12249
  81400,2021-11-09T13:28:50.270+02:00,   0.229E-01,1511.91998
  81500,2021-11-09T13:29:21.519+02:00,   0.229E-01,1513.84002
  81600,2021-11-09T13:29:52.683+02:00,   0.176E-01,1515.64645
  81700,2021-11-09T13:30:23.668+02:00,   0.232E-01,1517.51497
  81800,2021-11-09T13:30:54.002+02:00,   0.130E-01,1519.17248
  81900,2021-11-09T13:31:23.922+02:00,   0.140E-01,1520.53902
  82000,2021-11-09T13:31:54.066+02:00,   0.163E-01,1522.00342
  82100,2021-11-09T13:32:24.245+02:00,   0.137E-01,1523.85429
  82200,2021-11-09T13:32:54.555+02:00,   0.154E-01,1525.46306
  82300,2021-11-09T13:33:23.037+02:00,   0.184E-01,1527.34191
  82400,2021-11-09T13:33:50.075+02:00,   0.140E-01,1528.72936
  82500,2021-11-09T13:34:22.325+02:00,   0.119E-01,1530.30475
  82600,2021-11-09T13:34:52.921+02:00,   0.196E-01,1532.23858
  82700,2021-11-09T13:35:25.356+02:00,   0.131E-01,1534.25755
  82800,2021-11-09T13:35:56.715+02:00,   0.985E-02,1535.99446
  82900,2021-11-09T13:36:28.319+02:00,   0.119E-01,1537.47877
  83000,2021-11-09T13:36:58.878+02:00,   0.122E-01,1539.02858
  83100,2021-11-09T13:37:29.092+02:00,   0.224E-01,1540.74021
  83200,2021-11-09T13:37:59.576+02:00,   0.237E-01,1542.95917
  83300,2021-11-09T13:38:30.489+02:00,   0.242E-01,1544.87032
  83400,2021-11-09T13:39:00.588+02:00,   0.233E-01,1547.20000
  83500,2021-11-09T13:39:31.034+02:00,   0.171E-01,1549.34963
  83600,2021-11-09T13:40:02.604+02:00,   0.228E-01,1551.27234
  83700,2021-11-09T13:40:34.629+02:00,   0.204E-01,1553.59572
  83800,2021-11-09T13:41:07.270+02:00,   0.204E-01,1555.81354
  83900,2021-11-09T13:41:37.432+02:00,   0.224E-01,1558.03646
  84000,2021-11-09T13:42:07.816+02:00,   0.224E-01,1560.25254
  84100,2021-11-09T13:42:38.993+02:00,   0.215E-01,1562.14202
  84200,2021-11-09T13:43:09.778+02:00,   0.239E-01,1564.47976
  84300,2021-11-09T13:43:41.027+02:00,   0.205E-01,1566.70234
  84400,2021-11-09T13:44:14.890+02:00,   0.129E-01,1568.40569
  84500,2021-11-09T13:44:47.933+02:00,   0.246E-01,1570.56068
  84600,2021-11-09T13:45:22.920+02:00,   0.983E-02,1572.22648
  84700,2021-11-09T13:45:55.938+02:00,   0.229E-01,1573.71066
  84800,2021-11-09T13:46:28.956+02:00,   0.116E-01,1575.75338
  84900,2021-11-09T13:47:01.711+02:00,   0.987E-02,1577.08047
  85000,2021-11-09T13:47:35.780+02:00,   0.218E-01,1578.83423
  85100,2021-11-09T13:48:09.536+02:00,   0.226E-01,1580.94075
  85200,2021-11-09T13:48:43.640+02:00,   0.116E-01,1582.50677
  85300,2021-11-09T13:49:16.769+02:00,   0.232E-01,1584.23758
  85400,2021-11-09T13:49:48.711+02:00,   0.100E-01,1585.86468
  85500,2021-11-09T13:50:21.042+02:00,   0.164E-01,1587.64324
  85600,2021-11-09T13:50:53.118+02:00,   0.226E-01,1589.53103
  85700,2021-11-09T13:51:23.444+02:00,   0.168E-01,1591.63740
  85800,2021-11-09T13:51:53.545+02:00,   0.222E-01,1593.65120
  85900,2021-11-09T13:52:23.525+02:00,   0.209E-01,1595.98439
  86000,2021-11-09T13:52:53.768+02:00,   0.186E-01,1597.87066
  86100,2021-11-09T13:53:23.862+02:00,   0.230E-01,1599.97438
  86200,2021-11-09T13:53:55.014+02:00,   0.109E-01,1601.66079
  86300,2021-11-09T13:54:25.401+02:00,   0.234E-01,1603.60359
  86400,2021-11-09T13:54:56.376+02:00,   0.118E-01,1605.48478
  86500,2021-11-09T13:55:27.855+02:00,   0.216E-01,1606.67058
  86600,2021-11-09T13:55:58.621+02:00,   0.153E-01,1608.49617
  86700,2021-11-09T13:56:30.326+02:00,   0.224E-01,1610.66228
  86800,2021-11-09T13:57:03.054+02:00,   0.184E-01,1612.69852
  86900,2021-11-09T13:57:34.268+02:00,   0.167E-01,1614.71602
  87000,2021-11-09T13:58:05.989+02:00,   0.230E-01,1616.36903
  87100,2021-11-09T13:58:37.573+02:00,   0.142E-01,1618.15487
  87200,2021-11-09T13:59:08.643+02:00,   0.194E-01,1619.76472
  87300,2021-11-09T13:59:39.482+02:00,   0.189E-01,1621.75810
  87400,2021-11-09T14:00:11.160+02:00,   0.213E-01,1623.75659
  87500,2021-11-09T14:00:41.445+02:00,   0.223E-01,1625.95291
  87600,2021-11-09T14:01:12.873+02:00,   0.205E-01,1627.78780
  87700,2021-11-09T14:01:44.376+02:00,   0.229E-01,1629.21026
  87800,2021-11-09T14:02:14.944+02:00,   0.234E-01,1631.48804
  87900,2021-11-09T14:02:46.001+02:00,   0.146E-01,1633.24372
  88000,2021-11-09T14:03:16.456+02:00,   0.124E-01,1635.13046
  88100,2021-11-09T14:03:47.104+02:00,   0.112E-01,1636.48279
  88200,2021-11-09T14:04:18.099+02:00,   0.128E-01,1637.91115
  88300,2021-11-09T14:04:49.412+02:00,   0.210E-01,1639.60304
  88400,2021-11-09T14:05:22.131+02:00,   0.236E-01,1641.58503
  88500,2021-11-09T14:05:53.307+02:00,   0.203E-01,1643.74257
  88600,2021-11-09T14:06:26.790+02:00,   0.109E-01,1645.44675
  88700,2021-11-09T14:06:58.095+02:00,   0.115E-01,1646.59456
  88800,2021-11-09T14:07:28.830+02:00,   0.221E-01,1648.48768
  88900,2021-11-09T14:08:00.536+02:00,   0.206E-01,1650.25991
  89000,2021-11-09T14:08:31.232+02:00,   0.243E-01,1652.32830
  89100,2021-11-09T14:09:02.043+02:00,   0.228E-01,1654.68132
  89200,2021-11-09T14:09:32.641+02:00,   0.110E-01,1656.03635
  89300,2021-11-09T14:10:02.901+02:00,   0.136E-01,1657.70501
  89400,2021-11-09T14:10:33.198+02:00,   0.147E-01,1659.48401
  89500,2021-11-09T14:11:03.968+02:00,   0.158E-01,1661.34046
  89600,2021-11-09T14:11:35.074+02:00,   0.219E-01,1663.31042
  89700,2021-11-09T14:12:05.298+02:00,   0.195E-01,1665.08614
  89800,2021-11-09T14:12:35.296+02:00,   0.213E-01,1667.04655
  89900,2021-11-09T14:13:06.800+02:00,   0.111E-01,1668.75601
  90000,2021-11-09T14:13:37.626+02:00,   0.169E-01,1670.07631
  90100,2021-11-09T14:14:09.551+02:00,   0.208E-01,1671.71012
  90200,2021-11-09T14:14:40.721+02:00,   0.172E-01,1673.53208
  90300,2021-11-09T14:15:11.817+02:00,   0.114E-01,1674.97086
  90400,2021-11-09T14:15:43.466+02:00,   0.189E-01,1676.71612
  90500,2021-11-09T14:16:16.633+02:00,   0.134E-01,1678.49535
  90600,2021-11-09T14:16:48.850+02:00,   0.227E-01,1680.34008
  90700,2021-11-09T14:17:19.821+02:00,   0.220E-01,1682.36141
  90800,2021-11-09T14:17:51.194+02:00,   0.151E-01,1683.88326
  90900,2021-11-09T14:18:22.265+02:00,   0.225E-01,1685.38417
  91000,2021-11-09T14:18:53.738+02:00,   0.218E-01,1687.34994
  91100,2021-11-09T14:19:25.543+02:00,   0.156E-01,1689.43541
  91200,2021-11-09T14:19:56.822+02:00,   0.179E-01,1691.55313
  91300,2021-11-09T14:20:27.134+02:00,   0.133E-01,1693.06090
  91400,2021-11-09T14:20:57.611+02:00,   0.189E-01,1694.71639
  91500,2021-11-09T14:21:29.799+02:00,   0.180E-01,1696.83671
  91600,2021-11-09T14:22:00.816+02:00,   0.203E-01,1698.96678
  91700,2021-11-09T14:22:31.343+02:00,   0.206E-01,1701.10700
  91800,2021-11-09T14:23:01.938+02:00,   0.236E-01,1703.24057
  91900,2021-11-09T14:23:33.439+02:00,   0.173E-01,1705.25907
  92000,2021-11-09T14:24:06.419+02:00,   0.236E-01,1707.52420
  92100,2021-11-09T14:24:39.046+02:00,   0.238E-01,1709.51522
  92200,2021-11-09T14:25:10.743+02:00,   0.175E-01,1711.21489
  92300,2021-11-09T14:25:42.470+02:00,   0.212E-01,1713.04892
  92400,2021-11-09T14:26:16.255+02:00,   0.182E-01,1715.20686
  92500,2021-11-09T14:26:49.817+02:00,   0.122E-01,1716.66256
  92600,2021-11-09T14:27:21.454+02:00,   0.228E-01,1718.11564
  92700,2021-11-09T14:27:54.488+02:00,   0.200E-01,1720.03713
  92800,2021-11-09T14:28:27.679+02:00,   0.209E-01,1722.04509
  92900,2021-11-09T14:28:58.537+02:00,   0.201E-01,1724.10537
  93000,2021-11-09T14:29:30.146+02:00,   0.218E-01,1726.07256
  93100,2021-11-09T14:30:03.157+02:00,   0.198E-01,1727.97516
  93200,2021-11-09T14:30:36.442+02:00,   0.111E-01,1729.47124
  93300,2021-11-09T14:31:08.917+02:00,   0.171E-01,1730.89996
  93400,2021-11-09T14:31:41.367+02:00,   0.150E-01,1732.49578
  93500,2021-11-09T14:32:12.390+02:00,   0.220E-01,1734.28537
  93600,2021-11-09T14:32:43.078+02:00,   0.132E-01,1735.85462
  93700,2021-11-09T14:33:13.133+02:00,   0.236E-01,1737.79247
  93800,2021-11-09T14:33:43.358+02:00,   0.195E-01,1739.74716
  93900,2021-11-09T14:34:14.220+02:00,   0.133E-01,1741.42723
  94000,2021-11-09T14:34:44.565+02:00,   0.229E-01,1743.57363
  94100,2021-11-09T14:35:14.425+02:00,   0.229E-01,1745.86294
  94200,2021-11-09T14:35:45.287+02:00,   0.123E-01,1747.48156
  94300,2021-11-09T14:36:15.308+02:00,   0.179E-01,1748.84097
  94400,2021-11-09T14:36:45.907+02:00,   0.198E-01,1750.82318
  94500,2021-11-09T14:37:16.610+02:00,   0.237E-01,1752.92054
  94600,2021-11-09T14:37:49.049+02:00,   0.160E-01,1755.02021
  94700,2021-11-09T14:38:22.689+02:00,   0.228E-01,1757.06088
  94800,2021-11-09T14:38:53.483+02:00,   0.151E-01,1759.26338
  94900,2021-11-09T14:39:24.521+02:00,   0.193E-01,1761.09236
  95000,2021-11-09T14:39:55.460+02:00,   0.230E-01,1762.53726
  95100,2021-11-09T14:40:26.697+02:00,   0.159E-01,1764.30496
  95200,2021-11-09T14:40:57.462+02:00,   0.220E-01,1766.46139
  95300,2021-11-09T14:41:28.400+02:00,   0.215E-01,1768.70230
  95400,2021-11-09T14:41:58.487+02:00,   0.193E-01,1770.93325
  95500,2021-11-09T14:42:29.601+02:00,   0.202E-01,1773.04091
  95600,2021-11-09T14:43:01.430+02:00,   0.144E-01,1774.43781
  95700,2021-11-09T14:43:31.253+02:00,   0.168E-01,1776.65469
  95800,2021-11-09T14:44:02.815+02:00,   0.197E-01,1778.46338
  95900,2021-11-09T14:44:33.617+02:00,   0.223E-01,1779.86305
  96000,2021-11-09T14:45:04.327+02:00,   0.239E-01,1782.11940
  96100,2021-11-09T14:45:36.275+02:00,   0.103E-01,1783.81949
  96200,2021-11-09T14:46:08.793+02:00,   0.224E-01,1785.60986
  96300,2021-11-09T14:46:39.497+02:00,   0.164E-01,1787.78072
  96400,2021-11-09T14:47:10.424+02:00,   0.188E-01,1789.46366
  96500,2021-11-09T14:47:43.445+02:00,   0.164E-01,1791.57748
  96600,2021-11-09T14:48:14.676+02:00,   0.120E-01,1792.85792
  96700,2021-11-09T14:48:45.684+02:00,   0.128E-01,1794.33314
  96800,2021-11-09T14:49:18.934+02:00,   0.165E-01,1795.60589
  96900,2021-11-09T14:49:53.283+02:00,   0.209E-01,1797.32061
  97000,2021-11-09T14:50:23.769+02:00,   0.205E-01,1799.36717
  97100,2021-11-09T14:50:55.775+02:00,   0.185E-01,1801.00580
  97200,2021-11-09T14:51:27.342+02:00,   0.158E-01,1803.00701
  97300,2021-11-09T14:51:57.683+02:00,   0.218E-01,1804.57642
  97400,2021-11-09T14:52:27.808+02:00,   0.171E-01,1806.53969
  97500,2021-11-09T14:52:57.745+02:00,   0.230E-01,1808.59156
  97600,2021-11-09T14:53:27.904+02:00,   0.169E-01,1810.77041
  97700,2021-11-09T14:53:58.135+02:00,   0.226E-01,1812.80926
  97800,2021-11-09T14:54:28.679+02:00,   0.161E-01,1814.69553
  97900,2021-11-09T14:55:00.087+02:00,   0.217E-01,1816.96242
  98000,2021-11-09T14:55:31.942+02:00,   0.221E-01,1818.72199
  98100,2021-11-09T14:56:01.910+02:00,   0.225E-01,1821.00532
  98200,2021-11-09T14:56:32.357+02:00,   0.227E-01,1823.10467
  98300,2021-11-09T14:57:03.826+02:00,   0.123E-01,1824.86167
  98400,2021-11-09T14:57:33.769+02:00,   0.226E-01,1826.72634
  98500,2021-11-09T14:58:03.489+02:00,   0.242E-01,1828.93187
  98600,2021-11-09T14:58:33.768+02:00,   0.126E-01,1830.92001
  98700,2021-11-09T14:59:04.759+02:00,   0.227E-01,1832.61089
  98800,2021-11-09T14:59:35.269+02:00,   0.229E-01,1834.40813
  98900,2021-11-09T15:00:06.164+02:00,   0.176E-01,1836.47852
  99000,2021-11-09T15:00:36.640+02:00,   0.141E-01,1838.13515
  99100,2021-11-09T15:01:06.942+02:00,   0.161E-01,1840.00833
  99200,2021-11-09T15:01:37.496+02:00,   0.144E-01,1841.68688
  99300,2021-11-09T15:02:07.599+02:00,   0.122E-01,1843.10919
  99400,2021-11-09T15:02:38.009+02:00,   0.165E-01,1844.64008
  99500,2021-11-09T15:03:10.184+02:00,   0.158E-01,1846.15764
  99600,2021-11-09T15:03:41.604+02:00,   0.161E-01,1848.26915
  99700,2021-11-09T15:04:14.879+02:00,   0.238E-01,1850.23891
  99800,2021-11-09T15:04:46.475+02:00,   0.223E-01,1852.42933
  99900,2021-11-09T15:05:17.950+02:00,   0.158E-01,1854.48014
 100000,2021-11-09T15:05:48.779+02:00,   0.177E-01,1856.72523
 100100,2021-11-09T15:06:22.196+02:00,   0.163E-01,1858.20857
 100200,2021-11-09T15:06:56.066+02:00,   0.187E-01,1860.00171
 100300,2021-11-09T15:07:27.475+02:00,   0.172E-01,1861.80978
 100400,2021-11-09T15:07:59.073+02:00,   0.175E-01,1863.69238
 100500,2021-11-09T15:08:29.267+02:00,   0.228E-01,1865.97578
 100600,2021-11-09T15:08:59.247+02:00,   0.213E-01,1867.70088
 100700,2021-11-09T15:09:29.948+02:00,   0.143E-01,1869.58983
 100800,2021-11-09T15:10:00.945+02:00,   0.193E-01,1871.61319
 100900,2021-11-09T15:10:32.211+02:00,   0.174E-01,1873.47636
 101000,2021-11-09T15:11:01.918+02:00,   0.233E-01,1875.64939
 101100,2021-11-09T15:11:31.949+02:00,   0.228E-01,1877.85911
 101200,2021-11-09T15:12:03.015+02:00,   0.199E-01,1879.58859
 101300,2021-11-09T15:12:33.616+02:00,   0.214E-01,1881.22197
 101400,2021-11-09T15:13:03.436+02:00,   0.171E-01,1883.35872
 101500,2021-11-09T15:13:35.322+02:00,   0.103E-01,1885.00696
 101600,2021-11-09T15:14:06.969+02:00,   0.229E-01,1886.44870
 101700,2021-11-09T15:14:38.676+02:00,   0.240E-01,1888.50344
 101800,2021-11-09T15:15:09.792+02:00,   0.180E-01,1890.29947
 101900,2021-11-09T15:15:41.198+02:00,   0.129E-01,1892.00138
 102000,2021-11-09T15:16:12.544+02:00,   0.193E-01,1893.82599
 102100,2021-11-09T15:16:43.500+02:00,   0.122E-01,1895.43515
 102200,2021-11-09T15:17:14.023+02:00,   0.237E-01,1897.45011
 102300,2021-11-09T15:17:46.626+02:00,   0.228E-01,1899.43376
 102400,2021-11-09T15:18:20.529+02:00,   0.169E-01,1901.04691
 102500,2021-11-09T15:18:54.536+02:00,   0.157E-01,1902.82464
 102600,2021-11-09T15:19:24.551+02:00,   0.232E-01,1904.64054
 102700,2021-11-09T15:19:55.161+02:00,   0.228E-01,1906.71841
 102800,2021-11-09T15:20:25.262+02:00,   0.224E-01,1908.96848
 102900,2021-11-09T15:20:56.172+02:00,   0.117E-01,1911.09199
 103000,2021-11-09T15:21:28.920+02:00,   0.143E-01,1912.80435
 103100,2021-11-09T15:21:59.820+02:00,   0.167E-01,1914.31798
 103200,2021-11-09T15:22:32.720+02:00,   0.146E-01,1915.94894
 103300,2021-11-09T15:23:10.462+02:00,   0.116E-01,1917.77552
 103400,2021-11-09T15:23:43.232+02:00,   0.162E-01,1919.47340
 103500,2021-11-09T15:24:14.408+02:00,   0.939E-02,1921.27273
 103600,2021-11-09T15:24:46.084+02:00,   0.192E-01,1923.05984
 103700,2021-11-09T15:25:18.742+02:00,   0.155E-01,1924.62498
 103800,2021-11-09T15:25:51.837+02:00,   0.119E-01,1926.51907
 103900,2021-11-09T15:26:25.079+02:00,   0.228E-01,1928.40033
 104000,2021-11-09T15:26:56.623+02:00,   0.139E-01,1930.39126
 104100,2021-11-09T15:27:27.455+02:00,   0.118E-01,1931.79140
 104200,2021-11-09T15:28:00.070+02:00,   0.119E-01,1933.17517
 104300,2021-11-09T15:28:31.988+02:00,   0.136E-01,1934.51848
 104400,2021-11-09T15:29:02.800+02:00,   0.237E-01,1936.30665
 104500,2021-11-09T15:29:33.739+02:00,   0.224E-01,1938.36345
 104600,2021-11-09T15:30:04.572+02:00,   0.177E-01,1939.96602
 104700,2021-11-09T15:30:35.485+02:00,   0.149E-01,1941.90883
 104800,2021-11-09T15:31:08.033+02:00,   0.210E-01,1943.48554
 104900,2021-11-09T15:31:40.757+02:00,   0.214E-01,1945.42148
 105000,2021-11-09T15:32:11.001+02:00,   0.230E-01,1947.67487
 105100,2021-11-09T15:32:41.842+02:00,   0.107E-01,1949.17124
 105200,2021-11-09T15:33:12.728+02:00,   0.113E-01,1950.62412
 105300,2021-11-09T15:33:43.335+02:00,   0.124E-01,1952.42410
 105400,2021-11-09T15:34:13.940+02:00,   0.145E-01,1954.00769
 105500,2021-11-09T15:34:44.755+02:00,   0.121E-01,1955.31290
 105600,2021-11-09T15:35:16.475+02:00,   0.102E-01,1956.90867
 105700,2021-11-09T15:35:49.298+02:00,   0.182E-01,1958.44649
 105800,2021-11-09T15:36:20.783+02:00,   0.217E-01,1960.14554
 105900,2021-11-09T15:36:50.878+02:00,   0.118E-01,1962.20189
 106000,2021-11-09T15:37:18.428+02:00,   0.209E-01,1963.59616
 106100,2021-11-09T15:37:42.756+02:00,   0.232E-01,1965.66879
 106200,2021-11-09T15:38:06.976+02:00,   0.170E-01,1967.64564
 106300,2021-11-09T15:38:31.534+02:00,   0.129E-01,1969.33965
 106400,2021-11-09T15:38:56.323+02:00,   0.110E-01,1971.11172
 106500,2021-11-09T15:39:20.850+02:00,   0.187E-01,1972.81249
 106600,2021-11-09T15:39:45.445+02:00,   0.237E-01,1974.75023
 106700,2021-11-09T15:40:10.000+02:00,   0.230E-01,1976.58457
 106800,2021-11-09T15:40:34.127+02:00,   0.121E-01,1978.71971
 106900,2021-11-09T15:40:59.228+02:00,   0.151E-01,1980.68693
 107000,2021-11-09T15:41:23.330+02:00,   0.243E-01,1982.51529
 107100,2021-11-09T15:41:46.831+02:00,   0.206E-01,1984.84630
 107200,2021-11-09T15:42:11.641+02:00,   0.186E-01,1986.71540
 107300,2021-11-09T15:42:35.605+02:00,   0.225E-01,1988.96311
 107400,2021-11-09T15:42:59.998+02:00,   0.224E-01,1990.77900
 107500,2021-11-09T15:43:24.348+02:00,   0.232E-01,1992.84439
 107600,2021-11-09T15:43:49.008+02:00,   0.141E-01,1994.80539
 107700,2021-11-09T15:44:13.556+02:00,   0.222E-01,1996.54524
 107800,2021-11-09T15:44:37.647+02:00,   0.235E-01,1998.68801
 107900,2021-11-09T15:45:02.091+02:00,   0.242E-01,2000.68732
 108000,2021-11-09T15:45:26.208+02:00,   0.172E-01,2002.98434
 108100,2021-11-09T15:45:50.475+02:00,   0.226E-01,2004.69672
 108200,2021-11-09T15:46:15.004+02:00,   0.116E-01,2006.42228
 108300,2021-11-09T15:46:38.791+02:00,   0.208E-01,2008.14626
 108400,2021-11-09T15:47:02.889+02:00,   0.231E-01,2010.34968
 108500,2021-11-09T15:47:26.540+02:00,   0.231E-01,2012.65936
 108600,2021-11-09T15:47:50.016+02:00,   0.224E-01,2014.95139
 108700,2021-11-09T15:48:14.538+02:00,   0.209E-01,2016.79027
 108800,2021-11-09T15:48:38.143+02:00,   0.243E-01,2019.08121
 108900,2021-11-09T15:49:02.966+02:00,   0.126E-01,2020.43341
 109000,2021-11-09T15:49:27.793+02:00,   0.103E-01,2021.89276
 109100,2021-11-09T15:49:52.637+02:00,   0.200E-01,2023.56451
 109200,2021-11-09T15:50:19.225+02:00,   0.198E-01,2025.70963
 109300,2021-11-09T15:50:43.937+02:00,   0.177E-01,2027.82978
 109400,2021-11-09T15:51:07.929+02:00,   0.236E-01,2030.09665
 109500,2021-11-09T15:51:32.677+02:00,   0.166E-01,2032.12510
 109600,2021-11-09T15:51:56.826+02:00,   0.140E-01,2033.62527
 109700,2021-11-09T15:52:21.121+02:00,   0.167E-01,2035.14540
 109800,2021-11-09T15:52:45.401+02:00,   0.202E-01,2036.71145
 109900,2021-11-09T15:53:10.439+02:00,   0.131E-01,2038.47312
 110000,2021-11-09T15:53:34.433+02:00,   0.230E-01,2040.46902
 110100,2021-11-09T15:53:58.899+02:00,   0.143E-01,2042.70234
 110200,2021-11-09T15:54:23.905+02:00,   0.124E-01,2044.42830
 110300,2021-11-09T15:54:48.246+02:00,   0.219E-01,2046.13713
 110400,2021-11-09T15:55:13.128+02:00,   0.131E-01,2047.94002
 110500,2021-11-09T15:55:37.478+02:00,   0.223E-01,2049.67458
 110600,2021-11-09T15:56:02.277+02:00,   0.108E-01,2051.18782
 110700,2021-11-09T15:56:26.938+02:00,   0.157E-01,2052.65900
 110800,2021-11-09T15:56:51.492+02:00,   0.242E-01,2054.24694
 110900,2021-11-09T15:57:16.004+02:00,   0.122E-01,2056.12685
 111000,2021-11-09T15:57:40.187+02:00,   0.172E-01,2057.51057
 111100,2021-11-09T15:58:04.717+02:00,   0.156E-01,2059.19298
 111200,2021-11-09T15:58:29.273+02:00,   0.125E-01,2060.99035
 111300,2021-11-09T15:58:53.847+02:00,   0.223E-01,2062.72235
 111400,2021-11-09T15:59:18.934+02:00,   0.104E-01,2064.65895
 111500,2021-11-09T15:59:43.148+02:00,   0.196E-01,2066.49777
 111600,2021-11-09T16:00:08.504+02:00,   0.997E-02,2067.73776
