,,s,s
  73900,2020-11-14T04:25:52.892+02:00,   0.165E-01,1468.29635
  74000,2020-11-14T04:26:24.900+02:00,   0.102E-01,1469.59501
  74100,2020-11-14T04:26:56.541+02:00,   0.101E-01,1470.84073
  74200,2020-11-14T04:27:28.569+02:00,   0.239E-01,1472.64848
  74300,2020-11-14T04:28:00.360+02:00,   0.192E-01,1474.89049
  74400,2020-11-14T04:28:32.396+02:00,   0.110E-01,1476.47997
  74500,2020-11-14T04:29:04.085+02:00,   0.269E-01,1477.99978
  74600,2020-11-14T04:29:35.541+02:00,   0.278E-01,1480.64676
  74700,2020-11-14T04:30:07.155+02:00,   0.251E-01,1483.27185
  74800,2020-11-14T04:30:39.034+02:00,   0.260E-01,1485.73347
  74900,2020-11-14T04:31:10.565+02:00,   0.280E-01,1488.41305
  75000,2020-11-14T04:31:42.068+02:00,   0.247E-01,1490.95305
  75100,2020-11-14T04:32:13.726+02:00,   0.235E-01,1493.50942
  75200,2020-11-14T04:32:45.000+02:00,   0.258E-01,1496.07872
  75300,2020-11-14T04:33:16.124+02:00,   0.284E-01,1498.79645
  75400,2020-11-14T04:33:48.178+02:00,   0.255E-01,1501.51927
  75500,2020-11-14T04:34:19.889+02:00,   0.279E-01,1504.16862
  75600,2020-11-14T04:34:51.526+02:00,   0.272E-01,1506.76625
  75700,2020-11-14T04:35:23.121+02:00,   0.254E-01,1509.38029
  75800,2020-11-14T04:35:54.484+02:00,   0.279E-01,1511.99666
  75900,2020-11-14T04:36:26.404+02:00,   0.252E-01,1514.37285
  76000,2020-11-14T04:36:58.179+02:00,   0.229E-01,1516.53603
  76100,2020-11-14T04:37:29.790+02:00,   0.268E-01,1519.10344
  76200,2020-11-14T04:38:01.386+02:00,   0.282E-01,1521.75171
  76300,2020-11-14T04:38:32.934+02:00,   0.247E-01,1524.30665
  76400,2020-11-14T04:39:04.401+02:00,   0.237E-01,1526.97751
  76500,2020-11-14T04:39:35.823+02:00,   0.249E-01,1529.62858
  76600,2020-11-14T04:40:07.243+02:00,   0.274E-01,1532.36638
  76700,2020-11-14T04:40:38.668+02:00,   0.243E-01,1535.04041
  76800,2020-11-14T04:41:10.335+02:00,   0.250E-01,1537.68161
  76900,2020-11-14T04:41:42.104+02:00,   0.256E-01,1540.36283
  77000,2020-11-14T04:42:13.796+02:00,   0.211E-01,1542.91171
  77100,2020-11-14T04:42:45.440+02:00,   0.264E-01,1545.28408
  77200,2020-11-14T04:43:17.184+02:00,   0.225E-01,1547.91275
  77300,2020-11-14T04:43:48.570+02:00,   0.264E-01,1550.42016
  77400,2020-11-14T04:44:20.132+02:00,   0.233E-01,1553.00079
  77500,2020-11-14T04:44:51.743+02:00,   0.244E-01,1555.57213
  77600,2020-11-14T04:45:23.715+02:00,   0.273E-01,1558.05192
  77700,2020-11-14T04:45:55.088+02:00,   0.292E-01,1560.74456
  77800,2020-11-14T04:46:26.763+02:00,   0.278E-01,1563.34602
  77900,2020-11-14T04:46:58.256+02:00,   0.240E-01,1566.03588
  78000,2020-11-14T04:47:29.837+02:00,   0.285E-01,1568.62160
  78100,2020-11-14T04:48:02.026+02:00,   0.277E-01,1571.31897
  78200,2020-11-14T04:48:33.668+02:00,   0.274E-01,1574.00591
  78300,2020-11-14T04:49:05.243+02:00,   0.254E-01,1576.67299
  78400,2020-11-14T04:49:37.613+02:00,   0.233E-01,1579.12634
  78500,2020-11-14T04:50:09.429+02:00,   0.212E-01,1581.59610
  78600,2020-11-14T04:50:41.231+02:00,   0.275E-01,1584.10592
  78700,2020-11-14T04:51:12.478+02:00,   0.275E-01,1586.85615
  78800,2020-11-14T04:51:43.793+02:00,   0.275E-01,1589.60638
  78900,2020-11-14T04:52:15.328+02:00,   0.200E-01,1592.31990
  79000,2020-11-14T04:52:46.675+02:00,   0.266E-01,1594.89583
  79100,2020-11-14T04:53:18.237+02:00,   0.282E-01,1597.56068
  79200,2020-11-14T04:53:49.679+02:00,   0.276E-01,1600.35223
  79300,2020-11-14T04:54:21.695+02:00,   0.273E-01,1602.97542
  79400,2020-11-14T04:54:53.286+02:00,   0.285E-01,1605.73122
  79500,2020-11-14T04:55:24.967+02:00,   0.289E-01,1608.43382
  79600,2020-11-14T04:55:57.043+02:00,   0.271E-01,1611.00882
  79700,2020-11-14T04:56:28.889+02:00,   0.285E-01,1613.60500
  79800,2020-11-14T04:57:00.359+02:00,   0.278E-01,1616.38441
  79900,2020-11-14T04:57:31.981+02:00,   0.269E-01,1619.06883
  80000,2020-11-14T04:58:03.428+02:00,   0.269E-01,1621.63786
  80100,2020-11-14T04:58:35.123+02:00,   0.236E-01,1624.18447
  80200,2020-11-14T04:59:06.858+02:00,   0.261E-01,1626.66510
  80300,2020-11-14T04:59:38.302+02:00,   0.272E-01,1629.32098
  80400,2020-11-14T05:00:10.031+02:00,   0.250E-01,1631.84427
  80500,2020-11-14T05:00:41.696+02:00,   0.262E-01,1634.50606
  80600,2020-11-14T05:01:13.215+02:00,   0.269E-01,1637.21923
  80700,2020-11-14T05:01:44.836+02:00,   0.284E-01,1639.91904
  80800,2020-11-14T05:02:16.496+02:00,   0.271E-01,1642.53948
  80900,2020-11-14T05:02:47.953+02:00,   0.287E-01,1645.20814
  81000,2020-11-14T05:03:19.367+02:00,   0.264E-01,1647.97177
  81100,2020-11-14T05:03:51.385+02:00,   0.217E-01,1650.59501
  81200,2020-11-14T05:04:23.041+02:00,   0.269E-01,1653.08561
  81300,2020-11-14T05:04:55.013+02:00,   0.284E-01,1655.64653
  81400,2020-11-14T05:05:26.783+02:00,   0.274E-01,1658.30155
  81500,2020-11-14T05:05:58.492+02:00,   0.226E-01,1660.89669
  81600,2020-11-14T05:06:29.956+02:00,   0.271E-01,1663.51272
  81700,2020-11-14T05:07:01.410+02:00,   0.238E-01,1666.19068
  81800,2020-11-14T05:07:33.182+02:00,   0.236E-01,1668.77327
  81900,2020-11-14T05:08:04.527+02:00,   0.249E-01,1671.41250
  82000,2020-11-14T05:08:36.211+02:00,   0.266E-01,1673.88533
  82100,2020-11-14T05:09:08.028+02:00,   0.245E-01,1676.55301
  82200,2020-11-14T05:09:39.396+02:00,   0.261E-01,1679.12964
  82300,2020-11-14T05:10:11.321+02:00,   0.203E-01,1681.39380
  82400,2020-11-14T05:10:42.662+02:00,   0.213E-01,1683.34092
  82500,2020-11-14T05:11:14.019+02:00,   0.269E-01,1685.93351
  82600,2020-11-14T05:11:45.354+02:00,   0.284E-01,1688.72292
  82700,2020-11-14T05:12:17.064+02:00,   0.248E-01,1691.38887
  82800,2020-11-14T05:12:48.800+02:00,   0.276E-01,1694.03203
  82900,2020-11-14T05:13:20.659+02:00,   0.281E-01,1696.59962
  83000,2020-11-14T05:13:52.198+02:00,   0.269E-01,1699.34798
  83100,2020-11-14T05:14:23.794+02:00,   0.272E-01,1701.96090
  83200,2020-11-14T05:14:55.622+02:00,   0.220E-01,1704.56648
  83300,2020-11-14T05:15:27.309+02:00,   0.268E-01,1706.92164
  83400,2020-11-14T05:15:58.681+02:00,   0.273E-01,1709.58802
  83500,2020-11-14T05:16:30.961+02:00,   0.277E-01,1712.25896
  83600,2020-11-14T05:17:02.723+02:00,   0.281E-01,1714.83873
  83700,2020-11-14T05:17:34.101+02:00,   0.258E-01,1717.44907
  83800,2020-11-14T05:18:06.026+02:00,   0.273E-01,1720.16073
  83900,2020-11-14T05:18:37.765+02:00,   0.268E-01,1722.79814
  84000,2020-11-14T05:19:09.398+02:00,   0.266E-01,1725.35344
  84100,2020-11-14T05:19:41.294+02:00,   0.279E-01,1727.84051
  84200,2020-11-14T05:20:13.005+02:00,   0.284E-01,1730.43677
  84300,2020-11-14T05:20:44.802+02:00,   0.271E-01,1733.02492
  84400,2020-11-14T05:21:16.444+02:00,   0.275E-01,1735.72334
  84500,2020-11-14T05:21:48.065+02:00,   0.268E-01,1738.05946
  84600,2020-11-14T05:22:19.489+02:00,   0.278E-01,1740.71946
  84700,2020-11-14T05:22:51.008+02:00,   0.256E-01,1743.40309
  84800,2020-11-14T05:23:22.937+02:00,   0.223E-01,1745.94929
  84900,2020-11-14T05:23:54.375+02:00,   0.282E-01,1748.49006
  85000,2020-11-14T05:24:26.055+02:00,   0.270E-01,1751.19302
  85100,2020-11-14T05:24:57.501+02:00,   0.280E-01,1753.90872
  85200,2020-11-14T05:25:28.888+02:00,   0.271E-01,1756.64903
  85300,2020-11-14T05:26:00.806+02:00,   0.279E-01,1759.43220
  85400,2020-11-14T05:26:32.566+02:00,   0.258E-01,1761.99295
  85500,2020-11-14T05:27:04.038+02:00,   0.267E-01,1764.65981
  85600,2020-11-14T05:27:35.602+02:00,   0.226E-01,1767.33692
  85700,2020-11-14T05:28:07.305+02:00,   0.224E-01,1769.65573
  85800,2020-11-14T05:28:38.841+02:00,   0.278E-01,1772.36539
  85900,2020-11-14T05:29:10.510+02:00,   0.247E-01,1774.86694
  86000,2020-11-14T05:29:41.882+02:00,   0.277E-01,1777.50714
  86100,2020-11-14T05:30:13.605+02:00,   0.231E-01,1780.14032
  86200,2020-11-14T05:30:45.209+02:00,   0.255E-01,1782.73366
  86300,2020-11-14T05:31:16.753+02:00,   0.200E-01,1785.18843
  86400,2020-11-14T05:31:48.358+02:00,   0.257E-01,1787.50709
  86500,2020-11-14T05:32:20.381+02:00,   0.179E-01,1790.03841
  86600,2020-11-14T05:32:52.188+02:00,   0.279E-01,1792.57076
  86700,2020-11-14T05:33:23.610+02:00,   0.270E-01,1795.29415
  86800,2020-11-14T05:33:55.839+02:00,   0.270E-01,1797.81540
  86882,2020-11-14T05:34:21.518+02:00,   0.121E-02,1800.00000
