,,s,s
  36100,2020-10-30T19:24:38.948+02:00,   0.209E-01, 699.11853
  36200,2020-10-30T19:25:10.648+02:00,   0.187E-01, 701.11007
  36300,2020-10-30T19:25:42.285+02:00,   0.187E-01, 702.97867
  36400,2020-10-30T19:26:13.954+02:00,   0.206E-01, 704.97621
  36500,2020-10-30T19:26:46.060+02:00,   0.202E-01, 706.70343
  36600,2020-10-30T19:27:18.025+02:00,   0.202E-01, 708.72393
  36700,2020-10-30T19:27:49.725+02:00,   0.202E-01, 710.74443
  36800,2020-10-30T19:28:21.362+02:00,   0.202E-01, 712.76493
  36900,2020-10-30T19:28:53.155+02:00,   0.181E-01, 714.63611
  37000,2020-10-30T19:29:24.949+02:00,   0.199E-01, 716.56344
  37100,2020-10-30T19:29:56.555+02:00,   0.199E-01, 718.55786
  37200,2020-10-30T19:30:28.254+02:00,   0.193E-01, 720.46552
  37300,2020-10-30T19:30:59.996+02:00,   0.193E-01, 722.39156
  37400,2020-10-30T19:31:31.727+02:00,   0.188E-01, 724.25407
  37500,2020-10-30T19:32:03.442+02:00,   0.144E-01, 726.12042
  37600,2020-10-30T19:32:35.314+02:00,   0.204E-01, 727.81809
  37700,2020-10-30T19:33:06.810+02:00,   0.204E-01, 729.86179
  37800,2020-10-30T19:33:38.338+02:00,   0.204E-01, 731.90549
  37900,2020-10-30T19:34:10.178+02:00,   0.182E-01, 733.84249
  38000,2020-10-30T19:34:41.816+02:00,   0.200E-01, 735.67755
  38100,2020-10-30T19:35:13.531+02:00,   0.200E-01, 737.68009
  38200,2020-10-30T19:35:45.668+02:00,   0.200E-01, 739.68264
  38300,2020-10-30T19:36:17.555+02:00,   0.198E-01, 741.62211
  38400,2020-10-30T19:36:49.427+02:00,   0.196E-01, 743.54525
  38500,2020-10-30T19:37:21.424+02:00,   0.155E-01, 745.43334
  38600,2020-10-30T19:37:53.076+02:00,   0.188E-01, 747.22218
  38700,2020-10-30T19:38:24.994+02:00,   0.207E-01, 749.20288
  38800,2020-10-30T19:38:57.410+02:00,   0.210E-01, 751.19924
  38900,2020-10-30T19:39:29.726+02:00,   0.206E-01, 753.26660
  39000,2020-10-30T19:40:01.924+02:00,   0.206E-01, 755.33015
  39100,2020-10-30T19:40:33.865+02:00,   0.206E-01, 757.39371
  39200,2020-10-30T19:41:05.721+02:00,   0.183E-01, 759.42178
  39300,2020-10-30T19:41:37.497+02:00,   0.201E-01, 761.42605
  39400,2020-10-30T19:42:09.226+02:00,   0.201E-01, 763.43580
  39500,2020-10-30T19:42:41.017+02:00,   0.201E-01, 765.44556
  39600,2020-10-30T19:43:12.761+02:00,   0.201E-01, 767.45531
  39700,2020-10-30T19:43:45.131+02:00,   0.201E-01, 769.46506
  39800,2020-10-30T19:44:17.126+02:00,   0.158E-01, 771.45177
  39900,2020-10-30T19:44:48.950+02:00,   0.210E-01, 773.36783
  40000,2020-10-30T19:45:20.759+02:00,   0.187E-01, 775.35295
  40100,2020-10-30T19:45:52.521+02:00,   0.187E-01, 777.22559
  40200,2020-10-30T19:46:24.656+02:00,   0.149E-01, 779.13733
  40300,2020-10-30T19:46:56.636+02:00,   0.153E-01, 780.99339
  40400,2020-10-30T19:47:28.256+02:00,   0.204E-01, 782.93672
  40500,2020-10-30T19:47:59.970+02:00,   0.204E-01, 784.97921
  40600,2020-10-30T19:48:31.857+02:00,   0.183E-01, 786.96969
  40700,2020-10-30T19:49:03.619+02:00,   0.162E-01, 788.77625
  40800,2020-10-30T19:49:35.397+02:00,   0.176E-01, 790.63136
  40900,2020-10-30T19:50:07.331+02:00,   0.189E-01, 792.43665
  41000,2020-10-30T19:50:39.447+02:00,   0.207E-01, 794.38991
  41100,2020-10-30T19:51:11.913+02:00,   0.187E-01, 796.45552
  41200,2020-10-30T19:51:44.440+02:00,   0.184E-01, 798.37432
  41300,2020-10-30T19:52:16.874+02:00,   0.203E-01, 800.26340
  41400,2020-10-30T19:52:48.418+02:00,   0.203E-01, 802.29071
  41500,2020-10-30T19:53:20.211+02:00,   0.200E-01, 804.14594
  41600,2020-10-30T19:53:52.083+02:00,   0.194E-01, 806.05099
  41700,2020-10-30T19:54:25.079+02:00,   0.213E-01, 808.06869
  41800,2020-10-30T19:54:59.716+02:00,   0.191E-01, 810.04097
  41900,2020-10-30T19:55:34.978+02:00,   0.210E-01, 812.11978
  42000,2020-10-30T19:56:10.474+02:00,   0.188E-01, 814.05260
  42100,2020-10-30T19:56:45.924+02:00,   0.188E-01, 815.93722
  42200,2020-10-30T19:57:20.857+02:00,   0.184E-01, 817.84493
  42300,2020-10-30T19:57:55.854+02:00,   0.202E-01, 819.70080
  42400,2020-10-30T19:58:30.506+02:00,   0.202E-01, 821.72204
  42500,2020-10-30T19:59:05.424+02:00,   0.180E-01, 823.60597
  42600,2020-10-30T19:59:40.717+02:00,   0.170E-01, 825.25631
  42700,2020-10-30T20:00:14.370+02:00,   0.206E-01, 827.28935
  42800,2020-10-30T20:00:46.222+02:00,   0.181E-01, 829.25022
  42900,2020-10-30T20:01:18.188+02:00,   0.205E-01, 831.14499
  43000,2020-10-30T20:01:50.231+02:00,   0.202E-01, 833.16703
  43100,2020-10-30T20:02:22.228+02:00,   0.176E-01, 835.08174
  43200,2020-10-30T20:02:54.052+02:00,   0.213E-01, 837.08966
  43300,2020-10-30T20:03:26.143+02:00,   0.210E-01, 839.07513
  43400,2020-10-30T20:03:58.217+02:00,   0.210E-01, 841.17038
  43500,2020-10-30T20:04:30.558+02:00,   0.189E-01, 843.21308
  43600,2020-10-30T20:05:02.601+02:00,   0.207E-01, 845.12829
  43700,2020-10-30T20:05:35.566+02:00,   0.190E-01, 847.00028
  43800,2020-10-30T20:06:07.391+02:00,   0.190E-01, 848.90062
  43900,2020-10-30T20:06:39.263+02:00,   0.190E-01, 850.80096
  44000,2020-10-30T20:07:11.353+02:00,   0.209E-01, 852.78681
  44100,2020-10-30T20:07:43.037+02:00,   0.209E-01, 854.87718
  44200,2020-10-30T20:08:15.014+02:00,   0.188E-01, 856.78470
  44300,2020-10-30T20:08:46.775+02:00,   0.188E-01, 858.66245
  44400,2020-10-30T20:09:18.536+02:00,   0.188E-01, 860.54020
  44500,2020-10-30T20:09:50.421+02:00,   0.207E-01, 862.53437
  44600,2020-10-30T20:10:22.260+02:00,   0.207E-01, 864.59990
  44700,2020-10-30T20:10:53.983+02:00,   0.207E-01, 866.66542
  44800,2020-10-30T20:11:26.400+02:00,   0.204E-01, 868.64086
  44900,2020-10-30T20:11:58.098+02:00,   0.204E-01, 870.68056
  45000,2020-10-30T20:12:29.875+02:00,   0.204E-01, 872.72026
  45100,2020-10-30T20:13:02.088+02:00,   0.183E-01, 874.75584
  45200,2020-10-30T20:13:33.943+02:00,   0.165E-01, 876.58590
  45300,2020-10-30T20:14:05.734+02:00,   0.199E-01, 878.46351
  45400,2020-10-30T20:14:37.682+02:00,   0.197E-01, 880.34605
  45500,2020-10-30T20:15:09.646+02:00,   0.209E-01, 882.36631
  45600,2020-10-30T20:15:41.437+02:00,   0.184E-01, 884.40456
  45700,2020-10-30T20:16:13.417+02:00,   0.203E-01, 886.38226
  45800,2020-10-30T20:16:45.255+02:00,   0.193E-01, 888.26954
  45900,2020-10-30T20:17:16.953+02:00,   0.193E-01, 890.19926
  46000,2020-10-30T20:17:49.261+02:00,   0.212E-01, 892.02693
  46100,2020-10-30T20:18:21.070+02:00,   0.212E-01, 894.14865
  46200,2020-10-30T20:18:53.051+02:00,   0.191E-01, 896.22936
  46300,2020-10-30T20:19:25.016+02:00,   0.187E-01, 898.28915
  46400,2020-10-30T20:19:58.731+02:00,   0.184E-01, 900.18896
  46500,2020-10-30T20:20:30.551+02:00,   0.202E-01, 902.10641
  46600,2020-10-30T20:21:02.313+02:00,   0.202E-01, 904.12671
  46700,2020-10-30T20:21:33.794+02:00,   0.202E-01, 906.14701
  46800,2020-10-30T20:22:05.790+02:00,   0.202E-01, 908.16731
  46900,2020-10-30T20:22:37.427+02:00,   0.202E-01, 910.18761
  47000,2020-10-30T20:23:08.987+02:00,   0.202E-01, 912.20791
  47100,2020-10-30T20:23:41.280+02:00,   0.202E-01, 914.22821
  47200,2020-10-30T20:24:13.027+02:00,   0.181E-01, 916.13486
  47300,2020-10-30T20:24:44.679+02:00,   0.200E-01, 918.02289
  47400,2020-10-30T20:25:16.504+02:00,   0.200E-01, 920.01792
  47500,2020-10-30T20:25:48.344+02:00,   0.200E-01, 922.01296
  47600,2020-10-30T20:26:20.060+02:00,   0.196E-01, 923.94945
  47700,2020-10-30T20:26:51.806+02:00,   0.191E-01, 925.93620
  47800,2020-10-30T20:27:23.865+02:00,   0.178E-01, 927.64498
  47900,2020-10-30T20:27:55.471+02:00,   0.196E-01, 929.50754
  48000,2020-10-30T20:28:27.265+02:00,   0.193E-01, 931.49885
  48100,2020-10-30T20:28:59.011+02:00,   0.193E-01, 933.43372
  48200,2020-10-30T20:29:30.883+02:00,   0.210E-01, 935.38910
  48300,2020-10-30T20:30:02.911+02:00,   0.139E-01, 937.26206
  48400,2020-10-30T20:30:34.637+02:00,   0.204E-01, 939.20577
  48500,2020-10-30T20:31:06.243+02:00,   0.204E-01, 941.24818
  48600,2020-10-30T20:31:37.911+02:00,   0.204E-01, 943.29058
  48700,2020-10-30T20:32:09.752+02:00,   0.196E-01, 945.18504
  48800,2020-10-30T20:32:41.405+02:00,   0.196E-01, 947.14523
  48900,2020-10-30T20:33:13.432+02:00,   0.193E-01, 949.04647
  49000,2020-10-30T20:33:45.304+02:00,   0.188E-01, 951.03872
  49100,2020-10-30T20:34:17.097+02:00,   0.169E-01, 952.90352
  49200,2020-10-30T20:34:48.750+02:00,   0.186E-01, 954.75847
  49300,2020-10-30T20:35:20.841+02:00,   0.205E-01, 956.70769
  49400,2020-10-30T20:35:53.103+02:00,   0.153E-01, 958.48603
  49500,2020-10-30T20:36:25.006+02:00,   0.197E-01, 960.25841
  49600,2020-10-30T20:36:56.674+02:00,   0.217E-01, 962.29120
  49700,2020-10-30T20:37:29.108+02:00,   0.194E-01, 964.24832
  49800,2020-10-30T20:38:00.839+02:00,   0.214E-01, 966.31585
  49900,2020-10-30T20:38:33.035+02:00,   0.185E-01, 968.25187
  50000,2020-10-30T20:39:05.405+02:00,   0.181E-01, 970.05397
  50100,2020-10-30T20:39:37.483+02:00,   0.181E-01, 971.86151
  50200,2020-10-30T20:40:09.258+02:00,   0.181E-01, 973.66906
  50300,2020-10-30T20:40:41.043+02:00,   0.181E-01, 975.47660
  50400,2020-10-30T20:41:12.601+02:00,   0.199E-01, 977.42152
  50500,2020-10-30T20:41:44.455+02:00,   0.196E-01, 979.35860
  50600,2020-10-30T20:42:16.403+02:00,   0.210E-01, 981.28693
  50700,2020-10-30T20:42:48.461+02:00,   0.185E-01, 983.38894
  50800,2020-10-30T20:43:20.629+02:00,   0.199E-01, 985.33314
  50900,2020-10-30T20:43:53.046+02:00,   0.199E-01, 987.31913
  51000,2020-10-30T20:44:24.917+02:00,   0.213E-01, 989.33017
  51100,2020-10-30T20:44:56.755+02:00,   0.188E-01, 991.36546
  51200,2020-10-30T20:45:28.438+02:00,   0.188E-01, 993.24625
  51300,2020-10-30T20:46:00.339+02:00,   0.207E-01, 995.24930
  51400,2020-10-30T20:46:32.459+02:00,   0.176E-01, 997.17991
  51500,2020-10-30T20:47:04.173+02:00,   0.193E-01, 999.07757
  51600,2020-10-30T20:47:35.699+02:00,   0.193E-01,1001.01215
  51700,2020-10-30T20:48:07.350+02:00,   0.193E-01,1002.94674
  51800,2020-10-30T20:48:38.925+02:00,   0.193E-01,1004.88133
  51900,2020-10-30T20:49:10.515+02:00,   0.193E-01,1006.81592
  52000,2020-10-30T20:49:42.293+02:00,   0.173E-01,1008.56390
  52100,2020-10-30T20:50:13.883+02:00,   0.190E-01,1010.36369
  52200,2020-10-30T20:50:45.718+02:00,   0.190E-01,1012.26365
  52300,2020-10-30T20:51:17.543+02:00,   0.169E-01,1013.98156
  52400,2020-10-30T20:51:49.133+02:00,   0.186E-01,1015.75929
  52500,2020-10-30T20:52:20.755+02:00,   0.184E-01,1017.64502
  52600,2020-10-30T20:52:52.564+02:00,   0.203E-01,1019.66008
  52700,2020-10-30T20:53:24.139+02:00,   0.203E-01,1021.68804
  52800,2020-10-30T20:53:55.776+02:00,   0.200E-01,1023.62325
  52900,2020-10-30T20:54:27.585+02:00,   0.197E-01,1025.52314
  53000,2020-10-30T20:54:59.253+02:00,   0.194E-01,1027.50485
  53100,2020-10-30T20:55:32.047+02:00,   0.194E-01,1029.44689
  53200,2020-10-30T20:56:03.512+02:00,   0.194E-01,1031.38893
  53300,2020-10-30T20:56:34.946+02:00,   0.194E-01,1033.33097
  53400,2020-10-30T20:57:06.583+02:00,   0.191E-01,1035.16720
  53500,2020-10-30T20:57:38.814+02:00,   0.210E-01,1037.11511
  53600,2020-10-30T20:58:10.983+02:00,   0.210E-01,1039.21992
  53700,2020-10-30T20:58:43.135+02:00,   0.189E-01,1041.30563
  53800,2020-10-30T20:59:14.788+02:00,   0.208E-01,1043.25129
  53900,2020-10-30T20:59:46.410+02:00,   0.208E-01,1045.33321
  54000,2020-10-30T21:00:17.969+02:00,   0.208E-01,1047.41514
  54100,2020-10-30T21:00:50.148+02:00,   0.204E-01,1049.39836
  54200,2020-10-30T21:01:21.863+02:00,   0.183E-01,1051.34560
  54300,2020-10-30T21:01:53.360+02:00,   0.201E-01,1053.35368
  54400,2020-10-30T21:02:24.997+02:00,   0.201E-01,1055.36725
  54500,2020-10-30T21:02:56.603+02:00,   0.181E-01,1057.32039
  54600,2020-10-30T21:03:28.303+02:00,   0.212E-01,1059.27564
  54700,2020-10-30T21:03:59.940+02:00,   0.212E-01,1061.40010
  54800,2020-10-30T21:04:31.624+02:00,   0.190E-01,1063.43126
  54900,2020-10-30T21:05:03.574+02:00,   0.209E-01,1065.45337
  55000,2020-10-30T21:05:36.148+02:00,   0.209E-01,1067.53997
  55100,2020-10-30T21:06:08.223+02:00,   0.190E-01,1069.44797
  55200,2020-10-30T21:06:39.985+02:00,   0.206E-01,1071.26448
  55300,2020-10-30T21:07:11.732+02:00,   0.206E-01,1073.32053
  55400,2020-10-30T21:07:43.510+02:00,   0.173E-01,1075.16701
  55500,2020-10-30T21:08:15.034+02:00,   0.173E-01,1076.89627
  55600,2020-10-30T21:08:46.717+02:00,   0.190E-01,1078.73620
  55700,2020-10-30T21:09:18.274+02:00,   0.209E-01,1080.64029
  55800,2020-10-30T21:09:50.036+02:00,   0.188E-01,1082.61239
  55900,2020-10-30T21:10:21.688+02:00,   0.207E-01,1084.52376
  56000,2020-10-30T21:10:53.368+02:00,   0.203E-01,1086.41845
  56100,2020-10-30T21:11:25.082+02:00,   0.199E-01,1088.35654
  56200,2020-10-30T21:11:57.093+02:00,   0.186E-01,1090.31030
  56300,2020-10-30T21:12:28.698+02:00,   0.205E-01,1092.30960
  56400,2020-10-30T21:13:00.209+02:00,   0.205E-01,1094.35920
  56500,2020-10-30T21:13:31.875+02:00,   0.205E-01,1096.40881
  56600,2020-10-30T21:14:03.574+02:00,   0.201E-01,1098.38066
  56700,2020-10-30T21:14:35.412+02:00,   0.208E-01,1100.38410
  56800,2020-10-30T21:15:06.251+02:00,   0.186E-01,1102.42267
  56900,2020-10-30T21:15:36.996+02:00,   0.204E-01,1104.46353
  57000,2020-10-30T21:16:09.491+02:00,   0.201E-01,1106.41047
  57100,2020-10-30T21:16:41.611+02:00,   0.212E-01,1108.38032
  57200,2020-10-30T21:17:13.497+02:00,   0.190E-01,1110.41912
  57300,2020-10-30T21:17:45.273+02:00,   0.188E-01,1112.28106
  57400,2020-10-30T21:18:17.252+02:00,   0.132E-01,1114.12062
  57500,2020-10-30T21:18:48.748+02:00,   0.175E-01,1115.80625
  57600,2020-10-30T21:19:20.542+02:00,   0.193E-01,1117.64626
  57700,2020-10-30T21:19:52.382+02:00,   0.208E-01,1119.66512
  57800,2020-10-30T21:20:24.457+02:00,   0.202E-01,1121.66857
  57900,2020-10-30T21:20:56.685+02:00,   0.155E-01,1123.44376
  58000,2020-10-30T21:21:28.385+02:00,   0.203E-01,1125.43436
  58100,2020-10-30T21:22:00.022+02:00,   0.203E-01,1127.46713
  58200,2020-10-30T21:22:31.675+02:00,   0.203E-01,1129.49989
  58300,2020-10-30T21:23:03.546+02:00,   0.195E-01,1131.34416
  58400,2020-10-30T21:23:35.262+02:00,   0.214E-01,1133.44887
  58500,2020-10-30T21:24:06.915+02:00,   0.193E-01,1135.38031
  58600,2020-10-30T21:24:38.646+02:00,   0.193E-01,1137.30741
  58700,2020-10-30T21:25:10.392+02:00,   0.203E-01,1139.28702
  58800,2020-10-30T21:25:42.123+02:00,   0.179E-01,1141.30006
  58900,2020-10-30T21:26:13.698+02:00,   0.217E-01,1143.30092
  59000,2020-10-30T21:26:45.585+02:00,   0.207E-01,1145.28549
  59100,2020-10-30T21:27:17.660+02:00,   0.186E-01,1147.32259
  59200,2020-10-30T21:27:49.391+02:00,   0.184E-01,1149.18405
  59300,2020-10-30T21:28:21.090+02:00,   0.184E-01,1151.02067
  59400,2020-10-30T21:28:52.650+02:00,   0.202E-01,1152.89586
  59500,2020-10-30T21:29:24.334+02:00,   0.182E-01,1154.82209
  59600,2020-10-30T21:29:56.002+02:00,   0.178E-01,1156.70961
  59700,2020-10-30T21:30:28.077+02:00,   0.196E-01,1158.54419
  59800,2020-10-30T21:30:59.740+02:00,   0.196E-01,1160.49965
  59900,2020-10-30T21:31:31.564+02:00,   0.203E-01,1162.45739
  60000,2020-10-30T21:32:03.420+02:00,   0.198E-01,1164.38849
  60100,2020-10-30T21:32:35.120+02:00,   0.198E-01,1166.36540
  60200,2020-10-30T21:33:06.711+02:00,   0.198E-01,1168.34230
  60300,2020-10-30T21:33:38.738+02:00,   0.198E-01,1170.31921
  60400,2020-10-30T21:34:10.766+02:00,   0.177E-01,1172.27766
  60500,2020-10-30T21:34:43.138+02:00,   0.177E-01,1174.04956
  60600,2020-10-30T21:35:14.525+02:00,   0.177E-01,1175.82146
  60700,2020-10-30T21:35:46.756+02:00,   0.195E-01,1177.75992
  60800,2020-10-30T21:36:18.534+02:00,   0.195E-01,1179.70901
  60900,2020-10-30T21:36:50.327+02:00,   0.175E-01,1181.60259
  61000,2020-10-30T21:37:22.074+02:00,   0.193E-01,1183.40245
  61100,2020-10-30T21:37:53.680+02:00,   0.193E-01,1185.32837
  61200,2020-10-30T21:38:25.610+02:00,   0.191E-01,1187.20218
  61300,2020-10-30T21:38:57.293+02:00,   0.206E-01,1189.16599
  61400,2020-10-30T21:39:29.323+02:00,   0.183E-01,1191.16285
  61500,2020-10-30T21:40:01.084+02:00,   0.181E-01,1193.04669
  61600,2020-10-30T21:40:32.979+02:00,   0.177E-01,1194.86447
  61700,2020-10-30T21:41:04.693+02:00,   0.211E-01,1196.87581
  61800,2020-10-30T21:41:36.656+02:00,   0.198E-01,1198.73600
  61900,2020-10-30T21:42:08.419+02:00,   0.194E-01,1200.86126
  62000,2020-10-30T21:42:40.117+02:00,   0.213E-01,1202.92861
  62100,2020-10-30T21:43:12.300+02:00,   0.192E-01,1205.05111
  62200,2020-10-30T21:43:44.590+02:00,   0.192E-01,1206.96849
  62300,2020-10-30T21:44:16.085+02:00,   0.192E-01,1208.88587
  62400,2020-10-30T21:44:47.784+02:00,   0.207E-01,1210.93873
  62500,2020-10-30T21:45:19.624+02:00,   0.204E-01,1212.98010
  62600,2020-10-30T21:45:51.244+02:00,   0.204E-01,1215.02490
  62700,2020-10-30T21:46:22.958+02:00,   0.204E-01,1217.06970
  62800,2020-10-30T21:46:54.656+02:00,   0.204E-01,1219.11451
  62900,2020-10-30T21:47:26.401+02:00,   0.201E-01,1221.08492
  63000,2020-10-30T21:47:58.193+02:00,   0.179E-01,1222.91440
  63100,2020-10-30T21:48:29.815+02:00,   0.216E-01,1224.87635
  63200,2020-10-30T21:49:01.468+02:00,   0.194E-01,1226.89304
  63300,2020-10-30T21:49:33.464+02:00,   0.214E-01,1229.02636
  63400,2020-10-30T21:50:05.383+02:00,   0.199E-01,1230.95554
  63500,2020-10-30T21:50:37.211+02:00,   0.199E-01,1232.94717
  63600,2020-10-30T21:51:09.520+02:00,   0.178E-01,1234.82288
  63700,2020-10-30T21:51:40.720+02:00,   0.196E-01,1236.62001
  63800,2020-10-30T21:52:11.748+02:00,   0.192E-01,1238.68689
  63900,2020-10-30T21:52:43.525+02:00,   0.211E-01,1240.75693
  64000,2020-10-30T21:53:15.225+02:00,   0.211E-01,1242.87117
  64100,2020-10-30T21:53:46.878+02:00,   0.187E-01,1244.89252
  64200,2020-10-30T21:54:18.562+02:00,   0.206E-01,1246.80532
  64300,2020-10-30T21:54:50.480+02:00,   0.185E-01,1248.83513
  64400,2020-10-30T21:55:22.071+02:00,   0.185E-01,1250.68451
  64500,2020-10-30T21:55:53.646+02:00,   0.203E-01,1252.69294
  64600,2020-10-30T21:56:25.626+02:00,   0.182E-01,1254.59939
  64700,2020-10-30T21:56:57.217+02:00,   0.201E-01,1256.45146
  64800,2020-10-30T21:57:28.745+02:00,   0.201E-01,1258.45862
  64900,2020-10-30T21:58:00.273+02:00,   0.201E-01,1260.46579
  65000,2020-10-30T21:58:31.957+02:00,   0.201E-01,1262.47295
  65100,2020-10-30T21:59:03.891+02:00,   0.173E-01,1264.22790
  65200,2020-10-30T21:59:35.590+02:00,   0.173E-01,1265.95928
  65300,2020-10-30T22:00:07.571+02:00,   0.182E-01,1267.93766
  65400,2020-10-30T22:00:39.640+02:00,   0.157E-01,1269.64465
  65500,2020-10-30T22:01:12.090+02:00,   0.202E-01,1271.41523
  65600,2020-10-30T22:01:43.790+02:00,   0.181E-01,1273.30645
  65700,2020-10-30T22:02:15.427+02:00,   0.178E-01,1275.26785
  65800,2020-10-30T22:02:47.127+02:00,   0.196E-01,1277.15243
  65900,2020-10-30T22:03:19.076+02:00,   0.150E-01,1279.14247
  66000,2020-10-30T22:03:50.761+02:00,   0.194E-01,1280.96364
  66100,2020-10-30T22:04:22.804+02:00,   0.156E-01,1282.78627
  66200,2020-10-30T22:04:54.363+02:00,   0.189E-01,1284.54568
  66300,2020-10-30T22:05:26.516+02:00,   0.189E-01,1286.43887
  66400,2020-10-30T22:05:58.247+02:00,   0.189E-01,1288.33206
  66500,2020-10-30T22:06:30.337+02:00,   0.213E-01,1290.19464
  66600,2020-10-30T22:07:01.990+02:00,   0.190E-01,1292.17481
  66700,2020-10-30T22:07:33.862+02:00,   0.184E-01,1293.97387
  66800,2020-10-30T22:08:05.436+02:00,   0.184E-01,1295.81640
  66900,2020-10-30T22:08:37.248+02:00,   0.199E-01,1297.77171
  67000,2020-10-30T22:09:09.648+02:00,   0.134E-01,1299.63001
  67100,2020-10-30T22:09:42.159+02:00,   0.164E-01,1301.30073
  67200,2020-10-30T22:10:13.873+02:00,   0.198E-01,1303.23237
  67300,2020-10-30T22:10:45.709+02:00,   0.196E-01,1305.19186
  67400,2020-10-30T22:11:18.736+02:00,   0.125E-01,1306.93729
  67500,2020-10-30T22:11:50.575+02:00,   0.180E-01,1308.86021
  67600,2020-10-30T22:12:22.289+02:00,   0.198E-01,1310.80343
  67700,2020-10-30T22:12:54.003+02:00,   0.157E-01,1312.77313
  67800,2020-10-30T22:13:25.701+02:00,   0.204E-01,1314.60409
  67900,2020-10-30T22:13:57.556+02:00,   0.200E-01,1316.53909
  68000,2020-10-30T22:14:29.082+02:00,   0.200E-01,1318.54351
  68100,2020-10-30T22:15:00.687+02:00,   0.177E-01,1320.54328
  68200,2020-10-30T22:15:32.541+02:00,   0.205E-01,1322.46334
  68300,2020-10-30T22:16:04.505+02:00,   0.205E-01,1324.51346
  68400,2020-10-30T22:16:36.453+02:00,   0.162E-01,1326.36492
  68500,2020-10-30T22:17:08.588+02:00,   0.205E-01,1328.21515
  68600,2020-10-30T22:17:40.333+02:00,   0.203E-01,1330.17611
  68700,2020-10-30T22:18:12.157+02:00,   0.200E-01,1332.14061
  68800,2020-10-30T22:18:44.013+02:00,   0.200E-01,1334.14213
  68900,2020-10-30T22:19:15.838+02:00,   0.138E-01,1335.97512
  69000,2020-10-30T22:19:47.475+02:00,   0.183E-01,1337.75974
  69100,2020-10-30T22:20:19.549+02:00,   0.180E-01,1339.62555
  69200,2020-10-30T22:20:51.636+02:00,   0.215E-01,1341.56390
  69300,2020-10-30T22:21:23.352+02:00,   0.215E-01,1343.71669
  69400,2020-10-30T22:21:55.270+02:00,   0.174E-01,1345.69781
  69500,2020-10-30T22:22:26.970+02:00,   0.210E-01,1347.62354
  69600,2020-10-30T22:22:58.716+02:00,   0.189E-01,1349.68806
  69700,2020-10-30T22:23:30.635+02:00,   0.162E-01,1351.62819
  69800,2020-10-30T22:24:02.491+02:00,   0.201E-01,1353.43952
  69900,2020-10-30T22:24:34.175+02:00,   0.179E-01,1355.40198
  70000,2020-10-30T22:25:05.750+02:00,   0.197E-01,1357.29103
  70100,2020-10-30T22:25:37.293+02:00,   0.197E-01,1359.26252
  70200,2020-10-30T22:26:08.899+02:00,   0.177E-01,1361.19817
  70300,2020-10-30T22:26:40.630+02:00,   0.191E-01,1363.04021
  70400,2020-10-30T22:27:12.142+02:00,   0.191E-01,1364.95494
  70500,2020-10-30T22:27:43.811+02:00,   0.211E-01,1366.92329
  70600,2020-10-30T22:28:15.667+02:00,   0.187E-01,1368.96841
  70700,2020-10-30T22:28:47.835+02:00,   0.206E-01,1371.00809
  70800,2020-10-30T22:29:19.878+02:00,   0.206E-01,1373.06649
  70900,2020-10-30T22:29:52.719+02:00,   0.184E-01,1374.93277
  71000,2020-10-30T22:30:24.325+02:00,   0.184E-01,1376.77770
  71100,2020-10-30T22:30:56.722+02:00,   0.203E-01,1378.64292
  71200,2020-10-30T22:31:28.516+02:00,   0.200E-01,1380.55901
  71300,2020-10-30T22:32:00.262+02:00,   0.177E-01,1382.44878
  71400,2020-10-30T22:32:31.868+02:00,   0.177E-01,1384.21757
  71500,2020-10-30T22:33:03.521+02:00,   0.177E-01,1385.98636
  71600,2020-10-30T22:33:35.330+02:00,   0.214E-01,1387.92054
  71700,2020-10-30T22:34:07.139+02:00,   0.190E-01,1389.91532
  71800,2020-10-30T22:34:38.855+02:00,   0.190E-01,1391.81712
  71900,2020-10-30T22:35:10.492+02:00,   0.187E-01,1393.54854
  72000,2020-10-30T22:35:42.660+02:00,   0.187E-01,1395.41420
  72100,2020-10-30T22:36:14.547+02:00,   0.187E-01,1397.27987
  72200,2020-10-30T22:36:46.247+02:00,   0.187E-01,1399.14553
  72300,2020-10-30T22:37:18.087+02:00,   0.184E-01,1400.95331
  72400,2020-10-30T22:37:50.021+02:00,   0.184E-01,1402.79420
  72500,2020-10-30T22:38:22.763+02:00,   0.202E-01,1404.69031
  72600,2020-10-30T22:38:54.477+02:00,   0.200E-01,1406.59864
  72700,2020-10-30T22:39:26.762+02:00,   0.198E-01,1408.53707
  72800,2020-10-30T22:39:58.335+02:00,   0.198E-01,1410.52056
  72900,2020-10-30T22:40:30.064+02:00,   0.198E-01,1412.50405
  73000,2020-10-30T22:41:03.009+02:00,   0.178E-01,1414.45749
  73100,2020-10-30T22:41:34.880+02:00,   0.196E-01,1416.26023
  73200,2020-10-30T22:42:06.672+02:00,   0.196E-01,1418.22167
  73300,2020-10-30T22:42:38.152+02:00,   0.174E-01,1420.18089
  73400,2020-10-30T22:43:09.507+02:00,   0.210E-01,1422.10892
  73500,2020-10-30T22:43:40.892+02:00,   0.185E-01,1424.11567
  73600,2020-10-30T22:44:12.512+02:00,   0.182E-01,1425.89141
  73700,2020-10-30T22:44:44.320+02:00,   0.200E-01,1427.85668
  73800,2020-10-30T22:45:16.206+02:00,   0.200E-01,1429.85834
