,,s,s
 111700,2020-11-13T16:37:16.594+02:00,   0.911E-02,1229.30342
 111800,2020-11-13T16:37:47.837+02:00,   0.911E-02,1230.21490
 111900,2020-11-13T16:38:19.097+02:00,   0.911E-02,1231.12639
 112000,2020-11-13T16:38:50.446+02:00,   0.911E-02,1232.03787
 112100,2020-11-13T16:39:21.631+02:00,   0.911E-02,1232.94936
 112200,2020-11-13T16:39:52.851+02:00,   0.911E-02,1233.86084
 112300,2020-11-13T16:40:24.239+02:00,   0.911E-02,1234.77232
 112400,2020-11-13T16:40:55.527+02:00,   0.911E-02,1235.68381
 112500,2020-11-13T16:41:26.698+02:00,   0.911E-02,1236.59529
 112600,2020-11-13T16:41:57.915+02:00,   0.911E-02,1237.50677
 112700,2020-11-13T16:42:29.081+02:00,   0.911E-02,1238.41826
 112800,2020-11-13T16:43:00.327+02:00,   0.911E-02,1239.32974
 112900,2020-11-13T16:43:31.602+02:00,   0.911E-02,1240.24123
 113000,2020-11-13T16:44:02.705+02:00,   0.911E-02,1241.15271
 113100,2020-11-13T16:44:33.893+02:00,   0.911E-02,1242.06419
 113200,2020-11-13T16:45:05.113+02:00,   0.911E-02,1242.97568
 113300,2020-11-13T16:45:36.302+02:00,   0.911E-02,1243.88716
 113400,2020-11-13T16:46:07.452+02:00,   0.911E-02,1244.79865
 113500,2020-11-13T16:46:38.708+02:00,   0.911E-02,1245.71013
 113600,2020-11-13T16:47:09.824+02:00,   0.911E-02,1246.62161
 113700,2020-11-13T16:47:41.471+02:00,   0.911E-02,1247.53310
 113800,2020-11-13T16:48:12.737+02:00,   0.911E-02,1248.44458
 113900,2020-11-13T16:48:44.009+02:00,   0.911E-02,1249.35607
 114000,2020-11-13T16:49:15.219+02:00,   0.911E-02,1250.26755
 114100,2020-11-13T16:49:46.535+02:00,   0.911E-02,1251.17903
 114200,2020-11-13T16:50:17.780+02:00,   0.911E-02,1252.09052
 114300,2020-11-13T16:50:48.956+02:00,   0.911E-02,1253.00200
 114400,2020-11-13T16:51:20.219+02:00,   0.911E-02,1253.91348
 114500,2020-11-13T16:51:51.403+02:00,   0.911E-02,1254.82497
 114600,2020-11-13T16:52:22.750+02:00,   0.911E-02,1255.73645
 114700,2020-11-13T16:52:53.924+02:00,   0.911E-02,1256.64794
 114800,2020-11-13T16:53:25.085+02:00,   0.911E-02,1257.55942
 114900,2020-11-13T16:53:56.298+02:00,   0.911E-02,1258.47090
 115000,2020-11-13T16:54:28.528+02:00,   0.911E-02,1259.38239
 115100,2020-11-13T16:54:59.794+02:00,   0.911E-02,1260.29387
 115200,2020-11-13T16:55:31.060+02:00,   0.911E-02,1261.20536
 115300,2020-11-13T16:56:02.310+02:00,   0.911E-02,1262.11684
 115400,2020-11-13T16:56:33.523+02:00,   0.911E-02,1263.02832
 115500,2020-11-13T16:57:04.742+02:00,   0.911E-02,1263.93981
 115600,2020-11-13T16:57:36.036+02:00,   0.911E-02,1264.85129
 115700,2020-11-13T16:58:07.211+02:00,   0.911E-02,1265.76278
 115800,2020-11-13T16:58:38.537+02:00,   0.911E-02,1266.67426
 115900,2020-11-13T16:59:09.992+02:00,   0.911E-02,1267.58574
 116000,2020-11-13T16:59:41.133+02:00,   0.911E-02,1268.49723
 116100,2020-11-13T17:00:12.308+02:00,   0.911E-02,1269.40871
 116200,2020-11-13T17:00:43.467+02:00,   0.911E-02,1270.32019
 116300,2020-11-13T17:01:14.636+02:00,   0.911E-02,1271.23168
 116400,2020-11-13T17:01:45.745+02:00,   0.911E-02,1272.14316
 116500,2020-11-13T17:02:17.151+02:00,   0.911E-02,1273.05465
 116600,2020-11-13T17:02:48.464+02:00,   0.911E-02,1273.96613
 116700,2020-11-13T17:03:19.660+02:00,   0.911E-02,1274.87761
 116800,2020-11-13T17:03:51.315+02:00,   0.911E-02,1275.78910
 116900,2020-11-13T17:04:22.657+02:00,   0.911E-02,1276.70058
 117000,2020-11-13T17:04:53.846+02:00,   0.911E-02,1277.61207
 117100,2020-11-13T17:05:25.151+02:00,   0.911E-02,1278.52355
 117200,2020-11-13T17:05:56.276+02:00,   0.911E-02,1279.43503
 117300,2020-11-13T17:06:27.435+02:00,   0.911E-02,1280.34652
 117400,2020-11-13T17:06:58.715+02:00,   0.911E-02,1281.25800
 117500,2020-11-13T17:07:29.977+02:00,   0.911E-02,1282.16949
 117600,2020-11-13T17:08:01.355+02:00,   0.911E-02,1283.08097
 117700,2020-11-13T17:08:33.046+02:00,   0.911E-02,1283.99245
 117800,2020-11-13T17:09:04.227+02:00,   0.911E-02,1284.90394
 117900,2020-11-13T17:09:35.429+02:00,   0.911E-02,1285.81542
 118000,2020-11-13T17:10:06.728+02:00,   0.911E-02,1286.72690
 118100,2020-11-13T17:10:38.025+02:00,   0.911E-02,1287.63839
 118200,2020-11-13T17:11:09.218+02:00,   0.911E-02,1288.54987
 118300,2020-11-13T17:11:40.460+02:00,   0.911E-02,1289.46136
 118400,2020-11-13T17:12:11.563+02:00,   0.911E-02,1290.37284
 118500,2020-11-13T17:12:42.870+02:00,   0.911E-02,1291.28432
 118600,2020-11-13T17:13:14.049+02:00,   0.911E-02,1292.19581
 118700,2020-11-13T17:13:45.298+02:00,   0.911E-02,1293.10729
 118800,2020-11-13T17:14:16.595+02:00,   0.911E-02,1294.01878
 118900,2020-11-13T17:14:47.896+02:00,   0.911E-02,1294.93026
 119000,2020-11-13T17:15:19.273+02:00,   0.911E-02,1295.84174
 119100,2020-11-13T17:15:50.462+02:00,   0.911E-02,1296.75323
 119200,2020-11-13T17:16:21.798+02:00,   0.911E-02,1297.66471
 119300,2020-11-13T17:16:52.956+02:00,   0.911E-02,1298.57620
 119400,2020-11-13T17:17:24.173+02:00,   0.911E-02,1299.48768
 119500,2020-11-13T17:17:55.828+02:00,   0.911E-02,1300.39916
 119600,2020-11-13T17:18:27.066+02:00,   0.911E-02,1301.31065
 119700,2020-11-13T17:18:58.494+02:00,   0.911E-02,1302.22213
 119800,2020-11-13T17:19:29.848+02:00,   0.911E-02,1303.13361
 119900,2020-11-13T17:20:01.171+02:00,   0.911E-02,1304.04510
 120000,2020-11-13T17:20:32.336+02:00,   0.911E-02,1304.95658
 120100,2020-11-13T17:21:03.615+02:00,   0.911E-02,1305.86807
 120200,2020-11-13T17:21:34.786+02:00,   0.911E-02,1306.77955
 120300,2020-11-13T17:22:06.231+02:00,   0.911E-02,1307.69103
 120400,2020-11-13T17:22:37.767+02:00,   0.911E-02,1308.60252
 120500,2020-11-13T17:23:08.998+02:00,   0.911E-02,1309.51400
 120600,2020-11-13T17:23:40.176+02:00,   0.911E-02,1310.42549
 120700,2020-11-13T17:24:11.740+02:00,   0.911E-02,1311.33697
 120800,2020-11-13T17:24:42.954+02:00,   0.911E-02,1312.24845
 120900,2020-11-13T17:25:14.327+02:00,   0.911E-02,1313.15994
 121000,2020-11-13T17:25:45.680+02:00,   0.911E-02,1314.07142
 121100,2020-11-13T17:26:16.854+02:00,   0.911E-02,1314.98290
 121200,2020-11-13T17:26:48.025+02:00,   0.911E-02,1315.89439
 121300,2020-11-13T17:27:19.327+02:00,   0.911E-02,1316.80587
 121400,2020-11-13T17:27:50.496+02:00,   0.911E-02,1317.71736
 121500,2020-11-13T17:28:21.650+02:00,   0.911E-02,1318.62884
 121600,2020-11-13T17:28:52.988+02:00,   0.911E-02,1319.54032
 121700,2020-11-13T17:29:24.069+02:00,   0.911E-02,1320.45181
 121800,2020-11-13T17:29:55.259+02:00,   0.911E-02,1321.36329
 121900,2020-11-13T17:30:26.487+02:00,   0.911E-02,1322.27478
 122000,2020-11-13T17:30:57.749+02:00,   0.911E-02,1323.18626
 122100,2020-11-13T17:31:28.913+02:00,   0.911E-02,1324.09774
 122200,2020-11-13T17:32:00.187+02:00,   0.911E-02,1325.00923
 122300,2020-11-13T17:32:31.376+02:00,   0.911E-02,1325.92071
 122400,2020-11-13T17:33:02.505+02:00,   0.911E-02,1326.83220
 122500,2020-11-13T17:33:34.029+02:00,   0.911E-02,1327.74368
 122600,2020-11-13T17:34:05.452+02:00,   0.911E-02,1328.65516
 122700,2020-11-13T17:34:36.573+02:00,   0.911E-02,1329.56665
 122800,2020-11-13T17:35:07.948+02:00,   0.911E-02,1330.47813
 122900,2020-11-13T17:35:39.219+02:00,   0.911E-02,1331.38961
 123000,2020-11-13T17:36:10.318+02:00,   0.911E-02,1332.30110
 123100,2020-11-13T17:36:41.533+02:00,   0.911E-02,1333.21258
 123200,2020-11-13T17:37:12.594+02:00,   0.911E-02,1334.12407
 123300,2020-11-13T17:37:43.790+02:00,   0.911E-02,1335.03555
 123400,2020-11-13T17:38:15.373+02:00,   0.911E-02,1335.94703
 123500,2020-11-13T17:38:46.439+02:00,   0.911E-02,1336.85852
 123600,2020-11-13T17:39:18.666+02:00,   0.911E-02,1337.77000
 123700,2020-11-13T17:39:52.344+02:00,   0.911E-02,1338.68149
 123800,2020-11-13T17:40:23.583+02:00,   0.911E-02,1339.59297
 123900,2020-11-13T17:40:54.889+02:00,   0.911E-02,1340.50445
 124000,2020-11-13T17:41:26.042+02:00,   0.911E-02,1341.41594
 124100,2020-11-13T17:41:57.206+02:00,   0.911E-02,1342.32742
 124200,2020-11-13T17:42:28.458+02:00,   0.911E-02,1343.23891
 124300,2020-11-13T17:42:59.669+02:00,   0.911E-02,1344.15039
 124400,2020-11-13T17:43:30.871+02:00,   0.911E-02,1345.06187
 124500,2020-11-13T17:44:01.924+02:00,   0.911E-02,1345.97336
 124600,2020-11-13T17:44:33.106+02:00,   0.911E-02,1346.88484
 124700,2020-11-13T17:45:04.313+02:00,   0.911E-02,1347.79632
 124800,2020-11-13T17:45:35.302+02:00,   0.911E-02,1348.70781
 124900,2020-11-13T17:46:06.545+02:00,   0.911E-02,1349.61929
 125000,2020-11-13T17:46:37.612+02:00,   0.911E-02,1350.53078
 125100,2020-11-13T17:47:08.841+02:00,   0.911E-02,1351.44226
 125200,2020-11-13T17:47:40.725+02:00,   0.911E-02,1352.35374
 125300,2020-11-13T17:48:11.919+02:00,   0.911E-02,1353.26523
 125400,2020-11-13T17:48:43.239+02:00,   0.911E-02,1354.17671
 125500,2020-11-13T17:49:14.508+02:00,   0.911E-02,1355.08820
 125600,2020-11-13T17:49:45.881+02:00,   0.911E-02,1355.99968
 125700,2020-11-13T17:50:17.071+02:00,   0.911E-02,1356.91116
 125800,2020-11-13T17:50:48.395+02:00,   0.911E-02,1357.82265
 125900,2020-11-13T17:51:19.548+02:00,   0.911E-02,1358.73413
 126000,2020-11-13T17:51:50.776+02:00,   0.911E-02,1359.64562
 126100,2020-11-13T17:52:22.159+02:00,   0.911E-02,1360.55710
 126200,2020-11-13T17:52:53.383+02:00,   0.911E-02,1361.46858
 126300,2020-11-13T17:53:24.633+02:00,   0.911E-02,1362.38007
 126400,2020-11-13T17:53:55.868+02:00,   0.911E-02,1363.29155
 126500,2020-11-13T17:54:28.873+02:00,   0.911E-02,1364.20303
 126600,2020-11-13T17:55:00.099+02:00,   0.911E-02,1365.11452
 126700,2020-11-13T17:55:31.330+02:00,   0.911E-02,1366.02600
 126800,2020-11-13T17:56:02.583+02:00,   0.911E-02,1366.93749
 126900,2020-11-13T17:56:33.932+02:00,   0.911E-02,1367.84897
 127000,2020-11-13T17:57:05.230+02:00,   0.911E-02,1368.76045
 127100,2020-11-13T17:57:36.420+02:00,   0.911E-02,1369.67194
 127200,2020-11-13T17:58:07.535+02:00,   0.911E-02,1370.58342
 127300,2020-11-13T17:58:38.816+02:00,   0.100E-01,1371.51860
 127400,2020-11-13T17:59:09.978+02:00,   0.100E-01,1372.52124
 127500,2020-11-13T17:59:41.177+02:00,   0.100E-01,1373.52387
 127600,2020-11-13T18:00:12.502+02:00,   0.100E-01,1374.52650
 127700,2020-11-13T18:00:43.514+02:00,   0.100E-01,1375.52913
 127800,2020-11-13T18:01:14.583+02:00,   0.100E-01,1376.53177
 127900,2020-11-13T18:01:46.088+02:00,   0.902E-02,1377.44353
 128000,2020-11-13T18:02:17.213+02:00,   0.902E-02,1378.34520
 128100,2020-11-13T18:02:48.370+02:00,   0.902E-02,1379.24687
 128200,2020-11-13T18:03:19.680+02:00,   0.902E-02,1380.14855
 128300,2020-11-13T18:03:51.190+02:00,   0.902E-02,1381.05022
 128400,2020-11-13T18:04:22.609+02:00,   0.902E-02,1381.95189
 128500,2020-11-13T18:04:54.150+02:00,   0.902E-02,1382.85356
 128600,2020-11-13T18:05:25.631+02:00,   0.902E-02,1383.75523
 128700,2020-11-13T18:05:56.823+02:00,   0.902E-02,1384.65690
 128800,2020-11-13T18:06:28.118+02:00,   0.902E-02,1385.55857
 128900,2020-11-13T18:06:59.236+02:00,   0.902E-02,1386.46024
 129000,2020-11-13T18:07:30.527+02:00,   0.902E-02,1387.36191
 129100,2020-11-13T18:08:01.791+02:00,   0.902E-02,1388.26358
 129200,2020-11-13T18:08:32.954+02:00,   0.902E-02,1389.16525
 129300,2020-11-13T18:09:04.052+02:00,   0.902E-02,1390.06692
 129400,2020-11-13T18:09:35.409+02:00,   0.902E-02,1390.96859
 129500,2020-11-13T18:10:06.762+02:00,   0.902E-02,1391.87026
 129600,2020-11-13T18:10:37.924+02:00,   0.902E-02,1392.77194
 129700,2020-11-13T18:11:09.118+02:00,   0.902E-02,1393.67361
 129800,2020-11-13T18:11:40.484+02:00,   0.902E-02,1394.57528
 129900,2020-11-13T18:12:11.688+02:00,   0.902E-02,1395.47695
 130000,2020-11-13T18:12:42.928+02:00,   0.902E-02,1396.37862
 130100,2020-11-13T18:13:14.123+02:00,   0.902E-02,1397.28029
 130200,2020-11-13T18:13:45.203+02:00,   0.902E-02,1398.18196
 130300,2020-11-13T18:14:16.458+02:00,   0.902E-02,1399.08363
 130400,2020-11-13T18:14:47.651+02:00,   0.902E-02,1399.98530
 130500,2020-11-13T18:15:18.842+02:00,   0.902E-02,1400.88697
 130600,2020-11-13T18:15:50.098+02:00,   0.902E-02,1401.78864
 130700,2020-11-13T18:16:21.313+02:00,   0.902E-02,1402.69031
 130800,2020-11-13T18:16:52.478+02:00,   0.902E-02,1403.59198
 130900,2020-11-13T18:17:23.802+02:00,   0.902E-02,1404.49366
 131000,2020-11-13T18:17:55.294+02:00,   0.902E-02,1405.39533
 131100,2020-11-13T18:18:26.466+02:00,   0.902E-02,1406.29700
 131200,2020-11-13T18:18:57.899+02:00,   0.902E-02,1407.19867
 131300,2020-11-13T18:19:29.012+02:00,   0.902E-02,1408.10034
 131400,2020-11-13T18:20:00.253+02:00,   0.902E-02,1409.00201
 131500,2020-11-13T18:20:31.488+02:00,   0.902E-02,1409.90368
 131600,2020-11-13T18:21:02.716+02:00,   0.902E-02,1410.80535
 131700,2020-11-13T18:21:33.827+02:00,   0.902E-02,1411.70702
 131800,2020-11-13T18:22:05.096+02:00,   0.902E-02,1412.60869
 131900,2020-11-13T18:22:36.293+02:00,   0.902E-02,1413.51036
 132000,2020-11-13T18:23:07.399+02:00,   0.992E-02,1414.41834
 132100,2020-11-13T18:23:38.608+02:00,   0.992E-02,1415.41018
 132200,2020-11-13T18:24:10.148+02:00,   0.992E-02,1416.40202
 132300,2020-11-13T18:24:41.343+02:00,   0.992E-02,1417.39386
 132400,2020-11-13T18:25:12.588+02:00,   0.992E-02,1418.38570
 132500,2020-11-13T18:25:43.780+02:00,   0.992E-02,1419.37753
 132600,2020-11-13T18:26:15.029+02:00,   0.992E-02,1420.36937
 132700,2020-11-13T18:26:46.562+02:00,   0.992E-02,1421.36121
 132800,2020-11-13T18:27:18.101+02:00,   0.992E-02,1422.35305
 132900,2020-11-13T18:27:49.567+02:00,   0.992E-02,1423.34489
 133000,2020-11-13T18:28:20.988+02:00,   0.992E-02,1424.33672
 133100,2020-11-13T18:28:52.341+02:00,   0.992E-02,1425.32856
 133200,2020-11-13T18:29:23.485+02:00,   0.992E-02,1426.32040
 133300,2020-11-13T18:29:54.711+02:00,   0.992E-02,1427.31224
 133400,2020-11-13T18:30:25.852+02:00,   0.992E-02,1428.30407
 133500,2020-11-13T18:30:56.967+02:00,   0.992E-02,1429.29591
 133600,2020-11-13T18:31:28.508+02:00,   0.992E-02,1430.28775
 133700,2020-11-13T18:31:59.780+02:00,   0.992E-02,1431.27959
 133800,2020-11-13T18:32:30.976+02:00,   0.992E-02,1432.27143
 133900,2020-11-13T18:33:02.401+02:00,   0.992E-02,1433.26326
 134000,2020-11-13T18:33:33.842+02:00,   0.992E-02,1434.25510
 134100,2020-11-13T18:34:05.334+02:00,   0.892E-02,1435.16816
 134200,2020-11-13T18:34:36.614+02:00,   0.892E-02,1436.06028
 134300,2020-11-13T18:35:08.063+02:00,   0.892E-02,1436.95240
 134400,2020-11-13T18:35:39.425+02:00,   0.892E-02,1437.84452
 134500,2020-11-13T18:36:10.848+02:00,   0.892E-02,1438.73664
 134600,2020-11-13T18:36:42.044+02:00,   0.892E-02,1439.62875
 134700,2020-11-13T18:37:13.351+02:00,   0.892E-02,1440.52087
 134800,2020-11-13T18:37:44.783+02:00,   0.892E-02,1441.41299
 134900,2020-11-13T18:38:16.017+02:00,   0.892E-02,1442.30511
 135000,2020-11-13T18:38:47.107+02:00,   0.892E-02,1443.19723
 135100,2020-11-13T18:39:18.425+02:00,   0.892E-02,1444.08935
 135200,2020-11-13T18:39:49.466+02:00,   0.892E-02,1444.98147
 135300,2020-11-13T18:40:20.603+02:00,   0.892E-02,1445.87358
 135400,2020-11-13T18:40:51.824+02:00,   0.892E-02,1446.76570
 135500,2020-11-13T18:41:23.126+02:00,   0.892E-02,1447.65782
 135600,2020-11-13T18:41:54.361+02:00,   0.892E-02,1448.54994
 135700,2020-11-13T18:42:25.732+02:00,   0.892E-02,1449.44206
 135800,2020-11-13T18:42:56.684+02:00,   0.892E-02,1450.33418
 135900,2020-11-13T18:43:27.934+02:00,   0.892E-02,1451.22630
 136000,2020-11-13T18:43:59.143+02:00,   0.892E-02,1452.11842
 136100,2020-11-13T18:44:30.343+02:00,   0.892E-02,1453.01053
 136200,2020-11-13T18:45:01.643+02:00,   0.892E-02,1453.90265
 136300,2020-11-13T18:45:32.809+02:00,   0.892E-02,1454.79477
 136400,2020-11-13T18:46:04.070+02:00,   0.892E-02,1455.68689
 136500,2020-11-13T18:46:35.140+02:00,   0.892E-02,1456.57901
 136600,2020-11-13T18:47:06.396+02:00,   0.892E-02,1457.47113
 136700,2020-11-13T18:47:38.164+02:00,   0.892E-02,1458.36325
 136800,2020-11-13T18:48:09.470+02:00,   0.892E-02,1459.25536
 136900,2020-11-13T18:48:40.936+02:00,   0.892E-02,1460.14748
 137000,2020-11-13T18:49:12.120+02:00,   0.892E-02,1461.03960
 137100,2020-11-13T18:49:43.226+02:00,   0.892E-02,1461.93172
 137200,2020-11-13T18:50:14.462+02:00,   0.892E-02,1462.82384
 137300,2020-11-13T18:50:45.610+02:00,   0.892E-02,1463.71596
 137400,2020-11-13T18:51:16.940+02:00,   0.892E-02,1464.60808
 137500,2020-11-13T18:51:48.193+02:00,   0.892E-02,1465.50020
 137600,2020-11-13T18:52:19.349+02:00,   0.892E-02,1466.39231
 137700,2020-11-13T18:52:50.565+02:00,   0.981E-02,1467.34420
 137800,2020-11-13T18:53:21.904+02:00,   0.981E-02,1468.32554
 137900,2020-11-13T18:53:53.009+02:00,   0.981E-02,1469.30687
 138000,2020-11-13T18:54:25.195+02:00,   0.981E-02,1470.28820
 138100,2020-11-13T18:54:56.594+02:00,   0.981E-02,1471.26953
 138200,2020-11-13T18:55:27.906+02:00,   0.883E-02,1472.15264
 138300,2020-11-13T18:55:59.090+02:00,   0.883E-02,1473.03576
 138400,2020-11-13T18:56:30.342+02:00,   0.883E-02,1473.91888
 138500,2020-11-13T18:57:01.467+02:00,   0.883E-02,1474.80199
 138600,2020-11-13T18:57:32.734+02:00,   0.883E-02,1475.68511
 138700,2020-11-13T18:58:04.135+02:00,   0.883E-02,1476.56823
 138800,2020-11-13T18:58:35.273+02:00,   0.971E-02,1477.52729
 138900,2020-11-13T18:59:06.363+02:00,   0.971E-02,1478.49872
 139000,2020-11-13T18:59:37.702+02:00,   0.971E-02,1479.47015
 139100,2020-11-13T19:00:08.811+02:00,   0.971E-02,1480.44158
 139200,2020-11-13T19:00:40.088+02:00,   0.971E-02,1481.41301
 139300,2020-11-13T19:01:11.212+02:00,   0.971E-02,1482.38444
 139400,2020-11-13T19:01:42.357+02:00,   0.971E-02,1483.35587
 139500,2020-11-13T19:02:13.524+02:00,   0.971E-02,1484.32729
 139600,2020-11-13T19:02:44.916+02:00,   0.971E-02,1485.29872
 139700,2020-11-13T19:03:15.969+02:00,   0.971E-02,1486.27015
 139800,2020-11-13T19:03:47.530+02:00,   0.971E-02,1487.24158
 139900,2020-11-13T19:04:18.966+02:00,   0.971E-02,1488.21301
 140000,2020-11-13T19:04:50.662+02:00,   0.971E-02,1489.18444
 140100,2020-11-13T19:05:21.916+02:00,   0.971E-02,1490.15587
 140200,2020-11-13T19:05:53.135+02:00,   0.971E-02,1491.12729
 140300,2020-11-13T19:06:24.493+02:00,   0.971E-02,1492.09872
 140400,2020-11-13T19:06:55.692+02:00,   0.971E-02,1493.07015
 140500,2020-11-13T19:07:27.032+02:00,   0.971E-02,1494.04158
 140600,2020-11-13T19:07:58.089+02:00,   0.971E-02,1495.01301
 140700,2020-11-13T19:08:29.397+02:00,   0.971E-02,1495.98444
 140800,2020-11-13T19:09:00.837+02:00,   0.971E-02,1496.95587
 140900,2020-11-13T19:09:32.237+02:00,   0.971E-02,1497.92729
 141000,2020-11-13T19:10:03.399+02:00,   0.971E-02,1498.89872
 141100,2020-11-13T19:10:34.594+02:00,   0.971E-02,1499.87015
 141200,2020-11-13T19:11:05.897+02:00,   0.971E-02,1500.84158
 141300,2020-11-13T19:11:37.109+02:00,   0.971E-02,1501.81301
 141400,2020-11-13T19:12:08.416+02:00,   0.971E-02,1502.78444
 141500,2020-11-13T19:12:39.641+02:00,   0.971E-02,1503.75587
 141600,2020-11-13T19:13:10.907+02:00,   0.971E-02,1504.72729
 141700,2020-11-13T19:13:42.465+02:00,   0.971E-02,1505.69872
 141800,2020-11-13T19:14:13.541+02:00,   0.971E-02,1506.67015
 141900,2020-11-13T19:14:44.778+02:00,   0.971E-02,1507.64158
 142000,2020-11-13T19:15:16.269+02:00,   0.971E-02,1508.61301
 142100,2020-11-13T19:15:47.415+02:00,   0.971E-02,1509.58444
 142200,2020-11-13T19:16:19.070+02:00,   0.971E-02,1510.55587
 142300,2020-11-13T19:16:50.524+02:00,   0.971E-02,1511.52729
 142400,2020-11-13T19:17:21.528+02:00,   0.971E-02,1512.49872
 142500,2020-11-13T19:17:53.031+02:00,   0.971E-02,1513.47015
 142600,2020-11-13T19:18:24.358+02:00,   0.971E-02,1514.44158
 142700,2020-11-13T19:18:55.769+02:00,   0.971E-02,1515.41301
 142800,2020-11-13T19:19:26.913+02:00,   0.971E-02,1516.38444
 142900,2020-11-13T19:19:58.222+02:00,   0.971E-02,1517.35587
 143000,2020-11-13T19:20:29.484+02:00,   0.971E-02,1518.32730
 143100,2020-11-13T19:21:00.699+02:00,   0.971E-02,1519.29872
 143200,2020-11-13T19:21:32.123+02:00,   0.971E-02,1520.27015
 143300,2020-11-13T19:22:03.231+02:00,   0.971E-02,1521.24158
 143400,2020-11-13T19:22:34.356+02:00,   0.971E-02,1522.21301
 143500,2020-11-13T19:23:05.615+02:00,   0.971E-02,1523.18444
 143600,2020-11-13T19:23:36.809+02:00,   0.971E-02,1524.15587
 143700,2020-11-13T19:24:08.205+02:00,   0.971E-02,1525.12730
 143800,2020-11-13T19:24:39.542+02:00,   0.971E-02,1526.09872
 143900,2020-11-13T19:25:10.784+02:00,   0.971E-02,1527.07015
 144000,2020-11-13T19:25:42.181+02:00,   0.971E-02,1528.04158
 144100,2020-11-13T19:26:13.485+02:00,   0.971E-02,1529.01301
 144200,2020-11-13T19:26:44.663+02:00,   0.971E-02,1529.98444
 144300,2020-11-13T19:27:15.895+02:00,   0.971E-02,1530.95587
 144400,2020-11-13T19:27:47.224+02:00,   0.971E-02,1531.92730
 144500,2020-11-13T19:28:18.343+02:00,   0.971E-02,1532.89872
 144600,2020-11-13T19:28:49.483+02:00,   0.971E-02,1533.87015
 144700,2020-11-13T19:29:20.694+02:00,   0.971E-02,1534.84158
 144800,2020-11-13T19:29:51.856+02:00,   0.971E-02,1535.81301
 144900,2020-11-13T19:30:22.992+02:00,   0.971E-02,1536.78444
 145000,2020-11-13T19:30:54.259+02:00,   0.971E-02,1537.75587
 145100,2020-11-13T19:31:25.669+02:00,   0.971E-02,1538.72730
 145200,2020-11-13T19:31:57.007+02:00,   0.971E-02,1539.69872
 145300,2020-11-13T19:32:28.433+02:00,   0.971E-02,1540.67015
 145400,2020-11-13T19:32:59.596+02:00,   0.971E-02,1541.64158
 145500,2020-11-13T19:33:30.792+02:00,   0.971E-02,1542.61301
 145600,2020-11-13T19:34:02.538+02:00,   0.971E-02,1543.58444
 145700,2020-11-13T19:34:34.056+02:00,   0.971E-02,1544.55587
 145800,2020-11-13T19:35:05.329+02:00,   0.971E-02,1545.52730
 145900,2020-11-13T19:35:36.583+02:00,   0.971E-02,1546.49873
 146000,2020-11-13T19:36:07.747+02:00,   0.971E-02,1547.47015
 146100,2020-11-13T19:36:38.768+02:00,   0.971E-02,1548.44158
 146200,2020-11-13T19:37:09.848+02:00,   0.971E-02,1549.41301
 146300,2020-11-13T19:37:41.033+02:00,   0.971E-02,1550.38444
 146400,2020-11-13T19:38:12.293+02:00,   0.971E-02,1551.35587
 146500,2020-11-13T19:38:43.796+02:00,   0.971E-02,1552.32730
 146600,2020-11-13T19:39:15.014+02:00,   0.971E-02,1553.29873
 146700,2020-11-13T19:39:46.116+02:00,   0.971E-02,1554.27015
 146800,2020-11-13T19:40:17.451+02:00,   0.971E-02,1555.24158
 146900,2020-11-13T19:40:48.556+02:00,   0.971E-02,1556.21301
 147000,2020-11-13T19:41:19.723+02:00,   0.971E-02,1557.18444
 147100,2020-11-13T19:41:51.065+02:00,   0.971E-02,1558.15587
 147200,2020-11-13T19:42:22.194+02:00,   0.971E-02,1559.12730
 147300,2020-11-13T19:42:53.284+02:00,   0.971E-02,1560.09873
 147400,2020-11-13T19:43:24.547+02:00,   0.971E-02,1561.07015
 147500,2020-11-13T19:43:55.802+02:00,   0.971E-02,1562.04158
 147600,2020-11-13T19:44:27.011+02:00,   0.971E-02,1563.01301
 147700,2020-11-13T19:44:58.125+02:00,   0.971E-02,1563.98444
 147800,2020-11-13T19:45:29.438+02:00,   0.971E-02,1564.95587
 147900,2020-11-13T19:46:00.579+02:00,   0.971E-02,1565.92730
 148000,2020-11-13T19:46:32.128+02:00,   0.971E-02,1566.89873
 148100,2020-11-13T19:47:03.511+02:00,   0.971E-02,1567.87015
 148200,2020-11-13T19:47:35.227+02:00,   0.971E-02,1568.84158
 148300,2020-11-13T19:48:06.644+02:00,   0.971E-02,1569.81301
 148400,2020-11-13T19:48:37.973+02:00,   0.971E-02,1570.78444
 148500,2020-11-13T19:49:09.193+02:00,   0.971E-02,1571.75587
 148600,2020-11-13T19:49:40.470+02:00,   0.971E-02,1572.72730
 148700,2020-11-13T19:50:11.643+02:00,   0.971E-02,1573.69873
 148800,2020-11-13T19:50:42.873+02:00,   0.971E-02,1574.67015
 148900,2020-11-13T19:51:14.114+02:00,   0.971E-02,1575.64158
 149000,2020-11-13T19:51:45.257+02:00,   0.971E-02,1576.61301
 149100,2020-11-13T19:52:16.701+02:00,   0.971E-02,1577.58444
 149200,2020-11-13T19:52:48.056+02:00,   0.971E-02,1578.55587
 149300,2020-11-13T19:53:19.154+02:00,   0.971E-02,1579.52730
 149400,2020-11-13T19:53:50.304+02:00,   0.971E-02,1580.49873
