,,s,s
  73900,2020-10-31T00:53:41.062+02:00,   0.139E-01,1333.27131
  74000,2020-10-31T00:54:14.902+02:00,   0.120E-01,1335.06579
  74100,2020-10-31T00:54:48.227+02:00,   0.225E-01,1336.48966
  74200,2020-10-31T00:55:21.817+02:00,   0.174E-01,1338.38894
  74300,2020-10-31T00:55:55.329+02:00,   0.100E-01,1340.09684
  74400,2020-10-31T00:56:28.310+02:00,   0.180E-01,1341.53941
  74500,2020-10-31T00:57:02.243+02:00,   0.139E-01,1343.03349
  74600,2020-10-31T00:57:35.755+02:00,   0.220E-01,1344.91695
  74700,2020-10-31T00:58:08.424+02:00,   0.196E-01,1347.06592
  74800,2020-10-31T00:58:40.530+02:00,   0.237E-01,1349.34307
  74900,2020-10-31T00:59:12.933+02:00,   0.239E-01,1351.16979
  75000,2020-10-31T00:59:45.617+02:00,   0.171E-01,1353.22645
  75100,2020-10-31T01:00:17.597+02:00,   0.223E-01,1355.31862
  75200,2020-10-31T01:00:51.966+02:00,   0.109E-01,1356.71844
  75300,2020-10-31T01:01:25.775+02:00,   0.180E-01,1358.12453
  75400,2020-10-31T01:01:58.787+02:00,   0.220E-01,1360.11517
  75500,2020-10-31T01:02:31.409+02:00,   0.158E-01,1361.98864
  75600,2020-10-31T01:03:03.530+02:00,   0.176E-01,1363.39756
  75700,2020-10-31T01:03:36.214+02:00,   0.164E-01,1364.91000
  75800,2020-10-31T01:04:09.648+02:00,   0.160E-01,1366.38285
  75900,2020-10-31T01:04:41.520+02:00,   0.225E-01,1368.29111
  76000,2020-10-31T01:05:13.126+02:00,   0.225E-01,1370.53887
  76100,2020-10-31T01:05:46.856+02:00,   0.206E-01,1372.27282
  76200,2020-10-31T01:06:19.822+02:00,   0.156E-01,1373.86411
  76300,2020-10-31T01:06:52.037+02:00,   0.233E-01,1375.94015
  76400,2020-10-31T01:07:24.690+02:00,   0.174E-01,1377.33989
  76500,2020-10-31T01:07:58.264+02:00,   0.128E-01,1378.97316
  76600,2020-10-31T01:08:30.565+02:00,   0.224E-01,1381.11939
  76700,2020-10-31T01:09:03.169+02:00,   0.241E-01,1383.14588
  76800,2020-10-31T01:09:35.883+02:00,   0.192E-01,1385.19281
  76900,2020-10-31T01:10:08.503+02:00,   0.231E-01,1387.31794
  77000,2020-10-31T01:10:40.180+02:00,   0.228E-01,1389.57979
  77100,2020-10-31T01:11:12.454+02:00,   0.220E-01,1391.67122
  77200,2020-10-31T01:11:45.136+02:00,   0.226E-01,1393.63182
  77300,2020-10-31T01:12:17.662+02:00,   0.234E-01,1395.82990
  77400,2020-10-31T01:12:50.032+02:00,   0.234E-01,1398.16875
  77500,2020-10-31T01:13:22.871+02:00,   0.121E-01,1399.99020
  77600,2020-10-31T01:13:55.193+02:00,   0.222E-01,1401.49329
  77700,2020-10-31T01:14:28.719+02:00,   0.142E-01,1402.85750
  77800,2020-10-31T01:15:00.651+02:00,   0.238E-01,1404.99393
  77900,2020-10-31T01:15:32.709+02:00,   0.130E-01,1406.57488
  78000,2020-10-31T01:16:05.220+02:00,   0.164E-01,1408.12834
  78100,2020-10-31T01:16:39.386+02:00,   0.182E-01,1409.89054
  78200,2020-10-31T01:17:12.100+02:00,   0.155E-01,1411.41225
  78300,2020-10-31T01:17:43.985+02:00,   0.180E-01,1412.82479
  78400,2020-10-31T01:18:16.465+02:00,   0.167E-01,1414.69026
  78500,2020-10-31T01:18:49.367+02:00,   0.226E-01,1416.57638
  78600,2020-10-31T01:19:21.583+02:00,   0.146E-01,1418.31064
  78700,2020-10-31T01:19:54.188+02:00,   0.197E-01,1419.98348
  78800,2020-10-31T01:20:26.982+02:00,   0.210E-01,1421.77163
  78900,2020-10-31T01:21:00.365+02:00,   0.119E-01,1423.74537
  79000,2020-10-31T01:21:32.862+02:00,   0.217E-01,1425.61557
  79100,2020-10-31T01:22:05.186+02:00,   0.237E-01,1427.57666
  79200,2020-10-31T01:22:37.308+02:00,   0.183E-01,1429.74806
  79300,2020-10-31T01:23:09.992+02:00,   0.233E-01,1431.58084
  79400,2020-10-31T01:23:43.270+02:00,   0.192E-01,1433.75996
  79500,2020-10-31T01:24:16.063+02:00,   0.213E-01,1435.68503
  79600,2020-10-31T01:24:48.934+02:00,   0.138E-01,1437.31799
  79700,2020-10-31T01:25:20.947+02:00,   0.213E-01,1439.18083
  79800,2020-10-31T01:25:53.599+02:00,   0.137E-01,1441.11556
  79900,2020-10-31T01:26:26.408+02:00,   0.240E-01,1443.04127
  80000,2020-10-31T01:26:59.436+02:00,   0.150E-01,1444.96307
  80100,2020-10-31T01:27:31.792+02:00,   0.239E-01,1447.08303
  80200,2020-10-31T01:28:04.210+02:00,   0.153E-01,1448.68377
  80300,2020-10-31T01:28:36.722+02:00,   0.161E-01,1450.15476
  80400,2020-10-31T01:29:10.094+02:00,   0.130E-01,1451.87864
  80500,2020-10-31T01:29:43.356+02:00,   0.163E-01,1453.49402
  80600,2020-10-31T01:30:16.508+02:00,   0.141E-01,1454.99096
  80700,2020-10-31T01:30:48.469+02:00,   0.231E-01,1457.02795
  80800,2020-10-31T01:31:21.184+02:00,   0.186E-01,1458.95870
  80900,2020-10-31T01:31:54.071+02:00,   0.153E-01,1460.28686
  81000,2020-10-31T01:32:27.271+02:00,   0.998E-02,1461.67272
  81100,2020-10-31T01:32:59.955+02:00,   0.114E-01,1462.89538
  81200,2020-10-31T01:33:33.560+02:00,   0.202E-01,1464.24089
  81300,2020-10-31T01:34:07.229+02:00,   0.155E-01,1466.03977
  81400,2020-10-31T01:34:39.881+02:00,   0.185E-01,1467.72115
  81500,2020-10-31T01:35:12.300+02:00,   0.234E-01,1469.90978
  81600,2020-10-31T01:35:45.327+02:00,   0.221E-01,1472.17548
  81700,2020-10-31T01:36:19.230+02:00,   0.182E-01,1474.16419
  81800,2020-10-31T01:36:53.679+02:00,   0.125E-01,1475.68872
  81900,2020-10-31T01:37:27.254+02:00,   0.137E-01,1477.29300
  82000,2020-10-31T01:38:00.938+02:00,   0.194E-01,1479.26761
  82100,2020-10-31T01:38:34.033+02:00,   0.223E-01,1481.33696
  82200,2020-10-31T01:39:07.043+02:00,   0.148E-01,1483.16966
  82300,2020-10-31T01:39:41.133+02:00,   0.223E-01,1485.20084
  82400,2020-10-31T01:40:15.518+02:00,   0.129E-01,1486.93169
  82500,2020-10-31T01:40:49.617+02:00,   0.161E-01,1488.22282
  82600,2020-10-31T01:41:23.331+02:00,   0.232E-01,1490.19113
  82700,2020-10-31T01:41:56.812+02:00,   0.239E-01,1492.39567
  82800,2020-10-31T01:42:29.870+02:00,   0.114E-01,1494.58648
  82900,2020-10-31T01:43:03.615+02:00,   0.156E-01,1496.09519
  83000,2020-10-31T01:43:36.844+02:00,   0.231E-01,1497.69424
  83100,2020-10-31T01:44:09.855+02:00,   0.225E-01,1499.89851
  83200,2020-10-31T01:44:42.537+02:00,   0.230E-01,1502.16915
  83300,2020-10-31T01:45:14.392+02:00,   0.228E-01,1504.44724
  83400,2020-10-31T01:45:47.591+02:00,   0.126E-01,1506.50829
  83500,2020-10-31T01:46:21.162+02:00,   0.126E-01,1507.58517
  83600,2020-10-31T01:46:54.813+02:00,   0.213E-01,1508.81225
  83700,2020-10-31T01:47:27.950+02:00,   0.221E-01,1510.84931
  83800,2020-10-31T01:48:00.914+02:00,   0.234E-01,1513.11434
  83900,2020-10-31T01:48:34.441+02:00,   0.174E-01,1514.97838
  84000,2020-10-31T01:49:07.719+02:00,   0.232E-01,1516.67968
  84100,2020-10-31T01:49:41.606+02:00,   0.125E-01,1518.45609
  84200,2020-10-31T01:50:15.181+02:00,   0.143E-01,1519.91181
  84300,2020-10-31T01:50:49.203+02:00,   0.165E-01,1521.80204
  84400,2020-10-31T01:51:23.183+02:00,   0.149E-01,1523.37584
  84500,2020-10-31T01:51:56.227+02:00,   0.234E-01,1525.53687
  84600,2020-10-31T01:52:29.723+02:00,   0.205E-01,1527.64855
  84700,2020-10-31T01:53:03.485+02:00,   0.180E-01,1529.11676
  84800,2020-10-31T01:53:36.841+02:00,   0.105E-01,1530.65385
  84900,2020-10-31T01:54:09.993+02:00,   0.145E-01,1532.11295
  85000,2020-10-31T01:54:42.849+02:00,   0.114E-01,1533.97296
  85100,2020-10-31T01:55:15.736+02:00,   0.226E-01,1536.03045
  85200,2020-10-31T01:55:48.202+02:00,   0.108E-01,1538.01599
  85300,2020-10-31T01:56:21.964+02:00,   0.109E-01,1539.54500
  85400,2020-10-31T01:56:55.882+02:00,   0.124E-01,1540.98953
  85500,2020-10-31T01:57:28.816+02:00,   0.220E-01,1542.43968
  85600,2020-10-31T01:58:01.969+02:00,   0.170E-01,1544.14657
  85700,2020-10-31T01:58:34.465+02:00,   0.171E-01,1545.87431
  85800,2020-10-31T01:59:07.133+02:00,   0.158E-01,1547.55808
  85900,2020-10-31T01:59:39.896+02:00,   0.221E-01,1549.29557
  86000,2020-10-31T02:00:12.220+02:00,   0.217E-01,1551.36549
  86100,2020-10-31T02:00:46.165+02:00,   0.126E-01,1552.91047
  86200,2020-10-31T02:01:19.818+02:00,   0.111E-01,1554.36560
  86300,2020-10-31T02:01:52.330+02:00,   0.166E-01,1555.99174
  86400,2020-10-31T02:02:25.639+02:00,   0.160E-01,1557.41030
  86500,2020-10-31T02:02:58.182+02:00,   0.128E-01,1559.04535
  86600,2020-10-31T02:03:30.788+02:00,   0.133E-01,1560.40258
  86700,2020-10-31T02:04:03.644+02:00,   0.129E-01,1562.04962
  86800,2020-10-31T02:04:36.921+02:00,   0.211E-01,1563.69858
  86900,2020-10-31T02:05:10.324+02:00,   0.146E-01,1565.66457
  87000,2020-10-31T02:05:44.117+02:00,   0.129E-01,1567.57305
  87100,2020-10-31T02:06:16.333+02:00,   0.221E-01,1568.98910
  87200,2020-10-31T02:06:49.516+02:00,   0.193E-01,1570.64734
  87300,2020-10-31T02:07:22.888+02:00,   0.223E-01,1572.23764
  87400,2020-10-31T02:07:56.462+02:00,   0.219E-01,1574.11315
  87500,2020-10-31T02:08:29.683+02:00,   0.195E-01,1576.15816
  87600,2020-10-31T02:09:02.756+02:00,   0.118E-01,1577.50601
  87700,2020-10-31T02:09:36.876+02:00,   0.121E-01,1578.84004
  87800,2020-10-31T02:10:10.543+02:00,   0.132E-01,1580.26885
  87900,2020-10-31T02:10:43.968+02:00,   0.211E-01,1581.95405
  88000,2020-10-31T02:11:16.729+02:00,   0.232E-01,1584.24844
  88100,2020-10-31T02:11:49.426+02:00,   0.223E-01,1586.41579
  88200,2020-10-31T02:12:22.874+02:00,   0.236E-01,1588.54193
  88300,2020-10-31T02:12:55.528+02:00,   0.139E-01,1590.57173
  88400,2020-10-31T02:13:27.916+02:00,   0.144E-01,1592.22745
  88500,2020-10-31T06:22:19.967+02:00,   0.225E-01,1594.35826
  88600,2020-10-31T06:22:52.199+02:00,   0.232E-01,1596.57907
  88700,2020-10-31T06:23:26.099+02:00,   0.178E-01,1598.69741
  88800,2020-10-31T06:24:00.615+02:00,   0.219E-01,1600.36751
  88900,2020-10-31T06:24:35.908+02:00,   0.182E-01,1601.87714
  89000,2020-10-31T06:25:09.492+02:00,   0.114E-01,1603.59634
  89100,2020-10-31T06:25:43.124+02:00,   0.103E-01,1604.82553
  89200,2020-10-31T06:26:16.084+02:00,   0.182E-01,1606.81008
  89300,2020-10-31T06:26:49.432+02:00,   0.206E-01,1608.70933
  89400,2020-10-31T06:27:23.939+02:00,   0.108E-01,1610.40513
  89500,2020-10-31T06:27:58.662+02:00,   0.116E-01,1612.05581
  89600,2020-10-31T06:28:33.160+02:00,   0.101E-01,1613.16975
  89700,2020-10-31T06:29:07.900+02:00,   0.168E-01,1614.60778
  89800,2020-10-31T06:29:42.032+02:00,   0.222E-01,1616.57836
  89900,2020-10-31T06:30:15.658+02:00,   0.204E-01,1618.69814
  90000,2020-10-31T06:30:50.394+02:00,   0.184E-01,1620.77298
  90100,2020-10-31T06:31:24.103+02:00,   0.231E-01,1622.77294
  90200,2020-10-31T06:31:57.211+02:00,   0.201E-01,1625.01285
  90300,2020-10-31T06:32:31.129+02:00,   0.230E-01,1627.22958
  90400,2020-10-31T06:33:05.419+02:00,   0.199E-01,1629.14502
  90500,2020-10-31T06:33:38.916+02:00,   0.194E-01,1630.90745
  90600,2020-10-31T06:34:11.850+02:00,   0.232E-01,1633.17540
  90700,2020-10-31T06:34:45.246+02:00,   0.214E-01,1635.18905
  90800,2020-10-31T06:35:20.039+02:00,   0.107E-01,1636.33620
  90900,2020-10-31T06:35:53.803+02:00,   0.226E-01,1637.68715
  91000,2020-10-31T06:36:27.772+02:00,   0.212E-01,1639.53145
  91100,2020-10-31T06:37:02.580+02:00,   0.228E-01,1641.46567
  91200,2020-10-31T06:37:36.256+02:00,   0.173E-01,1643.61079
  91300,2020-10-31T06:38:09.595+02:00,   0.171E-01,1645.64584
  91400,2020-10-31T06:38:42.397+02:00,   0.219E-01,1647.82530
  91500,2020-10-31T06:39:16.520+02:00,   0.110E-01,1649.59683
  91600,2020-10-31T06:39:49.999+02:00,   0.227E-01,1651.44167
  91700,2020-10-31T06:40:23.155+02:00,   0.224E-01,1653.48826
  91800,2020-10-31T06:40:56.748+02:00,   0.165E-01,1655.30650
  91900,2020-10-31T06:41:30.496+02:00,   0.150E-01,1656.95401
  92000,2020-10-31T06:42:04.825+02:00,   0.183E-01,1658.80884
  92100,2020-10-31T06:42:39.035+02:00,   0.123E-01,1660.45162
  92200,2020-10-31T06:43:12.189+02:00,   0.143E-01,1661.53211
  92300,2020-10-31T06:43:45.777+02:00,   0.167E-01,1663.06520
  92400,2020-10-31T06:44:18.699+02:00,   0.217E-01,1665.07658
  92500,2020-10-31T06:44:52.957+02:00,   0.238E-01,1667.31513
  92600,2020-10-31T06:45:27.861+02:00,   0.160E-01,1669.49871
  92700,2020-10-31T06:46:03.107+02:00,   0.183E-01,1671.43633
  92800,2020-10-31T06:46:38.088+02:00,   0.176E-01,1673.12233
  92900,2020-10-31T06:47:12.589+02:00,   0.235E-01,1675.05213
  93000,2020-10-31T06:47:46.779+02:00,   0.235E-01,1677.40091
  93100,2020-10-31T06:48:21.165+02:00,   0.200E-01,1679.65485
  93200,2020-10-31T06:48:56.030+02:00,   0.236E-01,1681.49669
  93300,2020-10-31T06:49:31.091+02:00,   0.977E-02,1683.21367
  93400,2020-10-31T06:50:06.207+02:00,   0.106E-01,1684.64770
  93500,2020-10-31T06:50:41.056+02:00,   0.155E-01,1686.29737
  93600,2020-10-31T06:51:15.577+02:00,   0.226E-01,1688.30487
  93700,2020-10-31T06:51:51.025+02:00,   0.120E-01,1689.82569
  93800,2020-10-31T06:52:26.309+02:00,   0.139E-01,1691.38813
  93900,2020-10-31T06:53:00.763+02:00,   0.164E-01,1692.88062
  94000,2020-10-31T06:53:36.195+02:00,   0.152E-01,1694.44275
  94100,2020-10-31T06:54:11.096+02:00,   0.139E-01,1696.10381
  94200,2020-10-31T06:54:45.733+02:00,   0.189E-01,1697.79586
  94300,2020-10-31T06:55:21.073+02:00,   0.125E-01,1699.52138
  94400,2020-10-31T06:55:55.241+02:00,   0.230E-01,1700.95344
  94500,2020-10-31T06:56:29.939+02:00,   0.228E-01,1703.10343
  94600,2020-10-31T06:57:04.293+02:00,   0.183E-01,1705.21866
  94700,2020-10-31T06:57:39.205+02:00,   0.191E-01,1706.90970
  94800,2020-10-31T06:58:13.999+02:00,   0.177E-01,1708.98674
  94900,2020-10-31T06:58:48.398+02:00,   0.237E-01,1711.19141
  95000,2020-10-31T06:59:23.282+02:00,   0.137E-01,1713.36756
  95100,2020-10-31T06:59:58.195+02:00,   0.128E-01,1714.52682
  95200,2020-10-31T07:00:33.129+02:00,   0.164E-01,1716.02206
  95300,2020-10-31T07:01:07.886+02:00,   0.226E-01,1717.77990
  95400,2020-10-31T07:01:42.534+02:00,   0.202E-01,1719.89549
  95500,2020-10-31T07:02:17.364+02:00,   0.233E-01,1721.63648
  95600,2020-10-31T07:02:52.108+02:00,   0.168E-01,1723.61666
  95700,2020-10-31T07:03:26.971+02:00,   0.149E-01,1725.38735
  95800,2020-10-31T07:04:01.704+02:00,   0.120E-01,1727.04899
  95900,2020-10-31T07:04:36.288+02:00,   0.122E-01,1728.35213
  96000,2020-10-31T07:05:11.093+02:00,   0.222E-01,1729.53906
  96100,2020-10-31T07:05:45.632+02:00,   0.163E-01,1731.64303
  96200,2020-10-31T07:06:20.070+02:00,   0.181E-01,1733.87633
  96300,2020-10-31T07:06:54.778+02:00,   0.225E-01,1735.93813
  96400,2020-10-31T07:07:29.725+02:00,   0.218E-01,1738.14729
  96500,2020-10-31T07:08:05.036+02:00,   0.219E-01,1740.10594
  96600,2020-10-31T07:08:40.086+02:00,   0.147E-01,1741.84119
  96700,2020-10-31T07:09:14.766+02:00,   0.148E-01,1743.78555
  96800,2020-10-31T07:09:49.294+02:00,   0.132E-01,1745.75470
  96900,2020-10-31T07:10:24.314+02:00,   0.159E-01,1747.73074
  97000,2020-10-31T07:10:58.757+02:00,   0.225E-01,1749.62195
  97100,2020-10-31T07:11:34.004+02:00,   0.116E-01,1751.42777
  97200,2020-10-31T07:12:09.345+02:00,   0.215E-01,1753.31316
  97300,2020-10-31T07:12:44.631+02:00,   0.158E-01,1755.06918
  97400,2020-10-31T07:13:19.247+02:00,   0.189E-01,1756.67913
  97500,2020-10-31T07:13:53.938+02:00,   0.153E-01,1758.66794
  97600,2020-10-31T07:14:28.357+02:00,   0.194E-01,1760.31849
  97700,2020-10-31T07:15:03.198+02:00,   0.209E-01,1762.35533
  97800,2020-10-31T07:15:37.486+02:00,   0.137E-01,1764.19606
  97900,2020-10-31T07:16:12.602+02:00,   0.101E-01,1765.56932
  98000,2020-10-31T07:16:47.011+02:00,   0.136E-01,1767.05065
  98100,2020-10-31T07:17:21.483+02:00,   0.205E-01,1768.90713
  98200,2020-10-31T07:17:55.965+02:00,   0.148E-01,1770.63342
  98300,2020-10-31T07:18:31.166+02:00,   0.228E-01,1772.40340
  98400,2020-10-31T07:19:06.631+02:00,   0.128E-01,1773.92574
  98500,2020-10-31T07:19:41.283+02:00,   0.211E-01,1775.76601
  98600,2020-10-31T07:20:15.678+02:00,   0.239E-01,1777.88788
  98700,2020-10-31T07:20:49.702+02:00,   0.158E-01,1779.80738
  98800,2020-10-31T07:21:24.199+02:00,   0.122E-01,1781.34784
  98900,2020-10-31T07:21:58.242+02:00,   0.233E-01,1783.11387
  99000,2020-10-31T07:22:33.193+02:00,   0.132E-01,1784.75775
  99100,2020-10-31T07:23:08.311+02:00,   0.200E-01,1786.39357
  99200,2020-10-31T07:23:43.360+02:00,   0.208E-01,1788.26241
  99300,2020-10-31T07:24:17.848+02:00,   0.207E-01,1790.34937
  99400,2020-10-31T07:24:52.511+02:00,   0.242E-01,1791.98221
  99500,2020-10-31T07:25:27.028+02:00,   0.183E-01,1793.57553
  99600,2020-10-31T07:26:02.141+02:00,   0.124E-01,1794.91577
  99700,2020-10-31T07:26:36.398+02:00,   0.228E-01,1797.01055
  99800,2020-10-31T07:27:11.049+02:00,   0.221E-01,1798.82829
  99900,2020-10-31T07:27:45.577+02:00,   0.235E-01,1800.28845
 100000,2020-10-31T07:28:20.569+02:00,   0.164E-01,1802.25830
 100100,2020-10-31T07:28:55.811+02:00,   0.195E-01,1803.77547
 100200,2020-10-31T07:29:30.559+02:00,   0.197E-01,1805.70502
 100300,2020-10-31T07:30:04.754+02:00,   0.140E-01,1807.90514
 100400,2020-10-31T07:30:39.461+02:00,   0.109E-01,1809.12673
 100500,2020-10-31T07:31:13.339+02:00,   0.223E-01,1810.91446
 100600,2020-10-31T07:31:48.743+02:00,   0.166E-01,1812.70044
 100700,2020-10-31T07:32:22.894+02:00,   0.125E-01,1814.55046
 100800,2020-10-31T07:32:56.888+02:00,   0.175E-01,1815.94155
 100900,2020-10-31T07:33:31.226+02:00,   0.126E-01,1817.64581
 101000,2020-10-31T07:34:05.750+02:00,   0.161E-01,1818.94955
 101100,2020-10-31T07:34:40.600+02:00,   0.158E-01,1820.46573
 101200,2020-10-31T07:35:14.592+02:00,   0.226E-01,1822.19092
 101300,2020-10-31T07:35:48.422+02:00,   0.216E-01,1824.43339
 101400,2020-10-31T07:36:22.927+02:00,   0.175E-01,1826.05423
 101500,2020-10-31T07:36:56.588+02:00,   0.155E-01,1827.99149
 101600,2020-10-31T07:37:31.707+02:00,   0.237E-01,1830.04610
 101700,2020-10-31T07:38:06.683+02:00,   0.124E-01,1832.05242
 101800,2020-10-31T07:38:40.270+02:00,   0.243E-01,1834.40498
 101900,2020-10-31T07:39:14.031+02:00,   0.238E-01,1836.65216
 102000,2020-10-31T07:39:47.255+02:00,   0.235E-01,1838.94264
 102100,2020-10-31T07:40:21.914+02:00,   0.122E-01,1840.98773
 102200,2020-10-31T07:40:56.010+02:00,   0.243E-01,1843.21784
 102300,2020-10-31T07:41:30.189+02:00,   0.243E-01,1845.64376
 102400,2020-10-31T07:42:04.366+02:00,   0.196E-01,1847.88001
 102500,2020-10-31T07:42:38.214+02:00,   0.229E-01,1849.93024
 102600,2020-10-31T07:43:13.742+02:00,   0.130E-01,1851.72653
 102700,2020-10-31T07:43:48.823+02:00,   0.231E-01,1853.35837
 102800,2020-10-31T07:44:22.691+02:00,   0.226E-01,1855.63783
 102900,2020-10-31T07:44:56.033+02:00,   0.234E-01,1857.83382
 103000,2020-10-31T07:45:30.056+02:00,   0.121E-01,1859.86214
 103100,2020-10-31T07:46:03.869+02:00,   0.236E-01,1862.07556
 103200,2020-10-31T07:46:37.497+02:00,   0.240E-01,1864.27494
 103300,2020-10-31T07:47:12.950+02:00,   0.203E-01,1866.29233
 103400,2020-10-31T07:47:47.349+02:00,   0.227E-01,1868.43468
 103500,2020-10-31T07:48:20.443+02:00,   0.224E-01,1870.63027
 103600,2020-10-31T07:48:55.562+02:00,   0.132E-01,1872.46044
 103700,2020-10-31T07:49:30.105+02:00,   0.112E-01,1873.56778
 103800,2020-10-31T07:50:04.917+02:00,   0.173E-01,1874.99057
 103900,2020-10-31T07:50:39.533+02:00,   0.226E-01,1876.76805
 104000,2020-10-31T07:51:14.087+02:00,   0.115E-01,1878.55243
 104100,2020-10-31T07:51:48.783+02:00,   0.201E-01,1880.08703
 104200,2020-10-31T07:52:22.430+02:00,   0.225E-01,1882.13848
 104300,2020-10-31T07:52:56.621+02:00,   0.215E-01,1884.06432
 104400,2020-10-31T07:53:31.081+02:00,   0.222E-01,1886.03141
 104500,2020-10-31T07:54:05.773+02:00,   0.131E-01,1887.64838
 104600,2020-10-31T07:54:40.068+02:00,   0.153E-01,1888.83433
 104700,2020-10-31T07:55:15.662+02:00,   0.121E-01,1890.82260
 104800,2020-10-31T07:55:49.457+02:00,   0.234E-01,1892.95054
 104900,2020-10-31T07:56:24.191+02:00,   0.197E-01,1894.76758
 105000,2020-10-31T07:56:58.356+02:00,   0.200E-01,1896.66325
 105100,2020-10-31T07:57:33.343+02:00,   0.150E-01,1898.30859
 105200,2020-10-31T07:58:09.145+02:00,   0.193E-01,1899.75777
 105300,2020-10-31T07:58:43.877+02:00,   0.205E-01,1901.41714
 105400,2020-10-31T07:59:17.692+02:00,   0.176E-01,1903.56711
 105500,2020-10-31T07:59:50.764+02:00,   0.235E-01,1905.89874
 105600,2020-10-31T08:00:25.149+02:00,   0.121E-01,1907.96562
 105700,2020-10-31T08:00:59.588+02:00,   0.101E-01,1909.37403
 105800,2020-10-31T08:01:33.179+02:00,   0.232E-01,1911.43459
 105900,2020-10-31T08:02:07.339+02:00,   0.133E-01,1913.54680
 106000,2020-10-31T08:02:41.878+02:00,   0.233E-01,1915.34128
 106100,2020-10-31T08:03:16.021+02:00,   0.124E-01,1917.37860
 106200,2020-10-31T08:03:50.523+02:00,   0.207E-01,1918.61937
 106300,2020-10-31T08:04:24.542+02:00,   0.211E-01,1920.02385
 106400,2020-10-31T08:04:57.600+02:00,   0.242E-01,1922.21671
 106500,2020-10-31T08:05:31.193+02:00,   0.125E-01,1924.14426
 106600,2020-10-31T08:06:04.846+02:00,   0.231E-01,1925.77236
 106700,2020-10-31T08:06:38.115+02:00,   0.135E-01,1927.77208
 106800,2020-10-31T08:07:12.357+02:00,   0.147E-01,1929.38049
 106900,2020-10-31T08:07:48.659+02:00,   0.214E-01,1930.94518
 107000,2020-10-31T08:08:22.990+02:00,   0.163E-01,1932.69896
 107100,2020-10-31T08:08:56.821+02:00,   0.121E-01,1934.70551
 107200,2020-10-31T08:09:31.365+02:00,   0.186E-01,1936.33454
 107300,2020-10-31T08:10:05.566+02:00,   0.222E-01,1938.23036
 107400,2020-10-31T08:10:39.387+02:00,   0.143E-01,1940.21798
 107500,2020-10-31T08:11:13.454+02:00,   0.121E-01,1941.69067
 107600,2020-10-31T08:11:46.965+02:00,   0.231E-01,1943.46568
 107700,2020-10-31T08:12:20.525+02:00,   0.193E-01,1945.54295
 107800,2020-10-31T08:12:55.894+02:00,   0.152E-01,1947.32772
 107900,2020-10-31T08:13:31.118+02:00,   0.159E-01,1948.92513
 108000,2020-10-31T08:14:06.220+02:00,   0.163E-01,1950.81312
 108100,2020-10-31T08:14:39.520+02:00,   0.220E-01,1953.00216
 108200,2020-10-31T08:15:12.565+02:00,   0.236E-01,1955.16330
 108300,2020-10-31T08:15:46.356+02:00,   0.194E-01,1957.19904
 108400,2020-10-31T08:16:20.258+02:00,   0.206E-01,1958.88835
 108500,2020-10-31T08:16:53.335+02:00,   0.229E-01,1961.07089
 108600,2020-10-31T08:17:26.698+02:00,   0.143E-01,1963.00519
 108700,2020-10-31T08:18:00.539+02:00,   0.236E-01,1964.33599
 108800,2020-10-31T08:18:34.474+02:00,   0.141E-01,1966.00177
 108900,2020-10-31T08:19:07.593+02:00,   0.222E-01,1967.98855
 109000,2020-10-31T08:19:40.889+02:00,   0.197E-01,1970.21075
 109100,2020-10-31T08:20:15.495+02:00,   0.143E-01,1971.91877
 109200,2020-10-31T08:20:49.607+02:00,   0.178E-01,1974.11425
 109300,2020-10-31T08:21:24.546+02:00,   0.101E-01,1975.82886
 109400,2020-10-31T08:21:58.280+02:00,   0.127E-01,1977.32119
 109500,2020-10-31T08:22:32.008+02:00,   0.179E-01,1979.07528
 109600,2020-10-31T08:23:05.768+02:00,   0.149E-01,1980.50823
 109700,2020-10-31T08:23:39.376+02:00,   0.171E-01,1982.26459
 109800,2020-10-31T08:24:14.251+02:00,   0.169E-01,1983.74568
 109900,2020-10-31T08:24:47.943+02:00,   0.192E-01,1985.42664
 110000,2020-10-31T08:25:21.312+02:00,   0.220E-01,1987.46074
 110100,2020-10-31T08:25:54.564+02:00,   0.240E-01,1989.64530
 110200,2020-10-31T08:26:29.223+02:00,   0.204E-01,1991.53762
 110300,2020-10-31T08:27:02.267+02:00,   0.228E-01,1993.70538
 110400,2020-10-31T08:27:38.258+02:00,   0.187E-01,1995.60462
 110500,2020-10-31T08:28:12.016+02:00,   0.245E-01,1997.76777
 110600,2020-10-31T08:28:46.386+02:00,   0.120E-01,1999.78764
 110700,2020-10-31T08:29:20.837+02:00,   0.124E-01,2001.33038
 110800,2020-10-31T08:29:54.043+02:00,   0.225E-01,2003.10023
 110900,2020-10-31T08:30:27.877+02:00,   0.158E-01,2004.62935
 111000,2020-10-31T08:31:01.683+02:00,   0.128E-01,2006.30157
 111100,2020-10-31T08:31:36.212+02:00,   0.158E-01,2007.68903
 111200,2020-10-31T08:32:10.864+02:00,   0.211E-01,2009.13039
 111300,2020-10-31T08:32:45.886+02:00,   0.222E-01,2011.07978
 111400,2020-10-31T08:33:20.022+02:00,   0.141E-01,2012.96224
 111500,2020-10-31T08:33:52.858+02:00,   0.204E-01,2015.08614
 111600,2020-10-31T08:34:26.901+02:00,   0.131E-01,2017.00414
