,,s,s
  73900,2020-11-11T21:22:15.842+02:00,   0.125E-01, 951.91574
  74000,2020-11-11T21:22:54.569+02:00,   0.115E-01, 953.25023
  74100,2020-11-11T21:23:28.359+02:00,   0.135E-01, 954.70473
  74200,2020-11-11T21:24:02.477+02:00,   0.152E-01, 956.02187
  74300,2020-11-11T21:24:36.419+02:00,   0.149E-01, 957.40495
  74400,2020-11-11T21:25:09.600+02:00,   0.104E-01, 958.73039
  74500,2020-11-11T21:25:43.956+02:00,   0.143E-01, 960.05834
  74600,2020-11-11T21:26:16.704+02:00,   0.994E-02, 961.36109
  74700,2020-11-11T21:26:49.321+02:00,   0.160E-01, 962.69305
  74800,2020-11-11T21:27:21.911+02:00,   0.148E-01, 964.06120
  74900,2020-11-11T21:27:54.505+02:00,   0.123E-01, 965.43532
  75000,2020-11-11T21:28:27.635+02:00,   0.121E-01, 966.51282
  75100,2020-11-11T21:29:01.152+02:00,   0.134E-01, 967.64768
  75200,2020-11-11T21:29:34.340+02:00,   0.114E-01, 968.92852
  75300,2020-11-11T21:30:07.139+02:00,   0.126E-01, 970.26280
  75400,2020-11-11T21:30:39.082+02:00,   0.144E-01, 971.54114
  75500,2020-11-11T21:31:15.627+02:00,   0.114E-01, 972.71381
  75600,2020-11-11T21:31:49.004+02:00,   0.122E-01, 974.20686
  75700,2020-11-11T21:32:23.316+02:00,   0.114E-01, 975.58114
  75800,2020-11-11T21:32:59.281+02:00,   0.132E-01, 976.82495
  75900,2020-11-11T21:33:32.958+02:00,   0.128E-01, 978.03773
  76000,2020-11-11T21:34:04.723+02:00,   0.103E-01, 979.16656
  76100,2020-11-11T21:34:35.966+02:00,   0.117E-01, 980.31582
  76200,2020-11-11T21:35:09.352+02:00,   0.123E-01, 981.37791
  76300,2020-11-11T21:35:40.817+02:00,   0.140E-01, 982.67826
  76400,2020-11-11T21:36:12.017+02:00,   0.131E-01, 984.00287
  76500,2020-11-11T21:36:43.303+02:00,   0.139E-01, 985.27398
  76600,2020-11-11T21:37:14.655+02:00,   0.128E-01, 986.50622
  76700,2020-11-11T21:37:46.074+02:00,   0.139E-01, 987.82480
  76800,2020-11-11T21:38:17.218+02:00,   0.148E-01, 989.21014
  76900,2020-11-11T21:38:48.910+02:00,   0.138E-01, 990.68178
  77000,2020-11-11T21:39:20.499+02:00,   0.164E-01, 992.10589
  77100,2020-11-11T21:39:52.251+02:00,   0.114E-01, 993.35582
  77200,2020-11-11T21:40:23.783+02:00,   0.151E-01, 994.67409
  77300,2020-11-11T21:40:55.419+02:00,   0.127E-01, 995.96031
  77400,2020-11-11T21:41:26.687+02:00,   0.159E-01, 997.21683
  77500,2020-11-11T21:41:58.650+02:00,   0.143E-01, 998.46005
  77600,2020-11-11T21:42:30.730+02:00,   0.838E-02, 999.78924
  77700,2020-11-11T21:43:02.109+02:00,   0.112E-01,1000.84530
  77800,2020-11-11T21:43:33.353+02:00,   0.119E-01,1002.02419
  77900,2020-11-11T21:44:06.708+02:00,   0.141E-01,1003.41058
  78000,2020-11-11T21:44:39.493+02:00,   0.132E-01,1004.73003
  78100,2020-11-11T21:45:12.414+02:00,   0.933E-02,1006.06381
  78200,2020-11-11T21:45:45.571+02:00,   0.971E-02,1007.24606
  78300,2020-11-11T21:46:18.700+02:00,   0.102E-01,1008.35789
  78400,2020-11-11T21:46:50.440+02:00,   0.132E-01,1009.68582
  78500,2020-11-11T21:47:23.883+02:00,   0.114E-01,1010.94650
  78600,2020-11-11T21:47:55.290+02:00,   0.149E-01,1012.22434
  78700,2020-11-11T21:48:28.034+02:00,   0.130E-01,1013.82838
  78800,2020-11-11T21:49:00.708+02:00,   0.133E-01,1015.18236
  78900,2020-11-11T21:49:32.550+02:00,   0.154E-01,1016.58134
  79000,2020-11-11T21:50:05.674+02:00,   0.155E-01,1017.89185
  79100,2020-11-11T21:50:39.947+02:00,   0.148E-01,1019.49993
  79200,2020-11-11T21:51:13.824+02:00,   0.141E-01,1020.78168
  79300,2020-11-11T21:51:47.807+02:00,   0.112E-01,1022.06990
  79400,2020-11-11T21:52:20.045+02:00,   0.149E-01,1023.44825
  79500,2020-11-11T21:52:52.426+02:00,   0.114E-01,1024.86113
  79600,2020-11-11T21:53:24.770+02:00,   0.140E-01,1026.37821
  79700,2020-11-11T21:53:58.480+02:00,   0.162E-01,1028.01283
  79800,2020-11-11T21:54:31.721+02:00,   0.113E-01,1029.30958
  79900,2020-11-11T21:55:04.159+02:00,   0.116E-01,1030.51241
  80000,2020-11-11T21:55:37.301+02:00,   0.111E-01,1031.61495
  80100,2020-11-11T21:56:10.959+02:00,   0.172E-01,1032.86147
  80200,2020-11-11T21:56:46.025+02:00,   0.146E-01,1034.09962
  80300,2020-11-11T21:57:19.355+02:00,   0.115E-01,1035.48951
  80400,2020-11-11T21:57:52.671+02:00,   0.127E-01,1036.79855
  80500,2020-11-11T21:58:27.591+02:00,   0.130E-01,1038.00089
  80600,2020-11-11T21:59:01.268+02:00,   0.127E-01,1039.29731
  80700,2020-11-11T21:59:36.950+02:00,   0.145E-01,1040.53628
  80800,2020-11-11T22:00:13.124+02:00,   0.159E-01,1041.91868
  80900,2020-11-11T22:00:45.745+02:00,   0.133E-01,1043.35581
  81000,2020-11-11T22:01:18.375+02:00,   0.127E-01,1044.68174
  81100,2020-11-11T22:01:50.505+02:00,   0.131E-01,1046.11983
  81200,2020-11-11T22:02:21.742+02:00,   0.136E-01,1047.34291
  81300,2020-11-11T22:02:53.445+02:00,   0.797E-02,1048.63420
  81400,2020-11-11T22:03:24.508+02:00,   0.137E-01,1049.84018
  81500,2020-11-11T22:03:56.426+02:00,   0.130E-01,1051.19653
  81600,2020-11-11T22:04:28.866+02:00,   0.124E-01,1052.59984
  81700,2020-11-11T22:05:02.414+02:00,   0.881E-02,1053.85968
  81800,2020-11-11T22:05:36.792+02:00,   0.133E-01,1055.16645
  81900,2020-11-11T22:06:08.079+02:00,   0.148E-01,1056.47539
  82000,2020-11-11T22:06:39.875+02:00,   0.192E-01,1057.95811
  82100,2020-11-11T22:07:18.696+02:00,   0.109E-01,1059.31919
  82200,2020-11-11T22:07:51.641+02:00,   0.147E-01,1060.74496
  82300,2020-11-11T22:08:23.288+02:00,   0.129E-01,1062.05169
  82400,2020-11-11T22:08:55.575+02:00,   0.153E-01,1063.51617
  82500,2020-11-11T22:09:27.878+02:00,   0.146E-01,1064.87283
  82600,2020-11-11T22:10:01.732+02:00,   0.145E-01,1066.32397
  82700,2020-11-11T22:10:36.257+02:00,   0.119E-01,1067.73457
  82800,2020-11-11T22:11:08.226+02:00,   0.142E-01,1068.94002
  82900,2020-11-11T22:11:41.728+02:00,   0.140E-01,1070.07058
  83000,2020-11-11T22:12:14.049+02:00,   0.134E-01,1071.41494
  83100,2020-11-11T22:12:46.095+02:00,   0.126E-01,1072.69102
  83200,2020-11-11T22:13:18.549+02:00,   0.124E-01,1073.92642
  83300,2020-11-11T22:13:50.585+02:00,   0.113E-01,1075.12395
  83400,2020-11-11T22:14:23.119+02:00,   0.113E-01,1076.22240
  83500,2020-11-11T22:14:56.342+02:00,   0.116E-01,1077.43718
  83600,2020-11-11T22:15:30.979+02:00,   0.116E-01,1078.65908
  83700,2020-11-11T22:16:04.335+02:00,   0.202E-01,1080.07493
  83800,2020-11-11T22:16:37.450+02:00,   0.152E-01,1081.88484
  83900,2020-11-11T22:17:10.513+02:00,   0.983E-02,1083.31065
  84000,2020-11-11T22:17:44.555+02:00,   0.135E-01,1084.69883
  84100,2020-11-11T22:18:18.613+02:00,   0.138E-01,1086.19062
  84200,2020-11-11T22:18:53.115+02:00,   0.110E-01,1087.33164
  84300,2020-11-11T22:19:25.393+02:00,   0.131E-01,1088.54085
  84400,2020-11-11T22:19:57.069+02:00,   0.110E-01,1089.80228
  84500,2020-11-11T22:20:29.279+02:00,   0.954E-02,1091.13819
  84600,2020-11-11T22:21:02.173+02:00,   0.131E-01,1092.37826
  84700,2020-11-11T22:21:36.445+02:00,   0.129E-01,1093.73350
  84800,2020-11-11T22:22:07.975+02:00,   0.129E-01,1095.02842
  84900,2020-11-11T22:22:39.298+02:00,   0.129E-01,1096.32333
  85000,2020-11-11T22:23:12.546+02:00,   0.935E-02,1097.49172
  85100,2020-11-11T22:23:44.922+02:00,   0.859E-02,1098.62306
  85200,2020-11-11T22:24:20.321+02:00,   0.939E-02,1099.62378
  85300,2020-11-11T22:24:55.600+02:00,   0.147E-01,1100.98932
  85400,2020-11-11T22:25:27.817+02:00,   0.152E-01,1102.21023
  85500,2020-11-11T22:26:00.242+02:00,   0.128E-01,1103.48936
  85600,2020-11-11T22:26:33.591+02:00,   0.127E-01,1104.85696
  85700,2020-11-11T22:27:08.640+02:00,   0.129E-01,1106.11194
  85800,2020-11-11T22:27:41.311+02:00,   0.107E-01,1107.31154
  85900,2020-11-11T22:28:14.610+02:00,   0.804E-02,1108.39471
  86000,2020-11-11T22:28:46.457+02:00,   0.125E-01,1109.50489
  86100,2020-11-11T22:29:21.073+02:00,   0.132E-01,1110.79416
  86200,2020-11-11T22:29:53.639+02:00,   0.116E-01,1112.29886
  86300,2020-11-11T22:30:26.839+02:00,   0.943E-02,1113.41717
  86400,2020-11-11T22:30:59.928+02:00,   0.114E-01,1114.59876
  86500,2020-11-11T22:31:32.420+02:00,   0.116E-01,1115.73066
  86600,2020-11-11T22:32:03.940+02:00,   0.155E-01,1116.97406
  86700,2020-11-11T22:32:36.699+02:00,   0.124E-01,1118.30405
  86800,2020-11-11T22:33:09.494+02:00,   0.145E-01,1119.55569
  86900,2020-11-11T22:33:43.447+02:00,   0.124E-01,1120.85603
  87000,2020-11-11T22:34:15.465+02:00,   0.103E-01,1122.15441
  87100,2020-11-11T22:34:47.292+02:00,   0.106E-01,1123.45889
  87200,2020-11-11T22:35:18.965+02:00,   0.114E-01,1124.70190
  87300,2020-11-11T22:35:51.360+02:00,   0.115E-01,1125.77197
  87400,2020-11-11T22:36:35.909+02:00,   0.128E-01,1126.94947
  87500,2020-11-11T22:37:07.920+02:00,   0.116E-01,1128.07837
  87600,2020-11-11T22:37:39.818+02:00,   0.112E-01,1129.37550
  87700,2020-11-11T22:38:11.140+02:00,   0.130E-01,1130.57760
  87800,2020-11-11T22:38:42.235+02:00,   0.129E-01,1131.84311
  87900,2020-11-11T22:39:13.428+02:00,   0.125E-01,1133.11679
  88000,2020-11-11T22:39:45.146+02:00,   0.120E-01,1134.28624
  88100,2020-11-11T22:40:16.469+02:00,   0.114E-01,1135.45986
  88200,2020-11-11T22:40:47.846+02:00,   0.119E-01,1136.80864
  88300,2020-11-11T22:41:19.591+02:00,   0.103E-01,1138.01635
  88400,2020-11-11T22:41:50.984+02:00,   0.154E-01,1139.37430
  88500,2020-11-11T22:42:22.552+02:00,   0.130E-01,1140.67671
  88600,2020-11-11T22:42:54.150+02:00,   0.114E-01,1141.82850
  88700,2020-11-11T22:43:25.712+02:00,   0.116E-01,1142.95562
  88800,2020-11-11T22:43:57.482+02:00,   0.138E-01,1144.16176
  88900,2020-11-11T22:44:29.597+02:00,   0.154E-01,1145.54559
  89000,2020-11-11T22:45:01.063+02:00,   0.118E-01,1146.68795
  89100,2020-11-11T22:45:32.151+02:00,   0.150E-01,1148.04680
  89200,2020-11-11T22:46:03.823+02:00,   0.116E-01,1149.24104
  89300,2020-11-11T22:46:35.271+02:00,   0.113E-01,1150.52828
  89400,2020-11-11T22:47:06.663+02:00,   0.116E-01,1151.72918
  89500,2020-11-11T22:47:38.569+02:00,   0.884E-02,1152.89514
  89600,2020-11-11T22:48:09.989+02:00,   0.118E-01,1154.24258
  89700,2020-11-11T22:48:41.351+02:00,   0.155E-01,1155.60807
  89800,2020-11-11T22:49:12.999+02:00,   0.135E-01,1157.05662
  89900,2020-11-11T22:49:44.686+02:00,   0.116E-01,1158.19505
  90000,2020-11-11T22:50:16.592+02:00,   0.103E-01,1159.47055
  90100,2020-11-11T22:50:48.012+02:00,   0.136E-01,1160.95558
  90200,2020-11-11T22:51:19.593+02:00,   0.121E-01,1162.38165
  90300,2020-11-11T22:51:50.966+02:00,   0.148E-01,1163.89490
  90400,2020-11-11T22:52:22.790+02:00,   0.154E-01,1165.28265
  90500,2020-11-11T22:52:54.497+02:00,   0.114E-01,1166.51391
  90600,2020-11-11T22:53:26.071+02:00,   0.124E-01,1168.03482
  90700,2020-11-11T22:53:58.367+02:00,   0.132E-01,1169.25845
  90800,2020-11-11T22:54:29.796+02:00,   0.153E-01,1170.67386
  90900,2020-11-11T22:55:01.174+02:00,   0.970E-02,1171.90058
  91000,2020-11-11T22:55:32.612+02:00,   0.115E-01,1173.07556
  91100,2020-11-11T22:56:04.273+02:00,   0.151E-01,1174.48305
  91200,2020-11-11T22:56:36.031+02:00,   0.107E-01,1175.61531
  91300,2020-11-11T22:57:07.431+02:00,   0.166E-01,1176.84817
  91400,2020-11-11T22:57:39.625+02:00,   0.116E-01,1178.23112
  91500,2020-11-11T22:58:11.212+02:00,   0.102E-01,1179.63769
  91600,2020-11-11T22:58:43.136+02:00,   0.117E-01,1181.00809
  91700,2020-11-11T22:59:14.919+02:00,   0.120E-01,1182.17250
  91800,2020-11-11T22:59:46.593+02:00,   0.125E-01,1183.54902
  91900,2020-11-11T23:00:18.255+02:00,   0.127E-01,1184.49577
  92000,2020-11-11T23:00:50.015+02:00,   0.160E-01,1185.87241
  92100,2020-11-11T23:01:21.729+02:00,   0.156E-01,1187.27399
  92200,2020-11-11T23:01:53.492+02:00,   0.109E-01,1188.53399
  92300,2020-11-11T23:02:25.283+02:00,   0.147E-01,1189.79430
  92400,2020-11-11T23:02:56.879+02:00,   0.116E-01,1191.11251
  92500,2020-11-11T23:03:28.453+02:00,   0.984E-02,1192.23409
  92600,2020-11-11T23:04:00.190+02:00,   0.142E-01,1193.65230
  92700,2020-11-11T23:04:31.589+02:00,   0.178E-01,1195.09868
  92800,2020-11-11T23:05:03.338+02:00,   0.135E-01,1196.63252
  92900,2020-11-11T23:05:34.857+02:00,   0.134E-01,1197.96666
  93000,2020-11-11T23:06:06.344+02:00,   0.107E-01,1199.10599
  93100,2020-11-11T23:06:37.968+02:00,   0.164E-01,1200.52478
  93200,2020-11-11T23:07:09.545+02:00,   0.123E-01,1202.14640
  93300,2020-11-11T23:07:41.431+02:00,   0.143E-01,1203.43079
  93400,2020-11-11T23:08:13.011+02:00,   0.140E-01,1204.77768
  93500,2020-11-11T23:08:44.301+02:00,   0.128E-01,1206.04540
  93600,2020-11-11T23:09:15.537+02:00,   0.122E-01,1207.36927
  93700,2020-11-11T23:09:47.058+02:00,   0.174E-01,1208.57200
  93800,2020-11-11T23:10:18.833+02:00,   0.994E-02,1209.88509
  93900,2020-11-11T23:10:50.411+02:00,   0.143E-01,1211.11914
  94000,2020-11-11T23:11:21.867+02:00,   0.134E-01,1212.44204
  94100,2020-11-11T23:11:53.166+02:00,   0.141E-01,1213.72465
  94200,2020-11-11T23:12:24.474+02:00,   0.136E-01,1215.03387
  94300,2020-11-11T23:12:55.845+02:00,   0.145E-01,1216.31202
  94400,2020-11-11T23:13:27.566+02:00,   0.127E-01,1217.57313
  94500,2020-11-11T23:13:59.239+02:00,   0.130E-01,1218.96049
  94600,2020-11-11T23:14:31.274+02:00,   0.122E-01,1220.39500
  94700,2020-11-11T23:15:02.925+02:00,   0.134E-01,1221.64491
  94800,2020-11-11T23:15:34.402+02:00,   0.104E-01,1222.67360
  94900,2020-11-11T23:16:06.251+02:00,   0.127E-01,1224.05885
  95000,2020-11-11T23:16:37.803+02:00,   0.143E-01,1225.32909
  95100,2020-11-11T23:17:09.746+02:00,   0.170E-01,1226.59647
  95200,2020-11-11T23:17:41.575+02:00,   0.145E-01,1228.01860
  95300,2020-11-11T23:18:13.369+02:00,   0.152E-01,1229.31112
  95400,2020-11-11T23:18:45.390+02:00,   0.102E-01,1230.53278
  95500,2020-11-11T23:19:16.856+02:00,   0.132E-01,1231.69108
  95600,2020-11-11T23:19:48.291+02:00,   0.151E-01,1232.92794
  95700,2020-11-11T23:20:20.142+02:00,   0.105E-01,1234.15141
  95800,2020-11-11T23:20:51.876+02:00,   0.114E-01,1235.36916
  95900,2020-11-11T23:21:23.359+02:00,   0.126E-01,1236.55278
  96000,2020-11-11T23:21:55.070+02:00,   0.132E-01,1237.84467
  96100,2020-11-11T23:22:26.804+02:00,   0.108E-01,1239.14259
  96200,2020-11-11T23:22:58.426+02:00,   0.102E-01,1240.49921
  96300,2020-11-11T23:23:29.841+02:00,   0.902E-02,1241.55140
  96400,2020-11-11T23:24:02.003+02:00,   0.108E-01,1242.59912
  96500,2020-11-11T23:24:34.401+02:00,   0.110E-01,1243.62174
  96600,2020-11-11T23:25:05.993+02:00,   0.176E-01,1244.90604
  96700,2020-11-11T23:25:37.799+02:00,   0.131E-01,1246.48154
  96800,2020-11-11T23:26:09.237+02:00,   0.140E-01,1247.78091
  96900,2020-11-11T23:26:41.046+02:00,   0.145E-01,1249.00752
  97000,2020-11-11T23:27:13.122+02:00,   0.116E-01,1250.16650
  97100,2020-11-11T23:27:44.911+02:00,   0.963E-02,1251.54313
  97200,2020-11-11T23:28:16.880+02:00,   0.145E-01,1252.79020
  97300,2020-11-11T23:28:48.806+02:00,   0.875E-02,1254.05403
  97400,2020-11-11T23:29:20.182+02:00,   0.137E-01,1255.30157
  97500,2020-11-11T23:29:51.624+02:00,   0.144E-01,1256.57779
  97600,2020-11-11T23:30:23.489+02:00,   0.117E-01,1257.88571
  97700,2020-11-11T23:30:54.946+02:00,   0.122E-01,1259.17927
  97800,2020-11-11T23:31:26.417+02:00,   0.127E-01,1260.21160
  97900,2020-11-11T23:31:58.050+02:00,   0.130E-01,1261.40623
  98000,2020-11-11T23:32:29.579+02:00,   0.123E-01,1262.74048
  98100,2020-11-11T23:33:01.187+02:00,   0.919E-02,1263.89374
  98200,2020-11-11T23:33:32.553+02:00,   0.991E-02,1264.91364
  98300,2020-11-11T23:34:03.921+02:00,   0.977E-02,1265.92565
  98400,2020-11-11T23:34:35.653+02:00,   0.147E-01,1267.06774
  98500,2020-11-11T23:35:07.301+02:00,   0.121E-01,1268.47883
  98600,2020-11-11T23:35:38.840+02:00,   0.112E-01,1269.75540
  98700,2020-11-11T23:36:10.399+02:00,   0.153E-01,1271.03664
  98800,2020-11-11T23:36:42.307+02:00,   0.971E-02,1272.27403
  98900,2020-11-11T23:37:13.814+02:00,   0.137E-01,1273.48375
  99000,2020-11-11T23:37:45.515+02:00,   0.119E-01,1274.72796
  99100,2020-11-11T23:38:17.751+02:00,   0.940E-02,1276.15726
  99200,2020-11-11T23:38:49.240+02:00,   0.141E-01,1277.50372
  99300,2020-11-11T23:39:20.794+02:00,   0.139E-01,1278.92664
  99400,2020-11-11T23:39:52.476+02:00,   0.127E-01,1280.23480
  99500,2020-11-11T23:40:23.985+02:00,   0.186E-01,1281.68954
  99600,2020-11-11T23:40:55.903+02:00,   0.130E-01,1283.05129
  99700,2020-11-11T23:41:27.571+02:00,   0.147E-01,1284.54259
  99800,2020-11-11T23:41:59.292+02:00,   0.173E-01,1286.00663
  99900,2020-11-11T23:42:32.645+02:00,   0.134E-01,1287.44353
 100000,2020-11-11T23:43:05.083+02:00,   0.947E-02,1288.64719
 100100,2020-11-11T23:43:36.743+02:00,   0.117E-01,1289.81391
 100200,2020-11-11T23:44:10.024+02:00,   0.152E-01,1291.09542
 100300,2020-11-11T23:44:42.118+02:00,   0.119E-01,1292.28692
 100400,2020-11-11T23:45:14.175+02:00,   0.187E-01,1293.74331
 100500,2020-11-11T23:45:46.155+02:00,   0.120E-01,1295.10007
 100600,2020-11-11T23:46:18.210+02:00,   0.167E-01,1296.68777
 100700,2020-11-11T23:46:50.246+02:00,   0.137E-01,1298.08915
 100800,2020-11-11T23:47:21.966+02:00,   0.171E-01,1299.30562
 100900,2020-11-11T23:47:53.968+02:00,   0.127E-01,1300.63508
 101000,2020-11-11T23:48:25.995+02:00,   0.116E-01,1301.99252
 101100,2020-11-11T23:48:59.327+02:00,   0.114E-01,1303.23772
 101200,2020-11-11T23:49:31.304+02:00,   0.858E-02,1304.42592
 101300,2020-11-11T23:50:02.980+02:00,   0.144E-01,1305.57810
 101400,2020-11-11T23:50:35.041+02:00,   0.140E-01,1306.95608
 101500,2020-11-11T23:51:06.838+02:00,   0.124E-01,1308.39558
 101600,2020-11-11T23:51:38.681+02:00,   0.111E-01,1309.50893
 101700,2020-11-11T23:52:10.433+02:00,   0.120E-01,1310.86191
 101800,2020-11-11T23:52:42.266+02:00,   0.997E-02,1312.11590
 101900,2020-11-11T23:53:14.125+02:00,   0.115E-01,1313.25395
 102000,2020-11-11T23:53:45.897+02:00,   0.138E-01,1314.43034
 102100,2020-11-11T23:54:17.919+02:00,   0.153E-01,1315.91263
 102200,2020-11-11T23:54:49.896+02:00,   0.934E-02,1317.33306
 102300,2020-11-11T23:55:21.447+02:00,   0.112E-01,1318.37489
 102400,2020-11-11T23:55:52.904+02:00,   0.118E-01,1319.49497
 102500,2020-11-11T23:56:24.092+02:00,   0.118E-01,1320.67514
 102600,2020-11-11T23:56:55.513+02:00,   0.111E-01,1321.82587
 102700,2020-11-11T23:57:27.611+02:00,   0.157E-01,1323.19083
 102800,2020-11-11T23:57:59.081+02:00,   0.121E-01,1324.51147
 102900,2020-11-11T23:58:30.662+02:00,   0.152E-01,1325.63147
 103000,2020-11-11T23:59:02.500+02:00,   0.129E-01,1327.07657
 103100,2020-11-11T23:59:34.065+02:00,   0.109E-01,1328.31777
 103200,2020-11-12T00:00:05.988+02:00,   0.159E-01,1329.72563
 103300,2020-11-12T00:00:37.655+02:00,   0.124E-01,1330.97423
 103400,2020-11-12T00:01:09.413+02:00,   0.143E-01,1332.26814
 103500,2020-11-12T00:01:40.829+02:00,   0.152E-01,1333.64334
 103600,2020-11-12T00:02:12.483+02:00,   0.149E-01,1335.15957
 103700,2020-11-12T00:02:44.073+02:00,   0.144E-01,1336.51478
 103800,2020-11-12T00:03:15.726+02:00,   0.148E-01,1337.88310
 103900,2020-11-12T00:03:49.166+02:00,   0.145E-01,1339.23126
 104000,2020-11-12T00:04:24.956+02:00,   0.126E-01,1340.62711
 104100,2020-11-12T00:05:01.757+02:00,   0.143E-01,1341.90480
 104200,2020-11-12T00:05:35.818+02:00,   0.133E-01,1343.20855
 104300,2020-11-12T00:06:07.484+02:00,   0.129E-01,1344.54724
 104400,2020-11-12T00:06:39.342+02:00,   0.138E-01,1345.77459
 104500,2020-11-12T00:07:11.311+02:00,   0.101E-01,1346.98995
 104600,2020-11-12T00:07:42.744+02:00,   0.120E-01,1348.09934
 104700,2020-11-12T00:08:14.392+02:00,   0.125E-01,1349.34726
 104800,2020-11-12T00:08:45.949+02:00,   0.127E-01,1350.55501
 104900,2020-11-12T00:09:17.674+02:00,   0.153E-01,1351.99585
 105000,2020-11-12T00:09:49.303+02:00,   0.157E-01,1353.54017
 105100,2020-11-12T00:10:21.230+02:00,   0.134E-01,1354.91200
 105200,2020-11-12T00:10:52.878+02:00,   0.178E-01,1356.24570
 105300,2020-11-12T00:11:24.826+02:00,   0.136E-01,1357.39753
 105400,2020-11-12T00:11:56.655+02:00,   0.113E-01,1358.73686
 105500,2020-11-12T00:12:28.406+02:00,   0.144E-01,1360.09682
 105600,2020-11-12T00:13:00.091+02:00,   0.138E-01,1361.41844
 105700,2020-11-12T00:13:31.900+02:00,   0.134E-01,1362.74825
 105800,2020-11-12T00:14:03.717+02:00,   0.997E-02,1363.91701
 105900,2020-11-12T00:14:35.461+02:00,   0.130E-01,1365.30229
 106000,2020-11-12T00:15:06.841+02:00,   0.157E-01,1366.66300
 106100,2020-11-12T00:15:38.788+02:00,   0.140E-01,1368.20137
 106200,2020-11-12T00:16:10.891+02:00,   0.130E-01,1369.49907
 106300,2020-11-12T00:16:42.479+02:00,   0.133E-01,1370.80430
 106400,2020-11-12T00:17:14.358+02:00,   0.131E-01,1371.98572
 106500,2020-11-12T00:17:46.247+02:00,   0.112E-01,1373.40039
 106600,2020-11-12T00:18:18.081+02:00,   0.151E-01,1374.90479
 106700,2020-11-12T00:18:49.898+02:00,   0.150E-01,1376.45963
 106800,2020-11-12T00:19:21.663+02:00,   0.132E-01,1377.84238
 106900,2020-11-12T00:19:53.281+02:00,   0.124E-01,1379.12229
 107000,2020-11-12T00:20:25.208+02:00,   0.139E-01,1380.42796
 107100,2020-11-12T00:20:57.120+02:00,   0.135E-01,1381.79713
 107200,2020-11-12T00:21:29.402+02:00,   0.127E-01,1383.10427
 107300,2020-11-12T00:22:01.225+02:00,   0.107E-01,1384.32285
 107400,2020-11-12T00:22:32.883+02:00,   0.118E-01,1385.61157
 107500,2020-11-12T00:23:04.565+02:00,   0.143E-01,1386.91656
 107600,2020-11-12T00:23:36.408+02:00,   0.165E-01,1388.39493
 107700,2020-11-12T00:24:08.442+02:00,   0.142E-01,1389.91242
 107800,2020-11-12T00:24:40.749+02:00,   0.115E-01,1391.22458
 107900,2020-11-12T00:25:12.372+02:00,   0.136E-01,1392.48431
 108000,2020-11-12T00:25:44.329+02:00,   0.127E-01,1393.90317
 108100,2020-11-12T00:26:16.416+02:00,   0.146E-01,1395.14102
 108200,2020-11-12T00:26:48.489+02:00,   0.934E-02,1396.31521
 108300,2020-11-12T00:27:20.711+02:00,   0.153E-01,1397.78296
 108400,2020-11-12T00:27:53.060+02:00,   0.139E-01,1399.06184
 108500,2020-11-12T00:28:25.195+02:00,   0.115E-01,1400.55937
 108600,2020-11-12T00:28:56.942+02:00,   0.148E-01,1401.76594
 108700,2020-11-12T00:29:28.819+02:00,   0.136E-01,1403.14215
 108800,2020-11-12T00:30:00.768+02:00,   0.102E-01,1404.54317
 108900,2020-11-12T00:30:32.489+02:00,   0.871E-02,1405.76049
 109000,2020-11-12T00:31:03.977+02:00,   0.128E-01,1406.97189
 109100,2020-11-12T00:31:35.409+02:00,   0.114E-01,1408.22384
 109200,2020-11-12T00:32:07.057+02:00,   0.121E-01,1409.43680
 109300,2020-11-12T00:32:39.005+02:00,   0.122E-01,1410.73431
 109400,2020-11-12T00:33:10.662+02:00,   0.129E-01,1411.88836
 109500,2020-11-12T00:33:42.686+02:00,   0.127E-01,1413.15233
 109600,2020-11-12T00:34:14.692+02:00,   0.971E-02,1414.28459
 109700,2020-11-12T00:34:46.328+02:00,   0.115E-01,1415.51791
 109800,2020-11-12T00:35:17.814+02:00,   0.104E-01,1416.62915
 109900,2020-11-12T00:35:49.286+02:00,   0.149E-01,1417.71700
 110000,2020-11-12T00:36:21.936+02:00,   0.119E-01,1419.09434
 110100,2020-11-12T00:36:53.795+02:00,   0.126E-01,1420.25974
 110200,2020-11-12T00:37:25.610+02:00,   0.129E-01,1421.46774
 110300,2020-11-12T00:37:57.435+02:00,   0.121E-01,1422.72009
 110400,2020-11-12T00:38:29.171+02:00,   0.120E-01,1424.10690
 110500,2020-11-12T00:39:00.982+02:00,   0.163E-01,1425.56256
 110600,2020-11-12T00:39:32.945+02:00,   0.953E-02,1426.77794
 110700,2020-11-12T00:40:04.928+02:00,   0.148E-01,1428.17374
 110800,2020-11-12T00:40:36.697+02:00,   0.136E-01,1429.53103
 110900,2020-11-12T00:41:08.488+02:00,   0.170E-01,1430.83070
 111000,2020-11-12T00:41:40.460+02:00,   0.159E-01,1432.16291
 111100,2020-11-12T00:42:12.442+02:00,   0.917E-02,1433.26963
 111200,2020-11-12T00:42:44.121+02:00,   0.133E-01,1434.39549
 111300,2020-11-12T00:43:16.132+02:00,   0.118E-01,1435.69922
 111400,2020-11-12T00:43:47.735+02:00,   0.106E-01,1436.77811
 111500,2020-11-12T00:44:19.578+02:00,   0.140E-01,1438.02316
 111600,2020-11-12T00:44:51.307+02:00,   0.105E-01,1439.14381
