,,s,s
  73900,2020-11-01T06:27:09.966+02:00,   0.187E-01,1398.91251
  74000,2020-11-01T06:27:41.648+02:00,   0.187E-01,1400.78014
  74100,2020-11-01T06:28:13.254+02:00,   0.187E-01,1402.64776
  74200,2020-11-01T06:28:45.032+02:00,   0.185E-01,1404.49986
  74300,2020-11-01T06:29:16.638+02:00,   0.185E-01,1406.34599
  74400,2020-11-01T06:29:48.197+02:00,   0.185E-01,1408.19212
  74500,2020-11-01T06:30:20.397+02:00,   0.185E-01,1410.03824
  74600,2020-11-01T06:30:52.159+02:00,   0.185E-01,1411.88437
  74700,2020-11-01T06:31:23.906+02:00,   0.185E-01,1413.73050
  74800,2020-11-01T06:31:55.480+02:00,   0.185E-01,1415.57663
  74900,2020-11-01T06:32:27.461+02:00,   0.185E-01,1417.42275
  75000,2020-11-01T06:32:59.099+02:00,   0.185E-01,1419.26888
  75100,2020-11-01T06:33:30.845+02:00,   0.185E-01,1421.11501
  75200,2020-11-01T06:34:02.561+02:00,   0.185E-01,1422.96114
  75300,2020-11-01T06:34:34.276+02:00,   0.185E-01,1424.80726
  75400,2020-11-01T06:35:06.038+02:00,   0.185E-01,1426.65339
  75500,2020-11-01T06:35:37.582+02:00,   0.185E-01,1428.49952
  75600,2020-11-01T06:36:09.172+02:00,   0.185E-01,1430.34565
  75700,2020-11-01T06:36:40.840+02:00,   0.185E-01,1432.19177
  75800,2020-11-01T06:37:12.802+02:00,   0.186E-01,1434.05946
  75900,2020-11-01T06:37:44.970+02:00,   0.141E-01,1435.62166
  76000,2020-11-01T06:38:16.842+02:00,   0.187E-01,1437.49079
  76100,2020-11-01T06:38:48.557+02:00,   0.187E-01,1439.36488
  76200,2020-11-01T06:39:21.520+02:00,   0.187E-01,1441.23897
  76300,2020-11-01T06:39:53.470+02:00,   0.187E-01,1443.11305
  76400,2020-11-01T06:40:25.201+02:00,   0.187E-01,1444.98714
  76500,2020-11-01T06:40:57.010+02:00,   0.187E-01,1446.86123
  76600,2020-11-01T06:41:28.679+02:00,   0.187E-01,1448.73532
  76700,2020-11-01T06:42:01.081+02:00,   0.143E-01,1450.20147
  76800,2020-11-01T06:42:32.859+02:00,   0.198E-01,1452.10058
  76900,2020-11-01T06:43:04.621+02:00,   0.198E-01,1454.07562
  77000,2020-11-01T06:43:36.431+02:00,   0.198E-01,1456.05065
  77100,2020-11-01T06:44:08.068+02:00,   0.198E-01,1458.02568
  77200,2020-11-01T06:44:39.861+02:00,   0.198E-01,1460.00071
  77300,2020-11-01T06:45:11.545+02:00,   0.198E-01,1461.97575
  77400,2020-11-01T06:45:43.245+02:00,   0.198E-01,1463.95078
  77500,2020-11-01T06:46:14.929+02:00,   0.198E-01,1465.92581
  77600,2020-11-01T06:46:46.519+02:00,   0.198E-01,1467.90084
  77700,2020-11-01T06:47:18.323+02:00,   0.198E-01,1469.87588
  77800,2020-11-01T06:47:50.374+02:00,   0.198E-01,1471.85091
  77900,2020-11-01T06:48:21.994+02:00,   0.198E-01,1473.82594
  78000,2020-11-01T06:48:54.161+02:00,   0.170E-01,1475.63242
  78100,2020-11-01T06:49:26.281+02:00,   0.197E-01,1477.44270
  78200,2020-11-01T06:49:58.026+02:00,   0.197E-01,1479.41697
  78300,2020-11-01T06:50:29.786+02:00,   0.197E-01,1481.39124
  78400,2020-11-01T06:51:01.751+02:00,   0.197E-01,1483.36551
  78500,2020-11-01T06:51:33.667+02:00,   0.197E-01,1485.33978
  78600,2020-11-01T06:52:05.584+02:00,   0.197E-01,1487.31405
  78700,2020-11-01T06:52:37.501+02:00,   0.197E-01,1489.28832
  78800,2020-11-01T06:53:09.309+02:00,   0.197E-01,1491.26259
  78900,2020-11-01T06:53:41.258+02:00,   0.197E-01,1493.23686
  79000,2020-11-01T06:54:13.128+02:00,   0.197E-01,1495.21113
  79100,2020-11-01T06:54:45.061+02:00,   0.197E-01,1497.18540
  79200,2020-11-01T06:55:17.212+02:00,   0.186E-01,1499.07577
  79300,2020-11-01T06:55:49.207+02:00,   0.186E-01,1500.93738
  79400,2020-11-01T06:56:21.483+02:00,   0.191E-01,1502.75501
  79500,2020-11-01T06:56:53.493+02:00,   0.191E-01,1504.66980
  79600,2020-11-01T06:57:25.531+02:00,   0.191E-01,1506.58458
  79700,2020-11-01T06:57:57.370+02:00,   0.191E-01,1508.49937
  79800,2020-11-01T06:58:29.163+02:00,   0.191E-01,1510.41415
  79900,2020-11-01T06:59:01.097+02:00,   0.191E-01,1512.32894
  80000,2020-11-01T06:59:32.906+02:00,   0.191E-01,1514.24372
  80100,2020-11-01T07:00:04.731+02:00,   0.191E-01,1516.15851
  80200,2020-11-01T07:00:36.525+02:00,   0.191E-01,1518.07329
  80300,2020-11-01T07:01:08.209+02:00,   0.191E-01,1519.98808
  80400,2020-11-01T07:01:40.111+02:00,   0.186E-01,1521.85941
  80500,2020-11-01T07:02:12.717+02:00,   0.187E-01,1523.71928
  80600,2020-11-01T07:02:44.839+02:00,   0.200E-01,1525.61927
  80700,2020-11-01T07:03:16.757+02:00,   0.200E-01,1527.62214
  80800,2020-11-01T07:03:48.660+02:00,   0.200E-01,1529.62500
  80900,2020-11-01T07:04:20.625+02:00,   0.200E-01,1531.62787
  81000,2020-11-01T07:04:52.310+02:00,   0.200E-01,1533.63073
  81100,2020-11-01T07:05:24.150+02:00,   0.197E-01,1535.62211
  81200,2020-11-01T07:05:56.209+02:00,   0.198E-01,1537.32829
  81300,2020-11-01T07:06:28.284+02:00,   0.188E-01,1539.12523
  81400,2020-11-01T07:07:00.405+02:00,   0.189E-01,1540.92232
  81500,2020-11-01T07:07:32.115+02:00,   0.189E-01,1542.81720
  81600,2020-11-01T07:08:03.893+02:00,   0.189E-01,1544.71209
  81700,2020-11-01T07:08:35.749+02:00,   0.189E-01,1546.60697
  81800,2020-11-01T07:09:07.417+02:00,   0.189E-01,1548.50185
  81900,2020-11-01T07:09:39.209+02:00,   0.189E-01,1550.39673
  82000,2020-11-01T07:10:11.002+02:00,   0.189E-01,1552.29161
  82100,2020-11-01T07:10:43.171+02:00,   0.191E-01,1554.00826
  82200,2020-11-01T07:11:14.808+02:00,   0.191E-01,1555.92046
  82300,2020-11-01T07:11:46.445+02:00,   0.191E-01,1557.83266
  82400,2020-11-01T07:12:18.020+02:00,   0.191E-01,1559.74485
  82500,2020-11-01T07:12:49.610+02:00,   0.191E-01,1561.65705
  82600,2020-11-01T07:13:21.232+02:00,   0.191E-01,1563.56925
  82700,2020-11-01T07:13:53.666+02:00,   0.188E-01,1565.45232
  82800,2020-11-01T07:14:25.334+02:00,   0.188E-01,1567.33688
  82900,2020-11-01T07:14:57.018+02:00,   0.188E-01,1569.22144
  83000,2020-11-01T07:15:28.609+02:00,   0.188E-01,1571.10600
  83100,2020-11-01T07:16:00.449+02:00,   0.188E-01,1572.99056
  83200,2020-11-01T07:16:32.352+02:00,   0.188E-01,1574.87512
  83300,2020-11-01T07:17:04.177+02:00,   0.188E-01,1576.75969
  83400,2020-11-01T07:17:36.308+02:00,   0.188E-01,1578.64425
  83500,2020-11-01T07:18:08.927+02:00,   0.190E-01,1580.44439
  83600,2020-11-01T07:18:40.595+02:00,   0.190E-01,1582.34612
  83700,2020-11-01T07:19:12.465+02:00,   0.190E-01,1584.24786
  83800,2020-11-01T07:19:44.305+02:00,   0.190E-01,1586.14959
  83900,2020-11-01T07:20:16.117+02:00,   0.190E-01,1588.05132
  84000,2020-11-01T07:20:48.112+02:00,   0.187E-01,1589.76308
  84100,2020-11-01T07:21:20.464+02:00,   0.190E-01,1591.60221
  84200,2020-11-01T07:21:52.132+02:00,   0.190E-01,1593.50309
  84300,2020-11-01T07:22:24.689+02:00,   0.190E-01,1595.40396
  84400,2020-11-01T07:22:56.560+02:00,   0.190E-01,1597.30483
  84500,2020-11-01T07:23:28.394+02:00,   0.190E-01,1599.20570
  84600,2020-11-01T07:24:00.327+02:00,   0.190E-01,1601.10658
  84700,2020-11-01T07:24:32.150+02:00,   0.190E-01,1603.00745
  84800,2020-11-01T07:25:03.817+02:00,   0.190E-01,1604.90832
  84900,2020-11-01T07:25:35.594+02:00,   0.190E-01,1606.80920
  85000,2020-11-01T07:26:07.495+02:00,   0.190E-01,1608.71007
  85100,2020-11-01T07:26:39.241+02:00,   0.190E-01,1610.61094
  85200,2020-11-01T07:27:11.076+02:00,   0.190E-01,1612.51181
  85300,2020-11-01T07:27:43.056+02:00,   0.183E-01,1614.28937
  85400,2020-11-01T07:28:14.959+02:00,   0.177E-01,1616.10753
  85500,2020-11-01T07:28:46.565+02:00,   0.195E-01,1618.05741
  85600,2020-11-01T07:29:18.389+02:00,   0.195E-01,1620.00729
  85700,2020-11-01T07:29:50.042+02:00,   0.195E-01,1621.95717
  85800,2020-11-01T07:30:21.867+02:00,   0.195E-01,1623.90705
  85900,2020-11-01T07:30:53.692+02:00,   0.187E-01,1625.77740
  86000,2020-11-01T07:31:25.516+02:00,   0.194E-01,1627.67306
  86100,2020-11-01T07:31:57.216+02:00,   0.194E-01,1629.61041
  86200,2020-11-01T07:32:29.666+02:00,   0.194E-01,1631.54777
  86300,2020-11-01T07:33:01.881+02:00,   0.189E-01,1633.42375
  86400,2020-11-01T07:33:33.675+02:00,   0.189E-01,1635.31524
  86500,2020-11-01T07:34:05.530+02:00,   0.189E-01,1637.20673
  86600,2020-11-01T07:34:37.340+02:00,   0.189E-01,1639.09822
  86700,2020-11-01T07:35:09.617+02:00,   0.189E-01,1640.98971
  86800,2020-11-01T07:35:41.286+02:00,   0.189E-01,1642.88120
  86900,2020-11-01T07:36:12.986+02:00,   0.189E-01,1644.77269
  87000,2020-11-01T07:36:44.560+02:00,   0.189E-01,1646.66418
  87100,2020-11-01T07:37:16.507+02:00,   0.189E-01,1648.55567
  87200,2020-11-01T07:37:48.409+02:00,   0.187E-01,1650.43459
  87300,2020-11-01T07:38:20.422+02:00,   0.198E-01,1652.36459
  87400,2020-11-01T07:38:52.684+02:00,   0.194E-01,1654.19856
  87500,2020-11-01T07:39:24.522+02:00,   0.194E-01,1656.13524
  87600,2020-11-01T07:39:56.409+02:00,   0.194E-01,1658.07191
  87700,2020-11-01T07:40:28.171+02:00,   0.194E-01,1660.00859
  87800,2020-11-01T07:40:59.887+02:00,   0.194E-01,1661.94527
  87900,2020-11-01T07:41:31.665+02:00,   0.194E-01,1663.88195
  88000,2020-11-01T07:42:03.489+02:00,   0.194E-01,1665.81862
  88100,2020-11-01T07:42:36.080+02:00,   0.194E-01,1667.75530
  88200,2020-11-01T07:43:08.764+02:00,   0.197E-01,1669.59646
  88300,2020-11-01T07:43:40.729+02:00,   0.197E-01,1671.56166
  88400,2020-11-01T07:44:12.616+02:00,   0.197E-01,1673.52686
  88500,2020-11-01T07:44:44.472+02:00,   0.197E-01,1675.49206
  88600,2020-11-01T07:45:16.469+02:00,   0.192E-01,1677.43357
  88700,2020-11-01T07:45:48.121+02:00,   0.192E-01,1679.35067
  88800,2020-11-01T07:46:19.915+02:00,   0.192E-01,1681.26777
  88900,2020-11-01T07:46:51.802+02:00,   0.170E-01,1683.17606
  89000,2020-11-01T07:47:23.605+02:00,   0.187E-01,1685.03256
  89100,2020-11-01T07:47:55.690+02:00,   0.187E-01,1686.89925
  89200,2020-11-01T07:48:27.343+02:00,   0.187E-01,1688.76594
  89300,2020-11-01T07:48:59.246+02:00,   0.200E-01,1690.62336
  89400,2020-11-01T07:49:31.445+02:00,   0.193E-01,1692.37930
  89500,2020-11-01T07:50:03.331+02:00,   0.190E-01,1694.29202
  89600,2020-11-01T07:50:34.920+02:00,   0.190E-01,1696.19489
  89700,2020-11-01T07:51:06.572+02:00,   0.190E-01,1698.09776
  89800,2020-11-01T07:51:38.410+02:00,   0.190E-01,1700.00064
  89900,2020-11-01T07:52:10.342+02:00,   0.190E-01,1701.90351
  90000,2020-11-01T07:52:42.041+02:00,   0.190E-01,1703.80638
  90100,2020-11-01T07:53:14.958+02:00,   0.111E-01,1705.56732
  90200,2020-11-01T07:53:46.688+02:00,   0.197E-01,1707.32878
  90300,2020-11-01T07:54:18.479+02:00,   0.197E-01,1709.30154
  90400,2020-11-01T07:54:50.444+02:00,   0.197E-01,1711.27430
  90500,2020-11-01T07:55:22.439+02:00,   0.197E-01,1713.24706
  90600,2020-11-01T07:55:54.185+02:00,   0.197E-01,1715.21983
  90700,2020-11-01T07:56:26.023+02:00,   0.197E-01,1717.19259
  90800,2020-11-01T07:56:57.658+02:00,   0.197E-01,1719.16535
  90900,2020-11-01T07:57:29.351+02:00,   0.197E-01,1721.13811
  91000,2020-11-01T07:58:01.191+02:00,   0.197E-01,1723.11088
  91100,2020-11-01T07:58:32.750+02:00,   0.197E-01,1725.08364
  91200,2020-11-01T07:59:04.372+02:00,   0.197E-01,1727.05640
  91300,2020-11-01T07:59:36.494+02:00,   0.197E-01,1729.02916
  91400,2020-11-01T08:00:11.771+02:00,   0.188E-01,1730.84728
  91500,2020-11-01T08:00:46.049+02:00,   0.195E-01,1732.73615
  91600,2020-11-01T08:01:20.404+02:00,   0.195E-01,1734.68969
  91700,2020-11-01T08:01:55.182+02:00,   0.181E-01,1736.49814
  91800,2020-11-01T08:02:30.459+02:00,   0.200E-01,1738.42306
  91900,2020-11-01T08:03:05.331+02:00,   0.200E-01,1740.41873
  92000,2020-11-01T08:03:39.952+02:00,   0.200E-01,1742.41440
  92100,2020-11-01T08:04:14.761+02:00,   0.200E-01,1744.41008
  92200,2020-11-01T08:04:49.601+02:00,   0.155E-01,1746.38767
  92300,2020-11-01T08:05:24.363+02:00,   0.192E-01,1748.18643
  92400,2020-11-01T08:05:59.249+02:00,   0.183E-01,1749.96840
  92500,2020-11-01T08:06:34.011+02:00,   0.183E-01,1751.80033
  92600,2020-11-01T08:07:08.377+02:00,   0.113E-01,1753.53662
  92700,2020-11-01T08:07:40.421+02:00,   0.195E-01,1754.97359
  92800,2020-11-01T08:08:12.292+02:00,   0.195E-01,1756.91909
  92900,2020-11-01T08:08:44.148+02:00,   0.195E-01,1758.86459
  93000,2020-11-01T08:09:15.754+02:00,   0.195E-01,1760.81009
  93100,2020-11-01T08:09:47.625+02:00,   0.195E-01,1762.75559
  93200,2020-11-01T08:10:19.278+02:00,   0.195E-01,1764.70109
  93300,2020-11-01T08:10:51.071+02:00,   0.185E-01,1766.53949
  93400,2020-11-01T08:11:23.005+02:00,   0.192E-01,1768.37846
  93500,2020-11-01T08:11:54.658+02:00,   0.192E-01,1770.30013
  93600,2020-11-01T08:12:26.280+02:00,   0.192E-01,1772.22181
  93700,2020-11-01T08:12:58.010+02:00,   0.192E-01,1774.14349
  93800,2020-11-01T08:13:29.710+02:00,   0.192E-01,1776.06517
  93900,2020-11-01T08:14:01.379+02:00,   0.192E-01,1777.98685
  94000,2020-11-01T08:14:33.485+02:00,   0.183E-01,1779.78319
  94100,2020-11-01T08:15:05.387+02:00,   0.183E-01,1781.60858
  94200,2020-11-01T08:15:37.087+02:00,   0.183E-01,1783.43396
  94300,2020-11-01T08:16:08.849+02:00,   0.201E-01,1785.42180
  94400,2020-11-01T08:16:40.565+02:00,   0.201E-01,1787.42972
  94500,2020-11-01T08:17:12.712+02:00,   0.201E-01,1789.43764
  94600,2020-11-01T08:17:44.958+02:00,   0.154E-01,1791.39383
  94700,2020-11-01T08:18:17.380+02:00,   0.186E-01,1793.24447
  94800,2020-11-01T08:18:49.282+02:00,   0.196E-01,1795.16661
  94900,2020-11-01T08:19:21.308+02:00,   0.196E-01,1797.12286
  95000,2020-11-01T08:19:53.116+02:00,   0.196E-01,1799.07910
  95048,2020-11-01T08:20:08.442+02:00,   0.146E-02,1800.00000
