,,s,s
  73900,2020-11-05T18:00:27.459+02:00,   0.185E-01,1327.06068
  74000,2020-11-05T18:01:00.108+02:00,   0.187E-01,1328.92979
  74100,2020-11-05T18:01:32.576+02:00,   0.161E-01,1330.72851
  74200,2020-11-05T18:02:05.141+02:00,   0.209E-01,1332.58252
  74300,2020-11-05T18:02:37.964+02:00,   0.171E-01,1334.26527
  74400,2020-11-05T18:03:11.198+02:00,   0.148E-01,1336.02224
  74500,2020-11-05T18:03:44.812+02:00,   0.166E-01,1337.84806
  74600,2020-11-05T18:04:17.807+02:00,   0.177E-01,1339.59999
  74700,2020-11-05T18:04:50.625+02:00,   0.196E-01,1341.39013
  74800,2020-11-05T18:05:23.811+02:00,   0.147E-01,1343.18808
  74900,2020-11-05T18:05:56.546+02:00,   0.181E-01,1345.04996
  75000,2020-11-05T18:06:29.455+02:00,   0.151E-01,1346.78983
  75100,2020-11-05T18:07:02.202+02:00,   0.190E-01,1348.53439
  75200,2020-11-05T18:07:34.874+02:00,   0.187E-01,1350.37186
  75300,2020-11-05T18:08:07.636+02:00,   0.191E-01,1352.26278
  75400,2020-11-05T18:08:40.420+02:00,   0.203E-01,1354.02315
  75500,2020-11-05T18:09:13.362+02:00,   0.169E-01,1355.69863
  75600,2020-11-05T18:09:46.214+02:00,   0.174E-01,1357.46691
  75700,2020-11-05T18:10:19.074+02:00,   0.156E-01,1359.11253
  75800,2020-11-05T18:10:51.926+02:00,   0.208E-01,1360.93519
  75900,2020-11-05T18:11:24.612+02:00,   0.160E-01,1362.77825
  76000,2020-11-05T18:11:57.214+02:00,   0.196E-01,1364.17195
  76100,2020-11-05T18:12:29.707+02:00,   0.169E-01,1365.90097
  76200,2020-11-05T18:13:02.793+02:00,   0.175E-01,1367.67232
  76300,2020-11-05T18:13:35.848+02:00,   0.193E-01,1369.57338
  76400,2020-11-05T18:14:08.476+02:00,   0.162E-01,1371.41367
  76500,2020-11-05T18:14:41.218+02:00,   0.177E-01,1373.04116
  76600,2020-11-05T18:15:14.085+02:00,   0.128E-01,1374.69394
  76700,2020-11-05T18:15:46.592+02:00,   0.206E-01,1376.39881
  76800,2020-11-05T18:16:19.581+02:00,   0.183E-01,1378.12099
  76900,2020-11-05T18:16:52.414+02:00,   0.176E-01,1379.97697
  77000,2020-11-05T18:17:24.991+02:00,   0.178E-01,1381.60143
  77100,2020-11-05T18:17:57.556+02:00,   0.160E-01,1383.32927
  77200,2020-11-05T18:18:30.678+02:00,   0.146E-01,1385.10814
  77300,2020-11-05T18:19:03.483+02:00,   0.222E-01,1386.81015
  77400,2020-11-05T18:19:36.054+02:00,   0.199E-01,1388.78548
  77500,2020-11-05T18:20:08.832+02:00,   0.168E-01,1390.54351
  77600,2020-11-05T18:20:41.381+02:00,   0.169E-01,1392.33435
  77700,2020-11-05T18:21:14.537+02:00,   0.145E-01,1394.06363
  77800,2020-11-05T18:21:47.501+02:00,   0.171E-01,1395.78138
  77900,2020-11-05T18:22:20.236+02:00,   0.149E-01,1397.47183
  78000,2020-11-05T18:22:53.006+02:00,   0.146E-01,1399.05920
  78100,2020-11-05T18:23:26.193+02:00,   0.179E-01,1400.83803
  78200,2020-11-05T18:23:58.735+02:00,   0.192E-01,1402.64911
  78300,2020-11-05T18:24:31.242+02:00,   0.188E-01,1404.44767
  78400,2020-11-05T18:25:04.224+02:00,   0.216E-01,1406.33938
  78500,2020-11-05T18:25:37.269+02:00,   0.157E-01,1407.95703
  78600,2020-11-05T18:26:10.358+02:00,   0.174E-01,1409.67948
  78700,2020-11-05T18:26:43.319+02:00,   0.151E-01,1411.48443
  78800,2020-11-05T18:27:18.856+02:00,   0.208E-01,1413.22140
  78900,2020-11-05T18:27:54.791+02:00,   0.166E-01,1415.01804
  79000,2020-11-05T18:28:30.079+02:00,   0.170E-01,1416.70545
  79100,2020-11-05T18:29:03.313+02:00,   0.136E-01,1418.36383
  79200,2020-11-05T18:29:35.662+02:00,   0.168E-01,1420.18769
  79300,2020-11-05T18:30:08.430+02:00,   0.186E-01,1422.01145
  79400,2020-11-05T18:30:41.436+02:00,   0.159E-01,1423.72910
  79500,2020-11-05T18:31:14.319+02:00,   0.173E-01,1425.36685
  79600,2020-11-05T18:31:47.351+02:00,   0.119E-01,1427.16700
  79700,2020-11-05T18:32:20.164+02:00,   0.183E-01,1428.89796
  79800,2020-11-05T18:32:52.918+02:00,   0.196E-01,1430.70738
  79900,2020-11-05T18:33:25.800+02:00,   0.149E-01,1432.45640
  80000,2020-11-05T18:33:58.954+02:00,   0.170E-01,1434.41759
  80100,2020-11-05T18:34:31.684+02:00,   0.187E-01,1436.23266
  80200,2020-11-05T18:35:04.647+02:00,   0.183E-01,1438.00537
  80300,2020-11-05T18:35:37.365+02:00,   0.190E-01,1439.72773
  80400,2020-11-05T18:36:10.544+02:00,   0.218E-01,1441.47997
  80500,2020-11-05T18:36:43.692+02:00,   0.178E-01,1443.25429
  80600,2020-11-05T18:37:16.888+02:00,   0.180E-01,1445.16105
  80700,2020-11-05T18:37:49.463+02:00,   0.207E-01,1446.99703
  80800,2020-11-05T18:38:22.355+02:00,   0.176E-01,1448.79108
  80900,2020-11-05T18:38:54.978+02:00,   0.167E-01,1450.53433
  81000,2020-11-05T18:39:27.619+02:00,   0.190E-01,1452.26664
  81100,2020-11-05T18:40:00.831+02:00,   0.180E-01,1454.02973
  81200,2020-11-05T18:40:33.709+02:00,   0.138E-01,1455.65735
  81300,2020-11-05T18:41:06.509+02:00,   0.172E-01,1457.49341
  81400,2020-11-05T18:41:39.557+02:00,   0.159E-01,1459.24149
  81500,2020-11-05T18:42:12.361+02:00,   0.173E-01,1461.03595
  81600,2020-11-05T18:42:44.946+02:00,   0.167E-01,1462.86211
  81700,2020-11-05T18:43:17.891+02:00,   0.171E-01,1464.64523
  81800,2020-11-05T18:43:51.334+02:00,   0.148E-01,1466.27742
  81900,2020-11-05T18:44:24.633+02:00,   0.162E-01,1467.93216
  82000,2020-11-05T18:44:57.489+02:00,   0.155E-01,1469.59860
  82100,2020-11-05T18:45:30.127+02:00,   0.175E-01,1471.27087
  82200,2020-11-05T18:46:02.642+02:00,   0.187E-01,1472.99604
  82300,2020-11-05T18:46:35.446+02:00,   0.211E-01,1474.88963
  82400,2020-11-05T18:47:08.104+02:00,   0.175E-01,1476.80663
  82500,2020-11-05T18:47:40.623+02:00,   0.190E-01,1478.47390
  82600,2020-11-05T18:48:13.485+02:00,   0.151E-01,1480.25461
  82700,2020-11-05T18:48:46.120+02:00,   0.210E-01,1481.95362
  82800,2020-11-05T18:49:18.717+02:00,   0.166E-01,1483.71090
  82900,2020-11-05T18:49:51.300+02:00,   0.147E-01,1485.36418
  83000,2020-11-05T18:50:24.126+02:00,   0.148E-01,1487.07065
  83100,2020-11-05T18:50:56.936+02:00,   0.147E-01,1488.56510
  83200,2020-11-05T18:51:29.485+02:00,   0.225E-01,1490.36480
  83300,2020-11-05T18:52:02.138+02:00,   0.208E-01,1492.21481
  83400,2020-11-05T18:52:35.012+02:00,   0.170E-01,1493.97118
  83500,2020-11-05T18:53:07.754+02:00,   0.187E-01,1495.69691
  83600,2020-11-05T18:53:40.564+02:00,   0.150E-01,1497.47996
  83700,2020-11-05T18:54:13.520+02:00,   0.212E-01,1499.17665
  83800,2020-11-05T18:54:46.500+02:00,   0.161E-01,1501.06819
  83900,2020-11-05T18:55:19.051+02:00,   0.186E-01,1502.80800
  84000,2020-11-05T18:55:51.661+02:00,   0.163E-01,1504.71509
  84100,2020-11-05T18:56:24.743+02:00,   0.175E-01,1506.44622
  84200,2020-11-05T18:56:57.316+02:00,   0.164E-01,1508.36097
  84300,2020-11-05T18:57:30.301+02:00,   0.163E-01,1510.01876
  84400,2020-11-05T18:58:03.249+02:00,   0.169E-01,1511.75653
  84500,2020-11-05T18:58:36.138+02:00,   0.174E-01,1513.54452
  84600,2020-11-05T18:59:08.871+02:00,   0.198E-01,1515.43372
  84700,2020-11-05T18:59:41.982+02:00,   0.169E-01,1517.26261
  84800,2020-11-05T19:00:14.841+02:00,   0.166E-01,1519.11412
  84900,2020-11-05T19:00:47.690+02:00,   0.193E-01,1520.96932
  85000,2020-11-05T19:01:20.870+02:00,   0.180E-01,1522.78812
  85100,2020-11-05T19:01:53.601+02:00,   0.153E-01,1524.48013
  85200,2020-11-05T19:02:25.963+02:00,   0.222E-01,1526.40311
  85300,2020-11-05T19:02:58.949+02:00,   0.176E-01,1528.15605
  85400,2020-11-05T19:03:32.097+02:00,   0.169E-01,1529.79528
  85500,2020-11-05T19:04:05.788+02:00,   0.195E-01,1531.64168
  85600,2020-11-05T19:04:38.540+02:00,   0.159E-01,1533.40603
  85700,2020-11-05T19:05:12.002+02:00,   0.203E-01,1535.07479
  85800,2020-11-05T19:05:43.562+02:00,   0.185E-01,1536.75673
  85900,2020-11-05T19:06:15.386+02:00,   0.180E-01,1538.52525
  86000,2020-11-05T19:06:46.867+02:00,   0.167E-01,1540.39491
  86100,2020-11-05T19:07:18.442+02:00,   0.205E-01,1542.18724
  86200,2020-11-05T19:07:50.283+02:00,   0.153E-01,1543.94699
  86300,2020-11-05T19:08:21.826+02:00,   0.202E-01,1545.80033
  86400,2020-11-05T19:08:53.645+02:00,   0.183E-01,1547.61886
  86500,2020-11-05T19:09:24.939+02:00,   0.215E-01,1549.47752
  86600,2020-11-05T19:09:56.920+02:00,   0.165E-01,1551.37795
  86700,2020-11-05T19:10:28.526+02:00,   0.161E-01,1553.31666
  86800,2020-11-05T19:11:00.257+02:00,   0.180E-01,1555.13944
  86900,2020-11-05T19:11:31.910+02:00,   0.148E-01,1556.90370
  87000,2020-11-05T19:12:03.875+02:00,   0.146E-01,1558.61678
  87100,2020-11-05T19:12:35.481+02:00,   0.195E-01,1560.30512
  87200,2020-11-05T19:13:06.931+02:00,   0.168E-01,1562.26455
  87300,2020-11-05T19:13:38.365+02:00,   0.200E-01,1564.09704
  87400,2020-11-05T19:14:09.846+02:00,   0.191E-01,1565.80839
  87500,2020-11-05T19:14:41.515+02:00,   0.133E-01,1567.62331
  87600,2020-11-05T19:15:12.621+02:00,   0.186E-01,1569.33899
  87700,2020-11-05T19:15:45.024+02:00,   0.198E-01,1571.15074
  87800,2020-11-05T19:16:16.958+02:00,   0.200E-01,1572.98020
  87900,2020-11-05T19:16:48.517+02:00,   0.204E-01,1574.81525
  88000,2020-11-05T19:17:19.639+02:00,   0.196E-01,1576.70746
  88100,2020-11-05T19:17:51.276+02:00,   0.174E-01,1578.55960
  88200,2020-11-05T19:18:22.648+02:00,   0.165E-01,1580.27233
  88300,2020-11-05T19:18:54.279+02:00,   0.190E-01,1582.10746
  88400,2020-11-05T19:19:25.854+02:00,   0.200E-01,1583.85573
  88500,2020-11-05T19:19:57.429+02:00,   0.190E-01,1585.65688
  88600,2020-11-05T19:20:29.004+02:00,   0.211E-01,1587.58311
  88700,2020-11-05T19:21:00.735+02:00,   0.184E-01,1589.49106
  88800,2020-11-05T19:21:32.497+02:00,   0.198E-01,1591.35683
  88900,2020-11-05T19:22:04.353+02:00,   0.165E-01,1593.11477
  89000,2020-11-05T19:22:35.865+02:00,   0.179E-01,1594.97741
  89100,2020-11-05T19:23:07.737+02:00,   0.181E-01,1596.64538
  89200,2020-11-05T19:23:39.265+02:00,   0.183E-01,1598.56847
  89300,2020-11-05T19:24:11.668+02:00,   0.179E-01,1600.31600
  89400,2020-11-05T19:24:43.101+02:00,   0.175E-01,1601.96872
  89500,2020-11-05T19:25:14.612+02:00,   0.190E-01,1603.68450
  89600,2020-11-05T19:25:46.029+02:00,   0.182E-01,1605.51915
  89700,2020-11-05T19:26:17.493+02:00,   0.174E-01,1607.37361
  89800,2020-11-05T19:26:49.097+02:00,   0.184E-01,1609.32389
  89900,2020-11-05T19:27:20.780+02:00,   0.166E-01,1611.14846
  90000,2020-11-05T19:27:52.260+02:00,   0.166E-01,1613.06823
  90100,2020-11-05T19:28:23.912+02:00,   0.195E-01,1614.95160
  90200,2020-11-05T19:28:55.416+02:00,   0.165E-01,1616.71616
  90300,2020-11-05T19:29:27.161+02:00,   0.198E-01,1618.49992
  90400,2020-11-05T19:29:58.656+02:00,   0.221E-01,1620.37095
  90500,2020-11-05T19:30:30.199+02:00,   0.186E-01,1622.23842
  90600,2020-11-05T19:31:01.553+02:00,   0.172E-01,1624.09984
  90700,2020-11-05T19:31:33.127+02:00,   0.217E-01,1625.96646
  90800,2020-11-05T19:32:04.841+02:00,   0.169E-01,1627.66587
  90900,2020-11-05T19:32:36.338+02:00,   0.203E-01,1629.61607
  91000,2020-11-05T19:33:08.005+02:00,   0.188E-01,1631.58162
  91100,2020-11-05T19:33:39.719+02:00,   0.146E-01,1633.40899
  91200,2020-11-05T19:34:11.402+02:00,   0.188E-01,1635.17093
  91300,2020-11-05T19:34:43.273+02:00,   0.198E-01,1637.03161
  91400,2020-11-05T19:35:14.815+02:00,   0.189E-01,1638.59860
  91500,2020-11-05T19:35:46.702+02:00,   0.130E-01,1640.31486
  91600,2020-11-05T19:36:18.090+02:00,   0.178E-01,1642.10416
  91700,2020-11-05T19:36:49.555+02:00,   0.133E-01,1643.80024
  91800,2020-11-05T19:37:21.239+02:00,   0.195E-01,1645.54564
  91900,2020-11-05T19:37:53.001+02:00,   0.180E-01,1647.26512
  92000,2020-11-05T19:38:24.561+02:00,   0.177E-01,1649.11884
  92100,2020-11-05T19:38:56.005+02:00,   0.185E-01,1650.92584
  92200,2020-11-05T19:39:27.361+02:00,   0.188E-01,1652.80531
  92300,2020-11-05T19:39:59.547+02:00,   0.105E-01,1654.44813
  92400,2020-11-05T19:40:30.753+02:00,   0.205E-01,1656.19368
  92500,2020-11-05T19:41:02.844+02:00,   0.145E-01,1657.84357
  92600,2020-11-05T19:41:34.778+02:00,   0.148E-01,1659.46366
  92700,2020-11-05T19:42:06.227+02:00,   0.203E-01,1661.16011
  92800,2020-11-05T19:42:37.630+02:00,   0.153E-01,1662.86898
  92900,2020-11-05T19:43:09.018+02:00,   0.182E-01,1664.50588
  93000,2020-11-05T19:43:40.686+02:00,   0.213E-01,1666.23045
  93100,2020-11-05T19:44:12.495+02:00,   0.194E-01,1668.02138
  93200,2020-11-05T19:44:43.898+02:00,   0.185E-01,1669.83395
  93300,2020-11-05T19:45:15.411+02:00,   0.160E-01,1671.65053
  93400,2020-11-05T19:45:46.829+02:00,   0.203E-01,1673.45419
  93500,2020-11-05T19:46:18.341+02:00,   0.210E-01,1675.17641
  93600,2020-11-05T19:46:49.979+02:00,   0.165E-01,1676.94675
  93700,2020-11-05T19:47:21.507+02:00,   0.175E-01,1678.73333
  93800,2020-11-05T19:47:52.691+02:00,   0.198E-01,1680.52149
  93900,2020-11-05T19:48:24.125+02:00,   0.169E-01,1682.50929
  94000,2020-11-05T19:48:55.852+02:00,   0.207E-01,1684.34034
  94100,2020-11-05T19:49:27.505+02:00,   0.173E-01,1686.10260
  94200,2020-11-05T19:49:59.158+02:00,   0.159E-01,1687.94414
  94300,2020-11-05T19:50:30.732+02:00,   0.204E-01,1689.67264
  94400,2020-11-05T19:51:02.385+02:00,   0.180E-01,1691.53741
  94500,2020-11-05T19:51:33.851+02:00,   0.179E-01,1693.29680
  94600,2020-11-05T19:52:05.191+02:00,   0.192E-01,1695.29671
  94700,2020-11-05T19:52:36.735+02:00,   0.194E-01,1697.16144
  94800,2020-11-05T19:53:07.981+02:00,   0.190E-01,1698.92484
  94900,2020-11-05T19:53:39.416+02:00,   0.210E-01,1700.79973
  95000,2020-11-05T19:54:11.268+02:00,   0.139E-01,1702.60589
  95100,2020-11-05T19:54:42.872+02:00,   0.173E-01,1704.38253
  95200,2020-11-05T19:55:14.633+02:00,   0.167E-01,1706.03128
  95300,2020-11-05T19:55:46.113+02:00,   0.161E-01,1707.68498
  95400,2020-11-05T19:56:17.405+02:00,   0.174E-01,1709.40063
  95500,2020-11-05T19:56:49.307+02:00,   0.172E-01,1711.31140
  95600,2020-11-05T19:57:20.959+02:00,   0.193E-01,1713.18858
  95700,2020-11-05T19:57:52.501+02:00,   0.185E-01,1714.92403
  95800,2020-11-05T19:58:24.091+02:00,   0.159E-01,1716.77963
  95900,2020-11-05T19:58:55.784+02:00,   0.197E-01,1718.51500
  96000,2020-11-05T19:59:27.435+02:00,   0.178E-01,1720.45097
  96100,2020-11-05T19:59:59.165+02:00,   0.158E-01,1722.11786
  96200,2020-11-05T20:00:30.754+02:00,   0.178E-01,1723.68770
  96300,2020-11-05T20:01:02.561+02:00,   0.153E-01,1725.37525
  96400,2020-11-05T20:01:34.056+02:00,   0.159E-01,1727.12939
  96500,2020-11-05T20:02:05.671+02:00,   0.183E-01,1728.81655
  96600,2020-11-05T20:02:37.354+02:00,   0.183E-01,1730.68671
  96700,2020-11-05T20:03:09.412+02:00,   0.120E-01,1732.36720
  96800,2020-11-05T20:03:41.766+02:00,   0.167E-01,1733.99049
  96900,2020-11-05T20:04:13.918+02:00,   0.206E-01,1735.74993
  97000,2020-11-05T20:04:46.118+02:00,   0.173E-01,1737.42327
  97100,2020-11-05T20:05:18.346+02:00,   0.169E-01,1739.24023
  97200,2020-11-05T20:05:49.921+02:00,   0.199E-01,1740.87868
  97300,2020-11-05T20:06:21.543+02:00,   0.155E-01,1742.72566
  97400,2020-11-05T20:06:53.274+02:00,   0.136E-01,1744.41162
  97500,2020-11-05T20:07:25.208+02:00,   0.154E-01,1746.04388
  97600,2020-11-05T20:07:57.392+02:00,   0.169E-01,1747.73498
  97700,2020-11-05T20:08:29.279+02:00,   0.201E-01,1749.67291
  97800,2020-11-05T20:09:01.302+02:00,   0.173E-01,1751.40845
  97900,2020-11-05T20:09:33.143+02:00,   0.178E-01,1753.06731
  98000,2020-11-05T20:10:04.827+02:00,   0.176E-01,1754.83745
  98100,2020-11-05T20:10:36.277+02:00,   0.180E-01,1756.75340
  98200,2020-11-05T20:11:07.867+02:00,   0.175E-01,1758.55768
  98300,2020-11-05T20:11:39.739+02:00,   0.188E-01,1760.48447
  98400,2020-11-05T20:12:11.798+02:00,   0.201E-01,1762.31449
  98500,2020-11-05T20:12:43.701+02:00,   0.190E-01,1764.08309
  98600,2020-11-05T20:13:15.650+02:00,   0.175E-01,1765.90734
  98700,2020-11-05T20:13:47.584+02:00,   0.168E-01,1767.59508
  98800,2020-11-05T20:14:19.690+02:00,   0.178E-01,1769.27969
  98900,2020-11-05T20:14:51.578+02:00,   0.169E-01,1770.96988
  99000,2020-11-05T20:15:23.512+02:00,   0.157E-01,1772.60556
  99100,2020-11-05T20:15:55.274+02:00,   0.198E-01,1774.43041
  99200,2020-11-05T20:16:27.208+02:00,   0.185E-01,1776.04710
  99300,2020-11-05T20:16:58.846+02:00,   0.174E-01,1777.87245
  99400,2020-11-05T20:17:31.092+02:00,   0.201E-01,1779.69605
  99500,2020-11-05T20:18:03.089+02:00,   0.201E-01,1781.44099
  99600,2020-11-05T20:18:35.315+02:00,   0.157E-01,1783.36233
  99700,2020-11-05T20:19:07.468+02:00,   0.170E-01,1785.25426
  99800,2020-11-05T20:19:39.371+02:00,   0.155E-01,1786.80977
  99900,2020-11-05T20:20:11.196+02:00,   0.164E-01,1788.43472
 100000,2020-11-05T20:20:43.348+02:00,   0.170E-01,1790.15763
 100100,2020-11-05T20:21:15.345+02:00,   0.205E-01,1791.95975
 100200,2020-11-05T20:21:47.514+02:00,   0.165E-01,1793.75727
 100300,2020-11-05T20:22:19.588+02:00,   0.182E-01,1795.30019
 100400,2020-11-05T20:22:51.460+02:00,   0.169E-01,1797.01332
 100500,2020-11-05T20:23:23.503+02:00,   0.181E-01,1798.79083
 100575,2020-11-05T20:23:47.376+02:00,   0.100E-01,1800.00000
