,,s,s
  73900,2020-10-27T04:14:28.123+02:00,   0.209E-01,1703.98610
  74000,2020-10-27T04:14:53.885+02:00,   0.230E-01,1706.22578
  74100,2020-10-27T04:15:19.755+02:00,   0.115E-01,1708.08230
  74200,2020-10-27T04:15:46.281+02:00,   0.115E-01,1709.23626
  74300,2020-10-27T04:16:11.480+02:00,   0.299E-01,1711.38997
  74400,2020-10-27T04:16:36.868+02:00,   0.226E-01,1714.17485
  74500,2020-10-27T04:17:02.395+02:00,   0.223E-01,1716.38639
  74600,2020-10-27T04:17:28.736+02:00,   0.177E-01,1718.86308
  74700,2020-10-27T04:17:55.030+02:00,   0.191E-01,1720.80814
  74800,2020-10-27T04:18:21.058+02:00,   0.251E-01,1722.72085
  74900,2020-10-27T04:18:47.212+02:00,   0.214E-01,1725.02552
  75000,2020-10-27T04:19:13.599+02:00,   0.218E-01,1727.10731
  75100,2020-10-27T04:19:39.472+02:00,   0.281E-01,1729.50554
  75200,2020-10-27T04:20:05.672+02:00,   0.191E-01,1731.67206
  75300,2020-10-27T04:20:31.913+02:00,   0.149E-01,1733.56087
  75400,2020-10-27T04:20:58.254+02:00,   0.243E-01,1735.36403
  75500,2020-10-27T04:21:24.205+02:00,   0.203E-01,1737.83277
  75600,2020-10-27T04:21:50.561+02:00,   0.190E-01,1739.94153
  75700,2020-10-27T04:22:16.512+02:00,   0.224E-01,1742.57293
  75800,2020-10-27T04:22:42.556+02:00,   0.259E-01,1745.06288
  75900,2020-10-27T04:23:08.568+02:00,   0.285E-01,1747.85913
  76000,2020-10-27T04:23:34.831+02:00,   0.204E-01,1750.22915
  76100,2020-10-27T04:24:01.078+02:00,   0.156E-01,1752.24599
  76200,2020-10-27T04:24:26.888+02:00,   0.217E-01,1754.23278
  76300,2020-10-27T04:24:53.245+02:00,   0.225E-01,1755.98644
  76400,2020-10-27T04:25:19.271+02:00,   0.280E-01,1758.66271
  76500,2020-10-27T04:25:45.408+02:00,   0.205E-01,1761.11639
  76600,2020-10-27T04:26:11.234+02:00,   0.175E-01,1763.04218
  76700,2020-10-27T04:26:37.044+02:00,   0.230E-01,1765.59226
  76800,2020-10-27T04:27:02.619+02:00,   0.207E-01,1768.28519
  76900,2020-10-27T04:27:28.460+02:00,   0.219E-01,1770.32852
  77000,2020-10-27T04:27:54.301+02:00,   0.263E-01,1772.90683
  77100,2020-10-27T04:28:20.267+02:00,   0.186E-01,1775.43427
  77200,2020-10-27T04:28:46.514+02:00,   0.201E-01,1777.57329
  77300,2020-10-27T04:29:12.886+02:00,   0.225E-01,1779.78853
  77400,2020-10-27T04:29:38.618+02:00,   0.293E-01,1781.77585
  77500,2020-10-27T04:30:04.881+02:00,   0.216E-01,1784.28764
  77600,2020-10-27T04:30:30.296+02:00,   0.179E-01,1786.75296
  77700,2020-10-27T04:30:57.684+02:00,   0.287E-01,1789.07456
  77800,2020-10-27T04:31:23.712+02:00,   0.298E-01,1791.14424
  77900,2020-10-27T04:31:49.756+02:00,   0.201E-01,1793.56914
  78000,2020-10-27T04:32:15.019+02:00,   0.203E-01,1796.23122
  78100,2020-10-27T04:32:40.563+02:00,   0.236E-01,1798.69054
  78200,2020-10-27T04:33:06.326+02:00,   0.285E-01,1801.03388
  78300,2020-10-27T04:33:32.464+02:00,   0.224E-01,1802.89171
  78400,2020-10-27T04:33:58.320+02:00,   0.170E-01,1804.49573
  78500,2020-10-27T04:34:23.974+02:00,   0.192E-01,1807.02401
  78600,2020-10-27T04:34:49.846+02:00,   0.193E-01,1809.31782
  78700,2020-10-27T04:35:14.859+02:00,   0.289E-01,1811.82674
  78800,2020-10-27T04:35:40.785+02:00,   0.246E-01,1814.31662
  78900,2020-10-27T04:36:06.944+02:00,   0.194E-01,1816.49307
  79000,2020-10-27T04:36:32.660+02:00,   0.205E-01,1818.48871
  79100,2020-10-27T04:36:57.903+02:00,   0.297E-01,1821.04880
  79200,2020-10-27T04:37:23.713+02:00,   0.278E-01,1823.72289
  79300,2020-10-27T04:37:49.723+02:00,   0.213E-01,1826.08513
  79400,2020-10-27T04:38:15.499+02:00,   0.248E-01,1828.17069
  79500,2020-10-27T04:38:41.307+02:00,   0.199E-01,1830.80829
  79600,2020-10-27T04:39:06.567+02:00,   0.197E-01,1832.86303
  79700,2020-10-27T04:39:31.844+02:00,   0.278E-01,1835.50000
  79800,2020-10-27T04:39:57.622+02:00,   0.297E-01,1837.83513
  79900,2020-10-27T04:40:24.067+02:00,   0.236E-01,1839.71484
  80000,2020-10-27T04:40:49.469+02:00,   0.295E-01,1842.06559
  80100,2020-10-27T04:41:15.714+02:00,   0.190E-01,1844.46915
  80200,2020-10-27T04:41:41.101+02:00,   0.259E-01,1846.87773
  80300,2020-10-27T04:42:07.159+02:00,   0.229E-01,1849.25270
  80400,2020-10-27T04:42:32.781+02:00,   0.258E-01,1851.57969
  80500,2020-10-27T04:42:58.510+02:00,   0.236E-01,1853.78254
  80600,2020-10-27T04:43:23.771+02:00,   0.227E-01,1856.05784
  80700,2020-10-27T04:43:49.063+02:00,   0.296E-01,1858.77788
  80800,2020-10-27T04:44:14.402+02:00,   0.275E-01,1861.29012
  80900,2020-10-27T04:44:40.569+02:00,   0.196E-01,1863.53094
  81000,2020-10-27T04:45:05.676+02:00,   0.275E-01,1865.92001
  81100,2020-10-27T04:45:31.328+02:00,   0.285E-01,1868.43760
  81200,2020-10-27T04:45:57.963+02:00,   0.298E-01,1870.80314
  81300,2020-10-27T04:46:23.364+02:00,   0.276E-01,1873.52334
  81400,2020-10-27T04:46:48.953+02:00,   0.191E-01,1875.84861
  81500,2020-10-27T04:47:14.294+02:00,   0.164E-01,1877.90733
  81600,2020-10-27T04:47:40.650+02:00,   0.259E-01,1880.17305
  81700,2020-10-27T04:48:05.804+02:00,   0.283E-01,1882.88218
  81800,2020-10-27T04:48:31.332+02:00,   0.190E-01,1885.26994
  81900,2020-10-27T04:48:57.033+02:00,   0.192E-01,1887.67079
  82000,2020-10-27T04:49:22.811+02:00,   0.175E-01,1890.02813
  82100,2020-10-27T04:49:47.808+02:00,   0.204E-01,1892.12444
  82200,2020-10-27T04:50:13.274+02:00,   0.287E-01,1894.27301
  82300,2020-10-27T04:50:38.360+02:00,   0.286E-01,1896.67012
  82400,2020-10-27T04:51:04.076+02:00,   0.231E-01,1898.90937
  82500,2020-10-27T04:51:30.042+02:00,   0.228E-01,1901.26916
  82600,2020-10-27T04:51:55.961+02:00,   0.182E-01,1903.24939
  82700,2020-10-27T04:52:21.224+02:00,   0.252E-01,1905.74311
  82800,2020-10-27T04:52:47.112+02:00,   0.152E-01,1907.49329
  82900,2020-10-27T04:53:12.656+02:00,   0.296E-01,1909.81580
  83000,2020-10-27T04:53:38.075+02:00,   0.272E-01,1912.28979
  83100,2020-10-27T04:54:03.478+02:00,   0.189E-01,1914.55513
  83200,2020-10-27T04:54:28.585+02:00,   0.208E-01,1916.55796
  83300,2020-10-27T04:54:53.536+02:00,   0.269E-01,1919.18512
  83400,2020-10-27T04:55:19.064+02:00,   0.175E-01,1921.27587
  83500,2020-10-27T04:55:43.996+02:00,   0.193E-01,1923.19874
  83600,2020-10-27T04:56:09.197+02:00,   0.297E-01,1925.36510
  83700,2020-10-27T04:56:34.100+02:00,   0.190E-01,1928.16207
  83800,2020-10-27T04:56:59.520+02:00,   0.252E-01,1930.42830
  83900,2020-10-27T04:57:24.361+02:00,   0.292E-01,1932.94665
  84000,2020-10-27T04:57:49.639+02:00,   0.252E-01,1935.39898
  84100,2020-10-27T04:58:14.840+02:00,   0.193E-01,1937.41162
  84200,2020-10-27T04:58:40.306+02:00,   0.234E-01,1939.78316
  84300,2020-10-27T04:59:05.693+02:00,   0.192E-01,1942.11662
  84400,2020-10-27T04:59:31.488+02:00,   0.160E-01,1944.24799
  84500,2020-10-27T04:59:56.469+02:00,   0.283E-01,1946.82135
  84600,2020-10-27T05:00:22.383+02:00,   0.196E-01,1949.19820
  84700,2020-10-27T05:00:48.286+02:00,   0.241E-01,1951.47926
  84800,2020-10-27T05:01:13.705+02:00,   0.189E-01,1954.12302
  84900,2020-10-27T05:01:39.062+02:00,   0.213E-01,1956.25714
  85000,2020-10-27T05:02:05.372+02:00,   0.201E-01,1958.45139
  85100,2020-10-27T05:02:30.744+02:00,   0.205E-01,1961.07255
  85200,2020-10-27T05:02:56.615+02:00,   0.201E-01,1963.33038
  85300,2020-10-27T05:03:21.690+02:00,   0.288E-01,1965.47038
  85400,2020-10-27T05:03:47.656+02:00,   0.221E-01,1967.90291
  85500,2020-10-27T05:04:13.263+02:00,   0.232E-01,1969.84628
  85600,2020-10-27T05:04:38.650+02:00,   0.291E-01,1972.26573
  85700,2020-10-27T05:05:04.085+02:00,   0.163E-01,1974.84209
  85800,2020-10-27T05:05:30.082+02:00,   0.265E-01,1976.61372
  85900,2020-10-27T05:05:55.861+02:00,   0.266E-01,1979.34569
  86000,2020-10-27T05:06:21.858+02:00,   0.227E-01,1981.50361
  86100,2020-10-27T05:06:48.230+02:00,   0.295E-01,1983.88417
  86200,2020-10-27T05:07:14.962+02:00,   0.186E-01,1986.19690
  86300,2020-10-27T05:07:41.004+02:00,   0.283E-01,1987.85805
  86400,2020-10-27T05:08:07.202+02:00,   0.270E-01,1990.41516
  86500,2020-10-27T05:08:33.103+02:00,   0.222E-01,1992.99795
  86600,2020-10-27T05:08:58.398+02:00,   0.272E-01,1995.24992
  86700,2020-10-27T05:09:24.252+02:00,   0.278E-01,1997.66947
  86800,2020-10-27T05:09:49.544+02:00,   0.230E-01,2000.28085
  86900,2020-10-27T05:10:15.055+02:00,   0.163E-01,2002.50857
  87000,2020-10-27T05:10:40.716+02:00,   0.180E-01,2004.30183
  87100,2020-10-27T05:11:06.429+02:00,   0.236E-01,2006.11726
  87200,2020-10-27T05:11:31.802+02:00,   0.280E-01,2008.41335
  87300,2020-10-27T05:11:57.343+02:00,   0.192E-01,2010.40834
  87400,2020-10-27T05:12:22.901+02:00,   0.179E-01,2012.74301
  87500,2020-10-27T05:12:48.913+02:00,   0.214E-01,2014.96818
  87600,2020-10-27T05:13:14.581+02:00,   0.226E-01,2017.46975
  87700,2020-10-27T05:13:40.311+02:00,   0.154E-01,2019.71588
  87800,2020-10-27T05:14:05.293+02:00,   0.250E-01,2021.82593
  87900,2020-10-27T05:14:30.804+02:00,   0.220E-01,2024.45527
  88000,2020-10-27T05:14:56.440+02:00,   0.171E-01,2026.77576
  88100,2020-10-27T05:15:22.201+02:00,   0.258E-01,2029.00703
  88200,2020-10-27T05:15:47.556+02:00,   0.276E-01,2031.45625
  88300,2020-10-27T05:16:12.988+02:00,   0.214E-01,2033.98608
  88400,2020-10-27T05:16:38.422+02:00,   0.180E-01,2036.07310
  88500,2020-10-27T05:17:04.980+02:00,   0.185E-01,2038.29505
  88600,2020-10-27T05:17:30.587+02:00,   0.289E-01,2040.41749
  88700,2020-10-27T05:17:56.271+02:00,   0.281E-01,2042.92746
  88800,2020-10-27T05:18:21.034+02:00,   0.224E-01,2045.26923
  88900,2020-10-27T05:18:46.032+02:00,   0.219E-01,2047.52953
  89000,2020-10-27T05:19:11.326+02:00,   0.221E-01,2049.60970
  89100,2020-10-27T05:19:36.714+02:00,   0.190E-01,2052.12307
  89200,2020-10-27T05:20:02.695+02:00,   0.226E-01,2054.76508
  89300,2020-10-27T05:20:28.015+02:00,   0.287E-01,2057.25566
  89400,2020-10-27T05:20:53.481+02:00,   0.204E-01,2059.48036
  89500,2020-10-27T05:21:18.682+02:00,   0.194E-01,2061.37991
  89600,2020-10-27T05:21:44.085+02:00,   0.284E-01,2063.46806
  89700,2020-10-27T05:22:09.020+02:00,   0.218E-01,2065.97037
  89800,2020-10-27T05:22:34.626+02:00,   0.199E-01,2068.11801
  89900,2020-10-27T05:23:00.264+02:00,   0.278E-01,2070.23905
  90000,2020-10-27T05:23:25.637+02:00,   0.213E-01,2072.76457
  90100,2020-10-27T05:23:50.384+02:00,   0.254E-01,2075.46393
  90200,2020-10-27T05:24:15.756+02:00,   0.218E-01,2077.67893
  90300,2020-10-27T05:24:41.347+02:00,   0.272E-01,2079.77409
  90400,2020-10-27T05:25:07.079+02:00,   0.284E-01,2082.38533
  90500,2020-10-27T05:25:32.573+02:00,   0.265E-01,2084.69110
  90600,2020-10-27T05:25:58.289+02:00,   0.298E-01,2086.61881
  90700,2020-10-27T05:26:24.068+02:00,   0.223E-01,2089.01918
  90800,2020-10-27T05:26:48.924+02:00,   0.291E-01,2091.24224
  90900,2020-10-27T05:27:13.906+02:00,   0.299E-01,2093.82209
  91000,2020-10-27T05:27:39.560+02:00,   0.194E-01,2096.16413
  91100,2020-10-27T05:28:04.823+02:00,   0.181E-01,2098.17397
  91200,2020-10-27T05:28:30.304+02:00,   0.273E-01,2100.25399
  91300,2020-10-27T05:28:55.489+02:00,   0.235E-01,2103.00439
  91400,2020-10-27T05:29:20.924+02:00,   0.251E-01,2105.28426
  91500,2020-10-27T05:29:46.109+02:00,   0.233E-01,2107.52485
  91600,2020-10-27T05:30:11.793+02:00,   0.254E-01,2109.84507
  91700,2020-10-27T05:30:37.972+02:00,   0.291E-01,2112.49731
  91800,2020-10-27T05:31:04.032+02:00,   0.208E-01,2115.03976
  91900,2020-10-27T05:31:29.576+02:00,   0.283E-01,2117.40479
  92000,2020-10-27T05:31:54.698+02:00,   0.285E-01,2119.72047
  92100,2020-10-27T05:32:20.711+02:00,   0.297E-01,2121.99140
  92200,2020-10-27T05:32:46.349+02:00,   0.224E-01,2124.67960
  92300,2020-10-27T05:33:11.565+02:00,   0.214E-01,2126.86266
  92400,2020-10-27T05:33:37.234+02:00,   0.178E-01,2128.99335
  92500,2020-10-27T05:34:02.653+02:00,   0.210E-01,2130.98086
  92600,2020-10-27T05:34:27.791+02:00,   0.228E-01,2133.41459
  92700,2020-10-27T05:34:52.773+02:00,   0.287E-01,2135.68058
  92800,2020-10-27T05:35:17.989+02:00,   0.264E-01,2138.20062
  92900,2020-10-27T05:35:43.765+02:00,   0.242E-01,2140.35860
  93000,2020-10-27T05:36:08.925+02:00,   0.204E-01,2142.23848
  93100,2020-10-27T05:36:34.203+02:00,   0.195E-01,2144.28867
  93200,2020-10-27T05:36:59.338+02:00,   0.221E-01,2146.63086
  93300,2020-10-27T05:37:25.288+02:00,   0.253E-01,2149.00463
  93400,2020-10-27T05:37:50.518+02:00,   0.215E-01,2151.46483
  93500,2020-10-27T05:38:15.513+02:00,   0.215E-01,2153.61752
  93600,2020-10-27T05:38:40.664+02:00,   0.234E-01,2155.80415
  93700,2020-10-27T05:39:07.253+02:00,   0.230E-01,2158.13168
  93800,2020-10-27T05:39:32.404+02:00,   0.239E-01,2160.28767
  93900,2020-10-27T05:39:57.464+02:00,   0.122E-01,2162.21262
  94000,2020-10-27T05:40:23.063+02:00,   0.121E-01,2163.48678
  94100,2020-10-27T05:40:48.339+02:00,   0.236E-01,2165.24143
  94200,2020-10-27T05:41:13.678+02:00,   0.280E-01,2167.78637
  94300,2020-10-27T05:41:38.860+02:00,   0.175E-01,2170.01082
  94400,2020-10-27T05:42:03.826+02:00,   0.224E-01,2172.08737
  94500,2020-10-27T05:42:29.134+02:00,   0.160E-01,2173.93336
  94600,2020-10-27T05:42:54.238+02:00,   0.200E-01,2176.29360
  94700,2020-10-27T05:43:20.030+02:00,   0.203E-01,2178.62335
  94800,2020-10-27T05:43:45.166+02:00,   0.266E-01,2180.82004
  94900,2020-10-27T05:44:10.161+02:00,   0.277E-01,2183.47445
  95000,2020-10-27T05:44:36.064+02:00,   0.228E-01,2185.74401
  95100,2020-10-27T05:45:00.622+02:00,   0.216E-01,2188.16766
  95200,2020-10-27T05:45:26.211+02:00,   0.203E-01,2190.56194
  95300,2020-10-27T05:45:51.629+02:00,   0.214E-01,2192.83181
  95400,2020-10-27T05:46:16.577+02:00,   0.288E-01,2195.32780
  95500,2020-10-27T05:46:41.713+02:00,   0.245E-01,2197.67248
  95600,2020-10-27T05:47:06.913+02:00,   0.248E-01,2199.92872
  95700,2020-10-27T05:47:31.941+02:00,   0.256E-01,2202.35926
  95800,2020-10-27T05:47:56.939+02:00,   0.260E-01,2204.91780
  95900,2020-10-27T05:48:22.139+02:00,   0.254E-01,2207.37767
  96000,2020-10-27T05:48:47.402+02:00,   0.205E-01,2209.58813
  96100,2020-10-27T05:49:12.743+02:00,   0.306E-01,2212.15401
  96200,2020-10-27T05:49:38.209+02:00,   0.160E-01,2214.64049
  96300,2020-10-27T05:50:03.191+02:00,   0.216E-01,2216.76778
  96400,2020-10-27T05:50:28.230+02:00,   0.274E-01,2218.99424
  96500,2020-10-27T05:50:53.711+02:00,   0.194E-01,2221.37374
  96600,2020-10-27T05:51:19.193+02:00,   0.231E-01,2223.77167
  96700,2020-10-27T05:51:44.893+02:00,   0.217E-01,2225.70059
  96800,2020-10-27T05:52:09.687+02:00,   0.304E-01,2228.42908
  96900,2020-10-27T05:52:35.107+02:00,   0.180E-01,2231.00819
  97000,2020-10-27T05:52:59.776+02:00,   0.209E-01,2233.11484
  97100,2020-10-27T05:53:24.961+02:00,   0.235E-01,2235.79583
  97200,2020-10-27T05:53:49.817+02:00,   0.206E-01,2238.19713
  97300,2020-10-27T05:54:14.690+02:00,   0.227E-01,2240.49382
  97400,2020-10-27T05:54:39.859+02:00,   0.284E-01,2242.84335
  97500,2020-10-27T05:55:04.419+02:00,   0.287E-01,2245.43090
  97600,2020-10-27T05:55:28.947+02:00,   0.246E-01,2247.77642
  97700,2020-10-27T05:55:54.583+02:00,   0.202E-01,2250.01885
  97800,2020-10-27T05:56:20.112+02:00,   0.196E-01,2252.00855
  97900,2020-10-27T05:56:45.015+02:00,   0.230E-01,2253.97482
  98000,2020-10-27T05:57:09.856+02:00,   0.216E-01,2256.62016
  98100,2020-10-27T05:57:35.151+02:00,   0.232E-01,2258.62484
  98200,2020-10-27T05:57:59.664+02:00,   0.301E-01,2260.97936
  98300,2020-10-27T05:58:24.598+02:00,   0.246E-01,2263.74330
  98400,2020-10-27T05:58:49.361+02:00,   0.264E-01,2266.04651
  98500,2020-10-27T05:59:14.718+02:00,   0.249E-01,2268.45628
  98600,2020-10-27T05:59:39.340+02:00,   0.201E-01,2270.91131
  98700,2020-10-27T06:00:04.150+02:00,   0.211E-01,2273.12134
  98800,2020-10-27T06:00:28.816+02:00,   0.255E-01,2275.59971
  98900,2020-10-27T06:00:56.297+02:00,   0.277E-01,2277.60363
  99000,2020-10-27T06:01:21.701+02:00,   0.224E-01,2279.85996
  99100,2020-10-27T06:01:46.401+02:00,   0.296E-01,2282.53854
  99200,2020-10-27T06:02:11.523+02:00,   0.206E-01,2284.95534
  99300,2020-10-27T06:02:36.427+02:00,   0.264E-01,2287.58652
  99400,2020-10-27T06:03:01.659+02:00,   0.206E-01,2289.86606
  99500,2020-10-27T06:03:26.734+02:00,   0.179E-01,2291.89165
  99600,2020-10-27T06:03:51.403+02:00,   0.288E-01,2294.58529
  99700,2020-10-27T06:04:16.401+02:00,   0.192E-01,2296.76075
  99800,2020-10-27T06:04:41.101+02:00,   0.240E-01,2299.07868
  99900,2020-10-27T06:05:06.270+02:00,   0.216E-01,2301.44447
 100000,2020-10-27T06:05:31.580+02:00,   0.149E-01,2303.37446
 100100,2020-10-27T06:05:56.874+02:00,   0.205E-01,2305.20329
 100200,2020-10-27T06:06:22.543+02:00,   0.219E-01,2307.81348
 100300,2020-10-27T06:06:47.634+02:00,   0.286E-01,2310.49926
 100400,2020-10-27T06:07:12.457+02:00,   0.202E-01,2312.69204
 100500,2020-10-27T06:07:38.701+02:00,   0.285E-01,2314.76994
 100600,2020-10-27T06:08:03.821+02:00,   0.291E-01,2317.31870
 100700,2020-10-27T06:08:28.803+02:00,   0.212E-01,2319.51667
 100800,2020-10-27T06:08:53.610+02:00,   0.187E-01,2321.72514
 100900,2020-10-27T06:09:18.340+02:00,   0.238E-01,2323.81273
 101000,2020-10-27T06:09:43.398+02:00,   0.191E-01,2326.31981
 101100,2020-10-27T06:10:07.987+02:00,   0.297E-01,2328.89294
 101200,2020-10-27T06:10:32.884+02:00,   0.221E-01,2331.54306
 101300,2020-10-27T06:10:57.522+02:00,   0.260E-01,2333.70038
 101400,2020-10-27T06:11:22.485+02:00,   0.189E-01,2336.02598
 101500,2020-10-27T06:11:47.731+02:00,   0.175E-01,2338.34833
 101600,2020-10-27T06:12:12.570+02:00,   0.217E-01,2340.34742
 101700,2020-10-27T06:12:37.252+02:00,   0.226E-01,2343.07689
 101800,2020-10-27T06:13:02.125+02:00,   0.284E-01,2345.48316
 101900,2020-10-27T06:13:27.307+02:00,   0.221E-01,2347.82765
 102000,2020-10-27T06:13:52.740+02:00,   0.176E-01,2350.12087
 102100,2020-10-27T06:14:17.516+02:00,   0.289E-01,2352.74652
 102200,2020-10-27T06:14:42.932+02:00,   0.230E-01,2355.23036
 102300,2020-10-27T06:15:07.633+02:00,   0.209E-01,2357.72897
 102400,2020-10-27T06:15:32.925+02:00,   0.149E-01,2359.77221
 102500,2020-10-27T06:15:57.685+02:00,   0.270E-01,2362.07961
 102600,2020-10-27T06:16:22.430+02:00,   0.221E-01,2364.61577
 102700,2020-10-27T06:16:47.582+02:00,   0.210E-01,2367.05135
 102800,2020-10-27T06:17:12.501+02:00,   0.214E-01,2369.40769
 102900,2020-10-27T06:17:37.139+02:00,   0.212E-01,2371.61438
 103000,2020-10-27T06:18:01.652+02:00,   0.297E-01,2373.88016
 103100,2020-10-27T06:18:26.321+02:00,   0.257E-01,2376.26159
 103200,2020-10-27T06:18:50.834+02:00,   0.259E-01,2378.49063
 103300,2020-10-27T06:19:15.581+02:00,   0.204E-01,2380.54628
 103400,2020-10-27T06:19:40.375+02:00,   0.210E-01,2383.02313
 103500,2020-10-27T06:20:04.810+02:00,   0.201E-01,2385.26313
 103600,2020-10-27T06:20:29.771+02:00,   0.168E-01,2387.34385
 103700,2020-10-27T06:20:54.362+02:00,   0.238E-01,2389.56276
 103800,2020-10-27T06:21:19.188+02:00,   0.213E-01,2391.52297
 103900,2020-10-27T06:21:43.622+02:00,   0.292E-01,2393.89876
 104000,2020-10-27T06:22:08.432+02:00,   0.205E-01,2396.23857
 104100,2020-10-27T06:22:33.023+02:00,   0.230E-01,2398.37683
 104200,2020-10-27T06:22:57.927+02:00,   0.279E-01,2401.00504
 104300,2020-10-27T06:23:23.315+02:00,   0.177E-01,2403.22011
 104400,2020-10-27T06:23:48.375+02:00,   0.256E-01,2405.71320
 104500,2020-10-27T06:24:13.825+02:00,   0.196E-01,2408.03300
 104600,2020-10-27T06:24:39.244+02:00,   0.219E-01,2410.25847
 104700,2020-10-27T06:25:04.273+02:00,   0.222E-01,2412.77060
 104800,2020-10-27T06:25:28.848+02:00,   0.228E-01,2414.67367
 104900,2020-10-27T06:25:54.219+02:00,   0.229E-01,2417.23236
 105000,2020-10-27T06:26:19.169+02:00,   0.202E-01,2419.38375
 105100,2020-10-27T06:26:44.042+02:00,   0.296E-01,2421.77572
 105200,2020-10-27T06:27:08.929+02:00,   0.229E-01,2424.57250
 105300,2020-10-27T06:27:34.036+02:00,   0.238E-01,2427.03182
 105400,2020-10-27T06:27:59.127+02:00,   0.227E-01,2429.28754
 105500,2020-10-27T06:28:24.046+02:00,   0.305E-01,2431.72965
 105600,2020-10-27T06:28:48.778+02:00,   0.211E-01,2434.17049
 105700,2020-10-27T06:29:13.650+02:00,   0.308E-01,2436.36100
 105800,2020-10-27T06:29:39.320+02:00,   0.282E-01,2438.66774
 105900,2020-10-27T06:30:04.270+02:00,   0.256E-01,2441.22867
 106000,2020-10-27T06:30:29.574+02:00,   0.246E-01,2443.57509
 106100,2020-10-27T06:30:56.446+02:00,   0.260E-01,2445.72819
 106200,2020-10-27T06:31:21.694+02:00,   0.211E-01,2447.99615
 106300,2020-10-27T06:31:46.582+02:00,   0.200E-01,2450.50468
 106400,2020-10-27T06:32:11.438+02:00,   0.180E-01,2452.70048
 106500,2020-10-27T06:32:36.217+02:00,   0.295E-01,2454.99804
 106600,2020-10-27T06:33:00.980+02:00,   0.214E-01,2457.43965
 106700,2020-10-27T06:33:25.337+02:00,   0.230E-01,2459.67487
 106800,2020-10-27T06:33:50.037+02:00,   0.256E-01,2462.12956
 106900,2020-10-27T06:34:14.988+02:00,   0.156E-01,2464.27434
 107000,2020-10-27T06:34:39.610+02:00,   0.248E-01,2466.24542
 107100,2020-10-27T06:35:05.000+02:00,   0.222E-01,2468.76124
 107200,2020-10-27T06:35:30.044+02:00,   0.224E-01,2471.16410
 107300,2020-10-27T06:35:54.694+02:00,   0.289E-01,2473.68613
 107400,2020-10-27T06:36:19.550+02:00,   0.205E-01,2475.84109
 107500,2020-10-27T06:36:44.595+02:00,   0.239E-01,2477.82422
 107600,2020-10-27T06:37:09.779+02:00,   0.229E-01,2480.00325
 107700,2020-10-27T06:37:34.527+02:00,   0.199E-01,2482.10193
 107800,2020-10-27T06:37:59.227+02:00,   0.189E-01,2484.28975
 107900,2020-10-27T06:38:24.432+02:00,   0.212E-01,2486.61482
 108000,2020-10-27T06:38:49.099+02:00,   0.205E-01,2488.78927
 108100,2020-10-27T06:39:13.985+02:00,   0.242E-01,2491.07046
 108200,2020-10-27T06:39:39.074+02:00,   0.298E-01,2493.49973
 108300,2020-10-27T06:40:03.694+02:00,   0.254E-01,2495.85174
 108400,2020-10-27T06:40:28.780+02:00,   0.192E-01,2497.71005
 108500,2020-10-27T06:40:53.665+02:00,   0.258E-01,2500.15419
 108600,2020-10-27T06:41:18.145+02:00,   0.228E-01,2502.82491
 108700,2020-10-27T06:41:42.641+02:00,   0.195E-01,2505.39317
 108800,2020-10-27T06:42:07.246+02:00,   0.205E-01,2507.44185
 108900,2020-10-27T06:42:31.962+02:00,   0.291E-01,2509.67391
 109000,2020-10-27T06:42:56.615+02:00,   0.269E-01,2512.41107
 109100,2020-10-27T06:43:21.314+02:00,   0.209E-01,2514.69141
 109200,2020-10-27T06:43:46.231+02:00,   0.206E-01,2516.89279
 109300,2020-10-27T06:44:11.007+02:00,   0.295E-01,2519.15562
 109400,2020-10-27T06:44:35.958+02:00,   0.203E-01,2521.85040
 109500,2020-10-27T06:45:00.953+02:00,   0.206E-01,2524.18254
 109600,2020-10-27T06:45:25.605+02:00,   0.297E-01,2526.39560
 109700,2020-10-27T06:45:50.788+02:00,   0.211E-01,2529.01136
 109800,2020-10-27T06:46:15.236+02:00,   0.211E-01,2531.11732
 109900,2020-10-27T06:46:39.936+02:00,   0.276E-01,2533.80568
 110000,2020-10-27T06:47:04.838+02:00,   0.133E-01,2536.06348
 110100,2020-10-27T06:47:29.132+02:00,   0.177E-01,2537.55400
 110200,2020-10-27T06:47:53.942+02:00,   0.273E-01,2539.56556
 110300,2020-10-27T06:48:18.705+02:00,   0.223E-01,2542.29813
 110400,2020-10-27T06:48:43.234+02:00,   0.200E-01,2544.30366
 110500,2020-10-27T06:49:07.762+02:00,   0.197E-01,2546.34099
 110600,2020-10-27T06:49:32.354+02:00,   0.286E-01,2548.77859
 110700,2020-10-27T06:49:56.992+02:00,   0.216E-01,2550.97712
 110800,2020-10-27T06:50:22.186+02:00,   0.282E-01,2553.55008
 110900,2020-10-27T06:50:46.996+02:00,   0.228E-01,2556.07750
 111000,2020-10-27T06:51:11.650+02:00,   0.224E-01,2558.24070
 111100,2020-10-27T06:51:36.319+02:00,   0.259E-01,2560.68972
 111200,2020-10-27T06:52:01.160+02:00,   0.228E-01,2562.98169
 111300,2020-10-27T06:52:26.142+02:00,   0.315E-01,2565.35494
 111400,2020-10-27T06:52:51.045+02:00,   0.276E-01,2568.00732
 111500,2020-10-27T06:53:15.730+02:00,   0.212E-01,2570.32398
 111600,2020-10-27T06:53:40.165+02:00,   0.284E-01,2572.62069
