,,s,s
  73900,2020-11-09T04:35:55.605+02:00,   0.185E-01,1598.19178
  74000,2020-11-09T04:36:27.144+02:00,   0.219E-01,1600.57624
  74100,2020-11-09T04:36:58.984+02:00,   0.244E-01,1602.72122
  74200,2020-11-09T04:37:30.883+02:00,   0.275E-01,1604.32443
  74300,2020-11-09T04:38:02.985+02:00,   0.248E-01,1606.64398
  74400,2020-11-09T04:38:34.700+02:00,   0.258E-01,1609.10346
  74500,2020-11-09T04:39:06.765+02:00,   0.185E-01,1611.18655
  74600,2020-11-09T04:39:38.496+02:00,   0.255E-01,1613.51357
  74700,2020-11-09T04:40:10.285+02:00,   0.261E-01,1615.83446
  74800,2020-11-09T04:40:42.641+02:00,   0.158E-01,1617.75406
  74900,2020-11-09T04:41:14.462+02:00,   0.183E-01,1619.79948
  75000,2020-11-09T04:41:46.083+02:00,   0.253E-01,1622.04598
  75100,2020-11-09T04:42:17.873+02:00,   0.250E-01,1624.50637
  75200,2020-11-09T04:42:49.822+02:00,   0.159E-01,1626.77265
  75300,2020-11-09T04:43:21.581+02:00,   0.240E-01,1629.02982
  75400,2020-11-09T04:43:53.650+02:00,   0.222E-01,1631.37924
  75500,2020-11-09T04:44:25.564+02:00,   0.177E-01,1633.50819
  75600,2020-11-09T04:44:57.672+02:00,   0.259E-01,1635.32228
  75700,2020-11-09T04:45:29.780+02:00,   0.213E-01,1637.83763
  75800,2020-11-09T04:46:01.773+02:00,   0.249E-01,1640.09864
  75900,2020-11-09T04:46:33.535+02:00,   0.258E-01,1642.53862
  76000,2020-11-09T04:47:05.277+02:00,   0.195E-01,1645.00483
  76100,2020-11-09T04:47:36.941+02:00,   0.258E-01,1647.43884
  76200,2020-11-09T04:48:08.871+02:00,   0.235E-01,1649.64756
  76300,2020-11-09T04:48:41.425+02:00,   0.134E-01,1652.04476
  76400,2020-11-09T04:49:13.041+02:00,   0.263E-01,1654.16842
  76500,2020-11-09T04:49:44.975+02:00,   0.212E-01,1656.34110
  76600,2020-11-09T04:50:16.936+02:00,   0.232E-01,1658.39104
  76700,2020-11-09T04:50:48.542+02:00,   0.245E-01,1660.83565
  76800,2020-11-09T04:51:20.472+02:00,   0.246E-01,1663.00250
  76900,2020-11-09T04:51:52.234+02:00,   0.236E-01,1665.43746
  77000,2020-11-09T04:52:23.805+02:00,   0.258E-01,1667.73672
  77100,2020-11-09T04:52:55.661+02:00,   0.229E-01,1670.24248
  77200,2020-11-09T04:53:27.810+02:00,   0.218E-01,1672.53988
  77300,2020-11-09T04:53:59.728+02:00,   0.180E-01,1674.64182
  77400,2020-11-09T04:54:31.784+02:00,   0.247E-01,1676.82705
  77500,2020-11-09T04:55:03.620+02:00,   0.262E-01,1679.28725
  77600,2020-11-09T04:55:35.554+02:00,   0.246E-01,1681.68481
  77700,2020-11-09T04:56:07.736+02:00,   0.229E-01,1683.90016
  77800,2020-11-09T04:56:39.622+02:00,   0.246E-01,1686.25995
  77900,2020-11-09T04:57:11.613+02:00,   0.185E-01,1688.05567
  78000,2020-11-09T04:57:43.670+02:00,   0.154E-01,1690.24773
  78100,2020-11-09T04:58:15.739+02:00,   0.243E-01,1692.20932
  78200,2020-11-09T04:58:47.494+02:00,   0.236E-01,1694.48555
  78300,2020-11-09T04:59:19.237+02:00,   0.249E-01,1696.93898
  78400,2020-11-09T04:59:51.169+02:00,   0.215E-01,1699.10949
  78500,2020-11-09T05:00:23.114+02:00,   0.240E-01,1701.44420
  78600,2020-11-09T05:00:55.000+02:00,   0.254E-01,1703.86060
  78700,2020-11-09T05:01:27.256+02:00,   0.214E-01,1706.18099
  78800,2020-11-09T05:01:58.985+02:00,   0.203E-01,1708.56901
  78900,2020-11-09T05:02:30.805+02:00,   0.256E-01,1710.63439
  79000,2020-11-09T05:03:02.669+02:00,   0.255E-01,1713.10133
  79100,2020-11-09T05:03:34.789+02:00,   0.235E-01,1714.94766
  79200,2020-11-09T05:04:06.858+02:00,   0.180E-01,1717.32718
  79300,2020-11-09T05:04:39.213+02:00,   0.274E-01,1719.42181
  79400,2020-11-09T05:05:11.219+02:00,   0.262E-01,1721.93815
  79500,2020-11-09T05:05:43.168+02:00,   0.249E-01,1724.39932
  79600,2020-11-09T05:06:15.353+02:00,   0.261E-01,1726.77840
  79700,2020-11-09T05:06:47.146+02:00,   0.264E-01,1729.32827
  79800,2020-11-09T05:07:19.092+02:00,   0.229E-01,1731.63770
  79900,2020-11-09T05:07:50.948+02:00,   0.267E-01,1733.95222
  80000,2020-11-09T05:08:23.034+02:00,   0.136E-01,1736.12799
  80100,2020-11-09T05:08:54.604+02:00,   0.262E-01,1738.02234
  80200,2020-11-09T05:09:26.331+02:00,   0.219E-01,1740.41124
  80300,2020-11-09T05:09:57.984+02:00,   0.250E-01,1742.90017
  80400,2020-11-09T05:10:30.054+02:00,   0.206E-01,1745.03427
  80500,2020-11-09T05:11:02.187+02:00,   0.174E-01,1747.37074
  80600,2020-11-09T05:11:33.809+02:00,   0.235E-01,1749.58239
  80700,2020-11-09T05:12:05.598+02:00,   0.249E-01,1751.89364
  80800,2020-11-09T05:12:37.892+02:00,   0.205E-01,1754.14565
  80900,2020-11-09T05:13:09.884+02:00,   0.183E-01,1755.84879
  81000,2020-11-09T05:13:41.834+02:00,   0.268E-01,1758.09202
  81100,2020-11-09T05:14:14.931+02:00,   0.139E-01,1760.44876
  81200,2020-11-09T05:14:46.678+02:00,   0.247E-01,1761.95077
  81300,2020-11-09T05:15:18.999+02:00,   0.225E-01,1764.21095
  81400,2020-11-09T05:15:50.980+02:00,   0.251E-01,1766.64442
  81500,2020-11-09T05:16:22.441+02:00,   0.257E-01,1768.80772
  81600,2020-11-09T05:16:54.375+02:00,   0.192E-01,1771.02355
  81700,2020-11-09T05:17:26.368+02:00,   0.265E-01,1773.25484
  81800,2020-11-09T05:17:58.266+02:00,   0.207E-01,1775.79444
  81900,2020-11-09T05:18:30.259+02:00,   0.233E-01,1778.11203
  82000,2020-11-09T05:19:02.885+02:00,   0.215E-01,1780.44562
  82100,2020-11-09T05:19:35.194+02:00,   0.152E-01,1782.82949
  82200,2020-11-09T05:20:07.014+02:00,   0.202E-01,1784.64845
  82300,2020-11-09T05:20:39.136+02:00,   0.221E-01,1786.96850
  82400,2020-11-09T05:21:11.066+02:00,   0.181E-01,1789.19957
  82500,2020-11-09T05:21:43.094+02:00,   0.246E-01,1791.38027
  82600,2020-11-09T05:22:14.868+02:00,   0.240E-01,1793.67242
  82700,2020-11-09T05:22:46.505+02:00,   0.242E-01,1796.08176
  82800,2020-11-09T05:23:18.403+02:00,   0.249E-01,1798.44602
  82869,2020-11-09T05:23:40.510+02:00,   0.172E-01,1800.00000
